»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-01,63,¡º,42,75,10,0.7,16,97
2016-05-02,54,¡º,33,58,14,0.7,18,78
2016-05-03,74,¡º,33,97,13,0.6,25,98
2016-05-04,64,¡º,34,78,10,0.7,24,106
2016-05-05,59,¡º,21,45,9,0.7,19,110
2016-05-06,69,¡º,46,87,7,0.8,27,120
2016-05-07,121,«·∂»Œ€»æ,83,192,10,0.7,28,108
2016-05-08,70,¡º,46,89,8,0.7,36,84
2016-05-09,56,¡º,34,62,6,0.8,27,89
2016-05-10,69,¡º,50,74,5,0.8,25,109
2016-05-11,77,¡º,50,80,7,0.8,26,132
2016-05-12,82,¡º,38,90,9,0.5,21,138
2016-05-13,66,¡º,44,82,10,0.5,22,108
2016-05-14,100,¡º,75,107,11,0.9,18,150
2016-05-15,51,¡º,31,51,7,0.6,18,100
2016-05-16,83,¡º,38,72,9,0.5,22,139
2016-05-17,80,¡º,42,78,12,0.5,24,136
2016-05-18,97,¡º,72,112,22,0.6,26,145
2016-05-19,100,¡º,70,121,17,0.7,28,159
2016-05-20,75,¡º,44,76,14,0.6,36,129
2016-05-21,62,¡º,20,27,13,0.4,19,114
2016-05-22,65,¡º,40,62,12,0.5,24,117
2016-05-23,68,¡º,38,67,10,0.4,28,121
2016-05-24,69,¡º,48,78,11,0.5,27,122
2016-05-25,87,¡º,64,100,12,0.7,38,127
2016-05-26,84,¡º,62,110,14,0.7,39,107
2016-05-27,51,¡º,32,52,15,0.5,27,98
2016-05-28,45,”≈,26,37,14,0.6,20,89
2016-05-29,80,¡º,46,68,14,0.6,23,136
2016-05-30,83,¡º,61,90,15,0.8,23,137
2016-05-31,88,¡º,65,91,15,0.9,31,130
2016-06-01,49,”≈,25,41,16,0.8,22,98
2016-06-02,60,¡º,43,69,14,0.7,36,84
2016-06-03,52,¡º,36,53,11,0.7,30,79
2016-06-04,67,¡º,42,64,10,0.6,23,120
2016-06-05,70,¡º,39,68,14,0.8,26,123
2016-06-06,58,¡º,41,66,11,0.8,31,105
2016-06-07,87,¡º,64,91,11,0.8,32,121
2016-06-08,97,¡º,72,102,10,0.8,35,130
2016-06-09,79,¡º,49,72,14,0.7,24,134
2016-06-10,97,¡º,72,107,13,0.9,23,130
2016-06-11,88,¡º,65,108,13,0.8,42,137
2016-06-12,88,¡º,34,57,14,0.6,23,145
2016-06-13,89,¡º,36,62,14,0.6,28,146
2016-06-14,64,¡º,38,70,13,0.7,34,116
2016-06-15,64,¡º,39,78,14,0.6,22,115
2016-06-16,101,«·∂»Œ€»æ,41,78,11,0.7,25,161
2016-06-17,85,¡º,40,75,10,0.6,24,141
2016-06-18,61,¡º,38,67,11,0.6,21,113
2016-06-19,53,¡º,23,55,12,0.5,32,82
2016-06-20,39,”≈,16,39,12,0.6,31,73
2016-06-21,55,¡º,36,60,11,0.8,34,66
2016-06-22,58,¡º,28,48,11,0.7,25,109
2016-06-23,55,¡º,29,59,12,0.6,26,104
2016-06-24,52,¡º,10,20,11,0.7,17,102
2016-06-25,64,¡º,17,27,8,0.5,17,116
2016-06-26,75,¡º,31,44,11,0.7,22,129
2016-06-27,69,¡º,14,26,9,0.6,20,122
2016-06-28,42,”≈,21,38,9,0.7,25,84
2016-06-29,74,¡º,21,40,10,0.7,24,128
2016-06-30,46,”≈,25,42,9,0.5,21,91
2016-07-01,49,”≈,7,13,10,0.4,22,98
2016-07-02,46,”≈,9,15,9,0.5,22,92
2016-07-03,52,¡º,17,28,10,0.7,20,102
2016-07-04,66,¡º,15,25,9,0.5,18,119
2016-07-05,65,¡º,16,27,9,0.5,22,118
2016-07-06,44,”≈,14,26,9,0.5,18,87
2016-07-07,63,¡º,38,55,14,0.8,25,115
2016-07-08,81,¡º,39,61,11,0.7,23,137
2016-07-09,75,¡º,38,68,12,0.7,24,129
2016-07-10,64,¡º,46,72,12,0.6,26,115
2016-07-11,55,¡º,38,60,12,0.6,20,78
2016-07-12,65,¡º,34,60,12,0.7,28,118
2016-07-13,51,¡º,32,52,10,0.6,22,87
2016-07-14,77,¡º,56,86,9,0.8,27,97
2016-07-15,40,”≈,13,26,10,0.6,17,80
2016-07-16,67,¡º,23,42,12,0.6,22,120
2016-07-17,52,¡º,24,50,10,0.6,24,102
2016-07-18,46,”≈,20,46,11,0.5,28,90
2016-07-19,41,”≈,23,41,12,0.4,15,80
2016-07-20,49,”≈,24,49,12,0.4,15,85
2016-07-21,42,”≈,16,36,12,0.4,17,84
2016-07-22,52,¡º,26,51,10,0.5,22,102
2016-07-23,57,¡º,31,63,10,0.7,28,102
2016-07-24,62,¡º,42,73,12,0.8,20,93
2016-07-25,67,¡º,44,84,12,0.7,26,91
2016-07-26,67,¡º,44,83,11,0.5,24,100
2016-07-27,68,¡º,47,86,12,0.4,23,84
2016-07-28,65,¡º,46,80,8,0.6,24,117
2016-07-29,76,¡º,41,78,12,0.6,28,131
2016-07-30,75,¡º,38,78,12,0.6,31,130
2016-07-31,82,¡º,58,109,14,0.8,44,138
2016-08-01,84,¡º,42,86,11,0.6,36,140
2016-08-02,60,¡º,34,69,12,0.5,31,110
2016-08-03,45,”≈,18,45,10,0.4,26,88
2016-08-04,46,”≈,12,28,11,0.4,27,92
2016-08-05,50,”≈,17,35,10,0.4,29,100
2016-08-06,55,¡º,18,39,11,0.5,33,106
2016-08-07,60,¡º,24,45,10,0.5,34,112
2016-08-08,54,¡º,33,58,9,0.6,27,101
2016-08-09,71,¡º,28,55,10,0.5,30,125
2016-08-10,61,¡º,32,56,10,0.4,29,113
2016-08-11,75,¡º,38,65,10,0.6,33,130
2016-08-12,59,¡º,33,65,11,0.5,34,110
2016-08-13,81,¡º,35,76,11,0.5,37,137
2016-08-14,89,¡º,34,72,12,0.5,37,146
2016-08-15,119,«·∂»Œ€»æ,52,95,12,0.6,37,180
2016-08-16,114,«·∂»Œ€»æ,58,95,13,0.6,36,175
2016-08-17,109,«·∂»Œ€»æ,50,84,11,0.6,33,169
2016-08-18,104,«·∂»Œ€»æ,48,83,11,0.8,36,164
2016-08-19,67,¡º,46,83,10,0.7,41,116
2016-08-20,74,¡º,54,92,12,1.2,34,78
2016-08-21,70,¡º,51,77,9,1,27,118
2016-08-22,57,¡º,40,59,10,0.9,30,102
2016-08-23,102,«·∂»Œ€»æ,38,63,11,0.8,34,162
2016-08-24,122,«·∂»Œ€»æ,40,74,13,0.8,33,184
2016-08-25,110,«·∂»Œ€»æ,36,72,14,0.8,30,170
2016-08-26,55,¡º,27,60,11,0.6,30,83
2016-08-27,86,¡º,32,66,12,0.6,34,143
2016-08-28,88,¡º,33,75,12,0.6,46,145
2016-08-29,92,¡º,31,73,14,0.6,38,150
2016-08-30,96,¡º,31,80,12,0.6,50,155
2016-08-31,84,¡º,33,70,10,0.6,38,140
2016-09-01,101,«·∂»Œ€»æ,38,70,11,0.6,35,161
2016-09-02,111,«·∂»Œ€»æ,42,79,12,0.7,49,172
2016-09-03,108,«·∂»Œ€»æ,46,93,14,0.7,63,168
2016-09-04,101,«·∂»Œ€»æ,74,141,14,1,82,130
2016-09-05,131,«·∂»Œ€»æ,73,105,16,1,66,194
2016-09-06,60,¡º,43,57,11,0.7,43,110
2016-09-07,75,¡º,26,35,10,0.6,28,129
2016-09-08,95,¡º,49,63,13,0.8,40,154
2016-09-09,97,¡º,53,66,14,0.7,42,156
2016-09-10,93,¡º,44,52,12,0.6,32,151
2016-09-11,83,¡º,46,48,20,0.7,30,139
2016-09-12,90,¡º,30,44,19,0.7,27,148
2016-09-13,108,«·∂»Œ€»æ,47,63,16,0.7,31,168
2016-09-14,104,«·∂»Œ€»æ,46,63,13,0.7,33,164
2016-09-15,50,”≈,17,23,16,0.6,26,100
2016-09-16,45,”≈,10,18,14,0.4,25,90
2016-09-17,78,¡º,20,29,10,0.4,32,133
2016-09-18,100,¡º,40,52,12,0.6,34,159
2016-09-19,80,¡º,26,45,12,0.6,37,135
2016-09-20,80,¡º,32,48,14,0.4,44,136
2016-09-21,118,«·∂»Œ€»æ,42,59,15,0.6,45,179
2016-09-22,104,«·∂»Œ€»æ,54,64,12,0.8,44,164
2016-09-23,108,«·∂»Œ€»æ,58,80,13,0.8,43,168
2016-09-24,99,¡º,60,74,14,0.7,46,158
2016-09-25,95,¡º,67,80,16,0.8,35,153
2016-09-26,106,«·∂»Œ€»æ,64,80,16,0.8,30,166
2016-09-27,82,¡º,60,74,12,0.8,36,124
2016-09-28,35,”≈,21,29,16,0.6,20,70
2016-09-29,35,”≈,21,27,24,0.5,28,60
2016-09-30,46,”≈,20,23,18,0.5,27,92
2016-10-01,44,”≈,26,34,15,0.8,35,75
2016-10-02,44,”≈,22,31,12,0.9,35,55
2016-10-03,44,”≈,22,34,13,0.6,26,88
2016-10-04,63,¡º,37,56,12,0.6,36,115
2016-10-05,88,¡º,56,82,10,0.6,42,145
2016-10-06,103,«·∂»Œ€»æ,77,102,8,0.9,29,155
2016-10-07,45,”≈,27,45,14,0.6,30,88
2016-10-08,78,¡º,57,79,14,0.8,38,132
2016-10-09,74,¡º,25,46,9,0.6,32,128
2016-10-10,40,”≈,16,37,8,0.5,32,77
2016-10-11,50,”≈,28,48,8,0.7,40,40
2016-10-12,57,¡º,30,48,13,0.6,45,52
2016-10-13,59,¡º,42,53,12,0.7,40,54
2016-10-14,62,¡º,22,36,10,0.6,49,46
2016-10-15,69,¡º,44,69,12,1,55,43
2016-10-16,49,”≈,34,48,16,0.8,30,53
2016-10-17,50,”≈,35,48,16,0.8,36,59
2016-10-18,89,¡º,66,92,14,0.9,44,40
2016-10-19,77,¡º,56,84,14,0.8,36,54
2016-10-20,63,¡º,45,61,14,1,46,35
2016-10-21,45,”≈,18,26,15,0.6,36,39
2016-10-22,38,”≈,14,20,16,0.7,30,50
2016-10-23,43,”≈,30,40,16,0.8,30,40
2016-10-24,50,”≈,22,32,14,0.7,40,38
2016-10-25,38,”≈,22,28,15,0.8,30,57
2016-10-26,47,”≈,17,20,16,1,37,37
2016-10-27,47,”≈,16,22,14,0.7,37,57
2016-10-28,38,”≈,25,30,15,0.6,30,54
2016-10-29,39,”≈,20,26,14,0.5,29,77
2016-10-30,60,¡º,32,44,13,0.6,48,51
2016-10-31,40,”≈,24,29,17,0.6,32,64
2016-11-01,42,”≈,26,42,12,0.5,33,46
2016-11-02,50,”≈,28,42,16,0.6,40,71
2016-11-03,64,¡º,33,56,14,0.6,51,84
2016-11-04,85,¡º,39,72,13,0.7,68,71
2016-11-05,70,¡º,40,67,14,0.6,56,85
2016-11-06,112,«·∂»Œ€»æ,84,117,20,1,59,126
2016-11-07,79,¡º,58,75,17,0.9,37,64
2016-11-08,59,¡º,42,53,16,0.7,27,78
2016-11-09,53,¡º,37,52,11,0.4,34,56
2016-11-10,50,”≈,34,50,16,0.5,38,76
2016-11-11,59,¡º,37,68,15,0.6,42,72
2016-11-12,74,¡º,52,96,15,0.8,59,73
2016-11-13,100,¡º,75,124,16,1.1,76,49
2016-11-14,115,«·∂»Œ€»æ,87,125,17,1.1,60,86
2016-11-15,150,«·∂»Œ€»æ,115,158,18,1.3,34,104
2016-11-16,65,¡º,42,78,15,0.8,52,49
2016-11-17,84,¡º,36,49,14,0.9,67,31
2016-11-18,67,¡º,18,29,17,1.1,53,39
2016-11-19,55,¡º,29,50,13,1.1,44,39
2016-11-20,50,”≈,32,46,14,1.1,40,35
2016-11-21,40,”≈,17,28,17,0.8,32,35
2016-11-22,38,”≈,14,19,14,0.4,30,65
2016-11-23,45,”≈,31,44,18,0.4,30,68
2016-11-24,62,¡º,44,53,16,0.5,32,84
2016-11-25,93,¡º,69,90,17,0.8,59,54
2016-11-26,83,¡º,61,88,18,0.8,53,67
2016-11-27,78,¡º,46,92,16,0.6,62,72
2016-11-28,107,«·∂»Œ€»æ,80,146,22,1,69,60
2016-11-29,88,¡º,52,97,16,0.8,70,52
2016-11-30,78,¡º,46,80,13,0.7,62,69
2016-12-01,93,¡º,62,112,14,0.8,74,66
2016-12-02,102,«·∂»Œ€»æ,76,135,16,1,73,77
2016-12-03,108,«·∂»Œ€»æ,74,140,17,1,95,30
2016-12-04,95,¡º,70,122,13,0.9,76,82
2016-12-05,117,«·∂»Œ€»æ,88,142,17,1.1,54,68
2016-12-06,124,«·∂»Œ€»æ,94,145,14,1,62,73
2016-12-07,122,«·∂»Œ€»æ,92,153,16,1.1,84,82
2016-12-08,117,«·∂»Œ€»æ,88,148,13,1,86,86
2016-12-09,133,«·∂»Œ€»æ,101,154,18,1.1,70,71
2016-12-10,65,¡º,30,59,11,0.6,52,50
2016-12-11,70,¡º,42,71,12,0.7,56,56
2016-12-12,98,¡º,73,113,13,0.9,59,30
2016-12-13,82,¡º,60,73,14,1.1,45,32
2016-12-14,52,¡º,36,50,12,0.6,32,54
2016-12-15,84,¡º,62,88,15,0.9,63,77
2016-12-16,109,«·∂»Œ€»æ,82,112,15,1.1,60,89
2016-12-17,92,¡º,68,96,18,0.9,58,64
2016-12-18,108,«·∂»Œ€»æ,62,113,19,1,95,49
2016-12-19,134,«·∂»Œ€»æ,102,165,25,1.4,110,38
2016-12-20,115,«·∂»Œ€»æ,87,108,14,1.1,58,52
2016-12-21,52,¡º,36,42,14,1.3,37,65
2016-12-22,77,¡º,56,91,12,1.1,50,80
2016-12-23,75,¡º,51,91,14,1,60,73
2016-12-24,88,¡º,64,94,18,1.3,70,34
2016-12-25,69,¡º,32,49,10,0.8,55,29
2016-12-26,53,¡º,25,30,12,0.9,42,39
2016-12-27,123,«·∂»Œ€»æ,93,106,14,1.5,55,54
2016-12-28,82,¡º,60,80,16,1,62,66
2016-12-29,98,¡º,73,111,19,1,69,64
2016-12-30,120,«·∂»Œ€»æ,91,126,21,1.2,70,70
2016-12-31,109,«·∂»Œ€»æ,82,127,16,1.2,74,77
2017-01-01,142,«·∂»Œ€»æ,108,166,24,1.7,104,38
2017-01-02,189,÷–∂»Œ€»æ,142,196,29,1.9,81,74
2017-01-03,104,«·∂»Œ€»æ,78,118,18,1.7,59,40
2017-01-04,159,÷–∂»Œ€»æ,121,166,15,2,82,27
2017-01-05,44,”≈,28,36,13,1.4,35,77
2017-01-06,40,”≈,12,19,12,0.6,32,62
2017-01-07,50,”≈,37,46,9,1.5,40,39
2017-01-08,113,«·∂»Œ€»æ,87,106,12,1.5,38,64
2017-01-09,112,«·∂»Œ€»æ,86,111,20,1.7,49,89
2017-01-10,122,«·∂»Œ€»æ,91,119,20,1.3,57,57
2017-01-11,95,¡º,72,103,21,1.1,55,93
2017-01-12,97,¡º,73,111,20,1.1,65,91
2017-01-13,75,¡º,55,91,21,0.9,60,87
2017-01-14,97,¡º,69,101,18,1.1,48,74
2017-01-15,70,¡º,34,57,16,0.7,58,64
2017-01-16,82,¡º,44,72,14,0.8,67,53
2017-01-17,88,¡º,52,88,16,0.8,72,37
2017-01-18,85,¡º,63,94,16,0.9,60,34
2017-01-19,86,¡º,68,96,14,0.8,37,75
2017-01-20,75,¡º,47,99,19,0.6,39,73
2017-01-21,71,¡º,48,94,17,0.6,42,86
2017-01-22,100,¡º,75,123,23,0.9,56,63
2017-01-23,87,¡º,65,104,20,0.9,45,83
2017-01-24,67,¡º,50,72,17,0.8,42,70
2017-01-25,72,¡º,54,81,17,0.9,43,100
2017-01-26,83,¡º,62,83,12,0.9,32,110
2017-01-27,144,«·∂»Œ€»æ,112,165,22,1.3,21,93
2017-01-28,138,«·∂»Œ€»æ,107,148,20,1,22,73
2017-01-29,107,«·∂»Œ€»æ,81,102,11,1,17,43
2017-01-30,93,¡º,69,91,15,1.1,22,84
2017-01-31,51,¡º,33,50,12,0.6,24,71
2017-02-01,55,¡º,40,50,12,0.7,26,72
2017-02-02,102,«·∂»Œ€»æ,76,97,15,1.1,33,94
2017-02-03,98,¡º,74,92,10,1.3,34,57
2017-02-04,82,¡º,61,75,11,1.2,26,65
2017-02-05,68,¡º,52,68,14,1.2,27,74
2017-02-06,106,«·∂»Œ€»æ,78,104,14,1.2,39,101
2017-02-07,52,¡º,35,49,14,0.7,31,71
2017-02-08,90,¡º,69,88,12,0.9,25,63
2017-02-09,108,«·∂»Œ€»æ,83,105,14,1,24,108
2017-02-10,109,«·∂»Œ€»æ,83,111,19,1.1,41,94
2017-02-11,81,¡º,61,95,20,0.9,43,102
2017-02-12,83,¡º,62,85,16,0.9,44,117
2017-02-13,76,¡º,53,92,16,0.9,60,98
2017-02-14,83,¡º,63,97,22,1,49,126
2017-02-15,83,¡º,62,105,16,0.9,45,119
2017-02-16,79,¡º,60,104,14,1,58,135
2017-02-17,135,«·∂»Œ€»æ,101,173,14,1,44,53
2017-02-18,76,¡º,56,104,11,0.7,49,94
2017-02-19,98,¡º,73,122,13,0.9,54,112
2017-02-20,82,¡º,59,111,12,0.8,42,62
2017-02-21,49,”≈,21,47,13,0.5,31,78
2017-02-22,77,¡º,58,76,10,0.7,38,66
2017-02-23,107,«·∂»Œ€»æ,81,113,17,0.9,54,100
2017-02-24,68,¡º,50,80,11,0.7,38,122
2017-02-25,80,¡º,52,92,13,0.7,42,137
2017-02-26,81,¡º,61,112,22,0.8,54,132
2017-02-27,92,¡º,63,120,15,0.8,54,151
2017-02-28,86,¡º,64,110,19,0.8,37,137
2017-03-01,87,¡º,40,122,12,0.6,28,105
2017-03-02,59,¡º,28,70,10,0.6,30,108
2017-03-03,68,¡º,43,88,13,0.7,46,105
2017-03-04,92,¡º,60,118,12,0.9,70,84
2017-03-05,73,¡º,59,94,11,0.7,44,98
2017-03-06,85,¡º,62,105,11,0.7,34,100
2017-03-07,92,¡º,64,128,15,0.8,56,121
2017-03-08,83,¡º,62,110,17,0.9,65,136
2017-03-09,93,¡º,59,116,15,0.8,71,152
2017-03-10,106,«·∂»Œ€»æ,82,148,25,1,85,88
2017-03-11,88,¡º,67,109,17,0.9,57,135
2017-03-12,88,¡º,66,102,10,0.9,52,88
2017-03-13,66,¡º,47,71,8,0.7,33,87
2017-03-14,78,¡º,34,67,12,0.7,47,134
2017-03-15,78,¡º,32,62,14,0.7,49,134
2017-03-16,101,«·∂»Œ€»æ,41,68,12,0.7,46,162
2017-03-17,68,¡º,50,72,12,0.8,39,119
2017-03-18,88,¡º,66,97,13,0.8,52,135
2017-03-19,78,¡º,58,79,10,1.1,58,55
2017-03-20,51,¡º,35,47,8,0.8,32,102
2017-03-21,88,¡º,48,63,6,0.8,34,146
2017-03-22,81,¡º,58,77,8,1,52,83
2017-03-23,50,”≈,30,43,7,0.7,40,81
2017-03-24,55,¡º,40,52,6,0.8,45,68
2017-03-25,63,¡º,36,79,10,0.7,52,114
2017-03-26,74,¡º,33,72,12,0.6,50,129
2017-03-27,92,¡º,39,84,12,0.8,52,151
2017-03-28,92,¡º,50,102,12,0.8,38,151
2017-03-29,117,«·∂»Œ€»æ,90,115,10,0.9,43,149
2017-03-30,133,«·∂»Œ€»æ,99,128,12,1.1,53,74
2017-03-31,82,¡º,51,63,8,0.7,35,139
2017-04-01,109,«·∂»Œ€»æ,84,110,9,0.9,50,145
2017-04-02,92,¡º,56,88,10,0.9,53,151
2017-04-03,93,¡º,42,69,11,0.7,43,152
2017-04-04,80,¡º,51,80,16,1,64,91
2017-04-05,107,«·∂»Œ€»æ,81,100,10,1.1,48,85
2017-04-06,88,¡º,65,82,11,1.1,37,76
2017-04-07,97,¡º,73,103,9,1.4,35,103
2017-04-08,98,¡º,74,101,11,1.4,26,116
2017-04-09,71,¡º,22,35,8,0.7,26,126
2017-04-10,44,”≈,16,26,4,0.5,26,89
2017-04-11,71,¡º,29,48,5,0.7,26,126
2017-04-12,98,¡º,44,80,8,0.9,38,158
2017-04-13,90,¡º,34,70,8,0.8,36,149
2017-04-14,90,¡º,38,74,8,0.9,38,148
2017-04-15,100,¡º,45,96,7,0.9,43,161
2017-04-16,74,¡º,47,84,6,1.1,31,129
2017-04-17,71,¡º,31,92,6,0.7,26,126
2017-04-18,91,¡º,42,132,8,0.6,31,136
2017-04-19,75,¡º,32,88,13,0.7,32,130
2017-04-20,70,¡º,34,76,8,0.7,24,124
2017-04-21,81,¡º,33,112,9,0.7,27,104
2017-04-22,91,¡º,28,71,8,0.6,36,150
2017-04-23,104,«·∂»Œ€»æ,30,66,8,0.6,32,165
2017-04-24,92,¡º,35,76,8,0.7,38,151
2017-04-25,77,¡º,54,103,10,0.9,55,99
2017-04-26,80,¡º,56,89,11,0.9,22,137
2017-04-27,100,¡º,43,80,12,0.8,42,160
2017-04-28,87,¡º,31,64,8,0.7,28,145
2017-04-29,107,«·∂»Œ€»æ,32,68,8,0.7,30,168
2017-04-30,89,¡º,32,63,9,0.7,32,147
2017-05-01,65,¡º,48,82,10,0.9,34,118
2017-05-02,52,¡º,31,49,6,0.7,24,103
2017-05-03,56,¡º,32,49,6,0.7,20,108
2017-05-04,52,¡º,22,33,6,0.8,22,103
2017-05-05,92,¡º,46,95,8,0.8,32,151
2017-05-06,204,÷ÿ∂»Œ€»æ,0,0,12,1,28,106
2017-05-07,164,÷–∂»Œ€»æ,0,0,8,1,31,159
2017-05-08,67,¡º,41,68,5,0.8,21,121
2017-05-09,93,¡º,21,42,7,0.6,22,152
2017-05-10,99,¡º,33,62,10,0.7,28,159
2017-05-11,65,¡º,38,66,10,0.7,31,119
2017-05-12,90,¡º,23,40,6,0.6,22,148
2017-05-13,95,¡º,25,53,8,0.7,19,154
2017-05-14,85,¡º,46,98,10,0.8,34,142
2017-05-15,75,¡º,46,100,10,0.9,48,78
2017-05-16,112,«·∂»Œ€»æ,29,59,9,0.6,29,174
2017-05-17,127,«·∂»Œ€»æ,36,65,11,0.9,32,190
2017-05-18,106,«·∂»Œ€»æ,46,78,8,0.8,38,167
2017-05-19,95,¡º,52,88,9,0.8,39,155
2017-05-20,81,¡º,42,66,5,0.7,34,138
2017-05-21,158,÷–∂»Œ€»æ,62,92,8,0.9,34,223
2017-05-22,113,«·∂»Œ€»æ,48,77,10,0.8,28,175
2017-05-23,46,”≈,29,44,6,0.7,27,75
2017-05-24,95,¡º,30,52,7,0.7,29,155
2017-05-25,100,¡º,30,55,6,0.6,38,160
2017-05-26,131,«·∂»Œ€»æ,26,57,8,0.6,39,195
2017-05-27,123,«·∂»Œ€»æ,38,66,10,0.7,37,186
2017-05-28,105,«·∂»Œ€»æ,33,57,9,0.6,32,166
2017-05-29,120,«·∂»Œ€»æ,40,68,10,0.7,36,183
2017-05-30,102,«·∂»Œ€»æ,50,74,8,0.9,32,163
2017-05-31,95,¡º,62,88,8,0.9,33,155
2017-06-01,121,«·∂»Œ€»æ,62,93,8,0.8,38,184
2017-06-02,146,«·∂»Œ€»æ,72,102,10,0.9,29,211
2017-06-03,151,÷–∂»Œ€»æ,69,110,13,0.8,26,216
2017-06-04,115,«·∂»Œ€»æ,30,71,15,0.6,31,177
2017-06-05,46,”≈,19,33,8,0.5,34,93
2017-06-06,58,¡º,14,26,9,0.5,22,110
2017-06-07,74,¡º,19,34,12,0.6,27,129
2017-06-08,75,¡º,31,49,10,0.7,28,130
2017-06-09,52,¡º,30,52,10,0.7,30,90
2017-06-10,37,”≈,17,29,10,0.6,24,75
2017-06-11,54,¡º,20,38,10,0.5,21,105
2017-06-12,61,¡º,22,41,8,0.6,25,114
2017-06-13,55,¡º,30,60,8,0.6,30,88
2017-06-14,86,¡º,33,69,8,0.7,32,144
2017-06-15,88,¡º,40,70,8,0.7,33,146
2017-06-16,152,÷–∂»Œ€»æ,53,98,11,0.8,43,217
2017-06-17,117,«·∂»Œ€»æ,44,80,10,0.7,40,179
2017-06-18,93,¡º,31,62,12,0.6,28,152
2017-06-19,77,¡º,30,63,10,0.6,30,133
2017-06-20,103,«·∂»Œ€»æ,34,66,10,0.6,28,164
2017-06-21,76,¡º,45,82,10,0.7,33,132
2017-06-22,100,¡º,34,66,10,0.7,29,160
2017-06-23,56,¡º,25,55,11,0.6,32,108
2017-06-24,77,¡º,32,59,10,0.6,32,133
2017-06-25,98,¡º,45,82,10,0.8,32,158
2017-06-26,109,«·∂»Œ€»æ,45,83,10,0.8,40,170
2017-06-27,100,¡º,50,85,12,0.9,33,160
2017-06-28,95,¡º,32,56,12,0.7,32,154
2017-06-29,85,¡º,32,57,12,0.6,29,143
2017-06-30,44,”≈,15,33,12,0.5,29,88
2017-07-01,33,”≈,11,26,8,0.4,28,62
2017-07-02,42,”≈,12,28,10,0.4,25,84
2017-07-03,65,¡º,16,35,11,0.5,28,118
2017-07-04,61,¡º,17,36,12,0.4,26,114
2017-07-05,44,”≈,15,34,13,0.4,28,88
2017-07-06,43,”≈,21,42,12,0.5,27,84
2017-07-07,47,”≈,21,47,12,0.5,32,59
2017-07-08,46,”≈,24,44,12,0.5,24,72
2017-07-09,37,”≈,14,30,15,0.4,21,75
2017-07-10,61,¡º,12,27,14,0.4,23,114
2017-07-11,64,¡º,23,46,14,0.5,24,117
2017-07-12,39,”≈,13,34,14,0.4,22,79
2017-07-13,43,”≈,20,41,13,0.5,22,87
2017-07-14,47,”≈,27,44,13,0.5,22,95
2017-07-15,52,¡º,32,54,14,0.5,25,96
2017-07-16,64,¡º,34,62,15,0.5,33,117
2017-07-17,59,¡º,25,53,14,0.5,32,111
2017-07-18,59,¡º,30,52,14,0.5,26,111
2017-07-19,48,”≈,23,43,13,0.4,22,97
2017-07-20,47,”≈,21,40,12,0.4,22,95
2017-07-21,41,”≈,16,40,12,0.4,21,82
2017-07-22,75,¡º,29,56,15,0.4,24,130
2017-07-23,73,¡º,27,58,12,0.4,31,128
2017-07-24,75,¡º,29,64,14,0.5,28,130
2017-07-25,99,¡º,39,74,13,0.5,30,159
2017-07-26,99,¡º,45,80,12,0.6,28,159
2017-07-27,102,«·∂»Œ€»æ,44,73,12,0.7,24,163
2017-07-28,93,¡º,46,89,13,0.7,30,152
2017-07-29,70,¡º,44,88,13,0.6,24,113
2017-07-30,75,¡º,44,96,13,0.6,22,118
2017-07-31,50,”≈,23,44,13,0.5,20,101
2017-08-01,48,”≈,14,34,12,0.4,21,96
2017-08-02,31,”≈,11,22,14,0.6,19,63
2017-08-03,52,¡º,20,37,15,0.5,21,103
2017-08-04,70,¡º,35,59,15,0.7,27,124
2017-08-05,75,¡º,35,61,14,0.6,28,131
2017-08-06,96,¡º,38,61,14,0.7,23,156
2017-08-07,63,¡º,22,44,16,0.6,26,116
2017-08-08,40,”≈,16,28,15,0.5,20,81
2017-08-09,75,¡º,17,33,16,0.5,20,130
2017-08-10,80,¡º,24,44,15,0.6,28,136
2017-08-11,56,¡º,29,58,15,0.6,33,108
2017-08-12,32,”≈,14,30,14,0.4,24,60
2017-08-13,39,”≈,19,37,15,0.5,23,79
2017-08-14,60,¡º,29,53,13,0.6,24,113
2017-08-15,70,¡º,29,56,13,0.6,24,124
2017-08-16,63,¡º,27,56,11,0.6,28,116
2017-08-17,49,”≈,16,37,9,0.5,22,99
2017-08-18,43,”≈,14,33,10,0.4,20,86
2017-08-19,37,”≈,17,36,9,0.4,22,70
2017-08-20,47,”≈,14,32,9,0.5,21,95
2017-08-21,85,¡º,30,54,13,0.6,28,142
