»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,110,«·∂»Œ€»æ,83,170,35,0.8,52,112
2015-01-01,101,«·∂»Œ€»æ,62,152,38,0.7,40,60
2015-01-02,92,¡º,68,132,51,0.8,51,55
2015-01-03,176,÷–∂»Œ€»æ,133,226,92,1.7,80,33
2015-01-04,135,«·∂»Œ€»æ,103,188,53,1.3,39,80
2015-01-05,166,÷–∂»Œ€»æ,127,190,53,1.8,44,60
2015-01-06,157,÷–∂»Œ€»æ,120,143,39,1.3,21,44
2015-01-07,110,«·∂»Œ€»æ,83,111,24,1.3,25,56
2015-01-08,146,«·∂»Œ€»æ,112,154,57,1.5,39,64
2015-01-09,182,÷–∂»Œ€»æ,138,185,54,1.5,45,57
2015-01-10,92,¡º,69,96,23,1,35,56
2015-01-11,86,¡º,64,85,30,1,40,32
2015-01-12,107,«·∂»Œ€»æ,81,102,25,1,38,30
2015-01-13,132,«·∂»Œ€»æ,101,126,24,1,32,32
2015-01-14,126,«·∂»Œ€»æ,95,131,27,1.1,35,77
2015-01-15,110,«·∂»Œ€»æ,83,119,39,1.1,45,87
2015-01-16,173,÷–∂»Œ€»æ,131,170,47,1.3,49,71
2015-01-17,206,÷ÿ∂»Œ€»æ,156,212,48,1.3,56,74
2015-01-18,138,«·∂»Œ€»æ,105,154,41,1.1,50,93
2015-01-19,147,«·∂»Œ€»æ,113,177,47,1.4,62,112
2015-01-20,161,÷–∂»Œ€»æ,123,183,51,1.7,71,51
2015-01-21,173,÷–∂»Œ€»æ,131,186,58,1.6,56,85
2015-01-22,134,«·∂»Œ€»æ,102,172,64,1.2,60,105
2015-01-23,144,«·∂»Œ€»æ,110,183,52,1.5,74,84
2015-01-24,103,«·∂»Œ€»æ,78,141,37,1.1,66,70
2015-01-25,204,÷ÿ∂»Œ€»æ,154,175,31,1.4,45,21
2015-01-26,278,÷ÿ∂»Œ€»æ,228,291,27,2,42,9
2015-01-27,119,«·∂»Œ€»æ,90,123,24,1.9,36,31
2015-01-28,20,”≈,11,20,11,1.2,28,19
2015-01-29,26,”≈,18,23,16,0.9,24,20
2015-01-30,97,¡º,72,76,16,0.8,27,23
2015-01-31,73,¡º,54,64,15,1,30,32
2015-02-01,107,«·∂»Œ€»æ,80,92,17,1.1,29,27
2015-02-02,96,¡º,72,87,28,1.3,37,23
2015-02-03,54,¡º,38,49,22,1.4,34,11
2015-02-04,185,÷–∂»Œ€»æ,139,174,44,1.6,46,69
2015-02-05,216,÷ÿ∂»Œ€»æ,166,226,54,1.9,66,67
2015-02-06,183,÷–∂»Œ€»æ,138,200,48,1.9,62,111
2015-02-07,181,÷–∂»Œ€»æ,137,202,53,1.8,72,61
2015-02-08,171,÷–∂»Œ€»æ,130,189,48,1.6,58,117
2015-02-09,139,«·∂»Œ€»æ,106,166,45,1.4,51,102
2015-02-10,194,÷–∂»Œ€»æ,146,223,57,1.8,71,59
2015-02-11,202,÷ÿ∂»Œ€»æ,152,218,44,1.7,56,110
2015-02-12,183,÷–∂»Œ€»æ,138,212,37,1.9,60,126
2015-02-13,139,«·∂»Œ€»æ,106,165,27,1.6,58,117
2015-02-14,129,«·∂»Œ€»æ,98,135,21,1.4,48,75
2015-02-15,61,¡º,44,67,16,1.2,29,88
2015-02-16,102,«·∂»Œ€»æ,76,98,22,1.2,23,106
2015-02-17,103,«·∂»Œ€»æ,77,149,25,1.3,36,132
2015-02-18,128,«·∂»Œ€»æ,97,133,17,1.3,25,71
2015-02-19,206,÷ÿ∂»Œ€»æ,156,193,21,1.2,15,60
2015-02-20,88,¡º,65,91,9,1,12,32
2015-02-21,39,”≈,27,38,8,0.9,17,37
2015-02-22,76,¡º,56,68,16,0.9,18,59
2015-02-23,64,¡º,46,62,10,1,18,62
2015-02-24,61,¡º,44,61,11,1.3,21,42
2015-02-25,45,”≈,31,44,11,1.3,23,29
2015-02-26,42,”≈,28,42,21,1.1,23,31
2015-02-27,24,”≈,14,24,15,1,21,14
2015-02-28,24,”≈,13,17,3,0.7,17,47
2015-03-01,64,¡º,46,57,10,0.7,20,82
2015-03-02,55,¡º,39,52,14,0.8,25,60
2015-03-03,67,¡º,48,62,15,1.1,33,37
2015-03-04,84,¡º,54,118,23,1,33,61
2015-03-05,68,¡º,49,71,12,0.8,22,55
2015-03-06,62,¡º,45,54,12,0.8,28,49
2015-03-07,64,¡º,46,61,16,1,31,32
2015-03-08,35,”≈,25,35,11,1.3,31,23
2015-03-09,59,¡º,42,59,19,1.3,34,59
2015-03-10,140,«·∂»Œ€»æ,107,138,25,1.3,39,40
2015-03-11,87,¡º,65,86,13,1.1,35,27
2015-03-12,69,¡º,50,88,24,1.1,31,64
2015-03-13,57,¡º,41,64,26,1.3,41,34
2015-03-14,56,¡º,40,52,13,1.5,35,22
2015-03-15,69,¡º,50,58,13,1.3,33,23
2015-03-16,53,¡º,37,55,19,1.5,38,38
2015-03-17,66,¡º,48,77,35,1.9,41,47
2015-03-18,42,”≈,26,42,18,1.3,24,39
2015-03-19,68,¡º,49,69,15,1.2,27,49
2015-03-20,48,”≈,29,48,9,1.2,26,39
2015-03-21,60,¡º,43,65,20,1.2,35,61
2015-03-22,97,¡º,73,110,26,1.5,50,35
2015-03-23,58,¡º,42,61,15,1.3,39,59
2015-03-24,76,¡º,56,96,26,1.2,32,71
2015-03-25,106,«·∂»Œ€»æ,80,141,45,1.3,40,120
2015-03-26,81,¡º,60,93,28,1.2,38,59
2015-03-27,47,”≈,26,33,11,0.8,19,55
2015-03-28,80,¡º,59,92,40,1.2,36,53
2015-03-29,86,¡º,64,106,26,1.5,40,71
2015-03-30,52,¡º,34,54,15,1.2,25,71
2015-03-31,51,¡º,28,52,16,0.7,12,89
2015-04-01,55,¡º,34,59,12,0.7,10,94
2015-04-02,70,¡º,40,70,17,0.8,10,124
2015-04-03,75,¡º,55,79,18,1.1,21,120
2015-04-04,61,¡º,44,63,12,1.2,19,77
2015-04-05,42,”≈,25,42,8,1.2,15,70
2015-04-06,68,¡º,49,62,9,1.2,19,83
2015-04-07,28,”≈,19,26,10,1,18,55
2015-04-08,52,¡º,34,53,15,0.7,20,66
2015-04-09,45,”≈,30,45,15,0.8,27,47
2015-04-10,63,¡º,45,64,25,0.9,33,63
2015-04-11,78,¡º,58,94,31,1.1,33,104
2015-04-12,88,¡º,54,99,37,0.9,36,146
2015-04-13,67,¡º,26,84,25,0.5,30,114
2015-04-14,86,¡º,37,86,33,0.6,31,143
2015-04-15,100,¡º,75,136,41,1.2,56,74
2015-04-16,103,«·∂»Œ€»æ,77,133,38,1.3,50,143
2015-04-17,98,¡º,63,118,28,0.9,40,158
2015-04-18,104,«·∂»Œ€»æ,48,83,13,0.7,17,164
2015-04-19,55,¡º,33,59,9,1.1,17,71
2015-04-20,48,”≈,29,40,7,0.8,17,95
2015-04-21,58,¡º,41,63,18,0.9,29,100
2015-04-22,72,¡º,53,87,25,1.1,41,114
2015-04-23,90,¡º,67,92,26,1,30,95
2015-04-24,71,¡º,52,79,18,0.8,23,103
2015-04-25,89,¡º,66,103,22,1,30,117
2015-04-26,99,¡º,74,120,26,1,27,152
2015-04-27,82,¡º,60,91,15,1,31,83
2015-04-28,59,¡º,42,64,24,1,20,57
2015-04-29,68,¡º,32,67,23,1.1,29,122
2015-04-30,63,¡º,41,76,18,1,33,87
2015-05-01,43,”≈,23,43,12,0.8,21,80
2015-05-02,57,¡º,19,38,12,0.7,17,108
2015-05-03,83,¡º,44,67,24,0.8,22,139
2015-05-04,61,¡º,44,57,11,0.9,19,113
2015-05-05,75,¡º,55,81,17,1,24,77
2015-05-06,71,¡º,51,86,24,1.1,19,125
2015-05-07,71,¡º,52,86,19,1.1,23,111
2015-05-08,42,”≈,27,42,11,0.9,19,79
2015-05-09,74,¡º,53,80,14,1,19,129
2015-05-10,107,«·∂»Œ€»æ,81,135,20,1.3,32,123
2015-05-11,51,¡º,19,50,8,0.6,13,101
2015-05-12,80,¡º,51,110,22,0.8,27,119
2015-05-13,82,¡º,61,111,21,0.9,29,98
2015-05-14,59,¡º,40,68,15,0.8,17,83
2015-05-15,43,”≈,22,43,12,0.8,16,84
2015-05-16,68,¡º,50,73,11,1,15,85
2015-05-17,67,¡º,48,76,15,1.1,21,110
2015-05-18,61,¡º,44,72,12,1.1,25,61
2015-05-19,68,¡º,49,69,14,1.1,16,100
2015-05-20,87,¡º,64,90,21,1.3,21,87
2015-05-21,99,¡º,56,91,19,1.1,19,159
2015-05-22,80,¡º,59,84,24,1.1,22,128
2015-05-23,93,¡º,69,79,7,1,20,134
2015-05-24,98,¡º,73,102,16,1.1,22,95
2015-05-25,131,«·∂»Œ€»æ,100,135,18,1.4,27,144
2015-05-26,121,«·∂»Œ€»æ,92,130,17,1.4,29,105
2015-05-27,58,¡º,38,66,11,1.1,21,77
2015-05-28,103,«·∂»Œ€»æ,77,104,14,1.5,20,127
2015-05-29,69,¡º,50,73,8,1.1,17,101
2015-05-30,68,¡º,49,62,10,0.9,15,90
2015-05-31,80,¡º,58,81,15,1.1,19,136
2015-06-01,58,¡º,41,66,14,1,19,91
2015-06-02,42,”≈,23,42,10,0.7,12,83
2015-06-03,41,”≈,28,41,11,0.9,14,81
2015-06-04,84,¡º,63,70,7,0.9,14,87
2015-06-05,108,«·∂»Œ€»æ,36,61,10,0.8,15,169
2015-06-06,90,¡º,44,76,19,1,23,148
2015-06-07,48,”≈,18,43,13,0.8,14,96
2015-06-08,34,”≈,18,30,10,0.8,12,67
2015-06-09,47,”≈,31,46,9,0.9,16,94
2015-06-10,57,¡º,36,63,17,1.2,22,94
2015-06-11,43,”≈,28,43,15,1,20,60
2015-06-12,52,¡º,28,53,17,0.9,17,96
2015-06-13,40,”≈,21,40,15,0.9,17,76
2015-06-14,35,”≈,15,28,13,0.7,12,69
2015-06-15,36,”≈,20,36,15,0.8,17,71
2015-06-16,35,”≈,18,35,25,0.7,12,63
2015-06-17,50,”≈,27,51,38,0.7,12,79
2015-06-18,43,”≈,30,39,12,1.1,15,75
2015-06-19,65,¡º,47,62,22,1.2,22,95
2015-06-20,55,¡º,39,60,19,1.2,18,98
2015-06-21,40,”≈,25,40,7,1,15,77
2015-06-22,60,¡º,25,40,8,1.1,13,112
2015-06-23,58,¡º,42,63,15,1.1,18,103
2015-06-24,36,”≈,10,28,11,0.7,12,71
2015-06-25,39,”≈,17,37,14,0.7,12,78
2015-06-26,40,”≈,19,40,16,0.7,10,75
2015-06-27,44,”≈,21,44,11,0.7,12,82
2015-06-28,43,”≈,20,43,12,0.8,13,84
2015-06-29,45,”≈,22,45,14,0.7,11,88
2015-06-30,50,”≈,23,48,19,0.7,13,99
2015-07-01,54,¡º,37,57,11,1.1,15,78
2015-07-02,39,”≈,26,39,9,1.2,22,72
2015-07-03,31,”≈,17,27,10,1,17,62
2015-07-04,47,”≈,22,28,5,0.8,13,94
2015-07-05,47,”≈,32,47,12,0.9,19,91
2015-07-06,49,”≈,30,47,10,0.9,18,98
2015-07-07,53,¡º,23,36,7,0.7,12,103
2015-07-08,62,¡º,37,58,16,1,20,114
2015-07-09,56,¡º,40,56,12,0.9,17,93
2015-07-10,48,”≈,33,48,9,0.9,12,80
2015-07-11,65,¡º,47,71,8,0.8,12,90
2015-07-12,94,¡º,51,86,14,1,22,153
2015-07-13,75,¡º,53,97,17,1.1,26,130
2015-07-14,86,¡º,49,91,17,1,24,143
2015-07-15,72,¡º,48,86,22,0.9,24,126
2015-07-16,53,¡º,36,57,11,0.9,16,93
2015-07-17,72,¡º,53,69,9,1.1,17,110
2015-07-18,77,¡º,56,88,14,1.2,25,132
2015-07-19,86,¡º,64,105,19,1.2,29,121
2015-07-20,92,¡º,68,102,14,1.2,21,146
2015-07-21,88,¡º,65,102,14,1.2,25,119
2015-07-22,63,¡º,45,74,18,1.1,23,109
2015-07-23,34,”≈,15,34,11,0.8,15,58
2015-07-24,33,”≈,18,26,5,1,17,66
2015-07-25,35,”≈,17,31,12,1.1,16,70
2015-07-26,33,”≈,15,33,14,0.9,17,56
2015-07-27,35,”≈,15,31,10,0.9,14,70
2015-07-28,47,”≈,17,36,12,0.8,16,93
2015-07-29,47,”≈,27,47,17,0.7,18,78
2015-07-30,44,”≈,18,34,11,0.7,12,87
2015-07-31,43,”≈,19,42,14,0.7,14,86
2015-08-01,56,¡º,26,52,21,0.8,16,107
2015-08-02,83,¡º,30,59,31,0.8,15,139
2015-08-03,56,¡º,31,58,41,0.8,14,107
2015-08-04,47,”≈,24,47,27,0.8,13,90
2015-08-05,52,¡º,23,53,16,0.8,17,98
2015-08-06,73,¡º,38,86,17,0.9,28,127
2015-08-07,102,«·∂»Œ€»æ,42,85,15,0.9,24,162
2015-08-08,80,¡º,40,76,10,0.8,14,135
2015-08-09,55,¡º,29,59,6,0.7,9,99
2015-08-10,33,”≈,17,33,6,0.7,11,65
2015-08-11,49,”≈,24,49,12,0.8,14,88
2015-08-12,69,¡º,34,68,13,1,18,122
2015-08-13,55,¡º,35,59,13,1.1,21,82
2015-08-14,52,¡º,28,53,11,1,18,87
2015-08-15,50,”≈,24,50,25,1,19,89
2015-08-16,44,”≈,21,44,13,1,17,71
2015-08-17,43,”≈,19,43,10,0.9,24,42
2015-08-18,46,”≈,22,46,9,0.9,19,81
2015-08-19,49,”≈,32,49,5,0.8,15,91
2015-08-20,50,”≈,28,48,6,0.8,18,100
2015-08-21,74,¡º,45,82,14,1,29,128
2015-08-22,88,¡º,53,92,13,1,23,145
2015-08-23,103,«·∂»Œ€»æ,51,98,13,1,25,163
2015-08-24,97,¡º,58,106,14,1,27,156
2015-08-25,90,¡º,65,113,13,1,18,148
2015-08-26,128,«·∂»Œ€»æ,97,141,14,1.2,23,113
2015-08-27,129,«·∂»Œ€»æ,98,132,12,1.3,21,94
2015-08-28,67,¡º,48,62,4,1,15,71
2015-08-29,55,¡º,39,53,9,1.1,15,82
2015-08-30,65,¡º,42,64,8,1.1,14,117
2015-08-31,78,¡º,40,67,12,1,17,133
2015-09-01,62,¡º,44,72,13,1,20,105
2015-09-02,56,¡º,32,61,12,0.9,23,80
2015-09-03,34,”≈,11,30,9,0.6,15,67
2015-09-04,41,”≈,16,41,11,0.7,17,60
2015-09-05,47,”≈,24,47,23,0.8,17,61
2015-09-06,51,¡º,27,52,12,0.8,24,62
2015-09-07,75,¡º,40,71,10,0.9,18,130
2015-09-08,91,¡º,52,86,16,0.9,25,149
2015-09-09,98,¡º,58,101,20,1,29,157
2015-09-10,98,¡º,64,107,19,1,29,157
2015-09-11,113,«·∂»Œ€»æ,69,116,18,1,25,174
2015-09-12,68,¡º,49,68,10,0.8,19,114
2015-09-13,69,¡º,37,65,15,0.8,24,122
2015-09-14,100,¡º,44,86,24,0.8,32,159
2015-09-15,97,¡º,72,120,26,1,31,129
2015-09-16,97,¡º,72,127,24,1,32,148
2015-09-17,85,¡º,57,103,21,1,27,142
2015-09-18,96,¡º,71,123,21,1.1,29,155
2015-09-19,77,¡º,56,72,11,1,18,114
2015-09-20,48,”≈,28,48,7,0.9,18,58
2015-09-21,65,¡º,47,79,13,1.1,29,109
2015-09-22,78,¡º,57,95,13,1.1,31,89
2015-09-23,62,¡º,44,70,12,1.2,26,57
2015-09-24,63,¡º,42,75,11,1.2,25,75
2015-09-25,42,”≈,27,42,5,1,18,57
2015-09-26,58,¡º,41,64,8,1.1,25,56
2015-09-27,87,¡º,64,92,13,1.2,22,104
2015-09-28,90,¡º,67,105,16,1.1,25,126
2015-09-29,87,¡º,64,114,16,1.1,21,140
2015-09-30,78,¡º,49,68,5,1,16,133
2015-10-01,78,¡º,57,92,9,0.9,23,70
2015-10-02,79,¡º,39,96,16,0.8,29,134
2015-10-03,90,¡º,57,121,23,1,30,148
2015-10-04,99,¡º,74,121,16,1,24,128
2015-10-05,82,¡º,60,72,6,1.1,18,87
2015-10-06,42,”≈,25,42,6,1.3,19,35
2015-10-07,32,”≈,18,32,5,1.2,15,55
2015-10-08,59,¡º,35,59,8,1,18,110
2015-10-09,53,¡º,36,56,8,0.8,17,84
2015-10-10,62,¡º,42,74,16,1,24,44
2015-10-11,79,¡º,52,107,14,1.1,40,88
2015-10-12,81,¡º,54,112,19,1,44,129
2015-10-13,90,¡º,67,122,26,1.1,47,131
2015-10-14,118,«·∂»Œ€»æ,89,153,22,1.3,56,125
2015-10-15,109,«·∂»Œ€»æ,82,144,24,1.4,58,128
2015-10-16,105,«·∂»Œ€»æ,79,149,25,1.3,61,137
2015-10-17,107,«·∂»Œ€»æ,80,142,26,1.2,56,136
2015-10-18,127,«·∂»Œ€»æ,96,156,24,1.3,50,166
2015-10-19,137,«·∂»Œ€»æ,104,163,25,1.3,53,163
2015-10-20,135,«·∂»Œ€»æ,103,161,28,1.3,50,168
2015-10-21,120,«·∂»Œ€»æ,91,146,26,1.2,47,152
2015-10-22,112,«·∂»Œ€»æ,84,128,25,1.1,42,126
2015-10-23,135,«·∂»Œ€»æ,103,154,29,1.2,48,128
2015-10-24,114,«·∂»Œ€»æ,86,135,21,1.2,46,142
2015-10-25,112,«·∂»Œ€»æ,84,149,23,1.4,57,135
2015-10-26,127,«·∂»Œ€»æ,96,155,22,1.4,46,115
2015-10-27,56,¡º,36,61,10,1.1,25,64
2015-10-28,84,¡º,62,102,19,1.3,37,75
2015-10-29,70,¡º,51,73,13,1.2,28,45
2015-10-30,42,”≈,29,40,6,1,24,31
2015-10-31,52,¡º,36,45,7,1.3,27,30
2015-11-01,72,¡º,52,79,15,1.2,40,54
2015-11-02,83,¡º,61,106,17,1.5,53,72
2015-11-03,73,¡º,53,93,22,1.4,49,59
2015-11-04,104,«·∂»Œ€»æ,78,113,17,1.6,49,49
2015-11-05,84,¡º,62,104,14,1.7,42,69
2015-11-06,73,¡º,51,95,15,1.3,44,69
2015-11-07,49,”≈,28,49,9,1.2,28,21
2015-11-08,28,”≈,14,20,5,1.1,22,18
2015-11-09,60,¡º,43,62,9,1.3,30,37
2015-11-10,53,¡º,35,55,13,1.3,31,37
2015-11-11,36,”≈,17,24,5,1.4,26,32
2015-11-12,35,”≈,14,21,5,1.4,27,26
2015-11-13,53,¡º,37,51,7,1.2,30,24
2015-11-14,60,¡º,43,65,9,1.3,33,56
2015-11-15,59,¡º,34,67,11,1.6,36,25
2015-11-16,33,”≈,19,27,6,1.3,24,12
2015-11-17,34,”≈,9,15,10,1.3,23,14
2015-11-18,41,”≈,22,32,6,1.6,24,19
2015-11-19,55,¡º,39,59,11,1.8,33,30
2015-11-20,45,”≈,16,23,6,1.8,31,18
2015-11-21,50,”≈,34,50,10,1.9,38,12
2015-11-22,54,¡º,35,57,12,1.9,43,15
2015-11-23,46,”≈,30,46,10,1.5,36,12
2015-11-24,30,”≈,10,18,5,1.2,24,10
2015-11-25,35,”≈,24,34,7,0.8,23,27
2015-11-26,56,¡º,37,62,14,1,37,38
2015-11-27,68,¡º,49,86,23,1.2,45,30
2015-11-28,67,¡º,48,61,13,1.2,38,12
2015-11-29,53,¡º,37,54,9,1.2,36,19
2015-11-30,48,”≈,30,48,8,0.9,31,42
2015-12-01,54,¡º,36,57,12,1.2,36,24
2015-12-02,50,”≈,35,50,9,1.3,36,22
2015-12-03,67,¡º,44,84,20,1.3,40,13
2015-12-04,63,¡º,37,76,14,0.9,36,43
2015-12-05,34,”≈,15,23,6,0.8,27,47
2015-12-06,35,”≈,22,33,7,0.8,28,37
2015-12-07,46,”≈,28,46,13,0.9,32,25
2015-12-08,58,¡º,41,66,15,0.9,31,29
2015-12-09,63,¡º,45,54,10,1,30,13
2015-12-10,73,¡º,53,76,14,1,35,36
2015-12-11,70,¡º,51,83,17,1,43,36
2015-12-12,90,¡º,67,90,14,1.7,46,7
2015-12-13,55,¡º,39,45,6,1.9,39,8
2015-12-14,114,«·∂»Œ€»æ,86,111,12,1.3,42,12
2015-12-15,95,¡º,71,97,18,1.4,46,32
2015-12-16,56,¡º,31,61,14,0.7,31,67
2015-12-17,57,¡º,32,64,20,0.7,38,60
2015-12-18,61,¡º,34,71,39,0.8,42,56
2015-12-19,77,¡º,56,84,36,1,47,35
2015-12-20,118,«·∂»Œ€»æ,89,98,14,1.2,43,10
2015-12-21,134,«·∂»Œ€»æ,102,149,22,1.6,50,16
2015-12-22,94,¡º,70,98,14,1.2,39,7
2015-12-23,93,¡º,69,89,12,1.1,36,9
2015-12-24,64,¡º,46,57,9,1.2,32,42
2015-12-25,196,÷–∂»Œ€»æ,147,189,31,1.6,51,73
2015-12-26,198,÷–∂»Œ€»æ,148,196,32,2.1,54,30
2015-12-27,124,«·∂»Œ€»æ,94,129,27,1.7,47,53
2015-12-28,148,«·∂»Œ€»æ,113,152,14,1.5,37,39
2015-12-29,142,«·∂»Œ€»æ,108,151,15,1.4,35,24
2015-12-30,170,÷–∂»Œ€»æ,129,180,20,1.7,53,33
2015-12-31,137,«·∂»Œ€»æ,104,153,29,1.5,56,54
2016-01-01,140,«·∂»Œ€»æ,107,175,35,2,70,30
2016-01-02,179,÷–∂»Œ€»æ,135,224,71,2.4,76,22
2016-01-03,159,÷–∂»Œ€»æ,121,176,38,2.3,62,31
2016-01-04,172,÷–∂»Œ€»æ,130,178,34,2.4,54,30
2016-01-05,150,«·∂»Œ€»æ,115,166,14,2.3,34,28
2016-01-06,95,¡º,71,89,13,2.1,37,12
2016-01-07,92,¡º,68,80,12,1.7,33,23
2016-01-08,94,¡º,70,85,15,1.2,30,36
2016-01-09,50,”≈,35,42,13,1.3,37,19
2016-01-10,44,”≈,23,29,10,1.5,35,11
2016-01-11,85,¡º,63,76,10,1.3,28,30
2016-01-12,137,«·∂»Œ€»æ,104,126,11,1.9,35,39
2016-01-13,94,¡º,70,74,12,1.4,33,7
2016-01-14,58,¡º,41,45,13,1.4,36,6
2016-01-15,68,¡º,49,59,10,1.4,36,30
2016-01-16,63,¡º,45,60,13,1.5,35,16
2016-01-17,70,¡º,51,77,13,1.3,37,66
2016-01-18,102,«·∂»Œ€»æ,76,107,20,1.5,51,67
2016-01-19,203,÷ÿ∂»Œ€»æ,153,189,30,1.6,45,80
2016-01-20,129,«·∂»Œ€»æ,98,135,17,1.3,38,46
2016-01-21,68,¡º,49,58,8,1,31,38
2016-01-22,49,”≈,34,43,7,0.9,26,43
2016-01-23,74,¡º,54,72,14,0.9,26,68
2016-01-24,61,¡º,32,72,14,0.6,23,77
2016-01-25,86,¡º,41,122,21,0.8,44,71
2016-01-26,80,¡º,55,110,28,1,53,38
2016-01-27,57,¡º,40,61,11,1,34,48
2016-01-28,63,¡º,45,57,11,1,33,30
2016-01-29,122,«·∂»Œ€»æ,92,103,12,1.2,43,26
2016-01-30,137,«·∂»Œ€»æ,104,118,12,1.2,38,46
2016-01-31,54,¡º,38,53,10,1.3,34,30
2016-02-01,93,¡º,69,71,9,1.2,32,34
2016-02-02,138,«·∂»Œ€»æ,105,117,17,1.4,34,67
2016-02-03,112,«·∂»Œ€»æ,84,102,14,1.5,40,62
2016-02-04,119,«·∂»Œ€»æ,90,109,16,1.6,43,48
2016-02-05,117,«·∂»Œ€»æ,88,115,17,1.7,44,89
2016-02-06,98,¡º,73,106,17,1.3,37,92
2016-02-07,127,«·∂»Œ€»æ,96,128,34,1.4,34,96
2016-02-08,329,—œ÷ÿŒ€»æ,279,335,90,1.6,33,101
2016-02-09,117,«·∂»Œ€»æ,88,116,21,1.3,30,107
2016-02-10,70,¡º,51,69,14,1,18,90
2016-02-11,59,¡º,42,61,13,1,26,71
2016-02-12,57,¡º,40,60,11,1,22,88
2016-02-13,55,¡º,39,47,6,1.4,15,65
2016-02-14,34,”≈,22,34,8,0.8,15,47
2016-02-15,53,¡º,32,55,14,0.8,21,68
2016-02-16,62,¡º,44,72,17,1.1,39,68
2016-02-17,73,¡º,53,84,22,1.2,48,92
2016-02-18,79,¡º,58,96,24,1.3,54,94
2016-02-19,102,«·∂»Œ€»æ,76,119,33,1.2,63,58
2016-02-20,105,«·∂»Œ€»æ,62,159,26,0.8,33,89
2016-02-21,109,«·∂»Œ€»æ,75,168,21,1,40,65
2016-02-22,54,¡º,38,56,9,1,25,55
2016-02-23,82,¡º,60,70,9,1.1,32,39
2016-02-24,87,¡º,64,105,15,1.1,35,76
2016-02-25,139,«·∂»Œ€»æ,106,142,21,1.2,41,53
