»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,123,«·∂»Œ€»æ,94,139,112,1.8,48,61
2015-01-01,168,÷–∂»Œ€»æ,127,172,128,2.4,45,61
2015-01-02,98,¡º,73,108,120,1.3,41,66
2015-01-03,65,¡º,45,80,101,1.2,29,68
2015-01-04,100,¡º,51,150,65,1,35,66
2015-01-05,109,«·∂»Œ€»æ,82,139,141,2,50,57
2015-01-06,76,¡º,48,102,82,1,32,64
2015-01-07,234,÷ÿ∂»Œ€»æ,87,374,120,1.3,37,62
2015-01-08,71,¡º,49,91,123,1,32,64
2015-01-09,65,¡º,45,80,113,0.9,32,64
2015-01-10,71,¡º,50,93,144,1.4,37,69
2015-01-11,98,¡º,74,122,118,2,46,53
2015-01-12,68,¡º,43,86,130,0.9,26,62
2015-01-13,127,«·∂»Œ€»æ,96,186,131,1.7,42,63
2015-01-14,154,÷–∂»Œ€»æ,118,213,87,1.9,35,68
2015-01-15,138,«·∂»Œ€»æ,105,181,125,1.6,40,66
2015-01-16,111,«·∂»Œ€»æ,84,135,131,1.3,41,61
2015-01-17,128,«·∂»Œ€»æ,70,205,58,0.8,23,76
2015-01-18,82,¡º,54,115,142,0.9,31,83
2015-01-19,119,«·∂»Œ€»æ,90,144,143,1.8,43,70
2015-01-20,148,«·∂»Œ€»æ,113,166,149,1.9,46,74
2015-01-21,95,¡º,71,110,125,1.1,36,65
2015-01-22,109,«·∂»Œ€»æ,82,145,128,1.2,41,61
2015-01-23,126,«·∂»Œ€»æ,76,202,100,0.9,29,69
2015-01-24,120,«·∂»Œ€»æ,85,190,125,1,35,69
2015-01-25,101,«·∂»Œ€»æ,67,151,91,0.8,25,77
2015-01-26,86,¡º,64,122,91,1.1,29,76
2015-01-27,103,«·∂»Œ€»æ,50,155,52,0.5,16,62
2015-01-28,88,¡º,56,125,53,0.5,18,60
2015-01-29,100,¡º,75,141,103,1,27,73
2015-01-30,127,«·∂»Œ€»æ,97,168,109,1.2,30,56
2015-01-31,121,«·∂»Œ€»æ,92,147,88,1.3,33,65
2015-02-01,131,«·∂»Œ€»æ,99,160,97,1.1,28,70
2015-02-02,110,«·∂»Œ€»æ,83,142,81,0.9,28,79
2015-02-03,137,«·∂»Œ€»æ,105,161,82,1.3,32,86
2015-02-04,99,¡º,75,121,106,0.9,30,76
2015-02-05,96,¡º,72,107,77,0.8,28,74
2015-02-06,121,«·∂»Œ€»æ,92,181,65,1,28,64
2015-02-07,121,«·∂»Œ€»æ,86,192,105,0.9,30,82
2015-02-08,113,«·∂»Œ€»æ,85,142,105,1.2,32,97
2015-02-09,134,«·∂»Œ€»æ,102,166,109,1.4,33,101
2015-02-10,163,÷–∂»Œ€»æ,110,277,122,1.3,37,87
2015-02-11,121,«·∂»Œ€»æ,81,191,105,1.4,30,97
2015-02-12,132,«·∂»Œ€»æ,100,162,114,2,39,95
2015-02-13,104,«·∂»Œ€»æ,78,122,117,1.5,35,82
2015-02-14,154,÷–∂»Œ€»æ,118,201,43,0.7,14,89
2015-02-15,66,¡º,47,82,67,0.6,20,99
2015-02-16,80,¡º,59,98,139,1.1,30,80
2015-02-17,97,¡º,73,119,114,1.2,28,91
2015-02-18,136,«·∂»Œ€»æ,80,221,89,0.7,21,90
2015-02-19,127,«·∂»Œ€»æ,78,203,79,0.6,14,100
2015-02-20,113,«·∂»Œ€»æ,78,176,126,1.1,26,90
2015-02-21,72,¡º,41,94,74,0.6,13,96
2015-02-22,86,¡º,50,122,55,0.8,14,87
2015-02-23,79,¡º,48,108,93,0.8,18,104
2015-02-24,70,¡º,39,91,45,0.5,11,110
2015-02-25,61,¡º,36,71,36,0.6,11,101
2015-02-26,72,¡º,43,95,58,0.8,13,83
2015-02-27,65,¡º,42,80,45,0.7,10,93
2015-02-28,69,¡º,50,84,105,0.7,23,109
2015-03-01,84,¡º,59,117,75,1,23,112
2015-03-02,113,«·∂»Œ€»æ,73,176,51,1.3,22,102
2015-03-03,90,¡º,49,130,57,0.5,14,107
2015-03-04,131,«·∂»Œ€»æ,75,212,91,1.3,26,96
2015-03-05,119,«·∂»Œ€»æ,90,185,88,1.3,27,114
2015-03-06,122,«·∂»Œ€»æ,84,194,89,1.3,30,116
2015-03-07,144,«·∂»Œ€»æ,97,237,129,1.5,35,103
2015-03-08,155,÷–∂»Œ€»æ,86,261,83,1.2,26,107
2015-03-09,139,«·∂»Œ€»æ,76,228,76,0.7,15,100
2015-03-10,113,«·∂»Œ€»æ,72,175,59,0.9,25,113
2015-03-11,111,«·∂»Œ€»æ,84,166,86,1.2,24,130
2015-03-12,161,÷–∂»Œ€»æ,94,272,76,1,23,117
2015-03-13,152,÷–∂»Œ€»æ,79,253,32,0.8,13,109
2015-03-14,158,÷–∂»Œ€»æ,83,266,86,0.9,21,119
2015-03-15,149,«·∂»Œ€»æ,91,249,109,1.1,18,104
2015-03-16,312,—œ÷ÿŒ€»æ,149,430,114,1.5,30,105
2015-03-17,117,«·∂»Œ€»æ,66,184,46,1.8,11,113
2015-03-18,112,«·∂»Œ€»æ,77,175,94,1.3,22,108
2015-03-19,80,¡º,42,110,48,0.7,17,115
2015-03-20,125,«·∂»Œ€»æ,69,201,79,1.3,31,123
2015-03-21,123,«·∂»Œ€»æ,59,197,75,0.7,22,115
2015-03-22,101,«·∂»Œ€»æ,55,152,62,0.9,29,105
2015-03-23,92,¡º,45,135,76,0.8,24,109
2015-03-24,80,¡º,43,110,61,0.8,28,129
2015-03-25,76,¡º,42,103,73,0.8,27,129
2015-03-26,116,«·∂»Œ€»æ,60,183,77,1,32,120
2015-03-27,117,«·∂»Œ€»æ,73,244,48,0.8,21,114
2015-03-28,106,«·∂»Œ€»æ,55,161,85,0.8,32,114
2015-03-29,96,¡º,61,141,62,0.7,25,115
2015-03-30,101,«·∂»Œ€»æ,58,153,35,0.7,27,113
2015-03-31,480,—œ÷ÿŒ€»æ,179,580,40,0.7,19,105
2015-04-01,449,—œ÷ÿŒ€»æ,424,256,28,1.9,17,98
2015-04-02,197,÷–∂»Œ€»æ,107,343,17,0.6,11,88
2015-04-03,106,«·∂»Œ€»æ,69,163,15,0.7,16,87
2015-04-04,91,¡º,53,133,19,0.5,13,113
2015-04-05,69,¡º,41,87,30,0.6,19,114
2015-04-06,97,¡º,46,145,20,0.6,16,120
2015-04-07,89,¡º,47,129,23,0.5,19,125
2015-04-08,99,¡º,46,148,17,0.6,13,133
2015-04-09,79,¡º,34,88,25,0.5,16,135
2015-04-10,105,«·∂»Œ€»æ,48,160,25,0.8,18,127
2015-04-11,76,¡º,31,102,18,0.4,12,119
2015-04-12,68,¡º,27,59,25,0.8,22,121
2015-04-13,62,¡º,27,72,22,0.6,16,114
2015-04-14,128,«·∂»Œ€»æ,57,205,27,1,28,138
2015-04-15,113,«·∂»Œ€»æ,54,175,22,0.9,21,126
2015-04-16,155,÷–∂»Œ€»æ,69,260,23,0.5,13,123
2015-04-17,138,«·∂»Œ€»æ,58,225,16,0.5,14,114
2015-04-18,57,¡º,27,43,15,0.5,7,108
2015-04-19,87,¡º,28,73,19,0.5,11,144
2015-04-20,75,¡º,31,99,17,0.5,11,125
2015-04-21,94,¡º,19,38,20,0.4,10,153
2015-04-22,89,¡º,25,55,22,0.5,13,147
2015-04-23,80,¡º,37,91,26,0.8,19,136
2015-04-24,83,¡º,23,51,22,0.5,14,140
2015-04-25,88,¡º,30,91,21,0.6,21,146
2015-04-26,88,¡º,29,91,16,0.5,16,146
2015-04-27,88,¡º,28,79,19,0.4,14,146
2015-04-28,111,«·∂»Œ€»æ,48,172,15,0.6,13,137
2015-04-29,135,«·∂»Œ€»æ,48,219,13,0.5,8,127
2015-04-30,111,«·∂»Œ€»æ,76,172,15,0.5,11,126
2015-05-01,84,¡º,23,65,18,0.5,14,141
2015-05-02,81,¡º,26,64,16,0.5,18,137
2015-05-03,83,¡º,24,58,17,0.4,13,140
2015-05-04,98,¡º,26,74,17,0.6,17,157
2015-05-05,87,¡º,36,88,17,0.6,23,144
2015-05-06,132,«·∂»Œ€»æ,59,215,15,0.4,9,139
2015-05-07,91,¡º,37,86,14,0.2,11,149
2015-05-08,99,¡º,47,148,17,0.3,17,130
2015-05-09,126,«·∂»Œ€»æ,63,201,18,0.3,12,135
2015-05-10,73,¡º,36,97,13,0.1,10,126
2015-05-11,92,¡º,36,72,19,0.4,20,150
2015-05-12,96,¡º,46,74,21,0.4,22,155
2015-05-13,73,¡º,49,88,18,0.4,24,127
2015-05-14,79,¡º,40,87,14,0.4,12,135
2015-05-15,80,¡º,39,109,19,0.3,14,134
2015-05-16,88,¡º,43,102,21,0.6,20,145
2015-05-17,203,÷ÿ∂»Œ€»æ,123,352,18,0.5,15,130
2015-05-18,77,¡º,55,103,21,0.5,18,132
2015-05-19,83,¡º,42,106,17,0.4,20,139
2015-05-20,94,¡º,69,138,17,0.3,15,132
2015-05-21,81,¡º,33,58,14,0.4,20,137
2015-05-22,89,¡º,28,55,18,0.7,26,147
2015-05-23,91,¡º,27,60,16,0.6,26,149
2015-05-24,97,¡º,22,49,20,0.3,23,156
2015-05-25,94,¡º,27,64,17,0.4,17,153
2015-05-26,79,¡º,26,71,14,0.2,4,135
2015-05-27,71,¡º,23,40,14,0.5,7,125
2015-05-28,64,¡º,21,37,16,0.4,8,117
2015-05-29,92,¡º,20,37,15,0.4,11,150
2015-05-30,116,«·∂»Œ€»æ,20,49,17,0.5,15,178
2015-05-31,115,«·∂»Œ€»æ,34,87,17,0.5,18,176
2015-06-01,194,÷–∂»Œ€»æ,113,337,14,0.4,13,158
2015-06-02,86,¡º,57,123,16,0.5,20,127
2015-06-03,68,¡º,30,55,14,0.4,16,122
2015-06-04,93,¡º,20,54,16,0.4,21,151
2015-06-05,88,¡º,15,37,16,0.6,21,145
2015-06-06,100,¡º,50,151,16,1.1,20,132
2015-06-07,99,¡º,16,34,15,0.9,15,159
2015-06-08,90,¡º,33,66,16,1.5,18,148
2015-06-09,70,¡º,32,91,16,1.7,13,117
2015-06-10,77,¡º,36,104,17,0.6,16,106
2015-06-11,63,¡º,18,42,21,0.6,24,116
2015-06-12,73,¡º,39,53,16,0.4,20,127
2015-06-13,78,¡º,23,65,19,0.3,11,133
2015-06-14,105,«·∂»Œ€»æ,31,69,17,0.5,11,166
2015-06-15,98,¡º,36,70,22,0.4,17,158
2015-06-16,63,¡º,41,76,21,0.8,22,92
2015-06-17,64,¡º,46,78,8,0.7,17,96
2015-06-18,76,¡º,35,92,9,0.5,9,131
2015-06-19,71,¡º,25,41,10,0.4,13,125
2015-06-20,94,¡º,20,36,8,0.3,7,153
2015-06-21,89,¡º,16,41,9,0.4,10,147
2015-06-22,53,¡º,24,56,11,0.5,13,101
2015-06-23,57,¡º,30,64,9,0.6,17,91
2015-06-24,53,¡º,28,56,9,0.5,13,102
2015-06-25,86,¡º,17,43,9,0.5,15,143
2015-06-26,105,«·∂»Œ€»æ,28,65,14,0.7,23,165
2015-06-27,62,¡º,36,74,13,0.6,15,91
2015-06-28,105,«·∂»Œ€»æ,79,157,16,0.7,11,74
2015-06-29,72,¡º,48,94,15,0.8,15,61
2015-06-30,60,¡º,40,70,17,0.5,9,92
2015-07-01,65,¡º,29,50,12,0.4,11,118
2015-07-02,63,¡º,26,34,12,0.4,17,115
2015-07-03,86,¡º,29,51,14,0.5,13,143
2015-07-04,72,¡º,37,93,10,0.3,6,119
2015-07-05,104,«·∂»Œ€»æ,31,69,12,0.4,11,164
2015-07-06,89,¡º,26,56,15,0.3,12,147
2015-07-07,63,¡º,35,69,7,0.3,10,115
2015-07-08,84,¡º,23,27,10,0.3,12,141
2015-07-09,73,¡º,20,34,12,0.3,9,127
2015-07-10,69,¡º,20,38,15,0.4,9,123
2015-07-11,68,¡º,38,80,15,0.5,14,122
2015-07-12,97,¡º,55,143,9,0.4,8,114
2015-07-13,77,¡º,32,73,13,0.5,13,132
2015-07-14,68,¡º,31,73,10,0.4,12,121
2015-07-15,78,¡º,27,56,12,0.5,13,134
2015-07-16,79,¡º,27,62,10,0.5,7,135
2015-07-17,61,¡º,22,50,17,0.4,9,113
2015-07-18,67,¡º,14,44,9,0.4,10,120
2015-07-19,70,¡º,22,54,12,0.4,23,124
2015-07-20,62,¡º,26,56,14,0.3,18,114
2015-07-21,89,¡º,22,48,10,0.5,15,146
2015-07-22,85,¡º,17,34,18,0.5,18,142
2015-07-23,82,¡º,18,38,14,0.3,18,138
2015-07-24,85,¡º,21,49,10,0.4,25,142
2015-07-25,79,¡º,21,53,10,0.4,26,134
2015-07-26,67,¡º,26,66,8,0.3,16,120
2015-07-27,65,¡º,30,80,8,0.3,16,118
2015-07-28,65,¡º,16,42,10,0.4,20,117
2015-07-29,83,¡º,11,29,19,0.5,12,139
2015-07-30,77,¡º,18,50,18,0.8,18,132
2015-07-31,62,¡º,14,32,10,0.3,14,114
2015-08-01,69,¡º,10,22,12,0.6,20,122
2015-08-02,55,¡º,19,41,14,0.4,26,106
2015-08-03,67,¡º,18,41,12,0.3,16,120
2015-08-04,74,¡º,22,40,16,0.4,21,128
2015-08-05,75,¡º,21,30,15,0.3,18,129
2015-08-06,77,¡º,22,28,16,0.3,15,132
2015-08-07,57,¡º,36,48,14,0.4,22,108
2015-08-08,67,¡º,30,33,13,0.4,20,120
2015-08-09,70,¡º,20,30,14,0.4,15,124
2015-08-10,69,¡º,20,32,16,0.5,15,122
2015-08-11,77,¡º,18,39,12,0.4,16,132
2015-08-12,125,«·∂»Œ€»æ,28,200,14,0.9,10,114
2015-08-13,84,¡º,17,32,10,0.5,18,140
2015-08-14,75,¡º,16,34,12,0.4,24,130
2015-08-15,76,¡º,18,41,14,0.4,25,131
2015-08-16,123,«·∂»Œ€»æ,55,196,12,0.3,14,96
2015-08-17,59,¡º,14,38,16,0.4,20,110
2015-08-18,53,¡º,16,32,14,0.4,26,103
2015-08-19,64,¡º,26,50,14,0.4,22,116
2015-08-20,56,¡º,15,25,13,0.4,18,107
2015-08-21,62,¡º,13,25,18,0.4,20,114
2015-08-22,66,¡º,16,28,16,0.3,18,119
2015-08-23,70,¡º,14,24,13,0.3,13,124
2015-08-24,79,¡º,15,27,20,0.4,16,134
2015-08-25,85,¡º,18,34,18,0.5,17,142
2015-08-26,82,¡º,16,34,20,0.4,14,138
2015-08-27,76,¡º,23,44,18,0.5,19,131
2015-08-28,90,¡º,16,28,15,0.4,14,148
2015-08-29,85,¡º,32,60,14,0.5,18,142
2015-08-30,85,¡º,28,48,16,0.5,20,142
2015-08-31,61,¡º,14,34,14,0.3,9,113
2015-09-01,76,¡º,20,49,18,0.3,13,131
2015-09-02,66,¡º,22,46,11,0.3,9,119
2015-09-03,70,¡º,6,10,12,0.5,14,124
2015-09-04,69,¡º,10,20,10,0.4,21,122
2015-09-05,73,¡º,11,22,16,0.7,30,127
2015-09-06,65,¡º,11,23,16,0.4,14,118
2015-09-07,45,”≈,18,23,10,0.3,12,90
2015-09-08,46,”≈,14,21,12,0.4,14,92
2015-09-09,46,”≈,18,30,10,0.3,14,92
2015-09-10,47,”≈,18,32,14,0.4,22,94
2015-09-11,54,¡º,14,26,11,0.5,20,104
2015-09-12,62,¡º,10,22,14,0.2,14,114
2015-09-13,68,¡º,19,41,14,0.5,24,121
2015-09-14,65,¡º,24,53,20,0.5,22,118
2015-09-15,54,¡º,24,48,16,0.4,20,104
2015-09-16,47,”≈,16,28,14,0.5,16,94
2015-09-17,52,¡º,14,26,16,0.4,16,102
2015-09-18,55,¡º,16,40,16,0.7,26,105
2015-09-19,64,¡º,23,49,14,0.6,27,116
2015-09-20,59,¡º,20,46,17,0.5,28,110
2015-09-21,47,”≈,19,47,11,0.3,16,86
2015-09-22,59,¡º,18,41,18,0.5,21,110
2015-09-23,43,”≈,20,43,35,0.5,26,83
2015-09-24,55,¡º,16,30,26,0.2,18,106
2015-09-25,64,¡º,15,33,14,0.4,20,116
2015-09-26,62,¡º,15,30,12,0.9,20,114
2015-09-27,48,”≈,18,36,11,0.8,22,96
2015-09-28,54,¡º,16,27,11,1.3,14,104
2015-09-29,69,¡º,20,37,14,0.7,28,122
2015-09-30,133,«·∂»Œ€»æ,45,216,6,1.6,14,96
2015-10-01,67,¡º,14,36,12,0.7,24,120
2015-10-02,67,¡º,28,66,15,1.4,38,120
2015-10-03,69,¡º,34,85,13,2.7,33,104
2015-10-04,79,¡º,25,59,18,3.1,30,108
2015-10-05,68,¡º,14,23,16,1.4,26,121
2015-10-06,70,¡º,14,26,12,0.9,26,123
2015-10-07,48,”≈,10,28,10,0.6,10,96
2015-10-08,50,”≈,16,34,19,1.2,32,100
2015-10-09,59,¡º,16,34,16,1,32,110
2015-10-10,62,¡º,17,38,16,0.7,31,114
2015-10-11,70,¡º,12,32,10,0.4,16,124
2015-10-12,77,¡º,14,30,13,0.5,22,132
2015-10-13,77,¡º,18,38,16,0.8,36,132
2015-10-14,71,¡º,21,41,18,1.1,36,125
2015-10-15,53,¡º,14,34,18,0.6,23,103
2015-10-16,64,¡º,18,42,14,0.8,34,116
2015-10-17,65,¡º,20,42,16,0.7,28,118
2015-10-18,68,¡º,19,41,18,0.8,32,121
2015-10-19,87,¡º,21,42,16,0.6,30,144
2015-10-20,56,¡º,14,34,13,0.5,18,107
2015-10-21,46,”≈,12,28,14,0.6,24,92
2015-10-22,59,¡º,20,40,14,0.9,28,110
2015-10-23,55,¡º,21,42,14,1,31,106
2015-10-24,69,¡º,19,42,18,0.8,24,122
2015-10-25,55,¡º,12,46,10,0.3,14,106
2015-10-26,54,¡º,11,23,26,0.6,22,104
2015-10-27,57,¡º,16,27,24,1,28,108
2015-10-28,58,¡º,20,39,29,1.1,36,109
2015-10-29,47,”≈,24,42,38,1.2,35,93
2015-10-30,39,”≈,12,18,30,0.7,25,77
2015-10-31,63,¡º,16,25,75,0.7,28,105
2015-11-01,61,¡º,19,36,72,1.2,38,96
2015-11-02,57,¡º,27,49,64,1.2,38,99
2015-11-03,54,¡º,24,57,34,0.8,31,104
2015-11-04,66,¡º,40,81,62,1.4,44,65
2015-11-05,51,¡º,20,52,46,0.8,26,66
2015-11-06,82,¡º,36,114,40,0.8,30,65
2015-11-07,66,¡º,35,82,73,1.1,38,82
2015-11-08,68,¡º,14,29,86,1,39,86
2015-11-09,54,¡º,26,58,58,1,33,98
2015-11-10,61,¡º,39,72,70,1.7,43,98
2015-11-11,72,¡º,37,66,94,2,52,89
2015-11-12,66,¡º,24,45,82,1.2,38,86
2015-11-13,69,¡º,30,54,87,1.8,44,91
2015-11-14,83,¡º,25,115,47,0.7,25,63
2015-11-15,58,¡º,12,42,65,2.2,27,50
2015-11-16,62,¡º,18,44,74,1.7,30,76
2015-11-17,56,¡º,14,41,62,1.4,29,89
2015-11-18,51,¡º,20,45,51,0.8,32,74
2015-11-19,54,¡º,16,40,58,0.9,30,87
2015-11-20,67,¡º,32,58,83,1.2,42,67
2015-11-21,59,¡º,24,51,68,1.1,30,64
2015-11-22,55,¡º,17,38,60,0.8,28,66
2015-11-23,38,”≈,20,38,30,0.4,21,62
2015-11-24,46,”≈,31,46,44,0.8,25,66
2015-11-25,52,¡º,34,54,52,0.9,31,78
2015-11-26,73,¡º,53,84,76,1.6,42,74
2015-11-27,59,¡º,42,62,66,1.7,40,76
2015-11-28,66,¡º,31,56,82,1.2,38,67
2015-11-29,66,¡º,34,60,81,1.2,36,66
2015-11-30,64,¡º,39,78,72,1.1,33,75
2015-12-01,59,¡º,28,68,36,0.5,20,79
2015-12-02,66,¡º,36,66,81,1.2,36,77
2015-12-03,72,¡º,36,61,94,1.1,34,70
2015-12-04,73,¡º,42,67,96,1.4,41,58
2015-12-05,72,¡º,46,72,94,1.2,37,76
2015-12-06,72,¡º,38,66,94,1.2,40,78
2015-12-07,72,¡º,25,54,93,0.8,32,72
2015-12-08,83,¡º,42,80,116,1.7,48,66
2015-12-09,72,¡º,40,70,94,1.4,41,75
2015-12-10,78,¡º,30,60,105,1.1,36,61
2015-12-11,71,¡º,50,86,92,1,34,70
2015-12-12,39,”≈,22,38,39,0.5,16,68
2015-12-13,36,”≈,22,31,36,0.5,14,70
2015-12-14,69,¡º,44,69,88,1,33,72
2015-12-15,72,¡º,48,76,94,1,36,68
2015-12-16,82,¡º,36,62,114,0.8,33,66
2015-12-17,87,¡º,64,93,102,1.1,38,74
2015-12-18,72,¡º,52,83,80,1.1,34,66
2015-12-19,129,«·∂»Œ€»æ,98,136,82,2,46,68
2015-12-20,83,¡º,52,82,115,1.4,46,66
2015-12-21,48,”≈,32,48,46,0.7,30,68
2015-12-22,89,¡º,66,104,118,1.4,43,64
2015-12-23,94,¡º,70,104,82,1.5,40,68
2015-12-24,77,¡º,56,91,86,1.3,40,77
2015-12-25,81,¡º,58,97,111,1.7,46,65
2015-12-26,66,¡º,34,69,82,1.4,39,68
2015-12-27,78,¡º,44,81,106,1.7,43,73
2015-12-28,64,¡º,34,78,66,0.9,36,86
2015-12-29,124,«·∂»Œ€»æ,39,68,102,1.5,41,186
2015-12-30,63,¡º,31,57,76,1.4,38,66
2015-12-31,59,¡º,38,68,68,1.3,39,68
2016-01-01,59,¡º,32,68,66,1.1,33,76
2016-01-02,84,¡º,45,118,82,1.2,37,70
2016-01-03,85,¡º,54,120,104,1.6,42,78
2016-01-04,71,¡º,46,90,92,1,37,62
2016-01-05,80,¡º,55,110,64,1.4,42,48
2016-01-06,78,¡º,56,106,106,1.5,40,40
2016-01-07,78,¡º,50,94,106,2.2,34,54
2016-01-08,94,¡º,70,110,122,2,45,58
2016-01-09,89,¡º,66,110,111,2.2,42,62
2016-01-10,85,¡º,42,108,120,1.7,42,60
2016-01-11,68,¡º,25,86,45,0.8,20,64
2016-01-12,69,¡º,46,88,62,1.2,26,56
2016-01-13,62,¡º,44,70,60,1.4,29,68
2016-01-14,73,¡º,43,70,96,1.4,38,74
2016-01-15,72,¡º,52,92,81,1.4,39,82
2016-01-16,82,¡º,42,113,76,1.7,30,73
2016-01-17,63,¡º,26,66,75,1.7,31,66
2016-01-18,65,¡º,44,79,74,1.8,40,70
2016-01-19,63,¡º,39,76,39,1.1,28,62
2016-01-20,85,¡º,59,119,80,1.5,34,70
2016-01-21,53,¡º,27,56,30,0.8,16,80
2016-01-22,52,¡º,26,46,53,0.9,18,92
2016-01-23,56,¡º,39,62,51,1.2,24,88
2016-01-24,97,¡º,72,96,99,1.8,38,84
2016-01-25,122,«·∂»Œ€»æ,92,126,98,2.3,45,74
2016-01-26,82,¡º,54,78,113,1.8,44,88
2016-01-27,74,¡º,50,66,98,1.6,50,100
2016-01-28,70,¡º,51,67,90,2.2,50,96
2016-01-29,88,¡º,52,74,126,1.7,40,99
2016-01-30,89,¡º,42,128,24,0.8,18,88
2016-01-31,112,«·∂»Œ€»æ,77,173,94,1.5,36,76
2016-02-01,115,«·∂»Œ€»æ,87,150,94,1.5,40,88
2016-02-02,94,¡º,70,118,68,1.5,36,94
2016-02-03,81,¡º,57,112,112,1.7,36,70
2016-02-04,61,¡º,34,72,52,1.2,26,76
2016-02-05,53,¡º,29,54,56,1,26,89
2016-02-06,70,¡º,47,78,90,2,38,96
2016-02-07,69,¡º,39,60,88,1.4,32,103
2016-02-08,79,¡º,58,82,102,1.5,30,96
2016-02-09,68,¡º,23,38,85,1.3,26,93
2016-02-10,69,¡º,26,46,87,1.2,24,92
2016-02-11,57,¡º,24,64,30,0.9,12,95
2016-02-12,86,¡º,25,122,18,0.7,8,86
2016-02-13,63,¡º,31,76,44,0.9,16,89
2016-02-14,63,¡º,38,76,64,1.1,18,92
2016-02-15,71,¡º,46,78,92,1.3,25,91
2016-02-16,70,¡º,48,90,72,1.1,24,96
2016-02-17,85,¡º,60,120,93,1.4,35,90
2016-02-18,215,÷ÿ∂»Œ€»æ,54,360,32,0.8,12,92
2016-02-19,121,«·∂»Œ€»æ,32,192,67,1.1,20,96
2016-02-20,56,¡º,20,51,61,1,22,96
2016-02-21,128,«·∂»Œ€»æ,58,205,58,1.1,27,89
2016-02-22,155,÷–∂»Œ€»æ,64,260,62,1.1,25,92
2016-02-23,68,¡º,28,86,64,1.1,24,92
2016-02-24,72,¡º,29,92,94,1.1,29,95
2016-02-25,72,¡º,30,77,94,1.4,34,104
2016-02-26,90,¡º,36,130,78,1.2,26,102
2016-02-27,180,÷–∂»Œ€»æ,64,310,57,1.1,23,94
2016-02-28,75,¡º,26,100,52,1.3,27,106
2016-02-29,60,¡º,28,70,66,1.2,28,108
2016-03-01,84,¡º,42,118,102,1.5,40,100
2016-03-02,88,¡º,52,126,62,1.2,32,114
2016-03-03,104,«·∂»Œ€»æ,52,158,54,0.9,22,116
2016-03-04,106,«·∂»Œ€»æ,32,162,22,0.9,14,98
2016-03-05,139,«·∂»Œ€»æ,51,228,54,1,28,96
2016-03-06,205,÷ÿ∂»Œ€»æ,94,353,74,1.5,36,104
2016-03-07,146,«·∂»Œ€»æ,74,242,68,1.2,32,96
2016-03-08,124,«·∂»Œ€»æ,52,198,20,0.8,16,132
2016-03-09,110,«·∂»Œ€»æ,42,169,14,0.6,11,80
2016-03-10,66,¡º,30,82,64,1,24,80
2016-03-11,159,÷–∂»Œ€»æ,64,268,56,1.1,27,93
2016-03-12,141,«·∂»Œ€»æ,62,232,40,1.2,30,84
2016-03-13,66,¡º,26,82,48,1,24,107
2016-03-14,80,¡º,38,110,67,1.3,35,108
2016-03-15,71,¡º,32,92,38,1.3,18,86
2016-03-16,86,¡º,32,121,28,0.8,21,94
2016-03-17,79,¡º,38,108,32,1.1,22,107
2016-03-18,74,¡º,36,98,46,1,21,111
2016-03-19,125,«·∂»Œ€»æ,68,200,46,1.2,30,99
2016-03-20,236,÷ÿ∂»Œ€»æ,114,375,50,1.3,36,87
2016-03-21,187,÷–∂»Œ€»æ,122,324,73,1.7,44,72
2016-03-22,86,¡º,54,121,18,1.6,28,86
2016-03-23,53,¡º,26,55,26,1.1,24,92
2016-03-24,55,¡º,26,54,40,0.9,20,106
2016-03-25,55,¡º,30,60,30,0.8,18,104
2016-03-26,67,¡º,26,84,28,0.7,12,105
2016-03-27,80,¡º,42,110,30,0.8,21,92
2016-03-28,82,¡º,49,114,44,1.1,28,100
2016-03-29,70,¡º,45,89,29,0.8,20,80
2016-03-30,92,¡º,38,134,62,2.4,36,87
2016-03-31,114,«·∂»Œ€»æ,53,178,36,1,27,88
2016-04-01,81,¡º,40,112,17,0.7,19,91
2016-04-02,91,¡º,33,132,21,0.5,18,90
2016-04-03,130,«·∂»Œ€»æ,56,209,18,4.6,18,84
2016-04-04,80,¡º,44,110,17,2.6,26,98
2016-04-05,85,¡º,36,120,23,0.3,23,90
2016-04-06,87,¡º,28,124,13,0.4,18,85
2016-04-07,74,¡º,42,98,16,0.5,30,99
2016-04-08,64,¡º,30,77,10,0.3,22,104
2016-04-09,69,¡º,36,87,20,0.3,25,108
2016-04-10,70,¡º,36,89,17,0.2,18,110
2016-04-11,100,¡º,38,150,11,0.4,6,94
2016-04-12,57,¡º,26,60,13,0.8,14,108
2016-04-13,57,¡º,32,60,13,0.8,16,108
2016-04-14,52,¡º,24,53,15,0.7,18,98
2016-04-15,51,¡º,28,52,13,0.4,10,92
2016-04-16,51,¡º,28,52,14,0.5,14,90
2016-04-17,60,¡º,24,40,14,0.6,16,112
2016-04-18,70,¡º,33,70,12,0.6,14,124
2016-04-19,60,¡º,27,63,12,0.5,12,111
2016-04-20,66,¡º,24,55,14,0.8,24,119
2016-04-21,65,¡º,30,55,11,0.9,30,118
2016-04-22,64,¡º,26,52,12,0.6,25,116
2016-04-23,67,¡º,22,52,16,0.5,16,120
2016-04-24,69,¡º,26,60,14,0.5,15,122
2016-04-25,63,¡º,28,75,12,0.5,14,96
