»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-23,56,¡º,38,62,27,1,20,98
2016-05-24,56,¡º,39,62,14,1.2,22,56
2016-05-25,53,¡º,35,56,14,1.4,23,48
2016-05-26,80,¡º,56,110,53,1.5,28,43
2016-05-27,65,¡º,39,80,25,1.5,22,75
2016-05-28,55,¡º,30,59,11,1.3,23,54
2016-05-29,37,”≈,22,37,11,1.2,19,66
2016-05-30,59,¡º,42,68,27,1.5,25,76
2016-05-31,65,¡º,47,79,44,1.6,24,60
2016-06-01,50,”≈,21,50,26,1,14,86
2016-06-02,50,”≈,24,50,28,1.2,19,62
2016-06-03,33,”≈,14,29,8,1.1,14,65
2016-06-04,64,¡º,29,50,12,1.1,15,116
2016-06-05,82,¡º,54,90,38,1.4,28,138
2016-06-06,69,¡º,48,88,28,1.5,24,112
2016-06-07,82,¡º,60,110,54,1.3,18,128
2016-06-08,93,¡º,48,84,52,1.2,15,151
2016-06-09,97,¡º,56,91,44,1.2,16,156
2016-06-10,72,¡º,52,84,32,1.3,16,117
2016-06-11,40,”≈,21,39,11,1.1,12,79
2016-06-12,44,”≈,22,44,18,1.1,14,73
2016-06-13,67,¡º,35,60,20,1.3,16,120
2016-06-14,62,¡º,39,74,35,1.5,22,81
2016-06-15,37,”≈,14,32,14,1.2,16,73
2016-06-16,65,¡º,21,49,21,1.3,14,118
2016-06-17,48,”≈,23,48,36,1.7,19,76
2016-06-18,51,¡º,26,52,32,1.7,19,50
2016-06-19,57,¡º,31,63,56,2.1,23,45
2016-06-20,54,¡º,28,57,37,2,22,64
2016-06-21,55,¡º,30,60,51,1.7,20,78
2016-06-22,58,¡º,34,65,46,1.2,18,72
2016-06-23,57,¡º,34,64,54,1.3,18,76
2016-06-24,54,¡º,26,57,46,1.5,17,70
2016-06-25,63,¡º,40,75,24,1.3,15,85
2016-06-26,60,¡º,39,70,23,1.3,14,93
2016-06-27,58,¡º,37,66,27,1.4,15,86
2016-06-28,54,¡º,28,57,20,1.6,13,64
2016-06-29,36,”≈,15,36,12,1.3,12,38
2016-06-30,49,”≈,20,46,27,1.9,16,36
2016-07-01,52,¡º,25,54,48,1.9,19,42
2016-07-02,53,¡º,25,56,39,1.6,19,35
2016-07-03,51,¡º,25,52,24,1.8,19,28
2016-07-04,50,”≈,21,50,46,1.9,18,40
2016-07-05,40,”≈,16,40,20,1.4,15,53
2016-07-06,55,¡º,28,60,19,1.5,17,63
2016-07-07,63,¡º,40,75,24,1.4,16,107
2016-07-08,61,¡º,39,65,19,1.2,14,113
2016-07-09,62,¡º,37,64,21,1.2,16,114
2016-07-10,56,¡º,36,62,12,1.4,20,62
2016-07-11,55,¡º,30,60,9,1.5,21,88
2016-07-12,57,¡º,39,64,9,1.6,16,78
2016-07-13,54,¡º,32,58,13,1.6,15,71
2016-07-14,51,¡º,25,52,33,1.6,16,44
2016-07-15,51,¡º,27,52,46,1.7,17,53
2016-07-16,40,”≈,20,40,23,1.4,19,68
2016-07-17,38,”≈,15,36,11,1.5,16,36
2016-07-18,36,”≈,15,36,13,1.2,18,40
2016-07-19,53,¡º,30,55,30,1.8,20,56
2016-07-20,53,¡º,27,56,49,1.8,19,69
2016-07-21,52,¡º,28,54,36,1.4,18,83
2016-07-22,52,¡º,33,54,42,1.4,21,76
2016-07-23,54,¡º,35,58,29,1.4,19,81
2016-07-24,61,¡º,43,71,30,1.5,24,106
2016-07-25,72,¡º,52,87,26,1.5,22,109
2016-07-26,68,¡º,49,75,28,1.5,18,105
2016-07-27,61,¡º,42,72,52,1.5,19,99
2016-07-28,55,¡º,31,60,35,1.2,16,94
2016-07-29,49,”≈,24,49,21,1.5,15,84
2016-07-30,86,¡º,30,58,24,1.4,16,143
2016-07-31,67,¡º,48,83,31,1.6,18,120
2016-08-01,69,¡º,44,71,25,1.4,18,122
2016-08-02,46,”≈,21,46,30,1.4,12,66
2016-08-03,45,”≈,16,38,42,1.8,11,58
2016-08-04,51,¡º,20,48,52,1.9,19,59
2016-08-05,57,¡º,31,63,34,1.4,20,83
2016-08-06,53,¡º,30,55,24,1.5,18,74
2016-08-07,49,”≈,28,49,20,1.4,18,65
2016-08-08,51,¡º,26,52,25,2,22,85
2016-08-09,61,¡º,35,58,12,1.4,10,113
2016-08-10,45,”≈,23,45,10,1.3,9,61
2016-08-11,54,¡º,32,58,14,1.8,14,86
2016-08-12,42,”≈,20,42,16,1.4,10,79
2016-08-13,41,”≈,16,41,15,1.3,12,75
2016-08-14,38,”≈,15,38,16,1.2,13,67
2016-08-15,45,”≈,20,45,11,1.3,12,74
2016-08-16,57,¡º,33,63,41,1.4,17,80
2016-08-17,69,¡º,44,88,44,1.4,16,99
2016-08-18,44,”≈,20,44,12,1.2,12,67
2016-08-19,48,”≈,20,48,43,1.8,17,63
2016-08-20,61,¡º,23,50,28,1.2,14,113
2016-08-21,83,¡º,35,66,22,1.6,17,139
2016-08-22,70,¡º,51,89,34,2,18,108
2016-08-23,61,¡º,42,71,8,1.8,18,113
2016-08-24,79,¡º,51,82,17,1.6,18,134
2016-08-25,83,¡º,61,100,28,2.2,20,112
2016-08-26,84,¡º,46,76,15,1.6,15,140
2016-08-27,52,¡º,29,54,11,1.6,14,58
2016-08-28,74,¡º,30,60,15,1.4,18,128
2016-08-29,85,¡º,36,74,21,1.4,27,142
2016-08-30,83,¡º,43,80,22,1.5,26,139
2016-08-31,77,¡º,56,90,41,1.7,26,81
2016-09-01,53,¡º,30,55,8,1.4,13,77
2016-09-02,65,¡º,44,76,18,1.5,20,117
2016-09-03,89,¡º,66,101,25,1.6,25,110
2016-09-04,97,¡º,72,118,50,1.6,32,83
2016-09-05,82,¡º,60,104,51,1.7,28,93
2016-09-06,69,¡º,50,84,22,1.5,20,86
2016-09-07,64,¡º,44,78,20,1.4,18,96
2016-09-08,75,¡º,55,98,38,1.6,23,125
2016-09-09,104,«·∂»Œ€»æ,78,130,47,1.7,26,129
2016-09-10,56,¡º,33,62,8,1.5,14,66
2016-09-11,60,¡º,43,70,9,1.5,14,68
2016-09-12,56,¡º,32,62,24,1.5,20,83
2016-09-13,58,¡º,37,65,31,1.5,24,106
2016-09-14,59,¡º,33,59,26,1.4,16,110
2016-09-15,34,”≈,16,34,6,1.3,9,42
2016-09-16,45,”≈,20,45,7,1.1,12,46
2016-09-17,45,”≈,18,45,12,1.4,12,58
2016-09-18,51,¡º,27,52,18,1.3,14,84
2016-09-19,62,¡º,42,74,20,1.4,14,109
2016-09-20,57,¡º,31,64,18,1.2,18,108
2016-09-21,64,¡º,40,77,33,1.2,26,116
2016-09-22,76,¡º,54,101,53,1.4,30,128
2016-09-23,87,¡º,64,109,26,1.4,36,122
2016-09-24,98,¡º,73,114,27,1.5,37,96
2016-09-25,103,«·∂»Œ€»æ,77,128,28,1.6,40,96
2016-09-26,103,«·∂»Œ€»æ,77,123,41,1.6,32,119
2016-09-27,87,¡º,64,108,33,1.7,26,130
2016-09-28,59,¡º,32,68,8,1.4,12,76
2016-09-29,35,”≈,6,20,4,1.4,16,31
2016-09-30,40,”≈,11,21,5,1.6,22,23
2016-10-01,47,”≈,28,47,18,1.6,23,36
2016-10-02,50,”≈,32,50,14,1.6,20,59
2016-10-03,52,¡º,33,54,21,1.7,23,51
2016-10-04,54,¡º,35,58,16,1.5,22,76
2016-10-05,74,¡º,54,84,28,1.5,23,92
2016-10-06,68,¡º,49,76,32,1.4,19,62
2016-10-07,50,”≈,32,50,14,1.4,17,58
2016-10-08,48,”≈,28,48,14,1.2,14,72
2016-10-09,55,¡º,34,60,20,1.2,16,95
2016-10-10,53,¡º,30,56,20,0.8,13,96
2016-10-11,57,¡º,38,63,30,0.8,14,100
2016-10-12,59,¡º,40,68,23,0.9,17,56
2016-10-13,58,¡º,38,65,34,0.8,15,69
2016-10-14,77,¡º,56,86,34,0.9,20,76
2016-10-15,70,¡º,51,87,31,0.9,25,72
2016-10-16,82,¡º,60,92,24,0.9,30,85
2016-10-17,67,¡º,48,71,20,0.8,20,52
2016-10-18,73,¡º,53,86,27,1,25,26
2016-10-19,57,¡º,40,62,13,1,22,24
2016-10-20,50,”≈,27,50,11,0.7,17,30
2016-10-21,50,”≈,29,50,18,0.6,15,46
2016-10-22,20,”≈,10,20,3,0.6,12,18
2016-10-23,36,”≈,20,36,8,0.9,16,35
2016-10-24,55,¡º,34,60,21,0.9,22,35
2016-10-25,67,¡º,42,83,40,1.2,31,7
2016-10-26,81,¡º,52,112,44,1.6,40,57
2016-10-27,79,¡º,58,104,54,1.8,32,53
2016-10-28,59,¡º,32,68,37,0.8,17,26
2016-10-29,27,”≈,13,26,27,0.6,9,43
2016-10-30,44,”≈,24,44,36,0.4,15,38
2016-10-31,51,¡º,33,51,25,0.5,21,26
2016-11-01,32,”≈,18,32,12,0.6,14,42
2016-11-02,46,”≈,26,46,19,0.6,14,60
2016-11-03,60,¡º,40,70,32,0.8,27,71
2016-11-04,69,¡º,50,82,34,1.1,38,76
2016-11-05,104,«·∂»Œ€»æ,78,120,32,1.8,56,86
2016-11-06,127,«·∂»Œ€»æ,96,147,67,0.9,55,48
2016-11-07,94,¡º,70,102,37,1,42,34
2016-11-08,28,”≈,14,28,6,1,18,41
2016-11-09,36,”≈,25,36,7,0.6,19,36
2016-11-10,39,”≈,22,39,18,0.6,22,41
2016-11-11,50,”≈,28,50,22,0.8,27,53
2016-11-12,57,¡º,40,63,32,1,41,12
2016-11-13,50,”≈,30,41,32,1.3,40,3
2016-11-14,57,¡º,37,60,64,1.4,43,3
2016-11-15,65,¡º,47,77,32,1.1,31,35
2016-11-16,94,¡º,70,117,33,1.2,28,32
2016-11-17,97,¡º,72,130,72,1.4,47,8
2016-11-18,85,¡º,63,116,53,1.6,44,35
2016-11-19,107,«·∂»Œ€»æ,80,145,72,1.8,56,25
2016-11-20,64,¡º,44,77,33,1.2,40,11
2016-11-21,51,¡º,31,51,35,1.4,39,29
2016-11-22,50,”≈,26,50,20,1,26,21
2016-11-23,23,”≈,8,20,10,0.9,16,27
2016-11-24,36,”≈,22,36,20,0.7,20,26
2016-11-25,43,”≈,30,40,24,0.8,30,17
2016-11-26,32,”≈,19,32,10,0.8,24,24
2016-11-27,69,¡º,50,81,29,1.4,39,31
2016-11-28,73,¡º,47,96,30,1.4,42,70
2016-11-29,90,¡º,61,129,39,1.1,40,80
2016-11-30,94,¡º,70,117,20,1,31,55
2016-12-01,108,«·∂»Œ€»æ,81,136,33,1.4,42,46
2016-12-02,91,¡º,67,132,52,1.2,47,58
2016-12-03,107,«·∂»Œ€»æ,80,138,48,1.3,50,68
2016-12-04,83,¡º,61,100,19,1.2,40,74
2016-12-05,110,«·∂»Œ€»æ,83,142,40,1.8,58,28
2016-12-06,152,÷–∂»Œ€»æ,116,177,43,1.4,42,90
2016-12-07,155,÷–∂»Œ€»æ,118,186,35,1.8,61,82
2016-12-08,158,÷–∂»Œ€»æ,120,179,82,2.2,68,78
2016-12-09,144,«·∂»Œ€»æ,110,176,73,1.5,60,75
2016-12-10,166,÷–∂»Œ€»æ,126,186,68,1.3,53,72
2016-12-11,117,«·∂»Œ€»æ,88,136,48,1.1,46,26
2016-12-12,115,«·∂»Œ€»æ,87,132,35,1.4,39,15
2016-12-13,64,¡º,46,67,10,1.4,36,9
2016-12-14,57,¡º,40,60,20,1.2,33,10
2016-12-15,59,¡º,39,67,33,0.8,32,73
2016-12-16,85,¡º,63,97,50,1.1,46,68
2016-12-17,110,«·∂»Œ€»æ,83,126,50,1.4,54,70
2016-12-18,114,«·∂»Œ€»æ,86,133,53,1.6,60,34
2016-12-19,112,«·∂»Œ€»æ,84,134,56,1.5,58,17
2016-12-20,72,¡º,52,89,30,1.1,42,25
2016-12-21,58,¡º,41,63,16,1.7,46,8
2016-12-22,60,¡º,43,64,16,1.8,35,51
2016-12-23,83,¡º,61,94,34,1.6,40,78
2016-12-24,80,¡º,59,90,38,1.2,35,52
2016-12-25,88,¡º,65,96,31,1.3,41,20
2016-12-26,37,”≈,21,37,10,1.3,29,6
2016-12-27,52,¡º,35,54,20,1,23,72
2016-12-28,77,¡º,56,81,28,1.1,26,64
2016-12-29,62,¡º,43,74,31,1,30,86
2016-12-30,92,¡º,68,110,39,1.2,42,81
2016-12-31,110,«·∂»Œ€»æ,83,138,40,1.7,55,82
2017-01-01,147,«·∂»Œ€»æ,121,185,46,1.7,53,85
2017-01-02,149,«·∂»Œ€»æ,114,175,51,1.9,61,68
2017-01-03,147,«·∂»Œ€»æ,112,164,52,1.5,50,95
2017-01-04,220,÷ÿ∂»Œ€»æ,170,236,60,2,60,104
2017-01-05,219,÷ÿ∂»Œ€»æ,169,249,53,2.2,60,25
2017-01-06,55,¡º,38,58,18,1.9,44,9
2017-01-07,60,¡º,24,42,10,2.5,31,8
2017-01-08,50,”≈,34,48,15,1.8,32,22
2017-01-09,72,¡º,54,78,22,1.6,27,81
2017-01-10,114,«·∂»Œ€»æ,87,117,27,1.7,26,49
2017-01-11,97,¡º,72,91,14,1.5,28,31
2017-01-12,55,¡º,39,57,11,1.4,28,33
2017-01-13,55,¡º,40,59,16,1,29,65
2017-01-14,90,¡º,68,100,28,1,34,60
2017-01-15,78,¡º,59,92,24,0.9,32,52
2017-01-16,90,¡º,67,104,29,1,38,73
2017-01-17,76,¡º,55,82,18,0.8,32,47
2017-01-18,75,¡º,55,74,16,1.1,36,26
2017-01-19,71,¡º,52,70,13,1.2,37,19
2017-01-20,104,«·∂»Œ€»æ,79,116,19,1,29,94
2017-01-21,75,¡º,56,102,26,0.9,38,69
2017-01-22,95,¡º,70,121,26,1.1,44,82
2017-01-23,80,¡º,59,101,20,0.8,38,89
2017-01-24,93,¡º,71,105,26,0.8,34,68
2017-01-25,81,¡º,60,90,18,0.8,28,77
2017-01-26,92,¡º,69,110,50,1.4,32,76
2017-01-27,114,«·∂»Œ€»æ,0,0,38,0.8,25,91
2017-01-28,324,—œ÷ÿŒ€»æ,0,0,104,0.9,23,79
2017-01-29,177,÷–∂»Œ€»æ,0,0,38,1.2,22,71
2017-01-30,102,«·∂»Œ€»æ,77,112,12,0.8,12,68
2017-01-31,81,¡º,60,92,18,0.7,16,69
2017-02-01,82,¡º,61,84,14,0.7,15,59
2017-02-02,80,¡º,59,80,12,0.6,14,49
2017-02-03,96,¡º,74,100,16,0.8,20,32
2017-02-04,109,«·∂»Œ€»æ,82,109,14,1,25,19
2017-02-05,66,¡º,48,74,13,1.1,22,25
2017-02-06,60,¡º,44,64,15,1,22,46
2017-02-07,86,¡º,64,86,14,0.9,23,56
2017-02-08,33,”≈,24,33,6,0.6,16,42
2017-02-09,80,¡º,60,81,15,0.7,22,73
2017-02-10,100,¡º,74,98,22,0.8,25,100
2017-02-11,102,«·∂»Œ€»æ,79,106,37,0.8,29,96
2017-02-12,101,«·∂»Œ€»æ,76,116,40,1.6,44,109
2017-02-13,88,¡º,67,103,38,1.2,44,105
2017-02-14,96,¡º,72,115,50,1.1,54,100
2017-02-15,102,«·∂»Œ€»æ,78,134,42,1.3,56,101
2017-02-16,107,«·∂»Œ€»æ,81,126,42,1.5,55,115
2017-02-17,114,«·∂»Œ€»æ,90,155,42,1.8,55,79
2017-02-18,139,«·∂»Œ€»æ,107,167,35,0.9,33,69
2017-02-19,148,«·∂»Œ€»æ,114,176,52,1.9,50,89
2017-02-20,95,¡º,70,116,40,1.4,36,105
2017-02-21,74,¡º,44,99,32,0.6,25,55
2017-02-22,41,”≈,21,40,8,0.6,21,22
2017-02-23,53,¡º,38,57,18,0.6,16,81
2017-02-24,54,¡º,39,60,20,0.6,16,98
2017-02-25,76,¡º,56,81,26,0.7,23,104
2017-02-26,86,¡º,64,95,30,0.9,30,138
2017-02-27,91,¡º,67,104,38,1,39,136
2017-02-28,88,¡º,65,108,66,1,44,128
2017-03-01,67,¡º,44,82,29,0.6,23,121
2017-03-02,65,¡º,27,78,24,0.5,22,100
2017-03-03,76,¡º,53,103,55,1,42,87
2017-03-04,76,¡º,56,98,38,1,42,41
2017-03-05,56,¡º,39,58,13,0.9,25,63
2017-03-06,81,¡º,61,84,20,1.2,31,107
2017-03-07,129,«·∂»Œ€»æ,100,142,37,1.5,42,115
2017-03-08,128,«·∂»Œ€»æ,98,134,36,1.4,39,155
2017-03-09,98,¡º,74,110,40,1.2,41,127
2017-03-10,76,¡º,55,79,22,0.6,26,80
2017-03-11,63,¡º,46,77,24,0.9,28,54
2017-03-12,56,¡º,40,58,25,0.9,34,28
2017-03-13,37,”≈,18,25,12,0.7,18,74
2017-03-14,46,”≈,31,46,17,0.5,18,82
2017-03-15,60,¡º,42,63,33,0.6,32,53
2017-03-16,46,”≈,32,47,26,0.6,27,58
2017-03-17,65,¡º,46,62,26,0.8,34,37
2017-03-18,41,”≈,26,36,24,0.8,33,31
2017-03-19,63,¡º,45,59,34,1,35,21
2017-03-20,38,”≈,22,33,22,1.1,31,32
2017-03-21,48,”≈,34,44,20,0.7,26,69
2017-03-22,37,”≈,18,26,14,0.9,30,64
2017-03-23,47,”≈,27,38,21,0.9,26,94
2017-03-24,37,”≈,26,37,14,0.9,29,47
2017-03-25,53,¡º,28,60,21,1,33,63
2017-03-26,72,¡º,42,90,20,1.1,34,115
2017-03-27,74,¡º,51,94,54,1.7,43,116
2017-03-28,68,¡º,44,86,20,1,38,66
2017-03-29,55,¡º,40,62,20,0.7,30,71
2017-03-30,71,¡º,50,86,30,1,36,27
2017-03-31,55,¡º,22,38,10,0.6,16,107
2017-04-01,72,¡º,47,70,24,1.1,34,127
2017-04-02,76,¡º,46,70,26,1.1,34,132
2017-04-03,86,¡º,64,104,53,1.1,48,116
2017-04-04,83,¡º,62,97,50,1.2,38,110
2017-04-05,75,¡º,55,90,42,1.5,34,118
2017-04-06,63,¡º,44,73,66,1.4,22,90
2017-04-07,68,¡º,51,77,31,1.5,22,86
2017-04-08,77,¡º,54,103,55,1.5,26,65
2017-04-09,54,¡º,34,56,46,1,21,74
2017-04-10,39,”≈,24,37,22,0.9,18,75
2017-04-11,33,”≈,22,34,15,0.7,21,49
2017-04-12,59,¡º,32,53,24,0.8,24,111
2017-04-13,65,¡º,48,81,43,1.3,34,112
2017-04-14,65,¡º,47,82,39,1.6,38,114
2017-04-15,69,¡º,51,89,38,1.5,38,85
2017-04-16,66,¡º,48,79,43,1.5,28,86
2017-04-17,47,”≈,26,47,22,0.7,12,77
2017-04-18,69,¡º,34,91,31,0.7,21,112
2017-04-19,77,¡º,44,102,31,1.1,32,76
2017-04-20,46,”≈,26,47,22,0.9,30,77
2017-04-21,62,¡º,31,74,22,0.6,25,65
2017-04-22,84,¡º,33,80,19,0.6,29,141
2017-04-23,98,¡º,52,104,29,1,36,158
2017-04-24,80,¡º,54,110,35,1,31,124
2017-04-25,81,¡º,58,92,28,1.2,37,27
2017-04-26,48,”≈,29,48,14,0.7,13,95
2017-04-27,72,¡º,35,60,16,0.7,19,127
2017-04-28,88,¡º,43,84,43,1.2,32,146
2017-04-29,81,¡º,47,89,32,1,30,138
2017-04-30,82,¡º,61,116,38,1.5,37,130
2017-05-01,103,«·∂»Œ€»æ,79,129,32,1.1,31,105
2017-05-02,119,«·∂»Œ€»æ,89,160,25,1,22,61
2017-05-03,86,¡º,64,108,29,1,22,83
2017-05-04,38,”≈,15,29,7,0.9,10,77
2017-05-05,64,¡º,33,58,20,1.1,20,117
2017-05-06,80,¡º,47,86,20,1.2,20,137
2017-05-07,102,«·∂»Œ€»æ,65,153,27,1.2,18,121
2017-05-08,63,¡º,41,73,13,1.2,16,64
2017-05-09,73,¡º,36,72,34,1.2,22,128
2017-05-10,77,¡º,52,104,55,1.7,36,123
2017-05-11,70,¡º,47,88,37,1.6,30,89
2017-05-12,57,¡º,22,36,10,0.9,14,109
2017-05-13,88,¡º,44,81,34,1.5,27,146
2017-05-14,72,¡º,42,82,18,1.1,28,127
2017-05-15,62,¡º,44,77,18,0.9,25,94
2017-05-16,80,¡º,46,71,15,0.9,17,137
2017-05-17,116,«·∂»Œ€»æ,56,94,19,1,27,178
2017-05-18,90,¡º,62,108,31,1.3,35,149
2017-05-19,96,¡º,72,122,26,1.5,39,102
2017-05-20,70,¡º,53,80,13,1.3,25,118
2017-05-21,81,¡º,65,109,54,1.3,28,98
2017-05-22,52,¡º,37,52,14,1,14,72
2017-05-23,42,”≈,24,41,13,1,14,70
2017-05-24,33,”≈,20,34,10,1.1,16,67
2017-05-25,85,¡º,40,65,20,1.1,16,143
2017-05-26,120,«·∂»Œ€»æ,47,82,24,1.2,30,182
2017-05-27,96,¡º,52,96,32,1.4,37,156
2017-05-28,108,«·∂»Œ€»æ,60,104,34,1.7,38,169
2017-05-29,107,«·∂»Œ€»æ,62,109,31,1.5,36,168
2017-05-30,81,¡º,60,96,40,1.5,26,130
2017-05-31,91,¡º,68,104,19,1.4,26,79
2017-06-01,46,”≈,29,45,12,1,18,90
2017-06-02,65,¡º,34,54,14,1,14,118
2017-06-03,64,¡º,46,79,17,1.2,22,87
2017-06-04,60,¡º,37,70,23,1,22,41
2017-06-05,68,¡º,42,83,22,1,19,52
2017-06-06,43,”≈,17,32,9,1,12,86
2017-06-07,66,¡º,49,81,30,1.4,19,109
2017-06-08,76,¡º,56,94,30,1.1,19,104
2017-06-09,54,¡º,30,60,33,1.1,20,61
2017-06-10,55,¡º,28,60,44,1.2,21,57
2017-06-11,51,¡º,29,54,28,1,22,58
2017-06-12,52,¡º,27,54,16,1,18,47
2017-06-13,62,¡º,35,71,26,1,19,59
2017-06-14,37,”≈,18,37,19,0.9,17,64
2017-06-15,49,”≈,28,52,25,0.9,22,83
2017-06-16,52,¡º,27,50,20,0.9,20,103
2017-06-17,87,¡º,42,75,30,1,28,145
2017-06-18,62,¡º,37,73,34,1,25,71
2017-06-19,56,¡º,37,62,21,1.1,22,67
2017-06-20,63,¡º,46,76,23,1.2,23,67
2017-06-21,50,”≈,30,51,18,1.2,24,77
2017-06-22,52,¡º,26,54,40,1.4,21,46
2017-06-23,53,¡º,28,56,51,1.3,26,38
2017-06-24,52,¡º,26,54,22,1.2,24,41
2017-06-25,38,”≈,20,41,17,0.9,25,74
2017-06-26,52,¡º,33,55,21,1,20,86
2017-06-27,52,¡º,27,42,15,1,20,103
2017-06-28,36,”≈,19,34,11,1,22,72
2017-06-29,46,”≈,23,45,16,1.1,32,27
2017-06-30,53,¡º,30,56,20,1,32,45
2017-07-01,54,¡º,30,58,25,1,28,32
2017-07-02,49,”≈,26,49,25,1.3,27,35
2017-07-03,43,”≈,19,42,22,1.3,26,39
2017-07-04,44,”≈,20,45,21,1,22,46
2017-07-05,51,¡º,21,52,20,0.9,20,55
2017-07-06,52,¡º,22,56,32,1.4,24,46
2017-07-07,51,¡º,20,53,36,1.1,23,48
2017-07-08,51,¡º,20,52,36,1.4,25,45
2017-07-09,53,¡º,26,57,48,1.7,26,39
2017-07-10,51,¡º,21,51,32,1.2,20,46
2017-07-11,50,”≈,26,52,16,1.1,24,48
2017-07-12,56,¡º,31,62,15,1,22,67
2017-07-13,61,¡º,39,73,48,1.1,25,82
2017-07-14,61,¡º,38,74,41,1.4,26,69
2017-07-15,66,¡º,42,84,36,1.2,26,71
2017-07-16,56,¡º,32,63,32,1.2,20,71
2017-07-17,66,¡º,43,84,39,1.2,25,82
2017-07-18,44,”≈,18,44,24,1.3,18,52
2017-07-19,44,”≈,18,46,26,1.1,19,53
2017-07-20,51,¡º,23,54,27,1.2,22,62
2017-07-21,53,¡º,24,58,24,1,24,55
2017-07-22,63,¡º,38,77,25,1.1,31,105
2017-07-23,77,¡º,54,109,15,1.4,32,95
2017-07-24,57,¡º,33,68,7,1,22,66
2017-07-25,60,¡º,37,75,8,1.1,23,94
2017-07-26,70,¡º,51,92,6,1.2,19,115
2017-07-27,82,¡º,60,109,8,1.2,34,109
2017-07-28,80,¡º,56,116,7,1.2,34,114
2017-07-29,91,¡º,51,95,4,1,23,150
2017-07-30,61,¡º,31,62,5,0.8,20,114
2017-07-31,35,”≈,16,36,5,0.7,12,46
2017-08-01,48,”≈,26,47,5,1,16,69
2017-08-02,48,”≈,24,48,4,1,17,83
2017-08-03,50,”≈,25,51,8,1.1,16,89
2017-08-04,54,¡º,31,60,11,1.2,20,95
2017-08-05,60,¡º,34,69,8,1.2,22,82
2017-08-06,54,¡º,27,58,10,1,18,82
2017-08-07,56,¡º,28,63,25,1.2,21,76
2017-08-08,54,¡º,29,60,30,1.4,22,69
2017-08-09,51,¡º,23,52,35,1.2,22,70
2017-08-10,45,”≈,22,46,12,1.2,18,87
2017-08-11,39,”≈,17,38,13,1.1,19,64
2017-08-12,44,”≈,19,44,12,1.2,18,76
2017-08-13,58,¡º,30,64,17,1.1,21,81
2017-08-14,35,”≈,16,34,8,1,16,71
2017-08-15,45,”≈,18,44,14,1.2,21,63
2017-08-16,42,”≈,18,43,22,1.1,22,84
2017-08-17,53,¡º,26,56,17,0.9,22,86
2017-08-18,52,¡º,28,54,16,1.1,19,87
2017-08-19,58,¡º,33,66,13,1.1,24,76
2017-08-20,60,¡º,26,53,16,0.9,20,112
2017-08-21,75,¡º,43,77,20,0.8,26,130
2017-08-22,71,¡º,44,73,13,0.9,14,126
2017-08-23,56,¡º,32,62,16,0.7,20,82
2017-08-24,35,”≈,15,34,12,0.8,18,70
2017-08-25,64,¡º,34,72,14,1.1,29,117
2017-08-26,60,¡º,23,44,11,0.9,14,112
2017-08-27,58,¡º,38,64,8,0.9,14,91
2017-08-28,33,”≈,14,30,20,0.9,18,67
2017-08-29,41,”≈,18,40,22,1.1,20,83
2017-08-30,66,¡º,48,81,14,0.9,22,119
2017-08-31,74,¡º,42,68,13,0.9,23,129
2017-09-01,66,¡º,48,79,22,1,28,91
2017-09-02,85,¡º,53,84,19,0.9,27,143
2017-09-03,77,¡º,57,94,28,1,30,129
2017-09-04,78,¡º,58,94,23,1.1,30,123
2017-09-05,54,¡º,38,60,8,1,20,77
2017-09-06,60,¡º,44,68,7,1.2,18,107
2017-09-07,48,”≈,28,48,10,1,21,94
2017-09-08,71,¡º,50,88,32,1.1,37,126
2017-09-09,59,¡º,42,67,8,1,22,75
2017-09-10,48,”≈,24,49,6,0.9,23,65
2017-09-11,43,”≈,24,43,6,0.9,19,79
2017-09-12,52,¡º,31,55,18,0.8,19,91
2017-09-13,85,¡º,40,71,24,0.8,20,142
2017-09-14,102,«·∂»Œ€»æ,41,72,22,0.7,24,163
2017-09-15,103,«·∂»Œ€»æ,34,67,26,0.8,20,164
2017-09-16,104,«·∂»Œ€»æ,42,76,26,0.8,21,165
2017-09-17,119,«·∂»Œ€»æ,57,93,26,0.9,25,181
2017-09-18,98,¡º,60,102,25,1.1,32,158
2017-09-19,86,¡º,64,107,24,0.9,26,142
2017-09-20,66,¡º,47,74,14,0.9,17,98
2017-09-21,59,¡º,42,69,21,0.9,17,101
2017-09-22,77,¡º,57,94,32,1.1,20,125
2017-09-23,82,¡º,61,100,30,1.1,19,125
2017-09-24,73,¡º,54,95,39,1.3,26,76
2017-09-25,52,¡º,26,54,37,1.3,21,60
2017-09-26,52,¡º,24,56,32,1.2,18,96
2017-09-27,67,¡º,32,62,14,0.8,12,121
2017-09-28,46,”≈,24,46,15,0.9,12,86
2017-09-29,51,¡º,30,53,20,0.7,13,100
2017-09-30,63,¡º,44,78,35,1.2,24,102
2017-10-01,71,¡º,52,86,26,1.1,24,89
2017-10-02,63,¡º,36,63,22,0.9,15,116
2017-10-03,54,¡º,35,57,16,0.9,17,52
2017-10-04,37,”≈,22,38,18,0.6,12,46
2017-10-05,51,¡º,34,53,24,0.6,14,56
2017-10-06,58,¡º,38,67,36,0.8,22,66
2017-10-07,67,¡º,50,84,38,0.9,26,84
