日期,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-01-25,64,良,20,43,9,0.6,12,116
2018-01-26,65,良,22,29,4,0.4,9,118
2018-01-27,57,良,20,36,10,0.6,10,108
2018-01-28,50,优,20,32,11,0.7,10,100
2018-01-29,50,优,28,46,12,1,12,100
2018-01-30,52,良,33,53,12,1,10,102
2018-01-31,58,良,33,66,12,1,16,90
2018-02-01,59,良,42,65,12,1,12,101
2018-02-02,77,良,56,66,12,1.2,12,84
2018-02-03,0,无,0,58,13,1.3,11,106
2018-02-04,54,良,17,52,12,1,10,104
2018-02-05,60,良,18,42,12,1.1,9,111
2018-02-06,57,良,16,54,12,1,10,108
2018-02-07,49,优,18,38,12,0.9,8,98
2018-02-08,55,良,18,46,11,0.8,8,105
2018-02-09,55,良,14,36,12,0.6,8,106
2018-02-10,50,优,13,26,12,0.7,8,100
2018-02-11,52,良,15,30,11,0.8,8,102
2018-02-12,47,优,13,40,11,0.8,10,94
2018-02-13,49,优,7,32,11,0.8,6,97
2018-02-14,47,优,4,34,11,0.8,6,94
2018-02-15,55,良,8,28,12,0.9,7,105
2018-02-16,50,优,10,35,14,1.5,8,99
2018-02-17,57,良,11,29,10,0.6,9,108
2018-02-18,51,良,7,34,10,0.8,9,101
2018-02-19,48,优,8,30,10,0.8,9,96
2018-02-20,59,良,6,36,10,0.8,11,110
2018-02-21,47,优,12,40,10,0.8,8,94
2018-02-22,48,优,16,36,10,0.8,9,96
2018-02-23,53,良,15,56,10,0.9,10,95
2018-02-24,50,优,6,32,10,0.9,8,99
2018-02-25,49,优,8,32,10,0.9,10,98
2018-02-26,50,优,12,40,10,0.9,8,100
2018-02-27,47,优,10,28,10,1,8,94
2018-02-28,44,优,11,20,10,0.8,8,88
2018-03-01,44,优,14,31,10,0.8,6,88
2018-03-02,48,优,13,30,10,0.8,6,95
2018-03-03,48,优,14,32,9,0.8,8,96
2018-03-04,55,良,17,36,9,0.8,7,106
2018-03-05,50,优,22,50,9,0.8,10,100
2018-03-06,60,良,23,35,9,0.8,12,112
2018-03-07,55,良,14,29,10,0.8,9,106
2018-03-08,60,良,20,50,12,0.8,12,111
2018-03-09,72,良,29,42,13,1,14,126
2018-03-10,70,良,34,63,12,0.9,12,123
2018-03-11,68,良,36,68,12,0.9,13,121
2018-03-12,66,良,30,60,12,0.9,12,119
2018-03-13,57,良,16,27,11,0.8,9,108
2018-03-14,54,良,15,40,12,0.9,10,104
2018-03-15,55,良,15,43,12,1,12,106
2018-03-16,50,优,20,46,12,1,13,100
2018-03-17,54,良,9,37,12,1.1,12,104
2018-03-18,57,良,9,36,12,1,10,108
2018-03-19,63,良,10,40,12,0.8,10,115
2018-03-20,63,良,13,61,12,0.8,12,115
2018-03-21,52,良,12,35,12,1.2,10,102
2018-03-22,62,良,13,47,12,0.9,10,114
2018-03-23,74,良,33,69,12,1,13,128
2018-03-24,79,良,23,64,12,1,9,134
2018-03-25,79,良,22,60,12,1,10,134
2018-03-26,65,良,22,64,12,1,10,117
2018-03-27,56,良,36,61,12,1.1,15,105
2018-03-28,60,良,15,25,12,0.9,12,112
2018-03-29,68,良,12,40,13,0.8,16,121
2018-03-30,62,良,18,50,14,0.8,14,114
2018-03-31,71,良,18,50,14,0.8,12,125
2018-04-01,69,良,14,58,14,0.8,10,122
2018-04-02,76,良,20,74,14,0.8,12,131
2018-04-03,73,良,18,58,13,0.9,12,127
2018-04-04,63,良,18,58,13,1,10,115
2018-04-05,60,良,15,44,14,1,8,111
2018-04-06,57,良,20,46,15,1.2,11,108
2018-04-07,37,优,9,20,14,1.1,9,74
2018-04-08,43,优,16,42,16,1.2,14,86
2018-04-09,50,优,12,36,16,1.1,11,99
2018-04-10,50,优,11,36,15,1,8,100
2018-04-11,74,良,8,32,14,0.9,8,128
2018-04-12,63,良,9,27,14,0.9,8,115
2018-04-13,59,良,9,42,15,0.8,9,110
2018-04-14,60,良,12,38,16,0.8,9,111
2018-04-15,61,良,12,38,16,0.8,12,113
2018-04-16,75,良,11,37,16,0.8,12,130
2018-04-17,78,良,16,56,15,0.9,14,133
2018-04-18,77,良,22,70,14,1,17,132
2018-04-19,56,良,18,41,14,1,12,107
2018-04-20,60,良,8,27,14,0.9,10,112
2018-04-21,57,良,10,34,14,0.8,9,108
2018-04-22,55,良,12,47,14,0.8,9,105
2018-04-23,55,良,13,52,14,0.8,10,105
2018-04-24,70,良,11,50,14,0.8,10,123
2018-04-25,65,良,14,50,14,0.8,10,118
2018-04-26,64,良,17,56,14,0.8,10,116
2018-04-27,83,良,30,78,14,1,13,139
2018-04-28,75,良,24,58,14,1,14,130
2018-04-29,75,良,17,48,14,1,11,129
2018-04-30,59,良,16,44,14,1,14,110
2018-05-01,64,良,13,44,14,0.9,12,116
2018-05-02,55,良,11,44,14,0.9,12,106
2018-05-03,46,优,28,46,14,1,16,88
2018-05-04,55,良,16,36,14,0.8,12,106
2018-05-05,49,优,10,28,14,0.8,12,98
2018-05-06,49,优,7,20,14,0.8,8,97
2018-05-07,58,良,7,25,14,0.8,8,109
2018-05-08,47,优,8,27,14,0.8,10,94
2018-05-09,50,优,8,29,14,0.7,10,100
2018-05-10,74,良,8,38,14,0.6,9,128
2018-05-11,69,良,12,38,14,0.6,9,122
2018-05-12,80,良,16,45,14,0.6,11,135
2018-05-13,54,良,14,28,13,0.8,12,104
2018-05-14,51,良,8,20,13,0.6,10,101
2018-05-15,48,优,8,35,13,0.6,8,96
2018-05-16,54,良,10,33,14,0.6,8,104
2018-05-17,50,优,12,44,14,0.6,10,99
2018-05-18,53,良,12,34,14,0.7,12,103
2018-05-19,49,优,10,35,14,0.7,10,98
2018-05-20,47,优,10,32,14,0.9,9,94
2018-05-21,49,优,10,36,14,1,12,97
2018-05-22,52,良,14,36,16,1,12,102
2018-05-23,45,优,10,32,14,0.8,14,89
2018-05-24,41,优,7,30,15,0.9,10,81
2018-05-25,45,优,6,22,15,0.8,8,89
2018-05-26,43,优,9,31,15,0.8,13,86
2018-05-27,43,优,8,23,14,0.9,11,86
2018-05-28,40,优,11,22,14,0.8,10,80
2018-05-29,39,优,16,36,14,0.8,12,78
2018-05-30,24,优,6,16,12,0.8,13,48
2018-05-31,20,优,6,18,13,0.8,14,38
2018-06-01,35,优,10,34,14,0.6,13,70
2018-06-02,38,优,12,34,14,0.6,12,76
2018-06-03,33,优,13,30,14,0.6,13,66
2018-06-04,27,优,8,22,14,0.6,12,54
2018-06-05,49,优,6,28,13,0.6,12,97
2018-06-06,62,良,12,44,14,0.7,12,114
2018-06-07,66,良,14,45,14,0.9,18,119
2018-06-08,42,优,14,38,14,0.6,14,84
2018-06-09,43,优,8,22,14,0.6,12,86
2018-06-10,35,优,10,24,14,0.6,14,70
2018-06-11,28,优,6,16,14,0.6,13,56
2018-06-12,30,优,6,16,14,0.6,13,59
2018-06-13,23,优,6,21,14,0.5,14,46
2018-06-14,34,优,6,14,14,0.5,12,67
2018-06-15,35,优,6,16,14,0.5,12,70
2018-06-16,48,优,16,48,14,0.5,16,84
2018-06-17,46,优,11,46,14,0.6,14,92
2018-06-18,47,优,8,39,14,0.6,12,93
2018-06-19,53,良,12,52,16,0.6,13,88
2018-06-20,54,良,16,57,15,0.6,15,80
2018-06-21,39,优,8,34,12,0.6,14,78
2018-06-22,37,优,7,25,12,0.6,12,74
2018-06-23,42,优,14,36,12,0.6,12,84
2018-06-24,41,优,13,37,12,0.6,12,82
2018-06-25,30,优,16,27,10,0.6,14,60
2018-06-26,34,优,11,20,10,0.6,13,68
2018-06-27,29,优,10,19,10,0.6,14,58
2018-06-28,26,优,14,25,10,0.9,14,40
2018-06-29,24,优,10,24,11,0.7,12,39
2018-06-30,20,优,12,19,10,0.9,13,28
2018-07-01,23,优,10,16,10,0.7,14,46
2018-07-02,26,优,10,24,11,0.6,10,46
2018-07-03,25,优,8,20,11,0.6,10,50
2018-07-04,26,优,10,23,11,0.6,10,52
2018-07-05,28,优,8,25,12,0.6,12,56
2018-07-06,28,优,16,26,10,0.6,14,51
2018-07-07,33,优,12,19,10,0.6,14,65
2018-07-08,35,优,12,21,11,0.6,12,70
2018-07-09,33,优,17,24,12,0.6,16,66
2018-07-10,28,优,14,22,12,0.6,12,55
2018-07-11,26,优,9,24,12,0.5,13,50
2018-07-12,34,优,9,22,14,0.6,16,68
2018-07-13,38,优,12,30,14,0.6,13,76
2018-07-14,26,优,14,34,15,0.6,9,44
2018-07-15,27,优,17,30,18,1,12,54
2018-07-16,25,优,15,28,15,0.7,5,50
2018-07-17,27,优,15,26,15,0.6,6,48
2018-07-18,36,优,19,34,11,0.6,12,71
2018-07-19,36,优,20,34,12,0.6,16,72
2018-07-20,48,优,21,46,10,0.6,15,96
2018-07-21,45,优,21,44,10,0.6,18,90
2018-07-22,52,良,12,28,12,0.6,15,102
2018-07-23,33,优,18,27,12,0.6,15,65
2018-07-24,43,优,14,26,12,0.6,15,85
2018-07-25,50,优,16,34,12,0.6,16,100
2018-07-26,41,优,15,40,12,0.6,16,78
2018-07-27,42,优,12,28,12,0.6,11,83
2018-07-28,39,优,11,22,12,0.6,10,78
2018-07-29,32,优,10,20,12,0.6,11,64
2018-07-30,36,优,11,24,13,0.6,12,72
2018-07-31,32,优,10,26,13,0.6,12,64
2018-08-01,29,优,12,28,14,0.6,12,51
2018-08-02,32,优,10,31,14,0.6,10,42
2018-08-03,23,优,12,22,14,0.6,10,39
2018-08-04,35,优,11,24,14,0.6,12,69
2018-08-05,45,优,13,32,14,0.6,12,89
2018-08-06,42,优,12,30,14,0.6,14,83
2018-08-07,38,优,11,24,14,0.6,13,75
2018-08-08,39,优,12,32,14,0.6,16,77
2018-08-09,43,优,12,28,14,0.7,14,86
2018-08-10,39,优,14,34,16,0.9,14,78
2018-08-11,41,优,10,22,14,0.7,11,81
2018-08-12,37,优,10,23,15,0.7,10,73
2018-08-13,32,优,12,28,16,1,12,63
2018-08-14,39,优,12,30,18,1.2,10,78
2018-08-15,47,优,18,44,12,1.2,14,94
2018-08-16,48,优,14,38,8,1,11,96
2018-08-17,50,优,10,38,8,0.7,12,100
2018-08-18,52,良,10,39,7,0.9,14,102
2018-08-19,59,良,16,42,10,0.9,14,110
2018-08-20,48,优,25,44,8,0.9,12,96
2018-08-21,44,优,23,38,9,0.9,12,65
2018-08-22,40,优,20,39,11,1,13,68
2018-08-23,47,优,17,36,11,0.9,10,94
2018-08-24,47,优,21,46,11,0.9,16,93
2018-08-25,43,优,23,42,10,1,13,84
2018-08-26,38,优,20,35,11,1,11,76
2018-08-27,51,良,28,50,10,1,14,89
2018-08-28,40,优,21,32,13,1.2,18,68
2018-08-29,43,优,17,26,12,1,15,84
2018-08-30,41,优,19,22,12,0.9,10,82
2018-08-31,41,优,26,38,12,1,12,82
2018-09-01,31,优,16,23,8,1,10,62
2018-09-02,35,优,16,28,8,1,11,69
2018-09-03,33,优,12,20,8,1,10,66
2018-09-04,31,优,13,23,8,1,10,62
2018-09-05,30,优,17,28,9,0.9,10,57
2018-09-06,26,优,16,26,12,0.9,12,50
2018-09-07,26,优,16,24,10,0.9,11,42
2018-09-08,23,优,9,16,10,1,8,41
2018-09-09,23,优,12,14,9,1,9,38
2018-09-10,28,优,17,24,10,0.9,10,32
2018-09-11,20,优,12,19,10,0.9,10,30
2018-09-12,24,优,13,20,10,0.9,10,42
2018-09-13,26,优,14,22,10,0.9,11,51
2018-09-14,28,优,16,22,9,0.9,12,56
2018-09-15,31,优,20,26,10,1,11,62
2018-09-16,31,优,17,26,10,0.9,11,62
2018-09-17,34,优,20,30,9,1,14,56
2018-09-18,27,优,17,25,9,1,11,47
2018-09-19,26,优,12,15,8,0.9,10,52
2018-09-20,24,优,12,18,9,0.6,11,48
2018-09-21,25,优,11,19,8,0.6,10,50
2018-09-22,28,优,16,24,8,0.9,13,31
2018-09-23,24,优,14,20,8,0.6,11,48
2018-09-24,23,优,16,22,9,0.6,10,37
2018-09-25,22,优,10,22,8,0.6,9,44
2018-09-26,25,优,12,22,8,0.6,11,50
2018-09-27,27,优,16,22,8,0.7,10,53
2018-09-28,24,优,14,20,8,0.9,10,48
2018-09-29,27,优,14,18,8,0.9,8,53
2018-09-30,28,优,18,22,7,0.9,13,54
2018-10-01,27,优,16,24,8,0.9,9,54
2018-10-02,27,优,14,20,6,0.9,8,54
2018-10-03,31,优,21,30,6,0.9,12,62
2018-10-04,35,优,16,26,6,0.9,10,69
2018-10-05,33,优,12,24,6,0.6,12,66
2018-10-06,40,优,11,22,6,0.6,10,79
2018-10-07,36,优,15,24,6,0.7,11,72
2018-10-08,34,优,14,24,6,0.7,10,68
2018-10-09,39,优,15,25,6,0.7,10,78
2018-10-10,32,优,16,31,6,0.7,12,64
2018-10-11,33,优,16,30,6,0.6,12,66
2018-10-12,21,优,14,21,6,0.7,14,41
2018-10-13,20,优,10,19,6,0.6,12,40
2018-10-14,22,优,10,16,6,0.7,14,43
2018-10-15,27,优,10,18,6,0.6,14,54
2018-10-16,30,优,12,23,6,0.6,11,59
2018-10-17,29,优,11,25,6,0.7,10,58
2018-10-18,27,优,12,22,6,0.9,10,54
2018-10-19,34,优,12,24,6,0.9,11,67
2018-10-20,36,优,12,28,6,0.9,10,71
2018-10-21,33,优,12,26,6,0.9,10,65
2018-10-22,35,优,12,28,6,0.9,12,70
2018-10-23,34,优,14,28,6,0.9,12,68
2018-10-24,37,优,10,20,6,0.9,8,74
2018-10-25,34,优,12,28,6,0.7,10,68
2018-10-26,36,优,13,30,6,0.9,12,72
2018-10-27,34,优,14,31,6,0.9,13,68
2018-10-28,31,优,12,29,6,0.9,12,62
2018-10-29,41,优,15,41,7,0.7,12,64
2018-10-30,50,优,21,50,6,0.9,14,62
2018-10-31,32,优,20,32,6,0.9,10,60
2018-11-01,41,优,24,41,6,0.6,14,68
2018-11-02,41,优,22,41,6,0.7,14,73
2018-11-03,38,优,20,38,5,0.6,15,58
2018-11-04,30,优,12,24,5,0.7,10,59
2018-11-05,36,优,13,30,6,0.9,14,71
2018-11-06,37,优,19,36,6,0.9,12,74
2018-11-07,41,优,24,41,7,0.9,12,69
2018-11-08,40,优,16,38,7,0.6,13,79
2018-11-09,36,优,16,36,8,0.6,14,68
2018-11-10,36,优,14,28,8,0.6,10,71
2018-11-11,39,优,14,29,8,0.6,12,78
2018-11-12,37,优,13,30,8,0.6,14,74
2018-11-13,33,优,14,28,8,0.6,10,65
2018-11-14,33,优,10,26,8,0.6,12,66
2018-11-15,33,优,11,30,8,0.6,14,66
2018-11-16,36,优,16,36,8,0.9,16,72
2018-11-17,44,优,20,44,8,0.9,14,74
2018-11-18,48,优,24,48,8,0.9,12,78
2018-11-19,42,优,24,42,7,0.9,12,80
2018-11-20,43,优,20,43,8,0.9,14,75
2018-11-21,42,优,18,42,8,0.9,14,73
2018-11-22,52,良,22,53,8,0.6,20,80
2018-11-23,44,优,16,44,8,0.6,16,72
2018-11-24,40,优,12,40,8,0.6,13,78
2018-11-25,50,优,20,50,8,0.9,18,85
2018-11-26,51,良,20,52,8,0.9,18,74
2018-11-27,42,优,16,42,8,0.9,15,75
2018-11-28,46,优,15,46,8,0.9,20,68
2018-11-29,41,优,18,41,8,0.9,18,82
2018-11-30,40,优,15,32,8,0.9,12,80
2018-12-01,37,优,11,28,7,0.9,8,74
2018-12-02,33,优,10,26,6,0.9,8,65
2018-12-03,30,优,14,30,7,0.9,12,52
2018-12-04,35,优,14,28,7,0.9,12,69
2018-12-05,40,优,13,30,8,0.6,10,79
2018-12-06,34,优,14,32,8,0.6,14,67
2018-12-07,41,优,14,31,8,0.6,12,82
2018-12-08,39,优,16,31,7,0.6,14,78
2018-12-09,41,优,13,29,8,0.6,14,81
2018-12-10,40,优,13,26,6,0.6,13,79
2018-12-11,44,优,18,35,7,0.7,18,88
2018-12-12,33,优,16,32,7,0.9,16,66
2018-12-13,39,优,14,32,8,0.9,15,78
2018-12-14,38,优,16,32,11,0.9,14,76
2018-12-15,39,优,17,32,6,1,14,78
2018-12-16,48,优,22,48,6,0.9,18,78
2018-12-17,39,优,17,39,8,0.7,16,68
2018-12-18,33,优,15,32,7,0.9,12,65
2018-12-19,32,优,10,17,6,0.9,10,63
2018-12-20,31,优,11,22,6,0.9,11,62
2018-12-21,32,优,12,24,6,0.7,14,64
2018-12-22,32,优,14,28,7,0.7,14,64
2018-12-23,36,优,16,34,7,0.9,15,72
2018-12-24,32,优,14,28,8,0.9,14,64
2018-12-25,34,优,10,22,6,0.7,10,68
2018-12-26,35,优,12,24,6,0.6,13,69
2018-12-27,34,优,12,28,8,0.6,12,67
2018-12-28,39,优,14,33,8,0.6,14,78
2018-12-29,35,优,14,35,8,0.6,12,67
2018-12-30,37,优,16,30,8,0.7,16,73
2018-12-31,37,优,16,34,8,0.7,16,74
2019-01-01,36,优,14,32,8,0.7,12,71
2019-01-02,37,优,16,36,6,0.7,14,74
2019-01-03,37,优,14,28,6,0.6,11,73
2019-01-04,37,优,12,28,6,0.6,12,74
2019-01-05,41,优,12,38,6,0.6,12,81
2019-01-06,37,优,14,30,6,0.7,12,74
2019-01-07,35,优,12,28,6,0.9,14,70
2019-01-08,39,优,18,39,7,1,20,60
2019-01-09,34,优,14,24,6,0.6,10,67
2019-01-10,33,优,13,28,6,0.6,11,66
2019-01-11,37,优,12,29,6,0.6,13,74
2019-01-12,37,优,14,28,7,0.6,12,74
2019-01-13,36,优,12,31,7,0.5,8,72
2019-01-14,36,优,14,27,7,0.6,12,71
2019-01-15,34,优,14,24,7,0.6,9,68
2019-01-16,36,优,14,36,8,0.7,14,70
2019-01-17,47,优,20,47,9,0.9,14,84
2019-01-18,35,优,14,32,5,0.9,10,70
2019-01-19,31,优,10,30,5,0.6,12,62
2019-01-20,32,优,8,30,4,0.7,10,63
2019-01-21,41,优,14,41,5,0.7,14,65
2019-01-22,36,优,16,36,5,0.5,10,70
2019-01-23,38,优,10,28,4,0.5,10,76
2019-01-24,41,优,10,29,4,0.3,6,81
2019-01-25,41,优,11,30,4,0.5,12,82
2019-01-26,40,优,16,36,5,0.6,10,80
2019-01-27,41,优,12,28,4,0.6,8,82
2019-01-28,37,优,12,28,4,0.6,10,74
2019-01-29,38,优,9,18,5,0.6,8,75
2019-01-30,40,优,6,12,8,0.6,6,79
2019-01-31,39,优,8,22,8,0.6,11,78
2019-02-01,42,优,6,17,4,0.6,7,84
2019-02-02,41,优,6,18,4,0.6,6,81
2019-02-03,39,优,4,22,4,0.6,7,78
2019-02-04,38,优,6,25,7,0.6,6,76
2019-02-05,39,优,8,30,10,0.6,6,78
2019-02-06,37,优,4,22,8,0.6,7,74
2019-02-07,41,优,4,21,8,0.6,8,82
2019-02-08,46,优,5,27,8,0.6,7,92
2019-02-09,41,优,8,37,7,0.6,8,82
2019-02-10,44,优,6,24,8,0.6,8,88
2019-02-11,52,良,8,26,7,0.6,9,102
2019-02-12,45,优,6,26,6,0.6,9,89
2019-02-13,45,优,6,22,6,0.6,9,90
2019-02-14,38,优,4,22,7,0.6,10,76
2019-02-15,38,优,6,26,8,0.6,8,76
2019-02-16,41,优,4,24,8,0.6,8,81
2019-02-17,36,优,4,18,8,0.7,6,72
2019-02-18,43,优,4,16,8,0.6,6,86
2019-02-19,41,优,10,24,8,0.6,6,82
2019-02-20,37,优,7,22,8,0.6,7,74
2019-02-21,42,优,8,31,8,0.6,6,84
2019-02-22,36,优,12,36,8,0.6,6,72
2019-02-23,36,优,10,32,8,0.8,8,71
2019-02-24,38,优,12,31,8,0.7,6,76
2019-02-25,36,优,10,30,8,0.6,6,71
2019-02-26,35,优,6,24,7,0.7,6,70
2019-02-27,38,优,7,24,6,0.6,8,75
2019-02-28,39,优,4,22,6,0.6,6,78
2019-03-01,40,优,4,16,7,0.6,7,80
2019-03-02,44,优,4,20,8,0.6,6,88
2019-03-03,44,优,4,22,8,0.6,8,87
2019-03-04,29,优,4,26,8,0.6,8,58
2019-03-05,43,优,6,22,8,0.6,8,85
2019-03-06,44,优,6,32,7,0.7,8,88
2019-03-07,42,优,6,24,7,0.7,9,83
2019-03-08,45,优,7,26,7,0.6,6,90
2019-03-09,46,优,6,24,7,0.6,6,91
2019-03-10,47,优,5,26,8,0.6,6,94
2019-03-11,51,良,8,36,8,0.7,9,101
2019-03-12,52,良,8,33,8,0.6,8,102
2019-03-13,50,优,10,47,8,0.6,8,100
2019-03-14,53,良,12,56,8,0.6,10,102
2019-03-15,53,良,16,56,8,0.6,8,100
2019-03-16,50,优,12,46,8,0.6,10,100
2019-03-17,52,良,7,38,8,0.7,9,102
2019-03-18,48,优,11,44,8,0.6,7,95
2019-03-19,47,优,8,35,8,0.6,8,94
2019-03-20,50,优,4,26,8,0.4,8,100
2019-03-21,49,优,4,26,7,0.4,6,98
2019-03-22,52,良,6,38,7,0.6,8,102
2019-03-23,49,优,8,42,6,0.6,10,97
2019-03-24,49,优,5,28,6,0.6,8,98
2019-03-25,48,优,10,40,6,0.6,8,96
2019-03-26,46,优,12,46,6,0.6,7,92
2019-03-27,63,良,24,65,6,0.9,12,115
2019-03-28,50,优,8,40,7,0.6,9,100
2019-03-29,44,优,9,38,6,0.5,10,88
2019-03-30,47,优,8,38,6,0.4,6,94
2019-03-31,57,良,14,50,6,0.6,8,108
2019-04-01,61,良,24,64,6,1,14,113
2019-04-02,49,优,7,33,6,0.7,9,98
2019-04-03,42,优,8,26,5,0.6,11,84
2019-04-04,48,优,5,22,5,0.6,10,96
2019-04-05,55,良,5,26,6,0.6,10,106
2019-04-06,54,良,4,29,6,0.6,10,104
2019-04-07,54,良,6,33,6,0.6,8,104
2019-04-08,47,优,6,36,6,0.6,8,93
2019-04-09,46,优,3,23,6,0.6,8,91
2019-04-10,50,优,4,29,7,0.5,8,100
2019-04-11,48,优,8,32,7,0.4,8,96
2019-04-12,47,优,12,30,6,0.4,6,94
2019-04-13,46,优,14,37,6,0.3,8,92
2019-04-14,46,优,16,46,7,0.4,8,90
2019-04-15,55,良,13,38,7,0.6,8,106
2019-04-16,50,优,12,34,7,0.5,10,100
2019-04-17,47,优,10,36,7,0.4,7,94
2019-04-18,57,良,10,34,7,0.4,6,108
2019-04-19,57,良,10,36,7,0.4,6,108
2019-04-20,65,良,11,33,7,0.4,7,118
2019-04-21,70,良,17,35,7,0.6,10,124
2019-04-22,70,良,14,28,7,0.8,10,123
2019-04-23,75,良,17,36,7,0.8,10,130
2019-04-24,54,良,12,30,10,0.6,8,104
2019-04-25,69,良,8,25,8,0.6,10,122
2019-04-26,59,良,10,25,8,0.6,12,110
2019-04-27,62,良,8,28,8,0.6,8,114
2019-04-28,69,良,14,31,8,0.7,8,122
2019-04-29,62,良,13,33,8,0.7,10,114
2019-04-30,59,良,12,30,8,0.8,10,110
2019-05-01,52,良,16,35,8,0.8,10,102
2019-05-02,53,良,8,20,6,0.6,8,103
2019-05-03,60,良,11,32,7,0.5,7,112
2019-05-04,45,优,8,28,7,0.5,7,90
2019-05-05,41,优,10,22,8,0.6,8,82
2019-05-06,60,良,7,20,8,0.5,7,111
2019-05-07,75,良,12,35,8,0.6,7,130
2019-05-08,75,良,17,40,8,0.7,8,129
2019-05-09,85,良,26,62,8,0.8,11,142
2019-05-10,80,良,28,60,8,0.8,10,136
2019-05-11,83,良,22,56,8,0.8,10,139
2019-05-12,77,良,30,63,8,0.8,10,132
2019-05-13,67,良,22,49,8,0.8,10,120
2019-05-14,67,良,17,43,8,0.7,9,120
2019-05-15,65,良,12,38,8,0.8,8,118
2019-05-16,72,良,8,29,8,0.8,7,126
2019-05-17,70,良,7,22,8,0.8,8,124
2019-05-18,66,良,7,17,7,0.8,5,119
2019-05-19,65,良,6,20,7,0.8,6,118
2019-05-20,80,良,10,30,7,0.8,8,136
2019-05-21,79,良,10,33,7,0.8,8,134
2019-05-22,70,良,15,35,8,0.8,10,124
2019-05-23,69,良,12,31,8,0.8,9,122
2019-05-24,60,良,9,24,8,0.6,8,112
2019-05-25,59,良,8,22,8,0.6,6,110
2019-05-26,60,良,8,24,10,0.7,8,112
2019-05-27,59,良,11,31,10,0.8,9,110
2019-05-28,74,良,12,38,10,0.6,11,128
2019-05-29,65,良,12,32,10,0.6,10,118
2019-05-30,67,良,8,25,10,0.6,12,120
2019-05-31,75,良,9,28,10,0.6,12,130
2019-06-01,69,良,10,23,10,0.7,12,122
2019-06-02,75,良,6,20,10,0.6,12,130
2019-06-03,78,良,10,25,10,0.8,15,133
2019-06-04,81,良,12,24,10,0.8,16,137
2019-06-05,58,良,9,27,11,0.6,12,109
2019-06-06,49,优,8,23,12,0.6,12,98
2019-06-07,44,优,6,17,11,0.6,10,88
2019-06-08,44,优,8,16,10,0.6,9,88
2019-06-09,41,优,8,16,11,0.6,10,82
2019-06-10,42,优,8,16,11,0.6,12,84
2019-06-11,46,优,8,16,11,0.6,11,92
2019-06-12,50,优,10,20,11,0.5,11,100
2019-06-13,42,优,14,22,10,0.6,14,84
2019-06-14,36,优,12,18,11,0.6,18,71
2019-06-15,32,优,14,18,11,0.6,17,64
2019-06-16,35,优,13,16,11,0.6,16,69
2019-06-17,46,优,14,19,10,0.6,18,92
2019-06-18,50,优,18,25,12,0.5,18,100
2019-06-19,28,优,15,26,14,0.5,14,55
2019-06-20,34,优,6,14,11,0.4,12,67
2019-06-21,31,优,6,13,8,0.4,10,62
