»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,63,¡º,23,75,7,2.2,18,75
2015-01-01,72,¡º,36,93,27,2.5,33,55
2015-01-02,77,¡º,50,105,42,2.8,45,34
2015-01-03,87,¡º,63,125,22,2.9,44,49
2015-01-04,137,«·∂»Œ€»æ,104,186,76,3.9,65,36
2015-01-05,98,¡º,50,146,16,2.8,18,66
2015-01-06,65,¡º,42,79,19,2.9,31,56
2015-01-07,54,¡º,38,58,10,3,28,64
2015-01-08,77,¡º,47,105,32,3.2,41,52
2015-01-09,66,¡º,35,81,26,2.6,38,50
2015-01-10,63,¡º,39,76,17,1.2,37,59
2015-01-11,54,¡º,33,58,14,1.1,33,67
2015-01-12,119,«·∂»Œ€»æ,90,122,35,1.4,38,100
2015-01-13,205,÷ÿ∂»Œ€»æ,155,183,44,1.8,39,95
2015-01-14,185,÷–∂»Œ€»æ,140,185,29,2,47,50
2015-01-15,150,«·∂»Œ€»æ,115,160,17,1.8,43,71
2015-01-16,92,¡º,68,114,13,1.4,40,73
2015-01-17,94,¡º,70,105,25,1.4,36,79
2015-01-18,66,¡º,32,81,11,1.3,21,77
2015-01-19,68,¡º,32,86,41,1.2,29,60
2015-01-20,72,¡º,41,93,22,1.3,33,81
2015-01-21,68,¡º,21,87,9,1,14,80
2015-01-22,60,¡º,36,70,20,1.4,33,71
2015-01-23,88,¡º,65,113,21,1.7,39,77
2015-01-24,174,÷–∂»Œ€»æ,132,148,38,2.1,45,74
2015-01-25,218,÷ÿ∂»Œ€»æ,168,203,28,2.5,41,28
2015-01-26,149,«·∂»Œ€»æ,114,164,31,2.3,38,77
2015-01-27,165,÷–∂»Œ€»æ,126,150,34,2.7,38,75
2015-01-28,48,”≈,34,43,20,1.8,13,67
2015-01-29,60,¡º,43,56,20,1.3,18,68
2015-01-30,65,¡º,47,72,18,0.9,28,72
2015-01-31,94,¡º,70,79,30,1.1,23,90
2015-02-01,114,«·∂»Œ€»æ,86,101,21,1.2,28,91
2015-02-02,145,«·∂»Œ€»æ,111,131,40,1.4,36,72
2015-02-03,132,«·∂»Œ€»æ,101,130,16,1.4,38,80
2015-02-04,59,¡º,40,68,14,1,27,87
2015-02-05,57,¡º,41,61,17,1,37,88
2015-02-06,58,¡º,42,64,16,1.1,40,78
2015-02-07,67,¡º,46,84,17,1,30,78
2015-02-08,63,¡º,42,76,24,1,30,100
2015-02-09,80,¡º,59,87,28,1.2,34,105
2015-02-10,78,¡º,57,88,22,1.4,40,86
2015-02-11,94,¡º,44,138,13,1.3,32,90
2015-02-12,69,¡º,33,88,24,1,33,83
2015-02-13,62,¡º,39,75,16,0.9,24,113
2015-02-14,117,«·∂»Œ€»æ,89,121,32,1.4,31,113
2015-02-15,103,«·∂»Œ€»æ,57,157,11,1.2,23,84
2015-02-16,69,¡º,37,88,19,1.1,25,88
2015-02-17,61,¡º,38,72,33,1.1,18,99
2015-02-18,110,«·∂»Œ€»æ,83,133,32,1.3,16,123
2015-02-19,100,¡º,75,117,40,1.3,13,125
2015-02-20,91,¡º,68,91,12,1.3,14,97
2015-02-21,78,¡º,57,85,7,1.3,16,93
2015-02-22,88,¡º,61,125,17,1.2,16,77
2015-02-23,103,«·∂»Œ€»æ,77,146,9,1.5,19,68
2015-02-24,82,¡º,61,88,49,1.6,22,50
2015-02-25,74,¡º,41,98,13,1.3,20,101
2015-02-26,143,«·∂»Œ€»æ,110,206,31,1.5,17,115
2015-02-27,98,¡º,73,94,32,1.6,16,107
2015-02-28,72,¡º,53,73,11,1.5,19,88
2015-03-01,58,¡º,31,67,19,1.4,25,85
2015-03-02,58,¡º,32,65,15,1.4,25,88
2015-03-03,169,÷–∂»Œ€»æ,75,287,8,1.1,13,92
2015-03-04,71,¡º,52,91,23,1.4,16,83
2015-03-05,67,¡º,49,64,14,1.5,18,81
2015-03-06,72,¡º,52,71,22,1.6,27,97
2015-03-07,57,¡º,40,61,21,1.6,26,95
2015-03-08,81,¡º,60,87,11,1.6,28,117
2015-03-09,102,«·∂»Œ€»æ,77,113,17,1.7,30,83
2015-03-10,142,«·∂»Œ€»æ,108,186,14,1.9,28,70
2015-03-11,97,¡º,73,116,13,1.8,33,93
2015-03-12,71,¡º,48,92,29,1.8,37,90
2015-03-13,75,¡º,55,95,23,1.6,35,114
2015-03-14,177,÷–∂»Œ€»æ,134,181,43,1.8,35,132
2015-03-15,145,«·∂»Œ€»æ,111,174,55,1.8,44,115
2015-03-16,72,¡º,53,91,18,1.4,33,107
2015-03-17,133,«·∂»Œ€»æ,101,102,15,1.9,29,105
2015-03-18,46,”≈,33,41,3,1.8,19,66
2015-03-19,34,”≈,24,31,2,1.7,26,57
2015-03-20,52,¡º,29,54,4,1.6,27,78
2015-03-21,69,¡º,37,89,22,1.5,30,91
2015-03-22,68,¡º,36,86,21,1.5,27,92
2015-03-23,53,¡º,37,39,6,1.6,20,76
2015-03-24,67,¡º,49,57,13,1.8,21,79
2015-03-25,52,¡º,37,46,21,1.8,21,92
2015-03-26,40,”≈,18,22,8,1.8,14,79
2015-03-27,51,¡º,36,46,15,1.9,28,72
2015-03-28,69,¡º,33,87,6,1.8,21,84
2015-03-29,82,¡º,50,114,24,1.7,22,124
2015-03-30,71,¡º,52,82,20,1.9,17,109
2015-03-31,43,”≈,28,43,61,2.2,14,82
2015-04-01,35,”≈,15,21,26,2.2,13,70
2015-04-02,112,«·∂»Œ€»æ,65,173,40,2.2,21,55
2015-04-03,103,«·∂»Œ€»æ,74,157,26,2.1,17,82
2015-04-04,45,”≈,32,26,48,2.2,20,85
2015-04-05,36,”≈,17,35,8,2.1,13,71
2015-04-06,47,”≈,33,45,15,2,13,75
2015-04-07,82,¡º,61,51,16,2.2,15,86
2015-04-08,65,¡º,47,62,18,2.1,20,98
2015-04-09,62,¡º,36,73,14,2.2,29,110
2015-04-10,63,¡º,31,69,16,2.1,27,115
2015-04-11,64,¡º,45,79,19,2.2,26,95
2015-04-12,65,¡º,17,81,8,1.8,11,114
2015-04-13,69,¡º,18,60,9,1.9,19,123
2015-04-14,65,¡º,23,60,26,2.2,29,118
2015-04-15,67,¡º,24,83,16,2.2,26,118
2015-04-16,164,÷–∂»Œ€»æ,46,278,29,2.1,25,127
2015-04-17,148,«·∂»Œ€»æ,55,245,30,2.3,24,126
2015-04-18,92,¡º,64,134,22,2.5,28,71
2015-04-19,40,”≈,27,40,20,2.5,23,79
2015-04-20,63,¡º,27,45,26,2.4,18,115
2015-04-21,61,¡º,14,30,9,2.2,17,113
2015-04-22,66,¡º,20,57,18,2.2,27,119
2015-04-23,75,¡º,25,61,20,2.3,28,130
2015-04-24,80,¡º,23,50,28,2.3,24,136
2015-04-25,83,¡º,30,64,36,2.4,27,139
2015-04-26,73,¡º,26,64,30,2.4,21,128
2015-04-27,54,¡º,24,53,9,2.4,20,105
2015-04-28,64,¡º,26,78,9,2.3,26,107
2015-04-29,98,¡º,48,116,31,2.5,21,157
2015-04-30,98,¡º,58,103,54,2.7,19,158
2015-05-01,98,¡º,23,49,13,2.5,14,157
2015-05-02,63,¡º,20,51,12,2.4,19,116
2015-05-03,53,¡º,29,56,11,2.5,26,73
2015-05-04,66,¡º,26,52,16,2.5,21,119
2015-05-05,59,¡º,23,48,32,2.6,22,111
2015-05-06,77,¡º,29,65,23,2.6,24,132
2015-05-07,73,¡º,37,97,28,2.6,22,124
2015-05-08,57,¡º,20,56,16,3,19,108
2015-05-09,77,¡º,30,71,63,3.5,21,132
2015-05-10,71,¡º,33,55,35,3.6,13,125
2015-05-11,56,¡º,16,62,9,3.2,13,104
2015-05-12,68,¡º,29,86,27,3.4,24,122
2015-05-13,77,¡º,38,98,23,3.5,23,132
2015-05-14,64,¡º,41,79,19,3.3,23,90
2015-05-15,66,¡º,41,82,10,2.8,19,110
2015-05-16,97,¡º,41,97,23,2.2,27,156
2015-05-17,58,¡º,40,66,16,0.6,30,92
2015-05-18,72,¡º,41,93,9,0.6,27,103
2015-05-19,68,¡º,33,87,23,0.6,23,116
2015-05-20,51,¡º,34,52,7,0.7,19,83
2015-05-21,53,¡º,31,49,9,0.7,21,104
2015-05-22,69,¡º,34,48,5,0.7,27,123
2015-05-23,84,¡º,29,55,21,0.6,27,141
2015-05-24,95,¡º,26,58,28,0.6,29,154
2015-05-25,101,«·∂»Œ€»æ,49,81,37,0.8,32,161
2015-05-26,104,«·∂»Œ€»æ,63,87,18,0.9,27,164
2015-05-27,95,¡º,57,87,16,0.9,29,154
2015-05-28,71,¡º,52,78,26,1.1,36,83
2015-05-29,67,¡º,24,42,3,0.8,20,120
2015-05-30,72,¡º,30,63,11,0.8,26,126
2015-05-31,79,¡º,35,67,34,0.9,24,135
2015-06-01,64,¡º,46,63,4,1,19,113
2015-06-02,51,¡º,28,52,6,1.1,27,58
2015-06-03,51,¡º,36,47,17,1.1,24,91
2015-06-04,60,¡º,24,64,3,0.8,20,112
2015-06-05,70,¡º,28,85,85,0.8,29,124
2015-06-06,60,¡º,30,70,54,1,32,85
2015-06-07,50,”≈,23,51,16,0.9,25,84
2015-06-08,91,¡º,35,81,17,1.1,31,149
2015-06-09,83,¡º,48,89,34,1.2,27,139
2015-06-10,87,¡º,31,124,6,0.9,18,134
2015-06-11,82,¡º,25,106,5,0.9,19,138
2015-06-12,66,¡º,27,82,8,1.2,34,113
2015-06-13,140,«·∂»Œ€»æ,24,66,7,0.7,25,204
2015-06-14,136,«·∂»Œ€»æ,33,73,17,0.8,28,200
2015-06-15,104,«·∂»Œ€»æ,50,55,13,0.9,19,164
2015-06-16,93,¡º,69,84,17,1,21,146
2015-06-17,64,¡º,32,49,6,1.2,18,117
2015-06-18,75,¡º,48,69,17,1.3,23,130
2015-06-19,73,¡º,53,83,24,1.3,27,118
2015-06-20,84,¡º,62,83,11,1.2,23,99
2015-06-21,79,¡º,49,68,22,1.1,18,135
2015-06-22,77,¡º,52,77,43,1.2,18,132
2015-06-23,67,¡º,49,62,16,1.4,23,107
2015-06-24,39,”≈,6,9,3,1.2,11,78
2015-06-25,56,¡º,5,14,4,1.2,12,107
2015-06-26,36,”≈,18,35,13,1.4,23,72
2015-06-27,36,”≈,18,26,13,1.3,18,71
2015-06-28,40,”≈,14,30,14,1.1,18,80
2015-06-29,34,”≈,11,21,8,1.2,21,68
2015-06-30,46,”≈,18,39,4,1.7,16,92
2015-07-01,59,¡º,34,68,7,2.4,22,84
2015-07-02,52,¡º,22,53,7,1.5,24,100
2015-07-03,54,¡º,29,59,11,0.9,27,79
2015-07-04,59,¡º,30,47,16,0.9,18,111
2015-07-05,60,¡º,39,57,13,0.9,21,112
2015-07-06,68,¡º,34,55,20,0.9,19,122
2015-07-07,78,¡º,41,64,23,0.9,24,134
2015-07-08,116,«·∂»Œ€»æ,52,73,33,0.6,22,178
2015-07-09,114,«·∂»Œ€»æ,68,95,34,1,21,175
2015-07-10,94,¡º,67,98,40,1.1,24,153
2015-07-11,76,¡º,42,70,36,1,20,131
2015-07-12,85,¡º,32,51,8,0.9,17,142
2015-07-13,97,¡º,52,145,7,0.9,19,132
2015-07-14,86,¡º,53,110,24,0.9,15,143
2015-07-15,73,¡º,19,26,13,0.6,13,128
2015-07-16,83,¡º,24,36,22,0.2,18,140
2015-07-17,68,¡º,33,50,19,0.4,24,122
2015-07-18,58,¡º,34,53,30,0.4,19,110
2015-07-19,73,¡º,38,58,50,0.6,24,128
2015-07-20,63,¡º,37,54,35,0.4,20,115
2015-07-21,65,¡º,29,48,28,0.6,17,118
2015-07-22,64,¡º,20,33,7,0.5,16,116
2015-07-23,91,¡º,18,36,6,0.6,18,149
2015-07-24,94,¡º,18,40,6,0.6,20,152
2015-07-25,102,«·∂»Œ€»æ,16,44,14,0.6,16,162
2015-07-26,89,¡º,31,58,30,0.8,14,146
2015-07-27,74,¡º,54,73,20,1,16,118
2015-07-28,66,¡º,37,54,36,0.7,14,119
2015-07-29,75,¡º,36,56,26,0.9,16,130
2015-07-30,62,¡º,28,50,26,0.9,16,114
2015-07-31,60,¡º,17,34,52,0.9,14,112
2015-08-01,60,¡º,26,46,26,0.9,13,112
2015-08-02,60,¡º,32,48,30,0.9,14,111
2015-08-03,45,”≈,22,39,26,1,12,90
2015-08-04,49,”≈,10,20,4,0.9,11,97
2015-08-05,70,¡º,12,24,5,0.8,14,123
2015-08-06,77,¡º,14,40,46,0.9,17,132
2015-08-07,84,¡º,26,47,52,1,16,140
2015-08-08,82,¡º,44,68,20,1,17,138
2015-08-09,67,¡º,41,56,14,1,13,120
2015-08-10,41,”≈,22,35,6,1,14,82
2015-08-11,45,”≈,26,42,45,1.1,18,83
2015-08-12,50,”≈,34,50,35,1.2,18,94
2015-08-13,58,¡º,31,49,36,1.2,19,109
2015-08-14,44,”≈,22,42,4,1.2,16,88
2015-08-15,74,¡º,19,38,5,1.1,14,128
2015-08-16,94,¡º,28,50,22,1.2,19,152
2015-08-17,135,«·∂»Œ€»æ,67,219,6,1.2,20,95
2015-08-18,66,¡º,45,82,28,1.4,22,92
2015-08-19,55,¡º,23,36,6,1.3,18,106
2015-08-20,54,¡º,22,47,6,1.3,20,104
2015-08-21,68,¡º,14,33,6,1.2,19,121
2015-08-22,75,¡º,17,38,9,1.2,20,130
2015-08-23,64,¡º,16,38,10,1.3,18,116
2015-08-24,87,¡º,16,30,12,1.3,14,144
2015-08-25,69,¡º,26,42,12,1.4,21,122
2015-08-26,70,¡º,34,52,33,1.5,22,124
2015-08-27,83,¡º,36,55,28,1.6,24,139
2015-08-28,79,¡º,37,54,16,1.6,19,134
2015-08-29,87,¡º,31,47,17,1.6,24,144
2015-08-30,79,¡º,33,54,24,1.7,18,134
2015-08-31,78,¡º,22,35,15,1.6,16,133
2015-09-01,80,¡º,28,45,26,1.7,20,136
2015-09-02,78,¡º,39,58,50,1.8,18,133
2015-09-03,69,¡º,42,58,38,1.9,18,122
2015-09-04,63,¡º,17,28,15,1.9,16,115
2015-09-05,62,¡º,19,37,5,1.7,18,114
2015-09-06,82,¡º,18,40,6,1.6,19,138
2015-09-07,65,¡º,42,66,18,1.9,17,118
2015-09-08,69,¡º,50,72,18,2.2,26,102
2015-09-09,54,¡º,38,48,14,2.2,22,88
2015-09-10,52,¡º,24,28,16,1.9,19,102
2015-09-11,55,¡º,17,29,10,1.8,16,106
2015-09-12,52,¡º,12,26,6,1.6,18,102
2015-09-13,45,”≈,20,42,22,1.8,26,87
2015-09-14,53,¡º,30,50,56,2,20,100
2015-09-15,85,¡º,38,62,48,2.1,26,142
2015-09-16,85,¡º,54,78,38,2.2,28,142
2015-09-17,69,¡º,50,60,20,2.1,26,122
2015-09-18,57,¡º,40,57,20,2.1,24,80
2015-09-19,64,¡º,41,64,15,2.1,23,116
2015-09-20,76,¡º,44,67,18,2.1,22,131
2015-09-21,84,¡º,62,90,43,2.2,24,138
2015-09-22,56,¡º,38,62,6,2.1,22,90
2015-09-23,51,¡º,16,36,6,2,18,98
2015-09-24,55,¡º,22,34,6,2.2,16,77
2015-09-25,57,¡º,23,38,8,2.1,20,108
2015-09-26,70,¡º,42,66,53,2.4,24,124
2015-09-27,88,¡º,65,84,20,2.3,27,79
2015-09-28,79,¡º,58,75,26,2.7,26,86
2015-09-29,65,¡º,43,62,36,2.6,26,86
2015-09-30,65,¡º,42,64,24,2.6,22,74
2015-10-01,142,«·∂»Œ€»æ,62,233,4,2,16,86
2015-10-02,60,¡º,27,70,6,2.1,26,48
2015-10-03,60,¡º,24,50,22,2.4,31,32
2015-10-04,61,¡º,23,44,25,2.4,27,38
2015-10-05,60,¡º,20,40,14,2.4,27,72
2015-10-06,65,¡º,22,34,40,2.6,28,54
2015-10-07,67,¡º,26,39,4,2.7,20,88
2015-10-08,59,¡º,26,56,5,2.3,21,75
2015-10-09,49,”≈,23,49,4,1.9,30,89
2015-10-10,56,¡º,16,44,6,2.2,26,95
2015-10-11,55,¡º,14,34,6,2.2,23,105
2015-10-12,51,¡º,19,38,14,2,38,101
2015-10-13,63,¡º,31,57,19,2.5,34,110
2015-10-14,58,¡º,41,60,6,2.3,34,105
2015-10-15,71,¡º,48,74,14,2.8,32,124
2015-10-16,90,¡º,55,82,30,2.9,28,147
2015-10-17,90,¡º,66,91,9,3,28,148
2015-10-18,89,¡º,66,90,44,3.1,32,107
2015-10-19,94,¡º,70,90,42,3.1,31,145
2015-10-20,94,¡º,70,92,30,3.1,34,135
2015-10-21,110,«·∂»Œ€»æ,56,86,56,3.1,29,170
2015-10-22,92,¡º,64,86,24,3.1,30,150
2015-10-23,92,¡º,68,94,30,3.3,33,126
2015-10-24,89,¡º,66,83,40,3.5,35,86
2015-10-25,92,¡º,10,16,4,3.6,27,75
2015-10-26,55,¡º,14,36,3,2.2,20,69
2015-10-27,51,¡º,21,52,29,1.6,32,60
2015-10-28,70,¡º,29,45,34,2.8,40,18
2015-10-29,42,”≈,24,38,9,1.6,26,50
2015-10-30,85,¡º,63,64,22,1.8,33,58
2015-10-31,42,”≈,17,24,9,1.7,27,50
2015-11-01,66,¡º,24,31,34,2.6,34,82
2015-11-02,44,”≈,22,44,13,1.6,29,66
2015-11-03,69,¡º,50,68,15,1.8,38,82
2015-11-04,89,¡º,66,97,22,2.1,47,80
2015-11-05,67,¡º,48,56,46,2,30,84
2015-11-06,56,¡º,11,14,4,2.2,26,43
2015-11-07,53,¡º,8,14,5,2.1,26,20
2015-11-08,49,”≈,20,45,6,1.9,26,66
