»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,73,¡º,30,96,11,0.6,13,36
2015-01-01,70,¡º,40,90,16,0.8,18,48
2015-01-02,100,¡º,75,136,15,0.9,22,39
2015-01-03,126,«·∂»Œ€»æ,96,170,18,1.3,26,37
2015-01-04,167,÷–∂»Œ€»æ,127,222,20,1.6,30,40
2015-01-05,214,÷ÿ∂»Œ€»æ,164,266,19,2.2,30,37
2015-01-06,131,«·∂»Œ€»æ,100,153,16,1.2,19,43
2015-01-07,77,¡º,55,103,15,0.9,20,42
2015-01-08,115,«·∂»Œ€»æ,87,156,15,1.4,24,42
2015-01-09,133,«·∂»Œ€»æ,101,180,13,1.6,26,38
2015-01-10,116,«·∂»Œ€»æ,88,152,12,1.5,26,40
2015-01-11,122,«·∂»Œ€»æ,92,147,12,1.4,25,39
2015-01-12,53,¡º,34,56,11,0.7,16,32
2015-01-13,45,”≈,30,45,11,0.7,19,36
2015-01-14,41,”≈,29,40,10,0.7,17,33
2015-01-15,54,¡º,38,54,10,0.7,16,34
2015-01-16,94,¡º,70,102,11,0.9,17,34
2015-01-17,103,«·∂»Œ€»æ,77,122,14,1.2,19,34
2015-01-18,89,¡º,66,114,14,1,19,36
2015-01-19,89,¡º,58,129,15,1,23,38
2015-01-20,98,¡º,70,147,16,1.2,26,38
2015-01-21,133,«·∂»Œ€»æ,101,168,14,1.4,22,43
2015-01-22,112,«·∂»Œ€»æ,85,119,14,1.3,20,38
2015-01-23,119,«·∂»Œ€»æ,90,144,14,1.5,26,35
2015-01-24,205,÷ÿ∂»Œ€»æ,155,233,15,2,30,43
2015-01-25,185,÷–∂»Œ€»æ,139,204,13,1.6,23,36
2015-01-26,168,÷–∂»Œ€»æ,128,198,12,1.6,21,42
2015-01-27,81,¡º,60,85,11,0.9,16,39
2015-01-28,44,”≈,31,41,12,0.6,18,44
2015-01-29,41,”≈,29,37,12,0.7,23,31
2015-01-30,90,¡º,67,89,13,1,22,33
2015-01-31,62,¡º,44,60,13,0.8,21,44
2015-02-01,49,”≈,33,49,11,0.7,19,36
2015-02-02,82,¡º,60,81,11,0.8,23,38
2015-02-03,84,¡º,62,86,10,0.8,20,37
2015-02-04,143,«·∂»Œ€»æ,109,148,15,1.1,21,40
2015-02-05,77,¡º,57,78,13,0.9,21,37
2015-02-06,79,¡º,58,87,12,0.9,20,38
2015-02-07,99,¡º,74,118,11,1.2,21,38
2015-02-08,73,¡º,54,75,12,0.8,18,36
2015-02-09,86,¡º,63,75,12,1,23,37
2015-02-10,83,¡º,61,84,12,1.1,23,41
2015-02-11,109,«·∂»Œ€»æ,82,124,13,1.1,18,38
2015-02-12,196,÷–∂»Œ€»æ,147,194,20,1.6,21,42
2015-02-13,186,÷–∂»Œ€»æ,140,176,14,1.6,24,43
2015-02-14,172,÷–∂»Œ€»æ,130,173,11,1.8,24,40
2015-02-15,82,¡º,61,76,10,1.3,21,35
2015-02-16,121,«·∂»Œ€»æ,92,114,10,1.4,21,41
2015-02-17,159,÷–∂»Œ€»æ,122,152,10,1.6,19,41
2015-02-18,80,¡º,59,76,11,1,17,48
2015-02-19,60,¡º,43,53,12,0.9,16,43
2015-02-20,37,”≈,26,30,9,0.9,20,37
2015-02-21,51,¡º,36,35,8,0.9,16,38
2015-02-22,103,«·∂»Œ€»æ,77,86,9,1.2,18,38
2015-02-23,102,«·∂»Œ€»æ,76,90,9,1.2,20,43
2015-02-24,68,¡º,50,59,9,1.3,18,41
2015-02-25,54,¡º,38,49,12,1.1,19,38
2015-02-26,66,¡º,48,62,10,0.9,16,39
2015-02-27,37,”≈,26,33,10,0.8,23,35
2015-02-28,21,”≈,14,18,11,0.7,42,31
2015-03-01,51,¡º,36,41,13,0.8,27,37
2015-03-02,66,¡º,48,63,16,1.2,34,40
2015-03-03,75,¡º,55,80,14,1.1,21,38
2015-03-04,37,”≈,21,37,14,0.7,19,37
2015-03-05,36,”≈,24,36,12,0.7,20,44
2015-03-06,41,”≈,29,35,11,0.8,19,39
2015-03-07,64,¡º,46,57,11,1.2,20,36
2015-03-08,72,¡º,52,65,12,1.3,22,35
2015-03-09,69,¡º,50,56,11,1.1,18,35
2015-03-10,31,”≈,19,31,11,0.9,16,38
2015-03-11,53,¡º,37,55,12,1.3,22,37
2015-03-12,72,¡º,53,74,10,1.3,18,36
2015-03-13,69,¡º,50,69,8,1.5,21,37
2015-03-14,102,«·∂»Œ€»æ,77,94,9,1.4,21,33
2015-03-15,95,¡º,71,86,9,1.4,20,33
2015-03-16,67,¡º,49,63,11,1.4,22,34
2015-03-17,58,¡º,41,54,9,1.6,20,36
2015-03-18,22,”≈,12,16,13,1.2,20,43
2015-03-19,67,¡º,49,58,11,1.5,18,45
2015-03-20,71,¡º,52,62,11,1.5,19,38
2015-03-21,65,¡º,47,64,10,1.6,21,35
2015-03-22,72,¡º,53,79,8,1.7,20,34
2015-03-23,56,¡º,29,62,8,1.2,17,38
2015-03-24,42,”≈,26,42,9,1.3,20,35
2015-03-25,51,¡º,29,52,9,1.4,19,36
2015-03-26,51,¡º,34,51,9,1.4,22,34
2015-03-27,65,¡º,36,54,9,1.4,19,33
2015-03-28,67,¡º,49,62,9,1.9,19,28
2015-03-29,79,¡º,58,73,9,1.9,20,30
2015-03-30,83,¡º,61,84,8,1.7,17,27
2015-03-31,56,¡º,40,57,8,1.6,15,27
2015-04-01,76,¡º,56,77,10,1.5,16,34
2015-04-02,54,¡º,38,51,8,1.6,17,33
2015-04-03,61,¡º,44,49,9,1.5,19,31
2015-04-04,38,”≈,27,27,10,1.4,18,31
2015-04-05,62,¡º,44,46,10,1.4,17,33
2015-04-06,54,¡º,39,45,9,1.3,17,32
2015-04-07,29,”≈,20,28,10,1.1,19,34
2015-04-08,40,”≈,28,36,9,1.2,20,32
2015-04-09,75,¡º,55,67,9,1.5,22,32
2015-04-10,67,¡º,48,62,9,1.5,21,34
2015-04-11,69,¡º,50,64,9,1.5,22,32
2015-04-12,66,¡º,48,66,9,1.5,20,33
2015-04-13,42,”≈,27,42,10,1.2,19,31
2015-04-14,44,”≈,31,41,9,1.3,19,30
2015-04-15,52,¡º,34,54,9,1.3,18,30
2015-04-16,79,¡º,58,106,9,1.3,21,32
2015-04-17,99,¡º,68,148,9,1.4,21,32
2015-04-18,123,«·∂»Œ€»æ,94,153,9,1.7,23,32
2015-04-19,53,¡º,37,51,10,1.3,21,30
2015-04-20,63,¡º,45,61,9,1.3,20,34
2015-04-21,68,¡º,49,71,8,1.4,22,37
2015-04-22,81,¡º,60,96,11,1.4,28,49
2015-04-23,108,«·∂»Œ€»æ,82,140,10,1.3,26,125
2015-04-24,142,«·∂»Œ€»æ,108,171,12,1.2,27,49
2015-04-25,172,÷–∂»Œ€»æ,131,199,12,1.3,25,59
2015-04-26,77,¡º,57,80,12,0.9,19,47
2015-04-27,70,¡º,51,88,13,0.8,20,52
2015-04-28,105,«·∂»Œ€»æ,79,107,15,0.8,19,87
2015-04-29,62,¡º,44,54,13,0.5,26,90
2015-04-30,75,¡º,55,81,16,0.8,50,101
2015-05-01,150,«·∂»Œ€»æ,115,148,22,1,45,86
2015-05-02,107,«·∂»Œ€»æ,81,95,18,0.9,30,70
2015-05-03,97,¡º,73,89,13,0.8,29,69
2015-05-04,102,«·∂»Œ€»æ,76,113,17,0.8,34,62
2015-05-05,85,¡º,63,101,27,0.9,51,68
2015-05-06,120,«·∂»Œ€»æ,91,135,29,1,57,65
2015-05-07,151,÷–∂»Œ€»æ,116,150,19,1.2,41,73
2015-05-08,138,«·∂»Œ€»æ,105,126,25,1.2,48,48
2015-05-09,61,¡º,43,54,15,0.5,23,41
2015-05-10,70,¡º,51,69,16,0.8,35,40
2015-05-11,55,¡º,39,55,14,0.7,25,24
2015-05-12,54,¡º,29,58,13,0.4,18,32
2015-05-13,56,¡º,36,62,16,0.5,23,29
2015-05-14,64,¡º,46,64,16,0.5,20,40
2015-05-15,75,¡º,55,68,19,0.7,27,30
2015-05-16,93,¡º,69,95,21,0.6,26,44
2015-05-17,114,«·∂»Œ€»æ,86,108,21,0.8,38,35
2015-05-18,125,«·∂»Œ€»æ,95,109,14,1,30,32
2015-05-19,128,«·∂»Œ€»æ,98,121,18,1.1,44,39
2015-05-20,83,¡º,62,96,17,0.6,24,41
2015-05-21,71,¡º,52,87,19,0.7,44,44
2015-05-22,91,¡º,67,113,29,0.9,42,47
2015-05-23,101,«·∂»Œ€»æ,76,114,25,0.8,23,40
2015-05-24,103,«·∂»Œ€»æ,77,117,20,0.7,26,36
2015-05-25,109,«·∂»Œ€»æ,83,122,21,0.7,33,68
2015-05-26,110,«·∂»Œ€»æ,83,123,26,1,48,40
2015-05-27,104,«·∂»Œ€»æ,78,104,27,0.8,45,34
2015-05-28,111,«·∂»Œ€»æ,84,124,32,0.6,24,37
2015-05-29,80,¡º,59,79,20,0.7,32,33
2015-05-30,75,¡º,55,76,14,0.6,18,36
2015-05-31,63,¡º,46,66,15,0.7,32,30
2015-06-01,122,«·∂»Œ€»æ,93,138,22,1.1,51,48
2015-06-02,156,÷–∂»Œ€»æ,119,150,22,1.2,41,32
2015-06-03,54,¡º,37,57,22,0.5,23,31
2015-06-04,54,¡º,33,57,17,0.7,39,26
2015-06-05,58,¡º,42,67,16,0.6,22,24
2015-06-06,74,¡º,54,95,16,0.6,29,28
2015-06-07,103,«·∂»Œ€»æ,77,130,22,0.9,39,25
2015-06-08,127,«·∂»Œ€»æ,96,128,20,0.9,30,26
2015-06-09,115,«·∂»Œ€»æ,87,125,15,0.9,28,33
2015-06-10,86,¡º,64,95,18,0.8,34,34
2015-06-11,99,¡º,57,148,11,0.5,21,36
2015-06-12,67,¡º,36,85,15,0.4,27,39
2015-06-13,68,¡º,49,83,20,0.6,26,38
2015-06-14,84,¡º,62,104,18,0.7,26,78
2015-06-15,116,«·∂»Œ€»æ,88,129,20,1,32,53
2015-06-16,90,¡º,67,78,14,0.8,32,40
2015-06-17,27,”≈,19,24,14,0.6,24,43
2015-06-18,45,”≈,32,42,13,0.5,27,41
2015-06-19,83,¡º,62,83,18,0.8,33,49
2015-06-20,129,«·∂»Œ€»æ,98,129,16,0.8,34,47
2015-06-21,93,¡º,69,94,15,0.7,26,42
2015-06-22,105,«·∂»Œ€»æ,79,104,15,0.7,29,45
2015-06-23,102,«·∂»Œ€»æ,76,105,13,0.7,29,46
2015-06-24,81,¡º,60,96,14,0.6,32,41
2015-06-25,102,«·∂»Œ€»æ,76,155,14,0.7,30,35
2015-06-26,47,”≈,33,47,14,0.9,23,37
2015-06-27,25,”≈,17,22,15,0.6,26,36
2015-06-28,37,”≈,26,33,15,0.5,29,46
2015-06-29,68,¡º,50,64,16,0.9,35,40
2015-06-30,44,”≈,31,41,13,0.7,27,38
2015-07-01,55,¡º,39,54,14,0.6,27,42
2015-07-02,93,¡º,69,100,15,1.1,38,49
2015-07-03,142,«·∂»Œ€»æ,109,146,15,1.1,34,62
2015-07-04,113,«·∂»Œ€»æ,85,112,15,0.8,29,54
2015-07-05,65,¡º,47,72,15,0.6,29,43
2015-07-06,58,¡º,42,56,18,0.5,31,39
2015-07-07,70,¡º,51,72,13,0.5,27,42
2015-07-08,78,¡º,58,81,13,0.6,32,38
2015-07-09,54,¡º,38,53,18,0.4,25,39
2015-07-10,42,”≈,28,42,18,0.3,20,36
2015-07-11,38,”≈,25,38,18,0.3,23,32
2015-07-12,41,”≈,22,41,10,0.3,22,36
2015-07-13,72,¡º,53,78,12,0.6,30,40
2015-07-14,109,«·∂»Œ€»æ,82,126,16,0.9,39,49
2015-07-15,134,«·∂»Œ€»æ,102,144,17,0.9,34,56
2015-07-16,99,¡º,74,105,15,0.6,41,37
2015-07-17,41,”≈,29,34,15,0.4,22,37
2015-07-18,39,”≈,24,39,12,0.5,23,33
2015-07-19,50,”≈,35,50,14,0.5,28,31
2015-07-20,52,¡º,36,50,16,0.5,25,30
2015-07-21,82,¡º,60,84,16,0.5,26,36
2015-07-22,103,«·∂»Œ€»æ,77,111,14,0.6,32,43
2015-07-23,73,¡º,53,76,15,0.5,35,35
2015-07-24,49,”≈,33,49,14,0.6,28,34
2015-07-25,53,¡º,35,55,14,0.6,28,33
2015-07-26,53,¡º,33,56,14,0.6,30,29
2015-07-27,53,¡º,32,55,12,0.4,26,33
2015-07-28,50,”≈,28,50,11,0.3,24,37
2015-07-29,52,¡º,30,53,10,0.3,22,38
2015-07-30,53,¡º,30,55,10,0.3,24,40
2015-07-31,54,¡º,32,57,13,0.3,27,36
2015-08-01,60,¡º,40,70,13,0.3,31,35
2015-08-02,60,¡º,39,69,16,0.3,27,39
2015-08-03,57,¡º,35,63,12,0.3,25,41
2015-08-04,57,¡º,35,63,13,0.3,26,38
2015-08-05,64,¡º,42,78,18,0.4,28,45
2015-08-06,62,¡º,39,74,22,0.4,30,43
2015-08-07,61,¡º,42,72,20,0.4,32,40
2015-08-08,42,”≈,26,42,17,0.2,23,30
2015-08-09,30,”≈,21,30,20,0.2,21,27
2015-08-10,24,”≈,14,21,16,0.2,19,29
2015-08-11,27,”≈,17,25,12,0.3,21,32
2015-08-12,63,¡º,45,67,13,0.7,35,39
2015-08-13,78,¡º,57,90,20,1,40,45
2015-08-14,102,«·∂»Œ€»æ,76,111,18,1,41,65
2015-08-15,104,«·∂»Œ€»æ,78,111,23,0.9,38,51
2015-08-16,62,¡º,44,65,14,0.6,25,37
2015-08-17,73,¡º,53,81,15,0.8,35,60
2015-08-18,89,¡º,66,100,21,0.9,37,50
2015-08-19,74,¡º,54,81,13,0.6,28,33
2015-08-20,33,”≈,22,33,12,0.5,23,34
2015-08-21,50,”≈,34,50,11,0.6,24,35
2015-08-22,64,¡º,46,69,16,0.8,30,39
2015-08-23,68,¡º,49,70,18,0.7,34,41
2015-08-24,51,¡º,31,52,16,0.5,25,34
2015-08-25,63,¡º,45,64,12,0.6,20,44
2015-08-26,93,¡º,69,97,15,0.7,22,49
2015-08-27,72,¡º,52,87,12,0.8,28,50
2015-08-28,84,¡º,62,106,12,0.8,24,55
2015-08-29,102,«·∂»Œ€»æ,76,112,15,0.9,26,56
2015-08-30,88,¡º,65,100,14,0.8,21,48
2015-08-31,108,«·∂»Œ€»æ,81,120,14,1,26,78
2015-09-01,95,¡º,71,107,10,0.9,17,48
2015-09-02,59,¡º,42,63,6,0.7,12,45
2015-09-03,72,¡º,52,75,13,0.7,14,48
2015-09-04,109,«·∂»Œ€»æ,82,114,13,1,18,63
2015-09-05,65,¡º,47,65,8,0.9,14,44
2015-09-06,62,¡º,44,62,6,0.7,13,38
2015-09-07,54,¡º,37,57,14,0.7,16,44
2015-09-08,50,”≈,28,50,10,0.5,17,40
2015-09-09,55,¡º,33,60,12,0.6,20,48
2015-09-10,53,¡º,30,56,12,0.6,24,45
2015-09-11,71,¡º,50,91,12,0.8,29,40
2015-09-12,79,¡º,58,82,10,0.8,13,38
2015-09-13,59,¡º,36,68,12,0.6,20,44
2015-09-14,70,¡º,44,89,11,0.7,34,49
2015-09-15,72,¡º,52,91,11,0.7,33,41
2015-09-16,60,¡º,40,70,9,0.6,27,42
2015-09-17,65,¡º,47,77,8,0.7,30,41
2015-09-18,70,¡º,51,82,10,0.7,25,54
2015-09-19,84,¡º,62,104,13,0.8,29,45
2015-09-20,89,¡º,66,113,16,0.9,33,50
2015-09-21,118,«·∂»Œ€»æ,89,148,14,1.1,35,53
2015-09-22,97,¡º,72,108,13,0.9,30,38
2015-09-23,72,¡º,52,70,6,0.7,20,36
2015-09-24,63,¡º,45,66,10,0.7,22,38
2015-09-25,57,¡º,40,62,14,0.6,23,34
2015-09-26,92,¡º,68,97,18,0.8,22,48
2015-09-27,62,¡º,44,67,15,0.6,14,46
2015-09-28,54,¡º,34,57,13,0.5,15,45
2015-09-29,52,¡º,26,53,19,0.5,13,37
2015-09-30,55,¡º,32,59,18,0.6,20,36
2015-10-01,80,¡º,35,109,8,0.6,17,36
2015-10-02,89,¡º,65,127,9,0.7,27,49
2015-10-03,125,«·∂»Œ€»æ,95,167,14,1,42,42
2015-10-04,108,«·∂»Œ€»æ,81,130,21,0.9,23,48
2015-10-05,87,¡º,64,92,15,0.8,21,47
2015-10-06,79,¡º,58,87,16,0.8,29,30
2015-10-07,50,”≈,35,47,17,0.7,27,31
2015-10-08,33,”≈,21,33,11,0.5,19,38
2015-10-09,84,¡º,62,108,11,0.8,25,39
2015-10-10,79,¡º,58,101,10,0.6,17,43
2015-10-11,74,¡º,54,82,11,0.7,37,51
2015-10-12,98,¡º,73,127,8,0.9,52,45
2015-10-13,124,«·∂»Œ€»æ,94,157,11,1,59,49
2015-10-14,140,«·∂»Œ€»æ,107,171,12,1.2,59,58
2015-10-15,172,÷–∂»Œ€»æ,130,195,12,1.4,62,47
2015-10-16,258,÷ÿ∂»Œ€»æ,208,284,21,1.5,36,81
2015-10-17,202,÷ÿ∂»Œ€»æ,152,223,14,1.2,48,64
2015-10-18,123,«·∂»Œ€»æ,93,135,15,0.9,39,53
2015-10-19,107,«·∂»Œ€»æ,80,115,12,0.7,28,57
2015-10-20,95,¡º,71,101,13,0.8,33,46
