»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-12,72,¡º,52,68,17,0.8,27,92
2016-04-13,74,¡º,53,71,11,0.8,26,128
2016-04-14,42,”≈,13,20,4,0.4,14,84
2016-04-15,42,”≈,13,22,5,0.4,14,84
2016-04-16,62,¡º,12,25,12,0.3,16,114
2016-04-17,52,¡º,16,32,8,0.3,16,102
2016-04-18,78,¡º,27,54,14,0.5,30,133
2016-04-19,70,¡º,42,89,21,0.6,32,110
2016-04-20,77,¡º,27,43,7,0.4,19,132
2016-04-21,56,¡º,22,40,9,0.4,21,107
2016-04-22,46,”≈,32,45,10,0.5,29,84
2016-04-23,52,¡º,30,54,18,0.6,35,75
2016-04-24,51,¡º,34,52,12,0.5,26,94
2016-04-25,50,”≈,34,50,12,0.6,26,88
2016-04-26,73,¡º,53,71,16,0.9,40,86
2016-04-27,85,¡º,54,86,20,1,43,141
2016-04-28,72,¡º,52,74,14,0.7,38,88
2016-04-29,46,”≈,32,46,10,0.6,32,75
2016-04-30,59,¡º,42,62,12,0.8,38,104
2016-05-01,78,¡º,55,80,22,1,46,133
2016-05-02,100,¡º,75,98,24,0.9,28,140
2016-05-03,102,«·∂»Œ€»æ,52,85,21,0.7,31,162
2016-05-04,147,«·∂»Œ€»æ,112,164,24,1.4,50,178
2016-05-05,257,÷ÿ∂»Œ€»æ,207,270,27,1.9,54,184
2016-05-06,102,«·∂»Œ€»æ,76,98,8,0.9,24,114
2016-05-07,46,”≈,10,18,13,0.5,15,92
2016-05-08,36,”≈,15,28,6,0.6,20,72
2016-05-09,74,¡º,33,47,11,0.6,23,128
2016-05-10,100,¡º,48,77,16,0.8,38,159
2016-05-11,154,÷–∂»Œ€»æ,86,120,28,1,42,219
2016-05-12,123,«·∂»Œ€»æ,88,148,20,0.9,30,185
2016-05-13,71,¡º,34,92,10,0.4,18,101
2016-05-14,52,¡º,29,54,7,0.4,18,76
2016-05-15,79,¡º,23,70,18,0.4,26,134
2016-05-16,95,¡º,34,87,19,0.5,29,154
2016-05-17,100,¡º,41,92,24,0.5,32,159
2016-05-18,92,¡º,68,104,18,0.5,25,144
2016-05-19,98,¡º,73,96,10,0.5,20,117
2016-05-20,64,¡º,29,40,7,0.4,14,116
2016-05-21,56,¡º,34,49,11,0.6,17,107
2016-05-22,42,”≈,29,36,11,0.5,15,84
2016-05-23,42,”≈,25,35,9,0.5,16,84
2016-05-24,70,¡º,36,47,14,0.6,20,123
2016-05-25,57,¡º,38,54,12,0.5,18,108
2016-05-26,48,”≈,15,25,4,0.3,17,95
2016-05-27,49,”≈,31,49,10,0.5,24,78
2016-05-28,72,¡º,46,68,13,0.5,24,126
2016-05-29,97,¡º,54,76,13,0.6,28,156
2016-05-30,84,¡º,52,70,16,0.6,24,140
2016-05-31,84,¡º,47,74,20,0.6,26,140
2016-06-01,88,¡º,65,94,40,0.7,27,126
2016-06-02,48,”≈,21,36,11,0.6,22,96
2016-06-03,97,¡º,38,55,18,0.8,24,156
2016-06-04,95,¡º,46,69,21,0.7,24,153
2016-06-05,120,«·∂»Œ€»æ,22,41,26,0.5,27,181
2016-06-06,126,«·∂»Œ€»æ,40,71,24,0.7,26,188
2016-06-07,111,«·∂»Œ€»æ,31,51,19,0.5,23,172
2016-06-08,115,«·∂»Œ€»æ,41,65,22,0.6,28,176
2016-06-09,102,«·∂»Œ€»æ,21,32,8,0.4,15,162
2016-06-10,44,”≈,17,26,8,0.5,19,88
2016-06-11,48,”≈,26,38,10,0.6,24,96
2016-06-12,86,¡º,35,54,18,0.8,31,143
2016-06-13,102,«·∂»Œ€»æ,47,76,41,0.8,38,162
2016-06-14,74,¡º,54,78,19,0.6,30,124
2016-06-15,58,¡º,32,65,14,0.4,27,96
2016-06-16,94,¡º,28,61,28,0.5,30,152
2016-06-17,117,«·∂»Œ€»æ,33,66,29,0.6,41,178
2016-06-18,113,«·∂»Œ€»æ,61,97,39,0.7,38,174
2016-06-19,69,¡º,34,47,30,0.5,19,122
2016-06-20,77,¡º,39,58,37,0.6,25,132
2016-06-21,69,¡º,50,72,32,0.7,40,88
2016-06-22,85,¡º,43,66,31,0.7,28,141
2016-06-23,49,”≈,32,45,12,0.5,14,97
2016-06-24,47,”≈,14,22,8,0.4,17,94
2016-06-25,60,¡º,12,22,8,0.3,12,112
2016-06-26,46,”≈,18,26,9,0.4,13,92
2016-06-27,54,¡º,27,42,8,0.5,19,104
2016-06-28,67,¡º,30,44,10,0.5,18,120
2016-06-29,62,¡º,25,42,15,0.6,25,114
2016-06-30,41,”≈,28,41,12,0.5,23,80
2016-07-01,80,¡º,25,44,17,0.6,23,135
2016-07-02,95,¡º,45,68,20,0.8,28,153
2016-07-03,64,¡º,39,61,18,0.6,24,116
2016-07-04,76,¡º,33,54,25,0.5,20,131
2016-07-05,80,¡º,37,59,20,0.5,19,135
2016-07-06,38,”≈,23,38,8,0.4,16,74
2016-07-07,65,¡º,27,48,22,0.4,20,118
2016-07-08,97,¡º,44,74,26,0.5,22,156
2016-07-09,73,¡º,43,65,30,0.4,19,127
2016-07-10,75,¡º,29,46,17,0.4,19,130
2016-07-11,90,¡º,26,40,30,0.4,22,148
2016-07-12,46,”≈,30,46,25,0.4,20,86
2016-07-13,45,”≈,18,35,17,0.2,17,90
2016-07-14,45,”≈,12,22,8,0.2,17,89
2016-07-15,84,¡º,11,26,14,0.3,18,140
2016-07-16,94,¡º,24,46,19,0.4,21,152
2016-07-17,124,«·∂»Œ€»æ,38,67,26,0.5,27,186
2016-07-18,60,¡º,43,66,24,0.5,24,85
2016-07-19,43,”≈,10,18,12,0.3,13,86
2016-07-20,74,¡º,25,43,17,0.6,20,128
2016-07-21,135,«·∂»Œ€»æ,33,56,21,0.6,24,198
2016-07-22,57,¡º,40,60,16,0.6,22,99
2016-07-23,77,¡º,30,48,14,0.5,20,132
2016-07-24,79,¡º,21,35,18,0.4,18,134
2016-07-25,94,¡º,34,53,19,0.6,20,152
2016-07-26,75,¡º,21,40,16,0.4,14,129
2016-07-27,49,”≈,15,29,8,0.3,16,98
2016-07-28,99,¡º,21,36,15,0.4,24,158
2016-07-29,72,¡º,14,29,10,0.2,16,126
2016-07-30,80,¡º,28,49,18,0.4,16,136
2016-07-31,47,”≈,18,32,10,0.3,14,94
2016-08-01,44,”≈,16,24,4,0.3,13,87
2016-08-02,80,¡º,31,44,16,0.4,18,136
2016-08-03,74,¡º,20,35,10,0.4,17,128
2016-08-04,59,¡º,17,28,7,0.4,16,110
2016-08-05,43,”≈,23,37,10,0.5,19,86
2016-08-06,72,¡º,35,52,15,0.5,23,126
2016-08-07,68,¡º,18,30,8,0.4,16,121
2016-08-08,52,¡º,24,38,11,0.5,20,102
2016-08-09,94,¡º,26,43,14,0.6,20,152
2016-08-10,70,¡º,26,47,13,0.5,20,123
2016-08-11,82,¡º,27,42,18,0.6,20,138
2016-08-12,97,¡º,39,59,15,0.7,22,156
2016-08-13,97,¡º,33,53,18,0.6,23,156
2016-08-14,110,«·∂»Œ€»æ,51,72,16,0.7,24,170
2016-08-15,69,¡º,21,30,14,0.4,15,122
2016-08-16,103,«·∂»Œ€»æ,35,52,22,0.6,24,163
2016-08-17,99,¡º,45,68,26,0.6,25,158
2016-08-18,100,¡º,42,60,26,0.5,21,160
2016-08-19,104,«·∂»Œ€»æ,52,81,25,0.6,30,164
2016-08-20,95,¡º,48,72,25,0.6,20,154
2016-08-21,104,«·∂»Œ€»æ,48,74,25,0.6,26,164
2016-08-22,116,«·∂»Œ€»æ,63,88,28,0.7,26,177
2016-08-23,108,«·∂»Œ€»æ,58,81,26,0.7,23,168
2016-08-24,147,«·∂»Œ€»æ,62,93,30,0.7,26,211
2016-08-25,145,«·∂»Œ€»æ,86,120,35,1,33,209
2016-08-26,41,”≈,22,34,9,0.4,12,81
2016-08-27,44,”≈,14,24,4,0.3,9,87
2016-08-28,54,¡º,19,28,5,0.4,11,104
2016-08-29,69,¡º,50,70,12,0.6,22,78
2016-08-30,46,”≈,32,40,4,0.3,16,91
2016-08-31,49,”≈,33,46,6,0.4,22,98
2016-09-01,66,¡º,37,52,9,0.6,30,119
2016-09-02,116,«·∂»Œ€»æ,49,74,14,0.7,34,177
2016-09-03,100,¡º,75,102,19,0.6,31,108
2016-09-04,64,¡º,46,57,11,0.4,28,67
2016-09-05,50,”≈,35,43,10,0.3,19,84
2016-09-06,51,¡º,27,37,8,0.3,19,101
2016-09-07,62,¡º,35,49,18,0.6,22,114
2016-09-08,46,”≈,31,40,12,0.5,16,92
2016-09-09,52,¡º,36,50,20,0.6,28,85
2016-09-10,99,¡º,42,70,26,0.7,31,158
2016-09-11,105,«·∂»Œ€»æ,63,88,32,0.8,33,165
2016-09-12,109,«·∂»Œ€»æ,77,106,30,0.7,32,169
2016-09-13,72,¡º,52,71,16,0.4,20,90
2016-09-14,52,¡º,36,50,12,0.4,17,77
2016-09-15,52,¡º,30,39,13,0.4,17,102
2016-09-16,57,¡º,40,54,18,0.6,26,81
2016-09-17,65,¡º,47,66,28,0.6,26,84
2016-09-18,50,”≈,35,44,15,0.4,17,72
2016-09-19,48,”≈,32,41,9,0.4,17,95
2016-09-20,50,”≈,34,44,11,0.4,18,100
2016-09-21,68,¡º,49,71,16,0.6,30,106
2016-09-22,75,¡º,55,77,21,0.7,26,119
2016-09-23,46,”≈,31,44,12,0.4,16,91
2016-09-24,62,¡º,44,64,21,0.6,32,57
2016-09-25,40,”≈,28,37,17,0.6,24,72
2016-09-26,59,¡º,42,56,18,0.7,24,76
2016-09-27,63,¡º,45,65,26,0.7,25,108
2016-09-28,59,¡º,23,39,24,0.4,16,110
2016-09-29,55,¡º,28,50,20,0.6,20,106
2016-09-30,78,¡º,56,93,20,1,38,133
2016-10-01,108,«·∂»Œ€»æ,72,110,26,1.1,44,168
2016-10-02,137,«·∂»Œ€»æ,104,149,27,1.2,44,166
2016-10-03,134,«·∂»Œ€»æ,102,146,30,1.1,42,185
2016-10-04,130,«·∂»Œ€»æ,94,140,32,0.9,32,193
2016-10-05,65,¡º,36,77,15,0.3,22,117
2016-10-06,85,¡º,63,114,13,0.5,25,98
2016-10-07,89,¡º,66,97,11,0.5,20,46
2016-10-08,57,¡º,40,62,7,0.4,18,56
2016-10-09,38,”≈,24,38,7,0.4,14,56
2016-10-10,32,”≈,19,30,32,0.4,13,55
2016-10-11,30,”≈,17,29,30,0.4,14,41
2016-10-12,35,”≈,21,35,9,0.6,16,42
2016-10-13,34,”≈,16,34,9,0.4,14,39
2016-10-14,49,”≈,28,49,12,0.6,18,36
2016-10-15,40,”≈,26,40,12,0.6,22,40
2016-10-16,52,¡º,32,54,21,0.8,30,63
2016-10-17,67,¡º,48,68,19,0.8,30,82
2016-10-18,67,¡º,48,72,18,0.7,27,101
2016-10-19,74,¡º,54,72,20,0.6,26,109
2016-10-20,110,«·∂»Œ€»æ,83,112,22,0.8,28,82
2016-10-21,102,«·∂»Œ€»æ,76,99,22,0.7,18,72
2016-10-22,95,¡º,71,100,24,0.8,20,95
2016-10-23,40,”≈,24,40,14,0.4,12,55
2016-10-24,38,”≈,21,38,12,0.4,14,34
2016-10-25,42,”≈,22,36,16,0.7,20,84
2016-10-26,40,”≈,23,40,16,0.6,18,70
2016-10-27,36,”≈,21,34,10,0.8,16,71
2016-10-28,38,”≈,17,34,7,0.4,15,76
2016-10-29,36,”≈,20,36,8,0.4,15,60
2016-10-30,41,”≈,26,41,10,0.5,18,42
2016-10-31,68,¡º,49,72,18,0.7,26,86
2016-11-01,79,¡º,58,81,20,0.8,30,50
2016-11-02,95,¡º,71,100,20,0.9,34,35
2016-11-03,94,¡º,70,110,19,1,34,86
2016-11-04,80,¡º,59,86,18,1,30,83
2016-11-05,107,«·∂»Œ€»æ,80,113,24,1,38,50
2016-11-06,98,¡º,73,96,14,0.8,28,57
2016-11-07,52,¡º,32,54,8,0.4,16,60
2016-11-08,58,¡º,32,66,10,0.4,24,50
2016-11-09,35,”≈,22,35,10,0.4,17,56
2016-11-10,52,¡º,34,54,14,0.6,24,70
2016-11-11,57,¡º,40,60,18,0.6,25,61
2016-11-12,84,¡º,62,95,20,0.7,32,62
2016-11-13,90,¡º,67,105,20,0.8,36,88
2016-11-14,128,«·∂»Œ€»æ,97,137,28,1.1,48,66
2016-11-15,129,«·∂»Œ€»æ,98,130,22,1,32,110
2016-11-16,138,«·∂»Œ€»æ,105,146,23,1.1,38,81
2016-11-17,160,÷–∂»Œ€»æ,122,158,24,1.2,33,108
2016-11-18,110,«·∂»Œ€»æ,83,113,16,1,23,90
2016-11-19,105,«·∂»Œ€»æ,79,110,19,0.9,28,78
2016-11-20,119,«·∂»Œ€»æ,90,131,23,1.2,44,79
2016-11-21,139,«·∂»Œ€»æ,106,138,22,1,32,83
2016-11-22,72,¡º,52,74,12,0.6,16,51
2016-11-23,35,”≈,24,34,6,0.5,14,44
2016-11-24,38,”≈,26,36,10,0.6,16,35
2016-11-25,45,”≈,31,44,16,0.7,17,32
2016-11-26,74,¡º,54,95,26,0.9,37,78
2016-11-27,77,¡º,56,91,23,0.8,32,90
2016-11-28,92,¡º,68,126,28,0.9,42,38
2016-11-29,140,«·∂»Œ€»æ,107,160,35,1,43,65
2016-11-30,142,«·∂»Œ€»æ,108,154,35,1.1,48,71
2016-12-01,138,«·∂»Œ€»æ,105,142,28,1,38,44
2016-12-02,152,÷–∂»Œ€»æ,116,154,25,1,35,31
2016-12-03,119,«·∂»Œ€»æ,90,129,23,1.1,37,17
2016-12-04,129,«·∂»Œ€»æ,98,136,31,1,32,70
2016-12-05,148,«·∂»Œ€»æ,113,157,23,0.9,32,42
2016-12-06,128,«·∂»Œ€»æ,97,127,29,1,31,84
2016-12-07,135,«·∂»Œ€»æ,103,144,28,1.2,37,66
2016-12-08,114,«·∂»Œ€»æ,86,114,20,1.2,32,46
2016-12-09,150,«·∂»Œ€»æ,115,156,18,1,29,51
2016-12-10,163,÷–∂»Œ€»æ,124,163,26,1.2,32,72
2016-12-11,138,«·∂»Œ€»æ,105,143,26,1.2,28,25
2016-12-12,122,«·∂»Œ€»æ,92,132,22,1.4,32,14
2016-12-13,119,«·∂»Œ€»æ,90,118,25,1.4,28,33
2016-12-14,77,¡º,56,75,19,1.1,24,23
2016-12-15,64,¡º,46,61,20,1,32,28
2016-12-16,60,¡º,43,62,15,1,25,44
2016-12-17,99,¡º,74,98,13,1,28,34
2016-12-18,122,«·∂»Œ€»æ,92,123,18,1.3,34,30
2016-12-19,149,«·∂»Œ€»æ,114,152,23,1.4,40,25
2016-12-20,182,÷–∂»Œ€»æ,137,174,22,1.5,42,14
2016-12-21,193,÷–∂»Œ€»æ,145,186,27,1.7,41,13
2016-12-22,118,«·∂»Œ€»æ,89,114,20,1.4,32,42
2016-12-23,125,«·∂»Œ€»æ,95,117,15,1.2,24,32
2016-12-24,129,«·∂»Œ€»æ,98,124,19,1.2,26,32
2016-12-25,64,¡º,46,56,15,1,20,30
2016-12-26,70,¡º,40,89,17,0.8,30,57
2016-12-27,88,¡º,65,111,30,1,43,58
2016-12-28,93,¡º,69,101,22,0.9,34,78
2016-12-29,104,«·∂»Œ€»æ,78,111,30,1,37,64
2016-12-30,115,«·∂»Œ€»æ,87,118,26,0.9,32,62
2016-12-31,137,«·∂»Œ€»æ,104,146,36,0.8,43,34
2017-01-01,183,÷–∂»Œ€»æ,138,181,32,1,45,50
2017-01-02,188,÷–∂»Œ€»æ,141,199,28,1.2,45,78
2017-01-03,192,÷–∂»Œ€»æ,144,190,23,1.2,38,46
2017-01-04,180,÷–∂»Œ€»æ,136,174,28,1,40,35
2017-01-05,207,÷ÿ∂»Œ€»æ,157,211,36,1.2,41,91
2017-01-06,159,÷–∂»Œ€»æ,121,158,22,1.2,30,68
2017-01-07,129,«·∂»Œ€»æ,98,125,22,1.1,28,44
2017-01-08,98,¡º,74,102,32,1.3,32,30
2017-01-09,127,«·∂»Œ€»æ,95,123,20,1.3,32,34
2017-01-10,42,”≈,30,33,11,0.7,16,38
2017-01-11,47,”≈,31,42,11,0.4,16,49
2017-01-12,68,¡º,53,80,23,0.6,35,53
2017-01-13,88,¡º,66,90,23,0.8,37,83
2017-01-14,92,¡º,70,92,22,0.9,42,59
2017-01-15,111,«·∂»Œ€»æ,83,110,25,1.1,42,62
2017-01-16,103,«·∂»Œ€»æ,79,103,20,0.8,32,63
2017-01-17,128,«·∂»Œ€»æ,98,126,26,0.9,41,47
2017-01-18,144,«·∂»Œ€»æ,111,142,26,0.9,35,76
2017-01-19,133,«·∂»Œ€»æ,100,127,30,0.9,29,62
2017-01-20,155,÷–∂»Œ€»æ,123,155,34,1.1,35,22
2017-01-21,152,÷–∂»Œ€»æ,119,152,26,1.1,38,79
2017-01-22,161,÷–∂»Œ€»æ,123,164,21,1.3,40,97
2017-01-23,214,÷ÿ∂»Œ€»æ,164,206,26,1.4,41,35
2017-01-24,172,÷–∂»Œ€»æ,134,170,26,1.3,40,58
2017-01-25,220,÷ÿ∂»Œ€»æ,170,216,27,1.9,48,57
2017-01-26,223,÷ÿ∂»Œ€»æ,175,211,29,1.6,48,37
2017-01-27,286,÷ÿ∂»Œ€»æ,240,300,29,1.9,40,43
2017-01-28,259,÷ÿ∂»Œ€»æ,207,234,33,1.2,25,31
2017-01-29,68,¡º,49,85,20,0.8,24,77
2017-01-30,78,¡º,58,77,15,1,23,32
2017-01-31,70,¡º,51,60,14,0.9,20,35
2017-02-01,82,¡º,62,71,13,0.9,18,45
2017-02-02,116,«·∂»Œ€»æ,87,107,14,1.1,19,25
2017-02-03,83,¡º,62,76,14,1.1,24,43
2017-02-04,88,¡º,66,80,17,1.3,30,58
2017-02-05,91,¡º,68,78,15,1,25,61
2017-02-06,95,¡º,71,83,14,1,23,51
2017-02-07,60,¡º,44,49,12,1,18,43
2017-02-08,53,¡º,28,56,14,0.6,22,91
2017-02-09,77,¡º,59,87,16,0.7,30,41
2017-02-10,119,«·∂»Œ€»æ,90,118,20,0.9,32,43
2017-02-11,109,«·∂»Œ€»æ,85,109,20,0.8,30,69
2017-02-12,106,«·∂»Œ€»æ,80,95,16,0.9,29,97
2017-02-13,103,«·∂»Œ€»æ,79,91,18,0.8,30,59
2017-02-14,139,«·∂»Œ€»æ,108,138,19,1,38,70
2017-02-15,164,÷–∂»Œ€»æ,128,159,21,1.1,42,115
2017-02-16,149,«·∂»Œ€»æ,115,144,22,1.2,34,114
2017-02-17,144,«·∂»Œ€»æ,112,145,25,1.1,45,121
2017-02-18,171,÷–∂»Œ€»æ,130,162,26,1.2,42,72
2017-02-19,170,÷–∂»Œ€»æ,129,162,23,1.2,33,127
2017-02-20,142,«·∂»Œ€»æ,110,140,24,1,32,93
2017-02-21,93,¡º,68,85,14,0.9,17,53
2017-02-22,68,¡º,42,87,14,0.6,24,70
