»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-10,87,¡º,24,68,15,0.4,17,144
2016-05-11,74,¡º,22,65,15,0.4,15,128
2016-05-12,347,—œ÷ÿŒ€»æ,101,457,15,0.4,6,118
2016-05-13,83,¡º,41,116,16,0.4,8,109
2016-05-14,84,¡º,26,37,12,0.4,6,140
2016-05-15,100,¡º,25,47,13,0.4,13,160
2016-05-16,85,¡º,23,39,11,0.4,13,142
2016-05-17,80,¡º,26,42,11,0.4,7,136
2016-05-18,78,¡º,30,61,13,0.4,11,133
2016-05-19,84,¡º,29,69,12,0.4,7,140
2016-05-23,100,¡º,24,50,13,0.4,9,159
2016-05-24,73,¡º,29,59,14,0.6,10,127
2016-05-25,77,¡º,31,46,11,0.4,6,132
2016-05-26,81,¡º,26,34,13,0.4,7,137
2016-05-27,80,¡º,24,34,16,0.4,8,136
2016-05-28,79,¡º,19,29,14,0.4,6,134
2016-05-29,94,¡º,22,34,12,0.4,13,152
2016-05-30,95,¡º,32,55,14,0.5,12,153
2016-05-31,100,¡º,30,39,15,0.4,8,159
2016-06-01,88,¡º,28,36,14,0.5,10,145
2016-06-02,0,Œﬁ,0,0,0,0,0,0
2016-06-03,90,¡º,22,65,8,0.4,11,148
2016-06-04,107,«·∂»Œ€»æ,19,32,16,0.3,8,167
2016-06-05,110,«·∂»Œ€»æ,21,39,15,0.4,10,171
2016-06-06,106,«·∂»Œ€»æ,21,43,13,0.3,5,166
2016-06-07,106,«·∂»Œ€»æ,21,42,15,0.4,11,166
2016-06-08,89,¡º,32,54,12,0.4,10,146
2016-06-09,92,¡º,24,33,14,0.4,7,150
2016-06-10,94,¡º,25,33,10,0.4,17,152
2016-06-11,90,¡º,24,32,11,0.3,9,147
2016-06-12,102,«·∂»Œ€»æ,20,36,9,0.3,12,162
2016-06-13,91,¡º,25,40,10,0.4,13,149
2016-06-14,85,¡º,28,50,10,0.3,6,142
2016-06-15,102,«·∂»Œ€»æ,24,34,13,0.4,6,162
2016-06-16,102,«·∂»Œ€»æ,24,40,15,0.4,14,162
2016-06-17,105,«·∂»Œ€»æ,25,53,14,0.4,15,165
2016-06-18,0,Œﬁ,0,0,0,0,0,0
2016-06-19,82,¡º,22,32,3,0.5,9,138
2016-06-20,74,¡º,26,36,8,0.4,7,128
2016-06-21,86,¡º,23,46,7,0.4,18,143
2016-06-22,73,¡º,33,51,12,0.4,18,127
2016-06-23,74,¡º,22,37,5,0.4,10,128
2016-06-24,71,¡º,26,35,10,0.4,9,125
2016-06-25,64,¡º,38,64,9,0.4,13,116
2016-06-26,92,¡º,38,75,12,0.4,8,150
2016-06-27,92,¡º,29,75,11,0.4,16,150
2016-06-28,0,Œﬁ,0,0,0,0,0,0
2016-06-29,106,«·∂»Œ€»æ,20,55,13,0.4,6,166
2016-06-30,106,«·∂»Œ€»æ,22,50,10,0.3,6,166
2016-07-01,107,«·∂»Œ€»æ,18,40,9,0.3,8,167
2016-07-02,116,«·∂»Œ€»æ,25,54,14,0.4,13,177
2016-07-03,110,«·∂»Œ€»æ,18,47,13,0.4,12,171
2016-07-04,120,«·∂»Œ€»æ,32,59,15,0.4,13,181
2016-07-05,106,«·∂»Œ€»æ,28,60,16,0.4,11,166
2016-07-06,73,¡º,26,46,16,0.5,14,127
2016-07-07,60,¡º,27,50,20,0.5,11,112
2016-07-08,55,¡º,13,30,5,0.4,16,105
2016-07-09,53,¡º,34,56,8,0.5,16,103
2016-07-10,42,”≈,22,32,8,0.4,11,83
2016-07-11,79,¡º,29,64,3,0.4,7,134
2016-07-12,66,¡º,27,67,4,0.4,12,119
2016-07-13,89,¡º,21,42,7,0.4,14,146
2016-07-14,89,¡º,21,43,6,0.4,16,146
2016-07-15,77,¡º,15,37,3,0.4,13,132
2016-07-16,78,¡º,22,45,5,0.4,12,133
2016-07-17,65,¡º,33,60,4,0.5,13,118
2016-07-18,62,¡º,17,27,3,0.4,8,114
2016-07-19,85,¡º,16,27,3,0.4,12,141
2016-07-20,91,¡º,21,43,4,0.5,17,149
2016-07-21,49,”≈,22,49,3,0.5,8,96
2016-07-22,68,¡º,22,46,2,0.7,16,121
2016-07-23,57,¡º,29,50,3,0.6,19,108
2016-07-24,59,¡º,18,35,2,0.6,14,110
2016-07-25,64,¡º,41,77,2,0.5,8,108
2016-07-26,75,¡º,30,60,3,0.5,19,130
2016-07-27,82,¡º,19,59,3,0.5,13,138
2016-07-28,85,¡º,23,45,3,0.5,14,142
2016-07-29,84,¡º,16,48,4,0.5,11,140
2016-07-30,89,¡º,19,49,4,0.5,15,146
2016-07-31,107,«·∂»Œ€»æ,25,60,5,0.5,14,167
2016-08-01,104,«·∂»Œ€»æ,27,61,5,0.6,14,164
2016-08-02,82,¡º,30,58,4,0.6,13,138
2016-08-03,50,”≈,25,45,4,0.6,13,100
2016-08-04,64,¡º,23,37,3,0.6,12,116
2016-08-05,70,¡º,25,52,3,0.6,18,123
2016-08-06,80,¡º,32,61,4,0.6,18,136
2016-08-07,89,¡º,20,67,7,0.8,10,146
2016-08-08,83,¡º,33,64,12,0.6,16,139
2016-08-09,91,¡º,36,78,9,0.7,15,149
2016-08-10,78,¡º,40,105,7,0.6,12,126
2016-08-11,65,¡º,25,54,7,0.6,17,117
2016-08-12,56,¡º,29,48,7,0.6,10,107
2016-08-13,57,¡º,24,39,5,0.7,14,108
2016-08-14,52,¡º,31,47,4,0.6,13,102
2016-08-15,61,¡º,20,27,3,0.6,9,113
2016-08-16,47,”≈,21,37,4,0.6,11,94
2016-08-17,60,¡º,34,53,4,0.6,11,111
2016-08-18,49,”≈,33,48,3,0.6,12,98
2016-08-19,49,”≈,29,37,4,0.7,13,97
2016-08-20,47,”≈,27,41,4,0.6,11,94
2016-08-21,57,¡º,40,41,7,1.2,10,88
2016-08-22,85,¡º,34,50,7,0.6,11,142
2016-08-23,75,¡º,20,33,6,0.5,10,130
2016-08-24,64,¡º,12,28,7,0.6,8,116
2016-08-25,43,”≈,12,19,6,0.5,5,85
2016-08-26,40,”≈,20,27,8,0.6,9,80
2016-08-27,45,”≈,24,32,8,0.6,8,89
2016-08-28,47,”≈,27,43,8,0.6,16,93
2016-08-29,50,”≈,34,50,8,0.6,8,94
2016-08-30,49,”≈,18,31,8,0.6,9,97
2016-08-31,56,¡º,23,31,7,0.6,10,107
2016-09-01,55,¡º,24,38,8,0.6,15,105
2016-09-02,55,¡º,16,29,9,0.6,14,105
2016-09-03,65,¡º,20,31,8,0.6,16,117
2016-09-04,65,¡º,24,38,9,0.6,15,118
2016-09-05,66,¡º,12,18,9,0.5,9,119
2016-09-06,74,¡º,9,23,9,0.5,14,128
2016-09-07,57,¡º,16,38,10,0.6,18,108
2016-09-08,55,¡º,16,35,8,0.5,15,106
2016-09-09,63,¡º,12,18,9,0.5,11,115
2016-09-10,54,¡º,15,25,9,0.5,16,104
2016-09-11,58,¡º,20,43,12,0.5,15,109
2016-09-12,54,¡º,14,27,12,0.5,12,104
2016-09-13,50,”≈,15,33,12,0.5,14,100
2016-09-14,52,¡º,21,30,10,0.5,15,102
2016-09-15,55,¡º,18,28,10,0.5,15,106
2016-09-16,46,”≈,20,36,10,0.6,18,91
2016-09-17,44,”≈,16,25,9,0.6,13,87
2016-09-18,47,”≈,16,21,10,0.5,12,93
2016-09-19,53,¡º,17,27,10,0.5,17,103
2016-09-20,52,¡º,12,25,11,0.5,15,102
2016-09-21,59,¡º,13,36,8,0.5,18,110
2016-09-22,62,¡º,12,26,5,0.5,12,114
2016-09-23,51,¡º,23,44,6,0.6,20,101
2016-09-24,57,¡º,15,31,7,0.6,18,108
2016-09-25,56,¡º,20,37,6,0.5,22,107
2016-09-26,55,¡º,19,37,8,0.5,18,105
2016-09-27,50,”≈,21,45,8,0.5,10,100
2016-09-28,52,¡º,25,53,9,0.5,17,96
2016-09-29,50,”≈,25,43,11,0.5,15,99
2016-09-30,51,¡º,24,40,9,0.5,18,101
2016-10-01,49,”≈,20,36,11,0.5,12,98
2016-10-02,51,¡º,25,52,11,0.5,22,95
2016-10-03,73,¡º,25,95,11,0.5,18,94
2016-10-04,99,¡º,43,147,10,0.5,12,102
2016-10-05,87,¡º,38,124,10,0.6,21,82
2016-10-06,69,¡º,33,87,12,0.5,21,83
2016-10-07,59,¡º,26,67,11,0.5,21,88
2016-10-08,69,¡º,30,87,14,0.5,14,99
2016-10-09,52,¡º,23,45,15,0.5,14,102
2016-10-10,51,¡º,27,52,16,0.6,21,91
2016-10-11,44,”≈,28,44,16,0.6,20,88
2016-10-12,48,”≈,21,46,15,0.6,19,96
2016-10-13,51,¡º,24,46,16,0.6,24,101
2016-10-14,47,”≈,28,47,16,0.6,27,85
2016-10-15,55,¡º,17,35,16,0.4,21,105
2016-10-16,55,¡º,23,44,17,0.6,18,105
2016-10-17,53,¡º,25,55,16,0.5,21,96
2016-10-18,52,¡º,25,53,18,0.6,22,96
2016-10-19,52,¡º,22,50,16,0.5,21,102
2016-10-20,54,¡º,30,58,17,0.6,21,94
2016-10-21,88,¡º,46,125,14,0.5,18,94
2016-10-22,46,”≈,19,34,16,0.6,14,91
2016-10-23,51,¡º,30,52,18,0.6,26,82
2016-10-24,57,¡º,29,64,17,0.7,28,96
2016-10-25,58,¡º,29,65,14,0.6,22,93
2016-10-26,57,¡º,27,63,11,0.6,19,87
2016-10-27,49,”≈,26,44,7,0.5,8,98
2016-10-28,47,”≈,23,41,7,0.5,10,94
2016-10-29,64,¡º,21,77,7,0.5,15,101
2016-10-30,62,¡º,25,73,8,0.6,25,90
2016-10-31,56,¡º,24,61,8,0.6,25,93
2016-11-01,57,¡º,27,64,8,0.7,27,88
2016-11-02,52,¡º,24,54,12,0.6,19,91
2016-11-03,48,”≈,22,48,15,0.6,19,85
2016-11-04,57,¡º,29,64,17,0.7,24,82
2016-11-05,0,Œﬁ,0,0,0,0,0,0
2016-11-06,90,¡º,48,129,18,0.6,10,117
2016-11-07,79,¡º,37,107,15,0.5,13,98
2016-11-08,70,¡º,39,90,17,0.7,16,96
2016-11-09,95,¡º,32,140,18,0.5,19,92
2016-11-10,73,¡º,29,95,16,0.6,17,89
2016-11-11,58,¡º,26,66,18,0.6,21,74
2016-11-12,57,¡º,29,63,17,0.7,43,70
2016-11-13,52,¡º,22,54,15,0.6,37,80
2016-11-14,49,”≈,23,49,14,0.7,34,83
2016-11-15,55,¡º,29,59,18,0.8,32,84
2016-11-16,56,¡º,24,61,14,0.7,32,83
2016-11-17,57,¡º,30,64,15,0.7,38,78
2016-11-18,59,¡º,28,67,15,0.6,30,75
2016-11-19,62,¡º,27,74,20,0.5,24,86
2016-11-20,60,¡º,25,69,21,0.7,28,79
2016-11-21,68,¡º,37,85,26,0.9,29,59
2016-11-22,88,¡º,48,125,29,0.8,23,72
2016-11-23,67,¡º,39,84,21,0.9,29,84
2016-11-24,74,¡º,50,97,25,1,32,77
2016-11-25,134,«·∂»Œ€»æ,55,217,26,0.8,37,61
2016-11-26,82,¡º,34,114,23,0.8,19,80
2016-11-27,63,¡º,32,75,33,0.8,25,73
2016-11-28,69,¡º,45,87,29,0.9,30,82
2016-11-29,80,¡º,37,110,28,0.6,20,90
2016-11-30,59,¡º,32,68,28,0.7,24,88
2016-12-01,51,¡º,25,52,28,0.7,20,73
2016-12-02,51,¡º,19,51,26,0.7,21,70
2016-12-03,53,¡º,32,56,24,0.5,14,93
2016-12-04,54,¡º,31,57,25,0.4,37,79
2016-12-05,52,¡º,26,53,29,0.3,27,89
2016-12-06,43,”≈,25,43,27,0.4,30,80
2016-12-07,52,¡º,18,54,26,0.2,32,79
2016-12-08,42,”≈,26,38,23,0.7,24,84
2016-12-09,51,¡º,29,51,31,0.8,32,67
2016-12-10,51,¡º,29,52,21,0.7,28,71
2016-12-11,55,¡º,31,59,37,0.7,29,58
2016-12-12,50,”≈,23,50,18,0.7,22,78
2016-12-13,59,¡º,36,68,24,0.9,33,72
2016-12-14,59,¡º,40,67,16,1,24,86
2016-12-15,56,¡º,34,62,16,0.9,28,78
2016-12-16,53,¡º,27,56,17,0.7,27,71
2016-12-17,54,¡º,28,57,18,0.7,28,74
2016-12-18,53,¡º,28,56,26,0.8,34,64
2016-12-19,53,¡º,26,56,25,0.9,32,62
2016-12-20,58,¡º,30,65,23,0.9,37,63
2016-12-21,75,¡º,30,99,22,0.6,36,85
2016-12-22,44,”≈,21,44,17,0.8,30,85
2016-12-23,53,¡º,25,56,16,0.8,29,77
2016-12-24,58,¡º,29,65,23,0.5,27,55
2016-12-25,61,¡º,38,72,31,0.6,24,65
2016-12-26,74,¡º,27,98,16,0.4,16,83
2016-12-27,43,”≈,22,43,19,0.5,21,76
2016-12-28,48,”≈,26,48,20,0.6,22,65
2016-12-29,52,¡º,31,53,19,0.7,26,67
2016-12-30,42,”≈,22,34,18,0.7,16,84
2016-12-31,51,¡º,31,51,25,1.1,0,68
2017-01-01,48,”≈,25,48,22,1,29,73
2017-01-02,37,”≈,20,34,18,1,23,74
2017-01-03,42,”≈,26,45,19,1,26,71
2017-01-04,50,”≈,25,47,20,0.3,28,60
2017-01-05,41,”≈,21,38,17,0.5,24,71
2017-01-06,0,Œﬁ,27,49,22,0,27,0
2017-01-07,61,¡º,44,71,19,0.9,25,81
2017-01-08,52,¡º,33,58,18,0.9,29,63
2017-01-09,81,¡º,57,92,22,1.1,32,64
2017-01-10,71,¡º,51,76,18,0.9,25,83
2017-01-11,63,¡º,32,71,14,0.6,21,74
2017-01-12,53,¡º,30,62,16,1.1,29,68
2017-01-13,54,¡º,26,60,20,0.8,26,68
2017-01-14,49,”≈,26,49,17,0.6,22,79
2017-01-15,59,¡º,29,64,17,0.7,30,90
2017-01-16,54,¡º,28,59,19,0.7,29,88
2017-01-17,55,¡º,30,62,19,0.9,26,90
2017-01-18,50,”≈,0,0,0,0.9,0,69
2017-01-19,49,”≈,18,35,13,0.7,21,99
2017-01-20,64,¡º,33,75,17,0.9,21,88
2017-01-21,76,¡º,29,100,14,0.7,19,91
2017-01-22,43,”≈,26,38,19,0.9,18,87
2017-01-23,49,”≈,34,53,23,1,22,70
2017-01-24,41,”≈,29,38,17,0.8,14,76
2017-01-25,50,”≈,23,51,21,1.1,15,73
2017-01-26,136,«·∂»Œ€»æ,73,230,18,1.3,15,90
2017-01-27,330,—œ÷ÿŒ€»æ,126,443,24,1.5,18,85
2017-01-28,176,÷–∂»Œ€»æ,105,298,22,1.5,16,94
2017-01-29,92,¡º,43,132,15,1.1,9,94
2017-01-30,76,¡º,33,100,19,1,12,94
2017-01-31,48,”≈,21,48,20,1,10,90
2017-02-01,52,¡º,29,54,17,1.1,11,98
2017-02-02,50,”≈,25,50,18,1,11,90
2017-02-03,75,¡º,25,97,16,0.7,27,78
2017-02-04,48,”≈,23,40,17,0.9,18,96
2017-02-05,57,¡º,31,64,37,1,25,81
2017-02-06,82,¡º,43,118,22,1,23,84
2017-02-07,72,¡º,52,89,21,1.2,18,77
2017-02-08,62,¡º,40,72,22,1,17,97
2017-02-09,54,¡º,30,59,21,1,19,91
2017-02-10,78,¡º,59,93,25,1.2,19,80
2017-02-11,63,¡º,46,67,23,1,11,92
2017-02-12,49,”≈,23,49,23,0.9,14,88
2017-02-13,49,”≈,21,49,27,0.9,17,80
2017-02-14,43,”≈,18,37,22,0.9,14,87
2017-02-15,51,¡º,20,54,21,0.9,20,92
2017-02-16,58,¡º,22,66,19,0.9,14,90
2017-02-17,72,¡º,25,91,16,0.7,16,93
2017-02-18,51,¡º,21,45,17,0.6,20,102
2017-02-19,50,”≈,20,49,23,0.7,22,95
2017-02-20,96,¡º,49,143,27,0.8,18,124
2017-02-21,265,÷ÿ∂»Œ€»æ,0,0,24,0.7,12,100
2017-02-22,107,«·∂»Œ€»æ,0,0,24,0.6,9,108
2017-02-23,68,¡º,46,87,24,0.7,16,114
2017-02-24,71,¡º,45,93,31,1,20,86
2017-02-25,62,¡º,32,74,29,0.8,26,77
2017-02-26,47,”≈,20,35,29,0.9,24,94
2017-02-27,46,”≈,16,28,29,0.8,12,92
2017-02-28,54,¡º,16,58,32,0.7,19,81
2017-03-01,54,¡º,16,37,26,0.8,13,105
2017-03-02,52,¡º,21,55,29,1,19,97
2017-03-03,58,¡º,26,67,34,1.4,13,87
2017-03-04,70,¡º,41,90,36,1.4,12,103
2017-03-05,55,¡º,29,57,38,1.3,9,107
2017-03-06,55,¡º,31,51,39,1.4,11,107
2017-03-07,56,¡º,27,49,39,1.4,13,108
2017-03-08,57,¡º,27,50,36,1.6,15,109
2017-03-09,54,¡º,27,54,34,1.5,14,105
2017-03-10,63,¡º,46,71,30,1.7,13,106
2017-03-11,59,¡º,42,56,28,1.8,9,111
2017-03-12,71,¡º,35,92,32,1.7,8,124
2017-03-13,65,¡º,38,47,29,1.7,11,118
2017-03-14,66,¡º,38,55,25,1.7,13,120
2017-03-15,67,¡º,34,57,26,1.6,17,121
2017-03-16,60,¡º,23,72,26,1.3,15,111
2017-03-17,65,¡º,25,71,28,0.5,20,119
2017-03-18,68,¡º,30,56,27,0.5,13,122
2017-03-19,75,¡º,21,39,26,0.3,12,131
2017-03-20,71,¡º,19,46,24,0.5,13,126
2017-03-21,69,¡º,26,73,27,0.4,18,123
2017-03-22,65,¡º,29,82,27,0.4,18,105
2017-03-23,95,¡º,31,138,28,0.3,53,97
2017-03-24,72,¡º,28,97,25,0.3,28,111
2017-03-25,77,¡º,32,104,26,0.3,33,94
2017-03-26,67,¡º,26,62,27,0.4,20,121
2017-03-27,64,¡º,20,53,28,0.4,26,117
2017-03-28,70,¡º,28,80,30,0.5,22,125
2017-03-29,85,¡º,42,123,31,0.5,20,116
2017-03-30,65,¡º,31,64,27,0.4,19,119
2017-03-31,69,¡º,20,44,27,0.4,20,123
2017-04-01,78,¡º,15,32,27,0.5,17,134
2017-04-02,75,¡º,30,53,31,0.4,22,131
2017-04-03,62,¡º,25,51,27,0.4,21,115
2017-04-04,53,¡º,23,55,24,0.5,21,104
2017-04-05,65,¡º,20,44,25,0.4,22,119
2017-04-06,60,¡º,24,64,27,0.5,24,112
2017-04-07,88,¡º,46,132,27,0.5,19,116
2017-04-08,64,¡º,35,77,25,0.5,15,100
2017-04-09,49,”≈,25,49,24,0.5,19,94
2017-04-10,44,”≈,27,55,23,0.6,20,83
2017-04-11,61,¡º,23,38,25,0.4,13,114
2017-04-12,64,¡º,26,80,25,0.4,26,99
2017-04-13,89,¡º,27,126,25,0.4,35,98
2017-04-14,67,¡º,31,84,27,0.5,24,112
2017-04-15,73,¡º,38,100,25,0.3,9,122
2017-04-16,115,«·∂»Œ€»æ,48,176,24,0.3,16,120
2017-04-17,69,¡º,20,87,25,0.3,21,110
2017-04-18,53,¡º,22,58,25,0.4,23,95
2017-04-19,166,÷–∂»Œ€»æ,0,0,27,0.3,45,100
2017-04-20,66,¡º,23,44,26,0.5,25,120
2017-04-21,73,¡º,23,57,26,0.5,17,128
2017-04-22,72,¡º,24,59,26,0.5,24,127
2017-04-23,75,¡º,23,54,27,0.5,22,131
2017-04-24,87,¡º,29,71,29,0.5,13,145
2017-04-25,79,¡º,30,52,26,0.5,12,135
2017-04-26,55,¡º,21,27,25,0.6,14,106
2017-04-27,61,¡º,14,21,33,0.4,11,114
2017-04-28,66,¡º,19,38,25,0.5,22,120
2017-04-29,64,¡º,23,46,19,0.5,20,117
2017-04-30,68,¡º,26,61,19,0.5,14,122
2017-05-01,70,¡º,34,54,18,0.6,20,125
2017-05-02,61,¡º,31,43,19,0.4,19,114
2017-05-03,66,¡º,27,84,20,0.4,22,113
2017-05-04,79,¡º,25,109,25,0.1,32,106
2017-05-05,80,¡º,37,111,23,0.4,13,117
2017-05-06,79,¡º,36,108,25,0.5,27,112
2017-05-07,75,¡º,20,45,25,0.4,19,131
2017-05-08,75,¡º,25,53,26,0.4,21,131
2017-05-09,81,¡º,18,38,27,0.4,12,138
2017-05-10,76,¡º,23,59,28,0.4,14,132
2017-05-11,80,¡º,14,23,23,0.4,12,137
2017-05-12,87,¡º,15,27,26,0.4,21,145
2017-05-13,82,¡º,32,115,27,0.4,21,132
2017-05-14,90,¡º,19,47,25,0.3,14,148
2017-05-15,80,¡º,12,21,25,0.4,13,136
2017-05-16,93,¡º,20,36,26,0.4,26,152
2017-05-17,102,«·∂»Œ€»æ,15,39,26,0.4,18,163
2017-05-18,86,¡º,15,33,28,0.4,25,144
2017-05-19,73,¡º,22,49,31,0.5,25,128
2017-05-20,96,¡º,23,50,27,0.6,15,156
2017-05-21,80,¡º,0,0,0,0.7,0,136
2017-05-22,25,”≈,15,19,25,0.6,13,32
2017-05-23,43,”≈,26,43,26,0.6,27,0
2017-05-24,97,¡º,19,25,26,0.6,10,157
2017-05-25,113,«·∂»Œ€»æ,15,26,26,0.6,15,175
2017-05-26,117,«·∂»Œ€»æ,17,36,28,0.5,23,179
2017-05-27,129,«·∂»Œ€»æ,17,37,28,0.6,24,192
2017-05-28,119,«·∂»Œ€»æ,23,46,27,0.6,20,181
2017-05-29,130,«·∂»Œ€»æ,21,39,28,0.6,16,193
2017-05-30,93,¡º,31,74,25,0.6,18,152
2017-05-31,74,¡º,34,68,24,0.6,17,129
2017-06-01,70,¡º,30,53,19,0.6,18,125
2017-06-02,64,¡º,32,55,23,0.7,17,117
2017-06-03,67,¡º,20,32,25,0.7,13,121
2017-06-04,35,”≈,13,31,18,0.5,11,70
2017-06-05,32,”≈,13,31,22,0.5,19,50
2017-06-06,31,”≈,13,23,23,0.5,22,62
2017-06-07,36,”≈,15,31,24,0.5,21,73
2017-06-08,49,”≈,22,40,23,0.6,16,98
2017-06-09,54,¡º,21,35,21,0.5,15,105
2017-06-10,54,¡º,23,53,19,0.5,19,105
2017-06-11,52,¡º,26,55,18,0.6,19,101
2017-06-12,58,¡º,26,48,19,0.6,24,110
2017-06-13,51,¡º,21,41,19,0.5,26,102
2017-06-14,49,”≈,20,39,14,0.6,20,98
2017-06-15,49,”≈,22,40,9,0.6,11,99
2017-06-16,53,¡º,22,38,8,0.6,25,104
2017-06-17,58,¡º,26,38,5,0.6,25,110
2017-06-18,56,¡º,20,26,2,0.6,15,108
2017-06-19,50,”≈,18,30,2,0.6,15,101
2017-06-20,50,”≈,19,29,0,0.6,26,101
2017-06-21,53,¡º,17,27,18,0.5,16,104
2017-06-22,54,¡º,15,31,17,0.5,22,105
2017-06-23,53,¡º,28,54,19,0.6,16,104
2017-06-24,61,¡º,33,73,19,0.6,21,94
2017-06-25,54,¡º,25,42,17,0.6,20,105
2017-06-26,52,¡º,24,50,16,0.6,20,103
