»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-28,57,¡º,40,63,19,1.1,52,104
2015-03-29,65,¡º,41,57,19,0.9,39,118
2015-03-30,45,”≈,29,45,15,0.8,31,87
2015-03-31,42,”≈,26,42,14,0.7,32,53
2015-04-01,37,”≈,23,37,13,0.7,29,39
2015-04-02,32,”≈,17,32,11,0.7,20,45
2015-04-03,32,”≈,16,32,13,0.7,21,40
2015-04-04,28,”≈,14,28,11,0.6,18,47
2015-04-05,40,”≈,19,31,10,0.7,19,80
2015-04-06,54,¡º,26,42,16,0.7,30,105
2015-04-07,57,¡º,40,65,19,1.1,38,65
2015-04-08,25,”≈,16,25,9,1.1,34,26
2015-04-09,40,”≈,28,39,12,1,40,19
2015-04-10,26,”≈,17,26,9,1.1,36,14
2015-04-11,35,”≈,24,31,10,1.1,43,12
2015-04-12,59,¡º,42,64,22,1.4,47,94
2015-04-13,86,¡º,63,101,32,1.3,69,143
2015-04-14,88,¡º,35,72,20,0.7,47,145
2015-04-15,105,«·∂»Œ€»æ,39,71,24,0.7,43,166
2015-04-16,133,«·∂»Œ€»æ,43,72,25,0.8,41,196
2015-04-17,77,¡º,33,53,19,0.7,36,132
2015-04-18,43,”≈,23,43,12,0.6,29,68
2015-04-19,47,”≈,26,47,10,0.7,20,78
2015-04-20,40,”≈,24,40,13,0.9,33,49
2015-04-21,61,¡º,21,35,13,1,33,113
2015-04-22,88,¡º,34,51,18,0.9,44,145
2015-04-23,71,¡º,52,74,24,1,65,95
2015-04-24,76,¡º,56,81,26,1.1,69,119
2015-04-25,109,«·∂»Œ€»æ,82,108,33,1.2,68,134
2015-04-26,68,¡º,49,72,22,0.8,43,114
2015-04-27,84,¡º,40,63,23,0.8,38,141
2015-04-28,59,¡º,28,47,17,0.7,28,111
2015-04-29,85,¡º,36,59,26,0.7,38,142
2015-04-30,71,¡º,32,52,15,0.8,33,125
2015-05-01,30,”≈,14,22,9,0.6,14,59
2015-05-02,23,”≈,12,23,9,0.6,15,46
2015-05-03,47,”≈,19,32,11,0.7,20,93
2015-05-04,45,”≈,23,37,11,0.8,25,89
2015-05-05,43,”≈,18,29,8,0.8,29,86
2015-05-06,25,”≈,16,25,10,0.7,23,41
2015-05-07,44,”≈,22,33,10,0.8,41,87
2015-05-08,28,”≈,14,28,13,0.7,26,32
2015-05-09,43,”≈,26,43,19,1,41,38
2015-05-10,52,¡º,28,43,17,0.9,47,102
2015-05-11,30,”≈,15,27,11,0.7,30,60
2015-05-12,103,«·∂»Œ€»æ,18,41,14,0.8,41,163
2015-05-13,59,¡º,34,58,19,0.9,52,111
2015-05-14,30,”≈,16,27,12,0.7,23,60
2015-05-15,26,”≈,15,26,12,0.6,20,50
2015-05-16,35,”≈,16,23,11,0.8,41,70
2015-05-17,36,”≈,25,33,15,1,46,39
2015-05-18,31,”≈,19,31,13,0.8,28,51
2015-05-19,33,”≈,18,33,14,0.7,24,57
2015-05-20,32,”≈,21,32,13,0.8,40,30
2015-05-21,38,”≈,25,38,14,1,54,26
2015-05-22,47,”≈,33,45,11,1,60,29
2015-05-23,44,”≈,29,44,12,1.1,64,13
2015-05-24,64,¡º,46,60,17,1.4,80,52
2015-05-25,71,¡º,52,70,19,1.4,63,122
2015-05-26,49,”≈,26,49,11,0.9,49,60
2015-05-27,47,”≈,27,47,12,0.8,35,70
2015-05-28,43,”≈,24,39,12,0.7,21,86
2015-05-29,44,”≈,27,41,11,0.7,20,88
2015-05-30,40,”≈,25,40,12,0.7,29,65
2015-05-31,48,”≈,31,48,17,0.9,55,41
2015-06-01,51,¡º,31,53,18,1,56,39
2015-06-02,31,”≈,19,31,12,0.6,22,46
2015-06-03,30,”≈,15,26,14,0.5,18,59
2015-06-04,36,”≈,18,33,14,0.6,25,71
2015-06-05,35,”≈,22,35,13,0.6,28,59
2015-06-06,44,”≈,31,44,17,0.9,51,83
2015-06-07,37,”≈,23,37,14,0.8,28,50
2015-06-08,29,”≈,16,27,14,0.6,18,57
2015-06-09,32,”≈,17,29,14,0.6,19,64
2015-06-10,35,”≈,21,35,15,0.7,27,57
2015-06-11,38,”≈,22,38,18,0.7,35,57
2015-06-12,51,¡º,33,52,22,0.9,62,72
2015-06-13,49,”≈,29,49,19,0.9,44,53
2015-06-14,35,”≈,25,33,16,0.6,24,53
2015-06-15,40,”≈,15,27,15,0.6,21,79
2015-06-16,35,”≈,15,29,17,0.6,21,69
2015-06-17,38,”≈,15,26,16,0.6,17,75
2015-06-18,45,”≈,16,30,16,0.6,20,89
2015-06-19,46,”≈,18,29,19,0.6,19,91
2015-06-20,49,”≈,19,28,17,0.6,18,98
2015-06-21,42,”≈,15,26,13,0.5,24,84
2015-06-22,26,”≈,14,25,11,0.6,32,51
2015-06-23,30,”≈,14,26,11,0.7,30,59
2015-06-24,31,”≈,16,31,10,0.7,35,55
2015-06-25,38,”≈,19,38,12,0.7,24,73
2015-06-26,44,”≈,19,37,13,0.7,20,87
2015-06-27,45,”≈,19,33,11,0.7,16,90
2015-06-28,46,”≈,19,33,12,0.7,16,91
2015-06-29,59,¡º,21,34,13,0.6,16,111
2015-06-30,64,¡º,25,40,10,0.6,16,117
2015-07-01,63,¡º,26,43,12,0.6,18,115
2015-07-02,70,¡º,29,48,11,0.6,17,124
2015-07-03,71,¡º,32,52,11,0.7,18,125
2015-07-04,65,¡º,30,49,12,0.7,18,118
2015-07-05,49,”≈,34,49,13,0.8,37,87
2015-07-06,68,¡º,29,42,16,0.9,29,121
2015-07-07,65,¡º,26,40,14,0.8,24,118
2015-07-08,60,¡º,26,40,12,0.7,23,112
2015-07-09,47,”≈,30,47,13,0.8,25,86
2015-07-10,57,¡º,23,35,8,0.8,30,108
2015-07-11,83,¡º,43,60,18,0.9,36,140
2015-07-12,107,«·∂»Œ€»æ,55,77,21,0.9,38,168
2015-07-13,139,«·∂»Œ€»æ,77,105,25,1,36,203
2015-07-14,141,«·∂»Œ€»æ,38,56,14,0.7,24,205
2015-07-15,101,«·∂»Œ€»æ,29,44,10,0.7,20,161
2015-07-16,75,¡º,41,57,10,0.8,31,130
2015-07-17,87,¡º,44,60,14,0.9,41,144
2015-07-18,58,¡º,42,56,14,1,47,108
2015-07-19,80,¡º,45,60,13,1,40,136
2015-07-20,57,¡º,40,58,14,0.9,38,72
2015-07-21,39,”≈,19,30,11,0.7,31,42
2015-07-22,39,”≈,21,39,14,0.7,28,58
2015-07-23,41,”≈,22,41,11,0.7,26,45
2015-07-24,35,”≈,18,31,13,0.7,28,45
2015-07-25,36,”≈,20,36,14,0.7,26,56
2015-07-26,32,”≈,18,32,10,0.7,19,63
2015-07-27,37,”≈,20,37,13,0.7,27,57
2015-07-28,38,”≈,18,33,14,0.7,24,76
2015-07-29,38,”≈,22,37,15,0.7,30,61
2015-07-30,39,”≈,22,34,14,0.8,31,54
2015-07-31,46,”≈,17,30,14,0.7,25,91
2015-08-01,54,¡º,22,36,15,0.7,28,104
2015-08-02,75,¡º,22,38,14,0.6,24,129
2015-08-03,79,¡º,28,45,17,0.7,27,134
2015-08-04,85,¡º,31,48,21,0.6,24,142
2015-08-05,125,«·∂»Œ€»æ,39,58,17,0.7,28,187
2015-08-06,146,«·∂»Œ€»æ,48,74,18,0.7,34,210
2015-08-07,134,«·∂»Œ€»æ,57,83,17,0.8,37,197
2015-08-08,82,¡º,60,83,23,0.8,39,128
2015-08-09,64,¡º,46,66,19,0.7,32,114
2015-08-10,53,¡º,36,51,17,0.7,30,103
2015-08-11,63,¡º,43,60,18,1,50,51
2015-08-12,60,¡º,35,57,17,0.8,38,111
2015-08-13,40,”≈,24,38,14,0.7,30,79
2015-08-14,50,”≈,27,46,19,0.8,40,50
2015-08-15,57,¡º,28,48,17,0.8,45,39
2015-08-16,55,¡º,36,60,16,1,43,103
2015-08-17,46,”≈,26,46,16,0.8,32,51
2015-08-18,48,”≈,26,45,14,0.7,23,96
2015-08-19,73,¡º,26,44,12,0.6,21,127
2015-08-20,57,¡º,40,64,19,0.8,44,69
2015-08-21,79,¡º,44,62,21,0.8,34,134
2015-08-22,89,¡º,45,67,21,0.9,36,146
2015-08-23,107,«·∂»Œ€»æ,58,79,25,1,40,167
2015-08-24,121,«·∂»Œ€»æ,63,87,18,0.9,38,183
2015-08-25,130,«·∂»Œ€»æ,63,90,22,0.8,46,192
2015-08-26,146,«·∂»Œ€»æ,75,106,24,0.9,41,210
2015-08-27,141,«·∂»Œ€»æ,53,77,18,0.7,33,205
2015-08-28,98,¡º,54,72,17,0.9,45,157
2015-08-29,63,¡º,40,56,15,0.8,50,74
2015-08-30,57,¡º,34,46,13,0.8,45,74
2015-08-31,60,¡º,32,46,15,0.9,48,36
2015-09-01,52,¡º,28,40,12,0.9,41,25
2015-09-02,43,”≈,19,30,12,0.8,34,38
2015-09-03,59,¡º,28,42,10,1,47,22
2015-09-04,53,¡º,27,45,11,0.9,31,103
2015-09-05,50,”≈,27,40,14,0.7,23,100
2015-09-06,47,”≈,27,41,15,0.7,28,94
2015-09-07,46,”≈,29,46,16,0.8,36,52
2015-09-08,130,«·∂»Œ€»æ,46,63,20,0.9,39,193
2015-09-09,187,÷–∂»Œ€»æ,59,82,17,0.9,39,252
2015-09-10,123,«·∂»Œ€»æ,55,82,22,0.9,45,185
2015-09-11,133,«·∂»Œ€»æ,50,69,18,0.9,28,196
2015-09-12,109,«·∂»Œ€»æ,47,63,15,0.9,24,169
2015-09-13,75,¡º,52,67,12,1,22,130
2015-09-14,84,¡º,48,64,15,0.9,32,140
2015-09-15,85,¡º,47,69,19,0.9,38,141
2015-09-16,62,¡º,44,65,17,0.8,35,94
2015-09-17,114,«·∂»Œ€»æ,43,61,17,0.8,35,175
2015-09-18,110,«·∂»Œ€»æ,41,62,17,0.8,28,171
2015-09-19,64,¡º,31,48,15,0.7,22,116
2015-09-20,38,”≈,23,35,13,0.7,24,76
2015-09-21,50,”≈,27,37,19,1,40,25
2015-09-22,57,¡º,40,56,17,1,37,98
2015-09-23,74,¡º,26,43,13,0.8,26,128
2015-09-24,54,¡º,24,39,12,0.7,22,104
2015-09-25,73,¡º,31,51,14,0.7,23,127
2015-09-26,85,¡º,38,53,13,0.9,26,142
2015-09-27,66,¡º,32,43,12,0.9,18,119
2015-09-28,75,¡º,42,59,12,0.9,21,130
2015-09-29,69,¡º,44,66,8,0.8,20,122
2015-09-30,84,¡º,57,80,9,1,27,140
2015-10-01,65,¡º,47,66,12,0.9,22,118
2015-10-02,65,¡º,33,47,12,0.8,18,118
2015-10-03,48,”≈,33,48,15,0.9,23,80
2015-10-04,23,”≈,12,16,6,0.7,18,31
2015-10-05,25,”≈,12,19,7,0.7,20,20
2015-10-06,44,”≈,25,33,10,0.9,35,13
2015-10-07,34,”≈,22,34,13,0.9,27,35
2015-10-08,52,¡º,32,48,16,1,24,102
2015-10-09,71,¡º,37,52,17,0.8,28,125
2015-10-10,38,”≈,26,38,12,0.7,25,63
2015-10-11,43,”≈,18,30,10,0.6,34,65
2015-10-12,82,¡º,53,89,28,1,65,89
2015-10-13,102,«·∂»Œ€»æ,76,115,34,1.1,80,141
2015-10-14,165,÷–∂»Œ€»æ,104,143,35,1.2,78,230
2015-10-15,163,÷–∂»Œ€»æ,108,146,36,1.1,64,228
2015-10-16,105,«·∂»Œ€»æ,79,117,34,1,67,164
2015-10-17,104,«·∂»Œ€»æ,78,116,40,1,75,132
2015-10-18,104,«·∂»Œ€»æ,78,114,35,1,64,125
2015-10-19,104,«·∂»Œ€»æ,78,110,30,0.9,60,116
2015-10-20,99,¡º,74,108,36,0.9,63,122
2015-10-21,95,¡º,71,106,36,1,64,114
2015-10-22,94,¡º,70,102,34,0.9,59,111
2015-10-23,89,¡º,66,98,30,0.9,57,124
2015-10-24,105,«·∂»Œ€»æ,79,119,32,0.9,64,141
2015-10-25,82,¡º,60,87,24,0.8,44,99
2015-10-26,58,¡º,41,66,16,0.6,36,93
2015-10-27,64,¡º,46,67,23,0.7,45,86
2015-10-28,102,«·∂»Œ€»æ,76,110,25,1,58,128
2015-10-29,55,¡º,37,60,14,0.7,33,84
2015-10-30,69,¡º,50,74,18,0.8,39,90
2015-10-31,42,”≈,24,42,16,1,33,46
2015-11-01,33,”≈,13,24,12,0.9,26,24
2015-11-02,51,¡º,31,52,19,0.7,37,82
2015-11-03,83,¡º,59,88,30,0.9,66,77
2015-11-04,99,¡º,74,106,33,1.1,67,115
2015-11-05,123,«·∂»Œ€»æ,93,128,34,1.1,74,173
2015-11-06,62,¡º,40,63,18,0.7,49,70
2015-11-07,75,¡º,53,84,27,0.9,60,81
2015-11-08,58,¡º,34,65,19,0.7,45,64
2015-11-09,51,¡º,29,51,18,0.9,36,48
2015-11-10,50,”≈,29,50,19,1,40,26
2015-11-11,75,¡º,55,83,27,1.2,48,39
2015-11-12,62,¡º,44,72,24,1.2,42,20
2015-11-13,37,”≈,20,32,11,1.3,29,11
2015-11-14,62,¡º,34,54,21,1.3,49,69
2015-11-15,69,¡º,50,76,25,1.1,50,51
2015-11-16,51,¡º,27,51,13,0.8,38,43
2015-11-17,47,”≈,24,47,13,0.8,30,69
2015-11-18,71,¡º,45,74,16,1,45,125
2015-11-19,84,¡º,62,100,20,1.3,52,81
2015-11-20,74,¡º,54,85,19,1,46,100
2015-11-21,62,¡º,43,74,18,1.1,42,40
2015-11-22,55,¡º,37,59,18,1.1,34,105
2015-11-23,51,¡º,31,52,16,0.9,35,96
2015-11-24,67,¡º,40,65,15,0.9,41,120
2015-11-25,54,¡º,27,57,14,1.1,35,67
2015-11-26,39,”≈,17,39,11,0.8,27,72
2015-11-27,52,¡º,32,54,15,0.7,41,80
2015-11-28,83,¡º,52,93,30,1,66,37
2015-11-29,104,«·∂»Œ€»æ,78,124,34,1.2,57,55
2015-11-30,58,¡º,41,63,19,1,38,78
2015-12-01,78,¡º,57,90,24,1.1,55,56
2015-12-02,69,¡º,50,86,21,1,47,87
2015-12-03,38,”≈,17,26,8,0.9,30,24
2015-12-04,37,”≈,20,34,10,0.9,29,22
2015-12-05,49,”≈,25,49,12,0.8,32,16
2015-12-06,27,”≈,12,20,10,0.7,21,38
2015-12-07,33,”≈,19,32,13,0.7,26,41
2015-12-08,40,”≈,25,40,15,0.8,32,22
2015-12-09,38,”≈,22,31,10,0.9,30,6
2015-12-10,39,”≈,25,39,17,0.9,31,37
2015-12-11,43,”≈,26,43,16,0.9,33,45
2015-12-12,61,¡º,42,72,20,1.2,41,11
2015-12-13,98,¡º,73,123,27,1.6,49,15
2015-12-14,39,”≈,18,32,13,1.5,31,17
2015-12-15,41,”≈,26,41,13,1,26,59
2015-12-16,62,¡º,44,66,16,0.9,24,80
2015-12-17,49,”≈,23,49,16,0.6,29,75
2015-12-18,62,¡º,39,66,20,0.8,49,69
2015-12-19,88,¡º,62,96,27,1.1,70,78
2015-12-20,117,«·∂»Œ€»æ,88,130,34,1.3,78,58
2015-12-21,134,«·∂»Œ€»æ,102,137,28,1.4,71,23
2015-12-22,186,÷–∂»Œ€»æ,140,177,27,1.8,76,10
2015-12-23,180,÷–∂»Œ€»æ,136,184,30,2,93,27
2015-12-24,63,¡º,44,76,17,1.3,44,32
2015-12-25,35,”≈,17,28,12,1.1,28,64
2015-12-26,47,”≈,22,31,11,1.1,37,38
2015-12-27,44,”≈,22,32,12,1.2,35,27
2015-12-28,44,”≈,28,42,12,0.9,35,66
2015-12-29,60,¡º,43,60,17,1.1,40,30
2015-12-30,49,”≈,34,49,13,1.2,35,28
2015-12-31,64,¡º,46,65,16,1,38,64
2016-01-01,84,¡º,62,87,25,1.1,52,55
2016-01-02,107,«·∂»Œ€»æ,80,117,33,1.5,61,62
2016-01-03,135,«·∂»Œ€»æ,103,143,25,1.5,77,65
2016-01-04,83,¡º,54,74,17,1.2,66,30
2016-01-05,63,¡º,29,48,13,1.2,50,14
2016-01-06,40,”≈,26,40,14,0.9,32,60
2016-01-07,50,”≈,33,47,13,0.9,40,92
2016-01-08,59,¡º,42,60,19,1,44,66
2016-01-09,72,¡º,51,70,22,1,57,48
2016-01-10,68,¡º,44,65,17,1,54,23
2016-01-11,39,”≈,12,21,11,1,31,24
2016-01-12,40,”≈,24,35,13,1.1,32,30
2016-01-13,54,¡º,38,50,15,1,39,72
2016-01-14,67,¡º,48,60,16,1.1,48,28
2016-01-15,47,”≈,24,29,8,1.1,37,8
2016-01-16,55,¡º,39,51,15,1.3,36,6
2016-01-17,35,”≈,21,31,11,1.2,28,60
2016-01-18,50,”≈,34,47,13,1,40,81
2016-01-19,62,¡º,44,62,16,1,46,37
2016-01-20,78,¡º,57,72,13,1.1,49,12
2016-01-21,42,”≈,20,30,8,1.2,33,11
2016-01-22,35,”≈,15,20,7,1,28,10
2016-01-23,28,”≈,19,20,7,0.7,20,39
2016-01-24,40,”≈,28,39,10,0.6,18,53
2016-01-25,51,¡º,26,51,12,0.6,28,66
2016-01-26,64,¡º,33,54,13,0.7,51,31
2016-01-27,52,¡º,36,36,7,0.9,41,19
2016-01-28,50,”≈,26,32,10,1.4,40,5
2016-01-29,47,”≈,25,30,9,1.1,37,21
2016-01-30,38,”≈,26,34,8,0.9,26,43
2016-01-31,40,”≈,23,32,8,0.9,32,17
2016-02-01,24,”≈,4,8,5,0.9,18,26
2016-02-02,28,”≈,19,21,6,0.9,19,49
2016-02-03,58,¡º,41,47,7,0.9,26,49
2016-02-04,55,¡º,39,47,7,0.9,22,57
2016-02-05,39,”≈,27,33,6,0.8,14,73
2016-02-06,62,¡º,40,56,12,0.6,14,114
2016-02-07,49,”≈,27,45,10,0.5,20,98
2016-02-08,97,¡º,72,84,17,0.7,35,105
2016-02-09,87,¡º,64,79,14,0.8,38,124
2016-02-10,73,¡º,53,65,10,0.8,38,85
2016-02-11,57,¡º,40,55,8,0.7,30,71
2016-02-12,35,”≈,21,32,7,0.5,15,69
2016-02-13,35,”≈,18,27,6,0.5,14,69
2016-02-14,32,”≈,16,24,6,0.9,16,64
2016-02-15,30,”≈,14,20,6,0.6,12,59
2016-02-16,39,”≈,27,34,8,0.5,20,62
2016-02-17,53,¡º,37,46,11,0.6,35,55
2016-02-18,79,¡º,58,68,13,0.8,57,38
2016-02-19,78,¡º,57,61,8,1,59,25
2016-02-20,64,¡º,46,66,13,0.9,42,114
2016-02-21,82,¡º,60,95,16,0.9,59,76
2016-02-22,59,¡º,42,54,8,0.9,44,48
2016-02-23,35,”≈,11,20,7,0.8,28,34
2016-02-24,30,”≈,14,19,8,0.7,24,47
2016-02-25,45,”≈,31,38,8,0.7,34,34
2016-02-26,50,”≈,32,43,9,0.9,40,20
2016-02-27,52,¡º,32,43,12,1,41,62
2016-02-28,83,¡º,61,83,25,1.3,63,52
2016-02-29,80,¡º,59,99,26,1.1,57,104
2016-03-01,103,«·∂»Œ€»æ,77,124,24,0.9,63,157
2016-03-02,112,«·∂»Œ€»æ,64,106,18,0.8,59,173
2016-03-03,83,¡º,51,81,20,0.7,61,139
2016-03-04,72,¡º,42,69,22,0.8,57,97
2016-03-05,89,¡º,66,81,24,0.9,67,64
2016-03-06,94,¡º,70,101,31,1.1,64,107
2016-03-07,55,¡º,33,52,16,0.7,44,54
2016-03-08,64,¡º,34,51,14,0.6,51,45
2016-03-09,53,¡º,28,39,10,0.8,42,22
2016-03-10,33,”≈,4,9,5,0.6,26,28
2016-03-11,43,”≈,26,36,8,0.6,34,48
2016-03-12,62,¡º,43,56,12,0.8,49,22
2016-03-13,59,¡º,32,42,11,1.1,47,6
2016-03-14,49,”≈,30,40,11,0.8,39,70
2016-03-15,77,¡º,54,72,12,0.9,61,28
2016-03-16,68,¡º,40,54,9,1.1,54,8
2016-03-17,69,¡º,38,48,11,1.5,55,6
2016-03-18,97,¡º,71,92,19,1.8,77,10
2016-03-19,82,¡º,60,91,17,1.7,53,8
2016-03-20,53,¡º,36,51,10,0.7,42,40
2016-03-21,78,¡º,30,38,7,0.8,62,33
2016-03-22,87,¡º,26,34,8,0.9,69,14
2016-03-23,70,¡º,22,33,10,1,56,46
2016-03-24,44,”≈,16,23,7,0.8,35,44
2016-03-25,55,¡º,39,57,10,0.7,40,96
2016-03-26,89,¡º,58,88,21,0.9,71,129
2016-03-27,69,¡º,44,67,16,0.7,52,122
2016-03-28,95,¡º,64,92,26,0.9,76,128
2016-03-29,104,«·∂»Œ€»æ,70,106,29,0.9,87,109
2016-03-30,112,«·∂»Œ€»æ,76,123,29,1,104,74
2016-03-31,142,«·∂»Œ€»æ,108,169,35,1.3,93,170
2016-04-01,87,¡º,64,104,23,1,55,122
2016-04-02,58,¡º,41,62,14,0.7,45,63
2016-04-03,60,¡º,43,61,12,0.8,44,38
2016-04-04,40,”≈,27,37,9,0.7,32,45
2016-04-05,57,¡º,25,38,11,0.7,45,51
2016-04-06,42,”≈,23,37,10,0.5,33,60
2016-04-07,42,”≈,28,42,10,0.6,33,49
2016-04-08,43,”≈,27,43,11,0.6,31,63
2016-04-09,42,”≈,25,41,11,0.7,33,39
2016-04-10,55,¡º,26,38,11,0.8,44,84
2016-04-11,73,¡º,37,54,13,1,58,57
2016-04-12,73,¡º,18,31,10,0.8,58,42
2016-04-13,90,¡º,33,51,13,1.1,72,53
2016-04-14,90,¡º,50,78,12,1.3,72,11
2016-04-15,53,¡º,26,45,8,0.7,42,13
2016-04-16,53,¡º,30,55,9,0.7,31,56
2016-04-17,42,”≈,25,42,9,0.7,24,39
2016-04-18,48,”≈,14,28,9,0.9,38,94
2016-04-19,70,¡º,26,42,12,0.9,56,68
2016-04-20,68,¡º,27,45,13,0.8,54,46
2016-04-21,69,¡º,43,61,15,1.1,55,30
2016-04-22,59,¡º,28,45,14,0.8,47,58
2016-04-23,79,¡º,43,62,16,1.1,63,56
2016-04-24,70,¡º,41,70,17,1.1,56,87
2016-04-25,43,”≈,26,43,14,0.8,34,85
2016-04-26,38,”≈,19,35,11,0.6,30,47
2016-04-27,77,¡º,31,49,13,0.9,38,132
2016-04-28,70,¡º,26,49,15,1,42,124
2016-04-29,80,¡º,48,73,18,1,54,135
2016-04-30,79,¡º,56,79,19,1,63,80
2016-05-01,59,¡º,42,57,13,1.1,41,66
2016-05-02,37,”≈,19,35,11,0.8,29,59
2016-05-03,43,”≈,21,34,10,0.8,34,67
2016-05-04,62,¡º,32,49,14,0.8,48,114
2016-05-05,36,”≈,22,36,9,0.6,22,53
2016-05-06,35,”≈,20,35,8,0.6,22,66
2016-05-07,45,”≈,24,41,12,0.7,36,65
2016-05-08,34,”≈,20,34,10,0.6,27,51
2016-05-09,32,”≈,17,32,10,0.6,23,53
2016-05-10,50,”≈,18,33,11,0.9,40,68
2016-05-11,154,÷–∂»Œ€»æ,31,51,14,0.9,37,219
2016-05-12,155,÷–∂»Œ€»æ,55,79,14,1,44,220
2016-05-13,120,«·∂»Œ€»æ,49,76,16,0.9,57,182
2016-05-14,51,¡º,32,47,11,0.7,35,101
2016-05-15,65,¡º,24,42,12,0.7,26,117
2016-05-16,85,¡º,22,69,9,0.6,26,141
2016-05-17,80,¡º,56,93,18,0.9,58,135
2016-05-18,75,¡º,38,60,14,0.8,45,130
2016-05-19,51,¡º,30,51,13,0.7,34,99
2016-05-20,54,¡º,24,37,9,0.8,43,58
2016-05-21,47,”≈,16,25,9,0.9,33,94
2016-05-22,80,¡º,23,36,11,0.9,26,136
2016-05-23,106,«·∂»Œ€»æ,37,55,16,0.9,39,166
2016-05-24,133,«·∂»Œ€»æ,57,78,22,1,44,196
2016-05-25,121,«·∂»Œ€»æ,39,52,12,0.7,25,183
2016-05-26,124,«·∂»Œ€»æ,33,51,12,0.6,39,186
2016-05-27,34,”≈,12,22,7,0.4,24,68
2016-05-28,38,”≈,16,26,9,0.6,30,50
2016-05-29,58,¡º,29,49,13,0.8,46,73
2016-05-30,54,¡º,32,57,13,0.8,40,82
2016-05-31,42,”≈,20,33,9,0.5,19,84
2016-06-01,50,”≈,19,35,9,0.5,17,100
2016-06-02,65,¡º,21,39,9,0.5,18,117
2016-06-03,55,¡º,18,38,7,0.5,21,106
2016-06-04,68,¡º,21,44,12,0.8,54,69
2016-06-05,70,¡º,23,39,11,0.8,56,41
2016-06-06,142,«·∂»Œ€»æ,46,61,14,0.9,48,206
2016-06-07,109,«·∂»Œ€»æ,35,57,15,0.8,45,169
2016-06-08,67,¡º,31,48,13,0.8,44,120
2016-06-09,53,¡º,25,36,10,0.7,40,103
2016-06-10,48,”≈,21,34,9,0.7,37,95
2016-06-11,42,”≈,19,31,10,0.7,30,83
2016-06-12,47,”≈,21,35,11,0.7,33,94
2016-06-13,55,¡º,32,51,12,0.9,44,92
2016-06-14,44,”≈,24,43,9,0.7,30,88
2016-06-15,37,”≈,18,34,8,0.6,24,73
2016-06-16,75,¡º,17,33,10,0.6,28,129
2016-06-17,65,¡º,28,46,15,0.8,40,118
2016-06-18,31,”≈,16,31,10,0.6,22,58
2016-06-19,47,”≈,14,27,12,0.5,19,94
2016-06-20,55,¡º,15,32,13,0.5,22,106
2016-06-21,47,”≈,15,30,11,0.5,18,94
2016-06-22,44,”≈,14,31,12,0.5,22,87
2016-06-23,56,¡º,12,29,10,0.5,19,107
2016-06-24,81,¡º,18,36,12,0.6,22,137
2016-06-25,89,¡º,20,38,15,0.6,26,146
2016-06-26,48,”≈,16,30,11,0.6,24,95
2016-06-27,84,¡º,20,35,13,0.6,29,140
2016-06-28,50,”≈,23,36,18,0.8,40,60
2016-06-29,52,¡º,19,33,11,0.8,41,43
2016-06-30,30,”≈,11,23,9,0.6,24,56
2016-07-01,33,”≈,13,30,10,0.6,26,49
2016-07-02,32,”≈,15,32,10,0.6,20,63
2016-07-03,27,”≈,14,27,11,0.6,20,40
2016-07-04,32,”≈,15,24,9,0.6,25,44
2016-07-05,34,”≈,12,24,11,0.6,27,53
2016-07-06,48,”≈,18,33,12,0.7,38,47
2016-07-07,140,«·∂»Œ€»æ,44,71,19,1,50,204
2016-07-08,90,¡º,46,69,20,0.9,34,147
2016-07-09,108,«·∂»Œ€»æ,49,70,21,0.8,34,168
2016-07-10,49,”≈,32,49,12,0.8,33,93
2016-07-11,58,¡º,41,60,23,0.9,43,83
2016-07-12,50,”≈,23,34,13,0.7,40,30
2016-07-13,70,¡º,28,44,13,0.8,36,124
2016-07-14,44,”≈,24,43,14,0.8,35,57
2016-07-15,51,¡º,30,51,14,0.8,32,65
2016-07-16,43,”≈,25,43,14,0.8,28,62
2016-07-17,46,”≈,22,38,12,0.7,17,92
2016-07-18,38,”≈,19,34,10,0.6,16,75
2016-07-19,31,”≈,18,31,11,0.6,17,46
2016-07-20,28,”≈,14,28,10,0.5,15,54
2016-07-21,41,”≈,14,28,12,0.5,16,81
2016-07-22,65,¡º,19,35,12,0.5,20,118
2016-07-23,72,¡º,21,39,13,0.5,22,126
2016-07-24,143,«·∂»Œ€»æ,28,49,16,0.6,23,207
2016-07-25,170,÷–∂»Œ€»æ,37,60,16,0.6,29,235
2016-07-26,76,¡º,24,37,12,0.5,26,131
2016-07-27,43,”≈,14,29,12,0.5,20,86
2016-07-28,61,¡º,22,42,19,0.6,26,113
2016-07-29,80,¡º,22,39,20,0.5,24,136
2016-07-30,106,«·∂»Œ€»æ,35,58,22,0.7,35,166
2016-07-31,201,÷ÿ∂»Œ€»æ,55,80,22,0.9,48,268
2016-08-01,92,¡º,44,64,22,0.8,43,150
2016-08-02,37,”≈,18,28,9,0.6,16,74
2016-08-03,37,”≈,16,25,8,0.6,29,49
2016-08-04,53,¡º,26,40,14,0.7,42,56
2016-08-05,142,«·∂»Œ€»æ,39,61,17,0.8,40,206
2016-08-06,80,¡º,32,53,22,0.6,32,136
2016-08-07,83,¡º,38,58,20,0.7,27,139
2016-08-08,85,¡º,40,58,18,0.7,26,142
