»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-24,65,¡º,37,63,6,1.7,17,118
2016-08-25,53,¡º,35,55,6,1.8,13,96
2016-08-26,68,¡º,13,26,4,2.7,11,67
2016-08-27,61,¡º,18,36,7,0.9,19,113
2016-08-28,79,¡º,30,50,8,1.1,20,134
2016-08-29,81,¡º,25,51,7,1.2,21,137
2016-08-30,56,¡º,35,61,9,1.5,28,94
2016-08-31,47,”≈,28,45,6,1.6,16,94
2016-09-01,48,”≈,30,48,6,1.8,18,96
2016-09-02,64,¡º,35,54,6,1.8,26,116
2016-09-03,84,¡º,40,66,8,1.9,24,140
2016-09-04,95,¡º,61,92,8,2,26,154
2016-09-05,85,¡º,57,87,9,1.8,27,142
2016-09-06,55,¡º,39,54,7,1.2,25,70
2016-09-07,57,¡º,27,38,5,1.1,23,108
2016-09-08,48,”≈,29,48,7,1.4,26,74
2016-09-09,35,”≈,22,27,2,1.4,20,61
2016-09-10,60,¡º,21,34,4,1.6,15,111
2016-09-11,88,¡º,41,64,6,1.8,24,145
2016-09-12,80,¡º,43,72,6,1.9,26,135
2016-09-13,88,¡º,44,74,6,1.9,24,145
2016-09-14,92,¡º,50,76,6,1.9,29,150
2016-09-15,91,¡º,50,72,6,1.4,24,149
2016-09-16,86,¡º,54,77,6,1.2,20,143
2016-09-17,79,¡º,48,73,6,1,13,134
2016-09-18,85,¡º,43,63,6,1.1,21,141
2016-09-19,95,¡º,52,84,8,1.3,17,153
2016-09-20,78,¡º,56,87,10,1.4,17,133
2016-09-21,90,¡º,39,71,8,1.5,21,148
2016-09-22,82,¡º,44,68,7,1.7,22,138
2016-09-23,93,¡º,53,80,9,1.9,24,151
2016-09-24,89,¡º,62,86,9,2,22,146
2016-09-25,132,«·∂»Œ€»æ,100,133,11,2.2,18,145
2016-09-26,139,«·∂»Œ€»æ,106,160,10,2.2,18,125
2016-09-27,87,¡º,64,89,8,1.7,19,94
2016-09-28,49,”≈,21,34,5,1.6,13,98
2016-09-29,55,¡º,21,36,4,1.2,9,106
2016-09-30,82,¡º,30,50,6,0.8,13,138
2016-10-01,71,¡º,46,69,6,0.9,16,125
2016-10-02,72,¡º,46,63,5,1,20,126
2016-10-03,70,¡º,36,59,5,1.1,18,124
2016-10-04,77,¡º,42,64,3,1.1,18,132
2016-10-05,84,¡º,46,95,7,1.2,22,140
2016-10-06,79,¡º,58,102,7,1,23,134
2016-10-07,89,¡º,66,97,8,1.3,20,112
2016-10-08,70,¡º,36,59,9,1.1,13,124
2016-10-09,76,¡º,40,74,11,1.3,17,131
2016-10-10,61,¡º,41,71,11,1.5,20,104
2016-10-11,54,¡º,35,57,6,1.6,21,65
2016-10-12,53,¡º,30,56,7,1.7,22,54
2016-10-13,57,¡º,31,63,7,1.6,21,49
2016-10-14,54,¡º,38,56,7,1.3,19,55
2016-10-15,68,¡º,49,74,7,1.6,24,54
2016-10-16,75,¡º,55,89,9,1.6,28,40
2016-10-17,56,¡º,35,62,9,1.6,25,75
2016-10-18,57,¡º,34,64,10,1.7,22,103
2016-10-19,77,¡º,56,83,7,1.9,24,77
2016-10-20,50,”≈,30,38,5,2,25,41
2016-10-21,56,¡º,18,28,10,2.2,24,23
2016-10-22,45,”≈,16,31,20,1.8,17,27
2016-10-23,50,”≈,15,23,15,2,17,34
2016-10-24,45,”≈,16,26,15,1.8,16,32
2016-10-25,50,”≈,12,19,16,2,18,31
2016-10-26,50,”≈,17,31,17,2,19,43
2016-10-27,43,”≈,25,40,18,1.7,19,39
2016-10-28,43,”≈,17,23,13,1.7,17,44
2016-10-29,33,”≈,11,16,11,1.3,14,57
2016-10-30,38,”≈,20,28,12,1.5,21,37
2016-10-31,40,”≈,24,40,14,1.6,22,34
2016-11-01,74,¡º,54,72,15,1.7,23,58
2016-11-02,64,¡º,46,67,14,1.7,22,47
2016-11-03,53,¡º,35,55,17,1.8,19,61
2016-11-04,58,¡º,32,66,14,1.7,25,59
2016-11-05,66,¡º,45,82,15,1.9,28,57
2016-11-06,89,¡º,66,105,17,2.1,24,77
2016-11-07,56,¡º,29,42,11,2.2,16,62
2016-11-08,43,”≈,23,38,11,1.7,12,49
2016-11-09,35,”≈,14,22,8,1.4,11,62
2016-11-10,38,”≈,15,33,7,1.5,17,63
2016-11-11,51,¡º,25,52,9,1.7,21,61
2016-11-12,68,¡º,36,85,12,2.1,24,51
2016-11-13,74,¡º,53,98,13,2.3,25,47
2016-11-14,69,¡º,50,78,13,2.3,26,28
2016-11-15,99,¡º,74,127,15,2.1,28,59
2016-11-16,195,÷–∂»Œ€»æ,146,211,12,2.6,31,36
2016-11-17,84,¡º,62,82,9,2.2,21,44
2016-11-18,70,¡º,51,78,9,1.8,21,34
2016-11-19,60,¡º,43,69,12,1.7,15,29
2016-11-20,95,¡º,71,101,12,1.6,18,50
2016-11-21,123,«·∂»Œ€»æ,93,135,14,1.8,17,56
2016-11-22,28,”≈,18,28,11,1,15,35
2016-11-23,40,”≈,25,40,12,1,11,44
2016-11-24,42,”≈,27,42,12,1,11,54
2016-11-25,67,¡º,48,69,10,1.2,16,42
2016-11-26,60,¡º,43,65,8,1.3,21,49
2016-11-27,62,¡º,39,74,9,1.6,24,56
2016-11-28,72,¡º,48,93,10,1.5,27,82
2016-11-29,77,¡º,56,90,7,1.5,27,65
2016-11-30,59,¡º,42,68,7,1.7,21,42
2016-12-01,64,¡º,37,77,7,1.8,22,43
2016-12-02,84,¡º,62,116,8,1.8,34,36
2016-12-03,84,¡º,62,111,9,1.4,40,24
2016-12-04,68,¡º,47,86,9,1.3,39,43
2016-12-05,70,¡º,48,89,11,1.4,40,62
2016-12-06,107,«·∂»Œ€»æ,80,146,9,1.7,33,73
2016-12-07,97,¡º,72,129,9,1.6,33,67
2016-12-08,92,¡º,68,126,10,1.6,49,59
2016-12-09,113,«·∂»Œ€»æ,85,141,8,1.7,41,80
2016-12-10,193,÷–∂»Œ€»æ,145,206,9,1.6,33,91
2016-12-11,145,«·∂»Œ€»æ,111,167,6,1.4,45,36
2016-12-12,133,«·∂»Œ€»æ,101,147,6,1.6,40,34
2016-12-13,110,«·∂»Œ€»æ,83,113,7,1.8,39,39
2016-12-14,133,«·∂»Œ€»æ,101,129,10,1.8,32,65
2016-12-15,139,«·∂»Œ€»æ,106,142,9,1.8,37,85
2016-12-16,115,«·∂»Œ€»æ,87,126,7,1.4,41,104
2016-12-17,117,«·∂»Œ€»æ,88,135,8,1.6,43,80
2016-12-18,143,«·∂»Œ€»æ,109,176,10,2.2,53,72
2016-12-19,175,÷–∂»Œ€»æ,132,178,7,2.4,52,38
2016-12-20,180,÷–∂»Œ€»æ,136,170,7,2,38,49
2016-12-21,100,¡º,75,90,6,2,38,43
2016-12-22,84,¡º,62,87,7,2.3,34,56
2016-12-23,80,¡º,59,86,9,2,32,80
2016-12-24,78,¡º,57,77,6,1.8,26,69
2016-12-25,52,¡º,36,47,6,2,27,60
2016-12-26,79,¡º,58,79,7,2.3,33,39
2016-12-27,79,¡º,58,83,8,2.2,24,83
2016-12-28,107,«·∂»Œ€»æ,80,120,6,2.1,35,50
2016-12-29,122,«·∂»Œ€»æ,92,129,7,1.8,30,92
2016-12-30,147,«·∂»Œ€»æ,112,166,9,1.6,35,85
2016-12-31,195,÷–∂»Œ€»æ,146,222,11,2.2,46,61
2017-01-01,215,÷ÿ∂»Œ€»æ,165,233,10,2.5,46,57
2017-01-02,215,÷ÿ∂»Œ€»æ,165,233,11,2.8,45,57
2017-01-03,248,÷ÿ∂»Œ€»æ,198,278,13,2.9,63,28
2017-01-04,243,÷ÿ∂»Œ€»æ,193,260,10,2.5,63,32
2017-01-05,119,«·∂»Œ€»æ,90,105,7,1.9,37,57
2017-01-06,48,”≈,29,38,6,1.9,29,60
2017-01-07,44,”≈,28,34,6,1.8,29,74
2017-01-08,57,¡º,42,53,7,1.6,28,86
2017-01-09,90,¡º,68,87,8,1.7,29,80
2017-01-10,100,¡º,75,98,10,1.6,23,101
2017-01-11,107,«·∂»Œ€»æ,81,100,10,1.8,24,79
2017-01-12,80,¡º,61,75,7,1.8,21,88
2017-01-13,86,¡º,66,94,7,1.5,33,63
2017-01-14,100,¡º,75,105,10,1.7,26,106
2017-01-15,112,«·∂»Œ€»æ,87,131,11,1.8,26,118
2017-01-16,147,«·∂»Œ€»æ,116,158,7,1.6,32,81
2017-01-17,122,«·∂»Œ€»æ,93,126,10,1.6,28,110
2017-01-18,127,«·∂»Œ€»æ,98,138,9,1.8,26,123
2017-01-19,162,÷–∂»Œ€»æ,125,165,9,1.8,24,105
2017-01-20,116,«·∂»Œ€»æ,88,141,11,1.5,20,127
2017-01-21,88,¡º,66,112,9,1.4,24,117
2017-01-22,95,¡º,72,99,7,1.7,24,116
2017-01-23,96,¡º,73,99,8,1.8,22,114
2017-01-24,102,«·∂»Œ€»æ,77,103,7,1.8,24,73
2017-01-25,92,¡º,70,84,5,1.5,20,68
2017-01-26,95,¡º,74,93,6,1.5,21,72
2017-01-27,170,÷–∂»Œ€»æ,130,258,18,1.3,20,69
2017-01-28,295,÷ÿ∂»Œ€»æ,243,392,22,1.6,23,48
2017-01-29,203,÷ÿ∂»Œ€»æ,149,208,7,1.7,18,40
2017-01-30,148,«·∂»Œ€»æ,114,164,10,1.6,15,86
2017-01-31,97,¡º,73,107,9,1.3,14,80
2017-02-01,101,«·∂»Œ€»æ,77,92,5,1.4,15,47
2017-02-02,101,«·∂»Œ€»æ,75,86,4,1.4,13,62
2017-02-03,42,”≈,30,34,4,1.2,13,45
2017-02-04,51,¡º,33,40,6,1.5,18,48
2017-02-05,53,¡º,38,48,5,1.5,16,72
2017-02-06,53,¡º,38,46,5,1.6,13,47
2017-02-07,57,¡º,41,48,6,1.6,14,65
2017-02-08,66,¡º,49,55,7,1.4,15,66
