»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,112,«·∂»Œ€»æ,85,137,44,2.1,29,63
2015-01-01,91,¡º,68,105,47,1.8,32,63
2015-01-02,97,¡º,72,110,45,2.3,38,56
2015-01-03,81,¡º,59,112,41,1.8,31,62
2015-01-04,56,¡º,31,62,37,1.2,24,64
2015-01-05,42,”≈,24,42,30,0.9,20,75
2015-01-06,97,¡º,72,106,50,2,39,78
2015-01-07,68,¡º,50,60,39,1.7,27,73
2015-01-08,55,¡º,39,46,32,1.3,25,70
2015-01-09,95,¡º,71,56,41,2,35,65
2015-01-10,120,«·∂»Œ€»æ,91,90,47,2.6,35,72
2015-01-11,128,«·∂»Œ€»æ,97,107,51,2.9,36,69
2015-01-12,132,«·∂»Œ€»æ,101,109,62,3,20,55
2015-01-13,172,÷–∂»Œ€»æ,130,119,70,3.3,13,60
2015-01-14,134,«·∂»Œ€»æ,102,131,51,3,48,70
2015-01-15,114,«·∂»Œ€»æ,86,105,44,2.5,38,66
2015-01-16,104,«·∂»Œ€»æ,78,116,45,2.8,39,61
2015-01-17,130,«·∂»Œ€»æ,99,136,45,3.4,32,62
2015-01-18,113,«·∂»Œ€»æ,85,117,45,3.7,32,59
2015-01-19,109,«·∂»Œ€»æ,82,115,45,3.8,33,58
2015-01-20,102,«·∂»Œ€»æ,77,119,47,3.9,34,62
2015-01-21,132,«·∂»Œ€»æ,101,143,55,4.4,41,61
2015-01-22,134,«·∂»Œ€»æ,102,147,55,4.7,42,57
2015-01-23,68,¡º,48,87,39,3.5,29,78
2015-01-24,104,«·∂»Œ€»æ,78,128,44,4.4,30,82
2015-01-25,111,«·∂»Œ€»æ,84,144,48,4.3,26,69
2015-01-26,86,¡º,64,112,42,3.8,26,67
2015-01-27,99,¡º,74,125,35,3.9,21,70
2015-01-28,90,¡º,59,130,31,3.6,19,75
2015-01-29,88,¡º,66,124,31,3.6,17,75
2015-01-30,48,”≈,23,48,8,3.1,9,75
2015-01-31,65,¡º,47,77,22,3.4,18,80
2015-02-01,102,«·∂»Œ€»æ,77,121,24,4.1,22,68
2015-02-02,107,«·∂»Œ€»æ,81,124,33,4.4,26,64
2015-02-03,109,«·∂»Œ€»æ,82,125,28,4.5,24,58
2015-02-04,78,¡º,55,105,23,3.8,19,72
2015-02-05,72,¡º,50,94,31,3.7,26,70
2015-02-06,70,¡º,51,90,45,3.9,31,54
2015-02-07,77,¡º,56,90,45,4,27,55
2015-02-08,109,«·∂»Œ€»æ,82,134,49,4.7,33,58
2015-02-09,59,¡º,42,69,52,3.8,35,63
2015-02-10,67,¡º,49,77,51,4.1,31,61
2015-02-11,75,¡º,55,95,47,4.4,34,59
2015-02-12,72,¡º,53,89,48,4.3,33,54
2015-02-13,73,¡º,53,91,42,4.3,30,54
2015-02-14,67,¡º,45,84,45,4.2,28,58
2015-02-15,45,”≈,24,45,35,3.6,24,67
2015-02-16,73,¡º,53,95,47,4.4,21,61
2015-02-17,62,¡º,25,74,42,4,23,62
2015-02-18,65,¡º,29,80,42,4,26,60
2015-02-19,65,¡º,13,80,39,3.9,26,67
2015-02-20,62,¡º,35,74,44,4.2,28,65
2015-02-21,65,¡º,42,81,41,4.1,25,68
2015-02-22,58,¡º,19,67,37,4,26,73
2015-02-23,62,¡º,43,74,38,4.2,20,63
2015-02-24,62,¡º,26,73,37,4.1,12,45
2015-02-25,46,”≈,24,46,34,4,19,54
2015-02-26,58,¡º,17,65,34,3.8,22,49
2015-02-27,50,”≈,17,50,31,3.8,20,76
2015-02-28,55,¡º,24,59,36,4.2,23,63
2015-03-01,57,¡º,27,63,30,4.3,22,95
2015-03-02,56,¡º,25,63,20,4.1,8,91
2015-03-03,52,¡º,23,53,16,4.1,19,86
2015-03-04,44,”≈,14,44,16,3.7,6,84
2015-03-05,52,¡º,22,53,25,3.4,10,97
2015-03-06,71,¡º,35,92,37,3.7,22,73
2015-03-07,61,¡º,37,71,39,3.9,27,62
2015-03-08,70,¡º,43,90,41,4,30,68
2015-03-09,81,¡º,52,111,40,4.1,18,63
2015-03-10,84,¡º,53,118,42,3.5,26,79
2015-03-11,63,¡º,45,75,43,2.4,31,78
2015-03-12,69,¡º,46,87,43,2,20,59
2015-03-13,80,¡º,59,102,45,1.2,28,55
2015-03-14,78,¡º,47,106,41,1,28,61
2015-03-15,78,¡º,56,106,43,1.2,31,64
2015-03-16,106,«·∂»Œ€»æ,52,163,35,1.1,22,65
2015-03-17,59,¡º,24,67,34,0.7,25,74
2015-03-18,58,¡º,24,66,33,0.8,28,69
2015-03-19,59,¡º,22,68,34,0.7,22,65
2015-03-20,79,¡º,32,108,33,0.8,21,73
2015-03-21,75,¡º,37,99,40,1,30,65
2015-03-22,95,¡º,60,140,48,1.3,31,82
2015-03-23,68,¡º,27,86,35,0.8,22,70
2015-03-24,79,¡º,45,108,36,1,14,57
2015-03-25,104,«·∂»Œ€»æ,70,158,47,1.3,32,60
2015-03-26,113,«·∂»Œ€»æ,56,176,43,1.1,38,51
2015-03-27,93,¡º,53,151,42,1.2,29,54
2015-03-28,65,¡º,26,79,36,0.6,25,56
2015-03-29,93,¡º,46,137,43,1,31,57
2015-03-30,100,¡º,54,150,42,1.3,31,60
2015-03-31,108,«·∂»Œ€»æ,37,167,32,1.2,22,75
2015-04-01,95,¡º,55,141,37,1.3,33,68
2015-04-02,85,¡º,38,120,34,1,29,59
2015-04-03,88,¡º,38,127,37,1,28,65
2015-04-04,87,¡º,39,123,35,0.9,23,86
2015-04-05,68,¡º,28,87,34,0.8,26,76
2015-04-06,73,¡º,32,96,36,1,31,76
2015-04-07,72,¡º,32,93,38,1.1,32,78
2015-04-08,59,¡º,24,67,33,1,28,91
2015-04-09,73,¡º,35,96,36,1.2,30,85
2015-04-10,60,¡º,33,69,37,1.1,26,71
2015-04-11,65,¡º,29,79,36,1.1,22,81
2015-04-12,70,¡º,30,90,41,1.2,35,84
2015-04-13,64,¡º,26,77,37,1.2,34,74
2015-04-14,60,¡º,27,71,36,1.2,21,90
2015-04-15,85,¡º,34,119,36,1.4,29,85
2015-04-16,64,¡º,27,77,35,1.3,25,77
2015-04-17,84,¡º,38,118,37,1.4,27,91
2015-04-18,64,¡º,32,79,40,1.3,32,97
2015-04-19,97,¡º,47,143,33,1.4,22,91
2015-04-20,124,«·∂»Œ€»æ,52,198,41,1.9,27,80
2015-04-21,93,¡º,35,136,35,1.6,27,72
2015-04-22,82,¡º,43,113,37,1.5,26,77
2015-04-23,76,¡º,29,103,34,1.4,20,87
2015-04-24,83,¡º,32,116,33,1.4,24,76
2015-04-25,87,¡º,34,123,37,1.5,29,81
2015-04-26,74,¡º,32,98,34,1.5,21,80
2015-04-27,102,«·∂»Œ€»æ,48,154,35,1.8,34,79
2015-04-28,87,¡º,36,124,37,1.7,34,77
2015-04-29,76,¡º,25,101,34,1.6,24,76
2015-04-30,85,¡º,51,121,39,1.9,28,78
2015-05-01,117,«·∂»Œ€»æ,51,183,37,1.8,29,86
2015-05-02,85,¡º,36,121,38,1.9,35,80
2015-05-03,86,¡º,29,122,36,1.7,22,82
2015-05-04,111,«·∂»Œ€»æ,32,172,34,1.8,24,108
2015-05-05,89,¡º,34,128,21,2,18,107
2015-05-06,88,¡º,36,126,31,2.2,18,86
2015-05-07,71,¡º,34,93,40,2,29,101
2015-05-08,91,¡º,52,131,15,2,21,88
2015-05-09,64,¡º,30,77,8,2,78,95
2015-05-10,98,¡º,46,145,19,1.9,14,89
2015-05-11,72,¡º,28,94,21,1.8,19,97
2015-05-12,55,¡º,23,59,23,1.9,15,102
2015-05-13,65,¡º,37,81,23,2.1,14,91
2015-05-14,67,¡º,32,84,19,2.3,15,103
2015-05-15,78,¡º,35,106,24,2.1,15,104
2015-05-16,50,”≈,22,51,17,1.9,4,95
2015-05-17,58,¡º,23,32,16,2,16,109
2015-05-18,58,¡º,28,64,22,2.1,18,110
2015-05-19,89,¡º,38,128,17,2.1,13,100
2015-05-20,78,¡º,38,106,18,2.1,17,108
2015-05-21,55,¡º,22,59,29,2,21,105
2015-05-22,68,¡º,24,41,27,2,19,122
2015-05-23,65,¡º,23,53,28,2.1,21,118
2015-05-24,69,¡º,23,56,32,2.1,20,123
2015-05-25,67,¡º,25,51,32,2.1,23,120
2015-05-26,62,¡º,32,65,27,2,32,114
2015-05-27,54,¡º,28,57,31,1.4,20,101
2015-05-28,55,¡º,22,60,31,1,29,104
2015-05-29,61,¡º,23,72,30,0.6,23,110
2015-05-30,66,¡º,24,81,29,0.6,19,98
2015-05-31,78,¡º,37,106,33,0.7,22,120
2015-06-01,74,¡º,29,97,31,0.6,26,123
2015-06-02,72,¡º,27,78,29,0.6,23,126
2015-06-03,74,¡º,34,98,32,0.7,24,115
2015-06-04,64,¡º,27,77,31,0.7,19,100
2015-06-05,65,¡º,27,80,31,0.8,18,97
2015-06-06,70,¡º,25,90,30,0.8,20,106
2015-06-07,58,¡º,20,66,31,0.5,23,104
2015-06-08,68,¡º,17,49,27,0.5,17,122
2015-06-09,64,¡º,15,41,29,0.3,18,117
2015-06-10,67,¡º,21,61,28,0.4,23,120
2015-06-11,62,¡º,15,37,27,0.5,18,114
2015-06-12,58,¡º,16,35,34,0.6,25,110
2015-06-13,64,¡º,13,22,36,0.6,15,117
2015-06-14,52,¡º,18,20,32,0.7,28,102
2015-06-15,68,¡º,22,22,29,0.8,18,121
2015-06-16,54,¡º,29,37,27,0.9,16,105
2015-06-17,50,”≈,30,50,28,0.9,12,80
2015-06-18,37,”≈,22,31,22,1,15,74
2015-06-19,53,¡º,17,56,23,1,13,92
2015-06-20,59,¡º,31,68,25,1,12,104
2015-06-21,113,«·∂»Œ€»æ,31,177,25,1.1,14,92
2015-06-22,61,¡º,44,65,24,1.1,10,81
2015-06-23,39,”≈,20,24,26,1,12,78
2015-06-24,50,”≈,28,50,23,1,11,67
2015-06-25,71,¡º,38,93,27,1,10,68
2015-06-26,108,«·∂»Œ€»æ,47,165,27,1.1,12,77
2015-06-27,95,¡º,39,140,20,1.1,9,80
2015-06-28,168,÷–∂»Œ€»æ,36,287,23,1,14,74
2015-06-29,148,«·∂»Œ€»æ,32,246,26,1.1,12,62
2015-06-30,63,¡º,31,76,25,1.1,9,97
2015-07-01,56,¡º,31,63,23,1.2,10,85
2015-07-02,53,¡º,28,56,23,1.3,15,71
2015-07-03,43,”≈,17,25,29,1.2,9,86
2015-07-04,87,¡º,21,55,23,1.2,12,144
2015-07-05,74,¡º,27,64,24,1.2,19,129
2015-07-06,97,¡º,51,144,25,1.3,12,115
2015-07-07,105,«·∂»Œ€»æ,52,161,21,1.3,11,121
2015-07-08,53,¡º,26,56,24,1.2,11,98
2015-07-09,97,¡º,46,145,26,1.4,13,105
2015-07-10,101,«·∂»Œ€»æ,57,153,23,1.5,15,86
2015-07-11,89,¡º,41,128,23,1.5,11,58
2015-07-12,85,¡º,40,121,24,1.4,11,68
2015-07-13,66,¡º,48,44,25,1.5,14,73
2015-07-14,40,”≈,27,24,25,1.6,9,80
2015-07-15,83,¡º,41,116,23,1.8,11,103
2015-07-16,88,¡º,47,125,24,1.2,11,108
2015-07-17,86,¡º,44,122,24,0.6,11,101
2015-07-18,91,¡º,44,131,25,0.4,14,84
2015-07-19,92,¡º,57,133,25,0.5,12,80
2015-07-20,97,¡º,50,144,22,0.4,12,80
2015-07-21,101,«·∂»Œ€»æ,51,151,26,0.5,16,81
2015-07-22,109,«·∂»Œ€»æ,56,168,26,0.5,12,84
2015-07-23,96,¡º,48,141,24,0.5,14,97
2015-07-24,107,«·∂»Œ€»æ,53,163,24,0.4,16,81
2015-07-25,95,¡º,51,140,25,0.4,10,78
2015-07-26,93,¡º,51,135,25,0.4,16,78
2015-07-27,87,¡º,44,123,21,0.5,10,98
2015-07-28,96,¡º,54,141,21,0.6,14,82
2015-07-29,79,¡º,44,107,24,0.6,14,80
2015-07-30,84,¡º,34,117,24,0.6,14,73
2015-07-31,60,¡º,28,70,24,0.6,12,92
2015-08-01,74,¡º,26,98,24,0.6,12,66
2015-08-02,89,¡º,43,128,27,0.7,12,71
2015-08-03,82,¡º,46,114,27,0.7,14,72
2015-08-04,102,«·∂»Œ€»æ,42,153,26,0.7,12,84
2015-08-05,48,”≈,33,46,24,0.8,10,80
2015-08-06,31,”≈,20,29,24,0.9,16,62
2015-08-07,89,¡º,47,127,24,0.9,14,74
2015-08-08,97,¡º,58,143,24,0.9,12,96
2015-08-09,107,«·∂»Œ€»æ,70,164,26,1,14,98
2015-08-10,98,¡º,73,141,26,1,12,92
2015-08-11,68,¡º,34,85,26,1,13,79
2015-08-12,86,¡º,44,121,24,1,14,76
2015-08-13,51,¡º,24,52,25,1,10,70
2015-08-14,67,¡º,24,83,26,1,13,72
2015-08-15,47,”≈,22,47,22,1.1,10,72
2015-08-16,41,”≈,20,41,26,1.2,14,68
2015-08-17,52,¡º,20,53,24,1.2,12,66
2015-08-18,42,”≈,18,42,28,1.1,14,80
2015-08-19,41,”≈,22,34,26,1.2,10,81
2015-08-20,70,¡º,35,90,29,1.2,13,98
2015-08-21,124,«·∂»Œ€»æ,62,197,28,1.3,14,103
2015-08-22,140,«·∂»Œ€»æ,50,230,23,1.3,14,84
2015-08-23,97,¡º,48,143,24,1.4,17,74
2015-08-24,67,¡º,38,83,26,1.5,14,82
2015-08-25,118,«·∂»Œ€»æ,50,185,28,1.5,17,79
2015-08-26,115,«·∂»Œ€»æ,49,180,26,1.3,12,80
2015-08-27,61,¡º,28,72,30,1.3,20,86
2015-08-28,67,¡º,30,84,26,1.4,18,76
2015-08-29,63,¡º,36,75,28,1.5,13,87
2015-08-30,69,¡º,34,87,30,1.4,16,96
2015-08-31,83,¡º,47,115,28,1.6,18,90
2015-09-01,70,¡º,26,90,27,1.4,12,84
2015-09-02,79,¡º,29,107,26,1.4,16,76
2015-09-03,57,¡º,29,63,27,1.4,11,78
2015-09-04,66,¡º,38,82,26,1.5,14,68
2015-09-05,107,«·∂»Œ€»æ,50,164,22,1.6,22,78
2015-09-06,87,¡º,57,123,21,1.8,12,68
2015-09-07,74,¡º,38,98,21,1.4,20,64
2015-09-08,99,¡º,48,148,26,1,17,82
2015-09-09,98,¡º,50,146,29,0.9,21,78
2015-09-10,65,¡º,26,79,27,0.7,14,66
2015-09-11,60,¡º,28,69,24,0.9,11,66
2015-09-12,62,¡º,28,74,30,0.9,19,69
2015-09-13,61,¡º,30,72,28,0.9,11,78
2015-09-14,110,«·∂»Œ€»æ,70,170,30,1.2,20,77
2015-09-15,84,¡º,56,118,26,1,16,68
2015-09-16,75,¡º,55,91,26,1.1,13,70
2015-09-17,64,¡º,40,78,28,1.1,14,78
2015-09-18,80,¡º,56,110,30,1.3,15,74
2015-09-19,74,¡º,45,98,26,1.2,21,68
2015-09-20,66,¡º,45,81,28,1.2,18,58
2015-09-21,81,¡º,53,112,27,1.1,13,54
2015-09-22,88,¡º,44,125,26,1,13,62
2015-09-23,79,¡º,48,108,25,1.1,14,56
2015-09-24,76,¡º,48,102,28,1.1,13,65
2015-09-25,82,¡º,50,113,28,1.1,16,64
2015-09-26,89,¡º,66,124,28,1.1,14,65
2015-09-27,86,¡º,50,121,26,1.1,13,64
2015-09-28,65,¡º,47,61,24,1.4,12,80
2015-09-29,63,¡º,45,63,24,1.7,16,76
2015-09-30,72,¡º,46,94,31,1.7,22,89
2015-10-01,88,¡º,58,126,29,1.7,14,90
2015-10-02,82,¡º,60,75,27,1.7,18,93
2015-10-03,59,¡º,42,50,26,1.6,14,77
2015-10-04,73,¡º,40,96,26,1.6,12,82
2015-10-05,77,¡º,51,104,24,1.7,12,96
2015-10-06,102,«·∂»Œ€»æ,60,153,30,1.8,14,83
2015-10-07,109,«·∂»Œ€»æ,82,76,28,2.1,18,81
2015-10-08,100,¡º,75,130,30,1.9,14,67
2015-10-09,87,¡º,38,124,26,1.7,11,60
2015-10-10,66,¡º,29,81,30,1.7,14,57
2015-10-11,79,¡º,42,108,32,1.8,19,66
2015-10-12,122,«·∂»Œ€»æ,78,193,34,2.4,23,58
2015-10-13,108,«·∂»Œ€»æ,61,166,31,2.2,18,53
2015-10-14,118,«·∂»Œ€»æ,68,186,38,2.4,20,58
2015-10-15,102,«·∂»Œ€»æ,56,154,36,2.2,16,58
2015-10-16,64,¡º,41,78,28,2.3,14,51
2015-10-17,106,«·∂»Œ€»æ,56,162,34,2.5,14,54
2015-10-18,149,«·∂»Œ€»æ,92,247,42,2.9,26,58
2015-10-19,156,÷–∂»Œ€»æ,106,261,44,3.2,24,60
2015-10-20,157,÷–∂»Œ€»æ,88,264,40,3,23,68
2015-10-21,132,«·∂»Œ€»æ,85,213,36,2.8,20,74
2015-10-22,103,«·∂»Œ€»æ,69,156,34,2.6,18,54
2015-10-23,69,¡º,38,88,30,2.2,14,50
2015-10-24,103,«·∂»Œ€»æ,72,156,33,2.7,16,52
2015-10-25,124,«·∂»Œ€»æ,94,193,38,2.8,20,60
2015-10-26,173,÷–∂»Œ€»æ,131,282,46,3.6,24,55
2015-10-27,109,«·∂»Œ€»æ,76,168,38,3,21,48
2015-10-28,134,«·∂»Œ€»æ,102,206,41,3.2,24,42
2015-10-29,106,«·∂»Œ€»æ,74,162,39,3.4,25,48
2015-10-30,124,«·∂»Œ€»æ,88,197,41,3.3,20,48
2015-10-31,119,«·∂»Œ€»æ,82,187,38,3.1,24,55
2015-11-01,142,«·∂»Œ€»æ,108,182,50,2.9,18,41
2015-11-02,150,«·∂»Œ€»æ,94,250,34,3.8,25,46
2015-11-03,124,«·∂»Œ€»æ,88,198,36,3.1,18,55
2015-11-04,129,«·∂»Œ€»æ,98,200,38,3.3,21,57
2015-11-05,147,«·∂»Œ€»æ,104,243,38,3.4,18,52
2015-11-06,122,«·∂»Œ€»æ,88,194,38,3.4,21,51
2015-11-07,98,¡º,62,146,37,3.3,22,53
2015-11-08,91,¡º,66,132,40,3.2,16,51
2015-11-09,116,«·∂»Œ€»æ,79,182,46,3.5,23,48
2015-11-10,102,«·∂»Œ€»æ,76,138,37,3.2,22,48
2015-11-11,114,«·∂»Œ€»æ,86,149,42,3.5,17,48
2015-11-12,99,¡º,74,146,40,3.2,21,52
2015-11-13,147,«·∂»Œ€»æ,112,230,47,4.2,31,50
2015-11-14,208,÷ÿ∂»Œ€»æ,158,194,44,3.7,19,54
2015-11-15,109,«·∂»Œ€»æ,82,160,44,3.6,23,49
2015-11-16,160,÷–∂»Œ€»æ,122,228,44,3.3,22,52
2015-11-17,82,¡º,60,108,38,2.2,15,54
2015-11-18,129,«·∂»Œ€»æ,98,182,46,3.1,22,43
2015-11-19,150,«·∂»Œ€»æ,115,174,53,3.4,20,44
2015-11-20,124,«·∂»Œ€»æ,94,168,48,3.3,22,46
2015-11-21,125,«·∂»Œ€»æ,95,183,46,3.2,22,53
2015-11-22,169,÷–∂»Œ€»æ,128,236,49,3.7,24,46
2015-11-23,143,«·∂»Œ€»æ,108,236,49,3.4,25,52
2015-11-24,135,«·∂»Œ€»æ,103,196,50,3.4,24,54
2015-11-25,118,«·∂»Œ€»æ,89,182,50,3.3,25,50
2015-11-26,160,÷–∂»Œ€»æ,122,215,52,3.7,24,46
2015-11-27,143,«·∂»Œ€»æ,100,236,46,3.5,24,51
2015-11-28,163,÷–∂»Œ€»æ,124,164,42,3.6,24,55
2015-11-29,139,«·∂»Œ€»æ,106,194,49,3.7,26,50
2015-11-30,132,«·∂»Œ€»æ,100,192,51,3.7,24,46
2015-12-01,130,«·∂»Œ€»æ,99,181,53,3.8,22,40
2015-12-02,233,÷ÿ∂»Œ€»æ,183,238,56,4.3,31,40
2015-12-03,86,¡º,63,122,40,3,18,42
2015-12-04,175,÷–∂»Œ€»æ,132,196,52,4,22,45
2015-12-05,134,«·∂»Œ€»æ,102,162,54,4.1,30,46
2015-12-06,133,«·∂»Œ€»æ,101,161,50,3.8,22,44
2015-12-07,114,«·∂»Œ€»æ,86,158,46,3.5,24,48
2015-12-08,92,¡º,66,134,46,3.4,24,44
2015-12-09,163,÷–∂»Œ€»æ,124,259,53,4.7,23,41
2015-12-10,159,÷–∂»Œ€»æ,121,252,48,3.9,24,46
2015-12-11,149,«·∂»Œ€»æ,114,190,51,2.8,24,44
2015-12-12,153,÷–∂»Œ€»æ,117,212,48,2.5,22,48
2015-12-13,122,«·∂»Œ€»æ,92,177,49,2.4,27,52
2015-12-14,152,÷–∂»Œ€»æ,116,247,46,2.8,34,53
2015-12-15,132,«·∂»Œ€»æ,100,122,45,2.6,22,46
2015-12-16,127,«·∂»Œ€»æ,96,160,48,2.7,28,47
2015-12-17,156,÷–∂»Œ€»æ,119,198,54,3,28,42
2015-12-18,87,¡º,64,72,36,2.3,18,52
2015-12-19,112,«·∂»Œ€»æ,84,110,40,2.3,22,50
2015-12-20,124,«·∂»Œ€»æ,94,183,47,2.4,28,46
2015-12-21,93,¡º,69,107,42,2.4,18,46
2015-12-22,135,«·∂»Œ€»æ,103,193,52,3.1,35,42
2015-12-23,140,«·∂»Œ€»æ,107,190,56,3,24,45
2015-12-24,152,÷–∂»Œ€»æ,116,192,52,3.1,30,38
2015-12-25,67,¡º,23,83,18,1.2,10,52
2015-12-26,125,«·∂»Œ€»æ,78,200,44,2.6,43,47
2015-12-27,183,÷–∂»Œ€»æ,90,315,48,2.5,19,46
2015-12-28,309,—œ÷ÿŒ€»æ,123,427,45,2.9,33,50
2015-12-29,166,÷–∂»Œ€»æ,106,282,49,2,28,42
2015-12-30,132,«·∂»Œ€»æ,95,214,56,2,27,36
2016-01-01,57,¡º,56,63,63,1.3,19,31
2016-01-02,57,¡º,31,51,63,1.3,19,28
2016-01-03,102,«·∂»Œ€»æ,76,150,54,2,24,42
2016-01-04,132,«·∂»Œ€»æ,97,213,56,2.1,28,40
2016-01-05,204,÷ÿ∂»Œ€»æ,154,325,63,3.1,34,26
2016-01-06,54,¡º,34,49,58,1.3,18,31
2016-01-07,56,¡º,30,42,37,2.2,13,22
2016-01-08,53,¡º,40,69,55,0.8,18,28
2016-01-09,65,¡º,34,80,36,1.1,12,39
2016-01-10,54,¡º,22,44,57,1.1,18,32
2016-01-11,54,¡º,25,45,58,1.2,18,27
2016-01-12,114,«·∂»Œ€»æ,85,178,44,2.2,22,37
2016-01-13,130,«·∂»Œ€»æ,99,184,47,2,16,32
2016-01-14,252,÷ÿ∂»Œ€»æ,202,229,44,1.9,18,38
2016-01-15,188,÷–∂»Œ€»æ,141,295,48,2,26,36
2016-01-16,51,¡º,33,51,34,0.9,18,41
2016-01-17,123,«·∂»Œ€»æ,93,140,52,2.2,37,41
2016-01-18,212,÷ÿ∂»Œ€»æ,162,210,53,2.2,20,42
2016-01-19,221,÷ÿ∂»Œ€»æ,171,283,55,2.1,20,42
2016-01-20,80,¡º,59,94,54,1.3,24,40
2016-01-21,64,¡º,41,78,54,1.2,16,44
2016-01-22,123,«·∂»Œ€»æ,93,86,64,1.9,42,40
2016-01-23,107,«·∂»Œ€»æ,80,52,66,1.8,18,39
2016-01-24,142,«·∂»Œ€»æ,108,32,63,2.2,22,37
2016-01-25,120,«·∂»Œ€»æ,91,48,54,2.2,26,34
2016-01-26,127,«·∂»Œ€»æ,96,93,55,2.3,29,38
2016-01-27,110,«·∂»Œ€»æ,83,66,48,1.7,30,38
2016-01-28,118,«·∂»Œ€»æ,89,46,42,1.9,35,43
2016-01-29,125,«·∂»Œ€»æ,95,67,50,2.1,41,38
2016-01-30,112,«·∂»Œ€»æ,84,113,44,2.1,23,40
2016-01-31,160,÷–∂»Œ€»æ,122,240,46,1.9,21,46
2016-02-01,119,«·∂»Œ€»æ,90,175,46,1.8,24,38
2016-02-02,115,«·∂»Œ€»æ,87,126,53,2,30,34
2016-02-03,52,¡º,63,118,54,1.3,17,26
2016-02-04,89,¡º,65,127,49,1.7,26,33
2016-02-05,159,÷–∂»Œ€»æ,107,267,48,1.6,15,40
2016-02-06,132,«·∂»Œ€»æ,100,163,38,2.2,19,43
2016-02-07,99,¡º,74,109,43,1.7,19,42
2016-02-08,79,¡º,58,85,41,1.2,18,44
2016-02-09,99,¡º,74,50,36,1.1,16,52
2016-02-10,87,¡º,64,78,35,1.3,26,44
2016-02-11,108,«·∂»Œ€»æ,63,165,36,1.2,16,48
2016-02-12,125,«·∂»Œ€»æ,89,199,37,1.6,18,46
2016-02-13,125,«·∂»Œ€»æ,95,180,41,1.4,13,42
2016-02-14,100,¡º,75,106,36,1.8,18,52
2016-02-15,99,¡º,74,132,44,1.4,22,42
2016-02-16,105,«·∂»Œ€»æ,79,103,40,1.5,14,41
2016-02-17,73,¡º,43,96,40,1.2,15,39
2016-02-18,126,«·∂»Œ€»æ,74,202,39,1,18,44
2016-02-19,92,¡º,55,134,37,1.1,16,40
2016-02-20,81,¡º,58,111,41,1.7,22,28
2016-02-21,68,¡º,30,86,34,0.8,11,56
2016-02-22,86,¡º,62,122,40,1.3,14,42
2016-02-23,49,”≈,25,49,38,0.9,16,43
2016-02-24,50,”≈,26,50,38,0.9,14,45
2016-02-25,75,¡º,55,44,38,1.1,18,50
2016-02-26,93,¡º,69,75,42,1.8,36,44
2016-02-27,70,¡º,51,66,44,1.5,18,40
2016-02-28,120,«·∂»Œ€»æ,91,67,44,1.8,16,41
2016-02-29,114,«·∂»Œ€»æ,86,98,50,1.8,17,42
2016-03-01,110,«·∂»Œ€»æ,83,78,44,1.8,18,39
2016-03-02,58,¡º,38,65,36,1.6,27,44
2016-03-03,82,¡º,60,88,26,2,26,44
2016-03-05,144,«·∂»Œ€»æ,110,160,18,2.9,34,59
2016-03-06,82,¡º,60,109,34,2.1,15,54
2016-03-07,75,¡º,52,99,22,1.3,28,75
2016-03-08,95,¡º,71,100,24,1,35,68
2016-03-09,93,¡º,69,97,23,1,37,71
2016-03-10,90,¡º,67,109,18,1.2,39,63
2016-03-11,69,¡º,49,87,23,0.7,10,63
2016-03-12,85,¡º,62,120,23,1.3,39,50
2016-03-13,81,¡º,53,111,24,0.8,21,53
2016-03-14,60,¡º,43,50,38,0.4,25,70
2016-03-15,98,¡º,73,88,15,0.6,12,65
2016-03-16,89,¡º,66,98,16,0.9,12,73
