»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-04,106,«·∂»Œ€»æ,60,162,26,1.1,30,142
2016-05-05,98,¡º,65,145,23,1,11,132
2016-05-06,113,«·∂»Œ€»æ,58,175,30,1.3,20,99
2016-05-07,93,¡º,52,136,26,1.1,30,121
2016-05-08,86,¡º,51,122,30,0.9,42,112
2016-05-09,79,¡º,38,108,22,0.8,28,112
2016-05-10,80,¡º,46,108,25,1.2,47,135
2016-05-11,117,«·∂»Œ€»æ,74,183,24,1.1,46,146
2016-05-12,120,«·∂»Œ€»æ,76,190,16,0.7,18,116
2016-05-13,88,¡º,52,126,26,1,31,108
2016-05-14,66,¡º,32,82,24,0.7,26,100
2016-05-15,89,¡º,58,127,22,1.2,40,124
2016-05-16,81,¡º,52,112,29,1.1,46,130
2016-05-17,95,¡º,66,140,19,0.9,44,120
2016-05-18,109,«·∂»Œ€»æ,70,167,12,0.7,54,127
2016-05-19,87,¡º,50,123,9,0.6,42,135
2016-05-20,168,÷–∂»Œ€»æ,88,285,8,0.7,30,112
2016-05-21,58,¡º,32,65,8,0.7,22,77
2016-05-22,52,¡º,36,52,10,0.7,14,74
2016-05-23,68,¡º,21,36,10,0.8,20,121
2016-05-24,84,¡º,38,63,12,0.9,33,140
2016-05-25,59,¡º,20,32,8,0.6,9,110
2016-05-26,65,¡º,18,31,8,1,8,118
2016-05-27,70,¡º,26,46,8,1.2,20,124
2016-05-28,69,¡º,43,68,18,1.4,48,122
2016-05-29,80,¡º,30,52,10,1.1,36,136
2016-05-30,89,¡º,42,66,17,1.3,45,146
2016-05-31,83,¡º,34,53,12,1.1,29,139
2016-06-01,51,¡º,33,52,10,0.9,21,100
2016-06-02,75,¡º,36,50,12,0.9,28,130
2016-06-03,85,¡º,36,47,13,0.8,28,142
2016-06-04,74,¡º,31,45,10,0.8,23,128
2016-06-05,87,¡º,44,70,12,0.7,32,144
2016-06-06,64,¡º,37,60,16,0.8,32,116
2016-06-07,86,¡º,28,49,14,0.8,30,143
2016-06-08,74,¡º,24,42,10,0.7,16,128
2016-06-09,60,¡º,34,58,16,0.9,24,111
2016-06-10,84,¡º,26,54,11,1,20,140
2016-06-11,70,¡º,39,67,12,1,24,123
2016-06-12,79,¡º,26,59,14,1.1,26,134
2016-06-13,84,¡º,26,65,17,0.8,30,140
2016-06-14,77,¡º,26,104,16,0.9,24,117
2016-06-15,65,¡º,16,68,11,1,18,118
2016-06-16,82,¡º,17,50,12,1.1,25,138
2016-06-17,97,¡º,32,66,16,1.1,36,156
2016-06-18,75,¡º,51,100,24,1.3,59,110
2016-06-19,92,¡º,34,64,14,1,46,150
2016-06-20,57,¡º,36,64,14,1.1,40,105
2016-06-21,70,¡º,32,60,11,0.9,40,124
2016-06-22,60,¡º,40,70,14,1.1,40,104
2016-06-23,57,¡º,26,38,10,0.9,26,108
2016-06-24,55,¡º,34,51,18,1.1,44,88
2016-06-25,73,¡º,21,33,15,0.6,17,127
2016-06-26,59,¡º,30,64,8,1.1,20,110
2016-06-27,73,¡º,36,76,18,1,28,127
2016-06-28,94,¡º,38,80,14,0.9,31,152
2016-06-29,90,¡º,32,74,15,0.9,32,148
2016-06-30,87,¡º,28,61,14,1,26,144
2016-07-01,88,¡º,25,64,14,0.9,22,145
2016-07-02,100,¡º,24,66,15,1.1,22,160
2016-07-03,106,«·∂»Œ€»æ,18,46,14,1,19,166
2016-07-04,101,«·∂»Œ€»æ,22,54,13,1,22,161
2016-07-05,65,¡º,26,46,10,0.9,13,118
2016-07-06,50,”≈,18,26,11,1,12,100
2016-07-07,54,¡º,22,34,12,0.9,10,104
2016-07-08,45,”≈,20,36,14,0.8,27,90
2016-07-09,40,”≈,22,36,9,1.1,30,79
2016-07-10,54,¡º,35,58,10,0.9,24,64
2016-07-11,50,”≈,19,26,9,0.8,10,99
2016-07-12,69,¡º,20,38,12,1,18,122
2016-07-13,57,¡º,28,52,10,1,28,108
2016-07-14,85,¡º,30,52,14,1,25,141
2016-07-15,101,«·∂»Œ€»æ,26,48,19,0.8,24,161
2016-07-16,102,«·∂»Œ€»æ,28,60,15,1,18,162
2016-07-17,55,¡º,34,58,12,1,30,105
2016-07-18,47,”≈,20,34,6,0.8,12,94
2016-07-19,55,¡º,25,45,12,1.1,26,105
2016-07-20,115,«·∂»Œ€»æ,32,54,12,1.2,27,176
2016-07-21,70,¡º,40,54,12,1.1,28,124
2016-07-22,54,¡º,34,58,10,1,22,102
2016-07-23,48,”≈,24,34,10,1.2,23,96
2016-07-24,47,”≈,28,41,11,1,10,94
2016-07-25,49,”≈,34,44,8,1,10,77
2016-07-26,50,”≈,26,50,10,1.2,16,100
2016-07-27,52,¡º,26,53,12,1,20,94
2016-07-28,55,¡º,23,42,10,1,20,105
2016-07-29,49,”≈,28,49,13,1,28,98
2016-07-30,48,”≈,27,46,12,1.2,25,96
2016-07-31,50,”≈,28,50,13,1.2,20,99
2016-08-01,52,¡º,29,48,15,1,24,102
2016-08-02,46,”≈,28,33,13,1.2,20,92
2016-08-03,41,”≈,23,41,19,1.4,15,81
2016-08-04,54,¡º,27,57,19,1.6,20,72
2016-08-05,56,¡º,26,62,19,1.4,19,97
2016-08-06,67,¡º,35,71,19,1.3,17,120
2016-08-07,52,¡º,34,53,12,1.3,22,96
2016-08-08,54,¡º,28,40,19,1.2,25,104
2016-08-09,55,¡º,38,50,13,1.2,22,106
2016-08-10,49,”≈,32,49,15,1,18,89
2016-08-11,52,¡º,31,53,14,1.4,28,98
2016-08-12,54,¡º,38,58,16,1.6,29,80
2016-08-13,57,¡º,40,60,14,1.4,34,96
2016-08-14,46,”≈,26,46,8,1.2,22,88
2016-08-15,51,¡º,22,51,8,1.2,13,76
2016-08-16,64,¡º,33,78,18,1.4,26,85
2016-08-17,69,¡º,47,87,14,1.5,40,96
2016-08-18,51,¡º,30,52,11,1.4,22,76
2016-08-19,52,¡º,26,54,12,1.2,12,70
2016-08-20,49,”≈,34,47,20,1.2,27,71
2016-08-21,74,¡º,54,70,14,1.8,41,88
2016-08-22,59,¡º,42,66,15,1.5,44,89
2016-08-23,37,”≈,21,35,8,1,20,74
2016-08-24,48,”≈,24,48,8,1.2,18,64
2016-08-25,40,”≈,14,40,8,0.8,11,64
2016-08-26,51,¡º,24,52,14,1.1,17,64
2016-08-27,54,¡º,38,54,12,1.2,32,84
2016-08-28,64,¡º,46,60,17,1.5,36,82
2016-08-29,54,¡º,38,48,7,1,29,64
2016-08-30,44,”≈,24,40,13,1,34,87
2016-08-31,57,¡º,40,48,13,1.2,40,71
2016-09-01,53,¡º,37,52,18,1.4,34,86
2016-09-02,54,¡º,38,54,19,1.2,39,68
2016-09-03,52,¡º,36,54,16,1,32,83
2016-09-04,54,¡º,38,53,16,1.2,39,90
2016-09-05,54,¡º,38,55,16,1,40,78
2016-09-06,64,¡º,20,36,16,1.6,24,116
2016-09-07,50,”≈,28,50,19,1.3,22,96
2016-09-08,55,¡º,24,60,12,0.8,31,98
2016-09-09,54,¡º,20,52,14,1,18,104
2016-09-10,44,”≈,16,44,14,1,29,82
2016-09-11,44,”≈,14,44,16,0.8,32,84
2016-09-12,45,”≈,12,34,14,1.4,18,90
2016-09-13,54,¡º,22,58,14,0.7,31,80
2016-09-14,59,¡º,34,68,14,0.9,44,89
2016-09-15,53,¡º,23,56,12,1.2,30,88
2016-09-16,53,¡º,26,56,16,1.3,32,101
2016-09-17,52,¡º,22,54,14,0.9,24,82
2016-09-18,52,¡º,28,54,12,0.8,24,82
2016-09-19,52,¡º,18,53,16,1.1,32,102
2016-09-20,53,¡º,22,56,16,1.2,30,95
2016-09-21,55,¡º,18,54,13,1.2,34,105
2016-09-22,59,¡º,22,62,14,1.2,47,91
2016-09-23,68,¡º,24,59,18,1.5,54,86
2016-09-24,63,¡º,22,63,19,1.2,50,110
2016-09-25,56,¡º,22,62,16,1.5,44,106
2016-09-26,61,¡º,21,72,16,1.1,48,103
2016-09-27,56,¡º,15,62,10,0.8,23,69
2016-09-28,61,¡º,18,72,12,1.4,31,94
2016-09-29,56,¡º,22,62,14,1.2,44,86
2016-09-30,53,¡º,15,38,15,1.2,42,85
2016-10-01,67,¡º,20,84,16,1.4,46,98
2016-10-02,68,¡º,22,60,16,1.5,54,99
2016-10-03,71,¡º,25,92,22,1.4,51,111
2016-10-04,45,”≈,19,45,10,0.9,18,74
2016-10-05,56,¡º,21,62,17,1.4,34,85
2016-10-06,61,¡º,24,72,12,1,36,59
2016-10-07,54,¡º,21,58,22,1.4,29,60
2016-10-08,62,¡º,28,73,14,1.6,46,81
2016-10-09,53,¡º,26,56,16,1.2,34,74
2016-10-10,73,¡º,34,69,16,1.6,58,62
2016-10-11,79,¡º,32,76,17,1,63,42
2016-10-12,68,¡º,44,86,16,1.6,54,65
2016-10-13,80,¡º,52,83,20,2.2,64,80
2016-10-14,64,¡º,42,78,19,1.4,46,63
2016-10-15,59,¡º,32,67,18,1.4,33,77
2016-10-16,40,”≈,20,40,10,0.9,20,77
2016-10-17,53,¡º,24,56,12,1.3,42,84
2016-10-18,70,¡º,28,60,15,2.3,56,84
2016-10-19,82,¡º,46,85,21,1.6,65,80
2016-10-20,74,¡º,50,98,16,1.7,48,88
2016-10-21,105,«·∂»Œ€»æ,59,160,14,2.4,17,92
2016-10-22,85,¡º,31,50,14,3.4,17,70
2016-10-23,98,¡º,67,90,20,3.9,36,80
2016-10-24,53,¡º,35,56,12,0.8,18,73
2016-10-25,87,¡º,64,99,19,1.8,36,35
2016-10-26,77,¡º,56,86,14,0.6,35,50
2016-10-27,52,¡º,36,50,11,0.8,19,62
2016-10-28,48,”≈,33,44,12,0.5,16,58
2016-10-29,77,¡º,56,80,16,0.9,34,77
2016-10-30,99,¡º,74,114,24,2,50,72
2016-10-31,92,¡º,68,120,26,1.6,50,80
2016-11-01,103,«·∂»Œ€»æ,77,114,23,1.5,38,62
2016-11-02,138,«·∂»Œ€»æ,105,157,20,2,76,104
2016-11-03,163,÷–∂»Œ€»æ,124,178,36,3.2,98,64
2016-11-04,132,«·∂»Œ€»æ,100,141,34,2.4,92,49
2016-11-05,133,«·∂»Œ€»æ,101,146,34,2,88,74
2016-11-06,117,«·∂»Œ€»æ,88,144,33,2.1,70,45
2016-11-07,102,«·∂»Œ€»æ,55,154,16,1,22,67
2016-11-08,97,¡º,72,133,29,2.2,58,68
2016-11-09,95,¡º,70,126,34,3.8,71,65
2016-11-10,89,¡º,66,126,36,2.6,62,60
2016-11-11,113,«·∂»Œ€»æ,82,175,42,3.5,88,64
2016-11-12,109,«·∂»Œ€»æ,76,157,46,2.4,97,68
2016-11-13,110,«·∂»Œ€»æ,76,142,49,2,99,59
2016-11-14,88,¡º,39,110,44,2.4,70,76
2016-11-15,95,¡º,60,140,51,2.2,65,63
2016-11-16,87,¡º,64,120,30,1.5,43,56
2016-11-17,106,«·∂»Œ€»æ,62,134,48,1.7,91,60
2016-11-18,88,¡º,51,112,52,1.6,70,84
2016-11-19,77,¡º,34,103,42,1.6,44,99
2016-11-20,89,¡º,54,124,50,2,71,108
2016-11-21,59,¡º,34,68,34,0.8,31,105
2016-11-22,56,¡º,36,62,30,1,28,56
2016-11-23,65,¡º,47,77,32,1.4,39,114
2016-11-24,78,¡º,56,106,42,1.6,42,66
2016-11-25,58,¡º,34,66,50,1.4,44,54
2016-11-26,78,¡º,56,106,42,1.8,54,50
2016-11-27,92,¡º,56,134,45,2.2,60,82
2016-11-28,88,¡º,56,126,46,1.8,52,80
2016-11-29,69,¡º,38,80,46,1.3,55,74
2016-11-30,98,¡º,54,128,50,1.8,78,82
2016-12-01,106,«·∂»Œ€»æ,42,138,48,2.4,92,89
2016-12-02,88,¡º,25,125,61,2.3,60,47
2016-12-03,108,«·∂»Œ€»æ,31,135,39,2.2,96,76
2016-12-04,109,«·∂»Œ€»æ,44,128,57,2.5,98,60
2016-12-05,102,«·∂»Œ€»æ,48,130,47,2.2,83,78
2016-12-06,110,«·∂»Œ€»æ,77,145,56,2.3,100,67
2016-12-07,133,«·∂»Œ€»æ,101,161,60,3,122,60
2016-12-08,118,«·∂»Œ€»æ,64,135,68,3,116,52
2016-12-09,117,«·∂»Œ€»æ,78,140,68,2.8,113,40
2016-12-10,114,«·∂»Œ€»æ,86,178,48,2.4,104,58
2016-12-11,119,«·∂»Œ€»æ,90,178,52,2.2,105,68
2016-12-12,109,«·∂»Œ€»æ,78,161,43,2.4,98,44
2016-12-13,122,«·∂»Œ€»æ,76,193,40,2.6,91,57
2016-12-14,116,«·∂»Œ€»æ,74,182,37,2.6,94,62
2016-12-15,108,«·∂»Œ€»æ,66,160,42,3.4,96,66
2016-12-16,109,«·∂»Œ€»æ,64,97,56,2.8,98,62
2016-12-17,113,«·∂»Œ€»æ,52,82,50,2.8,106,72
2016-12-18,107,«·∂»Œ€»æ,48,82,56,4,94,80
2016-12-19,195,÷–∂»Œ€»æ,146,246,50,2.6,90,91
2016-12-20,216,÷ÿ∂»Œ€»æ,166,235,32,2.3,68,124
2016-12-21,79,¡º,44,108,24,1.3,22,97
2016-12-22,84,¡º,62,118,28,2.7,60,92
2016-12-23,95,¡º,60,97,32,2.9,76,84
2016-12-24,93,¡º,63,107,30,2.6,74,82
2016-12-25,67,¡º,47,84,19,1.9,48,64
2016-12-26,61,¡º,40,71,21,1.8,32,72
2016-12-27,63,¡º,41,75,42,1.7,44,74
2016-12-28,63,¡º,40,66,38,1.9,50,86
2016-12-29,84,¡º,52,90,58,2.6,67,68
2016-12-30,101,«·∂»Œ€»æ,63,116,68,2.6,81,68
2016-12-31,103,«·∂»Œ€»æ,67,120,68,2.9,86,66
2017-01-01,101,«·∂»Œ€»æ,73,131,49,4.3,70,84
2017-01-02,138,«·∂»Œ€»æ,105,196,54,2,70,64
2017-01-03,224,÷ÿ∂»Œ€»æ,174,236,60,2.7,80,78
2017-01-04,224,÷ÿ∂»Œ€»æ,174,245,56,2.8,88,66
2017-01-05,183,÷–∂»Œ€»æ,138,206,68,2.7,81,74
2017-01-06,149,«·∂»Œ€»æ,114,163,45,5.5,48,74
2017-01-07,135,«·∂»Œ€»æ,108,166,52,2,42,93
2017-01-08,167,÷–∂»Œ€»æ,126,180,40,2.1,46,70
2017-01-09,83,¡º,60,95,41,1.2,26,71
2017-01-10,63,¡º,48,72,40,1,26,62
2017-01-11,161,÷–∂»Œ€»æ,127,163,30,1.9,42,69
2017-01-12,174,÷–∂»Œ€»æ,135,183,41,2.3,54,102
2017-01-13,180,÷–∂»Œ€»æ,139,200,58,2.6,67,93
2017-01-14,185,÷–∂»Œ€»æ,138,196,56,2.4,58,105
2017-01-15,157,÷–∂»Œ€»æ,118,188,56,2.2,44,109
2017-01-16,122,«·∂»Œ€»æ,76,190,54,3.8,40,75
2017-01-17,132,«·∂»Œ€»æ,104,159,38,2,39,83
2017-01-18,102,«·∂»Œ€»æ,76,120,50,2,43,96
2017-01-19,189,÷–∂»Œ€»æ,0,0,43,1.4,20,97
2017-01-20,188,÷–∂»Œ€»æ,0,0,80,2,48,93
2017-01-21,172,÷–∂»Œ€»æ,0,0,82,2.1,56,88
2017-01-22,178,÷–∂»Œ€»æ,0,0,70,3,62,94
2017-01-23,202,÷ÿ∂»Œ€»æ,158,234,57,2.7,76,97
2017-01-24,202,÷ÿ∂»Œ€»æ,154,222,73,2.9,76,77
2017-01-25,162,÷–∂»Œ€»æ,0,0,63,2.8,72,67
2017-01-26,500,—œ÷ÿŒ€»æ,0,0,44,2,18,61
2017-01-27,212,÷ÿ∂»Œ€»æ,0,0,57,2,48,71
2017-01-28,202,÷ÿ∂»Œ€»æ,0,0,51,2,40,71
2017-01-29,97,¡º,72,150,45,1.5,28,73
2017-01-30,137,«·∂»Œ€»æ,106,199,48,2.1,36,81
2017-01-31,108,«·∂»Œ€»æ,84,160,57,1.7,30,77
2017-02-01,117,«·∂»Œ€»æ,89,146,49,1.5,32,78
2017-02-02,172,÷–∂»Œ€»æ,132,192,49,2,49,85
2017-02-03,181,÷–∂»Œ€»æ,138,208,56,2.8,59,102
2017-02-04,195,÷–∂»Œ€»æ,152,226,64,2.3,70,98
2017-02-05,207,÷ÿ∂»Œ€»æ,157,240,78,2.9,90,69
2017-02-06,157,÷–∂»Œ€»æ,118,214,48,2.5,60,54
2017-02-07,70,¡º,36,88,38,1,16,65
2017-02-08,57,¡º,42,68,33,1,18,69
2017-02-09,101,«·∂»Œ€»æ,78,122,39,1.7,34,81
2017-02-10,62,¡º,46,73,44,1.1,19,68
2017-02-11,117,«·∂»Œ€»æ,94,137,52,2,46,78
2017-02-12,107,«·∂»Œ€»æ,85,125,60,2.4,58,87
2017-02-13,112,«·∂»Œ€»æ,90,134,56,2.6,72,97
2017-02-14,148,«·∂»Œ€»æ,118,169,51,2.1,74,141
2017-02-15,103,«·∂»Œ€»æ,78,124,62,2.1,67,124
2017-02-16,67,¡º,33,79,46,1.9,44,111
2017-02-17,80,¡º,58,114,46,1.9,34,115
2017-02-18,104,«·∂»Œ€»æ,84,106,62,1.9,56,118
2017-02-19,111,«·∂»Œ€»æ,88,92,57,2,68,134
2017-02-20,111,«·∂»Œ€»æ,83,104,46,1.8,52,133
2017-02-21,76,¡º,58,99,28,0.9,20,92
2017-02-22,62,¡º,46,70,34,0.8,21,109
2017-02-23,82,¡º,63,84,30,1.4,31,105
2017-02-24,90,¡º,58,95,49,1.6,34,124
2017-02-25,77,¡º,56,76,37,1.3,24,113
2017-02-26,73,¡º,53,66,42,1.5,33,128
2017-02-27,93,¡º,69,82,39,1,42,130
2017-02-28,65,¡º,42,56,30,1,20,118
2017-03-01,64,¡º,40,61,31,1.5,26,117
2017-03-02,75,¡º,55,74,36,1,40,131
2017-03-03,79,¡º,58,76,42,1.4,36,135
2017-03-04,56,¡º,40,55,28,1.2,18,108
2017-03-05,69,¡º,29,44,30,0.9,16,123
2017-03-06,72,¡º,44,55,36,1.1,20,127
2017-03-07,62,¡º,48,65,39,0.8,21,108
2017-03-08,97,¡º,78,90,107,1.2,40,150
2017-03-09,98,¡º,75,92,54,1.6,44,122
2017-03-10,118,«·∂»Œ€»æ,94,118,36,1.4,72,74
2017-03-11,58,¡º,42,56,42,1.2,28,106
2017-03-12,65,¡º,39,54,60,1.2,33,118
2017-03-13,67,¡º,36,54,68,0.9,14,121
2017-03-14,85,¡º,63,94,24,1.4,41,127
2017-03-15,86,¡º,64,102,40,1.3,41,144
2017-03-16,101,«·∂»Œ€»æ,75,123,24,1.8,58,155
2017-03-17,53,¡º,27,53,15,1,28,104
2017-03-18,64,¡º,44,77,20,1.5,38,108
2017-03-19,82,¡º,40,62,40,1.5,18,139
2017-03-20,91,¡º,39,50,46,1.2,39,150
2017-03-21,82,¡º,42,56,36,1.5,38,139
2017-03-22,69,¡º,50,70,44,1,56,123
2017-03-23,61,¡º,36,60,33,0.7,48,92
2017-03-24,52,¡º,26,52,24,0.8,16,103
2017-03-25,75,¡º,24,34,28,0.7,8,130
2017-03-26,87,¡º,42,59,26,0.8,34,145
2017-03-27,89,¡º,48,60,29,1,59,147
2017-03-28,78,¡º,51,99,26,0.8,36,134
2017-03-29,61,¡º,0,0,25,0.9,18,114
2017-03-30,65,¡º,18,28,18,0.3,7,119
2017-03-31,70,¡º,19,26,22,0.5,13,124
2017-04-01,88,¡º,34,47,18,0.9,27,146
2017-04-02,84,¡º,48,64,16,1,26,141
2017-04-03,76,¡º,55,69,16,1,25,128
2017-04-04,83,¡º,42,52,18,0.9,24,140
2017-04-05,93,¡º,38,47,24,0.9,24,152
2017-04-06,75,¡º,40,52,18,0.8,23,130
2017-04-07,56,¡º,38,62,30,0.6,26,97
2017-04-08,34,”≈,18,28,25,0.7,19,67
2017-04-09,37,”≈,20,34,26,0.7,17,75
2017-04-10,44,”≈,30,40,26,0.7,16,79
2017-04-11,66,¡º,20,30,44,0.7,17,120
2017-04-12,72,¡º,28,40,25,0.8,19,127
2017-04-13,76,¡º,34,48,30,1,31,132
2017-04-14,85,¡º,41,71,31,0.9,29,143
2017-04-15,56,¡º,23,32,24,0.5,14,108
2017-04-16,60,¡º,39,68,21,0.8,26,113
2017-04-17,70,¡º,39,54,17,0.7,19,124
2017-04-18,285,÷ÿ∂»Œ€»æ,0,0,40,0.6,31,124
2017-04-19,55,¡º,25,62,24,0.3,18,70
2017-04-20,53,¡º,36,59,21,0.8,21,94
2017-04-21,68,¡º,50,87,50,1,15,89
2017-04-22,52,¡º,25,55,24,0.9,18,91
2017-04-23,64,¡º,53,54,20,1.1,24,117
2017-04-24,95,¡º,41,50,27,0.9,18,155
2017-04-25,76,¡º,26,34,20,0.7,10,132
2017-04-26,52,¡º,38,40,18,0.5,19,101
2017-04-27,76,¡º,46,52,17,0.5,19,132
2017-04-28,96,¡º,46,50,14,0.9,20,156
2017-04-29,90,¡º,36,42,14,1.1,23,148
2017-04-30,92,¡º,32,40,16,1.3,14,151
2017-05-01,106,«·∂»Œ€»æ,48,69,19,1.3,23,167
2017-05-02,61,¡º,42,54,16,0.9,16,109
2017-05-03,72,¡º,34,79,10,0.9,10,114
2017-05-04,80,¡º,46,114,11,0.8,10,127
2017-05-05,129,«·∂»Œ€»æ,0,0,10,0.7,14,108
2017-05-06,88,¡º,66,120,14,0.9,15,137
2017-05-07,74,¡º,42,67,14,0.8,16,129
2017-05-08,83,¡º,40,53,14,1,20,140
2017-05-09,65,¡º,35,64,12,0.7,13,118
2017-05-10,63,¡º,38,76,15,0.9,19,95
2017-05-11,61,¡º,30,42,14,0.7,15,114
2017-05-12,70,¡º,26,32,13,0.7,20,125
2017-05-13,58,¡º,39,39,15,0.8,27,110
2017-05-14,61,¡º,24,28,9,0.5,10,114
2017-05-15,63,¡º,28,28,12,0.6,15,116
2017-05-16,52,¡º,30,38,14,0.7,16,103
2017-05-17,50,”≈,26,46,14,0.7,17,95
2017-05-18,65,¡º,26,48,16,0.6,17,119
2017-05-19,75,¡º,28,54,18,0.6,16,130
2017-05-20,70,¡º,37,69,20,0.8,18,125
2017-05-21,57,¡º,34,64,16,0.6,14,99
2017-05-22,49,”≈,22,42,11,0.6,6,86
2017-05-23,53,¡º,24,44,16,0.7,14,104
2017-05-24,40,”≈,23,32,14,0.6,12,80
2017-05-25,55,¡º,22,30,16,0.7,18,107
2017-05-26,63,¡º,21,29,20,0.7,20,116
2017-05-27,71,¡º,14,26,19,0.7,20,126
2017-05-28,72,¡º,18,27,22,0.7,19,127
2017-05-29,76,¡º,22,42,25,0.8,21,132
2017-05-30,73,¡º,17,48,23,0.7,17,128
2017-05-31,52,¡º,22,54,25,0.9,22,65
2017-06-01,50,”≈,17,52,19,0.7,14,96
2017-06-02,56,¡º,22,62,22,0.9,22,64
2017-06-03,36,”≈,21,36,14,0.7,12,70
2017-06-04,40,”≈,16,32,14,0.8,8,80
2017-06-05,48,”≈,14,27,14,0.7,11,96
2017-06-06,42,”≈,14,20,16,0.7,13,85
2017-06-07,52,¡º,15,28,20,0.7,12,103
2017-06-08,48,”≈,17,28,18,0.7,14,97
2017-06-09,47,”≈,14,22,15,0.6,11,94
2017-06-10,49,”≈,20,38,20,0.8,18,99
2017-06-11,59,¡º,15,36,21,0.7,18,111
2017-06-12,84,¡º,18,34,20,0.7,16,141
2017-06-13,62,¡º,35,58,22,0.8,19,115
2017-06-14,54,¡º,34,54,18,0.7,16,93
2017-06-15,69,¡º,26,46,16,0.5,12,123
2017-06-16,89,¡º,28,44,23,0.6,18,147
2017-06-17,80,¡º,24,56,23,0.6,22,137
2017-06-18,87,¡º,24,47,22,0.6,16,145
2017-06-19,76,¡º,26,58,22,0.8,17,132
2017-06-20,68,¡º,20,34,17,0.6,11,122
2017-06-21,80,¡º,20,34,14,0.7,16,136
2017-06-22,80,¡º,21,44,16,0.7,16,137
2017-06-23,58,¡º,24,68,18,0.7,16,107
2017-06-24,80,¡º,26,56,18,0.7,16,136
2017-06-25,91,¡º,22,48,17,0.7,14,150
2017-06-26,103,«·∂»Œ€»æ,19,38,19,0.7,14,164
2017-06-27,90,¡º,21,39,18,0.7,13,148
2017-06-28,85,¡º,21,31,14,0.7,14,142
2017-06-29,91,¡º,20,38,16,0.7,14,150
2017-06-30,94,¡º,28,50,18,0.8,16,153
2017-07-01,96,¡º,23,46,17,0.8,13,156
2017-07-02,95,¡º,22,50,16,0.7,12,155
2017-07-03,64,¡º,18,38,16,0.6,10,117
2017-07-04,75,¡º,30,55,16,0.8,16,130
2017-07-05,64,¡º,24,40,12,0.6,13,117
2017-07-06,85,¡º,24,44,20,0.7,16,143
2017-07-07,101,«·∂»Œ€»æ,23,42,22,0.7,16,162
2017-07-08,70,¡º,30,56,24,0.7,23,125
2017-07-09,80,¡º,20,36,18,0.6,16,136
2017-07-10,85,¡º,16,35,21,0.6,18,143
2017-07-11,84,¡º,14,40,18,0.6,18,141
2017-07-12,81,¡º,10,26,14,0.5,13,138
2017-07-13,96,¡º,12,32,18,0.7,16,156
2017-07-14,90,¡º,14,38,18,0.7,16,148
2017-07-15,89,¡º,11,27,16,0.6,13,147
2017-07-16,88,¡º,12,36,18,0.6,14,146
2017-07-17,92,¡º,13,34,19,0.7,16,151
2017-07-18,86,¡º,14,36,18,0.7,16,144
2017-07-19,72,¡º,14,30,17,0.7,12,127
2017-07-20,74,¡º,26,98,17,0.7,10,115
2017-07-21,74,¡º,16,28,17,0.7,12,129
2017-07-22,67,¡º,16,38,22,0.6,8,121
2017-07-23,62,¡º,12,19,17,0.6,8,115
2017-07-24,64,¡º,11,23,14,0.6,8,117
2017-07-25,55,¡º,13,22,13,0.7,13,106
2017-07-26,32,”≈,13,26,13,0.7,12,64
2017-07-27,47,”≈,9,12,12,0.6,4,95
2017-07-28,55,¡º,11,17,12,0.7,10,107
2017-07-29,83,¡º,16,32,18,0.8,14,140
2017-07-30,79,¡º,17,37,17,0.7,14,135
2017-07-31,90,¡º,20,44,17,0.7,15,149
2017-08-01,57,¡º,26,60,12,0.7,12,98
2017-08-02,71,¡º,22,48,18,0.8,14,126
2017-08-03,91,¡º,14,34,21,0.8,15,150
2017-08-04,79,¡º,12,28,18,0.7,10,135
2017-08-05,46,”≈,14,31,20,0.9,15,93
2017-08-06,41,”≈,9,20,18,0.8,14,83
2017-08-07,63,¡º,12,20,16,0.7,12,116
2017-08-08,59,¡º,15,31,18,0.8,15,111
2017-08-09,70,¡º,12,31,19,0.7,18,124
2017-08-10,70,¡º,12,27,18,0.7,14,124
2017-08-11,76,¡º,12,25,20,0.6,14,132
2017-08-12,59,¡º,16,29,20,0.7,13,111
2017-08-13,68,¡º,13,26,20,0.7,14,122
2017-08-14,71,¡º,16,30,23,0.7,16,126
2017-08-15,81,¡º,17,36,22,0.8,18,138
2017-08-16,80,¡º,16,32,18,0.8,18,136
2017-08-17,54,¡º,16,34,19,0.9,18,105
2017-08-18,72,¡º,19,35,15,0.9,16,127
2017-08-19,55,¡º,20,35,17,0.9,16,106
2017-08-20,55,¡º,8,15,11,0.6,6,107
2017-08-21,58,¡º,13,26,12,0.7,12,110
2017-08-22,46,”≈,10,18,11,0.6,10,93
2017-08-23,36,”≈,14,26,18,0.7,14,72
2017-08-24,47,”≈,24,46,20,0.9,18,73
2017-08-25,34,”≈,12,26,14,0.8,12,69
2017-08-26,37,”≈,10,18,13,0.7,12,74
2017-08-27,35,”≈,16,34,12,0.8,17,70
2017-08-28,43,”≈,10,20,10,0.6,11,87
2017-08-29,40,”≈,12,22,10,0.6,14,81
2017-08-30,44,”≈,20,40,15,0.9,18,88
2017-08-31,51,¡º,26,48,18,0.9,20,102
2017-09-01,49,”≈,22,44,18,0.9,16,98
2017-09-02,46,”≈,18,42,20,0.9,19,93
2017-09-03,60,¡º,14,32,18,0.7,17,113
