»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-11,69,¡º,22,87,24,0.9,33,120
2016-05-12,162,÷–∂»Œ€»æ,93,273,22,0.7,11,106
2016-05-13,59,¡º,26,66,21,0.7,10,110
2016-05-14,75,¡º,21,52,23,0.7,8,130
2016-05-15,84,¡º,34,51,22,0.7,18,140
2016-05-16,66,¡º,17,61,17,0.8,28,119
2016-05-17,75,¡º,22,68,10,0.8,29,130
2016-05-18,76,¡º,19,65,9,0.7,23,131
2016-05-19,83,¡º,17,38,6,0.7,16,139
2016-05-20,77,¡º,31,81,7,0.7,21,132
2016-05-21,64,¡º,21,27,8,0.8,13,116
2016-05-22,39,”≈,15,22,8,0.8,14,77
2016-05-23,86,¡º,18,28,8,0.6,7,143
2016-05-24,59,¡º,21,67,8,0.8,24,106
2016-05-25,55,¡º,19,27,6,0.8,10,106
2016-05-26,81,¡º,22,26,5,0.7,8,137
2016-05-27,77,¡º,28,53,8,1.2,22,132
2016-05-28,71,¡º,26,77,11,0.8,28,125
2016-05-29,84,¡º,18,65,10,0.8,24,140
2016-05-30,75,¡º,14,57,8,0.8,18,130
2016-05-31,82,¡º,26,63,6,0.8,10,138
2016-06-01,100,¡º,21,60,4,0.3,12,160
2016-06-02,130,«·∂»Œ€»æ,28,102,3,0.5,17,193
2016-06-03,102,«·∂»Œ€»æ,24,108,8,0.4,17,162
2016-06-04,113,«·∂»Œ€»æ,15,63,3,0.5,15,174
2016-06-05,116,«·∂»Œ€»æ,24,88,3,0.6,19,177
2016-06-06,91,¡º,26,85,6,0.5,22,149
2016-06-07,112,«·∂»Œ€»æ,16,59,2,1,13,173
2016-06-08,95,¡º,18,66,4,0.9,12,154
2016-06-09,103,«·∂»Œ€»æ,18,45,6,1,12,163
2016-06-10,112,«·∂»Œ€»æ,13,43,6,1.1,9,173
2016-06-11,100,¡º,12,42,3,1,9,160
2016-06-12,103,«·∂»Œ€»æ,18,90,3,1,13,163
2016-06-13,91,¡º,16,63,4,1,10,149
2016-06-14,73,¡º,29,95,3,0.8,12,110
2016-06-15,62,¡º,19,48,3,1.1,13,114
2016-06-16,75,¡º,22,47,5,1.2,27,129
2016-06-17,79,¡º,32,63,5,1.2,24,134
2016-06-18,65,¡º,45,76,7,1,24,118
2016-06-19,80,¡º,42,53,5,1.1,22,136
2016-06-20,79,¡º,58,91,6,0.8,22,115
2016-06-21,79,¡º,38,45,4,1.1,12,134
2016-06-22,65,¡º,37,55,5,1.1,16,118
2016-06-23,79,¡º,18,33,4,0.9,10,134
2016-06-24,71,¡º,13,30,3,1,14,125
2016-06-25,70,¡º,26,36,6,1.2,12,124
2016-06-26,76,¡º,25,35,4,1.1,13,131
2016-06-27,66,¡º,27,55,6,0.6,15,119
2016-06-28,90,¡º,16,31,5,0.6,17,147
2016-06-29,81,¡º,18,39,5,0.8,18,137
2016-06-30,89,¡º,18,37,5,0.6,17,146
2016-07-01,89,¡º,18,50,5,0.7,19,146
2016-07-02,116,«·∂»Œ€»æ,17,52,6,0.8,19,177
2016-07-03,100,¡º,20,59,9,0.4,20,160
2016-07-04,90,¡º,22,63,6,0.9,23,147
2016-07-05,64,¡º,22,53,15,0.7,13,116
2016-07-06,49,”≈,24,44,6,0.6,8,97
2016-07-07,47,”≈,24,47,5,0.7,8,85
2016-07-08,54,¡º,23,31,4,0.6,8,104
2016-07-09,56,¡º,28,41,5,0.5,7,107
2016-07-10,47,”≈,24,47,6,0.6,8,90
2016-07-11,52,¡º,24,31,2,0.4,8,102
2016-07-12,64,¡º,22,30,6,1.2,10,116
2016-07-13,57,¡º,23,29,4,1.3,11,108
2016-07-14,96,¡º,22,44,4,1.3,15,155
2016-07-15,80,¡º,28,73,7,1.6,19,135
2016-07-16,82,¡º,29,63,3,1.4,10,138
2016-07-17,66,¡º,28,58,5,1.4,10,119
2016-07-18,72,¡º,20,25,5,1.1,5,126
2016-07-19,87,¡º,22,55,3,0.9,12,144
2016-07-20,108,«·∂»Œ€»æ,26,92,4,1.1,13,168
2016-07-21,84,¡º,39,102,5,0.8,19,140
2016-07-22,80,¡º,34,79,5,1.1,11,136
2016-07-23,63,¡º,30,75,5,1,18,112
2016-07-24,65,¡º,24,50,4,0.8,7,117
2016-07-25,58,¡º,26,53,3,0.6,9,109
2016-07-26,81,¡º,23,57,2,0.8,8,137
2016-07-27,90,¡º,27,67,4,0.7,16,147
2016-07-28,90,¡º,32,82,4,1.1,20,148
2016-07-29,87,¡º,32,73,3,0.8,22,144
2016-07-30,100,¡º,42,47,4,0.8,17,160
2016-07-31,95,¡º,40,38,4,0.9,20,153
2016-08-01,89,¡º,40,47,4,0.4,21,146
2016-08-02,68,¡º,39,53,3,0.5,17,121
2016-08-03,57,¡º,36,53,4,0.4,14,108
2016-08-04,62,¡º,26,49,3,0.9,11,114
2016-08-05,96,¡º,34,48,5,0.9,14,155
2016-08-06,105,«·∂»Œ€»æ,35,55,4,1,23,165
2016-08-07,105,«·∂»Œ€»æ,36,58,4,1.1,17,165
2016-08-08,111,«·∂»Œ€»æ,36,54,5,1,19,172
2016-08-09,116,«·∂»Œ€»æ,35,49,5,1,22,177
2016-08-10,66,¡º,33,48,5,0.4,17,119
2016-08-11,66,¡º,31,48,3,0.5,17,119
2016-08-12,60,¡º,27,48,3,0.8,17,111
2016-08-13,65,¡º,29,47,4,0.5,16,118
2016-08-14,80,¡º,36,48,2,0.6,14,136
2016-08-15,54,¡º,34,53,3,0.5,12,104
2016-08-16,58,¡º,36,63,2,0.2,13,109
2016-08-17,70,¡º,40,66,3,0.1,18,123
2016-08-18,68,¡º,49,65,2,0.2,14,101
2016-08-19,65,¡º,34,72,3,0.6,9,117
2016-08-20,66,¡º,29,82,3,0.9,14,117
2016-08-21,65,¡º,37,76,4,0.7,12,118
2016-08-22,69,¡º,50,67,4,0.9,14,112
2016-08-23,68,¡º,46,53,5,0.6,12,121
2016-08-24,77,¡º,31,43,3,0.3,8,132
2016-08-25,45,”≈,12,26,3,0.7,6,89
2016-08-26,44,”≈,22,44,6,0.7,11,84
