»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,57,¡º,23,63,52,0.7,15,34
2015-01-01,84,¡º,62,98,166,2.1,22,24
2015-01-02,134,«·∂»Œ€»æ,102,164,251,3.4,30,18
2015-01-03,175,÷–∂»Œ€»æ,132,200,216,3,36,21
2015-01-04,195,÷–∂»Œ€»æ,147,213,169,2.3,43,31
2015-01-05,190,÷–∂»Œ€»æ,143,197,101,1.6,33,36
2015-01-06,82,¡º,59,115,79,1.2,25,17
2015-01-07,117,«·∂»Œ€»æ,89,147,127,2.4,28,29
2015-01-08,128,«·∂»Œ€»æ,98,155,85,2.3,25,32
2015-01-09,131,«·∂»Œ€»æ,100,163,121,2.9,31,32
2015-01-10,110,«·∂»Œ€»æ,83,132,149,3,36,29
2015-01-11,104,«·∂»Œ€»æ,78,130,137,3.6,38,33
2015-01-12,112,«·∂»Œ€»æ,85,130,124,2.7,35,34
2015-01-13,97,¡º,73,109,100,1.7,32,30
2015-01-14,131,«·∂»Œ€»æ,100,156,83,1.6,32,28
2015-01-15,172,÷–∂»Œ€»æ,130,212,99,2.1,41,29
2015-01-16,68,¡º,47,86,78,1.3,22,35
2015-01-17,85,¡º,63,103,114,1.6,30,34
2015-01-18,66,¡º,38,82,61,1,19,37
2015-01-19,74,¡º,49,98,157,2.3,33,28
2015-01-20,88,¡º,66,123,161,2.2,35,39
2015-01-21,43,”≈,17,43,51,0.9,16,38
2015-01-22,74,¡º,54,93,113,2.1,30,32
2015-01-23,140,«·∂»Œ€»æ,107,171,162,4,44,26
2015-01-24,218,÷ÿ∂»Œ€»æ,168,247,132,5,43,13
2015-01-25,187,÷–∂»Œ€»æ,141,186,69,2.7,33,21
2015-01-26,186,÷–∂»Œ€»æ,140,209,100,4.1,36,20
2015-01-27,105,«·∂»Œ€»æ,79,138,43,2,28,11
2015-01-28,66,¡º,48,69,43,1.5,21,15
2015-01-29,79,¡º,58,82,76,1.8,21,41
2015-01-30,101,«·∂»Œ€»æ,76,114,103,2.7,26,30
2015-01-31,120,«·∂»Œ€»æ,91,142,85,2.3,29,33
2015-02-01,65,¡º,46,79,84,1.6,30,32
2015-02-02,67,¡º,47,84,80,1.8,26,30
2015-02-03,113,«·∂»Œ€»æ,85,146,133,3.4,29,31
2015-02-04,62,¡º,38,74,72,1.5,18,36
2015-02-05,55,¡º,27,60,96,1.4,21,30
2015-02-06,81,¡º,58,112,144,3,25,37
2015-02-07,68,¡º,43,86,113,1.8,25,32
2015-02-08,67,¡º,25,84,52,1,16,35
2015-02-09,93,¡º,69,134,128,2.7,31,29
2015-02-10,102,«·∂»Œ€»æ,77,141,101,3.5,29,49
2015-02-11,76,¡º,38,102,50,0.8,15,45
2015-02-12,72,¡º,33,94,83,1.6,25,39
2015-02-13,78,¡º,46,107,103,2.3,30,41
2015-02-14,106,«·∂»Œ€»æ,80,152,129,3.4,40,50
2015-02-15,101,«·∂»Œ€»æ,67,153,92,2.7,30,47
2015-02-16,72,¡º,21,94,34,0.6,14,49
2015-02-17,93,¡º,66,136,106,2.9,26,50
2015-02-18,120,«·∂»Œ€»æ,91,168,61,2,23,48
2015-02-19,69,¡º,50,89,35,0.8,14,41
2015-02-20,55,¡º,37,61,27,0.8,14,41
2015-02-21,102,«·∂»Œ€»æ,77,144,53,2.8,18,42
2015-02-22,97,¡º,29,143,28,0.6,11,37
2015-02-23,98,¡º,56,146,77,2.1,21,30
2015-02-24,122,«·∂»Œ€»æ,93,183,95,3.2,29,32
2015-02-25,71,¡º,28,93,52,1.2,18,43
2015-02-26,72,¡º,40,94,57,1.7,17,51
2015-02-27,61,¡º,34,72,28,1.1,14,48
2015-02-28,51,¡º,26,52,28,0.9,13,38
2015-03-01,46,”≈,13,46,43,1,18,38
2015-03-02,66,¡º,34,83,83,3.1,24,39
2015-03-03,69,¡º,16,88,25,0.7,11,38
2015-03-04,53,¡º,14,55,20,0.7,12,35
2015-03-05,55,¡º,31,60,27,0.8,14,37
2015-03-06,97,¡º,73,113,52,2.8,22,43
2015-03-07,120,«·∂»Œ€»æ,91,147,99,4,34,42
2015-03-08,75,¡º,55,100,92,2.8,35,38
2015-03-09,105,«·∂»Œ€»æ,79,154,41,1.9,30,36
2015-03-10,64,¡º,29,77,40,1.2,21,39
2015-03-11,77,¡º,51,103,67,2,30,37
2015-03-12,72,¡º,40,94,89,2.4,34,49
2015-03-13,104,«·∂»Œ€»æ,74,157,108,4.1,42,48
2015-03-14,99,¡º,74,145,75,1.9,37,52
2015-03-15,132,«·∂»Œ€»æ,101,199,105,3.7,46,59
2015-03-16,127,«·∂»Œ€»æ,96,186,74,2.8,42,62
2015-03-17,81,¡º,56,112,40,2.7,30,47
2015-03-18,67,¡º,36,83,30,2,26,47
2015-03-19,78,¡º,50,105,38,3.7,31,36
2015-03-20,73,¡º,39,96,33,2.3,32,58
2015-03-21,60,¡º,23,69,28,1.2,30,58
2015-03-22,74,¡º,36,98,38,2.7,33,62
2015-03-23,74,¡º,26,97,27,1.6,28,53
2015-03-24,59,¡º,24,67,30,1.4,28,50
2015-03-25,44,”≈,14,44,18,0.8,19,52
2015-03-26,53,¡º,20,55,17,1.4,24,46
2015-03-27,54,¡º,29,63,21,2.6,27,56
2015-03-28,55,¡º,23,60,26,1.5,26,51
2015-03-29,64,¡º,29,77,35,1.6,29,71
2015-03-30,64,¡º,32,77,29,1.3,25,76
2015-03-31,68,¡º,43,86,36,1.4,21,65
2015-04-01,39,”≈,20,39,26,2.2,22,44
2015-04-02,46,”≈,25,46,23,1.7,17,45
2015-04-03,63,¡º,38,76,34,2,22,52
2015-04-04,70,¡º,44,90,22,1.4,20,42
2015-04-05,65,¡º,37,80,29,1.1,19,41
2015-04-06,64,¡º,36,77,35,1.2,21,34
2015-04-07,66,¡º,40,83,26,1,22,32
2015-04-08,65,¡º,37,79,45,1.2,24,46
2015-04-09,81,¡º,51,113,46,2,25,49
2015-04-10,89,¡º,58,128,47,2.3,30,55
2015-04-11,85,¡º,54,120,52,1.6,31,52
2015-04-12,70,¡º,13,91,23,0.6,12,45
2015-04-13,42,”≈,15,42,23,0.9,14,43
2015-04-14,62,¡º,35,74,79,2.6,28,46
2015-04-15,65,¡º,26,80,66,1.6,30,45
2015-04-16,104,«·∂»Œ€»æ,28,158,42,1.4,16,37
2015-04-17,107,«·∂»Œ€»æ,36,164,68,1.5,22,48
2015-04-18,114,«·∂»Œ€»æ,84,177,46,2.8,26,42
2015-04-19,52,¡º,23,54,31,3.8,18,55
2015-04-20,95,¡º,71,140,52,2.8,20,56
2015-04-21,80,¡º,53,111,69,1.5,25,51
2015-04-22,78,¡º,41,105,72,2.1,26,52
2015-04-23,87,¡º,46,124,74,2.2,31,56
2015-04-24,96,¡º,57,142,77,3.2,31,66
2015-04-25,93,¡º,58,136,35,2,31,68
2015-04-26,82,¡º,54,114,26,1.9,32,60
2015-04-27,47,”≈,20,47,16,1.2,20,62
2015-04-28,65,¡º,27,81,25,2.7,23,64
2015-04-29,68,¡º,38,85,27,2.3,21,73
2015-04-30,77,¡º,54,104,23,1.7,26,85
2015-05-01,70,¡º,48,89,15,2.1,21,74
2015-05-02,56,¡º,39,62,12,2.3,13,63
2015-05-03,105,«·∂»Œ€»æ,79,122,23,1.4,20,58
2015-05-04,82,¡º,60,104,44,1.6,20,61
2015-05-05,129,«·∂»Œ€»æ,98,147,51,2,27,72
2015-05-06,112,«·∂»Œ€»æ,84,131,45,1.8,23,66
2015-05-07,96,¡º,72,101,37,2.5,21,52
2015-05-08,66,¡º,36,83,32,1.3,16,56
2015-05-09,101,«·∂»Œ€»æ,75,152,29,1.4,19,59
2015-05-10,55,¡º,31,61,11,0.9,16,53
2015-05-11,57,¡º,20,64,20,0.7,11,58
2015-05-12,63,¡º,23,76,52,1,24,65
2015-05-13,110,«·∂»Œ€»æ,68,169,95,2.4,34,79
2015-05-14,142,«·∂»Œ€»æ,88,234,103,2.9,38,61
2015-05-15,116,«·∂»Œ€»æ,72,182,121,2.6,33,90
2015-05-16,87,¡º,57,125,25,1.7,34,83
2015-05-17,115,«·∂»Œ€»æ,87,176,25,2.1,38,82
2015-05-18,74,¡º,41,99,23,1.8,30,76
2015-05-19,100,¡º,63,150,37,2.8,44,107
2015-05-20,63,¡º,30,75,19,1.8,28,81
2015-05-21,42,”≈,20,42,19,1.4,27,66
2015-05-22,59,¡º,39,68,27,2.5,32,73
2015-05-23,79,¡º,57,108,28,3.1,41,100
2015-05-24,81,¡º,56,113,21,1.8,33,101
2015-05-25,74,¡º,39,99,32,1.8,45,103
2015-05-26,75,¡º,39,99,30,2,38,89
2015-05-27,94,¡º,70,130,26,2.3,37,105
2015-05-28,79,¡º,55,107,20,1.6,26,88
2015-05-29,57,¡º,34,65,23,1.7,22,75
2015-05-30,61,¡º,30,72,42,2.6,31,98
2015-05-31,63,¡º,34,75,50,2.5,40,110
2015-06-01,67,¡º,30,83,57,2.1,50,94
2015-06-02,60,¡º,23,71,40,2.2,41,99
2015-06-03,57,¡º,21,63,51,1.7,42,90
2015-06-04,54,¡º,25,57,46,1.3,33,85
2015-06-05,60,¡º,21,70,58,1.3,38,56
2015-06-06,65,¡º,23,81,101,1.6,51,68
2015-06-07,59,¡º,27,68,109,2.3,44,100
2015-06-08,56,¡º,26,63,60,2.4,35,80
2015-06-09,57,¡º,23,65,99,1.8,46,83
2015-06-10,103,«·∂»Œ€»æ,62,157,64,1.5,44,66
2015-06-11,64,¡º,18,79,23,0.7,17,45
2015-06-12,76,¡º,39,103,54,1.4,42,55
2015-06-13,63,¡º,29,75,41,1.2,33,58
2015-06-14,86,¡º,60,122,58,1.5,45,85
2015-06-15,105,«·∂»Œ€»æ,79,129,40,1.3,35,75
2015-06-16,126,«·∂»Œ€»æ,96,147,57,1.4,33,87
2015-06-17,207,÷ÿ∂»Œ€»æ,157,231,51,2.4,34,99
2015-06-18,107,«·∂»Œ€»æ,80,143,47,3.5,37,111
2015-06-19,75,¡º,51,101,54,2.1,41,76
2015-06-20,63,¡º,39,76,64,1.1,26,77
2015-06-21,59,¡º,37,68,42,0.9,26,78
2015-06-22,80,¡º,50,110,51,1.1,30,88
2015-06-23,60,¡º,26,69,29,0.9,27,75
2015-06-24,31,”≈,12,31,23,1.4,23,46
2015-06-25,56,¡º,35,62,24,1.5,24,55
2015-06-26,115,«·∂»Œ€»æ,87,137,39,1.5,21,66
2015-06-27,56,¡º,34,62,21,0.8,15,74
2015-06-28,79,¡º,57,108,43,1,22,116
2015-06-29,73,¡º,54,97,42,0.9,25,88
2015-06-30,82,¡º,61,100,38,1.3,25,75
2015-07-01,127,«·∂»Œ€»æ,96,181,64,2.4,45,93
2015-07-02,112,«·∂»Œ€»æ,85,168,123,2.3,54,118
2015-07-03,93,¡º,61,135,93,1.6,52,117
2015-07-04,105,«·∂»Œ€»æ,76,160,101,1.4,51,128
2015-07-05,97,¡º,72,135,70,1,41,127
2015-07-06,90,¡º,64,129,81,1,43,104
2015-07-07,112,«·∂»Œ€»æ,85,159,74,2.3,47,100
2015-07-08,110,«·∂»Œ€»æ,83,155,23,1.5,40,88
2015-07-09,88,¡º,64,126,15,1,34,80
2015-07-10,75,¡º,44,100,23,1.3,39,102
2015-07-11,72,¡º,43,95,19,1.6,32,89
2015-07-12,82,¡º,58,115,16,2,34,93
2015-07-13,80,¡º,47,109,24,1.7,53,80
2015-07-14,82,¡º,48,114,31,3.1,53,105
2015-07-15,55,¡º,28,59,15,1.5,28,86
2015-07-16,65,¡º,43,79,16,1.4,22,73
2015-07-17,106,«·∂»Œ€»æ,80,156,18,2,31,79
2015-07-18,93,¡º,65,137,18,1.3,27,68
2015-07-19,74,¡º,42,97,14,0.9,23,60
2015-07-20,69,¡º,38,88,32,2,38,61
2015-07-21,73,¡º,40,95,23,1.2,38,72
2015-07-22,95,¡º,63,139,35,2.6,44,42
2015-07-23,63,¡º,36,76,28,1.4,27,80
2015-07-24,88,¡º,55,125,35,1.4,31,90
2015-07-25,76,¡º,49,101,74,2.1,43,104
2015-07-26,93,¡º,63,136,51,1.9,41,104
2015-07-27,68,¡º,37,85,34,1,25,83
2015-07-28,65,¡º,33,80,31,0.9,28,76
2015-07-29,63,¡º,31,75,37,1.2,33,63
2015-07-30,70,¡º,38,90,41,2.6,43,42
2015-07-31,63,¡º,33,75,33,1,27,47
2015-08-01,58,¡º,29,66,18,0.6,12,46
2015-08-02,65,¡º,37,79,35,0.7,21,42
2015-08-03,53,¡º,23,55,41,0.8,33,34
2015-08-04,45,”≈,11,30,35,1.2,36,33
2015-08-05,43,”≈,21,43,32,1.2,28,53
2015-08-06,76,¡º,44,101,38,2.1,41,76
2015-08-07,71,¡º,42,92,32,1.1,25,73
2015-08-08,86,¡º,60,122,26,1.7,28,76
2015-08-09,112,«·∂»Œ€»æ,58,129,36,6.2,34,78
2015-08-10,74,¡º,46,98,30,2.6,35,59
2015-08-11,94,¡º,69,137,47,2.2,46,92
2015-08-12,81,¡º,53,111,47,1.5,45,83
2015-08-13,70,¡º,39,89,48,2,48,99
2015-08-14,66,¡º,31,82,22,1.4,44,61
2015-08-15,65,¡º,35,79,27,2.3,25,102
2015-08-16,81,¡º,54,112,30,1.9,28,106
2015-08-17,77,¡º,45,104,20,1.7,25,78
2015-08-18,86,¡º,48,122,20,1.4,25,63
2015-08-19,68,¡º,35,85,19,1.4,24,45
2015-08-20,71,¡º,40,92,25,1.6,27,91
2015-08-21,97,¡º,72,141,24,2.9,32,94
2015-08-22,71,¡º,47,91,30,2,39,77
2015-08-23,42,”≈,22,42,26,1.2,31,77
2015-08-24,49,”≈,27,49,22,1.7,32,43
2015-08-25,58,¡º,33,65,28,1.8,35,62
2015-08-26,66,¡º,39,81,33,1.9,38,64
2015-08-27,60,¡º,37,70,37,1.9,36,69
2015-08-28,68,¡º,47,86,42,1.9,41,75
2015-08-29,64,¡º,41,77,33,1.8,36,58
2015-08-30,55,¡º,28,60,20,0.7,17,54
2015-08-31,41,”≈,19,41,17,0.8,18,48
2015-09-01,58,¡º,29,66,35,0.8,21,55
2015-09-02,50,”≈,21,50,21,0.8,21,57
2015-09-03,59,¡º,33,68,37,0.8,22,51
2015-09-04,38,”≈,18,38,9,0.5,13,46
2015-09-05,57,¡º,28,64,27,0.9,20,47
2015-09-06,51,¡º,22,52,12,0.7,14,40
2015-09-07,53,¡º,24,55,27,0.8,19,50
2015-09-08,61,¡º,36,72,38,0.8,27,59
2015-09-09,56,¡º,28,62,29,0.7,32,40
2015-09-10,46,”≈,20,46,15,0.6,19,49
2015-09-11,52,¡º,21,53,41,0.8,27,48
2015-09-12,38,”≈,9,28,22,0.6,30,50
2015-09-13,61,¡º,35,71,56,1.5,42,40
2015-09-14,57,¡º,31,63,42,1,34,74
2015-09-15,59,¡º,32,68,46,1.1,41,105
2015-09-16,74,¡º,49,97,55,1.4,43,98
2015-09-17,79,¡º,56,107,48,1.2,43,93
2015-09-18,104,«·∂»Œ€»æ,78,152,51,1.9,41,81
2015-09-19,107,«·∂»Œ€»æ,80,144,49,2,35,81
2015-09-20,65,¡º,41,80,33,1.3,40,71
2015-09-21,66,¡º,37,82,33,1.1,43,87
2015-09-22,62,¡º,25,73,21,1.5,43,66
2015-09-23,56,¡º,29,61,20,1.6,28,52
2015-09-24,55,¡º,25,60,26,1.1,44,41
2015-09-25,64,¡º,37,78,41,1.7,37,73
2015-09-26,68,¡º,45,86,28,1.2,32,76
2015-09-27,74,¡º,54,97,32,1.2,40,77
2015-09-28,65,¡º,45,79,28,0.9,28,64
2015-09-29,52,¡º,25,53,25,0.8,29,53
2015-09-30,58,¡º,33,66,22,1.1,32,52
2015-10-01,47,”≈,7,47,13,0.3,18,42
2015-10-02,57,¡º,22,61,39,2.2,45,33
2015-10-03,74,¡º,26,68,57,2,59,42
2015-10-04,64,¡º,21,55,47,1.5,51,50
2015-10-05,64,¡º,38,78,48,1.8,48,71
2015-10-06,83,¡º,55,115,43,2.2,57,48
2015-10-07,53,¡º,23,56,20,1.2,29,51
2015-10-08,50,”≈,17,50,24,0.8,33,29
2015-10-09,37,”≈,13,35,28,0.7,29,38
2015-10-10,41,”≈,13,41,26,0.6,27,41
2015-10-11,44,”≈,15,44,35,0.9,34,39
2015-10-12,68,¡º,38,86,67,2.1,54,54
2015-10-13,82,¡º,43,106,63,2.1,65,52
2015-10-14,75,¡º,39,99,52,1.6,52,55
2015-10-15,65,¡º,30,79,64,2.3,52,58
2015-10-16,87,¡º,46,112,71,2,69,68
2015-10-17,103,«·∂»Œ€»æ,73,151,84,2.5,85,62
2015-10-18,178,÷–∂»Œ€»æ,134,250,65,3.1,83,36
2015-10-19,211,÷ÿ∂»Œ€»æ,161,245,45,1.7,48,48
2015-10-20,172,÷–∂»Œ€»æ,130,219,52,1.8,64,73
2015-10-21,119,«·∂»Œ€»æ,90,158,37,1.8,65,72
2015-10-22,91,¡º,67,132,15,1.5,43,46
2015-10-23,84,¡º,59,118,32,2.2,50,36
2015-10-24,103,«·∂»Œ€»æ,77,145,44,2.4,60,30
2015-10-25,58,¡º,21,46,21,1.7,46,30
2015-10-26,53,¡º,19,55,20,1.6,28,42
2015-10-27,42,”≈,13,38,36,1,33,49
2015-10-28,73,¡º,45,85,77,2.4,58,42
2015-10-29,94,¡º,70,121,71,2.5,62,45
2015-10-30,68,¡º,42,85,63,2,54,49
2015-10-31,62,¡º,27,68,65,1.6,49,36
2015-11-01,50,”≈,24,50,32,0.8,26,55
2015-11-02,132,«·∂»Œ€»æ,100,145,104,2.6,60,57
2015-11-03,122,«·∂»Œ€»æ,92,175,110,2.3,60,60
2015-11-04,160,÷–∂»Œ€»æ,122,199,111,2,64,71
2015-11-05,193,÷–∂»Œ€»æ,145,206,81,1.9,71,62
2015-11-06,58,¡º,39,66,20,1.7,33,32
2015-11-07,64,¡º,46,78,28,1.7,34,25
2015-11-08,53,¡º,33,56,34,1.6,39,43
2015-11-09,100,¡º,73,150,66,3.4,57,39
2015-11-10,68,¡º,45,81,31,1.8,54,24
2015-11-11,83,¡º,61,104,24,1.5,31,44
2015-11-12,107,«·∂»Œ€»æ,80,129,32,1.6,31,49
2015-11-13,102,«·∂»Œ€»æ,76,110,39,1.4,30,48
2015-11-14,77,¡º,56,91,58,1.7,41,40
2015-11-15,152,÷–∂»Œ€»æ,116,189,98,3.4,52,17
2015-11-16,118,«·∂»Œ€»æ,89,137,83,3.3,50,15
2015-11-17,85,¡º,63,102,67,2.7,48,33
2015-11-18,88,¡º,65,102,62,2.8,47,26
2015-11-19,119,«·∂»Œ€»æ,90,158,100,2.5,54,33
2015-11-20,63,¡º,42,75,51,1.9,49,21
2015-11-21,71,¡º,23,39,43,2.8,40,24
2015-11-22,67,¡º,22,38,50,2.7,47,15
2015-11-23,53,¡º,29,52,55,2,40,14
2015-11-24,105,«·∂»Œ€»æ,79,113,55,2.2,37,42
2015-11-25,107,«·∂»Œ€»æ,80,152,85,2.9,39,66
2015-11-26,58,¡º,38,66,41,1.2,34,63
2015-11-27,257,÷ÿ∂»Œ€»æ,207,338,180,5.7,97,38
2015-11-28,236,÷ÿ∂»Œ€»æ,186,338,147,3.9,90,19
2015-11-29,145,«·∂»Œ€»æ,111,221,65,1.2,45,28
2015-11-30,77,¡º,55,104,41,0.7,36,59
2015-12-01,88,¡º,59,126,34,1.8,38,58
2015-12-02,71,¡º,19,92,15,0.5,11,59
2015-12-03,36,”≈,6,36,13,0.6,10,51
2015-12-04,49,”≈,16,45,49,1,24,48
2015-12-05,99,¡º,66,129,147,2.6,44,29
2015-12-06,138,«·∂»Œ€»æ,105,202,192,2.9,48,43
2015-12-07,249,÷ÿ∂»Œ€»æ,199,318,126,3.4,51,41
2015-12-08,168,÷–∂»Œ€»æ,127,189,49,1.6,37,66
2015-12-09,233,÷ÿ∂»Œ€»æ,183,270,71,2.1,49,46
2015-12-10,237,÷ÿ∂»Œ€»æ,187,290,64,2.3,52,26
2015-12-11,204,÷ÿ∂»Œ€»æ,154,261,85,2.7,50,54
2015-12-12,140,«·∂»Œ€»æ,107,198,117,2,56,39
2015-12-13,219,÷ÿ∂»Œ€»æ,169,298,157,2.8,56,25
2015-12-14,47,”≈,24,47,37,0.7,17,57
2015-12-15,48,”≈,12,48,32,0.7,14,61
2015-12-16,33,”≈,9,32,33,0.9,14,49
2015-12-17,105,«·∂»Œ€»æ,59,113,178,2.5,44,32
2015-12-18,119,«·∂»Œ€»æ,90,170,190,3,59,30
2015-12-19,156,÷–∂»Œ€»æ,119,212,115,1.9,78,22
2015-12-20,215,÷ÿ∂»Œ€»æ,165,286,101,2.2,78,36
2015-12-21,200,÷–∂»Œ€»æ,150,258,100,2.3,62,55
2015-12-22,227,÷ÿ∂»Œ€»æ,177,307,64,1.7,84,44
2015-12-23,285,÷ÿ∂»Œ€»æ,235,387,73,2.9,69,55
2015-12-24,179,÷–∂»Œ€»æ,135,220,63,1.4,57,48
2015-12-25,60,¡º,32,70,41,0.9,42,53
2015-12-26,86,¡º,53,121,67,1.8,61,48
2015-12-27,137,«·∂»Œ€»æ,104,201,31,1.5,52,36
2015-12-28,216,÷ÿ∂»Œ€»æ,166,306,43,2.2,63,33
2015-12-29,188,÷–∂»Œ€»æ,141,256,75,2.5,59,66
2015-12-30,91,¡º,60,132,61,1.6,50,55
2015-12-31,144,«·∂»Œ€»æ,110,209,117,2.4,70,46
2016-01-01,208,÷ÿ∂»Œ€»æ,158,272,122,2.8,88,32
2016-01-02,228,÷ÿ∂»Œ€»æ,178,312,127,4.1,86,37
2016-01-03,152,÷–∂»Œ€»æ,116,234,155,3.9,78,36
2016-01-04,250,÷ÿ∂»Œ€»æ,200,363,126,3.2,90,32
2016-01-05,247,÷ÿ∂»Œ€»æ,197,377,53,2.3,82,16
2016-01-07,149,«·∂»Œ€»æ,114,192,72,1.9,63,24
2016-01-08,79,¡º,57,107,64,1.6,48,34
2016-01-09,210,÷ÿ∂»Œ€»æ,160,271,128,3.7,81,26
2016-01-10,236,÷ÿ∂»Œ€»æ,186,308,146,4.1,75,43
2016-01-11,243,÷ÿ∂»Œ€»æ,193,332,75,2.1,79,50
2016-01-12,119,«·∂»Œ€»æ,90,157,64,1.5,53,28
2016-01-13,61,¡º,29,71,64,1.1,40,49
2016-01-14,60,¡º,24,70,67,1.1,35,52
2016-01-15,116,«·∂»Œ€»æ,76,155,248,3,76,42
2016-01-16,148,«·∂»Œ€»æ,113,215,326,3.7,90,25
2016-01-17,166,÷–∂»Œ€»æ,126,232,144,2.3,72,59
2016-01-18,75,¡º,44,99,45,0.9,33,65
2016-01-19,105,«·∂»Œ€»æ,79,137,146,2.3,57,54
2016-01-20,148,«·∂»Œ€»æ,113,193,134,1.6,69,60
2016-01-21,223,÷ÿ∂»Œ€»æ,173,280,171,2.2,83,56
2016-01-22,97,¡º,72,136,90,1.1,47,54
2016-01-23,75,¡º,12,99,26,0.7,17,63
2016-01-24,51,¡º,10,51,34,0.8,17,57
2016-01-25,69,¡º,25,62,88,1.5,34,60
2016-01-26,86,¡º,27,65,121,1.4,44,60
2016-01-27,116,«·∂»Œ€»æ,78,150,253,2.8,67,78
2016-01-28,156,÷–∂»Œ€»æ,119,217,167,2.8,90,70
2016-01-29,196,÷–∂»Œ€»æ,147,269,160,2.7,95,50
2016-01-30,130,«·∂»Œ€»æ,99,169,44,1.3,55,35
2016-01-31,132,«·∂»Œ€»æ,100,169,136,1.6,55,38
2016-02-01,92,¡º,50,108,133,1.3,46,63
2016-02-02,106,«·∂»Œ€»æ,65,145,184,2.4,57,64
2016-02-03,104,«·∂»Œ€»æ,69,152,176,2.6,59,77
2016-02-04,124,«·∂»Œ€»æ,94,189,155,2.2,74,79
2016-02-05,80,¡º,37,109,57,1,33,73
2016-02-06,46,”≈,11,46,33,1,22,67
2016-02-07,51,¡º,15,51,28,0.9,16,73
2016-02-08,150,«·∂»Œ€»æ,115,161,134,1.8,37,72
2016-02-09,93,¡º,63,135,113,3.5,44,79
2016-02-10,133,«·∂»Œ€»æ,101,184,156,3.7,55,68
2016-02-11,149,«·∂»Œ€»æ,114,224,53,2,44,57
2016-02-12,127,«·∂»Œ€»æ,96,194,59,2.3,49,33
2016-02-13,37,”≈,12,37,22,0.9,16,63
2016-02-14,35,”≈,8,35,20,0.9,16,68
2016-02-15,38,”≈,5,27,16,0.9,14,75
2016-02-16,38,”≈,11,37,28,1,19,76
2016-02-17,78,¡º,29,72,105,2.6,47,65
2016-02-18,103,«·∂»Œ€»æ,51,105,169,2.6,56,68
2016-02-19,114,«·∂»Œ€»æ,45,177,42,0.8,23,76
2016-02-20,61,¡º,20,71,57,1,25,73
2016-02-21,91,¡º,60,132,114,1.2,52,74
2016-02-22,133,«·∂»Œ€»æ,101,197,132,2,53,99
2016-02-23,89,¡º,66,116,86,1.5,37,90
2016-02-24,117,«·∂»Œ€»æ,88,127,156,1.9,58,92
2016-02-25,113,«·∂»Œ€»æ,74,142,230,2.9,65,91
2016-02-26,80,¡º,30,94,110,1.4,53,92
2016-02-27,137,«·∂»Œ€»æ,104,193,277,3.8,69,101
2016-02-28,76,¡º,46,101,91,1.3,49,93
2016-02-29,96,¡º,48,94,142,1.7,53,97
2016-03-01,147,«·∂»Œ€»æ,112,168,210,3.1,81,108
2016-03-02,132,«·∂»Œ€»æ,100,161,228,2.9,86,123
2016-03-03,133,«·∂»Œ€»æ,101,176,283,3.6,93,121
2016-03-04,169,÷–∂»Œ€»æ,109,287,232,3.4,77,87
2016-03-05,166,÷–∂»Œ€»æ,59,281,51,1,25,95
2016-03-06,238,÷ÿ∂»Œ€»æ,144,376,194,2.7,77,87
2016-03-07,202,÷ÿ∂»Œ€»æ,152,328,208,4,72,79
2016-03-08,100,¡º,68,150,73,1.7,44,84
2016-03-09,75,¡º,45,100,63,1.1,38,69
2016-03-10,60,¡º,34,69,52,0.9,27,82
2016-03-11,86,¡º,34,72,122,1.4,40,91
2016-03-12,124,«·∂»Œ€»æ,94,166,168,2,70,79
2016-03-13,138,«·∂»Œ€»æ,105,181,113,2.2,54,92
2016-03-14,150,«·∂»Œ€»æ,115,204,169,2.2,57,138
2016-03-15,173,÷–∂»Œ€»æ,131,203,160,1.9,75,108
2016-03-16,253,÷ÿ∂»Œ€»æ,203,283,182,3.2,66,156
2016-03-17,217,÷ÿ∂»Œ€»æ,167,243,159,2,82,147
2016-03-18,260,÷ÿ∂»Œ€»æ,210,302,201,4.3,83,186
2016-03-19,242,÷ÿ∂»Œ€»æ,192,277,137,2.3,65,180
2016-03-20,233,÷ÿ∂»Œ€»æ,183,249,106,1.8,49,180
2016-03-21,172,÷–∂»Œ€»æ,130,207,148,2,67,167
2016-03-22,200,÷–∂»Œ€»æ,150,222,143,2.3,85,116
2016-03-23,122,«·∂»Œ€»æ,92,155,61,1.2,38,96
2016-03-24,75,¡º,55,96,51,0.9,32,109
2016-03-25,140,«·∂»Œ€»æ,107,131,64,1.4,49,89
2016-03-26,119,«·∂»Œ€»æ,90,124,72,1.7,40,87
2016-03-27,99,¡º,69,125,148,2.6,54,105
2016-03-28,89,¡º,63,127,124,1.9,55,134
2016-03-29,109,«·∂»Œ€»æ,60,168,134,2,53,110
2016-03-30,137,«·∂»Œ€»æ,94,224,155,3,66,135
2016-03-31,125,«·∂»Œ€»æ,95,187,113,1.9,62,155
2016-04-01,116,«·∂»Œ€»æ,80,181,86,2.3,58,169
2016-04-02,138,«·∂»Œ€»æ,105,226,72,2,49,129
2016-04-03,54,¡º,34,57,37,1,22,104
2016-04-04,77,¡º,56,94,77,1.1,44,94
2016-04-05,166,÷–∂»Œ€»æ,126,190,112,2.7,52,126
2016-04-06,195,÷–∂»Œ€»æ,146,201,100,2.1,60,88
