»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,170,÷–∂»Œ€»æ,129,226,82,1.6,76,32
2013-12-03,286,÷ÿ∂»Œ€»æ,236,368,114,2.2,97,28
2013-12-04,292,÷ÿ∂»Œ€»æ,242,390,224,2.5,120,26
2013-12-05,258,÷ÿ∂»Œ€»æ,208,325,107,2.1,86,27
2013-12-06,81,¡º,44,112,57,0.9,46,31
2013-12-07,208,÷ÿ∂»Œ€»æ,158,270,69,1.7,50,60
2013-12-08,204,÷ÿ∂»Œ€»æ,154,252,37,2.4,52,60
2013-12-09,159,÷–∂»Œ€»æ,121,234,51,1.2,35,29
2013-12-10,88,¡º,50,126,104,0.8,46,28
2013-12-11,81,¡º,28,112,40,0.5,28,37
2013-12-12,99,¡º,54,149,79,0.9,45,30
2013-12-13,79,¡º,34,108,55,0.7,37,33
2013-12-14,143,«·∂»Œ€»æ,110,220,119,1.5,73,20
2013-12-15,157,÷–∂»Œ€»æ,120,240,95,1.7,73,28
2013-12-16,146,«·∂»Œ€»æ,92,243,67,1.7,60,21
2013-12-17,97,¡º,52,145,49,1,50,31
2013-12-18,71,¡º,42,93,44,0.8,25,42
2013-12-19,82,¡º,60,114,70,1.1,38,32
2013-12-20,82,¡º,54,114,72,1.2,38,21
2013-12-21,77,¡º,41,105,55,0.9,30,25
2013-12-22,117,«·∂»Œ€»æ,89,180,116,1.3,60,20
2013-12-23,272,÷ÿ∂»Œ€»æ,183,400,222,2.1,94,17
2013-12-24,202,÷ÿ∂»Œ€»æ,152,250,120,1.7,76,41
2013-12-25,192,÷–∂»Œ€»æ,144,299,165,1.8,83,13
2013-12-26,180,÷–∂»Œ€»æ,126,311,110,1.2,45,38
2013-12-27,92,¡º,49,133,129,1,46,37
2013-12-28,110,«·∂»Œ€»æ,62,169,115,1.2,55,27
2013-12-29,106,«·∂»Œ€»æ,65,161,103,1.1,63,25
2013-12-30,140,«·∂»Œ€»æ,93,229,132,1.5,77,31
2013-12-31,145,«·∂»Œ€»æ,99,240,126,1.5,76,44
2014-01-01,137,«·∂»Œ€»æ,92,224,111,1.5,73,34
2014-01-02,125,«·∂»Œ€»æ,90,201,68,1.6,59,37
2014-01-03,141,«·∂»Œ€»æ,108,209,57,1.5,51,36
2014-01-04,65,¡º,38,80,58,1,34,40
2014-01-05,96,¡º,72,126,55,1.1,50,39
2014-01-06,272,÷ÿ∂»Œ€»æ,222,353,79,2.8,79,46
2014-01-07,84,¡º,62,100,36,1.2,51,65
2014-01-08,69,¡º,47,88,38,0.7,31,55
2014-01-09,66,¡º,43,81,59,0.8,45,50
2014-01-10,153,÷–∂»Œ€»æ,117,199,89,1.3,73,35
2014-01-11,217,÷ÿ∂»Œ€»æ,167,294,93,1.7,85,61
2014-01-12,142,«·∂»Œ€»æ,109,186,73,1.2,61,61
2014-01-13,60,¡º,32,71,50,0.9,48,81
2014-01-14,107,«·∂»Œ€»æ,80,122,73,1.2,71,77
2014-01-15,254,÷ÿ∂»Œ€»æ,204,323,132,1.9,97,56
2014-01-16,201,÷ÿ∂»Œ€»æ,151,232,78,1.6,70,78
2014-01-17,226,÷ÿ∂»Œ€»æ,176,264,89,1.9,66,42
2014-01-18,232,÷ÿ∂»Œ€»æ,182,267,116,1.9,63,49
2014-01-19,199,÷–∂»Œ€»æ,149,223,69,1.7,57,71
2014-01-20,192,÷–∂»Œ€»æ,144,265,81,1.4,51,70
2014-01-21,70,¡º,40,89,63,1,38,46
2014-01-22,88,¡º,64,125,79,1.1,55,51
2014-01-23,90,¡º,67,121,42,1,39,65
2014-01-24,106,«·∂»Œ€»æ,80,133,43,1.2,53,62
2014-01-25,93,¡º,69,122,48,1,38,64
2014-01-26,60,¡º,25,69,52,0.8,32,68
2014-01-27,41,”≈,16,41,34,0.7,23,72
2014-01-28,66,¡º,41,81,42,0.9,31,70
2014-01-29,48,”≈,19,48,25,1.2,14,76
2014-01-30,202,÷ÿ∂»Œ€»æ,152,221,63,1.5,37,72
2014-01-31,141,«·∂»Œ€»æ,107,185,33,1.2,23,85
2014-02-01,97,¡º,73,119,45,1.5,38,89
2014-02-02,201,÷ÿ∂»Œ€»æ,151,204,94,2,48,43
2014-02-03,63,¡º,25,76,39,0.8,19,66
2014-02-04,55,¡º,22,59,44,0.7,18,67
2014-02-05,36,”≈,14,35,29,0.6,16,71
2014-02-06,35,”≈,16,27,26,0.6,22,69
2014-02-07,52,¡º,33,53,52,0.9,29,52
2014-02-08,60,¡º,43,68,43,1,27,76
2014-02-09,53,¡º,21,56,33,0.7,18,62
2014-02-10,50,”≈,21,51,37,0.7,22,68
2014-02-11,59,¡º,42,68,54,1,41,62
2014-02-12,103,«·∂»Œ€»æ,78,118,67,1.5,56,62
2014-02-13,116,«·∂»Œ€»æ,88,130,59,1.3,56,55
2014-02-14,101,«·∂»Œ€»æ,76,118,67,1.3,66,72
2014-02-15,144,«·∂»Œ€»æ,110,155,51,1.4,48,119
2014-02-16,63,¡º,32,50,30,0.8,29,116
2014-02-17,49,”≈,26,49,30,0.8,37,84
2014-02-18,91,¡º,68,114,49,1.1,54,67
2014-02-19,131,«·∂»Œ€»æ,100,156,74,1.5,72,63
2014-02-20,143,«·∂»Œ€»æ,109,167,76,1.6,61,74
2014-02-21,144,«·∂»Œ€»æ,110,157,43,1.3,44,101
2014-02-22,57,¡º,41,64,24,0.8,32,99
2014-02-23,76,¡º,55,84,34,0.9,36,98
2014-02-24,121,«·∂»Œ€»æ,92,141,39,1.1,35,114
2014-02-25,142,«·∂»Œ€»æ,109,159,41,1.2,40,109
2014-02-26,113,«·∂»Œ€»æ,85,123,42,1.3,50,101
2014-02-27,94,¡º,70,111,40,1.3,47,91
2014-02-28,58,¡º,24,65,49,0.8,46,71
2014-03-01,99,¡º,68,149,56,1.2,62,81
2014-03-02,114,«·∂»Œ€»æ,86,152,76,1.4,67,106
2014-03-03,72,¡º,51,94,33,1.1,34,123
2014-03-04,76,¡º,54,102,45,1,44,104
2014-03-05,91,¡º,68,110,53,1.1,51,83
2014-03-06,79,¡º,59,108,51,1.1,56,85
2014-03-07,57,¡º,34,64,31,0.8,31,93
2014-03-08,88,¡º,65,119,42,1.2,48,84
2014-03-09,166,÷–∂»Œ€»æ,126,193,60,1.5,68,77
2014-03-10,57,¡º,36,63,25,0.9,30,80
2014-03-11,76,¡º,56,94,30,1,32,101
2014-03-12,72,¡º,41,93,32,0.9,41,94
2014-03-13,76,¡º,36,102,47,1,44,104
2014-03-14,104,«·∂»Œ€»æ,67,159,69,1.3,81,78
2014-03-15,125,«·∂»Œ€»æ,95,192,64,1.5,69,97
2014-03-16,113,«·∂»Œ€»æ,85,158,55,1.3,63,135
2014-03-17,124,«·∂»Œ€»æ,94,166,49,1.3,63,142
2014-03-18,199,÷–∂»Œ€»æ,94,348,48,1.2,55,100
2014-03-19,93,¡º,69,132,52,1.1,62,83
2014-03-20,92,¡º,40,133,26,1.1,41,78
2014-03-21,89,¡º,48,128,53,1.2,75,68
2014-03-22,101,«·∂»Œ€»æ,70,151,46,1.1,69,102
2014-03-23,101,«·∂»Œ€»æ,76,131,33,1,45,104
2014-03-24,58,¡º,34,66,20,0.8,27,96
2014-03-25,90,¡º,67,118,28,1,56,77
2014-03-26,127,«·∂»Œ€»æ,97,148,40,1.5,67,103
2014-03-27,107,«·∂»Œ€»æ,80,136,33,1.5,46,122
2014-03-28,72,¡º,24,55,19,0.7,24,126
2014-03-29,84,¡º,62,115,31,0.9,44,108
2014-03-30,105,«·∂»Œ€»æ,79,137,39,1,61,140
2014-03-31,114,«·∂»Œ€»æ,86,171,51,1.1,81,144
2014-04-01,95,¡º,71,114,34,1.1,50,139
2014-04-02,75,¡º,41,81,23,0.8,33,130
2014-04-03,72,¡º,37,93,26,0.7,46,97
2014-04-04,92,¡º,36,134,39,0.8,48,97
2014-04-05,79,¡º,26,108,28,0.7,31,98
2014-04-06,88,¡º,42,126,30,0.8,49,113
2014-04-07,71,¡º,41,92,24,0.8,36,112
2014-04-08,73,¡º,36,83,19,0.7,32,128
2014-04-09,83,¡º,46,92,20,0.9,23,140
2014-04-10,92,¡º,69,111,17,1,28,129
2014-04-11,77,¡º,51,82,17,0.8,19,132
2014-04-12,78,¡º,58,90,18,0.8,29,124
2014-04-13,94,¡º,65,112,34,0.9,55,153
2014-04-14,101,«·∂»Œ€»æ,76,151,36,1,58,126
2014-04-15,138,«·∂»Œ€»æ,106,165,41,1.2,43,142
2014-04-16,78,¡º,25,47,18,0.6,23,133
2014-04-17,67,¡º,17,31,14,0.6,24,120
2014-04-18,58,¡º,32,66,24,0.7,44,99
2014-04-19,89,¡º,53,128,32,0.9,62,81
2014-04-20,82,¡º,61,114,20,1,35,111
2014-04-21,108,«·∂»Œ€»æ,81,152,30,1.2,51,120
2014-04-22,183,÷–∂»Œ€»æ,138,253,48,1.5,65,140
2014-04-23,130,«·∂»Œ€»æ,99,183,28,1,36,137
2014-04-24,85,¡º,36,103,12,0.4,21,142
2014-04-25,88,¡º,34,93,12,0.4,20,145
2014-04-26,69,¡º,18,58,12,0.4,14,123
2014-04-27,51,¡º,14,26,17,0.4,25,101
2014-04-28,59,¡º,30,67,17,0.5,31,91
2014-04-29,84,¡º,51,117,28,0.7,53,121
2014-04-30,104,«·∂»Œ€»æ,65,158,33,0.9,69,135
2014-05-01,146,«·∂»Œ€»æ,75,146,30,0.8,35,211
2014-05-02,146,«·∂»Œ€»æ,64,153,27,0.7,27,211
2014-05-03,60,¡º,23,70,17,0.5,37,102
2014-05-04,69,¡º,29,88,17,0.4,24,100
2014-05-05,78,¡º,35,106,29,0.6,44,87
2014-05-06,107,«·∂»Œ€»æ,42,101,18,0.6,28,168
2014-05-07,103,«·∂»Œ€»æ,67,135,27,0.8,41,163
2014-05-08,83,¡º,53,105,24,0.7,39,139
2014-05-09,78,¡º,27,59,16,0.5,27,133
2014-05-10,70,¡º,25,64,16,0.5,17,124
2014-05-11,67,¡º,24,53,18,0.6,23,120
2014-05-12,82,¡º,49,115,46,0.9,53,125
2014-05-13,136,«·∂»Œ€»æ,60,151,33,0.9,55,200
2014-05-14,133,«·∂»Œ€»æ,48,133,25,0.8,38,196
2014-05-15,84,¡º,41,118,53,0.8,51,135
2014-05-16,105,«·∂»Œ€»æ,59,160,33,1,58,166
2014-05-17,105,«·∂»Œ€»æ,52,112,26,0.8,44,165
2014-05-18,88,¡º,48,90,15,0.7,28,146
2014-05-19,66,¡º,35,72,14,0.6,19,119
2014-05-20,63,¡º,40,75,12,0.7,20,102
2014-05-21,67,¡º,41,84,16,0.8,31,114
2014-05-22,99,¡º,74,134,25,1,39,155
2014-05-23,74,¡º,42,87,18,0.5,24,129
2014-05-24,46,”≈,19,46,11,0.3,17,89
2014-05-25,94,¡º,70,137,18,0.7,34,116
2014-05-26,152,÷–∂»Œ€»æ,85,253,43,0.6,51,140
2014-05-27,128,«·∂»Œ€»æ,75,205,37,0.8,49,168
2014-05-28,74,¡º,27,97,27,0.6,32,124
2014-05-29,124,«·∂»Œ€»æ,71,155,25,0.7,22,186
2014-05-30,138,«·∂»Œ€»æ,103,225,31,0.8,32,182
2014-05-31,144,«·∂»Œ€»æ,110,215,24,0.8,26,204
2014-06-01,84,¡º,35,78,10,0.3,9,141
2014-06-02,70,¡º,15,35,8,0.3,11,124
2014-06-03,57,¡º,33,64,13,0.4,21,104
2014-06-04,55,¡º,21,49,13,0.4,21,106
2014-06-05,77,¡º,33,83,20,0.5,28,132
2014-06-06,55,¡º,21,43,17,0.4,17,106
2014-06-07,81,¡º,35,67,15,0.5,21,137
2014-06-08,78,¡º,39,72,14,0.6,24,134
2014-06-09,73,¡º,32,60,10,0.4,17,127
2014-06-10,51,¡º,30,51,9,0.3,15,97
2014-06-11,56,¡º,32,62,12,0.4,22,93
2014-06-12,123,«·∂»Œ€»æ,60,117,31,0.8,27,185
2014-06-13,108,«·∂»Œ€»æ,49,99,28,0.5,34,169
2014-06-14,88,¡º,41,99,30,0.6,41,145
2014-06-15,106,«·∂»Œ€»æ,80,139,32,0.8,40,149
2014-06-16,121,«·∂»Œ€»æ,92,139,15,0.8,29,123
2014-06-17,84,¡º,23,41,11,0.4,13,141
2014-06-18,71,¡º,20,48,10,0.4,12,125
2014-06-19,60,¡º,28,54,7,0.5,10,112
2014-06-20,51,¡º,30,50,8,0.4,11,101
2014-06-21,54,¡º,30,57,9,0.4,12,85
2014-06-22,52,¡º,25,53,10,0.4,14,80
2014-06-23,76,¡º,34,73,12,0.5,19,131
2014-06-24,83,¡º,53,117,18,0.7,25,137
2014-06-25,83,¡º,47,86,13,0.6,11,140
2014-06-26,72,¡º,46,94,14,0.7,12,117
2014-06-27,79,¡º,41,88,20,0.7,22,135
2014-06-28,69,¡º,27,88,24,0.6,44,123
2014-06-29,83,¡º,37,111,23,0.7,45,140
2014-06-30,100,¡º,59,126,22,0.7,20,160
2014-07-01,130,«·∂»Œ€»æ,99,180,22,1,22,141
2014-07-02,79,¡º,46,74,14,0.5,16,135
2014-07-03,98,¡º,50,90,20,0.6,23,158
2014-07-04,75,¡º,30,62,15,0.6,18,130
2014-07-05,50,”≈,26,50,8,0.4,16,95
2014-07-06,53,¡º,10,28,10,0.3,18,103
2014-07-07,88,¡º,28,67,17,0.5,27,145
2014-07-08,57,¡º,15,33,12,0.4,16,108
2014-07-09,68,¡º,17,56,19,0.6,32,122
2014-07-10,89,¡º,53,128,57,1.3,61,131
2014-07-11,135,«·∂»Œ€»æ,67,146,33,1.2,42,198
2014-07-12,97,¡º,65,127,13,0.9,25,156
2014-07-13,153,÷–∂»Œ€»æ,90,150,33,0.9,32,218
2014-07-14,131,«·∂»Œ€»æ,86,160,20,0.9,24,194
2014-07-15,104,«·∂»Œ€»æ,39,84,11,0.7,22,164
2014-07-16,101,«·∂»Œ€»æ,61,101,12,0.7,20,161
2014-07-17,91,¡º,55,106,13,0.6,19,149
2014-07-18,73,¡º,45,92,11,0.5,18,128
2014-07-19,61,¡º,36,71,10,0.5,17,105
2014-07-20,45,”≈,16,45,9,0.3,12,68
2014-07-21,50,”≈,22,50,8,0.3,10,83
2014-07-22,72,¡º,44,93,13,0.6,26,110
2014-07-23,63,¡º,34,76,14,0.6,28,77
2014-07-24,50,”≈,21,50,10,0.4,20,63
2014-07-25,37,”≈,7,21,12,0.4,27,73
2014-07-26,77,¡º,56,105,37,0.8,47,128
2014-07-27,119,«·∂»Œ€»æ,90,160,29,1.1,62,141
2014-07-28,112,«·∂»Œ€»æ,85,136,19,0.8,27,170
2014-07-29,110,«·∂»Œ€»æ,59,93,12,0.6,20,171
2014-07-30,64,¡º,18,40,11,0.5,23,117
2014-07-31,47,”≈,17,42,10,0.3,21,94
2014-08-01,41,”≈,18,41,13,0.3,22,70
2014-08-02,55,¡º,17,60,17,0.4,28,99
2014-08-03,56,¡º,21,63,19,0.4,30,97
2014-08-04,82,¡º,37,86,27,0.6,39,138
2014-08-05,79,¡º,38,107,28,0.7,46,119
2014-08-06,62,¡º,32,74,19,0.6,43,64
2014-08-07,67,¡º,29,71,20,0.7,47,120
2014-08-08,73,¡º,30,79,18,0.6,38,127
2014-08-09,58,¡º,19,52,14,0.4,32,110
2014-08-10,78,¡º,43,93,20,0.6,32,134
2014-08-11,170,÷–∂»Œ€»æ,113,207,41,1.1,50,235
2014-08-12,133,«·∂»Œ€»æ,46,100,23,0.7,38,196
2014-08-13,73,¡º,26,60,14,0.6,33,128
2014-08-14,66,¡º,22,55,17,0.6,30,119
2014-08-15,116,«·∂»Œ€»æ,56,113,24,1,27,178
2014-08-16,111,«·∂»Œ€»æ,72,134,22,1,23,172
2014-08-17,77,¡º,35,72,13,0.6,14,132
2014-08-18,73,¡º,23,59,18,0.5,31,128
2014-08-19,88,¡º,44,95,24,0.8,34,146
2014-08-20,83,¡º,57,117,20,0.9,40,134
2014-08-21,126,«·∂»Œ€»æ,75,151,27,1.1,37,189
2014-08-22,118,«·∂»Œ€»æ,66,127,23,1,24,180
2014-08-23,87,¡º,38,69,17,0.6,14,144
2014-08-24,54,¡º,34,59,19,0.7,36,88
2014-08-25,67,¡º,34,74,20,0.8,27,120
2014-08-26,83,¡º,27,70,28,0.8,37,139
2014-08-27,76,¡º,36,99,27,0.9,63,131
2014-08-28,88,¡º,30,78,26,0.9,40,146
2014-08-29,61,¡º,15,41,15,0.5,23,113
2014-08-30,78,¡º,16,40,13,0.5,21,134
2014-08-31,74,¡º,16,42,12,0.5,19,129
2014-09-01,78,¡º,18,46,14,0.5,20,133
2014-09-02,74,¡º,15,38,12,0.5,23,129
2014-09-03,51,¡º,20,42,17,0.6,24,101
2014-09-04,92,¡º,32,68,32,0.7,36,150
2014-09-05,98,¡º,57,103,23,1,25,157
2014-09-06,73,¡º,35,61,15,0.6,21,128
2014-09-07,63,¡º,29,56,15,0.5,18,115
2014-09-08,111,«·∂»Œ€»æ,64,121,29,0.9,25,172
2014-09-09,91,¡º,43,97,19,0.8,36,149
2014-09-10,98,¡º,23,77,22,0.8,45,157
2014-09-11,68,¡º,25,74,25,0.7,49,121
2014-09-12,59,¡º,27,67,20,0.6,44,110
2014-09-13,61,¡º,16,51,18,0.5,38,113
2014-09-14,68,¡º,26,64,18,0.6,34,122
2014-09-15,73,¡º,43,96,33,0.7,40,75
2014-09-16,71,¡º,41,93,30,1,59,61
2014-09-17,62,¡º,38,74,20,0.8,47,64
2014-09-18,77,¡º,50,103,30,1,53,108
2014-09-19,111,«·∂»Œ€»æ,69,136,31,1.4,50,172
2014-09-20,83,¡º,27,63,16,0.7,22,140
2014-09-21,79,¡º,28,63,18,0.7,24,135
2014-09-22,77,¡º,32,71,15,0.7,31,132
2014-09-23,84,¡º,20,57,15,0.6,29,141
2014-09-24,78,¡º,32,82,23,0.6,37,133
2014-09-25,77,¡º,20,59,23,0.5,33,132
2014-09-26,68,¡º,24,65,16,0.5,36,121
2014-09-27,67,¡º,26,58,13,0.5,16,120
2014-09-28,55,¡º,30,60,12,0.6,22,106
2014-09-29,57,¡º,20,45,15,0.5,22,108
2014-09-30,51,¡º,14,52,19,0.4,26,79
2014-10-01,57,¡º,19,53,25,0.5,31,108
2014-10-02,75,¡º,53,99,30,0.8,33,123
2014-10-03,55,¡º,25,60,23,0.6,36,96
2014-10-04,65,¡º,20,61,17,0.4,35,118
2014-10-05,78,¡º,49,106,25,0.8,38,127
2014-10-06,70,¡º,42,91,21,0.8,34,122
2014-10-07,105,«·∂»Œ€»æ,49,104,22,0.7,44,165
2014-10-08,97,¡º,41,85,15,0.7,35,156
2014-10-09,79,¡º,27,56,12,0.5,25,135
2014-10-10,72,¡º,35,83,16,0.7,51,126
2014-10-11,76,¡º,48,102,14,0.7,43,115
2014-10-12,78,¡º,41,106,17,0.6,36,98
2014-10-13,80,¡º,21,109,18,0.5,21,73
2014-10-14,82,¡º,58,113,43,1,56,123
2014-10-15,136,«·∂»Œ€»æ,104,198,40,1.1,73,182
2014-10-16,81,¡º,39,111,29,0.8,48,122
2014-10-17,73,¡º,22,78,17,0.6,24,127
2014-10-18,115,«·∂»Œ€»æ,69,156,22,1,28,176
2014-10-19,78,¡º,11,37,12,0.5,16,134
2014-10-20,69,¡º,51,83,20,0.9,41,83
2014-10-21,71,¡º,52,88,17,0.8,37,77
2014-10-22,93,¡º,69,126,27,1,61,107
2014-10-23,96,¡º,72,123,22,1.2,36,136
2014-10-24,134,«·∂»Œ€»æ,91,151,24,1.1,25,197
2014-10-25,108,«·∂»Œ€»æ,49,96,20,0.8,26,169
2014-10-26,80,¡º,42,107,20,0.8,33,136
2014-10-27,76,¡º,26,102,19,0.7,42,66
2014-10-28,66,¡º,31,82,26,0.8,56,67
2014-10-29,59,¡º,22,54,14,0.6,41,111
2014-10-30,46,”≈,20,43,13,0.6,35,92
2014-10-31,49,”≈,19,47,13,0.6,39,98
2014-11-01,110,«·∂»Œ€»æ,83,127,19,1,42,73
2014-11-02,66,¡º,37,83,25,0.6,34,68
2014-11-03,67,¡º,33,83,45,0.8,58,55
2014-11-04,71,¡º,41,92,35,0.8,52,97
2014-11-05,104,«·∂»Œ€»æ,78,146,36,1.2,75,98
2014-11-06,126,«·∂»Œ€»æ,96,182,40,1.2,63,57
2014-11-07,56,¡º,24,61,17,3.7,35,52
2014-11-08,86,¡º,35,76,24,8.6,49,45
2014-11-09,116,«·∂»Œ€»æ,88,150,51,12.6,72,82
2014-11-10,139,«·∂»Œ€»æ,106,178,55,7.2,83,97
2014-11-11,169,÷–∂»Œ€»æ,128,201,57,1.1,70,71
2014-11-12,74,¡º,20,97,28,0.4,25,70
2014-11-13,68,¡º,27,85,41,0.7,42,66
2014-11-14,90,¡º,63,130,57,1.1,71,54
2014-11-15,86,¡º,60,122,47,1.1,66,72
2014-11-16,136,«·∂»Œ€»æ,104,153,59,1,53,79
2014-11-17,163,÷–∂»Œ€»æ,124,186,68,1.6,66,46
2014-11-18,103,«·∂»Œ€»æ,78,131,51,1.2,62,48
2014-11-19,94,¡º,70,122,45,1,61,84
2014-11-20,103,«·∂»Œ€»æ,78,123,30,0.9,44,99
2014-11-21,172,÷–∂»Œ€»æ,131,195,36,1.2,67,90
2014-11-22,204,÷ÿ∂»Œ€»æ,154,238,40,1.4,65,88
2014-11-23,77,¡º,50,104,22,1.1,51,68
2014-11-24,79,¡º,58,107,32,1.1,50,49
2014-11-25,76,¡º,56,101,31,0.8,42,40
2014-11-26,99,¡º,74,127,57,1.1,59,57
2014-11-27,101,«·∂»Œ€»æ,76,124,28,1,55,59
2014-11-28,50,”≈,31,51,17,0.7,32,62
2014-11-29,66,¡º,48,78,24,0.7,39,76
2014-11-30,62,¡º,45,69,23,0.8,37,59
2014-12-01,109,«·∂»Œ€»æ,25,167,16,0.4,19,55
2014-12-02,57,¡º,31,64,57,0.7,39,44
2014-12-03,86,¡º,64,115,77,0.9,90,31
2014-12-04,76,¡º,48,101,76,0.9,86,57
2014-12-05,61,¡º,34,73,62,0.7,56,54
2014-12-06,73,¡º,54,95,71,1,107,51
2014-12-07,88,¡º,66,98,42,1,96,38
2014-12-08,82,¡º,60,91,36,1,76,47
2014-12-09,84,¡º,62,100,43,1.2,70,54
2014-12-10,121,«·∂»Œ€»æ,91,119,44,1.3,67,56
2014-12-11,67,¡º,41,85,32,0.8,37,48
2014-12-12,76,¡º,56,101,75,1,48,44
2014-12-13,83,¡º,61,117,78,1.2,60,47
2014-12-14,100,¡º,75,124,76,1.3,65,52
2014-12-15,130,«·∂»Œ€»æ,99,162,68,1.4,66,38
2014-12-16,65,¡º,21,80,30,0.6,21,60
2014-12-17,70,¡º,38,89,61,0.9,42,52
2014-12-18,83,¡º,58,116,48,1.1,41,73
2014-12-19,91,¡º,68,115,46,1.1,46,73
2014-12-20,57,¡º,28,64,42,0.9,29,48
2014-12-21,66,¡º,42,81,78,1,37,51
2014-12-22,80,¡º,54,110,71,1.1,49,40
2014-12-23,115,«·∂»Œ€»æ,87,134,59,1.4,62,48
2014-12-24,126,«·∂»Œ€»æ,96,150,66,1.5,61,53
2014-12-25,97,¡º,73,116,71,1.3,58,41
2014-12-26,76,¡º,56,95,39,1.1,48,63
2014-12-27,64,¡º,45,77,29,0.8,49,64
2014-12-28,162,÷–∂»Œ€»æ,124,181,62,1.5,69,47
2014-12-29,261,÷ÿ∂»Œ€»æ,211,314,124,2.4,95,37
2014-12-30,226,÷ÿ∂»Œ€»æ,176,278,84,2.1,80,71
2014-12-31,89,¡º,54,128,28,0.8,30,51
2015-01-01,54,¡º,23,57,34,0.6,28,62
2015-01-02,82,¡º,55,114,62,1.1,51,53
2015-01-03,90,¡º,67,119,43,1.1,49,62
2015-01-04,224,÷ÿ∂»Œ€»æ,174,266,91,2,91,42
2015-01-05,205,÷ÿ∂»Œ€»æ,155,224,42,1.6,54,46
2015-01-06,53,¡º,19,56,25,0.6,22,67
2015-01-07,74,¡º,50,97,52,1.2,43,52
2015-01-08,68,¡º,44,87,51,1.1,48,46
2015-01-09,234,÷ÿ∂»Œ€»æ,184,287,130,2.6,107,27
2015-01-10,178,÷–∂»Œ€»æ,135,214,90,2.4,88,48
2015-01-11,144,«·∂»Œ€»æ,110,175,56,1.4,56,57
2015-01-12,55,¡º,27,60,34,0.9,38,48
2015-01-13,52,¡º,23,55,25,0.8,37,62
2015-01-14,59,¡º,33,69,29,0.9,49,62
2015-01-15,178,÷–∂»Œ€»æ,134,191,65,1.9,59,50
2015-01-16,232,÷ÿ∂»Œ€»æ,182,266,76,2.2,66,44
2015-01-17,95,¡º,71,114,47,1.2,45,60
2015-01-18,114,«·∂»Œ€»æ,86,152,50,1.3,53,54
2015-01-19,90,¡º,43,130,48,1.1,46,62
2015-01-20,56,¡º,21,61,21,0.7,25,78
2015-01-21,72,¡º,52,85,23,1.1,42,69
2015-01-22,61,¡º,43,72,33,1,35,61
2015-01-23,101,«·∂»Œ€»æ,76,114,33,1.2,42,86
2015-01-24,117,«·∂»Œ€»æ,89,127,28,1.2,42,94
2015-01-25,85,¡º,63,90,25,1.2,42,74
2015-01-26,137,«·∂»Œ€»æ,105,138,39,1.4,38,49
2015-01-27,49,”≈,18,49,24,0.8,20,58
2015-01-28,48,”≈,22,48,28,0.8,26,60
2015-01-29,62,¡º,37,73,45,1,40,51
2015-01-30,99,¡º,74,117,56,1.4,40,55
2015-01-31,65,¡º,43,80,44,1.2,40,62
2015-02-01,75,¡º,55,95,57,1.6,52,60
2015-02-02,77,¡º,56,95,47,1.5,58,71
2015-02-03,127,«·∂»Œ€»æ,97,145,66,1.6,69,57
2015-02-04,193,÷–∂»Œ€»æ,145,214,87,1.8,54,55
2015-02-05,70,¡º,46,90,47,1.1,39,70
2015-02-06,80,¡º,59,102,52,1.4,50,67
2015-02-07,132,«·∂»Œ€»æ,100,178,64,1.5,55,55
2015-02-08,56,¡º,23,63,25,0.8,21,68
2015-02-09,70,¡º,46,91,47,1.2,45,56
2015-02-10,102,«·∂»Œ€»æ,76,134,48,1.1,60,65
2015-02-11,173,÷–∂»Œ€»æ,131,203,61,1.7,85,67
2015-02-12,92,¡º,69,113,38,1.2,50,77
2015-02-13,89,¡º,67,109,35,1.1,52,83
2015-02-14,95,¡º,71,117,25,1.1,39,109
2015-02-15,82,¡º,61,99,20,1.2,52,94
2015-02-16,156,÷–∂»Œ€»æ,119,168,29,1.5,37,69
2015-02-17,149,«·∂»Œ€»æ,115,197,47,1.7,48,96
2015-02-18,65,¡º,43,81,32,0.9,21,91
2015-02-19,90,¡º,67,101,41,0.9,21,86
2015-02-20,49,”≈,29,49,18,0.6,13,85
2015-02-21,62,¡º,45,62,22,0.8,22,83
2015-02-22,173,÷–∂»Œ€»æ,53,296,31,0.9,17,80
2015-02-23,109,«·∂»Œ€»æ,46,167,58,0.9,26,84
2015-02-24,103,«·∂»Œ€»æ,53,155,23,0.9,19,103
2015-02-25,131,«·∂»Œ€»æ,100,176,22,1.2,23,103
2015-02-26,76,¡º,56,97,32,1,27,91
2015-02-27,53,¡º,25,56,20,0.8,15,83
2015-02-28,56,¡º,32,62,31,0.8,32,74
2015-03-01,132,«·∂»Œ€»æ,79,214,38,1,37,88
2015-03-02,116,«·∂»Œ€»æ,88,160,27,1.1,32,99
2015-03-03,87,¡º,58,125,21,0.8,22,96
2015-03-04,54,¡º,19,58,22,0.6,22,82
2015-03-05,49,”≈,24,49,23,0.6,23,90
2015-03-06,61,¡º,41,73,22,0.8,29,94
2015-03-07,78,¡º,57,96,19,0.9,28,101
2015-03-08,55,¡º,34,60,13,0.6,25,101
2015-03-09,75,¡º,44,100,19,0.7,22,76
2015-03-10,65,¡º,30,80,34,0.9,32,84
2015-03-11,86,¡º,56,123,42,0.9,46,82
