»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-30,150,«·∂»Œ€»æ,59,82,27,0.9,29,214
2016-08-31,104,«·∂»Œ€»æ,66,85,18,1,21,164
2016-09-01,77,¡º,56,69,13,1.1,25,76
2016-09-02,76,¡º,30,44,17,0.8,20,131
2016-09-03,101,«·∂»Œ€»æ,44,63,22,0.8,25,161
2016-09-04,90,¡º,62,77,31,1,23,148
2016-09-05,98,¡º,73,87,25,1.1,22,150
2016-09-06,113,«·∂»Œ€»æ,85,97,23,1.1,21,158
2016-09-07,120,«·∂»Œ€»æ,79,93,24,1,19,181
2016-09-08,124,«·∂»Œ€»æ,82,99,26,0.9,22,186
2016-09-09,94,¡º,70,84,19,1,21,126
2016-09-10,74,¡º,54,71,15,1,20,73
2016-09-11,42,”≈,18,25,12,0.8,15,83
2016-09-12,53,¡º,28,37,14,0.7,15,103
2016-09-13,85,¡º,44,59,18,0.8,16,141
2016-09-14,88,¡º,40,54,18,0.7,16,145
2016-09-15,105,«·∂»Œ€»æ,50,64,25,0.8,16,165
2016-09-16,81,¡º,48,63,21,0.8,14,137
2016-09-17,54,¡º,38,52,19,0.7,14,103
2016-09-18,79,¡º,35,49,17,0.6,14,134
2016-09-19,87,¡º,45,62,18,0.6,15,144
2016-09-20,98,¡º,63,84,18,0.7,16,157
2016-09-21,108,«·∂»Œ€»æ,56,79,20,0.7,18,168
2016-09-22,128,«·∂»Œ€»æ,60,84,29,0.7,22,190
2016-09-23,117,«·∂»Œ€»æ,72,102,32,0.8,32,178
2016-09-24,111,«·∂»Œ€»æ,75,100,26,0.8,30,172
2016-09-25,80,¡º,59,83,23,0.8,26,120
2016-09-26,73,¡º,53,70,32,0.8,33,116
2016-09-27,95,¡º,65,92,22,0.9,20,153
2016-09-28,68,¡º,49,58,11,1,16,109
2016-09-29,37,”≈,16,23,10,0.8,14,73
2016-09-30,39,”≈,19,26,13,0.8,15,77
2016-10-01,45,”≈,31,36,14,0.9,17,68
2016-10-02,53,¡º,37,47,19,0.9,21,88
2016-10-03,60,¡º,43,57,22,0.9,23,97
2016-10-04,69,¡º,44,62,23,0.8,23,122
2016-10-05,63,¡º,45,60,17,0.8,21,107
2016-10-06,71,¡º,50,68,19,0.8,18,125
2016-10-07,90,¡º,67,80,16,0.9,17,126
2016-10-08,83,¡º,61,79,13,0.9,15,107
2016-10-09,71,¡º,50,67,14,0.8,15,125
2016-10-10,81,¡º,41,64,16,0.8,19,137
2016-10-11,77,¡º,54,78,18,0.8,19,132
2016-10-12,80,¡º,59,75,17,0.8,18,93
2016-10-13,72,¡º,52,65,15,0.9,19,72
2016-10-14,50,”≈,35,41,13,0.9,16,85
2016-10-15,68,¡º,49,62,16,0.9,19,97
2016-10-16,83,¡º,61,77,15,0.8,17,82
2016-10-17,73,¡º,53,67,16,0.9,16,81
2016-10-18,65,¡º,47,58,14,0.9,17,91
2016-10-19,28,”≈,19,23,6,0.9,17,56
2016-10-20,22,”≈,13,22,7,0.8,17,42
2016-10-21,34,”≈,22,31,6,0.8,14,68
2016-10-22,46,”≈,29,46,24,1,21,72
2016-10-23,36,”≈,20,27,11,0.8,14,71
2016-10-24,43,”≈,27,43,16,1.2,25,50
2016-10-25,57,¡º,40,55,18,1.3,31,25
2016-10-26,50,”≈,30,50,11,1,24,41
2016-10-27,46,”≈,28,46,9,0.7,23,63
2016-10-28,53,¡º,33,55,20,0.9,23,52
2016-10-29,27,”≈,14,22,8,0.7,13,53
2016-10-30,32,”≈,22,31,12,0.8,18,61
2016-10-31,42,”≈,29,41,15,0.9,18,43
2016-11-01,24,”≈,13,20,5,0.8,13,47
2016-11-02,33,”≈,19,26,7,0.9,14,65
2016-11-03,48,”≈,33,47,12,0.7,20,94
2016-11-04,77,¡º,56,91,17,1,41,119
2016-11-05,89,¡º,66,107,16,1.1,49,122
2016-11-06,125,«·∂»Œ€»æ,95,142,34,1.3,60,98
2016-11-07,144,«·∂»Œ€»æ,110,168,38,1.3,48,63
2016-11-08,27,”≈,13,17,8,0.8,16,53
2016-11-09,22,”≈,6,8,4,0.8,17,42
2016-11-10,27,”≈,17,26,9,0.7,17,54
2016-11-11,43,”≈,30,41,16,0.8,22,74
2016-11-12,48,”≈,33,38,26,1.2,34,28
2016-11-13,48,”≈,33,35,8,1.8,36,4
2016-11-14,72,¡º,52,72,18,1.7,40,25
2016-11-15,46,”≈,30,46,10,1.3,25,25
2016-11-16,75,¡º,55,83,14,1.5,36,42
2016-11-17,90,¡º,67,110,9,1.7,33,67
2016-11-18,75,¡º,55,93,11,1.1,36,70
2016-11-19,79,¡º,58,83,11,1.1,33,46
2016-11-20,60,¡º,43,59,10,1.1,27,48
2016-11-21,43,”≈,30,41,13,1.2,23,39
2016-11-22,28,”≈,13,18,6,1.1,20,40
2016-11-23,17,”≈,4,10,5,0.6,13,33
2016-11-24,39,”≈,27,29,10,0.6,14,46
2016-11-25,24,”≈,13,20,8,0.7,19,33
2016-11-26,35,”≈,17,25,8,0.7,17,70
2016-11-27,51,¡º,29,45,17,0.6,22,101
2016-11-28,56,¡º,39,61,18,0.7,26,99
2016-11-29,75,¡º,55,91,23,0.8,30,97
2016-11-30,88,¡º,65,81,15,0.9,26,66
2016-12-01,54,¡º,38,54,18,0.7,22,80
2016-12-02,79,¡º,58,77,18,0.8,26,90
2016-12-03,102,«·∂»Œ€»æ,76,109,24,1.1,38,96
2016-12-04,119,«·∂»Œ€»æ,90,126,31,1.2,45,84
2016-12-05,127,«·∂»Œ€»æ,96,139,28,1.2,52,43
2016-12-06,61,¡º,39,71,17,0.5,27,98
2016-12-07,98,¡º,73,120,29,0.9,50,104
2016-12-08,120,«·∂»Œ€»æ,91,147,25,1.3,59,114
2016-12-09,129,«·∂»Œ€»æ,98,158,19,1.4,66,112
2016-12-10,129,«·∂»Œ€»æ,98,131,23,1.2,47,132
2016-12-11,170,÷–∂»Œ€»æ,129,158,26,1.2,38,108
2016-12-12,169,÷–∂»Œ€»æ,128,146,22,1.4,43,62
2016-12-13,55,¡º,39,49,12,1.3,27,56
2016-12-14,78,¡º,57,59,10,1,24,68
2016-12-15,95,¡º,71,89,21,1.2,26,89
2016-12-16,84,¡º,62,73,18,0.9,29,98
2016-12-17,112,«·∂»Œ€»æ,84,109,27,1,52,81
2016-12-18,160,÷–∂»Œ€»æ,122,163,36,1.4,71,23
2016-12-19,142,«·∂»Œ€»æ,108,119,13,1.6,60,7
2016-12-20,67,¡º,48,55,11,1.2,34,29
2016-12-21,42,”≈,22,27,7,1.3,33,21
2016-12-22,59,¡º,42,54,13,1.2,24,88
2016-12-23,82,¡º,60,75,19,1.2,30,91
2016-12-24,109,«·∂»Œ€»æ,82,99,23,1.4,42,63
2016-12-25,62,¡º,44,46,9,1.4,38,29
2016-12-26,28,”≈,11,11,6,1,22,34
2016-12-27,54,¡º,38,51,14,0.6,18,88
2016-12-28,58,¡º,41,59,18,0.7,26,96
2016-12-29,67,¡º,48,64,18,0.7,23,100
2016-12-30,114,«·∂»Œ€»æ,86,110,22,1.1,43,115
2016-12-31,117,«·∂»Œ€»æ,88,117,27,1.2,50,119
2017-01-01,156,÷–∂»Œ€»æ,119,160,57,1.4,64,88
2017-01-02,180,÷–∂»Œ€»æ,136,176,26,1.7,56,63
2017-01-03,178,÷–∂»Œ€»æ,134,166,24,1.7,50,88
2017-01-04,227,÷ÿ∂»Œ€»æ,177,243,29,2.3,80,88
2017-01-05,246,÷ÿ∂»Œ€»æ,197,239,28,2.7,83,23
2017-01-06,114,«·∂»Œ€»æ,86,100,16,1.9,46,18
2017-01-07,53,¡º,21,32,11,2.2,34,15
2017-01-08,33,”≈,20,24,9,1.4,26,50
2017-01-09,50,”≈,35,40,13,1.1,25,55
2017-01-10,44,”≈,30,35,12,1.5,25,42
2017-01-11,33,”≈,10,12,6,1.4,21,55
2017-01-12,28,”≈,8,8,5,1.1,18,56
2017-01-13,52,¡º,37,43,11,0.8,24,68
2017-01-14,68,¡º,50,57,16,0.9,27,75
2017-01-15,87,¡º,65,75,15,0.9,25,80
2017-01-16,113,«·∂»Œ€»æ,86,96,19,1.1,32,64
2017-01-17,73,¡º,54,57,8,1.1,27,54
2017-01-18,44,”≈,31,32,5,1,26,58
2017-01-19,51,¡º,37,35,6,1,20,45
2017-01-20,98,¡º,74,79,11,1,23,70
2017-01-21,88,¡º,67,90,12,0.9,30,84
2017-01-22,78,¡º,57,90,11,1,36,98
2017-01-23,90,¡º,67,90,14,1,30,138
2017-01-24,92,¡º,69,92,13,1.1,35,124
2017-01-25,91,¡º,68,83,13,1,21,106
2017-01-26,106,«·∂»Œ€»æ,81,97,9,1.2,35,126
2017-01-27,143,«·∂»Œ€»æ,116,141,20,1.3,34,112
2017-01-28,285,÷ÿ∂»Œ€»æ,228,261,42,1.1,19,109
2017-01-29,93,¡º,76,81,9,1,25,97
2017-01-30,118,«·∂»Œ€»æ,92,114,13,1.2,14,102
2017-01-31,109,«·∂»Œ€»æ,84,88,7,1.3,19,65
2017-02-01,117,«·∂»Œ€»æ,87,102,6,1.3,18,53
2017-02-02,41,”≈,30,32,5,1.1,16,42
2017-02-03,57,¡º,41,44,5,1.3,22,28
2017-02-04,37,”≈,26,32,5,1.3,24,20
2017-02-05,32,”≈,22,26,5,1.2,19,64
2017-02-06,37,”≈,26,29,5,1.2,19,44
2017-02-07,33,”≈,20,21,4,1.4,24,29
2017-02-08,33,”≈,23,20,5,1.2,15,66
2017-02-09,85,¡º,62,58,11,1,17,82
2017-02-10,85,¡º,63,63,14,0.9,19,86
2017-02-11,72,¡º,53,57,16,0.7,21,103
2017-02-12,86,¡º,64,75,18,1,39,106
2017-02-13,81,¡º,62,86,15,1.1,51,107
2017-02-14,117,«·∂»Œ€»æ,91,119,21,1.3,63,92
2017-02-15,138,«·∂»Œ€»æ,106,134,14,1.4,60,141
2017-02-16,109,«·∂»Œ€»æ,82,126,11,1.3,55,67
2017-02-17,121,«·∂»Œ€»æ,92,142,24,1.6,50,93
2017-02-18,151,÷–∂»Œ€»æ,116,136,15,1.2,32,135
2017-02-19,119,«·∂»Œ€»æ,87,125,12,0.9,30,135
2017-02-20,71,¡º,53,81,15,0.8,40,77
2017-02-21,132,«·∂»Œ€»æ,100,140,26,1.4,49,12
2017-02-22,35,”≈,19,33,8,0.8,17,54
2017-02-23,51,¡º,36,44,10,0.7,14,85
2017-02-24,40,”≈,28,30,7,0.7,15,73
2017-02-25,53,¡º,38,43,9,0.8,19,93
2017-02-26,63,¡º,46,58,18,0.8,23,106
2017-02-27,93,¡º,70,82,15,1,39,93
2017-02-28,101,«·∂»Œ€»æ,76,102,14,1.1,45,63
2017-03-01,78,¡º,58,90,20,0.9,35,107
2017-03-02,72,¡º,45,95,23,0.6,30,114
2017-03-03,81,¡º,62,106,29,0.7,37,114
2017-03-04,133,«·∂»Œ€»æ,101,126,28,1.2,50,59
2017-03-05,60,¡º,41,53,14,1,28,42
2017-03-06,40,”≈,26,30,10,0.7,18,81
2017-03-07,63,¡º,46,50,13,0.7,22,86
2017-03-08,78,¡º,59,60,14,0.8,22,109
2017-03-09,77,¡º,56,61,13,1,36,52
2017-03-10,37,”≈,21,29,13,1,30,45
2017-03-11,48,”≈,35,44,12,1.1,23,85
2017-03-12,47,”≈,33,40,9,1.3,34,52
2017-03-13,32,”≈,20,29,12,1.2,25,52
2017-03-14,30,”≈,12,18,8,0.7,15,60
2017-03-15,34,”≈,24,29,11,0.8,20,59
2017-03-16,32,”≈,23,27,11,0.7,18,54
2017-03-17,50,”≈,34,38,15,0.8,24,50
2017-03-18,26,”≈,12,16,10,1,21,36
2017-03-19,38,”≈,27,29,11,1.1,31,39
2017-03-20,32,”≈,22,27,13,1.2,25,33
2017-03-21,53,¡º,38,38,10,1,23,78
2017-03-22,35,”≈,16,24,10,0.9,28,50
2017-03-23,38,”≈,27,38,16,0.8,22,47
2017-03-24,26,”≈,17,25,13,0.9,18,45
2017-03-25,47,”≈,18,45,9,0.5,14,94
2017-03-26,68,¡º,36,88,12,0.5,27,108
2017-03-27,81,¡º,61,110,15,0.9,45,73
2017-03-28,112,«·∂»Œ€»æ,85,101,21,1,48,19
2017-03-29,72,¡º,53,64,14,1.3,55,23
2017-03-30,77,¡º,57,73,12,2.2,45,6
2017-03-31,50,”≈,35,44,13,0.8,17,94
2017-04-01,69,¡º,37,53,13,0.6,26,123
2017-04-02,71,¡º,51,77,17,0.7,39,126
2017-04-03,91,¡º,68,98,15,0.7,36,147
2017-04-04,82,¡º,61,83,17,0.5,22,130
2017-04-05,127,«·∂»Œ€»æ,97,136,36,1.1,44,27
2017-04-06,123,«·∂»Œ€»æ,93,126,25,1.6,44,12
2017-04-07,70,¡º,50,75,12,1,22,75
2017-04-08,53,¡º,36,52,9,0.7,25,27
2017-04-09,50,”≈,34,50,13,0.6,19,50
2017-04-10,33,”≈,19,33,10,0.8,17,40
2017-04-11,30,”≈,19,30,11,0.7,15,58
2017-04-12,66,¡º,31,39,12,0.7,16,120
2017-04-13,84,¡º,43,70,15,0.9,27,141
2017-04-14,75,¡º,48,68,13,0.9,27,130
2017-04-15,68,¡º,51,62,8,1.2,33,68
2017-04-16,65,¡º,48,80,9,1.3,33,57
2017-04-17,34,”≈,20,28,7,0.8,25,69
2017-04-18,50,”≈,34,49,19,0.8,26,96
2017-04-19,56,¡º,40,55,11,1,32,63
2017-04-20,50,”≈,34,45,10,0.9,23,86
2017-04-21,48,”≈,19,43,9,0.5,14,96
2017-04-22,63,¡º,20,50,13,0.4,19,116
2017-04-23,69,¡º,41,77,18,0.6,32,123
2017-04-24,60,¡º,44,73,10,0.7,23,96
2017-04-25,53,¡º,38,49,7,1,34,36
2017-04-26,38,”≈,17,26,9,0.9,22,76
2017-04-27,54,¡º,22,32,8,0.9,15,105
2017-04-28,93,¡º,48,77,17,0.8,32,152
2017-04-29,88,¡º,53,86,18,0.8,38,146
2017-04-30,104,«·∂»Œ€»æ,80,109,25,1,40,100
2017-05-01,78,¡º,58,70,12,1,43,75
2017-05-02,66,¡º,48,71,20,1.1,36,68
2017-05-03,61,¡º,43,68,11,1.1,23,76
2017-05-04,60,¡º,12,20,10,0.7,14,113
2017-05-05,98,¡º,29,46,16,0.7,20,158
2017-05-06,84,¡º,40,52,16,0.8,18,141
2017-05-07,101,«·∂»Œ€»æ,77,135,13,1,27,100
2017-05-08,67,¡º,47,70,13,0.9,27,80
2017-05-09,68,¡º,30,46,12,0.9,22,122
2017-05-10,56,¡º,39,58,18,0.8,22,101
2017-05-11,33,”≈,19,31,9,0.6,15,66
2017-05-12,60,¡º,19,30,6,0.6,17,113
2017-05-13,95,¡º,40,69,16,0.7,28,155
2017-05-14,75,¡º,44,73,19,0.7,27,130
2017-05-15,51,¡º,32,39,10,0.6,18,102
