»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-26,37,”≈,15,36,8,0.9,18,75
2017-08-27,46,”≈,14,43,8,0.9,14,92
2017-08-28,32,”≈,12,21,4,0.9,14,64
2017-08-29,34,”≈,14,34,4,0.7,14,67
2017-08-30,43,”≈,20,43,7,0.9,17,81
2017-08-31,44,”≈,18,46,10,0.8,18,73
2017-09-01,72,¡º,28,58,10,1.1,19,127
2017-09-02,58,¡º,35,66,9,1,22,101
2017-09-03,55,¡º,30,60,20,1,21,97
2017-09-04,54,¡º,27,58,12,1,20,87
2017-09-05,61,¡º,34,72,10,1.2,17,88
2017-09-06,44,”≈,24,40,5,1.1,17,89
2017-09-07,50,”≈,26,52,12,1.1,18,92
2017-09-08,80,¡º,45,86,11,1.3,16,136
2017-09-09,70,¡º,51,77,7,1.5,18,106
2017-09-10,66,¡º,49,83,10,1.4,17,109
2017-09-11,56,¡º,37,62,6,1.1,16,94
2017-09-12,41,”≈,15,40,8,0.6,14,81
2017-09-13,44,”≈,19,44,8,0.7,17,58
2017-09-14,50,”≈,20,50,13,0.7,18,72
2017-09-15,55,¡º,22,62,18,0.9,23,76
2017-09-16,57,¡º,25,66,18,1,22,94
2017-09-17,57,¡º,26,64,11,1.1,20,89
2017-09-18,51,¡º,21,52,12,1,22,100
2017-09-19,73,¡º,29,88,8,1.1,20,98
2017-09-20,42,”≈,26,42,10,1.2,22,31
2017-09-21,41,”≈,21,43,7,0.9,18,69
2017-09-22,47,”≈,22,46,10,0.9,18,91
2017-09-23,50,”≈,23,52,7,1,19,75
2017-09-24,63,¡º,34,77,18,1.2,26,72
2017-09-25,52,¡º,30,56,10,1.2,24,87
2017-09-26,57,¡º,31,63,11,1,18,91
2017-09-27,34,”≈,16,32,8,0.5,18,69
2017-09-28,40,”≈,18,40,10,0.5,12,68
2017-09-29,52,¡º,20,54,13,0.7,26,75
2017-09-30,68,¡º,40,88,24,1,38,110
2017-10-01,61,¡º,32,58,8,0.8,20,114
2017-10-02,52,¡º,22,54,10,0.5,16,64
2017-10-03,48,”≈,23,48,11,0.5,22,72
2017-10-04,50,”≈,28,52,18,0.6,23,74
2017-10-05,52,¡º,28,56,20,0.7,27,76
2017-10-06,59,¡º,26,68,18,0.7,26,87
2017-10-07,55,¡º,33,62,16,1,32,89
2017-10-08,62,¡º,42,77,18,1.1,36,94
2017-10-09,62,¡º,44,68,11,1.1,26,57
2017-10-10,25,”≈,14,18,8,0.6,12,49
2017-10-11,33,”≈,22,31,4,0.6,16,57
2017-10-12,51,¡º,32,52,10,0.8,27,55
2017-10-13,55,¡º,34,60,20,1,31,40
2017-10-14,49,”≈,34,52,12,0.9,28,67
2017-10-15,59,¡º,39,67,23,0.8,27,69
2017-10-16,57,¡º,38,65,12,1,30,83
2017-10-17,73,¡º,55,92,26,1,36,79
2017-10-18,80,¡º,60,103,28,1.2,44,67
2017-10-19,67,¡º,48,81,20,1.3,34,80
2017-10-20,66,¡º,50,81,16,1.4,34,80
2017-10-21,77,¡º,57,98,24,1.3,34,53
2017-10-22,54,¡º,33,55,14,0.9,22,76
2017-10-23,63,¡º,45,81,20,1,30,86
2017-10-24,85,¡º,61,122,30,1.3,44,72
2017-10-25,84,¡º,58,119,39,1.5,48,75
2017-10-26,83,¡º,63,114,30,1.5,38,89
2017-10-27,104,«·∂»Œ€»æ,80,121,24,1.6,44,70
2017-10-28,91,¡º,66,134,25,1.2,28,81
2017-10-29,58,¡º,26,68,8,0.5,13,71
2017-10-30,64,¡º,46,80,16,1.1,34,56
2017-10-31,65,¡º,40,80,28,1,28,81
2017-11-01,58,¡º,36,69,16,1.1,28,86
2017-11-02,100,¡º,76,116,28,1.2,33,76
2017-11-03,154,÷–∂»Œ€»æ,118,136,10,0.9,20,81
2017-11-04,114,«·∂»Œ€»æ,86,112,18,1.1,32,60
2017-11-05,73,¡º,55,92,34,1.3,36,80
2017-11-06,67,¡º,49,84,14,1.1,22,92
2017-11-07,56,¡º,38,58,10,0.7,14,92
2017-11-08,85,¡º,62,90,8,0.7,18,66
2017-11-09,57,¡º,34,64,22,0.8,24,42
2017-11-10,35,”≈,24,36,8,0.8,18,63
2017-11-11,33,”≈,24,32,12,0.6,17,66
2017-11-12,58,¡º,41,68,35,1,31,34
2017-11-13,61,¡º,44,62,16,1.2,32,39
2017-11-14,37,”≈,20,36,11,0.6,12,60
2017-11-15,53,¡º,24,57,10,0.6,13,59
2017-11-16,60,¡º,37,71,28,1,30,54
2017-11-17,61,¡º,47,62,18,1,22,83
2017-11-18,58,¡º,28,67,16,0.8,18,53
2017-11-19,61,¡º,44,64,34,1.2,30,55
2017-11-20,67,¡º,49,68,44,1.2,34,52
2017-11-21,65,¡º,49,66,38,1.1,24,77
2017-11-22,54,¡º,25,60,14,0.9,18,66
2017-11-23,56,¡º,37,62,24,1.2,24,59
2017-11-24,50,”≈,32,53,24,1.1,25,66
2017-11-25,68,¡º,51,69,47,1.5,40,39
2017-11-26,70,¡º,50,64,44,1.1,34,61
2017-11-27,61,¡º,43,62,42,1.1,28,86
2017-11-28,62,¡º,44,76,22,1.3,32,62
2017-11-29,51,¡º,20,54,15,0.9,18,71
2017-11-30,62,¡º,42,66,39,1.4,29,21
2017-12-01,69,¡º,49,69,48,1.5,32,0
2017-12-02,85,¡º,60,91,46,1.9,28,0
2017-12-03,83,¡º,56,73,22,1.9,24,0
2017-12-04,89,¡º,52,68,42,1.7,24,0
2017-12-05,78,¡º,45,66,45,1.9,27,0
2017-12-06,60,¡º,56,86,52,1.2,41,0
2017-12-07,88,¡º,57,82,32,2,30,0
2017-12-08,90,¡º,72,92,38,1,34,0
2017-12-09,55,¡º,52,72,43,1,36,0
2017-12-10,53,¡º,34,50,12,0.9,15,0
2017-12-11,62,¡º,28,48,10,0.6,10,0
2017-12-12,52,¡º,37,64,30,0.6,26,0
2017-12-13,75,¡º,55,82,48,1,35,43
2017-12-14,94,¡º,70,102,66,1.4,50,27
2017-12-15,94,¡º,70,95,54,1.7,40,55
2017-12-16,67,¡º,48,64,28,1.2,28,50
2017-12-17,77,¡º,56,78,54,1.2,38,46
2017-12-18,70,¡º,51,73,43,1.2,30,60
2017-12-19,54,¡º,32,58,28,0.9,28,56
2017-12-20,79,¡º,58,84,62,1.2,44,44
2017-12-21,120,«·∂»Œ€»æ,91,119,75,1.7,50,48
2017-12-22,108,«·∂»Œ€»æ,81,112,53,1.4,41,66
2017-12-23,138,«·∂»Œ€»æ,105,136,48,1.9,52,50
2017-12-24,109,«·∂»Œ€»æ,82,110,56,1.4,36,69
2017-12-25,55,¡º,34,60,27,0.9,20,66
2017-12-26,46,”≈,26,46,15,0.6,12,64
2017-12-27,72,¡º,52,80,46,1.2,35,48
2017-12-28,89,¡º,66,104,76,1.5,47,35
2017-12-29,93,¡º,69,95,36,1.4,38,66
2017-12-30,102,«·∂»Œ€»æ,76,101,59,1.7,46,40
2017-12-31,94,¡º,70,98,36,1.7,38,62
2018-01-01,93,¡º,69,98,56,1.6,37,46
2018-01-02,77,¡º,56,76,42,1.3,27,62
2018-01-03,67,¡º,48,70,40,1,28,60
2018-01-04,77,¡º,56,78,52,1,42,48
2018-01-05,90,¡º,67,92,61,1.6,46,50
2018-01-06,103,«·∂»Œ€»æ,77,113,66,1.8,50,47
2018-01-07,109,«·∂»Œ€»æ,82,124,76,2,56,34
2018-01-08,98,¡º,73,98,61,1.9,42,48
2018-01-09,38,”≈,26,33,22,0.9,16,64
2018-01-10,57,¡º,40,54,37,1,26,62
2018-01-11,62,¡º,44,54,33,0.8,24,72
2018-01-12,72,¡º,52,68,62,1,36,56
2018-01-13,84,¡º,62,84,62,1.4,46,46
2018-01-14,82,¡º,60,80,48,1.4,35,66
2018-01-15,62,¡º,44,64,37,1.2,34,60
2018-01-16,82,¡º,60,112,46,1.6,42,72
2018-01-17,92,¡º,68,122,50,1.5,34,76
2018-01-18,62,¡º,44,72,34,1.2,34,64
2018-01-19,83,¡º,61,94,50,1.3,42,62
2018-01-20,62,¡º,44,62,27,1,28,76
2018-01-21,65,¡º,47,70,50,0.9,36,56
2018-01-22,62,¡º,44,67,45,0.9,24,68
2018-01-23,53,¡º,34,56,28,0.8,15,66
2018-01-24,57,¡º,28,64,37,0.8,22,68
2018-01-25,59,¡º,42,64,40,0.8,22,72
2018-01-26,51,¡º,34,52,38,1,27,60
2018-01-27,74,¡º,54,80,62,1.4,41,60
2018-01-28,74,¡º,54,80,48,1.4,36,71
2018-01-29,63,¡º,40,76,44,1.4,34,68
2018-01-30,74,¡º,54,88,44,1.6,34,72
2018-01-31,67,¡º,48,82,36,1.6,40,67
2018-02-01,74,¡º,54,80,54,1.5,42,61
2018-02-02,77,¡º,56,74,40,1.5,32,76
2018-02-03,72,¡º,52,66,36,1.4,28,77
2018-02-04,88,¡º,65,82,48,1.2,32,70
2018-02-05,78,¡º,57,72,42,1.2,30,74
2018-02-06,82,¡º,60,78,54,1.2,34,68
2018-02-07,77,¡º,56,72,66,1.2,33,72
2018-02-08,74,¡º,54,80,80,1.4,32,80
2018-02-09,74,¡º,54,80,44,1.2,28,100
2018-02-10,54,¡º,30,58,22,0.8,18,78
2018-02-11,58,¡º,34,65,24,1.2,18,77
2018-02-12,58,¡º,22,66,18,1,14,78
2018-02-13,67,¡º,48,80,42,1.6,32,77
2018-02-14,57,¡º,40,64,43,1.2,24,84
2018-02-15,89,¡º,66,92,70,1.2,28,77
2018-02-16,225,÷ÿ∂»Œ€»æ,175,230,50,1.2,22,82
2018-02-17,60,¡º,28,70,28,0.8,16,78
2018-02-18,60,¡º,43,61,54,1,26,76
2018-02-19,62,¡º,44,63,49,1.1,26,84
2018-02-20,53,¡º,37,52,48,1,23,84
2018-02-21,59,¡º,42,64,49,1,26,84
2018-02-22,72,¡º,52,80,54,1.2,25,96
2018-02-23,65,¡º,47,72,39,1,22,86
2018-02-24,57,¡º,40,54,40,0.8,24,86
2018-02-25,58,¡º,41,58,46,1.2,30,88
2018-02-26,62,¡º,44,68,47,1.3,32,80
2018-02-27,79,¡º,58,68,27,1.4,25,109
2018-02-28,92,¡º,68,88,45,1.6,38,72
2018-03-01,54,¡º,38,50,16,1,14,96
2018-03-02,67,¡º,44,84,36,1,22,105
2018-03-03,52,¡º,36,52,18,1.1,26,98
2018-03-04,48,”≈,28,48,18,0.6,14,87
2018-03-05,50,”≈,27,38,20,0.7,16,99
2018-03-06,48,”≈,33,48,25,0.8,20,94
2018-03-07,46,”≈,30,46,28,1.2,26,76
2018-03-08,60,¡º,32,38,12,1,15,112
2018-03-09,54,¡º,38,56,36,1.2,33,97
2018-03-10,65,¡º,45,62,16,1.4,22,118
2018-03-11,64,¡º,46,64,30,1.4,30,100
2018-03-12,97,¡º,54,88,35,1.5,34,156
2018-03-13,84,¡º,44,64,18,1,20,140
2018-03-14,106,«·∂»Œ€»æ,68,90,26,1.4,27,166
2018-03-15,55,¡º,24,32,15,0.7,12,106
2018-03-16,48,”≈,33,46,30,0.8,30,92
2018-03-17,51,¡º,32,51,32,1,26,96
2018-03-18,50,”≈,26,34,16,1,22,99
2018-03-19,55,¡º,30,46,22,1,18,106
2018-03-20,52,¡º,14,26,14,0.8,13,102
2018-03-21,50,”≈,24,45,22,1.2,23,99
2018-03-22,64,¡º,35,64,30,1.3,26,116
2018-03-23,79,¡º,58,90,26,1.4,24,132
2018-03-24,92,¡º,68,85,18,1.6,30,121
2018-03-25,92,¡º,50,89,34,1.6,30,150
2018-03-26,117,«·∂»Œ€»æ,69,113,32,1.4,28,178
2018-03-27,129,«·∂»Œ€»æ,68,111,18,1.4,22,191
2018-03-28,100,¡º,50,142,12,1.1,15,160
2018-03-29,85,¡º,63,98,25,1.3,26,134
2018-03-30,72,¡º,52,92,35,1.6,34,118
2018-03-31,74,¡º,38,72,22,1.6,20,128
2018-04-01,99,¡º,52,96,20,1.8,20,158
2018-04-02,106,«·∂»Œ€»æ,52,92,18,1.4,17,166
2018-04-03,50,”≈,28,50,12,0.6,12,92
2018-04-04,60,¡º,31,50,13,0.6,15,112
2018-04-05,77,¡º,56,70,15,1,26,108
2018-04-06,68,¡º,49,60,12,1,16,98
2018-04-07,58,¡º,30,65,16,0.8,12,100
2018-04-08,50,”≈,25,50,17,0.9,16,98
2018-04-09,65,¡º,40,61,17,1,20,118
2018-04-10,83,¡º,30,66,19,1.2,18,139
2018-04-11,61,¡º,26,72,10,0.8,6,108
2018-04-12,73,¡º,24,95,12,0.6,11,110
2018-04-13,69,¡º,50,84,20,0.8,20,108
2018-04-14,54,¡º,17,32,12,0.7,13,104
2018-04-15,51,¡º,29,52,10,0.6,17,101
2018-04-16,69,¡º,40,67,18,0.6,22,122
2018-04-17,80,¡º,32,66,20,0.6,17,136
2018-04-18,100,¡º,44,98,14,0.8,18,159
2018-04-19,106,«·∂»Œ€»æ,49,108,14,1,26,166
2018-04-20,103,«·∂»Œ€»æ,47,104,15,0.8,20,163
2018-04-21,91,¡º,38,70,11,0.8,18,149
2018-04-22,57,¡º,40,57,10,0.7,14,90
2018-04-23,69,¡º,15,35,11,0.6,16,122
2018-04-24,65,¡º,24,48,18,0.7,19,118
2018-04-25,79,¡º,36,70,20,0.8,31,134
2018-04-26,101,«·∂»Œ€»æ,41,97,20,0.8,24,161
2018-04-27,64,¡º,27,59,10,0.6,22,116
2018-04-28,84,¡º,40,106,15,0.8,22,140
2018-04-29,128,«·∂»Œ€»æ,50,110,14,1,24,190
2018-04-30,0,Œﬁ,0,0,10,0.8,18,114
2018-05-01,63,¡º,45,72,12,1.2,34,86
2018-05-02,45,”≈,22,30,8,0.8,14,89
2018-05-03,57,¡º,23,50,6,0.7,11,108
2018-05-04,67,¡º,31,70,15,0.9,22,120
2018-05-05,79,¡º,44,98,17,1,25,134
2018-05-06,64,¡º,24,58,9,0.8,22,116
2018-05-07,56,¡º,27,61,10,0.8,22,96
2018-05-08,55,¡º,32,59,16,0.6,21,106
2018-05-09,51,¡º,26,51,13,0.6,21,100
2018-05-10,96,¡º,33,74,13,0.8,22,155
2018-05-11,73,¡º,34,62,10,0.8,23,127
2018-05-12,75,¡º,26,52,11,0.8,23,130
2018-05-13,75,¡º,35,61,14,1,25,130
2018-05-14,89,¡º,46,93,14,1,21,146
2018-05-15,72,¡º,44,78,10,1,15,126
2018-05-16,40,”≈,14,33,8,0.9,9,80
2018-05-17,28,”≈,18,28,10,0.9,12,44
2018-05-18,28,”≈,9,18,8,0.7,7,56
2018-05-19,46,”≈,15,40,10,0.6,15,92
2018-05-20,53,¡º,24,55,13,0.6,20,92
2018-05-21,59,¡º,18,48,12,0.7,19,110
2018-05-22,46,”≈,21,46,9,0.8,15,90
2018-05-23,61,¡º,16,72,8,0.7,6,96
2018-05-24,93,¡º,41,135,8,0.9,12,146
2018-05-25,108,«·∂»Œ€»æ,53,109,10,1.2,18,168
2018-05-26,72,¡º,47,84,15,1.1,25,126
2018-05-27,68,¡º,30,48,10,0.9,12,121
2018-05-28,57,¡º,28,59,11,0.8,12,108
2018-05-29,49,”≈,12,26,8,0.6,6,98
2018-05-30,50,”≈,12,28,10,0.6,11,100
2018-05-31,70,¡º,22,42,8,0.7,20,124
2018-06-01,100,¡º,28,55,14,0.9,26,160
2018-06-02,104,«·∂»Œ€»æ,32,65,16,0.9,24,164
2018-06-03,98,¡º,24,56,12,0.6,17,157
2018-06-04,70,¡º,24,58,14,0.6,23,124
2018-06-05,77,¡º,35,72,13,0.7,18,132
2018-06-06,79,¡º,40,70,10,0.9,16,134
2018-06-07,59,¡º,38,54,9,1,21,110
2018-06-08,53,¡º,15,25,8,1,42,96
2018-06-09,70,¡º,24,40,16,0.9,18,124
2018-06-10,43,”≈,14,22,8,0.9,10,85
2018-06-11,38,”≈,12,20,10,1,10,76
2018-06-12,56,¡º,22,34,9,1.2,13,107
2018-06-13,55,¡º,21,35,8,1,12,106
2018-06-14,31,”≈,16,30,12,0.9,14,50
2018-06-15,32,”≈,12,25,11,0.9,15,63
2018-06-16,45,”≈,20,40,9,0.9,10,90
2018-06-17,46,”≈,28,46,9,0.9,12,71
2018-06-18,54,¡º,25,46,9,0.9,9,104
2018-06-19,38,”≈,19,32,10,0.9,14,76
2018-06-20,39,”≈,16,30,9,0.9,12,78
2018-06-21,38,”≈,20,34,9,1.4,17,76
2018-06-22,67,¡º,24,44,11,1,16,120
2018-06-23,110,«·∂»Œ€»æ,32,66,14,1.2,18,170
2018-06-24,128,«·∂»Œ€»æ,49,87,14,1.5,19,190
2018-06-25,99,¡º,47,79,10,1,14,158
2018-06-26,87,¡º,34,60,10,1,14,144
2018-06-27,49,”≈,30,48,8,1.2,13,98
2018-06-28,42,”≈,18,30,8,1,11,83
2018-06-29,50,”≈,18,34,9,0.9,10,99
2018-06-30,89,¡º,29,50,9,1,14,146
2018-07-01,57,¡º,26,49,11,0.7,13,108
2018-07-02,35,”≈,14,27,12,0.9,12,69
2018-07-03,62,¡º,22,36,8,1,13,114
2018-07-04,59,¡º,24,46,10,0.9,14,110
2018-07-05,64,¡º,25,48,12,1,17,116
2018-07-06,38,”≈,16,26,11,0.9,15,75
2018-07-07,37,”≈,18,31,10,0.9,14,74
2018-07-08,30,”≈,16,30,10,0.6,12,31
2018-07-09,38,”≈,18,32,9,0.9,14,76
2018-07-10,39,”≈,16,30,9,0.9,12,77
2018-07-11,26,”≈,8,24,10,0.6,12,32
2018-07-12,18,”≈,8,16,8,0.6,5,32
2018-07-13,20,”≈,8,17,8,0.9,7,38
2018-07-14,20,”≈,10,18,8,0.9,12,26
2018-07-15,25,”≈,14,25,8,0.9,14,44
2018-07-16,26,”≈,14,26,7,0.9,8,30
2018-07-17,27,”≈,12,27,7,0.9,8,44
2018-07-18,30,”≈,14,30,8,0.9,8,40
2018-07-19,31,”≈,15,31,6,0.9,10,54
2018-07-20,30,”≈,14,30,6,0.9,10,57
2018-07-21,35,”≈,16,33,7,0.9,12,70
2018-07-22,77,¡º,26,54,8,1,14,132
2018-07-23,65,¡º,33,62,8,1.2,18,118
2018-07-24,46,”≈,20,46,12,1,13,86
2018-07-25,34,”≈,16,34,7,0.9,10,52
2018-07-26,42,”≈,10,28,8,0.9,6,84
2018-07-27,45,”≈,21,37,8,0.9,10,90
2018-07-28,59,¡º,23,30,9,0.9,8,110
2018-07-29,65,¡º,24,44,9,0.9,9,118
2018-07-30,82,¡º,30,55,8,1,9,138
2018-07-31,92,¡º,43,70,8,1,14,150
2018-08-01,70,¡º,32,89,9,1,12,108
2018-08-02,79,¡º,16,39,10,0.9,16,134
2018-08-03,74,¡º,26,52,10,1,14,128
2018-08-04,49,”≈,24,44,8,0.9,10,98
2018-08-05,38,”≈,14,26,6,0.9,8,75
2018-08-06,52,¡º,13,26,8,1,12,102
2018-08-07,28,”≈,15,26,7,1.2,13,43
2018-08-08,30,”≈,11,22,6,1.2,14,52
2018-08-09,47,”≈,16,34,6,0.9,12,94
2018-08-10,49,”≈,17,44,8,0.9,16,97
2018-08-11,79,¡º,15,40,10,0.9,16,134
2018-08-12,60,¡º,21,58,12,1.2,21,112
2018-08-13,43,”≈,19,36,7,1,12,86
2018-08-14,31,”≈,10,28,8,0.9,18,62
2018-08-15,25,”≈,10,21,7,0.6,10,50
2018-08-16,34,”≈,10,25,7,0.6,8,68
2018-08-17,45,”≈,14,37,12,1,16,90
2018-08-18,50,”≈,20,50,10,1.2,18,52
2018-08-19,51,¡º,18,48,14,1,16,101
2018-08-20,31,”≈,14,31,11,1,20,53
2018-08-21,40,”≈,8,23,8,1,13,80
2018-08-22,41,”≈,20,44,10,1,22,74
2018-08-23,34,”≈,11,34,12,0.9,15,60
2018-08-24,34,”≈,5,11,9,0.9,14,68
2018-08-25,33,”≈,10,18,8,1,12,66
2018-08-26,49,”≈,24,44,11,1.2,16,98
2018-08-27,39,”≈,15,38,12,0.9,16,78
2018-08-28,44,”≈,17,44,14,1,17,62
2018-08-29,33,”≈,14,27,8,1,14,66
2018-08-30,28,”≈,10,27,8,1,12,50
2018-08-31,33,”≈,13,30,8,0.9,13,66
2018-09-01,34,”≈,12,34,20,0.7,14,62
2018-09-02,36,”≈,10,38,10,0.9,13,40
2018-09-03,34,”≈,8,22,6,0.9,14,67
2018-09-04,25,”≈,12,25,8,1,16,36
2018-09-05,28,”≈,10,28,10,1,17,54
2018-09-06,38,”≈,12,36,10,1,18,63
2018-09-07,31,”≈,11,27,6,0.6,14,62
2018-09-08,32,”≈,12,32,10,0.9,16,63
2018-09-09,35,”≈,12,32,26,0.6,14,70
2018-09-10,44,”≈,14,44,22,0.6,17,68
2018-09-11,43,”≈,14,44,16,0.7,17,64
2018-09-12,47,”≈,15,47,10,0.9,15,63
2018-09-13,50,”≈,17,50,12,0.9,18,85
2018-09-14,54,¡º,20,58,16,1,20,74
2018-09-15,48,”≈,18,48,10,0.9,13,60
2018-09-16,30,”≈,8,28,16,0.9,16,60
2018-09-17,51,¡º,16,46,24,1,19,70
2018-09-18,46,”≈,15,46,18,1,21,74
2018-09-19,54,¡º,21,58,15,1.2,22,102
2018-09-20,50,”≈,18,54,14,1,26,86
2018-09-21,52,¡º,20,54,13,1.2,24,48
2018-09-22,44,”≈,14,36,8,1,17,29
2018-09-23,26,”≈,11,22,8,1,18,52
2018-09-24,22,”≈,10,20,8,0.9,11,44
2018-09-25,32,”≈,12,32,10,0.7,16,44
2018-09-26,39,”≈,16,42,10,0.9,20,55
2018-09-27,46,”≈,18,46,10,1,22,70
2018-09-28,52,¡º,18,56,11,1,26,33
2018-09-29,40,”≈,17,38,8,1,19,80
2018-09-30,26,”≈,12,22,8,1,16,52
2018-10-01,25,”≈,15,24,10,1,20,36
2018-10-02,39,”≈,20,39,10,1,23,48
2018-10-03,51,¡º,22,51,10,1,22,68
2018-10-04,59,¡º,24,68,12,0.9,28,66
2018-10-05,57,¡º,23,63,10,0.9,26,70
2018-10-06,51,¡º,16,52,10,0.9,19,89
2018-10-07,42,”≈,12,42,11,0.9,20,64
2018-10-08,50,”≈,14,50,10,0.9,17,70
2018-10-09,46,”≈,14,46,12,0.9,20,56
2018-10-10,20,”≈,8,14,8,0.9,12,40
2018-10-11,26,”≈,12,26,8,0.7,13,38
2018-10-12,50,”≈,22,50,10,1,24,52
2018-10-13,53,¡º,22,56,14,1,26,66
2018-10-14,64,¡º,33,77,14,1,24,94
2018-10-15,48,”≈,26,48,9,1,24,54
2018-10-16,51,¡º,18,52,12,0.9,24,54
2018-10-17,52,¡º,18,53,12,0.9,20,58
2018-10-18,53,¡º,21,56,14,0.9,24,66
2018-10-19,59,¡º,24,68,18,0.9,32,64
2018-10-20,69,¡º,31,88,24,1,37,63
2018-10-21,66,¡º,32,82,26,1,36,68
2018-10-22,65,¡º,34,80,20,1.2,34,102
2018-10-23,44,”≈,22,44,12,1,24,66
2018-10-24,59,¡º,29,68,18,1,23,67
2018-10-25,73,¡º,39,96,20,1.2,38,86
2018-10-26,51,¡º,16,52,22,1,18,78
2018-10-27,42,”≈,12,42,12,0.9,10,46
2018-10-28,25,”≈,11,25,18,1,14,47
2018-10-29,33,”≈,11,33,20,1,16,38
2018-10-30,24,”≈,14,24,18,0.9,17,40
2018-10-31,46,”≈,24,46,27,1.2,26,50
2018-11-01,63,¡º,35,76,24,1.2,35,48
2018-11-02,66,¡º,32,81,20,1.2,36,56
2018-11-03,61,¡º,30,72,19,1.2,32,77
2018-11-04,70,¡º,42,90,20,1.2,38,33
2018-11-05,24,”≈,13,24,16,0.9,18,32
2018-11-06,50,”≈,23,50,24,0.9,24,48
2018-11-07,62,¡º,28,73,31,1,32,36
2018-11-08,54,¡º,28,58,20,1.2,30,28
2018-11-09,39,”≈,22,39,12,1.2,20,62
2018-11-10,59,¡º,38,68,20,1.2,28,55
2018-11-11,58,¡º,28,66,24,1.2,34,30
2018-11-12,58,¡º,30,66,19,1.2,30,55
2018-11-13,58,¡º,32,66,17,1.2,28,57
2018-11-14,62,¡º,32,74,22,1.4,31,51
2018-11-15,72,¡º,42,94,38,1.7,36,22
2018-11-16,38,”≈,22,38,18,1.2,22,52
2018-11-17,57,¡º,32,63,27,1.7,32,43
2018-11-18,57,¡º,32,64,26,1.9,33,46
2018-11-19,62,¡º,43,74,22,1.7,32,50
2018-11-20,51,¡º,32,52,20,1.4,27,50
2018-11-21,47,”≈,30,47,20,1.2,28,47
2018-11-22,54,¡º,34,58,22,1.2,30,58
2018-11-23,55,¡º,34,60,26,1,34,50
2018-11-24,57,¡º,40,58,35,1.4,42,34
2018-11-25,69,¡º,50,69,24,1.5,38,59
2018-11-26,73,¡º,53,86,20,1.4,23,96
2018-11-27,75,¡º,24,100,8,0.9,6,76
2018-11-28,61,¡º,22,72,18,1,18,50
2018-11-29,55,¡º,28,60,20,1,22,54
2018-11-30,56,¡º,30,62,20,1,19,56
2018-12-01,60,¡º,30,70,24,1,24,47
2018-12-02,82,¡º,52,113,42,1.7,46,16
2018-12-03,77,¡º,44,103,14,1.4,24,44
2018-12-04,34,”≈,17,34,12,0.9,12,54
2018-12-05,50,”≈,29,50,22,1,24,42
2018-12-06,52,¡º,32,53,18,1,16,57
2018-12-07,42,”≈,18,42,20,0.9,12,57
2018-12-08,47,”≈,22,47,26,1,18,56
2018-12-09,61,¡º,39,72,30,1.2,28,48
2018-12-10,63,¡º,41,76,30,1.2,32,46
2018-12-11,64,¡º,44,78,36,1.4,33,48
2018-12-12,82,¡º,60,94,36,1.5,34,68
2018-12-13,77,¡º,56,92,34,1.4,27,63
2018-12-14,74,¡º,54,80,28,1.2,30,53
2018-12-15,62,¡º,44,70,26,1.2,23,66
2018-12-16,60,¡º,43,65,26,1.4,20,62
2018-12-17,67,¡º,48,78,30,1.5,28,51
2018-12-18,63,¡º,45,75,36,1.9,34,39
2018-12-19,72,¡º,52,84,30,1.7,29,54
2018-12-20,67,¡º,46,84,34,1.4,28,39
2018-12-21,74,¡º,54,88,40,1.7,36,20
2018-12-22,85,¡º,63,103,32,1.5,36,29
2018-12-23,51,¡º,30,51,22,0.7,15,54
2018-12-24,61,¡º,42,72,32,1.2,26,34
2018-12-25,67,¡º,40,83,26,1,19,56
2018-12-26,48,”≈,20,48,20,0.6,10,58
2018-12-27,58,¡º,33,66,29,0.9,16,46
2018-12-28,63,¡º,42,75,30,1,20,38
2018-12-29,67,¡º,46,83,26,1.2,22,48
2018-12-30,72,¡º,52,86,23,1,25,36
2018-12-31,70,¡º,51,82,29,1,24,50
2019-01-01,88,¡º,65,94,32,1.5,28,46
2019-01-02,92,¡º,68,106,33,1.9,31,38
2019-01-03,84,¡º,62,101,29,1.5,32,36
2019-01-04,70,¡º,51,82,27,1.4,24,61
2019-01-05,63,¡º,45,74,24,1.2,24,46
2019-01-06,68,¡º,49,84,32,1.4,28,40
2019-01-07,88,¡º,65,108,38,1.9,32,42
2019-01-08,74,¡º,54,80,20,1.4,21,54
2019-01-09,77,¡º,56,93,31,1.7,30,42
2019-01-10,79,¡º,58,94,30,1.9,32,50
2019-01-11,95,¡º,71,110,33,1.9,37,44
2019-01-12,87,¡º,64,106,28,1.9,38,28
2019-01-13,113,«·∂»Œ€»æ,85,119,29,2.3,36,57
2019-01-14,193,÷–∂»Œ€»æ,145,192,25,2.8,38,46
2019-01-15,64,¡º,45,77,14,1.2,14,54
2019-01-16,59,¡º,37,67,20,1.4,22,55
2019-01-17,65,¡º,47,78,21,1.5,26,66
2019-01-18,66,¡º,46,82,27,1.7,32,43
2019-01-19,79,¡º,58,94,34,1.9,30,48
2019-01-20,54,¡º,31,58,23,1.4,20,66
2019-01-21,79,¡º,42,107,24,1.5,20,66
2019-01-22,66,¡º,38,82,29,1.7,26,70
2019-01-23,57,¡º,34,63,19,1.5,24,70
2019-01-24,59,¡º,37,68,21,1,22,57
