»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-21,73,¡º,50,96,11,0.7,19,103
2015-04-22,67,¡º,49,85,12,0.8,21,109
2015-04-23,75,¡º,41,100,9,0.7,13,90
2015-04-24,60,¡º,33,69,7,0.5,14,99
2015-04-25,65,¡º,36,80,9,0.7,16,100
2015-04-26,77,¡º,41,104,12,0.7,14,129
2015-04-27,130,«·∂»Œ€»æ,59,119,25,0.8,12,193
2015-04-28,81,¡º,54,95,23,0.6,15,137
2015-04-29,99,¡º,50,107,33,0.7,17,159
2015-04-30,86,¡º,51,121,27,0.6,14,140
2015-05-01,92,¡º,39,95,25,0.5,11,150
2015-05-02,68,¡º,32,81,9,0.4,8,122
2015-05-03,61,¡º,26,51,14,0.5,7,113
2015-05-04,73,¡º,21,97,8,0.3,6,93
2015-05-05,147,«·∂»Œ€»æ,37,243,8,0.3,7,100
2015-05-06,75,¡º,21,100,6,0.3,6,84
2015-05-07,64,¡º,20,77,6,0.4,10,92
2015-05-08,40,”≈,22,37,7,0.3,7,79
2015-05-09,35,”≈,23,35,6,0.3,9,66
2015-05-10,55,¡º,20,45,4,0.4,10,106
2015-05-11,63,¡º,32,76,13,0.5,16,71
2015-05-12,45,”≈,21,35,9,0.5,15,90
2015-05-13,42,”≈,16,24,10,0.5,10,84
2015-05-14,43,”≈,24,37,12,0.6,13,86
2015-05-15,47,”≈,21,35,11,0.5,13,93
2015-05-16,51,¡º,27,53,11,0.4,15,83
2015-05-17,41,”≈,23,41,9,0.5,22,79
2015-05-18,54,¡º,30,44,10,0.6,29,105
2015-05-19,44,”≈,31,44,9,0.5,27,77
2015-05-20,52,¡º,19,37,8,0.4,22,102
2015-05-21,62,¡º,23,46,16,0.4,22,114
2015-05-22,65,¡º,27,63,6,0.4,19,118
2015-05-23,79,¡º,19,61,8,0.4,24,135
2015-05-24,98,¡º,32,60,8,0.4,22,158
2015-05-25,116,«·∂»Œ€»æ,42,74,11,0.5,20,178
2015-05-26,47,”≈,30,47,10,0.4,19,70
2015-05-27,63,¡º,34,47,8,0.5,21,116
2015-05-28,58,¡º,39,64,11,0.6,25,110
2015-05-29,58,¡º,34,59,8,0.5,23,109
2015-05-30,51,¡º,22,53,7,0.3,16,87
2015-05-31,51,¡º,19,43,7,0.3,17,101
2015-06-01,78,¡º,22,55,7,0.3,12,133
2015-06-02,50,”≈,24,41,8,0.3,16,100
2015-06-03,39,”≈,17,26,7,0.2,14,78
2015-06-04,52,¡º,22,38,6,0.3,15,102
2015-06-05,53,¡º,32,55,13,0.5,22,95
2015-06-06,51,¡º,27,38,7,0.4,14,101
2015-06-07,46,”≈,21,29,7,0.4,16,91
2015-06-08,46,”≈,22,33,7,0.4,14,91
2015-06-09,44,”≈,23,35,9,0.4,16,88
2015-06-10,58,¡º,26,45,8,0.4,18,109
2015-06-11,77,¡º,31,53,12,0.5,19,132
2015-06-12,50,”≈,31,50,11,0.4,21,97
2015-06-13,51,¡º,30,49,11,0.4,17,101
2015-06-14,53,¡º,21,48,9,0.4,19,104
2015-06-15,66,¡º,23,54,10,0.4,21,119
2015-06-16,95,¡º,28,58,11,0.4,23,154
2015-06-17,56,¡º,27,55,10,0.4,20,107
2015-06-18,46,”≈,25,46,10,0.3,16,91
2015-06-19,47,”≈,20,36,9,0.3,12,94
2015-06-20,55,¡º,31,60,10,0.4,21,87
2015-06-21,73,¡º,25,48,7,0.4,18,127
2015-06-22,104,«·∂»Œ€»æ,36,65,10,0.4,23,164
2015-06-23,103,«·∂»Œ€»æ,35,58,11,0.4,20,163
2015-06-24,103,«·∂»Œ€»æ,33,50,4,0.5,21,163
2015-06-25,86,¡º,31,53,6,0.5,19,143
2015-06-26,67,¡º,43,60,10,0.5,26,120
2015-06-27,50,”≈,33,46,7,0.5,24,100
2015-06-28,56,¡º,39,62,6,0.5,26,104
2015-06-29,48,”≈,34,45,4,0.4,24,80
2015-06-30,42,”≈,18,29,3,0.4,18,84
2015-07-01,39,”≈,24,39,12,0.4,18,60
2015-07-02,35,”≈,23,35,7,0.4,13,66
2015-07-03,38,”≈,23,38,8,0.4,15,64
2015-07-04,37,”≈,21,36,6,0.4,21,74
2015-07-05,57,¡º,21,38,6,0.5,22,108
2015-07-06,83,¡º,22,44,5,0.5,21,140
2015-07-07,112,«·∂»Œ€»æ,36,62,6,0.5,22,173
2015-07-08,78,¡º,37,55,7,0.5,18,133
2015-07-09,88,¡º,37,60,8,0.5,19,146
2015-07-10,122,«·∂»Œ€»æ,27,59,7,0.5,24,184
2015-07-11,78,¡º,37,67,12,0.6,28,133
2015-07-12,101,«·∂»Œ€»æ,47,81,7,0.7,21,161
2015-07-13,53,¡º,31,44,7,0.5,14,103
2015-07-14,31,”≈,19,30,7,0.5,11,61
2015-07-15,42,”≈,17,27,6,0.3,11,84
2015-07-16,43,”≈,19,36,7,0.4,17,85
2015-07-17,41,”≈,20,41,9,0.5,20,64
2015-07-18,76,¡º,22,50,7,0.5,19,131
2015-07-19,63,¡º,29,58,8,0.6,27,115
2015-07-20,69,¡º,19,42,7,0.5,22,122
2015-07-21,60,¡º,23,45,12,0.5,25,112
2015-07-22,72,¡º,29,54,9,0.6,26,126
2015-07-23,55,¡º,32,57,7,0.6,29,106
2015-07-24,50,”≈,25,50,5,0.5,26,95
2015-07-25,79,¡º,30,49,5,0.6,25,134
2015-07-26,55,¡º,36,53,5,0.7,19,105
2015-07-27,72,¡º,52,76,5,0.7,26,100
2015-07-28,60,¡º,41,66,6,0.6,28,112
2015-07-29,55,¡º,32,60,7,0.5,26,100
2015-07-30,58,¡º,20,49,8,0.5,25,109
2015-07-31,43,”≈,19,41,7,0.3,24,86
2015-08-01,50,”≈,21,41,7,0.4,32,100
2015-08-02,36,”≈,18,35,8,0.4,22,72
2015-08-03,37,”≈,17,30,7,0.5,17,74
2015-08-04,45,”≈,20,38,8,0.5,25,90
2015-08-05,56,¡º,22,46,7,0.5,29,107
2015-08-06,46,”≈,23,46,7,0.5,34,86
2015-08-07,40,”≈,17,40,7,0.4,27,70
2015-08-08,42,”≈,21,42,7,0.4,27,72
2015-08-09,49,”≈,23,32,7,0.5,27,97
2015-08-10,41,”≈,21,33,7,0.5,25,81
2015-08-11,39,”≈,19,32,7,0.5,26,77
2015-08-12,38,”≈,22,38,8,0.5,27,55
2015-08-13,41,”≈,22,39,7,0.4,25,82
2015-08-14,38,”≈,16,28,6,0.3,19,76
2015-08-15,45,”≈,20,38,6,0.4,19,89
2015-08-16,59,¡º,26,38,6,0.5,20,110
2015-08-17,41,”≈,19,39,13,0.4,19,82
2015-08-18,44,”≈,23,44,11,0.4,27,87
2015-08-19,78,¡º,28,57,10,0.5,24,133
2015-08-20,65,¡º,34,59,11,0.6,24,118
2015-08-21,46,”≈,28,46,10,0.5,22,71
2015-08-22,39,”≈,24,39,10,0.5,25,44
2015-08-23,34,”≈,20,34,10,0.4,18,56
2015-08-24,32,”≈,18,32,9,0.3,13,44
2015-08-25,41,”≈,15,41,10,0.3,13,55
2015-08-26,46,”≈,18,46,11,0.3,15,68
2015-08-27,35,”≈,19,32,9,0.3,26,70
2015-08-28,43,”≈,22,43,9,0.4,24,55
2015-08-29,46,”≈,25,46,9,0.5,26,48
2015-08-30,51,¡º,26,51,6,0.4,16,72
2015-08-31,52,¡º,18,53,9,0.5,22,63
2015-09-01,55,¡º,23,59,9,0.4,20,65
2015-09-02,55,¡º,27,59,8,0.5,23,63
2015-09-03,49,”≈,22,49,9,0.4,18,59
2015-09-04,51,¡º,21,52,10,0.3,14,69
2015-09-05,52,¡º,24,54,8,0.4,15,74
2015-09-06,55,¡º,26,60,9,0.5,25,75
2015-09-07,54,¡º,20,58,8,0.4,31,72
2015-09-08,58,¡º,24,66,9,0.4,33,77
2015-09-09,56,¡º,23,62,9,0.4,26,91
2015-09-10,43,”≈,20,43,5,0.3,17,61
2015-09-11,52,¡º,21,54,7,0.4,19,29
2015-09-12,44,”≈,20,44,5,0.3,15,66
2015-09-13,52,¡º,21,53,6,0.4,15,55
2015-09-14,60,¡º,27,69,8,0.5,19,76
2015-09-15,63,¡º,30,75,6,0.6,25,91
2015-09-16,71,¡º,40,91,11,0.7,31,98
2015-09-17,65,¡º,32,80,11,0.6,25,95
2015-09-18,62,¡º,25,74,7,0.5,25,72
2015-09-19,54,¡º,26,57,5,0.5,22,102
2015-09-20,50,”≈,26,50,5,0.5,19,86
2015-09-21,52,¡º,22,46,6,0.5,20,102
2015-09-22,65,¡º,32,80,8,0.7,31,99
2015-09-23,60,¡º,32,65,7,0.4,19,112
2015-09-24,50,”≈,30,50,7,0.4,14,54
2015-09-25,50,”≈,28,50,7,0.5,17,48
2015-09-26,35,”≈,19,35,4,0.4,15,60
2015-09-27,35,”≈,16,35,5,0.3,15,54
2015-09-28,36,”≈,18,36,5,0.3,14,60
2015-09-29,39,”≈,21,39,5,0.4,16,76
2015-09-30,46,”≈,22,46,8,0.4,23,45
2015-10-01,32,”≈,15,24,5,0.2,14,64
2015-10-02,37,”≈,15,37,6,0.2,10,57
2015-10-03,40,”≈,20,40,5,0.3,18,57
2015-10-04,50,”≈,24,50,7,0.5,26,67
2015-10-05,65,¡º,34,80,10,0.9,38,78
2015-10-06,90,¡º,67,126,14,1.2,50,106
2015-10-07,105,«·∂»Œ€»æ,79,142,12,1.3,50,77
2015-10-08,67,¡º,46,83,11,0.7,30,83
2015-10-09,29,”≈,16,29,7,0.3,19,51
2015-10-10,40,”≈,21,40,8,0.3,24,67
2015-10-11,44,”≈,24,44,10,0.4,21,63
2015-10-12,30,”≈,14,28,8,0.2,12,59
2015-10-13,36,”≈,17,36,6,0.3,18,59
2015-10-14,65,¡º,34,80,12,0.8,37,62
2015-10-15,86,¡º,58,121,20,1.4,45,60
2015-10-16,130,«·∂»Œ€»æ,99,177,28,1.9,51,106
2015-10-17,118,«·∂»Œ€»æ,89,147,25,1.2,34,150
2015-10-18,45,”≈,25,45,13,0.4,19,89
2015-10-19,64,¡º,30,77,21,0.7,37,41
2015-10-20,73,¡º,50,95,19,0.8,35,59
2015-10-21,72,¡º,41,94,22,0.7,38,54
2015-10-22,104,«·∂»Œ€»æ,78,137,20,0.9,47,74
2015-10-23,97,¡º,72,126,20,0.8,40,81
2015-10-24,69,¡º,39,88,11,0.4,17,60
2015-10-25,79,¡º,58,93,14,0.7,30,79
2015-10-26,172,÷–∂»Œ€»æ,130,209,27,1.3,51,35
2015-10-27,59,¡º,28,68,9,0.4,14,57
2015-10-28,57,¡º,40,64,12,0.4,19,56
2015-10-29,53,¡º,29,55,12,0.3,15,63
2015-10-30,62,¡º,35,74,17,0.4,20,59
2015-10-31,97,¡º,72,106,25,1,34,62
2015-11-01,213,÷ÿ∂»Œ€»æ,163,239,33,1.8,52,68
2015-11-02,318,—œ÷ÿŒ€»æ,268,362,35,2.1,63,73
2015-11-03,309,—œ÷ÿŒ€»æ,259,356,33,2.2,58,66
2015-11-04,117,«·∂»Œ€»æ,88,158,23,1,29,98
2015-11-05,128,«·∂»Œ€»æ,97,130,13,0.7,18,73
2015-11-06,134,«·∂»Œ€»æ,102,145,27,0.8,31,65
2015-11-07,178,÷–∂»Œ€»æ,134,164,25,0.8,29,59
2015-11-08,129,«·∂»Œ€»æ,98,129,20,0.7,21,51
2015-11-09,199,÷–∂»Œ€»æ,149,187,14,0.9,25,56
2015-11-10,138,«·∂»Œ€»æ,105,125,22,0.8,24,48
2015-11-11,143,«·∂»Œ€»æ,109,145,35,1.3,37,38
2015-11-12,185,÷–∂»Œ€»æ,139,188,39,1.7,42,15
2015-11-13,204,÷ÿ∂»Œ€»æ,154,211,57,2.3,50,11
2015-11-14,223,÷ÿ∂»Œ€»æ,173,225,59,2.9,52,4
2015-11-15,72,¡º,52,75,28,1.1,20,38
2015-11-16,52,¡º,32,54,26,0.7,17,44
2015-11-17,49,”≈,34,49,16,0.4,12,46
2015-11-18,57,¡º,38,63,28,0.8,16,46
2015-11-19,55,¡º,37,59,26,0.6,15,38
2015-11-20,63,¡º,45,73,24,0.7,16,35
2015-11-21,73,¡º,53,81,16,0.7,14,60
2015-11-22,74,¡º,54,95,27,1,18,41
2015-11-23,60,¡º,43,69,29,0.6,13,46
2015-11-24,55,¡º,38,59,15,0.6,10,54
2015-11-25,77,¡º,56,94,33,0.8,16,42
2015-11-26,72,¡º,52,89,29,0.7,14,43
2015-11-27,70,¡º,51,80,19,0.8,17,55
2015-11-28,87,¡º,64,92,28,1,21,51
2015-11-29,120,«·∂»Œ€»æ,91,138,51,1.3,31,27
2015-11-30,118,«·∂»Œ€»æ,89,124,38,1.3,29,44
2015-12-01,128,«·∂»Œ€»æ,97,134,46,1.7,35,18
2015-12-02,107,«·∂»Œ€»æ,80,112,40,1.2,27,25
2015-12-03,58,¡º,41,60,26,0.8,13,50
2015-12-04,47,”≈,23,47,20,0.6,13,55
2015-12-05,45,”≈,26,45,20,0.7,16,46
2015-12-06,54,¡º,37,57,21,0.9,22,52
2015-12-07,92,¡º,68,92,39,1.5,33,34
2015-12-08,113,«·∂»Œ€»æ,85,127,45,1.8,38,22
2015-12-09,132,«·∂»Œ€»æ,100,139,50,2.1,43,38
2015-12-10,100,¡º,75,100,23,1.6,34,40
2015-12-11,57,¡º,40,57,16,1,21,56
2015-12-12,92,¡º,68,91,29,1.5,27,26
2015-12-13,148,«·∂»Œ€»æ,113,154,46,1.9,36,15
2015-12-14,176,÷–∂»Œ€»æ,133,180,79,2,41,10
2015-12-15,132,«·∂»Œ€»æ,100,136,44,1.8,30,36
2015-12-16,77,¡º,56,78,23,1,17,42
2015-12-17,58,¡º,41,57,23,1,20,40
2015-12-18,64,¡º,45,77,28,1.2,22,38
2015-12-19,97,¡º,72,111,35,1.7,28,34
2015-12-20,114,«·∂»Œ€»æ,86,138,55,2.2,33,13
2015-12-21,127,«·∂»Œ€»æ,96,147,56,2.4,34,12
2015-12-22,178,÷–∂»Œ€»æ,134,194,40,2.6,31,22
2015-12-23,168,÷–∂»Œ€»æ,127,187,53,2.4,33,15
2015-12-24,65,¡º,47,74,19,1.2,16,50
2015-12-25,87,¡º,64,97,34,1.5,21,34
2015-12-26,79,¡º,58,90,23,1.3,14,41
2015-12-27,52,¡º,31,54,24,1,12,38
2015-12-28,58,¡º,40,66,29,1,15,46
2015-12-29,113,«·∂»Œ€»æ,85,125,46,1.7,27,29
2015-12-30,134,«·∂»Œ€»æ,102,156,56,2,34,24
2015-12-31,135,«·∂»Œ€»æ,103,160,56,2.2,36,21
2016-01-01,130,«·∂»Œ€»æ,99,146,58,2.1,41,14
2016-01-02,69,¡º,50,72,27,1,22,53
2016-01-03,75,¡º,55,82,33,1.2,31,38
2016-01-04,68,¡º,49,74,32,1.1,26,47
2016-01-05,55,¡º,35,60,28,0.9,25,41
2016-01-06,51,¡º,28,51,25,0.6,19,44
2016-01-07,50,”≈,30,50,28,0.7,22,46
2016-01-08,55,¡º,39,59,28,0.7,21,49
2016-01-09,65,¡º,47,68,26,0.8,21,54
2016-01-10,44,”≈,28,44,16,0.4,14,60
2016-01-11,55,¡º,38,60,25,0.7,21,52
2016-01-12,58,¡º,40,65,31,0.8,24,52
2016-01-13,52,¡º,33,54,25,0.6,18,51
2016-01-14,70,¡º,51,81,35,1,25,45
2016-01-15,114,«·∂»Œ€»æ,86,126,56,1.3,30,27
2016-01-16,100,¡º,75,108,36,1.1,24,49
2016-01-17,102,«·∂»Œ€»æ,76,108,53,1.3,27,34
2016-01-18,103,«·∂»Œ€»æ,46,155,29,0.7,14,49
2016-01-19,77,¡º,56,95,32,0.9,15,46
2016-01-20,78,¡º,57,86,37,0.9,16,51
2016-01-21,83,¡º,61,88,38,1.1,19,46
2016-01-22,88,¡º,65,91,42,1.1,20,50
2016-01-23,82,¡º,60,86,44,1,18,49
2016-01-24,63,¡º,45,67,35,0.8,14,51
2016-01-25,97,¡º,72,120,52,1.6,31,50
2016-01-26,104,«·∂»Œ€»æ,78,122,53,1.7,33,49
2016-01-27,74,¡º,54,86,38,1.3,25,51
2016-01-28,73,¡º,53,82,32,1.1,23,56
2016-01-29,80,¡º,59,90,35,1.3,27,48
2016-01-30,99,¡º,74,106,45,1.6,31,46
2016-01-31,94,¡º,70,104,45,1.4,26,62
2016-02-01,99,¡º,74,106,44,1.5,31,64
2016-02-02,115,«·∂»Œ€»æ,87,127,49,1.7,36,70
2016-02-03,152,÷–∂»Œ€»æ,116,167,62,2,46,67
2016-02-04,95,¡º,71,114,37,1.2,28,74
2016-02-05,69,¡º,50,80,28,1,27,77
2016-02-06,75,¡º,55,85,35,1.2,30,73
2016-02-07,109,«·∂»Œ€»æ,82,121,51,1.3,31,77
2016-02-08,133,«·∂»Œ€»æ,101,147,61,1.3,33,64
2016-02-09,103,«·∂»Œ€»æ,77,105,27,1.1,24,86
2016-02-10,112,«·∂»Œ€»æ,84,121,51,1.6,39,64
2016-02-11,169,÷–∂»Œ€»æ,128,181,62,2.5,52,42
2016-02-12,70,¡º,51,87,42,1.3,31,59
2016-02-13,60,¡º,38,69,21,0.8,16,72
2016-02-14,41,”≈,21,41,15,0.6,8,74
2016-02-15,42,”≈,26,42,19,0.6,12,75
2016-02-16,51,¡º,31,51,21,0.8,15,70
2016-02-17,67,¡º,42,84,28,1.2,27,64
2016-02-18,85,¡º,63,101,34,1.3,29,75
2016-02-19,54,¡º,37,57,21,0.8,19,86
2016-02-20,55,¡º,30,60,16,0.9,19,72
2016-02-21,48,”≈,26,48,15,0.9,17,72
2016-02-22,67,¡º,46,83,38,1.1,24,69
2016-02-23,49,”≈,31,49,17,0.7,15,72
2016-02-24,59,¡º,42,67,23,0.9,22,68
2016-02-25,58,¡º,41,64,24,0.9,23,76
2016-02-26,67,¡º,48,78,27,1,24,72
2016-02-27,69,¡º,50,78,26,0.9,25,76
2016-02-28,69,¡º,50,79,41,0.9,27,67
2016-02-29,58,¡º,41,65,27,0.8,22,79
2016-03-01,61,¡º,41,72,26,1,24,77
2016-03-02,79,¡º,58,92,35,1.2,28,75
2016-03-03,69,¡º,50,76,34,0.8,28,79
2016-03-04,64,¡º,46,73,36,0.8,28,68
2016-03-05,84,¡º,62,90,40,1.2,38,53
2016-03-06,152,÷–∂»Œ€»æ,47,254,16,0.7,17,76
2016-03-07,55,¡º,28,60,16,0.7,20,72
2016-03-08,49,”≈,29,49,16,0.7,16,72
2016-03-09,51,¡º,28,52,16,0.7,18,71
2016-03-10,52,¡º,31,53,17,0.6,18,76
2016-03-11,52,¡º,31,54,19,0.7,22,80
2016-03-12,59,¡º,37,67,22,0.8,25,98
2016-03-13,51,¡º,25,51,13,0.6,16,87
2016-03-14,57,¡º,35,63,20,0.9,26,87
2016-03-15,75,¡º,55,93,30,1.1,29,101
2016-03-16,79,¡º,58,101,25,1.4,27,113
2016-03-17,98,¡º,73,122,22,1.3,40,105
2016-03-18,63,¡º,39,75,13,0.7,16,108
2016-03-19,42,”≈,19,35,9,0.6,15,83
2016-03-20,54,¡º,25,58,14,0.8,22,90
2016-03-21,59,¡º,40,68,16,0.8,24,91
2016-03-22,40,”≈,24,40,11,0.6,15,77
2016-03-23,40,”≈,20,33,9,0.5,12,79
2016-03-24,53,¡º,29,55,15,0.8,19,81
2016-03-25,56,¡º,30,62,13,0.9,22,91
2016-03-26,87,¡º,64,110,18,1.2,29,113
2016-03-27,59,¡º,34,68,13,0.8,20,95
2016-03-28,81,¡º,44,112,19,1.1,28,104
2016-03-29,81,¡º,57,112,16,1,26,97
2016-03-30,93,¡º,62,136,11,1,25,84
2016-03-31,115,«·∂»Œ€»æ,87,150,26,1.3,37,102
2016-04-01,86,¡º,59,122,18,1,23,114
2016-04-02,55,¡º,20,59,9,0.6,15,90
2016-04-03,60,¡º,18,70,8,0.5,12,87
2016-04-04,73,¡º,41,96,17,0.8,27,95
2016-04-05,88,¡º,65,99,15,0.9,28,89
2016-04-06,77,¡º,56,98,14,0.9,24,98
2016-04-07,96,¡º,31,141,9,0.5,12,109
2016-04-08,111,«·∂»Œ€»æ,28,171,9,0.5,12,91
2016-04-09,53,¡º,26,55,7,0.5,10,81
2016-04-10,70,¡º,51,81,10,0.7,19,88
2016-04-11,84,¡º,62,104,13,1,25,91
2016-04-12,176,÷–∂»Œ€»æ,133,189,24,1.5,43,43
2016-04-13,73,¡º,53,81,15,0.9,25,94
2016-04-14,72,¡º,52,76,11,0.7,30,96
2016-04-15,70,¡º,51,86,13,0.8,32,83
2016-04-16,74,¡º,54,85,18,1,36,73
2016-04-17,45,”≈,25,45,10,0.7,18,69
2016-04-18,51,¡º,28,51,8,0.6,17,92
2016-04-19,61,¡º,29,71,9,0.7,24,91
2016-04-20,72,¡º,36,94,10,0.8,25,116
2016-04-21,65,¡º,37,79,12,0.7,26,106
2016-04-22,82,¡º,26,113,8,0.4,13,92
2016-04-23,69,¡º,23,87,7,0.4,12,80
2016-04-24,57,¡º,28,63,11,0.6,22,93
2016-04-25,78,¡º,32,106,11,0.5,19,111
2016-04-26,57,¡º,35,63,11,0.6,20,89
2016-04-27,63,¡º,30,75,15,0.5,19,92
2016-04-28,47,”≈,23,47,10,0.4,18,85
2016-04-29,53,¡º,31,56,11,0.4,20,89
2016-04-30,57,¡º,34,64,11,0.4,21,92
2016-05-01,61,¡º,39,72,15,0.5,19,74
2016-05-02,53,¡º,28,55,12,0.5,17,79
2016-05-03,39,”≈,20,39,11,0.4,13,67
2016-05-04,33,”≈,18,25,10,0.4,13,65
2016-05-05,57,¡º,25,63,10,0.4,17,88
2016-05-06,67,¡º,38,84,11,0.4,15,74
2016-05-07,61,¡º,37,72,8,0.4,15,82
2016-05-08,52,¡º,19,54,9,0.4,22,79
2016-05-09,59,¡º,22,51,12,0.5,22,110
2016-05-10,46,”≈,25,46,12,0.4,17,90
2016-05-11,59,¡º,23,67,10,0.5,25,105
2016-05-12,52,¡º,22,54,9,0.4,20,83
2016-05-13,47,”≈,20,35,5,0.3,13,94
2016-05-14,60,¡º,20,69,10,0.4,22,79
2016-05-15,39,”≈,16,24,7,0.3,13,77
2016-05-16,36,”≈,24,33,9,0.4,15,71
2016-05-17,51,¡º,24,52,9,0.5,25,96
2016-05-18,78,¡º,32,94,11,0.6,31,133
2016-05-19,62,¡º,25,73,11,0.5,31,108
2016-05-20,74,¡º,27,98,11,0.5,34,111
2016-05-21,90,¡º,23,71,10,0.4,26,148
2016-05-22,53,¡º,21,50,10,0.3,16,103
2016-05-23,60,¡º,33,70,13,0.4,21,111
2016-05-24,49,”≈,26,40,10,0.4,16,98
2016-05-25,42,”≈,19,42,8,0.4,16,83
2016-05-26,50,”≈,19,50,8,0.4,18,93
2016-05-27,55,¡º,17,60,10,0.4,17,101
2016-05-28,78,¡º,29,61,20,0.6,23,133
2016-05-29,60,¡º,28,69,9,0.5,22,81
2016-05-30,53,¡º,21,56,8,0.5,22,77
2016-05-31,30,”≈,17,30,6,0.4,18,50
2016-06-01,42,”≈,21,42,9,0.5,20,64
2016-06-02,41,”≈,17,41,9,0.5,26,55
2016-06-03,48,”≈,20,40,9,0.5,22,95
2016-06-04,41,”≈,22,41,9,0.4,14,82
2016-06-05,48,”≈,21,48,10,0.4,20,96
2016-06-06,73,¡º,30,70,12,0.6,29,127
2016-06-07,41,”≈,19,38,8,0.3,14,82
2016-06-08,44,”≈,17,39,10,0.3,17,87
2016-06-09,43,”≈,15,35,8,0.3,17,85
2016-06-10,50,”≈,24,50,18,0.4,26,58
2016-06-11,42,”≈,22,42,11,0.4,17,69
2016-06-12,38,”≈,13,23,9,0.3,12,76
2016-06-13,40,”≈,19,40,9,0.4,20,73
2016-06-14,50,”≈,17,50,9,0.4,17,72
2016-06-15,47,”≈,21,47,13,0.4,17,76
2016-06-16,26,”≈,16,26,12,0.4,14,47
2016-06-17,45,”≈,16,33,10,0.4,14,89
2016-06-18,39,”≈,17,34,9,0.4,11,78
2016-06-19,43,”≈,13,29,7,0.4,10,85
2016-06-20,71,¡º,13,33,8,0.4,12,125
2016-06-21,52,¡º,16,53,13,0.5,15,96
2016-06-22,38,”≈,12,27,7,0.4,9,76
2016-06-23,44,”≈,13,25,6,0.4,23,87
2016-06-24,39,”≈,12,26,6,0.3,18,77
2016-06-25,32,”≈,15,30,10,0.4,25,48
2016-06-26,32,”≈,13,32,7,0.3,23,63
2016-06-27,50,”≈,13,33,7,0.4,34,100
2016-06-28,57,¡º,20,59,10,0.5,38,108
2016-06-29,57,¡º,24,63,10,0.5,33,87
2016-06-30,44,”≈,18,35,6,0.5,25,87
2016-07-01,47,”≈,15,28,8,0.4,27,94
2016-07-02,44,”≈,17,37,11,0.4,25,87
2016-07-03,43,”≈,13,36,9,0.4,26,86
2016-07-04,53,¡º,20,48,10,0.5,33,103
2016-07-05,37,”≈,15,26,6,0.3,19,74
2016-07-06,58,¡º,14,40,8,1.4,22,109
2016-07-07,75,¡º,14,41,7,0.4,22,129
2016-07-08,64,¡º,26,77,9,0.5,44,115
2016-07-09,62,¡º,32,73,6,0.6,45,97
2016-07-10,45,”≈,18,45,7,0.4,28,84
2016-07-11,51,¡º,22,51,7,0.5,31,98
2016-07-12,48,”≈,19,48,8,0.5,27,93
2016-07-13,34,”≈,13,34,12,0.4,23,57
2016-07-14,35,”≈,11,28,15,0.3,17,69
2016-07-15,39,”≈,12,30,18,0.3,21,78
2016-07-16,31,”≈,14,31,17,0.3,19,53
2016-07-17,29,”≈,10,26,5,0.4,18,58
2016-07-18,41,”≈,11,41,16,0.3,23,44
2016-07-19,60,¡º,13,38,16,0.4,23,112
2016-07-20,59,¡º,14,52,11,0.5,30,110
2016-07-21,50,”≈,12,50,16,0.4,26,96
2016-07-22,41,”≈,10,41,15,0.4,27,31
2016-07-23,24,”≈,9,23,12,0.3,19,33
2016-07-24,23,”≈,7,17,12,0.3,16,46
2016-07-25,38,”≈,10,31,10,0.4,24,75
2016-07-26,28,”≈,10,26,8,0.4,22,49
2016-07-27,40,”≈,12,40,8,0.5,27,79
2016-07-28,46,”≈,16,46,11,0.5,27,90
2016-07-29,43,”≈,19,43,10,0.5,31,63
2016-07-30,60,¡º,19,49,9,0.5,36,112
2016-07-31,55,¡º,18,60,11,0.5,40,97
2016-08-01,45,”≈,17,43,13,0.5,29,90
2016-08-02,48,”≈,17,48,10,0.5,31,91
2016-08-03,53,¡º,18,55,12,0.5,29,86
2016-08-04,54,¡º,16,57,9,0.6,32,99
2016-08-05,59,¡º,20,67,8,0.6,37,102
2016-08-06,56,¡º,20,61,5,0.5,33,70
2016-08-07,37,”≈,11,36,4,0.4,29,62
2016-08-08,42,”≈,11,35,4,0.3,30,83
2016-08-09,43,”≈,9,39,5,0.3,29,86
2016-08-10,70,¡º,17,67,6,0.7,56,32
2016-08-11,56,¡º,22,61,5,0.7,33,92
2016-08-12,56,¡º,26,61,4,0.7,26,91
2016-08-13,46,”≈,20,46,4,0.7,22,91
2016-08-14,48,”≈,12,41,4,0.6,21,96
2016-08-15,36,”≈,9,36,4,0.5,21,55
2016-08-16,36,”≈,9,36,6,0.3,16,57
2016-08-17,40,”≈,11,40,5,0.3,17,72
2016-08-18,47,”≈,11,47,6,0.4,23,70
2016-08-19,43,”≈,12,37,7,0.4,22,86
2016-08-20,42,”≈,10,29,5,0.3,14,83
2016-08-21,32,”≈,10,27,5,0.3,16,63
2016-08-22,50,”≈,12,50,7,0.4,21,66
2016-08-23,49,”≈,12,49,5,0.4,19,85
2016-08-24,51,¡º,16,51,6,0.4,21,74
2016-08-25,34,”≈,13,34,4,0.3,15,55
2016-08-26,39,”≈,9,39,4,0.2,16,53
2016-08-27,47,”≈,13,47,5,0.3,19,73
2016-08-28,37,”≈,10,37,7,0.3,17,73
2016-08-29,31,”≈,10,31,5,0.2,13,36
