»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-28,67,¡º,20,43,15,1.4,30,120
2016-08-29,53,¡º,17,40,11,1,18,103
2016-08-30,29,”≈,10,29,9,1,12,53
2016-08-31,28,”≈,7,14,10,1.1,14,40
2016-09-01,35,”≈,8,14,10,1.4,18,43
2016-09-02,60,¡º,19,34,14,1.2,20,111
2016-09-03,33,”≈,17,32,10,1.2,26,63
2016-09-04,45,”≈,17,34,12,1.2,20,89
2016-09-05,48,”≈,27,48,13,1.5,29,73
2016-09-06,54,¡º,32,58,12,1.7,29,99
2016-09-07,48,”≈,26,48,13,1.4,26,88
2016-09-08,45,”≈,24,44,12,1.8,32,53
2016-09-09,53,¡º,29,56,16,1.8,31,102
2016-09-10,50,”≈,25,42,16,1.5,26,99
2016-09-11,52,¡º,33,54,19,1.5,34,89
2016-09-12,53,¡º,32,55,12,1.5,33,51
2016-09-13,54,¡º,36,58,18,1.8,33,90
2016-09-14,49,”≈,30,49,14,1.6,25,90
2016-09-15,68,¡º,49,69,15,1.5,22,99
2016-09-16,72,¡º,52,79,14,1.6,28,119
2016-09-17,38,”≈,11,26,12,1,22,76
2016-09-18,35,”≈,10,25,11,1,22,70
2016-09-19,40,”≈,13,32,13,1,29,80
2016-09-20,44,”≈,21,42,14,1.1,35,76
2016-09-21,50,”≈,34,50,17,1.3,29,82
2016-09-22,47,”≈,32,47,15,1.2,25,92
2016-09-23,50,”≈,35,49,14,1.3,24,93
2016-09-24,55,¡º,27,42,20,1.2,15,106
2016-09-25,67,¡º,48,76,22,1.6,38,77
2016-09-26,59,¡º,42,65,18,1.5,32,87
2016-09-27,33,”≈,21,33,11,1.2,20,55
2016-09-28,29,”≈,11,22,11,1,20,57
2016-09-29,62,¡º,34,64,42,2,49,39
2016-09-30,61,¡º,38,71,27,2.1,46,73
2016-10-01,57,¡º,31,55,23,1.6,31,108
2016-10-02,53,¡º,35,55,21,1.4,33,73
2016-10-03,41,”≈,22,41,12,1.2,22,76
2016-10-04,45,”≈,21,36,16,1.2,36,38
2016-10-05,39,”≈,27,38,12,1.2,25,37
2016-10-06,45,”≈,31,45,14,1.3,28,66
2016-10-07,45,”≈,24,42,19,1.4,36,39
2016-10-08,30,”≈,14,26,13,1.2,21,44
2016-10-09,40,”≈,24,40,20,1.4,31,57
2016-10-10,45,”≈,30,45,24,1.6,32,69
2016-10-11,42,”≈,29,40,12,1.3,28,66
2016-10-12,53,¡º,34,56,24,1.9,42,51
2016-10-13,63,¡º,45,67,21,1.7,42,60
2016-10-14,84,¡º,62,94,22,1.7,41,87
2016-10-15,69,¡º,50,70,21,1.5,34,110
2016-10-16,93,¡º,69,91,20,1.7,44,100
2016-10-17,37,”≈,17,36,16,0.9,29,60
2016-10-18,73,¡º,48,83,26,1.6,58,75
2016-10-19,128,«·∂»Œ€»æ,97,123,22,1.3,46,119
2016-10-20,53,¡º,34,56,13,0.6,34,61
2016-10-21,100,¡º,75,91,28,1.1,57,59
2016-10-22,54,¡º,38,52,14,0.7,33,55
2016-10-23,54,¡º,24,46,16,0.7,43,46
2016-10-24,68,¡º,41,73,24,1.2,54,39
2016-10-25,84,¡º,62,106,28,1.7,55,50
2016-10-26,51,¡º,26,51,16,0.7,30,59
2016-10-27,88,¡º,65,107,30,1.4,63,39
2016-10-28,69,¡º,50,68,14,0.8,41,47
2016-10-29,51,¡º,26,51,19,0.8,34,42
2016-10-30,46,”≈,32,46,21,0.9,35,38
2016-10-31,37,”≈,19,37,16,0.6,25,38
2016-11-01,53,¡º,32,56,34,1.4,40,31
2016-11-02,55,¡º,36,59,38,1.2,40,44
2016-11-03,84,¡º,62,95,42,1.5,46,34
2016-11-04,113,«·∂»Œ€»æ,85,118,39,1.3,40,72
2016-11-05,189,÷–∂»Œ€»æ,142,125,20,1.1,39,62
2016-11-06,73,¡º,53,76,22,0.8,39,51
2016-11-07,207,÷ÿ∂»Œ€»æ,157,178,34,1.3,48,60
2016-11-08,65,¡º,47,66,24,0.8,30,45
2016-11-09,73,¡º,53,89,67,2.2,51,27
2016-11-10,42,”≈,25,42,32,1,26,53
2016-11-11,52,¡º,36,49,33,1.1,32,39
2016-11-12,74,¡º,54,82,41,1.1,44,38
2016-11-13,63,¡º,44,76,37,1.2,33,70
2016-11-14,71,¡º,40,91,24,0.9,25,69
2016-11-15,55,¡º,34,59,33,0.8,30,47
2016-11-16,105,«·∂»Œ€»æ,79,118,59,1.4,56,18
2016-11-17,143,«·∂»Œ€»æ,109,155,58,1.9,47,54
2016-11-18,69,¡º,50,82,33,1,31,74
2016-11-19,68,¡º,49,61,32,1,29,38
2016-11-20,44,”≈,29,44,22,0.6,25,39
2016-11-21,49,”≈,27,49,28,0.7,24,46
2016-11-22,36,”≈,21,36,33,0.7,27,45
2016-11-23,67,¡º,45,83,55,1.6,42,33
2016-11-24,69,¡º,50,87,61,2,46,30
2016-11-25,67,¡º,48,76,56,1.6,41,38
2016-11-26,103,«·∂»Œ€»æ,77,102,48,1.6,39,37
2016-11-27,97,¡º,72,108,36,1.6,35,50
2016-11-28,70,¡º,51,84,50,1.7,45,29
2016-11-29,87,¡º,64,96,52,1.5,45,28
2016-11-30,58,¡º,39,66,33,1.1,31,35
2016-12-01,48,”≈,19,48,26,0.7,23,40
2016-12-02,61,¡º,38,72,53,1.5,44,30
2016-12-03,132,«·∂»Œ€»æ,100,135,40,1.4,38,57
2016-12-04,137,«·∂»Œ€»æ,104,137,34,1.4,42,53
2016-12-05,41,”≈,22,41,35,0.7,29,31
2016-12-06,53,¡º,30,55,44,1.4,35,32
2016-12-07,107,«·∂»Œ€»æ,80,108,43,1.5,45,21
2016-12-08,99,¡º,74,98,46,1.7,43,28
2016-12-09,84,¡º,62,95,49,1.2,37,36
2016-12-10,85,¡º,59,119,66,2,47,26
2016-12-11,67,¡º,48,84,58,1.6,38,45
2016-12-12,90,¡º,67,81,36,1.2,36,40
2016-12-13,97,¡º,72,106,49,1.4,40,33
2016-12-14,97,¡º,72,97,45,1.3,44,40
2016-12-15,127,«·∂»Œ€»æ,96,132,72,1.7,58,34
2016-12-16,118,«·∂»Œ€»æ,89,129,80,2.1,57,30
2016-12-17,122,«·∂»Œ€»æ,92,122,62,1.7,54,40
2016-12-18,129,«·∂»Œ€»æ,98,136,48,1.8,50,56
2016-12-19,220,÷ÿ∂»Œ€»æ,170,240,56,2.4,61,30
2016-12-20,229,÷ÿ∂»Œ€»æ,179,250,86,3.9,72,23
2016-12-21,243,÷ÿ∂»Œ€»æ,193,258,76,3.5,66,11
2016-12-22,80,¡º,59,95,40,0.9,32,29
2016-12-23,58,¡º,33,66,46,0.8,31,46
2016-12-24,119,«·∂»Œ€»æ,90,131,107,2.4,56,19
2016-12-25,69,¡º,50,72,68,1.5,38,58
2016-12-26,57,¡º,36,64,41,0.8,23,47
2016-12-27,73,¡º,53,61,66,1,39,51
2016-12-28,73,¡º,53,89,70,1.4,41,52
2016-12-29,53,¡º,30,56,52,0.9,32,46
2016-12-30,72,¡º,52,75,61,1.4,37,51
2016-12-31,110,«·∂»Œ€»æ,83,116,52,1.3,35,48
2017-01-01,169,÷–∂»Œ€»æ,127,165,64,1.7,37,63
2017-01-02,122,«·∂»Œ€»æ,92,131,44,1.7,37,58
2017-01-03,102,«·∂»Œ€»æ,78,108,61,2,51,60
2017-01-04,129,«·∂»Œ€»æ,98,140,74,2.4,54,44
2017-01-05,82,¡º,60,91,80,1.7,52,37
2017-01-06,70,¡º,51,83,82,1.7,51,46
2017-01-07,144,«·∂»Œ€»æ,120,165,104,2.3,68,27
2017-01-08,294,÷ÿ∂»Œ€»æ,244,294,97,2.6,81,25
2017-01-09,63,¡º,44,74,48,1,37,70
2017-01-10,45,”≈,23,43,48,1,32,62
2017-01-11,98,¡º,74,109,110,2.5,57,30
2017-01-12,58,¡º,42,64,61,1.5,40,60
2017-01-13,61,¡º,28,76,47,1,30,63
2017-01-14,58,¡º,38,63,62,1,38,41
2017-01-15,86,¡º,64,97,86,1.8,43,39
2017-01-16,103,«·∂»Œ€»æ,78,114,95,1.9,54,39
2017-01-17,152,÷–∂»Œ€»æ,116,171,107,3.4,67,29
2017-01-18,194,÷–∂»Œ€»æ,146,195,93,2.4,69,34
2017-01-19,133,«·∂»Œ€»æ,100,144,79,1.8,52,37
2017-01-20,54,¡º,36,60,59,1,33,43
2017-01-21,73,¡º,45,95,60,1.4,31,62
2017-01-22,76,¡º,58,88,62,1.1,45,38
2017-01-23,111,«·∂»Œ€»æ,84,117,80,2,52,51
2017-01-24,114,«·∂»Œ€»æ,86,126,105,2.4,56,34
2017-01-25,97,¡º,73,111,105,2.3,55,38
2017-01-26,92,¡º,58,130,53,1.2,28,66
2017-01-27,64,¡º,46,90,54,1,27,60
2017-01-28,117,«·∂»Œ€»æ,94,120,70,1.2,32,50
2017-01-29,66,¡º,46,68,38,0.9,21,63
2017-01-30,62,¡º,46,73,68,1.4,34,44
2017-01-31,82,¡º,61,89,82,2,48,52
2017-02-01,48,”≈,27,51,41,0.9,24,62
2017-02-02,122,«·∂»Œ€»æ,94,133,103,2.9,57,47
2017-02-03,97,¡º,74,102,86,2.3,49,76
2017-02-04,127,«·∂»Œ€»æ,96,120,51,1.8,35,84
2017-02-05,106,«·∂»Œ€»æ,77,102,38,1.2,28,86
2017-02-06,36,”≈,19,32,29,0.7,21,72
2017-02-07,70,¡º,50,72,80,1.4,56,34
2017-02-08,77,¡º,54,95,56,1.4,40,62
2017-02-09,54,¡º,27,58,38,0.8,28,53
2017-02-10,48,”≈,28,46,40,0.9,29,54
2017-02-11,80,¡º,64,99,56,1.7,38,55
2017-02-12,128,«·∂»Œ€»æ,105,142,79,2.4,54,51
2017-02-13,109,«·∂»Œ€»æ,82,113,70,2.1,49,73
2017-02-14,81,¡º,59,85,80,2.2,55,43
2017-02-15,92,¡º,69,93,51,1.7,33,78
2017-02-16,64,¡º,40,77,31,1.1,28,92
2017-02-17,45,”≈,24,50,29,0.8,22,74
2017-02-18,81,¡º,60,87,72,1.7,52,59
2017-02-19,72,¡º,40,92,34,1.3,28,65
2017-02-20,49,”≈,28,46,25,0.8,19,79
2017-02-21,90,¡º,67,106,106,2.7,62,30
2017-02-22,54,¡º,29,55,38,1.3,31,65
2017-02-23,48,”≈,26,46,45,0.8,32,72
2017-02-24,85,¡º,63,85,63,1.9,52,70
2017-02-25,83,¡º,62,87,65,2.2,51,69
2017-02-26,81,¡º,61,85,55,2.3,46,66
2017-02-27,65,¡º,48,66,51,1.7,37,82
2017-02-28,82,¡º,61,80,42,1.3,33,72
2017-03-01,39,”≈,16,38,28,0.7,18,63
2017-03-02,55,¡º,30,61,44,1.5,32,66
2017-03-03,68,¡º,50,83,48,1.4,44,61
2017-03-04,60,¡º,45,69,46,1.3,38,81
2017-03-05,62,¡º,45,57,25,0.7,21,78
2017-03-06,52,¡º,31,49,29,0.9,23,77
2017-03-07,52,¡º,28,52,28,1,25,70
2017-03-08,62,¡º,42,71,36,1.9,35,78
2017-03-09,62,¡º,36,73,33,1.5,32,86
2017-03-10,90,¡º,68,105,56,2.1,52,87
2017-03-11,104,«·∂»Œ€»æ,80,108,54,1.6,50,81
2017-03-12,66,¡º,36,80,27,0.6,27,83
2017-03-13,77,¡º,58,97,40,0.8,39,79
2017-03-14,90,¡º,67,95,37,0.9,38,98
2017-03-15,108,«·∂»Œ€»æ,83,129,56,1.5,53,80
2017-03-16,91,¡º,68,108,53,1.6,54,79
2017-03-17,125,«·∂»Œ€»æ,94,134,49,1.5,48,118
2017-03-18,145,«·∂»Œ€»æ,112,148,42,1.4,42,115
2017-03-19,142,«·∂»Œ€»æ,108,162,56,2.1,60,94
2017-03-20,82,¡º,60,99,31,1.2,38,70
2017-03-21,68,¡º,47,85,48,1.2,40,74
2017-03-22,70,¡º,49,79,45,1.7,42,78
2017-03-23,65,¡º,44,75,30,0.9,31,88
2017-03-24,95,¡º,71,114,47,1.3,46,89
2017-03-25,122,«·∂»Œ€»æ,93,138,59,2,50,102
2017-03-26,135,«·∂»Œ€»æ,104,142,49,1.8,53,86
2017-03-27,134,«·∂»Œ€»æ,104,159,42,2.2,54,106
2017-03-28,92,¡º,68,119,31,1.8,42,96
2017-03-29,86,¡º,66,113,32,1.4,34,101
2017-03-30,98,¡º,73,107,20,1.2,35,102
2017-03-31,70,¡º,50,82,23,0.9,30,105
2017-04-01,71,¡º,50,93,24,1.5,42,89
2017-04-02,69,¡º,49,87,34,1.8,47,91
2017-04-03,95,¡º,74,118,45,2.5,55,114
2017-04-04,91,¡º,68,116,24,1.3,25,140
2017-04-05,60,¡º,38,63,18,1.1,24,112
2017-04-06,100,¡º,76,109,20,1.6,40,71
2017-04-07,122,«·∂»Œ€»æ,92,121,22,1.6,37,105
2017-04-08,48,”≈,31,58,14,0.7,22,96
2017-04-09,58,¡º,24,68,13,0.7,28,96
2017-04-10,62,¡º,37,76,17,1,30,106
2017-04-11,70,¡º,22,91,15,0.8,23,89
2017-04-12,58,¡º,20,68,13,0.8,26,87
2017-04-13,67,¡º,38,91,23,1.2,28,109
2017-04-14,77,¡º,61,91,18,1.3,26,119
2017-04-15,75,¡º,57,86,22,1.3,28,120
2017-04-16,82,¡º,61,98,15,1.3,33,110
2017-04-17,70,¡º,35,60,17,1.5,22,125
2017-04-18,60,¡º,18,68,9,0.7,20,71
2017-04-19,51,¡º,21,51,18,1.1,28,77
2017-04-20,78,¡º,31,106,15,0.9,20,76
2017-04-21,64,¡º,30,77,11,0.9,29,102
2017-04-22,61,¡º,27,71,22,1.5,32,100
2017-04-23,48,”≈,22,47,14,1,26,79
2017-04-24,45,”≈,28,62,10,1.2,30,62
2017-04-25,41,”≈,19,41,13,1.2,27,72
2017-04-26,49,”≈,22,51,19,1.5,34,73
2017-04-27,58,¡º,23,66,22,1.5,33,86
2017-04-28,59,¡º,25,67,19,1.5,35,90
2017-04-29,60,¡º,31,66,22,1.3,35,109
2017-04-30,100,¡º,30,166,9,0.7,22,95
2017-05-01,54,¡º,21,56,16,1,31,99
2017-05-02,66,¡º,26,65,18,1.2,29,120
2017-05-03,68,¡º,29,53,14,1,16,122
2017-05-04,55,¡º,34,54,14,1,24,105
2017-05-05,71,¡º,34,109,9,1,22,95
2017-05-06,120,«·∂»Œ€»æ,30,189,10,0.8,17,77
2017-05-07,75,¡º,27,98,18,1.4,30,100
2017-05-08,65,¡º,32,76,20,1.3,35,119
2017-05-09,79,¡º,52,104,16,1.2,30,116
2017-05-10,68,¡º,30,59,12,1.1,22,122
2017-05-11,60,¡º,36,70,10,0.9,18,107
2017-05-12,99,¡º,37,146,10,0.9,24,95
2017-05-13,51,¡º,18,51,8,0.7,16,86
2017-05-14,52,¡º,18,53,8,0.7,17,80
2017-05-15,37,”≈,19,32,8,0.8,20,74
2017-05-16,67,¡º,20,43,11,1.2,28,121
2017-05-17,79,¡º,30,52,12,1.1,23,135
2017-05-18,92,¡º,44,72,14,1.2,22,151
2017-05-19,89,¡º,41,70,14,1.2,24,147
2017-05-20,76,¡º,26,51,12,1.1,23,132
2017-05-21,84,¡º,23,50,14,1.2,31,141
2017-05-22,55,¡º,29,56,8,0.9,24,76
2017-05-23,43,”≈,14,24,6,0.8,17,86
2017-05-24,64,¡º,26,47,12,1.2,33,117
2017-05-25,46,”≈,9,26,5,0.7,16,93
2017-05-26,55,¡º,17,40,12,1,28,107
2017-05-27,62,¡º,18,32,11,1,27,115
2017-05-28,87,¡º,31,70,11,1,25,145
2017-05-29,78,¡º,36,104,12,1.4,38,41
2017-05-30,74,¡º,36,63,14,1.5,29,129
2017-05-31,55,¡º,29,47,10,1.2,23,107
2017-06-01,49,”≈,18,49,13,1.2,27,78
2017-06-02,36,”≈,13,38,10,0.7,27,65
2017-06-03,47,”≈,23,46,16,1.5,34,70
2017-06-04,48,”≈,20,45,13,1.2,30,96
2017-06-05,65,¡º,21,49,14,1.1,32,119
2017-06-06,47,”≈,24,49,10,1.1,25,95
2017-06-07,45,”≈,28,43,8,1,25,89
2017-06-08,63,¡º,32,73,18,1.6,34,112
2017-06-09,63,¡º,20,77,11,0.9,26,68
2017-06-10,56,¡º,18,62,15,1,30,81
2017-06-11,42,”≈,15,39,11,0.9,26,85
2017-06-12,50,”≈,20,51,14,0.9,33,97
2017-06-13,65,¡º,29,61,18,1.3,39,118
2017-06-14,94,¡º,33,83,19,1.7,39,153
2017-06-15,121,«·∂»Œ€»æ,42,84,17,1.3,42,184
2017-06-16,95,¡º,45,100,15,1.3,30,155
2017-06-17,102,«·∂»Œ€»æ,68,111,14,1.4,22,163
2017-06-18,83,¡º,49,85,12,1.3,22,140
2017-06-19,60,¡º,43,68,10,1.1,17,106
2017-06-20,39,”≈,14,28,6,0.9,19,78
2017-06-21,59,¡º,28,54,9,1.4,30,111
2017-06-22,70,¡º,24,49,10,1.2,31,125
2017-06-23,58,¡º,30,48,9,0.9,30,110
2017-06-24,39,”≈,20,33,6,0.8,24,78
2017-06-25,45,”≈,15,32,6,0.8,20,90
2017-06-26,75,¡º,35,55,7,1.3,27,130
2017-06-27,45,”≈,24,40,6,0.9,19,91
2017-06-28,46,”≈,21,36,7,0.8,16,92
2017-06-29,40,”≈,23,38,8,0.8,14,72
2017-06-30,62,¡º,45,62,7,0.9,16,100
2017-07-01,60,¡º,42,72,8,0.9,16,96
2017-07-02,39,”≈,21,38,7,0.9,16,76
2017-07-03,86,¡º,36,62,8,1,26,144
2017-07-04,57,¡º,14,36,7,0.6,25,109
2017-07-05,117,«·∂»Œ€»æ,28,68,12,1.1,36,179
2017-07-06,60,¡º,30,58,10,1.2,33,112
2017-07-07,39,”≈,17,30,7,0.9,15,79
2017-07-08,57,¡º,35,48,7,1.1,14,109
2017-07-09,44,”≈,18,34,7,1.1,18,89
2017-07-10,50,”≈,29,46,7,1.2,18,101
2017-07-11,63,¡º,41,61,7,1.4,18,116
2017-07-12,65,¡º,55,83,8,1.2,18,118
2017-07-13,101,«·∂»Œ€»æ,30,61,6,4.4,18,107
2017-07-14,38,”≈,25,35,6,1.1,18,72
2017-07-15,98,¡º,22,40,7,1.1,21,158
2017-07-16,46,”≈,20,39,6,1,16,92
2017-07-17,41,”≈,17,31,8,1,15,82
2017-07-18,49,”≈,20,37,8,1,14,98
2017-07-19,50,”≈,32,51,7,1,17,86
2017-07-20,47,”≈,31,47,7,1.1,14,75
2017-07-21,39,”≈,12,26,8,0.7,15,78
2017-07-22,46,”≈,18,46,9,1,29,45
2017-07-23,104,«·∂»Œ€»æ,32,62,8,1,24,165
2017-07-24,115,«·∂»Œ€»æ,32,65,10,0.9,30,177
2017-07-25,50,”≈,10,27,7,0.7,18,100
2017-07-26,41,”≈,17,41,8,1.1,28,83
2017-07-27,59,¡º,24,46,7,1.4,24,111
2017-07-28,58,¡º,23,42,8,1,23,110
2017-07-29,52,¡º,17,36,11,1.1,24,103
2017-07-30,60,¡º,15,33,8,1,18,112
2017-07-31,58,¡º,20,39,8,1.1,18,110
2017-08-01,43,”≈,19,47,7,1.1,20,87
2017-08-02,28,”≈,12,25,8,1.2,17,45
2017-08-03,34,”≈,17,49,7,1.1,11,68
2017-08-04,31,”≈,6,14,7,1,14,63
2017-08-05,39,”≈,7,20,7,1.1,20,78
2017-08-06,35,”≈,16,31,8,1.1,25,70
2017-08-07,54,¡º,32,56,10,1.8,28,105
2017-08-08,94,¡º,26,49,10,1.5,28,153
2017-08-09,60,¡º,31,58,12,1.8,32,113
2017-08-10,41,”≈,21,38,8,1.3,24,70
2017-08-11,38,”≈,12,29,9,1,16,76
2017-08-12,41,”≈,20,41,9,1.6,24,70
2017-08-13,40,”≈,18,38,8,1.3,16,81
2017-08-14,43,”≈,22,44,9,1.5,27,58
2017-08-15,34,”≈,18,31,6,1.2,19,69
2017-08-16,32,”≈,13,30,7,1.3,21,64
2017-08-17,25,”≈,8,20,6,1.1,16,41
2017-08-18,31,”≈,10,26,7,1.3,17,35
2017-08-19,36,”≈,15,34,6,1.1,17,73
2017-08-20,38,”≈,16,36,7,1.1,16,73
2017-08-21,64,¡º,21,51,11,1.7,26,117
2017-08-22,53,¡º,31,55,8,1.6,18,104
2017-08-23,34,”≈,19,33,8,1.2,19,56
2017-08-24,62,¡º,17,30,8,0.9,18,115
2017-08-25,47,”≈,19,46,11,1.2,24,82
2017-08-26,54,¡º,26,59,15,2,30,104
2017-08-27,48,”≈,21,44,10,1.4,26,96
2017-08-28,36,”≈,15,27,8,1.2,20,72
2017-08-29,36,”≈,14,36,12,0.9,20,72
2017-08-30,50,”≈,22,49,13,1.2,30,85
2017-08-31,52,¡º,24,55,17,1.4,34,81
2017-09-01,55,¡º,31,58,13,1.6,31,97
2017-09-02,48,”≈,33,41,10,1.2,27,97
2017-09-03,45,”≈,24,44,11,1.1,26,90
2017-09-04,51,¡º,29,48,8,1.1,18,102
2017-09-05,45,”≈,22,37,9,1.1,17,91
2017-09-06,44,”≈,20,41,12,1.4,26,88
2017-09-07,57,¡º,22,44,11,1.5,26,109
2017-09-08,71,¡º,46,94,13,1.4,33,106
2017-09-09,87,¡º,56,123,17,1.9,37,119
2017-09-10,63,¡º,38,72,11,1.3,20,116
2017-09-11,38,”≈,17,38,9,0.9,24,77
2017-09-12,44,”≈,14,42,14,1.2,26,74
2017-09-13,49,”≈,18,48,15,1.2,28,72
2017-09-14,53,¡º,23,47,9,1.1,29,83
2017-09-15,48,”≈,20,48,11,1.2,25,85
2017-09-16,46,”≈,18,45,10,1.1,19,91
2017-09-17,44,”≈,20,43,12,1.8,28,88
2017-09-18,55,¡º,24,54,14,1.9,28,107
2017-09-19,49,”≈,21,49,12,1.6,21,86
2017-09-20,44,”≈,21,43,9,1.3,25,64
2017-09-21,50,”≈,15,35,10,1.1,17,101
2017-09-22,60,¡º,20,41,8,1.2,21,112
2017-09-23,45,”≈,14,37,9,1.1,18,90
2017-09-24,53,¡º,24,57,12,1.4,27,88
2017-09-25,52,¡º,30,52,12,1.4,21,100
2017-09-26,41,”≈,21,37,10,1.1,20,82
2017-09-27,29,”≈,11,26,9,0.9,21,58
2017-09-28,36,”≈,10,36,10,0.9,22,65
2017-09-29,55,¡º,26,61,19,1.5,36,62
2017-09-30,75,¡º,52,89,20,1.7,32,131
2017-10-01,48,”≈,17,48,13,1.2,23,97
2017-10-02,42,”≈,11,42,10,0.8,20,53
2017-10-03,37,”≈,14,37,10,0.9,24,69
2017-10-04,47,”≈,22,47,16,1.4,31,56
2017-10-05,49,”≈,26,48,15,1.4,25,98
2017-10-06,45,”≈,17,34,10,1,18,90
2017-10-07,44,”≈,23,43,10,1.2,29,75
2017-10-08,56,¡º,34,60,12,1.3,35,68
2017-10-09,58,¡º,41,58,8,1.1,25,28
2017-10-10,27,”≈,18,24,9,0.8,14,51
2017-10-11,32,”≈,18,32,11,0.8,23,64
2017-10-12,52,¡º,24,56,18,1.6,36,46
2017-10-13,48,”≈,24,50,15,1.3,30,66
2017-10-14,56,¡º,31,61,16,1.6,37,64
2017-10-15,49,”≈,27,47,14,1.1,38,33
2017-10-16,51,¡º,30,50,11,1.4,31,73
2017-10-17,54,¡º,36,59,15,1.1,39,79
2017-10-18,71,¡º,52,87,20,1.6,52,67
2017-10-19,90,¡º,68,106,19,2.2,48,81
2017-10-20,77,¡º,56,90,14,2.1,33,89
2017-10-21,66,¡º,47,73,13,1.3,38,53
2017-10-22,54,¡º,35,57,12,0.9,25,85
2017-10-23,82,¡º,60,79,14,1,35,95
2017-10-24,103,«·∂»Œ€»æ,78,119,31,2.6,72,55
2017-10-25,103,«·∂»Œ€»æ,78,124,36,2.9,72,63
2017-10-26,101,«·∂»Œ€»æ,76,108,20,1.8,44,74
2017-10-27,75,¡º,55,79,21,1.4,31,103
2017-10-28,78,¡º,43,102,22,1.1,27,91
2017-10-29,39,”≈,11,39,16,0.7,20,61
2017-10-30,58,¡º,31,66,30,1.7,41,48
2017-10-31,59,¡º,38,70,37,1.5,35,71
2017-11-01,66,¡º,45,84,34,1.3,42,61
2017-11-02,121,«·∂»Œ€»æ,95,140,38,1.6,47,44
2017-11-03,151,÷–∂»Œ€»æ,113,125,16,1.1,31,76
2017-11-04,57,¡º,34,64,31,1.6,34,55
2017-11-05,68,¡º,50,77,39,1.5,34,88
2017-11-06,58,¡º,42,64,28,1.3,27,91
2017-11-07,83,¡º,60,103,27,1.3,32,86
2017-11-08,46,”≈,14,46,20,0.8,29,58
2017-11-09,52,¡º,24,52,29,1.3,33,56
2017-11-10,68,¡º,14,87,19,0.9,18,57
2017-11-11,59,¡º,30,69,35,1.5,32,31
2017-11-12,54,¡º,34,58,33,1.3,29,52
2017-11-13,57,¡º,38,63,26,1.3,33,46
2017-11-14,35,”≈,14,36,25,0.8,20,50
2017-11-15,38,”≈,16,39,26,0.9,18,55
2017-11-16,56,¡º,29,62,33,1.7,31,47
2017-11-17,80,¡º,57,79,20,1.1,25,62
2017-11-18,42,”≈,23,43,24,1,22,52
2017-11-19,51,¡º,32,52,29,1.4,32,52
2017-11-20,52,¡º,32,55,34,1.4,40,53
2017-11-21,54,¡º,33,66,35,1.5,32,58
2017-11-22,58,¡º,19,67,26,0.9,24,56
2017-11-23,43,”≈,16,42,25,0.9,20,49
2017-11-24,51,¡º,28,51,31,1.2,31,52
2017-11-25,51,¡º,31,52,29,1.2,31,50
2017-11-26,53,¡º,35,57,30,1.1,34,55
2017-11-27,51,¡º,29,51,34,1.4,31,62
2017-11-28,70,¡º,33,90,30,1.2,25,61
2017-11-29,50,”≈,18,51,20,0.8,21,63
2017-11-30,57,¡º,28,57,28,1.4,33,22
2017-12-01,63,¡º,37,64,45,1.9,42,0
2017-12-02,48,”≈,61,89,41,1.2,38,0
2017-12-03,185,÷–∂»Œ€»æ,48,75,31,1.9,34,0
2017-12-04,65,¡º,30,55,28,1.4,32,0
2017-12-05,97,¡º,42,76,40,3.8,38,0
2017-12-06,59,¡º,56,89,50,2.3,49,0
2017-12-07,129,«·∂»Œ€»æ,61,86,28,1.7,35,0
2017-12-08,79,¡º,58,96,35,1.4,40,0
2017-12-09,72,¡º,50,88,46,2.8,38,0
2017-12-10,97,¡º,37,98,28,2.8,28,0
2017-12-11,87,¡º,26,57,26,0.6,22,0
2017-12-12,66,¡º,32,66,30,1,28,0
2017-12-13,97,¡º,72,124,57,2.4,49,28
2017-12-14,119,«·∂»Œ€»æ,90,174,78,2.8,54,18
2017-12-15,90,¡º,67,113,55,2.2,46,42
2017-12-16,72,¡º,36,93,34,1.5,32,54
2017-12-17,69,¡º,40,88,42,1.9,34,48
2017-12-18,58,¡º,29,65,41,1.4,31,54
2017-12-19,60,¡º,25,69,34,1.4,28,45
2017-12-20,55,¡º,34,60,43,1.9,39,41
2017-12-21,65,¡º,48,79,47,2.2,39,48
2017-12-22,108,«·∂»Œ€»æ,81,111,38,2,50,40
2017-12-23,108,«·∂»Œ€»æ,83,142,50,2.9,57,26
2017-12-24,66,¡º,42,82,42,1.9,38,49
2017-12-25,64,¡º,30,78,35,1.7,35,49
2017-12-26,45,”≈,21,48,30,1,25,44
2017-12-27,74,¡º,47,85,64,2.3,49,19
2017-12-28,80,¡º,59,86,46,1.9,48,18
2017-12-29,142,«·∂»Œ€»æ,108,146,42,1.9,53,46
2017-12-30,155,÷–∂»Œ€»æ,118,176,81,2.3,65,17
2017-12-31,134,«·∂»Œ€»æ,102,164,56,2.9,59,31
2018-01-01,115,«·∂»Œ€»æ,87,149,54,2.8,52,26
2018-01-02,64,¡º,38,77,35,1.3,35,50
2018-01-03,66,¡º,44,81,35,1.5,37,50
2018-01-04,90,¡º,67,111,42,1.8,46,33
2018-01-05,127,«·∂»Œ€»æ,96,159,57,2.5,54,25
2018-01-06,119,«·∂»Œ€»æ,90,166,68,2.9,54,27
