»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,51,¡º,21,52,34,0.6,35,68
2015-01-01,48,”≈,23,48,51,1.1,48,56
2015-01-02,54,¡º,38,59,72,1.9,59,90
2015-01-03,55,¡º,39,60,62,1.9,56,54
2015-01-04,127,«·∂»Œ€»æ,97,138,83,2.3,82,63
2015-01-05,181,÷–∂»Œ€»æ,137,176,63,2.5,69,55
2015-01-06,179,÷–∂»Œ€»æ,136,132,51,2.1,40,71
2015-01-07,72,¡º,52,75,49,1.2,35,87
2015-01-08,123,«·∂»Œ€»æ,93,128,82,2.2,51,71
2015-01-09,159,÷–∂»Œ€»æ,121,164,59,2.2,63,71
2015-01-10,207,÷ÿ∂»Œ€»æ,157,207,76,2.7,73,84
2015-01-11,162,÷–∂»Œ€»æ,124,166,85,2.3,67,84
2015-01-12,175,÷–∂»Œ€»æ,132,160,37,1.9,36,57
2015-01-13,76,¡º,56,73,25,1.2,35,50
2015-01-14,85,¡º,63,75,25,1.3,45,73
2015-01-15,99,¡º,74,93,21,1.2,38,47
2015-01-16,182,÷–∂»Œ€»æ,137,178,47,1.8,41,63
2015-01-17,233,÷ÿ∂»Œ€»æ,183,223,42,1.8,39,72
2015-01-18,162,÷–∂»Œ€»æ,124,156,71,2.3,55,61
2015-01-19,94,¡º,70,97,82,2.1,59,62
2015-01-20,69,¡º,50,78,87,1.8,52,61
2015-01-21,81,¡º,60,86,92,2.2,46,67
2015-01-22,90,¡º,67,87,75,2,44,74
2015-01-23,111,«·∂»Œ€»æ,84,115,73,2.7,68,59
2015-01-24,124,«·∂»Œ€»æ,94,124,83,3.4,74,65
2015-01-25,182,÷–∂»Œ€»æ,137,156,42,3,56,78
2015-01-26,164,÷–∂»Œ€»æ,125,143,48,3.4,51,76
2015-01-27,77,¡º,57,68,45,2,37,78
2015-01-28,36,”≈,25,33,29,1.3,27,62
2015-01-29,38,”≈,23,31,47,1.3,42,76
2015-01-30,62,¡º,45,52,23,1.3,27,66
2015-01-31,72,¡º,53,66,50,1.6,34,61
2015-02-01,49,”≈,35,48,46,1.5,33,43
2015-02-02,56,¡º,40,50,22,1.4,29,43
2015-02-03,84,¡º,62,74,46,1.7,38,33
2015-02-04,172,÷–∂»Œ€»æ,131,148,71,1.8,28,57
2015-02-05,176,÷–∂»Œ€»æ,133,166,53,1.8,38,48
2015-02-06,91,¡º,68,113,64,1.6,46,46
2015-02-07,121,«·∂»Œ€»æ,91,134,67,1.8,53,59
2015-02-08,121,«·∂»Œ€»æ,92,139,48,1.9,37,44
2015-02-09,73,¡º,54,81,33,1.4,26,52
2015-02-10,89,¡º,66,103,44,1.5,46,48
2015-02-11,124,«·∂»Œ€»æ,94,136,56,1.8,35,56
2015-02-12,153,÷–∂»Œ€»æ,117,166,63,2.3,52,48
2015-02-13,177,÷–∂»Œ€»æ,134,177,67,2.6,63,50
2015-02-14,164,÷–∂»Œ€»æ,125,157,82,2.6,55,46
2015-02-15,85,¡º,63,80,41,2,44,38
2015-02-16,172,÷–∂»Œ€»æ,130,153,46,2.5,24,54
2015-02-17,171,÷–∂»Œ€»æ,130,165,33,2.7,25,68
2015-02-18,111,«·∂»Œ€»æ,84,117,27,2,9,59
2015-02-19,75,¡º,55,72,26,1.5,7,48
2015-02-20,41,”≈,29,39,23,1.4,13,43
2015-02-21,47,”≈,33,42,17,1.4,12,38
2015-02-22,102,«·∂»Œ€»æ,76,95,75,1.8,24,47
2015-02-23,96,¡º,72,86,42,2,17,35
2015-02-24,74,¡º,54,75,47,1.8,20,34
2015-02-25,45,”≈,30,45,43,1.7,24,34
2015-02-26,111,«·∂»Œ€»æ,84,105,28,2,19,34
2015-02-27,42,”≈,29,42,17,1.5,9,49
2015-02-28,25,”≈,15,25,41,1.5,22,40
2015-03-01,58,¡º,42,56,40,1.7,25,37
2015-03-02,64,¡º,46,67,29,2,33,38
2015-03-03,63,¡º,41,76,31,1.7,20,38
2015-03-04,59,¡º,40,69,39,1.4,14,34
2015-03-05,44,”≈,30,44,58,1.4,18,46
2015-03-06,54,¡º,38,50,67,1.3,25,65
2015-03-07,53,¡º,38,54,24,1.5,23,40
2015-03-08,90,¡º,67,83,52,1.8,31,33
2015-03-09,86,¡º,64,82,30,1.4,26,37
2015-03-10,53,¡º,36,56,27,1.2,13,47
2015-03-11,71,¡º,51,79,114,1.8,36,56
2015-03-12,80,¡º,59,88,52,2.2,22,64
2015-03-13,69,¡º,51,75,46,1.9,40,50
2015-03-14,122,«·∂»Œ€»æ,93,120,44,1.7,38,37
2015-03-15,95,¡º,71,86,51,1.3,27,42
2015-03-16,67,¡º,48,76,31,1.3,32,40
2015-03-17,76,¡º,56,84,58,1.5,37,37
2015-03-18,27,”≈,18,27,30,0.7,20,41
2015-03-19,46,”≈,32,46,25,0.8,23,41
2015-03-20,77,¡º,57,71,31,1,24,42
2015-03-21,89,¡º,66,87,52,1.2,32,55
2015-03-22,75,¡º,55,88,40,1.1,27,50
2015-03-23,67,¡º,44,84,39,0.7,21,51
2015-03-24,50,”≈,25,50,37,0.6,19,40
2015-03-25,41,”≈,21,41,30,0.5,19,45
2015-03-26,51,¡º,34,52,49,0.6,29,40
2015-03-27,84,¡º,63,76,81,0.7,26,46
2015-03-28,75,¡º,55,80,39,1.3,36,45
2015-03-29,70,¡º,51,78,37,1,35,42
2015-03-30,46,”≈,29,46,26,1.1,31,31
2015-03-31,56,¡º,36,61,29,1.3,30,34
2015-04-01,73,¡º,54,91,26,1.1,28,43
2015-04-02,60,¡º,43,70,35,1.1,26,40
2015-04-03,63,¡º,46,58,32,1.1,25,33
2015-04-04,73,¡º,54,69,42,1.5,29,41
2015-04-05,50,”≈,35,47,51,1.2,28,46
2015-04-06,55,¡º,39,48,46,1,23,49
2015-04-07,42,”≈,28,42,40,0.6,21,44
2015-04-08,36,”≈,24,36,26,0.5,15,55
2015-04-09,70,¡º,51,73,52,0.9,23,48
2015-04-10,85,¡º,63,91,45,1.3,30,54
2015-04-11,89,¡º,66,95,43,1,34,67
2015-04-12,72,¡º,52,83,48,1.3,36,59
2015-04-13,51,¡º,28,52,30,0.7,16,47
2015-04-14,50,”≈,33,50,28,1,21,56
2015-04-15,57,¡º,38,64,75,2,39,47
2015-04-16,70,¡º,47,89,48,1.3,33,45
2015-04-17,91,¡º,60,132,49,1.3,36,40
2015-04-18,94,¡º,66,139,57,1.7,57,37
2015-04-19,54,¡º,29,58,20,1.1,21,32
2015-04-20,50,”≈,28,51,21,0.7,18,45
2015-04-21,76,¡º,56,89,42,1.4,36,52
2015-04-22,67,¡º,46,83,51,1.4,50,41
2015-04-23,68,¡º,45,86,66,1.3,49,64
2015-04-24,72,¡º,52,84,54,1.4,51,51
2015-04-25,95,¡º,71,112,46,1.3,59,74
2015-04-26,84,¡º,62,112,56,1.6,77,87
2015-04-27,65,¡º,46,80,38,1.1,49,50
2015-04-28,69,¡º,50,80,33,1.5,31,37
2015-04-29,60,¡º,43,71,48,0.9,35,47
2015-04-30,74,¡º,51,97,33,0.9,49,58
2015-05-01,93,¡º,70,122,45,1,47,67
2015-05-02,60,¡º,43,65,35,1,36,37
2015-05-03,80,¡º,59,89,33,0.9,23,27
2015-05-04,116,«·∂»Œ€»æ,87,135,29,1.2,27,25
2015-05-05,90,¡º,67,121,38,1,39,26
2015-05-06,95,¡º,71,103,24,1.1,34,35
2015-05-07,100,¡º,75,106,26,1.4,24,40
2015-05-08,72,¡º,52,78,22,1.2,28,31
2015-05-09,99,¡º,75,104,16,1.1,20,30
2015-05-10,95,¡º,71,104,26,1,16,34
2015-05-11,62,¡º,45,69,31,0.8,26,50
2015-05-12,74,¡º,41,97,35,1.2,30,53
2015-05-13,67,¡º,39,83,59,1.2,44,62
2015-05-14,68,¡º,49,86,53,1.3,32,57
2015-05-15,56,¡º,37,63,36,1.1,41,94
2015-05-16,93,¡º,69,111,32,1.1,22,87
2015-05-17,98,¡º,74,116,36,1.3,28,77
2015-05-18,124,«·∂»Œ€»æ,94,124,46,1.5,38,65
2015-05-19,96,¡º,72,108,58,1.9,35,94
2015-05-20,124,«·∂»Œ€»æ,94,152,50,1.5,44,112
2015-05-21,80,¡º,34,73,20,0.7,21,136
2015-05-22,118,«·∂»Œ€»æ,89,141,68,1.1,46,165
2015-05-23,233,÷ÿ∂»Œ€»æ,183,245,97,2.3,63,142
2015-05-24,161,÷–∂»Œ€»æ,123,168,37,1.1,23,179
2015-05-25,148,«·∂»Œ€»æ,113,177,36,0.8,39,180
2015-05-26,189,÷–∂»Œ€»æ,142,202,66,1,43,131
2015-05-27,228,÷ÿ∂»Œ€»æ,178,242,51,1.2,48,114
2015-05-28,198,÷–∂»Œ€»æ,149,228,28,1.2,31,98
2015-05-29,122,«·∂»Œ€»æ,92,141,22,1,36,98
2015-05-30,83,¡º,61,95,21,0.7,28,86
2015-05-31,119,«·∂»Œ€»æ,90,142,36,1,35,127
2015-06-01,142,«·∂»Œ€»æ,108,168,56,1.1,50,103
2015-06-02,55,¡º,35,60,25,0.9,39,77
2015-06-03,53,¡º,34,56,23,0.6,21,103
2015-06-04,54,¡º,27,52,51,0.7,32,105
2015-06-05,63,¡º,39,67,41,0.9,26,116
2015-06-06,70,¡º,48,91,91,1.4,61,113
2015-06-07,66,¡º,47,81,42,1.2,70,91
2015-06-08,49,”≈,30,49,27,0.8,36,74
2015-06-09,49,”≈,27,49,20,0.7,31,78
2015-06-10,50,”≈,26,50,39,0.9,35,98
2015-06-11,69,¡º,44,88,69,0.9,33,107
2015-06-12,74,¡º,45,97,92,1.2,44,121
2015-06-13,58,¡º,35,66,85,1.1,35,92
2015-06-14,63,¡º,37,75,101,1.4,66,64
2015-06-15,53,¡º,29,53,26,0.9,36,104
2015-06-16,50,”≈,30,50,37,1.2,41,77
2015-06-17,50,”≈,18,30,34,1.1,43,99
2015-06-18,63,¡º,25,43,41,0.9,33,116
2015-06-19,63,¡º,32,57,19,0.8,38,116
2015-06-20,69,¡º,50,88,32,1.1,43,107
2015-06-21,92,¡º,69,100,30,1.1,22,105
2015-06-22,56,¡º,40,62,38,0.8,23,90
2015-06-23,57,¡º,38,65,22,0.8,18,85
2015-06-24,59,¡º,34,68,50,1,27,84
2015-06-25,51,¡º,20,52,59,0.9,28,57
2015-06-26,33,”≈,18,32,38,1,30,66
2015-06-27,51,¡º,28,51,36,1.2,29,53
2015-06-28,41,”≈,23,41,36,0.9,24,76
2015-06-29,70,¡º,46,91,68,1.3,35,96
2015-06-30,41,”≈,21,41,38,0.7,26,63
2015-07-01,50,”≈,25,45,36,0.7,21,99
2015-07-02,57,¡º,32,65,45,1.1,32,103
2015-07-03,79,¡º,58,93,30,1.1,18,132
2015-07-04,76,¡º,49,78,27,1,16,131
2015-07-05,46,”≈,21,40,20,0.5,16,91
2015-07-06,44,”≈,19,34,42,0.7,23,88
2015-07-07,45,”≈,22,45,21,0.6,19,84
2015-07-08,49,”≈,28,49,41,0.9,30,77
2015-07-09,57,¡º,37,63,42,1.1,34,72
2015-07-10,59,¡º,36,69,41,0.7,22,70
2015-07-11,41,”≈,19,41,30,0.6,21,55
2015-07-12,43,”≈,19,43,59,1,23,73
2015-07-13,64,¡º,41,77,85,1.4,32,98
2015-07-14,74,¡º,53,97,39,1.3,42,115
2015-07-15,73,¡º,51,96,20,0.9,30,114
2015-07-16,60,¡º,37,70,52,0.8,26,108
2015-07-17,44,”≈,25,44,50,0.9,25,53
2015-07-18,38,”≈,21,38,30,0.6,17,74
2015-07-19,58,¡º,33,66,36,1,32,71
2015-07-20,70,¡º,46,89,35,1.1,33,66
2015-07-21,77,¡º,52,104,22,1.1,32,93
2015-07-22,76,¡º,53,102,27,1,36,115
2015-07-23,59,¡º,37,67,21,1.1,33,81
2015-07-24,35,”≈,14,30,26,1,27,70
2015-07-25,43,”≈,17,38,26,0.8,34,49
2015-07-26,45,”≈,20,45,26,0.8,26,72
2015-07-27,44,”≈,21,44,27,0.6,27,74
2015-07-28,54,¡º,25,58,37,0.7,34,72
2015-07-29,61,¡º,32,72,33,0.7,27,89
2015-07-30,55,¡º,29,60,31,0.7,25,78
2015-07-31,57,¡º,31,63,22,0.6,29,85
2015-08-01,61,¡º,34,72,44,0.7,27,89
2015-08-02,64,¡º,37,77,30,0.7,32,91
2015-08-03,63,¡º,34,75,25,0.6,26,86
2015-08-04,66,¡º,39,82,28,0.8,30,86
2015-08-05,71,¡º,43,91,33,0.7,34,83
2015-08-06,70,¡º,41,89,40,0.8,28,107
2015-08-07,77,¡º,48,103,39,0.8,29,114
2015-08-08,52,¡º,19,53,10,0.6,16,66
2015-08-09,44,”≈,17,44,11,0.7,18,67
2015-08-10,39,”≈,15,39,13,0.5,17,49
2015-08-11,49,”≈,25,49,30,0.6,18,54
2015-08-12,61,¡º,41,72,30,0.8,24,90
2015-08-13,75,¡º,54,99,37,1,29,77
2015-08-14,100,¡º,75,124,48,1,27,91
2015-08-15,73,¡º,53,95,36,1.2,34,70
2015-08-16,82,¡º,60,96,29,1.1,31,92
2015-08-17,78,¡º,57,98,17,0.9,20,92
2015-08-18,89,¡º,66,116,18,1,20,94
2015-08-19,75,¡º,55,97,26,0.9,19,86
2015-08-20,51,¡º,26,52,40,0.8,20,55
2015-08-21,65,¡º,44,80,27,0.9,21,77
2015-08-22,66,¡º,41,81,26,1,24,78
2015-08-23,63,¡º,38,76,46,0.9,24,110
2015-08-24,64,¡º,39,78,19,0.9,26,90
2015-08-25,66,¡º,47,81,26,0.9,25,97
2015-08-26,99,¡º,74,120,37,1.2,34,101
2015-08-27,107,«·∂»Œ€»æ,80,139,54,1.5,46,102
2015-08-28,107,«·∂»Œ€»æ,80,151,50,1.4,41,118
2015-08-29,112,«·∂»Œ€»æ,84,152,38,1.2,41,142
2015-08-30,113,«·∂»Œ€»æ,85,149,47,1.3,42,138
2015-08-31,88,¡º,65,114,37,1.1,37,138
2015-09-01,77,¡º,53,103,35,1,33,108
2015-09-02,60,¡º,32,69,26,0.8,28,109
2015-09-03,68,¡º,37,85,39,1,36,113
2015-09-04,72,¡º,46,94,33,1.1,36,84
2015-09-05,45,”≈,20,45,14,0.9,26,78
2015-09-06,58,¡º,31,65,23,1,27,95
2015-09-07,56,¡º,27,62,29,1,30,95
2015-09-08,59,¡º,29,67,34,0.8,31,90
2015-09-09,56,¡º,27,61,27,0.9,24,99
2015-09-10,62,¡º,33,74,27,0.9,32,108
2015-09-11,65,¡º,40,80,25,0.8,36,104
2015-09-12,62,¡º,42,74,26,0.9,28,66
2015-09-13,64,¡º,36,77,40,1,38,74
2015-09-14,64,¡º,38,77,19,0.9,26,67
2015-09-15,51,¡º,24,51,22,0.7,26,51
2015-09-16,56,¡º,26,61,24,0.9,36,71
2015-09-17,68,¡º,37,85,29,0.9,36,83
2015-09-18,70,¡º,46,90,37,1,30,93
2015-09-19,74,¡º,53,98,32,1.2,37,79
2015-09-20,65,¡º,39,80,31,0.9,28,79
2015-09-21,63,¡º,40,75,20,0.8,22,86
2015-09-22,67,¡º,40,84,35,1.2,44,70
2015-09-23,54,¡º,32,58,29,0.9,29,85
2015-09-24,65,¡º,42,79,29,1,41,72
2015-09-25,58,¡º,35,66,39,1.2,38,48
2015-09-26,58,¡º,36,66,40,1,34,80
2015-09-27,66,¡º,47,82,34,1.1,27,87
2015-09-28,58,¡º,35,66,34,1,19,82
2015-09-29,49,”≈,24,49,30,1.1,29,73
2015-09-30,40,”≈,22,39,31,1,32,73
2015-10-01,74,¡º,43,97,25,0.8,22,72
2015-10-02,163,÷–∂»Œ€»æ,124,187,45,1.6,50,88
2015-10-03,104,«·∂»Œ€»æ,78,129,59,1.6,54,87
2015-10-04,92,¡º,68,105,45,1.3,35,65
2015-10-05,42,”≈,24,42,21,0.8,19,65
2015-10-06,54,¡º,38,57,15,0.9,20,44
2015-10-07,40,”≈,23,40,12,1.2,27,51
2015-10-08,33,”≈,20,33,18,0.8,26,52
2015-10-09,69,¡º,50,74,26,1,34,66
2015-10-10,75,¡º,55,85,36,1.4,45,66
2015-10-11,87,¡º,64,102,30,1.4,58,81
2015-10-12,89,¡º,66,97,60,1.3,59,93
2015-10-13,84,¡º,62,103,30,1.3,59,94
2015-10-14,112,«·∂»Œ€»æ,84,130,58,1.8,83,68
2015-10-15,88,¡º,65,106,41,1.8,63,85
2015-10-16,135,«·∂»Œ€»æ,103,155,39,1.8,65,100
2015-10-17,128,«·∂»Œ€»æ,97,132,33,1.3,39,97
2015-10-18,72,¡º,52,78,32,0.8,26,83
2015-10-19,77,¡º,56,79,33,1,21,86
2015-10-20,87,¡º,64,92,31,1,29,83
2015-10-21,93,¡º,69,99,36,1.1,38,78
2015-10-22,89,¡º,66,99,35,1.2,30,85
2015-10-23,119,«·∂»Œ€»æ,90,127,32,1.4,40,90
2015-10-24,129,«·∂»Œ€»æ,98,144,43,1.7,54,83
2015-10-25,82,¡º,60,94,25,1.1,19,76
2015-10-26,114,«·∂»Œ€»æ,86,124,48,1.5,36,70
2015-10-27,69,¡º,50,79,40,1,28,67
2015-10-28,75,¡º,50,99,38,1.1,45,40
2015-10-29,75,¡º,55,71,42,1.4,47,46
2015-10-30,70,¡º,51,77,39,1.2,42,51
2015-10-31,51,¡º,25,44,51,0.8,32,53
2015-11-01,75,¡º,55,85,60,1.1,44,62
2015-11-02,87,¡º,64,90,65,1.2,51,72
2015-11-03,84,¡º,62,93,23,0.9,43,65
2015-11-04,99,¡º,74,116,43,1.6,63,36
2015-11-05,98,¡º,73,120,48,1.3,51,36
2015-11-06,132,«·∂»Œ€»æ,100,154,74,2,61,54
2015-11-07,36,”≈,22,34,24,1.4,24,37
2015-11-08,63,¡º,45,59,24,1.5,26,38
2015-11-09,82,¡º,60,76,20,1.9,30,44
2015-11-10,70,¡º,51,70,17,1.3,22,66
2015-11-11,64,¡º,46,65,25,1.2,31,59
2015-11-12,55,¡º,39,52,20,1.4,39,54
2015-11-13,43,”≈,25,38,23,1.3,34,56
2015-11-14,113,«·∂»Œ€»æ,85,111,36,1.5,48,45
2015-11-15,99,¡º,74,121,34,1.5,44,49
2015-11-16,118,«·∂»Œ€»æ,89,122,28,1.6,33,58
2015-11-17,60,¡º,43,59,28,1.8,38,32
2015-11-18,42,”≈,23,34,18,1.6,33,48
2015-11-19,63,¡º,45,64,26,1.3,39,28
2015-11-20,75,¡º,55,78,46,1.5,41,29
2015-11-21,69,¡º,50,78,13,1.1,30,25
2015-11-22,58,¡º,40,65,22,1.4,35,31
2015-11-23,42,”≈,24,39,22,1.1,33,48
2015-11-24,37,”≈,10,23,28,0.8,26,73
2015-11-25,49,”≈,34,46,26,0.7,27,40
2015-11-26,63,¡º,45,61,41,0.8,29,62
2015-11-27,75,¡º,50,82,40,1.2,60,43
2015-11-28,80,¡º,42,80,40,1.6,64,30
2015-11-29,74,¡º,48,78,41,1.9,59,28
2015-11-30,78,¡º,57,94,53,1.9,56,33
2015-12-01,113,«·∂»Œ€»æ,85,135,111,2.5,55,38
2015-12-02,98,¡º,73,119,66,1.6,42,44
2015-12-03,86,¡º,49,121,67,1.7,40,60
2015-12-04,66,¡º,41,82,39,1.3,44,48
2015-12-05,56,¡º,30,62,39,1,39,46
2015-12-06,58,¡º,38,66,39,1.2,44,52
2015-12-07,72,¡º,52,88,55,1.5,47,55
2015-12-08,134,«·∂»Œ€»æ,102,153,58,1.9,51,62
2015-12-09,109,«·∂»Œ€»æ,82,123,113,1.9,63,44
2015-12-10,231,÷ÿ∂»Œ€»æ,181,214,47,1.7,43,58
2015-12-11,248,÷ÿ∂»Œ€»æ,198,261,31,2.1,44,57
2015-12-12,102,«·∂»Œ€»æ,76,104,46,1.4,34,42
2015-12-13,92,¡º,68,91,42,1.4,52,37
2015-12-14,201,÷ÿ∂»Œ€»æ,151,200,48,1.7,43,49
2015-12-15,105,«·∂»Œ€»æ,79,118,53,1.3,35,49
2015-12-16,62,¡º,39,74,56,0.8,30,53
2015-12-17,62,¡º,38,74,46,0.9,42,51
2015-12-18,72,¡º,52,87,38,1,47,53
2015-12-19,129,«·∂»Œ€»æ,98,142,60,1.6,79,39
2015-12-20,147,«·∂»Œ€»æ,112,136,37,2,80,32
2015-12-21,99,¡º,74,97,26,1.6,54,32
2015-12-22,201,÷ÿ∂»Œ€»æ,151,185,42,2.1,58,36
2015-12-23,272,÷ÿ∂»Œ€»æ,222,274,32,2.1,38,50
2015-12-24,89,¡º,66,95,28,2.1,46,45
2015-12-25,162,÷–∂»Œ€»æ,123,165,43,2.2,49,96
2015-12-26,122,«·∂»Œ€»æ,92,137,80,2.5,54,85
2015-12-27,108,«·∂»Œ€»æ,81,123,37,1.8,39,51
2015-12-28,69,¡º,48,87,34,1.1,31,48
2015-12-29,110,«·∂»Œ€»æ,83,142,58,1.7,53,58
2015-12-30,140,«·∂»Œ€»æ,107,167,73,2.1,61,59
2015-12-31,168,÷–∂»Œ€»æ,127,194,33,1.6,46,63
2016-01-01,256,÷ÿ∂»Œ€»æ,206,315,114,2.7,77,54
2016-01-02,137,«·∂»Œ€»æ,104,164,86,2.8,66,48
2016-01-03,137,«·∂»Œ€»æ,104,161,38,2.6,65,34
2016-01-04,178,÷–∂»Œ€»æ,134,197,34,2.6,68,33
2016-01-05,64,¡º,46,70,18,1.5,26,50
2016-01-06,69,¡º,50,83,21,1.2,32,46
2016-01-07,118,«·∂»Œ€»æ,89,123,23,1.3,35,40
2016-01-08,124,«·∂»Œ€»æ,94,126,43,1.3,40,50
2016-01-09,122,«·∂»Œ€»æ,92,139,39,1.6,44,38
2016-01-10,204,÷ÿ∂»Œ€»æ,154,202,44,1.7,58,39
2016-01-11,107,«·∂»Œ€»æ,80,111,30,1.5,33,54
2016-01-12,72,¡º,52,75,24,1.1,36,47
2016-01-13,92,¡º,68,98,21,1.2,36,41
2016-01-14,129,«·∂»Œ€»æ,98,144,69,1.7,52,50
2016-01-15,156,÷–∂»Œ€»æ,119,176,61,2.1,58,47
2016-01-16,134,«·∂»Œ€»æ,102,154,35,1.8,54,47
2016-01-17,195,÷–∂»Œ€»æ,146,183,52,1.8,58,56
2016-01-18,296,÷ÿ∂»Œ€»æ,246,296,41,2,38,42
2016-01-19,145,«·∂»Œ€»æ,111,154,50,1.5,34,56
2016-01-20,97,¡º,72,110,31,1.3,35,48
2016-01-21,58,¡º,41,54,32,1.2,34,47
2016-01-22,80,¡º,59,70,27,1.3,35,56
2016-01-23,90,¡º,67,80,44,1.1,24,59
2016-01-24,66,¡º,28,81,40,0.8,23,58
2016-01-25,67,¡º,34,84,63,1.8,43,44
2016-01-26,69,¡º,42,88,62,1.9,48,42
2016-01-27,67,¡º,40,84,19,1.3,46,43
2016-01-28,68,¡º,47,62,20,1.5,54,52
2016-01-29,46,”≈,32,46,27,1.2,33,58
2016-01-30,74,¡º,54,71,52,1.3,28,47
2016-01-31,90,¡º,67,88,46,1.4,35,46
2016-02-01,120,«·∂»Œ€»æ,91,109,30,1.5,33,55
2016-02-02,129,«·∂»Œ€»æ,98,128,45,1.7,51,52
2016-02-03,90,¡º,67,97,18,1.5,40,69
2016-02-04,159,÷–∂»Œ€»æ,121,156,80,2.2,53,58
2016-02-05,170,÷–∂»Œ€»æ,129,167,71,2.4,56,78
2016-02-06,112,«·∂»Œ€»æ,84,130,58,1.6,40,70
2016-02-07,104,«·∂»Œ€»æ,78,126,94,1.8,45,71
2016-02-08,176,÷–∂»Œ€»æ,133,190,136,2.6,46,74
2016-02-09,94,¡º,70,107,86,2.3,59,59
2016-02-10,89,¡º,66,104,71,2.1,58,56
2016-02-11,89,¡º,66,98,56,2.2,63,44
2016-02-12,69,¡º,50,82,35,2.2,46,57
2016-02-13,72,¡º,52,66,43,2,24,40
2016-02-14,42,”≈,28,42,30,1.1,19,46
2016-02-15,43,”≈,23,40,43,1.1,27,52
2016-02-16,62,¡º,31,51,73,1.6,43,54
2016-02-17,70,¡º,36,62,58,1.7,56,52
2016-02-18,63,¡º,35,60,67,1.6,50,53
2016-02-19,73,¡º,53,75,55,1.6,52,43
2016-02-20,97,¡º,70,144,56,1.3,40,54
2016-02-21,90,¡º,53,130,37,1.3,40,46
2016-02-22,69,¡º,50,80,18,1.3,29,44
2016-02-23,78,¡º,57,85,29,1.6,38,48
2016-02-24,127,«·∂»Œ€»æ,96,132,44,1.7,46,60
2016-02-25,98,¡º,66,103,54,1.7,78,61
2016-02-26,83,¡º,50,94,115,2.4,64,56
2016-02-27,76,¡º,30,63,102,2.1,39,58
2016-02-28,74,¡º,54,89,62,1.8,40,74
2016-02-29,97,¡º,72,102,43,1.6,38,72
2016-03-01,84,¡º,62,92,44,1.5,41,80
2016-03-02,90,¡º,67,115,55,1.9,67,78
2016-03-03,133,«·∂»Œ€»æ,101,168,99,2.3,106,50
2016-03-04,102,«·∂»Œ€»æ,76,116,66,2.2,78,74
2016-03-05,147,«·∂»Œ€»æ,112,182,71,2.1,55,66
2016-03-06,175,÷–∂»Œ€»æ,132,173,34,1.9,47,58
2016-03-07,148,«·∂»Œ€»æ,113,166,86,2.3,59,74
2016-03-08,68,¡º,49,78,33,1.2,34,69
2016-03-09,43,”≈,17,35,36,0.8,34,74
2016-03-10,48,”≈,25,45,36,0.9,38,78
2016-03-11,74,¡º,47,78,57,1.3,59,83
2016-03-12,68,¡º,49,80,32,1.3,49,84
2016-03-13,98,¡º,73,108,43,1.5,61,58
2016-03-14,109,«·∂»Œ€»æ,82,116,40,1.5,39,100
2016-03-15,117,«·∂»Œ€»æ,88,126,39,1.5,40,96
2016-03-16,148,«·∂»Œ€»æ,113,183,56,1.6,64,77
2016-03-17,186,÷–∂»Œ€»æ,140,212,91,2.2,83,66
2016-03-18,147,«·∂»Œ€»æ,112,152,43,2,60,46
2016-03-19,158,÷–∂»Œ€»æ,120,156,50,2,41,77
2016-03-20,113,«·∂»Œ€»æ,85,128,32,1.3,23,94
2016-03-21,98,¡º,73,109,38,1.4,24,94
2016-03-22,110,«·∂»Œ€»æ,83,109,70,1.4,39,89
2016-03-23,73,¡º,53,82,43,1.2,36,80
2016-03-24,54,¡º,28,58,39,1.1,40,76
2016-03-25,62,¡º,41,73,39,1.2,47,84
2016-03-26,99,¡º,74,89,43,1.4,52,84
2016-03-27,115,«·∂»Œ€»æ,87,93,82,2,55,93
2016-03-28,80,¡º,59,77,101,1.8,59,114
2016-03-29,82,¡º,56,74,114,2,65,69
2016-03-30,89,¡º,60,72,69,1.5,71,52
2016-03-31,64,¡º,46,53,24,1.2,35,73
2016-04-01,69,¡º,45,60,50,1.6,55,81
2016-04-02,102,«·∂»Œ€»æ,76,87,47,2.1,62,54
2016-04-03,45,”≈,30,37,45,1.7,35,68
2016-04-04,55,¡º,39,50,25,1.4,27,68
2016-04-05,69,¡º,50,68,62,1.8,41,67
2016-04-06,57,¡º,24,31,43,1.7,45,88
2016-04-07,56,¡º,25,31,61,1.4,38,81
2016-04-08,60,¡º,33,48,55,1.8,48,91
2016-04-09,79,¡º,41,61,64,1.7,63,86
2016-04-10,73,¡º,53,79,69,1.6,55,120
2016-04-11,82,¡º,60,82,45,1.4,28,119
2016-04-12,70,¡º,51,85,34,1.5,42,89
2016-04-13,98,¡º,73,131,41,1.6,58,123
2016-04-14,105,«·∂»Œ€»æ,79,151,25,1.4,48,123
2016-04-15,66,¡º,42,82,23,1.1,27,96
