»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,102,«·∂»Œ€»æ,77,143,15,2.1,42,64
2015-01-01,117,«·∂»Œ€»æ,89,141,22,2.3,35,60
2015-01-02,131,«·∂»Œ€»æ,99,161,26,2.3,33,89
2015-01-03,158,÷–∂»Œ€»æ,121,196,36,2.6,51,75
2015-01-04,98,¡º,73,115,20,2.3,34,39
2015-01-05,119,«·∂»Œ€»æ,91,137,34,2.6,33,42
2015-01-06,75,¡º,55,79,16,2.6,23,23
2015-01-07,61,¡º,44,69,13,1.8,21,28
2015-01-08,80,¡º,59,88,20,1.2,28,25
2015-01-09,58,¡º,42,52,10,1.1,21,28
2015-01-10,30,”≈,21,21,7,1,9,11
2015-01-11,60,¡º,43,56,11,1.2,15,17
2015-01-12,65,¡º,47,70,23,1.2,19,29
2015-01-13,73,¡º,54,84,8,1.2,16,14
2015-01-14,96,¡º,72,93,8,1.3,14,17
2015-01-15,101,«·∂»Œ€»æ,76,129,11,1.4,24,49
2015-01-16,161,÷–∂»Œ€»æ,123,218,40,1.7,50,21
2015-01-17,140,«·∂»Œ€»æ,107,183,18,1.3,35,38
2015-01-18,152,÷–∂»Œ€»æ,117,176,39,1.5,41,28
2015-01-19,98,¡º,73,107,19,1.4,29,19
2015-01-20,128,«·∂»Œ€»æ,97,153,41,1.8,42,94
2015-01-21,178,÷–∂»Œ€»æ,134,208,34,2,47,89
2015-01-22,169,÷–∂»Œ€»æ,128,209,44,2.5,55,55
2015-01-23,158,÷–∂»Œ€»æ,121,178,23,1.9,36,117
2015-01-24,109,«·∂»Œ€»æ,82,123,31,1.9,38,102
2015-01-25,76,¡º,56,94,30,1.8,28,96
2015-01-26,108,«·∂»Œ€»æ,82,140,40,2.5,37,99
2015-01-27,74,¡º,54,91,22,2.1,23,93
2015-01-28,66,¡º,47,77,29,2.1,26,79
2015-01-29,69,¡º,40,88,19,2,19,68
2015-01-30,49,”≈,26,49,11,2.2,16,37
2015-01-31,43,”≈,25,43,10,2,15,31
2015-02-01,49,”≈,28,49,20,1.6,19,27
2015-02-02,63,¡º,46,71,31,2.2,26,15
2015-02-03,73,¡º,54,63,26,1.8,33,8
2015-02-04,57,¡º,35,64,32,0.9,29,29
2015-02-05,90,¡º,67,115,22,0.9,35,52
2015-02-06,126,«·∂»Œ€»æ,96,152,43,0.9,42,87
2015-02-07,164,÷–∂»Œ€»æ,125,189,51,1.1,51,83
2015-02-08,140,«·∂»Œ€»æ,107,160,30,1,37,112
2015-02-09,122,«·∂»Œ€»æ,92,146,32,1,45,101
2015-02-10,156,÷–∂»Œ€»æ,119,161,30,1.2,45,68
2015-02-11,81,¡º,60,67,14,1.1,26,67
2015-02-12,105,«·∂»Œ€»æ,79,114,18,1.2,32,83
2015-02-13,176,÷–∂»Œ€»æ,133,174,36,1.5,45,60
2015-02-14,120,«·∂»Œ€»æ,91,91,23,1.4,32,59
2015-02-15,81,¡º,60,83,29,1.3,28,83
2015-02-16,86,¡º,64,90,19,1.1,23,104
2015-02-17,61,¡º,44,46,12,0.9,16,88
2015-02-18,88,¡º,66,83,22,1.1,15,95
2015-02-19,94,¡º,70,74,32,0.8,14,78
2015-02-20,68,¡º,49,65,16,1,15,77
2015-02-21,56,¡º,40,53,18,0.8,12,99
2015-02-22,63,¡º,45,62,21,0.9,15,99
2015-02-23,66,¡º,48,65,22,1,17,98
2015-02-24,69,¡º,50,71,25,1,19,97
2015-02-25,68,¡º,49,81,24,0.7,21,102
2015-02-26,80,¡º,59,90,24,0.7,20,106
2015-02-27,87,¡º,64,94,23,0.7,23,113
2015-02-28,73,¡º,53,74,15,0.7,20,109
2015-03-01,41,”≈,19,30,12,0.7,12,82
2015-03-02,60,¡º,43,67,12,0.8,16,75
2015-03-03,66,¡º,48,75,19,0.9,24,86
2015-03-04,55,¡º,38,60,11,0.8,14,76
2015-03-05,74,¡º,54,68,21,1,21,62
2015-03-06,39,”≈,22,39,14,0.9,15,45
2015-03-07,51,¡º,33,52,10,1,16,41
2015-03-08,68,¡º,50,82,28,1.1,25,32
2015-03-09,65,¡º,47,72,27,1.1,25,50
2015-03-10,42,”≈,29,40,11,1.1,19,29
2015-03-11,38,”≈,23,38,13,1.1,21,35
2015-03-12,62,¡º,42,74,17,1.2,23,79
2015-03-13,52,¡º,37,54,10,1.2,21,61
2015-03-14,79,¡º,57,107,23,1.4,37,24
2015-03-15,105,«·∂»Œ€»æ,79,122,18,1.4,30,96
2015-03-16,97,¡º,72,115,17,1.4,24,104
2015-03-17,104,«·∂»Œ€»æ,78,128,17,1.3,29,120
2015-03-18,125,«·∂»Œ€»æ,95,148,20,1.3,30,157
2015-03-19,118,«·∂»Œ€»æ,89,137,16,1.2,21,151
2015-03-20,120,«·∂»Œ€»æ,91,135,17,1.3,25,126
2015-03-21,57,¡º,41,57,13,1.2,15,102
2015-03-22,80,¡º,59,100,28,1.4,30,58
2015-03-23,126,«·∂»Œ€»æ,96,137,33,1.5,37,50
2015-03-24,76,¡º,56,81,28,1.5,31,36
2015-03-25,60,¡º,43,64,21,1.4,26,51
2015-03-26,76,¡º,56,88,18,1.5,23,64
2015-03-27,83,¡º,74,96,22,1.6,27,64
2015-03-28,78,¡º,57,89,19,1.5,28,80
2015-03-29,66,¡º,47,76,19,1.4,23,89
2015-03-30,71,¡º,50,91,24,1.4,22,93
2015-03-31,68,¡º,46,85,18,1.5,18,96
2015-04-01,74,¡º,54,92,19,1.6,20,105
2015-04-02,89,¡º,66,111,19,1.7,29,117
2015-04-03,96,¡º,72,127,25,1.8,35,133
2015-04-04,87,¡º,64,120,30,2,27,133
2015-04-05,103,«·∂»Œ€»æ,74,128,31,2.1,21,163
2015-04-06,91,¡º,68,101,23,2.1,20,118
2015-04-07,65,¡º,47,60,16,2.3,17,60
2015-04-08,51,¡º,29,51,18,2.3,17,85
2015-04-09,50,”≈,35,49,15,2.2,17,64
2015-04-10,54,¡º,38,54,17,2.3,21,72
2015-04-11,76,¡º,56,89,31,1.9,27,104
2015-04-12,66,¡º,48,78,17,1.4,22,108
2015-04-13,94,¡º,57,137,24,1.3,36,134
2015-04-14,102,«·∂»Œ€»æ,74,155,42,1.3,39,142
2015-04-15,96,¡º,72,132,59,1.4,33,154
2015-04-16,106,«·∂»Œ€»æ,80,143,42,1.4,30,164
2015-04-17,86,¡º,61,109,32,1.4,18,143
2015-04-18,110,«·∂»Œ€»æ,83,133,36,1.4,24,132
2015-04-19,106,«·∂»Œ€»æ,73,131,32,1.5,18,167
2015-04-20,62,¡º,36,74,14,1.4,10,111
2015-04-21,79,¡º,29,57,25,1.5,11,135
2015-04-22,64,¡º,46,77,25,1.6,15,106
2015-04-23,72,¡º,53,79,17,1.7,10,98
2015-04-24,80,¡º,59,87,21,1.8,12,69
2015-04-25,62,¡º,42,69,14,2,12,114
2015-04-26,84,¡º,61,118,46,2.1,19,128
2015-04-27,85,¡º,63,115,31,2.1,17,129
2015-04-28,62,¡º,45,72,18,2.1,12,102
2015-04-29,53,¡º,29,55,14,2,10,96
2015-04-30,70,¡º,43,91,26,2.1,14,71
2015-05-01,59,¡º,33,68,25,2,13,71
2015-05-02,69,¡º,45,87,21,2.1,15,79
2015-05-03,65,¡º,46,81,14,2,8,86
2015-05-04,45,”≈,28,45,13,2,8,75
2015-05-05,47,”≈,25,47,13,2.1,9,72
2015-05-06,72,¡º,53,92,20,2.2,11,72
2015-05-07,61,¡º,44,71,14,2.2,8,87
2015-05-08,57,¡º,38,65,13,2.1,11,83
2015-05-09,60,¡º,40,71,19,2.2,14,71
2015-05-10,49,”≈,31,49,12,2.1,8,80
2015-05-11,57,¡º,36,63,20,2.1,11,69
2015-05-12,47,”≈,19,47,16,2,13,90
2015-05-13,53,¡º,27,56,14,2.1,10,83
2015-05-14,56,¡º,30,62,14,2.1,9,76
2015-05-15,54,¡º,30,58,17,2.2,12,72
2015-05-16,59,¡º,39,69,14,2.3,12,79
2015-05-17,48,”≈,30,48,10,2.2,8,81
2015-05-18,64,¡º,42,78,18,2.3,14,82
2015-05-19,39,”≈,23,39,11,2.3,8,68
2015-05-20,53,¡º,27,56,18,2.4,14,51
2015-05-21,34,”≈,22,34,12,2.4,7,28
2015-05-22,44,”≈,31,43,11,1.8,9,46
2015-05-23,30,”≈,21,23,3,0.6,7,37
2015-05-24,64,¡º,34,53,12,0.7,9,117
2015-05-25,51,¡º,35,51,13,0.8,10,97
2015-05-26,74,¡º,55,76,13,0.8,10,119
2015-05-27,73,¡º,42,76,18,0.7,13,128
2015-05-28,76,¡º,33,59,11,0.6,9,131
2015-05-29,95,¡º,43,78,16,0.8,11,154
2015-05-30,74,¡º,24,44,7,0.6,7,129
2015-05-31,49,”≈,32,49,12,0.5,10,84
2015-06-01,54,¡º,34,54,10,0.5,9,105
2015-06-02,49,”≈,23,49,14,0.5,10,97
2015-06-03,56,¡º,29,50,12,0.5,10,107
2015-06-04,61,¡º,25,43,15,0.5,10,113
2015-06-05,50,”≈,18,33,15,0.7,8,99
2015-06-06,49,”≈,26,41,10,0.8,9,98
2015-06-07,51,¡º,31,52,15,0.8,10,93
2015-06-08,39,”≈,19,35,12,0.8,9,78
2015-06-09,49,”≈,28,49,15,0.9,11,88
2015-06-10,63,¡º,44,76,18,0.8,14,114
2015-06-11,39,”≈,21,33,11,0.6,8,78
2015-06-12,54,¡º,34,58,15,0.6,12,87
2015-06-13,51,¡º,35,52,12,0.7,11,92
2015-06-14,49,”≈,29,49,11,0.8,11,53
2015-06-15,47,”≈,23,47,13,0.7,11,86
2015-06-16,49,”≈,25,46,18,0.7,12,97
2015-06-17,54,¡º,35,57,21,0.8,13,95
2015-06-18,53,¡º,32,50,17,0.8,13,103
2015-06-19,34,”≈,17,20,11,0.8,9,67
2015-06-20,51,¡º,34,53,13,1,12,80
2015-06-21,45,”≈,25,45,15,0.9,11,63
2015-06-22,46,”≈,24,41,12,0.9,9,91
2015-06-23,52,¡º,30,54,18,0.9,13,82
2015-06-24,27,”≈,15,21,9,0.7,8,54
2015-06-25,21,”≈,11,21,8,0.6,9,41
2015-06-26,42,”≈,24,42,12,0.5,10,73
2015-06-27,44,”≈,25,44,15,0.5,10,86
2015-06-28,49,”≈,27,49,19,0.5,11,93
2015-06-29,52,¡º,30,54,18,0.5,12,100
2015-06-30,78,¡º,30,53,18,0.6,11,133
2015-07-01,88,¡º,43,67,20,0.7,15,146
2015-07-02,74,¡º,54,71,18,0.7,14,110
2015-07-03,39,”≈,21,33,10,0.6,8,78
2015-07-04,23,”≈,13,18,8,0.6,7,45
2015-07-05,29,”≈,17,29,9,0.6,8,48
2015-07-06,38,”≈,23,38,8,0.7,9,61
2015-07-07,49,”≈,30,41,12,0.9,12,97
2015-07-08,50,”≈,35,51,11,0.6,12,92
2015-07-09,66,¡º,47,47,9,0.7,11,76
2015-07-10,68,¡º,50,57,12,0.8,13,62
2015-07-11,53,¡º,37,47,10,0.7,10,52
2015-07-12,47,”≈,30,47,12,0.7,11,79
2015-07-13,66,¡º,42,64,20,0.8,14,119
2015-07-14,77,¡º,56,79,12,0.9,15,120
2015-07-15,67,¡º,49,78,16,1,14,108
2015-07-16,41,”≈,22,41,10,0.8,11,73
2015-07-17,51,¡º,33,52,10,0.8,10,96
2015-07-18,52,¡º,36,54,12,1.1,9,98
2015-07-19,55,¡º,39,53,8,1.2,9,81
2015-07-20,74,¡º,54,68,11,0.9,10,107
2015-07-21,69,¡º,50,74,16,0.8,9,110
2015-07-22,54,¡º,37,58,28,0.9,12,81
2015-07-23,20,”≈,12,20,8,0.7,10,38
2015-07-24,35,”≈,24,34,8,0.8,8,55
2015-07-25,30,”≈,17,26,8,0.7,8,60
2015-07-26,51,¡º,34,52,12,0.8,14,80
2015-07-27,44,”≈,30,44,14,0.8,12,64
2015-07-28,18,”≈,4,11,6,0.7,8,30
2015-07-29,25,”≈,10,18,6,0.7,8,50
2015-07-30,21,”≈,10,19,6,0.7,9,42
2015-07-31,19,”≈,8,15,6,0.7,8,30
2015-08-01,19,”≈,8,18,6,0.8,9,30
2015-08-02,23,”≈,12,23,8,0.8,10,24
2015-08-03,28,”≈,16,28,7,0.8,12,27
2015-08-04,28,”≈,16,28,8,0.9,12,20
2015-08-05,46,”≈,25,46,10,1,15,37
2015-08-06,52,¡º,26,54,9,1,14,51
2015-08-07,57,¡º,37,63,11,1,16,85
2015-08-08,48,”≈,31,48,10,0.9,11,71
2015-08-09,42,”≈,26,42,8,0.9,11,60
2015-08-10,48,”≈,31,48,10,0.9,12,82
2015-08-11,62,¡º,44,67,12,1,16,104
2015-08-12,87,¡º,64,86,20,1.1,20,80
2015-08-13,82,¡º,60,82,14,1.2,18,59
2015-08-14,57,¡º,40,60,14,1.1,12,72
2015-08-15,51,¡º,30,52,14,1,12,72
2015-08-16,44,”≈,27,44,10,1,9,67
2015-08-17,54,¡º,38,52,12,1.1,12,58
2015-08-18,49,”≈,28,49,10,1.2,12,44
2015-08-19,28,”≈,13,24,14,1.1,9,37
2015-08-20,32,”≈,14,32,7,1.1,10,58
2015-08-21,50,”≈,28,50,6,1,14,82
2015-08-22,48,”≈,33,46,7,0.5,12,69
2015-08-23,57,¡º,40,54,8,0.4,14,76
2015-08-24,80,¡º,59,85,9,0.6,18,86
2015-08-25,79,¡º,58,77,7,0.5,14,86
2015-08-26,72,¡º,52,56,8,0.5,4,73
2015-08-27,87,¡º,64,65,6,0.6,8,96
2015-08-28,69,¡º,50,65,12,0.5,9,48
2015-08-29,17,”≈,6,12,6,0.3,4,34
2015-08-30,40,”≈,25,39,7,0.4,8,80
2015-08-31,50,”≈,34,50,7,0.4,10,76
2015-09-01,55,¡º,32,59,8,0.4,10,65
2015-09-02,53,¡º,37,50,10,0.5,10,63
2015-09-03,31,”≈,15,28,8,0.4,6,62
2015-09-04,31,”≈,17,31,6,0.4,6,45
2015-09-05,50,”≈,25,50,11,0.4,10,60
2015-09-06,61,¡º,36,72,14,0.5,12,94
2015-09-07,31,”≈,12,31,10,0.9,8,56
2015-09-08,36,”≈,25,34,12,0.7,11,28
2015-09-09,42,”≈,24,42,9,0.4,10,54
2015-09-10,54,¡º,35,58,12,0.5,10,67
2015-09-11,62,¡º,40,73,13,0.5,10,90
2015-09-12,37,”≈,16,37,9,0.5,9,50
2015-09-13,49,”≈,27,49,17,0.4,10,57
2015-09-14,79,¡º,58,74,17,0.6,6,84
2015-09-15,72,¡º,52,83,14,0.6,6,102
2015-09-16,75,¡º,55,88,18,0.6,6,116
2015-09-17,67,¡º,48,62,14,0.7,6,72
2015-09-18,48,”≈,26,48,12,0.6,10,50
2015-09-19,44,”≈,17,44,16,0.6,12,68
2015-09-20,33,”≈,14,33,11,0.7,12,46
2015-09-21,37,”≈,14,37,12,0.7,12,52
2015-09-22,52,¡º,36,54,14,0.8,16,41
2015-09-23,46,”≈,32,45,10,0.7,14,54
2015-09-24,51,¡º,31,52,10,0.5,14,58
2015-09-25,55,¡º,30,59,14,0.6,16,50
2015-09-26,51,¡º,27,52,12,0.6,16,44
2015-09-27,36,”≈,21,36,8,0.6,9,66
2015-09-28,59,¡º,42,59,13,0.6,14,95
2015-09-29,64,¡º,46,68,11,0.6,16,88
2015-09-30,69,¡º,50,76,13,0.6,16,116
2015-10-01,67,¡º,48,70,19,0.7,12,106
2015-10-02,36,”≈,24,36,8,0.7,9,68
2015-10-03,74,¡º,54,74,18,0.8,14,106
2015-10-04,58,¡º,41,56,7,0.7,10,62
2015-10-05,35,”≈,13,24,8,0.7,8,69
2015-10-06,48,”≈,24,40,14,0.8,12,96
2015-10-07,40,”≈,21,40,11,0.8,13,52
2015-10-08,38,”≈,24,38,8,0.6,12,38
2015-10-09,38,”≈,18,28,8,0.4,8,75
2015-10-10,37,”≈,12,19,8,0.4,8,74
2015-10-11,50,”≈,30,50,10,0.5,12,64
2015-10-12,56,¡º,36,62,14,0.5,15,78
2015-10-13,46,”≈,26,46,11,0.4,14,80
2015-10-14,57,¡º,36,63,14,0.6,18,84
2015-10-15,50,”≈,29,50,12,0.6,16,84
2015-10-16,74,¡º,54,82,15,0.7,20,112
2015-10-17,78,¡º,57,94,14,0.7,22,118
2015-10-18,85,¡º,63,108,24,0.8,24,132
2015-10-19,75,¡º,55,77,12,0.8,19,90
2015-10-20,99,¡º,74,116,21,0.9,22,128
2015-10-21,102,«·∂»Œ€»æ,76,116,14,0.9,24,121
2015-10-22,107,«·∂»Œ€»æ,80,131,20,0.5,28,132
2015-10-23,109,«·∂»Œ€»æ,82,122,18,0.6,30,112
2015-10-24,102,«·∂»Œ€»æ,76,108,20,0.5,24,117
2015-10-25,92,¡º,68,108,22,0.5,22,109
2015-10-26,92,¡º,68,111,18,0.6,20,118
2015-10-27,84,¡º,62,108,22,0.6,20,94
2015-10-28,77,¡º,56,95,15,0.5,16,78
2015-10-29,65,¡º,46,80,22,0.6,24,58
2015-10-30,57,¡º,40,55,19,0.6,16,39
2015-10-31,23,”≈,16,22,7,0.5,8,19
2015-11-01,49,”≈,34,40,10,0.6,12,32
2015-11-02,52,¡º,36,53,10,0.6,14,70
2015-11-03,60,¡º,43,49,11,0.6,16,52
2015-11-04,97,¡º,72,84,26,0.8,25,31
2015-11-05,92,¡º,68,82,13,0.6,20,75
2015-11-06,73,¡º,53,66,13,0.8,15,67
2015-11-07,48,”≈,33,44,14,0.6,11,57
