»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-30,65,¡º,27,79,3,0.8,42,118
2019-05-01,69,¡º,27,88,4,0.6,31,110
2019-05-02,62,¡º,14,64,4,0.6,8,114
2019-05-03,70,¡º,18,50,5,0.7,18,124
2019-05-04,70,¡º,13,48,2,0.6,13,124
2019-05-05,101,«·∂»Œ€»æ,43,151,3,0.8,12,80
2019-05-06,69,¡º,42,88,2,0.9,18,60
2019-05-07,49,”≈,16,46,2,0.9,18,98
2019-05-08,49,”≈,14,43,2,0.8,30,98
2019-05-09,57,¡º,18,44,4,0.7,26,108
2019-05-10,65,¡º,16,66,2,0.8,31,118
2019-05-11,343,—œ÷ÿŒ€»æ,81,454,2,0.4,8,124
2019-05-12,166,÷–∂»Œ€»æ,62,282,2,0.5,11,110
2019-05-13,101,«·∂»Œ€»æ,51,151,4,0.8,16,118
2019-05-14,87,¡º,27,123,2,0.7,16,90
2019-05-15,61,¡º,18,72,5,0.7,26,101
2019-05-16,155,÷–∂»Œ€»æ,60,259,6,0.8,22,104
2019-05-17,434,—œ÷ÿŒ€»æ,142,534,12,0.6,9,100
2019-05-18,69,¡º,18,87,2,0.4,9,106
2019-05-19,62,¡º,12,41,2,0.6,14,114
2019-05-20,62,¡º,14,50,7,0.6,24,114
2019-05-21,71,¡º,30,91,6,0.6,42,97
2019-05-22,131,«·∂»Œ€»æ,77,211,8,0.6,36,86
2019-05-23,175,÷–∂»Œ€»æ,94,300,3,0.4,14,93
2019-05-24,61,¡º,24,72,2,0.4,8,106
2019-05-25,59,¡º,12,54,2,0.4,11,110
2019-05-26,283,÷ÿ∂»Œ€»æ,104,408,4,0.2,12,100
2019-05-27,61,¡º,18,71,2,0.2,12,106
2019-05-28,68,¡º,22,86,5,0.2,14,114
2019-05-29,63,¡º,18,76,4,0.6,8,104
2019-05-30,71,¡º,20,91,4,0.4,10,114
2019-05-31,67,¡º,15,55,3,0.4,14,120
2019-06-01,62,¡º,12,42,4,0.4,14,114
2019-06-02,62,¡º,12,50,4,0.4,14,114
2019-06-03,55,¡º,13,42,3,0.6,12,105
2019-06-04,59,¡º,10,36,2,0.4,10,110
2019-06-05,65,¡º,10,43,5,0.2,12,118
2019-06-06,67,¡º,8,32,6,0.3,12,120
2019-06-07,102,«·∂»Œ€»æ,28,153,4,0.2,12,118
2019-06-08,50,”≈,18,48,2,0.2,8,100
2019-06-09,60,¡º,15,38,4,0.3,16,111
2019-06-10,110,«·∂»Œ€»æ,51,170,3,0.4,17,106
2019-06-11,68,¡º,15,52,2,0.2,10,121
2019-06-12,55,¡º,14,60,2,0.4,14,103
2019-06-13,61,¡º,16,72,2,0.4,14,79
2019-06-14,53,¡º,11,36,2,0.4,9,103
2019-06-15,60,¡º,14,40,2,0.4,18,112
2019-06-16,64,¡º,10,32,3,0.4,12,116
2019-06-17,62,¡º,16,53,2,0.4,11,114
2019-06-18,50,”≈,13,44,3,0.4,12,100
2019-06-19,53,¡º,16,55,2,0.6,30,97
2019-06-20,50,”≈,18,50,2,0.4,17,100
2019-06-21,54,¡º,18,57,3,0.5,8,102
