»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,132,«·∂»Œ€»æ,101,129,103,3.5,31,26
2013-12-03,135,«·∂»Œ€»æ,103,123,71,4,22,27
2013-12-04,94,¡º,70,80,51,2.8,22,28
2013-12-05,86,¡º,64,77,48,3.1,19,30
2013-12-06,97,¡º,73,89,58,3.4,25,28
2013-12-07,104,«·∂»Œ€»æ,78,94,61,3.8,27,24
2013-12-08,88,¡º,65,77,39,3.1,17,37
2013-12-09,22,”≈,15,22,22,1.9,9,40
2013-12-10,54,¡º,39,47,40,2.6,14,34
2013-12-11,175,÷–∂»Œ€»æ,133,35,40,2.5,14,41
2013-12-12,97,¡º,73,68,62,3.6,21,30
2013-12-14,130,«·∂»Œ€»æ,99,90,64,4.4,33,23
2013-12-15,134,«·∂»Œ€»æ,102,94,64,4,32,21
2013-12-16,113,«·∂»Œ€»æ,86,83,56,3.5,30,24
2013-12-17,89,¡º,67,69,46,2.7,26,21
2013-12-18,109,«·∂»Œ€»æ,82,92,53,3.2,30,20
2013-12-19,226,÷ÿ∂»Œ€»æ,176,98,57,3.8,29,36
2013-12-20,148,«·∂»Œ€»æ,113,139,63,5.7,30,37
2013-12-21,148,«·∂»Œ€»æ,114,146,61,5.6,30,37
2013-12-22,127,«·∂»Œ€»æ,97,123,65,4.9,27,40
2013-12-23,145,«·∂»Œ€»æ,111,122,66,5.5,29,41
2013-12-24,486,—œ÷ÿŒ€»æ,479,186,74,5.6,29,38
2013-12-25,252,÷ÿ∂»Œ€»æ,202,228,66,8,31,35
2013-12-26,46,”≈,18,46,16,3,9,71
2013-12-27,80,¡º,59,85,40,4.3,15,46
2013-12-28,68,¡º,50,79,34,3.5,13,75
2013-12-29,93,¡º,69,98,51,4.3,19,48
2013-12-30,126,«·∂»Œ€»æ,96,141,59,5.3,22,50
2013-12-31,92,¡º,68,106,51,4.8,17,67
2014-01-01,100,¡º,75,115,70,5.1,20,57
2014-01-02,132,«·∂»Œ€»æ,100,130,63,6.1,20,40
2014-01-03,56,¡º,36,61,28,3.7,13,58
2014-01-04,112,«·∂»Œ€»æ,84,116,57,4.8,23,39
2014-01-05,144,«·∂»Œ€»æ,111,133,53,4.6,21,38
2014-01-06,122,«·∂»Œ€»æ,93,125,63,4.2,25,30
2014-01-07,124,«·∂»Œ€»æ,94,133,42,3.8,22,34
2014-01-08,33,”≈,11,31,10,1.8,7,65
2014-01-09,59,¡º,42,63,46,2.7,17,47
2014-01-10,82,¡º,60,84,50,3,21,44
2014-01-11,129,«·∂»Œ€»æ,98,129,61,4,22,43
2014-01-12,49,”≈,27,49,23,2.1,12,61
2014-01-13,70,¡º,51,75,49,2.8,17,48
2014-01-14,114,«·∂»Œ€»æ,87,119,89,3.6,19,44
2014-01-15,123,«·∂»Œ€»æ,94,123,84,3.7,20,39
2014-01-16,175,÷–∂»Œ€»æ,132,180,94,4.5,23,48
2014-01-17,102,«·∂»Œ€»æ,76,113,72,3.1,15,58
2014-01-18,75,¡º,55,92,97,2.4,18,47
2014-01-19,90,¡º,67,124,61,2.5,12,67
2014-01-20,46,”≈,12,46,23,1.6,8,71
2014-01-21,78,¡º,57,92,94,3,20,49
2014-01-22,121,«·∂»Œ€»æ,92,148,121,3.5,31,52
2014-01-23,161,÷–∂»Œ€»æ,123,192,167,4.4,39,44
2014-01-24,240,÷ÿ∂»Œ€»æ,190,275,173,5.6,49,34
2014-01-25,251,÷ÿ∂»Œ€»æ,201,282,161,4.3,55,35
2014-01-26,136,«·∂»Œ€»æ,104,147,123,2.3,36,37
2014-01-27,120,«·∂»Œ€»æ,91,147,106,2.8,35,39
2014-01-28,122,«·∂»Œ€»æ,93,149,83,2.6,33,39
2014-01-29,109,«·∂»Œ€»æ,82,130,82,2.8,33,52
2014-01-30,134,«·∂»Œ€»æ,102,147,76,3.3,38,53
2014-01-31,121,«·∂»Œ€»æ,92,116,47,2.1,31,47
2014-02-01,113,«·∂»Œ€»æ,86,112,51,3.1,34,54
2014-02-02,148,«·∂»Œ€»æ,113,147,54,3.8,37,61
2014-02-03,54,¡º,38,55,25,1.3,15,44
2014-02-04,30,”≈,15,30,27,1.1,36,37
2014-02-05,32,”≈,22,24,25,1.6,45,30
2014-02-06,66,¡º,47,60,71,2.3,54,24
2014-02-07,58,¡º,41,55,33,2.2,18,33
2014-02-08,66,¡º,48,58,43,2.2,17,40
2014-02-09,31,”≈,22,27,34,1.6,15,36
2014-02-10,67,¡º,49,62,54,2.4,21,53
2014-02-11,98,¡º,73,103,56,3.5,26,43
2014-02-12,114,«·∂»Œ€»æ,86,129,78,3.5,32,27
2014-02-13,78,¡º,58,87,47,3.3,22,46
2014-02-14,93,¡º,70,108,53,3.9,24,47
2014-02-15,106,«·∂»Œ€»æ,80,123,51,3.8,28,36
2014-02-16,110,«·∂»Œ€»æ,83,126,39,4.3,24,25
2014-02-17,76,¡º,56,83,29,2.8,16,51
2014-02-18,53,¡º,34,55,22,2.7,15,49
2014-02-19,78,¡º,52,106,40,3.2,21,40
2014-02-20,80,¡º,59,106,38,2.3,18,32
2014-02-21,71,¡º,48,92,36,1.8,21,36
2014-02-22,83,¡º,61,105,35,2.1,21,40
2014-02-23,99,¡º,74,123,38,2.3,22,38
2014-02-24,93,¡º,70,108,21,1.7,18,34
2014-02-25,100,¡º,75,112,32,2.2,23,54
2014-02-26,128,«·∂»Œ€»æ,97,165,43,3,27,38
2014-02-27,131,«·∂»Œ€»æ,57,211,36,2.3,18,33
2014-02-28,84,¡º,62,90,21,2.7,22,25
2014-03-01,118,«·∂»Œ€»æ,89,136,59,3.7,28,34
2014-03-02,135,«·∂»Œ€»æ,103,155,56,3.8,28,48
2014-03-03,125,«·∂»Œ€»æ,95,141,52,3.5,30,40
2014-03-04,78,¡º,57,91,50,3.2,26,52
2014-03-05,70,¡º,51,91,64,3.3,34,36
2014-03-06,84,¡º,63,103,58,3.4,31,53
2014-03-07,90,¡º,67,97,35,2.8,31,32
2014-03-08,88,¡º,66,91,53,3,31,47
2014-03-09,95,¡º,71,103,61,3.1,35,66
2014-03-10,76,¡º,56,89,55,3.1,34,72
2014-03-11,73,¡º,54,86,51,2.9,33,67
2014-03-12,66,¡º,42,83,32,2.6,22,35
2014-03-13,48,”≈,18,48,34,2.6,17,57
2014-03-14,89,¡º,62,127,76,3.5,41,74
2014-03-15,95,¡º,71,126,62,2.7,40,82
2014-03-16,88,¡º,65,123,57,2.6,43,90
2014-03-17,132,«·∂»Œ€»æ,59,213,35,2.1,29,63
2014-03-18,114,«·∂»Œ€»æ,53,179,54,2.2,39,43
2014-03-19,86,¡º,44,121,39,2,25,66
2014-03-20,56,¡º,27,63,35,1.9,21,66
2014-03-21,73,¡º,53,90,47,2.4,32,76
2014-03-22,80,¡º,59,92,42,2.2,35,88
2014-03-23,82,¡º,61,98,50,2.1,34,82
2014-03-24,71,¡º,52,80,33,1.9,26,94
2014-03-25,111,«·∂»Œ€»æ,84,126,66,2.6,43,104
2014-03-26,102,«·∂»Œ€»æ,77,128,48,2.3,44,109
2014-03-27,92,¡º,68,124,43,2.1,34,99
2014-03-28,76,¡º,43,103,32,1.9,20,78
2014-03-29,78,¡º,46,107,45,2.5,38,86
2014-03-30,88,¡º,64,125,44,2.4,35,80
2014-03-31,85,¡º,63,90,27,2.5,26,66
2014-04-01,135,«·∂»Œ€»æ,103,152,63,3.2,42,79
2014-04-02,115,«·∂»Œ€»æ,87,132,42,2.8,39,102
2014-04-03,67,¡º,49,70,29,2.5,21,94
2014-04-04,104,«·∂»Œ€»æ,78,118,46,3.3,40,100
2014-04-05,95,¡º,59,140,42,3,34,95
2014-04-06,80,¡º,54,111,38,2.8,33,103
2014-04-07,106,«·∂»Œ€»æ,80,142,61,3.4,48,105
2014-04-08,115,«·∂»Œ€»æ,87,153,52,3.2,45,131
2014-04-09,113,«·∂»Œ€»æ,86,148,49,3.1,44,145
2014-04-10,112,«·∂»Œ€»æ,85,143,39,3,38,84
2014-04-11,95,¡º,71,103,26,3,37,35
2014-04-12,163,÷–∂»Œ€»æ,124,174,75,4.7,54,35
2014-04-13,203,÷ÿ∂»Œ€»æ,153,224,67,5,47,98
2014-04-14,132,«·∂»Œ€»æ,100,139,49,2.5,27,121
2014-04-15,49,”≈,34,47,20,1.9,19,87
2014-04-16,74,¡º,55,81,36,2.4,29,52
2014-04-17,115,«·∂»Œ€»æ,87,136,55,3.4,38,78
2014-04-18,101,«·∂»Œ€»æ,76,113,29,2.6,32,59
2014-04-19,73,¡º,54,72,38,2.8,28,78
2014-04-20,95,¡º,71,96,42,3.2,29,98
2014-04-21,58,¡º,42,58,27,2.4,23,71
2014-04-22,95,¡º,71,117,53,3.2,33,75
2014-04-23,91,¡º,67,112,53,2.9,40,82
2014-04-24,82,¡º,60,98,43,2.6,30,85
2014-04-25,105,«·∂»Œ€»æ,42,159,18,2.4,25,77
2014-04-26,80,¡º,43,111,75,3.2,38,59
2014-04-27,95,¡º,49,141,56,2.6,37,99
2014-04-28,92,¡º,51,134,58,2.8,46,85
2014-04-29,81,¡º,50,112,67,2.9,47,111
2014-04-30,80,¡º,52,110,54,2.5,53,123
2014-05-01,92,¡º,45,133,30,2,32,65
2014-05-02,50,”≈,19,50,18,1.8,19,84
2014-05-03,65,¡º,35,80,36,1.8,31,89
2014-05-04,62,¡º,25,75,25,1.8,18,92
2014-05-05,61,¡º,42,73,52,2.4,37,107
2014-05-06,80,¡º,53,110,58,2.8,40,102
2014-05-07,73,¡º,48,97,54,2.7,37,60
2014-05-08,80,¡º,59,98,42,1.8,26,83
2014-05-09,107,«·∂»Œ€»æ,81,107,29,2,26,64
2014-05-10,62,¡º,45,27,9,2.1,25,40
2014-05-11,46,”≈,29,46,32,2,16,59
2014-05-12,90,¡º,67,108,77,3.2,38,74
2014-05-13,106,«·∂»Œ€»æ,80,114,63,2.9,40,60
2014-05-14,76,¡º,56,97,41,2.2,31,42
2014-05-15,82,¡º,61,102,84,3,40,65
2014-05-16,99,¡º,74,120,77,2.9,44,71
2014-05-17,124,«·∂»Œ€»æ,95,146,69,3.1,37,107
2014-05-18,110,«·∂»Œ€»æ,83,125,49,2.7,31,88
2014-05-19,89,¡º,63,129,48,2.6,25,55
2014-05-20,98,¡º,72,147,56,2.9,36,85
2014-05-21,88,¡º,66,121,48,2.6,34,87
2014-05-22,125,«·∂»Œ€»æ,95,136,43,2.3,25,93
2014-05-23,91,¡º,68,93,30,2.1,27,80
2014-05-24,90,¡º,67,73,54,1.4,24,67
2014-05-25,144,«·∂»Œ€»æ,70,239,38,0.9,34,60
2014-05-26,149,«·∂»Œ€»æ,89,249,106,2.1,56,77
2014-05-27,132,«·∂»Œ€»æ,97,214,127,2,54,67
2014-05-28,103,«·∂»Œ€»æ,69,155,84,1.5,45,84
2014-05-29,118,«·∂»Œ€»æ,89,183,108,2.3,55,92
2014-05-30,113,«·∂»Œ€»æ,86,162,82,2.1,49,92
2014-05-31,101,«·∂»Œ€»æ,76,141,43,1.9,42,68
2014-06-01,79,¡º,58,79,32,1.4,23,86
2014-06-02,99,¡º,74,117,60,1.7,34,86
2014-06-03,97,¡º,73,115,56,1.7,26,83
2014-06-04,89,¡º,66,111,46,1.9,36,74
2014-06-05,118,«·∂»Œ€»æ,89,133,46,2.3,37,91
2014-06-06,76,¡º,49,101,35,1.8,32,57
2014-06-07,66,¡º,40,82,40,1.8,39,74
2014-06-08,83,¡º,57,115,55,2.2,47,82
2014-06-09,74,¡º,43,97,51,1.8,41,69
2014-06-10,68,¡º,41,87,47,1.9,39,82
2014-06-11,77,¡º,52,104,47,2,44,69
2014-06-12,130,«·∂»Œ€»æ,99,137,37,2.2,31,86
2014-06-13,151,÷–∂»Œ€»æ,116,146,44,2.6,44,77
2014-06-14,134,«·∂»Œ€»æ,102,129,32,2.5,42,55
2014-06-15,154,÷–∂»Œ€»æ,118,155,52,2.8,39,72
2014-06-16,161,÷–∂»Œ€»æ,123,170,56,2.7,38,81
2014-06-17,64,¡º,45,78,58,2.1,38,81
2014-06-18,83,¡º,61,98,49,1.8,40,77
2014-06-19,43,”≈,30,39,21,1.7,20,65
2014-06-20,43,”≈,25,43,42,1.7,25,59
2014-06-21,75,¡º,55,78,55,2.2,33,69
2014-06-22,73,¡º,53,81,47,2.2,37,89
2014-06-23,87,¡º,65,100,46,2.1,35,77
2014-06-24,85,¡º,63,86,23,1.8,23,66
2014-06-25,55,¡º,39,54,34,1.9,28,69
2014-06-26,69,¡º,50,71,71,2.3,38,96
2014-06-27,65,¡º,47,80,56,1.9,45,82
2014-06-28,77,¡º,56,72,37,2.1,39,52
2014-06-29,57,¡º,41,48,16,2.1,28,45
2014-06-30,48,”≈,33,48,31,1.6,27,71
2014-07-01,50,”≈,32,50,58,1.3,33,63
2014-07-02,62,¡º,44,62,67,1.7,36,103
2014-07-03,94,¡º,70,96,70,2,50,74
2014-07-04,54,¡º,38,54,37,1.3,28,74
2014-07-05,72,¡º,52,70,44,1.5,32,96
2014-07-06,91,¡º,68,91,29,1.6,32,87
2014-07-07,104,«·∂»Œ€»æ,78,107,64,1.7,39,126
2014-07-08,124,«·∂»Œ€»æ,94,123,80,1.4,40,92
2014-07-09,50,”≈,35,44,20,0.6,21,65
2014-07-10,63,¡º,45,41,46,1.2,26,75
2014-07-11,154,÷–∂»Œ€»æ,118,128,76,2.3,38,92
2014-07-12,79,¡º,59,85,57,1.1,30,100
2014-07-13,83,¡º,62,83,79,1.3,41,110
2014-07-14,114,«·∂»Œ€»æ,86,114,75,1.8,47,108
2014-07-15,108,«·∂»Œ€»æ,81,140,83,1.7,51,124
2014-07-16,124,«·∂»Œ€»æ,94,139,57,1.5,51,137
2014-07-17,119,«·∂»Œ€»æ,90,116,50,1.3,39,131
2014-07-18,79,¡º,58,76,32,1,19,105
2014-07-19,44,”≈,29,44,19,1,13,70
2014-07-20,47,”≈,31,47,37,1.1,21,78
2014-07-21,61,¡º,43,72,45,1.4,29,82
2014-07-22,63,¡º,46,67,64,1.1,20,65
2014-07-23,32,”≈,21,32,27,1,20,40
2014-07-24,52,¡º,30,53,56,1.6,30,80
2014-07-25,50,”≈,30,50,47,1.4,28,85
2014-07-26,64,¡º,41,75,57,1.7,34,117
2014-07-27,79,¡º,44,70,44,1.7,26,135
2014-07-28,79,¡º,53,80,43,1.6,23,135
2014-07-29,70,¡º,51,73,23,1.4,20,104
2014-07-30,64,¡º,46,57,46,1.5,21,100
2014-07-31,78,¡º,57,74,50,2.1,27,111
2014-08-01,107,«·∂»Œ€»æ,80,104,38,2.1,23,97
2014-08-02,109,«·∂»Œ€»æ,83,105,33,2.1,21,92
2014-08-03,94,¡º,71,92,42,2.2,33,110
2014-08-04,81,¡º,60,82,36,2,25,78
2014-08-05,42,”≈,29,41,23,1.9,21,45
2014-08-06,21,”≈,14,21,15,1.5,14,35
2014-08-07,45,”≈,32,42,8,2.3,22,33
2014-08-08,67,¡º,48,67,9,2.8,22,49
2014-08-09,76,¡º,56,72,35,2.1,14,77
2014-08-10,135,«·∂»Œ€»æ,103,141,46,3.7,31,64
2014-08-11,173,÷–∂»Œ€»æ,131,163,37,3.4,30,62
2014-08-12,57,¡º,41,52,20,1.6,23,37
2014-08-13,68,¡º,49,68,34,1.8,23,62
2014-08-14,49,”≈,30,49,50,1.3,30,72
2014-08-15,62,¡º,41,73,46,1.7,37,80
2014-08-16,56,¡º,40,57,31,1.4,29,58
2014-08-17,32,”≈,23,29,15,1.3,25,45
2014-08-18,50,”≈,35,51,34,1.8,28,72
2014-08-19,75,¡º,55,75,42,2.1,30,86
2014-08-20,77,¡º,57,81,49,2,31,88
2014-08-21,73,¡º,53,82,33,2,35,72
2014-08-22,78,¡º,57,90,52,2.3,36,56
2014-08-23,83,¡º,61,97,43,2.4,32,63
2014-08-24,35,”≈,19,35,28,1.5,20,67
2014-08-25,52,¡º,25,54,46,1.6,33,70
2014-08-26,59,¡º,38,68,64,1.8,32,68
2014-08-27,45,”≈,28,45,20,1.5,18,64
2014-08-28,52,¡º,34,55,26,1.8,22,68
2014-08-29,56,¡º,39,61,34,2.1,23,72
2014-08-30,38,”≈,23,38,12,1.6,17,55
2014-08-31,50,”≈,32,50,28,2.1,23,66
2014-09-01,57,¡º,40,60,34,2.4,26,51
2014-09-02,50,”≈,31,51,22,2,23,47
2014-09-03,50,”≈,26,51,42,1.9,31,62
2014-09-04,55,¡º,36,61,42,2,35,63
2014-09-05,53,¡º,33,56,39,1.8,35,64
2014-09-06,50,”≈,31,50,21,1.7,22,57
2014-09-07,70,¡º,51,64,14,2.1,25,39
2014-09-08,82,¡º,61,77,25,2.4,26,41
2014-09-09,74,¡º,54,66,26,2.5,23,59
2014-09-10,56,¡º,40,57,18,2.2,24,42
2014-09-11,54,¡º,38,41,5,2.2,17,40
2014-09-12,21,”≈,12,18,7,1.8,18,41
2014-09-13,29,”≈,20,27,8,1.8,23,32
2014-09-14,42,”≈,29,34,7,2.2,29,26
2014-09-15,25,”≈,17,25,7,1.7,18,29
2014-09-16,21,”≈,13,21,10,1.5,21,27
2014-09-17,27,”≈,19,27,24,1.5,30,23
2014-09-18,61,¡º,44,66,57,1.9,33,48
2014-09-19,58,¡º,41,67,31,2.3,28,56
2014-09-20,75,¡º,55,87,31,2.7,38,66
2014-09-21,67,¡º,49,74,36,2.4,30,62
2014-09-22,55,¡º,34,60,27,2.2,28,58
2014-09-23,62,¡º,45,70,17,2.2,44,35
2014-09-24,68,¡º,49,78,29,2.5,37,44
2014-09-25,63,¡º,45,65,27,2.1,32,48
2014-09-26,83,¡º,62,96,30,2.3,44,60
2014-09-27,76,¡º,56,87,31,2.3,34,43
2014-09-28,50,”≈,35,41,6,2,26,36
2014-09-29,65,¡º,47,76,30,2.4,34,47
2014-09-30,69,¡º,51,82,20,2,32,36
2014-10-01,57,¡º,40,55,17,1.9,27,28
2014-10-02,64,¡º,43,79,25,1.8,28,42
2014-10-03,74,¡º,50,99,44,2,43,46
2014-10-04,62,¡º,43,73,25,1.7,35,35
2014-10-05,53,¡º,28,57,35,1.5,35,43
2014-10-06,61,¡º,41,71,60,1.8,39,58
2014-10-07,90,¡º,67,106,27,1.8,45,56
2014-10-08,125,«·∂»Œ€»æ,95,144,26,2.1,48,53
2014-10-09,126,«·∂»Œ€»æ,96,128,30,2,39,62
2014-10-10,98,¡º,74,100,27,1.9,30,61
2014-10-11,71,¡º,52,76,25,2,28,33
2014-10-12,26,”≈,13,26,34,1.7,21,32
2014-10-13,56,¡º,38,62,66,2,36,38
2014-10-14,87,¡º,65,100,56,2.4,43,51
2014-10-15,86,¡º,64,104,45,2.3,44,48
2014-10-16,82,¡º,46,114,78,2.4,53,51
2014-10-17,88,¡º,66,118,73,2.7,56,73
2014-10-18,118,«·∂»Œ€»æ,89,144,88,3.2,68,43
2014-10-19,126,«·∂»Œ€»æ,96,128,41,3.3,50,52
2014-10-20,125,«·∂»Œ€»æ,95,129,58,3.4,51,35
2014-10-21,118,«·∂»Œ€»æ,90,137,84,3.4,54,34
2014-10-22,109,«·∂»Œ€»æ,82,126,53,2.8,45,48
2014-10-23,122,«·∂»Œ€»æ,93,166,36,2.7,49,33
2014-10-24,120,«·∂»Œ€»æ,91,171,50,2.9,55,54
2014-10-25,125,«·∂»Œ€»æ,95,144,58,2.3,56,71
2014-10-26,132,«·∂»Œ€»æ,101,161,74,2.2,59,54
2014-10-27,65,¡º,41,80,53,1.3,36,54
2014-10-28,56,¡º,35,62,32,1.5,35,42
2014-10-29,58,¡º,41,65,43,1.7,38,50
2014-10-30,95,¡º,71,116,45,2.2,56,46
2014-10-31,127,«·∂»Œ€»æ,96,128,64,3.2,44,42
2014-11-01,36,”≈,15,33,19,1,18,71
2014-11-02,39,”≈,10,39,12,0.7,11,68
2014-11-03,70,¡º,51,91,82,2.3,41,65
2014-11-04,109,«·∂»Œ€»æ,82,122,98,2.7,51,59
2014-11-05,147,«·∂»Œ€»æ,113,165,117,3.3,60,63
2014-11-06,106,«·∂»Œ€»æ,80,110,102,2,44,52
2014-11-07,79,¡º,58,58,84,1.3,35,50
2014-11-08,102,«·∂»Œ€»æ,76,5,56,1.7,37,45
2014-11-09,115,«·∂»Œ€»æ,87,38,73,1.8,37,69
2014-11-10,147,«·∂»Œ€»æ,113,87,121,2.7,47,49
2014-11-11,111,«·∂»Œ€»æ,84,76,55,2.3,33,68
2014-11-12,33,”≈,9,18,21,0.7,15,66
2014-11-13,48,”≈,34,48,88,1.7,32,66
2014-11-14,66,¡º,48,50,126,1.8,39,48
2014-11-15,76,¡º,56,62,74,2.5,35,45
2014-11-16,89,¡º,66,74,91,2.5,37,55
2014-11-17,74,¡º,54,68,156,2.6,41,49
2014-11-18,167,÷–∂»Œ€»æ,127,175,277,2.7,60,52
2014-11-19,279,÷ÿ∂»Œ€»æ,229,328,346,3.3,75,42
2014-11-20,190,÷–∂»Œ€»æ,143,194,186,2.8,44,29
2014-11-21,125,«·∂»Œ€»æ,95,127,170,3.1,37,37
2014-11-22,128,«·∂»Œ€»æ,98,136,226,3,40,26
2014-11-23,135,«·∂»Œ€»æ,103,131,141,3.3,38,16
2014-11-24,133,«·∂»Œ€»æ,102,130,155,3,40,16
2014-11-25,71,¡º,52,56,68,1.9,28,21
2014-11-26,70,¡º,51,66,114,2.3,27,18
2014-11-27,68,¡º,50,62,113,2,29,18
2014-11-28,61,¡º,44,57,107,2,28,29
2014-11-29,68,¡º,49,58,131,2,34,21
2014-11-30,43,”≈,19,43,26,0.9,8,51
2014-12-01,28,”≈,15,28,43,1.2,13,46
2014-12-02,67,¡º,49,56,116,2.6,23,25
2014-12-03,24,”≈,7,14,30,0.9,9,47
2014-12-04,24,”≈,11,16,38,1.2,11,47
2014-12-05,71,¡º,52,61,155,3,28,28
2014-12-06,104,«·∂»Œ€»æ,78,84,154,3.6,35,19
2014-12-07,52,¡º,36,54,81,2,23,44
2014-12-08,58,¡º,41,55,117,2.1,26,30
2014-12-09,53,¡º,38,44,55,1.9,22,29
2014-12-10,36,”≈,17,36,27,1.3,9,48
2014-12-11,28,”≈,20,28,71,1.8,17,46
2014-12-12,27,”≈,19,22,50,1.4,10,51
2014-12-13,94,¡º,70,79,179,3.2,32,29
2014-12-14,141,«·∂»Œ€»æ,108,118,208,4.1,40,22
2014-12-15,51,¡º,35,53,41,1.6,10,48
2014-12-16,25,”≈,13,24,54,1.8,12,49
2014-12-17,90,¡º,67,79,177,4,32,31
2014-12-18,107,«·∂»Œ€»æ,80,104,216,4.9,50,22
2014-12-19,82,¡º,61,78,126,3.9,27,40
2014-12-20,52,¡º,37,42,95,2.4,23,33
2014-12-21,38,”≈,27,19,46,1.9,11,42
2014-12-22,112,«·∂»Œ€»æ,84,77,169,3.4,29,29
2014-12-23,143,«·∂»Œ€»æ,109,140,246,5.1,42,20
2014-12-24,135,«·∂»Œ€»æ,103,121,185,4.7,42,18
2014-12-25,77,¡º,57,79,174,3.3,33,21
2014-12-26,105,«·∂»Œ€»æ,79,107,164,3.6,34,24
2014-12-27,170,÷–∂»Œ€»æ,129,167,196,5,40,17
2014-12-28,238,÷ÿ∂»Œ€»æ,188,245,221,6.1,50,16
2014-12-29,132,«·∂»Œ€»æ,100,128,229,5.3,43,29
2014-12-30,113,«·∂»Œ€»æ,86,106,189,5.3,42,28
2014-12-31,21,”≈,7,19,22,1.8,7,42
2015-01-01,56,¡º,39,62,143,3.5,26,33
2015-01-02,109,«·∂»Œ€»æ,82,116,184,4.3,36,27
2015-01-03,170,÷–∂»Œ€»æ,129,187,220,6,44,25
2015-01-04,153,÷–∂»Œ€»æ,117,154,190,5.5,58,23
2015-01-05,101,«·∂»Œ€»æ,76,94,91,3.9,31,33
2015-01-06,72,¡º,53,66,141,2.9,24,32
2015-01-07,85,¡º,63,95,160,3.6,27,36
2015-01-08,143,«·∂»Œ€»æ,109,152,211,4.5,36,32
2015-01-09,154,÷–∂»Œ€»æ,118,172,201,4.7,41,32
2015-01-10,165,÷–∂»Œ€»æ,126,173,191,4.6,42,41
2015-01-11,151,÷–∂»Œ€»æ,116,154,194,4.2,40,35
2015-01-12,144,«·∂»Œ€»æ,110,139,158,3.6,36,36
2015-01-13,120,«·∂»Œ€»æ,91,124,148,3.3,37,48
2015-01-14,183,÷–∂»Œ€»æ,138,207,235,4.5,49,32
2015-01-15,267,÷ÿ∂»Œ€»æ,217,307,295,5.1,64,29
2015-01-16,247,÷ÿ∂»Œ€»æ,197,266,311,3.7,54,48
2015-01-17,148,«·∂»Œ€»æ,113,162,333,2.8,64,35
2015-01-18,91,¡º,68,118,200,2.2,44,54
2015-01-19,185,÷–∂»Œ€»æ,140,199,394,3.5,67,44
2015-01-20,232,÷ÿ∂»Œ€»æ,182,238,407,3.9,57,48
2015-01-21,51,¡º,26,51,103,1.8,25,55
2015-01-22,140,«·∂»Œ€»æ,107,150,353,3.2,58,41
2015-01-23,205,÷ÿ∂»Œ€»æ,155,210,454,3.9,69,45
2015-01-24,211,÷ÿ∂»Œ€»æ,161,226,423,3.7,79,31
2015-01-25,229,÷ÿ∂»Œ€»æ,179,256,421,3.7,65,25
2015-01-26,328,—œ÷ÿŒ€»æ,278,435,549,5.5,79,34
2015-01-27,168,÷–∂»Œ€»æ,128,183,324,3.4,59,34
2015-01-28,79,¡º,58,94,190,3.2,44,40
2015-01-29,92,¡º,68,109,232,3.6,39,51
2015-01-30,86,¡º,64,97,263,3.4,47,53
2015-01-31,135,«·∂»Œ€»æ,103,154,339,4.2,66,43
2015-02-01,125,«·∂»Œ€»æ,95,142,273,4.3,55,63
2015-02-02,107,«·∂»Œ€»æ,81,121,220,3.8,54,43
2015-02-03,155,÷–∂»Œ€»æ,118,169,298,4.9,59,50
2015-02-04,48,”≈,23,48,79,3,21,64
2015-02-05,71,¡º,52,86,251,4.1,48,53
2015-02-06,114,«·∂»Œ€»æ,87,135,290,4.3,57,51
2015-02-07,71,¡º,52,92,180,4,40,57
2015-02-08,62,¡º,41,74,190,3.4,47,59
2015-02-09,81,¡º,60,104,198,3.8,55,61
2015-02-10,134,«·∂»Œ€»æ,102,167,233,5.1,68,58
2015-02-11,92,¡º,66,135,132,4,40,68
2015-02-12,79,¡º,54,108,150,3.6,44,60
2015-02-13,64,¡º,38,79,138,2.8,48,63
2015-02-14,94,¡º,70,121,188,3.2,67,61
2015-02-15,102,«·∂»Œ€»æ,76,155,149,3.2,47,61
2015-02-16,75,¡º,34,100,94,2.4,33,73
2015-02-17,67,¡º,45,84,131,2.7,42,67
2015-02-18,75,¡º,50,100,83,2.5,31,77
2015-02-19,60,¡º,35,69,46,2.2,18,71
2015-02-20,48,”≈,28,48,20,2.2,18,62
2015-02-21,82,¡º,53,114,55,2.7,30,41
2015-02-22,70,¡º,16,89,41,2.1,16,67
2015-02-23,77,¡º,47,104,118,2.9,38,58
2015-02-24,83,¡º,56,115,118,3.2,44,58
2015-02-25,70,¡º,34,90,56,2.5,25,69
2015-02-26,56,¡º,27,62,63,2.3,23,71
2015-02-27,54,¡º,29,57,30,2.3,17,72
2015-02-28,52,¡º,31,53,48,2.4,25,57
2015-03-01,51,¡º,28,52,76,2.6,37,66
2015-03-02,63,¡º,44,77,90,2.7,46,55
2015-03-03,40,”≈,8,40,15,1.3,10,67
2015-03-04,38,”≈,19,38,50,1.6,33,58
2015-03-05,50,”≈,28,50,34,1.8,31,53
2015-03-06,76,¡º,56,91,61,2.4,40,64
2015-03-07,84,¡º,62,102,78,2.7,57,58
2015-03-08,105,«·∂»Œ€»æ,79,137,110,4.1,70,56
2015-03-09,51,¡º,27,52,42,1.8,34,55
2015-03-10,44,”≈,21,44,43,1.9,33,59
2015-03-11,64,¡º,43,77,61,2.4,40,62
