»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,304,—œ÷ÿŒ€»æ,254,418,183,2.9,120,28
2013-12-03,348,—œ÷ÿŒ€»æ,298,450,137,3.3,129,42
2013-12-04,293,÷ÿ∂»Œ€»æ,243,392,150,3.1,112,21
2013-12-05,218,÷ÿ∂»Œ€»æ,168,286,83,2.3,77,42
2013-12-06,137,«·∂»Œ€»æ,105,183,79,1.2,66,37
2013-12-07,267,÷ÿ∂»Œ€»æ,217,353,38,1.9,68,19
2013-12-08,276,÷ÿ∂»Œ€»æ,226,379,38,2.5,62,22
2013-12-09,157,÷–∂»Œ€»æ,120,200,41,1.5,54,48
2013-12-10,129,«·∂»Œ€»æ,89,207,74,1.6,55,40
2013-12-11,103,«·∂»Œ€»æ,57,157,51,0.9,40,56
2013-12-12,146,«·∂»Œ€»æ,104,241,73,1.6,58,43
2013-12-13,118,«·∂»Œ€»æ,81,187,123,1.6,64,34
2013-12-14,258,÷ÿ∂»Œ€»æ,208,371,136,2.7,95,18
2013-12-15,211,÷ÿ∂»Œ€»æ,161,298,167,2.5,96,19
2013-12-16,316,—œ÷ÿŒ€»æ,266,433,179,3.3,121,7
2013-12-17,318,—œ÷ÿŒ€»æ,268,391,124,2.5,87,13
2013-12-18,210,÷ÿ∂»Œ€»æ,160,230,87,1.5,62,37
2013-12-19,289,÷ÿ∂»Œ€»æ,239,349,90,1.9,82,15
2013-12-20,495,—œ÷ÿŒ€»æ,476,595,75,2.2,98,10
2013-12-21,373,—œ÷ÿŒ€»æ,323,432,55,0,89,16
2013-12-22,228,÷ÿ∂»Œ€»æ,178,280,132,0,89,25
2013-12-26,196,÷–∂»Œ€»æ,147,213,38,1.5,49,56
2013-12-27,129,«·∂»Œ€»æ,98,180,100,1.7,59,37
2013-12-28,145,«·∂»Œ€»æ,111,195,87,2,58,47
2013-12-29,136,«·∂»Œ€»æ,102,221,102,1.9,66,40
2013-12-30,162,÷–∂»Œ€»æ,94,275,121,1.7,70,44
2013-12-31,170,÷–∂»Œ€»æ,77,290,87,1.4,57,49
2014-01-01,152,÷–∂»Œ€»æ,85,254,116,1.7,61,42
2014-01-02,221,÷ÿ∂»Œ€»æ,171,327,151,2.6,93,33
2014-01-03,256,÷ÿ∂»Œ€»æ,206,363,126,3.1,88,38
2014-01-04,106,«·∂»Œ€»æ,77,163,118,1.3,57,32
2014-01-05,241,÷ÿ∂»Œ€»æ,191,297,100,2.9,82,35
2014-01-06,254,÷ÿ∂»Œ€»æ,204,297,81,2.4,67,17
2014-01-07,285,÷ÿ∂»Œ€»æ,235,329,91,2.7,69,9
2014-01-08,131,«·∂»Œ€»æ,100,175,72,1.9,50,50
2014-01-09,162,÷–∂»Œ€»æ,123,194,96,1.9,57,28
2014-01-10,296,÷ÿ∂»Œ€»æ,246,355,125,2.9,84,18
2014-01-11,417,—œ÷ÿŒ€»æ,376,456,77,4.4,76,9
2014-01-12,261,÷ÿ∂»Œ€»æ,211,298,76,3.3,67,51
2014-01-13,173,÷–∂»Œ€»æ,131,214,106,2.5,65,49
2014-01-14,337,—œ÷ÿŒ€»æ,287,391,125,3.9,92,46
2014-01-15,362,—œ÷ÿŒ€»æ,312,439,72,3.1,73,35
2014-01-16,396,—œ÷ÿŒ€»æ,346,457,68,3.3,82,26
2014-01-17,376,—œ÷ÿŒ€»æ,326,443,78,3.5,80,11
2014-01-18,375,—œ÷ÿŒ€»æ,325,426,114,3.7,93,40
2014-01-19,358,—œ÷ÿŒ€»æ,308,432,85,2.5,74,26
2014-01-20,127,«·∂»Œ€»æ,27,204,24,0.4,30,64
2014-01-21,83,¡º,61,108,52,1.3,45,36
2014-01-22,133,«·∂»Œ€»æ,102,211,75,1.2,53,45
2014-01-23,187,÷–∂»Œ€»æ,141,253,72,1.4,66,53
2014-01-24,346,—œ÷ÿŒ€»æ,296,425,129,4.1,111,18
2014-01-25,153,÷–∂»Œ€»æ,117,194,77,2.1,67,48
2014-01-26,100,¡º,59,150,82,1,38,67
2014-01-27,136,«·∂»Œ€»æ,104,197,64,1.3,45,46
2014-01-28,207,÷ÿ∂»Œ€»æ,157,260,103,2,63,47
2014-01-29,183,÷–∂»Œ€»æ,138,280,69,1.6,42,76
2014-01-30,299,÷ÿ∂»Œ€»æ,249,363,89,2.7,55,68
2014-01-31,315,—œ÷ÿŒ€»æ,265,363,89,2.6,45,43
2014-02-01,205,÷ÿ∂»Œ€»æ,155,299,39,3.1,39,5
2014-02-02,262,÷ÿ∂»Œ€»æ,212,338,48,2.5,37,46
2014-02-03,86,¡º,48,123,28,0.7,17,66
2014-02-04,68,¡º,34,86,40,0.8,18,62
2014-02-05,102,«·∂»Œ€»æ,76,115,99,0.9,29,47
2014-02-06,168,÷–∂»Œ€»æ,128,162,70,1.1,27,49
2014-02-07,107,«·∂»Œ€»æ,80,94,31,0.9,17,57
2014-02-08,141,«·∂»Œ€»æ,108,131,48,1.1,25,58
2014-02-09,45,”≈,31,44,26,0.5,13,70
2014-02-10,93,¡º,69,106,57,1.2,32,73
2014-02-11,113,«·∂»Œ€»æ,85,127,66,1.4,29,76
2014-02-12,211,÷ÿ∂»Œ€»æ,161,212,84,2,40,93
2014-02-13,251,÷ÿ∂»Œ€»æ,201,265,119,2.5,56,82
2014-02-14,294,÷ÿ∂»Œ€»æ,244,319,140,2.3,65,72
2014-02-15,249,÷ÿ∂»Œ€»æ,199,264,53,1.5,36,87
2014-02-16,347,—œ÷ÿŒ€»æ,297,382,75,3,74,53
2014-02-17,101,«·∂»Œ€»æ,76,128,45,1.3,37,73
2014-02-18,93,¡º,70,130,55,1.3,39,87
2014-02-19,183,÷–∂»Œ€»æ,138,186,80,1.5,45,68
2014-02-20,225,÷ÿ∂»Œ€»æ,175,235,101,1.6,53,51
2014-02-21,204,÷ÿ∂»Œ€»æ,154,238,57,1.3,45,94
2014-02-22,246,÷ÿ∂»Œ€»æ,196,275,73,1.7,69,86
2014-02-23,359,—œ÷ÿŒ€»æ,309,410,66,2.9,74,49
2014-02-24,333,—œ÷ÿŒ€»æ,281,447,74,3.3,84,20
2014-02-25,407,—œ÷ÿŒ€»æ,270,507,99,3.2,90,81
2014-02-26,198,÷–∂»Œ€»æ,149,220,52,1.5,57,78
2014-02-27,89,¡º,67,102,24,0.9,26,140
2014-02-28,80,¡º,59,109,135,0.8,46,72
2014-03-01,148,«·∂»Œ€»æ,113,191,83,1.2,42,76
2014-03-02,227,÷ÿ∂»Œ€»æ,177,265,92,1.8,66,68
2014-03-03,181,÷–∂»Œ€»æ,137,241,36,1,25,98
2014-03-04,138,«·∂»Œ€»æ,105,178,35,1.4,39,92
2014-03-05,88,¡º,63,126,44,0.8,33,70
2014-03-06,88,¡º,65,125,37,0.7,31,77
2014-03-07,212,÷ÿ∂»Œ€»æ,162,271,124,1.8,77,51
2014-03-08,237,÷ÿ∂»Œ€»æ,187,291,89,1.9,75,45
2014-03-09,262,÷ÿ∂»Œ€»æ,212,311,72,2,66,78
2014-03-10,208,÷ÿ∂»Œ€»æ,158,270,121,1.6,68,76
2014-03-11,144,«·∂»Œ€»æ,95,239,42,1,32,117
2014-03-12,135,«·∂»Œ€»æ,83,220,37,0.9,28,76
2014-03-13,100,¡º,63,150,42,0.9,46,82
2014-03-14,96,¡º,39,143,27,0.6,32,83
2014-03-15,140,«·∂»Œ€»æ,76,231,54,1.1,47,83
2014-03-16,175,÷–∂»Œ€»æ,133,262,53,1.3,62,86
2014-03-17,324,—œ÷ÿŒ€»æ,210,439,69,2.2,76,93
2014-03-18,225,÷ÿ∂»Œ€»æ,109,367,40,1.2,38,97
2014-03-19,82,¡º,52,113,28,0.7,34,79
2014-03-20,85,¡º,45,121,22,0.8,35,89
2014-03-21,127,«·∂»Œ€»æ,73,204,67,1.5,49,81
2014-03-22,128,«·∂»Œ€»æ,94,206,51,1.2,37,79
2014-03-23,141,«·∂»Œ€»æ,108,208,46,1,40,135
2014-03-24,118,«·∂»Œ€»æ,82,185,29,0.9,32,140
2014-03-25,220,÷ÿ∂»Œ€»æ,170,247,48,1.2,31,117
2014-03-26,234,÷ÿ∂»Œ€»æ,184,281,38,1.3,41,118
2014-03-27,176,÷–∂»Œ€»æ,133,212,34,1.1,23,136
2014-03-28,157,÷–∂»Œ€»æ,120,237,36,1.3,48,116
2014-03-29,218,÷ÿ∂»Œ€»æ,168,274,32,1.6,49,119
2014-03-30,189,÷–∂»Œ€»æ,142,246,41,1.4,45,136
2014-03-31,145,«·∂»Œ€»æ,111,230,43,1,46,127
2014-04-01,119,«·∂»Œ€»æ,83,188,43,1,41,140
2014-04-02,130,«·∂»Œ€»æ,65,210,24,0.7,29,131
2014-04-03,95,¡º,52,139,20,0.5,28,108
2014-04-04,144,«·∂»Œ€»æ,58,237,45,1,44,96
2014-04-05,104,«·∂»Œ€»æ,42,157,20,0.5,26,100
2014-04-06,120,«·∂»Œ€»æ,52,189,32,0.6,31,109
2014-04-07,124,«·∂»Œ€»æ,80,199,44,0.9,37,100
2014-04-08,139,«·∂»Œ€»æ,105,228,37,1.1,41,160
2014-04-09,139,«·∂»Œ€»æ,98,228,30,1.1,25,173
2014-04-10,151,÷–∂»Œ€»æ,53,252,22,0.6,34,127
2014-04-11,124,«·∂»Œ€»æ,94,184,32,1.6,58,61
2014-04-12,149,«·∂»Œ€»æ,114,178,47,1.1,55,86
2014-04-13,152,÷–∂»Œ€»æ,117,172,24,1,43,144
2014-04-14,99,¡º,74,142,23,0.7,26,139
2014-04-15,114,«·∂»Œ€»æ,86,157,28,0.7,29,104
2014-04-16,114,«·∂»Œ€»æ,69,179,47,0.9,48,131
2014-04-17,178,÷–∂»Œ€»æ,135,202,28,1.3,49,89
2014-04-18,231,÷ÿ∂»Œ€»æ,181,243,21,1.5,52,78
2014-04-19,85,¡º,63,119,27,0.6,40,90
2014-04-20,179,÷–∂»Œ€»æ,136,242,42,1.1,69,92
2014-04-21,212,÷ÿ∂»Œ€»æ,162,270,36,1.2,57,130
2014-04-22,112,«·∂»Œ€»æ,84,146,24,0.9,30,132
2014-04-23,107,«·∂»Œ€»æ,76,164,18,0.7,16,141
2014-04-24,109,«·∂»Œ€»æ,75,140,31,0.8,30,170
2014-04-25,107,«·∂»Œ€»æ,81,141,39,0.9,33,160
2014-04-26,82,¡º,39,114,10,0.4,18,75
2014-04-27,96,¡º,68,143,27,0.8,37,121
2014-04-28,99,¡º,71,148,29,0.7,35,137
2014-04-29,110,«·∂»Œ€»æ,77,170,27,0.7,22,159
2014-04-30,111,«·∂»Œ€»æ,73,172,29,0.7,20,163
2014-05-01,155,÷–∂»Œ€»æ,106,260,30,0.8,18,150
2014-05-02,79,¡º,23,108,11,0.3,17,116
2014-05-03,130,«·∂»Œ€»æ,35,211,24,0.5,27,128
2014-05-04,90,¡º,27,130,16,0.4,26,97
2014-05-05,98,¡º,49,145,55,1,42,111
2014-05-06,136,«·∂»Œ€»æ,51,222,27,0.6,14,150
2014-05-07,121,«·∂»Œ€»æ,76,191,24,0.9,30,157
2014-05-08,103,«·∂»Œ€»æ,69,155,42,0.9,26,156
2014-05-09,112,«·∂»Œ€»æ,70,174,62,0.9,41,173
2014-05-10,117,«·∂»Œ€»æ,79,183,49,0.9,52,139
2014-05-11,62,¡º,24,38,7,0.6,19,114
2014-05-12,98,¡º,44,128,28,0.8,30,158
2014-05-13,111,«·∂»Œ€»æ,55,153,28,0.6,35,172
2014-05-14,109,«·∂»Œ€»æ,44,168,21,0.5,46,117
2014-05-15,133,«·∂»Œ€»æ,47,216,46,0.9,38,143
2014-05-16,147,«·∂»Œ€»æ,67,243,43,1.1,48,191
2014-05-17,122,«·∂»Œ€»æ,70,191,46,0.8,40,184
2014-05-18,166,÷–∂»Œ€»æ,71,204,47,0.8,50,231
2014-05-19,152,÷–∂»Œ€»æ,93,253,36,0.9,30,196
2014-05-20,182,÷–∂»Œ€»æ,125,266,36,1.1,34,247
2014-05-21,173,÷–∂»Œ€»æ,130,285,54,1.2,38,238
2014-05-22,174,÷–∂»Œ€»æ,78,200,23,0.7,35,239
2014-05-23,164,÷–∂»Œ€»æ,51,187,33,0.6,36,229
2014-05-24,112,«·∂»Œ€»æ,72,109,11,0.7,20,173
2014-05-25,172,÷–∂»Œ€»æ,103,294,15,0.6,33,117
2014-05-26,127,«·∂»Œ€»æ,39,204,32,0.6,34,185
2014-05-27,171,÷–∂»Œ€»æ,47,292,39,0.6,36,151
2014-05-28,137,«·∂»Œ€»æ,45,174,27,0.5,40,201
2014-05-29,200,÷–∂»Œ€»æ,49,213,36,0.8,35,265
2014-05-30,203,÷ÿ∂»Œ€»æ,86,265,35,0.7,28,280
2014-05-31,172,÷–∂»Œ€»æ,107,295,43,0.9,27,233
2014-06-01,130,«·∂»Œ€»æ,70,122,16,0.7,25,193
2014-06-02,93,¡º,33,62,11,0.4,19,151
2014-06-03,153,÷–∂»Œ€»æ,61,131,26,0.8,31,218
2014-06-04,133,«·∂»Œ€»æ,53,122,22,0.7,25,196
2014-06-05,178,÷–∂»Œ€»æ,49,119,30,0.6,30,243
2014-06-06,156,÷–∂»Œ€»æ,111,186,47,1.1,27,221
2014-06-07,108,«·∂»Œ€»æ,31,69,18,0.5,20,169
2014-06-08,149,«·∂»Œ€»æ,49,184,40,0.8,36,214
2014-06-09,127,«·∂»Œ€»æ,39,109,27,0.6,26,190
2014-06-10,137,«·∂»Œ€»æ,105,180,36,0.7,28,201
2014-06-11,127,«·∂»Œ€»æ,66,84,11,0.6,20,190
2014-06-12,159,÷–∂»Œ€»æ,61,133,28,0.9,29,224
2014-06-13,164,÷–∂»Œ€»æ,68,172,57,0.9,34,229
2014-06-14,204,÷ÿ∂»Œ€»æ,89,193,63,0.9,35,284
2014-06-15,168,÷–∂»Œ€»æ,87,167,17,0.7,20,233
2014-06-16,163,÷–∂»Œ€»æ,124,151,8,0.9,19,179
2014-06-17,140,«·∂»Œ€»æ,107,144,15,1,23,169
2014-06-18,181,÷–∂»Œ€»æ,137,177,15,1.1,29,150
2014-06-19,136,«·∂»Œ€»æ,104,129,11,1.1,31,98
2014-06-20,104,«·∂»Œ€»æ,56,71,11,0.7,25,164
2014-06-21,104,«·∂»Œ€»æ,54,75,10,0.6,28,164
2014-06-22,105,«·∂»Œ€»æ,74,104,16,0.6,33,165
2014-06-23,135,«·∂»Œ€»æ,49,88,17,0.8,41,198
2014-06-24,163,÷–∂»Œ€»æ,78,173,24,1,47,228
2014-06-25,110,«·∂»Œ€»æ,83,114,10,0.8,25,162
2014-06-26,132,«·∂»Œ€»æ,63,102,13,0.9,21,195
2014-06-27,110,«·∂»Œ€»æ,38,91,10,0.6,32,171
2014-06-28,106,«·∂»Œ€»æ,37,119,23,0.6,45,167
2014-06-29,124,«·∂»Œ€»æ,48,163,30,1,53,186
2014-06-30,136,«·∂»Œ€»æ,59,115,24,0.7,27,200
2014-07-01,126,«·∂»Œ€»æ,96,158,18,1,25,172
2014-07-02,82,¡º,61,100,7,0.7,19,122
2014-07-03,124,«·∂»Œ€»æ,94,144,15,1,27,147
2014-07-04,86,¡º,53,64,7,0.8,22,143
2014-07-05,122,«·∂»Œ€»æ,92,122,10,0.9,26,164
2014-07-06,194,÷–∂»Œ€»æ,146,201,13,1.1,26,195
2014-07-07,225,÷ÿ∂»Œ€»æ,175,231,27,1.2,21,186
2014-07-08,170,÷–∂»Œ€»æ,129,186,10,1.1,25,157
2014-07-09,68,¡º,41,86,12,0.7,40,108
2014-07-10,93,¡º,53,83,13,0.8,20,151
2014-07-11,133,«·∂»Œ€»æ,84,122,21,1.2,25,196
2014-07-12,120,«·∂»Œ€»æ,91,151,15,1,37,161
2014-07-13,114,«·∂»Œ€»æ,63,135,21,0.7,43,175
2014-07-14,146,«·∂»Œ€»æ,60,185,35,1,44,211
2014-07-15,111,«·∂»Œ€»æ,62,100,10,0.4,21,172
2014-07-16,152,÷–∂»Œ€»æ,117,164,7,0.6,28,147
2014-07-17,97,¡º,72,130,7,0.5,18,140
2014-07-18,79,¡º,58,108,11,0.5,17,111
2014-07-19,81,¡º,60,112,6,0.5,14,104
2014-07-20,72,¡º,39,95,10,0.6,17,89
2014-07-21,83,¡º,61,100,15,1,28,113
2014-07-22,77,¡º,57,90,29,1.4,45,66
2014-07-23,54,¡º,24,59,21,1,33,87
2014-07-24,90,¡º,67,116,15,0.7,28,92
2014-07-25,132,«·∂»Œ€»æ,85,118,18,1.1,20,195
2014-07-26,135,«·∂»Œ€»æ,77,139,16,0.8,21,198
2014-07-27,118,«·∂»Œ€»æ,90,155,10,0.8,17,176
2014-07-28,135,«·∂»Œ€»æ,103,166,9,0.7,18,160
2014-07-29,165,÷–∂»Œ€»æ,126,181,11,0.9,23,174
2014-07-30,85,¡º,63,79,11,0.8,20,133
2014-07-31,155,÷–∂»Œ€»æ,119,169,15,0.9,27,159
2014-08-01,188,÷–∂»Œ€»æ,142,201,17,0.9,36,145
2014-08-02,164,÷–∂»Œ€»æ,125,204,18,1,34,171
2014-08-03,115,«·∂»Œ€»æ,76,180,17,0.9,35,146
2014-08-04,131,«·∂»Œ€»æ,100,186,14,0.9,27,147
2014-08-05,52,¡º,24,44,15,0.7,18,102
2014-08-06,65,¡º,47,80,21,0.8,30,85
2014-08-07,125,«·∂»Œ€»æ,43,89,26,0.9,29,188
2014-08-08,116,«·∂»Œ€»æ,61,125,19,0.9,29,178
2014-08-09,136,«·∂»Œ€»æ,66,135,32,1,28,200
2014-08-10,107,«·∂»Œ€»æ,59,99,14,0.8,17,168
2014-08-11,100,¡º,75,132,14,0.9,32,156
2014-08-12,130,«·∂»Œ€»æ,65,175,35,1,39,193
2014-08-13,89,¡º,53,100,21,0.8,27,147
2014-08-14,104,«·∂»Œ€»æ,48,80,11,0.7,22,164
2014-08-15,146,«·∂»Œ€»æ,58,121,24,0.9,28,211
2014-08-16,134,«·∂»Œ€»æ,102,175,7,1,23,171
2014-08-17,95,¡º,62,83,6,0.7,18,154
2014-08-18,93,¡º,42,61,8,0.6,22,152
2014-08-19,120,«·∂»Œ€»æ,44,101,13,0.9,21,182
2014-08-20,154,÷–∂»Œ€»æ,118,164,22,1.1,24,211
2014-08-21,130,«·∂»Œ€»æ,98,151,8,0.9,18,193
2014-08-22,105,«·∂»Œ€»æ,67,120,13,0.8,16,165
2014-08-23,161,÷–∂»Œ€»æ,123,170,7,1.1,16,142
2014-08-24,87,¡º,65,101,7,0.8,20,136
2014-08-25,108,«·∂»Œ€»æ,76,158,26,1.2,41,169
2014-08-26,132,«·∂»Œ€»æ,83,148,26,1.1,32,195
2014-08-27,133,«·∂»Œ€»æ,84,167,17,1.1,34,196
2014-08-28,120,«·∂»Œ€»æ,91,139,12,0.9,21,169
2014-08-29,122,«·∂»Œ€»æ,88,143,12,1,29,184
2014-08-30,153,÷–∂»Œ€»æ,117,194,34,1,35,191
2014-08-31,120,«·∂»Œ€»æ,91,114,10,1,22,163
2014-09-01,199,÷–∂»Œ€»æ,150,204,29,1.3,33,169
2014-09-02,84,¡º,62,81,14,0.8,22,120
2014-09-03,82,¡º,25,48,12,0.7,24,138
2014-09-04,95,¡º,46,108,44,1.3,35,154
2014-09-05,116,«·∂»Œ€»æ,60,114,21,0.7,20,178
2014-09-06,132,«·∂»Œ€»æ,100,159,24,1,28,170
2014-09-07,192,÷–∂»Œ€»æ,144,175,18,1.4,28,140
2014-09-08,87,¡º,64,122,16,0.8,36,129
2014-09-09,90,¡º,48,130,55,0.9,40,147
2014-09-10,118,«·∂»Œ€»æ,57,125,38,0.8,35,180
2014-09-11,90,¡º,58,112,36,0.8,30,148
2014-09-12,73,¡º,53,62,12,0.7,21,86
2014-09-13,113,«·∂»Œ€»æ,78,125,25,0.9,39,174
2014-09-14,126,«·∂»Œ€»æ,96,142,29,0.8,43,91
2014-09-15,75,¡º,55,97,26,0.8,41,67
2014-09-16,105,«·∂»Œ€»æ,79,124,49,2.4,50,21
2014-09-17,62,¡º,44,60,10,0.8,31,61
2014-09-18,91,¡º,68,101,14,1,33,99
2014-09-19,93,¡º,69,108,20,1.2,31,142
2014-09-20,149,«·∂»Œ€»æ,114,159,13,1.2,37,122
2014-09-21,242,÷ÿ∂»Œ€»æ,192,248,23,1.7,44,136
2014-09-22,186,÷–∂»Œ€»æ,140,206,38,1.5,47,193
2014-09-23,228,÷ÿ∂»Œ€»æ,178,230,18,2.2,55,116
2014-09-24,151,÷–∂»Œ€»æ,116,141,20,1.9,41,86
2014-09-25,85,¡º,63,101,17,0.8,40,107
2014-09-26,208,÷ÿ∂»Œ€»æ,158,215,21,1.2,37,142
2014-09-27,192,÷–∂»Œ€»æ,144,180,22,1.5,39,117
2014-09-28,101,«·∂»Œ€»æ,76,96,18,0.9,51,54
2014-09-29,101,«·∂»Œ€»æ,76,117,20,1.1,34,129
2014-09-30,53,¡º,19,55,22,0.6,27,71
2014-10-01,94,¡º,70,119,19,0.8,46,85
2014-10-02,172,÷–∂»Œ€»æ,130,166,11,1.2,53,48
2014-10-03,132,«·∂»Œ€»æ,100,161,34,1.2,52,111
2014-10-04,164,÷–∂»Œ€»æ,125,153,24,0.9,44,129
2014-10-05,117,«·∂»Œ€»æ,88,130,13,1,42,98
2014-10-06,74,¡º,44,97,16,0.6,51,109
2014-10-07,219,÷ÿ∂»Œ€»æ,169,261,33,1.1,54,185
2014-10-08,186,÷–∂»Œ€»æ,140,217,24,1,48,144
2014-10-09,243,÷ÿ∂»Œ€»æ,193,277,29,1.3,66,174
2014-10-10,239,÷ÿ∂»Œ€»æ,189,296,50,1.4,94,178
2014-10-11,255,÷ÿ∂»Œ€»æ,205,293,41,1.5,89,208
2014-10-12,80,¡º,37,109,16,0.5,32,88
2014-10-13,66,¡º,31,82,30,0.8,46,76
2014-10-14,97,¡º,71,145,33,0.8,64,110
2014-10-15,143,«·∂»Œ€»æ,98,236,45,1,58,89
2014-10-16,80,¡º,37,109,35,0.6,47,81
2014-10-17,156,÷–∂»Œ€»æ,107,261,52,1.2,69,121
2014-10-18,173,÷–∂»Œ€»æ,131,264,41,1,54,187
2014-10-19,191,÷–∂»Œ€»æ,144,214,26,1.1,43,173
2014-10-20,211,÷ÿ∂»Œ€»æ,161,214,16,1.3,45,53
2014-10-21,83,¡º,54,117,27,0.7,29,83
2014-10-22,86,¡º,54,122,59,0.9,52,68
2014-10-23,252,÷ÿ∂»Œ€»æ,202,278,22,1.3,53,86
2014-10-24,216,÷ÿ∂»Œ€»æ,166,232,23,1.3,39,100
2014-10-25,150,«·∂»Œ€»æ,115,176,16,1.5,41,112
2014-10-26,163,÷–∂»Œ€»æ,124,244,18,1.7,38,102
2014-10-27,81,¡º,30,112,35,0.6,47,76
2014-10-28,97,¡º,65,145,69,1.1,64,49
2014-10-29,184,÷–∂»Œ€»æ,139,306,86,1.7,85,51
2014-10-30,250,÷ÿ∂»Œ€»æ,200,352,91,1.8,81,63
2014-10-31,218,÷ÿ∂»Œ€»æ,168,265,51,1.8,66,76
2014-11-01,212,÷ÿ∂»Œ€»æ,162,260,34,1.4,53,62
2014-11-02,78,¡º,24,107,20,0.5,31,74
2014-11-03,92,¡º,47,134,50,1.1,45,70
2014-11-04,123,«·∂»Œ€»æ,73,195,34,0.7,43,132
2014-11-05,134,«·∂»Œ€»æ,97,218,37,1.1,58,87
2014-11-06,82,¡º,41,113,15,0.6,31,64
2014-11-07,60,¡º,27,71,21,0.6,37,45
2014-11-08,88,¡º,66,109,22,0.9,47,62
2014-11-09,177,÷–∂»Œ€»æ,134,221,36,1.4,72,65
2014-11-10,256,÷ÿ∂»Œ€»æ,206,327,31,1.7,71,85
2014-11-11,129,«·∂»Œ€»æ,98,199,28,1,47,56
2014-11-12,76,¡º,23,102,18,0.5,35,83
2014-11-13,87,¡º,44,124,30,0.9,49,60
2014-11-14,116,«·∂»Œ€»æ,75,183,52,1.4,64,49
2014-11-15,132,«·∂»Œ€»æ,101,187,51,1.1,56,65
2014-11-16,136,«·∂»Œ€»æ,104,183,24,1.1,47,61
2014-11-17,92,¡º,60,134,52,1,52,58
2014-11-18,140,«·∂»Œ€»æ,107,196,67,1.5,68,57
2014-11-19,159,÷–∂»Œ€»æ,121,236,45,1.1,52,102
2014-11-20,237,÷ÿ∂»Œ€»æ,187,302,40,1.7,70,61
2014-11-22,356,—œ÷ÿŒ€»æ,302,465,82,3.4,117,26
2014-11-23,254,÷ÿ∂»Œ€»æ,204,333,92,2.5,95,21
2014-11-24,274,÷ÿ∂»Œ€»æ,224,346,69,3.3,92,27
2014-11-25,159,÷–∂»Œ€»æ,122,215,65,2,67,29
2014-11-26,270,÷ÿ∂»Œ€»æ,220,319,30,2.3,56,36
2014-11-27,316,—œ÷ÿŒ€»æ,266,387,31,3.7,71,18
2014-11-28,118,«·∂»Œ€»æ,90,140,24,1.8,46,32
2014-11-29,163,÷–∂»Œ€»æ,124,188,20,1.7,40,29
2014-11-30,160,÷–∂»Œ€»æ,113,270,22,1.9,44,44
2014-12-01,76,¡º,28,102,16,0.6,26,51
2014-12-02,113,«·∂»Œ€»æ,69,177,43,1.6,50,31
2014-12-03,111,«·∂»Œ€»æ,76,173,35,1.2,46,38
2014-12-04,93,¡º,42,137,42,0.9,36,67
2014-12-05,102,«·∂»Œ€»æ,77,153,52,1.4,62,44
2014-12-06,240,÷ÿ∂»Œ€»æ,190,304,86,2.4,95,23
2014-12-07,256,÷ÿ∂»Œ€»æ,206,326,78,3.2,87,33
2014-12-08,162,÷–∂»Œ€»æ,123,227,77,2.6,67,30
2014-12-09,163,÷–∂»Œ€»æ,124,223,148,1.8,60,20
2014-12-10,198,÷–∂»Œ€»æ,132,347,57,1.4,43,47
2014-12-11,104,«·∂»Œ€»æ,65,158,62,1.1,43,44
2014-12-12,118,«·∂»Œ€»æ,60,186,77,1.2,38,53
2014-12-13,110,«·∂»Œ€»æ,81,170,113,1.7,49,46
2014-12-14,204,÷ÿ∂»Œ€»æ,154,280,144,2.4,70,21
2014-12-15,248,÷ÿ∂»Œ€»æ,160,383,97,2.6,53,55
2014-12-16,93,¡º,33,136,40,0.8,27,54
2014-12-17,102,«·∂»Œ€»æ,71,154,75,1.5,46,47
2014-12-18,167,÷–∂»Œ€»æ,127,247,81,1.5,64,32
2014-12-19,239,÷ÿ∂»Œ€»æ,189,313,78,2.9,85,37
2014-12-20,74,¡º,50,97,44,1.1,46,47
2014-12-21,89,¡º,48,129,44,1,42,54
2014-12-22,115,«·∂»Œ€»æ,87,179,87,1.9,60,41
2014-12-23,193,÷–∂»Œ€»æ,145,250,96,2.1,87,36
2014-12-24,224,÷ÿ∂»Œ€»æ,174,282,103,2.8,88,49
2014-12-25,140,«·∂»Œ€»æ,107,182,93,2.1,77,44
2014-12-26,181,÷–∂»Œ€»æ,137,218,114,2.3,88,27
2014-12-27,269,÷ÿ∂»Œ€»æ,219,341,115,3,101,12
2014-12-28,277,÷ÿ∂»Œ€»æ,227,393,99,3,91,46
2014-12-29,150,«·∂»Œ€»æ,115,248,114,2.4,76,40
2014-12-30,257,÷ÿ∂»Œ€»æ,207,376,105,3,97,18
2014-12-31,117,«·∂»Œ€»æ,32,184,30,0.8,33,58
2015-01-01,106,«·∂»Œ€»æ,77,162,75,1.7,58,52
2015-01-02,138,«·∂»Œ€»æ,105,199,69,1.9,66,49
2015-01-03,215,÷ÿ∂»Œ€»æ,165,299,101,2.5,89,32
2015-01-04,428,—œ÷ÿŒ€»æ,315,528,130,3.1,119,28
2015-01-05,490,—œ÷ÿŒ€»æ,361,590,120,5.2,125,19
2015-01-06,88,¡º,35,126,45,1.3,40,54
2015-01-07,113,«·∂»Œ€»æ,86,152,102,2.2,69,44
2015-01-08,213,÷ÿ∂»Œ€»æ,163,264,148,3.2,95,20
