»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-27,91,¡º,67,108,72,0.8,54,119
2015-03-28,90,¡º,67,110,38,0.7,43,91
2015-03-29,89,¡º,66,101,30,1,47,89
2015-03-30,60,¡º,43,68,10,0.7,30,110
2015-03-31,79,¡º,58,80,16,0.9,42,113
2015-04-01,57,¡º,36,65,23,0.6,43,76
2015-04-02,42,”≈,21,34,8,0.6,28,84
2015-04-03,70,¡º,51,63,14,0.6,33,93
2015-04-04,70,¡º,51,68,19,0.8,40,74
2015-04-05,73,¡º,53,73,20,0.7,36,92
2015-04-06,47,”≈,14,47,8,0.3,18,79
2015-04-07,43,”≈,20,40,10,0.4,23,85
2015-04-08,53,¡º,34,56,13,0.6,32,98
2015-04-09,63,¡º,45,71,17,0.6,39,84
2015-04-10,81,¡º,60,96,21,0.6,52,83
2015-04-11,72,¡º,52,80,11,0.5,35,93
2015-04-12,71,¡º,42,64,10,0.5,26,125
2015-04-13,77,¡º,56,82,10,0.6,35,116
2015-04-14,115,«·∂»Œ€»æ,87,130,21,1.1,52,111
2015-04-15,126,«·∂»Œ€»æ,96,139,24,0.9,49,144
2015-04-16,74,¡º,22,68,6,0.4,24,129
2015-04-17,80,¡º,29,110,14,0.5,34,118
2015-04-18,70,¡º,26,90,9,0.4,31,103
2015-04-19,90,¡º,60,129,11,0.7,35,86
2015-04-20,68,¡º,36,86,12,0.6,30,92
2015-04-21,95,¡º,68,140,27,0.9,36,152
2015-04-22,76,¡º,25,53,13,0.6,35,131
2015-04-23,83,¡º,59,115,18,0.9,39,127
2015-04-24,72,¡º,23,95,10,0.5,38,88
2015-04-25,148,«·∂»Œ€»æ,95,197,33,1,45,213
2015-04-26,144,«·∂»Œ€»æ,67,123,31,0.9,36,208
2015-04-27,118,«·∂»Œ€»æ,50,93,14,0.6,32,180
2015-04-28,70,¡º,33,63,8,0.5,23,124
2015-04-29,58,¡º,36,66,9,0.6,39,89
2015-04-30,61,¡º,35,68,9,0.6,41,113
2015-05-01,61,¡º,33,55,9,0.4,35,113
2015-05-02,45,”≈,15,32,4,0.4,22,90
2015-05-03,52,¡º,21,53,5,0.5,30,94
2015-05-04,54,¡º,12,58,7,0.5,21,93
2015-05-05,110,«·∂»Œ€»æ,47,121,23,0.7,40,171
2015-05-06,106,«·∂»Œ€»æ,48,161,17,0.6,37,154
2015-05-07,79,¡º,30,107,13,0.5,48,95
2015-05-08,57,¡º,39,65,12,0.5,34,93
2015-05-09,51,¡º,28,53,14,0.5,32,98
2015-05-10,59,¡º,18,40,11,0.4,25,111
2015-05-11,54,¡º,24,44,9,0.8,32,105
2015-05-12,56,¡º,27,43,12,0.9,32,107
2015-05-13,140,«·∂»Œ€»æ,36,94,27,0.7,36,204
2015-05-14,115,«·∂»Œ€»æ,45,112,17,0.6,35,176
2015-05-15,62,¡º,25,60,13,0.4,31,114
2015-05-16,141,«·∂»Œ€»æ,38,79,23,0.7,33,205
2015-05-17,128,«·∂»Œ€»æ,38,79,17,0.6,30,191
2015-05-18,87,¡º,40,88,14,0.6,40,144
2015-05-19,65,¡º,35,81,14,0.6,32,108
2015-05-20,60,¡º,12,40,12,0.4,26,112
2015-05-21,113,«·∂»Œ€»æ,34,82,24,0.7,30,174
2015-05-22,131,«·∂»Œ€»æ,43,91,30,0.7,34,194
2015-05-23,89,¡º,16,33,14,0.4,29,147
2015-05-24,81,¡º,31,61,18,0.5,42,137
2015-05-25,88,¡º,31,62,19,0.5,43,146
2015-05-26,128,«·∂»Œ€»æ,56,99,22,0.6,41,191
2015-05-27,125,«·∂»Œ€»æ,36,67,15,0.5,30,187
2015-05-28,51,¡º,27,52,16,0.4,33,98
2015-05-29,45,”≈,25,45,11,0.4,30,81
2015-05-30,61,¡º,27,46,12,0.6,25,113
2015-05-31,109,«·∂»Œ€»æ,26,55,17,0.6,34,170
2015-06-01,96,¡º,23,56,14,0.5,26,155
2015-06-02,68,¡º,28,56,16,0.5,23,122
2015-06-03,81,¡º,25,69,17,1,33,137
2015-06-04,83,¡º,36,81,24,0.8,35,139
2015-06-05,85,¡º,35,67,12,0.7,26,142
2015-06-06,87,¡º,46,98,10,0.8,21,144
2015-06-07,105,«·∂»Œ€»æ,40,88,9,0.6,21,166
2015-06-08,70,¡º,27,52,8,0.6,23,124
2015-06-09,60,¡º,40,70,11,0.7,28,111
2015-06-10,58,¡º,21,41,8,0.5,17,109
2015-06-11,73,¡º,17,35,8,0.5,18,127
2015-06-12,75,¡º,33,63,17,0.9,33,130
2015-06-13,89,¡º,42,82,15,0.9,31,147
2015-06-14,88,¡º,36,69,10,0.7,24,146
2015-06-15,65,¡º,26,51,11,0.6,34,118
2015-06-16,105,«·∂»Œ€»æ,46,79,12,0.7,36,165
2015-06-17,98,¡º,51,84,14,0.7,26,157
2015-06-18,104,«·∂»Œ€»æ,44,73,11,0.6,24,164
2015-06-19,64,¡º,46,78,11,0.6,24,94
2015-06-20,73,¡º,24,44,12,0.5,22,128
2015-06-21,93,¡º,30,52,16,0.7,24,152
2015-06-22,84,¡º,28,43,13,0.5,18,141
2015-06-23,65,¡º,27,44,14,0.5,16,118
2015-06-24,56,¡º,26,44,12,0.5,21,107
2015-06-25,43,”≈,21,37,8,0.5,16,85
2015-06-26,50,”≈,27,47,10,0.5,27,100
2015-06-27,85,¡º,26,45,10,0.6,25,142
2015-06-28,94,¡º,29,48,11,0.5,24,153
2015-06-29,71,¡º,17,34,9,0.5,22,125
2015-06-30,44,”≈,26,44,8,0.6,27,87
2015-07-01,81,¡º,22,43,11,0.8,23,137
2015-07-02,83,¡º,15,31,7,0.5,19,139
2015-07-03,64,¡º,18,39,6,0.4,18,117
2015-07-04,107,«·∂»Œ€»æ,37,73,10,0.5,27,168
2015-07-05,88,¡º,27,55,10,0.5,22,146
2015-07-06,66,¡º,18,42,5,0.4,15,119
2015-07-07,52,¡º,16,33,7,0.5,20,102
2015-07-08,81,¡º,35,64,16,0.6,38,137
2015-07-09,64,¡º,17,42,7,0.5,21,117
2015-07-10,50,”≈,14,26,5,0.5,17,99
2015-07-11,48,”≈,23,37,6,0.5,18,95
2015-07-12,53,¡º,31,56,7,0.6,25,96
2015-07-13,94,¡º,26,54,8,0.6,18,153
2015-07-14,103,«·∂»Œ€»æ,23,55,8,0.6,26,163
2015-07-15,112,«·∂»Œ€»æ,38,75,13,0.8,37,173
2015-07-16,79,¡º,15,38,6,0.5,12,135
2015-07-17,45,”≈,11,34,8,0.5,21,90
2015-07-18,55,¡º,8,25,6,0.4,11,106
2015-07-19,73,¡º,13,31,6,0.4,12,127
2015-07-20,55,¡º,17,30,5,0.5,13,106
2015-07-21,75,¡º,25,42,8,0.5,16,130
2015-07-22,60,¡º,20,40,10,0.5,20,112
2015-07-23,42,”≈,16,32,9,0.4,22,84
2015-07-24,49,”≈,28,49,9,0.6,23,93
2015-07-25,58,¡º,20,39,9,0.5,16,109
2015-07-26,120,«·∂»Œ€»æ,59,109,13,0.8,20,181
2015-07-27,89,¡º,50,108,9,0.7,18,146
2015-07-28,67,¡º,36,72,7,0.6,19,120
2015-07-29,90,¡º,52,93,8,0.7,20,147
2015-07-30,86,¡º,19,42,5,0.6,16,143
2015-07-31,70,¡º,25,42,6,0.7,19,123
2015-08-01,60,¡º,27,43,5,0.6,14,112
2015-08-02,110,«·∂»Œ€»æ,39,60,6,0.7,18,170
2015-08-03,80,¡º,15,30,5,0.6,18,135
2015-08-04,83,¡º,26,34,5,0.8,17,139
2015-08-05,98,¡º,31,55,9,0.8,16,157
2015-08-06,57,¡º,13,24,4,0.6,15,108
2015-08-07,39,”≈,24,39,7,0.5,21,66
2015-08-08,39,”≈,22,38,6,0.5,20,78
2015-08-09,79,¡º,39,62,10,0.7,24,134
2015-08-10,81,¡º,44,73,12,0.8,28,137
2015-08-11,98,¡º,34,63,11,0.8,23,157
2015-08-12,105,«·∂»Œ€»æ,25,44,12,1,24,165
2015-08-13,120,«·∂»Œ€»æ,53,89,10,1,26,181
2015-08-14,149,«·∂»Œ€»æ,100,142,17,1.1,24,213
2015-08-15,151,÷–∂»Œ€»æ,54,80,8,0.8,20,216
2015-08-16,121,«·∂»Œ€»æ,70,126,11,1,21,183
2015-08-17,113,«·∂»Œ€»æ,73,121,12,0.9,20,174
2015-08-18,89,¡º,59,96,11,0.9,21,146
2015-08-19,65,¡º,47,74,11,0.8,22,115
2015-08-20,83,¡º,57,85,10,0.9,24,139
2015-08-21,77,¡º,27,50,7,0.7,18,132
2015-08-22,75,¡º,16,32,9,0.6,27,130
2015-08-23,90,¡º,31,62,12,0.8,33,148
2015-08-24,90,¡º,32,65,13,0.9,30,147
2015-08-25,48,”≈,14,35,9,0.6,20,96
2015-08-26,52,¡º,16,36,11,0.5,21,102
2015-08-27,73,¡º,17,41,14,0.6,23,127
2015-08-28,146,«·∂»Œ€»æ,31,62,17,1.2,22,210
2015-08-29,126,«·∂»Œ€»æ,24,47,11,0.7,21,188
2015-08-30,70,¡º,20,41,14,0.6,27,124
2015-08-31,75,¡º,21,42,11,0.7,27,130
2015-09-01,55,¡º,21,40,9,0.7,22,105
2015-09-02,83,¡º,12,23,7,0.6,21,139
2015-09-03,87,¡º,19,39,8,0.7,26,144
2015-09-04,62,¡º,16,38,10,0.6,27,114
2015-09-05,74,¡º,22,51,13,0.8,33,128
2015-09-06,75,¡º,22,59,20,0.7,35,130
2015-09-07,112,«·∂»Œ€»æ,24,60,17,0.8,41,173
2015-09-08,100,¡º,21,45,10,0.7,33,160
2015-09-09,62,¡º,16,32,7,0.6,22,114
2015-09-10,55,¡º,16,35,13,0.7,23,105
2015-09-11,60,¡º,13,30,14,0.5,22,112
2015-09-12,42,”≈,9,23,8,0.5,19,84
2015-09-13,67,¡º,15,40,13,0.7,26,120
2015-09-14,115,«·∂»Œ€»æ,39,73,19,0.8,38,176
2015-09-15,119,«·∂»Œ€»æ,46,78,12,0.8,32,180
2015-09-16,93,¡º,34,59,10,0.7,34,151
2015-09-17,94,¡º,31,56,10,0.7,38,152
2015-09-18,100,¡º,41,70,13,0.8,35,160
2015-09-19,86,¡º,38,65,12,0.8,30,143
2015-09-20,83,¡º,18,38,12,0.6,29,139
2015-09-21,105,«·∂»Œ€»æ,19,38,12,0.6,25,165
2015-09-22,95,¡º,15,29,7,0.5,16,153
2015-09-23,77,¡º,25,44,9,0.6,23,132
2015-09-24,90,¡º,50,83,14,1,38,148
2015-09-25,77,¡º,30,56,9,0.9,28,132
2015-09-26,78,¡º,19,39,15,0.9,36,133
2015-09-27,96,¡º,19,45,14,0.8,39,155
2015-09-28,50,”≈,24,50,13,0.7,38,98
2015-09-29,45,”≈,14,36,13,0.6,36,71
2015-09-30,49,”≈,19,46,12,0.7,34,97
2015-10-01,51,¡º,12,27,4,0.5,16,101
2015-10-02,100,¡º,20,56,11,0.7,23,160
2015-10-03,69,¡º,12,35,7,0.5,26,122
2015-10-04,55,¡º,14,40,10,0.6,32,105
2015-10-05,117,«·∂»Œ€»æ,57,112,14,0.9,30,178
2015-10-06,102,«·∂»Œ€»æ,58,108,16,0.9,33,162
2015-10-07,71,¡º,29,57,9,0.6,26,125
2015-10-08,48,”≈,14,34,8,0.5,24,96
2015-10-09,41,”≈,12,36,10,0.6,25,81
2015-10-10,37,”≈,8,21,7,0.5,17,74
2015-10-11,33,”≈,8,18,5,0.6,20,66
2015-10-12,43,”≈,10,25,8,0.6,26,85
2015-10-13,49,”≈,21,47,15,0.9,39,86
2015-10-14,94,¡º,62,116,23,1.2,56,152
2015-10-15,110,«·∂»Œ€»æ,83,148,13,1.2,41,161
2015-10-16,119,«·∂»Œ€»æ,82,144,14,1.2,32,180
2015-10-17,121,«·∂»Œ€»æ,65,109,16,1,37,183
2015-10-18,56,¡º,29,62,13,0.7,34,93
2015-10-19,88,¡º,63,126,17,1,38,105
2015-10-20,72,¡º,52,93,15,0.9,34,116
2015-10-21,79,¡º,58,95,18,1,45,85
2015-10-22,69,¡º,43,71,22,0.8,55,48
2015-10-23,74,¡º,54,86,12,1,50,38
2015-10-24,48,”≈,27,48,14,1,34,70
2015-10-25,68,¡º,45,85,20,0.8,50,73
2015-10-26,67,¡º,47,83,16,1,50,62
2015-10-27,55,¡º,13,60,10,0.6,28,71
2015-10-28,39,”≈,15,39,12,0.5,31,68
2015-10-29,35,”≈,14,35,12,0.5,28,66
2015-10-30,37,”≈,14,36,13,0.5,29,63
2015-10-31,46,”≈,23,46,18,0.7,36,68
2015-11-01,70,¡º,51,87,31,1,43,68
2015-11-02,145,«·∂»Œ€»æ,111,164,44,1.3,50,111
2015-11-03,110,«·∂»Œ€»æ,83,114,33,1,42,132
2015-11-04,77,¡º,39,61,19,0.7,26,132
2015-11-05,67,¡º,35,84,26,0.7,36,102
2015-11-06,185,÷–∂»Œ€»æ,139,189,33,1.2,49,39
2015-11-07,250,÷ÿ∂»Œ€»æ,200,188,19,1.4,46,43
2015-11-08,460,—œ÷ÿŒ€»æ,439,483,26,1.7,54,72
2015-11-09,199,÷–∂»Œ€»æ,149,173,27,0.9,33,98
2015-11-10,173,÷–∂»Œ€»æ,131,159,42,0.9,44,98
2015-11-11,118,«·∂»Œ€»æ,89,117,57,1.3,50,76
2015-11-12,99,¡º,74,107,66,1.3,59,80
2015-11-13,93,¡º,69,105,52,1.2,52,54
2015-11-14,75,¡º,55,84,31,1.5,46,44
2015-11-15,155,÷–∂»Œ€»æ,118,153,48,1.9,45,73
2015-11-16,117,«·∂»Œ€»æ,88,118,53,1.4,47,17
2015-11-17,72,¡º,52,75,34,0.8,34,53
2015-11-18,120,«·∂»Œ€»æ,91,122,38,1,40,62
2015-11-19,124,«·∂»Œ€»æ,94,115,38,1.1,39,48
2015-11-20,105,«·∂»Œ€»æ,79,102,59,1.3,48,37
2015-11-21,133,«·∂»Œ€»æ,101,126,57,1.3,50,24
2015-11-22,102,«·∂»Œ€»æ,76,96,54,0.9,41,54
2015-11-23,58,¡º,41,63,29,0.6,21,67
2015-11-24,45,”≈,25,45,33,0.6,22,62
2015-11-25,43,”≈,25,43,29,0.6,18,63
2015-11-26,38,”≈,14,38,24,0.5,14,70
2015-11-27,66,¡º,36,60,81,0.7,39,66
2015-11-28,147,«·∂»Œ€»æ,112,142,84,1.4,52,58
2015-11-29,150,«·∂»Œ€»æ,115,142,70,1.4,50,49
2015-11-30,84,¡º,62,75,65,0.9,44,64
2015-12-01,68,¡º,49,72,44,0.9,34,77
2015-12-02,79,¡º,58,76,39,1.4,38,59
2015-12-03,35,”≈,18,31,27,0.6,18,70
2015-12-04,43,”≈,19,38,43,0.8,29,71
2015-12-05,48,”≈,23,42,48,0.7,32,68
2015-12-06,71,¡º,30,54,92,0.8,45,58
2015-12-07,107,«·∂»Œ€»æ,80,117,98,1.4,53,50
2015-12-08,138,«·∂»Œ€»æ,105,140,89,1.3,50,70
2015-12-09,68,¡º,49,69,40,0.8,30,87
2015-12-10,75,¡º,55,72,39,0.9,33,78
2015-12-11,57,¡º,40,54,34,0.7,28,69
2015-12-12,148,«·∂»Œ€»æ,113,157,129,1.5,57,32
2015-12-13,225,÷ÿ∂»Œ€»æ,175,233,127,2.1,67,25
2015-12-14,175,÷–∂»Œ€»æ,132,165,75,1.8,54,45
2015-12-15,59,¡º,42,56,36,0.9,31,64
2015-12-16,35,”≈,13,35,26,0.5,17,63
2015-12-17,53,¡º,20,47,55,0.8,27,50
2015-12-18,77,¡º,56,89,62,1.2,44,46
2015-12-19,72,¡º,45,73,93,1.1,51,47
2015-12-20,95,¡º,71,106,62,1.1,40,62
2015-12-21,315,—œ÷ÿŒ€»æ,265,339,116,2.7,88,44
2015-12-22,217,÷ÿ∂»Œ€»æ,167,215,52,1.5,48,50
2015-12-23,282,÷ÿ∂»Œ€»æ,232,286,75,1.9,59,52
2015-12-24,77,¡º,56,74,51,0.8,37,53
2015-12-25,165,÷–∂»Œ€»æ,125,128,77,1.6,51,69
2015-12-26,107,«·∂»Œ€»æ,80,111,39,1.2,35,57
2015-12-27,40,”≈,17,40,38,0.8,20,51
2015-12-28,84,¡º,62,98,59,1.5,44,47
2015-12-29,189,÷–∂»Œ€»æ,142,194,90,1.7,56,44
2015-12-30,182,÷–∂»Œ€»æ,137,180,85,1.6,48,28
2015-12-31,103,«·∂»Œ€»æ,77,101,73,1.1,39,57
2016-01-01,123,«·∂»Œ€»æ,93,125,70,1.2,42,68
2016-01-02,284,÷ÿ∂»Œ€»æ,234,310,105,2.3,65,51
2016-01-03,216,÷ÿ∂»Œ€»æ,166,233,84,2.3,60,26
2016-01-04,57,¡º,39,53,63,0.8,31,62
2016-01-05,64,¡º,40,64,78,1.1,37,54
2016-01-06,55,¡º,34,59,37,0.9,28,61
2016-01-07,45,”≈,24,45,42,0.7,25,64
2016-01-08,52,¡º,30,54,46,0.9,28,64
2016-01-09,110,«·∂»Œ€»æ,83,125,70,1.3,46,54
2016-01-10,68,¡º,49,75,51,1.1,35,61
2016-01-11,51,¡º,27,52,35,0.7,20,71
2016-01-12,52,¡º,27,53,53,0.7,26,71
2016-01-13,51,¡º,23,42,52,0.9,30,74
2016-01-14,62,¡º,28,55,73,1.1,40,67
2016-01-15,102,«·∂»Œ€»æ,76,127,71,1.6,49,52
2016-01-16,130,«·∂»Œ€»æ,99,144,66,1.5,43,45
2016-01-17,92,¡º,68,109,40,1,28,68
2016-01-18,45,”≈,16,45,42,0.6,19,69
2016-01-19,37,”≈,15,37,36,0.6,18,70
2016-01-20,55,¡º,34,59,57,0.9,31,57
2016-01-21,67,¡º,48,73,67,0.9,36,56
2016-01-22,63,¡º,45,67,51,0.7,26,67
2016-01-23,45,”≈,12,45,31,0.5,13,70
2016-01-24,49,”≈,15,49,40,0.6,18,73
2016-01-25,76,¡º,35,98,102,1,39,66
2016-01-26,73,¡º,53,94,82,1.2,39,64
2016-01-27,75,¡º,54,99,76,1.3,48,61
2016-01-28,120,«·∂»Œ€»æ,91,135,73,1.6,54,58
2016-01-29,63,¡º,42,76,56,0.9,31,60
2016-01-30,46,”≈,24,46,37,0.6,18,67
2016-01-31,56,¡º,33,55,62,0.7,26,78
2016-02-01,62,¡º,31,53,74,0.8,34,81
2016-02-02,67,¡º,48,72,78,1.2,43,70
2016-02-03,80,¡º,59,85,86,1.6,49,71
2016-02-04,61,¡º,36,55,72,0.9,37,76
2016-02-05,52,¡º,30,49,54,0.9,28,79
2016-02-06,42,”≈,20,34,42,0.7,21,76
2016-02-07,83,¡º,61,90,88,1.1,33,81
2016-02-08,158,÷–∂»Œ€»æ,120,172,91,1.4,36,81
2016-02-09,62,¡º,44,64,74,0.9,30,79
2016-02-10,53,¡º,31,56,25,0.7,21,95
2016-02-11,49,”≈,25,49,16,0.7,17,85
2016-02-12,57,¡º,40,54,26,1.1,29,67
2016-02-13,55,¡º,30,59,18,0.8,15,69
2016-02-14,45,”≈,14,45,23,0.7,13,81
2016-02-15,52,¡º,23,45,54,1,31,79
2016-02-16,46,”≈,20,39,46,0.9,25,78
2016-02-17,59,¡º,22,46,67,0.9,29,75
2016-02-18,83,¡º,61,94,77,1.2,40,72
2016-02-19,62,¡º,35,65,73,1.1,43,51
2016-02-20,47,”≈,21,42,47,0.8,21,82
2016-02-21,53,¡º,25,55,40,0.8,19,84
2016-02-22,108,«·∂»Œ€»æ,81,136,45,1,27,85
2016-02-23,48,”≈,26,48,35,0.7,20,85
2016-02-24,55,¡º,33,59,52,0.9,30,80
2016-02-25,56,¡º,37,61,50,0.9,31,80
2016-02-26,56,¡º,33,57,61,1,43,71
2016-02-27,72,¡º,52,77,63,1,37,91
2016-02-28,77,¡º,56,89,55,1,27,104
2016-02-29,46,”≈,14,46,21,0.7,13,83
2016-03-01,65,¡º,47,78,50,1,29,85
2016-03-02,190,÷–∂»Œ€»æ,143,205,64,1.6,51,125
2016-03-03,137,«·∂»Œ€»æ,104,136,31,1.2,36,102
2016-03-04,58,¡º,28,42,15,0.8,21,109
2016-03-05,99,¡º,50,148,32,1,30,96
2016-03-06,146,«·∂»Œ€»æ,61,241,48,1.3,43,64
2016-03-07,99,¡º,42,148,40,0.9,33,86
2016-03-08,44,”≈,16,41,22,0.8,16,87
2016-03-09,43,”≈,15,34,24,0.8,16,85
2016-03-10,44,”≈,22,42,37,0.9,24,88
2016-03-11,54,¡º,26,57,41,1.1,30,89
2016-03-12,92,¡º,68,116,44,1.2,35,114
2016-03-13,89,¡º,66,96,38,1.1,32,99
2016-03-14,60,¡º,40,70,58,1.1,40,99
2016-03-15,74,¡º,52,98,55,1.1,44,79
2016-03-16,66,¡º,44,81,39,0.9,39,95
2016-03-17,74,¡º,54,78,25,0.9,32,85
2016-03-18,60,¡º,43,65,31,1.1,45,72
2016-03-19,67,¡º,41,84,30,1,32,107
2016-03-20,72,¡º,52,85,31,1,30,123
2016-03-21,85,¡º,61,100,60,1.4,46,141
2016-03-22,76,¡º,42,101,22,1,27,113
2016-03-23,52,¡º,22,54,18,0.8,19,98
2016-03-24,55,¡º,24,54,25,0.9,22,105
2016-03-25,56,¡º,25,49,23,0.9,21,107
2016-03-26,60,¡º,39,70,48,1.2,38,94
2016-03-27,79,¡º,57,108,66,1.8,59,82
2016-03-28,97,¡º,72,124,54,1.4,53,117
2016-03-29,67,¡º,41,73,31,0.9,30,120
2016-03-30,60,¡º,32,69,44,0.9,44,92
2016-03-31,71,¡º,45,91,37,0.9,38,125
2016-04-01,127,«·∂»Œ€»æ,96,150,25,1.1,41,158
2016-04-02,59,¡º,38,68,20,0.9,28,92
2016-04-03,53,¡º,17,55,24,0.7,27,97
2016-04-04,76,¡º,36,87,36,0.9,38,131
2016-04-05,108,«·∂»Œ€»æ,81,145,35,1.2,37,141
2016-04-06,75,¡º,54,89,19,0.9,37,130
2016-04-07,76,¡º,42,102,18,1,45,108
2016-04-08,72,¡º,24,93,14,0.9,29,105
2016-04-09,102,«·∂»Œ€»æ,47,153,26,1.1,34,123
2016-04-10,84,¡º,27,118,14,0.9,21,110
2016-04-11,64,¡º,28,78,10,0.9,18,113
2016-04-12,74,¡º,49,98,12,0.9,29,116
2016-04-13,110,«·∂»Œ€»æ,83,131,19,1.1,45,89
2016-04-14,66,¡º,47,82,13,1,35,116
2016-04-15,79,¡º,38,77,14,0.8,32,134
2016-04-16,80,¡º,30,62,7,0.8,22,135
2016-04-17,60,¡º,20,45,8,0.8,25,111
2016-04-18,44,”≈,26,43,10,0.8,34,88
2016-04-19,53,¡º,23,38,10,0.7,27,103
2016-04-20,58,¡º,26,50,10,0.8,24,109
2016-04-21,60,¡º,38,56,13,0.9,27,112
2016-04-22,150,«·∂»Œ€»æ,68,249,21,1,40,104
2016-04-23,123,«·∂»Œ€»æ,40,196,14,0.8,35,93
2016-04-24,103,«·∂»Œ€»æ,41,156,16,0.8,43,93
2016-04-25,129,«·∂»Œ€»æ,80,207,22,1.1,44,140
2016-04-26,124,«·∂»Œ€»æ,94,183,23,1.3,49,148
2016-04-27,76,¡º,49,102,19,1.1,38,131
2016-04-28,72,¡º,25,73,12,0.8,24,126
2016-04-29,74,¡º,26,61,15,0.8,34,128
2016-04-30,105,«·∂»Œ€»æ,79,142,20,1.3,32,156
2016-05-01,122,«·∂»Œ€»æ,92,140,12,1.3,25,171
2016-05-02,93,¡º,38,60,8,1.1,22,151
2016-05-03,56,¡º,10,21,4,0.8,13,107
2016-05-04,58,¡º,13,41,9,0.9,30,109
2016-05-05,78,¡º,26,60,10,1,27,133
2016-05-06,67,¡º,32,83,7,1,26,116
2016-05-07,60,¡º,13,48,10,0.8,29,112
2016-05-08,60,¡º,24,56,17,0.8,40,111
2016-05-09,63,¡º,32,72,20,0.9,40,115
2016-05-10,82,¡º,51,91,21,1.1,40,138
2016-05-11,109,«·∂»Œ€»æ,59,108,23,1.1,40,169
2016-05-12,120,«·∂»Œ€»æ,59,97,12,1.1,22,181
2016-05-13,70,¡º,25,44,13,0.9,35,123
2016-05-14,57,¡º,29,52,19,0.9,45,94
2016-05-15,53,¡º,23,36,8,1,24,103
2016-05-16,58,¡º,30,60,19,1.2,39,109
2016-05-17,124,«·∂»Œ€»æ,39,73,28,1,36,186
2016-05-18,135,«·∂»Œ€»æ,44,70,19,0.9,37,198
2016-05-19,80,¡º,19,39,17,0.8,38,136
2016-05-20,90,¡º,23,37,12,0.7,34,147
2016-05-21,100,¡º,26,46,16,0.8,44,160
2016-05-22,130,«·∂»Œ€»æ,50,85,28,1,46,192
2016-05-23,85,¡º,50,74,19,0.9,40,142
2016-05-24,95,¡º,31,46,14,1,22,154
2016-05-25,79,¡º,33,61,19,1.2,37,134
2016-05-26,70,¡º,29,90,18,1.1,42,122
2016-05-27,99,¡º,41,148,21,1,58,121
2016-05-28,128,«·∂»Œ€»æ,67,133,30,1.4,42,190
2016-05-29,101,«·∂»Œ€»æ,47,78,19,1.1,32,161
2016-05-30,153,÷–∂»Œ€»æ,72,120,23,1.3,43,218
2016-05-31,108,«·∂»Œ€»æ,43,71,16,0.9,32,168
2016-06-01,90,¡º,20,47,15,0.7,31,148
2016-06-02,119,«·∂»Œ€»æ,26,51,19,0.9,34,180
2016-06-03,93,¡º,31,55,19,0.8,30,151
2016-06-04,90,¡º,20,33,12,0.7,23,148
2016-06-05,85,¡º,17,29,11,0.8,21,141
2016-06-06,87,¡º,22,34,14,0.7,24,144
2016-06-07,93,¡º,31,48,15,0.8,25,151
2016-06-08,110,«·∂»Œ€»æ,45,74,15,1.1,26,170
2016-06-09,96,¡º,57,84,15,0.9,22,155
2016-06-10,70,¡º,26,41,9,0.7,14,124
2016-06-11,76,¡º,35,49,9,0.9,19,131
2016-06-12,86,¡º,24,42,14,0.9,27,143
2016-06-13,92,¡º,19,42,14,0.8,33,150
2016-06-14,68,¡º,22,38,10,0.8,20,121
2016-06-15,64,¡º,25,34,8,1,20,116
2016-06-16,182,÷–∂»Œ€»æ,42,60,20,1.2,24,247
2016-06-17,178,÷–∂»Œ€»æ,43,68,17,1.1,27,243
2016-06-18,148,«·∂»Œ€»æ,59,87,11,1.1,20,212
2016-06-19,140,«·∂»Œ€»æ,38,62,14,1.2,33,204
2016-06-20,99,¡º,36,53,10,0.9,20,158
2016-06-21,77,¡º,34,48,10,0.9,18,132
2016-06-22,50,”≈,15,23,7,0.8,16,99
2016-06-23,54,¡º,22,31,6,0.9,20,104
2016-06-24,62,¡º,15,27,8,0.8,18,114
2016-06-25,69,¡º,14,29,11,0.9,24,122
2016-06-26,170,÷–∂»Œ€»æ,29,53,24,1.1,32,235
2016-06-27,154,÷–∂»Œ€»æ,65,93,16,1.1,25,219
2016-06-28,104,«·∂»Œ€»æ,36,54,10,0.9,18,164
2016-06-29,72,¡º,19,30,9,0.8,16,126
2016-06-30,83,¡º,26,42,8,1,19,139
2016-07-01,69,¡º,25,42,9,1.1,28,122
2016-07-02,102,«·∂»Œ€»æ,27,44,9,1,20,162
2016-07-03,103,«·∂»Œ€»æ,34,53,11,1,23,163
2016-07-04,87,¡º,26,37,7,1,18,144
2016-07-05,67,¡º,13,26,8,0.9,19,120
2016-07-06,48,”≈,9,19,9,0.8,17,95
2016-07-07,52,¡º,10,18,9,0.8,14,102
2016-07-08,42,”≈,15,24,10,0.8,18,84
2016-07-09,36,”≈,20,31,12,0.8,25,72
2016-07-10,75,¡º,20,34,12,0.8,21,130
2016-07-11,42,”≈,13,26,13,0.7,26,84
2016-07-12,50,”≈,12,23,10,0.8,22,99
2016-07-13,95,¡º,26,45,9,1,23,154
2016-07-14,105,«·∂»Œ€»æ,23,51,12,1,24,165
2016-07-15,65,¡º,24,48,10,1,26,117
2016-07-16,54,¡º,8,16,6,0.8,16,104
2016-07-17,77,¡º,13,23,7,0.9,17,132
2016-07-18,74,¡º,37,54,9,1,20,128
