»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-28,87,¡º,60,122,9,1.7,19,115
2017-07-29,100,¡º,66,144,8,1.6,22,86
2017-07-30,76,¡º,52,102,10,1.2,22,104
2017-07-31,53,¡º,18,58,11,1.1,18,66
2017-08-01,63,¡º,14,39,9,1,16,116
2017-08-02,52,¡º,10,29,10,1,17,103
2017-08-03,73,¡º,24,48,14,1.1,21,128
2017-08-04,112,«·∂»Œ€»æ,46,76,17,1.4,26,174
2017-08-05,113,«·∂»Œ€»æ,48,79,14,1.4,30,175
2017-08-06,103,«·∂»Œ€»æ,46,82,13,1.3,32,164
2017-08-07,80,¡º,33,60,14,1.3,22,136
2017-08-08,67,¡º,21,40,10,1.1,12,121
2017-08-09,85,¡º,23,50,10,1.2,12,142
2017-08-10,107,«·∂»Œ€»æ,28,54,11,1.4,16,168
2017-08-11,98,¡º,34,65,11,1.4,18,158
2017-08-12,62,¡º,28,57,12,1.3,13,115
2017-08-13,92,¡º,23,43,12,1.3,12,151
2017-08-14,74,¡º,27,56,12,1.2,14,129
2017-08-15,91,¡º,23,49,14,1.2,16,150
2017-08-16,106,«·∂»Œ€»æ,34,64,20,1.2,22,167
2017-08-17,93,¡º,32,63,14,1,16,152
2017-08-18,71,¡º,16,42,14,0.7,14,126
2017-08-19,63,¡º,13,32,12,0.7,10,116
2017-08-20,80,¡º,32,55,14,0.9,10,137
2017-08-21,100,¡º,38,71,17,0.9,17,160
2017-08-22,103,«·∂»Œ€»æ,30,60,20,0.8,10,164
2017-08-23,96,¡º,30,58,18,0.8,12,156
2017-08-24,107,«·∂»Œ€»æ,41,74,16,1.1,14,168
2017-08-25,126,«·∂»Œ€»æ,34,66,22,1.1,17,189
2017-08-26,92,¡º,26,62,30,0.8,20,151
2017-08-27,116,«·∂»Œ€»æ,28,64,29,0.8,16,178
2017-08-28,88,¡º,37,72,18,1.1,16,146
2017-08-29,46,”≈,22,38,10,0.9,15,92
2017-08-30,43,”≈,6,24,11,0.6,15,87
2017-08-31,40,”≈,15,34,15,0.8,18,81
2017-09-01,75,¡º,22,51,24,0.8,20,131
2017-09-02,62,¡º,24,39,24,0.7,18,115
2017-09-03,57,¡º,25,40,14,0.8,20,109
2017-09-04,40,”≈,11,24,10,0.7,14,80
2017-09-05,39,”≈,14,30,9,0.9,16,79
2017-09-06,58,¡º,19,38,10,0.9,14,110
2017-09-07,87,¡º,25,46,18,1,20,145
2017-09-08,89,¡º,22,52,15,0.9,26,147
2017-09-09,92,¡º,48,75,22,1,18,151
2017-09-10,56,¡º,32,52,10,1,16,72
2017-09-11,85,¡º,34,60,16,1,24,142
2017-09-12,114,«·∂»Œ€»æ,51,83,30,1.3,35,176
2017-09-13,96,¡º,52,76,34,0.9,17,156
2017-09-14,79,¡º,28,50,28,0.7,18,135
2017-09-15,95,¡º,48,76,24,1,21,155
2017-09-16,99,¡º,46,76,26,0.9,18,159
2017-09-17,110,«·∂»Œ€»æ,74,115,29,1.2,34,171
2017-09-18,112,«·∂»Œ€»æ,58,112,32,1,36,174
2017-09-19,93,¡º,70,136,26,1.2,38,144
2017-09-20,80,¡º,60,96,22,1.1,27,127
2017-09-21,95,¡º,42,71,12,1,24,155
2017-09-22,89,¡º,40,76,14,0.9,29,147
2017-09-23,102,«·∂»Œ€»æ,36,78,11,0.9,29,163
2017-09-24,54,¡º,19,44,12,0.8,20,105
2017-09-25,32,”≈,14,26,10,0.9,16,64
2017-09-26,45,”≈,28,44,10,1,20,90
2017-09-27,71,¡º,52,73,9,1,24,67
2017-09-28,82,¡º,62,84,10,1,34,112
2017-09-29,81,¡º,46,77,15,1,38,138
2017-09-30,61,¡º,42,57,18,1,28,64
2017-10-01,40,”≈,24,34,10,0.9,21,59
2017-10-02,64,¡º,27,50,12,0.8,17,117
2017-10-03,41,”≈,16,40,12,0.7,19,63
2017-10-04,31,”≈,22,30,10,0.7,19,58
2017-10-05,50,”≈,34,42,12,0.8,20,74
2017-10-06,50,”≈,34,50,13,0.8,30,77
2017-10-07,57,¡º,40,64,30,0.9,32,87
2017-10-08,108,«·∂»Œ€»æ,62,100,34,1.1,34,169
2017-10-09,132,«·∂»Œ€»æ,99,150,16,1.2,40,165
2017-10-10,39,”≈,20,35,14,0.9,25,35
2017-10-11,53,¡º,38,38,10,1,26,49
2017-10-12,56,¡º,40,50,10,1,27,84
2017-10-13,58,¡º,44,66,31,1.1,38,98
2017-10-14,76,¡º,58,81,22,1,38,118
2017-10-15,90,¡º,66,89,22,1.1,36,96
2017-10-16,78,¡º,62,82,18,1,38,96
2017-10-17,119,«·∂»Œ€»æ,88,100,12,1.3,38,77
2017-10-18,77,¡º,58,66,14,1.2,34,89
2017-10-19,100,¡º,77,90,26,1.4,42,126
2017-10-20,123,«·∂»Œ€»æ,98,121,41,1.6,55,159
2017-10-21,160,÷–∂»Œ€»æ,124,160,40,2.2,61,151
2017-10-22,220,÷ÿ∂»Œ€»æ,168,194,26,1.7,54,92
2017-10-23,67,¡º,50,83,26,1,40,118
2017-10-24,119,«·∂»Œ€»æ,92,126,40,1.4,45,113
2017-10-25,96,¡º,72,104,40,1.1,46,122
2017-10-26,111,«·∂»Œ€»æ,88,144,44,1.2,68,137
2017-10-27,133,«·∂»Œ€»æ,104,162,50,1.4,77,148
2017-10-28,134,«·∂»Œ€»æ,107,140,35,1.2,59,168
2017-10-29,72,¡º,32,94,18,0.6,30,88
2017-10-30,72,¡º,42,78,34,0.9,60,88
2017-10-31,91,¡º,56,101,23,1,74,95
2017-11-01,111,«·∂»Œ€»æ,86,150,34,1.5,89,107
2017-11-02,135,«·∂»Œ€»æ,104,152,28,1.4,75,118
2017-11-03,161,÷–∂»Œ€»æ,120,158,25,1.2,44,120
2017-11-04,57,¡º,30,64,26,0.7,44,86
2017-11-05,65,¡º,44,79,22,0.7,52,96
2017-11-06,88,¡º,66,115,31,1.1,72,122
2017-11-07,171,÷–∂»Œ€»æ,135,182,39,1.4,74,117
2017-11-08,198,÷–∂»Œ€»æ,148,196,41,1.4,48,135
2017-11-09,76,¡º,43,102,28,0.9,45,102
2017-11-10,88,¡º,67,122,27,0.9,32,92
2017-11-11,55,¡º,26,60,22,0.7,40,71
2017-11-12,92,¡º,70,100,24,1,50,79
2017-11-13,132,«·∂»Œ€»æ,103,144,36,1.5,64,67
2017-11-14,164,÷–∂»Œ€»æ,124,165,37,1.6,66,81
2017-11-15,171,÷–∂»Œ€»æ,130,182,42,1.6,60,101
2017-11-16,92,¡º,74,102,32,1.2,38,86
2017-11-17,138,«·∂»Œ€»æ,103,138,19,1.2,50,42
2017-11-18,52,¡º,27,57,18,0.6,28,81
2017-11-19,70,¡º,52,73,29,0.7,39,59
2017-11-20,101,«·∂»Œ€»æ,80,100,27,1.1,48,82
2017-11-21,124,«·∂»Œ€»æ,94,116,30,1.1,57,84
2017-11-22,106,«·∂»Œ€»æ,81,126,26,1.1,52,85
2017-11-23,73,¡º,45,96,22,0.9,53,84
2017-11-24,91,¡º,68,116,33,0.9,61,81
2017-11-25,92,¡º,69,104,27,0.8,46,92
2017-11-26,125,«·∂»Œ€»æ,96,142,36,1.1,52,88
2017-11-27,92,¡º,69,102,22,0.9,36,101
2017-11-28,195,÷–∂»Œ€»æ,146,186,30,1.4,53,112
2017-11-29,85,¡º,61,119,17,1,38,49
2017-11-30,80,¡º,72,108,16,1.2,54,18
2017-12-01,158,÷–∂»Œ€»æ,124,156,28,1.2,58,0
2017-12-02,155,÷–∂»Œ€»æ,98,126,22,0.9,58,0
2017-12-03,149,«·∂»Œ€»æ,154,178,24,1,66,0
2017-12-04,294,÷ÿ∂»Œ€»æ,204,240,24,2.4,66,0
2017-12-05,123,«·∂»Œ€»æ,76,109,22,1.5,54,0
2017-12-06,198,÷–∂»Œ€»æ,162,197,22,1.4,66,0
2017-12-07,258,÷ÿ∂»Œ€»æ,182,226,40,2.4,66,0
2017-12-08,117,«·∂»Œ€»æ,60,103,22,1.4,52,0
2017-12-09,78,¡º,74,112,34,1,47,0
2017-12-10,112,«·∂»Œ€»æ,59,141,35,0.9,48,0
2017-12-11,172,÷–∂»Œ€»æ,87,136,34,1.5,57,0
2017-12-12,107,«·∂»Œ€»æ,39,70,18,1,30,0
2017-12-13,60,¡º,43,66,15,0.9,28,61
2017-12-14,98,¡º,73,88,14,1,31,44
2017-12-15,163,÷–∂»Œ€»æ,124,140,13,1,39,50
2017-12-16,143,«·∂»Œ€»æ,114,148,20,1.2,41,64
2017-12-17,74,¡º,54,96,26,0.9,52,52
2017-12-18,82,¡º,60,95,40,1.2,52,59
2017-12-19,134,«·∂»Œ€»æ,102,141,54,1.7,59,57
2017-12-20,82,¡º,60,96,34,1,48,62
2017-12-21,94,¡º,72,116,28,0.9,54,78
2017-12-22,152,÷–∂»Œ€»æ,116,158,36,1,65,80
2017-12-23,272,÷ÿ∂»Œ€»æ,222,276,50,1.9,102,27
2017-12-24,115,«·∂»Œ€»æ,87,163,26,1.2,45,80
2017-12-25,92,¡º,66,134,33,0.9,51,72
2017-12-26,155,÷–∂»Œ€»æ,118,178,42,1,62,62
2017-12-27,155,÷–∂»Œ€»æ,122,180,44,1.2,64,56
2017-12-28,179,÷–∂»Œ€»æ,135,185,32,1.2,56,65
2017-12-29,334,—œ÷ÿŒ€»æ,284,355,28,2,88,61
2017-12-30,265,÷ÿ∂»Œ€»æ,215,293,22,2,70,62
2017-12-31,232,÷ÿ∂»Œ€»æ,181,276,31,1.5,60,70
2018-01-01,204,÷ÿ∂»Œ€»æ,154,262,34,1.3,54,80
2018-01-02,242,÷ÿ∂»Œ€»æ,192,282,22,2,52,44
2018-01-03,77,¡º,56,92,17,1,32,50
2018-01-04,92,¡º,68,88,11,0.9,40,38
2018-01-05,110,«·∂»Œ€»æ,83,98,14,0.8,36,92
2018-01-06,186,÷–∂»Œ€»æ,140,153,22,1.1,42,78
2018-01-07,166,÷–∂»Œ€»æ,126,136,12,1,37,59
2018-01-08,102,«·∂»Œ€»æ,76,108,16,0.6,27,84
2018-01-09,57,¡º,28,63,16,0.4,33,84
2018-01-10,63,¡º,32,75,16,0.6,45,71
2018-01-11,60,¡º,41,70,21,0.6,32,68
2018-01-12,61,¡º,42,72,28,0.6,44,62
2018-01-13,93,¡º,69,99,20,0.8,62,52
2018-01-14,129,«·∂»Œ€»æ,98,138,24,1.2,72,59
2018-01-15,186,÷–∂»Œ€»æ,140,174,44,1.4,72,58
2018-01-16,318,—œ÷ÿŒ€»æ,268,304,24,2.2,76,30
2018-01-17,183,÷–∂»Œ€»æ,138,188,16,1.6,39,46
2018-01-18,274,÷ÿ∂»Œ€»æ,224,262,14,1.6,49,57
2018-01-19,232,÷ÿ∂»Œ€»æ,182,229,27,1.6,68,81
2018-01-20,210,÷ÿ∂»Œ€»æ,160,204,20,1.4,55,64
2018-01-21,189,÷–∂»Œ€»æ,142,209,12,1.6,46,41
2018-01-22,222,÷ÿ∂»Œ€»æ,172,252,8,1.4,40,58
2018-01-23,97,¡º,72,108,14,1,34,48
2018-01-24,95,¡º,71,106,20,0.8,38,58
2018-01-25,57,¡º,38,63,17,0.6,26,74
2018-01-26,75,¡º,55,72,24,0.8,28,84
2018-01-27,75,¡º,55,71,14,0.7,25,64
2018-01-28,183,÷–∂»Œ€»æ,138,150,11,1.1,30,70
2018-01-29,200,÷–∂»Œ€»æ,150,188,18,1.5,50,70
2018-01-30,109,«·∂»Œ€»æ,82,129,22,1.1,54,92
2018-01-31,124,«·∂»Œ€»æ,94,141,28,1.2,60,69
2018-02-01,87,¡º,64,122,19,0.8,50,76
2018-02-02,84,¡º,47,118,18,0.6,32,76
2018-02-03,62,¡º,36,74,18,0.6,36,80
2018-02-04,75,¡º,55,98,22,0.8,42,82
2018-02-05,85,¡º,63,99,26,0.9,44,75
2018-02-06,95,¡º,71,104,22,0.8,36,72
2018-02-07,107,«·∂»Œ€»æ,80,132,20,1,37,80
2018-02-08,88,¡º,60,126,21,0.8,34,72
2018-02-09,189,÷–∂»Œ€»æ,142,188,23,1.2,46,79
2018-02-10,156,÷–∂»Œ€»æ,0,0,28,1.3,48,66
2018-02-11,140,«·∂»Œ€»æ,0,0,19,0.8,36,84
2018-02-12,70,¡º,35,89,15,0.7,29,83
2018-02-13,102,«·∂»Œ€»æ,76,136,18,0.8,24,112
2018-02-14,144,«·∂»Œ€»æ,110,172,18,1.2,24,100
2018-02-15,124,«·∂»Œ€»æ,94,141,29,0.9,20,70
2018-02-16,376,—œ÷ÿŒ€»æ,326,360,65,1.4,26,86
2018-02-17,125,«·∂»Œ€»æ,95,124,11,0.8,18,102
2018-02-18,73,¡º,53,82,10,0.8,14,80
2018-02-19,69,¡º,50,66,8,0.7,14,71
2018-02-20,127,«·∂»Œ€»æ,96,117,10,1,20,70
2018-02-21,206,÷ÿ∂»Œ€»æ,156,176,10,1.4,23,54
2018-02-22,119,«·∂»Œ€»æ,90,118,10,1,18,94
2018-02-23,94,¡º,70,94,14,0.8,20,94
2018-02-24,112,«·∂»Œ€»æ,84,128,15,1,24,82
2018-02-25,123,«·∂»Œ€»æ,93,136,15,0.9,30,83
2018-02-26,139,«·∂»Œ€»æ,106,142,16,1,32,98
2018-02-27,139,«·∂»Œ€»æ,106,142,18,1,41,51
2018-02-28,193,÷–∂»Œ€»æ,145,154,8,1.2,22,64
2018-03-01,117,«·∂»Œ€»æ,88,108,10,1,22,59
2018-03-02,88,¡º,65,74,9,0.8,16,88
2018-03-03,122,«·∂»Œ€»æ,92,105,9,1,26,57
2018-03-04,72,¡º,52,58,8,1,22,54
2018-03-05,63,¡º,40,75,10,0.6,16,108
2018-03-06,69,¡º,50,78,18,0.7,27,72
2018-03-07,57,¡º,40,49,10,0.7,17,88
2018-03-08,80,¡º,59,84,18,0.8,27,105
2018-03-09,100,¡º,75,115,19,0.8,30,119
2018-03-10,94,¡º,70,118,22,0.8,34,129
2018-03-11,87,¡º,64,113,28,0.8,42,128
2018-03-12,82,¡º,60,107,20,0.8,40,135
2018-03-13,90,¡º,53,96,18,0.7,30,148
2018-03-14,99,¡º,74,112,16,0.8,34,122
2018-03-15,99,¡º,74,122,12,0.8,30,77
2018-03-16,55,¡º,22,49,12,0.6,17,105
2018-03-17,69,¡º,50,60,10,0.6,18,90
2018-03-18,134,«·∂»Œ€»æ,102,102,5,1.2,34,52
2018-03-19,145,«·∂»Œ€»æ,111,114,10,1,27,56
2018-03-20,61,¡º,38,72,12,0.7,20,87
2018-03-21,63,¡º,42,75,16,0.7,38,102
2018-03-22,113,«·∂»Œ€»æ,85,134,16,1.1,58,118
2018-03-23,102,«·∂»Œ€»æ,76,120,13,0.8,40,136
2018-03-24,127,«·∂»Œ€»æ,96,127,26,1,31,133
2018-03-25,160,÷–∂»Œ€»æ,122,172,32,1.2,45,188
2018-03-26,119,«·∂»Œ€»æ,90,142,16,0.8,36,136
2018-03-27,70,¡º,45,83,10,0.6,24,124
2018-03-28,87,¡º,46,90,16,0.7,29,144
2018-03-29,149,«·∂»Œ€»æ,114,170,22,0.9,34,186
2018-03-30,85,¡º,45,70,10,0.6,16,142
2018-03-31,89,¡º,66,90,10,0.7,24,138
2018-04-01,144,«·∂»Œ€»æ,110,162,14,1,37,179
2018-04-02,109,«·∂»Œ€»æ,82,128,16,0.9,26,166
2018-04-03,0,Œﬁ,0,0,14,0.8,23,126
2018-04-04,81,¡º,33,112,10,0.6,22,81
2018-04-05,49,”≈,34,47,6,0.6,21,58
2018-04-06,84,¡º,44,118,6,0.6,21,90
2018-04-07,78,¡º,19,106,10,0.4,23,100
2018-04-08,89,¡º,36,128,10,0.5,25,112
2018-04-09,92,¡º,40,134,10,0.5,24,126
2018-04-10,0,Œﬁ,0,0,18,0.8,29,150
2018-04-11,0,Œﬁ,0,0,20,0.8,30,122
2018-04-12,64,¡º,24,54,6,0.5,14,116
2018-04-13,43,”≈,24,36,5,0.6,18,86
2018-04-14,116,«·∂»Œ€»æ,48,182,8,0.8,25,88
2018-04-15,0,Œﬁ,0,0,8,0.8,34,122
2018-04-16,0,Œﬁ,0,0,14,0.8,38,149
2018-04-17,117,«·∂»Œ€»æ,54,184,13,0.7,28,166
2018-04-18,110,«·∂»Œ€»æ,54,166,13,0.8,26,170
2018-04-19,110,«·∂»Œ€»æ,48,121,14,0.6,26,171
2018-04-20,123,«·∂»Œ€»æ,61,120,18,0.6,24,185
2018-04-21,67,¡º,48,73,10,0.6,22,92
2018-04-22,32,”≈,22,32,8,0.6,15,50
2018-04-23,64,¡º,46,62,8,0.6,16,92
2018-04-24,89,¡º,52,86,10,0.7,22,146
2018-04-25,113,«·∂»Œ€»æ,59,96,15,0.6,28,174
2018-04-26,77,¡º,56,74,8,0.8,22,130
2018-04-27,110,«·∂»Œ€»æ,52,87,11,0.8,28,170
2018-04-28,120,«·∂»Œ€»æ,57,94,11,0.6,28,182
2018-04-29,94,¡º,56,95,12,0.8,25,152
2018-04-30,93,¡º,68,102,10,0.8,16,151
2018-05-01,118,«·∂»Œ€»æ,89,117,10,0.8,16,144
2018-05-02,77,¡º,50,103,8,0.6,18,132
2018-05-03,101,«·∂»Œ€»æ,39,90,13,0.6,29,161
2018-05-04,102,«·∂»Œ€»æ,36,95,15,0.6,24,162
2018-05-05,53,¡º,37,46,8,0.6,20,100
2018-05-06,77,¡º,56,60,10,0.7,15,119
2018-05-07,85,¡º,47,72,11,0.6,24,142
2018-05-08,115,«·∂»Œ€»æ,59,101,14,0.7,29,176
2018-05-09,126,«·∂»Œ€»æ,44,92,16,0.6,20,188
2018-05-10,120,«·∂»Œ€»æ,38,72,10,0.6,14,182
2018-05-11,69,¡º,48,56,8,0.6,11,122
2018-05-12,75,¡º,55,67,8,0.8,17,127
2018-05-13,87,¡º,39,78,8,0.6,15,144
2018-05-14,84,¡º,38,70,9,0.8,18,140
2018-05-15,66,¡º,32,67,9,0.7,15,119
2018-05-16,60,¡º,20,38,8,0.5,13,112
2018-05-17,94,¡º,37,55,8,0.6,12,152
2018-05-18,80,¡º,56,82,8,0.7,12,135
2018-05-19,65,¡º,30,56,10,0.6,15,118
2018-05-20,38,”≈,26,34,12,0.4,13,72
2018-05-21,38,”≈,26,38,10,0.4,16,75
2018-05-22,60,¡º,43,67,12,0.6,22,103
2018-05-23,100,¡º,59,150,10,0.6,17,148
2018-05-24,71,¡º,46,91,10,0.7,19,109
2018-05-25,92,¡º,68,68,9,0.8,16,100
2018-05-26,120,«·∂»Œ€»æ,56,80,11,0.8,19,182
2018-05-27,0,Œﬁ,0,0,13,0.6,24,166
2018-05-28,0,Œﬁ,0,0,14,0.4,24,171
2018-05-29,0,Œﬁ,0,0,15,0.6,25,146
2018-05-30,0,Œﬁ,0,0,21,0.9,31,247
2018-05-31,158,÷–∂»Œ€»æ,50,122,12,0.6,18,223
2018-06-01,177,÷–∂»Œ€»æ,42,94,10,0.6,20,242
2018-06-02,156,÷–∂»Œ€»æ,51,96,10,0.6,21,221
2018-06-03,173,÷–∂»Œ€»æ,60,107,12,0.7,24,238
2018-06-04,142,«·∂»Œ€»æ,41,96,10,0.6,22,206
2018-06-05,156,÷–∂»Œ€»æ,46,105,10,0.6,16,221
2018-06-06,145,«·∂»Œ€»æ,53,93,11,0.6,17,209
2018-06-07,155,÷–∂»Œ€»æ,39,80,12,0.6,22,220
2018-06-08,176,÷–∂»Œ€»æ,39,86,13,0.6,20,241
2018-06-09,89,¡º,51,64,10,0.6,16,146
2018-06-10,131,«·∂»Œ€»æ,33,44,10,0.6,14,194
2018-06-11,165,÷–∂»Œ€»æ,32,68,12,0.6,23,230
2018-06-12,124,«·∂»Œ€»æ,26,67,10,0.5,20,186
2018-06-13,135,«·∂»Œ€»æ,28,78,10,0.5,16,198
2018-06-14,163,÷–∂»Œ€»æ,34,84,12,0.6,18,228
2018-06-15,161,÷–∂»Œ€»æ,35,71,12,0.6,16,226
2018-06-16,124,«·∂»Œ€»æ,36,66,10,0.5,12,186
2018-06-17,135,«·∂»Œ€»æ,36,67,10,0.5,12,198
2018-06-18,72,¡º,40,61,11,0.5,15,126
2018-06-19,68,¡º,32,44,10,0.5,13,121
2018-06-20,128,«·∂»Œ€»æ,46,80,14,1.2,19,190
2018-06-21,111,«·∂»Œ€»æ,42,78,10,0.6,18,172
2018-06-22,136,«·∂»Œ€»æ,30,57,11,0.5,16,199
2018-06-23,135,«·∂»Œ€»æ,28,47,10,0.5,14,198
2018-06-24,140,«·∂»Œ€»æ,36,60,12,0.6,18,204
2018-06-25,79,¡º,18,54,12,0.6,14,134
2018-06-26,89,¡º,20,45,10,0.6,13,146
2018-06-27,70,¡º,22,42,10,0.6,16,124
2018-06-28,120,«·∂»Œ€»æ,32,64,12,0.6,16,182
2018-06-29,133,«·∂»Œ€»æ,33,64,16,0.9,22,196
2018-06-30,124,«·∂»Œ€»æ,35,64,12,0.6,16,186
2018-07-01,130,«·∂»Œ€»æ,36,72,12,0.6,15,192
2018-07-02,95,¡º,22,45,12,0.5,12,153
2018-07-03,99,¡º,30,60,12,0.6,16,158
2018-07-04,67,¡º,35,73,12,0.6,23,120
2018-07-05,56,¡º,28,52,12,0.6,11,101
2018-07-06,45,”≈,12,30,11,0.5,12,90
2018-07-07,46,”≈,20,33,10,0.5,12,92
2018-07-08,26,”≈,14,26,10,0.5,10,42
2018-07-09,22,”≈,7,18,7,0.6,15,43
2018-07-10,30,”≈,11,24,6,0.7,12,60
2018-07-11,67,¡º,24,60,8,0.9,12,120
2018-07-12,44,”≈,16,44,10,0.5,12,88
2018-07-13,60,¡º,21,42,9,0.5,12,112
2018-07-14,50,”≈,22,40,10,0.6,18,99
2018-07-15,79,¡º,22,46,12,0.5,20,134
2018-07-16,79,¡º,26,47,12,0.5,20,134
2018-07-17,74,¡º,24,51,12,0.5,18,128
2018-07-18,73,¡º,22,46,10,0.5,15,127
2018-07-19,88,¡º,30,54,10,0.5,14,145
2018-07-20,90,¡º,33,54,10,0.6,14,147
2018-07-21,100,¡º,36,52,11,0.6,12,160
2018-07-22,46,”≈,28,42,12,0.5,12,88
2018-07-23,70,¡º,30,62,11,0.6,14,123
2018-07-24,52,¡º,20,44,10,0.5,18,102
2018-07-25,82,¡º,29,58,10,0.6,20,138
2018-07-26,76,¡º,19,40,10,0.5,15,131
2018-07-27,49,”≈,12,22,10,0.5,10,97
2018-07-28,32,”≈,12,24,10,0.5,11,64
2018-07-29,38,”≈,12,25,8,0.5,13,76
2018-07-30,38,”≈,14,24,6,0.5,12,75
2018-07-31,75,¡º,22,40,10,0.6,18,129
2018-08-01,86,¡º,35,54,16,0.6,18,143
2018-08-02,72,¡º,31,44,16,0.5,14,126
2018-08-03,75,¡º,32,51,14,0.6,10,129
2018-08-04,44,”≈,26,42,7,0.6,10,87
2018-08-05,68,¡º,29,46,9,0.6,8,121
2018-08-06,70,¡º,36,58,14,0.7,14,123
2018-08-07,82,¡º,34,58,14,0.6,9,138
2018-08-08,89,¡º,41,69,12,0.9,14,146
2018-08-09,95,¡º,38,72,16,0.9,16,154
2018-08-10,106,«·∂»Œ€»æ,54,90,13,1,14,166
2018-08-11,93,¡º,42,67,12,0.9,9,151
2018-08-12,81,¡º,23,47,13,0.7,12,137
2018-08-13,41,”≈,16,40,14,0.6,11,57
2018-08-14,45,”≈,10,26,11,0.7,11,89
2018-08-15,62,¡º,21,42,14,0.9,12,114
2018-08-16,42,”≈,19,36,10,0.9,14,84
2018-08-17,57,¡º,24,50,11,0.9,12,108
2018-08-18,41,”≈,6,19,8,0.5,6,82
2018-08-19,34,”≈,10,20,8,0.6,10,67
2018-08-20,38,”≈,8,26,11,0.5,12,76
2018-08-21,70,¡º,24,42,12,0.6,16,124
2018-08-22,90,¡º,50,72,13,1,12,148
2018-08-23,84,¡º,42,73,12,1,12,140
2018-08-24,110,«·∂»Œ€»æ,40,68,12,1,18,170
2018-08-25,130,«·∂»Œ€»æ,48,80,14,1,18,192
2018-08-26,99,¡º,40,72,11,1,13,158
2018-08-27,92,¡º,25,58,12,0.9,14,150
2018-08-28,57,¡º,26,53,12,0.9,14,108
2018-08-29,75,¡º,24,62,12,0.9,14,130
2018-08-30,88,¡º,30,62,12,0.7,10,145
2018-08-31,67,¡º,37,83,10,1,12,79
2018-09-01,58,¡º,16,42,16,0.9,10,109
2018-09-02,48,”≈,18,42,13,0.9,10,96
2018-09-03,109,«·∂»Œ€»æ,29,75,16,1,14,169
2018-09-04,87,¡º,26,64,13,0.9,14,144
2018-09-05,72,¡º,26,58,18,1,19,126
2018-09-06,82,¡º,23,46,10,1,16,138
2018-09-07,54,¡º,14,48,15,0.5,15,104
2018-09-08,80,¡º,30,58,18,0.6,24,136
2018-09-09,101,«·∂»Œ€»æ,44,72,18,0.9,25,161
2018-09-10,59,¡º,24,47,16,0.6,14,110
2018-09-11,80,¡º,29,51,18,0.7,19,136
2018-09-12,89,¡º,41,72,18,0.9,18,146
2018-09-13,55,¡º,34,60,12,0.7,16,64
2018-09-14,40,”≈,20,34,10,0.6,12,80
2018-09-15,74,¡º,54,84,13,0.9,19,124
2018-09-16,87,¡º,56,90,13,1,11,104
2018-09-17,60,¡º,33,70,14,0.9,12,109
2018-09-18,44,”≈,22,43,12,0.7,12,64
2018-09-19,36,”≈,18,34,8,1,14,38
2018-09-20,51,¡º,34,52,8,1,15,72
2018-09-21,65,¡º,41,75,9,1.2,23,114
2018-09-22,60,¡º,25,72,16,0.6,33,55
2018-09-23,110,«·∂»Œ€»æ,36,82,18,0.6,32,171
2018-09-24,111,«·∂»Œ€»æ,32,74,18,0.9,18,172
2018-09-25,53,¡º,26,56,13,0.6,22,94
2018-09-26,69,¡º,42,66,15,0.9,24,108
2018-09-27,75,¡º,39,67,17,0.6,31,130
2018-09-28,79,¡º,50,81,10,0.9,42,120
2018-09-29,78,¡º,39,90,8,0.7,48,133
2018-09-30,70,¡º,32,89,8,0.6,44,121
2018-10-01,56,¡º,18,62,8,0.5,40,101
2018-10-02,76,¡º,26,64,10,0.6,50,131
2018-10-03,92,¡º,34,79,8,0.7,52,150
2018-10-04,113,«·∂»Œ€»æ,36,80,9,0.6,36,174
2018-10-05,143,«·∂»Œ€»æ,60,110,13,0.9,33,207
2018-10-06,140,«·∂»Œ€»æ,76,122,17,1,38,204
2018-10-07,125,«·∂»Œ€»æ,74,152,15,1,36,187
2018-10-08,95,¡º,60,124,12,0.9,26,153
2018-10-09,89,¡º,52,128,12,0.6,30,114
2018-10-10,58,¡º,22,66,12,0.5,33,94
2018-10-11,62,¡º,28,74,14,0.5,40,112
2018-10-12,90,¡º,40,88,14,0.6,36,148
2018-10-13,78,¡º,26,56,12,0.5,26,133
2018-10-14,59,¡º,32,67,10,0.6,36,78
2018-10-15,64,¡º,46,77,10,0.6,46,70
2018-10-16,83,¡º,61,94,10,0.7,38,130
2018-10-17,134,«·∂»Œ€»æ,102,133,10,1.2,28,140
2018-10-18,59,¡º,37,68,12,0.6,36,102
2018-10-19,59,¡º,32,68,14,0.6,40,106
2018-10-20,58,¡º,33,66,12,0.6,37,93
2018-10-21,56,¡º,27,62,10,0.6,41,68
2018-10-22,79,¡º,58,91,9,0.9,44,130
2018-10-23,88,¡º,65,121,12,0.9,40,120
2018-10-24,104,«·∂»Œ€»æ,69,124,12,0.9,46,164
2018-10-25,84,¡º,62,105,10,0.9,33,68
2018-10-26,80,¡º,32,110,10,0.5,40,61
2018-10-27,67,¡º,23,84,14,0.6,50,72
2018-10-28,74,¡º,30,98,13,0.6,42,90
2018-10-29,63,¡º,22,76,14,0.6,40,89
2018-10-30,79,¡º,58,108,17,0.9,46,102
2018-10-31,75,¡º,55,100,16,0.9,46,112
2018-11-01,74,¡º,54,88,16,0.6,38,119
2018-11-02,80,¡º,46,80,13,0.6,26,135
