»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-06,23,”≈,14,18,11,0.9,15,46
2015-03-07,41,”≈,29,35,9,0.8,17,48
2015-03-08,39,”≈,27,31,11,1.1,23,37
2015-03-09,60,¡º,43,55,20,1.1,27,45
2015-03-10,68,¡º,49,55,13,0.9,17,72
2015-03-11,33,”≈,21,25,10,1.1,17,66
2015-03-12,57,¡º,40,46,12,1.2,25,49
2015-03-13,57,¡º,40,43,11,1.6,34,34
2015-03-14,75,¡º,55,58,16,2.2,33,19
2015-03-15,78,¡º,58,70,18,2.2,26,18
2015-03-16,91,¡º,68,89,22,1.8,26,24
2015-03-17,82,¡º,61,76,15,1.1,22,73
2015-03-18,85,¡º,63,91,11,1,25,97
2015-03-19,136,«·∂»Œ€»æ,104,135,20,1.4,42,63
2015-03-20,111,«·∂»Œ€»æ,84,106,27,1.4,31,41
2015-03-21,50,”≈,35,49,21,1.1,22,80
2015-03-22,89,¡º,66,91,26,1.1,30,96
2015-03-23,78,¡º,57,69,17,1.1,23,61
2015-03-24,60,¡º,43,51,17,1,19,75
2015-03-25,69,¡º,51,62,21,1,23,60
2015-03-26,117,«·∂»Œ€»æ,88,111,38,1.4,33,55
2015-03-27,101,«·∂»Œ€»æ,104,128,30,1.7,30,69
2015-03-28,87,¡º,65,83,27,1.2,32,62
2015-03-29,89,¡º,66,89,20,1.2,33,71
2015-03-30,53,¡º,36,56,12,0.9,21,74
2015-03-31,42,”≈,26,41,9,0.7,14,84
2015-04-01,54,¡º,34,53,9,0.7,14,105
2015-04-02,72,¡º,41,60,9,0.8,14,126
2015-04-03,83,¡º,45,68,9,0.9,14,140
2015-04-04,82,¡º,52,73,10,0.9,14,138
2015-04-05,78,¡º,57,73,9,0.9,11,130
2015-04-06,105,«·∂»Œ€»æ,79,93,28,1.3,21,107
2015-04-07,36,”≈,25,33,30,1.5,22,70
2015-04-08,36,”≈,25,32,32,1.1,20,72
2015-04-09,36,”≈,21,26,12,0.8,16,72
2015-04-10,39,”≈,27,36,18,0.8,17,78
2015-04-11,60,¡º,43,59,27,0.8,21,108
2015-04-12,78,¡º,52,76,32,0.9,28,133
2015-04-13,97,¡º,69,116,37,1.1,44,156
2015-04-14,118,«·∂»Œ€»æ,54,100,31,0.8,24,180
2015-04-15,106,«·∂»Œ€»æ,66,110,19,0.9,22,167
2015-04-16,114,«·∂»Œ€»æ,76,126,22,1,37,175
2015-04-17,89,¡º,45,84,15,0.8,20,147
2015-04-18,65,¡º,44,78,11,0.8,15,118
2015-04-19,114,«·∂»Œ€»æ,69,116,11,1.1,16,175
2015-04-20,93,¡º,25,41,27,1.3,19,151
2015-04-21,68,¡º,34,48,21,0.9,18,121
2015-04-22,61,¡º,42,62,26,0.8,17,113
2015-04-23,72,¡º,53,68,34,1,25,105
2015-04-24,75,¡º,55,69,31,1.1,24,95
2015-04-25,69,¡º,43,63,27,1,25,123
2015-04-26,105,«·∂»Œ€»æ,77,112,40,1.2,35,166
2015-04-27,96,¡º,72,105,20,1.1,29,125
2015-04-28,69,¡º,51,80,15,1,27,113
2015-04-29,82,¡º,61,91,24,1.1,36,135
2015-04-30,60,¡º,43,70,17,0.9,32,107
2015-05-01,58,¡º,22,40,10,0.7,15,110
2015-05-02,55,¡º,39,58,23,1,21,104
2015-05-03,63,¡º,45,63,16,0.9,19,90
2015-05-04,52,¡º,37,48,22,0.9,19,81
2015-05-05,46,”≈,27,41,25,0.9,17,91
2015-05-06,75,¡º,55,81,30,1.1,24,78
2015-05-07,87,¡º,65,94,26,1.2,27,115
2015-05-08,53,¡º,36,57,16,0.9,26,96
2015-05-09,70,¡º,40,61,21,0.9,22,124
2015-05-10,58,¡º,36,55,10,0.8,21,109
2015-05-11,53,¡º,19,31,15,0.7,16,104
2015-05-12,84,¡º,30,91,20,0.6,15,141
2015-05-13,58,¡º,35,58,14,0.7,19,110
2015-05-14,45,”≈,23,39,12,0.6,11,89
2015-05-15,44,”≈,26,41,15,0.7,18,87
2015-05-16,95,¡º,53,69,29,1,21,154
2015-05-17,70,¡º,39,54,22,0.8,19,124
2015-05-18,51,¡º,33,46,11,0.8,17,101
2015-05-19,73,¡º,53,74,26,1.2,24,119
2015-05-20,52,¡º,18,31,12,1,21,102
2015-05-21,64,¡º,37,53,19,0.9,10,117
2015-05-22,67,¡º,49,59,13,1,13,101
2015-05-23,39,”≈,23,32,21,1.1,19,78
2015-05-24,53,¡º,26,42,28,1.1,18,103
2015-05-25,61,¡º,44,64,29,1.1,21,97
2015-05-26,58,¡º,40,65,16,1.1,26,109
2015-05-27,64,¡º,27,47,10,0.7,15,117
2015-05-28,73,¡º,24,44,12,0.7,13,128
2015-05-29,83,¡º,32,57,11,0.8,16,140
2015-05-30,79,¡º,38,60,26,1,24,135
2015-05-31,78,¡º,35,51,19,1.1,16,133
2015-06-01,74,¡º,29,47,12,0.8,11,129
2015-06-02,63,¡º,25,48,12,0.8,14,116
2015-06-03,64,¡º,21,41,11,0.7,14,117
2015-06-04,78,¡º,23,45,13,0.8,16,134
2015-06-05,62,¡º,21,33,25,1.1,14,114
2015-06-06,76,¡º,39,61,23,1,20,131
2015-06-07,54,¡º,22,35,12,0.9,14,105
2015-06-08,46,”≈,16,27,13,0.9,12,91
2015-06-09,46,”≈,30,46,26,1.2,18,91
2015-06-10,55,¡º,30,48,11,1,19,106
2015-06-11,41,”≈,17,26,18,0.9,17,82
2015-06-12,47,”≈,25,47,20,0.9,17,94
2015-06-13,40,”≈,24,40,12,0.9,19,76
2015-06-14,43,”≈,12,17,11,0.8,14,86
2015-06-15,39,”≈,20,33,13,0.9,13,78
2015-06-16,44,”≈,15,29,12,0.7,10,87
2015-06-17,46,”≈,14,30,12,0.7,10,92
2015-06-18,47,”≈,21,39,19,0.8,15,94
2015-06-19,53,¡º,37,56,33,1.1,18,72
2015-06-20,62,¡º,39,53,25,1.3,19,114
2015-06-21,56,¡º,40,59,21,1,16,102
2015-06-22,53,¡º,34,52,26,0.9,15,104
2015-06-23,43,”≈,26,43,18,0.9,16,75
2015-06-24,35,”≈,12,25,11,0.8,13,69
2015-06-25,41,”≈,13,27,8,0.8,12,81
2015-06-26,45,”≈,19,39,8,0.7,9,90
2015-06-27,49,”≈,18,37,8,0.7,9,98
2015-06-28,54,¡º,18,37,8,0.7,9,105
2015-06-29,58,¡º,17,39,8,0.7,9,109
2015-06-30,67,¡º,23,46,8,0.7,9,120
2015-07-01,63,¡º,27,58,8,0.9,14,116
2015-07-02,58,¡º,34,67,20,1,21,109
2015-07-03,59,¡º,38,68,24,1.1,23,104
2015-07-04,36,”≈,25,36,20,1.2,17,71
2015-07-05,38,”≈,21,30,23,1.1,13,75
2015-07-06,42,”≈,28,39,24,0.9,12,84
2015-07-07,69,¡º,33,50,24,1,12,123
2015-07-08,68,¡º,31,46,22,0.8,11,122
2015-07-09,65,¡º,47,66,29,1,14,109
2015-07-10,79,¡º,58,74,29,1.2,18,102
2015-07-11,47,”≈,32,47,23,1,13,90
2015-07-12,69,¡º,46,71,23,1,20,123
2015-07-13,159,÷–∂»Œ€»æ,72,118,31,1.1,34,224
2015-07-14,112,«·∂»Œ€»æ,67,106,16,1,28,173
2015-07-15,75,¡º,55,83,15,0.9,24,123
2015-07-16,49,”≈,31,46,15,0.9,12,98
2015-07-17,72,¡º,28,43,20,0.9,14,126
2015-07-18,88,¡º,57,78,21,1.1,14,146
2015-07-19,74,¡º,45,63,22,1,14,129
2015-07-20,73,¡º,49,70,19,1,15,127
2015-07-21,84,¡º,62,92,20,1.1,23,134
2015-07-22,42,”≈,19,33,10,0.8,12,84
2015-07-23,31,”≈,10,17,8,0.8,16,61
2015-07-24,34,”≈,22,32,15,1.1,23,68
2015-07-25,49,”≈,34,48,14,1.1,19,90
2015-07-26,28,”≈,12,20,9,0.8,13,56
2015-07-27,26,”≈,10,18,9,0.7,11,51
2015-07-28,29,”≈,13,27,10,0.7,14,58
2015-07-29,33,”≈,17,33,13,0.7,14,64
2015-07-30,36,”≈,16,32,13,0.7,12,72
2015-07-31,41,”≈,20,41,13,0.8,18,65
2015-08-01,36,”≈,18,35,12,0.9,15,71
2015-08-02,56,¡º,34,61,21,1.1,18,80
2015-08-03,48,”≈,28,48,12,0.9,18,61
2015-08-04,54,¡º,36,57,14,1,22,56
2015-08-05,53,¡º,32,55,15,0.9,22,74
2015-08-06,101,«·∂»Œ€»æ,48,83,26,0.9,27,161
2015-08-07,103,«·∂»Œ€»æ,68,110,37,1.1,30,163
2015-08-08,67,¡º,48,72,31,0.9,19,120
2015-08-09,69,¡º,50,71,31,0.9,17,117
2015-08-10,56,¡º,34,58,30,0.8,20,107
2015-08-11,66,¡º,36,62,33,0.8,19,119
2015-08-12,69,¡º,50,85,21,0.9,25,104
2015-08-13,48,”≈,31,48,16,0.9,17,92
2015-08-14,48,”≈,27,48,18,0.9,20,82
2015-08-15,44,”≈,22,38,11,0.8,14,87
2015-08-16,38,”≈,21,36,12,0.8,15,75
2015-08-17,40,”≈,21,40,17,0.8,21,75
2015-08-18,56,¡º,29,61,15,1,24,93
2015-08-19,46,”≈,27,44,13,0.9,17,92
2015-08-20,37,”≈,22,33,30,1,14,73
2015-08-21,53,¡º,33,56,34,1,21,95
2015-08-22,79,¡º,58,93,34,1.1,25,124
2015-08-23,88,¡º,63,106,37,1,26,145
2015-08-24,99,¡º,63,100,37,1,25,158
2015-08-25,108,«·∂»Œ€»æ,70,104,33,1,19,168
2015-08-26,112,«·∂»Œ€»æ,84,113,32,1.1,16,126
2015-08-27,112,«·∂»Œ€»æ,84,110,32,1.2,18,138
2015-08-28,85,¡º,63,91,22,1,19,100
2015-08-29,34,”≈,17,26,20,1,15,67
2015-08-30,44,”≈,15,26,18,0.9,10,87
2015-08-31,50,”≈,27,50,26,0.9,14,82
2015-09-01,58,¡º,35,65,26,0.9,15,83
2015-09-02,32,”≈,16,28,12,0.8,14,64
2015-09-03,32,”≈,17,32,14,0.7,17,59
2015-09-04,34,”≈,18,32,12,0.7,15,67
2015-09-05,40,”≈,22,40,11,0.8,17,76
2015-09-06,45,”≈,19,37,11,0.8,13,90
2015-09-07,39,”≈,18,31,15,0.8,13,77
2015-09-08,59,¡º,38,67,33,0.9,21,61
2015-09-09,79,¡º,58,82,36,1.1,23,102
2015-09-10,94,¡º,70,100,30,1.2,21,123
2015-09-11,107,«·∂»Œ€»æ,80,120,24,1.3,30,150
2015-09-12,60,¡º,43,63,33,1.2,23,84
2015-09-13,53,¡º,37,51,42,0.9,21,71
2015-09-14,73,¡º,53,80,36,1,20,121
2015-09-15,75,¡º,50,78,32,0.9,18,130
2015-09-16,95,¡º,71,104,30,1,19,146
2015-09-17,99,¡º,74,109,30,1,18,152
2015-09-18,99,¡º,74,106,28,1.4,32,113
2015-09-19,44,”≈,23,44,12,1,23,82
2015-09-20,37,”≈,21,37,32,1.2,19,50
2015-09-21,52,¡º,34,54,24,1.1,18,101
2015-09-22,65,¡º,47,66,27,1.3,24,61
2015-09-23,60,¡º,40,69,18,1.2,25,89
2015-09-24,58,¡º,34,65,12,1,25,73
2015-09-25,48,”≈,28,48,18,1.1,20,80
2015-09-26,35,”≈,24,34,30,1.1,17,54
2015-09-27,55,¡º,38,53,30,1.1,13,105
2015-09-28,60,¡º,43,60,20,0.9,12,96
2015-09-29,75,¡º,55,85,22,0.9,20,123
2015-09-30,74,¡º,54,88,25,1,25,128
2015-10-01,75,¡º,55,76,18,0.9,13,116
2015-10-02,80,¡º,50,80,23,0.9,18,135
2015-10-03,69,¡º,44,79,27,0.8,19,122
2015-10-04,79,¡º,58,85,34,1.1,19,121
2015-10-05,47,”≈,29,34,17,1.1,17,93
2015-10-06,46,”≈,30,46,32,1.3,23,72
2015-10-07,54,¡º,38,58,32,1.3,22,78
2015-10-08,49,”≈,31,49,26,1.1,15,92
2015-10-09,72,¡º,52,71,26,1,18,96
2015-10-10,45,”≈,31,42,28,0.9,20,68
2015-10-11,57,¡º,36,63,23,0.8,20,95
2015-10-12,75,¡º,48,99,28,1,39,106
2015-10-13,80,¡º,59,96,40,1.1,33,109
2015-10-14,75,¡º,55,91,38,1,31,130
2015-10-15,87,¡º,64,113,41,1.1,36,129
2015-10-16,90,¡º,67,115,40,1,38,135
2015-10-17,90,¡º,67,120,49,1.1,39,144
2015-10-18,103,«·∂»Œ€»æ,77,130,48,1.1,38,144
2015-10-19,120,«·∂»Œ€»æ,91,141,44,1.2,38,154
2015-10-20,123,«·∂»Œ€»æ,93,150,48,1.2,43,156
2015-10-21,133,«·∂»Œ€»æ,101,156,42,1.3,46,168
2015-10-22,119,«·∂»Œ€»æ,90,144,56,1.3,41,141
2015-10-23,132,«·∂»Œ€»æ,100,157,66,1.2,41,148
2015-10-24,105,«·∂»Œ€»æ,79,126,32,1.1,41,145
2015-10-25,123,«·∂»Œ€»æ,93,148,39,1.2,44,140
2015-10-26,83,¡º,61,99,15,1,32,106
2015-10-27,83,¡º,61,104,28,1.1,28,123
2015-10-28,64,¡º,46,72,19,1.1,22,96
2015-10-29,60,¡º,40,70,16,1,27,55
2015-10-30,42,”≈,26,36,42,1.2,20,36
2015-10-31,43,”≈,30,37,31,1.4,26,37
2015-11-01,43,”≈,30,42,33,1.2,20,53
2015-11-02,70,¡º,51,76,34,1.1,28,97
2015-11-03,74,¡º,54,80,44,1,30,73
2015-11-04,90,¡º,67,98,35,1.2,33,53
2015-11-05,124,«·∂»Œ€»æ,94,140,31,1.7,46,124
2015-11-06,77,¡º,56,86,16,1.2,32,70
2015-11-07,49,”≈,32,49,10,1,25,53
2015-11-08,49,”≈,34,47,16,1.1,25,39
2015-11-09,35,”≈,24,33,28,1.2,16,68
2015-11-10,35,”≈,24,33,16,1.1,16,59
2015-11-11,32,”≈,11,18,14,1.2,16,40
2015-11-12,35,”≈,12,16,18,1.4,17,39
2015-11-13,37,”≈,21,28,24,1.5,19,38
2015-11-14,50,”≈,34,50,28,1.3,22,49
2015-11-15,80,¡º,59,91,27,1.6,32,30
2015-11-16,59,¡º,42,62,14,1.5,32,32
2015-11-17,36,”≈,20,36,10,0.7,19,63
2015-11-18,43,”≈,26,43,30,1.3,20,39
2015-11-19,58,¡º,40,66,45,1.5,22,51
2015-11-20,47,”≈,29,47,32,1.6,20,32
2015-11-21,46,”≈,28,46,38,1.3,24,75
2015-11-22,50,”≈,33,50,20,1.1,21,86
2015-11-23,59,¡º,42,66,37,1.1,25,98
2015-11-24,54,¡º,38,56,22,1.3,24,51
2015-11-25,40,”≈,17,25,40,1.5,20,38
2015-11-26,41,”≈,26,41,33,1,18,78
2015-11-27,52,¡º,36,53,23,0.9,18,73
2015-11-28,69,¡º,50,60,30,1.1,22,41
2015-11-29,44,”≈,25,44,23,1.3,23,50
2015-11-30,52,¡º,36,53,22,1.2,21,54
2015-12-01,60,¡º,43,54,20,1.2,22,37
2015-12-02,40,”≈,28,40,38,1.2,20,44
2015-12-03,58,¡º,39,65,32,0.9,18,72
2015-12-04,52,¡º,30,54,27,0.8,17,68
2015-12-05,30,”≈,12,17,28,0.9,18,60
2015-12-06,34,”≈,15,23,34,0.8,15,53
2015-12-07,41,”≈,26,41,26,0.7,19,48
2015-12-08,54,¡º,38,50,19,0.8,16,50
2015-12-09,39,”≈,27,36,30,1,21,30
2015-12-10,52,¡º,36,50,35,1,22,35
2015-12-11,59,¡º,42,55,25,0.9,19,51
2015-12-12,39,”≈,27,34,21,1,17,40
2015-12-13,43,”≈,25,32,36,1.7,22,22
2015-12-14,49,”≈,28,38,32,1.9,20,40
2015-12-15,52,¡º,36,48,30,1.3,20,44
2015-12-16,55,¡º,36,60,32,1,20,76
2015-12-17,51,¡º,24,52,25,0.6,15,91
2015-12-18,55,¡º,34,60,30,0.7,22,78
2015-12-19,73,¡º,53,82,46,0.9,27,59
2015-12-20,93,¡º,69,89,42,1.1,30,49
2015-12-21,147,«·∂»Œ€»æ,112,168,47,1.7,57,74
2015-12-22,129,«·∂»Œ€»æ,98,132,22,1.8,54,24
2015-12-23,55,¡º,39,49,14,1.3,30,25
2015-12-24,35,”≈,24,34,30,1.2,21,49
2015-12-25,85,¡º,63,84,40,1.2,27,71
2015-12-26,92,¡º,68,82,34,1.1,28,83
2015-12-27,95,¡º,71,96,38,1.1,32,81
2015-12-28,90,¡º,67,92,43,1,25,88
2015-12-29,72,¡º,52,57,22,1.2,21,83
2015-12-30,77,¡º,56,56,30,1.4,25,41
2015-12-31,92,¡º,68,91,26,1.3,26,71
2016-01-01,119,«·∂»Œ€»æ,90,130,57,1.6,40,54
2016-01-02,127,«·∂»Œ€»æ,96,145,56,1.9,48,54
2016-01-03,129,«·∂»Œ€»æ,98,148,48,1.9,53,67
2016-01-04,107,«·∂»Œ€»æ,80,121,23,1.6,48,85
2016-01-05,113,«·∂»Œ€»æ,85,120,28,1.5,37,69
2016-01-06,47,”≈,27,43,28,1.4,20,93
2016-01-07,52,¡º,36,53,22,1.7,23,73
2016-01-08,42,”≈,24,31,26,1.7,22,35
2016-01-09,41,”≈,24,31,28,1.6,22,24
2016-01-10,40,”≈,22,29,35,1.6,21,23
2016-01-11,37,”≈,20,28,30,1.5,18,43
2016-01-12,39,”≈,27,39,20,1.1,16,57
2016-01-13,58,¡º,41,50,36,1.7,21,48
2016-01-14,46,”≈,29,38,33,1.8,21,20
2016-01-15,41,”≈,21,28,30,1.6,21,34
2016-01-16,62,¡º,44,63,37,1.5,31,22
2016-01-17,34,”≈,23,34,24,1.3,18,62
2016-01-18,62,¡º,44,63,17,0.9,22,92
2016-01-19,89,¡º,66,100,23,1,29,82
2016-01-20,122,«·∂»Œ€»æ,92,127,22,1.3,31,64
2016-01-21,32,”≈,22,32,20,1.2,19,37
2016-01-22,36,”≈,25,31,25,1,18,36
2016-01-23,78,¡º,57,60,34,0.9,22,66
2016-01-24,53,¡º,31,55,26,0.7,17,77
2016-01-25,69,¡º,50,84,23,0.8,26,94
2016-01-26,67,¡º,48,69,22,0.8,33,63
2016-01-27,83,¡º,61,79,20,1,35,49
2016-01-28,74,¡º,54,76,23,1.3,33,17
2016-01-29,40,”≈,28,38,21,1.1,19,37
2016-01-30,69,¡º,50,63,18,1.1,21,71
2016-01-31,48,”≈,33,37,22,1.2,21,59
2016-02-01,52,¡º,36,39,31,1.6,25,49
2016-02-02,104,«·∂»Œ€»æ,78,90,29,1.5,24,73
2016-02-03,95,¡º,71,88,16,1.2,22,89
2016-02-04,94,¡º,70,83,16,1.2,19,77
2016-02-05,70,¡º,51,64,23,1.1,20,81
2016-02-06,82,¡º,60,82,28,1.1,16,124
2016-02-07,135,«·∂»Œ€»æ,103,138,35,1.4,27,114
2016-02-08,244,÷ÿ∂»Œ€»æ,194,216,76,1.2,28,110
2016-02-09,114,«·∂»Œ€»æ,86,114,20,1,24,119
2016-02-10,103,«·∂»Œ€»æ,77,99,15,0.9,22,96
2016-02-11,60,¡º,43,58,10,0.8,13,84
2016-02-12,55,¡º,34,53,8,0.8,10,105
2016-02-13,95,¡º,71,85,17,1.1,22,126
2016-02-14,42,”≈,24,36,36,1.2,16,84
2016-02-15,41,”≈,27,41,34,0.7,16,68
2016-02-16,53,¡º,32,56,16,0.7,19,88
2016-02-17,68,¡º,49,78,29,0.9,33,94
2016-02-18,90,¡º,67,102,30,1.1,43,118
2016-02-19,192,÷–∂»Œ€»æ,144,183,38,1.4,58,58
2016-02-20,89,¡º,66,110,36,1,28,107
2016-02-21,107,«·∂»Œ€»æ,80,153,27,1.1,41,80
2016-02-22,40,”≈,28,39,23,1.1,18,60
2016-02-23,39,”≈,27,32,32,1.1,20,52
2016-02-24,57,¡º,40,50,43,1.1,27,57
2016-02-25,107,«·∂»Œ€»æ,80,103,30,1.1,26,45
2016-02-26,53,¡º,37,46,24,1.1,21,62
2016-02-27,89,¡º,66,104,43,1.8,34,35
2016-02-28,102,«·∂»Œ€»æ,76,130,45,2,44,77
2016-02-29,99,¡º,74,128,33,1.5,41,113
2016-03-01,117,«·∂»Œ€»æ,88,152,39,1.3,53,151
2016-03-02,122,«·∂»Œ€»æ,92,145,23,1.1,49,136
2016-03-03,133,«·∂»Œ€»æ,101,164,26,1.2,54,92
2016-03-04,170,÷–∂»Œ€»æ,129,178,30,1.4,50,86
2016-03-05,153,÷–∂»Œ€»æ,117,168,29,1.3,48,54
2016-03-06,149,«·∂»Œ€»æ,114,139,24,1.1,34,87
2016-03-07,88,¡º,65,84,15,0.9,27,55
2016-03-08,62,¡º,44,62,12,0.8,24,67
2016-03-09,38,”≈,25,38,20,1,20,51
2016-03-10,31,”≈,16,27,30,0.9,17,62
2016-03-11,59,¡º,42,50,22,0.7,16,80
2016-03-12,79,¡º,58,72,15,0.9,30,75
2016-03-13,43,”≈,30,39,24,1,20,77
2016-03-14,77,¡º,56,76,28,1,26,98
2016-03-15,122,«·∂»Œ€»æ,92,127,30,1.2,52,57
2016-03-16,68,¡º,49,49,10,1.1,25,45
2016-03-17,42,”≈,29,42,9,1.2,29,32
2016-03-18,59,¡º,42,66,19,1.4,30,52
2016-03-19,94,¡º,70,94,23,1.6,38,46
2016-03-20,115,«·∂»Œ€»æ,87,116,24,1.7,39,16
2016-03-21,43,”≈,30,39,19,1.1,24,58
2016-03-22,35,”≈,24,34,14,1.2,23,39
2016-03-23,39,”≈,17,25,24,1.2,20,77
2016-03-24,70,¡º,51,60,30,1.1,24,81
2016-03-25,74,¡º,54,73,26,1,26,105
2016-03-26,97,¡º,72,105,31,1.1,34,109
2016-03-27,79,¡º,58,81,30,0.9,26,104
2016-03-28,112,«·∂»Œ€»æ,84,132,33,1.2,52,66
2016-03-29,159,÷–∂»Œ€»æ,121,169,37,1.3,54,52
2016-03-30,120,«·∂»Œ€»æ,91,95,17,1.4,37,40
2016-03-31,93,¡º,69,101,26,1.5,34,70
2016-04-01,110,«·∂»Œ€»æ,83,125,16,1.6,37,47
2016-04-02,79,¡º,58,98,13,1.4,36,34
2016-04-03,53,¡º,37,56,10,0.9,16,86
2016-04-04,44,”≈,29,44,13,0.9,12,82
2016-04-05,73,¡º,53,83,22,1.2,28,58
2016-04-06,51,¡º,29,52,9,0.8,12,80
2016-04-07,40,”≈,27,40,18,1,20,65
2016-04-08,38,”≈,25,38,20,1.2,21,74
2016-04-09,60,¡º,40,60,20,1.1,21,112
2016-04-10,50,”≈,22,31,19,1,16,100
2016-04-11,50,”≈,27,44,22,1.3,19,99
2016-04-12,52,¡º,36,48,14,1.3,29,53
2016-04-13,41,”≈,26,41,18,1.3,22,67
2016-04-14,62,¡º,44,65,26,1.1,19,77
2016-04-15,93,¡º,69,103,20,1.2,23,111
2016-04-16,95,¡º,69,104,17,1.2,24,154
2016-04-17,64,¡º,46,76,26,1.1,27,84
2016-04-18,65,¡º,20,37,32,0.9,22,118
2016-04-19,72,¡º,52,79,20,1.1,36,71
2016-04-20,66,¡º,21,30,8,0.9,15,119
2016-04-21,55,¡º,39,56,23,1,22,91
2016-04-22,47,”≈,18,31,10,0.8,16,93
2016-04-23,50,”≈,35,42,16,1.1,21,71
2016-04-24,32,”≈,20,30,25,0.9,16,63
2016-04-25,42,”≈,29,40,17,0.9,16,64
2016-04-26,55,¡º,38,60,30,1,20,62
2016-04-27,49,”≈,26,49,27,1.1,21,76
2016-04-28,65,¡º,47,75,28,1,24,101
2016-04-29,77,¡º,56,77,28,1,20,82
2016-04-30,52,¡º,36,50,13,0.9,17,68
2016-05-01,77,¡º,56,86,17,1.2,28,47
2016-05-02,64,¡º,46,66,11,1.1,24,83
2016-05-03,62,¡º,44,72,14,1,22,107
2016-05-04,60,¡º,42,69,11,1,23,95
2016-05-05,44,”≈,28,44,9,0.7,11,80
2016-05-06,50,”≈,16,29,10,0.7,14,100
2016-05-07,56,¡º,37,61,12,0.9,21,99
2016-05-08,39,”≈,19,29,13,0.9,15,78
2016-05-09,52,¡º,32,53,27,1.2,22,55
2016-05-10,47,”≈,22,40,31,1.1,23,94
2016-05-11,104,«·∂»Œ€»æ,50,88,26,1.1,34,164
2016-05-12,85,¡º,63,102,19,1.2,37,113
2016-05-13,87,¡º,64,76,19,1.2,28,95
2016-05-14,52,¡º,36,51,11,1,20,93
2016-05-15,37,”≈,19,36,21,0.9,18,73
2016-05-16,71,¡º,34,92,26,0.8,23,117
2016-05-17,82,¡º,46,102,23,0.9,34,138
2016-05-18,73,¡º,53,89,16,1,36,78
2016-05-19,55,¡º,39,55,13,1,26,84
2016-05-20,33,”≈,16,28,19,1,14,65
2016-05-21,46,”≈,22,33,26,1.1,16,92
2016-05-22,50,”≈,32,44,22,0.8,13,99
2016-05-23,49,”≈,34,45,22,0.8,18,85
2016-05-24,35,”≈,24,33,18,1,20,36
2016-05-25,87,¡º,64,84,28,1.5,31,82
2016-05-26,60,¡º,42,69,14,1.2,24,79
2016-05-27,67,¡º,22,40,10,0.8,15,120
2016-05-28,36,”≈,19,29,11,0.9,17,71
2016-05-29,44,”≈,22,44,26,1.1,17,43
2016-05-30,54,¡º,30,57,23,1,20,102
2016-05-31,49,”≈,19,39,10,0.7,13,98
2016-06-01,60,¡º,18,35,10,0.7,12,112
2016-06-02,75,¡º,22,40,10,0.7,11,129
2016-06-03,47,”≈,22,39,17,0.9,18,94
2016-06-04,34,”≈,16,27,15,0.9,15,68
2016-06-05,46,”≈,22,40,16,0.9,15,91
2016-06-06,80,¡º,28,50,11,0.9,23,135
2016-06-07,62,¡º,44,70,18,1.1,30,112
2016-06-08,42,”≈,26,42,12,1,25,74
2016-06-09,42,”≈,26,36,13,1,16,83
2016-06-10,49,”≈,29,44,14,1,16,98
2016-06-11,34,”≈,22,34,9,1,20,63
2016-06-12,31,”≈,21,31,12,1,19,58
2016-06-13,60,¡º,33,49,16,1.2,23,112
2016-06-14,38,”≈,16,26,7,0.9,18,76
2016-06-15,40,”≈,20,40,11,1.1,25,62
2016-06-16,41,”≈,19,29,16,0.8,18,82
2016-06-17,49,”≈,31,49,15,1,27,90
2016-06-18,43,”≈,21,36,10,0.8,16,85
2016-06-19,40,”≈,18,32,11,0.7,14,80
2016-06-20,36,”≈,17,29,10,0.6,11,72
2016-06-21,41,”≈,20,37,12,0.7,15,81
2016-06-22,42,”≈,21,39,14,0.7,16,84
2016-06-23,38,”≈,16,30,13,0.7,13,75
2016-06-24,43,”≈,15,32,12,0.7,14,85
2016-06-25,45,”≈,17,35,13,0.7,15,90
2016-06-26,51,¡º,24,51,16,0.8,21,89
2016-06-27,44,”≈,19,40,13,0.7,18,88
2016-06-28,43,”≈,18,43,14,0.7,18,80
2016-06-29,46,”≈,24,46,11,0.7,14,84
2016-06-30,29,”≈,13,26,7,0.7,13,58
2016-07-01,29,”≈,10,20,7,0.7,11,58
2016-07-02,28,”≈,13,26,8,0.8,15,55
2016-07-03,31,”≈,14,25,7,0.8,12,61
2016-07-04,25,”≈,11,20,7,0.7,10,49
2016-07-05,26,”≈,10,21,8,0.8,14,51
2016-07-06,33,”≈,13,28,9,0.8,14,65
2016-07-07,60,¡º,28,58,17,1,22,112
2016-07-08,94,¡º,42,78,19,1,29,152
2016-07-09,82,¡º,43,81,16,1,30,138
2016-07-10,85,¡º,46,77,10,1,24,142
2016-07-11,59,¡º,42,63,12,1,18,105
2016-07-12,68,¡º,28,48,12,0.9,15,121
2016-07-13,45,”≈,20,38,9,0.8,13,90
2016-07-14,38,”≈,15,28,8,0.8,10,76
2016-07-15,37,”≈,14,30,9,0.8,11,74
2016-07-16,45,”≈,17,36,8,0.8,11,89
2016-07-17,44,”≈,19,38,8,0.9,10,88
2016-07-18,45,”≈,24,42,9,0.9,10,90
2016-07-19,41,”≈,20,38,9,0.8,10,81
2016-07-20,42,”≈,24,41,8,0.8,11,84
2016-07-21,38,”≈,21,38,9,0.8,11,76
