»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-15,109,«·∂»Œ€»æ,68,168,39,2.7,50,57
2015-03-16,131,«·∂»Œ€»æ,100,195,50,2.4,51,37
2015-03-17,90,¡º,56,131,77,1.8,34,53
2015-03-18,94,¡º,70,127,71,1.9,66,51
2015-03-19,101,«·∂»Œ€»æ,71,152,67,1.9,51,56
2015-03-20,99,¡º,58,148,84,1.7,50,57
2015-03-21,109,«·∂»Œ€»æ,67,167,59,1.5,52,50
2015-03-22,103,«·∂»Œ€»æ,21,155,28,1,16,48
2015-03-23,78,¡º,45,105,61,1.4,44,58
2015-03-24,90,¡º,67,123,57,1.4,55,60
2015-03-25,73,¡º,53,96,36,1.1,45,44
2015-03-26,144,«·∂»Œ€»æ,110,232,68,2,65,61
2015-03-27,137,«·∂»Œ€»æ,74,149,52,1.7,68,74
2015-03-28,132,«·∂»Œ€»æ,101,183,53,1.7,56,75
2015-03-29,188,÷–∂»Œ€»æ,141,267,56,1.9,52,69
2015-03-30,98,¡º,66,147,32,1.3,33,65
2015-03-31,82,¡º,52,115,51,1.2,34,54
2015-04-01,74,¡º,41,98,58,1.8,34,72
2015-04-02,90,¡º,67,96,42,2,50,46
2015-04-03,41,”≈,28,41,20,0.8,16,55
2015-04-10,102,«·∂»Œ€»æ,76,122,43,1.1,32,69
2015-04-11,95,¡º,71,103,33,1,27,64
2015-04-12,65,¡º,47,76,38,0.9,23,58
2015-04-13,66,¡º,42,82,26,1,35,78
2015-04-14,109,«·∂»Œ€»æ,82,133,52,1.6,59,82
2015-04-15,158,÷–∂»Œ€»æ,121,191,31,1.7,51,94
2015-04-16,73,¡º,23,97,15,0.8,24,82
2015-04-17,107,«·∂»Œ€»æ,55,164,43,1.9,70,60
2015-04-18,114,«·∂»Œ€»æ,63,179,55,1.5,46,71
2015-04-19,97,¡º,44,145,62,1.4,33,70
2015-04-20,80,¡º,42,110,27,1.4,43,72
2015-04-21,106,«·∂»Œ€»æ,72,162,45,2,64,86
2015-04-22,70,¡º,34,91,22,1.2,46,78
2015-04-23,111,«·∂»Œ€»æ,34,173,40,1,30,65
2015-04-24,95,¡º,36,139,27,1.2,37,72
2015-04-25,112,«·∂»Œ€»æ,64,174,29,1.9,54,105
2015-04-26,111,«·∂»Œ€»æ,77,172,38,2,47,129
2015-04-27,99,¡º,74,132,28,1.5,33,138
2015-04-28,69,¡º,37,73,15,1.2,24,123
2015-04-29,69,¡º,46,88,24,1.4,40,75
2015-04-30,78,¡º,58,94,27,1.5,32,101
2015-05-01,74,¡º,54,81,24,1.3,31,100
2015-05-02,86,¡º,63,92,27,1.4,33,86
2015-05-03,74,¡º,44,98,43,1.3,23,81
2015-05-04,60,¡º,13,70,12,1.1,17,78
2015-05-05,143,«·∂»Œ€»æ,65,237,46,1.9,44,81
2015-05-06,78,¡º,39,106,39,1.3,34,77
2015-05-07,57,¡º,25,65,18,1.3,29,84
2015-05-08,61,¡º,32,71,42,1.4,29,54
2015-05-09,55,¡º,31,61,54,1.2,33,77
2015-05-10,66,¡º,36,82,48,1.3,38,78
2015-05-11,46,”≈,32,45,32,1.2,31,65
2015-05-12,38,”≈,21,38,17,1.2,30,72
2015-05-13,78,¡º,44,106,27,1.5,48,85
2015-05-14,78,¡º,35,106,19,1,29,85
2015-05-15,56,¡º,35,63,19,0.5,18,96
2015-05-16,79,¡º,43,88,23,1.1,41,135
2015-05-17,133,«·∂»Œ€»æ,66,134,31,1.1,32,196
2015-05-18,126,«·∂»Œ€»æ,42,62,21,1,22,189
2015-05-19,73,¡º,21,64,20,0.7,26,127
2015-05-20,65,¡º,25,67,24,0.9,41,118
2015-05-21,98,¡º,27,72,17,1,39,158
2015-05-22,149,«·∂»Œ€»æ,48,98,26,1.4,34,214
2015-05-23,151,÷–∂»Œ€»æ,45,72,23,1,33,216
2015-05-24,152,÷–∂»Œ€»æ,55,83,29,1.2,36,217
2015-05-25,202,÷ÿ∂»Œ€»æ,66,108,30,1.4,36,276
2015-05-26,202,÷ÿ∂»Œ€»æ,135,142,34,1.5,31,278
2015-05-27,202,÷ÿ∂»Œ€»æ,79,114,33,1.1,37,278
2015-05-28,92,¡º,31,51,16,0.6,30,150
2015-05-29,65,¡º,46,58,16,0.6,36,118
2015-05-30,79,¡º,35,78,27,0.5,39,135
2015-05-31,185,÷–∂»Œ€»æ,60,98,27,0.9,40,250
2015-06-01,174,÷–∂»Œ€»æ,65,102,27,1.2,32,239
2015-06-02,95,¡º,34,64,17,0.6,23,154
2015-06-03,83,¡º,20,53,15,0.7,39,139
2015-06-04,67,¡º,38,80,23,1.1,60,120
2015-06-05,111,«·∂»Œ€»æ,46,61,17,1.1,17,172
2015-06-06,109,«·∂»Œ€»æ,48,58,24,0.9,18,170
2015-06-07,59,¡º,27,45,15,0.6,24,111
2015-06-08,105,«·∂»Œ€»æ,32,45,16,0.9,33,165
2015-06-09,94,¡º,70,78,39,1.3,45,139
2015-06-10,57,¡º,40,48,37,0.8,20,100
2015-06-11,73,¡º,30,41,17,0.9,14,127
2015-06-12,59,¡º,39,53,21,1.1,38,111
2015-06-13,63,¡º,35,48,28,1,33,116
2015-06-14,80,¡º,24,40,27,0.8,24,136
2015-06-15,122,«·∂»Œ€»æ,55,79,27,1.5,39,184
2015-06-16,88,¡º,44,61,18,0.9,24,145
2015-06-17,113,«·∂»Œ€»æ,80,99,16,1,21,174
2015-06-18,71,¡º,19,32,18,0.6,22,125
2015-06-19,56,¡º,17,28,24,0.6,22,107
2015-06-20,97,¡º,24,37,23,0.7,18,156
2015-06-21,154,÷–∂»Œ€»æ,65,89,27,1.4,33,219
2015-06-22,100,¡º,37,49,32,0.7,18,160
2015-06-23,86,¡º,41,49,16,0.7,19,143
2015-06-24,82,¡º,50,62,16,0.7,20,138
2015-06-25,87,¡º,48,63,17,0.7,19,144
2015-06-26,77,¡º,57,81,21,1.1,24,123
2015-06-27,70,¡º,51,72,24,1,15,108
2015-06-28,78,¡º,48,66,23,0.6,18,134
2015-06-29,75,¡º,21,30,19,0.5,21,130
2015-06-30,45,”≈,22,36,23,0.6,25,90
2015-07-01,45,”≈,18,28,10,0.5,21,89
2015-07-02,60,¡º,17,29,18,0.6,24,112
2015-07-03,65,¡º,18,27,18,0.6,17,118
2015-07-04,56,¡º,37,53,17,1.1,39,107
2015-07-05,81,¡º,27,41,30,1,25,137
2015-07-06,95,¡º,31,46,13,0.9,29,154
2015-07-07,66,¡º,39,49,15,0.8,26,119
2015-07-08,86,¡º,64,80,11,0.7,23,122
2015-07-09,86,¡º,34,56,12,0.7,28,143
2015-07-10,62,¡º,33,41,7,0.7,12,114
2015-07-11,64,¡º,46,61,9,0.8,14,113
2015-07-12,126,«·∂»Œ€»æ,96,135,27,1.2,27,142
2015-07-13,79,¡º,29,68,18,0.7,21,135
2015-07-14,121,«·∂»Œ€»æ,46,79,16,1.2,46,183
2015-07-15,106,«·∂»Œ€»æ,43,73,53,1.3,32,167
2015-07-16,79,¡º,25,48,50,1,22,135
2015-07-17,110,«·∂»Œ€»æ,18,38,19,0.8,22,171
2015-07-18,84,¡º,26,53,14,1.1,33,141
2015-07-19,79,¡º,24,34,10,0.9,8,135
2015-07-20,66,¡º,26,35,7,1,8,119
2015-07-21,77,¡º,41,49,6,0.8,9,132
2015-07-22,87,¡º,58,75,10,1.2,16,144
2015-07-23,77,¡º,43,52,7,0.8,12,132
2015-07-24,87,¡º,64,78,8,0.8,12,123
2015-07-25,88,¡º,65,94,8,0.7,13,138
2015-07-26,123,«·∂»Œ€»æ,92,124,8,1.2,22,185
2015-07-27,90,¡º,67,92,8,0.9,25,147
2015-07-28,87,¡º,49,72,6,0.9,17,144
2015-07-29,95,¡º,71,108,16,1,23,142
2015-07-30,82,¡º,35,42,27,0.8,20,138
2015-07-31,67,¡º,40,51,47,0.8,34,120
2015-08-01,101,«·∂»Œ€»æ,46,59,24,0.9,31,161
2015-08-02,68,¡º,31,42,8,0.7,17,121
2015-08-03,105,«·∂»Œ€»æ,79,97,11,1.9,23,100
2015-08-04,108,«·∂»Œ€»æ,57,95,12,1.7,22,168
2015-08-05,92,¡º,62,88,18,1.7,30,150
2015-08-06,72,¡º,35,45,8,0.7,13,126
2015-08-07,42,”≈,21,32,10,0.6,11,84
2015-08-08,39,”≈,27,36,10,0.6,15,78
2015-08-09,123,«·∂»Œ€»æ,69,103,23,1.5,26,185
2015-08-10,80,¡º,49,61,36,1,34,136
2015-08-11,75,¡º,29,55,25,0.8,43,130
2015-08-12,86,¡º,27,59,45,0.8,37,143
2015-08-13,123,«·∂»Œ€»æ,93,76,53,1.5,32,184
2015-08-14,180,÷–∂»Œ€»æ,136,172,13,1.8,20,216
2015-08-15,119,«·∂»Œ€»æ,54,84,21,1.3,27,180
2015-08-16,168,÷–∂»Œ€»æ,127,169,22,1.8,16,198
2015-08-17,178,÷–∂»Œ€»æ,134,163,12,1.9,15,196
2015-08-18,168,÷–∂»Œ€»æ,127,176,15,1.5,14,182
2015-08-19,102,«·∂»Œ€»æ,64,115,35,1.5,28,162
2015-08-20,113,«·∂»Œ€»æ,48,76,37,1.7,34,174
2015-08-21,70,¡º,25,38,28,0.8,26,124
2015-08-22,80,¡º,39,60,42,1,40,136
2015-08-23,67,¡º,24,43,36,0.8,31,120
2015-08-24,65,¡º,18,39,40,0.8,26,118
2015-08-25,38,”≈,16,34,21,0.7,15,75
2015-08-26,42,”≈,17,35,22,0.6,19,84
2015-08-27,64,¡º,17,41,24,0.7,29,116
2015-08-28,58,¡º,20,48,21,0.7,28,109
2015-08-29,47,”≈,17,35,20,0.7,24,93
2015-08-30,59,¡º,19,38,28,0.8,26,110
2015-08-31,56,¡º,34,62,25,1.1,42,81
2015-09-01,48,”≈,25,48,43,1,30,94
2015-09-02,67,¡º,24,44,28,1,24,120
2015-09-03,55,¡º,24,45,28,0.9,30,105
2015-09-04,59,¡º,35,43,31,1,38,110
2015-09-05,52,¡º,18,52,54,1,26,101
2015-09-06,65,¡º,16,47,29,1,34,118
2015-09-07,95,¡º,30,67,26,1.5,40,153
2015-09-08,126,«·∂»Œ€»æ,56,88,18,1.9,32,188
2015-09-09,76,¡º,24,38,15,0.6,20,131
2015-09-10,41,”≈,25,41,37,0.6,32,70
2015-09-11,48,”≈,17,40,22,0.8,38,60
2015-09-12,29,”≈,10,25,16,0.8,21,58
2015-09-13,54,¡º,21,52,16,1.2,41,104
2015-09-14,125,«·∂»Œ€»æ,38,78,20,1.8,38,187
2015-09-15,114,«·∂»Œ€»æ,62,92,19,1.3,32,175
2015-09-16,74,¡º,38,65,18,1.1,30,128
2015-09-17,107,«·∂»Œ€»æ,80,109,27,2,30,167
2015-09-18,127,«·∂»Œ€»æ,96,132,47,1.9,46,152
2015-09-19,55,¡º,31,54,24,1,36,105
2015-09-20,64,¡º,36,64,39,1.1,36,116
2015-09-21,84,¡º,44,72,21,1.4,29,140
2015-09-22,79,¡º,32,53,11,0.7,15,134
2015-09-23,71,¡º,36,46,29,0.7,22,125
2015-09-24,55,¡º,38,60,50,0.8,27,60
2015-09-25,64,¡º,46,78,35,1,46,90
2015-09-26,48,”≈,17,48,38,0.7,38,86
2015-09-27,80,¡º,28,72,38,1.5,42,136
2015-09-28,58,¡º,28,66,48,0.9,40,65
2015-09-29,63,¡º,30,73,51,0.9,50,46
2015-09-30,52,¡º,26,53,24,0.7,35,79
2015-10-01,37,”≈,19,37,16,0.9,29,67
2015-10-02,52,¡º,20,53,20,0.6,20,87
2015-10-03,44,”≈,14,44,19,0.8,29,88
2015-10-04,90,¡º,38,79,57,1.5,36,148
2015-10-05,123,«·∂»Œ€»æ,86,145,23,1.6,33,185
2015-10-06,127,«·∂»Œ€»æ,96,157,34,2.2,54,186
2015-10-07,87,¡º,55,106,17,1.1,23,144
2015-10-08,45,”≈,15,31,14,0.5,28,90
2015-10-09,45,”≈,12,36,18,1.1,36,70
2015-10-10,35,”≈,9,24,11,1.1,19,69
2015-10-11,34,”≈,11,29,20,1.4,26,65
2015-10-12,48,”≈,17,39,18,1.2,38,88
2015-10-13,50,”≈,20,43,34,0.9,40,94
2015-10-14,99,¡º,49,91,27,1.6,44,158
2015-10-15,99,¡º,74,130,22,1.9,40,152
2015-10-16,115,«·∂»Œ€»æ,60,124,20,1.9,28,176
2015-10-17,118,«·∂»Œ€»æ,67,134,25,1.9,31,179
2015-10-18,50,”≈,21,36,31,0.8,33,100
2015-10-19,80,¡º,31,58,38,2,64,72
2015-10-20,54,¡º,22,38,58,0.8,34,73
2015-10-21,44,”≈,18,35,25,1,35,70
2015-10-22,73,¡º,33,54,74,1.5,58,59
2015-10-23,84,¡º,32,60,34,2.8,67,41
2015-10-24,49,”≈,24,49,32,1.4,34,72
2015-10-25,73,¡º,53,56,60,1.6,54,83
2015-10-26,63,¡º,34,55,28,1.7,50,56
2015-10-27,45,”≈,23,38,33,1.2,36,66
2015-10-28,52,¡º,19,36,26,1.1,41,71
2015-10-29,42,”≈,24,31,20,1.1,33,64
2015-10-30,49,”≈,18,36,30,1.4,39,61
2015-10-31,60,¡º,25,50,31,1.6,48,76
2015-11-01,95,¡º,53,102,62,2.9,76,60
2015-11-02,114,«·∂»Œ€»æ,86,176,90,4.3,91,74
2015-11-03,89,¡º,66,119,62,3,63,130
2015-11-04,80,¡º,58,109,48,1.7,41,132
2015-11-05,44,”≈,16,38,37,0.9,20,88
2015-11-06,46,”≈,16,24,46,1.1,18,67
2015-11-07,114,«·∂»Œ€»æ,86,122,27,1.6,26,73
2015-11-08,144,«·∂»Œ€»æ,110,154,23,1.8,31,79
2015-11-09,87,¡º,64,94,40,1.8,46,78
2015-11-10,125,«·∂»Œ€»æ,95,152,80,2.3,72,86
2015-11-11,137,«·∂»Œ€»æ,104,180,116,2.5,77,39
2015-11-12,129,«·∂»Œ€»æ,94,208,132,3.2,82,19
2015-11-13,103,«·∂»Œ€»æ,69,156,106,3.9,82,36
2015-11-14,122,«·∂»Œ€»æ,92,164,75,4.1,78,49
2015-11-15,67,¡º,37,83,62,2.1,42,56
2015-11-16,58,¡º,22,45,66,1.6,33,52
2015-11-17,61,¡º,26,54,71,1.4,29,52
2015-11-18,44,”≈,20,39,44,1.2,26,55
2015-11-19,50,”≈,30,50,44,1.3,20,45
2015-11-20,67,¡º,48,53,76,1.5,26,48
2015-11-21,66,¡º,34,55,82,1.6,24,60
2015-11-22,52,¡º,26,53,27,1.5,12,57
2015-11-23,38,”≈,18,38,18,1.3,10,59
2015-11-24,33,”≈,15,29,30,1.3,14,56
2015-11-25,35,”≈,16,30,19,1.4,14,57
2015-11-26,38,”≈,17,31,28,1.5,18,60
2015-11-27,92,¡º,68,117,115,2.8,63,40
2015-11-28,97,¡º,72,126,128,2.5,54,47
2015-11-29,169,÷–∂»Œ€»æ,128,154,146,3.1,78,31
2015-11-30,195,÷–∂»Œ€»æ,146,192,156,3.4,74,26
2015-12-01,147,«·∂»Œ€»æ,112,150,96,3.7,63,34
2015-12-02,54,¡º,34,53,58,1.9,27,54
2015-12-03,51,¡º,24,51,43,1.5,27,56
2015-12-04,52,¡º,27,53,47,1.6,37,60
2015-12-05,56,¡º,33,60,61,1.8,41,59
2015-12-06,100,¡º,75,140,126,2.6,55,34
2015-12-07,119,«·∂»Œ€»æ,90,135,146,2.3,57,39
2015-12-08,210,÷ÿ∂»Œ€»æ,160,232,142,4.6,81,22
2015-12-09,179,÷–∂»Œ€»æ,135,193,104,2.9,68,34
2015-12-10,87,¡º,64,93,51,1.8,33,63
2015-12-11,36,”≈,18,32,36,1.4,21,62
2015-12-12,99,¡º,74,124,148,2.2,57,37
2015-12-13,85,¡º,63,100,78,2.1,45,56
2015-12-14,144,«·∂»Œ€»æ,110,163,118,3.1,64,36
2015-12-15,67,¡º,48,80,59,2.1,39,55
2015-12-16,54,¡º,17,58,38,1.5,25,52
2015-12-17,61,¡º,37,68,71,1.8,39,45
2015-12-18,79,¡º,58,102,98,2.3,46,56
2015-12-19,112,«·∂»Œ€»æ,84,131,98,2.9,57,46
2015-12-20,124,«·∂»Œ€»æ,94,136,123,3.9,75,35
2015-12-21,226,÷ÿ∂»Œ€»æ,176,240,161,4,84,35
2015-12-22,224,÷ÿ∂»Œ€»æ,174,243,169,3,72,26
2015-12-23,308,—œ÷ÿŒ€»æ,258,354,151,3.9,79,36
2015-12-24,71,¡º,43,83,92,1.8,39,55
2015-12-25,114,«·∂»Œ€»æ,86,150,98,3.3,72,30
2015-12-26,54,¡º,16,25,57,1.4,20,61
2015-12-27,79,¡º,25,46,108,2,40,50
2015-12-28,101,«·∂»Œ€»æ,61,113,152,3.1,58,46
2015-12-29,143,«·∂»Œ€»æ,109,210,170,4.5,94,27
2015-12-30,96,¡º,50,112,142,2.6,54,50
2015-12-31,100,¡º,67,149,150,3.9,72,36
2016-01-01,128,«·∂»Œ€»æ,91,206,117,4.5,101,33
2016-01-02,106,«·∂»Œ€»æ,75,162,178,3.2,64,53
2016-01-03,80,¡º,42,74,110,2,44,53
2016-01-04,88,¡º,54,100,126,2.4,49,57
2016-01-05,78,¡º,56,105,86,2.4,47,53
2016-01-06,68,¡º,49,84,76,2.2,44,58
2016-01-07,64,¡º,42,77,73,2.1,46,61
2016-01-08,76,¡º,53,91,101,1.8,44,59
2016-01-09,129,«·∂»Œ€»æ,98,156,129,2.4,67,52
2016-01-10,71,¡º,35,68,92,1.3,32,66
2016-01-11,67,¡º,41,83,82,1.5,44,63
2016-01-12,63,¡º,43,72,76,1.6,45,63
2016-01-13,62,¡º,33,70,74,1.5,40,69
2016-01-14,87,¡º,64,124,110,2.2,53,55
2016-01-15,113,«·∂»Œ€»æ,85,152,139,2,57,50
2016-01-16,81,¡º,58,112,67,1.4,25,56
2016-01-17,51,¡º,23,51,33,1.2,14,61
2016-01-18,57,¡º,34,64,62,1.6,32,61
2016-01-19,71,¡º,37,66,92,1.5,40,57
2016-01-20,95,¡º,64,104,139,1.8,53,48
2016-01-21,93,¡º,52,94,135,1.5,45,55
2016-01-22,43,”≈,18,42,43,0.8,16,68
2016-01-23,46,”≈,16,46,37,0.9,16,66
2016-01-24,76,¡º,32,100,102,1.5,38,64
2016-01-25,93,¡º,61,135,104,2,53,61
2016-01-26,83,¡º,46,103,115,1.5,44,68
2016-01-27,112,«·∂»Œ€»æ,84,120,90,2.5,64,66
2016-01-28,107,«·∂»Œ€»æ,80,149,108,2.3,47,64
2016-01-29,59,¡º,21,51,68,0.7,21,64
2016-01-30,55,¡º,22,48,60,0.9,24,67
2016-01-31,79,¡º,58,102,101,1.7,46,68
2016-02-01,83,¡º,61,100,93,1.7,54,76
2016-02-02,92,¡º,68,118,128,2.1,56,70
2016-02-03,139,«·∂»Œ€»æ,106,168,163,2.6,70,58
2016-02-04,84,¡º,62,106,88,1.9,50,81
2016-02-05,87,¡º,64,107,106,1.9,46,70
2016-02-06,59,¡º,23,42,68,1.2,24,76
2016-02-07,152,÷–∂»Œ€»æ,116,178,118,3.2,52,70
2016-02-08,258,÷ÿ∂»Œ€»æ,208,297,115,3.1,44,75
2016-02-09,56,¡º,37,62,62,1.4,24,84
2016-02-10,54,¡º,30,57,58,1.1,25,76
2016-02-11,82,¡º,60,92,56,1.5,38,71
2016-02-12,105,«·∂»Œ€»æ,79,103,63,1.6,32,55
2016-02-13,94,¡º,13,137,14,0.8,7,76
2016-02-14,53,¡º,20,55,42,1.2,17,80
2016-02-15,51,¡º,32,46,52,1.4,28,77
2016-02-16,44,”≈,24,44,41,1.2,21,78
2016-02-17,58,¡º,30,66,50,1.7,42,60
2016-02-18,63,¡º,39,76,52,1.4,40,84
2016-02-19,64,¡º,27,66,78,1.2,36,80
2016-02-20,58,¡º,30,66,56,1.1,32,82
2016-02-21,55,¡º,18,43,60,1,24,72
2016-02-22,78,¡º,50,105,82,1.3,38,82
2016-02-23,43,”≈,21,43,30,0.8,21,80
2016-02-24,70,¡º,51,86,54,1.9,52,79
2016-02-25,62,¡º,33,62,74,1.3,36,80
2016-02-26,58,¡º,38,65,51,1.5,42,80
2016-02-27,63,¡º,44,75,58,1.4,40,84
2016-02-28,88,¡º,47,126,46,1.4,36,83
2016-02-29,39,”≈,10,34,27,0.9,13,77
2016-03-01,94,¡º,70,124,63,2.3,62,69
2016-03-02,180,÷–∂»Œ€»æ,136,214,88,2.7,81,89
2016-03-03,205,÷ÿ∂»Œ€»æ,155,251,115,2.6,78,86
2016-03-04,216,÷ÿ∂»Œ€»æ,166,274,145,2.4,72,63
2016-03-05,116,«·∂»Œ€»æ,64,182,54,1.6,40,68
2016-03-06,148,«·∂»Œ€»æ,66,246,80,2,50,69
2016-03-07,100,¡º,42,150,48,1.3,31,78
2016-03-08,38,”≈,13,38,24,0.8,16,71
2016-03-09,39,”≈,16,39,35,1,24,71
2016-03-10,47,”≈,20,47,40,1.1,30,74
2016-03-11,57,¡º,33,63,56,1.3,38,79
2016-03-12,79,¡º,58,99,36,1.3,41,83
2016-03-13,61,¡º,32,71,55,1,28,91
2016-03-14,89,¡º,66,117,63,1.6,55,80
2016-03-15,172,÷–∂»Œ€»æ,130,220,58,2.2,68,84
2016-03-16,186,÷–∂»Œ€»æ,140,220,62,1.9,63,111
2016-03-17,94,¡º,70,106,48,0.9,34,114
2016-03-18,138,«·∂»Œ€»æ,105,183,84,1.4,52,106
2016-03-19,62,¡º,27,74,70,0.9,31,84
2016-03-20,77,¡º,53,104,60,1.3,54,95
2016-03-21,128,«·∂»Œ€»æ,95,206,60,2.3,74,82
2016-03-22,112,«·∂»Œ€»æ,28,173,42,0.7,20,83
2016-03-23,55,¡º,12,60,18,0.7,19,75
2016-03-24,48,”≈,17,48,29,0.9,27,84
2016-03-25,64,¡º,33,77,32,1,42,92
2016-03-26,68,¡º,36,86,48,1.1,48,83
2016-03-27,72,¡º,41,94,58,1.4,52,89
2016-03-28,104,«·∂»Œ€»æ,72,157,42,1.7,62,91
2016-03-29,55,¡º,20,60,34,0.8,32,84
2016-03-30,67,¡º,29,83,40,1,39,89
2016-03-31,133,«·∂»Œ€»æ,101,202,36,1.3,44,173
2016-04-01,142,«·∂»Œ€»æ,108,164,44,1.4,40,153
2016-04-02,50,”≈,16,50,27,0.7,28,86
2016-04-03,83,¡º,22,116,26,0.8,32,85
2016-04-04,93,¡º,54,135,23,1.7,49,113
2016-04-05,65,¡º,29,79,35,1,35,107
2016-04-06,66,¡º,43,82,16,0.8,37,100
2016-04-07,85,¡º,28,119,31,0.9,42,96
2016-04-08,140,«·∂»Œ€»æ,34,229,20,1.2,47,85
2016-04-09,164,÷–∂»Œ€»æ,35,278,70,0.6,13,88
2016-04-10,75,¡º,22,99,42,0.7,21,87
2016-04-11,63,¡º,28,76,39,0.8,30,108
2016-04-12,68,¡º,45,86,16,1,38,99
2016-04-13,99,¡º,74,122,32,1.7,42,82
2016-04-14,72,¡º,41,82,30,1.1,37,126
2016-04-15,75,¡º,46,99,15,1,39,118
2016-04-16,89,¡º,66,118,16,1,32,116
2016-04-17,51,¡º,17,52,14,0.7,27,91
2016-04-18,51,¡º,26,51,29,0.8,40,97
2016-04-19,50,”≈,35,49,32,0.7,38,98
2016-04-20,76,¡º,33,67,24,0.7,26,131
2016-04-21,89,¡º,66,118,30,1.1,41,131
2016-04-22,393,—œ÷ÿŒ€»æ,78,494,18,0.8,33,116
2016-04-23,74,¡º,25,98,18,0.8,38,113
2016-04-24,124,«·∂»Œ€»æ,57,198,28,1.1,43,162
2016-04-25,117,«·∂»Œ€»æ,47,183,61,1,32,160
2016-04-26,73,¡º,28,80,60,0.8,28,127
2016-04-27,79,¡º,34,75,52,0.9,34,134
2016-04-28,72,¡º,20,68,26,0.8,26,126
2016-04-29,90,¡º,31,85,22,1,48,147
2016-04-30,113,«·∂»Œ€»æ,41,105,35,1.1,31,174
2016-05-01,130,«·∂»Œ€»æ,86,140,18,1.4,21,192
2016-05-02,122,«·∂»Œ€»æ,48,122,36,1.1,20,184
2016-05-03,66,¡º,14,59,9,0.7,11,119
2016-05-04,75,¡º,12,54,12,0.6,21,129
2016-05-05,69,¡º,18,37,12,0.9,22,122
2016-05-06,79,¡º,23,108,18,0.8,30,119
2016-05-07,77,¡º,11,44,14,0.6,23,132
2016-05-08,70,¡º,21,65,38,0.9,38,123
2016-05-09,81,¡º,47,112,72,1.4,61,120
2016-05-10,112,«·∂»Œ€»æ,34,100,53,1.1,44,173
2016-05-11,169,÷–∂»Œ€»æ,64,122,34,1.6,30,234
2016-05-12,126,«·∂»Œ€»æ,54,86,21,1.3,28,188
2016-05-13,65,¡º,22,67,34,1.2,33,118
2016-05-14,77,¡º,20,48,15,0.9,23,132
2016-05-15,59,¡º,23,40,26,1.1,30,110
2016-05-16,70,¡º,14,50,36,1.1,36,123
2016-05-17,165,÷–∂»Œ€»æ,38,107,33,1.6,43,230
2016-05-18,196,÷–∂»Œ€»æ,54,102,22,1.4,20,261
2016-05-19,190,÷–∂»Œ€»æ,27,63,23,1,21,255
2016-05-20,119,«·∂»Œ€»æ,22,50,29,1,27,180
2016-05-21,126,«·∂»Œ€»æ,32,70,38,1.2,51,188
2016-05-22,84,¡º,19,76,50,1.1,36,140
2016-05-23,97,¡º,65,94,48,1.5,54,156
2016-05-24,85,¡º,30,56,14,1.2,23,142
2016-05-25,87,¡º,14,41,16,1.2,29,144
2016-05-26,85,¡º,31,120,18,1.1,33,136
2016-05-27,120,«·∂»Œ€»æ,31,107,30,1.5,31,182
2016-05-28,145,«·∂»Œ€»æ,38,100,32,1.7,36,209
2016-05-29,100,¡º,24,81,34,0.9,23,160
2016-05-30,175,÷–∂»Œ€»æ,78,124,39,1.9,49,240
2016-05-31,128,«·∂»Œ€»æ,14,56,38,1.1,34,190
2016-06-01,122,«·∂»Œ€»æ,18,56,34,1.2,43,184
2016-06-02,135,«·∂»Œ€»æ,22,74,50,1.4,38,198
2016-06-03,119,«·∂»Œ€»æ,36,70,34,1.4,29,180
2016-06-04,90,¡º,24,50,14,0.9,16,148
2016-06-05,89,¡º,22,34,20,1,20,146
2016-06-06,75,¡º,23,54,16,0.8,13,129
2016-06-07,80,¡º,13,47,26,0.7,20,136
2016-06-08,126,«·∂»Œ€»æ,68,104,42,2,42,188
2016-06-09,160,÷–∂»Œ€»æ,75,88,18,1.3,16,225
2016-06-10,127,«·∂»Œ€»æ,36,50,10,0.8,12,189
2016-06-11,70,¡º,19,39,17,0.8,18,124
2016-06-12,86,¡º,38,44,16,1,36,143
2016-06-13,95,¡º,35,58,23,1.4,41,153
2016-06-14,65,¡º,47,58,28,1.3,44,110
2016-06-15,70,¡º,24,30,18,1,24,124
2016-06-16,143,«·∂»Œ€»æ,44,71,13,1.4,32,207
2016-06-17,122,«·∂»Œ€»æ,76,110,16,1.6,48,184
2016-06-18,122,«·∂»Œ€»æ,37,52,9,1.1,14,184
2016-06-19,106,«·∂»Œ€»æ,47,63,30,1.3,26,166
2016-06-20,135,«·∂»Œ€»æ,50,70,11,1.2,14,198
2016-06-21,96,¡º,42,53,10,1,11,155
2016-06-22,69,¡º,38,43,9,0.9,10,122
2016-06-23,82,¡º,22,28,10,1,17,138
2016-06-24,69,¡º,11,28,20,0.8,24,122
2016-06-25,77,¡º,15,36,18,0.8,30,132
2016-06-26,130,«·∂»Œ€»æ,42,69,37,1.6,36,192
2016-06-27,147,«·∂»Œ€»æ,94,115,14,1.5,31,211
2016-06-28,133,«·∂»Œ€»æ,37,45,12,0.9,11,196
2016-06-29,85,¡º,31,46,9,1,11,142
2016-06-30,88,¡º,55,86,10,1.5,26,145
2016-07-01,72,¡º,27,42,21,0.9,28,126
2016-07-02,117,«·∂»Œ€»æ,48,82,15,1.4,30,178
2016-07-03,104,«·∂»Œ€»æ,44,66,17,1,21,164
