»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-12-12,103,«·∂»Œ€»æ,58,96,27,1.4,61,0
2017-12-13,107,«·∂»Œ€»æ,80,108,33,1.4,58,70
2017-12-14,97,¡º,71,77,17,1.2,46,21
2017-12-15,40,”≈,30,37,10,1.2,34,14
2017-12-16,32,”≈,13,18,7,1.2,22,64
2017-12-17,52,¡º,36,49,12,1,28,72
2017-12-18,69,¡º,49,67,13,1,37,96
2017-12-19,51,¡º,33,49,14,0.7,28,95
2017-12-20,53,¡º,32,55,15,0.9,42,86
2017-12-21,73,¡º,35,65,18,1,58,87
2017-12-22,92,¡º,53,96,24,1.2,73,91
2017-12-23,117,«·∂»Œ€»æ,88,129,26,1.4,95,104
2017-12-24,80,¡º,59,82,16,1.2,54,114
2017-12-25,94,¡º,70,98,21,1.2,64,120
2017-12-26,102,«·∂»Œ€»æ,66,104,23,1.2,83,109
2017-12-27,108,«·∂»Œ€»æ,81,117,27,1.2,81,135
2017-12-28,149,«·∂»Œ€»æ,114,147,28,1.4,99,58
2017-12-29,150,«·∂»Œ€»æ,116,141,23,1.4,73,143
2017-12-30,109,«·∂»Œ€»æ,82,100,22,1.2,60,82
2017-12-31,58,¡º,41,58,11,1.2,35,96
2018-01-01,113,«·∂»Œ€»æ,85,118,23,1.4,64,111
2018-01-02,148,«·∂»Œ€»æ,113,153,29,1.7,86,62
2018-01-03,139,«·∂»Œ€»æ,106,135,22,1.5,78,85
2018-01-04,133,«·∂»Œ€»æ,101,134,25,1.4,79,106
2018-01-05,62,¡º,43,57,12,1.3,49,20
2018-01-06,48,”≈,24,23,8,1.4,38,8
2018-01-07,60,¡º,26,27,9,1.5,48,7
2018-01-08,38,”≈,16,17,7,1.2,30,55
2018-01-09,52,¡º,36,40,8,1.1,26,58
2018-01-10,50,”≈,30,45,11,1,40,60
2018-01-11,57,¡º,26,50,14,0.9,45,71
2018-01-12,62,¡º,30,55,16,0.8,49,85
2018-01-13,74,¡º,37,63,21,0.9,59,78
2018-01-14,104,«·∂»Œ€»æ,78,112,28,1.2,88,86
2018-01-15,112,«·∂»Œ€»æ,84,111,22,1.2,85,104
2018-01-16,114,«·∂»Œ€»æ,86,112,17,1.3,90,112
2018-01-17,97,¡º,61,84,10,1,77,108
2018-01-18,118,«·∂»Œ€»æ,89,116,16,1.2,85,159
2018-01-19,156,÷–∂»Œ€»æ,119,142,22,1.3,93,150
2018-01-20,196,÷–∂»Œ€»æ,147,175,22,1.5,96,55
2018-01-21,185,÷–∂»Œ€»æ,139,161,21,1.5,80,92
2018-01-22,140,«·∂»Œ€»æ,107,119,12,1.4,55,81
2018-01-23,122,«·∂»Œ€»æ,92,114,20,1.6,59,33
2018-01-24,137,«·∂»Œ€»æ,104,133,26,1.7,77,23
2018-01-25,89,¡º,66,89,15,0.9,63,58
2018-01-26,69,¡º,50,59,9,1,44,19
2018-01-27,64,¡º,46,59,8,1,40,14
2018-01-28,39,”≈,25,33,6,1,31,22
2018-01-29,27,”≈,16,20,5,0.8,21,43
2018-01-30,43,”≈,30,30,5,0.9,26,37
2018-01-31,31,”≈,20,26,5,1,22,62
2018-02-01,72,¡º,52,65,8,0.9,35,87
2018-02-02,63,¡º,45,57,9,0.8,28,78
2018-02-03,62,¡º,44,65,12,0.8,28,106
2018-02-04,78,¡º,57,86,13,0.9,28,88
2018-02-05,54,¡º,38,57,10,0.8,31,76
2018-02-06,55,¡º,39,55,10,0.7,44,90
2018-02-07,74,¡º,48,71,11,0.8,59,48
2018-02-08,73,¡º,53,68,10,0.7,43,104
2018-02-09,112,«·∂»Œ€»æ,84,107,12,1,76,24
2018-02-10,104,«·∂»Œ€»æ,78,82,7,0.9,38,48
2018-02-11,93,¡º,69,73,7,1,23,96
2018-02-12,74,¡º,54,81,8,0.8,26,116
2018-02-13,79,¡º,58,83,9,0.8,31,128
2018-02-14,70,¡º,51,74,9,0.9,25,114
2018-02-15,75,¡º,55,71,8,0.9,23,92
2018-02-16,143,«·∂»Œ€»æ,109,114,17,0.9,17,91
2018-02-17,99,¡º,74,70,9,0.9,18,74
2018-02-18,79,¡º,58,58,9,0.9,22,68
2018-02-19,63,¡º,45,51,7,0.9,21,76
2018-02-20,43,”≈,30,37,7,0.9,16,69
2018-02-21,46,”≈,32,34,6,1,12,46
2018-02-22,25,”≈,10,8,5,1,13,28
2018-02-23,26,”≈,16,20,6,1,20,51
2018-02-24,73,¡º,53,50,8,1.2,35,42
2018-02-25,62,¡º,44,42,7,1.2,28,49
2018-02-26,44,”≈,23,29,10,1,22,87
2018-02-27,57,¡º,40,43,16,1,32,103
2018-02-28,46,”≈,28,40,11,0.9,31,92
2018-03-01,49,”≈,33,44,12,0.9,25,98
2018-03-02,42,”≈,29,41,14,0.8,18,81
2018-03-03,46,”≈,32,44,15,0.8,22,46
2018-03-04,32,”≈,20,32,9,0.6,10,45
2018-03-05,40,”≈,28,40,16,0.8,25,45
2018-03-06,57,¡º,40,56,13,1.3,38,43
2018-03-07,62,¡º,44,56,13,1,41,44
2018-03-08,30,”≈,11,13,6,0.8,16,59
2018-03-09,64,¡º,23,47,11,0.8,29,116
2018-03-10,74,¡º,42,62,16,0.9,51,128
2018-03-11,99,¡º,55,72,18,1,58,158
2018-03-12,78,¡º,50,78,21,1,62,122
2018-03-13,64,¡º,35,54,24,0.7,32,116
2018-03-14,54,¡º,38,51,18,0.7,37,74
2018-03-15,64,¡º,46,56,16,0.9,45,64
2018-03-16,115,«·∂»Œ€»æ,87,108,16,1.1,50,139
2018-03-17,74,¡º,54,64,23,0.8,33,81
2018-03-18,55,¡º,39,56,19,0.7,31,79
2018-03-19,48,”≈,33,44,21,0.9,33,50
2018-03-20,45,”≈,9,13,7,0.8,16,89
2018-03-21,54,¡º,20,35,8,0.8,31,104
2018-03-22,62,¡º,37,60,17,0.8,49,113
2018-03-23,155,÷–∂»Œ€»æ,60,102,22,0.9,68,220
2018-03-24,84,¡º,61,103,24,0.9,67,127
2018-03-25,73,¡º,51,79,21,0.9,58,90
2018-03-26,92,¡º,68,92,18,0.9,55,103
2018-03-27,65,¡º,47,62,14,1,40,116
2018-03-28,110,«·∂»Œ€»æ,73,92,20,1,40,170
2018-03-29,90,¡º,56,77,23,0.9,37,147
2018-03-30,69,¡º,50,72,16,0.9,38,113
2018-03-31,112,«·∂»Œ€»æ,48,74,24,0.8,38,173
2018-04-01,91,¡º,46,73,29,0.8,36,149
2018-04-02,90,¡º,58,88,26,0.8,34,148
2018-04-03,86,¡º,56,85,25,0.8,29,143
2018-04-04,70,¡º,36,64,19,0.7,25,123
2018-04-05,53,¡º,30,55,18,0.6,19,97
2018-04-06,39,”≈,23,39,20,0.7,17,75
2018-04-07,81,¡º,34,112,10,0.7,32,84
2018-04-08,84,¡º,44,105,16,0.7,48,140
2018-04-09,93,¡º,56,105,19,0.9,52,151
2018-04-10,59,¡º,38,67,16,0.8,30,108
2018-04-11,54,¡º,32,58,21,0.8,28,72
2018-04-12,41,”≈,22,41,15,0.7,20,44
2018-04-13,39,”≈,23,39,17,0.7,21,38
2018-04-14,32,”≈,22,31,13,0.7,17,37
2018-04-15,30,”≈,15,22,7,0.8,15,59
2018-04-16,61,¡º,29,72,16,0.9,41,43
2018-04-17,85,¡º,43,119,19,0.8,48,107
2018-04-18,125,«·∂»Œ€»æ,77,120,25,1,52,187
2018-04-19,97,¡º,72,97,27,1,51,109
2018-04-20,80,¡º,59,89,26,1,64,54
2018-04-21,60,¡º,34,70,22,0.8,41,66
2018-04-22,53,¡º,31,55,19,0.7,28,59
2018-04-23,52,¡º,30,54,21,0.8,32,31
2018-04-24,39,”≈,24,33,9,0.9,31,51
2018-04-25,52,¡º,35,53,15,1,40,72
2018-04-26,84,¡º,62,69,14,1.2,67,17
2018-04-27,68,¡º,49,64,10,1.3,48,41
2018-04-28,74,¡º,54,82,14,1.4,48,28
2018-04-29,64,¡º,46,70,14,1.1,46,74
2018-04-30,51,¡º,33,51,11,0.9,29,61
2018-05-01,49,”≈,27,49,11,0.9,25,50
2018-05-02,45,”≈,28,42,10,0.8,18,90
2018-05-03,86,¡º,30,45,7,0.8,20,143
2018-05-04,73,¡º,53,73,15,1,56,62
2018-05-05,68,¡º,32,61,15,0.9,37,121
2018-05-06,38,”≈,19,38,13,0.7,14,70
2018-05-07,38,”≈,16,28,11,0.6,18,76
2018-05-08,34,”≈,18,26,8,0.7,27,66
2018-05-09,43,”≈,27,33,10,0.9,34,50
2018-05-10,69,¡º,38,48,10,0.8,55,45
2018-05-11,82,¡º,49,77,13,0.9,65,31
2018-05-12,57,¡º,35,64,14,0.8,40,72
2018-05-13,47,”≈,25,47,15,0.7,28,76
2018-05-14,44,”≈,24,39,14,0.6,23,87
2018-05-15,43,”≈,17,31,14,0.5,14,86
2018-05-16,43,”≈,18,31,14,0.5,13,86
2018-05-17,41,”≈,22,41,18,0.7,23,73
2018-05-18,58,¡º,23,38,16,0.6,17,109
2018-05-19,75,¡º,20,36,11,0.6,18,129
2018-05-20,55,¡º,20,34,11,0.6,18,105
2018-05-21,60,¡º,20,34,11,0.6,17,112
2018-05-22,60,¡º,16,33,11,0.6,21,111
2018-05-23,99,¡º,28,47,12,0.6,24,158
2018-05-24,75,¡º,25,38,12,0.6,20,129
2018-05-25,51,¡º,15,30,16,0.6,17,101
2018-05-26,55,¡º,16,31,11,0.6,17,105
2018-05-27,46,”≈,18,33,10,0.6,24,92
2018-05-28,75,¡º,18,29,7,0.6,22,130
2018-05-29,59,¡º,15,27,10,0.6,23,110
2018-05-30,50,”≈,15,35,11,0.7,31,100
2018-05-31,81,¡º,23,44,15,0.7,29,137
2018-06-01,120,«·∂»Œ€»æ,34,49,14,0.7,27,182
2018-06-02,80,¡º,30,32,10,0.7,25,136
2018-06-03,156,÷–∂»Œ€»æ,42,56,14,0.7,28,221
2018-06-04,107,«·∂»Œ€»æ,37,50,10,0.9,31,167
2018-06-05,45,”≈,31,34,8,0.7,32,71
2018-06-06,35,”≈,19,23,6,0.9,27,38
2018-06-07,34,”≈,12,17,6,0.7,27,32
2018-06-08,22,”≈,6,6,5,0.7,15,44
2018-06-09,30,”≈,10,26,7,0.7,19,59
2018-06-10,77,¡º,25,42,7,0.9,24,132
2018-06-11,162,÷–∂»Œ€»æ,39,65,10,1,38,227
2018-06-12,105,«·∂»Œ€»æ,73,94,14,1.2,48,165
2018-06-13,38,”≈,23,22,7,1,30,73
2018-06-14,49,”≈,25,34,7,1,24,98
2018-06-15,70,¡º,27,46,8,0.9,30,124
2018-06-16,154,÷–∂»Œ€»æ,37,53,10,0.9,36,219
2018-06-17,169,÷–∂»Œ€»æ,56,81,13,1,37,234
2018-06-18,104,«·∂»Œ€»æ,43,56,9,0.9,21,164
2018-06-19,47,”≈,21,37,9,0.6,20,94
2018-06-20,54,¡º,23,42,9,0.6,19,104
2018-06-21,46,”≈,26,43,9,0.7,23,91
2018-06-22,51,¡º,24,43,12,0.9,36,51
2018-06-23,34,”≈,18,28,9,0.9,25,67
2018-06-24,45,”≈,19,30,8,0.7,21,89
2018-06-25,33,”≈,16,28,9,0.7,26,62
2018-06-26,49,”≈,26,46,11,0.7,28,91
2018-06-27,47,”≈,24,43,13,0.6,23,94
2018-06-28,70,¡º,23,38,11,0.6,19,124
2018-06-29,57,¡º,25,42,13,0.6,21,108
2018-06-30,47,”≈,23,34,8,0.6,22,93
2018-07-01,52,¡º,24,44,9,0.7,23,102
2018-07-02,46,”≈,26,42,9,0.6,20,78
2018-07-03,46,”≈,26,42,10,0.6,16,91
2018-07-04,48,”≈,24,37,8,0.5,14,95
2018-07-05,47,”≈,25,43,10,0.7,18,85
2018-07-06,44,”≈,25,41,12,0.7,25,76
2018-07-07,42,”≈,26,39,19,0.7,32,42
2018-07-08,113,«·∂»Œ€»æ,40,57,15,0.9,41,174
2018-07-09,64,¡º,28,45,12,0.7,37,116
2018-07-10,107,«·∂»Œ€»æ,30,48,14,0.7,29,167
2018-07-11,90,¡º,41,60,15,0.6,28,147
2018-07-12,130,«·∂»Œ€»æ,35,47,21,0.7,21,193
2018-07-13,38,”≈,23,28,9,0.7,30,65
2018-07-14,42,”≈,17,22,9,0.6,33,26
2018-07-15,37,”≈,19,31,11,0.6,29,58
2018-07-16,74,¡º,30,53,14,0.7,37,128
2018-07-17,138,«·∂»Œ€»æ,41,64,9,0.9,37,201
2018-07-18,55,¡º,28,36,13,0.6,28,106
2018-07-19,108,«·∂»Œ€»æ,23,41,12,0.6,28,168
2018-07-20,130,«·∂»Œ€»æ,23,40,12,0.6,28,192
2018-07-21,85,¡º,24,41,10,0.7,21,142
2018-07-22,42,”≈,23,34,11,0.7,20,84
2018-07-23,38,”≈,19,25,11,0.7,29,36
2018-07-24,35,”≈,19,21,9,0.7,28,45
2018-07-25,40,”≈,22,34,12,1,32,74
2018-07-26,57,¡º,34,54,11,1,45,53
2018-07-27,73,¡º,31,50,10,1,36,127
2018-07-28,63,¡º,23,43,11,0.9,28,115
2018-07-29,45,”≈,20,37,13,0.9,23,89
2018-07-30,40,”≈,18,37,11,0.9,24,57
2018-07-31,46,”≈,21,43,11,0.9,22,90
2018-08-01,49,”≈,19,36,13,0.7,19,97
2018-08-02,42,”≈,23,41,12,0.9,24,81
2018-08-03,45,”≈,27,44,14,0.9,29,80
2018-08-04,61,¡º,29,48,12,0.9,22,113
2018-08-05,59,¡º,28,42,11,0.7,19,110
2018-08-06,69,¡º,35,52,14,0.9,30,122
2018-08-07,79,¡º,35,49,9,0.9,31,134
2018-08-08,154,÷–∂»Œ€»æ,30,49,8,0.7,27,219
2018-08-09,123,«·∂»Œ€»æ,34,51,11,0.6,30,185
2018-08-10,46,”≈,21,33,10,0.6,27,91
2018-08-11,33,”≈,16,22,8,0.7,26,52
2018-08-12,39,”≈,22,34,9,0.9,30,61
2018-08-13,122,«·∂»Œ€»æ,43,65,11,1,33,184
2018-08-14,67,¡º,33,42,8,0.9,22,120
2018-08-15,53,¡º,22,32,9,0.7,28,103
2018-08-16,39,”≈,21,33,9,0.7,33,77
2018-08-17,45,”≈,20,26,7,0.7,32,90
2018-08-18,71,¡º,20,34,8,0.7,23,125
2018-08-19,51,¡º,31,47,13,0.7,28,77
2018-08-20,45,”≈,28,40,10,0.7,23,90
2018-08-21,87,¡º,29,44,7,0.7,22,144
2018-08-22,42,”≈,16,26,7,0.9,27,83
2018-08-23,70,¡º,35,50,9,1,30,123
2018-08-24,90,¡º,46,65,11,1,29,148
2018-08-25,87,¡º,44,56,13,1,24,144
2018-08-26,95,¡º,36,49,9,1,19,153
2018-08-27,33,”≈,16,23,10,1,18,65
2018-08-28,39,”≈,18,23,7,1,21,77
2018-08-29,37,”≈,14,23,9,1,29,65
2018-08-30,38,”≈,12,18,7,0.9,30,32
2018-08-31,47,”≈,23,38,10,1,37,33
2018-09-01,25,”≈,13,19,7,0.7,20,40
2018-09-02,28,”≈,14,27,9,0.7,20,37
2018-09-03,34,”≈,18,32,12,0.7,21,66
2018-09-04,41,”≈,16,32,11,0.7,22,81
2018-09-05,45,”≈,24,43,12,0.7,28,89
2018-09-06,113,«·∂»Œ€»æ,41,56,10,0.9,36,174
2018-09-07,81,¡º,25,35,8,0.7,23,137
2018-09-08,49,”≈,21,33,7,0.7,18,98
2018-09-09,87,¡º,30,46,9,0.7,24,144
2018-09-10,76,¡º,30,45,11,0.9,28,131
2018-09-11,86,¡º,34,50,8,0.9,31,143
2018-09-12,65,¡º,37,50,8,0.7,27,117
2018-09-13,50,”≈,33,47,10,0.7,33,98
2018-09-14,68,¡º,23,36,6,0.7,28,121
2018-09-15,43,”≈,26,37,5,0.7,14,86
2018-09-16,37,”≈,19,28,4,0.5,7,74
2018-09-17,48,”≈,10,13,5,0.6,11,63
2018-09-18,41,”≈,13,26,7,0.7,28,82
2018-09-19,42,”≈,14,28,6,0.6,21,84
2018-09-20,56,¡º,23,39,7,0.6,30,107
2018-09-21,66,¡º,35,53,13,0.7,33,119
2018-09-22,59,¡º,39,59,11,0.9,31,110
2018-09-23,75,¡º,47,64,12,0.7,37,130
2018-09-24,59,¡º,37,43,8,0.7,23,110
2018-09-25,45,”≈,18,25,9,0.6,16,90
2018-09-26,66,¡º,23,45,12,0.6,23,119
2018-09-27,57,¡º,40,55,10,0.7,26,102
2018-09-28,32,”≈,22,28,6,0.6,13,64
2018-09-29,61,¡º,25,38,6,0.6,18,113
2018-09-30,97,¡º,35,54,9,0.6,33,156
2018-10-01,100,¡º,38,57,8,0.6,47,160
2018-10-02,110,«·∂»Œ€»æ,37,56,11,0.7,39,171
2018-10-03,110,«·∂»Œ€»æ,38,62,12,0.7,39,171
2018-10-04,101,«·∂»Œ€»æ,42,63,11,0.7,38,161
2018-10-05,118,«·∂»Œ€»æ,47,67,12,0.7,34,179
2018-10-06,117,«·∂»Œ€»æ,49,67,12,0.7,47,178
2018-10-07,115,«·∂»Œ€»æ,47,69,15,0.7,50,176
2018-10-08,122,«·∂»Œ€»æ,63,88,17,0.9,54,184
2018-10-09,105,«·∂»Œ€»æ,73,97,16,1,45,165
2018-10-10,68,¡º,49,79,7,1,22,82
2018-10-11,53,¡º,26,43,9,0.9,24,103
2018-10-12,68,¡º,40,56,13,0.7,32,121
2018-10-13,63,¡º,45,55,16,1,44,57
2018-10-14,69,¡º,52,67,17,1,43,103
2018-10-15,49,”≈,28,49,14,1,33,39
2018-10-16,28,”≈,14,22,7,1,22,41
2018-10-17,30,”≈,14,22,8,1,24,55
2018-10-18,49,”≈,34,43,14,0.9,32,53
2018-10-19,55,¡º,39,52,18,1,40,65
2018-10-20,70,¡º,51,77,18,1,54,24
2018-10-21,60,¡º,43,69,18,1,42,112
2018-10-22,51,¡º,31,52,17,0.9,31,78
2018-10-23,34,”≈,19,27,9,1,27,34
2018-10-24,50,”≈,32,43,14,1,40,35
2018-10-25,94,¡º,61,81,20,1.2,49,152
2018-10-26,54,¡º,30,55,11,1,43,47
2018-10-27,76,¡º,28,51,10,0.9,34,131
2018-10-28,62,¡º,28,53,11,0.7,46,114
2018-10-29,68,¡º,29,51,10,0.6,50,121
2018-10-30,74,¡º,30,48,10,0.6,46,128
2018-10-31,72,¡º,28,48,11,0.6,43,126
2018-11-01,83,¡º,32,53,12,0.6,36,139
2018-11-02,58,¡º,41,56,9,0.7,27,106
2018-11-03,50,”≈,35,44,8,0.7,31,53
2018-11-04,57,¡º,40,57,11,0.9,39,38
2018-11-05,70,¡º,51,71,11,1,45,111
2018-11-06,90,¡º,63,88,17,1,56,147
2018-11-07,98,¡º,73,93,10,1,55,113
2018-11-08,58,¡º,41,53,8,0.9,31,60
2018-11-09,60,¡º,37,56,16,1,48,107
2018-11-10,92,¡º,68,92,18,1.2,73,59
2018-11-11,109,«·∂»Œ€»æ,82,108,17,1.2,59,164
2018-11-12,105,«·∂»Œ€»æ,78,88,13,1,44,165
2018-11-13,45,”≈,28,44,15,0.9,34,90
2018-11-14,81,¡º,50,71,21,1,53,137
2018-11-15,55,¡º,39,58,22,0.7,43,50
2018-11-16,52,¡º,22,39,10,1,41,16
2018-11-17,42,”≈,21,32,12,1,33,20
2018-11-18,58,¡º,41,64,15,1.2,43,13
2018-11-19,38,”≈,16,27,11,1,30,51
2018-11-20,64,¡º,46,64,21,1,48,11
2018-11-21,69,¡º,47,87,18,1.2,42,31
2018-11-22,34,”≈,15,26,8,0.9,17,68
2018-11-23,50,”≈,35,50,11,1,33,84
2018-11-24,72,¡º,52,70,15,1,48,89
2018-11-25,84,¡º,62,70,15,1,48,68
2018-11-26,69,¡º,50,68,12,1,42,101
2018-11-27,67,¡º,48,65,13,1,48,78
2018-11-28,75,¡º,55,73,15,1,53,65
2018-11-29,64,¡º,43,63,14,0.9,51,79
2018-11-30,110,«·∂»Œ€»æ,83,106,17,1,82,85
2018-12-01,134,«·∂»Œ€»æ,102,131,11,1,69,37
2018-12-02,88,¡º,65,80,12,1,54,69
2018-12-03,67,¡º,44,72,14,1,53,60
2018-12-04,70,¡º,51,80,12,1,56,98
2018-12-05,79,¡º,58,89,14,1,48,121
2018-12-06,60,¡º,37,58,13,0.9,43,111
2018-12-07,32,”≈,14,18,5,1,25,15
2018-12-08,33,”≈,9,14,5,0.9,26,13
2018-12-09,34,”≈,7,10,5,0.9,27,10
2018-12-10,34,”≈,12,22,6,0.9,27,13
2018-12-11,32,”≈,13,20,7,0.7,25,21
2018-12-12,27,”≈,16,20,5,0.6,21,24
2018-12-13,33,”≈,23,30,6,0.7,24,30
2018-12-14,38,”≈,22,31,7,1,30,35
2018-12-15,38,”≈,25,34,9,1,30,50
2018-12-16,36,”≈,25,34,8,1,25,54
2018-12-17,47,”≈,24,43,9,0.9,37,74
2018-12-18,72,¡º,33,55,16,0.7,57,70
2018-12-19,120,«·∂»Œ€»æ,91,125,26,1.2,110,62
2018-12-20,185,÷–∂»Œ€»æ,139,177,24,1.4,111,49
2018-12-21,95,¡º,71,108,17,1,55,109
2018-12-22,65,¡º,47,60,12,0.6,44,106
2018-12-23,43,”≈,30,37,7,0.9,27,51
2018-12-24,33,”≈,23,29,7,1,26,37
2018-12-25,67,¡º,48,57,8,1,43,18
2018-12-26,64,¡º,46,52,9,1,44,39
2018-12-27,34,”≈,18,26,7,1,27,43
2018-12-28,34,”≈,21,29,8,1,27,38
2018-12-29,28,”≈,13,21,7,0.6,22,32
2018-12-30,46,”≈,32,38,7,0.6,18,31
2018-12-31,26,”≈,18,20,5,0.6,18,23
2019-01-01,28,”≈,19,23,5,0.7,14,32
2019-01-02,22,”≈,14,19,5,0.7,17,28
2019-01-03,35,”≈,22,31,7,0.9,28,29
2019-01-04,59,¡º,42,52,8,1,43,9
2019-01-05,55,¡º,39,53,9,1.2,34,6
2019-01-06,38,”≈,18,28,7,1,30,14
2019-01-07,72,¡º,52,61,9,1.2,42,6
2019-01-08,39,”≈,21,28,6,1.4,31,14
2019-01-09,46,”≈,32,46,7,1.4,34,15
2019-01-10,77,¡º,56,71,8,1.4,46,18
2019-01-11,110,«·∂»Œ€»æ,83,101,15,1.7,59,12
2019-01-12,69,¡º,50,63,10,1.4,39,28
2019-01-13,72,¡º,52,60,10,1.2,43,38
2019-01-14,88,¡º,65,82,12,1.4,50,29
2019-01-15,72,¡º,52,57,8,1.2,41,45
2019-01-16,28,”≈,19,24,5,1.2,22,38
2019-01-17,44,”≈,25,37,6,1.2,31,87
2019-01-18,59,¡º,42,53,9,1.2,45,55
2019-01-19,107,«·∂»Œ€»æ,80,96,11,1.2,67,113
2019-01-20,113,«·∂»Œ€»æ,85,100,9,1.2,56,86
2019-01-21,37,”≈,18,27,5,1,19,73
2019-01-22,57,¡º,40,54,7,1,33,102
2019-01-23,69,¡º,50,68,9,0.9,49,78
2019-01-24,87,¡º,64,87,10,1,63,110
2019-01-25,112,«·∂»Œ€»æ,84,103,10,1,76,117
2019-01-26,74,¡º,54,68,8,0.9,40,103
2019-01-27,83,¡º,61,74,10,0.9,46,136
2019-01-28,118,«·∂»Œ€»æ,89,101,8,0.9,65,100
2019-01-29,104,«·∂»Œ€»æ,78,83,10,0.9,50,142
2019-01-30,60,¡º,37,50,8,0.6,28,111
2019-01-31,47,”≈,32,44,6,0.7,23,93
2019-02-01,46,”≈,24,34,6,1,17,92
2019-02-02,68,¡º,49,59,8,1.1,30,97
2019-02-03,63,¡º,45,63,6,0.9,24,89
2019-02-04,62,¡º,44,58,7,0.8,17,92
2019-02-05,67,¡º,48,60,9,0.7,10,74
2019-02-06,36,”≈,25,34,5,0.5,6,66
2019-02-07,31,”≈,16,26,6,0.5,7,62
2019-02-08,38,”≈,17,28,8,0.5,7,76
2019-02-09,35,”≈,21,35,6,0.7,12,47
2019-02-10,20,”≈,8,14,5,0.8,12,16
2019-02-11,18,”≈,9,18,5,0.7,12,21
2019-02-12,39,”≈,27,36,6,0.8,23,45
2019-02-13,62,¡º,44,52,7,0.9,37,58
2019-02-14,97,¡º,72,78,8,1,43,66
2019-02-15,88,¡º,65,75,7,1.1,39,18
2019-02-16,78,¡º,57,73,8,1.1,36,70
2019-02-17,40,”≈,28,35,6,1.1,24,15
2019-02-18,38,”≈,21,29,6,1.1,30,12
2019-02-19,45,”≈,31,41,7,1.1,36,13
2019-02-20,62,¡º,42,73,9,1.1,33,43
2019-02-21,31,”≈,18,31,6,0.6,18,38
2019-02-22,32,”≈,13,21,6,0.9,19,64
2019-02-23,29,”≈,14,18,6,0.9,23,29
2019-02-24,25,”≈,8,17,6,0.9,20,49
2019-02-25,29,”≈,18,27,7,1,23,28
2019-02-26,42,”≈,25,33,7,1.1,33,12
2019-02-27,117,«·∂»Œ€»æ,88,111,14,1.7,67,8
2019-02-28,103,«·∂»Œ€»æ,77,108,13,1.3,47,16
2019-03-01,82,¡º,60,96,15,1.3,52,31
2019-03-02,65,¡º,45,66,9,1,52,20
2019-03-03,48,”≈,18,33,8,0.7,29,96
2019-03-04,55,¡º,39,49,12,0.9,43,70
2019-03-05,47,”≈,26,36,7,0.7,37,36
2019-03-06,30,”≈,10,16,6,0.7,24,45
2019-03-07,28,”≈,9,14,5,0.8,22,42
2019-03-08,44,”≈,15,21,8,0.9,35,36
2019-03-09,48,”≈,9,14,6,1,38,15
2019-03-10,33,”≈,14,21,6,1,26,44
2019-03-11,60,¡º,24,39,6,0.9,30,111
2019-03-12,105,«·∂»Œ€»æ,47,63,10,0.9,51,165
2019-03-13,102,«·∂»Œ€»æ,76,97,14,1.1,72,125
2019-03-14,73,¡º,53,69,8,0.8,44,78
2019-03-15,53,¡º,37,52,9,0.8,32,75
2019-03-16,70,¡º,51,69,15,0.8,56,96
2019-03-17,94,¡º,59,92,21,0.8,75,70
2019-03-18,129,«·∂»Œ€»æ,98,122,19,1.1,67,14
2019-03-19,102,«·∂»Œ€»æ,76,117,15,1,53,61
2019-03-20,44,”≈,26,44,9,0.6,26,42
2019-03-21,42,”≈,22,42,8,0.5,18,65
2019-03-22,50,”≈,28,50,12,0.8,35,33
2019-03-23,25,”≈,14,25,6,0.7,20,31
2019-03-24,37,”≈,13,23,6,0.8,29,25
2019-03-25,42,”≈,15,31,9,0.9,33,20
2019-03-26,77,¡º,44,70,17,1.3,61,12
2019-03-27,68,¡º,49,66,10,1,41,79
2019-03-28,55,¡º,37,59,9,1,38,64
2019-03-29,51,¡º,30,52,10,0.8,38,42
2019-03-30,78,¡º,43,62,14,0.9,37,133
2019-03-31,55,¡º,38,53,11,0.8,44,44
2019-04-01,34,”≈,23,32,7,0.8,27,43
2019-04-02,77,¡º,56,75,9,1,50,25
2019-04-03,107,«·∂»Œ€»æ,80,112,15,1.2,72,55
2019-04-04,63,¡º,42,76,12,1,45,16
2019-04-05,37,”≈,22,37,8,0.9,26,67
2019-04-06,55,¡º,33,50,8,0.8,26,106
2019-04-07,46,”≈,27,45,10,0.7,22,92
2019-04-08,37,”≈,22,37,8,0.6,16,61
2019-04-09,35,”≈,18,35,8,0.5,15,64
2019-04-10,48,”≈,26,39,10,0.6,18,95
2019-04-11,39,”≈,23,39,7,0.6,20,46
2019-04-12,37,”≈,17,21,6,0.8,29,26
2019-04-13,58,¡º,19,25,7,1,46,9
2019-04-14,60,¡º,33,50,9,1.1,48,12
2019-04-15,38,”≈,13,21,6,1.1,30,34
2019-04-16,45,”≈,15,28,5,1.1,36,81
2019-04-17,65,¡º,47,62,10,1.1,40,105
2019-04-18,59,¡º,33,57,10,1,47,60
2019-04-19,55,¡º,21,34,8,0.8,44,65
2019-04-20,63,¡º,26,48,9,0.9,50,58
2019-04-21,98,¡º,56,117,13,1.3,78,20
2019-04-22,56,¡º,24,61,11,1,41,32
2019-04-23,41,”≈,15,41,10,0.8,29,61
2019-04-24,38,”≈,15,38,10,0.6,18,73
