»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-31,54,¡º,18,55,4,0.4,20,104
2019-04-01,84,¡º,39,87,9,0.6,37,140
2019-04-02,100,¡º,75,126,12,0.8,46,130
2019-04-03,68,¡º,26,48,3,0.4,15,121
2019-04-04,98,¡º,59,93,8,0.7,28,157
2019-04-05,120,«·∂»Œ€»æ,86,118,8,0.8,32,182
2019-04-06,110,«·∂»Œ€»æ,80,121,13,1,31,171
2019-04-07,104,«·∂»Œ€»æ,78,102,6,0.9,23,144
2019-04-08,81,¡º,34,57,3,0.7,14,137
2019-04-09,65,¡º,16,43,4,0.5,14,117
2019-04-10,51,¡º,20,35,2,0.6,18,101
2019-04-11,85,¡º,40,64,7,0.6,28,141
2019-04-12,95,¡º,65,87,6,0.7,26,153
2019-04-13,85,¡º,52,72,6,0.6,27,141
2019-04-14,82,¡º,44,74,4,0.7,28,138
2019-04-15,91,¡º,46,80,7,0.8,26,149
2019-04-16,65,¡º,38,80,6,0.8,44,101
2019-04-17,130,«·∂»Œ€»æ,54,90,8,0.8,34,192
2019-04-18,134,«·∂»Œ€»æ,62,101,8,0.9,25,197
2019-04-19,67,¡º,24,48,2,0.5,12,120
2019-04-20,49,”≈,23,49,4,0.6,15,86
2019-04-21,46,”≈,11,18,3,0.4,9,92
2019-04-22,41,”≈,18,35,3,0.6,12,81
2019-04-23,38,”≈,21,38,3,0.6,18,52
2019-04-24,37,”≈,18,31,3,0.6,16,74
2019-04-25,44,”≈,18,35,3,0.6,17,88
2019-04-26,57,¡º,18,49,4,0.5,29,108
2019-04-27,64,¡º,24,51,4,0.6,26,116
2019-04-28,44,”≈,14,24,3,0.5,14,88
2019-04-29,49,”≈,8,14,3,0.5,12,97
2019-04-30,56,¡º,18,34,4,0.6,14,107
2019-05-01,75,¡º,32,96,6,0.7,26,130
2019-05-02,87,¡º,30,101,6,0.6,34,144
2019-05-03,110,«·∂»Œ€»æ,37,80,9,0.7,26,170
2019-05-04,100,¡º,32,66,7,0.6,21,159
2019-05-05,85,¡º,28,50,5,0.5,14,141
2019-05-06,57,¡º,15,64,3,0.4,12,105
2019-05-07,80,¡º,16,54,4,0.4,21,136
2019-05-08,73,¡º,20,47,6,0.4,20,127
2019-05-09,113,«·∂»Œ€»æ,31,62,6,0.6,20,174
2019-05-10,130,«·∂»Œ€»æ,42,78,6,0.6,20,192
2019-05-11,146,«·∂»Œ€»æ,44,84,8,0.8,24,210
2019-05-12,150,«·∂»Œ€»æ,53,91,7,0.8,20,214
2019-05-13,80,¡º,50,81,8,0.7,21,136
2019-05-14,76,¡º,38,64,4,0.6,19,131
2019-05-15,43,”≈,19,31,3,0.4,10,85
2019-05-16,43,”≈,22,30,4,0.5,9,86
2019-05-17,38,”≈,14,21,4,0.5,10,76
2019-05-18,48,”≈,9,16,3,0.4,6,96
2019-05-19,44,”≈,28,44,4,0.5,16,85
2019-05-20,72,¡º,24,93,6,0.5,14,123
2019-05-21,102,«·∂»Œ€»æ,30,82,7,0.5,24,162
2019-05-22,121,«·∂»Œ€»æ,36,79,8,0.5,23,183
2019-05-23,142,«·∂»Œ€»æ,46,88,8,0.7,24,206
2019-05-24,153,÷–∂»Œ€»æ,52,99,12,0.6,22,218
2019-05-25,82,¡º,60,81,5,0.8,26,83
2019-05-26,43,”≈,30,38,3,0.6,17,48
2019-05-27,57,¡º,18,44,2,0.4,11,108
2019-05-28,73,¡º,22,50,6,0.5,26,127
2019-05-29,105,«·∂»Œ€»æ,36,62,8,0.5,23,165
2019-05-30,60,¡º,43,66,7,0.7,36,82
2019-05-31,106,«·∂»Œ€»æ,44,66,4,0.6,17,166
2019-06-01,150,«·∂»Œ€»æ,56,94,8,0.7,20,215
2019-06-02,130,«·∂»Œ€»æ,40,68,5,0.5,19,192
2019-06-03,158,÷–∂»Œ€»æ,38,71,7,0.7,22,223
2019-06-04,150,«·∂»Œ€»æ,37,65,5,0.6,18,214
2019-06-05,109,«·∂»Œ€»æ,38,73,4,0.5,18,169
2019-06-06,55,¡º,18,27,3,0.4,8,105
2019-06-07,81,¡º,17,28,4,0.4,10,137
2019-06-08,99,¡º,22,39,5,0.5,11,158
2019-06-09,151,÷–∂»Œ€»æ,34,56,6,0.6,14,216
2019-06-10,80,¡º,24,39,4,0.4,8,135
2019-06-11,78,¡º,20,33,4,0.4,11,133
2019-06-12,69,¡º,19,33,4,0.4,11,122
2019-06-13,60,¡º,20,34,3,0.3,9,111
2019-06-14,75,¡º,20,32,4,0.3,12,129
2019-06-15,120,«·∂»Œ€»æ,28,54,5,0.4,15,182
2019-06-16,79,¡º,22,44,4,0.4,12,134
2019-06-17,140,«·∂»Œ€»æ,38,65,5,0.6,17,204
2019-06-18,46,”≈,20,26,3,0.4,10,91
2019-06-19,50,”≈,11,20,3,0.4,10,100
2019-06-20,42,”≈,18,27,4,0.4,12,83
2019-06-21,54,¡º,22,32,3,0.4,8,104
