»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-01,85,¡º,63,112,9,1.1,13,25
2015-04-02,64,¡º,39,78,5,0.9,11,22
2015-04-03,66,¡º,43,82,6,0.9,17,19
2015-04-04,50,”≈,26,50,4,0.9,11,19
2015-04-05,30,”≈,14,30,4,0.9,11,23
2015-04-06,24,”≈,13,24,4,0.7,10,24
2015-04-07,33,”≈,21,33,5,0.6,11,22
2015-04-08,46,”≈,28,46,6,0.6,12,24
2015-04-09,48,”≈,33,48,6,0.8,16,22
2015-04-10,55,¡º,38,60,10,0.9,21,23
2015-04-11,51,¡º,33,53,6,0.8,13,26
2015-04-12,69,¡º,50,87,13,0.9,26,40
2015-04-13,78,¡º,49,106,9,0.7,26,48
2015-04-14,75,¡º,46,100,15,0.7,26,52
2015-04-15,68,¡º,50,85,11,0.7,20,50
2015-04-16,91,¡º,68,124,12,0.9,31,57
2015-04-17,89,¡º,66,120,13,0.8,20,52
2015-04-18,78,¡º,57,89,6,0.7,10,45
2015-04-19,35,”≈,20,35,9,0.5,13,42
2015-04-20,57,¡º,38,64,11,0.7,17,52
2015-04-21,50,”≈,29,50,6,0.6,17,42
2015-04-22,54,¡º,36,58,11,0.6,20,34
2015-04-23,68,¡º,49,66,9,0.7,17,29
2015-04-24,72,¡º,52,69,8,0.8,23,42
2015-04-25,75,¡º,55,86,15,0.9,27,63
2015-04-26,83,¡º,61,106,11,0.9,31,74
2015-04-27,112,«·∂»Œ€»æ,85,147,16,1,34,71
2015-04-28,148,«·∂»Œ€»æ,113,177,26,1.2,33,75
2015-04-29,136,«·∂»Œ€»æ,104,177,17,1.2,38,65
2015-04-30,107,«·∂»Œ€»æ,81,144,17,1,29,59
2015-05-01,55,¡º,37,60,6,0.6,10,44
2015-05-02,58,¡º,37,67,14,0.7,18,51
2015-05-03,63,¡º,46,74,7,0.7,16,37
2015-05-04,45,”≈,31,45,5,0.6,11,43
2015-05-05,53,¡º,38,56,8,0.7,16,45
2015-05-06,89,¡º,66,99,15,0.9,28,58
2015-05-07,93,¡º,69,103,10,0.9,22,61
2015-05-08,79,¡º,51,107,8,0.6,17,67
2015-05-09,82,¡º,61,112,15,0.8,26,77
2015-05-10,89,¡º,66,116,14,0.8,22,61
2015-05-11,96,¡º,50,141,6,0.4,12,60
2015-05-12,104,«·∂»Œ€»æ,66,157,22,0.7,27,71
2015-05-13,99,¡º,74,148,15,0.9,26,69
2015-05-14,109,«·∂»Œ€»æ,82,145,14,1,27,76
2015-05-15,70,¡º,51,80,15,0.9,22,62
2015-05-16,68,¡º,49,70,14,0.8,18,44
2015-05-17,63,¡º,45,62,6,0.8,10,47
2015-05-18,86,¡º,64,94,13,0.9,15,87
2015-05-19,93,¡º,69,113,16,0.9,24,77
2015-05-20,74,¡º,54,94,12,0.9,21,86
2015-05-21,61,¡º,44,67,12,0.8,13,69
2015-05-22,47,”≈,32,47,8,0.8,13,54
2015-05-23,62,¡º,45,66,16,0.8,18,66
2015-05-24,71,¡º,52,65,12,0.8,22,63
2015-05-25,59,¡º,42,58,6,0.6,19,55
2015-05-26,72,¡º,53,74,12,0.7,29,61
2015-05-27,75,¡º,55,86,19,0.8,32,79
2015-05-28,76,¡º,55,89,16,0.8,29,64
2015-05-29,43,”≈,21,34,6,0.4,14,86
2015-05-30,57,¡º,38,64,18,0.5,20,94
2015-05-31,70,¡º,51,86,15,0.6,27,86
2015-06-01,58,¡º,42,65,10,0.7,22,64
2015-06-02,49,”≈,32,49,10,0.7,21,46
2015-06-03,33,”≈,22,33,7,0.5,15,44
2015-06-04,35,”≈,19,34,12,0.5,17,69
2015-06-05,52,¡º,31,55,15,0.6,19,77
2015-06-06,61,¡º,43,72,11,0.6,25,59
2015-06-07,53,¡º,36,56,8,0.5,15,54
2015-06-08,62,¡º,45,72,18,0.6,23,66
2015-06-09,65,¡º,47,76,16,0.6,20,96
2015-06-10,74,¡º,54,97,11,0.7,36,86
2015-06-11,84,¡º,48,118,11,0.5,29,59
2015-06-12,72,¡º,47,94,22,0.5,19,47
2015-06-13,55,¡º,36,59,34,0.5,21,39
2015-06-14,66,¡º,48,77,13,0.6,27,32
2015-06-15,58,¡º,41,65,7,0.6,21,34
2015-06-16,69,¡º,50,82,10,0.8,27,53
2015-06-17,81,¡º,60,101,16,0.8,33,71
2015-06-18,67,¡º,48,76,19,0.8,32,62
2015-06-19,64,¡º,47,75,15,0.8,26,55
2015-06-20,59,¡º,41,68,16,0.7,22,49
2015-06-21,51,¡º,35,52,15,0.6,18,65
2015-06-22,62,¡º,38,73,19,0.7,22,61
2015-06-23,35,”≈,20,35,11,0.6,23,51
2015-06-24,32,”≈,20,32,10,0.6,26,31
2015-06-25,45,”≈,27,45,12,0.7,23,41
2015-06-26,58,¡º,37,66,12,0.7,20,59
2015-06-27,58,¡º,36,66,11,0.7,15,34
2015-06-28,52,¡º,30,53,8,0.6,17,26
2015-06-29,29,”≈,18,29,10,0.5,31,33
2015-06-30,39,”≈,23,39,13,0.6,25,33
2015-07-01,74,¡º,50,97,13,0.7,15,52
2015-07-02,66,¡º,45,82,17,0.7,17,42
2015-07-03,35,”≈,21,35,13,0.5,14,40
2015-07-04,41,”≈,26,41,8,0.5,16,40
2015-07-05,54,¡º,35,57,16,0.7,22,58
2015-07-06,57,¡º,39,63,16,0.6,19,61
2015-07-07,66,¡º,47,83,13,0.7,23,69
2015-07-08,69,¡º,48,88,22,0.7,29,69
2015-07-09,66,¡º,48,82,25,0.6,16,72
2015-07-10,71,¡º,51,88,13,0.7,18,71
2015-07-11,90,¡º,67,125,10,0.8,25,93
2015-07-12,87,¡º,65,124,10,0.8,23,77
2015-07-13,83,¡º,61,116,8,0.7,19,63
2015-07-14,85,¡º,60,119,11,0.7,17,43
2015-07-15,49,”≈,30,49,8,0.5,15,61
2015-07-16,59,¡º,38,67,14,0.7,27,87
2015-07-17,88,¡º,34,59,9,0.5,18,146
2015-07-18,95,¡º,56,96,12,0.7,25,154
2015-07-19,99,¡º,37,58,9,0.5,15,159
2015-07-20,140,«·∂»Œ€»æ,78,124,12,0.8,27,204
2015-07-21,94,¡º,56,79,9,0.7,13,152
2015-07-22,68,¡º,35,42,7,0.6,12,121
2015-07-23,85,¡º,34,52,9,0.6,19,142
2015-07-24,103,«·∂»Œ€»æ,33,52,8,0.6,19,163
2015-07-25,114,«·∂»Œ€»æ,52,81,23,0.8,21,175
2015-07-26,134,«·∂»Œ€»æ,75,122,19,1,28,197
2015-07-27,106,«·∂»Œ€»æ,64,99,13,0.9,27,166
2015-07-28,117,«·∂»Œ€»æ,64,101,20,0.9,25,178
2015-07-29,80,¡º,53,88,18,0.8,21,135
2015-07-30,71,¡º,34,48,13,0.8,17,125
2015-07-31,86,¡º,35,52,11,0.8,18,143
2015-08-01,92,¡º,49,79,15,0.9,25,150
2015-08-02,85,¡º,45,73,15,0.9,21,142
2015-08-03,83,¡º,34,54,12,0.7,14,139
2015-08-04,68,¡º,33,52,9,0.6,11,121
2015-08-05,64,¡º,30,46,8,0.6,15,116
2015-08-06,75,¡º,52,83,14,0.6,31,130
2015-08-07,80,¡º,59,97,14,0.7,34,113
2015-08-08,40,”≈,28,36,6,0.4,12,80
2015-08-09,46,”≈,32,38,8,0.5,14,72
2015-08-10,67,¡º,48,66,11,0.6,24,112
2015-08-11,84,¡º,62,85,13,0.7,32,114
2015-08-12,68,¡º,49,62,14,0.6,25,113
2015-08-13,67,¡º,48,68,9,0.6,33,106
2015-08-14,55,¡º,39,52,10,0.6,30,97
2015-08-15,90,¡º,37,56,6,0.4,28,148
2015-08-16,98,¡º,48,70,16,0.5,34,157
2015-08-17,60,¡º,23,28,20,0.5,19,111
2015-08-18,52,¡º,18,23,13,0.5,13,102
2015-08-19,30,”≈,21,29,6,0.6,20,56
2015-08-20,48,”≈,33,48,10,0.6,23,66
2015-08-21,73,¡º,53,79,10,0.7,36,93
2015-08-22,82,¡º,60,92,9,0.7,41,81
2015-08-23,74,¡º,54,75,5,0.6,28,80
2015-08-24,60,¡º,43,63,5,0.5,22,79
2015-08-25,58,¡º,41,49,8,0.5,32,62
2015-08-26,65,¡º,47,63,10,0.6,33,79
2015-08-27,74,¡º,54,68,7,0.7,33,53
2015-08-28,73,¡º,53,69,10,0.7,34,59
2015-08-29,72,¡º,52,82,9,0.7,39,85
2015-08-30,88,¡º,65,100,16,0.9,45,96
2015-08-31,92,¡º,68,102,12,0.8,39,98
2015-09-01,87,¡º,64,92,22,0.8,40,82
2015-09-02,83,¡º,61,82,9,0.7,31,82
2015-09-03,84,¡º,62,86,12,0.8,30,79
2015-09-04,64,¡º,46,62,6,0.7,22,54
2015-09-05,50,”≈,35,49,7,0.5,26,52
2015-09-06,54,¡º,38,55,15,0.5,29,60
2015-09-07,72,¡º,52,75,14,0.5,38,94
2015-09-08,108,«·∂»Œ€»æ,81,114,11,0.7,44,70
2015-09-09,69,¡º,50,69,8,0.5,26,50
2015-09-10,53,¡º,37,51,8,0.6,26,50
2015-09-11,52,¡º,22,32,7,0.4,41,53
2015-09-12,48,”≈,32,46,10,0.4,38,61
2015-09-13,60,¡º,41,55,15,0.5,48,63
2015-09-14,70,¡º,51,71,15,0.5,54,87
2015-09-15,92,¡º,68,95,17,0.7,62,95
2015-09-16,72,¡º,52,65,7,0.5,28,59
2015-09-17,54,¡º,38,43,9,0.5,42,77
2015-09-18,45,”≈,31,35,7,0.7,31,60
2015-09-19,46,”≈,32,41,15,0.7,34,37
2015-09-20,58,¡º,41,55,10,0.7,38,56
2015-09-21,62,¡º,44,60,11,0.8,33,47
2015-09-22,73,¡º,53,71,9,0.6,27,57
2015-09-23,84,¡º,62,79,11,0.6,23,59
2015-09-24,40,”≈,28,39,7,0.4,25,45
2015-09-25,39,”≈,27,34,8,0.4,31,54
2015-09-26,33,”≈,23,29,6,0.4,25,43
2015-09-27,42,”≈,29,35,6,0.5,28,39
2015-09-28,55,¡º,39,50,5,0.6,29,36
2015-09-29,42,”≈,29,37,8,0.6,31,28
2015-09-30,58,¡º,41,53,6,0.6,31,35
2015-10-01,76,¡º,52,102,7,0.6,41,80
2015-10-02,94,¡º,70,119,12,0.7,48,64
2015-10-03,80,¡º,59,90,9,0.5,42,33
2015-10-04,41,”≈,22,41,6,0.3,24,35
2015-10-05,53,¡º,37,48,6,0.5,29,43
2015-10-06,58,¡º,41,53,7,0.6,36,58
2015-10-07,103,«·∂»Œ€»æ,77,107,11,0.9,55,84
2015-10-08,95,¡º,71,97,7,0.8,44,46
2015-10-09,72,¡º,52,80,11,0.4,37,49
2015-10-10,98,¡º,73,109,28,0.6,50,74
2015-10-11,100,¡º,75,114,16,0.7,64,88
2015-10-12,107,«·∂»Œ€»æ,80,122,9,0.7,70,100
2015-10-13,107,«·∂»Œ€»æ,80,125,15,0.8,72,100
2015-10-14,100,¡º,75,118,14,0.7,71,106
2015-10-15,107,«·∂»Œ€»æ,80,123,12,0.8,69,113
2015-10-16,117,«·∂»Œ€»æ,88,128,12,0.8,64,94
2015-10-17,112,«·∂»Œ€»æ,84,118,16,0.7,54,94
2015-10-18,117,«·∂»Œ€»æ,88,124,20,0.8,42,52
2015-10-19,133,«·∂»Œ€»æ,101,147,12,1,54,60
2015-10-20,113,«·∂»Œ€»æ,85,126,6,1,49,64
2015-10-21,103,«·∂»Œ€»æ,77,114,8,1,52,76
2015-10-22,90,¡º,67,93,7,0.8,40,38
2015-10-23,80,¡º,59,72,7,0.8,25,39
2015-10-24,90,¡º,67,84,6,0.9,24,29
2015-10-25,59,¡º,42,56,8,1,38,21
2015-10-26,40,”≈,28,37,6,0.4,29,35
2015-10-27,49,”≈,34,49,12,0.3,39,28
2015-10-28,53,¡º,37,54,10,0.4,29,32
2015-10-29,48,”≈,32,48,8,0.5,32,20
2015-10-30,37,”≈,25,34,8,0.3,29,33
2015-10-31,53,¡º,37,54,6,0.4,29,41
2015-11-01,73,¡º,53,78,9,0.7,49,49
2015-11-02,75,¡º,55,77,6,0.7,40,43
2015-11-03,85,¡º,63,89,9,0.7,40,28
2015-11-04,103,«·∂»Œ€»æ,77,111,13,0.8,47,21
2015-11-05,82,¡º,60,79,7,0.7,43,19
2015-11-06,60,¡º,43,60,7,0.7,36,22
2015-11-07,45,”≈,31,41,6,0.7,27,21
2015-11-08,57,¡º,33,64,7,0.8,42,57
2015-11-09,72,¡º,52,79,6,1.1,47,27
2015-11-10,55,¡º,39,51,8,0.8,35,28
2015-11-11,50,”≈,34,50,13,0.7,31,25
2015-11-12,54,¡º,38,58,11,0.8,32,30
2015-11-13,59,¡º,42,65,11,0.8,36,37
2015-11-14,70,¡º,51,79,6,0.8,37,30
2015-11-15,77,¡º,56,89,11,0.8,49,22
2015-11-16,98,¡º,73,107,8,0.9,40,29
2015-11-17,68,¡º,49,71,8,0.7,32,24
2015-11-18,60,¡º,43,67,9,0.7,32,19
2015-11-19,70,¡º,51,84,12,1,41,22
2015-11-20,82,¡º,60,92,12,1,42,31
2015-11-21,78,¡º,57,87,9,0.9,40,41
2015-11-22,68,¡º,49,72,8,0.7,33,30
2015-11-23,58,¡º,41,60,7,0.7,24,23
2015-11-24,42,”≈,24,35,7,0.9,33,25
2015-11-25,52,¡º,34,54,11,0.7,40,48
2015-11-26,85,¡º,63,101,11,1,45,23
2015-11-27,78,¡º,57,80,6,0.9,33,24
2015-11-28,72,¡º,52,74,6,0.5,38,25
2015-11-29,78,¡º,57,85,6,0.5,29,32
2015-11-30,74,¡º,54,79,6,0.5,38,30
2015-12-01,85,¡º,63,98,6,0.6,44,27
2015-12-02,117,«·∂»Œ€»æ,88,138,9,0.9,55,37
2015-12-03,117,«·∂»Œ€»æ,88,130,6,1,43,22
2015-12-04,69,¡º,50,77,7,0.7,49,44
2015-12-05,57,¡º,40,58,7,0.6,39,45
2015-12-06,83,¡º,61,98,10,0.8,63,52
2015-12-07,73,¡º,50,80,9,0.7,58,49
2015-12-08,79,¡º,58,89,6,0.8,47,30
2015-12-09,99,¡º,74,117,12,1,58,35
2015-12-10,118,«·∂»Œ€»æ,89,142,9,1,61,33
2015-12-11,105,«·∂»Œ€»æ,79,119,6,0.9,47,24
2015-12-12,75,¡º,55,77,5,0.8,32,25
2015-12-13,65,¡º,47,64,5,1.2,34,35
2015-12-14,57,¡º,40,56,5,0.8,34,46
2015-12-15,70,¡º,35,58,9,0.6,56,57
2015-12-16,65,¡º,43,72,9,0.7,52,63
2015-12-17,79,¡º,58,92,10,0.7,51,67
2015-12-18,80,¡º,59,89,9,0.7,52,69
2015-12-19,78,¡º,57,79,8,0.7,48,40
2015-12-20,88,¡º,65,96,10,0.7,43,38
2015-12-21,93,¡º,69,101,6,0.8,38,38
2015-12-22,113,«·∂»Œ€»æ,85,132,7,1.1,46,26
2015-12-23,110,«·∂»Œ€»æ,83,121,5,1,35,31
2015-12-24,104,«·∂»Œ€»æ,78,115,8,0.9,38,29
2015-12-25,107,«·∂»Œ€»æ,80,127,6,1,47,45
2015-12-26,125,«·∂»Œ€»æ,95,156,8,1.1,52,43
2015-12-27,134,«·∂»Œ€»æ,102,161,8,1.2,50,41
2015-12-28,179,÷–∂»Œ€»æ,135,199,12,1.3,52,30
2015-12-29,214,÷ÿ∂»Œ€»æ,164,239,16,1.6,49,22
2015-12-30,210,÷ÿ∂»Œ€»æ,160,234,6,1.5,38,26
2015-12-31,147,«·∂»Œ€»æ,112,157,11,1.3,32,24
2016-01-01,169,÷–∂»Œ€»æ,128,163,13,1.3,53,42
2016-01-02,160,÷–∂»Œ€»æ,122,160,6,1.3,41,33
2016-01-03,130,«·∂»Œ€»æ,99,128,7,1.3,41,28
2016-01-04,176,÷–∂»Œ€»æ,133,175,13,1.3,54,26
2016-01-05,144,«·∂»Œ€»æ,110,145,8,1.1,46,48
2016-01-06,168,÷–∂»Œ€»æ,127,167,15,1.2,56,27
2016-01-07,80,¡º,59,73,5,0.8,34,52
2016-01-08,75,¡º,55,69,6,0.9,37,30
2016-01-09,87,¡º,64,77,6,1,31,26
2016-01-10,89,¡º,66,79,6,1.2,33,27
2016-01-11,95,¡º,71,91,6,1.2,36,27
2016-01-12,85,¡º,63,80,8,1,30,26
2016-01-13,90,¡º,67,84,10,1.1,28,36
2016-01-14,118,«·∂»Œ€»æ,89,113,13,1.3,57,31
2016-01-15,128,«·∂»Œ€»æ,97,127,11,1.3,36,30
2016-01-16,133,«·∂»Œ€»æ,101,133,6,1.2,49,31
2016-01-17,130,«·∂»Œ€»æ,99,132,7,1.2,46,48
2016-01-18,117,«·∂»Œ€»æ,88,119,8,1.1,55,39
2016-01-19,134,«·∂»Œ€»æ,102,135,15,1.3,49,26
2016-01-20,104,«·∂»Œ€»æ,78,99,7,1,30,46
2016-01-21,104,«·∂»Œ€»æ,78,96,8,0.9,34,53
2016-01-22,78,¡º,57,68,9,0.7,29,51
2016-01-23,54,¡º,34,57,9,0.4,30,74
2016-01-24,58,¡º,41,64,9,0.5,44,67
2016-01-25,79,¡º,58,93,14,0.6,52,67
2016-01-26,103,«·∂»Œ€»æ,77,118,12,0.8,56,67
2016-01-27,124,«·∂»Œ€»æ,94,138,13,0.9,51,47
2016-01-28,144,«·∂»Œ€»æ,110,155,15,0.9,45,26
2016-01-29,183,÷–∂»Œ€»æ,138,192,13,1,35,27
2016-01-30,185,÷–∂»Œ€»æ,139,193,8,1.1,32,61
2016-01-31,104,«·∂»Œ€»æ,78,101,9,1,29,60
2016-02-01,127,«·∂»Œ€»æ,96,120,9,1.4,29,38
2016-02-02,135,«·∂»Œ€»æ,103,134,11,1.4,34,27
2016-02-03,140,«·∂»Œ€»æ,107,143,11,1.5,29,20
2016-02-04,133,«·∂»Œ€»æ,101,134,7,1.5,29,54
2016-02-05,137,«·∂»Œ€»æ,104,144,7,1.5,46,48
2016-02-06,127,«·∂»Œ€»æ,96,133,6,1.3,45,54
2016-02-07,152,÷–∂»Œ€»æ,116,164,9,1.2,45,63
2016-02-08,259,÷ÿ∂»Œ€»æ,209,272,14,1.2,37,57
2016-02-09,216,÷ÿ∂»Œ€»æ,166,227,8,1.4,36,34
2016-02-10,217,÷ÿ∂»Œ€»æ,167,225,7,1.5,35,39
2016-02-11,147,«·∂»Œ€»æ,112,151,7,1.1,32,45
2016-02-12,89,¡º,66,88,6,0.8,21,35
2016-02-13,69,¡º,46,87,5,0.4,18,49
2016-02-14,46,”≈,31,46,6,0.4,18,51
2016-02-15,55,¡º,39,53,7,0.6,21,38
2016-02-16,75,¡º,55,73,6,0.7,30,43
2016-02-17,94,¡º,70,95,8,0.9,39,36
2016-02-18,92,¡º,68,93,8,0.9,35,51
2016-02-19,97,¡º,72,104,6,0.9,27,44
2016-02-20,134,«·∂»Œ€»æ,102,193,9,0.8,30,59
2016-02-21,137,«·∂»Œ€»æ,104,154,10,0.9,28,45
2016-02-22,95,¡º,71,105,8,0.8,33,55
2016-02-23,78,¡º,57,72,7,0.7,33,57
2016-02-24,68,¡º,49,63,8,0.7,33,61
2016-02-25,75,¡º,55,77,7,0.9,40,42
2016-02-26,92,¡º,68,95,11,0.9,35,50
2016-02-27,92,¡º,68,97,6,0.9,40,59
2016-02-28,103,«·∂»Œ€»æ,77,115,6,1.1,50,53
2016-02-29,120,«·∂»Œ€»æ,91,148,10,1.3,54,45
2016-03-01,113,«·∂»Œ€»æ,85,138,7,1.1,43,36
2016-03-02,99,¡º,74,122,6,1,42,37
2016-03-03,122,«·∂»Œ€»æ,92,151,10,1.2,40,36
2016-03-04,142,«·∂»Œ€»æ,108,156,13,1.2,31,38
2016-03-05,135,«·∂»Œ€»æ,103,183,10,1.1,26,51
2016-03-06,85,¡º,63,89,10,1,23,49
2016-03-07,74,¡º,54,78,8,0.9,19,40
2016-03-08,59,¡º,42,63,7,1,18,36
2016-03-09,35,”≈,24,31,6,0.8,16,38
2016-03-10,62,¡º,44,62,7,0.8,20,28
2016-03-11,67,¡º,48,66,9,0.8,23,26
2016-03-12,87,¡º,64,85,7,0.9,27,42
2016-03-13,100,¡º,75,112,13,1.2,52,34
2016-03-14,113,«·∂»Œ€»æ,85,125,12,1.2,47,35
2016-03-15,102,«·∂»Œ€»æ,76,112,9,1,30,40
2016-03-16,108,«·∂»Œ€»æ,81,124,10,1,41,38
2016-03-17,103,«·∂»Œ€»æ,77,111,9,1.1,31,48
2016-03-18,129,«·∂»Œ€»æ,98,140,13,1.3,40,69
2016-03-19,120,«·∂»Œ€»æ,91,125,10,1.2,33,50
2016-03-20,107,«·∂»Œ€»æ,80,107,8,1.2,28,44
2016-03-21,83,¡º,61,78,7,1.2,21,45
2016-03-22,68,¡º,49,57,7,1.1,18,43
2016-03-23,55,¡º,39,43,8,1,20,75
2016-03-24,95,¡º,71,92,13,0.9,25,113
2016-03-25,113,«·∂»Œ€»æ,85,113,18,1,36,91
2016-03-26,87,¡º,64,88,7,0.9,36,73
2016-03-27,87,¡º,64,102,18,1,58,85
2016-03-28,97,¡º,72,106,16,1,63,67
2016-03-29,100,¡º,75,110,16,1.1,58,46
2016-03-30,74,¡º,54,79,12,1,34,76
2016-03-31,79,¡º,58,83,15,0.9,45,74
2016-04-01,97,¡º,72,101,13,1,47,92
2016-04-02,128,«·∂»Œ€»æ,97,148,23,1.3,54,63
2016-04-03,133,«·∂»Œ€»æ,101,142,17,1.2,38,100
2016-04-04,103,«·∂»Œ€»æ,77,106,12,1.1,36,68
2016-04-05,60,¡º,43,59,7,0.9,30,63
2016-04-06,52,¡º,36,50,10,0.8,25,71
2016-04-07,74,¡º,54,74,15,0.9,27,66
2016-04-08,64,¡º,46,56,8,0.9,29,51
2016-04-09,54,¡º,38,46,6,0.7,26,54
2016-04-10,65,¡º,47,65,10,0.8,35,72
2016-04-11,79,¡º,58,80,12,0.9,44,88
2016-04-12,78,¡º,57,79,12,0.9,45,64
2016-04-13,89,¡º,66,85,16,0.9,36,90
2016-04-14,48,”≈,33,40,8,0.7,23,65
2016-04-15,53,¡º,37,49,8,0.7,22,52
2016-04-16,49,”≈,32,49,10,0.6,31,90
2016-04-17,57,¡º,38,63,8,0.6,23,82
2016-04-18,68,¡º,49,77,16,0.8,37,100
2016-04-19,67,¡º,48,73,11,0.9,31,90
2016-04-20,48,”≈,33,46,8,0.8,22,85
2016-04-21,53,¡º,37,54,10,1,34,49
2016-04-22,55,¡º,39,55,8,0.9,30,39
2016-04-23,54,¡º,38,56,9,0.7,25,50
2016-04-24,75,¡º,55,73,13,0.7,30,40
2016-04-25,57,¡º,40,53,10,0.8,27,63
2016-04-26,51,¡º,34,51,10,0.9,32,64
2016-04-27,87,¡º,64,98,13,1,42,100
2016-04-28,88,¡º,65,101,15,0.9,41,104
2016-04-29,65,¡º,47,67,11,0.8,24,95
2016-04-30,78,¡º,57,79,14,0.9,36,78
2016-05-01,88,¡º,65,90,13,1,41,103
2016-05-02,67,¡º,48,76,8,0.7,35,81
2016-05-03,71,¡º,50,91,9,0.8,33,101
2016-05-04,110,«·∂»Œ€»æ,83,125,12,1,39,91
2016-05-05,137,«·∂»Œ€»æ,104,149,13,1.2,45,130
2016-05-06,90,¡º,67,101,10,0.9,33,77
2016-05-07,33,”≈,23,28,6,0.7,19,61
2016-05-08,40,”≈,28,38,7,0.7,22,78
2016-05-09,58,¡º,41,53,9,0.8,29,93
2016-05-10,80,¡º,59,85,11,1,39,123
2016-05-11,103,«·∂»Œ€»æ,77,112,16,1,47,131
2016-05-12,123,«·∂»Œ€»æ,93,162,11,0.9,28,103
2016-05-13,95,¡º,71,124,8,0.6,20,72
2016-05-14,53,¡º,34,55,7,0.6,16,51
2016-05-15,71,¡º,45,91,11,0.6,29,97
2016-05-16,86,¡º,62,122,16,0.7,43,111
2016-05-17,90,¡º,67,112,18,0.8,37,86
2016-05-18,93,¡º,69,108,21,0.9,31,102
2016-05-19,64,¡º,46,65,18,0.7,24,81
2016-05-20,53,¡º,37,47,14,0.7,21,99
2016-05-21,60,¡º,35,49,15,0.8,27,112
2016-05-22,58,¡º,41,55,15,0.8,26,57
2016-05-23,40,”≈,28,38,14,0.6,19,68
2016-05-24,59,¡º,42,60,20,0.8,30,81
2016-05-25,54,¡º,38,54,19,0.7,22,89
2016-05-26,43,”≈,15,23,17,0.5,19,85
2016-05-27,30,”≈,17,28,20,0.6,24,60
2016-05-28,45,”≈,31,43,19,0.8,25,69
2016-05-29,67,¡º,48,72,20,0.9,32,101
2016-05-30,72,¡º,52,76,17,0.9,30,68
2016-05-31,55,¡º,39,52,16,0.7,22,87
2016-06-01,45,”≈,31,41,13,0.6,21,79
2016-06-02,37,”≈,17,26,16,0.6,20,74
2016-06-03,48,”≈,27,42,17,0.7,31,95
2016-06-04,56,¡º,38,62,17,0.7,31,80
2016-06-05,61,¡º,28,49,18,0.5,30,113
2016-06-06,60,¡º,43,68,16,0.6,27,102
2016-06-07,49,”≈,28,45,13,0.5,22,98
2016-06-08,75,¡º,51,76,18,0.7,24,130
2016-06-09,55,¡º,33,45,14,0.5,21,106
2016-06-10,49,”≈,34,46,16,0.5,21,86
2016-06-11,49,”≈,34,47,17,0.6,20,98
2016-06-12,55,¡º,39,57,16,0.7,24,94
2016-06-13,68,¡º,49,70,18,0.7,30,108
2016-06-14,75,¡º,55,83,15,0.7,35,111
2016-06-15,68,¡º,49,83,17,0.6,31,104
2016-06-16,61,¡º,43,72,20,0.6,21,109
2016-06-17,80,¡º,47,82,17,0.7,33,135
2016-06-18,85,¡º,45,80,16,0.7,27,141
2016-06-19,66,¡º,42,64,11,0.7,18,119
2016-06-20,78,¡º,41,63,15,0.8,17,133
2016-06-21,59,¡º,38,63,13,0.7,21,110
2016-06-22,57,¡º,40,61,15,0.7,22,82
2016-06-23,44,”≈,28,44,11,0.6,15,54
2016-06-24,32,”≈,16,29,14,0.5,18,63
2016-06-25,30,”≈,17,29,12,0.5,16,59
2016-06-26,39,”≈,22,39,9,0.6,17,50
2016-06-27,49,”≈,29,49,15,0.7,21,66
2016-06-28,63,¡º,45,72,16,0.7,17,70
2016-06-29,63,¡º,45,74,16,0.8,25,83
2016-06-30,59,¡º,37,68,12,0.7,23,56
2016-07-01,55,¡º,39,59,14,0.7,24,69
2016-07-02,63,¡º,45,72,14,0.8,32,81
2016-07-03,54,¡º,38,56,10,0.7,22,65
2016-07-04,52,¡º,32,53,14,0.6,23,78
2016-07-05,55,¡º,36,60,12,0.7,24,84
2016-07-06,49,”≈,31,49,11,0.6,19,74
2016-07-07,50,”≈,30,50,9,0.6,19,81
2016-07-08,44,”≈,27,44,11,0.5,17,86
2016-07-09,69,¡º,35,56,14,0.6,20,122
2016-07-10,60,¡º,38,60,12,0.6,18,111
2016-07-11,65,¡º,39,60,10,0.6,20,117
2016-07-12,42,”≈,28,42,12,0.6,14,74
2016-07-13,42,”≈,27,42,14,0.6,18,74
2016-07-14,43,”≈,15,26,12,0.5,18,86
2016-07-15,71,¡º,28,46,13,0.6,24,125
2016-07-16,57,¡º,30,54,14,0.7,31,108
2016-07-17,69,¡º,35,63,14,0.7,29,122
2016-07-18,57,¡º,39,64,13,0.7,25,72
2016-07-19,43,”≈,19,30,12,0.6,15,86
2016-07-20,48,”≈,31,48,13,0.8,15,90
2016-07-21,62,¡º,39,62,12,0.7,17,114
2016-07-22,53,¡º,35,56,13,0.6,17,92
2016-07-23,56,¡º,39,62,10,0.6,15,106
2016-07-24,60,¡º,41,66,11,0.6,18,111
2016-07-25,58,¡º,39,63,9,0.6,16,109
2016-07-26,39,”≈,21,36,11,0.5,15,77
2016-07-27,41,”≈,21,34,13,0.5,14,82
2016-07-28,55,¡º,31,50,12,0.7,21,106
2016-07-29,46,”≈,25,42,12,0.5,19,91
2016-07-30,49,”≈,28,41,8,0.5,16,97
2016-07-31,37,”≈,20,33,8,0.4,14,74
