»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-21,56,¡º,32,62,18,1.4,23,69
2016-04-22,57,¡º,32,64,16,1.4,29,67
2016-04-23,55,¡º,35,59,14,1.4,26,74
2016-04-24,57,¡º,38,58,10,1.5,18,108
2016-04-25,63,¡º,45,62,18,1.6,19,95
2016-04-26,64,¡º,46,67,23,1.7,21,100
2016-04-27,61,¡º,38,71,12,1.6,17,102
2016-04-28,87,¡º,64,93,16,1.8,20,111
2016-04-29,88,¡º,65,101,24,1.8,22,118
2016-04-30,69,¡º,50,75,18,1.7,19,113
2016-05-01,61,¡º,42,71,24,1.7,21,111
2016-05-02,72,¡º,35,94,12,1.6,15,97
2016-05-03,62,¡º,20,52,17,1.7,23,114
2016-05-04,72,¡º,40,92,26,1.7,23,126
2016-05-05,93,¡º,58,136,24,1.9,21,135
2016-05-06,90,¡º,46,107,23,1.8,18,147
2016-05-07,94,¡º,29,138,23,1.6,21,132
2016-05-08,54,¡º,32,58,14,1.8,17,92
2016-05-09,51,¡º,28,51,18,1.9,23,52
2016-05-10,58,¡º,41,64,17,1.8,21,85
2016-05-11,85,¡º,63,97,14,1.4,20,99
2016-05-12,117,«·∂»Œ€»æ,60,183,11,0.7,17,81
2016-05-13,63,¡º,20,75,11,0.6,17,89
2016-05-14,52,¡º,26,53,9,0.8,18,81
2016-05-15,48,”≈,12,48,16,0.5,14,67
2016-05-16,53,¡º,18,56,18,0.7,25,92
2016-05-17,59,¡º,29,67,23,0.8,22,110
2016-05-18,75,¡º,43,76,20,0.9,21,130
2016-05-19,98,¡º,73,107,26,1.1,21,111
2016-05-20,82,¡º,60,83,11,1.2,19,66
2016-05-21,62,¡º,44,66,20,1,17,84
2016-05-22,49,”≈,30,44,16,0.9,15,98
2016-05-23,48,”≈,25,34,15,0.9,14,95
2016-05-24,52,¡º,18,31,16,0.9,18,102
2016-05-25,52,¡º,33,53,21,1,20,98
2016-05-26,36,”≈,16,25,15,0.9,17,71
2016-05-27,28,”≈,15,24,15,0.9,19,55
2016-05-28,32,”≈,16,26,18,1,13,63
2016-05-29,70,¡º,23,40,19,1,21,124
2016-05-30,70,¡º,40,72,21,1.2,28,124
2016-05-31,90,¡º,67,98,17,1.5,22,74
2016-06-01,61,¡º,37,71,25,1.5,15,86
2016-06-02,53,¡º,36,55,28,1.7,19,63
2016-06-03,55,¡º,22,40,14,1.5,13,106
2016-06-04,45,”≈,23,45,16,1.6,19,86
2016-06-05,53,¡º,10,31,12,1.3,13,103
2016-06-06,58,¡º,20,42,15,1.1,14,109
2016-06-07,53,¡º,35,56,14,1.1,16,96
2016-06-08,49,”≈,26,44,14,1.1,14,97
2016-06-09,57,¡º,40,60,17,1.2,13,106
2016-06-10,51,¡º,32,51,17,1.1,13,86
2016-06-11,62,¡º,44,64,20,1.1,16,95
2016-06-12,82,¡º,60,80,20,1.2,17,115
2016-06-13,70,¡º,46,72,25,1.2,16,123
2016-06-14,53,¡º,30,56,22,1,15,101
2016-06-15,49,”≈,17,49,22,0.9,18,90
2016-06-16,57,¡º,14,33,21,0.9,16,108
2016-06-17,77,¡º,22,43,24,1,23,132
2016-06-18,91,¡º,32,59,32,1.1,20,149
2016-06-19,65,¡º,41,65,23,1.1,13,118
2016-06-20,52,¡º,17,39,21,1,11,102
2016-06-21,85,¡º,33,52,25,1.1,14,142
2016-06-22,75,¡º,35,53,20,1.2,15,129
2016-06-23,63,¡º,45,70,21,1.3,15,94
2016-06-24,34,”≈,14,28,19,1.2,13,68
2016-06-25,39,”≈,12,29,24,1.1,16,77
2016-06-26,50,”≈,20,50,25,1.2,19,64
2016-06-27,62,¡º,16,58,24,1.1,15,114
2016-06-28,67,¡º,28,64,26,1.2,19,120
2016-06-29,60,¡º,34,68,20,1.2,13,112
2016-06-30,54,¡º,34,58,14,1.3,13,83
2016-07-01,54,¡º,18,43,18,1.2,11,104
2016-07-02,56,¡º,25,56,18,1.3,14,107
2016-07-03,51,¡º,25,51,25,1.2,13,81
2016-07-04,50,”≈,12,35,12,1.2,10,100
2016-07-05,55,¡º,21,54,10,1.3,10,106
2016-07-06,75,¡º,34,62,12,1.4,12,130
2016-07-07,63,¡º,45,73,14,1.7,14,85
2016-07-08,64,¡º,41,78,16,1.6,12,89
2016-07-09,58,¡º,41,64,12,1.5,10,99
2016-07-10,63,¡º,45,64,16,1.5,12,98
2016-07-11,58,¡º,39,58,19,1.5,11,109
2016-07-12,50,”≈,27,50,20,1.5,13,84
2016-07-13,78,¡º,30,45,22,1.7,10,133
2016-07-14,46,”≈,32,42,15,1.6,14,75
2016-07-15,55,¡º,8,19,21,1.4,10,105
2016-07-16,53,¡º,21,33,23,1.5,10,103
2016-07-17,61,¡º,34,46,24,1.6,10,113
2016-07-18,53,¡º,37,48,15,1.5,9,81
2016-07-19,38,”≈,18,23,16,1.5,11,47
2016-07-20,45,”≈,12,25,19,1.3,12,89
2016-07-21,50,”≈,27,44,21,0.9,11,99
2016-07-22,69,¡º,50,70,9,0.9,10,82
2016-07-23,62,¡º,44,59,6,0.8,8,75
2016-07-24,64,¡º,46,57,5,0.8,9,71
2016-07-25,58,¡º,41,53,8,0.8,10,86
2016-07-26,50,”≈,35,50,9,0.8,12,82
2016-07-27,34,”≈,14,29,13,0.7,11,68
2016-07-28,44,”≈,16,30,15,0.8,13,88
2016-07-29,60,¡º,21,36,13,0.7,16,112
2016-07-30,49,”≈,19,36,15,0.6,17,98
2016-07-31,45,”≈,28,43,11,0.6,15,90
2016-08-01,59,¡º,29,44,10,0.7,15,110
2016-08-02,67,¡º,34,54,6,0.7,17,120
2016-08-03,64,¡º,46,63,7,0.9,17,89
2016-08-04,60,¡º,43,61,9,0.9,18,100
2016-08-05,39,”≈,24,34,6,0.8,14,78
2016-08-06,43,”≈,20,35,13,0.8,16,85
2016-08-07,55,¡º,20,31,10,0.8,18,106
2016-08-08,43,”≈,24,36,13,0.9,18,85
2016-08-09,46,”≈,27,44,10,1,19,92
2016-08-10,67,¡º,48,73,10,0.9,21,96
2016-08-11,52,¡º,32,54,10,0.8,20,71
2016-08-12,53,¡º,33,55,13,0.8,18,87
2016-08-13,53,¡º,35,55,13,0.8,18,100
2016-08-14,57,¡º,40,61,10,0.9,19,93
2016-08-15,56,¡º,39,61,9,0.9,19,100
2016-08-16,82,¡º,60,85,8,1,16,105
2016-08-17,89,¡º,66,92,5,1,15,85
2016-08-18,92,¡º,68,95,11,0.8,20,117
2016-08-19,82,¡º,60,84,10,0.7,20,123
2016-08-20,68,¡º,40,62,7,1,16,121
2016-08-21,68,¡º,36,57,9,0.8,17,121
2016-08-22,73,¡º,53,79,11,1.1,24,118
2016-08-23,75,¡º,55,79,14,1.2,24,116
2016-08-24,60,¡º,43,65,12,1.2,22,111
2016-08-25,54,¡º,38,55,10,1.1,20,94
2016-08-26,30,”≈,16,30,9,0.9,23,53
2016-08-27,52,¡º,22,39,13,0.9,26,102
2016-08-28,72,¡º,33,48,13,0.9,29,126
2016-08-29,80,¡º,40,61,13,1.1,29,135
2016-08-30,70,¡º,38,56,18,1,32,124
2016-08-31,60,¡º,43,61,12,1.1,28,99
2016-09-01,56,¡º,33,49,11,1,30,107
2016-09-02,83,¡º,24,47,16,0.9,38,139
2016-09-03,72,¡º,35,63,22,1.1,42,126
2016-09-04,90,¡º,40,64,16,1.1,33,147
2016-09-05,80,¡º,56,85,19,1.3,39,136
2016-09-06,82,¡º,60,83,14,1.3,32,104
2016-09-07,54,¡º,38,56,11,1.2,28,102
2016-09-08,86,¡º,32,53,15,1.1,33,143
2016-09-09,80,¡º,47,72,16,1.2,36,136
2016-09-10,76,¡º,41,61,12,1.2,31,131
2016-09-11,69,¡º,37,64,11,1.2,34,122
2016-09-12,95,¡º,57,90,16,1.4,35,153
2016-09-13,79,¡º,58,83,15,1.5,31,121
2016-09-14,99,¡º,74,99,13,1.5,32,146
2016-09-15,92,¡º,68,91,12,1.4,25,126
2016-09-16,93,¡º,69,90,9,1.4,26,136
2016-09-17,85,¡º,62,88,13,1.4,31,141
2016-09-18,84,¡º,62,90,15,1.4,34,140
2016-09-19,77,¡º,56,85,14,1.4,33,66
2016-09-20,64,¡º,46,73,12,1.4,33,26
2016-09-21,52,¡º,36,52,11,1.3,26,77
2016-09-22,49,”≈,32,49,11,1.2,32,87
2016-09-23,80,¡º,49,72,14,1.2,33,136
2016-09-24,108,«·∂»Œ€»æ,81,105,13,1.4,32,78
2016-09-25,84,¡º,62,79,12,1.4,26,87
2016-09-26,59,¡º,42,62,7,1.4,32,30
2016-09-27,40,”≈,28,39,10,1.4,28,22
2016-09-28,57,¡º,40,51,10,1.4,26,55
2016-09-29,52,¡º,36,52,18,1.3,32,74
2016-09-30,65,¡º,47,61,19,1.5,34,95
2016-10-01,68,¡º,44,56,17,1.3,33,121
2016-10-02,57,¡º,40,53,13,1.1,28,102
2016-10-03,77,¡º,56,73,13,1.3,27,124
2016-10-04,98,¡º,73,90,13,1.3,25,114
2016-10-05,76,¡º,42,102,12,1,25,67
2016-10-06,79,¡º,58,92,13,1.3,29,86
2016-10-07,100,¡º,75,123,17,1.5,28,42
2016-10-08,43,”≈,28,43,13,1.3,28,27
2016-10-09,53,¡º,36,56,16,1.3,38,36
2016-10-10,59,¡º,42,63,14,1.4,32,22
2016-10-11,41,”≈,28,41,16,1.1,29,33
2016-10-12,39,”≈,26,39,13,1,29,30
2016-10-13,30,”≈,13,21,13,0.9,24,47
2016-10-14,39,”≈,27,39,8,1.1,27,42
2016-10-15,42,”≈,24,36,8,1.4,33,28
2016-10-16,33,”≈,17,27,12,1.3,22,53
2016-10-17,35,”≈,21,34,12,1.3,27,70
2016-10-18,58,¡º,41,58,15,1.4,31,73
2016-10-19,77,¡º,56,76,17,1.4,31,90
2016-10-20,65,¡º,47,69,7,1.3,29,63
2016-10-21,34,”≈,13,25,11,1.3,27,16
2016-10-22,33,”≈,17,26,9,1.3,25,40
2016-10-23,30,”≈,9,13,7,1.2,23,45
2016-10-24,43,”≈,9,14,13,1.1,34,31
2016-10-25,40,”≈,20,29,12,1.2,32,28
2016-10-26,49,”≈,30,39,12,1.6,39,37
2016-10-27,42,”≈,10,15,9,1.3,33,34
2016-10-28,33,”≈,11,17,9,0.9,26,35
2016-10-29,32,”≈,17,24,10,0.8,25,44
2016-10-30,39,”≈,24,29,11,1.1,31,19
2016-10-31,43,”≈,30,42,12,1.2,24,45
2016-11-01,53,¡º,37,49,10,1.1,29,33
2016-11-02,54,¡º,38,50,13,1.3,34,42
2016-11-03,48,”≈,33,46,14,1.2,31,29
2016-11-04,50,”≈,34,50,12,1.2,31,35
2016-11-05,54,¡º,38,57,13,1.4,36,46
2016-11-06,102,«·∂»Œ€»æ,76,105,10,1.6,31,29
2016-11-07,45,”≈,29,45,9,1.2,27,32
2016-11-08,42,”≈,27,42,9,1,28,45
2016-11-09,52,¡º,36,48,10,1,30,51
2016-11-10,49,”≈,30,49,10,1,29,41
2016-11-11,47,”≈,27,47,12,1.2,34,36
2016-11-12,48,”≈,29,48,11,1.1,37,38
2016-11-13,92,¡º,68,103,17,1.5,45,73
2016-11-14,94,¡º,70,104,14,1.6,51,33
2016-11-15,169,÷–∂»Œ€»æ,128,179,13,1.9,45,40
2016-11-16,198,÷–∂»Œ€»æ,148,199,13,2.1,49,41
2016-11-17,112,«·∂»Œ€»æ,84,122,11,1.9,39,31
2016-11-18,70,¡º,51,74,16,1.6,46,24
2016-11-19,69,¡º,50,78,13,1.6,38,51
2016-11-20,145,«·∂»Œ€»æ,111,142,16,1.9,40,60
2016-11-21,85,¡º,63,89,11,1.8,42,35
2016-11-22,33,”≈,12,18,9,1.2,26,32
2016-11-23,32,”≈,20,28,11,1.1,25,40
2016-11-24,38,”≈,25,36,10,1.2,30,24
2016-11-25,45,”≈,31,45,12,1.2,35,23
2016-11-26,45,”≈,24,45,12,1.2,33,52
2016-11-27,60,¡º,40,70,17,1.6,48,23
2016-11-28,90,¡º,67,114,22,1.7,45,54
2016-11-29,112,«·∂»Œ€»æ,84,131,17,1.8,50,31
2016-11-30,73,¡º,53,87,16,1.7,40,41
2016-12-01,64,¡º,46,77,17,1.7,42,36
2016-12-02,122,«·∂»Œ€»æ,92,123,19,2.1,52,47
2016-12-03,119,«·∂»Œ€»æ,90,114,15,2.1,49,56
2016-12-04,62,¡º,44,62,12,1.9,46,42
2016-12-05,61,¡º,36,71,13,1.6,45,60
2016-12-06,70,¡º,51,82,18,1.3,54,34
2016-12-07,67,¡º,44,71,13,1,53,51
2016-12-08,75,¡º,55,78,15,1.2,59,37
2016-12-09,143,«·∂»Œ€»æ,109,131,22,1.3,52,52
2016-12-10,112,«·∂»Œ€»æ,84,126,21,1.1,48,43
2016-12-11,99,¡º,74,114,10,1,40,35
2016-12-12,75,¡º,55,77,11,1.1,35,8
2016-12-13,104,«·∂»Œ€»æ,78,103,12,1.2,38,18
2016-12-14,99,¡º,74,93,15,1.3,39,25
2016-12-15,102,«·∂»Œ€»æ,76,101,15,1.3,44,51
2016-12-16,119,«·∂»Œ€»æ,90,116,14,1.3,44,40
2016-12-17,152,÷–∂»Œ€»æ,116,152,13,1.5,53,25
2016-12-18,179,÷–∂»Œ€»æ,135,168,18,1.6,54,35
2016-12-19,189,÷–∂»Œ€»æ,142,178,15,1.6,50,28
2016-12-20,251,÷ÿ∂»Œ€»æ,201,241,17,1.8,52,42
2016-12-21,113,«·∂»Œ€»æ,85,108,12,1.7,39,36
2016-12-22,65,¡º,47,65,13,1.4,37,39
2016-12-23,77,¡º,56,78,15,1.3,36,28
2016-12-24,119,«·∂»Œ€»æ,90,112,16,1.4,38,27
2016-12-25,104,«·∂»Œ€»æ,78,96,13,1.4,38,17
2016-12-26,55,¡º,39,59,13,1.2,32,43
2016-12-27,59,¡º,36,68,13,1.1,33,49
2016-12-28,80,¡º,59,81,16,1.3,41,45
2016-12-29,134,«·∂»Œ€»æ,102,127,17,1.6,40,50
2016-12-30,168,÷–∂»Œ€»æ,127,152,26,1.8,50,49
2016-12-31,156,÷–∂»Œ€»æ,119,152,22,1.8,48,43
2017-01-01,226,÷ÿ∂»Œ€»æ,176,214,27,2.2,52,27
2017-01-02,110,«·∂»Œ€»æ,83,105,14,1.7,37,42
2017-01-03,83,¡º,61,80,21,1.4,37,19
2017-01-04,142,«·∂»Œ€»æ,108,138,22,1.7,43,15
2017-01-05,110,«·∂»Œ€»æ,83,96,13,2,42,33
2017-01-06,58,¡º,20,24,12,2.3,41,27
2017-01-07,43,”≈,19,28,15,1.8,35,49
2017-01-08,51,¡º,36,50,15,1.6,34,48
2017-01-09,66,¡º,49,67,15,1.5,36,44
2017-01-10,68,¡º,50,63,15,1.3,32,43
2017-01-11,55,¡º,39,55,14,1.2,31,49
2017-01-12,52,¡º,37,56,14,1.4,34,62
2017-01-13,51,¡º,33,53,13,1.4,38,55
2017-01-14,93,¡º,72,99,20,1.7,43,42
2017-01-15,112,«·∂»Œ€»æ,83,108,16,1.8,38,56
2017-01-16,81,¡º,61,81,17,1.7,43,40
2017-01-17,108,«·∂»Œ€»æ,82,103,19,1.6,42,49
2017-01-18,119,«·∂»Œ€»æ,91,112,15,1.3,35,52
2017-01-19,119,«·∂»Œ€»æ,93,115,16,1.2,39,74
2017-01-20,62,¡º,45,70,14,1,34,58
2017-01-21,54,¡º,39,59,18,1.1,38,62
2017-01-22,88,¡º,68,92,21,1.2,43,62
2017-01-23,143,«·∂»Œ€»æ,111,143,18,1.5,45,75
2017-01-24,177,÷–∂»Œ€»æ,134,164,16,1.6,43,50
2017-01-25,171,÷–∂»Œ€»æ,130,155,20,1.7,43,55
2017-01-26,142,«·∂»Œ€»æ,109,145,16,1.7,33,31
2017-01-27,135,«·∂»Œ€»æ,106,176,16,1.6,25,48
2017-01-28,200,÷–∂»Œ€»æ,149,182,17,1.9,30,34
2017-01-29,96,¡º,71,100,13,1.3,23,53
2017-01-30,111,«·∂»Œ€»æ,82,124,13,1.4,15,60
2017-01-31,71,¡º,52,68,22,1.4,19,56
2017-02-01,86,¡º,65,77,13,1.4,17,63
2017-02-02,113,«·∂»Œ€»æ,87,102,15,1.4,22,67
2017-02-03,113,«·∂»Œ€»æ,86,101,24,1.5,31,60
2017-02-04,90,¡º,68,85,15,1.6,34,45
2017-02-05,101,«·∂»Œ€»æ,75,91,16,1.7,27,41
2017-02-06,103,«·∂»Œ€»æ,81,97,9,2,26,33
2017-02-07,113,«·∂»Œ€»æ,85,96,12,1.7,33,40
2017-02-08,77,¡º,56,68,14,1.4,28,59
2017-02-09,51,¡º,36,50,11,1.2,30,66
2017-02-10,43,”≈,30,42,14,1.2,35,68
2017-02-11,43,”≈,26,42,18,1.2,35,69
2017-02-12,51,¡º,37,52,14,1.3,38,60
2017-02-13,80,¡º,61,80,16,1.4,37,81
2017-02-14,125,«·∂»Œ€»æ,96,122,19,1.6,51,72
2017-02-15,114,«·∂»Œ€»æ,86,109,24,1.5,54,59
2017-02-16,97,¡º,73,90,15,1.5,47,76
2017-02-17,124,«·∂»Œ€»æ,93,130,21,1.5,40,82
2017-02-18,98,¡º,74,98,28,1.4,48,76
2017-02-19,112,«·∂»Œ€»æ,85,103,23,1.7,52,73
2017-02-20,86,¡º,63,113,20,1.3,32,66
2017-02-21,56,¡º,41,59,18,1.3,31,52
2017-02-22,51,¡º,36,50,17,1.3,29,69
2017-02-23,50,”≈,30,51,18,1.3,27,89
2017-02-24,53,¡º,37,56,21,1.3,33,91
2017-02-25,52,¡º,32,49,22,1.4,42,79
2017-02-26,50,”≈,32,50,20,1.4,40,83
2017-02-27,63,¡º,47,74,26,1.5,47,94
2017-02-28,63,¡º,46,73,18,1.5,40,66
2017-03-01,55,¡º,26,60,15,1.3,31,95
2017-03-02,45,”≈,23,42,21,1.3,33,91
2017-03-03,52,¡º,33,55,23,1.4,39,88
2017-03-04,80,¡º,60,84,29,1.6,50,74
2017-03-05,90,¡º,70,93,26,1.6,45,80
2017-03-06,145,«·∂»Œ€»æ,105,137,29,2,47,114
2017-03-07,82,¡º,60,82,26,1.7,43,104
2017-03-08,75,¡º,55,75,30,1.6,42,108
2017-03-09,86,¡º,65,81,29,1.6,40,113
2017-03-10,109,«·∂»Œ€»æ,83,101,28,1.8,50,88
2017-03-11,107,«·∂»Œ€»æ,81,96,26,1.8,46,136
2017-03-12,135,«·∂»Œ€»æ,103,111,21,1.9,43,66
2017-03-13,41,”≈,27,33,13,1.6,33,62
2017-03-14,40,”≈,25,37,17,1.5,24,81
2017-03-15,56,¡º,40,58,21,1.2,36,74
2017-03-16,65,¡º,47,58,23,0.9,35,72
2017-03-17,73,¡º,56,69,27,1.1,52,52
2017-03-18,67,¡º,49,61,18,0.9,35,67
2017-03-19,104,«·∂»Œ€»æ,80,97,16,1.1,48,53
2017-03-20,83,¡º,63,79,15,1,33,84
2017-03-21,81,¡º,60,73,14,1,33,100
2017-03-22,62,¡º,45,46,12,1,32,85
2017-03-23,45,”≈,32,34,9,1.2,31,62
2017-03-24,50,”≈,30,50,14,1.2,34,65
2017-03-25,54,¡º,26,58,16,1,31,93
2017-03-26,50,”≈,27,52,17,1,34,101
2017-03-27,61,¡º,36,60,23,1.1,40,106
2017-03-28,75,¡º,48,82,20,1,29,130
2017-03-29,103,«·∂»Œ€»æ,79,103,16,1.1,28,109
2017-03-30,78,¡º,57,75,16,1.3,31,63
2017-03-31,51,¡º,37,53,14,1.1,30,91
2017-04-01,56,¡º,42,60,17,1,33,108
2017-04-02,70,¡º,41,59,21,1.1,34,125
2017-04-03,85,¡º,62,80,17,1.2,33,70
2017-04-04,77,¡º,57,68,14,1.2,31,75
2017-04-05,66,¡º,49,66,16,1.3,31,63
2017-04-06,68,¡º,50,67,15,1.3,29,84
2017-04-07,83,¡º,62,82,15,1.4,33,65
2017-04-08,55,¡º,29,36,11,1.5,40,39
2017-04-09,73,¡º,53,69,15,1.4,25,84
2017-04-10,38,”≈,28,39,13,1.1,29,73
2017-04-11,45,”≈,24,45,19,1.2,34,54
2017-04-12,58,¡º,19,44,18,1.1,31,110
2017-04-13,52,¡º,31,55,18,1.1,33,102
2017-04-14,72,¡º,38,73,22,1.2,37,127
2017-04-15,93,¡º,56,86,22,1.3,32,152
2017-04-16,49,”≈,31,47,15,1.1,24,85
2017-04-17,47,”≈,20,48,15,1.1,27,91
2017-04-18,93,¡º,49,140,17,1.2,34,115
2017-04-19,110,«·∂»Œ€»æ,0,0,17,1.2,26,110
2017-04-20,57,¡º,20,64,16,1.1,26,93
2017-04-21,58,¡º,21,67,15,1.2,26,96
2017-04-22,66,¡º,19,40,18,1.2,28,120
2017-04-23,59,¡º,28,53,21,1.4,34,111
2017-04-24,69,¡º,48,74,25,1.5,30,123
2017-04-25,78,¡º,58,88,19,1.5,35,79
2017-04-26,68,¡º,50,81,23,1.2,36,109
2017-04-27,81,¡º,39,60,21,1.1,34,138
2017-04-28,69,¡º,32,48,23,1,34,123
2017-04-29,78,¡º,30,45,22,0.9,32,134
2017-04-30,82,¡º,30,46,19,0.9,27,139
2017-05-01,85,¡º,45,59,19,1,23,142
2017-05-02,90,¡º,35,51,17,1,19,148
2017-05-03,38,”≈,20,28,12,1,24,77
2017-05-04,58,¡º,25,68,17,0.9,23,105
2017-05-05,79,¡º,45,110,23,1,31,75
2017-05-06,85,¡º,52,120,17,1,22,82
2017-05-07,57,¡º,29,64,22,1,26,57
2017-05-08,61,¡º,26,52,16,1,20,114
2017-05-09,51,¡º,31,53,21,1.1,32,99
2017-05-10,67,¡º,33,51,22,1.1,30,121
2017-05-11,38,”≈,23,37,19,0.9,20,77
2017-05-12,48,”≈,19,36,19,1,23,97
2017-05-13,70,¡º,25,46,17,1,28,125
2017-05-14,74,¡º,39,74,25,1.2,29,129
2017-05-15,50,”≈,27,43,17,1.1,20,100
2017-05-16,64,¡º,23,37,18,1,21,117
2017-05-17,67,¡º,18,35,18,1,20,121
2017-05-18,73,¡º,36,55,26,1.1,32,128
2017-05-19,80,¡º,46,61,21,1.1,24,137
2017-05-20,83,¡º,60,71,26,1.2,27,140
2017-05-21,98,¡º,57,67,27,1.2,25,158
2017-05-22,67,¡º,46,56,23,1.2,21,121
2017-05-23,52,¡º,16,29,16,0.9,18,103
2017-05-24,58,¡º,27,38,22,0.9,18,110
2017-05-25,83,¡º,28,40,22,0.9,25,140
2017-05-26,88,¡º,28,41,23,1,26,146
2017-05-27,86,¡º,28,42,25,1,27,144
2017-05-28,99,¡º,32,44,22,1,24,159
2017-05-29,100,¡º,51,62,26,1.1,27,161
2017-05-30,67,¡º,45,54,23,1,20,121
2017-05-31,58,¡º,41,55,23,0.9,23,110
2017-06-01,77,¡º,43,61,22,0.9,22,133
2017-06-02,121,«·∂»Œ€»æ,46,65,21,0.9,25,184
2017-06-03,90,¡º,67,109,20,1.1,27,149
2017-06-04,58,¡º,42,55,12,1,23,104
2017-06-05,54,¡º,15,22,11,0.8,26,105
2017-06-06,45,”≈,16,26,14,0.8,25,90
2017-06-07,63,¡º,30,44,15,0.8,23,116
2017-06-08,63,¡º,46,62,16,1,23,106
2017-06-09,52,¡º,36,49,13,1,27,69
2017-06-10,59,¡º,14,23,15,0.8,20,111
2017-06-11,80,¡º,32,42,20,0.9,25,136
2017-06-12,80,¡º,44,55,18,1,25,136
2017-06-13,87,¡º,50,63,21,1,24,145
2017-06-14,77,¡º,58,77,23,1,37,105
2017-06-15,62,¡º,46,64,20,1,29,90
2017-06-16,74,¡º,34,48,20,0.8,27,129
2017-06-17,104,«·∂»Œ€»æ,45,60,25,0.9,26,165
2017-06-18,105,«·∂»Œ€»æ,48,64,25,0.9,29,166
2017-06-19,83,¡º,48,66,24,0.9,31,140
2017-06-20,83,¡º,46,64,22,1,26,140
2017-06-21,78,¡º,41,57,11,1,21,134
2017-06-22,87,¡º,43,56,20,1,20,145
2017-06-23,89,¡º,50,67,18,1.1,23,147
2017-06-24,82,¡º,23,40,16,0.9,20,139
2017-06-25,95,¡º,27,45,17,1,23,154
2017-06-26,94,¡º,25,40,18,1,24,153
2017-06-27,94,¡º,35,49,21,0.9,26,153
2017-06-28,92,¡º,47,63,18,0.9,22,151
2017-06-29,76,¡º,48,61,16,0.9,21,132
2017-06-30,71,¡º,27,41,17,0.8,23,126
2017-07-01,84,¡º,32,43,14,0.8,19,141
2017-07-02,119,«·∂»Œ€»æ,38,44,15,0.8,22,181
2017-07-03,127,«·∂»Œ€»æ,48,59,18,0.9,25,190
2017-07-04,120,«·∂»Œ€»æ,51,65,17,0.9,22,182
2017-07-05,77,¡º,57,71,15,1,23,124
2017-07-06,53,¡º,37,46,12,0.9,20,59
2017-07-07,72,¡º,12,25,14,0.7,17,127
2017-07-08,50,”≈,21,37,16,0.8,23,100
2017-07-09,44,”≈,16,28,15,0.8,18,89
2017-07-10,97,¡º,23,41,19,0.8,22,157
2017-07-11,95,¡º,35,51,14,0.9,20,154
2017-07-12,95,¡º,41,57,12,1,27,155
2017-07-13,69,¡º,33,47,17,0.9,23,123
2017-07-14,43,”≈,25,35,15,0.9,22,86
2017-07-15,70,¡º,15,27,15,0.8,17,124
2017-07-16,52,¡º,19,29,14,0.9,18,103
2017-07-17,49,”≈,30,43,19,0.9,21,99
2017-07-18,62,¡º,21,34,15,0.7,20,115
2017-07-19,68,¡º,22,35,14,0.7,22,122
2017-07-20,65,¡º,19,35,15,0.7,19,119
2017-07-21,74,¡º,25,38,19,0.8,21,129
2017-07-22,70,¡º,24,37,14,0.7,18,125
2017-07-23,73,¡º,23,34,19,0.8,21,128
2017-07-24,64,¡º,20,35,18,0.7,20,117
2017-07-25,84,¡º,35,48,17,0.9,22,141
2017-07-26,79,¡º,40,51,16,0.9,21,135
2017-07-27,80,¡º,33,44,19,0.9,21,137
2017-07-28,81,¡º,50,64,12,1.2,17,138
2017-07-29,76,¡º,57,69,12,1.6,18,119
2017-07-30,68,¡º,35,45,14,1.3,18,122
2017-07-31,65,¡º,24,33,18,1.2,19,118
2017-08-01,51,¡º,35,45,16,1,21,101
2017-08-02,49,”≈,22,31,12,0.8,17,99
2017-08-03,78,¡º,34,47,14,0.9,18,134
2017-08-04,110,«·∂»Œ€»æ,43,57,17,0.9,21,172
2017-08-05,107,«·∂»Œ€»æ,45,60,18,0.9,22,168
2017-08-06,70,¡º,41,56,15,0.9,22,124
2017-08-07,70,¡º,22,33,15,0.8,20,124
2017-08-08,42,”≈,16,23,12,0.8,18,85
2017-08-09,55,¡º,19,42,14,0.8,21,106
2017-08-10,94,¡º,25,56,16,0.9,24,153
2017-08-11,85,¡º,29,52,17,1,28,143
2017-08-12,65,¡º,18,31,14,0.9,20,118
2017-08-13,60,¡º,26,39,12,0.9,18,113
2017-08-14,78,¡º,34,44,15,1,22,134
2017-08-15,90,¡º,40,53,14,0.9,23,149
2017-08-16,83,¡º,45,57,14,0.9,24,140
2017-08-17,71,¡º,52,66,13,0.9,24,122
2017-08-18,58,¡º,42,58,12,0.9,22,103
2017-08-19,56,¡º,40,55,13,0.9,21,96
2017-08-20,58,¡º,42,49,13,1,22,110
2017-08-21,82,¡º,45,52,12,1,24,139
2017-08-22,65,¡º,47,63,13,1.1,28,108
2017-08-23,49,”≈,31,49,14,1,26,99
2017-08-24,80,¡º,22,39,16,0.9,24,136
2017-08-25,58,¡º,33,51,18,1.1,29,110
2017-08-26,86,¡º,36,48,12,1.1,22,144
2017-08-27,67,¡º,49,74,18,1.3,28,108
2017-08-28,80,¡º,59,83,17,1.3,26,133
2017-08-29,40,”≈,19,28,18,1.1,23,80
2017-08-30,34,”≈,9,20,12,1,27,68
2017-08-31,35,”≈,13,21,12,1.1,28,51
2017-09-01,35,”≈,13,23,8,1.1,28,40
2017-09-02,40,”≈,10,15,11,1.1,25,80
