»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,76,¡º,43,101,18,0.5,14,92
2015-01-01,91,¡º,68,130,24,0.8,20,80
2015-01-02,73,¡º,46,96,19,0.8,20,94
2015-01-03,64,¡º,44,78,22,0.7,20,84
2015-01-04,113,«·∂»Œ€»æ,85,107,27,0.8,22,90
2015-01-05,68,¡º,39,85,17,0.5,13,106
2015-01-06,60,¡º,33,71,15,0.3,11,102
2015-01-07,55,¡º,33,50,19,0.4,11,106
2015-01-08,54,¡º,22,46,17,0.3,8,105
2015-01-09,60,¡º,43,62,29,0.5,15,96
2015-01-10,71,¡º,52,73,37,0.6,16,86
2015-01-11,67,¡º,48,75,31,0.6,17,80
2015-01-12,55,¡º,27,60,19,0.3,12,60
2015-01-14,53,¡º,31,55,15,0.8,15,82
2015-01-15,61,¡º,39,73,23,0.6,16,93
2015-01-16,73,¡º,46,97,27,0.6,17,90
2015-01-17,98,¡º,43,147,17,0.3,9,102
2015-01-18,69,¡º,41,88,27,0.5,12,90
2015-01-19,58,¡º,37,65,29,0.5,11,88
2015-01-20,62,¡º,42,74,32,0.5,13,97
2015-01-21,68,¡º,45,86,40,0.6,15,89
2015-01-22,73,¡º,49,97,39,0.6,16,91
2015-01-23,85,¡º,39,119,34,0.6,17,99
2015-01-24,68,¡º,42,87,23,0.7,15,94
2015-01-25,79,¡º,56,108,26,0.8,18,74
2015-01-26,137,«·∂»Œ€»æ,63,224,24,0.7,17,79
2015-01-27,91,¡º,42,132,21,0.7,16,86
2015-01-28,87,¡º,45,124,25,0.6,15,94
2015-01-29,84,¡º,40,119,20,0.5,12,92
2015-01-30,78,¡º,38,106,17,0.5,11,80
2015-01-31,64,¡º,39,78,28,0.5,12,105
2015-02-01,62,¡º,41,73,28,0.5,14,101
2015-02-02,59,¡º,36,67,24,0.5,13,99
2015-02-03,62,¡º,37,74,31,0.6,14,90
2015-02-04,55,¡º,29,61,28,0.5,11,92
2015-02-05,69,¡º,30,88,17,0.3,10,105
2015-02-06,84,¡º,40,117,27,0.4,12,86
2015-02-07,97,¡º,52,145,26,0.5,14,85
2015-02-08,74,¡º,44,97,36,0.4,10,78
2015-02-09,70,¡º,40,90,35,0.5,14,87
2015-02-10,57,¡º,31,64,25,0.4,9,90
2015-02-11,80,¡º,35,110,29,0.4,9,88
2015-02-12,58,¡º,37,67,36,0.4,11,82
2015-02-13,63,¡º,42,76,37,0.5,14,77
2015-02-14,94,¡º,48,137,31,0.5,11,87
2015-02-15,85,¡º,42,121,20,0.3,8,97
2015-02-16,83,¡º,42,116,33,0.4,12,90
2015-02-17,67,¡º,40,85,28,0.6,12,80
2015-02-18,73,¡º,51,96,34,0.7,16,85
2015-02-19,89,¡º,56,128,38,0.6,16,80
2015-02-20,100,¡º,51,149,27,0.5,13,97
2015-02-21,72,¡º,37,94,28,0.4,12,103
2015-02-22,85,¡º,36,121,26,0.3,9,112
2015-02-23,90,¡º,39,130,17,0.3,8,103
2015-02-24,98,¡º,45,146,19,0.5,9,94
2015-02-25,68,¡º,33,87,21,0.4,9,94
2015-02-26,98,¡º,45,147,27,0.6,13,91
2015-02-27,72,¡º,39,93,19,0.4,13,102
2015-02-28,83,¡º,42,116,16,0.4,10,98
2015-03-01,106,«·∂»Œ€»æ,48,162,18,0.4,10,99
2015-03-02,73,¡º,33,96,14,0.4,10,101
2015-03-03,191,÷–∂»Œ€»æ,34,68,24,0.4,12,256
2015-03-04,82,¡º,52,108,27,0.5,16,138
2015-03-05,97,¡º,61,143,22,0.4,10,115
2015-03-06,73,¡º,43,95,22,0.4,11,127
2015-03-07,64,¡º,43,78,22,0.4,11,102
2015-03-08,72,¡º,38,89,21,0.4,10,126
2015-03-09,65,¡º,35,79,17,0.5,10,113
2015-03-10,76,¡º,45,102,20,0.5,12,102
2015-03-11,85,¡º,48,119,16,0.4,10,105
2015-03-12,69,¡º,38,87,23,0.6,11,93
2015-03-13,85,¡º,45,119,19,0.5,11,92
2015-03-14,131,«·∂»Œ€»æ,71,213,22,0.4,11,90
2015-03-15,91,¡º,68,120,18,0.4,13,97
2015-03-16,72,¡º,52,46,30,0.6,15,108
2015-03-17,65,¡º,39,77,18,0.4,7,118
2015-03-18,58,¡º,35,49,13,0.5,6,109
2015-03-19,82,¡º,44,114,9,0.3,2,100
2015-03-20,108,«·∂»Œ€»æ,63,167,10,0.3,4,107
2015-03-21,92,¡º,49,134,19,0.4,8,115
2015-03-22,70,¡º,41,91,13,0.4,7,107
2015-03-23,71,¡º,46,93,28,0.5,9,108
2015-03-24,83,¡º,47,116,28,0.5,8,105
2015-03-26,109,«·∂»Œ€»æ,61,167,20,0.7,9,69
2015-03-27,163,÷–∂»Œ€»æ,127,492,10,0.3,2,96
2015-03-28,119,«·∂»Œ€»æ,66,189,12,0.5,9,89
2015-03-29,87,¡º,58,124,16,0.6,12,92
2015-03-30,86,¡º,60,121,17,0.4,12,106
2015-03-31,74,¡º,46,98,27,0.7,21,99
2015-04-01,91,¡º,60,131,20,0.4,12,128
2015-04-02,93,¡º,53,135,29,0.5,20,119
2015-04-03,96,¡º,62,142,27,1.1,23,90
2015-04-04,118,«·∂»Œ€»æ,77,186,28,0.7,17,121
2015-04-05,92,¡º,60,135,26,0.5,19,114
2015-04-06,68,¡º,43,55,21,0.5,14,122
2015-04-07,70,¡º,39,65,26,0.5,17,124
2015-04-08,70,¡º,40,90,22,0.5,17,115
2015-04-09,75,¡º,38,83,22,0.5,17,130
2015-04-10,76,¡º,44,102,21,0.4,16,125
2015-04-11,71,¡º,41,92,23,0.4,15,125
2015-04-12,69,¡º,50,81,23,0.5,16,110
2015-04-13,75,¡º,47,98,32,0.5,20,130
2015-04-14,84,¡º,48,117,26,0.4,17,133
2015-04-15,92,¡º,63,133,32,0.6,22,124
2015-04-16,72,¡º,50,89,28,0.5,20,126
2015-04-17,88,¡º,45,83,24,0.5,20,145
2015-04-18,75,¡º,35,32,18,0.4,16,130
2015-04-19,92,¡º,51,96,21,0.4,16,150
2015-04-20,83,¡º,41,100,23,0.4,16,139
2015-04-21,104,«·∂»Œ€»æ,58,158,26,0.4,16,133
2015-04-22,78,¡º,41,63,26,0.4,18,133
2015-04-23,81,¡º,37,38,21,0.4,18,137
2015-04-24,79,¡º,47,67,22,0.4,16,135
2015-04-25,77,¡º,48,105,23,0.4,18,130
2015-04-26,82,¡º,48,111,21,0.4,19,138
2015-04-27,96,¡º,52,142,27,0.5,25,140
2015-04-28,81,¡º,43,102,21,0.4,20,137
2015-04-29,78,¡º,40,47,22,0.4,22,134
2015-04-30,68,¡º,49,87,21,0.3,18,112
2015-05-01,97,¡º,68,144,27,0.4,22,137
2015-05-02,90,¡º,67,123,24,0.4,22,126
2015-05-03,90,¡º,67,0,23,0.3,15,118
2015-05-04,90,¡º,67,3,22,0.3,17,124
2015-05-05,83,¡º,38,46,22,0.3,17,139
2015-05-06,88,¡º,47,126,22,0.4,23,135
2015-05-07,81,¡º,55,111,25,0.4,22,131
2015-05-08,80,¡º,44,109,23,0.4,21,128
2015-05-09,82,¡º,43,114,25,0.4,22,133
2015-05-10,98,¡º,28,138,7,0.7,13,157
2015-05-11,65,¡º,10,58,21,3.4,17,118
2015-05-12,97,¡º,50,144,28,0.9,29,128
2015-05-13,97,¡º,41,145,29,0.8,26,116
2015-05-14,79,¡º,41,108,21,0.7,20,104
2015-05-15,60,¡º,43,67,22,0.5,24,102
2015-05-16,55,¡º,28,30,21,0.4,18,106
2015-05-17,72,¡º,47,83,22,0.5,23,126
2015-05-18,109,«·∂»Œ€»æ,63,168,27,0.5,31,132
2015-05-19,84,¡º,39,84,23,0.4,23,141
2015-05-20,74,¡º,44,60,27,0.4,22,129
2015-05-21,85,¡º,48,91,18,0.4,23,142
2015-05-22,80,¡º,46,64,20,0.4,23,136
2015-05-23,65,¡º,45,68,23,0.4,26,118
2015-05-24,57,¡º,32,10,15,0.7,24,108
2015-05-25,71,¡º,33,21,21,0.4,21,125
2015-05-26,84,¡º,41,31,23,0.4,25,141
2015-05-27,78,¡º,41,50,30,0.4,28,134
2015-05-28,90,¡º,35,2,24,0.3,20,148
2015-05-29,90,¡º,27,21,17,0.3,20,148
2015-05-30,93,¡º,28,31,22,0.4,20,152
2015-05-31,87,¡º,35,17,23,0.3,21,144
2015-06-01,81,¡º,38,23,19,0.4,23,137
2015-06-02,94,¡º,35,2,17,0.4,22,153
2015-06-03,93,¡º,35,5,17,0.3,20,152
2015-06-04,92,¡º,50,120,13,0.3,18,150
2015-06-05,87,¡º,44,116,15,0.4,29,144
2015-06-06,81,¡º,31,76,19,0.4,28,137
2015-06-07,92,¡º,35,117,15,0.3,18,150
2015-06-08,108,«·∂»Œ€»æ,58,165,24,0.4,23,148
2015-06-09,88,¡º,45,116,22,0.4,24,146
2015-06-10,109,«·∂»Œ€»æ,61,167,23,0.4,27,140
2015-06-11,94,¡º,49,139,23,0.4,25,136
2015-06-12,92,¡º,33,33,24,0.3,20,150
2015-06-13,73,¡º,41,48,19,0.4,21,128
2015-06-14,69,¡º,44,44,22,0.4,24,123
2015-06-15,61,¡º,34,52,23,0.4,29,113
2015-06-16,100,¡º,28,54,17,0.4,24,160
2015-06-17,88,¡º,28,27,21,0.3,19,146
2015-06-18,71,¡º,29,33,21,0.4,20,125
2015-06-19,55,¡º,32,18,23,0.4,23,106
2015-06-20,98,¡º,36,43,28,0.4,21,157
2015-06-21,114,«·∂»Œ€»æ,45,96,24,0.4,28,175
2015-06-22,88,¡º,37,61,21,0.3,23,146
2015-06-23,63,¡º,33,29,24,0.3,19,116
2015-06-24,61,¡º,28,32,31,1.9,21,113
2015-06-25,70,¡º,41,42,24,0.7,33,124
2015-06-26,66,¡º,47,62,23,0.5,37,107
2015-06-27,58,¡º,41,63,21,0.5,38,109
2015-06-28,57,¡º,31,46,20,0.5,34,108
2015-06-29,56,¡º,40,58,14,0.3,34,96
2015-06-30,61,¡º,34,31,14,0.5,27,113
2015-07-01,50,”≈,35,25,17,0.6,30,98
2015-07-02,44,”≈,20,23,13,0.5,29,88
2015-07-03,45,”≈,15,11,12,0.5,21,90
2015-07-04,69,¡º,18,14,14,0.5,21,123
2015-07-05,88,¡º,20,36,14,0.4,24,146
2015-07-06,69,¡º,14,29,16,3.7,24,123
2015-07-07,73,¡º,26,56,22,1.5,29,128
2015-07-08,73,¡º,20,28,14,0.7,26,128
2015-07-09,88,¡º,22,56,17,0.8,25,146
2015-07-10,93,¡º,35,115,23,0.6,31,151
2015-07-11,100,¡º,41,150,24,0.6,33,121
2015-07-12,58,¡º,25,46,26,0.5,23,110
2015-07-13,93,¡º,46,136,21,0.6,31,137
2015-07-14,102,«·∂»Œ€»æ,36,109,24,0.6,25,162
2015-07-15,93,¡º,23,48,20,1,23,152
2015-07-16,68,¡º,10,10,16,1.1,23,121
2015-07-17,88,¡º,19,43,22,1.4,29,146
2015-07-18,80,¡º,27,41,22,0.8,29,136
2015-07-19,73,¡º,35,68,22,0.7,33,128
2015-07-20,75,¡º,21,47,25,0.6,31,130
2015-07-21,82,¡º,27,59,23,0.6,32,138
2015-07-22,77,¡º,30,62,26,0.6,34,132
2015-07-23,87,¡º,23,44,27,0.6,33,144
2015-07-24,87,¡º,33,84,23,0.7,34,144
2015-07-25,90,¡º,42,130,27,0.7,35,140
2015-07-26,70,¡º,37,74,26,0.7,35,123
2015-07-27,90,¡º,52,129,25,0.6,32,80
2015-07-28,88,¡º,43,126,24,0.7,37,122
2015-07-29,72,¡º,38,94,28,0.6,34,110
2015-07-30,73,¡º,38,95,22,0.6,39,122
2015-07-31,87,¡º,46,123,23,0.7,42,134
2015-08-01,74,¡º,42,98,23,0.6,36,126
2015-08-02,66,¡º,34,56,25,0.6,38,119
2015-08-03,54,¡º,28,48,21,0.6,37,104
2015-08-04,66,¡º,31,64,24,0.5,26,119
2015-08-05,68,¡º,37,85,23,0.6,33,119
2015-08-06,58,¡º,32,48,25,0.5,30,109
2015-08-07,56,¡º,23,36,23,0.5,28,107
2015-08-08,75,¡º,28,50,26,0.5,34,129
2015-08-09,84,¡º,28,64,24,0.6,40,140
2015-08-10,83,¡º,40,115,26,0.6,40,128
2015-08-11,83,¡º,38,115,25,0.6,39,135
2015-08-12,97,¡º,46,144,24,0.6,39,136
2015-08-13,74,¡º,40,97,20,0.6,37,122
2015-08-14,74,¡º,32,71,20,0.6,31,128
2015-08-15,73,¡º,42,96,18,0.6,39,112
2015-08-16,62,¡º,38,70,21,0.5,29,114
2015-08-17,91,¡º,47,132,22,0.5,29,123
2015-08-18,74,¡º,31,60,22,0.5,27,128
2015-08-19,60,¡º,30,42,27,0.4,24,112
2015-08-20,66,¡º,28,63,25,0.5,23,119
2015-08-21,87,¡º,45,123,27,0.6,38,124
2015-08-22,74,¡º,40,98,22,1.1,35,126
2015-08-23,89,¡º,46,127,14,0.6,37,123
2015-08-24,74,¡º,48,98,13,0.6,39,102
2015-08-25,79,¡º,42,108,17,0.7,39,118
2015-08-26,79,¡º,53,107,16,0.7,45,113
2015-08-27,69,¡º,47,72,15,0.6,36,122
2015-08-28,70,¡º,45,59,17,0.6,39,124
2015-08-29,72,¡º,51,94,16,0.7,49,116
2015-08-30,65,¡º,47,63,14,0.5,37,116
2015-09-05,73,¡º,9,22,15,2.9,45,90
2015-09-06,82,¡º,14,114,25,0.7,46,104
2015-09-07,68,¡º,12,86,24,0.7,50,89
2015-09-08,67,¡º,17,84,18,0.6,44,114
2015-09-09,59,¡º,23,38,16,1,36,110
2015-09-10,59,¡º,4,35,19,0.6,25,110
2015-09-11,47,”≈,22,39,23,0.6,21,94
2015-09-12,53,¡º,23,55,22,0.6,27,92
2015-09-13,50,”≈,5,45,25,0.6,22,100
2015-09-14,67,¡º,6,83,25,2.2,37,80
2015-09-15,82,¡º,0,113,26,1.9,40,93
2015-09-16,52,¡º,0,54,26,0.8,40,98
2015-09-17,50,”≈,0,49,24,0.7,32,100
2015-09-18,43,”≈,0,27,26,0.6,22,86
2015-09-19,61,¡º,0,72,25,0.6,27,109
2015-09-20,65,¡º,0,67,28,0.5,33,118
2015-09-21,55,¡º,1,47,28,1.7,32,105
2015-09-22,80,¡º,19,110,28,0.6,30,121
2015-09-23,77,¡º,43,103,26,0.6,34,106
2015-09-24,55,¡º,31,35,26,0.7,27,106
2015-09-25,50,”≈,34,41,33,0.6,31,99
2015-09-26,50,”≈,30,50,31,0.6,31,82
2015-09-27,51,¡º,28,51,30,0.6,33,97
2015-09-28,58,¡º,31,65,29,0.6,26,92
2015-09-29,53,¡º,29,55,28,0.6,24,94
2015-09-30,73,¡º,30,96,34,0.4,28,106
2015-10-01,115,«·∂»Œ€»æ,48,179,34,0.6,38,109
2015-10-02,92,¡º,45,134,38,0.5,37,102
2015-10-03,59,¡º,36,68,23,0.5,29,109
2015-10-04,64,¡º,36,77,31,0.5,34,108
2015-10-05,49,”≈,27,41,16,0.5,27,97
2015-10-06,50,”≈,28,44,21,0.5,20,99
2015-10-07,57,¡º,34,64,20,0.5,28,101
2015-10-08,62,¡º,31,73,22,0.6,26,106
2015-10-09,87,¡º,40,124,26,0.6,32,104
2015-10-10,80,¡º,43,109,33,0.6,31,114
2015-10-11,80,¡º,54,109,17,1.4,35,87
2015-10-12,80,¡º,45,110,28,0.7,33,96
2015-10-13,85,¡º,46,119,32,0.7,32,108
2015-10-14,112,«·∂»Œ€»æ,55,174,31,0.7,41,87
2015-10-15,128,«·∂»Œ€»æ,66,205,37,0.8,46,82
2015-10-16,131,«·∂»Œ€»æ,64,211,37,0.8,57,87
2015-10-17,67,¡º,37,84,23,0.5,25,97
2015-10-18,96,¡º,58,141,31,0.8,44,93
2015-10-19,96,¡º,50,141,38,0.7,41,96
2015-10-20,96,¡º,63,142,41,0.9,47,94
2015-10-21,91,¡º,56,131,39,1,44,110
2015-10-22,76,¡º,41,101,36,0.7,27,102
2015-10-23,68,¡º,34,86,42,0.6,34,96
2015-10-24,67,¡º,35,84,32,0.7,32,92
2015-10-25,73,¡º,48,96,41,0.8,35,89
2015-10-26,70,¡º,41,90,33,0.6,26,91
2015-10-27,89,¡º,53,128,39,0.8,31,86
2015-10-28,99,¡º,41,148,36,1,26,102
2015-10-29,87,¡º,52,123,35,0.7,24,97
2015-10-30,89,¡º,50,127,38,0.8,26,92
2015-10-31,69,¡º,48,88,28,0.5,16,104
2015-11-01,102,«·∂»Œ€»æ,52,153,39,0.7,33,88
2015-11-02,115,«·∂»Œ€»æ,61,179,46,0.8,36,92
2015-11-03,116,«·∂»Œ€»æ,56,181,40,0.8,38,88
2015-11-04,89,¡º,58,128,47,0.9,39,89
2015-11-05,72,¡º,52,84,38,0.7,29,101
2015-11-06,85,¡º,63,102,38,0.9,37,90
2015-11-07,65,¡º,47,53,25,0.6,20,96
2015-11-08,79,¡º,50,107,41,0.8,29,92
2015-11-09,84,¡º,62,105,48,0.9,33,88
2015-11-10,70,¡º,42,90,41,0.8,24,98
2015-11-11,61,¡º,43,71,34,0.6,19,94
2015-11-12,70,¡º,51,87,37,0.7,20,101
2015-11-13,92,¡º,48,134,38,0.7,24,97
2015-11-14,90,¡º,63,129,52,0.9,32,84
2015-11-15,67,¡º,40,84,32,0.7,22,91
2015-11-16,68,¡º,49,80,26,1.3,25,73
2015-11-17,66,¡º,33,81,24,1.8,23,58
2015-11-18,105,«·∂»Œ€»æ,62,160,48,1,27,82
2015-11-19,92,¡º,51,134,42,0.9,27,88
2015-11-20,104,«·∂»Œ€»æ,57,157,51,1,30,96
2015-11-21,99,¡º,65,147,50,1,32,92
2015-11-22,131,«·∂»Œ€»æ,66,212,40,0.9,36,85
2015-11-23,105,«·∂»Œ€»æ,71,160,52,0.9,26,94
2015-11-24,62,¡º,44,66,29,0.7,13,99
2015-11-25,82,¡º,56,114,47,0.9,24,90
2015-11-26,76,¡º,53,101,50,0.8,21,96
2015-11-27,63,¡º,45,58,42,0.6,18,90
2015-11-28,58,¡º,41,60,30,0.5,15,85
2015-11-29,88,¡º,65,118,36,0.8,25,92
2015-11-30,97,¡º,66,144,49,1,32,91
2015-12-01,68,¡º,49,86,36,0.7,18,90
2015-12-02,79,¡º,50,107,46,0.6,20,91
2015-12-03,67,¡º,46,83,27,1,18,82
2015-12-04,65,¡º,40,79,20,1.4,16,63
2015-12-05,73,¡º,53,80,45,1,20,94
2015-12-06,79,¡º,58,71,39,1.3,20,84
2015-12-07,79,¡º,58,90,51,1.1,28,76
2015-12-08,82,¡º,60,90,48,0.8,26,83
2015-12-09,79,¡º,50,108,46,0.8,20,87
2015-12-10,74,¡º,38,98,51,0.9,24,79
2015-12-11,101,«·∂»Œ€»æ,61,152,52,1.1,31,80
2015-12-12,83,¡º,51,115,52,0.9,20,80
2015-12-13,89,¡º,56,128,32,0.6,16,102
2015-12-14,67,¡º,48,83,36,0.7,14,100
2015-12-15,67,¡º,48,74,35,0.7,12,89
2015-12-16,64,¡º,46,70,42,0.7,14,80
2015-12-17,87,¡º,64,97,42,0.7,17,85
2015-12-18,65,¡º,47,79,47,0.8,15,79
2015-12-19,79,¡º,58,75,39,0.7,14,89
2015-12-20,74,¡º,54,79,60,0.8,23,82
2015-12-21,84,¡º,62,103,37,1,27,85
2015-12-22,80,¡º,59,97,47,0.9,21,84
2015-12-23,67,¡º,48,70,38,0.8,14,92
2015-12-24,54,¡º,28,57,24,0.6,9,90
2015-12-25,72,¡º,42,94,34,0.7,14,90
2015-12-26,63,¡º,42,76,40,0.7,13,95
2015-12-27,73,¡º,53,96,39,0.8,16,92
2015-12-28,65,¡º,42,80,35,0.8,15,87
2015-12-29,65,¡º,46,79,47,0.9,17,87
2015-12-30,69,¡º,46,88,45,0.9,17,82
2015-12-31,60,¡º,32,70,42,0.8,14,85
2016-01-01,60,¡º,36,69,39,0.7,13,90
2016-01-02,65,¡º,38,80,47,0.8,15,81
2016-01-03,56,¡º,33,61,43,0.8,12,87
2016-01-04,65,¡º,35,80,32,0.8,14,89
2016-01-05,77,¡º,56,81,38,0.9,14,93
2016-01-06,97,¡º,47,144,49,0.8,14,88
2016-01-07,73,¡º,53,65,37,0.7,12,94
2016-01-08,57,¡º,40,56,40,0.8,12,82
2016-01-09,75,¡º,55,81,47,0.8,16,69
2016-01-10,69,¡º,37,87,29,0.7,10,108
2016-01-11,116,«·∂»Œ€»æ,51,182,41,0.8,13,98
2016-01-12,87,¡º,51,124,32,0.8,11,84
2016-01-13,58,¡º,41,56,33,0.9,8,86
2016-01-14,63,¡º,45,63,36,0.8,10,84
2016-01-15,74,¡º,54,68,37,0.8,10,85
2016-01-16,48,”≈,26,36,25,0.6,3,96
2016-01-17,71,¡º,48,91,31,0.8,10,93
2016-01-18,68,¡º,49,86,43,0.8,14,82
2016-01-19,95,¡º,51,139,48,0.9,12,90
2016-01-20,196,÷–∂»Œ€»æ,70,341,25,0.6,4,89
2016-01-21,90,¡º,36,130,30,0.7,6,93
2016-01-22,142,«·∂»Œ€»æ,46,234,24,0.4,2,103
2016-01-23,61,¡º,40,71,33,0.7,6,100
2016-01-24,53,¡º,37,53,33,0.7,5,96
2016-01-25,60,¡º,43,59,34,0.8,7,95
2016-01-26,67,¡º,48,65,38,0.7,8,85
2016-01-27,73,¡º,53,80,32,0.9,14,93
2016-01-28,59,¡º,42,59,35,0.7,10,95
2016-01-29,63,¡º,40,76,27,0.7,11,109
2016-01-30,75,¡º,55,78,25,0.9,12,92
2016-01-31,64,¡º,46,71,42,0.8,15,91
2016-02-01,57,¡º,40,62,24,0.7,10,94
2016-02-02,64,¡º,38,77,39,0.8,16,102
2016-02-03,67,¡º,43,84,32,0.7,11,92
2016-02-04,70,¡º,33,89,31,0.6,8,98
2016-02-05,61,¡º,33,71,33,0.7,11,96
2016-02-06,55,¡º,39,56,25,0.6,8,103
2016-02-07,70,¡º,51,64,45,0.8,13,91
2016-02-08,79,¡º,58,84,28,0.8,12,90
2016-02-09,98,¡º,65,145,34,0.8,17,85
2016-02-10,55,¡º,36,60,22,0.6,10,95
2016-02-11,69,¡º,50,80,36,0.8,15,93
2016-02-12,72,¡º,52,78,29,0.8,14,124
2016-02-13,77,¡º,34,85,20,0.7,8,132
2016-02-14,95,¡º,42,140,19,0.6,8,116
2016-02-15,77,¡º,56,100,27,0.7,9,103
2016-02-16,66,¡º,38,82,33,0.7,8,102
2016-02-17,69,¡º,48,87,31,0.5,8,105
2016-02-18,117,«·∂»Œ€»æ,50,184,28,0.6,8,102
2016-02-19,108,«·∂»Œ€»æ,56,166,24,0.5,5,107
2016-02-20,79,¡º,52,108,42,0.7,15,102
2016-02-21,66,¡º,42,81,17,0.6,8,97
2016-02-22,64,¡º,46,68,37,0.6,9,105
2016-02-23,57,¡º,37,64,18,0.5,4,98
2016-02-24,67,¡º,48,73,28,0.5,7,98
2016-02-25,60,¡º,43,60,26,0.6,7,105
2016-02-26,63,¡º,45,53,29,0.7,9,97
2016-02-27,53,¡º,37,55,33,0.6,9,100
2016-02-28,57,¡º,34,64,27,0.7,11,102
2016-02-29,64,¡º,44,78,30,0.8,12,92
2016-03-01,60,¡º,36,70,36,0.8,11,94
2016-03-02,67,¡º,39,83,30,0.6,10,116
2016-03-03,69,¡º,50,62,32,0.8,11,101
2016-03-04,103,«·∂»Œ€»æ,47,156,20,0.6,9,102
2016-03-05,108,«·∂»Œ€»æ,81,137,16,0.6,7,94
2016-03-06,76,¡º,53,101,41,0.8,14,96
2016-03-07,75,¡º,55,63,22,0.7,10,99
2016-03-08,65,¡º,47,67,24,0.7,10,109
2016-03-09,91,¡º,63,131,29,0.7,9,104
2016-03-10,106,«·∂»Œ€»æ,63,161,34,0.6,8,112
2016-03-11,64,¡º,42,78,23,0.6,10,108
2016-03-12,73,¡º,53,85,35,0.7,15,109
2016-03-13,73,¡º,53,72,33,0.8,19,102
2016-03-14,60,¡º,42,70,18,0.7,16,111
2016-03-15,74,¡º,54,96,29,0.7,20,107
2016-03-16,69,¡º,49,70,31,0.7,21,122
2016-03-17,84,¡º,62,85,19,0.4,13,130
2016-03-18,79,¡º,58,86,32,0.7,20,104
2016-03-19,75,¡º,55,93,32,0.7,19,107
2016-03-20,73,¡º,53,94,31,0.8,23,119
2016-03-21,67,¡º,48,72,33,0.7,19,120
2016-03-22,85,¡º,63,46,22,1,17,109
