»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,72,¡º,24,93,18,0.7,26,61
2015-01-01,81,¡º,46,111,29,0.9,40,62
2015-01-02,83,¡º,61,116,34,1.1,45,62
2015-01-03,102,«·∂»Œ€»æ,77,127,38,1.4,57,61
2015-01-04,132,«·∂»Œ€»æ,101,147,38,1.5,46,71
2015-01-05,205,÷ÿ∂»Œ€»æ,155,211,40,2.2,60,62
2015-01-06,116,«·∂»Œ€»æ,88,127,34,1.4,35,72
2015-01-07,81,¡º,60,106,28,1,42,71
2015-01-08,123,«·∂»Œ€»æ,93,145,35,1.5,54,49
2015-01-09,118,«·∂»Œ€»æ,90,138,38,1.5,66,46
2015-01-10,118,«·∂»Œ€»æ,89,135,43,1.8,66,47
2015-01-11,105,«·∂»Œ€»æ,79,107,47,1.4,56,57
2015-01-12,37,”≈,25,37,41,0.7,29,52
2015-01-13,36,”≈,25,33,33,0.8,30,45
2015-01-14,61,¡º,44,48,21,0.8,34,55
2015-01-15,86,¡º,64,80,28,1,44,50
2015-01-16,128,«·∂»Œ€»æ,97,119,30,1.2,43,47
2015-01-17,91,¡º,68,93,35,1.3,41,46
2015-01-18,80,¡º,59,98,27,1.2,40,51
2015-01-19,77,¡º,49,104,36,1.1,47,46
2015-01-20,87,¡º,64,108,42,1.5,63,39
2015-01-21,133,«·∂»Œ€»æ,101,142,39,1.8,62,39
2015-01-22,105,«·∂»Œ€»æ,79,99,37,1.5,47,39
2015-01-23,104,«·∂»Œ€»æ,78,95,35,1.5,48,44
2015-01-24,165,÷–∂»Œ€»æ,126,145,42,2,70,36
2015-01-25,165,÷–∂»Œ€»æ,126,130,26,1.9,48,37
2015-01-26,148,«·∂»Œ€»æ,113,118,37,1.6,45,42
2015-01-27,78,¡º,58,67,27,1.2,30,50
2015-01-28,48,”≈,34,44,25,1.2,30,60
2015-01-29,59,¡º,43,48,23,1.3,32,62
2015-01-30,106,«·∂»Œ€»æ,80,95,25,1.3,37,48
2015-01-31,73,¡º,54,70,24,1.2,30,46
2015-02-01,51,¡º,36,50,21,1,22,45
2015-02-02,92,¡º,68,84,22,1.2,25,47
2015-02-03,110,«·∂»Œ€»æ,83,106,20,1.2,29,46
2015-02-04,183,÷–∂»Œ€»æ,138,163,29,1.7,31,69
2015-02-05,79,¡º,58,85,30,1.2,29,62
2015-02-06,83,¡º,61,97,25,1.2,33,51
2015-02-07,105,«·∂»Œ€»æ,79,113,32,1.4,39,43
2015-02-08,55,¡º,32,59,25,1,24,61
2015-02-09,57,¡º,41,61,27,1.1,25,61
2015-02-10,72,¡º,53,80,30,1.5,32,67
2015-02-11,103,«·∂»Œ€»æ,77,122,36,1.5,33,70
2015-02-12,190,÷–∂»Œ€»æ,143,192,42,2.1,46,75
2015-02-13,191,÷–∂»Œ€»æ,144,182,36,2.1,47,76
2015-02-14,124,«·∂»Œ€»æ,94,131,29,1.7,35,75
2015-02-15,82,¡º,61,67,19,1.5,31,67
2015-02-16,164,÷–∂»Œ€»æ,125,149,23,2.2,34,63
2015-02-17,170,÷–∂»Œ€»æ,129,179,27,1.9,35,81
2015-02-18,73,¡º,53,76,23,1.3,27,69
2015-02-19,59,¡º,42,52,26,1.1,23,74
2015-02-20,46,”≈,32,35,18,1.2,25,66
2015-02-21,75,¡º,55,61,18,1.3,25,40
2015-02-22,166,÷–∂»Œ€»æ,126,136,24,1.9,31,43
2015-02-23,139,«·∂»Œ€»æ,106,132,27,1.7,30,65
2015-02-24,89,¡º,66,83,21,1.5,29,68
2015-02-25,77,¡º,57,70,24,1.6,34,56
2015-02-26,57,¡º,40,56,23,1.3,26,68
2015-02-27,48,”≈,34,45,20,1.2,27,65
2015-02-28,29,”≈,19,24,17,1,26,58
2015-03-01,63,¡º,45,57,22,1.2,28,63
2015-03-02,77,¡º,56,72,24,1.3,33,57
2015-03-03,77,¡º,57,105,24,1.2,28,69
2015-03-04,53,¡º,22,55,21,1,27,58
2015-03-05,43,”≈,25,43,22,1,27,63
2015-03-06,54,¡º,38,50,19,1,29,65
2015-03-07,78,¡º,57,70,23,1.3,30,67
2015-03-08,87,¡º,64,77,26,1.3,32,59
2015-03-09,113,«·∂»Œ€»æ,85,105,25,1.4,32,52
2015-03-10,46,”≈,27,46,24,1,26,68
2015-03-11,60,¡º,43,67,22,1.2,30,64
2015-03-12,83,¡º,61,96,23,1.3,25,83
2015-03-13,96,¡º,72,104,24,1.6,31,75
2015-03-14,107,«·∂»Œ€»æ,81,101,23,1.4,30,64
2015-03-15,121,«·∂»Œ€»æ,91,105,24,1.5,28,63
2015-03-16,114,«·∂»Œ€»æ,86,99,21,1.6,28,50
2015-03-17,84,¡º,62,70,18,1.6,28,44
2015-03-18,32,”≈,22,29,16,1,23,63
2015-03-19,84,¡º,62,76,19,1.3,41,63
2015-03-20,77,¡º,57,69,19,1.4,44,86
2015-03-21,88,¡º,66,94,20,1.5,42,79
2015-03-22,91,¡º,68,124,26,1.7,46,87
2015-03-23,67,¡º,34,84,17,1.1,40,75
2015-03-24,45,”≈,25,45,23,1.1,42,79
2015-03-25,57,¡º,35,65,26,1.2,41,98
2015-03-26,55,¡º,39,57,21,1.1,46,82
2015-03-27,75,¡º,41,54,19,1.1,54,104
2015-03-28,91,¡º,68,89,21,1.6,59,110
2015-03-29,111,«·∂»Œ€»æ,84,122,22,1.8,82,135
2015-03-30,93,¡º,70,101,24,1.6,53,112
2015-03-31,53,¡º,37,52,22,1.7,47,74
2015-04-01,83,¡º,61,76,18,1.4,34,70
2015-04-02,53,¡º,37,44,15,1.3,26,52
2015-04-03,77,¡º,57,65,15,1.4,25,55
2015-04-04,61,¡º,43,48,13,1.3,24,55
2015-04-05,87,¡º,64,74,14,1.3,36,54
2015-04-06,103,«·∂»Œ€»æ,78,101,14,1.4,34,58
2015-04-07,45,”≈,26,45,14,0.9,30,46
2015-04-08,63,¡º,45,62,17,1,37,76
2015-04-09,86,¡º,63,84,22,1.2,39,94
2015-04-10,81,¡º,60,84,17,1.3,50,92
2015-04-11,80,¡º,59,84,22,1.2,39,99
2015-04-12,68,¡º,50,85,17,1.2,34,86
2015-04-13,53,¡º,30,56,15,1,28,63
2015-04-14,61,¡º,43,67,16,1.1,28,86
2015-04-15,68,¡º,41,86,17,1.2,38,82
2015-04-16,106,«·∂»Œ€»æ,59,162,16,1.1,34,80
2015-04-17,108,«·∂»Œ€»æ,59,165,22,1.3,36,115
2015-04-18,109,«·∂»Œ€»æ,82,154,28,1.5,50,96
2015-04-19,51,¡º,36,44,11,1.1,32,61
2015-04-20,63,¡º,45,66,19,1.1,34,103
2015-04-21,84,¡º,62,110,17,1.2,49,105
2015-04-22,80,¡º,58,109,19,1.1,58,118
2015-04-23,81,¡º,52,112,23,1.1,63,120
2015-04-24,84,¡º,61,113,26,1.1,66,141
2015-04-25,130,«·∂»Œ€»æ,99,150,24,1.2,58,142
2015-04-26,101,«·∂»Œ€»æ,76,118,23,1.1,49,144
2015-04-27,70,¡º,46,91,21,1,42,119
2015-04-28,89,¡º,67,104,17,1,49,101
2015-04-29,58,¡º,42,60,14,0.7,32,84
2015-04-30,62,¡º,40,75,18,0.8,26,100
2015-05-01,105,«·∂»Œ€»æ,78,118,24,1,26,166
2015-05-02,86,¡º,54,74,15,1,22,143
2015-05-03,90,¡º,67,100,18,1.1,29,103
2015-05-04,83,¡º,60,115,21,1,34,79
2015-05-05,75,¡º,51,101,23,0.9,26,125
2015-05-06,84,¡º,63,110,19,1,27,105
2015-05-07,110,«·∂»Œ€»æ,83,123,16,1.1,24,111
2015-05-08,142,«·∂»Œ€»æ,109,159,20,1.3,26,74
2015-05-09,66,¡º,48,75,17,0.8,20,90
2015-05-10,83,¡º,62,94,21,0.9,22,138
2015-05-11,72,¡º,50,85,19,0.9,19,126
2015-05-12,75,¡º,42,100,21,0.7,21,83
2015-05-13,79,¡º,53,108,18,0.9,21,99
2015-05-14,79,¡º,59,97,21,1,19,87
2015-05-15,71,¡º,52,88,18,0.9,16,85
2015-05-16,74,¡º,54,89,23,0.9,20,101
2015-05-17,85,¡º,63,101,26,1.1,23,107
2015-05-18,108,«·∂»Œ€»æ,81,110,20,1.2,25,81
2015-05-19,100,¡º,75,120,19,1.2,27,102
2015-05-20,71,¡º,48,92,17,0.9,19,106
2015-05-21,69,¡º,39,65,17,0.8,25,123
2015-05-22,91,¡º,68,99,23,0.9,35,88
2015-05-23,99,¡º,74,95,21,0.6,32,113
2015-05-24,102,«·∂»Œ€»æ,77,108,26,0.6,30,135
2015-05-25,100,¡º,75,105,25,0.6,24,119
2015-05-26,105,«·∂»Œ€»æ,79,106,31,0.7,37,88
2015-05-27,106,«·∂»Œ€»æ,80,97,28,0.8,24,77
2015-05-28,82,¡º,61,88,26,0.6,21,41
2015-05-29,75,¡º,55,64,28,0.6,24,38
2015-05-30,113,«·∂»Œ€»æ,86,116,33,0.9,24,93
2015-05-31,84,¡º,62,98,38,0.6,22,108
2015-06-01,87,¡º,65,102,33,0.7,26,109
2015-06-02,104,«·∂»Œ€»æ,79,99,16,0.9,23,91
2015-06-03,77,¡º,57,87,18,0.6,25,73
2015-06-04,56,¡º,32,61,22,0.5,31,81
2015-06-05,74,¡º,46,99,19,0.5,25,94
2015-06-06,78,¡º,53,106,18,0.6,25,95
2015-06-07,76,¡º,55,101,24,0.7,25,100
2015-06-08,84,¡º,62,108,27,0.7,31,138
2015-06-09,98,¡º,73,118,30,0.8,29,124
2015-06-10,78,¡º,57,90,29,0.8,26,109
2015-06-11,116,«·∂»Œ€»æ,79,182,26,0.5,25,105
2015-06-12,103,«·∂»Œ€»æ,62,156,32,0.4,27,98
2015-06-13,79,¡º,49,108,28,0.6,26,120
2015-06-14,148,«·∂»Œ€»æ,113,150,39,1.2,36,152
2015-06-15,100,¡º,75,94,40,0.9,32,138
2015-06-16,64,¡º,46,50,35,0.8,30,93
2015-06-17,47,”≈,26,28,30,0.7,25,94
2015-06-18,49,”≈,26,34,35,0.6,31,97
2015-06-19,68,¡º,42,61,40,0.7,26,122
2015-06-20,103,«·∂»Œ€»æ,77,93,37,1,34,107
2015-06-21,70,¡º,51,65,40,0.8,30,108
2015-06-22,84,¡º,62,78,39,0.8,28,109
2015-06-23,73,¡º,53,66,38,0.8,28,91
2015-06-24,33,”≈,16,23,36,0.6,28,65
2015-06-25,28,”≈,18,25,39,0.8,30,56
2015-06-26,45,”≈,32,39,31,0.8,24,80
2015-06-27,37,”≈,14,20,19,0.6,29,73
2015-06-28,36,”≈,22,28,23,0.6,27,72
2015-06-29,40,”≈,28,38,26,0.9,32,67
2015-06-30,40,”≈,18,26,23,0.6,27,79
2015-07-01,70,¡º,51,60,27,0.8,25,121
2015-07-02,83,¡º,61,82,28,0.9,28,113
2015-07-03,103,«·∂»Œ€»æ,78,94,43,1,34,116
2015-07-04,91,¡º,68,81,59,0.8,30,121
2015-07-05,63,¡º,45,58,48,0.7,27,112
2015-07-06,56,¡º,30,40,23,0.5,26,107
2015-07-07,64,¡º,46,56,33,0.6,33,106
2015-07-08,94,¡º,70,84,36,0.7,37,104
2015-07-09,60,¡º,43,51,28,0.6,31,88
2015-07-10,63,¡º,45,52,22,0.5,26,63
2015-07-11,47,”≈,32,47,29,0.5,20,54
2015-07-12,51,¡º,36,50,35,0.6,25,95
2015-07-13,99,¡º,74,100,41,0.7,28,121
2015-07-14,78,¡º,57,84,37,0.7,25,109
2015-07-15,152,÷–∂»Œ€»æ,117,135,34,1,28,106
2015-07-16,91,¡º,68,81,23,0.7,23,88
2015-07-17,43,”≈,30,40,27,0.5,18,67
2015-07-18,32,”≈,17,25,30,0.5,16,63
2015-07-19,40,”≈,28,39,24,0.6,18,59
2015-07-20,49,”≈,34,47,25,0.6,21,71
2015-07-21,60,¡º,43,58,45,0.6,22,85
2015-07-22,82,¡º,60,79,29,0.7,24,95
2015-07-23,68,¡º,49,60,24,0.7,29,72
2015-07-24,58,¡º,41,52,21,0.6,26,72
2015-07-25,65,¡º,47,69,21,0.7,20,78
2015-07-26,45,”≈,28,45,22,0.6,19,73
2015-07-27,53,¡º,34,56,17,0.6,19,73
2015-07-28,55,¡º,33,59,14,0.6,21,97
2015-07-29,56,¡º,33,62,18,0.6,23,99
2015-07-30,57,¡º,39,64,27,0.6,24,104
2015-07-31,60,¡º,39,70,17,0.6,27,94
2015-08-01,53,¡º,34,55,21,0.6,20,92
2015-08-02,60,¡º,42,69,20,0.7,20,86
2015-08-03,62,¡º,43,74,20,0.6,19,91
2015-08-04,65,¡º,43,79,16,0.7,26,104
2015-08-05,64,¡º,36,77,16,0.7,29,110
2015-08-06,42,”≈,24,42,13,0.5,23,65
2015-08-07,79,¡º,58,77,9,0.7,23,103
2015-08-08,36,”≈,20,36,11,0.4,14,65
2015-08-09,34,”≈,20,34,8,0.4,13,42
2015-08-10,23,”≈,13,20,6,0.3,11,46
2015-08-11,42,”≈,28,42,8,0.5,20,65
2015-08-12,80,¡º,59,86,12,0.7,31,115
2015-08-13,97,¡º,72,103,13,0.8,35,121
2015-08-14,77,¡º,54,79,23,0.9,40,132
2015-08-15,82,¡º,60,87,22,0.9,36,123
2015-08-16,75,¡º,55,76,17,0.8,28,99
2015-08-17,58,¡º,40,63,22,0.7,41,109
2015-08-18,79,¡º,58,84,24,0.9,37,125
2015-08-19,69,¡º,41,58,18,0.7,21,122
2015-08-20,39,”≈,20,35,19,0.7,30,77
2015-08-21,79,¡º,58,86,21,1.1,40,106
2015-08-22,102,«·∂»Œ€»æ,76,112,19,1.1,31,116
2015-08-23,82,¡º,60,88,21,0.9,24,102
2015-08-24,65,¡º,47,68,14,0.7,21,86
2015-08-25,72,¡º,52,72,18,0.8,22,122
2015-08-26,84,¡º,62,95,22,0.9,31,116
2015-08-27,79,¡º,58,104,20,0.8,39,119
2015-08-28,104,«·∂»Œ€»æ,78,137,20,1,41,147
2015-08-29,80,¡º,55,84,18,0.8,31,135
2015-08-30,74,¡º,54,80,20,0.8,39,128
2015-08-31,97,¡º,72,99,24,0.8,35,128
2015-09-01,65,¡º,47,73,17,0.8,30,111
2015-09-02,65,¡º,47,70,16,0.8,33,102
2015-09-03,84,¡º,62,92,21,0.8,46,129
2015-09-04,92,¡º,68,92,25,0.8,36,116
2015-09-05,52,¡º,36,47,16,0.7,22,102
2015-09-06,88,¡º,65,87,19,0.9,27,99
2015-09-07,72,¡º,52,78,17,0.8,27,116
2015-09-08,50,”≈,28,46,24,0.5,26,100
2015-09-09,55,¡º,27,48,21,0.5,30,106
2015-09-10,60,¡º,35,59,21,0.5,36,112
2015-09-11,77,¡º,56,83,21,0.7,37,100
2015-09-12,74,¡º,54,74,23,0.6,24,110
2015-09-13,67,¡º,40,74,30,0.6,32,120
2015-09-14,101,«·∂»Œ€»æ,40,66,28,0.6,31,161
2015-09-15,78,¡º,57,81,27,0.7,34,116
2015-09-16,70,¡º,51,71,22,0.7,36,114
2015-09-17,69,¡º,50,76,24,0.7,45,107
2015-09-18,70,¡º,51,76,24,0.7,39,123
2015-09-19,92,¡º,68,96,27,0.8,48,137
2015-09-20,89,¡º,66,91,22,0.8,36,138
2015-09-21,94,¡º,70,96,26,1,40,141
2015-09-22,88,¡º,65,84,25,0.9,39,119
2015-09-23,97,¡º,72,86,14,0.8,29,122
2015-09-24,85,¡º,63,87,20,0.9,33,108
2015-09-25,132,«·∂»Œ€»æ,100,137,35,1.4,39,133
2015-09-26,134,«·∂»Œ€»æ,102,140,28,1.3,46,134
2015-09-27,77,¡º,54,79,24,0.8,30,132
2015-09-28,60,¡º,29,50,22,0.6,24,112
2015-09-29,57,¡º,22,50,16,0.6,23,108
2015-09-30,52,¡º,14,24,16,0.5,24,102
2015-10-01,80,¡º,36,110,17,0.6,33,119
2015-10-02,122,«·∂»Œ€»æ,90,193,22,1,41,136
2015-10-03,104,«·∂»Œ€»æ,77,157,23,0.9,35,137
2015-10-04,107,«·∂»Œ€»æ,80,130,28,0.9,34,106
2015-10-05,97,¡º,72,104,22,0.9,28,126
2015-10-06,87,¡º,64,90,25,1,32,107
2015-10-07,44,”≈,22,27,19,0.6,24,88
2015-10-08,54,¡º,32,47,16,0.6,25,104
2015-10-09,78,¡º,57,105,30,0.7,31,109
2015-10-10,80,¡º,59,103,27,0.7,31,117
2015-10-11,100,¡º,75,122,30,0.8,44,124
2015-10-12,166,÷–∂»Œ€»æ,126,194,29,1.1,60,142
2015-10-13,112,«·∂»Œ€»æ,84,147,31,1,55,168
2015-10-14,110,«·∂»Œ€»æ,73,119,31,1,45,170
2015-10-15,170,÷–∂»Œ€»æ,129,179,39,1.3,50,167
2015-10-16,233,÷ÿ∂»Œ€»æ,183,233,47,1.6,70,188
2015-10-17,158,÷–∂»Œ€»æ,120,156,33,1.3,67,192
2015-10-18,94,¡º,70,96,34,0.9,51,147
2015-10-19,83,¡º,61,86,33,0.8,50,120
2015-10-20,74,¡º,54,87,30,0.8,50,125
2015-10-21,71,¡º,49,81,28,0.8,47,125
2015-10-22,103,«·∂»Œ€»æ,77,98,24,1,45,130
2015-10-23,165,÷–∂»Œ€»æ,125,169,27,1.3,46,123
2015-10-24,144,«·∂»Œ€»æ,110,152,32,1.2,42,136
2015-10-25,90,¡º,67,102,28,1,32,121
2015-10-26,72,¡º,52,74,26,0.9,36,95
2015-10-27,67,¡º,42,83,26,0.8,42,97
2015-10-28,81,¡º,50,112,31,1,50,120
2015-10-29,118,«·∂»Œ€»æ,89,144,35,1,54,104
2015-10-30,74,¡º,54,82,25,0.7,32,78
2015-10-31,108,«·∂»Œ€»æ,81,116,36,0.9,44,96
2015-11-01,186,÷–∂»Œ€»æ,140,188,36,1.1,58,117
2015-11-02,163,÷–∂»Œ€»æ,124,189,35,1.1,58,97
2015-11-03,117,«·∂»Œ€»æ,88,117,35,0.9,35,120
2015-11-04,178,÷–∂»Œ€»æ,134,167,36,1.2,53,91
2015-11-05,162,÷–∂»Œ€»æ,123,158,37,1.2,38,88
2015-11-06,88,¡º,65,91,26,1.1,33,51
2015-11-07,54,¡º,38,44,23,1.1,31,37
2015-11-08,88,¡º,65,79,22,1.2,30,50
2015-11-09,108,«·∂»Œ€»æ,81,93,22,1.1,30,75
2015-11-10,123,«·∂»Œ€»æ,93,108,30,1.2,38,82
2015-11-11,88,¡º,65,79,23,0.7,36,84
2015-11-12,95,¡º,71,91,28,0.9,31,61
2015-11-13,149,«·∂»Œ€»æ,114,132,26,1.4,34,87
2015-11-14,180,÷–∂»Œ€»æ,136,168,28,1.5,37,89
2015-11-15,156,÷–∂»Œ€»æ,119,148,30,1.6,44,68
2015-11-16,99,¡º,74,93,27,1.3,32,71
2015-11-17,95,¡º,71,87,23,1.3,29,66
2015-11-18,74,¡º,54,69,20,1,28,51
2015-11-19,77,¡º,56,73,32,0.9,33,42
2015-11-20,80,¡º,59,74,28,1,35,58
2015-11-21,75,¡º,55,71,27,1.1,31,71
2015-11-22,47,”≈,32,47,41,1.2,32,79
2015-11-23,41,”≈,17,23,29,0.9,25,82
2015-11-24,36,”≈,20,22,14,0.6,22,72
2015-11-25,77,¡º,56,61,19,0.8,20,58
2015-11-26,85,¡º,63,61,22,0.8,20,62
2015-11-27,55,¡º,39,54,18,0.7,25,75
2015-11-28,82,¡º,60,86,31,1.1,44,66
2015-11-29,108,«·∂»Œ€»æ,81,115,26,1.2,53,67
2015-11-30,218,÷ÿ∂»Œ€»æ,168,202,32,2.3,49,36
2015-12-01,223,÷ÿ∂»Œ€»æ,173,212,31,2.1,55,30
2015-12-02,117,«·∂»Œ€»æ,88,142,28,1.3,36,53
2015-12-03,73,¡º,44,95,27,0.7,23,62
2015-12-04,172,÷–∂»Œ€»æ,130,162,36,1.3,43,73
2015-12-05,288,÷ÿ∂»Œ€»æ,238,278,48,1.9,53,46
2015-12-06,215,÷ÿ∂»Œ€»æ,165,199,36,1.4,52,73
2015-12-07,178,÷–∂»Œ€»æ,134,158,42,1.4,54,74
2015-12-08,99,¡º,74,92,41,1.1,45,69
2015-12-09,94,¡º,70,89,36,1.3,49,34
2015-12-10,140,«·∂»Œ€»æ,107,133,39,1.5,37,25
2015-12-11,128,«·∂»Œ€»æ,97,114,28,1.5,37,60
2015-12-12,67,¡º,48,58,30,0.8,28,88
2015-12-13,94,¡º,70,88,39,1.2,33,66
2015-12-14,165,÷–∂»Œ€»æ,125,156,58,2,51,73
2015-12-15,103,«·∂»Œ€»æ,77,105,45,1.4,35,70
2015-12-16,51,¡º,30,51,38,0.9,29,57
2015-12-17,52,¡º,36,52,34,1,32,66
2015-12-18,69,¡º,50,69,38,1,35,75
2015-12-19,84,¡º,62,77,44,1.2,43,45
2015-12-20,142,«·∂»Œ€»æ,108,137,31,1.6,45,53
2015-12-21,133,«·∂»Œ€»æ,101,123,35,1.5,40,78
2015-12-22,182,÷–∂»Œ€»æ,137,151,21,1.6,31,50
2015-12-23,85,¡º,63,89,21,1.7,28,26
2015-12-24,82,¡º,60,72,20,1.7,23,42
2015-12-25,125,«·∂»Œ€»æ,95,123,35,2,31,78
2015-12-26,80,¡º,59,79,30,1.4,39,73
2015-12-27,63,¡º,45,64,18,1.3,23,44
2015-12-28,41,”≈,28,41,31,1,27,45
2015-12-29,70,¡º,51,74,30,1.3,32,58
2015-12-30,114,«·∂»Œ€»æ,86,118,35,1.4,36,59
2015-12-31,118,«·∂»Œ€»æ,89,115,44,1.4,37,63
2016-01-01,114,«·∂»Œ€»æ,86,108,28,1.5,34,45
2016-01-02,149,«·∂»Œ€»æ,114,149,29,1.4,36,61
2016-01-03,213,÷ÿ∂»Œ€»æ,163,204,26,1.7,40,64
2016-01-04,286,÷ÿ∂»Œ€»æ,236,263,20,1.9,29,44
2016-01-05,49,”≈,34,49,18,0.5,20,46
2016-01-06,59,¡º,42,66,21,0.6,21,40
2016-01-07,107,«·∂»Œ€»æ,80,91,24,1,20,46
2016-01-08,175,÷–∂»Œ€»æ,132,181,24,1.3,32,44
2016-01-09,230,÷ÿ∂»Œ€»æ,180,233,25,1.7,34,29
2016-01-10,219,÷ÿ∂»Œ€»æ,169,204,35,1.6,35,60
2016-01-11,153,÷–∂»Œ€»æ,117,150,19,1.1,17,48
2016-01-12,73,¡º,53,70,16,0.7,18,44
2016-01-13,153,÷–∂»Œ€»æ,117,137,24,1.1,24,45
2016-01-14,166,÷–∂»Œ€»æ,126,160,23,1.1,28,46
2016-01-15,135,«·∂»Œ€»æ,103,148,22,1,33,58
2016-01-16,114,«·∂»Œ€»æ,86,117,27,1,30,58
2016-01-17,252,÷ÿ∂»Œ€»æ,202,229,25,1.4,32,46
2016-01-18,185,÷–∂»Œ€»æ,139,158,23,1,22,42
2016-01-19,159,÷–∂»Œ€»æ,121,136,29,1,26,58
2016-01-20,100,¡º,75,100,24,0.8,18,51
2016-01-21,58,¡º,41,49,14,0.5,19,48
2016-01-22,132,«·∂»Œ€»æ,100,90,25,1,21,62
2016-01-23,89,¡º,66,86,25,0.6,20,57
2016-01-24,64,¡º,46,73,22,0.5,19,65
2016-01-25,69,¡º,45,87,23,0.6,28,92
2016-01-26,92,¡º,68,108,20,0.9,33,68
2016-01-27,87,¡º,64,97,26,1,31,66
2016-01-28,132,«·∂»Œ€»æ,100,127,24,1.2,37,52
2016-01-29,94,¡º,70,79,14,0.9,18,63
2016-01-30,98,¡º,73,96,20,1,26,56
2016-01-31,85,¡º,63,80,20,1,33,53
2016-02-01,140,«·∂»Œ€»æ,107,128,30,1.3,38,44
2016-02-02,160,÷–∂»Œ€»æ,122,149,28,1.4,40,81
2016-02-03,128,«·∂»Œ€»æ,97,122,26,1.2,46,98
2016-02-04,155,÷–∂»Œ€»æ,118,142,41,1.5,71,101
2016-02-05,175,÷–∂»Œ€»æ,132,165,34,1.6,50,116
2016-02-06,74,¡º,54,87,23,0.9,22,90
2016-02-07,71,¡º,51,91,24,0.7,18,75
2016-02-08,128,«·∂»Œ€»æ,97,142,32,0.8,22,86
2016-02-09,138,«·∂»Œ€»æ,105,128,26,1,30,93
2016-02-10,105,«·∂»Œ€»æ,79,103,31,1.2,32,73
2016-02-11,99,¡º,74,91,26,1.1,33,53
2016-02-12,77,¡º,56,70,22,1.1,23,39
2016-02-13,50,”≈,35,42,18,1.3,21,58
2016-02-14,32,”≈,17,26,14,0.6,14,64
2016-02-15,36,”≈,25,36,20,0.6,17,66
2016-02-16,48,”≈,33,46,22,0.7,23,70
2016-02-17,67,¡º,48,63,22,0.9,33,77
2016-02-18,65,¡º,47,62,26,0.9,37,82
2016-02-19,112,«·∂»Œ€»æ,84,124,33,1.1,45,59
2016-02-20,103,«·∂»Œ€»æ,65,155,24,0.7,25,78
2016-02-21,89,¡º,66,116,20,0.9,27,70
2016-02-22,84,¡º,62,79,11,0.7,22,71
2016-02-23,109,«·∂»Œ€»æ,82,110,16,1,31,70
2016-02-24,113,«·∂»Œ€»æ,85,109,15,1.1,37,97
2016-02-25,90,¡º,67,104,22,0.9,32,101
2016-02-26,102,«·∂»Œ€»æ,76,132,26,1,38,87
2016-02-27,84,¡º,62,112,23,0.9,37,82
2016-02-28,128,«·∂»Œ€»æ,97,134,25,1.1,35,95
2016-02-29,80,¡º,59,89,26,0.8,28,95
2016-03-01,80,¡º,59,83,24,0.9,30,104
2016-03-02,127,«·∂»Œ€»æ,96,137,36,1.4,51,105
2016-03-03,112,«·∂»Œ€»æ,84,123,28,1.1,36,122
2016-03-04,138,«·∂»Œ€»æ,105,154,36,1.6,60,87
2016-03-05,186,÷–∂»Œ€»æ,140,190,30,1.5,43,61
2016-03-06,123,«·∂»Œ€»æ,93,134,22,1.1,28,93
2016-03-07,172,÷–∂»Œ€»æ,130,169,16,1.4,25,75
2016-03-08,51,¡º,28,52,11,0.5,15,86
2016-03-09,34,”≈,20,33,13,0.5,16,68
2016-03-10,64,¡º,46,66,31,0.8,29,67
2016-03-11,80,¡º,59,88,27,0.9,29,86
2016-03-12,80,¡º,59,80,26,0.9,28,85
2016-03-13,114,«·∂»Œ€»æ,86,104,21,1,38,86
2016-03-14,134,«·∂»Œ€»æ,102,130,33,1.1,45,92
2016-03-15,109,«·∂»Œ€»æ,82,98,19,0.9,29,88
2016-03-16,87,¡º,64,82,31,0.8,48,104
2016-03-17,139,«·∂»Œ€»æ,106,124,34,1.2,65,84
2016-03-18,137,«·∂»Œ€»æ,104,126,24,1.4,52,89
2016-03-19,128,«·∂»Œ€»æ,97,120,19,1.1,37,108
2016-03-20,65,¡º,47,68,16,0.7,27,86
2016-03-21,53,¡º,37,52,19,0.6,30,94
2016-03-22,82,¡º,60,74,16,0.8,27,79
2016-03-23,58,¡º,41,62,14,0.6,24,80
2016-03-24,44,”≈,17,44,15,0.5,22,86
2016-03-25,67,¡º,46,84,24,0.8,40,100
2016-03-26,77,¡º,56,87,25,0.8,36,95
2016-03-27,74,¡º,48,69,20,0.8,35,128
2016-03-28,67,¡º,48,77,20,0.7,29,119
2016-03-29,102,«·∂»Œ€»æ,76,144,26,0.8,44,112
2016-03-30,103,«·∂»Œ€»æ,77,124,22,0.8,39,100
2016-03-31,75,¡º,52,74,16,0.7,32,129
2016-04-01,85,¡º,44,72,20,0.8,34,141
2016-04-02,117,«·∂»Œ€»æ,88,141,31,1.2,53,132
2016-04-03,76,¡º,38,64,12,0.6,27,131
2016-04-04,54,¡º,25,50,18,0.6,36,104
2016-04-05,72,¡º,52,73,24,0.8,47,72
2016-04-06,35,”≈,20,27,12,0.5,26,70
2016-04-07,52,¡º,36,54,16,0.8,33,74
2016-04-08,87,¡º,64,107,22,1.1,50,116
2016-04-09,98,¡º,68,138,21,1.1,55,157
2016-04-10,103,«·∂»Œ€»æ,71,140,28,0.9,57,163
2016-04-11,129,«·∂»Œ€»æ,98,158,21,0.8,39,118
