»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-11,65,¡º,16,68,7,0.6,20,119
2017-07-12,90,¡º,23,77,11,0.8,37,149
2017-07-13,75,¡º,22,66,9,0.7,28,130
2017-07-14,53,¡º,14,55,7,0.5,11,95
2017-07-15,52,¡º,8,33,6,0.5,12,103
2017-07-16,49,”≈,14,48,6,0.8,31,44
2017-07-17,69,¡º,18,46,7,0.8,29,123
2017-07-18,69,¡º,11,51,7,0.6,17,123
2017-07-19,65,¡º,18,59,6,0.6,35,118
2017-07-20,57,¡º,12,58,9,0.6,20,109
2017-07-21,72,¡º,13,53,9,0.7,21,127
2017-07-22,87,¡º,14,60,9,0.6,20,145
2017-07-23,75,¡º,40,51,8,0.5,18,130
2017-07-24,71,¡º,20,79,8,0.7,41,126
2017-07-25,85,¡º,17,67,9,0.8,36,142
2017-07-26,106,«·∂»Œ€»æ,27,94,11,0.9,47,167
2017-07-27,106,«·∂»Œ€»æ,23,81,10,0.8,45,167
2017-07-28,115,«·∂»Œ€»æ,31,107,12,0.9,50,177
2017-07-29,77,¡º,29,100,9,0.7,34,132
2017-07-30,75,¡º,21,60,12,0.7,15,130
2017-07-31,65,¡º,20,58,9,0.6,20,118
2017-08-01,63,¡º,21,74,7,0.6,26,108
2017-08-02,69,¡º,12,41,7,0.7,15,123
2017-08-03,62,¡º,16,61,8,0.6,27,115
2017-08-04,69,¡º,25,85,8,0.8,42,123
2017-08-05,74,¡º,26,97,8,0.8,35,90
2017-08-06,60,¡º,8,37,6,0.5,16,112
2017-08-07,65,¡º,11,49,7,0.6,26,118
2017-08-08,66,¡º,18,80,7,0.7,41,120
2017-08-09,43,”≈,11,40,6,0.7,15,86
2017-08-10,56,¡º,16,64,7,1,34,103
2017-08-11,70,¡º,27,92,8,1,50,113
2017-08-12,143,«·∂»Œ€»æ,0,0,5,0.8,15,76
2017-08-13,48,”≈,19,29,8,0.8,17,96
2017-08-14,52,¡º,13,29,6,0.7,19,103
2017-08-15,55,¡º,12,36,9,0.7,21,107
2017-08-16,64,¡º,12,42,8,0.6,18,117
2017-08-17,46,”≈,12,33,6,0.7,19,92
2017-08-18,51,¡º,9,21,5,0.6,16,102
2017-08-19,55,¡º,9,31,7,0.6,21,107
2017-08-20,47,”≈,15,46,10,0.6,27,88
2017-08-21,38,”≈,8,26,8,0.6,17,77
2017-08-22,49,”≈,16,46,7,0.7,31,98
2017-08-23,56,¡º,15,61,12,0.9,32,90
2017-08-24,54,¡º,12,50,13,0.8,27,105
2017-08-25,57,¡º,15,64,10,0.9,34,90
2017-08-26,60,¡º,18,71,7,0.9,40,111
2017-08-27,60,¡º,16,64,6,0.9,36,113
2017-08-28,73,¡º,14,55,7,0.8,28,128
2017-08-29,67,¡º,19,65,6,0.9,46,121
2017-08-30,70,¡º,22,88,8,0.9,43,114
2017-08-31,70,¡º,14,51,6,0.7,30,124
2017-09-01,60,¡º,15,59,6,0.8,39,113
2017-09-02,70,¡º,18,62,8,1,37,124
2017-09-03,65,¡º,23,64,8,0.9,35,118
2017-09-04,76,¡º,29,79,8,1,48,132
2017-09-05,77,¡º,32,108,0,1.1,61,131
2017-09-06,76,¡º,26,102,7,0.9,44,116
2017-09-07,104,«·∂»Œ€»æ,25,156,6,0.7,29,118
2017-09-08,54,¡º,17,46,6,0.6,12,105
2017-09-09,52,¡º,15,54,7,0.8,33,103
2017-09-10,60,¡º,22,74,10,0.9,32,111
2017-09-11,74,¡º,28,104,10,1,40,102
2017-09-12,63,¡º,22,79,8,0.7,27,82
2017-09-13,64,¡º,13,77,10,0.6,8,67
2017-09-14,56,¡º,13,63,12,0.7,17,72
2017-09-15,50,”≈,16,54,8,0.7,21,77
2017-09-16,75,¡º,31,102,16,1.2,48,88
2017-09-17,82,¡º,32,117,11,1.2,52,105
2017-09-18,78,¡º,32,108,11,1.1,54,102
2017-09-19,86,¡º,33,124,9,1.1,58,135
2017-09-20,64,¡º,23,76,10,0.7,35,90
2017-09-21,58,¡º,16,67,10,0.7,32,98
2017-09-22,84,¡º,33,119,11,1,48,127
2017-09-23,85,¡º,39,119,13,1,50,140
2017-09-24,45,”≈,12,42,6,0.5,9,60
2017-09-25,36,”≈,14,37,10,0.7,18,70
2017-09-26,44,”≈,12,45,9,0.4,15,85
2017-09-27,66,¡º,26,84,15,0.7,32,77
2017-09-28,78,¡º,28,107,11,0.8,41,108
2017-09-29,70,¡º,20,84,8,0.6,22,60
2017-09-30,30,”≈,12,30,6,0.6,16,53
2017-10-01,38,”≈,26,40,6,0.7,19,69
2017-10-02,61,¡º,37,78,6,1.2,33,83
2017-10-03,74,¡º,36,99,10,1.1,37,72
2017-10-04,68,¡º,27,86,11,0.8,32,90
2017-10-05,26,”≈,13,24,7,0.7,15,53
2017-10-06,28,”≈,11,20,6,0.6,13,56
2017-10-07,33,”≈,9,23,8,0.6,12,67
2017-10-08,34,”≈,9,28,8,0.6,16,69
2017-10-09,53,¡º,17,56,8,0.7,26,73
2017-10-10,81,¡º,52,114,14,1.6,55,81
2017-10-11,63,¡º,41,79,10,1,46,101
2017-10-12,88,¡º,63,136,20,1.6,62,105
2017-10-13,126,«·∂»Œ€»æ,88,205,27,2.2,80,94
2017-10-14,122,«·∂»Œ€»æ,85,195,18,2,82,90
2017-10-15,133,«·∂»Œ€»æ,92,216,32,2.2,81,101
2017-10-16,137,«·∂»Œ€»æ,86,222,20,1.9,82,81
2017-10-17,141,«·∂»Œ€»æ,85,234,32,2.2,88,85
2017-10-18,146,«·∂»Œ€»æ,0,0,32,2.2,73,52
2017-10-19,104,«·∂»Œ€»æ,41,153,16,0.8,31,52
2017-10-20,50,”≈,26,51,10,1.1,38,60
2017-10-21,72,¡º,37,86,9,1.3,38,25
2017-10-22,80,¡º,51,110,12,1.1,48,44
2017-10-23,116,«·∂»Œ€»æ,83,186,14,2.2,67,81
2017-10-24,125,«·∂»Œ€»æ,97,198,15,1.9,76,88
2017-10-25,129,«·∂»Œ€»æ,94,213,22,1.8,73,83
2017-10-26,72,¡º,29,71,10,0.6,33,50
2017-10-27,38,”≈,21,36,6,0.6,31,23
2017-10-28,61,¡º,27,70,12,1,40,6
2017-10-29,88,¡º,64,121,16,1.9,52,13
2017-10-30,102,«·∂»Œ€»æ,84,160,21,1.2,64,0
2017-10-31,124,«·∂»Œ€»æ,94,182,24,2.1,58,66
2017-11-01,135,«·∂»Œ€»æ,103,204,27,1.8,63,57
2017-11-02,111,«·∂»Œ€»æ,77,173,31,1.3,51,65
2017-11-03,140,«·∂»Œ€»æ,107,235,23,1.8,70,69
2017-11-04,143,«·∂»Œ€»æ,99,234,17,1.5,66,74
2017-11-05,42,”≈,16,42,7,0.2,28,77
2017-11-06,58,¡º,34,67,7,1,41,50
2017-11-07,68,¡º,42,84,15,1.2,41,67
2017-11-08,48,”≈,27,40,8,0.7,32,64
2017-11-09,53,¡º,29,56,8,1.1,40,57
2017-11-10,71,¡º,39,60,7,0.8,40,29
2017-11-11,31,”≈,19,29,10,0.7,26,58
2017-11-12,64,¡º,35,64,12,1.6,34,47
2017-11-13,34,”≈,17,34,9,0.7,26,45
2017-11-14,72,¡º,53,94,17,1.6,46,46
2017-11-15,93,¡º,70,108,15,1.6,43,41
2017-11-16,107,«·∂»Œ€»æ,80,97,10,1.6,52,17
2017-11-17,76,¡º,56,69,10,1.4,35,39
2017-11-18,78,¡º,60,78,6,1.6,37,43
2017-11-19,100,¡º,75,121,8,1.3,45,32
2017-11-20,60,¡º,31,72,9,1.2,46,58
2017-11-21,93,¡º,67,137,18,2.3,52,27
2017-11-22,73,¡º,46,95,13,1.4,38,47
2017-11-23,58,¡º,31,67,10,0.9,38,52
2017-11-24,165,÷–∂»Œ€»æ,123,178,13,2.4,50,22
2017-11-25,116,«·∂»Œ€»æ,89,128,23,1.7,50,44
2017-11-26,165,÷–∂»Œ€»æ,125,182,27,3.1,59,16
2017-11-27,299,÷ÿ∂»Œ€»æ,244,340,25,4.5,80,13
2017-11-28,181,÷–∂»Œ€»æ,137,193,21,2.8,57,26
2017-11-29,116,«·∂»Œ€»æ,86,128,17,1.2,42,32
2017-11-30,51,¡º,36,68,12,0.6,31,26
2017-12-01,67,¡º,75,114,14,1.4,48,0
2017-12-02,205,÷ÿ∂»Œ€»æ,137,196,14,2.8,55,0
2017-12-03,123,«·∂»Œ€»æ,90,127,11,2.8,46,0
2017-12-04,189,÷–∂»Œ€»æ,131,189,29,3.8,56,0
2017-12-05,94,¡º,107,153,15,1.2,42,0
2017-12-06,144,«·∂»Œ€»æ,75,112,17,2,31,0
2017-12-07,93,¡º,78,121,16,0.9,32,0
2017-12-08,107,«·∂»Œ€»æ,72,110,11,1.4,41,0
2017-12-09,147,«·∂»Œ€»æ,116,170,17,2.5,40,0
2017-12-10,87,¡º,99,143,20,1,48,0
2017-12-11,159,÷–∂»Œ€»æ,97,156,23,2.4,48,0
2017-12-12,147,«·∂»Œ€»æ,92,136,21,1.9,46,0
2017-12-13,132,«·∂»Œ€»æ,100,146,12,2.3,51,15
2017-12-14,57,¡º,40,54,12,1,24,47
2017-12-15,56,¡º,31,60,12,1.2,28,38
2017-12-16,63,¡º,45,67,14,1.2,29,36
2017-12-17,135,«·∂»Œ€»æ,103,145,21,2.3,44,22
2017-12-18,128,«·∂»Œ€»æ,97,147,18,1.9,39,12
2017-12-19,221,÷ÿ∂»Œ€»æ,171,238,0,3.8,52,12
2017-12-20,315,—œ÷ÿŒ€»æ,265,347,19,4.3,59,13
2017-12-21,240,÷ÿ∂»Œ€»æ,190,265,19,3.4,61,13
2017-12-22,211,÷ÿ∂»Œ€»æ,161,219,18,3.2,65,17
2017-12-23,149,«·∂»Œ€»æ,114,143,12,1.9,38,32
2017-12-24,159,÷–∂»Œ€»æ,121,178,17,2,46,18
2017-12-25,105,«·∂»Œ€»æ,79,110,19,1.7,33,26
2017-12-26,124,«·∂»Œ€»æ,94,139,15,2.4,43,19
2017-12-27,114,«·∂»Œ€»æ,86,135,18,1.9,38,26
2017-12-28,62,¡º,37,65,14,1.4,47,57
2017-12-29,93,¡º,69,79,22,1.4,43,50
2017-12-30,118,«·∂»Œ€»æ,87,116,14,1.4,44,55
2017-12-31,163,÷–∂»Œ€»æ,123,160,12,2.2,54,23
2018-01-01,156,÷–∂»Œ€»æ,119,162,13,1.7,49,42
2018-01-02,195,÷–∂»Œ€»æ,146,202,12,2.5,64,22
2018-01-03,163,÷–∂»Œ€»æ,124,164,21,2.1,56,45
2018-01-04,169,÷–∂»Œ€»æ,128,194,11,2.8,73,36
2018-01-05,182,÷–∂»Œ€»æ,137,242,8,3.3,77,24
2018-01-06,260,÷ÿ∂»Œ€»æ,210,298,16,3.5,82,18
2018-01-07,328,—œ÷ÿŒ€»æ,259,442,34,4.6,96,21
2018-01-08,432,—œ÷ÿŒ€»æ,349,532,21,5.1,113,0
2018-01-09,468,—œ÷ÿŒ€»æ,452,561,23,5.2,123,16
2018-01-10,437,—œ÷ÿŒ€»æ,402,537,11,5.1,101,15
2018-01-11,399,—œ÷ÿŒ€»æ,349,456,29,4.9,95,20
2018-01-12,364,—œ÷ÿŒ€»æ,314,405,31,4.4,92,21
2018-01-13,345,—œ÷ÿŒ€»æ,295,371,26,4.2,72,29
2018-01-14,337,—œ÷ÿŒ€»æ,287,372,46,4.2,85,17
2018-01-15,223,÷ÿ∂»Œ€»æ,173,217,32,2.9,44,34
2018-01-16,273,÷ÿ∂»Œ€»æ,223,289,23,2.8,64,37
2018-01-17,261,÷ÿ∂»Œ€»æ,211,283,27,2.9,58,44
2018-01-18,291,÷ÿ∂»Œ€»æ,241,318,15,3,67,38
2018-01-19,264,÷ÿ∂»Œ€»æ,214,295,21,2.6,60,38
2018-01-20,287,÷ÿ∂»Œ€»æ,237,324,26,3.4,68,34
2018-01-21,268,÷ÿ∂»Œ€»æ,218,285,25,3.1,58,58
2018-01-22,209,÷ÿ∂»Œ€»æ,159,268,30,3.3,61,44
2018-01-23,211,÷ÿ∂»Œ€»æ,161,227,27,2.7,53,48
2018-01-24,59,¡º,42,53,7,1,13,59
2018-01-25,52,¡º,35,53,7,1.1,15,46
2018-01-26,59,¡º,42,60,22,1.3,22,45
2018-01-27,107,«·∂»Œ€»æ,80,106,13,1.8,35,43
2018-01-28,85,¡º,63,84,15,1.4,29,45
2018-01-29,213,÷ÿ∂»Œ€»æ,163,212,25,2.3,53,33
2018-01-30,203,÷ÿ∂»Œ€»æ,153,210,29,2.7,61,36
2018-01-31,270,÷ÿ∂»Œ€»æ,220,301,46,3.7,71,44
2018-02-01,279,÷ÿ∂»Œ€»æ,229,291,49,4.3,73,47
2018-02-02,214,÷ÿ∂»Œ€»æ,164,216,31,2.8,47,56
2018-02-03,326,—œ÷ÿŒ€»æ,276,345,22,4.4,86,42
2018-02-04,384,—œ÷ÿŒ€»æ,334,431,34,4.9,95,36
2018-02-05,328,—œ÷ÿŒ€»æ,278,354,30,4.2,74,100
2018-02-06,314,—œ÷ÿŒ€»æ,264,358,32,3.4,60,73
2018-02-07,296,÷ÿ∂»Œ€»æ,246,320,14,3,55,82
2018-02-08,128,«·∂»Œ€»æ,97,142,15,2.2,59,69
2018-02-09,127,«·∂»Œ€»æ,96,135,25,2,57,65
2018-02-10,170,÷–∂»Œ€»æ,129,173,24,2.1,53,68
2018-02-11,239,÷ÿ∂»Œ€»æ,189,248,26,2.9,67,66
2018-02-12,271,÷ÿ∂»Œ€»æ,221,297,33,3.1,77,62
2018-02-13,242,÷ÿ∂»Œ€»æ,192,255,33,3.6,61,62
2018-02-14,265,÷ÿ∂»Œ€»æ,215,279,26,2.8,54,77
2018-02-15,236,÷ÿ∂»Œ€»æ,186,237,28,2.9,48,72
2018-02-16,119,«·∂»Œ€»æ,90,123,29,1.4,43,71
2018-02-17,77,¡º,56,72,11,1.9,49,66
2018-02-18,132,«·∂»Œ€»æ,100,122,35,2.2,42,61
2018-02-19,170,÷–∂»Œ€»æ,129,159,16,2.1,38,56
2018-02-20,158,÷–∂»Œ€»æ,120,154,14,1.9,42,69
2018-02-21,166,÷–∂»Œ€»æ,126,167,24,2,32,63
2018-02-22,155,÷–∂»Œ€»æ,118,157,18,1.9,42,57
2018-02-23,170,÷–∂»Œ€»æ,129,172,15,2,39,76
2018-02-24,130,«·∂»Œ€»æ,99,134,22,1.7,28,65
2018-02-25,123,«·∂»Œ€»æ,93,133,15,1.6,28,51
2018-02-26,163,÷–∂»Œ€»æ,124,196,0,2.1,29,47
2018-02-27,104,«·∂»Œ€»æ,78,117,10,1.6,18,45
2018-02-28,88,¡º,65,90,7,1.5,24,66
2018-03-01,182,÷–∂»Œ€»æ,137,174,10,3.1,46,85
2018-03-02,133,«·∂»Œ€»æ,101,118,13,1.9,29,54
2018-03-03,35,”≈,24,22,5,1,10,47
2018-03-04,41,”≈,26,41,5,1.2,17,40
2018-03-05,46,”≈,32,43,11,1.3,17,51
2018-03-06,52,¡º,36,47,10,1.4,23,42
2018-03-07,74,¡º,54,63,20,1.3,20,32
2018-03-08,52,¡º,36,51,20,1.2,20,40
2018-03-09,68,¡º,49,82,25,1.8,33,38
2018-03-10,67,¡º,48,82,20,1.1,19,44
2018-03-11,109,«·∂»Œ€»æ,65,168,27,1.5,26,41
2018-03-12,64,¡º,36,77,16,1.1,24,42
2018-03-13,22,”≈,14,22,13,0.8,11,29
2018-03-14,28,”≈,11,28,19,1.1,18,30
2018-03-15,24,”≈,14,24,12,0.9,16,34
2018-03-16,44,”≈,20,44,10,1,20,36
2018-03-17,60,¡º,21,70,11,1,19,32
2018-03-18,27,”≈,18,26,11,1,21,27
2018-03-19,0,Œﬁ,26,39,10,1.1,25,0
2018-03-20,59,¡º,35,67,22,1.3,31,96
2018-03-21,68,¡º,49,86,23,1.4,35,108
2018-03-22,92,¡º,68,101,16,1.6,52,120
2018-03-23,84,¡º,57,117,22,1.5,53,118
2018-03-24,94,¡º,32,137,16,1,29,93
2018-03-25,0,Œﬁ,0,0,9,0.7,12,92
2018-03-26,89,¡º,26,128,17,0.9,30,72
2018-03-27,56,¡º,18,62,13,0.8,15,99
2018-03-28,59,¡º,24,68,16,1.2,32,86
2018-03-29,72,¡º,36,94,15,1.4,41,107
2018-03-30,67,¡º,35,79,13,1.1,33,120
2018-03-31,78,¡º,24,105,16,1.1,27,108
2018-04-01,61,¡º,22,71,10,0.9,16,80
2018-04-02,47,”≈,5,17,13,0.9,9,94
2018-04-03,46,”≈,9,32,9,0.8,13,92
2018-04-04,0,Œﬁ,0,0,0,0,0,0
2018-04-05,58,¡º,16,62,12,1,15,109
2018-04-06,73,¡º,23,96,13,1.1,29,118
2018-04-07,122,«·∂»Œ€»æ,61,193,26,1.8,51,128
2018-04-08,98,¡º,42,146,13,1.2,36,79
2018-04-09,53,¡º,15,31,10,0.9,15,103
2018-04-10,65,¡º,25,72,15,1.1,37,118
2018-04-11,46,”≈,13,33,8,0.7,16,91
2018-04-12,62,¡º,7,22,11,0.7,14,114
2018-04-13,60,¡º,21,60,17,1,36,112
2018-04-14,79,¡º,38,95,19,1.2,39,134
2018-04-15,108,«·∂»Œ€»æ,50,166,25,1.2,46,135
2018-04-16,141,«·∂»Œ€»æ,58,232,17,1.1,52,163
2018-04-17,55,¡º,26,55,11,0.7,14,105
2018-04-18,85,¡º,27,120,13,0.9,27,103
2018-04-19,42,”≈,12,22,9,0.7,14,84
2018-04-20,58,¡º,15,37,9,0.9,34,109
2018-04-21,63,¡º,18,44,10,0.9,28,115
2018-04-22,80,¡º,26,78,11,1,42,136
2018-04-23,79,¡º,32,108,10,1,43,126
2018-04-24,93,¡º,36,123,12,0.9,37,151
2018-04-25,105,«·∂»Œ€»æ,41,155,15,1,39,165
2018-04-26,106,«·∂»Œ€»æ,33,162,11,0.8,0,105
2018-04-27,39,”≈,18,36,9,0.7,14,78
2018-04-28,70,¡º,13,45,9,0.8,20,124
2018-04-29,64,¡º,8,29,9,0.7,8,116
2018-04-30,67,¡º,10,41,8,0.8,16,120
2018-05-01,70,¡º,17,65,10,0.8,24,123
2018-05-02,0,Œﬁ,0,0,8,0.7,13,104
2018-05-03,70,¡º,30,89,8,0.8,23,103
2018-05-04,57,¡º,11,36,11,0.7,10,108
2018-05-05,69,¡º,23,88,10,0.8,30,111
2018-05-06,91,¡º,28,131,10,0.8,32,128
2018-05-07,0,Œﬁ,15,24,7,0,8,83
2018-05-08,64,¡º,14,34,8,0.8,25,116
2018-05-09,75,¡º,16,45,10,0.8,25,130
2018-05-10,80,¡º,30,95,10,0.9,41,135
2018-05-11,80,¡º,26,65,11,0.7,36,136
2018-05-12,95,¡º,35,94,15,0.8,35,153
2018-05-13,46,”≈,19,38,12,0.6,13,92
2018-05-14,42,”≈,12,22,11,0.9,15,83
2018-05-15,0,Œﬁ,16,22,9,0,12,110
2018-05-16,75,¡º,25,40,9,0.6,23,130
2018-05-17,87,¡º,24,57,10,0.6,32,144
2018-05-18,88,¡º,20,57,16,0.6,30,145
2018-05-19,75,¡º,11,26,8,0.3,8,130
2018-05-20,78,¡º,30,105,8,0.4,8,120
2018-05-21,68,¡º,21,52,9,0.5,28,121
2018-05-22,72,¡º,23,55,10,0.5,29,126
2018-05-23,94,¡º,27,85,9,0.6,32,152
2018-05-24,0,Œﬁ,0,0,7,0,0,0
2018-05-25,68,¡º,11,26,7,0.3,14,121
2018-05-26,67,¡º,14,40,8,0.5,20,120
2018-05-27,78,¡º,15,59,9,0.4,23,133
2018-05-28,296,÷ÿ∂»Œ€»æ,0,0,13,0.5,31,151
2018-05-29,89,¡º,44,128,9,0.3,8,127
2018-05-30,89,¡º,22,81,13,0.5,15,146
2018-05-31,140,«·∂»Œ€»æ,0,0,10,0.4,12,104
2018-06-01,69,¡º,24,87,8,0.5,26,114
2018-06-02,68,¡º,26,83,9,0.6,38,121
2018-06-03,100,¡º,39,150,13,0.6,33,144
2018-06-04,78,¡º,21,40,9,0.5,8,133
2018-06-05,80,¡º,18,45,9,0.5,21,136
2018-06-06,81,¡º,22,50,10,0.5,26,137
2018-06-07,95,¡º,24,70,12,0.6,32,153
2018-06-08,78,¡º,25,78,10,0.7,29,133
2018-06-09,79,¡º,19,48,10,0.5,23,134
2018-06-10,95,¡º,26,73,12,0.6,32,154
2018-06-11,64,¡º,27,77,11,0.7,35,103
2018-06-12,73,¡º,14,51,11,0.5,12,127
2018-06-13,49,”≈,7,26,10,0.5,10,98
2018-06-14,82,¡º,15,54,11,0.6,24,138
2018-06-15,65,¡º,11,43,15,0.5,8,118
2018-06-16,67,¡º,10,30,13,0.5,9,120
2018-06-17,71,¡º,12,40,13,0.5,13,125
2018-06-18,42,”≈,11,39,15,0.6,20,84
2018-06-19,81,¡º,13,30,11,0.6,16,137
2018-06-20,87,¡º,22,62,11,0.6,31,144
2018-06-21,58,¡º,12,39,10,0.5,12,109
2018-06-22,79,¡º,23,64,12,0.6,32,134
2018-06-23,90,¡º,21,61,12,0.6,36,148
2018-06-24,95,¡º,20,66,11,0.5,35,154
2018-06-25,67,¡º,19,83,11,0.5,20,106
2018-06-26,80,¡º,12,34,10,0.5,17,136
2018-06-27,87,¡º,17,50,12,0.5,22,144
2018-06-28,70,¡º,18,52,13,0.6,22,124
2018-06-29,95,¡º,22,38,12,0.5,13,153
2018-06-30,84,¡º,27,72,11,0.5,15,140
2018-07-01,75,¡º,20,51,11,0.5,21,130
2018-07-02,90,¡º,19,57,10,0.5,25,147
2018-07-03,74,¡º,22,50,11,0.5,12,128
2018-07-04,81,¡º,11,29,12,0.5,9,137
2018-07-05,62,¡º,8,25,11,0.5,11,114
2018-07-06,74,¡º,12,51,11,0.5,26,128
2018-07-07,79,¡º,16,68,11,0.5,27,134
2018-07-08,109,«·∂»Œ€»æ,22,93,13,0.6,34,169
2018-07-09,79,¡º,15,57,11,0.5,17,134
2018-07-10,76,¡º,14,42,10,0.3,12,131
2018-07-11,66,¡º,25,65,10,0.5,28,119
2018-07-12,75,¡º,17,55,9,0.3,11,130
2018-07-13,80,¡º,10,32,10,0.5,13,136
2018-07-14,95,¡º,14,49,10,0.3,14,153
2018-07-15,86,¡º,15,51,10,0.5,21,143
2018-07-16,81,¡º,16,64,11,0.5,25,137
2018-07-17,80,¡º,16,64,10,0.5,22,136
2018-07-18,71,¡º,10,31,11,0.5,9,125
2018-07-19,66,¡º,17,44,10,0.5,14,119
2018-07-20,69,¡º,20,50,10,0.5,10,122
2018-07-21,96,¡º,25,79,12,0.5,25,155
2018-07-22,113,«·∂»Œ€»æ,35,120,15,0.7,30,174
2018-07-23,116,«·∂»Œ€»æ,33,95,18,0.6,22,177
2018-07-24,73,¡º,23,66,12,0.5,10,127
2018-07-25,55,¡º,12,43,9,0.5,7,105
2018-07-26,47,”≈,7,32,13,0.5,8,94
2018-07-27,55,¡º,12,45,12,0.5,17,106
2018-07-28,102,«·∂»Œ€»æ,21,78,15,0.6,26,162
2018-07-29,71,¡º,27,91,11,0.5,28,112
2018-07-30,62,¡º,19,51,15,0.5,10,114
2018-07-31,53,¡º,16,41,13,0.5,11,103
2018-08-01,100,¡º,24,93,11,0.5,31,160
2018-08-02,90,¡º,28,109,13,0.5,28,148
2018-08-03,83,¡º,18,64,12,0.5,11,139
2018-08-04,93,¡º,13,38,10,0.5,12,151
2018-08-05,58,¡º,16,65,11,0.5,25,109
2018-08-06,103,«·∂»Œ€»æ,22,94,15,0.6,36,163
2018-08-07,80,¡º,20,81,12,0.5,27,135
2018-08-08,67,¡º,23,77,18,0.7,17,120
2018-08-09,74,¡º,16,51,14,0.5,14,128
2018-08-10,86,¡º,16,67,11,0.5,19,143
2018-08-11,79,¡º,20,87,10,0.5,31,134
2018-08-12,175,÷–∂»Œ€»æ,0,0,10,0.5,27,107
2018-08-13,53,¡º,15,23,10,0.5,13,103
2018-08-14,61,¡º,10,32,10,0.5,27,113
2018-08-15,70,¡º,16,56,9,0.5,26,124
2018-08-16,67,¡º,16,66,10,0.5,25,120
2018-08-17,86,¡º,26,121,11,0.6,31,138
2018-08-18,85,¡º,28,120,12,0.6,36,119
2018-08-19,55,¡º,0,55,15,0.5,13,106
2018-08-20,91,¡º,25,83,15,0.6,28,149
2018-08-21,100,¡º,32,150,13,0.6,35,141
2018-08-22,53,¡º,16,41,11,0.5,9,103
2018-08-23,63,¡º,13,31,11,0.5,9,115
2018-08-24,65,¡º,17,51,11,0.5,29,117
2018-08-25,55,¡º,17,56,13,0.6,26,106
2018-08-26,70,¡º,24,73,14,0.6,29,123
2018-08-27,55,¡º,14,48,11,0.5,10,106
2018-08-28,63,¡º,12,33,11,0.5,14,115
2018-08-29,64,¡º,13,42,14,0.5,11,116
2018-08-30,67,¡º,10,37,12,0.5,11,120
2018-08-31,42,”≈,8,30,10,0.5,16,84
2018-09-01,46,”≈,10,29,13,0.6,22,92
2018-09-02,60,¡º,11,44,13,0.6,21,112
2018-09-03,34,”≈,0,0,0,0.5,0,67
2018-09-04,44,”≈,11,44,16,0.6,22,84
2018-09-05,38,”≈,10,38,12,0.5,14,76
2018-09-06,59,¡º,18,67,14,0.7,29,88
2018-09-07,69,¡º,25,88,16,0.9,42,109
2018-09-08,85,¡º,25,92,14,0.7,42,141
2018-09-09,54,¡º,15,57,10,0.5,13,91
2018-09-10,56,¡º,14,61,15,0.7,30,104
2018-09-11,62,¡º,11,38,11,0.6,18,114
2018-09-12,44,”≈,15,44,10,0.6,20,73
2018-09-13,38,”≈,7,17,8,0.6,7,76
2018-09-14,42,”≈,16,39,11,0.7,26,83
2018-09-15,54,¡º,17,58,11,0.9,33,90
2018-09-16,69,¡º,24,87,17,1.2,41,112
2018-09-17,79,¡º,31,99,14,1.2,46,131
2018-09-18,69,¡º,28,87,11,1,39,80
2018-09-19,43,”≈,8,27,11,0.6,12,86
2018-09-20,51,¡º,11,53,13,0.7,25,82
2018-09-21,64,¡º,21,78,16,1,37,75
2018-09-22,78,¡º,19,72,12,1,39,59
2018-09-23,88,¡º,28,126,11,1,43,92
2018-09-24,45,”≈,22,45,14,0.9,27,90
2018-09-25,27,”≈,8,14,9,0.7,11,53
2018-09-26,39,”≈,9,16,8,0.6,10,77
2018-09-27,38,”≈,19,17,10,1,25,75
2018-09-28,52,¡º,28,40,19,1.2,42,82
2018-09-29,100,¡º,75,31,11,1.2,46,78
2018-09-30,93,¡º,30,136,11,0.7,33,111
2018-10-01,85,¡º,24,119,16,1,38,81
2018-10-02,66,¡º,26,73,10,0.9,43,119
2018-10-03,81,¡º,20,112,9,0.7,20,58
2018-10-04,44,”≈,13,44,12,0.7,15,64
2018-10-05,56,¡º,25,61,12,1,30,64
2018-10-06,69,¡º,42,87,14,1.2,35,84
2018-10-07,75,¡º,40,99,13,1.4,45,78
2018-10-08,83,¡º,43,116,18,1.2,51,95
2018-10-09,77,¡º,43,103,10,1,50,85
2018-10-10,64,¡º,35,77,8,1,39,79
2018-10-11,66,¡º,36,81,11,1,44,93
2018-10-12,68,¡º,40,86,10,1.2,48,79
2018-10-13,73,¡º,39,95,9,1,41,93
2018-10-14,60,¡º,32,73,8,0.7,20,75
2018-10-15,66,¡º,17,82,14,0.9,18,69
2018-10-16,60,¡º,18,70,8,0.7,21,63
2018-10-17,46,”≈,24,46,6,0.6,11,41
2018-10-18,22,”≈,7,17,6,0.6,12,44
2018-10-19,33,”≈,14,30,8,1,26,59
2018-10-20,42,”≈,20,42,10,1,23,66
2018-10-21,51,¡º,29,52,10,1,28,61
2018-10-22,49,”≈,26,49,10,1,27,53
2018-10-23,75,¡º,53,100,12,1.5,44,66
2018-10-24,27,”≈,10,23,9,0.5,6,53
2018-10-25,44,”≈,14,44,10,0.9,25,54
2018-10-26,88,¡º,38,126,17,1.5,43,65
2018-10-27,94,¡º,69,137,30,2.3,63,59
