»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-03,35,”≈,16,19,9,0.8,11,70
2015-04-10,57,¡º,41,63,20,1,25,74
2015-04-11,72,¡º,53,74,18,1.1,25,72
2015-04-12,36,”≈,25,33,14,0.9,19,71
2015-04-13,56,¡º,40,61,16,1.1,28,97
2015-04-14,80,¡º,59,101,23,1.4,33,95
2015-04-15,86,¡º,64,93,18,1.2,14,107
2015-04-16,63,¡º,32,75,11,1.1,19,103
2015-04-17,77,¡º,30,104,20,1.2,26,80
2015-04-18,78,¡º,34,106,17,1.1,23,90
2015-04-19,86,¡º,43,123,14,1.2,29,69
2015-04-20,69,¡º,32,87,12,0.9,21,87
2015-04-21,93,¡º,64,136,22,1.2,29,109
2015-04-22,95,¡º,71,127,22,1.3,32,106
2015-04-23,79,¡º,58,103,14,1.1,27,113
2015-04-24,91,¡º,67,133,18,1.5,41,77
2015-04-25,91,¡º,50,131,20,1.2,32,92
2015-04-26,90,¡º,67,127,17,1.1,18,130
2015-04-27,93,¡º,69,110,18,1.2,24,146
2015-04-28,61,¡º,40,71,20,1.1,36,111
2015-04-29,72,¡º,49,93,20,1.2,38,123
2015-04-30,84,¡º,62,117,29,1.3,35,123
2015-05-01,58,¡º,38,60,17,1,18,109
2015-05-02,56,¡º,40,51,13,1.1,20,85
2015-05-03,59,¡º,43,60,14,1.1,23,111
2015-05-04,51,¡º,15,50,12,0.9,18,101
2015-05-05,64,¡º,27,72,15,1.1,19,117
2015-05-06,74,¡º,40,97,12,1,25,108
2015-05-07,64,¡º,41,78,15,0.9,26,85
2015-05-08,61,¡º,38,71,13,1,23,91
2015-05-09,42,”≈,10,23,9,0.8,14,84
2015-05-10,47,”≈,16,34,17,0.9,16,94
2015-05-11,59,¡º,30,67,14,1.1,21,108
2015-05-12,52,¡º,26,38,15,1.3,21,102
2015-05-13,78,¡º,38,68,16,1.3,19,134
2015-05-14,84,¡º,54,96,14,1.2,22,141
2015-05-15,58,¡º,31,59,13,1.1,26,109
2015-05-16,78,¡º,50,100,20,1.5,38,133
2015-05-17,89,¡º,42,74,13,1.3,18,147
2015-05-18,92,¡º,47,71,13,1.1,20,150
2015-05-19,50,”≈,19,31,13,0.9,20,100
2015-05-20,50,”≈,19,38,12,1,27,99
2015-05-21,64,¡º,44,78,19,1.3,32,117
2015-05-22,114,«·∂»Œ€»æ,65,107,26,1.4,24,175
2015-05-23,99,¡º,38,67,16,1.2,27,159
2015-05-24,67,¡º,43,73,19,1.2,29,120
2015-05-25,68,¡º,50,79,17,1.2,30,98
2015-05-26,62,¡º,43,75,13,1.2,32,102
2015-05-27,58,¡º,39,66,12,1.1,24,85
2015-05-28,84,¡º,30,50,17,1.1,32,141
2015-05-29,60,¡º,41,69,13,1.2,27,112
2015-05-30,58,¡º,28,46,10,1.1,27,109
2015-05-31,88,¡º,22,46,12,1.1,26,145
2015-06-01,83,¡º,25,48,7,1,11,140
2015-06-02,48,”≈,25,38,10,1.1,21,95
2015-06-03,58,¡º,22,45,13,1.2,35,109
2015-06-04,92,¡º,35,65,14,1.4,35,150
2015-06-05,63,¡º,23,41,10,1.2,14,116
2015-06-06,64,¡º,20,39,8,1.2,13,117
2015-06-07,89,¡º,31,56,5,1.1,7,147
2015-06-08,52,¡º,22,31,8,1.2,13,102
2015-06-09,50,”≈,30,35,9,1.3,18,100
2015-06-10,53,¡º,38,44,10,1.3,15,102
2015-06-11,50,”≈,26,34,8,1.3,23,99
2015-06-12,89,¡º,32,43,8,1.5,12,147
2015-06-13,100,¡º,48,70,12,1.5,22,160
2015-06-14,85,¡º,58,82,12,1.6,17,142
2015-06-15,116,«·∂»Œ€»æ,88,118,15,1.6,20,149
2015-06-16,106,«·∂»Œ€»æ,80,109,13,1.5,20,154
2015-06-17,82,¡º,51,77,9,1.3,22,138
2015-06-18,68,¡º,50,72,10,1.2,15,109
2015-06-19,43,”≈,22,32,6,1.1,16,86
2015-06-20,47,”≈,29,43,8,1.2,20,94
2015-06-21,63,¡º,43,60,11,1.2,16,116
2015-06-22,58,¡º,41,54,8,1.2,11,110
2015-06-23,64,¡º,31,42,8,1.2,12,117
2015-06-24,47,”≈,32,47,10,1.2,16,91
2015-06-25,56,¡º,40,59,12,1.3,25,93
2015-06-26,50,”≈,35,47,12,1.3,23,98
2015-06-27,64,¡º,25,34,9,1.3,16,117
2015-06-28,57,¡º,39,54,12,1.3,18,108
2015-06-29,43,”≈,24,32,7,1.2,12,85
2015-06-30,28,”≈,17,23,8,1.3,15,56
2015-07-01,39,”≈,22,33,9,1.2,24,77
2015-07-02,46,”≈,18,31,9,1.1,21,91
2015-07-03,36,”≈,14,23,8,0.8,16,72
2015-07-04,48,”≈,19,33,9,0.9,16,95
2015-07-05,48,”≈,26,44,10,0.9,19,96
2015-07-06,51,¡º,16,30,9,0.9,21,101
2015-07-07,67,¡º,28,55,12,1,28,120
2015-07-08,69,¡º,24,48,14,1,24,123
2015-07-09,49,”≈,22,49,13,0.9,23,97
2015-07-10,51,¡º,23,52,13,1,18,99
2015-07-11,67,¡º,48,67,14,1.1,18,99
2015-07-12,53,¡º,37,46,9,1,15,55
2015-07-13,45,”≈,21,29,5,1,17,90
2015-07-14,91,¡º,47,63,12,1.3,27,149
2015-07-15,77,¡º,57,74,9,1.4,27,108
2015-07-16,40,”≈,14,28,11,1.1,14,79
2015-07-17,48,”≈,16,48,13,1.1,17,51
2015-07-18,44,”≈,22,44,12,1.1,19,78
2015-07-19,42,”≈,23,40,8,1.1,14,83
2015-07-20,55,¡º,34,59,12,1.2,22,60
2015-07-21,60,¡º,43,65,10,1.4,16,82
2015-07-22,38,”≈,26,37,12,1.2,14,76
2015-07-23,46,”≈,32,43,10,1.3,12,61
2015-07-24,33,”≈,22,33,10,1.2,11,30
2015-07-25,31,”≈,14,24,8,1.2,8,58
2015-07-26,32,”≈,16,28,8,1.2,9,60
2015-07-27,51,¡º,28,51,8,1.2,10,73
2015-07-28,49,”≈,27,49,8,1,11,47
2015-07-29,43,”≈,26,43,7,1,13,74
2015-07-30,47,”≈,11,22,6,1.1,14,93
2015-07-31,40,”≈,22,38,8,1.2,16,79
2015-08-01,39,”≈,16,26,9,1,10,77
2015-08-02,51,¡º,25,52,6,1,6,72
2015-08-03,46,”≈,17,36,6,1,9,92
2015-08-04,49,”≈,17,42,6,1,9,98
2015-08-05,45,”≈,15,28,8,1,8,89
2015-08-06,38,”≈,14,26,7,1,8,76
2015-08-07,36,”≈,20,36,8,1,12,30
2015-08-08,39,”≈,22,39,10,1,12,42
2015-08-09,39,”≈,23,39,10,1,10,77
2015-08-10,52,¡º,30,49,10,1.3,20,102
2015-08-11,51,¡º,25,42,9,1.2,20,101
2015-08-12,50,”≈,18,35,8,1.2,16,100
2015-08-13,61,¡º,18,36,8,1.1,14,113
2015-08-14,68,¡º,49,81,8,1.3,8,120
2015-08-15,77,¡º,52,104,8,1.4,9,120
2015-08-16,69,¡º,50,81,10,1.3,12,114
2015-08-17,70,¡º,51,90,8,1.4,10,103
2015-08-18,65,¡º,44,80,9,1.4,10,99
2015-08-19,58,¡º,36,66,10,1.3,12,99
2015-08-20,50,”≈,19,33,8,1.1,7,99
2015-08-21,52,¡º,29,42,8,1.2,14,102
2015-08-22,52,¡º,25,39,10,1.2,17,102
2015-08-23,64,¡º,23,42,10,1.2,18,116
2015-08-24,44,”≈,21,37,8,1.3,14,87
2015-08-25,29,”≈,9,20,14,1.1,10,57
2015-08-26,34,”≈,12,24,8,1.1,14,67
2015-08-27,45,”≈,14,32,13,1.2,22,90
2015-08-28,51,¡º,28,51,14,1.4,20,81
2015-08-29,41,”≈,22,35,9,1.3,15,81
2015-08-30,47,”≈,25,41,12,1.4,14,93
2015-08-31,46,”≈,25,43,10,1.4,18,91
2015-09-01,44,”≈,24,44,10,1.3,18,84
2015-09-02,43,”≈,25,43,10,1.4,16,80
2015-09-03,49,”≈,20,32,10,1.3,14,98
2015-09-04,45,”≈,14,25,10,1.3,16,89
2015-09-05,47,”≈,14,28,9,1.2,12,94
2015-09-06,38,”≈,14,27,10,1.2,16,76
2015-09-07,45,”≈,19,38,12,1.3,17,89
2015-09-08,48,”≈,22,48,10,1.4,18,96
2015-09-09,51,¡º,25,51,13,1.4,22,84
2015-09-10,49,”≈,25,49,9,1.4,13,74
2015-09-11,35,”≈,10,21,9,1.2,16,69
2015-09-12,34,”≈,14,30,12,1.3,16,68
2015-09-13,67,¡º,22,49,12,1.5,13,120
2015-09-14,77,¡º,35,71,14,1.4,16,132
2015-09-15,80,¡º,54,82,16,1.4,24,135
2015-09-16,62,¡º,44,74,14,1.4,22,99
2015-09-17,62,¡º,39,73,14,1.3,19,105
2015-09-18,50,”≈,25,50,12,1.1,17,72
2015-09-19,53,¡º,32,56,11,1.2,19,100
2015-09-20,43,”≈,18,43,12,1.2,26,84
2015-09-21,59,¡º,29,63,14,1.4,28,110
2015-09-22,59,¡º,35,67,13,1.4,22,104
2015-09-23,63,¡º,30,56,12,1.3,19,115
2015-09-24,55,¡º,33,59,13,1.3,30,98
2015-09-25,59,¡º,39,65,14,1.6,25,110
2015-09-26,51,¡º,31,52,14,1.5,25,100
2015-09-27,55,¡º,28,53,14,1.4,22,105
2015-09-28,42,”≈,17,32,13,1.1,20,84
2015-09-29,46,”≈,23,46,16,1.3,32,34
2015-09-30,52,¡º,24,54,14,1.3,23,62
2015-10-01,39,”≈,14,29,8,1.2,16,78
2015-10-02,48,”≈,17,48,12,1.2,17,93
2015-10-03,41,”≈,18,41,12,1.2,23,71
2015-10-04,48,”≈,28,48,13,1.4,24,91
2015-10-05,44,”≈,24,41,10,1.3,15,88
2015-10-06,52,¡º,24,45,9,1.3,11,102
2015-10-07,53,¡º,37,56,10,1.4,17,95
2015-10-08,33,”≈,18,31,14,1.3,20,66
2015-10-09,33,”≈,15,30,17,1.3,21,66
2015-10-10,35,”≈,20,35,10,1.3,24,51
2015-10-11,38,”≈,23,38,10,1.4,20,26
2015-10-12,40,”≈,25,40,19,1.5,27,64
2015-10-13,56,¡º,36,61,19,1.8,36,76
2015-10-14,77,¡º,56,90,18,2,39,106
2015-10-15,79,¡º,58,92,14,2,46,91
2015-10-16,105,«·∂»Œ€»æ,79,117,18,2.1,42,98
2015-10-17,135,«·∂»Œ€»æ,103,143,14,2,26,154
2015-10-18,60,¡º,36,69,11,1.4,24,94
2015-10-19,75,¡º,54,99,21,1.9,50,56
2015-10-20,59,¡º,40,68,15,1.6,34,78
2015-10-21,64,¡º,46,66,14,1.5,23,56
2015-10-22,60,¡º,43,59,15,1.6,31,70
2015-10-23,68,¡º,49,70,16,1.8,40,11
2015-10-24,39,”≈,24,34,10,1.5,18,78
2015-10-25,74,¡º,54,80,18,1.6,32,90
2015-10-26,72,¡º,52,80,19,1.9,44,42
2015-10-27,47,”≈,21,47,11,1.3,21,65
2015-10-28,53,¡º,27,55,16,1.3,25,62
2015-10-29,51,¡º,28,52,16,1.4,24,61
2015-10-30,54,¡º,28,58,18,1.3,24,56
2015-10-31,66,¡º,47,82,34,1.6,34,56
2015-11-01,78,¡º,57,100,60,2,41,60
2015-11-02,114,«·∂»Œ€»æ,86,142,55,2.4,47,68
2015-11-03,115,«·∂»Œ€»æ,87,129,39,2.2,40,91
2015-11-04,89,¡º,66,94,29,1.9,32,102
2015-11-05,84,¡º,62,84,24,1.8,29,62
2015-11-06,99,¡º,74,83,24,1.5,22,47
2015-11-07,59,¡º,42,50,26,1.6,22,44
2015-11-08,112,«·∂»Œ€»æ,84,82,24,2.2,35,42
2015-11-09,418,—œ÷ÿŒ€»æ,377,346,22,2.5,44,91
2015-11-10,186,÷–∂»Œ€»æ,140,153,23,1.8,26,87
2015-11-11,163,÷–∂»Œ€»æ,124,158,51,2.3,44,64
2015-11-12,130,«·∂»Œ€»æ,99,139,76,2.8,51,57
2015-11-13,89,¡º,66,100,73,2.5,49,39
2015-11-14,59,¡º,42,67,54,2,39,58
2015-11-15,105,«·∂»Œ€»æ,79,108,40,2.3,36,39
2015-11-16,82,¡º,60,78,34,1.8,28,20
2015-11-17,72,¡º,52,62,19,1.2,22,70
2015-11-18,78,¡º,57,72,39,0.9,24,69
2015-11-19,122,«·∂»Œ€»æ,92,120,44,1.4,43,24
2015-11-20,102,«·∂»Œ€»æ,76,96,36,1.2,37,41
2015-11-21,83,¡º,61,78,27,0.9,29,41
2015-11-22,57,¡º,40,50,22,0.7,17,62
2015-11-23,65,¡º,47,64,28,0.8,20,64
2015-11-24,35,”≈,24,32,24,0.7,12,69
2015-11-25,57,¡º,40,58,32,0.9,21,66
