»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-07-12,62,¡º,31,55,6,1,18,114
2017-07-13,86,¡º,17,40,6,0.8,15,143
2017-07-14,52,¡º,25,50,7,1,18,102
2017-07-15,78,¡º,23,50,10,1,20,133
2017-07-16,106,«·∂»Œ€»æ,38,75,17,1.2,27,166
2017-07-17,75,¡º,33,60,6,1.1,25,129
2017-07-18,84,¡º,28,53,8,1,20,140
2017-07-19,70,¡º,30,51,6,0.9,17,124
2017-07-20,75,¡º,26,46,6,0.8,13,130
2017-07-21,80,¡º,22,40,6,0.9,13,135
2017-07-22,75,¡º,17,38,8,0.9,19,130
2017-07-23,99,¡º,18,38,7,1,14,158
2017-07-24,107,«·∂»Œ€»æ,21,44,8,1,14,167
2017-07-25,132,«·∂»Œ€»æ,100,147,10,1.8,16,165
2017-07-26,113,«·∂»Œ€»æ,77,109,9,1.6,18,174
2017-07-27,102,«·∂»Œ€»æ,76,121,8,1.4,19,131
2017-07-28,85,¡º,42,73,11,1.6,14,141
2017-07-29,68,¡º,46,86,10,1.3,16,102
2017-07-30,77,¡º,31,52,10,1.3,14,132
2017-07-31,102,«·∂»Œ€»æ,58,95,12,1.4,14,162
2017-08-01,83,¡º,61,85,8,1.2,14,97
2017-08-02,48,”≈,26,41,8,1.1,18,96
2017-08-03,108,«·∂»Œ€»æ,38,70,10,1.3,25,168
2017-08-04,146,«·∂»Œ€»æ,72,114,14,1.4,39,210
2017-08-05,132,«·∂»Œ€»æ,64,105,14,1.3,32,195
2017-08-06,109,«·∂»Œ€»æ,43,68,8,1.2,22,169
2017-08-07,76,¡º,46,76,16,1.2,25,131
2017-08-08,75,¡º,29,48,10,1,18,129
2017-08-09,102,«·∂»Œ€»æ,26,49,10,0.8,23,162
2017-08-10,119,«·∂»Œ€»æ,26,62,19,0.8,30,180
2017-08-11,88,¡º,36,73,12,0.8,29,145
2017-08-12,90,¡º,17,43,18,0.8,18,148
2017-08-13,109,«·∂»Œ€»æ,29,59,14,0.8,16,169
2017-08-14,110,«·∂»Œ€»æ,45,82,16,1,22,170
2017-08-15,145,«·∂»Œ€»æ,58,109,18,1.2,31,209
2017-08-16,119,«·∂»Œ€»æ,52,93,16,1.1,22,180
2017-08-17,95,¡º,35,66,14,1,14,154
2017-08-18,65,¡º,28,63,14,0.9,24,118
2017-08-19,60,¡º,32,53,10,0.9,16,112
2017-08-20,104,«·∂»Œ€»æ,58,82,12,1.1,14,164
2017-08-21,113,«·∂»Œ€»æ,56,89,17,1,24,174
2017-08-22,104,«·∂»Œ€»æ,56,89,19,1,24,164
2017-08-23,97,¡º,36,72,19,0.8,24,156
2017-08-24,167,÷–∂»Œ€»æ,35,80,28,1,27,232
2017-08-25,90,¡º,37,78,31,0.9,31,147
2017-08-26,73,¡º,43,92,28,1,33,127
2017-08-27,117,«·∂»Œ€»æ,38,89,28,0.9,26,178
2017-08-28,79,¡º,55,108,21,1.2,27,108
2017-08-29,46,”≈,20,41,11,0.8,20,91
2017-08-30,38,”≈,11,23,12,0.8,30,73
2017-08-31,42,”≈,28,42,20,1,32,56
2017-09-01,51,¡º,28,51,16,0.8,27,82
2017-09-02,52,¡º,29,46,16,0.7,26,102
2017-09-03,64,¡º,46,74,24,1,38,61
2017-09-04,64,¡º,46,71,12,1,30,54
2017-09-05,73,¡º,53,72,15,1.4,34,57
2017-09-06,85,¡º,28,49,18,1,31,141
2017-09-07,93,¡º,29,59,18,0.8,32,151
2017-09-08,82,¡º,33,78,15,0.8,42,138
2017-09-09,54,¡º,33,57,18,0.7,32,98
2017-09-10,48,”≈,30,48,16,0.8,29,92
2017-09-11,128,«·∂»Œ€»æ,66,110,28,1.2,43,190
2017-09-12,108,«·∂»Œ€»æ,52,94,15,1,44,168
2017-09-13,119,«·∂»Œ€»æ,56,106,26,1.1,42,180
2017-09-14,97,¡º,44,82,30,0.9,36,156
2017-09-15,111,«·∂»Œ€»æ,46,99,44,1,47,172
2017-09-16,106,«·∂»Œ€»æ,64,127,36,1.2,53,166
2017-09-17,132,«·∂»Œ€»æ,51,89,29,1.2,45,195
2017-09-18,110,«·∂»Œ€»æ,57,104,20,1.1,39,171
2017-09-19,136,«·∂»Œ€»æ,68,131,33,1.2,44,199
2017-09-20,97,¡º,73,128,33,1.1,50,151
2017-09-21,99,¡º,56,92,13,0.8,39,158
2017-09-22,110,«·∂»Œ€»æ,56,93,14,0.9,35,170
2017-09-23,85,¡º,39,69,11,0.7,28,141
2017-09-24,47,”≈,30,47,10,0.7,30,62
2017-09-25,43,”≈,30,34,9,0.8,25,56
2017-09-26,42,”≈,29,39,10,0.9,28,79
2017-09-27,62,¡º,44,68,14,1.1,35,64
2017-09-28,87,¡º,64,99,15,1.2,40,120
2017-09-29,90,¡º,73,108,11,1.1,33,121
2017-09-30,49,”≈,31,49,10,0.8,32,72
2017-10-01,57,¡º,42,51,15,1.1,45,36
2017-10-02,82,¡º,62,80,15,1,25,125
2017-10-03,48,”≈,33,49,11,0.8,26,36
2017-10-04,35,”≈,23,25,12,0.8,23,61
2017-10-05,57,¡º,42,50,17,0.9,31,46
2017-10-06,52,¡º,36,48,13,0.8,30,80
2017-10-07,49,”≈,34,49,11,0.9,31,45
2017-10-08,49,”≈,34,47,15,1.1,35,46
2017-10-09,57,¡º,41,58,10,1.3,30,22
2017-10-10,24,”≈,16,24,13,0.6,23,41
2017-10-11,48,”≈,34,36,15,0.9,29,46
2017-10-12,42,”≈,26,32,15,0.8,24,84
2017-10-13,53,¡º,36,55,13,1,42,77
2017-10-14,77,¡º,57,86,33,1,43,71
2017-10-15,105,«·∂»Œ€»æ,82,117,29,1.1,41,62
2017-10-16,92,¡º,69,89,20,1.2,35,80
2017-10-17,112,«·∂»Œ€»æ,88,94,18,1.1,37,86
2017-10-18,55,¡º,41,51,12,0.8,36,91
2017-10-19,70,¡º,53,74,19,1,46,94
2017-10-20,81,¡º,60,106,20,1.4,48,137
2017-10-21,82,¡º,63,113,27,1.5,54,86
2017-10-22,145,«·∂»Œ€»æ,113,176,39,1.6,52,110
2017-10-23,78,¡º,57,93,32,0.9,33,95
2017-10-24,94,¡º,70,116,38,1.1,57,122
2017-10-25,100,¡º,75,135,26,1.1,72,67
2017-10-26,108,«·∂»Œ€»æ,81,133,20,1.4,58,110
2017-10-27,83,¡º,58,96,27,1.2,66,118
2017-10-28,99,¡º,74,133,29,1.3,55,119
2017-10-29,69,¡º,37,87,20,0.6,40,61
2017-10-30,69,¡º,43,87,24,0.7,54,78
2017-10-31,86,¡º,61,121,31,1,63,100
2017-11-01,0,Œﬁ,0,0,34,1.3,68,60
2017-11-02,76,¡º,58,107,30,1,53,75
2017-11-03,98,¡º,77,133,32,0.9,51,99
2017-11-04,70,¡º,51,92,31,0.8,48,91
2017-11-05,72,¡º,52,96,18,0.8,56,126
2017-11-06,0,Œﬁ,0,0,23,1.1,70,141
2017-11-07,99,¡º,74,128,31,1.1,60,111
2017-11-08,0,Œﬁ,0,0,44,1.2,70,125
2017-11-09,0,Œﬁ,0,0,33,1.3,60,134
2017-11-10,69,¡º,38,94,22,0.5,30,71
2017-11-11,63,¡º,35,81,26,0.6,41,46
2017-11-12,64,¡º,47,83,19,0.7,46,49
2017-11-13,69,¡º,47,90,34,0.9,52,81
2017-11-14,87,¡º,63,130,34,1.1,65,54
2017-11-15,0,Œﬁ,0,0,56,1.2,68,63
2017-11-16,169,÷–∂»Œ€»æ,133,228,48,1.5,79,31
2017-11-17,0,Œﬁ,0,0,42,1.6,71,37
2017-11-18,60,¡º,28,77,16,0.6,26,63
2017-11-19,69,¡º,50,80,15,0.8,43,34
2017-11-20,70,¡º,51,77,20,1,42,50
2017-11-21,103,«·∂»Œ€»æ,80,124,22,1.2,54,50
2017-11-22,67,¡º,34,86,20,0.6,28,78
2017-11-23,69,¡º,37,88,21,0.8,52,77
2017-11-24,87,¡º,60,128,23,1,57,57
2017-11-25,100,¡º,75,145,25,1.3,61,60
2017-11-26,102,«·∂»Œ€»æ,80,148,29,1.1,58,67
2017-11-27,189,÷–∂»Œ€»æ,142,233,30,1.6,85,48
2017-11-28,159,÷–∂»Œ€»æ,121,204,30,1.4,56,76
2017-11-29,93,¡º,60,135,18,1,40,34
2017-11-30,87,¡º,64,120,25,1.2,57,28
2017-12-01,150,«·∂»Œ€»æ,115,182,27,1.8,60,62
2017-12-02,142,«·∂»Œ€»æ,108,153,14,1.5,45,72
2017-12-03,166,÷–∂»Œ€»æ,126,180,23,1.6,57,80
2017-12-04,246,÷ÿ∂»Œ€»æ,196,258,27,2.1,66,77
2017-12-05,107,«·∂»Œ€»æ,80,123,18,1.2,48,78
2017-12-06,98,¡º,73,117,22,1.1,53,67
2017-12-07,74,¡º,50,97,28,1,36,70
2017-12-08,80,¡º,56,110,22,1.2,43,67
2017-12-09,85,¡º,63,111,21,1.2,43,65
2017-12-10,78,¡º,28,106,18,0.8,25,78
2017-12-11,70,¡º,43,90,26,1.1,52,71
2017-12-12,83,¡º,59,116,22,1.2,42,26
2017-12-13,97,¡º,72,125,22,1.2,50,24
2017-12-14,142,«·∂»Œ€»æ,108,130,13,1.4,48,14
2017-12-15,201,÷ÿ∂»Œ€»æ,151,177,20,1.8,51,39
2017-12-16,87,¡º,64,99,17,1,30,72
2017-12-17,47,”≈,24,47,20,0.8,29,69
2017-12-18,57,¡º,32,64,19,0.8,30,74
2017-12-19,60,¡º,36,69,26,1,40,72
2017-12-20,59,¡º,35,67,19,0.8,41,82
2017-12-21,83,¡º,61,106,20,1.1,53,89
2017-12-22,133,«·∂»Œ€»æ,101,151,27,1.4,70,80
2017-12-23,0,Œﬁ,0,0,35,1.5,55,77
2017-12-24,76,¡º,30,102,17,0.7,28,90
2017-12-25,87,¡º,58,124,25,1.1,62,58
2017-12-26,122,«·∂»Œ€»æ,92,170,36,1.4,62,57
2017-12-27,222,÷ÿ∂»Œ€»æ,172,258,36,1.9,87,38
2017-12-28,254,÷ÿ∂»Œ€»æ,204,276,24,1.8,79,46
2017-12-29,0,Œﬁ,0,0,21,1.6,53,68
2017-12-30,104,«·∂»Œ€»æ,40,158,17,0.6,25,75
2017-12-31,0,Œﬁ,0,0,21,0.9,54,74
2018-01-01,0,Œﬁ,0,0,27,1.2,67,55
2018-01-02,214,÷ÿ∂»Œ€»æ,164,270,30,1.8,60,32
2018-01-03,72,¡º,52,94,15,0.8,28,40
2018-01-04,59,¡º,42,66,9,0.6,17,54
2018-01-05,99,¡º,74,86,14,0.8,23,78
2018-01-06,145,«·∂»Œ€»æ,111,125,14,1,28,79
2018-01-07,140,«·∂»Œ€»æ,107,117,20,1.1,31,64
2018-01-08,57,¡º,28,63,15,0.6,16,80
2018-01-09,60,¡º,30,70,17,0.6,25,85
2018-01-10,60,¡º,28,69,20,0.6,26,77
2018-01-11,66,¡º,41,82,21,0.6,40,56
2018-01-12,109,«·∂»Œ€»æ,82,130,17,1,57,58
2018-01-13,150,«·∂»Œ€»æ,115,166,18,1.2,66,37
2018-01-14,166,÷–∂»Œ€»æ,126,170,24,1.2,53,64
2018-01-15,235,÷ÿ∂»Œ€»æ,185,233,24,1.5,67,48
2018-01-16,260,÷ÿ∂»Œ€»æ,210,266,31,1.8,58,65
2018-01-17,317,—œ÷ÿŒ€»æ,267,332,25,2.1,66,56
2018-01-18,371,—œ÷ÿŒ€»æ,321,396,24,2.4,68,48
2018-01-19,284,÷ÿ∂»Œ€»æ,234,300,19,1.9,61,79
2018-01-20,160,÷–∂»Œ€»æ,122,180,27,1.4,64,70
2018-01-21,254,÷ÿ∂»Œ€»æ,204,258,15,1.7,63,12
2018-01-22,299,÷ÿ∂»Œ€»æ,249,332,12,1.8,59,18
2018-01-23,117,«·∂»Œ€»æ,88,132,16,0.9,34,60
2018-01-24,140,«·∂»Œ€»æ,107,146,18,1,42,34
2018-01-25,112,«·∂»Œ€»æ,84,115,16,0.9,29,55
2018-01-26,99,¡º,74,98,25,0.9,32,90
2018-01-27,107,«·∂»Œ€»æ,80,93,17,0.8,25,68
2018-01-28,208,÷ÿ∂»Œ€»æ,158,170,17,1.2,38,60
2018-01-29,53,¡º,26,56,16,0.6,23,74
2018-01-30,59,¡º,42,60,21,0.7,30,70
2018-01-31,67,¡º,30,84,21,0.6,30,68
2018-02-01,80,¡º,58,109,21,0.9,50,69
2018-02-02,68,¡º,35,86,20,0.6,26,68
2018-02-03,59,¡º,34,68,23,0.7,34,65
2018-02-04,68,¡º,49,86,27,0.8,41,64
2018-02-05,67,¡º,46,84,20,0.8,41,79
2018-02-06,123,«·∂»Œ€»æ,93,150,24,1.2,55,64
2018-02-07,102,«·∂»Œ€»æ,76,131,25,1,45,78
2018-02-08,97,¡º,72,143,19,0.9,44,67
2018-02-09,0,Œﬁ,0,0,30,1.2,51,76
2018-02-10,0,Œﬁ,0,0,18,0.8,28,74
2018-02-11,0,Œﬁ,0,0,16,0.7,31,82
2018-02-12,64,¡º,36,78,16,0.8,32,87
2018-02-13,99,¡º,74,141,14,0.9,30,113
2018-02-14,114,«·∂»Œ€»æ,86,158,22,1,29,95
2018-02-15,94,¡º,70,113,20,1,21,72
2018-02-16,175,÷–∂»Œ€»æ,132,180,23,1.1,28,100
2018-02-17,192,÷–∂»Œ€»æ,144,174,12,1.1,22,56
2018-02-18,232,÷ÿ∂»Œ€»æ,182,207,14,1.4,28,52
2018-02-19,122,«·∂»Œ€»æ,92,123,13,0.9,23,74
2018-02-20,102,«·∂»Œ€»æ,76,96,8,0.8,18,72
2018-02-21,201,÷ÿ∂»Œ€»æ,151,170,10,1.5,27,67
2018-02-22,108,«·∂»Œ€»æ,81,100,8,0.9,26,90
2018-02-23,78,¡º,57,75,10,0.8,19,90
2018-02-24,0,Œﬁ,0,0,16,0.7,24,64
2018-02-25,99,¡º,74,130,16,0.8,32,92
2018-02-26,145,«·∂»Œ€»æ,111,168,12,1.1,41,90
2018-02-27,204,÷ÿ∂»Œ€»æ,154,205,14,1.4,64,44
2018-02-28,203,÷ÿ∂»Œ€»æ,153,176,13,1.4,32,78
2018-03-01,132,«·∂»Œ€»æ,100,136,11,1,33,53
2018-03-02,89,¡º,66,91,9,0.9,32,61
2018-03-03,79,¡º,58,74,8,1,26,58
2018-03-04,82,¡º,60,79,8,1,24,71
2018-03-05,75,¡º,46,100,14,0.7,22,89
2018-03-06,80,¡º,57,110,23,0.8,37,74
2018-03-07,122,«·∂»Œ€»æ,92,112,9,1,30,66
2018-03-08,132,«·∂»Œ€»æ,100,139,10,1,36,85
2018-03-09,128,«·∂»Œ€»æ,97,130,8,0.8,28,81
2018-03-10,102,«·∂»Œ€»æ,76,113,12,1,36,113
2018-03-11,185,÷–∂»Œ€»æ,139,204,17,1.3,47,128
2018-03-12,112,«·∂»Œ€»æ,84,128,14,1,36,124
2018-03-13,81,¡º,56,81,13,0.8,27,137
2018-03-14,84,¡º,62,79,10,0.9,27,90
2018-03-15,0,Œﬁ,0,0,12,1.1,33,78
2018-03-16,51,¡º,24,51,16,0.6,23,90
2018-03-17,72,¡º,52,76,17,0.6,33,52
2018-03-18,94,¡º,70,81,9,0.8,33,63
2018-03-19,155,÷–∂»Œ€»æ,118,138,11,1.1,39,85
2018-03-20,67,¡º,48,82,16,0.6,32,106
2018-03-21,77,¡º,49,103,30,0.8,56,78
2018-03-22,85,¡º,61,119,29,0.9,55,120
2018-03-23,86,¡º,57,122,11,0.9,42,125
2018-03-24,92,¡º,68,124,19,0.8,37,145
2018-03-25,118,«·∂»Œ€»æ,89,152,20,1,52,141
2018-03-26,92,¡º,68,111,8,0.8,26,114
2018-03-27,71,¡º,51,91,8,0.8,26,114
2018-03-28,80,¡º,40,72,10,0.8,28,135
2018-03-29,0,Œﬁ,0,0,16,0.8,35,154
2018-03-30,90,¡º,44,118,16,0.6,34,147
2018-03-31,123,«·∂»Œ€»æ,93,156,15,0.9,48,162
2018-04-01,0,Œﬁ,0,0,15,0.8,43,146
2018-04-02,87,¡º,52,123,10,0.8,37,128
2018-04-03,0,Œﬁ,0,0,10,0.7,37,97
2018-04-04,70,¡º,36,90,8,0.6,22,69
2018-04-05,70,¡º,51,60,7,1,31,24
2018-04-06,0,Œﬁ,0,0,19,0.4,22,106
2018-04-07,92,¡º,28,134,12,0.4,30,102
2018-04-08,80,¡º,37,109,9,0.5,20,110
2018-04-09,76,¡º,39,102,9,0.6,16,126
2018-04-10,0,Œﬁ,0,0,20,0.6,28,126
2018-04-11,0,Œﬁ,0,0,32,0.9,41,141
2018-04-12,59,¡º,41,68,8,0.6,16,97
2018-04-13,41,”≈,26,30,7,0.6,17,82
2018-04-14,0,Œﬁ,0,0,21,0.6,24,91
2018-04-15,0,Œﬁ,0,0,44,0.8,43,100
2018-04-16,0,Œﬁ,0,0,10,0.7,36,129
2018-04-17,0,Œﬁ,0,0,10,0.6,28,126
2018-04-18,0,Œﬁ,0,0,11,0.7,26,144
2018-04-19,100,¡º,48,113,12,0.6,32,160
2018-04-20,89,¡º,46,96,20,0.8,36,146
2018-04-21,60,¡º,43,62,9,0.9,34,48
2018-04-22,49,”≈,34,47,6,0.8,21,76
2018-04-23,49,”≈,34,47,8,0.8,22,87
2018-04-24,69,¡º,48,71,10,0.8,28,122
2018-04-25,94,¡º,70,101,26,1,42,83
2018-04-26,55,¡º,37,53,6,0.7,24,106
2018-04-27,90,¡º,33,66,16,0.8,43,148
2018-04-28,95,¡º,41,79,8,0.8,35,153
2018-04-29,101,«·∂»Œ€»æ,45,68,8,0.8,24,161
2018-04-30,99,¡º,46,90,10,0.8,31,158
2018-05-01,107,«·∂»Œ€»æ,75,128,16,1,22,167
2018-05-02,82,¡º,56,103,12,0.8,21,138
2018-05-03,90,¡º,36,84,12,0.6,33,148
2018-05-04,83,¡º,34,81,8,0.6,23,139
2018-05-05,62,¡º,44,64,6,0.7,19,95
2018-05-06,98,¡º,73,112,10,0.9,25,87
2018-05-07,90,¡º,34,78,22,0.7,27,147
2018-05-08,110,«·∂»Œ€»æ,48,106,18,0.8,43,170
2018-05-09,130,«·∂»Œ€»æ,59,127,22,0.8,44,192
2018-05-10,120,«·∂»Œ€»æ,47,86,15,0.7,23,182
2018-05-11,107,«·∂»Œ€»æ,80,90,9,0.9,21,134
2018-05-12,95,¡º,39,58,13,0.8,23,154
2018-05-13,77,¡º,34,67,8,0.7,20,132
2018-05-14,72,¡º,34,57,8,0.8,18,126
2018-05-15,62,¡º,44,70,8,0.8,18,109
2018-05-16,75,¡º,32,48,8,0.7,18,129
2018-05-17,106,«·∂»Œ€»æ,75,103,14,1,26,166
2018-05-18,84,¡º,62,79,16,1,18,106
2018-05-19,54,¡º,38,41,9,0.8,16,99
2018-05-20,63,¡º,45,48,8,0.9,16,94
2018-05-21,46,”≈,32,36,8,0.8,18,53
2018-05-22,0,Œﬁ,0,0,9,0.7,25,109
2018-05-23,88,¡º,44,125,13,0.6,28,136
2018-05-24,82,¡º,46,113,10,0.8,19,130
2018-05-25,107,«·∂»Œ€»æ,80,123,13,1.3,37,71
2018-05-26,0,Œﬁ,0,0,9,0.9,29,97
2018-05-27,89,¡º,43,128,12,0.6,32,137
2018-05-28,95,¡º,35,99,13,0.7,39,153
2018-05-29,0,Œﬁ,0,0,17,0.9,47,153
2018-05-30,0,Œﬁ,0,0,25,1,61,174
2018-05-31,150,«·∂»Œ€»æ,55,125,20,0.8,39,214
2018-06-01,137,«·∂»Œ€»æ,45,84,10,0.7,25,200
2018-06-02,86,¡º,36,75,11,0.6,30,143
2018-06-03,137,«·∂»Œ€»æ,43,83,10,0.7,29,200
2018-06-04,105,«·∂»Œ€»æ,41,114,16,0.6,31,165
2018-06-05,96,¡º,36,86,10,0.6,23,155
2018-06-06,117,«·∂»Œ€»æ,34,63,8,0.6,14,178
2018-06-07,154,÷–∂»Œ€»æ,35,68,12,0.7,18,219
2018-06-08,153,÷–∂»Œ€»æ,49,119,18,0.8,35,218
2018-06-09,80,¡º,28,32,10,0.8,16,135
2018-06-10,146,«·∂»Œ€»æ,33,47,12,0.7,22,210
2018-06-11,131,«·∂»Œ€»æ,39,70,15,0.6,24,194
2018-06-12,107,«·∂»Œ€»æ,26,47,8,0.6,18,167
2018-06-13,113,«·∂»Œ€»æ,26,46,8,0.6,15,174
2018-06-14,163,÷–∂»Œ€»æ,32,52,16,0.7,22,228
2018-06-15,173,÷–∂»Œ€»æ,40,75,18,0.8,45,238
2018-06-16,139,«·∂»Œ€»æ,35,64,14,0.7,26,202
2018-06-17,143,«·∂»Œ€»æ,45,74,14,0.8,26,207
2018-06-18,87,¡º,38,37,7,0.7,16,144
2018-06-19,93,¡º,33,33,9,0.8,15,151
2018-06-20,125,«·∂»Œ€»æ,47,64,13,0.8,23,187
2018-06-21,112,«·∂»Œ€»æ,47,62,8,0.9,26,173
2018-06-22,145,«·∂»Œ€»æ,38,60,14,0.8,30,209
2018-06-23,98,¡º,35,51,7,0.8,24,157
2018-06-24,91,¡º,29,44,8,0.8,24,149
2018-06-25,49,”≈,20,32,6,0.8,20,97
2018-06-26,47,”≈,23,34,7,0.9,20,94
2018-06-27,61,¡º,24,32,6,1,21,113
2018-06-28,150,«·∂»Œ€»æ,24,42,12,0.9,22,214
2018-06-29,124,«·∂»Œ€»æ,26,60,14,0.9,47,186
2018-06-30,110,«·∂»Œ€»æ,36,59,11,1,49,170
2018-07-01,123,«·∂»Œ€»æ,46,64,13,1.1,30,185
2018-07-02,95,¡º,51,72,14,0.9,33,154
2018-07-03,101,«·∂»Œ€»æ,46,69,13,0.8,25,161
2018-07-04,72,¡º,52,66,11,0.9,34,121
2018-07-05,106,«·∂»Œ€»æ,46,52,10,1,23,166
2018-07-06,129,«·∂»Œ€»æ,51,72,14,0.9,27,191
2018-07-07,77,¡º,22,37,13,0.6,17,132
2018-07-08,49,”≈,22,34,18,0.6,19,97
2018-07-09,43,”≈,30,36,12,0.7,16,55
2018-07-10,58,¡º,41,45,12,0.8,19,66
2018-07-11,62,¡º,44,55,9,0.9,18,97
2018-07-12,64,¡º,46,69,10,0.8,19,97
2018-07-13,30,”≈,19,26,8,0.8,21,59
2018-07-14,54,¡º,16,27,4,0.7,14,104
2018-07-15,55,¡º,18,32,5,0.7,20,105
2018-07-16,63,¡º,17,35,5,0.7,22,115
2018-07-17,80,¡º,26,50,5,0.8,26,136
2018-07-18,75,¡º,26,43,5,0.7,18,130
2018-07-19,69,¡º,20,40,6,0.8,23,122
2018-07-20,80,¡º,20,42,6,0.7,24,136
2018-07-21,103,«·∂»Œ€»æ,21,46,8,0.8,26,163
2018-07-22,85,¡º,30,53,13,0.7,20,141
2018-07-23,132,«·∂»Œ€»æ,38,71,14,0.9,26,195
2018-07-24,91,¡º,33,63,11,0.8,29,149
2018-07-25,83,¡º,22,38,6,0.8,17,139
2018-07-26,61,¡º,17,31,6,0.7,16,113
2018-07-27,44,”≈,16,24,9,0.7,17,87
2018-07-28,45,”≈,22,28,6,0.9,19,90
2018-07-29,74,¡º,34,46,8,1,24,128
2018-07-30,53,¡º,26,40,9,0.9,29,103
2018-07-31,48,”≈,25,36,10,0.9,26,96
2018-08-01,79,¡º,21,38,10,0.9,28,134
2018-08-02,82,¡º,37,59,11,1,27,138
2018-08-03,95,¡º,38,59,12,1,25,153
2018-08-04,72,¡º,52,70,19,1.1,33,103
2018-08-05,57,¡º,40,47,9,1.1,26,80
2018-08-06,98,¡º,38,54,11,1,28,157
2018-08-07,68,¡º,31,53,8,0.9,26,121
2018-08-08,70,¡º,26,40,6,0.8,22,124
2018-08-09,71,¡º,34,57,11,1,30,125
2018-08-10,97,¡º,44,65,10,1,22,156
2018-08-11,120,«·∂»Œ€»æ,43,74,12,1,32,182
2018-08-12,98,¡º,40,66,14,1,24,157
2018-08-13,49,”≈,26,47,14,0.8,18,98
2018-08-14,80,¡º,29,48,17,0.8,19,136
2018-08-15,56,¡º,27,44,12,0.8,14,107
2018-08-16,35,”≈,18,34,9,0.8,16,70
2018-08-17,106,«·∂»Œ€»æ,24,44,12,0.8,17,166
2018-08-18,53,¡º,19,28,8,0.8,12,103
2018-08-19,37,”≈,14,14,7,0.8,15,74
2018-08-20,87,¡º,21,37,12,0.9,27,144
2018-08-21,93,¡º,30,45,14,0.9,28,151
2018-08-22,104,«·∂»Œ€»æ,39,65,15,1.1,19,164
2018-08-23,135,«·∂»Œ€»æ,39,68,20,1.2,30,198
2018-08-24,150,«·∂»Œ€»æ,46,86,19,1.1,45,214
2018-08-25,126,«·∂»Œ€»æ,46,81,20,1,33,188
2018-08-26,145,«·∂»Œ€»æ,54,95,18,1.1,38,209
2018-08-27,134,«·∂»Œ€»æ,46,82,20,1,30,197
2018-08-28,99,¡º,41,76,18,1,35,158
2018-08-29,119,«·∂»Œ€»æ,49,87,17,1,29,180
2018-08-30,97,¡º,49,75,14,1.2,18,156
2018-08-31,60,¡º,43,61,12,1.1,18,103
2018-09-01,68,¡º,49,62,12,1.2,26,61
2018-09-02,57,¡º,36,55,19,1.2,27,108
2018-09-03,85,¡º,25,61,17,0.8,35,141
2018-09-04,107,«·∂»Œ€»æ,28,70,22,0.8,33,167
2018-09-05,60,¡º,33,69,25,1,38,86
2018-09-06,69,¡º,27,64,15,0.8,27,122
2018-09-07,60,¡º,21,53,20,0.7,33,111
2018-09-08,95,¡º,28,60,18,0.7,34,153
2018-09-09,90,¡º,38,78,18,0.8,44,147
2018-09-10,78,¡º,43,84,17,0.9,36,133
2018-09-11,98,¡º,36,70,17,0.8,32,157
2018-09-12,98,¡º,52,100,20,0.9,49,157
2018-09-13,79,¡º,58,97,19,1,46,66
2018-09-14,50,”≈,35,40,10,0.8,23,55
2018-09-15,69,¡º,50,63,19,1.1,32,82
2018-09-16,58,¡º,41,46,12,1,24,70
2018-09-17,60,¡º,43,55,16,1,32,68
2018-09-18,62,¡º,44,44,8,1.1,27,58
2018-09-19,40,”≈,28,31,10,1.4,32,47
2018-09-20,73,¡º,53,57,12,1.5,36,56
2018-09-21,67,¡º,31,58,14,1,30,120
2018-09-22,66,¡º,35,82,26,0.9,49,118
2018-09-23,80,¡º,36,87,21,0.8,49,135
2018-09-24,94,¡º,40,87,22,0.8,34,152
2018-09-25,64,¡º,46,68,13,0.9,30,68
2018-09-26,64,¡º,46,62,16,0.8,28,79
2018-09-27,84,¡º,62,96,21,0.9,43,112
2018-09-28,63,¡º,37,76,16,0.8,39,96
2018-09-29,78,¡º,35,105,31,0.8,56,101
2018-09-30,66,¡º,32,82,20,0.6,34,93
2018-10-01,48,”≈,21,45,26,0.6,36,95
2018-10-02,67,¡º,27,64,27,0.7,53,113
2018-10-03,75,¡º,37,80,26,0.9,60,126
2018-10-04,93,¡º,46,102,27,0.9,62,151
2018-10-05,106,«·∂»Œ€»æ,59,128,28,1,74,166
2018-10-06,112,«·∂»Œ€»æ,64,126,40,1,71,173
2018-10-07,125,«·∂»Œ€»æ,95,170,33,1.3,61,143
2018-10-08,155,÷–∂»Œ€»æ,118,212,33,1.5,76,126
2018-10-09,85,¡º,62,119,24,0.8,40,86
2018-10-10,69,¡º,33,87,21,0.6,46,99
2018-10-11,83,¡º,48,109,31,0.8,66,91
2018-10-12,75,¡º,48,100,30,0.8,56,118
2018-10-13,76,¡º,52,91,22,0.7,46,131
2018-10-14,87,¡º,64,108,30,0.8,62,84
2018-10-15,67,¡º,48,62,14,0.6,39,70
2018-10-16,104,«·∂»Œ€»æ,78,91,19,0.8,43,86
2018-10-17,123,«·∂»Œ€»æ,93,110,23,1,41,131
2018-10-18,84,¡º,62,88,28,0.7,43,108
2018-10-19,60,¡º,40,69,24,0.6,42,96
2018-10-20,78,¡º,57,92,30,0.7,53,74
2018-10-21,105,«·∂»Œ€»æ,79,120,28,0.9,48,62
