»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-24,67,¡º,48,71,30,1.1,24,90
2016-05-25,59,¡º,42,62,27,1.3,28,47
2016-05-26,64,¡º,46,78,35,1.7,31,42
2016-05-27,50,”≈,32,50,26,1.7,29,98
2016-05-28,47,”≈,30,47,28,1.5,26,63
2016-05-29,45,”≈,30,45,32,1.4,26,87
2016-05-30,53,¡º,34,56,35,1.3,24,93
2016-05-31,60,¡º,38,69,34,1.6,24,72
2016-06-01,55,¡º,28,60,28,1.1,20,84
2016-06-02,46,”≈,26,46,21,1,14,63
2016-06-03,42,”≈,22,35,23,0.9,15,83
2016-06-04,99,¡º,38,63,43,1,17,158
2016-06-05,97,¡º,42,73,45,1.2,17,156
2016-06-06,79,¡º,42,77,40,1.1,17,134
2016-06-07,93,¡º,45,83,52,0.9,16,151
2016-06-08,94,¡º,31,59,47,0.9,16,152
2016-06-09,103,«·∂»Œ€»æ,48,87,48,1,14,163
2016-06-10,82,¡º,47,88,45,1.1,18,138
2016-06-11,40,”≈,21,40,13,0.6,14,61
2016-06-12,46,”≈,25,46,16,0.8,12,68
2016-06-13,60,¡º,21,39,24,0.8,10,112
2016-06-14,52,¡º,30,54,32,0.9,14,94
2016-06-15,36,”≈,17,30,24,0.7,16,71
2016-06-16,96,¡º,29,56,46,0.9,15,155
2016-06-17,60,¡º,32,55,39,0.8,11,111
2016-06-18,39,”≈,22,39,34,0.8,11,60
2016-06-19,40,”≈,23,40,25,0.7,14,76
2016-06-20,49,”≈,28,49,32,0.7,18,86
2016-06-21,47,”≈,22,40,33,0.9,20,93
2016-06-22,47,”≈,23,45,34,1,19,94
2016-06-23,44,”≈,24,43,28,0.8,17,87
2016-06-24,48,”≈,22,44,48,0.8,18,88
2016-06-25,59,¡º,40,67,32,1,21,98
2016-06-26,68,¡º,40,69,42,1.1,23,121
2016-06-27,70,¡º,50,88,45,1.1,20,124
2016-06-28,71,¡º,42,71,31,1.2,20,125
2016-06-29,43,”≈,20,38,24,0.7,18,85
2016-06-30,45,”≈,20,45,34,0.7,19,85
2016-07-01,36,”≈,18,36,33,0.9,18,42
2016-07-02,39,”≈,20,39,18,0.7,19,34
2016-07-03,37,”≈,22,37,16,0.8,20,32
2016-07-04,34,”≈,20,34,17,0.8,18,45
2016-07-05,42,”≈,22,42,20,0.8,18,50
2016-07-06,51,¡º,30,52,24,0.8,20,66
2016-07-07,45,”≈,29,45,31,1,21,78
2016-07-08,51,¡º,31,51,28,1,20,89
2016-07-09,53,¡º,31,56,36,0.8,20,102
2016-07-10,48,”≈,28,48,26,0.8,21,73
2016-07-11,53,¡º,32,53,25,1,22,103
2016-07-12,65,¡º,34,52,20,0.8,19,118
2016-07-13,51,¡º,32,51,19,0.8,24,59
2016-07-14,51,¡º,29,51,21,0.9,25,54
2016-07-15,42,”≈,23,42,20,1,22,64
2016-07-16,46,”≈,20,37,21,0.8,21,92
2016-07-17,36,”≈,21,36,21,0.8,22,38
2016-07-18,31,”≈,15,31,18,0.8,20,40
2016-07-19,50,”≈,29,50,20,1,19,65
2016-07-20,40,”≈,22,40,24,0.8,20,70
2016-07-21,39,”≈,22,39,24,0.8,20,78
2016-07-22,54,¡º,24,43,24,0.9,21,104
2016-07-23,55,¡º,30,49,23,1,21,105
2016-07-24,70,¡º,41,67,24,0.8,22,124
2016-07-25,70,¡º,43,68,21,0.9,20,123
2016-07-26,88,¡º,48,70,21,1,20,145
2016-07-27,88,¡º,44,67,27,1,23,145
2016-07-28,62,¡º,30,51,26,1.1,22,114
2016-07-29,71,¡º,25,48,25,1,21,125
2016-07-30,67,¡º,28,52,23,1,23,120
2016-07-31,71,¡º,45,80,22,0.8,27,125
2016-08-01,75,¡º,53,85,23,0.8,25,130
2016-08-02,57,¡º,32,63,25,0.5,26,59
2016-08-03,37,”≈,21,37,21,0.6,18,59
2016-08-04,36,”≈,19,36,22,0.7,19,63
2016-08-05,50,”≈,28,50,22,0.7,20,68
2016-08-06,42,”≈,22,42,16,0.8,19,64
2016-08-07,50,”≈,30,50,15,0.8,22,51
2016-08-08,46,”≈,23,46,15,0.8,21,64
2016-08-09,53,¡º,34,55,16,0.9,19,83
2016-08-10,46,”≈,28,46,15,0.8,20,57
2016-08-11,52,¡º,33,54,16,0.9,20,87
2016-08-12,54,¡º,31,58,18,0.7,20,88
2016-08-13,50,”≈,26,50,19,0.8,20,88
2016-08-14,43,”≈,20,43,25,0.7,19,83
2016-08-15,55,¡º,29,59,23,0.9,22,94
2016-08-16,66,¡º,41,81,31,1,23,110
2016-08-17,80,¡º,51,90,32,1,24,136
2016-08-18,55,¡º,31,59,26,0.9,21,68
2016-08-19,44,”≈,20,44,20,0.9,18,65
2016-08-20,54,¡º,26,52,26,0.7,20,104
2016-08-21,63,¡º,37,66,16,0.9,22,115
2016-08-22,68,¡º,49,80,16,1.1,21,107
2016-08-23,75,¡º,50,74,15,1.4,20,130
2016-08-24,76,¡º,49,72,16,1.2,16,131
2016-08-25,80,¡º,46,76,18,1.1,13,136
2016-08-26,64,¡º,42,67,15,0.8,16,116
2016-08-27,43,”≈,24,43,17,1,22,23
2016-08-28,87,¡º,44,76,28,0.9,22,144
2016-08-29,110,«·∂»Œ€»æ,40,76,38,0.7,20,170
2016-08-30,123,«·∂»Œ€»æ,50,87,40,0.9,16,185
2016-08-31,93,¡º,69,114,49,1.1,22,112
2016-09-01,51,¡º,32,51,14,1,16,88
2016-09-02,75,¡º,45,74,31,1,20,129
2016-09-03,99,¡º,74,125,44,0.9,24,145
2016-09-04,98,¡º,73,122,48,0.9,29,153
2016-09-05,92,¡º,68,120,40,1,28,132
2016-09-06,85,¡º,63,101,24,1,24,80
2016-09-07,76,¡º,47,78,28,1,20,131
2016-09-08,115,«·∂»Œ€»æ,59,100,43,1,20,176
2016-09-09,113,«·∂»Œ€»æ,84,137,47,1.1,23,174
2016-09-10,53,¡º,37,54,19,0.8,15,82
2016-09-11,62,¡º,44,64,18,1,20,88
2016-09-12,69,¡º,50,80,23,0.8,18,87
2016-09-13,84,¡º,44,80,35,0.9,21,140
2016-09-14,98,¡º,46,83,35,0.9,19,157
2016-09-15,43,”≈,23,43,24,0.8,13,67
2016-09-16,52,¡º,32,54,20,0.9,16,78
2016-09-17,49,”≈,24,49,22,0.8,17,71
2016-09-18,58,¡º,31,65,31,0.8,18,105
2016-09-19,78,¡º,48,84,36,0.8,21,133
2016-09-20,81,¡º,40,77,34,0.8,19,137
2016-09-21,104,«·∂»Œ€»æ,46,84,36,0.7,21,164
2016-09-22,140,«·∂»Œ€»æ,61,106,51,0.8,23,203
2016-09-23,126,«·∂»Œ€»æ,74,122,56,1.2,26,188
2016-09-24,108,«·∂»Œ€»æ,81,132,50,1,26,162
2016-09-25,115,«·∂»Œ€»æ,87,137,49,1,23,156
2016-09-26,124,«·∂»Œ€»æ,94,152,49,1.1,25,174
2016-09-27,119,«·∂»Œ€»æ,90,144,36,1.2,23,153
2016-09-28,80,¡º,59,94,25,1.2,19,70
2016-09-29,25,”≈,13,25,20,0.8,18,38
2016-09-30,34,”≈,18,34,25,1,26,35
2016-10-01,57,¡º,37,63,38,1.3,30,37
2016-10-02,59,¡º,38,67,39,1.2,26,75
2016-10-03,62,¡º,44,73,42,1.2,24,86
2016-10-04,63,¡º,41,75,34,1,20,103
2016-10-05,79,¡º,58,92,52,1,20,131
2016-10-06,88,¡º,65,102,46,1,20,96
2016-10-07,56,¡º,38,62,25,0.8,16,77
2016-10-08,57,¡º,39,64,33,0.9,18,92
2016-10-09,82,¡º,45,74,40,0.8,19,138
2016-10-10,75,¡º,38,74,42,0.7,21,130
2016-10-11,77,¡º,47,85,51,0.7,22,132
2016-10-12,73,¡º,53,88,43,0.8,23,88
2016-10-13,58,¡º,41,64,34,0.6,19,83
2016-10-14,89,¡º,66,103,42,0.8,22,78
2016-10-15,95,¡º,71,114,52,0.8,18,77
2016-10-16,95,¡º,71,110,36,0.7,18,116
2016-10-17,100,¡º,75,115,46,1.4,25,76
2016-10-18,84,¡º,62,98,44,0.8,19,42
2016-10-19,63,¡º,45,72,32,1,21,36
2016-10-20,60,¡º,39,70,32,0.8,19,34
2016-10-21,57,¡º,35,63,28,0.6,15,52
2016-10-22,33,”≈,18,33,8,0.6,17,30
2016-10-23,52,¡º,29,53,18,1.2,30,41
2016-10-24,74,¡º,54,97,30,2,36,26
2016-10-25,65,¡º,38,80,26,1.7,30,10
2016-10-26,75,¡º,53,100,37,1.6,43,50
2016-10-27,70,¡º,51,86,26,2,35,64
2016-10-28,57,¡º,37,64,14,1.1,28,25
2016-10-29,35,”≈,20,35,13,0.7,23,38
2016-10-30,48,”≈,26,48,18,0.6,24,39
2016-10-31,62,¡º,44,71,28,0.7,26,24
2016-11-01,46,”≈,26,46,22,0.7,22,35
2016-11-02,53,¡º,35,56,22,0.6,23,54
2016-11-03,69,¡º,50,77,29,0.7,23,89
2016-11-04,72,¡º,52,81,26,0.7,27,88
2016-11-05,87,¡º,64,97,28,0.7,30,79
2016-11-06,130,«·∂»Œ€»æ,99,139,63,0.9,38,76
2016-11-07,114,«·∂»Œ€»æ,86,122,36,1.1,37,30
2016-11-08,36,”≈,25,33,8,1,26,34
2016-11-09,52,¡º,36,43,9,0.4,16,42
2016-11-10,53,¡º,37,49,12,0.5,19,44
2016-11-11,57,¡º,40,58,24,0.6,21,59
2016-11-12,63,¡º,45,55,26,0.8,33,26
2016-11-13,59,¡º,42,53,24,1.4,41,8
2016-11-14,64,¡º,46,61,26,1.6,35,9
2016-11-15,69,¡º,50,71,29,1,32,32
2016-11-16,120,«·∂»Œ€»æ,91,136,26,1.2,31,40
2016-11-17,97,¡º,72,114,42,1.4,40,19
2016-11-18,102,«·∂»Œ€»æ,76,114,31,1.4,47,40
2016-11-19,99,¡º,74,119,32,1.4,38,28
2016-11-20,87,¡º,64,97,27,1.1,37,26
2016-11-21,72,¡º,52,72,28,1.9,38,38
2016-11-22,58,¡º,40,65,22,1,31,22
2016-11-23,34,”≈,20,31,8,0.7,27,17
2016-11-24,50,”≈,35,46,14,0.6,25,22
2016-11-25,43,”≈,30,42,13,0.7,23,26
2016-11-26,54,¡º,38,55,13,0.8,26,42
2016-11-27,64,¡º,46,76,23,0.7,27,66
2016-11-28,83,¡º,61,114,35,0.7,38,76
2016-11-29,100,¡º,75,144,37,0.8,44,73
2016-11-30,132,«·∂»Œ€»æ,100,142,23,1.1,39,53
2016-12-01,130,«·∂»Œ€»æ,99,154,28,1.2,42,54
2016-12-02,104,«·∂»Œ€»æ,78,133,36,0.9,44,58
2016-12-03,102,«·∂»Œ€»æ,76,123,32,0.7,35,83
2016-12-04,105,«·∂»Œ€»æ,79,118,30,1.2,38,88
2016-12-05,87,¡º,64,104,33,1.1,37,67
2016-12-06,134,«·∂»Œ€»æ,102,154,40,1.1,34,96
2016-12-07,122,«·∂»Œ€»æ,92,145,36,1,39,90
2016-12-08,114,«·∂»Œ€»æ,86,129,38,1,39,99
2016-12-09,132,«·∂»Œ€»æ,100,153,62,1.1,44,101
2016-12-10,166,÷–∂»Œ€»æ,126,188,51,1.2,48,96
2016-12-11,137,«·∂»Œ€»æ,104,158,40,0.9,47,40
2016-12-12,135,«·∂»Œ€»æ,103,150,38,2,49,14
2016-12-13,79,¡º,58,78,16,1.3,40,16
2016-12-14,60,¡º,43,59,18,1.2,38,15
2016-12-15,59,¡º,42,63,21,0.7,27,66
2016-12-16,82,¡º,60,94,34,0.8,31,88
2016-12-17,108,«·∂»Œ€»æ,81,126,56,1.1,43,96
2016-12-18,115,«·∂»Œ€»æ,87,129,62,1,52,42
2016-12-19,120,«·∂»Œ€»æ,91,128,53,0.8,54,36
2016-12-20,94,¡º,70,96,34,0.9,45,18
2016-12-21,63,¡º,45,57,16,1.5,41,14
2016-12-22,72,¡º,52,68,17,1.5,34,93
2016-12-23,94,¡º,70,106,38,1.2,37,97
2016-12-24,94,¡º,70,107,38,0.8,37,64
2016-12-25,97,¡º,72,98,21,0.8,34,37
2016-12-26,40,”≈,28,36,11,0.9,26,11
2016-12-27,68,¡º,49,62,22,0.7,20,88
2016-12-28,85,¡º,63,83,26,0.8,21,83
2016-12-29,82,¡º,60,92,27,0.9,30,94
2016-12-30,99,¡º,74,115,36,1,36,95
2016-12-31,114,«·∂»Œ€»æ,86,139,42,1.1,40,94
2017-02-01,93,¡º,69,98,12,0.6,13,63
2017-02-02,94,¡º,69,82,7,0.6,12,60
2017-02-03,110,«·∂»Œ€»æ,84,102,14,1,21,33
2017-02-04,109,«·∂»Œ€»æ,81,102,17,2.2,26,15
2017-02-05,70,¡º,50,60,10,1.2,22,25
2017-02-06,67,¡º,48,69,12,1.1,19,48
2017-02-07,92,¡º,68,88,10,0.9,22,66
2017-02-08,46,”≈,32,44,8,0.8,18,41
2017-02-09,84,¡º,62,76,17,0.8,20,90
2017-02-10,107,«·∂»Œ€»æ,80,96,22,0.8,26,101
2017-02-11,97,¡º,74,101,31,0.8,29,97
2017-02-12,75,¡º,55,82,30,0.8,28,111
2017-02-13,79,¡º,58,88,33,1,32,114
2017-02-14,89,¡º,66,103,39,1.1,44,112
2017-02-15,110,«·∂»Œ€»æ,82,130,44,1.4,50,97
2017-02-16,115,«·∂»Œ€»æ,88,130,30,1.4,48,114
2017-02-17,104,«·∂»Œ€»æ,78,110,26,1.5,38,94
2017-02-18,210,÷ÿ∂»Œ€»æ,160,222,30,1.6,41,74
2017-02-19,159,÷–∂»Œ€»æ,121,162,37,1.2,46,94
2017-02-20,119,«·∂»Œ€»æ,90,140,27,1.2,37,88
2017-02-21,81,¡º,56,111,22,1,28,49
2017-02-22,42,”≈,24,41,10,0.9,23,30
2017-02-23,53,¡º,37,54,14,0.8,19,74
2017-02-24,51,¡º,34,50,12,0.8,19,92
2017-02-25,68,¡º,49,72,22,1,23,100
2017-02-26,80,¡º,59,87,32,1.1,26,120
2017-02-27,89,¡º,66,106,34,1.1,35,128
2017-02-28,93,¡º,69,115,48,1.2,38,126
2017-03-01,79,¡º,58,103,22,1,28,100
2017-03-02,70,¡º,33,90,20,0.7,25,92
2017-03-03,77,¡º,52,103,44,0.9,40,84
2017-03-04,79,¡º,58,98,28,1,38,50
2017-03-05,64,¡º,46,61,10,1,32,44
2017-03-06,72,¡º,52,74,14,1.1,29,88
2017-03-07,118,«·∂»Œ€»æ,88,120,28,1.8,37,53
2017-03-08,143,«·∂»Œ€»æ,110,152,33,1.7,34,130
2017-03-09,103,«·∂»Œ€»æ,72,113,30,1.2,28,102
2017-03-10,70,¡º,51,68,15,1,24,88
2017-03-11,62,¡º,44,67,18,1,24,44
2017-03-12,59,¡º,42,61,21,1.1,30,29
2017-03-13,32,”≈,18,32,10,1.1,20,61
2017-03-14,49,”≈,26,47,12,0.9,18,71
2017-03-15,69,¡º,50,78,30,1.1,36,39
2017-03-16,54,¡º,38,53,19,1,27,35
2017-03-17,62,¡º,44,60,16,1.2,38,34
2017-03-18,42,”≈,26,40,12,1.2,33,35
2017-03-19,65,¡º,47,68,30,1.5,36,20
2017-03-20,43,”≈,28,42,15,1.6,30,29
2017-03-21,63,¡º,45,56,18,1.1,30,50
2017-03-22,34,”≈,22,25,10,1.1,27,60
2017-03-23,46,”≈,32,42,19,1.1,25,65
2017-03-24,43,”≈,30,38,12,0.9,26,41
2017-03-25,55,¡º,33,54,18,1.1,29,50
2017-03-26,74,¡º,44,97,23,1.1,28,98
2017-03-27,66,¡º,40,81,16,0.8,25,97
2017-03-28,69,¡º,50,87,24,0.7,38,41
2017-03-29,54,¡º,38,50,22,0.9,29,47
2017-03-30,77,¡º,56,79,28,1,33,20
2017-03-31,46,”≈,32,40,14,0.9,20,66
2017-04-01,59,¡º,41,56,13,0.7,21,110
2017-04-02,64,¡º,43,62,16,0.8,23,116
2017-04-03,87,¡º,64,96,49,0.9,32,114
2017-04-04,100,¡º,75,109,38,1,40,96
2017-04-05,94,¡º,70,102,22,1,31,95
2017-04-06,80,¡º,59,92,24,1,31,58
2017-04-07,78,¡º,54,78,22,1.2,22,49
2017-04-08,95,¡º,71,105,30,1.2,25,34
2017-04-09,60,¡º,42,62,15,1.4,24,36
2017-04-10,30,”≈,21,27,15,1,22,33
2017-04-11,43,”≈,30,38,18,1,26,36
2017-04-12,52,¡º,36,48,23,1,27,83
