»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-31,128,«·∂»Œ€»æ,97,145,17,1.4,23,107
2016-06-01,69,¡º,30,51,28,0.8,11,122
2016-06-02,64,¡º,37,68,13,0.7,18,116
2016-06-03,49,”≈,21,39,10,0.7,13,97
2016-06-04,50,”≈,13,22,6,0.6,8,99
2016-06-05,59,¡º,17,33,7,0.6,9,110
2016-06-06,65,¡º,25,45,8,0.7,10,117
2016-06-07,66,¡º,37,63,10,0.8,13,119
2016-06-08,55,¡º,32,55,10,0.7,15,105
2016-06-09,72,¡º,28,46,9,0.7,10,126
2016-06-10,84,¡º,62,81,14,0.9,16,98
2016-06-11,108,«·∂»Œ€»æ,71,125,18,1.1,26,168
2016-06-12,78,¡º,46,76,19,0.8,20,133
2016-06-13,85,¡º,47,75,25,1,24,141
2016-06-14,126,«·∂»Œ€»æ,40,80,25,1,20,188
2016-06-15,108,«·∂»Œ€»æ,59,85,20,1.1,18,168
2016-06-16,143,«·∂»Œ€»æ,50,97,25,1,23,207
2016-06-17,148,«·∂»Œ€»æ,40,81,29,0.9,21,212
2016-06-18,127,«·∂»Œ€»æ,56,96,16,0.9,23,189
2016-06-19,110,«·∂»Œ€»æ,46,80,23,0.9,27,170
2016-06-20,80,¡º,36,61,21,0.8,22,135
2016-06-21,41,”≈,17,26,15,0.6,18,82
2016-06-22,52,¡º,31,51,13,0.6,14,102
2016-06-23,65,¡º,40,80,13,0.8,16,84
2016-06-24,75,¡º,28,46,14,0.6,9,130
2016-06-25,93,¡º,48,75,15,0.7,10,151
2016-06-26,121,«·∂»Œ€»æ,43,70,16,0.7,12,183
2016-06-27,119,«·∂»Œ€»æ,26,39,12,0.6,14,180
2016-06-28,71,¡º,29,48,11,0.6,8,125
2016-06-29,101,«·∂»Œ€»æ,48,84,15,0.8,15,161
2016-06-30,65,¡º,31,67,13,0.6,13,118
2016-07-01,64,¡º,18,32,11,0.4,10,116
2016-07-02,96,¡º,32,54,12,0.5,13,155
2016-07-03,57,¡º,27,44,10,0.4,6,108
2016-07-04,69,¡º,12,20,9,0.3,7,122
2016-07-05,52,¡º,35,53,9,0.5,12,96
2016-07-06,51,¡º,30,51,8,0.5,14,72
2016-07-07,43,”≈,27,43,9,0.4,13,67
2016-07-08,30,”≈,18,30,10,0.3,8,58
2016-07-09,34,”≈,20,32,10,0.3,6,67
2016-07-10,60,¡º,32,49,9,0.3,5,112
2016-07-11,31,”≈,16,28,9,0.3,5,62
2016-07-12,56,¡º,31,57,12,0.4,11,107
2016-07-13,53,¡º,37,56,12,0.5,11,58
2016-07-14,42,”≈,27,41,13,0.4,6,83
2016-07-15,47,”≈,26,47,11,0.5,8,76
2016-07-16,93,¡º,40,63,15,0.7,9,151
2016-07-17,120,«·∂»Œ€»æ,50,80,14,0.8,11,181
2016-07-18,98,¡º,73,107,10,0.7,7,148
2016-07-19,81,¡º,33,53,8,0.5,8,137
2016-07-20,80,¡º,31,66,14,0.6,11,135
2016-07-21,72,¡º,23,46,17,0.5,10,126
2016-07-22,72,¡º,31,56,19,0.6,9,126
2016-07-23,83,¡º,35,59,26,0.7,11,139
2016-07-24,111,«·∂»Œ€»æ,45,71,24,0.9,17,172
2016-07-25,162,÷–∂»Œ€»æ,60,92,18,1.3,17,227
2016-07-26,93,¡º,39,69,20,0.8,14,151
2016-07-27,101,«·∂»Œ€»æ,34,58,16,0.8,13,161
2016-07-28,96,¡º,39,68,19,0.7,12,155
2016-07-29,107,«·∂»Œ€»æ,50,81,18,0.8,12,167
2016-07-30,149,«·∂»Œ€»æ,61,93,19,0.8,13,213
2016-07-31,81,¡º,28,50,16,0.5,9,137
2016-08-01,61,¡º,19,40,15,0.4,7,113
2016-08-02,49,”≈,20,41,11,0.4,7,97
2016-08-03,35,”≈,17,31,10,0.4,8,70
2016-08-04,44,”≈,15,30,7,0.3,8,87
2016-08-05,35,”≈,15,29,5,0.3,5,69
2016-08-06,44,”≈,21,37,5,0.4,6,87
2016-08-07,52,¡º,26,45,6,0.4,6,102
2016-08-08,40,”≈,13,27,7,0.3,5,80
2016-08-09,38,”≈,15,29,7,0.3,4,76
2016-08-10,38,”≈,20,37,7,0.3,4,75
2016-08-11,41,”≈,17,33,10,0.3,4,82
2016-08-12,37,”≈,19,35,11,0.3,5,74
2016-08-13,55,¡º,18,36,14,0.4,6,105
2016-08-14,75,¡º,26,49,16,0.4,7,130
2016-08-15,66,¡º,37,60,18,0.5,6,119
2016-08-16,49,”≈,21,39,16,0.4,5,98
2016-08-17,92,¡º,17,38,15,0.5,5,150
2016-08-18,80,¡º,20,44,17,0.5,6,136
2016-08-19,130,«·∂»Œ€»æ,34,70,23,0.8,13,193
2016-08-20,54,¡º,26,40,14,0.7,9,104
2016-08-21,56,¡º,28,48,9,0.7,5,107
2016-08-22,38,”≈,16,28,12,0.4,4,76
2016-08-23,92,¡º,22,44,11,0.5,6,150
2016-08-24,99,¡º,19,40,12,0.4,7,158
2016-08-25,103,«·∂»Œ€»æ,23,52,13,0.5,10,163
2016-08-26,49,”≈,21,43,6,0.4,8,97
2016-08-27,98,¡º,22,64,10,0.5,16,157
2016-08-28,150,«·∂»Œ€»æ,38,86,18,0.7,16,214
2016-08-29,109,«·∂»Œ€»æ,31,69,12,0.7,20,169
2016-08-30,104,«·∂»Œ€»æ,25,62,17,0.4,11,164
2016-08-31,124,«·∂»Œ€»æ,36,88,26,0.7,15,186
2016-09-01,129,«·∂»Œ€»æ,43,91,19,0.8,14,191
2016-09-02,120,«·∂»Œ€»æ,40,92,24,0.7,22,181
2016-09-03,158,÷–∂»Œ€»æ,47,105,26,0.9,28,223
2016-09-04,97,¡º,72,141,25,1.2,34,153
2016-09-05,121,«·∂»Œ€»æ,63,132,18,1.1,32,183
2016-09-06,92,¡º,61,112,17,1,25,150
2016-09-07,77,¡º,25,49,14,0.5,10,132
2016-09-08,112,«·∂»Œ€»æ,44,86,12,0.9,14,173
2016-09-09,150,«·∂»Œ€»æ,60,113,18,1.3,21,214
2016-09-10,164,÷–∂»Œ€»æ,70,121,19,1,18,229
2016-09-11,132,«·∂»Œ€»æ,60,110,22,0.9,21,195
2016-09-12,100,¡º,40,74,16,0.7,15,159
2016-09-13,107,«·∂»Œ€»æ,50,86,16,0.8,9,167
2016-09-14,80,¡º,49,73,16,1.1,9,136
2016-09-15,61,¡º,30,48,8,0.6,6,113
2016-09-16,31,”≈,9,14,3,0.3,3,62
2016-09-17,57,¡º,23,45,5,0.5,7,108
2016-09-18,75,¡º,33,64,9,0.6,11,129
2016-09-19,85,¡º,23,57,8,0.4,10,142
2016-09-20,95,¡º,22,53,13,0.5,12,153
2016-09-21,57,¡º,28,63,14,0.5,20,104
2016-09-22,77,¡º,25,52,13,0.6,14,132
2016-09-23,82,¡º,29,60,14,0.6,12,138
2016-09-24,118,«·∂»Œ€»æ,37,69,13,0.6,11,179
2016-09-25,79,¡º,33,62,16,0.5,10,134
2016-09-26,50,”≈,26,48,14,0.5,6,100
2016-09-27,52,¡º,31,54,14,0.5,5,77
2016-09-28,37,”≈,19,30,4,0.4,4,74
2016-09-29,43,”≈,17,43,9,0.5,9,76
2016-09-30,37,”≈,15,27,5,0.5,12,74
2016-10-01,30,”≈,11,18,5,0.5,9,60
2016-10-02,26,”≈,13,22,7,0.7,13,52
2016-10-03,50,”≈,25,50,7,0.8,13,100
2016-10-04,72,¡º,34,62,12,0.6,10,126
2016-10-05,85,¡º,61,107,9,0.8,10,141
2016-10-06,52,¡º,20,54,11,0.4,9,93
2016-10-07,38,”≈,20,38,11,0.5,17,56
2016-10-08,62,¡º,35,73,12,0.7,19,101
2016-10-09,52,¡º,23,53,16,0.5,17,88
2016-10-10,54,¡º,24,58,11,0.5,23,71
2016-10-11,57,¡º,32,64,10,0.6,31,57
2016-10-12,83,¡º,56,116,12,0.9,36,66
2016-10-13,71,¡º,50,92,9,0.9,34,52
2016-10-14,58,¡º,33,66,11,0.6,25,91
2016-10-15,39,”≈,21,34,3,0.5,16,78
2016-10-16,49,”≈,28,49,5,0.8,25,40
2016-10-17,75,¡º,53,100,10,1.1,31,91
2016-10-18,57,¡º,38,64,5,0.8,25,81
2016-10-19,69,¡º,38,87,5,0.9,24,82
2016-10-20,41,”≈,18,34,3,0.5,15,82
2016-10-21,35,”≈,14,22,4,0.6,16,70
2016-10-22,39,”≈,27,38,4,0.7,21,62
2016-10-23,39,”≈,22,39,5,0.7,22,61
2016-10-24,40,”≈,20,31,6,0.8,32,30
2016-10-25,54,¡º,33,58,10,1.1,36,36
2016-10-26,39,”≈,20,39,10,0.7,19,74
2016-10-27,42,”≈,20,42,8,0.6,17,65
2016-10-28,50,”≈,26,50,7,0.7,21,55
2016-10-29,57,¡º,24,64,13,0.7,34,42
2016-10-30,62,¡º,29,73,15,0.7,33,76
2016-10-31,36,”≈,23,36,7,0.5,20,42
2016-11-01,50,”≈,22,50,12,0.6,23,76
2016-11-02,66,¡º,39,81,18,0.8,42,81
2016-11-03,85,¡º,58,120,25,1.1,47,99
2016-11-04,82,¡º,50,113,30,1.2,50,77
2016-11-05,93,¡º,68,135,24,1.6,52,101
2016-11-06,113,«·∂»Œ€»æ,85,144,12,1.1,27,104
2016-11-07,62,¡º,42,74,11,0.8,23,76
2016-11-08,59,¡º,38,67,9,0.6,23,64
2016-11-09,57,¡º,28,64,14,0.6,34,52
2016-11-10,54,¡º,28,58,13,0.6,29,66
2016-11-11,70,¡º,37,89,12,0.7,32,72
2016-11-12,104,«·∂»Œ€»æ,76,158,24,1.4,69,43
2016-11-13,175,÷–∂»Œ€»æ,132,216,28,1.6,62,78
2016-11-14,202,÷ÿ∂»Œ€»æ,152,231,31,1.6,50,125
2016-11-15,85,¡º,52,119,13,0.8,28,83
2016-11-16,56,¡º,23,62,11,0.6,29,80
2016-11-17,50,”≈,21,50,9,0.6,26,70
2016-11-18,70,¡º,51,82,10,0.9,36,30
2016-11-19,92,¡º,68,114,12,1.2,38,18
2016-11-20,59,¡º,29,67,8,0.8,19,68
2016-11-21,42,”≈,18,42,6,0.6,18,59
2016-11-22,33,”≈,20,32,5,0.6,15,65
2016-11-23,55,¡º,33,59,13,0.6,24,40
2016-11-24,77,¡º,56,92,22,0.9,34,58
2016-11-25,105,«·∂»Œ€»æ,79,127,25,0.9,47,60
2016-11-26,102,«·∂»Œ€»æ,76,104,12,0.9,33,67
2016-11-27,123,«·∂»Œ€»æ,93,190,21,1.3,48,70
2016-11-28,73,¡º,38,95,13,0.7,29,70
2016-11-29,58,¡º,28,65,15,0.5,32,63
2016-11-30,78,¡º,51,106,17,0.7,35,66
2016-12-01,158,÷–∂»Œ€»æ,120,212,28,1.2,45,98
2016-12-02,94,¡º,62,137,20,1,56,84
2016-12-03,81,¡º,51,111,18,0.8,49,68
2016-12-04,122,«·∂»Œ€»æ,92,182,28,1.5,54,83
2016-12-05,110,«·∂»Œ€»æ,83,162,18,1.2,40,67
2016-12-06,76,¡º,53,101,21,0.9,38,69
2016-12-07,143,«·∂»Œ€»æ,109,191,30,1.5,56,76
2016-12-08,193,÷–∂»Œ€»æ,145,230,30,1.6,61,91
2016-12-09,72,¡º,40,94,16,0.7,26,83
2016-12-10,56,¡º,30,62,15,0.6,27,62
2016-12-11,56,¡º,31,62,14,0.6,27,63
2016-12-12,62,¡º,36,73,10,0.7,32,40
2016-12-13,43,”≈,26,43,6,0.8,20,45
2016-12-14,53,¡º,29,56,10,0.6,22,67
2016-12-15,147,«·∂»Œ€»æ,112,158,34,1.3,54,69
2016-12-16,129,«·∂»Œ€»æ,98,156,24,1.3,53,66
2016-12-17,152,÷–∂»Œ€»æ,116,175,25,1.2,58,58
2016-12-18,173,÷–∂»Œ€»æ,131,215,30,1.8,73,42
2016-12-19,256,÷ÿ∂»Œ€»æ,206,277,28,2,60,89
2016-12-20,119,«·∂»Œ€»æ,90,134,10,1.1,27,59
2016-12-21,53,¡º,37,52,5,0.9,18,73
2016-12-22,145,«·∂»Œ€»æ,111,145,12,1.6,28,68
2016-12-23,193,÷–∂»Œ€»æ,145,215,17,2.1,45,37
2016-12-24,62,¡º,37,74,15,0.9,29,57
2016-12-25,36,”≈,19,36,8,0.6,17,52
2016-12-26,48,”≈,33,40,7,1,26,50
2016-12-27,52,¡º,29,53,13,0.7,22,69
2016-12-28,73,¡º,53,96,22,1,48,79
2016-12-29,120,«·∂»Œ€»æ,91,146,23,1.3,56,66
2016-12-30,105,«·∂»Œ€»æ,79,135,31,1.6,54,74
2016-12-31,207,÷ÿ∂»Œ€»æ,157,264,48,2.6,76,42
2017-01-01,158,÷–∂»Œ€»æ,120,184,30,1.7,59,39
2017-01-02,202,÷ÿ∂»Œ€»æ,152,209,26,1.7,47,103
2017-01-03,257,÷ÿ∂»Œ€»æ,207,285,35,2.3,61,98
2017-01-04,188,÷–∂»Œ€»æ,146,209,25,1.7,42,80
2017-01-05,53,¡º,36,61,9,0.7,15,100
2017-01-06,38,”≈,17,38,10,0.6,20,55
2017-01-07,30,”≈,11,21,9,0.7,24,42
2017-01-08,53,¡º,41,50,10,1,27,52
2017-01-09,138,«·∂»Œ€»æ,105,155,24,1.7,43,78
2017-01-10,160,÷–∂»Œ€»æ,121,188,30,1.8,49,76
2017-01-11,88,¡º,66,124,31,1.1,43,83
2017-01-12,135,«·∂»Œ€»æ,104,166,25,1.3,47,79
2017-01-13,155,÷–∂»Œ€»æ,119,198,36,1.6,48,64
2017-01-14,61,¡º,24,72,20,1,34,69
2017-01-15,55,¡º,30,62,15,0.6,26,75
2017-01-16,57,¡º,35,64,13,0.7,25,76
2017-01-17,92,¡º,71,101,23,0.9,36,85
2017-01-18,108,«·∂»Œ€»æ,82,122,19,1,30,71
2017-01-19,111,«·∂»Œ€»æ,81,144,18,1,33,67
2017-01-20,67,¡º,16,84,12,0.5,22,78
2017-01-21,75,¡º,51,104,26,0.8,38,55
2017-01-22,78,¡º,50,104,21,0.9,36,66
2017-01-23,66,¡º,44,83,16,0.8,25,79
2017-01-24,56,¡º,40,62,8,0.7,20,80
2017-01-25,95,¡º,73,110,13,1,29,97
2017-01-26,119,«·∂»Œ€»æ,91,139,19,1.3,32,98
2017-01-27,116,«·∂»Œ€»æ,86,163,15,1.2,16,95
2017-01-28,68,¡º,38,85,11,0.6,12,64
2017-01-29,60,¡º,43,57,6,0.9,14,37
2017-01-30,52,¡º,24,55,7,0.6,8,68
2017-01-31,46,”≈,24,45,10,0.6,12,74
2017-02-01,101,«·∂»Œ€»æ,75,95,16,1,16,98
2017-02-02,62,¡º,41,76,14,0.8,22,92
2017-02-03,52,¡º,36,55,6,0.7,21,53
2017-02-04,96,¡º,72,106,6,0.9,21,44
2017-02-05,170,÷–∂»Œ€»æ,131,184,14,1.5,35,99
2017-02-06,112,«·∂»Œ€»æ,83,135,18,1.3,23,93
2017-02-07,56,¡º,31,63,10,0.6,19,66
2017-02-08,80,¡º,59,73,6,0.8,21,54
2017-02-09,78,¡º,57,98,17,1,26,85
2017-02-10,68,¡º,38,87,30,0.9,30,86
2017-02-11,77,¡º,59,103,36,1,39,96
2017-02-12,100,¡º,76,114,26,1.1,43,121
2017-02-13,144,«·∂»Œ€»æ,112,176,39,1.6,73,111
2017-02-14,175,÷–∂»Œ€»æ,134,199,31,1.4,61,119
2017-02-15,140,«·∂»Œ€»æ,107,195,23,1.3,46,134
2017-02-16,111,«·∂»Œ€»æ,88,171,24,1.6,64,62
2017-02-17,72,¡º,28,94,10,0.6,19,88
2017-02-18,56,¡º,27,66,16,0.6,33,85
2017-02-19,122,«·∂»Œ€»æ,93,169,29,1.5,59,86
2017-02-20,91,¡º,43,129,10,0.7,20,88
2017-02-21,50,”≈,20,50,7,0.5,17,77
2017-02-22,107,«·∂»Œ€»æ,82,102,13,0.9,29,52
2017-02-23,143,«·∂»Œ€»æ,108,157,25,1.2,36,113
2017-02-24,87,¡º,66,116,21,1,42,127
2017-02-25,104,«·∂»Œ€»æ,80,143,28,1.1,54,130
2017-02-26,108,«·∂»Œ€»æ,79,149,31,1,50,110
2017-02-27,69,¡º,46,91,25,0.8,42,117
2017-02-28,93,¡º,71,135,24,0.9,47,146
2017-03-01,97,¡º,67,141,21,1,32,87
2017-03-02,66,¡º,35,84,19,0.7,36,99
2017-03-03,85,¡º,58,122,23,0.9,56,99
2017-03-04,140,«·∂»Œ€»æ,107,193,31,1.3,68,127
2017-03-05,118,«·∂»Œ€»æ,88,169,23,1.1,47,133
2017-03-06,60,¡º,24,71,17,0.7,33,107
2017-03-07,75,¡º,49,100,20,0.8,38,96
2017-03-08,75,¡º,39,100,20,0.8,41,104
2017-03-09,86,¡º,57,125,23,1,58,126
2017-03-10,144,«·∂»Œ€»æ,112,198,36,1.3,68,168
2017-03-11,91,¡º,68,130,20,1,47,139
2017-03-12,113,«·∂»Œ€»æ,74,152,22,1,36,135
2017-03-13,63,¡º,22,77,12,0.6,25,91
2017-03-14,60,¡º,26,71,17,0.7,34,113
2017-03-15,67,¡º,39,78,21,0.7,34,121
2017-03-16,72,¡º,45,76,15,0.7,27,127
2017-03-17,76,¡º,40,73,12,0.7,26,132
2017-03-18,64,¡º,36,59,9,0.6,22,117
2017-03-19,77,¡º,41,70,13,0.7,20,133
2017-03-20,57,¡º,40,59,7,0.7,19,109
2017-03-21,71,¡º,45,90,9,0.8,21,107
2017-03-22,46,”≈,20,44,8,0.5,19,79
2017-03-23,49,”≈,24,41,7,0.6,16,98
2017-03-24,61,¡º,42,75,15,0.8,34,84
2017-03-25,78,¡º,55,107,16,0.9,32,117
2017-03-26,92,¡º,68,129,23,1,40,109
2017-03-27,82,¡º,56,116,21,1.1,50,126
2017-03-28,116,«·∂»Œ€»æ,86,134,20,1,38,92
2017-03-29,70,¡º,42,67,7,0.7,19,125
2017-03-30,64,¡º,42,65,7,0.7,22,117
2017-03-31,72,¡º,53,85,10,0.8,35,126
2017-04-01,91,¡º,57,103,16,1,46,150
2017-04-02,101,«·∂»Œ€»æ,74,118,14,1,31,146
2017-04-03,117,«·∂»Œ€»æ,69,130,23,1.2,51,179
2017-04-04,95,¡º,71,111,17,1.1,42,91
2017-04-05,140,«·∂»Œ€»æ,108,116,9,1.2,32,88
2017-04-06,118,«·∂»Œ€»æ,89,111,9,1.3,32,127
2017-04-07,88,¡º,66,82,7,0.9,26,124
2017-04-08,98,¡º,75,96,8,1,25,107
2017-04-09,62,¡º,24,74,10,0.7,15,106
2017-04-10,57,¡º,30,62,10,0.7,29,65
2017-04-11,103,«·∂»Œ€»æ,77,103,16,1.1,38,153
2017-04-12,85,¡º,32,106,16,0.9,41,143
2017-04-13,114,«·∂»Œ€»æ,49,112,25,1.2,44,176
2017-04-14,94,¡º,43,98,18,1.1,34,153
2017-04-15,112,«·∂»Œ€»æ,60,137,21,1.5,50,174
2017-04-16,145,«·∂»Œ€»æ,82,130,18,1.3,31,210
2017-04-17,105,«·∂»Œ€»æ,52,132,15,1.2,27,122
2017-04-18,96,¡º,28,141,15,0.8,28,133
2017-04-19,120,«·∂»Œ€»æ,50,132,25,1.1,48,182
2017-04-20,93,¡º,27,94,13,0.7,21,152
2017-04-21,78,¡º,49,104,14,0.9,29,119
2017-04-22,97,¡º,45,90,16,0.9,29,157
2017-04-23,127,«·∂»Œ€»æ,52,107,19,1,36,190
2017-04-24,156,÷–∂»Œ€»æ,66,125,23,1.2,39,221
2017-04-25,103,«·∂»Œ€»æ,77,127,22,1.2,39,148
2017-04-26,88,¡º,36,78,11,0.8,25,146
2017-04-27,102,«·∂»Œ€»æ,34,99,29,0.9,47,163
2017-04-28,110,«·∂»Œ€»æ,37,109,32,1.1,30,172
2017-04-29,127,«·∂»Œ€»æ,41,104,29,1.1,27,190
2017-04-30,131,«·∂»Œ€»æ,41,87,19,1,25,195
2017-05-01,169,÷–∂»Œ€»æ,52,103,22,1,30,234
2017-05-02,69,¡º,33,67,11,0.7,18,123
2017-05-03,50,”≈,26,48,7,0.7,13,101
2017-05-04,45,”≈,17,25,5,0.7,13,90
2017-05-05,93,¡º,45,114,8,0.9,21,152
2017-05-06,218,÷ÿ∂»Œ€»æ,0,0,13,0.8,30,123
2017-05-07,172,÷–∂»Œ€»æ,0,0,16,1.1,48,157
2017-05-08,86,¡º,56,118,10,1,27,103
2017-05-09,65,¡º,41,69,9,0.9,28,119
2017-05-10,113,«·∂»Œ€»æ,38,97,12,1.1,39,175
2017-05-11,72,¡º,43,92,17,1.2,40,104
2017-05-12,108,«·∂»Œ€»æ,39,75,16,1.2,44,169
2017-05-13,122,«·∂»Œ€»æ,30,89,12,0.9,20,185
2017-05-14,82,¡º,31,108,21,0.7,23,139
2017-05-15,65,¡º,29,79,21,0.7,30,116
2017-05-16,112,«·∂»Œ€»æ,36,84,24,0.9,44,174
2017-05-17,166,÷–∂»Œ€»æ,43,88,24,1,33,231
2017-05-18,183,÷–∂»Œ€»æ,52,92,19,1,36,248
2017-05-19,133,«·∂»Œ€»æ,57,99,21,1.2,39,197
2017-05-20,111,«·∂»Œ€»æ,53,79,12,0.9,20,173
2017-05-21,117,«·∂»Œ€»æ,60,82,11,0.9,20,179
2017-05-22,105,«·∂»Œ€»æ,35,72,12,0.9,21,166
2017-05-23,52,¡º,37,49,7,0.8,19,75
2017-05-24,87,¡º,22,62,11,0.9,49,145
2017-05-25,120,«·∂»Œ€»æ,49,100,17,1,40,183
2017-05-26,110,«·∂»Œ€»æ,25,67,11,0.8,22,172
2017-05-27,163,÷–∂»Œ€»æ,58,108,22,1,42,228
2017-05-28,186,÷–∂»Œ€»æ,43,90,19,1,32,251
2017-05-29,184,÷–∂»Œ€»æ,52,99,22,1,30,249
2017-05-30,184,÷–∂»Œ€»æ,65,103,24,1.2,38,249
2017-05-31,149,«·∂»Œ€»æ,60,107,20,0.9,34,214
2017-06-01,155,÷–∂»Œ€»æ,74,121,15,0.8,24,220
2017-06-02,106,«·∂»Œ€»æ,20,63,11,0.4,16,167
2017-06-03,91,¡º,20,72,10,0.4,16,150
2017-06-04,81,¡º,14,48,8,0.3,14,138
2017-06-05,63,¡º,19,33,6,0.4,13,116
2017-06-06,48,”≈,34,36,6,0.6,17,91
2017-06-07,125,«·∂»Œ€»æ,50,77,11,0.7,30,188
2017-06-08,110,«·∂»Œ€»æ,81,103,13,0.9,40,171
2017-06-09,179,÷–∂»Œ€»æ,90,114,14,0.9,36,244
2017-06-10,82,¡º,62,61,9,0.8,24,87
2017-06-11,98,¡º,71,78,9,0.6,14,142
2017-06-12,91,¡º,12,54,11,0.3,20,150
2017-06-13,89,¡º,31,58,8,0.5,16,147
2017-06-14,105,«·∂»Œ€»æ,35,60,9,0.5,18,166
2017-06-15,164,÷–∂»Œ€»æ,40,86,17,0.8,34,229
2017-06-16,186,÷–∂»Œ€»æ,50,105,16,0.8,45,251
2017-06-17,163,÷–∂»Œ€»æ,36,75,16,0.7,29,228
2017-06-18,145,«·∂»Œ€»æ,38,73,13,0.6,20,210
2017-06-19,106,«·∂»Œ€»æ,36,62,10,0.6,20,167
2017-06-20,98,¡º,29,46,10,0.6,19,158
2017-06-21,66,¡º,39,52,8,0.6,19,120
2017-06-22,70,¡º,39,67,7,0.6,15,124
2017-06-23,100,¡º,57,88,9,0.7,19,161
2017-06-24,94,¡º,52,83,12,0.8,24,153
2017-06-25,120,«·∂»Œ€»æ,57,87,9,0.7,18,182
2017-06-26,113,«·∂»Œ€»æ,49,82,10,0.7,21,175
2017-06-27,115,«·∂»Œ€»æ,45,80,12,0.7,28,177
2017-06-28,132,«·∂»Œ€»æ,77,115,12,0.9,29,196
2017-06-29,140,«·∂»Œ€»æ,66,110,11,0.8,27,204
2017-06-30,77,¡º,43,69,9,0.7,21,133
2017-07-01,37,”≈,22,36,7,0.6,22,57
2017-07-02,32,”≈,16,25,7,0.5,21,64
2017-07-03,41,”≈,28,40,8,0.6,19,82
2017-07-04,61,¡º,32,51,8,0.6,22,114
2017-07-05,60,¡º,30,52,9,0.6,23,112
2017-07-06,56,¡º,37,61,9,0.8,27,106
2017-07-07,36,”≈,20,36,10,0.8,25,51
2017-07-08,43,”≈,23,44,11,0.9,28,73
2017-07-09,34,”≈,21,32,10,0.8,23,42
2017-07-10,45,”≈,17,24,9,0.5,17,91
2017-07-11,73,¡º,29,51,10,0.7,19,128
2017-07-12,65,¡º,35,64,12,0.8,22,118
2017-07-13,63,¡º,39,66,12,0.7,22,116
2017-07-14,65,¡º,35,57,14,0.7,26,118
2017-07-15,64,¡º,30,48,11,0.6,22,117
2017-07-16,61,¡º,31,51,11,0.7,25,114
2017-07-17,68,¡º,36,61,11,0.7,31,122
2017-07-18,87,¡º,38,75,12,0.7,30,145
2017-07-19,60,¡º,29,54,15,0.6,21,113
2017-07-20,67,¡º,27,52,14,0.5,17,121
2017-07-21,70,¡º,26,48,14,0.5,16,124
2017-07-22,78,¡º,27,54,17,0.6,22,134
2017-07-23,96,¡º,30,59,14,0.7,25,156
2017-07-24,105,«·∂»Œ€»æ,34,71,19,0.9,27,166
2017-07-25,101,«·∂»Œ€»æ,51,80,15,0.9,15,162
2017-07-26,94,¡º,35,57,11,0.8,13,153
2017-07-27,152,÷–∂»Œ€»æ,43,72,13,0.8,18,217
2017-07-28,70,¡º,49,71,12,0.6,15,124
2017-07-29,47,”≈,24,43,10,0.4,9,95
2017-07-30,45,”≈,25,44,10,0.5,12,76
2017-07-31,28,”≈,15,28,9,0.4,11,33
2017-08-01,39,”≈,16,35,9,0.4,9,79
2017-08-02,60,¡º,23,45,10,0.5,17,112
2017-08-03,42,”≈,20,29,10,0.6,23,84
2017-08-04,42,”≈,29,41,10,0.8,22,79
2017-08-05,74,¡º,45,60,10,0.9,20,129
2017-08-06,110,«·∂»Œ€»æ,58,83,14,1,28,172
2017-08-07,79,¡º,48,70,15,1,25,135
2017-08-08,48,”≈,35,44,11,0.8,25,88
2017-08-09,69,¡º,42,68,13,0.8,23,123
2017-08-10,86,¡º,29,50,13,0.7,28,144
2017-08-11,65,¡º,44,77,13,0.8,29,118
2017-08-12,56,¡º,38,50,9,0.6,17,108
2017-08-13,49,”≈,19,28,10,0.6,15,98
2017-08-14,53,¡º,30,58,16,0.8,21,101
2017-08-15,42,”≈,20,39,9,0.5,18,85
2017-08-16,75,¡º,27,60,12,0.6,29,130
2017-08-17,122,«·∂»Œ€»æ,42,72,16,0.9,31,185
2017-08-18,66,¡º,36,56,11,0.7,23,120
2017-08-19,36,”≈,15,25,8,0.5,20,72
2017-08-20,48,”≈,18,35,8,0.6,24,96
2017-08-21,69,¡º,32,65,10,0.8,32,123
2017-08-22,41,”≈,20,40,7,0.5,13,79
2017-08-23,89,¡º,18,46,9,0.6,17,147
2017-08-24,63,¡º,31,55,14,0.9,25,116
2017-08-25,82,¡º,25,43,14,0.7,16,139
2017-08-26,73,¡º,22,43,16,0.5,17,128
2017-08-27,55,¡º,19,48,13,0.5,17,107
2017-08-28,64,¡º,26,51,11,0.8,20,117
2017-08-29,44,”≈,14,26,8,0.5,12,88
2017-08-30,31,”≈,12,26,7,0.4,15,62
2017-08-31,38,”≈,23,37,10,0.6,26,76
2017-09-01,65,¡º,29,44,8,0.5,22,119
2017-09-02,50,”≈,33,50,10,0.6,26,88
2017-09-03,40,”≈,24,34,8,0.5,20,80
2017-09-04,37,”≈,10,11,6,0.4,12,74
2017-09-05,32,”≈,18,31,7,0.6,20,53
2017-09-06,35,”≈,19,29,6,0.5,28,67
2017-09-07,60,¡º,36,52,9,0.6,29,113
2017-09-08,100,¡º,45,73,10,0.7,35,160
2017-09-09,53,¡º,37,54,8,0.5,19,104
2017-09-10,48,”≈,31,39,7,0.6,15,84
2017-09-11,54,¡º,23,40,7,0.7,26,105
2017-09-12,109,«·∂»Œ€»æ,54,82,15,1.2,37,170
