»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,46,”≈,23,46,75,1,25,78
2015-01-01,91,¡º,68,102,134,1.9,45,47
2015-01-02,143,«·∂»Œ€»æ,109,158,174,2.7,53,46
2015-01-03,224,÷ÿ∂»Œ€»æ,174,249,253,3.8,70,28
2015-01-04,328,—œ÷ÿŒ€»æ,278,403,373,4.8,97,25
2015-01-05,256,÷ÿ∂»Œ€»æ,206,311,198,3.8,54,61
2015-01-06,66,¡º,48,82,134,2,40,66
2015-01-07,157,÷–∂»Œ€»æ,120,172,175,3.1,53,44
2015-01-08,149,«·∂»Œ€»æ,114,174,124,3,56,45
2015-01-09,81,¡º,60,99,52,2.3,45,69
2015-01-10,89,¡º,66,102,65,2.7,58,44
2015-01-11,142,«·∂»Œ€»æ,109,162,86,3.5,67,42
2015-01-12,154,÷–∂»Œ€»æ,118,177,89,3.6,65,32
2015-01-13,192,÷–∂»Œ€»æ,145,230,105,4.4,71,29
2015-01-14,224,÷ÿ∂»Œ€»æ,174,260,103,4.7,70,35
2015-01-15,198,÷–∂»Œ€»æ,149,251,91,4.6,69,29
2015-01-16,89,¡º,66,119,51,2.6,34,79
2015-01-17,101,«·∂»Œ€»æ,76,136,113,2.8,52,46
2015-01-18,66,¡º,40,81,50,2.1,25,87
2015-01-19,106,«·∂»Œ€»æ,79,133,120,3.1,47,56
2015-01-20,170,÷–∂»Œ€»æ,129,224,148,3.6,49,46
2015-01-21,55,¡º,30,61,71,2.2,24,76
2015-01-22,123,«·∂»Œ€»æ,93,152,135,3.4,48,41
2015-01-23,203,÷ÿ∂»Œ€»æ,153,263,188,4.8,62,33
2015-01-24,149,«·∂»Œ€»æ,114,195,93,4.2,52,33
2015-01-25,117,«·∂»Œ€»æ,89,170,82,4.2,50,34
2015-01-26,84,¡º,50,117,59,3,31,64
2015-01-27,33,”≈,6,20,52,1.8,23,66
2015-01-28,46,”≈,20,46,67,2.3,37,49
2015-01-29,39,”≈,11,28,43,1.9,19,78
2015-01-30,37,”≈,9,23,41,1.8,22,74
2015-01-31,54,¡º,28,59,65,2.3,38,47
2015-02-01,77,¡º,56,98,87,2.8,49,36
2015-02-02,104,«·∂»Œ€»æ,79,139,83,3.5,60,35
2015-02-03,88,¡º,65,117,58,3,39,75
2015-02-04,44,”≈,14,31,34,1.9,20,88
2015-02-05,43,”≈,14,28,41,2.1,28,86
2015-02-06,55,¡º,33,60,53,2.7,39,73
2015-02-07,44,”≈,18,39,35,2.1,23,87
2015-02-08,37,”≈,18,36,66,2.3,30,73
2015-02-09,67,¡º,46,84,85,2.8,45,63
2015-02-10,69,¡º,48,87,74,3,51,72
2015-02-11,58,¡º,32,65,56,2.5,35,87
2015-02-12,63,¡º,36,76,64,2.7,39,63
2015-02-13,67,¡º,41,84,69,3,44,61
2015-02-14,86,¡º,64,114,105,3.5,53,55
2015-02-15,101,«·∂»Œ€»æ,76,134,96,3.6,41,68
2015-02-16,51,¡º,23,53,47,2.5,23,94
2015-02-17,55,¡º,34,59,64,2.8,25,96
2015-02-18,60,¡º,41,70,62,2.8,22,112
2015-02-19,141,«·∂»Œ€»æ,108,204,76,3.6,41,85
2015-02-20,113,«·∂»Œ€»æ,85,148,61,3.7,36,64
2015-02-21,91,¡º,59,132,57,3.1,24,92
2015-02-22,48,”≈,14,39,42,2.5,13,96
2015-02-23,56,¡º,35,62,62,2.9,25,94
2015-02-24,67,¡º,49,85,60,3.1,26,85
2015-02-25,45,”≈,14,34,44,2.6,17,89
2015-02-26,46,”≈,9,23,48,2.4,13,92
2015-02-27,51,¡º,26,51,44,2.7,19,79
2015-02-28,48,”≈,24,48,50,2.4,16,94
2015-03-01,50,”≈,17,36,45,2.5,24,99
2015-03-02,52,¡º,27,54,51,2.6,28,89
2015-03-03,51,¡º,8,28,34,2.1,9,101
2015-03-04,48,”≈,19,34,64,2.4,27,95
2015-03-05,60,¡º,42,70,91,2.8,36,89
2015-03-06,79,¡º,58,104,135,3.1,46,94
2015-03-07,84,¡º,62,114,118,3.5,59,116
2015-03-08,83,¡º,61,116,61,3.2,38,94
2015-03-09,55,¡º,8,24,41,2.4,13,106
2015-03-10,53,¡º,22,42,59,2.9,29,103
2015-03-11,53,¡º,31,55,67,3,34,100
2015-03-12,55,¡º,33,60,100,3,31,95
2015-03-13,55,¡º,26,47,70,2.9,29,106
2015-03-14,72,¡º,49,93,61,3,33,101
2015-03-15,78,¡º,49,107,75,3,36,89
2015-03-16,96,¡º,72,129,77,3.3,43,106
2015-03-17,73,¡º,49,97,56,3.1,23,125
2015-03-18,127,«·∂»Œ€»æ,96,189,74,3.7,48,114
2015-03-19,121,«·∂»Œ€»æ,92,186,70,3.4,41,99
2015-03-20,69,¡º,34,88,34,2,17,111
2015-03-21,77,¡º,44,104,41,2.1,23,114
2015-03-22,63,¡º,39,76,55,2.3,24,92
2015-03-23,77,¡º,46,103,51,2.5,28,103
2015-03-24,71,¡º,50,91,71,2.3,35,105
2015-03-25,117,«·∂»Œ€»æ,89,161,67,2.2,41,112
2015-03-26,135,«·∂»Œ€»æ,103,190,52,2.1,47,126
2015-03-27,96,¡º,65,117,82,1.8,55,120
2015-03-28,77,¡º,47,103,26,1.3,29,111
2015-03-29,77,¡º,51,104,53,1.5,41,123
2015-03-30,111,«·∂»Œ€»æ,84,166,56,1.8,41,161
2015-03-31,114,«·∂»Œ€»æ,86,175,38,2,27,145
2015-04-01,50,”≈,22,51,29,1.5,12,83
2015-04-02,53,¡º,30,57,64,1.5,17,86
2015-04-03,59,¡º,39,67,44,1.6,22,77
2015-04-04,84,¡º,62,103,42,3.5,31,69
2015-04-05,59,¡º,28,69,23,1.3,16,105
2015-04-06,51,¡º,20,38,23,1.2,15,101
2015-04-07,56,¡º,31,56,29,1.3,24,107
2015-04-08,104,«·∂»Œ€»æ,78,138,31,1.7,33,96
2015-04-09,56,¡º,35,62,28,1.7,30,96
2015-04-10,56,¡º,36,61,38,1.5,43,89
2015-04-11,61,¡º,31,68,33,1.2,27,113
2015-04-12,57,¡º,28,65,11,1.2,6,101
2015-04-13,58,¡º,18,34,17,1.4,18,110
2015-04-14,53,¡º,37,56,48,1.7,38,85
2015-04-15,115,«·∂»Œ€»æ,87,158,103,1.7,42,90
2015-04-16,77,¡º,47,105,25,1.4,22,92
2015-04-17,73,¡º,53,96,53,1.6,46,95
2015-04-18,103,«·∂»Œ€»æ,78,148,63,1.8,54,78
2015-04-19,57,¡º,33,65,22,1.5,18,87
2015-04-20,87,¡º,65,101,52,1.8,42,96
2015-04-21,69,¡º,50,82,34,1.5,30,98
2015-04-22,64,¡º,42,78,67,4.5,33,94
2015-04-23,72,¡º,53,81,68,4.7,28,119
2015-04-24,63,¡º,44,76,79,1.4,33,109
2015-04-25,83,¡º,61,110,91,1.6,43,111
2015-04-26,70,¡º,51,82,69,1.5,44,116
2015-04-27,68,¡º,44,74,47,1.4,26,121
2015-04-28,85,¡º,63,108,23,1.3,21,113
2015-04-29,108,«·∂»Œ€»æ,82,139,54,1,38,136
2015-04-30,124,«·∂»Œ€»æ,94,166,63,1.1,42,178
2015-05-01,109,«·∂»Œ€»æ,58,110,28,0.7,25,170
2015-05-02,61,¡º,43,72,48,0.6,37,105
2015-05-03,80,¡º,59,110,30,0.3,23,106
2015-05-04,59,¡º,25,41,70,0.4,23,111
2015-05-05,74,¡º,54,95,120,0.6,33,117
2015-05-06,64,¡º,42,79,41,0.4,23,106
2015-05-07,79,¡º,54,107,44,0.7,33,89
2015-05-08,63,¡º,39,77,44,0.9,19,107
2015-05-09,61,¡º,36,73,34,1.3,17,93
2015-05-10,38,”≈,20,38,32,1.4,16,60
2015-05-11,48,”≈,18,38,43,0.9,14,95
2015-05-12,85,¡º,20,109,32,0.9,15,142
2015-05-13,90,¡º,45,87,42,0.8,27,148
2015-05-14,81,¡º,56,113,34,0.8,33,110
2015-05-15,87,¡º,43,81,23,0.7,22,144
2015-05-16,127,«·∂»Œ€»æ,59,97,41,0.9,28,190
2015-05-17,105,«·∂»Œ€»æ,79,151,49,1,32,157
2015-05-18,87,¡º,34,66,25,0.7,19,144
2015-05-19,88,¡º,40,64,21,0.6,11,145
2015-05-20,88,¡º,25,41,36,0.7,18,146
2015-05-21,105,«·∂»Œ€»æ,29,53,47,0.9,23,165
2015-05-22,110,«·∂»Œ€»æ,57,76,58,1,26,171
2015-05-23,135,«·∂»Œ€»æ,45,78,58,1,27,199
2015-05-24,186,÷–∂»Œ€»æ,85,120,63,1.3,28,251
2015-05-25,147,«·∂»Œ€»æ,75,111,65,1.2,29,212
2015-05-26,113,«·∂»Œ€»æ,85,132,72,1.3,36,105
2015-05-27,116,«·∂»Œ€»æ,88,119,57,1.2,30,108
2015-05-28,137,«·∂»Œ€»æ,105,145,42,1.2,25,91
2015-05-29,26,”≈,15,26,29,0.4,26,52
2015-05-30,28,”≈,10,19,37,0.4,26,56
2015-05-31,40,”≈,14,23,55,0.6,33,79
2015-06-01,34,”≈,19,34,71,0.7,34,67
2015-06-02,53,¡º,26,56,14,0.2,15,54
2015-06-03,44,”≈,25,44,32,0.5,31,61
2015-06-04,48,”≈,21,48,16,0.5,18,55
2015-06-05,65,¡º,25,80,19,0.4,30,55
2015-06-06,68,¡º,27,86,32,0.4,30,54
2015-06-07,40,”≈,21,40,21,0.4,24,55
2015-06-08,49,”≈,29,49,25,0.5,31,63
2015-06-09,61,¡º,35,72,56,0.7,27,95
2015-06-10,57,¡º,26,64,14,0.4,19,72
2015-06-11,27,”≈,8,27,7,0.3,12,46
2015-06-12,31,”≈,14,31,18,0.3,18,42
2015-06-13,37,”≈,9,37,15,0.3,17,56
2015-06-14,37,”≈,16,37,24,0.4,22,72
2015-06-15,59,¡º,42,68,34,0.7,27,83
2015-06-16,67,¡º,49,71,36,0.8,30,87
2015-06-17,63,¡º,46,72,34,0.8,33,80
2015-06-18,38,”≈,13,38,14,0.3,12,50
2015-06-19,40,”≈,17,40,28,0.4,25,53
2015-06-20,52,¡º,26,54,21,0.6,25,61
2015-06-21,54,¡º,31,57,34,0.8,32,59
2015-06-22,72,¡º,53,80,29,0.9,34,70
2015-06-23,113,«·∂»Œ€»æ,85,142,36,1.1,35,69
2015-06-24,56,¡º,33,61,20,0.8,26,87
2015-06-25,69,¡º,50,87,25,0.9,27,116
2015-06-26,145,«·∂»Œ€»æ,41,68,21,11.7,30,209
2015-06-27,176,÷–∂»Œ€»æ,103,148,26,1,19,241
2015-06-28,172,÷–∂»Œ€»æ,101,148,29,0.8,19,237
2015-06-29,109,«·∂»Œ€»æ,50,75,13,0.7,16,170
2015-06-30,48,”≈,22,48,20,0.5,18,79
2015-07-01,47,”≈,23,47,25,0.4,31,88
2015-07-02,50,”≈,21,50,25,0.3,28,88
2015-07-03,50,”≈,25,51,27,0.4,36,91
2015-07-04,93,¡º,54,94,46,0.7,33,152
2015-07-05,112,«·∂»Œ€»æ,85,118,38,0.8,26,149
2015-07-06,137,«·∂»Œ€»æ,105,145,35,0.8,31,155
2015-07-07,125,«·∂»Œ€»æ,95,132,34,0.9,29,150
2015-07-08,126,«·∂»Œ€»æ,95,139,28,0.9,29,146
2015-07-09,99,¡º,61,96,36,0.7,36,159
2015-07-10,128,«·∂»Œ€»æ,97,143,49,0.7,39,151
2015-07-11,107,«·∂»Œ€»æ,81,111,68,0.7,37,155
2015-07-12,105,«·∂»Œ€»æ,79,119,83,0.7,36,153
2015-07-13,71,¡º,49,91,42,0.6,55,123
2015-07-14,99,¡º,59,93,44,0.6,38,159
2015-07-15,65,¡º,47,58,16,0.5,26,112
2015-07-16,61,¡º,28,43,14,0.5,15,113
2015-07-17,69,¡º,50,66,13,0.7,24,110
2015-07-18,56,¡º,39,53,17,0.7,32,107
2015-07-19,74,¡º,54,72,15,0.7,28,97
2015-07-20,82,¡º,60,85,28,1,33,104
2015-07-21,68,¡º,49,72,22,0.8,29,110
2015-07-22,55,¡º,31,60,32,1,28,95
2015-07-23,54,¡º,28,46,29,0.7,33,104
2015-07-24,65,¡º,23,47,35,0.8,34,118
2015-07-25,65,¡º,25,52,34,0.7,31,118
2015-07-26,60,¡º,26,41,24,0.6,23,111
2015-07-27,139,«·∂»Œ€»æ,106,136,28,1.2,28,104
2015-07-28,163,÷–∂»Œ€»æ,124,146,26,1.1,25,119
2015-07-29,74,¡º,54,82,21,0.8,31,91
2015-07-30,70,¡º,51,80,35,0.8,30,120
2015-07-31,45,”≈,23,45,27,0.8,17,85
2015-08-01,44,”≈,26,44,24,0.9,17,79
2015-08-02,49,”≈,25,49,27,0.7,21,95
2015-08-03,51,¡º,29,51,25,0.6,31,62
2015-08-04,51,¡º,32,52,14,0.8,34,82
2015-08-05,77,¡º,56,86,50,1.1,37,123
2015-08-06,60,¡º,36,60,42,0.9,31,112
2015-08-07,77,¡º,56,80,39,1,27,116
2015-08-08,80,¡º,59,81,44,1.2,31,94
2015-08-09,57,¡º,40,63,43,1.1,37,94
2015-08-10,53,¡º,29,56,46,1,34,103
2015-08-11,58,¡º,38,65,53,1.1,37,96
2015-08-12,58,¡º,38,66,55,0.9,40,106
2015-08-13,88,¡º,41,74,43,1,46,145
2015-08-14,62,¡º,25,59,39,0.9,33,114
2015-08-15,60,¡º,24,49,42,0.9,44,111
2015-08-16,82,¡º,36,64,58,1.1,49,138
2015-08-17,75,¡º,51,99,43,1.1,38,130
2015-08-18,84,¡º,60,118,51,1.3,38,130
2015-08-19,60,¡º,39,66,30,1,28,111
2015-08-20,51,¡º,19,51,31,0.8,37,92
2015-08-21,49,”≈,21,49,39,0.8,35,96
2015-08-22,48,”≈,14,48,36,0.9,35,86
2015-08-23,51,¡º,24,52,35,1.2,32,96
2015-08-24,50,”≈,22,43,27,1.3,29,100
2015-08-25,49,”≈,16,38,29,1.5,31,97
2015-08-26,47,”≈,21,41,41,1.6,37,88
2015-08-27,48,”≈,25,46,37,1.7,31,96
2015-08-28,47,”≈,23,45,37,1.6,31,94
2015-08-29,53,¡º,28,49,36,1.7,26,103
2015-08-30,52,¡º,36,49,30,1.8,17,93
2015-08-31,45,”≈,17,32,29,1.7,18,89
2015-09-01,42,”≈,14,33,22,1.7,22,79
2015-09-02,119,«·∂»Œ€»æ,13,32,32,7.7,26,82
2015-09-03,45,”≈,17,37,26,1.4,22,89
2015-09-04,40,”≈,14,32,18,1.5,15,80
2015-09-05,54,¡º,36,58,33,1.5,26,69
2015-09-06,44,”≈,13,25,29,1.7,23,62
2015-09-07,47,”≈,27,44,41,1.7,33,93
2015-09-08,53,¡º,37,52,42,1.7,25,85
2015-09-09,48,”≈,33,39,24,1.3,24,69
2015-09-10,52,¡º,36,42,23,1.3,20,85
2015-09-11,31,”≈,15,29,19,1,22,61
2015-09-12,39,”≈,15,28,29,0.8,28,77
2015-09-13,58,¡º,28,49,52,1,46,73
2015-09-14,58,¡º,41,59,44,1.1,34,109
2015-09-15,123,«·∂»Œ€»æ,93,116,45,1.3,40,117
2015-09-16,120,«·∂»Œ€»æ,91,117,48,1.4,51,123
2015-09-17,120,«·∂»Œ€»æ,91,100,39,1.3,41,107
2015-09-18,67,¡º,48,60,31,0.9,38,92
2015-09-19,57,¡º,31,53,46,0.9,45,85
2015-09-20,90,¡º,67,94,66,1.2,47,114
2015-09-21,119,«·∂»Œ€»æ,90,123,55,1.3,43,118
2015-09-22,138,«·∂»Œ€»æ,105,126,45,1.5,45,85
2015-09-23,78,¡º,57,69,35,1.2,51,58
2015-09-24,72,¡º,52,73,28,1.1,41,94
2015-09-25,49,”≈,24,49,21,0.8,37,87
2015-09-26,57,¡º,34,63,39,0.9,45,70
2015-09-27,69,¡º,50,74,37,1.2,37,116
2015-09-28,40,”≈,22,38,15,0.9,23,80
2015-09-29,32,”≈,16,25,19,1,21,63
2015-09-30,52,¡º,31,35,53,1.1,30,36
2015-10-01,35,”≈,13,30,15,0.5,13,70
2015-10-02,58,¡º,33,65,22,0.7,38,78
2015-10-03,61,¡º,40,72,29,1,45,71
2015-10-04,88,¡º,65,98,47,1.2,51,84
2015-10-05,89,¡º,66,101,43,1.3,55,86
2015-10-06,108,«·∂»Œ€»æ,81,128,87,1.5,64,85
2015-10-07,117,«·∂»Œ€»æ,88,124,72,1.4,39,104
2015-10-08,40,”≈,19,40,27,0.7,18,62
2015-10-09,39,”≈,20,39,17,0.8,17,76
2015-10-10,39,”≈,22,39,21,0.8,18,64
2015-10-11,48,”≈,28,38,48,1.1,30,71
2015-10-12,60,¡º,43,56,51,1.2,44,78
2015-10-13,104,«·∂»Œ€»æ,78,98,71,1.4,56,62
2015-10-14,65,¡º,47,62,39,1.2,38,81
2015-10-15,83,¡º,61,70,44,1.4,49,82
2015-10-16,122,«·∂»Œ€»æ,92,108,66,1.8,67,80
2015-10-17,127,«·∂»Œ€»æ,96,123,87,2,72,71
2015-10-18,99,¡º,74,105,58,1.8,42,64
2015-10-19,198,÷–∂»Œ€»æ,148,175,56,2.8,63,76
2015-10-20,210,÷ÿ∂»Œ€»æ,160,186,58,2.6,55,71
2015-10-21,105,«·∂»Œ€»æ,79,91,44,2.4,38,32
2015-10-22,44,”≈,18,30,18,1.7,26,28
2015-10-23,70,¡º,51,62,49,2.1,40,44
2015-10-24,78,¡º,57,65,47,1.9,41,27
2015-10-25,41,”≈,26,31,34,1.6,27,48
2015-10-26,50,”≈,28,50,20,1.3,22,47
2015-10-27,54,¡º,33,58,43,1.4,40,48
2015-10-28,64,¡º,46,70,50,1.5,47,48
2015-10-29,49,”≈,34,49,37,1.1,36,56
2015-10-30,73,¡º,53,61,55,1.3,47,55
2015-10-31,79,¡º,58,73,60,1.3,51,43
2015-11-01,70,¡º,51,65,61,1.4,46,52
2015-11-02,100,¡º,75,95,70,1.8,59,34
2015-11-03,137,«·∂»Œ€»æ,104,132,80,2.1,65,39
2015-11-04,200,÷–∂»Œ€»æ,150,199,100,2.9,80,16
2015-11-05,209,÷ÿ∂»Œ€»æ,159,198,69,2.7,56,32
2015-11-06,45,”≈,23,35,45,1.7,30,27
2015-11-07,77,¡º,56,62,63,1.9,32,59
2015-11-08,130,«·∂»Œ€»æ,99,122,105,2.4,47,26
2015-11-09,112,«·∂»Œ€»æ,84,102,73,2.5,43,71
2015-11-10,158,÷–∂»Œ€»æ,120,141,114,2.9,52,39
2015-11-11,123,«·∂»Œ€»æ,93,115,110,2.6,53,15
2015-11-12,105,«·∂»Œ€»æ,79,97,88,2.4,53,28
2015-11-13,113,«·∂»Œ€»æ,85,112,113,2.4,53,16
2015-11-14,185,÷–∂»Œ€»æ,139,170,146,2.7,56,36
2015-11-15,188,÷–∂»Œ€»æ,141,179,105,2.5,53,24
2015-11-16,89,¡º,66,82,67,2.7,48,61
2015-11-17,124,«·∂»Œ€»æ,94,121,110,2.6,42,34
2015-11-18,67,¡º,48,58,59,2,34,44
2015-11-19,133,«·∂»Œ€»æ,101,133,142,3,50,14
2015-11-20,107,«·∂»Œ€»æ,80,110,126,2.8,44,11
2015-11-21,69,¡º,49,66,85,2.8,42,10
2015-11-22,56,¡º,19,26,58,2.2,31,19
2015-11-23,61,¡º,30,42,72,1.8,25,46
2015-11-24,74,¡º,54,73,78,2.2,33,49
2015-11-25,119,«·∂»Œ€»æ,90,130,78,2.2,31,76
2015-11-26,60,¡º,42,70,62,1.8,33,86
2015-11-27,175,÷–∂»Œ€»æ,132,172,122,2.8,64,43
2015-11-28,282,÷ÿ∂»Œ€»æ,232,324,151,4.2,71,23
2015-11-29,312,—œ÷ÿŒ€»æ,262,322,143,4.6,73,19
2015-11-30,274,÷ÿ∂»Œ€»æ,224,269,163,4.2,63,18
2015-12-01,206,÷ÿ∂»Œ€»æ,156,200,62,3.2,35,94
