»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-22,69,¡º,50,82,26,0.6,23,93
2016-04-23,72,¡º,52,94,23,0.6,22,80
2016-04-24,77,¡º,56,90,19,0.5,17,110
2016-04-25,75,¡º,55,86,15,0.5,15,102
2016-04-26,78,¡º,57,91,17,0.6,22,118
2016-04-27,119,«·∂»Œ€»æ,90,148,29,0.7,22,162
2016-04-28,84,¡º,43,82,18,0.4,14,140
2016-04-29,58,¡º,26,62,19,0.4,17,109
2016-04-30,75,¡º,55,90,18,0.5,18,120
2016-05-01,89,¡º,66,111,27,0.7,23,138
2016-05-02,103,«·∂»Œ€»æ,77,126,25,0.7,17,133
2016-05-03,132,«·∂»Œ€»æ,100,158,39,0.9,25,166
2016-05-04,172,÷–∂»Œ€»æ,130,198,46,1,26,183
2016-05-05,312,—œ÷ÿŒ€»æ,262,333,59,1.8,40,188
2016-05-06,206,÷ÿ∂»Œ€»æ,156,206,28,1,25,115
2016-05-07,47,”≈,18,40,18,0.4,10,93
2016-05-08,57,¡º,30,64,10,0.5,13,98
2016-05-09,89,¡º,56,96,14,0.6,16,146
2016-05-10,144,«·∂»Œ€»æ,110,169,24,0.8,26,173
2016-05-11,201,÷ÿ∂»Œ€»æ,151,227,32,1.3,34,217
2016-05-12,149,«·∂»Œ€»æ,114,222,23,0.8,25,149
2016-05-13,99,¡º,49,148,14,0.4,13,108
2016-05-14,58,¡º,32,66,10,0.4,13,88
2016-05-15,81,¡º,28,110,8,0.3,13,137
2016-05-16,101,«·∂»Œ€»æ,47,152,18,0.4,17,157
2016-05-17,101,«·∂»Œ€»æ,57,139,28,0.5,22,161
2016-05-18,121,«·∂»Œ€»æ,82,170,30,0.6,20,183
2016-05-19,102,«·∂»Œ€»æ,76,115,16,0.5,14,142
2016-05-20,77,¡º,34,67,20,0.5,16,132
2016-05-21,70,¡º,26,56,16,0.5,12,123
2016-05-22,50,”≈,25,47,15,0.5,11,99
2016-05-23,59,¡º,18,40,14,0.4,11,110
2016-05-24,70,¡º,31,59,17,0.5,16,124
2016-05-25,52,¡º,28,54,19,0.4,13,100
2016-05-26,60,¡º,14,38,15,0.3,12,111
2016-05-27,55,¡º,20,50,16,0.4,15,106
2016-05-28,67,¡º,42,83,18,0.5,14,116
2016-05-29,108,«·∂»Œ€»æ,52,94,25,0.5,14,168
2016-05-30,87,¡º,49,89,28,0.5,14,144
2016-05-31,89,¡º,40,88,40,0.5,18,146
2016-06-01,71,¡º,46,92,32,0.6,18,118
2016-06-02,54,¡º,18,42,24,0.6,14,104
2016-06-03,110,«·∂»Œ€»æ,32,68,26,0.6,16,170
2016-06-04,106,«·∂»Œ€»æ,37,69,24,0.5,14,166
2016-06-05,130,«·∂»Œ€»æ,26,62,26,0.4,13,193
2016-06-06,119,«·∂»Œ€»æ,31,79,34,0.5,17,180
2016-06-07,117,«·∂»Œ€»æ,21,48,30,0.3,10,178
2016-06-08,117,«·∂»Œ€»æ,34,74,28,0.4,14,178
2016-06-09,95,¡º,17,33,13,0.3,11,154
2016-06-10,52,¡º,19,44,12,0.3,11,102
2016-06-11,65,¡º,27,52,18,0.4,10,117
2016-06-12,89,¡º,27,59,28,0.5,13,146
2016-06-13,83,¡º,33,71,21,0.6,19,139
2016-06-14,84,¡º,46,88,34,0.7,17,140
2016-06-15,84,¡º,26,75,32,0.4,16,140
2016-06-16,111,«·∂»Œ€»æ,24,78,22,0.5,18,172
2016-06-17,111,«·∂»Œ€»æ,26,74,31,0.6,23,172
2016-06-18,101,«·∂»Œ€»æ,42,103,36,0.7,25,161
2016-06-19,102,«·∂»Œ€»æ,40,87,52,0.5,13,162
2016-06-20,83,¡º,39,91,54,0.6,12,139
2016-06-21,65,¡º,42,80,38,0.7,20,101
2016-06-22,70,¡º,32,69,33,0.7,16,124
2016-06-23,55,¡º,30,60,29,0.5,10,95
2016-06-24,47,”≈,15,38,19,0.5,15,94
2016-06-25,72,¡º,15,35,24,0.4,12,126
2016-06-26,54,¡º,16,35,28,0.5,10,104
2016-06-27,62,¡º,38,73,34,0.6,14,102
2016-06-28,80,¡º,36,71,41,0.5,12,136
2016-06-29,80,¡º,37,73,32,0.6,15,135
2016-06-30,58,¡º,32,66,34,0.6,12,98
2016-07-01,74,¡º,32,72,42,0.6,15,128
2016-07-02,83,¡º,36,82,56,0.7,14,139
2016-07-03,65,¡º,29,65,53,0.5,12,117
2016-07-04,60,¡º,23,59,64,0.5,10,112
2016-07-05,60,¡º,30,62,70,0.5,12,100
2016-07-06,48,”≈,24,48,44,0.5,13,75
2016-07-07,56,¡º,25,58,25,0.6,14,107
2016-07-08,70,¡º,50,84,35,0.7,16,123
2016-07-09,58,¡º,32,66,28,0.5,13,93
2016-07-10,59,¡º,31,64,24,0.5,12,110
2016-07-11,55,¡º,26,59,24,0.5,15,95
2016-07-12,53,¡º,21,56,36,0.6,20,82
2016-07-13,42,”≈,20,40,11,0.5,14,84
2016-07-14,48,”≈,14,28,8,0.3,12,95
2016-07-15,97,¡º,17,47,15,0.4,18,156
2016-07-16,110,«·∂»Œ€»æ,22,58,9,0.5,24,170
2016-07-17,123,«·∂»Œ€»æ,35,82,11,0.6,25,185
2016-07-18,69,¡º,50,84,17,0.6,18,84
2016-07-19,66,¡º,14,34,12,0.4,11,119
2016-07-20,86,¡º,20,56,15,0.5,18,143
2016-07-21,95,¡º,33,71,7,0.6,15,153
2016-07-22,48,”≈,25,48,4,0.5,13,96
2016-07-23,62,¡º,26,54,5,0.5,12,114
2016-07-24,60,¡º,18,44,6,0.4,10,111
2016-07-25,57,¡º,34,64,13,0.5,11,103
2016-07-26,47,”≈,20,42,13,0.4,10,94
2016-07-27,48,”≈,15,35,10,0.3,10,96
2016-07-28,68,¡º,20,54,15,0.4,13,121
2016-07-29,50,”≈,17,42,6,0.3,13,100
2016-07-30,73,¡º,27,63,4,0.4,15,127
2016-07-31,47,”≈,17,37,4,0.4,10,93
2016-08-01,50,”≈,18,41,12,0.4,12,100
2016-08-02,69,¡º,28,71,4,0.5,16,122
2016-08-03,56,¡º,25,58,8,0.8,18,107
2016-08-04,51,¡º,24,52,12,0.9,16,97
2016-08-05,50,”≈,19,50,7,0.5,15,81
2016-08-06,68,¡º,24,60,6,0.6,14,121
2016-08-07,74,¡º,17,42,5,0.4,11,128
2016-08-08,55,¡º,22,52,12,0.6,14,105
2016-08-09,105,«·∂»Œ€»æ,33,69,16,0.7,14,165
2016-08-10,90,¡º,23,56,7,0.8,16,147
2016-08-11,69,¡º,30,68,8,0.9,16,122
2016-08-12,65,¡º,36,78,7,0.9,18,118
2016-08-13,79,¡º,33,65,8,0.8,17,134
2016-08-14,95,¡º,40,93,12,0.8,19,154
2016-08-15,65,¡º,20,45,15,0.8,14,117
2016-08-16,84,¡º,27,67,14,1.1,20,140
2016-08-17,107,«·∂»Œ€»æ,40,86,14,0.8,20,167
2016-08-18,80,¡º,40,91,8,0.6,16,136
2016-08-19,110,«·∂»Œ€»æ,48,100,8,0.7,20,171
2016-08-20,101,«·∂»Œ€»æ,60,119,8,0.8,20,161
2016-08-21,83,¡º,58,116,8,0.8,18,138
2016-08-22,110,«·∂»Œ€»æ,48,106,10,0.8,20,170
2016-08-23,95,¡º,44,100,16,0.7,14,154
2016-08-24,96,¡º,47,95,13,0.8,18,155
2016-08-25,95,¡º,56,108,6,0.8,18,154
2016-08-26,45,”≈,16,36,7,0.4,10,90
2016-08-27,48,”≈,15,37,5,0.4,9,95
2016-08-28,67,¡º,18,52,6,0.6,9,120
2016-08-29,65,¡º,37,79,7,0.5,11,82
2016-08-30,49,”≈,19,44,4,0.4,10,97
2016-08-31,57,¡º,20,53,6,0.5,13,108
2016-09-01,79,¡º,43,81,12,0.6,14,134
2016-09-02,89,¡º,42,89,9,0.7,15,146
2016-09-03,84,¡º,62,107,10,0.7,20,100
2016-09-04,59,¡º,37,68,7,0.5,13,80
2016-09-05,48,”≈,26,48,7,0.4,11,80
2016-09-06,57,¡º,26,49,9,0.6,13,108
2016-09-07,58,¡º,28,65,8,0.6,14,98
2016-09-08,56,¡º,32,61,9,0.6,16,96
2016-09-09,65,¡º,29,72,11,0.6,15,117
2016-09-10,87,¡º,36,78,10,0.6,19,144
2016-09-11,109,«·∂»Œ€»æ,44,99,17,0.6,22,169
2016-09-12,97,¡º,66,124,14,0.8,22,156
2016-09-13,63,¡º,38,75,5,0.6,17,91
2016-09-14,55,¡º,30,59,5,0.6,16,85
2016-09-15,51,¡º,24,52,5,0.5,14,94
2016-09-16,50,”≈,20,49,5,0.6,14,100
2016-09-17,66,¡º,41,82,9,0.8,22,100
2016-09-18,52,¡º,28,53,4,0.6,12,79
2016-09-19,44,”≈,18,42,5,0.5,14,87
2016-09-20,53,¡º,26,56,6,0.6,16,103
2016-09-21,62,¡º,30,68,6,0.6,18,114
2016-09-22,68,¡º,37,85,8,0.8,19,114
2016-09-23,51,¡º,20,52,7,0.6,16,86
2016-09-24,55,¡º,24,59,12,0.6,16,89
2016-09-25,49,”≈,20,49,11,0.6,14,96
2016-09-26,57,¡º,24,63,12,0.7,16,76
2016-09-27,73,¡º,38,95,14,0.7,21,111
2016-09-28,60,¡º,20,57,12,0.5,16,111
2016-09-29,62,¡º,26,68,15,0.8,18,114
2016-09-30,87,¡º,41,100,15,0.9,26,144
2016-10-01,108,«·∂»Œ€»æ,52,114,17,1,35,168
2016-10-02,113,«·∂»Œ€»æ,59,125,15,1,30,174
2016-10-03,117,«·∂»Œ€»æ,70,144,18,1.2,33,178
2016-10-04,100,¡º,70,149,21,0.8,24,160
2016-10-05,63,¡º,28,75,16,0.4,17,94
2016-10-06,68,¡º,30,86,13,0.5,24,83
2016-10-07,68,¡º,43,85,11,0.6,18,86
2016-10-08,60,¡º,30,70,10,0.6,17,68
2016-10-09,38,”≈,16,38,6,0.4,14,55
2016-10-10,33,”≈,14,32,5,0.5,13,65
2016-10-11,35,”≈,15,35,6,0.6,14,41
2016-10-12,35,”≈,15,35,7,0.6,15,41
2016-10-13,34,”≈,15,34,8,0.6,15,49
2016-10-14,40,”≈,16,40,9,0.6,14,53
2016-10-15,51,¡º,20,52,10,0.6,20,60
2016-10-16,69,¡º,35,88,11,0.8,29,63
2016-10-17,78,¡º,47,106,9,0.8,24,82
2016-10-18,60,¡º,27,69,9,0.8,20,94
2016-10-19,81,¡º,48,111,15,0.9,31,87
2016-10-20,84,¡º,54,117,15,0.9,26,82
2016-10-21,81,¡º,52,112,12,0.9,26,49
2016-10-22,92,¡º,63,134,17,1,29,101
2016-10-23,38,”≈,16,38,10,0.6,15,50
2016-10-24,41,”≈,17,41,6,0.7,18,38
2016-10-25,46,”≈,19,46,8,0.9,22,83
2016-10-26,42,”≈,15,35,9,0.8,18,83
2016-10-27,43,”≈,16,36,9,0.8,17,85
2016-10-28,37,”≈,14,36,4,0.4,14,73
2016-10-29,31,”≈,14,31,6,0.4,13,60
2016-10-30,41,”≈,20,41,6,0.5,14,56
2016-10-31,63,¡º,35,76,8,0.7,23,81
2016-11-01,73,¡º,49,96,14,0.8,24,61
2016-11-02,71,¡º,40,92,13,1,32,49
2016-11-03,72,¡º,42,93,16,1,26,78
2016-11-04,69,¡º,43,88,12,1,28,86
2016-11-05,92,¡º,68,128,12,1.1,34,60
2016-11-06,94,¡º,70,128,9,1,27,73
2016-11-07,58,¡º,20,66,4,0.4,16,68
2016-11-08,60,¡º,22,69,6,0.4,19,45
2016-11-09,28,”≈,14,28,5,0.4,15,47
2016-11-10,45,”≈,21,45,10,0.6,17,66
2016-11-11,55,¡º,25,60,14,0.7,23,58
2016-11-12,79,¡º,51,108,14,0.8,25,79
2016-11-13,87,¡º,58,123,17,0.8,28,64
2016-11-14,90,¡º,65,129,16,0.9,32,59
2016-11-15,128,«·∂»Œ€»æ,97,175,18,1,26,73
2016-11-16,104,«·∂»Œ€»æ,78,148,10,1,30,73
2016-11-17,103,«·∂»Œ€»æ,77,154,16,1,31,91
2016-11-18,107,«·∂»Œ€»æ,80,151,14,1,22,106
2016-11-19,78,¡º,51,105,10,1,28,85
2016-11-20,96,¡º,55,142,13,1,36,93
2016-11-21,114,«·∂»Œ€»æ,86,176,15,1.2,31,65
2016-11-22,62,¡º,34,74,6,0.6,14,55
2016-11-23,29,”≈,12,28,4,0.4,14,57
2016-11-24,34,”≈,16,34,6,0.5,14,40
2016-11-25,53,¡º,24,55,8,0.7,20,37
2016-11-26,79,¡º,36,108,8,0.8,28,84
2016-11-27,79,¡º,32,108,9,0.8,29,83
2016-11-28,98,¡º,48,146,11,0.9,34,45
2016-11-29,102,«·∂»Œ€»æ,60,153,10,0.9,36,72
2016-11-30,104,«·∂»Œ€»æ,66,157,15,1,38,83
2016-12-01,112,«·∂»Œ€»æ,84,171,14,0.9,26,51
2016-12-02,129,«·∂»Œ€»æ,98,194,14,0.9,26,64
2016-12-03,100,¡º,75,142,10,0.9,25,44
2016-12-04,117,«·∂»Œ€»æ,88,168,10,1,22,58
2016-12-05,139,«·∂»Œ€»æ,106,190,8,1,31,84
2016-12-06,132,«·∂»Œ€»æ,100,181,10,1,26,63
2016-12-07,114,«·∂»Œ€»æ,86,174,7,1.2,38,46
2016-12-08,86,¡º,58,121,5,1.2,28,40
2016-12-09,137,«·∂»Œ€»æ,104,192,12,1.1,30,62
2016-12-10,149,«·∂»Œ€»æ,114,219,12,1.1,26,55
2016-12-11,104,«·∂»Œ€»æ,78,151,10,1.1,24,41
2016-12-12,99,¡º,74,134,9,1.1,28,34
2016-12-13,87,¡º,64,119,7,1,21,42
2016-12-14,72,¡º,47,94,7,1,30,29
2016-12-15,66,¡º,37,82,8,1,29,30
2016-12-16,59,¡º,26,68,9,1,22,50
2016-12-17,72,¡º,46,94,8,1,28,39
2016-12-18,97,¡º,72,141,12,1.1,30,56
2016-12-19,113,«·∂»Œ€»æ,85,161,18,1.2,37,31
2016-12-20,134,«·∂»Œ€»æ,102,187,15,1.2,32,24
2016-12-21,118,«·∂»Œ€»æ,89,162,11,1.2,36,61
2016-12-22,81,¡º,54,111,10,1.2,28,84
2016-12-23,92,¡º,68,130,6,1.1,23,56
2016-12-24,108,«·∂»Œ€»æ,81,161,10,1.2,26,40
2016-12-25,39,”≈,18,39,6,0.8,16,34
2016-12-26,63,¡º,21,76,7,0.7,30,61
2016-12-27,83,¡º,37,115,14,0.8,35,84
2016-12-28,81,¡º,41,111,11,0.8,29,91
2016-12-29,99,¡º,60,148,13,0.8,36,54
2016-12-30,94,¡º,64,138,12,0.9,30,80
2016-12-31,101,«·∂»Œ€»æ,66,151,13,1,38,52
2017-01-01,117,«·∂»Œ€»æ,88,182,12,1.2,34,54
2017-01-02,170,÷–∂»Œ€»æ,129,250,16,1.4,44,110
2017-01-03,159,÷–∂»Œ€»æ,121,224,10,1.4,42,59
2017-01-04,163,÷–∂»Œ€»æ,124,226,11,1.4,46,29
2017-01-05,211,÷ÿ∂»Œ€»æ,161,286,20,1.4,44,94
2017-01-06,166,÷–∂»Œ€»æ,126,227,10,1.4,36,36
2017-01-07,83,¡º,55,110,10,1.3,28,61
2017-01-08,82,¡º,53,116,17,1.4,38,44
2017-01-09,77,¡º,49,101,13,1.2,30,46
2017-01-10,28,”≈,14,26,6,0.6,16,56
2017-01-11,37,”≈,16,38,8,0.5,18,64
2017-01-12,55,¡º,24,63,16,0.6,26,99
2017-01-13,75,¡º,42,101,22,0.7,27,101
2017-01-14,78,¡º,50,107,9,0.9,33,115
2017-01-15,91,¡º,62,132,13,0.9,28,110
2017-01-16,84,¡º,58,118,7,0.8,24,67
2017-01-17,86,¡º,57,124,10,0.9,29,56
2017-01-18,95,¡º,67,142,8,0.8,25,71
2017-01-19,100,¡º,74,151,10,1,37,28
2017-01-20,118,«·∂»Œ€»æ,90,171,10,1.1,34,44
2017-01-21,106,«·∂»Œ€»æ,80,161,12,1.1,35,97
2017-01-22,121,«·∂»Œ€»æ,92,183,10,1.3,36,94
2017-01-23,138,«·∂»Œ€»æ,106,208,10,1.2,32,74
2017-01-24,124,«·∂»Œ€»æ,95,190,10,1.3,38,80
2017-01-25,145,«·∂»Œ€»æ,112,219,15,1.6,37,93
2017-01-26,182,÷–∂»Œ€»æ,139,268,14,1.6,42,66
2017-01-27,185,÷–∂»Œ€»æ,144,310,14,1.4,34,97
2017-01-28,249,÷ÿ∂»Œ€»æ,192,358,22,1.3,25,38
2017-01-29,97,¡º,28,146,10,0.8,20,99
2017-01-30,83,¡º,34,116,10,0.9,20,59
2017-01-31,58,¡º,19,66,7,0.9,14,43
2017-02-01,61,¡º,22,73,7,0.9,14,70
2017-02-02,73,¡º,40,98,7,1,14,46
2017-02-03,70,¡º,33,92,7,1,18,55
2017-02-04,87,¡º,50,127,11,1.2,23,63
2017-02-05,93,¡º,55,111,9,1.2,24,57
2017-02-06,98,¡º,65,130,13,1.2,29,54
2017-02-07,56,¡º,26,60,6,1.1,18,55
2017-02-08,60,¡º,16,70,8,0.7,22,82
2017-02-09,81,¡º,37,114,12,0.9,34,42
2017-02-10,111,«·∂»Œ€»æ,79,172,15,1.1,38,44
2017-02-11,85,¡º,58,122,8,0.9,28,79
2017-02-12,83,¡º,52,116,10,1,27,102
2017-02-13,85,¡º,58,122,10,1,38,63
2017-02-14,133,«·∂»Œ€»æ,102,193,12,1.2,44,37
2017-02-15,125,«·∂»Œ€»æ,96,188,14,1.1,30,129
2017-02-16,112,«·∂»Œ€»æ,84,163,14,1,26,126
2017-02-17,119,«·∂»Œ€»æ,91,180,16,1.1,29,143
2017-02-18,122,«·∂»Œ€»æ,96,182,18,1.2,38,93
2017-02-19,135,«·∂»Œ€»æ,104,192,17,1.2,27,137
2017-02-20,117,«·∂»Œ€»æ,89,169,17,1.1,29,98
2017-02-21,63,¡º,36,78,12,0.9,19,61
2017-02-22,84,¡º,26,120,12,0.6,26,88
2017-02-23,71,¡º,25,91,10,0.5,20,74
2017-02-24,61,¡º,24,74,9,0.5,19,84
2017-02-25,76,¡º,41,102,11,0.6,19,116
2017-02-26,71,¡º,43,93,13,0.7,26,94
2017-02-27,78,¡º,48,107,13,0.8,36,90
2017-02-28,75,¡º,44,100,15,0.9,31,115
2017-03-01,100,¡º,49,153,16,0.9,42,99
2017-03-02,113,«·∂»Œ€»æ,65,176,28,1,49,52
2017-03-03,99,¡º,54,148,17,0.7,30,120
2017-03-04,76,¡º,43,103,14,0.6,21,117
2017-03-05,69,¡º,39,88,13,0.7,26,76
2017-03-06,65,¡º,32,82,12,0.6,24,83
2017-03-07,61,¡º,28,72,10,0.6,24,88
2017-03-08,66,¡º,32,82,8,0.7,22,93
2017-03-09,65,¡º,36,81,11,0.7,21,83
2017-03-10,84,¡º,52,119,15,0.9,35,61
2017-03-11,89,¡º,61,129,12,0.9,32,99
2017-03-12,69,¡º,40,87,9,0.8,22,48
2017-03-13,45,”≈,13,35,6,0.8,18,90
2017-03-14,52,¡º,16,54,7,0.9,21,82
2017-03-15,47,”≈,14,47,7,0.7,16,72
2017-03-16,49,”≈,17,50,7,0.8,20,87
2017-03-17,59,¡º,24,70,9,0.9,26,101
2017-03-18,82,¡º,44,113,16,0.9,31,108
2017-03-19,67,¡º,30,84,12,0.8,20,84
2017-03-20,80,¡º,40,99,15,0.9,28,136
2017-03-21,77,¡º,43,102,16,1,29,63
2017-03-22,56,¡º,24,63,9,0.8,16,67
2017-03-23,65,¡º,29,78,10,0.8,19,77
2017-03-24,55,¡º,16,62,7,0.6,18,88
2017-03-25,63,¡º,17,76,7,0.5,17,97
2017-03-26,65,¡º,27,81,12,0.7,26,105
2017-03-27,68,¡º,31,87,12,0.7,21,116
2017-03-28,84,¡º,46,120,16,0.9,39,132
2017-03-29,90,¡º,60,128,16,0.8,32,93
2017-03-30,62,¡º,24,71,9,0.7,25,115
2017-03-31,85,¡º,25,93,13,0.7,30,142
2017-04-01,110,«·∂»Œ€»æ,28,90,16,0.7,30,172
2017-04-02,72,¡º,31,95,17,0.7,29,88
2017-04-03,67,¡º,34,85,14,0.6,22,105
2017-04-04,75,¡º,47,101,13,0.7,22,127
2017-04-05,65,¡º,37,81,11,0.7,18,109
2017-04-06,72,¡º,36,86,11,0.7,19,127
2017-04-07,78,¡º,30,80,13,0.7,21,134
2017-04-08,53,¡º,21,62,13,0.7,18,96
2017-04-09,42,”≈,14,42,10,0.6,13,81
2017-04-10,72,¡º,14,35,12,0.8,14,127
2017-04-11,53,¡º,20,56,12,0.6,21,93
2017-04-12,75,¡º,19,56,13,0.5,18,130
2017-04-13,85,¡º,28,78,12,0.7,32,143
2017-04-14,102,«·∂»Œ€»æ,28,80,15,0.7,25,163
2017-04-15,119,«·∂»Œ€»æ,32,84,16,0.7,26,181
2017-04-16,55,¡º,23,59,10,0.5,20,101
2017-04-17,73,¡º,25,94,16,0.5,24,128
2017-04-18,95,¡º,39,132,16,0.7,31,154
2017-04-19,103,«·∂»Œ€»æ,38,122,13,0.7,32,164
2017-04-20,53,¡º,16,48,4,0.4,18,104
2017-04-21,71,¡º,17,40,6,0.4,19,126
2017-04-22,87,¡º,21,57,10,0.5,23,145
2017-04-23,120,«·∂»Œ€»æ,32,72,15,0.6,29,182
2017-04-24,62,¡º,40,73,10,0.7,26,90
2017-04-25,53,¡º,22,40,6,0.6,20,104
2017-04-26,53,¡º,18,38,6,0.5,18,104
2017-04-27,86,¡º,19,37,6,0.5,14,144
2017-04-28,90,¡º,28,60,11,0.7,20,149
2017-04-29,100,¡º,29,65,12,0.7,24,161
2017-04-30,111,«·∂»Œ€»æ,32,77,13,0.7,29,173
2017-05-01,141,«·∂»Œ€»æ,48,104,15,0.8,30,206
2017-05-02,81,¡º,37,73,14,0.7,18,138
2017-05-03,78,¡º,15,39,7,0.5,16,134
2017-05-04,87,¡º,26,101,12,0.7,24,145
2017-05-05,72,¡º,32,98,7,0.5,16,99
2017-05-06,75,¡º,28,101,6,0.4,13,129
2017-05-07,53,¡º,24,56,6,0.5,14,100
2017-05-08,97,¡º,33,77,16,0.6,20,157
2017-05-09,89,¡º,22,69,13,0.6,24,147
2017-05-10,80,¡º,35,76,14,0.7,23,136
2017-05-11,76,¡º,20,46,9,0.5,19,132
2017-05-12,98,¡º,32,80,19,0.7,29,158
2017-05-13,120,«·∂»Œ€»æ,41,103,17,0.8,28,183
2017-05-14,114,«·∂»Œ€»æ,21,57,13,0.5,14,176
2017-05-15,62,¡º,22,54,10,0.6,22,115
2017-05-16,96,¡º,22,52,13,0.6,26,156
2017-05-17,120,«·∂»Œ€»æ,32,72,18,0.7,25,183
2017-05-18,92,¡º,32,73,8,0.6,21,151
2017-05-19,112,«·∂»Œ€»æ,34,73,7,0.7,22,174
2017-05-20,64,¡º,42,75,7,0.8,31,112
2017-05-21,46,”≈,24,45,5,0.7,22,68
2017-05-22,38,”≈,19,37,6,0.6,21,67
2017-05-23,66,¡º,16,33,8,0.5,23,120
2017-05-24,50,”≈,17,51,10,0.5,32,96
2017-05-25,93,¡º,20,50,10,0.5,19,152
2017-05-26,107,«·∂»Œ€»æ,22,62,13,0.5,26,168
2017-05-27,127,«·∂»Œ€»æ,28,76,17,0.7,37,190
2017-05-28,141,«·∂»Œ€»æ,38,94,18,0.8,36,206
2017-05-29,120,«·∂»Œ€»æ,42,94,14,0.7,28,182
2017-05-30,112,«·∂»Œ€»æ,44,84,18,0.7,22,174
2017-05-31,76,¡º,41,79,14,0.7,20,132
2017-06-01,75,¡º,34,77,10,0.6,24,130
2017-06-02,74,¡º,39,88,12,0.7,26,129
2017-06-03,67,¡º,36,83,9,0.7,30,108
2017-06-04,35,”≈,20,33,6,0.6,20,60
2017-06-05,80,¡º,18,34,9,0.7,23,136
2017-06-06,105,«·∂»Œ€»æ,21,54,14,0.8,27,166
2017-06-07,100,¡º,21,52,12,0.7,22,160
2017-06-08,52,¡º,21,45,5,0.5,18,103
2017-06-09,55,¡º,16,33,4,0.5,17,107
2017-06-10,76,¡º,20,44,6,0.6,27,132
2017-06-11,83,¡º,18,46,10,0.4,22,140
2017-06-12,48,”≈,20,36,6,0.5,20,97
2017-06-13,53,¡º,26,54,6,0.6,25,60
2017-06-14,29,”≈,17,28,4,0.5,18,59
2017-06-15,36,”≈,16,24,3,0.5,18,72
2017-06-16,72,¡º,22,48,10,0.7,19,127
2017-06-17,52,¡º,19,40,8,0.6,18,103
2017-06-18,68,¡º,25,57,10,0.7,21,122
2017-06-19,65,¡º,22,39,8,0.6,14,119
2017-06-20,82,¡º,22,45,10,0.6,20,139
2017-06-21,89,¡º,26,64,8,0.7,26,147
2017-06-22,72,¡º,45,94,10,0.9,40,79
2017-06-23,67,¡º,40,82,16,0.9,26,101
2017-06-24,50,”≈,22,51,6,0.6,21,70
2017-06-25,58,¡º,16,42,6,0.5,16,110
2017-06-26,80,¡º,16,38,12,0.5,15,136
2017-06-27,66,¡º,17,39,13,0.5,16,120
2017-06-28,87,¡º,23,58,8,0.6,22,145
2017-06-29,92,¡º,24,58,8,0.6,18,151
2017-06-30,75,¡º,22,54,10,0.6,22,130
2017-07-01,94,¡º,22,54,13,0.6,17,153
2017-07-02,96,¡º,28,67,11,0.7,21,156
2017-07-03,84,¡º,27,60,8,0.7,22,141
2017-07-04,99,¡º,32,71,14,0.7,24,159
2017-07-05,46,”≈,20,35,5,0.7,16,93
2017-07-06,42,”≈,16,26,6,0.5,16,84
2017-07-07,86,¡º,18,36,8,0.6,20,144
2017-07-08,44,”≈,20,44,6,0.6,17,84
2017-07-09,102,«·∂»Œ€»æ,20,43,12,0.6,20,163
2017-07-10,130,«·∂»Œ€»æ,22,57,12,0.6,24,194
2017-07-11,140,«·∂»Œ€»æ,25,72,9,0.7,28,204
2017-07-12,70,¡º,26,59,8,0.6,23,124
2017-07-13,80,¡º,21,48,9,0.6,21,137
2017-07-14,67,¡º,19,36,8,0.6,20,121
2017-07-15,70,¡º,18,39,8,0.6,16,125
2017-07-16,74,¡º,22,42,8,0.6,17,129
2017-07-17,65,¡º,20,43,9,0.6,20,118
2017-07-18,46,”≈,20,44,9,0.6,20,93
2017-07-19,72,¡º,18,42,9,0.6,19,127
2017-07-20,65,¡º,20,56,5,0.7,24,119
2017-07-21,72,¡º,20,67,10,0.6,20,127
2017-07-22,65,¡º,18,48,7,0.5,16,118
2017-07-23,83,¡º,18,59,5,0.6,21,140
2017-07-24,85,¡º,15,47,6,0.5,23,143
2017-07-25,98,¡º,17,61,4,0.6,21,158
2017-07-26,80,¡º,21,72,4,0.6,24,137
2017-07-27,90,¡º,21,69,5,0.7,23,149
2017-07-28,101,«·∂»Œ€»æ,18,60,6,0.6,26,162
2017-07-29,57,¡º,17,56,8,0.5,24,109
2017-07-30,73,¡º,16,52,9,0.6,27,128
2017-07-31,77,¡º,17,58,10,0.6,29,133
2017-08-01,70,¡º,16,54,8,0.7,26,125
2017-08-02,94,¡º,18,63,8,0.7,26,153
2017-08-03,91,¡º,18,51,8,0.6,20,150
2017-08-04,80,¡º,15,54,9,0.7,21,137
2017-08-05,87,¡º,17,56,8,0.6,18,145
2017-08-06,72,¡º,20,65,6,0.7,22,127
2017-08-07,55,¡º,17,60,5,0.7,20,95
2017-08-08,69,¡º,14,36,5,0.4,16,123
2017-08-09,116,«·∂»Œ€»æ,15,52,8,0.6,18,178
2017-08-10,94,¡º,17,60,8,0.7,26,153
2017-08-11,50,”≈,16,49,6,0.5,20,101
2017-08-12,78,¡º,14,44,8,0.5,16,134
2017-08-13,78,¡º,17,55,9,0.6,20,134
2017-08-14,97,¡º,19,60,7,0.7,28,157
2017-08-15,68,¡º,19,61,6,0.7,26,122
2017-08-16,57,¡º,17,48,6,0.6,22,109
2017-08-17,89,¡º,19,53,8,0.6,19,147
2017-08-18,71,¡º,22,61,8,0.6,22,126
