»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-25,55,¡º,12,25,6,0.2,11,106
2016-08-26,41,”≈,3,18,4,0.1,10,82
2016-08-27,41,”≈,4,14,4,0.1,12,81
2016-08-28,54,¡º,7,24,6,0.1,14,104
2016-08-29,67,¡º,12,34,6,0.2,14,120
2016-08-30,48,”≈,7,44,6,0.1,11,95
2016-08-31,87,¡º,12,39,9,0.4,16,144
2016-09-01,100,¡º,36,70,14,0.6,18,160
2016-09-02,80,¡º,18,38,10,0.4,14,136
2016-09-03,78,¡º,26,60,12,0.4,12,133
2016-09-04,55,¡º,38,59,10,0.5,10,104
2016-09-05,74,¡º,54,79,12,0.6,13,112
2016-09-06,100,¡º,45,68,15,0.8,17,160
2016-09-07,72,¡º,35,57,10,0.8,18,126
2016-09-08,88,¡º,26,36,8,0.6,14,145
2016-09-09,85,¡º,38,57,13,0.8,12,142
2016-09-10,61,¡º,42,62,12,1,16,113
2016-09-11,84,¡º,19,37,9,0.7,12,140
2016-09-12,72,¡º,26,94,13,0.7,9,108
2016-09-13,51,¡º,34,51,12,0.7,10,92
2016-09-14,63,¡º,40,56,14,0.7,11,115
2016-09-15,79,¡º,58,84,15,0.8,12,104
2016-09-16,46,”≈,32,46,13,0.6,10,72
2016-09-17,44,”≈,23,38,10,0.6,10,88
2016-09-18,35,”≈,8,26,10,0.4,10,69
2016-09-19,36,”≈,8,20,8,0.4,9,71
2016-09-20,29,”≈,8,14,8,0.4,10,58
2016-09-21,46,”≈,14,24,9,0.4,12,92
2016-09-22,50,”≈,18,29,10,0.5,12,100
2016-09-23,48,”≈,19,29,10,0.4,10,95
2016-09-24,49,”≈,22,30,10,0.4,9,97
2016-09-25,49,”≈,26,32,10,0.4,8,97
2016-09-26,50,”≈,22,28,10,0.5,8,100
2016-09-27,53,¡º,21,32,10,0.4,16,103
2016-09-28,38,”≈,15,28,7,0.4,16,76
2016-09-29,42,”≈,12,26,7,0.2,18,83
2016-09-30,60,¡º,18,32,12,0.4,23,111
2016-10-01,69,¡º,28,46,12,0.6,18,122
2016-10-02,48,”≈,17,24,6,0.3,14,96
2016-10-03,64,¡º,21,31,7,0.4,16,116
2016-10-04,47,”≈,22,38,8,0.4,16,94
2016-10-05,44,”≈,20,36,8,0.4,18,88
2016-10-06,44,”≈,14,22,5,0.3,14,88
2016-10-07,50,”≈,16,30,6,0.3,16,100
2016-10-08,38,”≈,14,32,6,0.4,14,76
2016-10-09,37,”≈,12,22,4,0.2,12,74
2016-10-10,64,¡º,18,32,8,0.4,13,116
2016-10-11,73,¡º,48,78,11,0.6,16,127
2016-10-12,42,”≈,18,34,5,0.4,12,84
2016-10-13,49,”≈,18,30,8,0.4,13,98
2016-10-14,83,¡º,48,74,12,0.8,16,139
2016-10-15,102,«·∂»Œ€»æ,52,74,12,0.7,14,162
2016-10-16,70,¡º,32,49,5,0.6,12,123
2016-10-17,67,¡º,39,60,8,0.8,18,120
2016-10-18,50,”≈,26,50,12,0.6,22,98
2016-10-19,77,¡º,46,74,8,0.8,16,132
2016-10-20,78,¡º,48,70,7,0.6,14,133
2016-10-21,51,¡º,18,36,5,0.4,14,101
2016-10-22,41,”≈,24,32,4,0.6,12,82
2016-10-23,33,”≈,18,33,2,0.6,11,64
2016-10-24,33,”≈,8,22,10,0.4,10,66
2016-10-25,46,”≈,26,46,11,0.6,20,82
2016-10-26,52,¡º,34,54,12,0.6,18,68
2016-10-27,38,”≈,10,24,8,0.2,12,76
2016-10-28,41,”≈,12,24,8,0.3,6,82
2016-10-29,35,”≈,10,28,8,0.3,5,70
2016-10-30,47,”≈,18,44,12,0.4,10,93
2016-10-31,31,”≈,14,22,8,0.4,4,62
2016-11-01,30,”≈,18,28,9,0.4,14,59
2016-11-02,57,¡º,39,64,14,0.6,22,76
2016-11-03,92,¡º,68,105,17,0.8,20,110
2016-11-04,82,¡º,60,105,18,0.8,21,138
2016-11-05,108,«·∂»Œ€»æ,81,127,19,0.9,24,100
2016-11-06,42,”≈,29,40,7,0.4,10,83
2016-11-07,63,¡º,45,60,9,0.6,14,75
2016-11-08,38,”≈,15,23,3,0.3,3,76
2016-11-09,39,”≈,16,22,5,0.4,8,78
2016-11-10,41,”≈,27,41,6,0.5,20,68
2016-11-11,94,¡º,70,135,17,0.8,25,93
2016-11-12,89,¡º,59,128,14,0.8,26,69
2016-11-13,74,¡º,49,97,10,0.7,19,103
2016-11-14,76,¡º,52,101,13,0.7,17,103
2016-11-15,35,”≈,14,32,9,0.6,12,69
2016-11-16,49,”≈,20,49,10,0.6,20,72
2016-11-17,57,¡º,32,64,10,0.6,22,96
2016-11-18,53,¡º,36,56,4,0.6,18,88
2016-11-19,35,”≈,24,30,4,0.6,16,68
2016-11-20,35,”≈,12,32,4,0.4,8,70
2016-11-21,34,”≈,14,30,3,0.6,6,68
2016-11-22,33,”≈,9,28,4,0.6,3,66
2016-11-23,44,”≈,13,44,6,0.8,8,63
2016-11-24,51,¡º,32,52,20,0.9,21,65
2016-11-25,75,¡º,55,84,29,0.9,30,64
2016-11-26,51,¡º,34,52,16,0.6,22,72
2016-11-27,103,«·∂»Œ€»æ,62,156,24,0.9,28,72
2016-11-28,35,”≈,16,32,9,0.6,13,70
2016-11-29,49,”≈,30,49,20,0.8,22,70
2016-11-30,69,¡º,50,70,15,0.9,30,60
2016-12-01,59,¡º,39,68,14,0.6,18,74
2016-12-02,43,”≈,30,42,14,0.8,22,68
2016-12-03,108,«·∂»Œ€»æ,81,134,30,1.2,34,97
2016-12-04,77,¡º,56,88,15,0.8,25,94
2016-12-05,62,¡º,44,71,14,0.8,16,64
2016-12-06,44,”≈,22,44,12,0.8,19,67
2016-12-07,73,¡º,53,94,20,1.1,30,64
2016-12-08,68,¡º,48,86,18,1,29,70
2016-12-09,36,”≈,18,29,10,0.8,10,72
2016-12-10,37,”≈,12,24,10,0.8,12,74
2016-12-11,50,”≈,32,50,20,1,22,74
2016-12-12,36,”≈,22,36,10,0.8,20,68
2016-12-13,35,”≈,17,28,8,0.8,8,70
2016-12-14,33,”≈,12,23,8,0.7,6,66
2016-12-15,34,”≈,15,22,10,0.8,12,68
2016-12-16,50,”≈,32,50,18,0.8,36,58
2016-12-17,87,¡º,64,95,24,1,30,97
2016-12-18,70,¡º,51,78,12,0.7,25,83
2016-12-19,79,¡º,58,76,12,0.8,20,91
2016-12-20,144,«·∂»Œ€»æ,110,137,20,1.2,22,84
2016-12-21,67,¡º,48,67,12,0.8,15,87
2016-12-22,53,¡º,37,44,7,0.8,13,64
2016-12-23,37,”≈,10,21,4,0.4,5,74
2016-12-24,35,”≈,12,25,6,0.6,10,69
2016-12-25,36,”≈,12,20,7,0.6,10,72
2016-12-26,33,”≈,23,32,8,0.7,14,56
2016-12-27,34,”≈,10,21,7,0.5,5,68
2016-12-28,45,”≈,28,45,16,1,24,60
2016-12-29,42,”≈,24,42,14,0.8,18,62
2016-12-30,57,¡º,40,64,22,1.2,28,58
2016-12-31,75,¡º,55,83,20,1.5,41,80
2017-01-01,79,¡º,58,90,23,1.4,34,86
2017-01-02,175,÷–∂»Œ€»æ,132,169,22,2.5,48,79
2017-01-03,158,÷–∂»Œ€»æ,120,162,19,3,60,78
2017-01-04,114,«·∂»Œ€»æ,86,118,16,1.5,25,94
2017-01-05,37,”≈,12,20,6,0.6,11,74
2017-01-06,40,”≈,24,40,10,0.6,17,69
2017-01-07,43,”≈,30,37,9,0.7,19,72
2017-01-08,48,”≈,33,42,9,0.7,10,88
2017-01-09,37,”≈,17,28,12,0.6,14,74
2017-01-10,38,”≈,25,38,18,0.6,16,74
2017-01-11,53,¡º,37,54,18,0.8,24,66
2017-01-12,90,¡º,67,97,22,1.2,30,72
2017-01-13,36,”≈,18,34,8,0.6,10,72
2017-01-14,35,”≈,9,34,4,0.4,4,70
2017-01-15,33,”≈,16,24,6,0.6,9,66
2017-01-16,57,¡º,40,54,11,1,20,62
2017-01-17,77,¡º,56,80,19,1,26,61
2017-01-18,88,¡º,65,90,18,1,23,69
2017-01-19,94,¡º,70,99,17,1.1,31,60
2017-01-20,36,”≈,14,28,6,0.4,6,72
2017-01-21,50,”≈,28,50,12,0.6,15,78
2017-01-22,36,”≈,11,33,6,0.4,4,72
2017-01-23,38,”≈,19,26,6,0.6,10,76
2017-01-24,38,”≈,22,33,12,0.6,12,76
2017-01-25,62,¡º,44,70,15,0.8,17,94
