»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-09,46,”≈,9,26,4,0.4,16,91
2019-03-10,56,¡º,28,48,4,0.6,34,107
2019-03-11,74,¡º,53,98,6,0.8,42,120
2019-03-12,80,¡º,34,110,8,0.6,47,87
2019-03-13,66,¡º,28,81,13,0.6,37,97
2019-03-14,81,¡º,52,112,14,0.8,62,86
2019-03-15,71,¡º,21,91,9,0.6,42,78
2019-03-16,0,Œﬁ,0,0,0,0,0,0
2019-03-17,0,Œﬁ,0,0,0,0,0,0
2019-03-18,45,”≈,18,45,4,0.7,6,90
2019-03-19,72,¡º,48,84,9,1,14,126
2019-03-20,46,”≈,13,30,4,0.7,4,92
2019-03-21,43,”≈,23,43,3,0.7,5,75
2019-03-22,41,”≈,14,38,5,0.6,16,81
2019-03-23,47,”≈,16,47,6,0.7,17,84
2019-03-24,57,¡º,32,64,6,0.9,20,98
2019-03-25,80,¡º,59,106,15,1.2,37,91
2019-03-26,80,¡º,51,109,16,1.1,32,116
2019-03-27,81,¡º,54,112,15,1.2,32,123
2019-03-28,53,¡º,16,56,3,0.6,12,84
2019-03-29,37,”≈,4,20,1,0.6,6,73
2019-03-30,55,¡º,17,60,3,0.6,15,84
2019-03-31,47,”≈,13,47,6,0.6,14,82
2019-04-01,58,¡º,26,65,10,1,28,91
2019-04-02,45,”≈,4,21,2,0.6,6,89
2019-04-03,58,¡º,10,29,4,0.6,15,109
2019-04-04,62,¡º,34,73,9,1.2,34,106
2019-04-05,122,«·∂»Œ€»æ,51,193,6,1,19,114
2019-04-06,92,¡º,68,130,6,1.1,24,119
2019-04-07,58,¡º,23,66,3,0.7,13,102
2019-04-08,42,”≈,10,36,2,0.6,12,84
2019-04-09,46,”≈,7,21,4,0.5,8,91
2019-04-10,60,¡º,20,38,5,0.8,14,112
2019-04-11,67,¡º,37,66,7,1.1,53,88
2019-04-12,84,¡º,62,83,5,1.2,28,124
2019-04-13,79,¡º,58,82,7,0.7,22,114
2019-04-14,58,¡º,28,66,10,0.6,18,104
2019-04-15,80,¡º,36,79,13,1.1,38,136
2019-04-16,65,¡º,15,47,4,0.7,10,117
2019-04-17,63,¡º,23,41,3,0.8,16,115
2019-04-18,80,¡º,34,110,2,0.9,11,122
2019-04-19,57,¡º,12,52,4,0.4,18,108
2019-04-20,45,”≈,29,42,4,0.5,11,89
2019-04-21,41,”≈,27,40,4,0.5,14,82
2019-04-22,41,”≈,8,12,8,0.5,11,82
2019-04-23,42,”≈,4,8,4,0.5,7,83
2019-04-24,47,”≈,9,15,1,0.8,10,94
2019-04-25,56,¡º,20,61,2,0.6,10,93
2019-04-26,57,¡º,11,41,3,0.6,12,108
2019-04-27,48,”≈,14,32,3,0.7,23,96
2019-04-28,45,”≈,2,10,3,0.6,5,89
2019-04-29,45,”≈,10,20,2,0.6,11,90
2019-04-30,69,¡º,45,88,5,1.3,41,95
2019-05-01,69,¡º,19,70,5,0.7,26,122
2019-05-02,85,¡º,21,62,9,0.9,31,142
2019-05-03,100,¡º,30,76,11,0.9,35,159
2019-05-04,92,¡º,23,52,6,0.9,17,150
2019-05-05,87,¡º,25,61,4,0.8,12,144
2019-05-06,63,¡º,11,70,4,0.7,27,115
2019-05-07,67,¡º,16,67,8,0.8,34,120
2019-05-08,62,¡º,24,74,15,1,32,99
2019-05-09,121,«·∂»Œ€»æ,31,72,10,0.7,32,183
2019-05-10,62,¡º,27,55,4,0.5,18,114
2019-05-11,54,¡º,13,28,2,0.4,7,104
2019-05-12,65,¡º,20,37,2,0.4,10,117
2019-05-13,81,¡º,36,112,3,0.6,20,95
2019-05-14,52,¡º,21,44,7,0.4,24,102
2019-05-15,44,”≈,13,20,2,0.4,9,88
2019-05-16,42,”≈,20,30,3,0.4,12,84
2019-05-17,50,”≈,6,16,1,0.3,9,99
2019-05-18,58,¡º,7,18,1,0.3,7,109
2019-05-19,69,¡º,20,64,3,0.4,26,122
2019-05-20,67,¡º,11,84,4,0.3,27,112
2019-05-21,103,«·∂»Œ€»æ,17,76,8,0.5,44,163
2019-05-22,115,«·∂»Œ€»æ,28,88,10,0.7,58,176
2019-05-23,140,«·∂»Œ€»æ,38,117,11,0.8,55,204
2019-05-24,152,÷–∂»Œ€»æ,36,87,9,0.8,46,217
2019-05-25,85,¡º,31,62,3,0.5,9,141
2019-05-26,51,¡º,14,29,2,0.4,3,101
2019-05-27,47,”≈,6,43,2,0.3,13,94
2019-05-28,87,¡º,15,51,7,0.5,36,144
2019-05-29,92,¡º,25,69,6,0.5,35,150
2019-05-30,53,¡º,25,56,11,0.7,32,93
2019-05-31,127,«·∂»Œ€»æ,96,130,6,1.1,46,174
2019-06-01,139,«·∂»Œ€»æ,74,94,6,0.8,13,202
2019-06-02,143,«·∂»Œ€»æ,49,84,8,0.7,14,207
2019-06-03,126,«·∂»Œ€»æ,38,66,6,0.6,14,188
2019-06-04,79,¡º,23,49,4,0.4,12,134
2019-06-05,52,¡º,24,36,4,0.4,12,102
2019-06-06,47,”≈,20,25,4,0.4,7,94
2019-06-07,77,¡º,19,35,2,0.4,11,132
2019-06-08,68,¡º,25,41,2,0.5,18,121
2019-06-09,56,¡º,22,42,1,0.4,8,107
2019-06-10,59,¡º,37,43,1,0.4,11,110
2019-06-11,53,¡º,21,26,1,0.4,9,103
2019-06-12,48,”≈,16,20,1,0.3,5,95
2019-06-13,43,”≈,16,27,5,0.3,5,85
2019-06-14,45,”≈,18,28,1,0.4,8,89
2019-06-15,89,¡º,29,48,2,0.6,26,146
2019-06-16,46,”≈,17,37,2,0.4,30,92
2019-06-17,53,¡º,21,32,1,0.4,7,103
2019-06-18,66,¡º,22,40,5,0.4,8,119
2019-06-19,55,¡º,8,19,2,0.4,4,105
2019-06-20,41,”≈,8,19,1,0.4,7,82
2019-06-21,44,”≈,19,27,1,0.4,7,88
