»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-17,75,¡º,40,100,12,0.4,20,92
2016-05-18,72,¡º,42,94,9,0.5,22,71
2016-05-19,70,¡º,44,89,10,0.6,20,64
2016-05-20,62,¡º,36,74,12,0.5,21,108
2016-05-21,71,¡º,47,92,12,0.6,33,96
2016-05-22,44,”≈,23,44,10,0.6,24,71
2016-05-23,36,”≈,12,24,12,0.8,28,72
2016-05-24,39,”≈,19,39,12,0.9,31,67
2016-05-25,50,”≈,24,50,14,0.6,16,66
2016-05-26,26,”≈,11,26,16,0.7,19,42
2016-05-27,38,”≈,18,38,15,0.7,18,44
2016-05-28,57,¡º,28,64,16,0.7,18,42
2016-05-29,53,¡º,26,55,16,0.6,17,74
2016-05-30,60,¡º,34,69,12,0.5,13,64
2016-05-31,51,¡º,25,52,12,0.4,13,66
2016-06-01,55,¡º,24,59,11,0.4,14,72
2016-06-02,48,”≈,16,48,15,0.6,15,65
2016-06-03,44,”≈,16,44,20,0.8,20,80
2016-06-04,62,¡º,32,74,16,0.7,21,90
2016-06-05,48,”≈,18,46,22,0.8,20,96
2016-06-06,62,¡º,32,73,14,0.6,22,95
2016-06-07,44,”≈,17,36,15,0.7,16,88
2016-06-08,55,¡º,26,60,17,0.8,21,75
2016-06-09,59,¡º,34,67,17,0.4,15,68
2016-06-10,34,”≈,17,34,16,0.5,16,60
2016-06-11,27,”≈,10,27,12,0.6,21,53
2016-06-12,38,”≈,16,38,12,0.6,24,64
2016-06-13,57,¡º,32,63,13,0.6,20,56
2016-06-14,52,¡º,26,54,15,0.8,23,53
2016-06-15,29,”≈,11,26,14,0.5,18,58
2016-06-16,45,”≈,19,45,16,0.7,22,64
2016-06-17,54,¡º,28,57,15,0.6,21,55
2016-06-18,52,¡º,24,53,16,0.6,21,54
2016-06-19,51,¡º,23,51,20,0.8,29,48
2016-06-20,53,¡º,22,55,30,1.2,38,67
2016-06-21,37,”≈,16,37,18,0.6,28,47
2016-06-22,37,”≈,16,37,18,0.5,24,38
2016-06-23,40,”≈,17,40,18,0.5,22,48
2016-06-24,51,¡º,24,52,18,0.5,23,55
2016-06-25,38,”≈,18,38,20,0.7,26,68
2016-06-26,42,”≈,21,42,16,0.6,23,76
2016-06-27,47,”≈,22,47,20,0.7,23,72
2016-06-28,46,”≈,20,46,20,0.8,25,56
2016-06-29,40,”≈,16,40,20,0.6,21,63
2016-06-30,48,”≈,24,48,17,0.4,19,63
2016-07-01,47,”≈,17,47,26,0.9,34,86
2016-07-02,59,¡º,27,68,28,0.9,35,100
2016-07-03,54,¡º,28,57,18,0.6,26,76
2016-07-04,53,¡º,24,55,23,0.8,25,94
2016-07-05,57,¡º,30,64,20,0.5,21,94
2016-07-06,43,”≈,10,23,18,0.4,20,86
2016-07-07,26,”≈,10,26,18,0.3,18,49
2016-07-08,43,”≈,16,43,22,0.4,19,73
2016-07-09,50,”≈,23,50,21,0.5,20,89
2016-07-10,48,”≈,23,48,20,0.6,22,84
2016-07-11,49,”≈,13,34,22,0.6,23,97
2016-07-12,54,¡º,22,58,22,0.5,22,88
2016-07-13,48,”≈,21,48,21,0.6,22,84
2016-07-14,40,”≈,18,39,20,0.6,22,79
2016-07-15,56,¡º,20,62,29,1.2,40,93
2016-07-16,55,¡º,22,60,22,0.6,28,75
2016-07-17,56,¡º,24,61,22,0.6,23,66
2016-07-18,53,¡º,25,55,20,0.5,19,53
2016-07-19,48,”≈,21,48,22,0.6,24,38
2016-07-20,51,¡º,22,52,24,0.7,24,87
2016-07-21,40,”≈,17,40,21,0.4,18,65
2016-07-22,45,”≈,17,45,22,0.4,17,44
2016-07-23,46,”≈,21,46,23,0.5,18,73
2016-07-24,44,”≈,17,42,25,0.5,20,87
2016-07-25,49,”≈,22,49,25,0.4,19,90
2016-07-26,51,¡º,22,51,24,0.4,19,98
2016-07-27,56,¡º,24,62,24,0.6,22,76
2016-07-28,51,¡º,20,51,24,0.4,22,67
2016-07-29,33,”≈,13,33,22,0.4,18,53
2016-07-30,37,”≈,13,37,23,0.4,19,66
2016-07-31,50,”≈,18,50,23,0.5,24,78
2016-08-01,60,¡º,25,70,24,0.8,34,74
2016-08-02,60,¡º,30,70,24,0.7,29,96
2016-08-03,42,”≈,20,42,23,0.6,18,70
2016-08-04,33,”≈,10,28,24,0.6,26,54
2016-08-05,38,”≈,15,32,23,0.6,30,55
2016-08-06,52,¡º,24,50,24,1,41,59
2016-08-07,53,¡º,28,55,26,1.1,42,89
2016-08-08,65,¡º,30,67,25,1,36,117
2016-08-09,57,¡º,31,63,26,1.1,40,98
2016-08-10,65,¡º,39,80,24,0.8,34,98
2016-08-11,46,”≈,20,41,24,0.7,26,92
2016-08-12,49,”≈,22,34,27,0.7,27,98
2016-08-13,42,”≈,20,42,27,0.6,22,72
2016-08-14,40,”≈,19,40,26,0.6,24,78
2016-08-15,62,¡º,44,40,26,1,28,75
2016-08-16,56,¡º,34,61,23,0.8,30,89
2016-08-17,70,¡º,43,90,24,1,38,111
2016-08-18,72,¡º,49,93,25,0.8,32,116
2016-08-19,55,¡º,32,60,23,0.7,20,87
2016-08-20,42,”≈,19,42,23,0.6,26,76
2016-08-21,70,¡º,40,89,30,1.1,40,94
2016-08-22,77,¡º,52,103,29,1,36,108
2016-08-23,57,¡º,33,63,26,0.6,21,98
2016-08-24,58,¡º,32,66,24,0.6,28,109
2016-08-25,71,¡º,43,92,24,0.8,38,121
2016-08-26,77,¡º,45,104,26,1.1,42,98
2016-08-27,52,¡º,25,54,22,0.6,25,84
2016-08-28,52,¡º,28,54,24,0.6,21,88
2016-08-29,65,¡º,47,80,24,0.6,22,82
2016-08-30,56,¡º,35,62,22,0.8,28,74
2016-08-31,33,”≈,16,33,21,0.8,26,60
2016-09-01,51,¡º,24,51,22,0.8,32,80
2016-09-02,64,¡º,34,78,28,1,41,115
2016-09-03,73,¡º,46,96,26,0.9,45,83
2016-09-04,72,¡º,52,88,27,0.8,32,63
2016-09-05,80,¡º,59,96,24,0.8,36,67
2016-09-06,68,¡º,49,75,24,1,32,62
2016-09-07,43,”≈,19,43,24,0.9,30,53
2016-09-08,56,¡º,36,61,24,0.8,28,53
2016-09-09,48,”≈,25,48,24,0.9,26,54
2016-09-10,44,”≈,24,44,23,0.6,23,76
2016-09-11,70,¡º,42,89,25,0.9,40,91
2016-09-12,82,¡º,60,114,24,1,41,102
2016-09-13,65,¡º,44,80,22,0.6,29,72
2016-09-14,43,”≈,21,43,20,0.6,22,71
2016-09-15,36,”≈,14,28,21,0.8,20,72
2016-09-16,55,¡º,31,60,23,0.8,27,76
2016-09-17,69,¡º,50,82,19,0.8,24,63
2016-09-18,77,¡º,56,92,23,0.7,33,67
2016-09-19,58,¡º,41,64,23,0.8,37,71
2016-09-20,53,¡º,36,56,23,0.8,36,65
2016-09-21,70,¡º,51,87,24,1,42,59
2016-09-22,89,¡º,66,107,23,1,38,78
2016-09-23,88,¡º,65,99,22,0.8,32,67
2016-09-24,68,¡º,49,86,20,0.7,27,74
2016-09-25,64,¡º,42,77,23,0.6,26,75
2016-09-26,62,¡º,35,73,24,0.6,27,86
2016-09-27,38,”≈,14,38,24,1,28,58
2016-09-28,50,”≈,21,50,23,0.8,33,69
2016-09-29,60,¡º,34,69,23,0.8,32,76
2016-09-30,57,¡º,34,63,24,1,32,74
2016-10-01,74,¡º,50,98,26,1.1,50,59
2016-10-02,74,¡º,46,98,28,1.3,48,83
2016-10-03,80,¡º,52,110,26,1.2,54,98
2016-10-04,74,¡º,46,98,26,1,48,74
2016-10-05,76,¡º,52,101,25,0.9,42,65
2016-10-06,66,¡º,46,82,28,0.6,30,67
2016-10-07,63,¡º,44,76,27,0.8,30,55
2016-10-08,45,”≈,16,34,26,1,36,52
2016-10-09,43,”≈,21,38,29,0.9,34,43
2016-10-10,40,”≈,16,34,26,0.8,32,47
2016-10-11,32,”≈,14,32,25,0.9,25,46
2016-10-12,40,”≈,18,40,26,0.8,21,56
2016-10-13,44,”≈,22,44,21,0.8,20,45
2016-10-14,53,¡º,32,55,18,0.6,20,52
2016-10-15,61,¡º,39,71,9,0.6,13,50
2016-10-16,52,¡º,28,54,8,0.8,11,42
2016-10-17,47,”≈,26,47,8,1,16,40
2016-10-18,55,¡º,30,60,6,0.8,14,32
2016-10-19,63,¡º,39,75,11,0.9,17,38
2016-10-20,60,¡º,33,70,9,0.7,14,40
2016-10-21,72,¡º,49,94,6,0.7,13,64
2016-10-22,67,¡º,48,80,4,0.5,10,66
2016-10-23,63,¡º,45,73,4,0.4,11,62
2016-10-24,62,¡º,40,74,6,0.4,10,65
2016-10-25,61,¡º,36,71,11,0.4,14,61
2016-10-26,54,¡º,25,57,12,0.3,18,64
2016-10-27,51,¡º,19,52,12,0.2,21,60
2016-10-28,56,¡º,34,62,16,0.8,20,43
2016-10-29,37,”≈,20,37,18,0.5,16,55
2016-10-30,48,”≈,25,48,17,0.6,11,41
2016-10-31,55,¡º,36,60,18,0.7,24,58
2016-11-01,68,¡º,49,83,16,0.6,28,52
2016-11-02,69,¡º,30,60,18,0.8,55,54
2016-11-03,63,¡º,43,76,19,1,27,102
2016-11-04,69,¡º,48,87,18,0.8,25,50
2016-11-05,65,¡º,47,76,20,0.7,23,70
2016-11-06,62,¡º,44,73,16,0.6,20,58
2016-11-07,55,¡º,37,59,20,0.8,23,57
2016-11-08,35,”≈,18,31,20,0.4,22,69
2016-11-09,46,”≈,24,46,25,0.6,27,73
2016-11-10,60,¡º,40,69,36,0.8,35,58
2016-11-11,75,¡º,55,88,29,0.9,40,55
2016-11-12,63,¡º,45,72,24,0.8,33,38
2016-11-13,63,¡º,44,75,27,1,34,39
2016-11-14,75,¡º,55,84,23,0.9,28,52
2016-11-15,90,¡º,67,104,21,0.8,28,62
2016-11-16,74,¡º,54,90,26,0.9,38,78
2016-11-17,73,¡º,53,94,22,0.7,36,75
2016-11-18,80,¡º,53,109,35,1.3,55,77
2016-11-19,71,¡º,51,91,20,0.6,34,82
2016-11-20,82,¡º,60,106,21,0.7,41,76
2016-11-21,80,¡º,59,105,20,0.8,38,76
2016-11-22,77,¡º,56,100,20,0.8,36,80
2016-11-23,74,¡º,54,86,18,0.9,30,44
2016-11-24,63,¡º,44,75,21,0.9,28,28
2016-11-25,49,”≈,30,49,24,0.9,23,31
2016-11-26,61,¡º,34,72,36,1.1,32,49
2016-11-27,92,¡º,68,116,36,1.2,39,63
2016-11-28,99,¡º,74,119,33,0.8,35,44
2016-11-29,55,¡º,39,60,28,1,34,37
2016-11-30,60,¡º,43,66,34,1.1,38,59
2016-12-01,92,¡º,68,105,35,1.3,46,38
2016-12-02,57,¡º,40,64,25,0.9,32,43
2016-12-03,55,¡º,37,60,27,1.1,34,29
2016-12-04,70,¡º,51,84,34,1.3,40,38
2016-12-05,90,¡º,67,112,30,1.4,36,51
2016-12-06,78,¡º,57,92,24,1,34,72
2016-12-07,137,«·∂»Œ€»æ,104,156,26,1.2,43,53
2016-12-08,137,«·∂»Œ€»æ,104,166,39,1.8,54,53
2016-12-09,142,«·∂»Œ€»æ,108,157,33,1.5,48,57
2016-12-10,132,«·∂»Œ€»æ,100,142,24,1.2,32,33
2016-12-11,104,«·∂»Œ€»æ,78,110,20,0.8,24,45
2016-12-12,107,«·∂»Œ€»æ,80,105,19,1.1,23,49
2016-12-13,134,«·∂»Œ€»æ,102,139,21,1.3,24,68
2016-12-14,59,¡º,41,67,19,1.2,24,63
2016-12-15,35,”≈,24,34,16,1.1,19,69
2016-12-16,54,¡º,37,58,17,1,18,61
2016-12-17,128,«·∂»Œ€»æ,97,129,18,0.9,20,68
2016-12-18,80,¡º,59,79,22,0.8,20,68
2016-12-19,84,¡º,62,77,23,1.3,26,63
2016-12-20,75,¡º,55,85,33,1.2,34,44
2016-12-21,72,¡º,52,80,26,1.2,21,52
2016-12-22,84,¡º,62,93,25,1,22,60
2016-12-23,69,¡º,50,82,21,1,21,64
2016-12-24,110,«·∂»Œ€»æ,83,134,36,2,32,58
2016-12-25,84,¡º,62,96,24,1.8,22,53
2016-12-26,44,”≈,26,44,22,1.1,18,46
2016-12-27,64,¡º,41,78,28,0.8,22,56
2016-12-28,108,«·∂»Œ€»æ,81,125,33,1,29,38
2016-12-29,87,¡º,64,94,25,0.8,24,41
2016-12-30,87,¡º,64,96,28,0.9,31,39
2016-12-31,102,«·∂»Œ€»æ,76,109,22,0.8,26,40
2017-01-01,94,¡º,70,113,26,1.2,34,47
2017-01-02,139,«·∂»Œ€»æ,106,154,27,1.2,30,40
2017-01-03,104,«·∂»Œ€»æ,78,108,27,1.2,34,37
2017-01-04,54,¡º,35,51,24,0.9,32,58
2017-01-05,59,¡º,41,65,25,0.9,30,55
2017-01-06,54,¡º,33,56,29,1.2,32,56
2017-01-07,80,¡º,61,96,30,1.4,34,63
2017-01-08,93,¡º,70,100,20,1.1,23,66
2017-01-09,81,¡º,61,96,21,1,31,59
2017-01-10,92,¡º,69,108,24,1.2,32,60
2017-01-11,53,¡º,33,46,18,1.3,23,37
2017-01-12,50,”≈,29,47,16,0.8,22,56
2017-01-13,78,¡º,57,79,19,1,28,50
2017-01-14,60,¡º,44,50,21,1,31,45
2017-01-15,56,¡º,41,54,17,1,25,47
2017-01-16,49,”≈,35,43,22,1.1,26,32
2017-01-17,43,”≈,27,37,23,1.1,23,46
2017-01-18,56,¡º,40,52,28,1.2,27,35
2017-01-19,52,¡º,36,50,28,1.2,26,42
2017-01-20,40,”≈,27,34,18,1,23,66
2017-01-21,53,¡º,38,52,30,1.3,27,61
2017-01-22,95,¡º,72,88,28,1.1,25,61
2017-01-23,60,¡º,43,48,28,1.2,29,59
2017-01-24,48,”≈,34,42,32,1.3,27,32
2017-01-25,66,¡º,48,59,26,1.1,24,50
2017-01-26,72,¡º,54,65,22,0.9,22,54
2017-01-27,55,¡º,40,56,24,1.1,20,75
2017-01-28,97,¡º,71,96,35,1.2,27,53
2017-01-29,72,¡º,56,72,30,1.2,23,51
2017-01-30,92,¡º,71,86,22,0.9,17,51
2017-01-31,70,¡º,52,71,21,0.8,18,57
2017-02-01,44,”≈,31,43,19,0.9,17,44
2017-02-02,51,¡º,34,46,20,1,19,56
2017-02-03,61,¡º,46,56,17,0.9,17,64
2017-02-04,107,«·∂»Œ€»æ,76,122,39,1.6,39,86
2017-02-05,93,¡º,70,95,22,1.1,24,81
2017-02-06,78,¡º,58,74,13,0.6,14,77
2017-02-07,71,¡º,50,70,16,0.8,14,67
2017-02-08,47,”≈,30,45,20,1.1,16,72
2017-02-09,75,¡º,56,84,19,0.8,18,76
2017-02-10,42,”≈,30,38,14,0.8,18,57
2017-02-11,60,¡º,45,60,15,0.7,17,64
2017-02-12,90,¡º,67,90,23,0.8,20,52
2017-02-13,109,«·∂»Œ€»æ,80,119,26,0.7,20,48
2017-02-14,65,¡º,50,59,25,1.1,25,44
2017-02-15,72,¡º,55,62,24,1.1,24,49
2017-02-16,87,¡º,66,91,30,1.3,30,66
2017-02-17,107,«·∂»Œ€»æ,83,112,32,1.1,30,58
2017-02-18,123,«·∂»Œ€»æ,93,126,25,0.9,24,57
2017-02-19,87,¡º,66,92,18,0.6,20,98
2017-02-20,82,¡º,60,97,17,0.7,25,86
2017-02-21,71,¡º,51,80,14,0.6,17,114
2017-02-22,83,¡º,62,78,18,0.9,16,49
2017-02-23,50,”≈,33,48,23,0.6,20,62
2017-02-24,60,¡º,42,51,26,0.7,27,52
2017-02-25,55,¡º,38,62,32,0.7,23,72
2017-02-26,83,¡º,65,98,34,1.2,35,61
2017-02-27,72,¡º,56,64,25,0.8,28,52
2017-02-28,76,¡º,58,72,29,1,32,45
2017-03-01,95,¡º,72,96,32,1,34,100
2017-03-02,123,«·∂»Œ€»æ,94,130,30,1,39,86
2017-03-03,151,÷–∂»Œ€»æ,117,166,39,1.2,43,88
2017-03-04,134,«·∂»Œ€»æ,104,143,26,1.2,28,115
2017-03-05,78,¡º,57,72,23,1.1,24,108
2017-03-06,47,”≈,32,42,26,1,34,81
2017-03-07,47,”≈,31,39,28,1.1,31,72
2017-03-08,52,¡º,37,50,20,0.9,28,78
2017-03-09,56,¡º,35,47,21,1.1,30,70
2017-03-10,81,¡º,61,90,19,1.2,30,82
2017-03-11,91,¡º,66,105,21,1.2,30,73
2017-03-12,60,¡º,42,61,22,1,24,66
2017-03-13,58,¡º,38,62,23,1,22,90
2017-03-14,66,¡º,50,69,18,1.1,23,90
2017-03-15,91,¡º,67,102,15,1,23,114
2017-03-16,70,¡º,51,75,13,0.9,25,66
2017-03-17,67,¡º,48,70,18,1,27,73
2017-03-18,60,¡º,41,59,13,0.9,23,61
2017-03-19,82,¡º,57,95,16,0.9,30,128
