»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-21,137,«·∂»Œ€»æ,48,224,22,0.8,40,140
2019-04-22,86,¡º,35,106,12,0.7,24,143
2019-04-23,98,¡º,30,86,14,0.8,26,157
2019-04-24,177,÷–∂»Œ€»æ,46,304,7,0.6,10,91
2019-04-25,59,¡º,22,68,10,0.7,10,104
2019-04-26,64,¡º,20,50,10,0.7,10,116
2019-04-27,73,¡º,18,29,8,0.8,13,127
2019-04-28,58,¡º,38,66,11,0.8,17,103
2019-04-29,106,«·∂»Œ€»æ,38,162,7,0.6,16,99
2019-04-30,61,¡º,28,72,8,0.6,16,110
2019-05-01,79,¡º,20,55,12,0.6,19,134
2019-05-02,81,¡º,24,66,14,0.6,12,137
2019-05-03,81,¡º,22,58,6,0.6,12,137
2019-05-04,84,¡º,30,118,11,0.7,16,97
2019-05-05,90,¡º,24,129,8,0.6,8,104
2019-05-06,62,¡º,19,50,13,0.7,15,114
2019-05-07,67,¡º,26,56,12,0.8,19,120
2019-05-08,56,¡º,20,38,6,0.6,8,107
2019-05-09,66,¡º,18,43,6,0.6,14,119
2019-05-10,70,¡º,21,89,6,0.6,9,112
2019-05-11,150,«·∂»Œ€»æ,101,250,6,0.6,11,111
2019-05-12,135,«·∂»Œ€»æ,103,196,4,0.6,6,92
2019-05-13,70,¡º,23,60,6,0.7,16,124
2019-05-14,110,«·∂»Œ€»æ,41,169,8,0.8,21,132
2019-05-15,155,÷–∂»Œ€»æ,54,260,4,0.6,9,120
2019-05-16,162,÷–∂»Œ€»æ,72,273,10,0.8,21,106
2019-05-17,111,«·∂»Œ€»æ,46,172,9,0.8,18,130
2019-05-18,100,¡º,34,150,6,0.7,6,100
2019-05-19,77,¡º,36,104,6,0.6,7,96
2019-05-20,57,¡º,19,36,5,0.6,14,108
2019-05-21,65,¡º,14,30,6,0.6,20,118
2019-05-22,72,¡º,15,38,6,0.6,20,126
2019-05-23,128,«·∂»Œ€»æ,22,73,16,0.8,26,190
2019-05-24,124,«·∂»Œ€»æ,24,76,14,0.9,20,186
2019-05-25,82,¡º,32,113,6,0.8,12,108
2019-05-26,71,¡º,24,92,6,0.6,6,98
2019-05-27,59,¡º,12,31,8,0.5,14,110
2019-05-28,87,¡º,19,45,8,0.5,26,144
2019-05-29,99,¡º,24,60,9,0.5,28,158
2019-05-30,60,¡º,14,35,6,0.4,10,112
2019-05-31,60,¡º,19,53,12,0.6,16,112
2019-06-01,132,«·∂»Œ€»æ,54,214,4,0.7,8,123
2019-06-02,96,¡º,43,142,10,0.5,22,121
2019-06-03,80,¡º,20,62,12,0.6,18,136
2019-06-04,116,«·∂»Œ€»æ,36,182,8,0.6,12,128
2019-06-05,72,¡º,17,49,11,0.6,14,126
2019-06-06,84,¡º,20,74,11,0.6,14,140
2019-06-07,67,¡º,18,68,7,0.6,14,120
2019-06-08,70,¡º,19,51,12,0.9,18,124
2019-06-09,80,¡º,14,39,12,0.6,16,136
2019-06-10,96,¡º,19,49,12,0.7,16,155
2019-06-11,119,«·∂»Œ€»æ,29,78,12,0.8,16,180
2019-06-12,89,¡º,25,48,7,0.8,13,146
2019-06-13,84,¡º,24,38,10,0.8,14,140
2019-06-14,100,¡º,18,54,10,0.8,21,160
2019-06-15,77,¡º,30,104,6,0.8,12,90
2019-06-16,74,¡º,22,68,8,0.9,18,128
2019-06-17,85,¡º,16,47,12,1,19,141
2019-06-18,85,¡º,18,48,15,0.8,21,142
2019-06-19,95,¡º,12,31,13,0.6,16,154
2019-06-20,120,«·∂»Œ€»æ,18,46,12,0.7,15,181
2019-06-21,85,¡º,28,58,8,0.8,18,142
