»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,91,¡º,42,132,76,2.2,44,48
2013-12-01,100,¡º,75,140,122,2.3,50,22
2013-12-02,152,÷–∂»Œ€»æ,116,177,141,2.5,55,37
2013-12-03,206,÷ÿ∂»Œ€»æ,95,145,112,2.4,49,111
2013-12-04,99,¡º,74,105,89,1.7,52,74
2013-12-05,80,¡º,52,109,79,1.8,51,72
2013-12-06,89,¡º,66,124,122,1.9,55,54
2013-12-07,124,«·∂»Œ€»æ,94,156,160,2.2,68,31
2013-12-08,152,÷–∂»Œ€»æ,116,170,139,2.2,71,41
2013-12-09,55,¡º,14,54,59,1.2,29,76
2013-12-10,75,¡º,55,99,88,1.8,50,27
2013-12-11,82,¡º,46,97,114,1.7,53,50
2013-12-12,108,«·∂»Œ€»æ,81,134,142,1.8,65,25
2013-12-13,130,«·∂»Œ€»æ,99,156,146,2.1,67,35
2013-12-14,165,÷–∂»Œ€»æ,125,186,175,2.4,75,27
2013-12-15,120,«·∂»Œ€»æ,91,164,119,2.2,94,19
2013-12-16,186,÷–∂»Œ€»æ,140,176,175,2.3,74,44
2013-12-17,427,—œ÷ÿŒ€»æ,390,472,260,4.2,133,30
2013-12-18,338,—œ÷ÿŒ€»æ,288,371,316,4.4,102,8
2013-12-19,306,—œ÷ÿŒ€»æ,256,319,154,4.1,94,8
2013-12-20,319,—œ÷ÿŒ€»æ,269,345,183,4.1,89,11
2013-12-21,287,÷ÿ∂»Œ€»æ,237,288,210,3.8,95,11
2013-12-22,334,—œ÷ÿŒ€»æ,284,345,265,4.4,107,12
2013-12-23,399,—œ÷ÿŒ€»æ,349,412,249,4.9,104,9
2013-12-24,404,—œ÷ÿŒ€»æ,355,435,229,4.4,105,7
2013-12-25,419,—œ÷ÿŒ€»æ,378,430,229,4.6,106,7
2013-12-26,78,¡º,43,105,72,1.6,38,67
2013-12-27,76,¡º,43,87,101,1.9,50,39
2013-12-28,90,¡º,67,104,120,2.1,55,45
2013-12-29,109,«·∂»Œ€»æ,82,134,142,2.4,59,27
2013-12-30,128,«·∂»Œ€»æ,97,153,124,2.9,65,51
2014-01-01,96,¡º,63,125,141,2.2,64,20
2014-01-02,110,«·∂»Œ€»æ,83,130,125,2.1,68,18
2014-01-03,81,¡º,51,111,74,1.4,52,49
2014-01-04,98,¡º,73,133,134,1.8,59,23
2014-01-05,101,«·∂»Œ€»æ,74,152,129,1.5,59,28
2014-01-06,206,÷ÿ∂»Œ€»æ,156,183,168,1.9,76,24
2014-01-07,179,÷–∂»Œ€»æ,135,165,98,1.7,64,15
2014-01-08,68,¡º,21,70,85,1.1,33,55
2014-01-09,78,¡º,54,99,106,1.2,47,36
2014-01-10,147,«·∂»Œ€»æ,112,156,158,2,69,20
2014-01-11,192,÷–∂»Œ€»æ,144,202,143,2.6,72,16
2014-01-12,78,¡º,52,105,68,1.6,49,52
2014-01-13,98,¡º,73,119,131,1.7,57,39
2014-01-14,223,÷ÿ∂»Œ€»æ,173,208,158,2.4,75,33
2014-01-15,284,÷ÿ∂»Œ€»æ,234,263,133,2.6,78,24
2014-01-16,297,÷ÿ∂»Œ€»æ,247,311,131,3.1,85,17
2014-01-17,109,«·∂»Œ€»æ,82,149,79,2.1,48,56
2014-01-18,95,¡º,71,131,98,1.8,46,55
2014-01-19,98,¡º,54,145,92,2,52,52
2014-01-20,61,¡º,25,72,72,1.5,31,64
2014-01-21,76,¡º,49,88,101,2,40,53
2014-01-22,90,¡º,67,116,124,1.9,49,49
2014-01-23,182,÷–∂»Œ€»æ,137,193,164,2.7,77,33
2014-01-24,284,÷ÿ∂»Œ€»æ,234,321,202,4.1,95,14
2014-01-25,204,÷ÿ∂»Œ€»æ,154,264,160,3.7,69,30
2014-01-26,122,«·∂»Œ€»æ,92,152,126,2.3,34,38
2014-01-27,237,÷ÿ∂»Œ€»æ,187,218,135,3.3,50,40
2014-01-28,210,÷ÿ∂»Œ€»æ,160,226,148,3.3,40,58
2014-01-29,209,÷ÿ∂»Œ€»æ,159,207,130,3.4,67,76
2014-01-30,260,÷ÿ∂»Œ€»æ,210,264,163,3.9,64,99
2014-01-31,357,—œ÷ÿŒ€»æ,307,356,129,4.5,69,27
2014-02-01,276,÷ÿ∂»Œ€»æ,226,259,101,4.3,64,37
2014-02-02,378,—œ÷ÿŒ€»æ,328,378,125,4.6,70,90
2014-02-03,153,÷–∂»Œ€»æ,117,210,93,3.3,45,63
2014-02-04,81,¡º,52,112,71,2.4,39,35
2014-02-05,26,”≈,0,0,0,0,0,52
2014-02-06,98,¡º,72,86,146,3,53,23
2014-02-07,142,«·∂»Œ€»æ,108,119,147,3.4,55,31
2014-02-08,214,÷ÿ∂»Œ€»æ,164,190,157,3.4,51,33
2014-02-09,127,«·∂»Œ€»æ,96,111,97,3.1,38,46
2014-02-10,103,«·∂»Œ€»æ,71,96,167,2.6,51,46
2014-02-11,192,÷–∂»Œ€»æ,144,167,149,2.1,54,47
2014-02-12,208,÷ÿ∂»Œ€»æ,158,188,216,2.1,65,42
2014-02-13,182,÷–∂»Œ€»æ,137,159,160,2.1,45,82
2014-02-14,222,÷ÿ∂»Œ€»æ,172,203,133,2.4,55,64
2014-02-15,242,÷ÿ∂»Œ€»æ,192,223,161,2.4,59,42
2014-02-16,261,÷ÿ∂»Œ€»æ,211,233,90,2.7,46,40
2014-02-17,207,÷ÿ∂»Œ€»æ,157,160,93,2.3,36,55
2014-02-18,109,«·∂»Œ€»æ,82,87,59,1.3,32,53
2014-02-19,143,«·∂»Œ€»æ,109,147,74,1.8,40,68
2014-02-20,193,÷–∂»Œ€»æ,145,184,103,1.5,43,44
2014-02-21,215,÷ÿ∂»Œ€»æ,165,215,134,1.5,58,44
2014-02-22,185,÷–∂»Œ€»æ,139,178,116,1.4,49,52
2014-02-23,233,÷ÿ∂»Œ€»æ,183,204,132,1.4,54,52
2014-02-24,246,÷ÿ∂»Œ€»æ,196,234,95,1.5,55,22
2014-02-25,242,÷ÿ∂»Œ€»æ,192,231,90,2,48,76
2014-02-26,218,÷ÿ∂»Œ€»æ,168,217,87,1.7,47,57
2014-02-27,98,¡º,64,146,78,1.5,44,37
2014-02-28,65,¡º,47,0,57,1,36,46
2014-03-01,105,«·∂»Œ€»æ,79,98,46,1.2,37,40
2014-03-02,115,«·∂»Œ€»æ,87,124,58,1.3,32,88
2014-03-03,190,÷–∂»Œ€»æ,143,187,116,1.5,53,61
2014-03-04,138,«·∂»Œ€»æ,105,155,79,1.4,42,101
2014-03-05,137,«·∂»Œ€»æ,104,0,91,1.6,46,35
2014-03-06,119,«·∂»Œ€»æ,90,0,91,1.5,45,41
2014-03-07,93,¡º,69,88,55,1.4,34,87
2014-03-08,102,«·∂»Œ€»æ,76,102,69,1.7,42,69
2014-03-09,85,¡º,51,83,32,1.6,25,141
2014-03-10,82,¡º,51,93,99,1.8,44,138
2014-03-11,76,¡º,54,97,101,2,53,125
2014-03-12,76,¡º,42,102,55,1.9,35,50
2014-03-13,70,¡º,38,90,56,1.6,31,99
2014-03-14,77,¡º,39,103,87,1.3,47,94
2014-03-15,73,¡º,37,95,65,1.5,58,94
2014-03-16,75,¡º,35,85,51,1.3,37,130
2014-03-17,170,÷–∂»Œ€»æ,66,290,84,1.5,49,96
2014-03-18,205,÷ÿ∂»Œ€»æ,89,353,68,1.9,41,67
2014-03-19,135,«·∂»Œ€»æ,84,220,89,1.9,54,75
2014-03-20,87,¡º,38,124,58,1.3,33,99
2014-03-21,84,¡º,52,118,66,1.2,44,110
2014-03-22,88,¡º,64,125,65,1.4,38,137
2014-03-23,93,¡º,69,133,82,1.5,45,102
2014-03-24,85,¡º,63,118,64,1.4,45,139
2014-03-25,128,«·∂»Œ€»æ,97,182,87,1.5,64,154
2014-03-26,163,÷–∂»Œ€»æ,124,197,96,1.4,50,172
2014-03-27,145,«·∂»Œ€»æ,111,235,63,1.5,43,138
2014-03-28,175,÷–∂»Œ€»æ,76,300,22,1.6,38,75
2014-03-29,216,÷ÿ∂»Œ€»æ,110,361,69,1.7,50,98
2014-03-30,180,÷–∂»Œ€»æ,136,230,39,1.6,41,86
2014-03-31,127,«·∂»Œ€»æ,96,124,29,1.6,35,56
2014-04-01,104,«·∂»Œ€»æ,78,122,80,1.6,50,0
2014-04-02,83,¡º,60,116,61,1.5,50,130
2014-04-03,92,¡º,68,98,43,1.7,47,72
2014-04-04,95,¡º,71,115,59,1.6,46,132
2014-04-05,112,«·∂»Œ€»æ,57,174,80,1.5,47,91
2014-04-06,92,¡º,48,134,65,1.7,45,86
2014-04-07,84,¡º,56,117,78,2,51,116
2014-04-08,98,¡º,60,124,55,1.7,39,157
2014-04-09,115,«·∂»Œ€»æ,87,152,66,1.6,45,150
2014-04-10,147,«·∂»Œ€»æ,112,169,53,2,53,63
2014-04-11,65,¡º,0,0,50,2.3,52,44
2014-04-12,102,«·∂»Œ€»æ,76,0,52,2.4,50,140
2014-04-13,119,«·∂»Œ€»æ,90,119,49,2.2,37,167
2014-04-14,100,¡º,75,110,45,1.7,32,96
2014-04-15,77,¡º,56,0,19,1.6,22,100
2014-04-16,112,«·∂»Œ€»æ,84,0,36,1.9,28,88
2014-04-17,94,¡º,70,92,35,1.9,32,148
2014-04-18,124,«·∂»Œ€»æ,94,0,34,2.1,26,88
2014-04-19,55,¡º,32,44,18,1.7,14,105
2014-04-20,72,¡º,52,76,51,1.4,28,72
2014-04-21,78,¡º,57,0,36,1.7,28,66
2014-04-22,84,¡º,37,75,33,1.6,28,140
2014-04-23,107,«·∂»Œ€»æ,80,119,84,1.6,44,100
2014-04-24,107,«·∂»Œ€»æ,80,121,47,1.4,28,136
2014-04-25,52,¡º,30,54,18,1.1,23,62
2014-04-26,124,«·∂»Œ€»æ,40,198,26,1.3,32,92
2014-04-27,183,÷–∂»Œ€»æ,76,316,52,1.5,48,0
2014-04-28,134,«·∂»Œ€»æ,73,218,54,1.5,38,126
2014-04-29,96,¡º,66,142,27,1.2,21,86
2014-04-30,85,¡º,45,120,15,1,17,120
2014-05-01,136,«·∂»Œ€»æ,49,222,24,1,21,60
2014-05-02,67,¡º,28,83,17,0.9,0,93
2014-05-03,82,¡º,34,113,28,1,29,69
2014-05-04,92,¡º,44,134,37,1.1,30,77
2014-05-05,83,¡º,37,116,37,1,19,115
2014-05-06,82,¡º,43,113,29,1.2,30,97
2014-05-07,84,¡º,42,118,23,1,29,121
2014-05-08,121,«·∂»Œ€»æ,81,192,51,1.3,26,178
2014-05-09,145,«·∂»Œ€»æ,111,192,23,1.3,18,144
2014-05-10,41,”≈,28,0,9,0.8,21,20
2014-05-11,74,¡º,31,98,16,0.9,23,86
2014-05-12,84,¡º,48,117,26,1,30,80
2014-05-13,90,¡º,67,126,22,1.2,28,0
2014-05-14,100,¡º,50,149,21,1.1,29,0
2014-05-15,91,¡º,46,132,47,1.2,38,0
2014-05-16,97,¡º,60,144,61,1.3,47,55
2014-05-17,92,¡º,62,133,56,1.3,27,143
2014-05-18,90,¡º,60,108,48,1.2,23,147
2014-05-19,104,«·∂»Œ€»æ,70,157,26,1.2,27,90
2014-05-20,125,«·∂»Œ€»æ,83,199,39,1.1,37,101
2014-05-21,107,«·∂»Œ€»æ,80,164,32,1,23,155
2014-05-22,145,«·∂»Œ€»æ,111,155,36,1.3,22,143
2014-05-23,96,¡º,46,83,28,1.3,14,155
2014-05-24,55,¡º,28,43,13,1.4,18,105
2014-05-25,152,÷–∂»Œ€»æ,80,254,19,1,21,56
2014-05-26,131,«·∂»Œ€»æ,72,212,37,1.3,32,87
2014-05-27,91,¡º,44,132,58,1.4,48,0
2014-05-28,124,«·∂»Œ€»æ,46,111,50,1.4,36,186
2014-05-29,105,«·∂»Œ€»æ,44,111,47,1.5,37,165
2014-05-30,92,¡º,47,114,41,1.7,41,150
2014-05-31,79,¡º,58,96,37,1.6,34,132
2014-06-01,95,¡º,46,69,18,1.6,16,154
2014-06-02,202,÷ÿ∂»Œ€»æ,50,100,67,1.9,14,272
2014-06-03,137,«·∂»Œ€»æ,34,70,46,1.6,0,200
2014-06-04,85,¡º,63,115,52,1.7,31,120
2014-06-05,166,÷–∂»Œ€»æ,66,116,38,1.9,0,231
2014-06-06,86,¡º,63,121,52,1.9,40,108
2014-06-07,105,«·∂»Œ€»æ,36,83,58,1.4,39,165
2014-06-08,126,«·∂»Œ€»æ,53,96,64,1.5,35,188
2014-06-09,141,«·∂»Œ€»æ,55,109,68,1.6,43,205
2014-06-10,119,«·∂»Œ€»æ,64,0,53,1.4,38,180
2014-06-11,217,÷ÿ∂»Œ€»æ,167,226,55,1.5,29,250
2014-06-12,152,÷–∂»Œ€»æ,113,184,55,1.4,29,217
2014-06-13,117,«·∂»Œ€»æ,88,142,44,1.4,52,90
2014-06-14,100,¡º,75,109,25,1.1,35,80
2014-06-15,108,«·∂»Œ€»æ,81,120,56,1.3,35,138
2014-06-16,144,«·∂»Œ€»æ,110,188,40,1.5,25,177
2014-06-17,144,«·∂»Œ€»æ,110,188,40,1.4,27,170
2014-06-18,123,«·∂»Œ€»æ,0,196,37,1.7,22,172
2014-06-19,65,¡º,47,74,24,1.3,27,68
2014-06-20,75,¡º,39,84,34,1.5,32,130
2014-06-21,122,«·∂»Œ€»æ,92,117,45,1.5,23,169
2014-06-22,124,«·∂»Œ€»æ,94,134,38,1.6,23,159
2014-06-23,139,«·∂»Œ€»æ,106,166,39,1.8,23,183
2014-06-24,100,¡º,75,122,34,1.3,24,138
2014-06-25,55,¡º,39,54,19,0.8,16,86
2014-06-26,100,¡º,52,102,34,1.1,28,160
2014-06-27,120,«·∂»Œ€»æ,73,139,44,1.2,25,182
2014-06-28,85,¡º,54,100,35,1.3,19,141
2014-06-29,57,¡º,37,64,15,1.1,19,106
2014-06-30,72,¡º,44,93,25,1.5,20,112
2014-07-01,76,¡º,54,101,25,1.2,26,130
2014-07-02,86,¡º,31,72,30,1.1,26,143
2014-07-03,74,¡º,43,97,23,1.2,30,121
2014-07-04,109,«·∂»Œ€»æ,46,85,22,1.2,18,169
2014-07-05,106,«·∂»Œ€»æ,68,102,22,1.3,14,166
2014-07-06,119,«·∂»Œ€»æ,85,140,39,1.5,19,180
2014-07-07,139,«·∂»Œ€»æ,80,135,52,1.5,26,202
2014-07-08,130,«·∂»Œ€»æ,70,128,49,1.3,20,192
2014-07-09,89,¡º,60,100,27,1.3,21,146
2014-07-10,39,”≈,21,39,6,1,24,57
2014-07-11,76,¡º,31,70,13,0.9,28,131
2014-07-12,75,¡º,37,73,16,0.8,25,129
2014-07-13,80,¡º,38,83,21,0.6,27,136
2014-07-14,68,¡º,34,74,29,0.8,33,121
2014-07-15,100,¡º,32,83,26,0.8,26,159
2014-07-16,98,¡º,60,117,32,1,30,157
2014-07-17,90,¡º,52,102,31,0.9,32,148
2014-07-18,82,¡º,60,100,28,0.9,24,134
2014-07-19,62,¡º,36,74,16,0.9,20,79
2014-07-20,46,”≈,19,46,15,0.8,18,72
2014-07-21,51,¡º,22,52,10,0.7,15,101
2014-07-22,110,«·∂»Œ€»æ,49,90,14,0.7,17,171
2014-07-23,64,¡º,46,74,10,0.8,21,76
2014-07-24,91,¡º,41,79,24,0.8,26,149
2014-07-25,99,¡º,57,97,39,0.9,30,158
2014-07-26,109,«·∂»Œ€»æ,57,105,42,0.9,28,169
2014-07-27,160,÷–∂»Œ€»æ,72,124,49,0.9,28,225
2014-07-28,176,÷–∂»Œ€»æ,86,144,41,1,23,241
2014-07-29,129,«·∂»Œ€»æ,77,146,31,0.9,25,191
2014-07-30,117,«·∂»Œ€»æ,80,123,22,0.8,19,178
2014-07-31,140,«·∂»Œ€»æ,91,131,32,0.9,17,204
2014-08-01,136,«·∂»Œ€»æ,101,145,27,0.9,19,199
2014-08-02,130,«·∂»Œ€»æ,98,169,27,0.9,16,192
2014-08-03,130,«·∂»Œ€»æ,75,150,30,0.8,20,192
2014-08-04,116,«·∂»Œ€»æ,57,128,21,0.8,22,177
2014-08-05,84,¡º,62,112,15,0.8,18,107
2014-08-06,57,¡º,31,63,33,0.8,29,54
2014-08-07,55,¡º,37,60,17,0.6,26,49
2014-08-08,43,”≈,29,42,4,0.6,18,85
2014-08-09,48,”≈,23,44,6,0.7,20,95
2014-08-10,84,¡º,55,105,30,1.1,35,140
2014-08-11,85,¡º,63,119,14,1.1,33,121
2014-08-12,75,¡º,55,88,12,0.9,26,65
2014-08-13,59,¡º,38,67,13,0.7,24,101
2014-08-14,83,¡º,36,84,24,0.7,30,139
2014-08-15,84,¡º,35,81,17,0.9,27,140
2014-08-16,82,¡º,53,114,21,0.8,34,71
2014-08-17,79,¡º,58,89,22,0.8,27,70
2014-08-18,76,¡º,48,94,20,1.1,21,131
2014-08-19,87,¡º,57,115,44,1.2,32,144
2014-08-20,128,«·∂»Œ€»æ,77,138,30,1.3,31,190
2014-08-21,112,«·∂»Œ€»æ,68,138,29,1.2,31,173
2014-08-22,107,«·∂»Œ€»æ,80,156,45,1.2,38,102
2014-08-23,75,¡º,52,99,24,0.9,33,98
2014-08-24,57,¡º,20,63,20,0.6,33,77
2014-08-25,68,¡º,31,85,45,0.6,39,105
2014-08-26,98,¡º,73,137,26,0.9,29,115
2014-08-27,78,¡º,57,97,21,0.9,25,93
2014-08-28,75,¡º,52,100,27,0.9,23,100
2014-08-29,86,¡º,59,121,33,0.8,25,128
2014-08-30,38,”≈,24,38,9,0.6,24,65
2014-08-31,45,”≈,24,45,9,0.8,14,65
2014-09-01,73,¡º,53,84,20,1,34,35
2014-09-02,64,¡º,35,77,17,0.9,29,0
2014-09-03,63,¡º,25,75,27,0.9,32,54
2014-09-04,66,¡º,35,81,28,0.7,22,72
2014-09-05,78,¡º,48,106,28,0.7,25,97
2014-09-06,95,¡º,71,123,38,0.8,28,98
2014-09-07,97,¡º,72,114,21,1.2,27,50
2014-09-08,87,¡º,64,104,19,1.3,25,33
2014-09-09,63,¡º,42,75,16,1.2,22,48
2014-09-10,89,¡º,66,99,15,1.1,21,43
2014-09-11,54,¡º,35,58,8,0.9,14,60
2014-09-12,49,”≈,27,49,12,0.6,25,39
2014-09-13,70,¡º,51,77,22,0.7,22,36
2014-09-14,39,”≈,22,39,18,1.1,29,33
2014-09-15,29,”≈,14,21,18,1.1,23,31
2014-09-16,42,”≈,18,23,18,0.7,33,19
2014-09-17,38,”≈,19,32,16,0.9,30,18
2014-09-18,41,”≈,22,41,17,0.6,20,42
2014-09-19,70,¡º,45,90,18,0.7,26,54
2014-09-20,81,¡º,52,112,19,1,33,67
2014-09-21,103,«·∂»Œ€»æ,77,138,23,0.8,26,75
2014-09-22,82,¡º,60,113,29,0.8,25,80
2014-09-23,73,¡º,45,96,26,1,28,37
2014-09-24,52,¡º,22,54,18,0.7,24,52
2014-09-25,133,«·∂»Œ€»æ,101,167,20,1.3,30,59
2014-09-26,106,«·∂»Œ€»æ,78,162,30,1.2,30,72
2014-09-27,124,«·∂»Œ€»æ,94,142,20,1.2,31,68
2014-09-28,27,”≈,18,27,9,0.9,21,46
2014-09-29,52,¡º,30,54,17,1,21,52
2014-09-30,77,¡º,52,103,24,1,29,23
2014-10-01,68,¡º,42,86,26,1,37,15
2014-10-02,85,¡º,30,119,39,1.1,32,38
2014-10-03,110,«·∂»Œ€»æ,78,169,25,1.2,26,78
2014-10-04,95,¡º,56,140,26,1.3,35,36
2014-10-05,61,¡º,24,71,21,0.8,30,53
2014-10-06,79,¡º,56,107,29,0.8,25,75
2014-10-07,87,¡º,64,122,36,0.9,29,85
2014-10-08,198,÷–∂»Œ€»æ,148,214,58,1.3,40,84
2014-10-09,189,÷–∂»Œ€»æ,142,208,48,1.2,36,99
2014-10-10,134,«·∂»Œ€»æ,102,145,37,1,40,71
2014-10-11,94,¡º,70,119,22,0.8,36,37
2014-10-12,43,”≈,26,43,16,0,25,21
2014-10-13,54,¡º,22,57,19,0.7,28,38
2014-10-14,65,¡º,34,79,27,1.1,36,50
2014-10-15,73,¡º,36,95,24,1.3,44,43
2014-10-16,83,¡º,34,115,31,1,39,57
2014-10-17,91,¡º,56,131,52,1.4,48,69
2014-10-18,82,¡º,59,114,38,1.4,34,76
2014-10-19,144,«·∂»Œ€»æ,110,165,36,1.9,47,39
2014-10-20,125,«·∂»Œ€»æ,95,142,19,2,39,10
2014-10-21,100,¡º,75,112,32,1.7,38,47
2014-10-22,118,«·∂»Œ€»æ,89,142,26,1.8,36,71
2014-10-23,94,¡º,70,125,29,1.6,47,47
2014-10-24,79,¡º,50,107,38,1.5,51,33
2014-10-25,79,¡º,53,108,40,1.5,54,39
2014-10-26,92,¡º,68,127,46,1.6,45,80
2014-10-27,77,¡º,26,103,55,1.2,42,41
2014-10-28,66,¡º,39,81,42,1.2,51,28
2014-10-29,83,¡º,61,103,44,1.3,48,29
2014-10-30,100,¡º,75,135,57,1.5,50,20
2014-10-31,89,¡º,66,97,39,1.4,44,21
2014-11-01,42,”≈,13,42,16,0.9,32,41
2014-11-02,73,¡º,20,95,16,1,30,50
2014-11-03,73,¡º,36,95,38,1.3,47,36
2014-11-04,80,¡º,52,110,30,1.6,54,44
2014-11-05,82,¡º,57,114,35,1.6,62,60
2014-11-06,85,¡º,56,120,49,1.5,47,58
2014-11-07,88,¡º,65,125,51,1.3,40,42
2014-11-08,144,«·∂»Œ€»æ,110,199,49,1.6,52,44
2014-11-09,144,«·∂»Œ€»æ,110,187,60,1.5,43,67
2014-11-10,199,÷–∂»Œ€»æ,149,212,50,1.7,53,37
2014-11-11,119,«·∂»Œ€»æ,90,158,21,1.4,44,51
2014-11-12,67,¡º,28,83,19,0.8,30,53
2014-11-13,69,¡º,37,88,25,1.1,42,49
2014-11-14,93,¡º,62,135,55,1.3,47,46
2014-11-15,175,÷–∂»Œ€»æ,132,166,29,1.6,42,31
2014-11-16,188,÷–∂»Œ€»æ,141,202,34,1.9,51,36
2014-11-17,103,«·∂»Œ€»æ,77,135,30,2.2,48,61
2014-11-18,130,«·∂»Œ€»æ,99,149,57,2.1,52,71
2014-11-19,186,÷–∂»Œ€»æ,140,204,86,2.2,68,59
2014-11-20,213,÷ÿ∂»Œ€»æ,163,233,72,2.3,83,38
2014-11-21,209,÷ÿ∂»Œ€»æ,159,244,78,2.4,78,32
2014-11-22,293,÷ÿ∂»Œ€»æ,243,325,66,2.9,70,36
2014-11-23,241,÷ÿ∂»Œ€»æ,191,220,44,2.9,66,38
2014-11-24,227,÷ÿ∂»Œ€»æ,177,219,51,3,70,14
2014-11-25,120,«·∂»Œ€»æ,91,112,39,1.5,42,37
2014-11-26,123,«·∂»Œ€»æ,93,143,69,1.8,52,24
2014-11-27,168,÷–∂»Œ€»æ,127,181,41,2.2,50,8
2014-11-28,140,«·∂»Œ€»æ,107,167,48,1.6,51,33
2014-11-29,204,÷ÿ∂»Œ€»æ,154,206,66,2.1,68,12
2014-11-30,96,¡º,52,141,33,0.9,33,53
2014-12-01,80,¡º,45,110,55,1,34,42
2014-12-02,113,«·∂»Œ€»æ,81,175,84,1.2,55,25
2014-12-03,78,¡º,54,106,45,0.9,36,56
2014-12-04,63,¡º,29,76,71,1,38,58
2014-12-05,86,¡º,57,122,103,1.8,66,32
2014-12-06,156,÷–∂»Œ€»æ,119,198,109,2.5,77,15
2014-12-07,117,«·∂»Œ€»æ,79,183,66,2.4,61,51
2014-12-08,139,«·∂»Œ€»æ,106,200,112,2.5,75,36
2014-12-09,75,¡º,46,83,62,2.2,60,28
2014-12-10,60,¡º,20,70,33,1.9,32,50
2014-12-11,58,¡º,19,53,66,1.9,45,53
2014-12-12,56,¡º,28,62,51,1.5,38,61
2014-12-13,85,¡º,53,105,77,1.7,68,34
2014-12-14,115,«·∂»Œ€»æ,87,130,105,2,83,23
2014-12-15,80,¡º,59,82,56,1,31,57
2014-12-16,46,”≈,16,46,28,0.7,24,63
2014-12-17,87,¡º,45,71,98,1.6,69,36
2014-12-18,103,«·∂»Œ€»æ,77,106,136,2.3,77,21
2014-12-19,99,¡º,74,90,125,1.9,68,44
2014-12-20,75,¡º,47,59,99,1.3,58,28
2014-12-21,51,¡º,19,34,51,0.8,35,58
2014-12-22,82,¡º,46,58,114,1.4,64,25
2014-12-23,108,«·∂»Œ€»æ,81,91,124,2.2,84,23
2014-12-24,120,«·∂»Œ€»æ,91,100,157,2.5,89,19
2014-12-25,130,«·∂»Œ€»æ,99,101,172,2.4,88,16
2014-12-26,125,«·∂»Œ€»æ,95,93,146,2.1,83,24
2014-12-27,221,÷ÿ∂»Œ€»æ,171,150,121,3.3,102,10
2014-12-28,135,«·∂»Œ€»æ,103,109,81,2.9,80,52
2014-12-29,105,«·∂»Œ€»æ,76,94,131,2.6,89,24
2014-12-30,127,«·∂»Œ€»æ,96,108,108,2.3,98,26
2014-12-31,59,¡º,21,47,68,0.7,27,0
2015-01-01,73,¡º,33,51,94,1.1,58,34
2015-01-02,95,¡º,69,87,140,1.9,75,8
2015-01-03,139,«·∂»Œ€»æ,106,119,170,2.5,89,18
2015-01-04,219,÷ÿ∂»Œ€»æ,169,210,190,3.3,104,23
2015-01-05,160,÷–∂»Œ€»æ,122,200,136,2.3,76,40
2015-01-06,76,¡º,40,101,84,1.4,46,28
2015-01-07,77,¡º,46,103,46,1.4,57,32
2015-01-08,105,«·∂»Œ€»æ,79,158,83,1.7,72,30
2015-01-09,114,«·∂»Œ€»æ,76,178,109,1.7,75,22
2015-01-10,145,«·∂»Œ€»æ,111,215,134,1.8,81,31
2015-01-11,189,÷–∂»Œ€»æ,142,248,133,2,78,49
2015-01-12,165,÷–∂»Œ€»æ,125,217,107,1.6,64,28
2015-01-13,168,÷–∂»Œ€»æ,127,208,84,1.4,61,28
2015-01-14,243,÷ÿ∂»Œ€»æ,193,301,82,2.1,77,18
2015-01-15,316,—œ÷ÿŒ€»æ,266,407,105,2.5,94,18
2015-01-16,224,÷ÿ∂»Œ€»æ,174,284,79,1.9,69,58
2015-01-17,149,«·∂»Œ€»æ,114,183,95,1.3,61,49
2015-01-18,84,¡º,43,117,35,0.9,45,81
2015-01-19,91,¡º,54,131,73,1,54,49
2015-01-20,106,«·∂»Œ€»æ,76,162,73,1.5,70,44
2015-01-21,62,¡º,20,73,39,0.7,28,76
2015-01-22,96,¡º,64,141,66,1.5,54,46
2015-01-23,147,«·∂»Œ€»æ,112,192,56,2.2,71,41
2015-01-24,205,÷ÿ∂»Œ€»æ,155,213,58,2.2,66,32
2015-01-25,263,÷ÿ∂»Œ€»æ,213,286,42,2.8,62,12
2015-01-26,362,—œ÷ÿŒ€»æ,312,452,42,3.1,72,13
2015-01-27,120,«·∂»Œ€»æ,91,161,41,1.7,46,35
2015-01-28,76,¡º,55,101,48,1.1,35,45
2015-01-29,83,¡º,61,98,41,0.9,34,62
2015-01-30,82,¡º,54,114,81,1.4,48,56
2015-01-31,231,÷ÿ∂»Œ€»æ,181,242,88,1.8,57,59
2015-02-01,159,÷–∂»Œ€»æ,121,183,69,1.2,50,72
2015-02-02,138,«·∂»Œ€»æ,105,160,68,1.1,49,43
2015-02-03,219,÷ÿ∂»Œ€»æ,169,249,84,1.7,69,55
2015-02-04,72,¡º,41,93,72,0.7,30,76
2015-02-05,70,¡º,36,90,78,1.2,54,50
2015-02-06,85,¡º,63,118,76,1.3,59,67
2015-02-07,84,¡º,57,117,58,1.2,47,75
2015-02-08,94,¡º,55,138,64,1,32,74
2015-02-09,91,¡º,67,132,93,1.2,46,79
2015-02-10,185,÷–∂»Œ€»æ,139,228,105,2.1,89,46
2015-02-11,152,÷–∂»Œ€»æ,81,253,65,1.2,52,87
2015-02-12,130,«·∂»Œ€»æ,76,210,109,1.5,58,71
2015-02-13,139,«·∂»Œ€»æ,106,196,105,1.4,44,106
