»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-11,100,¡º,54,98,12,1,18,160
2016-05-12,88,¡º,44,115,14,0.8,22,145
2016-05-13,64,¡º,24,63,6,0.5,22,116
2016-05-14,47,”≈,24,42,6,0.7,23,94
2016-05-15,57,¡º,20,56,10,0.5,29,108
2016-05-16,69,¡º,28,71,26,0.7,37,122
2016-05-17,87,¡º,39,82,16,0.6,23,144
2016-05-18,95,¡º,50,92,13,0.7,30,153
2016-05-19,99,¡º,74,113,12,0.9,29,151
2016-05-20,63,¡º,45,67,6,0.9,25,109
2016-05-21,67,¡º,22,46,5,0.6,20,120
2016-05-22,59,¡º,20,39,5,0.6,22,110
2016-05-23,67,¡º,24,43,7,0.7,22,120
2016-05-24,75,¡º,36,66,17,0.8,26,129
2016-05-25,83,¡º,61,92,8,0.8,19,118
2016-05-26,47,”≈,13,33,14,0.6,20,94
2016-05-27,38,”≈,12,19,4,0.5,22,76
2016-05-28,47,”≈,18,35,13,0.7,22,93
2016-05-29,84,¡º,23,48,17,0.7,21,140
2016-05-30,84,¡º,30,52,10,0.7,12,140
2016-05-31,73,¡º,53,84,10,0.9,20,106
2016-06-01,54,¡º,34,58,8,0.9,22,92
2016-06-02,55,¡º,38,60,6,0.9,26,103
2016-06-03,100,¡º,30,53,13,0.7,20,160
2016-06-04,75,¡º,34,59,17,0.8,17,130
2016-06-05,81,¡º,26,47,7,0.7,15,137
2016-06-06,80,¡º,22,43,4,0.7,22,136
2016-06-07,65,¡º,34,60,13,0.8,26,118
2016-06-08,89,¡º,28,48,6,0.8,26,146
2016-06-09,98,¡º,38,66,10,0.9,29,157
2016-06-10,73,¡º,53,85,14,1,18,116
2016-06-11,66,¡º,33,62,15,0.9,25,119
2016-06-12,142,«·∂»Œ€»æ,50,94,12,1,28,206
2016-06-13,94,¡º,42,76,22,0.9,15,152
2016-06-14,87,¡º,34,68,13,0.8,17,144
2016-06-15,73,¡º,17,70,10,0.5,27,127
2016-06-16,102,«·∂»Œ€»æ,23,62,24,0.7,25,162
2016-06-17,95,¡º,25,63,15,0.7,11,154
2016-06-18,94,¡º,32,62,14,0.8,10,152
2016-06-19,72,¡º,26,50,7,0.7,12,126
2016-06-20,50,”≈,21,36,6,0.7,9,99
2016-06-21,90,¡º,26,49,7,0.8,13,148
2016-06-22,81,¡º,31,57,7,0.9,17,137
2016-06-23,60,¡º,16,40,4,0.7,12,111
2016-06-24,55,¡º,10,19,8,0.8,20,106
2016-06-25,45,”≈,12,27,12,0.7,19,90
2016-06-26,49,”≈,16,30,13,0.7,20,98
2016-06-27,72,¡º,16,34,10,0.7,20,126
2016-06-28,65,¡º,19,36,8,0.7,12,118
2016-06-29,49,”≈,26,43,2,0.7,10,97
2016-06-30,56,¡º,36,62,4,0.9,20,75
2016-07-01,48,”≈,10,22,3,0.6,14,96
2016-07-02,55,¡º,10,28,5,0.6,18,106
2016-07-03,36,”≈,15,34,6,0.7,26,71
2016-07-04,54,¡º,14,30,5,0.7,20,104
2016-07-05,65,¡º,22,44,4,0.7,23,118
2016-07-06,65,¡º,28,50,6,0.7,24,117
2016-07-07,49,”≈,27,49,7,0.7,12,98
2016-07-08,51,¡º,28,52,4,0.7,16,94
2016-07-09,63,¡º,21,41,3,0.6,10,115
2016-07-10,65,¡º,25,49,3,0.6,14,118
2016-07-11,60,¡º,28,55,4,0.6,19,112
2016-07-12,67,¡º,27,64,8,0.8,23,120
2016-07-13,89,¡º,27,51,6,0.8,22,146
2016-07-14,54,¡º,34,58,5,1,16,102
2016-07-15,60,¡º,6,15,6,0.8,11,112
2016-07-16,57,¡º,22,38,6,0.8,10,108
2016-07-17,77,¡º,34,56,8,1,15,132
2016-07-18,39,”≈,19,36,4,0.8,11,78
2016-07-19,29,”≈,9,21,4,0.8,10,58
2016-07-20,50,”≈,10,22,6,0.8,10,100
2016-07-21,45,”≈,24,44,5,0.8,9,90
2016-07-22,54,¡º,26,47,5,0.8,8,104
2016-07-23,65,¡º,27,48,4,0.8,8,118
2016-07-24,66,¡º,28,52,4,0.8,8,119
2016-07-25,116,«·∂»Œ€»æ,36,65,5,0.9,12,177
2016-07-26,104,«·∂»Œ€»æ,27,55,4,1,18,164
2016-07-27,57,¡º,14,26,6,0.8,16,108
2016-07-28,60,¡º,14,36,12,0.8,18,112
2016-07-29,93,¡º,22,54,12,0.8,21,151
2016-07-30,71,¡º,26,53,4,0.7,13,125
2016-07-31,85,¡º,32,60,6,0.8,18,142
2016-08-01,84,¡º,32,61,5,0.9,21,140
2016-08-02,80,¡º,36,61,3,0.9,15,135
2016-08-03,41,”≈,24,41,3,0.9,18,71
2016-08-04,34,”≈,16,30,5,0.9,18,67
2016-08-05,30,”≈,9,18,4,0.6,10,60
2016-08-06,41,”≈,16,32,8,0.6,16,82
2016-08-07,39,”≈,25,39,5,0.9,20,64
2016-08-08,45,”≈,20,38,5,0.8,17,89
2016-08-09,56,¡º,30,47,6,1,17,107
2016-08-10,63,¡º,28,49,4,0.8,13,115
2016-08-11,45,”≈,23,42,5,0.8,18,89
2016-08-12,79,¡º,24,53,6,0.8,24,134
2016-08-13,100,¡º,30,63,5,0.9,22,160
2016-08-14,67,¡º,31,62,4,0.9,19,120
2016-08-15,82,¡º,28,61,5,0.9,20,138
2016-08-16,99,¡º,56,87,5,1,15,158
2016-08-17,90,¡º,62,105,4,1.1,17,148
2016-08-18,123,«·∂»Œ€»æ,54,92,8,1.1,22,185
2016-08-19,103,«·∂»Œ€»æ,46,88,10,1,24,163
2016-08-20,85,¡º,28,56,5,1.4,15,142
2016-08-21,116,«·∂»Œ€»æ,24,52,6,1,18,177
2016-08-22,86,¡º,49,89,8,1.3,22,143
2016-08-23,78,¡º,48,83,9,1.3,25,133
2016-08-24,115,«·∂»Œ€»æ,49,100,13,1.3,33,176
2016-08-25,87,¡º,40,77,18,1.1,18,144
2016-08-26,42,”≈,10,29,10,0.7,18,83
2016-08-27,85,¡º,24,54,15,0.8,22,141
2016-08-28,120,«·∂»Œ€»æ,39,80,22,1,27,181
2016-08-29,105,«·∂»Œ€»æ,32,71,22,0.9,26,165
2016-08-30,113,«·∂»Œ€»æ,38,84,17,0.9,31,174
2016-08-31,79,¡º,41,87,40,0.9,30,134
2016-09-01,77,¡º,38,73,28,0.7,26,132
2016-09-02,114,«·∂»Œ€»æ,34,80,19,0.7,31,175
2016-09-03,87,¡º,51,117,30,1,46,144
2016-09-04,135,«·∂»Œ€»æ,48,100,20,1,30,198
2016-09-05,110,«·∂»Œ€»æ,59,121,26,1.1,40,170
2016-09-06,120,«·∂»Œ€»æ,57,115,22,1,38,181
2016-09-07,80,¡º,44,82,17,0.8,30,136
2016-09-08,120,«·∂»Œ€»æ,43,97,19,0.8,32,182
2016-09-09,67,¡º,45,84,18,0.8,21,120
2016-09-10,128,«·∂»Œ€»æ,41,83,18,1,36,190
2016-09-11,136,«·∂»Œ€»æ,55,112,24,1,40,199
2016-09-12,127,«·∂»Œ€»æ,58,113,19,1,35,189
2016-09-13,88,¡º,64,118,11,1.1,33,145
2016-09-14,122,«·∂»Œ€»æ,56,104,9,1.1,30,184
2016-09-15,90,¡º,67,114,9,1.1,24,144
2016-09-16,90,¡º,60,102,10,1,29,148
2016-09-17,90,¡º,56,104,10,1,37,148
2016-09-18,98,¡º,58,101,13,1,42,157
2016-09-19,77,¡º,56,91,13,1.1,26,60
2016-09-20,93,¡º,36,69,17,0.9,29,151
2016-09-21,104,«·∂»Œ€»æ,38,68,13,1,29,164
2016-09-22,106,«·∂»Œ€»æ,54,93,20,0.9,33,166
2016-09-23,133,«·∂»Œ€»æ,68,110,24,0.9,24,196
2016-09-24,137,«·∂»Œ€»æ,104,134,21,1.1,33,109
2016-09-25,79,¡º,58,76,6,1,32,76
2016-09-26,52,¡º,36,48,4,1.1,25,42
2016-09-27,32,”≈,21,32,7,1.2,24,48
2016-09-28,53,¡º,24,55,10,1,26,56
2016-09-29,74,¡º,30,70,14,0.8,32,128
2016-09-30,79,¡º,38,66,12,0.8,33,134
2016-10-01,62,¡º,44,74,12,1,39,114
2016-10-02,104,«·∂»Œ€»æ,51,80,16,1.1,33,164
2016-10-03,85,¡º,44,70,11,0.9,18,142
2016-10-04,70,¡º,48,78,14,1,30,124
2016-10-05,84,¡º,42,118,17,1,30,113
2016-10-06,119,«·∂»Œ€»æ,90,118,13,1.2,29,122
2016-10-07,79,¡º,58,94,10,1,30,97
2016-10-08,59,¡º,32,68,16,0.9,36,66
2016-10-09,79,¡º,58,89,16,1,49,55
2016-10-10,87,¡º,64,85,18,1,50,32
2016-10-11,59,¡º,42,54,12,0.9,37,47
2016-10-12,57,¡º,40,49,10,0.9,36,33
2016-10-13,52,¡º,36,42,6,0.8,32,40
2016-10-14,65,¡º,47,58,6,1,33,45
2016-10-15,40,”≈,26,40,4,1,30,23
2016-10-16,44,”≈,18,36,8,1.1,35,76
2016-10-17,63,¡º,42,68,14,1.4,50,86
2016-10-18,75,¡º,52,77,10,1.2,41,129
2016-10-19,90,¡º,67,104,10,1.3,42,130
2016-10-20,69,¡º,50,85,8,1.4,42,32
2016-10-21,35,”≈,15,28,5,1.2,28,23
2016-10-22,48,”≈,29,42,8,1.4,38,52
2016-10-23,34,”≈,12,18,5,1,27,35
2016-10-24,42,”≈,16,20,5,1.1,33,35
2016-10-25,48,”≈,33,47,8,1.3,37,29
2016-10-26,63,¡º,45,50,7,1.5,34,42
2016-10-27,37,”≈,11,20,5,1.3,29,43
2016-10-28,40,”≈,17,25,8,1.1,32,34
2016-10-29,45,”≈,24,42,12,1.1,36,64
2016-10-30,54,¡º,38,58,10,1.2,34,45
2016-10-31,60,¡º,43,62,9,1.2,36,48
2016-11-01,83,¡º,61,74,10,1.2,31,36
2016-11-02,59,¡º,42,57,14,1.2,32,50
2016-11-03,97,¡º,72,84,8,1.2,24,68
2016-11-04,99,¡º,74,89,10,1.2,25,74
2016-11-05,102,«·∂»Œ€»æ,76,116,13,1.7,53,80
2016-11-06,186,÷–∂»Œ€»æ,140,183,9,1.7,42,39
2016-11-07,64,¡º,46,64,10,1.3,31,44
2016-11-08,92,¡º,68,69,11,1.2,36,56
2016-11-09,77,¡º,56,74,13,1.2,42,54
2016-11-10,67,¡º,48,62,12,1.2,28,55
2016-11-11,69,¡º,50,72,8,1.2,34,42
2016-11-12,102,«·∂»Œ€»æ,76,103,12,1.6,52,39
2016-11-13,258,÷ÿ∂»Œ€»æ,208,246,18,2.3,67,78
2016-11-14,201,÷ÿ∂»Œ€»æ,151,206,21,2.4,70,49
2016-11-15,313,—œ÷ÿŒ€»æ,263,293,17,2.6,47,48
2016-11-16,202,÷ÿ∂»Œ€»æ,152,177,10,2.2,52,30
2016-11-17,147,«·∂»Œ€»æ,112,122,9,1.8,47,11
2016-11-18,137,«·∂»Œ€»æ,104,132,10,1.5,44,42
2016-11-19,100,¡º,75,94,10,1.7,44,32
2016-11-20,190,÷–∂»Œ€»æ,143,164,10,2.2,44,38
2016-11-21,109,«·∂»Œ€»æ,82,100,8,2.2,42,21
2016-11-22,32,”≈,20,32,6,1,21,51
2016-11-23,60,¡º,37,69,12,1.1,30,51
2016-11-24,83,¡º,61,76,14,1.3,51,29
2016-11-25,87,¡º,64,92,26,1.3,54,18
2016-11-26,60,¡º,28,70,18,1,39,56
2016-11-27,89,¡º,66,118,21,1.5,55,42
2016-11-28,144,«·∂»Œ€»æ,110,196,21,1.7,61,35
2016-11-29,180,÷–∂»Œ€»æ,136,180,16,1.7,49,54
2016-11-30,84,¡º,62,96,17,1.4,39,70
2017-01-01,283,÷ÿ∂»Œ€»æ,233,242,25,1.9,58,54
2017-01-02,223,÷ÿ∂»Œ€»æ,173,194,19,1.9,58,50
2017-01-03,192,÷–∂»Œ€»æ,144,173,18,1.9,60,15
2017-01-04,248,÷ÿ∂»Œ€»æ,198,202,19,2.3,56,6
2017-01-05,94,¡º,70,62,11,3.2,47,24
2017-01-06,88,¡º,49,44,10,3.5,54,8
2017-01-07,43,”≈,28,35,10,1.6,33,56
2017-01-08,103,«·∂»Œ€»æ,80,90,21,2,55,66
2017-01-09,129,«·∂»Œ€»æ,99,120,18,2,60,47
2017-01-10,139,«·∂»Œ€»æ,112,107,18,1.7,40,54
2017-01-11,244,÷ÿ∂»Œ€»æ,191,228,24,2.6,50,47
2017-01-12,117,«·∂»Œ€»æ,90,113,27,1.5,49,49
2017-01-13,112,«·∂»Œ€»æ,86,116,28,1.4,54,66
2017-01-14,160,÷–∂»Œ€»æ,124,140,24,1.6,44,42
2017-01-15,101,«·∂»Œ€»æ,76,94,15,1.4,41,60
2017-01-16,114,«·∂»Œ€»æ,88,102,18,1.5,47,64
2017-01-17,139,«·∂»Œ€»æ,108,124,16,1.4,47,65
2017-01-18,174,÷–∂»Œ€»æ,134,134,16,1.6,43,35
2017-01-19,188,÷–∂»Œ€»æ,137,163,19,1.6,42,74
2017-01-20,64,¡º,32,77,14,1.1,37,71
2017-01-21,111,«·∂»Œ€»æ,86,124,26,1.3,49,70
2017-01-22,194,÷–∂»Œ€»æ,148,173,32,1.7,63,54
2017-01-23,261,÷ÿ∂»Œ€»æ,212,233,22,2,68,49
2017-01-24,249,÷ÿ∂»Œ€»æ,198,209,18,2.1,47,38
2017-01-25,234,÷ÿ∂»Œ€»æ,182,191,23,2,40,91
2017-01-26,225,÷ÿ∂»Œ€»æ,175,180,20,1.8,42,84
2017-01-27,250,÷ÿ∂»Œ€»æ,202,250,22,1.9,31,45
2017-01-28,351,—œ÷ÿŒ€»æ,299,354,28,2.1,28,22
2017-01-29,222,÷ÿ∂»Œ€»æ,174,187,13,1.7,22,43
2017-01-30,97,¡º,72,114,10,1.3,12,71
2017-01-31,97,¡º,74,80,9,1.4,15,52
2017-02-01,132,«·∂»Œ€»æ,101,102,8,1.5,16,48
2017-02-02,140,«·∂»Œ€»æ,109,114,7,1.4,18,51
2017-02-03,172,÷–∂»Œ€»æ,131,139,11,1.3,23,63
2017-02-04,182,÷–∂»Œ€»æ,136,140,11,1.4,21,37
2017-02-05,107,«·∂»Œ€»æ,81,102,10,1.5,22,34
2017-02-06,190,÷–∂»Œ€»æ,142,149,8,1.7,31,30
2017-02-07,109,«·∂»Œ€»æ,84,84,10,1.4,26,46
2017-02-08,118,«·∂»Œ€»æ,90,83,12,1.3,26,54
2017-02-09,107,«·∂»Œ€»æ,81,86,14,1.3,34,66
2017-02-10,86,¡º,64,78,13,1,42,78
2017-02-11,83,¡º,62,73,18,0.9,38,92
2017-02-12,103,«·∂»Œ€»æ,78,87,23,0.8,27,88
2017-02-13,108,«·∂»Œ€»æ,82,100,22,1,40,89
2017-02-14,123,«·∂»Œ€»æ,94,121,19,1.2,62,58
2017-02-15,154,÷–∂»Œ€»æ,119,130,25,1.3,53,73
2017-02-16,149,«·∂»Œ€»æ,120,135,20,1.4,56,89
2017-02-17,158,÷–∂»Œ€»æ,118,190,18,1.4,35,57
2017-02-18,124,«·∂»Œ€»æ,97,137,20,1.2,42,79
2017-02-19,182,÷–∂»Œ€»æ,137,161,19,1.2,34,86
2017-02-20,112,«·∂»Œ€»æ,74,171,15,1.3,32,51
2017-02-21,53,¡º,34,54,8,1.2,24,46
2017-02-22,100,¡º,75,78,16,1.4,40,26
2017-02-23,81,¡º,60,97,16,1.3,40,82
2017-02-24,98,¡º,73,112,21,1.3,51,82
2017-02-25,101,«·∂»Œ€»æ,77,110,20,1.2,53,83
2017-02-26,96,¡º,71,105,19,1.2,54,90
2017-02-27,90,¡º,66,94,19,1.2,43,102
2017-02-28,111,«·∂»Œ€»æ,82,118,28,1.3,56,71
2017-03-01,67,¡º,26,82,11,0.9,32,88
2017-03-02,60,¡º,26,70,20,1,36,93
2017-03-03,69,¡º,51,88,28,1.1,40,82
2017-03-04,127,«·∂»Œ€»æ,98,111,32,1.3,51,31
2017-03-05,180,÷–∂»Œ€»æ,138,154,21,1.6,48,67
2017-03-06,178,÷–∂»Œ€»æ,136,176,22,1.7,48,100
2017-03-07,145,«·∂»Œ€»æ,109,151,23,1.6,59,97
2017-03-08,118,«·∂»Œ€»æ,91,130,28,1.4,60,95
2017-03-09,125,«·∂»Œ€»æ,96,119,29,1.3,43,109
2017-03-10,106,«·∂»Œ€»æ,81,100,27,1.3,45,101
2017-03-11,151,÷–∂»Œ€»æ,114,138,29,1.4,54,113
2017-03-12,149,«·∂»Œ€»æ,110,139,16,1.5,46,52
2017-03-13,38,”≈,26,34,9,1.2,19,58
2017-03-14,51,¡º,35,49,16,1,35,75
2017-03-15,81,¡º,56,75,17,1.2,46,47
2017-03-16,90,¡º,66,70,16,1,37,100
2017-03-17,113,«·∂»Œ€»æ,86,99,18,1.3,54,39
2017-03-18,109,«·∂»Œ€»æ,82,93,15,1.2,46,87
2017-03-19,147,«·∂»Œ€»æ,112,108,13,1.2,41,49
2017-03-20,85,¡º,64,66,11,1,33,83
2017-03-21,100,¡º,75,86,12,1,45,95
2017-03-22,87,¡º,66,62,9,0.9,29,73
2017-03-23,62,¡º,45,40,7,1,26,40
2017-03-24,96,¡º,68,67,17,0.9,40,30
2017-03-25,79,¡º,44,106,18,0.8,35,91
2017-03-26,75,¡º,36,101,18,0.6,40,96
2017-03-27,76,¡º,44,102,24,0.6,33,107
2017-03-28,79,¡º,57,108,24,0.8,37,109
2017-03-29,138,«·∂»Œ€»æ,107,118,16,0.9,35,93
2017-03-30,137,«·∂»Œ€»æ,105,85,15,1.2,33,63
2017-03-31,91,¡º,68,71,12,1,36,111
2017-04-01,77,¡º,58,73,18,1,38,109
2017-04-02,70,¡º,50,66,19,0.8,24,121
2017-04-03,71,¡º,54,63,16,0.9,32,83
2017-04-04,112,«·∂»Œ€»æ,85,72,12,1.1,42,46
2017-04-05,96,¡º,72,68,10,1.2,42,87
