»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,63,¡º,33,76,34,0.9,38,84
2014-01-01,62,¡º,25,74,51,0.8,28,87
2014-01-02,102,«·∂»Œ€»æ,60,154,23,0.4,21,76
2014-01-03,73,¡º,32,97,37,0.9,41,46
2014-01-04,79,¡º,41,107,27,0.6,45,93
2014-01-05,68,¡º,29,87,61,0.6,48,60
2014-01-06,61,¡º,27,72,60,0.6,50,80
2014-01-07,66,¡º,40,83,63,1.1,35,63
2014-01-08,55,¡º,22,59,65,0.8,38,76
2014-01-09,57,¡º,25,65,60,1,40,52
2014-01-10,67,¡º,44,85,55,1,38,50
2014-01-11,50,”≈,31,51,45,0.5,24,73
2014-01-12,53,¡º,16,56,38,0.6,35,71
2014-01-13,59,¡º,24,67,30,0.8,37,64
2014-01-14,86,¡º,42,123,76,1.3,51,55
2014-01-15,82,¡º,32,115,46,0.9,48,48
2014-01-16,68,¡º,27,87,55,1,40,57
2014-01-17,94,¡º,42,138,46,2.8,45,57
2014-01-18,155,÷–∂»Œ€»æ,42,259,27,2,23,92
2014-01-19,59,¡º,20,67,35,2.5,34,84
2014-01-20,65,¡º,23,80,36,2.1,43,62
2014-01-21,74,¡º,21,98,28,0.7,38,44
2014-01-22,120,«·∂»Œ€»æ,50,189,65,0.9,36,58
2014-01-23,119,«·∂»Œ€»æ,48,187,100,1.3,49,66
2014-01-24,80,¡º,51,109,53,0.9,37,53
2014-01-25,79,¡º,39,109,87,1.1,40,62
2014-01-26,88,¡º,37,126,94,1.4,38,54
2014-01-27,72,¡º,30,94,46,0.8,33,60
2014-01-28,76,¡º,21,102,27,0.5,23,78
2014-01-29,75,¡º,36,101,41,1.5,33,68
2014-01-30,73,¡º,27,97,26,0.5,27,81
2014-01-31,85,¡º,43,120,58,0.7,30,67
2014-02-01,82,¡º,26,115,68,0.9,31,68
2014-02-02,69,¡º,18,88,32,0.5,18,76
2014-02-03,76,¡º,18,102,17,0.9,15,87
2014-02-04,114,«·∂»Œ€»æ,39,177,48,2.2,22,72
2014-02-05,150,«·∂»Œ€»æ,55,250,39,1.5,30,56
2014-02-06,121,«·∂»Œ€»æ,42,193,43,0.7,21,64
2014-02-07,142,«·∂»Œ€»æ,48,235,37,1.6,25,70
2014-02-08,80,¡º,24,109,48,0.9,25,68
2014-02-09,72,¡º,39,94,32,0.6,22,66
2014-02-10,156,÷–∂»Œ€»æ,58,261,64,0.9,34,76
2014-02-11,142,«·∂»Œ€»æ,56,234,17,0.7,34,47
2014-02-12,92,¡º,35,134,28,0.7,29,116
2014-02-13,102,«·∂»Œ€»æ,35,154,34,0.9,37,76
2014-02-14,98,¡º,36,145,31,0.8,41,60
2014-02-15,75,¡º,40,99,30,0.7,28,88
2014-02-16,66,¡º,25,83,20,0.7,29,86
2014-02-17,86,¡º,38,123,56,0.9,37,73
2014-02-18,70,¡º,22,90,20,0.4,18,98
2014-02-19,56,¡º,30,62,41,0.9,36,102
2014-02-20,70,¡º,23,89,26,1.1,37,86
2014-02-21,80,¡º,28,109,71,1.6,46,66
2014-02-22,84,¡º,35,118,89,1.5,46,67
2014-02-23,90,¡º,39,129,20,1.2,40,119
2014-02-24,85,¡º,44,121,28,1.2,38,117
2014-02-25,91,¡º,39,132,57,1.4,33,107
2014-02-26,88,¡º,25,125,39,1.2,25,102
2014-02-27,117,«·∂»Œ€»æ,50,184,115,2.5,44,84
2014-02-28,74,¡º,26,97,48,1.4,33,81
2014-03-01,87,¡º,28,124,29,1.1,27,108
2014-03-02,72,¡º,40,93,32,1.1,33,97
2014-03-03,96,¡º,55,141,85,1.4,35,79
2014-03-04,125,«·∂»Œ€»æ,38,201,64,0.9,41,82
2014-03-05,80,¡º,30,111,87,1.2,38,83
2014-03-06,72,¡º,43,94,19,0.8,33,118
2014-03-07,81,¡º,26,113,28,0.6,25,110
2014-03-08,111,«·∂»Œ€»æ,47,172,14,0.7,31,124
2014-03-09,80,¡º,28,111,12,0.9,28,124
2014-03-10,98,¡º,35,147,57,1.3,30,121
2014-03-11,88,¡º,33,127,107,1.7,34,105
2014-03-12,81,¡º,26,113,35,0.9,29,110
2014-03-13,92,¡º,35,135,33,0.9,36,114
2014-03-14,111,«·∂»Œ€»æ,41,172,51,1.1,37,105
2014-03-15,103,«·∂»Œ€»æ,40,156,35,1.2,45,130
2014-03-16,114,«·∂»Œ€»æ,42,178,70,1.4,36,125
2014-03-17,94,¡º,29,138,35,1.2,40,117
2014-03-18,213,÷ÿ∂»Œ€»æ,78,359,66,1.2,37,103
2014-03-19,497,—œ÷ÿŒ€»æ,119,597,27,0.5,16,100
2014-03-20,259,÷ÿ∂»Œ€»æ,75,391,75,0.9,31,93
2014-03-21,185,÷–∂»Œ€»æ,83,320,43,0.8,34,96
2014-03-22,137,«·∂»Œ€»æ,56,224,39,0.9,39,116
2014-03-23,123,«·∂»Œ€»æ,51,196,25,0.7,27,117
2014-03-24,120,«·∂»Œ€»æ,51,189,29,0.9,34,125
2014-03-25,93,¡º,35,136,16,0.6,34,137
2014-03-26,113,«·∂»Œ€»æ,44,175,55,1.4,47,124
2014-03-27,141,«·∂»Œ€»æ,64,231,47,1.1,37,109
2014-03-28,126,«·∂»Œ€»æ,58,203,15,0.6,31,142
2014-03-29,73,¡º,39,86,42,1,44,128
2014-03-30,87,¡º,38,124,31,0.9,35,135
2014-03-31,95,¡º,29,82,19,0.6,19,154
2014-04-01,73,¡º,28,87,61,1.1,41,128
2014-04-02,102,«·∂»Œ€»æ,25,146,16,0.6,22,162
2014-04-03,416,—œ÷ÿŒ€»æ,95,516,19,0.8,18,149
2014-04-04,119,«·∂»Œ€»æ,58,189,24,0.9,31,155
2014-04-05,115,«·∂»Œ€»æ,53,97,53,1.4,59,176
2014-04-06,127,«·∂»Œ€»æ,42,85,21,0.9,38,190
2014-04-07,127,«·∂»Œ€»æ,43,83,14,0.9,43,190
2014-04-08,105,«·∂»Œ€»æ,38,80,57,1.4,46,166
2014-04-09,109,«·∂»Œ€»æ,57,168,71,1.2,32,163
2014-04-10,92,¡º,36,82,21,0.8,27,150
2014-04-11,89,¡º,25,64,14,0.6,24,147
2014-04-12,102,«·∂»Œ€»æ,23,69,20,0.6,24,162
2014-04-13,98,¡º,31,98,28,0.8,30,158
2014-04-14,114,«·∂»Œ€»æ,45,108,34,0.9,31,175
2014-04-15,192,÷–∂»Œ€»æ,134,334,46,1.2,24,145
2014-04-16,74,¡º,28,57,21,0.8,22,129
2014-04-17,90,¡º,45,130,27,0.7,18,128
2014-04-18,79,¡º,32,109,40,0.6,26,119
2014-04-19,88,¡º,27,92,32,0.8,32,146
2014-04-20,88,¡º,14,53,26,0.6,19,145
2014-04-21,103,«·∂»Œ€»æ,16,55,18,0.5,30,163
2014-04-22,97,¡º,21,84,22,0.5,25,156
2014-04-23,139,«·∂»Œ€»æ,106,102,8,0.4,23,168
2014-04-25,263,÷ÿ∂»Œ€»æ,69,394,40,1,37,118
2014-04-26,156,÷–∂»Œ€»æ,43,262,14,0.8,37,138
2014-04-27,133,«·∂»Œ€»æ,45,215,25,0.9,39,151
2014-04-28,113,«·∂»Œ€»æ,41,176,30,0.9,37,147
2014-04-29,139,«·∂»Œ€»æ,77,227,13,0.6,31,160
2014-05-01,95,¡º,24,130,24,0.6,22,154
2014-05-02,105,«·∂»Œ€»æ,14,62,22,0.7,35,166
2014-05-03,104,«·∂»Œ€»æ,27,158,22,0.6,23,153
2014-05-04,101,«·∂»Œ€»æ,14,80,9,0.6,32,161
2014-05-05,100,¡º,19,114,11,0.4,30,160
2014-05-06,105,«·∂»Œ€»æ,28,134,13,0.4,27,165
2014-05-07,128,«·∂»Œ€»æ,28,149,13,0.5,25,191
2014-05-08,279,÷ÿ∂»Œ€»æ,112,406,26,0.9,29,168
2014-05-09,181,÷–∂»Œ€»æ,84,311,14,0.7,18,137
2014-05-10,99,¡º,26,88,13,0.5,18,159
2014-05-11,125,«·∂»Œ€»æ,23,92,20,0.8,37,187
2014-05-12,105,«·∂»Œ€»æ,26,107,64,1.1,41,166
2014-05-13,88,¡º,25,92,71,1.1,41,145
2014-05-14,106,«·∂»Œ€»æ,14,59,9,0.4,18,167
2014-05-15,112,«·∂»Œ€»æ,9,45,16,0.4,21,173
2014-05-16,129,«·∂»Œ€»æ,30,70,33,0.7,29,192
2014-05-17,119,«·∂»Œ€»æ,28,97,27,0.7,26,181
2014-05-18,104,«·∂»Œ€»æ,36,158,24,0.6,26,156
2014-05-19,135,«·∂»Œ€»æ,33,101,24,0.6,28,198
2014-05-20,120,«·∂»Œ€»æ,31,85,24,0.7,29,182
2014-05-21,104,«·∂»Œ€»æ,36,122,45,0.9,32,164
2014-05-22,88,¡º,42,126,89,1.4,31,131
2014-05-25,95,¡º,15,75,32,0.8,19,154
2014-05-26,119,«·∂»Œ€»æ,16,106,10,0.7,12,181
2014-05-27,122,«·∂»Œ€»æ,25,107,28,1,19,184
2014-05-28,105,«·∂»Œ€»æ,28,86,32,0.9,21,165
2014-05-29,99,¡º,24,94,27,1.1,28,159
2014-05-30,93,¡º,31,112,23,1.1,23,152
2014-05-31,96,¡º,27,101,18,1.2,28,155
2014-06-02,94,¡º,29,137,60,1.8,28,119
2014-06-03,95,¡º,40,139,57,1.4,23,127
2014-06-04,88,¡º,38,126,60,1.6,29,117
2014-06-05,84,¡º,62,110,123,1.7,27,106
2014-06-06,110,«·∂»Œ€»æ,41,127,38,0.8,24,171
2014-06-07,89,¡º,36,115,33,0.7,23,147
2014-06-08,62,¡º,23,74,30,0.8,18,111
2014-06-09,97,¡º,46,143,52,1.1,30,114
2014-06-10,103,«·∂»Œ€»æ,46,156,44,1,19,121
2014-06-11,88,¡º,52,126,27,1,19,105
2014-06-12,61,¡º,30,71,28,1.1,23,109
2014-06-13,61,¡º,28,72,35,1.2,26,113
2014-06-14,74,¡º,18,50,23,1,18,129
2014-06-15,88,¡º,22,58,29,1,23,146
2014-06-16,99,¡º,31,106,23,1.1,17,159
2014-06-17,144,«·∂»Œ€»æ,71,237,20,1.3,21,144
2014-06-18,73,¡º,22,53,28,1.5,23,127
2014-06-19,86,¡º,9,30,26,2.2,24,143
2014-06-20,75,¡º,11,49,29,1.3,34,130
2014-06-21,73,¡º,14,56,22,0.5,26,127
2014-06-22,79,¡º,38,108,69,1.1,30,129
2014-06-23,100,¡º,18,52,25,0.5,24,160
2014-06-24,80,¡º,15,47,15,0.4,19,136
2014-06-25,75,¡º,23,68,17,0.4,18,130
2014-06-26,63,¡º,20,59,6,0.5,19,116
2014-06-27,65,¡º,21,79,9,0.6,26,104
2014-06-28,82,¡º,13,53,6,0.4,13,138
2014-06-29,74,¡º,11,54,6,0.4,15,129
2014-06-30,80,¡º,19,80,6,0.5,16,136
2014-07-01,74,¡º,9,42,13,0.7,19,129
2014-07-02,80,¡º,24,107,23,0.7,23,136
2014-07-03,73,¡º,21,36,24,0.7,22,127
2014-07-04,86,¡º,19,51,15,1.6,34,143
2014-07-05,63,¡º,20,74,23,1.7,28,115
2014-07-06,68,¡º,26,86,35,2,27,102
2014-07-07,68,¡º,24,76,23,1.3,20,121
2014-07-08,68,¡º,24,63,7,0.3,24,121
2014-07-09,59,¡º,8,38,8,0.4,20,111
2014-07-10,75,¡º,20,101,10,0.6,16,127
2014-07-11,72,¡º,25,94,25,0.9,22,124
2014-07-12,85,¡º,9,39,6,0.7,25,142
2014-07-13,83,¡º,12,42,17,1.5,26,139
2014-07-14,79,¡º,8,37,9,0.6,23,135
2014-07-15,94,¡º,11,35,8,0.6,29,153
2014-07-16,97,¡º,16,66,19,0.6,27,156
2014-07-17,100,¡º,32,150,34,1,26,141
2014-07-18,87,¡º,38,124,49,1.1,29,114
2014-07-19,73,¡º,23,53,20,0.7,20,128
2014-07-20,64,¡º,16,32,7,0.5,17,117
2014-07-21,39,”≈,18,34,7,0.5,24,77
2014-07-22,60,¡º,21,38,12,0.7,31,112
2014-07-23,98,¡º,14,37,14,0.6,25,158
2014-07-24,91,¡º,16,66,10,0.4,20,149
2014-07-25,83,¡º,18,76,19,0.6,30,139
2014-07-26,82,¡º,20,74,16,0.6,21,138
2014-07-27,79,¡º,33,104,26,0.8,32,135
2014-07-28,83,¡º,30,117,25,0.6,25,131
2014-07-29,85,¡º,40,115,7,0.5,24,142
2014-07-30,119,«·∂»Œ€»æ,41,189,32,0.7,24,126
2014-07-31,79,¡º,36,108,76,1.7,38,116
2014-08-01,62,¡º,24,74,26,0.7,24,113
2014-08-02,87,¡º,35,124,20,0.7,29,109
2014-08-03,63,¡º,32,72,17,0.9,23,115
2014-08-04,60,¡º,16,54,7,0.5,24,112
2014-08-05,56,¡º,16,57,7,0.5,14,107
2014-08-06,70,¡º,18,55,10,0.7,23,124
2014-08-07,81,¡º,36,112,49,1,26,129
2014-08-08,83,¡º,27,78,26,0.7,26,140
2014-08-09,71,¡º,18,54,22,0.8,23,125
2014-08-10,78,¡º,10,35,7,0.4,14,133
2014-08-11,75,¡º,21,63,41,0.9,27,130
2014-08-12,92,¡º,19,60,12,0.7,28,150
2014-08-13,93,¡º,13,43,13,0.5,24,152
2014-08-14,79,¡º,18,61,24,0.7,36,135
2014-08-15,83,¡º,19,48,13,0.5,35,140
2014-08-16,78,¡º,32,98,14,0.6,27,134
2014-08-17,69,¡º,20,67,10,0.5,17,123
2014-08-18,72,¡º,23,68,9,0.5,19,126
2014-08-19,138,«·∂»Œ€»æ,69,226,39,1,33,118
2014-08-20,82,¡º,42,114,19,0.6,20,105
2014-08-21,69,¡º,30,87,17,0.6,21,99
2014-08-22,52,¡º,16,54,15,0.5,24,93
2014-08-23,63,¡º,14,40,26,0.5,25,116
2014-08-24,73,¡º,32,95,31,0.9,35,105
2014-08-25,59,¡º,18,63,13,0.5,24,111
2014-08-26,62,¡º,24,75,18,0.6,24,99
2014-08-27,64,¡º,29,78,23,0.8,37,102
2014-08-28,77,¡º,33,104,37,1.2,35,93
2014-08-29,50,”≈,22,51,30,0.8,26,86
2014-08-30,50,”≈,16,42,9,0.7,24,100
2014-08-31,50,”≈,20,51,20,0.9,25,97
2014-09-01,178,÷–∂»Œ€»æ,72,306,8,0.7,21,96
2014-09-02,54,¡º,16,58,11,0.7,23,97
2014-09-03,74,¡º,37,98,35,1.2,37,94
2014-09-04,55,¡º,16,59,8,0.5,26,96
2014-09-05,47,”≈,15,47,13,0.7,26,87
2014-09-06,77,¡º,36,105,36,1,33,71
2014-09-07,51,¡º,16,52,6,0.6,20,91
2014-09-08,98,¡º,38,146,45,1.1,31,84
2014-09-09,64,¡º,24,78,13,0.8,29,94
2014-09-10,75,¡º,27,100,32,0.9,29,86
2014-09-11,55,¡º,16,49,8,0.6,23,106
2014-09-12,87,¡º,25,123,40,1,31,91
2014-09-13,71,¡º,25,93,37,1,27,74
2014-09-14,57,¡º,21,64,11,0.7,20,70
2014-09-15,81,¡º,28,111,21,1.3,26,79
2014-09-16,62,¡º,31,74,21,0.7,21,87
2014-09-17,61,¡º,18,72,17,0.8,33,90
2014-09-18,74,¡º,22,98,16,0.7,26,87
2014-09-19,72,¡º,24,93,19,0.7,28,97
2014-09-20,124,«·∂»Œ€»æ,36,198,50,1,34,91
2014-09-21,89,¡º,43,128,81,1,31,69
2014-09-22,85,¡º,28,120,10,0.6,33,90
2014-09-23,105,«·∂»Œ€»æ,42,160,13,0.6,31,98
2014-09-24,102,«·∂»Œ€»æ,43,154,19,0.6,31,102
2014-09-25,175,÷–∂»Œ€»æ,85,301,38,0.9,35,64
2014-09-26,96,¡º,37,142,27,0.6,27,83
2014-09-27,99,¡º,37,149,16,0.6,33,97
2014-09-28,121,«·∂»Œ€»æ,61,192,10,0.5,32,91
2014-09-29,184,÷–∂»Œ€»æ,105,318,12,0.7,25,74
2014-10-01,64,¡º,30,78,11,0.2,18,91
2014-10-02,75,¡º,24,101,33,0.7,29,81
2014-10-03,71,¡º,29,93,46,0.9,31,67
2014-10-04,56,¡º,23,62,21,0.6,32,89
2014-10-05,64,¡º,24,77,13,0.6,42,78
2014-10-06,72,¡º,28,93,17,0.5,35,91
2014-10-07,71,¡º,21,91,26,0.5,32,78
2014-10-08,67,¡º,25,84,16,0.6,33,84
2014-10-09,98,¡º,29,145,44,0.7,30,65
2014-10-10,124,«·∂»Œ€»æ,53,197,60,0.9,26,51
2014-10-11,77,¡º,30,104,32,0.8,21,50
2014-10-12,76,¡º,37,102,7,0.4,25,70
2014-10-13,99,¡º,41,148,11,0.4,35,64
2014-10-14,88,¡º,29,127,8,0.3,16,74
2014-10-15,95,¡º,38,139,20,0.7,40,74
2014-10-16,68,¡º,23,87,8,0.3,17,85
2014-10-17,59,¡º,18,69,10,0.4,30,82
2014-10-18,63,¡º,18,77,13,0.4,22,78
2014-10-19,79,¡º,29,109,16,0.5,33,80
2014-10-20,76,¡º,28,102,19,0.5,35,81
2014-10-21,71,¡º,21,92,17,0.3,23,73
2014-10-22,58,¡º,19,66,18,0.5,23,74
2014-10-23,68,¡º,24,86,35,0.6,34,71
2014-10-24,65,¡º,20,80,43,0.5,33,61
2014-10-25,73,¡º,31,96,22,0.7,45,84
2014-10-26,71,¡º,27,91,25,0.7,38,66
2014-10-27,117,«·∂»Œ€»æ,58,184,58,1.1,66,59
2014-10-28,137,«·∂»Œ€»æ,55,224,40,0.8,34,71
2014-10-29,65,¡º,20,80,23,0.5,28,60
2014-10-30,67,¡º,28,85,27,0.6,25,56
2014-10-31,58,¡º,24,66,26,0.5,26,59
2014-11-01,84,¡º,21,117,21,0.3,18,82
2014-11-02,76,¡º,30,103,13,0.5,40,68
2014-11-03,73,¡º,25,95,41,0.7,34,59
2014-11-04,65,¡º,22,80,44,0.5,27,68
2014-11-05,61,¡º,23,72,20,0.6,38,75
2014-11-06,69,¡º,30,87,27,0.6,36,57
2014-11-07,77,¡º,35,103,19,0.7,39,61
2014-11-08,97,¡º,54,144,59,1.3,53,66
2014-11-09,151,÷–∂»Œ€»æ,62,253,35,0.6,33,60
2014-11-10,97,¡º,41,144,46,0.8,47,45
2014-11-11,72,¡º,37,93,21,0.8,32,60
2014-11-12,77,¡º,37,104,11,0.5,29,58
2014-11-13,81,¡º,33,112,23,0.5,36,51
2014-11-14,100,¡º,23,150,12,0.3,17,68
2014-11-15,62,¡º,23,74,23,0.5,27,65
2014-11-16,60,¡º,21,70,29,0.5,39,51
2014-11-17,67,¡º,29,84,23,0.7,44,65
2014-11-18,67,¡º,27,84,47,0.8,39,46
2014-11-19,69,¡º,15,88,23,0.4,24,72
2014-11-20,75,¡º,30,100,47,0.8,40,59
2014-11-21,89,¡º,42,128,33,0.9,48,61
2014-11-22,61,¡º,21,73,36,0.6,28,61
2014-11-23,74,¡º,35,97,41,0.9,47,48
2014-11-24,68,¡º,31,87,29,0.7,46,49
2014-11-25,105,«·∂»Œ€»æ,35,159,43,0.6,32,67
2014-11-26,61,¡º,27,72,37,0.6,28,73
2014-11-27,42,”≈,17,42,11,0.4,26,70
2014-11-28,67,¡º,18,83,19,0.4,27,69
2014-11-29,90,¡º,25,131,34,0.9,26,55
2014-11-30,52,¡º,23,53,12,0.4,25,80
2014-12-01,84,¡º,53,118,28,0.9,47,89
2014-12-02,78,¡º,31,107,36,0.6,35,64
2014-12-03,72,¡º,30,93,15,0.5,25,78
2014-12-04,74,¡º,42,98,26,0.7,48,62
2014-12-05,98,¡º,50,146,58,1.1,45,75
2014-12-06,74,¡º,25,98,18,0.5,25,84
2014-12-07,66,¡º,30,83,22,0.8,42,53
2014-12-08,116,«·∂»Œ€»æ,52,183,46,1,38,72
2014-12-09,166,÷–∂»Œ€»æ,40,282,12,0.3,14,80
2014-12-10,254,÷ÿ∂»Œ€»æ,57,388,29,0.4,22,79
2014-12-11,116,«·∂»Œ€»æ,36,182,19,0.4,20,66
2014-12-12,68,¡º,25,85,20,0.6,16,64
2014-12-13,80,¡º,35,111,34,0.8,27,43
2014-12-14,100,¡º,23,149,27,0.5,12,83
2014-12-15,38,”≈,12,38,22,0.4,12,72
2014-12-16,57,¡º,26,63,35,0.7,22,59
2014-12-17,66,¡º,32,82,50,1,26,69
2014-12-18,72,¡º,34,95,37,1,28,49
2014-12-19,77,¡º,45,103,29,0.8,24,59
2014-12-20,68,¡º,42,86,57,0.9,22,71
2014-12-21,80,¡º,56,111,118,1.8,31,63
2014-12-22,65,¡º,25,79,34,0.6,20,62
2014-12-23,66,¡º,39,83,29,0.8,26,78
2014-12-24,70,¡º,43,89,22,0.8,35,68
2014-12-25,82,¡º,51,115,53,1.2,52,50
2014-12-26,68,¡º,33,86,37,0.8,38,64
2014-12-27,84,¡º,27,119,27,0.6,25,79
2014-12-28,69,¡º,22,87,38,0.6,40,65
2014-12-29,82,¡º,22,113,24,0.5,25,79
2014-12-30,62,¡º,25,75,32,0.6,26,86
2014-12-31,57,¡º,32,64,17,0.6,38,81
2015-01-01,68,¡º,35,86,46,1.1,47,58
2015-01-02,62,¡º,27,75,59,1,46,50
2015-01-03,84,¡º,21,119,33,0.7,37,68
2015-01-04,82,¡º,34,114,62,1.4,52,71
2015-01-05,67,¡º,28,85,26,0.7,43,85
2015-01-06,111,«·∂»Œ€»æ,34,171,36,0.8,54,71
2015-01-07,136,«·∂»Œ€»æ,36,223,26,0.6,38,78
2015-01-08,63,¡º,21,77,35,0.8,71,73
2015-01-09,62,¡º,20,73,23,0.6,54,86
2015-01-10,75,¡º,31,101,31,0.7,41,59
2015-01-11,118,«·∂»Œ€»æ,49,186,70,1.2,54,51
2015-01-12,94,¡º,39,138,66,1.2,44,49
2015-01-13,106,«·∂»Œ€»æ,49,162,43,1,45,55
2015-01-14,111,«·∂»Œ€»æ,45,171,35,0.7,38,71
2015-01-15,81,¡º,30,111,16,0.5,34,73
2015-01-16,77,¡º,26,105,23,0.5,35,76
2015-01-17,128,«·∂»Œ€»æ,24,206,17,0.4,15,92
2015-01-18,62,¡º,21,74,25,0.5,37,73
2015-01-19,72,¡º,19,94,48,0.7,33,80
2015-01-20,56,¡º,23,63,60,0.7,33,81
2015-01-21,51,¡º,20,51,26,0.6,37,63
2015-01-22,83,¡º,33,116,29,0.7,28,67
2015-01-23,106,«·∂»Œ€»æ,38,162,39,0.8,35,74
2015-01-24,92,¡º,33,134,50,0.9,42,67
2015-01-25,74,¡º,26,98,34,0.8,35,73
2015-01-26,65,¡º,21,79,14,0.5,22,80
2015-01-27,128,«·∂»Œ€»æ,56,205,67,0.9,29,65
2015-01-28,99,¡º,49,149,113,1.1,33,53
2015-01-29,99,¡º,42,148,22,0.7,27,70
2015-01-30,63,¡º,39,76,23,0.9,31,65
2015-01-31,67,¡º,46,84,78,1.6,39,61
2015-02-01,76,¡º,56,98,37,1.4,41,67
2015-02-02,83,¡º,62,111,51,1.5,43,61
2015-02-03,66,¡º,47,83,43,1.2,24,83
2015-02-04,55,¡º,31,60,15,1,21,82
2015-02-05,62,¡º,36,73,31,1.2,35,63
2015-02-06,107,«·∂»Œ€»æ,48,163,26,1,20,76
2015-02-07,73,¡º,36,95,14,1,31,91
2015-02-08,71,¡º,44,92,38,1.3,37,71
2015-02-09,73,¡º,43,97,32,1.1,35,78
2015-02-10,140,«·∂»Œ€»æ,39,229,13,0.6,15,94
2015-02-11,49,”≈,17,49,30,0.8,27,92
2015-02-12,44,”≈,18,35,22,0.8,32,88
2015-02-13,49,”≈,23,49,26,0.9,36,78
2015-02-14,86,¡º,29,123,14,0.6,11,89
2015-02-15,52,¡º,16,55,33,0.8,24,90
2015-02-16,49,”≈,12,33,20,0.7,23,98
2015-02-17,46,”≈,18,42,16,0.7,31,91
2015-02-18,164,÷–∂»Œ€»æ,82,278,44,0.9,31,79
2015-02-19,100,¡º,50,150,58,0.8,27,86
2015-02-20,75,¡º,22,100,13,0.4,15,108
2015-02-21,54,¡º,14,59,10,0.5,12,101
2015-02-22,80,¡º,38,109,39,1.1,38,76
2015-02-23,67,¡º,28,84,33,0.7,25,91
2015-02-24,69,¡º,22,88,47,0.8,23,101
2015-02-25,45,”≈,18,29,32,0.7,24,89
2015-02-26,58,¡º,26,65,58,1.1,28,74
2015-02-27,53,¡º,28,55,42,0.7,20,84
2015-02-28,44,”≈,28,44,34,0.6,23,86
2015-03-01,91,¡º,27,133,21,0.4,18,96
2015-03-02,89,¡º,34,128,37,0.7,19,94
2015-03-03,70,¡º,26,90,11,0.6,19,98
2015-03-04,82,¡º,36,114,32,0.7,32,91
2015-03-05,90,¡º,36,129,19,0.5,20,104
2015-03-06,121,«·∂»Œ€»æ,51,192,25,0.6,23,91
2015-03-07,99,¡º,36,148,16,0.3,16,99
2015-03-08,179,÷–∂»Œ€»æ,66,308,15,0.5,24,98
2015-03-09,170,÷–∂»Œ€»æ,74,291,21,0.6,22,83
2015-03-10,101,«·∂»Œ€»æ,52,152,59,1,39,82
2015-03-11,66,¡º,30,83,22,0.6,33,119
2015-03-12,113,«·∂»Œ€»æ,53,177,67,1.2,29,99
2015-03-13,133,«·∂»Œ€»æ,48,217,61,0.7,23,105
2015-03-14,94,¡º,34,138,18,0.7,27,111
2015-03-15,138,«·∂»Œ€»æ,53,225,34,0.8,29,87
2015-03-16,189,÷–∂»Œ€»æ,63,327,27,0.8,23,96
2015-03-17,80,¡º,34,109,46,0.9,31,93
2015-03-18,85,¡º,30,120,40,0.8,27,103
2015-03-19,93,¡º,42,136,75,1.2,31,105
2015-03-20,134,«·∂»Œ€»æ,46,218,25,0.6,18,105
2015-03-21,126,«·∂»Œ€»æ,41,201,18,0.7,22,99
2015-03-22,63,¡º,20,77,13,0.7,23,106
2015-03-23,78,¡º,27,107,53,0.9,29,113
2015-03-24,72,¡º,25,87,19,0.7,31,126
2015-03-25,72,¡º,27,94,15,0.8,30,123
2015-03-26,129,«·∂»Œ€»æ,47,207,46,1.1,34,111
2015-03-27,108,«·∂»Œ€»æ,37,180,58,0.9,25,101
2015-03-28,100,¡º,35,149,26,0.7,30,100
2015-03-29,84,¡º,28,118,19,0.7,29,121
2015-03-30,71,¡º,19,91,13,0.8,18,114
2015-04-02,105,«·∂»Œ€»æ,40,160,10,0.7,20,83
2015-04-03,214,÷ÿ∂»Œ€»æ,57,360,9,0.8,22,77
2015-04-04,84,¡º,26,118,34,1.1,21,108
2015-04-05,95,¡º,30,140,26,1.3,25,116
2015-04-06,128,«·∂»Œ€»æ,38,205,14,0.9,16,113
2015-04-07,115,«·∂»Œ€»æ,41,180,26,1,27,108
2015-04-08,91,¡º,35,132,26,0.7,22,136
2015-04-09,72,¡º,28,84,26,0.7,27,126
2015-04-10,77,¡º,19,105,17,0.4,18,121
2015-04-11,63,¡º,14,66,21,0.5,19,115
2015-04-12,67,¡º,13,51,21,0.6,25,120
2015-04-13,121,«·∂»Œ€»æ,31,191,12,0.6,21,108
2015-04-14,146,«·∂»Œ€»æ,49,243,8,0.3,13,124
2015-04-15,136,«·∂»Œ€»æ,47,223,28,0.5,19,120
2015-04-16,161,÷–∂»Œ€»æ,53,273,14,0.7,21,116
2015-04-17,107,«·∂»Œ€»æ,40,164,41,0.8,23,103
2015-04-18,66,¡º,26,82,12,0.6,16,103
2015-04-19,77,¡º,26,105,21,0.8,22,125
2015-04-20,77,¡º,13,60,16,0.5,16,132
2015-04-21,82,¡º,18,63,11,0.6,31,138
2015-04-22,80,¡º,14,62,9,0.5,23,136
2015-04-23,88,¡º,21,69,19,0.6,27,145
2015-04-24,89,¡º,16,58,23,0.6,20,147
2015-04-25,81,¡º,20,94,14,0.5,20,137
2015-04-26,86,¡º,16,57,12,0.5,18,143
2015-04-27,92,¡º,15,61,9,0.6,23,150
2015-04-28,442,—œ÷ÿŒ€»æ,117,542,32,0.9,25,126
2015-04-29,160,÷–∂»Œ€»æ,62,271,57,1,26,106
