»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-13,85,¡º,56,98,13,1.2,41,142
2016-05-14,75,¡º,50,99,8,1.3,27,109
2016-05-15,45,”≈,19,38,6,1.3,14,89
2016-05-16,61,¡º,30,72,9,1.1,20,112
2016-05-17,94,¡º,35,87,15,1.2,34,152
2016-05-18,84,¡º,62,115,23,1.6,48,70
2016-05-19,69,¡º,50,68,14,1.8,29,45
2016-05-20,46,”≈,18,30,9,1.8,25,44
2016-05-21,43,”≈,27,41,5,1.2,18,86
2016-05-22,53,¡º,36,55,7,1,15,87
2016-05-23,74,¡º,54,76,9,1.3,20,74
2016-05-24,74,¡º,54,79,17,1.4,25,73
2016-05-25,87,¡º,64,94,23,1.4,40,104
2016-05-26,72,¡º,52,81,14,1.1,24,125
2016-05-27,54,¡º,38,58,6,0.9,14,74
2016-05-28,45,”≈,31,45,6,1,18,66
2016-05-29,35,”≈,22,34,6,0.9,18,69
2016-05-30,53,¡º,33,55,13,1.3,26,101
2016-05-31,45,”≈,19,45,10,1,10,72
2016-06-01,44,”≈,20,44,12,1.1,13,80
2016-06-02,58,¡º,34,61,14,1.5,14,109
2016-06-03,49,”≈,31,49,6,1.5,13,88
2016-06-04,43,”≈,26,43,8,1.5,19,72
2016-06-05,49,”≈,26,45,12,1.7,19,98
2016-06-06,62,¡º,24,54,15,1.6,21,114
2016-06-07,75,¡º,27,58,14,1.7,22,130
2016-06-08,73,¡º,51,78,8,1.8,16,127
2016-06-09,82,¡º,60,88,10,1.9,13,126
2016-06-10,47,”≈,21,42,14,1.9,22,88
2016-06-11,52,¡º,25,44,9,2.1,18,88
2016-06-12,44,”≈,24,38,5,1.7,11,82
2016-06-13,45,”≈,29,45,8,1.3,19,78
2016-06-14,38,”≈,18,38,13,1.1,18,71
2016-06-15,49,”≈,14,32,8,1,8,97
2016-06-16,57,¡º,13,28,11,0.7,17,108
2016-06-17,37,”≈,15,37,13,0.8,28,54
2016-06-18,40,”≈,22,40,11,0.9,11,78
2016-06-19,47,”≈,16,37,12,0.9,12,94
2016-06-20,55,¡º,18,41,13,0.8,14,106
2016-06-21,46,”≈,20,45,13,1,16,92
2016-06-22,44,”≈,18,44,13,1,15,87
2016-06-23,43,”≈,16,37,13,0.9,12,86
2016-06-24,42,”≈,15,40,13,1,16,84
2016-06-25,93,¡º,37,69,10,1.4,22,151
2016-06-26,103,«·∂»Œ€»æ,50,79,10,1.5,18,163
2016-06-27,53,¡º,24,56,10,1.3,18,98
2016-06-28,90,¡º,32,60,14,1.4,22,148
2016-06-29,36,”≈,12,28,9,1.4,13,72
2016-06-30,32,”≈,13,29,8,1.3,12,62
2016-07-01,34,”≈,12,32,8,1.1,11,67
2016-07-02,33,”≈,11,27,6,1.3,11,53
2016-07-03,39,”≈,18,39,5,1.5,13,50
2016-07-04,39,”≈,15,32,5,1.6,21,53
2016-07-05,35,”≈,12,32,6,1.4,26,65
2016-07-06,38,”≈,12,28,7,1.2,20,76
2016-07-07,55,¡º,19,51,8,1.4,22,105
2016-07-08,60,¡º,31,66,8,1.5,22,111
2016-07-09,82,¡º,42,76,6,1.6,21,138
2016-07-10,68,¡º,46,85,7,1.7,26,99
2016-07-11,58,¡º,29,65,10,1.7,24,109
2016-07-12,52,¡º,23,53,7,1.8,19,86
2016-07-13,46,”≈,21,46,8,1.8,15,78
2016-07-14,43,”≈,16,38,6,1.7,12,83
2016-07-15,36,”≈,12,36,9,1.4,12,71
2016-07-16,38,”≈,12,36,5,1.4,13,76
2016-07-17,48,”≈,20,48,7,1.6,20,86
2016-07-18,52,¡º,28,54,6,1.5,17,79
2016-07-19,47,”≈,19,47,3,1,11,71
2016-07-20,44,”≈,18,44,3,0.9,11,74
2016-07-21,40,”≈,16,40,4,0.8,13,69
2016-07-22,47,”≈,21,47,4,0.8,15,89
2016-07-23,59,¡º,30,62,6,0.9,19,110
2016-07-24,66,¡º,30,63,7,0.9,23,119
2016-07-25,107,«·∂»Œ€»æ,40,82,10,0.9,36,167
2016-07-26,99,¡º,43,80,6,0.9,29,158
2016-07-27,62,¡º,28,52,5,0.6,16,114
2016-07-28,63,¡º,16,39,9,0.8,15,115
2016-07-29,46,”≈,16,46,13,0.8,19,92
2016-07-30,65,¡º,22,59,22,0.9,28,118
2016-07-31,64,¡º,24,54,35,1,35,116
2016-08-01,74,¡º,33,69,18,1.2,28,128
2016-08-02,35,”≈,17,35,8,1.2,14,46
2016-08-03,36,”≈,14,31,8,1.2,13,72
2016-08-04,49,”≈,13,36,11,1.1,14,97
2016-08-05,46,”≈,16,35,14,1.2,19,92
2016-08-06,48,”≈,18,47,7,1.4,22,95
2016-08-07,53,¡º,28,55,5,1.5,22,88
2016-08-08,51,¡º,26,52,7,1.6,31,79
2016-08-09,65,¡º,34,59,11,1.6,20,118
2016-08-10,51,¡º,33,46,8,1.4,17,101
2016-08-11,65,¡º,32,54,13,1,18,117
2016-08-12,39,”≈,24,39,7,1,14,57
2016-08-13,47,”≈,14,34,7,1,20,94
2016-08-14,30,”≈,12,28,7,0.9,14,60
2016-08-15,38,”≈,20,38,12,0.9,18,69
2016-08-16,53,¡º,30,55,13,0.9,16,81
2016-08-17,43,”≈,21,43,20,0.8,22,63
2016-08-18,31,”≈,12,27,13,0.7,15,61
2016-08-19,41,”≈,14,35,18,0.9,18,81
2016-08-20,55,¡º,22,45,14,0.8,18,106
2016-08-21,65,¡º,34,57,18,1.1,21,118
2016-08-22,69,¡º,50,66,11,1.3,16,116
2016-08-23,73,¡º,53,71,7,1.4,18,105
2016-08-24,70,¡º,46,78,11,1.4,25,124
2016-08-25,77,¡º,53,92,20,1.3,32,132
2016-08-26,43,”≈,19,36,17,1.2,20,86
2016-08-27,33,”≈,14,26,8,1,17,65
2016-08-28,75,¡º,44,73,14,1.1,25,129
2016-08-29,97,¡º,43,74,14,1.1,35,156
2016-08-30,104,«·∂»Œ€»æ,45,78,18,1.1,40,164
2016-08-31,89,¡º,54,92,23,1.2,38,146
2016-09-01,92,¡º,68,99,17,1.4,28,74
2016-09-02,51,¡º,34,52,8,1.5,26,76
2016-09-03,70,¡º,51,79,14,1.8,30,117
2016-09-04,88,¡º,65,92,14,1.9,26,97
2016-09-05,80,¡º,59,92,19,1.6,29,132
2016-09-06,97,¡º,72,112,21,1.5,31,150
2016-09-07,88,¡º,57,90,19,1.2,35,145
2016-09-08,95,¡º,62,102,17,1.6,40,154
2016-09-09,84,¡º,62,102,19,1.6,34,122
2016-09-10,73,¡º,53,87,16,1.7,25,57
2016-09-11,40,”≈,11,24,10,1.6,22,55
2016-09-12,58,¡º,39,65,18,1.5,21,108
2016-09-13,66,¡º,38,65,23,1.4,25,119
2016-09-14,71,¡º,37,66,15,1.4,26,125
2016-09-15,70,¡º,50,80,19,1.6,18,124
2016-09-16,62,¡º,44,74,12,1.5,22,100
2016-09-17,62,¡º,44,74,9,1.6,26,93
2016-09-18,56,¡º,31,62,11,1.7,28,87
2016-09-19,74,¡º,42,75,10,1.4,28,128
2016-09-20,82,¡º,52,89,16,1.4,30,138
2016-09-21,95,¡º,54,98,22,1.5,30,154
2016-09-22,103,«·∂»Œ€»æ,65,115,22,1.5,42,163
2016-09-23,110,«·∂»Œ€»æ,62,112,22,1.4,41,170
2016-09-24,94,¡º,61,106,39,1.4,40,152
2016-09-25,91,¡º,54,99,27,1.6,43,149
2016-09-26,101,«·∂»Œ€»æ,57,109,16,1.7,46,161
2016-09-27,105,«·∂»Œ€»æ,79,132,18,1.6,29,165
2016-09-28,80,¡º,59,94,4,1.3,16,84
2016-09-29,31,”≈,12,23,5,0.9,17,61
2016-09-30,31,”≈,12,22,6,0.8,22,61
2016-10-01,32,”≈,14,27,13,1,25,53
2016-10-02,44,”≈,26,44,19,1.2,24,52
2016-10-03,57,¡º,36,64,10,1.4,26,70
2016-10-04,60,¡º,35,70,14,1.5,27,91
2016-10-05,72,¡º,44,78,13,1.6,34,126
2016-10-06,85,¡º,63,104,25,1.5,39,128
2016-10-07,69,¡º,50,80,21,1.2,28,63
2016-10-08,68,¡º,49,82,11,1.2,23,78
2016-10-09,69,¡º,50,84,20,1.1,29,88
2016-10-10,82,¡º,42,79,30,1,27,138
2016-10-11,96,¡º,65,106,32,1.2,32,155
2016-10-12,114,«·∂»Œ€»æ,86,139,28,1.2,39,68
2016-10-13,68,¡º,49,75,16,1.3,37,31
2016-10-14,75,¡º,55,90,19,1,34,35
2016-10-15,117,«·∂»Œ€»æ,88,147,38,1.3,40,62
2016-10-16,122,«·∂»Œ€»æ,92,144,43,1.5,44,52
2016-10-17,113,«·∂»Œ€»æ,85,144,28,1.4,40,30
2016-10-18,98,¡º,73,113,32,1.6,43,39
2016-10-19,40,”≈,23,38,12,1.6,29,32
2016-10-20,45,”≈,25,45,11,1.3,20,41
2016-10-21,60,¡º,42,70,13,1.4,22,39
2016-10-22,34,”≈,18,34,5,1.2,18,38
2016-10-23,39,”≈,23,39,10,1.3,21,44
2016-10-24,53,¡º,31,55,22,1.8,28,36
2016-10-25,54,¡º,34,57,19,1.6,30,24
2016-10-26,60,¡º,35,70,20,1.5,29,53
2016-10-27,73,¡º,53,87,24,1.6,38,84
2016-10-28,51,¡º,28,51,12,1.1,27,42
2016-10-29,23,”≈,11,20,5,0.8,18,39
2016-10-30,28,”≈,16,28,16,0.8,20,32
2016-10-31,33,”≈,20,33,16,1.2,25,34
2016-11-01,30,”≈,10,20,8,1.2,24,31
2016-11-02,42,”≈,24,42,13,1.4,28,37
2016-11-03,60,¡º,40,69,18,1.2,29,52
2016-11-04,65,¡º,44,80,18,1.1,33,62
2016-11-05,72,¡º,50,93,16,1.2,38,78
2016-11-06,87,¡º,64,117,18,1.3,47,125
2016-11-07,98,¡º,73,125,26,1.4,39,120
2016-11-08,35,”≈,10,20,7,1.4,21,38
2016-11-09,35,”≈,6,14,5,1.4,23,34
2016-11-10,42,”≈,25,42,10,1.3,23,39
2016-11-11,50,”≈,27,50,32,1.2,31,31
2016-11-12,57,¡º,32,64,48,1.5,37,47
2016-11-13,63,¡º,45,72,48,1.8,34,33
2016-11-14,58,¡º,40,66,35,2,36,40
2016-11-15,55,¡º,39,57,14,1.6,30,28
2016-11-16,79,¡º,58,98,31,1.4,36,56
2016-11-17,89,¡º,66,106,38,1.5,42,88
2016-11-18,87,¡º,64,106,26,1.3,38,92
2016-11-19,62,¡º,44,70,25,1.2,46,44
2016-11-20,38,”≈,16,32,21,1.5,30,20
2016-11-21,55,¡º,38,60,22,1.6,29,31
2016-11-22,40,”≈,22,40,13,1.3,25,24
2016-11-23,28,”≈,8,15,7,1.1,14,39
2016-11-24,31,”≈,19,31,10,0.6,16,34
2016-11-25,35,”≈,10,19,16,0.8,28,15
2016-11-26,42,”≈,27,42,20,1,29,27
2016-11-27,62,¡º,40,73,24,1.3,29,56
2016-11-28,68,¡º,49,84,20,1.3,26,79
2016-11-29,83,¡º,59,115,30,1.3,30,89
2016-11-30,128,«·∂»Œ€»æ,97,173,30,1.6,32,46
2016-12-01,110,«·∂»Œ€»æ,83,129,36,1.4,28,56
2016-12-02,114,«·∂»Œ€»æ,86,139,40,1.2,30,49
2016-12-03,128,«·∂»Œ€»æ,97,156,57,1.4,42,74
2016-12-04,118,«·∂»Œ€»æ,89,140,36,1.4,42,78
2016-12-05,115,«·∂»Œ€»æ,87,148,36,1.8,50,33
2016-12-06,108,«·∂»Œ€»æ,81,142,36,1.4,47,93
2016-12-07,107,«·∂»Œ€»æ,80,140,27,1.2,57,93
2016-12-08,113,«·∂»Œ€»æ,85,150,31,1.3,62,96
2016-12-09,97,¡º,72,126,38,1.4,58,78
2016-12-10,137,«·∂»Œ€»æ,104,162,43,1.5,42,92
2016-12-11,182,÷–∂»Œ€»æ,137,207,62,1.7,46,56
2016-12-12,175,÷–∂»Œ€»æ,132,193,48,1.7,43,37
2016-12-13,65,¡º,47,70,12,1.1,34,26
2016-12-14,85,¡º,63,91,13,1.2,30,22
2016-12-15,65,¡º,47,70,18,1.2,32,16
2016-12-16,90,¡º,67,101,28,1.2,37,70
2016-12-17,82,¡º,60,100,31,1.3,44,40
2016-12-18,107,«·∂»Œ€»æ,80,127,58,1.7,50,14
2016-12-19,124,«·∂»Œ€»æ,94,136,56,2,42,12
2016-12-20,98,¡º,73,117,28,1.4,37,16
2016-12-21,51,¡º,30,51,19,1.6,28,20
2016-12-22,59,¡º,42,62,18,1.4,25,60
2016-12-23,70,¡º,51,79,35,1.5,33,75
2016-12-24,89,¡º,66,103,35,1.4,32,78
2016-12-25,105,«·∂»Œ€»æ,79,116,33,1.5,40,28
2016-12-26,28,”≈,12,24,9,1,22,26
2016-12-27,73,¡º,53,80,23,1.1,27,31
2016-12-28,64,¡º,46,74,23,1,30,79
2016-12-29,75,¡º,55,90,26,1.2,42,80
2016-12-30,99,¡º,74,124,45,1.2,44,77
2016-12-31,104,«·∂»Œ€»æ,78,134,32,1.4,48,79
2017-01-01,127,«·∂»Œ€»æ,96,163,34,1.9,65,42
2017-01-02,160,÷–∂»Œ€»æ,122,188,55,2.2,47,59
2017-01-03,199,÷–∂»Œ€»æ,149,218,56,2.2,48,59
2017-01-04,202,÷ÿ∂»Œ€»æ,152,232,44,2.8,65,56
2017-01-05,179,÷–∂»Œ€»æ,137,204,33,2.7,50,54
2017-01-06,67,¡º,48,79,20,2.3,32,21
2017-01-07,57,¡º,18,34,19,2.3,31,17
2017-01-08,43,”≈,28,43,16,1.6,27,25
2017-01-09,54,¡º,37,59,20,1.4,28,18
2017-01-10,87,¡º,63,112,22,1.7,34,20
2017-01-11,36,”≈,19,31,12,1.5,27,31
2017-01-12,34,”≈,9,19,10,1.4,26,29
2017-01-13,51,¡º,33,52,17,1.4,23,43
2017-01-14,62,¡º,45,75,19,1.5,30,33
2017-01-15,96,¡º,73,114,24,1.5,36,34
2017-01-16,107,«·∂»Œ€»æ,80,124,25,1.6,38,20
2017-01-17,77,¡º,58,83,17,1.5,36,24
2017-01-18,60,¡º,43,60,14,1.4,34,14
2017-01-19,63,¡º,48,66,14,1.4,30,21
2017-01-20,106,«·∂»Œ€»æ,82,122,17,1.6,34,24
2017-01-21,82,¡º,62,107,36,1.4,32,41
2017-01-22,84,¡º,65,118,28,1.8,34,69
2017-01-23,85,¡º,63,104,20,1.5,36,86
2017-01-24,80,¡º,60,96,39,1.4,35,85
2017-01-25,98,¡º,75,115,24,1.4,23,83
2017-01-26,87,¡º,65,96,13,1.1,27,86
2017-01-27,97,¡º,82,111,28,1.3,22,90
2017-01-28,243,÷ÿ∂»Œ€»æ,186,246,64,1.2,9,80
2017-01-29,98,¡º,76,114,18,1.4,14,71
2017-01-30,137,«·∂»Œ€»æ,105,149,14,1.7,8,38
2017-01-31,172,÷–∂»Œ€»æ,130,191,27,1.7,12,30
2017-02-01,107,«·∂»Œ€»æ,79,120,13,1.4,10,32
2017-02-02,49,”≈,26,48,10,1.4,9,21
2017-02-03,61,¡º,42,71,22,1.7,12,19
2017-02-04,57,¡º,40,63,21,1.7,16,12
2017-02-05,41,”≈,21,41,24,1.4,19,24
2017-02-06,40,”≈,18,40,17,1.4,16,24
2017-02-07,46,”≈,23,48,14,1.6,18,17
2017-02-08,29,”≈,13,30,7,1.2,14,42
2017-02-09,80,¡º,60,78,19,1.4,21,69
2017-02-10,100,¡º,77,100,20,1.5,23,63
2017-02-11,82,¡º,65,88,34,1.1,22,88
2017-02-12,81,¡º,63,92,22,1.3,36,85
2017-02-13,63,¡º,46,71,20,1.6,40,80
2017-02-14,62,¡º,46,76,19,1.6,44,96
2017-02-15,85,¡º,63,108,19,2,57,104
2017-02-16,71,¡º,52,86,14,1.5,32,117
2017-02-17,70,¡º,52,91,22,1.3,39,121
2017-02-18,208,÷ÿ∂»Œ€»æ,157,256,34,1.9,27,116
2017-02-19,122,«·∂»Œ€»æ,90,152,22,1.4,26,139
2017-02-20,57,¡º,32,62,10,1,23,109
2017-02-21,91,¡º,69,118,20,1.5,26,86
2017-02-22,33,”≈,18,31,6,1,16,46
2017-02-23,51,¡º,34,50,7,1.2,16,48
2017-02-24,38,”≈,21,34,6,0.8,16,63
2017-02-25,37,”≈,25,34,8,0.9,23,62
2017-02-26,58,¡º,39,67,14,1.3,34,90
2017-02-27,73,¡º,54,84,17,1.5,45,61
2017-02-28,60,¡º,43,64,16,1.4,40,28
2017-03-01,56,¡º,40,64,11,1.5,32,91
2017-03-02,63,¡º,35,80,14,1.2,35,98
2017-03-03,69,¡º,39,88,46,1.3,47,66
2017-03-04,72,¡º,49,94,48,1.4,34,120
2017-03-05,65,¡º,46,76,18,1.6,31,23
2017-03-06,43,”≈,25,39,13,1.5,22,45
2017-03-07,78,¡º,59,85,13,1.7,25,61
2017-03-08,93,¡º,70,98,12,1.4,24,94
2017-03-09,66,¡º,48,68,10,1.4,29,70
2017-03-10,32,”≈,16,31,11,1.3,25,52
2017-03-11,44,”≈,26,44,14,1.4,18,44
2017-03-12,51,¡º,28,50,27,1.6,24,34
2017-03-13,29,”≈,10,16,12,1.2,20,49
2017-03-14,24,”≈,10,18,10,0.8,15,49
2017-03-15,35,”≈,21,34,26,1,22,28
2017-03-16,30,”≈,16,28,19,1,20,48
2017-03-17,40,”≈,21,38,22,0.9,20,39
2017-03-18,30,”≈,11,19,25,1.2,24,23
2017-03-19,35,”≈,21,33,30,1.2,25,19
2017-03-20,34,”≈,18,33,21,1.3,22,34
2017-03-21,57,¡º,39,63,19,1.2,22,50
2017-03-22,30,”≈,13,24,18,1.2,24,30
2017-03-23,38,”≈,19,38,26,1.3,23,50
2017-03-24,32,”≈,16,30,14,1.1,20,49
2017-03-25,35,”≈,15,28,16,0.9,28,49
2017-03-26,63,¡º,32,77,17,1.1,31,99
2017-03-27,67,¡º,33,84,16,1,38,98
2017-03-28,58,¡º,31,66,19,1.1,32,109
2017-03-29,62,¡º,39,74,32,1.6,41,44
2017-03-30,52,¡º,26,50,30,1.5,26,62
2017-03-31,50,”≈,33,50,14,1,16,101
2017-04-01,69,¡º,40,64,18,0.8,24,123
2017-04-02,76,¡º,33,63,24,0.8,38,132
2017-04-03,133,«·∂»Œ€»æ,53,86,44,0.9,39,197
2017-04-04,81,¡º,39,70,19,0.8,16,138
2017-04-05,71,¡º,30,63,16,0.9,13,126
2017-04-06,52,¡º,28,56,17,1,16,93
2017-04-07,63,¡º,29,52,17,1.1,16,116
2017-04-08,56,¡º,36,62,14,1.3,16,92
2017-04-09,45,”≈,26,44,15,1.4,17,61
2017-04-10,29,”≈,10,22,7,1.2,14,45
2017-04-11,31,”≈,14,26,10,0.8,15,63
2017-04-12,44,”≈,22,45,16,1,24,55
2017-04-13,68,¡º,31,54,18,1.2,31,122
2017-04-14,60,¡º,30,60,24,1.2,29,112
2017-04-15,58,¡º,38,66,22,1.4,31,89
2017-04-16,53,¡º,33,56,20,1.5,24,86
2017-04-17,35,”≈,17,28,10,1.3,17,71
2017-04-18,60,¡º,16,41,15,1.1,32,112
2017-04-19,51,¡º,21,51,18,1.2,24,74
2017-04-20,44,”≈,22,46,13,1,17,80
2017-04-21,51,¡º,21,53,10,0.8,16,72
2017-04-22,65,¡º,20,62,8,0.7,20,119
2017-04-23,80,¡º,26,70,16,0.9,33,136
2017-04-24,70,¡º,28,65,19,1,25,125
2017-04-25,46,”≈,20,39,6,1.4,17,92
2017-04-26,36,”≈,10,23,4,1.4,16,72
2017-04-27,48,”≈,22,42,7,1.1,15,96
2017-04-28,89,¡º,38,74,12,0.6,30,147
2017-04-29,95,¡º,31,62,11,0.6,39,154
2017-04-30,74,¡º,36,76,11,0.8,29,129
2017-05-01,100,¡º,48,75,8,1.1,26,161
2017-05-02,50,”≈,20,38,8,1.1,27,100
2017-05-03,54,¡º,29,59,8,1.1,14,82
2017-05-04,40,”≈,18,28,4,1,17,81
2017-05-05,76,¡º,21,46,7,0.9,19,132
2017-05-06,85,¡º,35,63,8,1.2,22,142
2017-05-07,148,«·∂»Œ€»æ,0,0,8,1.3,28,78
2017-05-08,71,¡º,42,89,4,1.5,24,60
2017-05-09,64,¡º,12,32,6,1.1,22,117
2017-05-10,71,¡º,19,48,8,1.2,25,126
2017-05-11,80,¡º,26,54,7,1.2,18,136
2017-05-12,46,”≈,8,25,4,1.1,19,93
2017-05-13,80,¡º,12,42,7,0.9,28,137
2017-05-14,83,¡º,14,47,8,0.9,32,140
2017-05-15,48,”≈,19,45,4,1.2,22,96
2017-05-16,63,¡º,36,74,6,1.3,21,116
2017-05-17,95,¡º,26,57,8,1.1,32,155
2017-05-18,76,¡º,30,62,10,1.2,32,132
2017-05-19,65,¡º,46,80,8,1.6,32,87
2017-05-20,63,¡º,32,59,6,1.2,18,116
2017-05-21,44,”≈,22,43,7,1.6,22,44
2017-05-22,36,”≈,8,22,19,1.5,17,71
2017-05-23,35,”≈,11,25,12,1.2,10,70
2017-05-24,35,”≈,14,28,4,1.2,12,71
2017-05-25,62,¡º,31,62,9,1.2,22,115
2017-05-26,91,¡º,36,68,10,1.1,24,150
2017-05-27,94,¡º,36,75,10,1,30,153
2017-05-28,97,¡º,35,76,13,1.1,36,157
2017-05-29,95,¡º,33,80,20,0.9,38,154
2017-05-30,136,«·∂»Œ€»æ,46,84,22,1.2,30,200
2017-05-31,78,¡º,41,79,16,1.4,20,134
2017-06-01,53,¡º,22,53,10,1.3,13,75
2017-06-02,52,¡º,12,26,4,1.2,13,103
2017-06-03,48,”≈,24,48,11,1.7,25,69
2017-06-04,45,”≈,20,45,6,1.4,16,91
2017-06-05,48,”≈,16,37,8,1.3,10,96
2017-06-06,44,”≈,10,19,4,1.4,12,88
2017-06-07,60,¡º,21,42,10,1.6,15,113
2017-06-08,49,”≈,22,48,10,1.6,22,99
2017-06-09,49,”≈,10,32,11,1.2,15,99
2017-06-10,47,”≈,11,27,13,1.2,12,95
2017-06-11,49,”≈,14,37,12,1.4,16,99
2017-06-12,97,¡º,21,42,8,1.5,14,157
2017-06-13,56,¡º,16,39,5,1.6,11,108
2017-06-14,40,”≈,12,32,4,1.6,12,80
2017-06-15,38,”≈,8,27,4,1.6,11,75
2017-06-16,41,”≈,6,22,3,1.1,12,83
2017-06-17,46,”≈,20,46,5,1.1,16,84
2017-06-18,54,¡º,27,54,7,1.4,18,105
2017-06-19,61,¡º,29,64,18,1.5,24,92
2017-06-20,50,”≈,17,51,18,1.5,24,88
2017-06-21,38,”≈,12,29,8,1.6,18,65
2017-06-22,34,”≈,9,32,11,1.4,18,64
2017-06-23,39,”≈,12,35,12,1.2,13,79
2017-06-24,40,”≈,9,36,14,1.2,12,81
2017-06-25,37,”≈,12,34,5,1.3,10,75
2017-06-26,48,”≈,8,19,5,1.5,13,97
2017-06-27,45,”≈,14,29,5,1.5,16,91
2017-06-28,51,¡º,28,53,9,1.7,26,61
2017-06-29,53,¡º,20,58,12,1.6,24,80
2017-06-30,43,”≈,14,39,6,1,12,86
2017-07-01,49,”≈,15,34,5,1.2,16,98
2017-07-02,33,”≈,10,24,4,1.3,12,67
2017-07-03,43,”≈,8,22,7,1.2,13,86
2017-07-04,46,”≈,10,21,5,1.2,9,93
2017-07-05,47,”≈,12,26,6,1.2,10,94
2017-07-06,41,”≈,9,25,6,1.2,12,83
2017-07-07,44,”≈,8,24,6,1.2,10,89
2017-07-08,46,”≈,9,24,4,1.3,12,92
2017-07-09,46,”≈,10,32,4,1.4,12,93
2017-07-10,41,”≈,9,35,4,1.3,10,83
2017-07-11,45,”≈,10,36,10,1.4,19,91
2017-07-12,73,¡º,14,46,17,1.5,26,128
2017-07-13,70,¡º,20,54,18,1.4,19,125
2017-07-14,57,¡º,18,53,15,1.4,20,109
2017-07-15,47,”≈,14,48,16,1.4,16,91
2017-07-16,39,”≈,8,36,14,1.4,13,78
2017-07-17,66,¡º,10,43,16,1.4,16,120
2017-07-18,34,”≈,7,33,8,1.4,9,69
2017-07-19,44,”≈,8,34,8,1.1,10,89
2017-07-20,61,¡º,10,39,10,1,15,114
2017-07-21,55,¡º,18,55,12,1.2,19,106
2017-07-22,102,«·∂»Œ€»æ,20,61,15,1.4,26,163
2017-07-23,88,¡º,18,56,14,1.5,22,146
2017-07-24,43,”≈,9,40,16,1.8,19,84
2017-07-25,65,¡º,13,49,13,1.6,18,119
2017-07-26,83,¡º,16,55,14,1.5,20,140
2017-07-27,106,«·∂»Œ€»æ,20,52,18,1.2,24,167
2017-07-28,103,«·∂»Œ€»æ,33,70,13,1.2,25,164
2017-07-29,117,«·∂»Œ€»æ,36,74,8,1.6,23,179
2017-07-30,85,¡º,56,83,5,2,24,143
2017-07-31,71,¡º,52,85,4,1.5,18,117
2017-08-01,75,¡º,39,70,4,1.5,17,131
2017-08-02,76,¡º,26,66,4,1.3,24,132
2017-08-03,73,¡º,21,58,5,1.1,23,128
2017-08-04,64,¡º,14,50,6,1.2,24,117
2017-08-05,84,¡º,17,54,9,1.5,26,141
2017-08-06,67,¡º,18,60,14,1.7,22,121
2017-08-07,71,¡º,14,51,17,1.6,20,126
2017-08-08,50,”≈,12,48,14,1.4,15,101
2017-08-09,50,”≈,14,51,10,1.6,18,101
2017-08-10,50,”≈,14,46,8,1.4,18,100
2017-08-11,56,¡º,11,43,9,1.3,17,108
2017-08-12,56,¡º,13,46,9,1.1,14,108
2017-08-13,55,¡º,14,48,8,1.3,12,107
2017-08-14,50,”≈,10,43,8,1.4,14,101
2017-08-15,57,¡º,10,41,10,1.6,20,109
2017-08-16,88,¡º,14,49,13,1.7,26,146
2017-08-17,94,¡º,20,56,11,1.9,29,153
2017-08-18,73,¡º,15,52,14,1.5,23,128
2017-08-19,95,¡º,15,54,14,1.5,21,154
2017-08-20,90,¡º,20,60,16,1.6,24,149
2017-08-21,85,¡º,21,69,16,1.7,25,143
2017-08-22,102,«·∂»Œ€»æ,32,84,14,1.9,22,163
2017-08-23,69,¡º,24,59,14,1.8,17,123
2017-08-24,60,¡º,9,38,14,1.4,18,113
2017-08-25,94,¡º,16,51,22,1.4,26,153
2017-08-26,75,¡º,14,38,12,1.3,20,131
2017-08-27,47,”≈,14,44,11,1.5,20,94
2017-08-28,45,”≈,10,39,12,1.3,16,90
2017-08-29,70,¡º,12,40,15,1.3,22,124
2017-08-30,73,¡º,37,73,12,1.9,20,128
2017-08-31,66,¡º,48,77,9,1.9,16,118
2017-09-01,80,¡º,57,83,8,1.7,21,137
2017-09-02,140,«·∂»Œ€»æ,62,97,12,1.5,25,204
2017-09-03,165,÷–∂»Œ€»æ,52,94,15,1.5,22,230
2017-09-04,79,¡º,56,88,9,1.4,16,135
2017-09-05,70,¡º,40,65,7,1.5,20,124
2017-09-06,100,¡º,59,88,9,1.5,17,160
2017-09-07,79,¡º,38,67,10,1.6,19,135
2017-09-08,110,«·∂»Œ€»æ,34,76,14,1.9,29,171
