»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-26,43,”≈,9,19,8,0.4,19,85
2016-08-27,47,”≈,16,31,9,0.5,25,94
2016-08-28,47,”≈,23,40,8,0.7,22,93
2016-08-29,37,”≈,25,37,7,0.6,22,70
2016-08-30,35,”≈,19,26,7,0.5,18,70
2016-08-31,42,”≈,21,34,7,0.6,22,84
2016-09-01,83,¡º,42,66,10,0.8,27,139
2016-09-02,73,¡º,53,81,11,0.9,36,126
2016-09-03,83,¡º,61,92,12,0.8,46,96
2016-09-04,63,¡º,45,74,15,0.7,45,76
2016-09-05,45,”≈,29,44,9,0.6,36,66
2016-09-06,60,¡º,26,39,11,0.6,26,112
2016-09-07,59,¡º,29,45,11,0.6,28,110
2016-09-08,57,¡º,32,51,11,0.6,32,108
2016-09-09,70,¡º,30,48,10,0.6,26,124
2016-09-10,84,¡º,35,61,12,0.7,42,140
2016-09-11,97,¡º,39,74,12,0.6,35,156
2016-09-12,82,¡º,60,96,10,0.8,38,102
2016-09-13,64,¡º,46,70,12,0.8,40,60
2016-09-14,49,”≈,34,49,10,0.7,28,81
2016-09-15,64,¡º,22,33,7,0.6,25,116
2016-09-16,60,¡º,34,50,8,0.6,25,111
2016-09-17,65,¡º,47,73,8,0.8,36,70
2016-09-18,36,”≈,24,34,7,0.6,27,72
2016-09-19,37,”≈,18,25,8,0.6,24,74
2016-09-20,40,”≈,26,33,6,0.6,20,80
2016-09-21,54,¡º,28,41,7,0.6,26,104
2016-09-22,37,”≈,25,37,8,0.6,29,54
2016-09-23,50,”≈,27,46,12,0.8,40,68
2016-09-24,47,”≈,28,43,8,0.6,26,93
2016-09-25,45,”≈,27,36,6,0.6,24,89
2016-09-26,56,¡º,36,62,9,0.8,39,69
2016-09-27,50,”≈,24,44,7,0.6,40,72
2016-09-28,52,¡º,30,53,6,0.7,36,91
2016-09-29,54,¡º,28,50,8,0.8,43,80
2016-09-30,58,¡º,27,48,13,0.8,40,109
2016-10-01,75,¡º,39,67,10,1,44,130
2016-10-02,84,¡º,52,81,9,1,38,140
2016-10-03,97,¡º,72,110,9,1.1,38,117
2016-10-04,74,¡º,54,92,8,0.6,23,100
2016-10-05,40,”≈,17,40,6,0.4,23,70
2016-10-06,53,¡º,32,56,6,0.5,32,45
2016-10-07,44,”≈,29,44,7,0.6,34,72
2016-10-08,36,”≈,22,36,7,0.4,25,68
2016-10-09,32,”≈,10,17,10,0.4,18,64
2016-10-10,31,”≈,14,21,7,0.5,19,61
2016-10-11,32,”≈,15,22,7,0.6,25,50
2016-10-12,43,”≈,19,29,9,0.7,34,49
2016-10-13,37,”≈,20,28,18,0.6,29,60
2016-10-14,30,”≈,18,26,11,0.7,24,34
2016-10-15,37,”≈,16,26,11,0.8,29,37
2016-10-16,55,¡º,38,60,13,0.9,36,60
2016-10-17,90,¡º,67,100,18,1,40,88
2016-10-18,54,¡º,38,56,13,0.8,32,61
2016-10-19,67,¡º,48,73,14,1,50,50
2016-10-20,67,¡º,48,72,14,1.1,51,31
2016-10-21,59,¡º,41,62,14,1.1,47,13
2016-10-22,44,”≈,24,38,13,0.9,35,31
2016-10-23,37,”≈,7,13,9,0.6,29,40
2016-10-24,40,”≈,16,28,11,0.9,32,42
2016-10-25,35,”≈,16,28,9,0.7,28,53
2016-10-26,38,”≈,21,38,12,0.8,30,61
2016-10-27,28,”≈,12,21,7,0.8,22,52
2016-10-28,37,”≈,10,21,6,0.2,15,74
2016-10-29,37,”≈,23,37,9,0.4,24,61
2016-10-30,43,”≈,30,42,8,0.6,22,34
2016-10-31,73,¡º,53,74,12,0.8,35,70
2016-11-01,83,¡º,61,76,10,0.9,33,43
2016-11-02,132,«·∂»Œ€»æ,100,131,12,1.1,42,52
2016-11-03,173,÷–∂»Œ€»æ,131,164,13,1.2,50,50
2016-11-04,193,÷–∂»Œ€»æ,145,181,13,1.4,46,53
2016-11-05,135,«·∂»Œ€»æ,103,135,11,1.2,47,54
2016-11-06,94,¡º,70,92,11,1.2,40,42
2016-11-07,55,¡º,27,60,9,0.6,33,52
2016-11-08,59,¡º,30,68,11,0.6,32,52
2016-11-09,28,”≈,17,28,8,0.6,22,45
2016-11-10,62,¡º,44,61,10,0.6,31,24
2016-11-11,80,¡º,59,83,11,0.8,40,34
2016-11-12,72,¡º,52,73,12,1,40,34
2016-11-13,102,«·∂»Œ€»æ,76,108,12,1.1,44,61
2016-11-14,143,«·∂»Œ€»æ,109,161,16,1.4,52,50
2016-11-15,132,«·∂»Œ€»æ,100,132,12,1.1,38,19
2016-11-16,97,¡º,72,103,14,1.3,47,32
2016-11-17,97,¡º,72,103,12,1.2,38,50
2016-11-18,109,«·∂»Œ€»æ,82,110,12,1.1,41,32
2016-11-19,99,¡º,74,121,12,1.2,54,40
2016-11-20,109,«·∂»Œ€»æ,82,151,14,1.1,50,56
2016-11-21,118,«·∂»Œ€»æ,89,142,11,1.2,45,23
2016-11-22,30,”≈,16,30,9,0.6,18,54
2016-11-23,41,”≈,21,41,10,0.5,24,59
2016-11-24,40,”≈,26,40,11,0.6,25,48
2016-11-25,55,¡º,39,60,12,0.8,38,35
2016-11-26,99,¡º,74,118,20,1.2,53,53
2016-11-27,104,«·∂»Œ€»æ,78,134,17,1.1,50,48
2016-11-28,138,«·∂»Œ€»æ,105,179,21,1.3,54,22
2016-11-29,90,¡º,67,113,18,1.2,48,58
2016-11-30,102,«·∂»Œ€»æ,76,124,15,1.2,53,48
2016-12-01,153,÷–∂»Œ€»æ,117,167,11,1.3,46,32
2016-12-02,205,÷ÿ∂»Œ€»æ,155,208,12,1.4,44,26
2016-12-03,113,«·∂»Œ€»æ,85,120,13,1.2,50,44
2016-12-04,165,÷–∂»Œ€»æ,125,169,10,1.3,45,40
2016-12-05,114,«·∂»Œ€»æ,86,122,16,1.4,53,67
2016-12-06,125,«·∂»Œ€»æ,95,138,13,1.4,47,50
2016-12-07,176,÷–∂»Œ€»æ,133,180,15,1.8,54,43
2016-12-08,183,÷–∂»Œ€»æ,138,188,10,1.5,47,54
2016-12-09,175,÷–∂»Œ€»æ,132,192,12,1.6,54,62
2016-12-10,165,÷–∂»Œ€»æ,125,169,12,1.5,40,16
2016-12-11,118,«·∂»Œ€»æ,89,120,13,1.3,42,17
2016-12-12,82,¡º,60,75,11,1.2,37,37
2016-12-13,119,«·∂»Œ€»æ,90,122,13,1.5,38,26
2016-12-14,119,«·∂»Œ€»æ,90,131,16,1.6,55,30
2016-12-15,128,«·∂»Œ€»æ,97,148,16,1.4,56,37
2016-12-16,120,«·∂»Œ€»æ,91,126,14,1.4,41,12
2016-12-17,95,¡º,71,97,12,1.2,46,54
2016-12-18,140,«·∂»Œ€»æ,107,151,14,1.4,50,44
2016-12-19,195,÷–∂»Œ€»æ,146,198,23,1.6,64,15
2016-12-20,169,÷–∂»Œ€»æ,128,169,14,1.5,46,19
2016-12-21,142,«·∂»Œ€»æ,108,157,16,1.6,49,36
2016-12-22,119,«·∂»Œ€»æ,90,143,15,1.2,48,55
2016-12-23,113,«·∂»Œ€»æ,85,131,14,1.2,53,18
2016-12-24,82,¡º,60,85,11,0.8,32,36
2016-12-25,38,”≈,26,35,12,0.9,30,24
2016-12-26,63,¡º,43,76,15,1,43,54
2016-12-27,85,¡º,63,111,14,1,45,74
2016-12-28,93,¡º,69,113,17,1,47,54
2016-12-29,112,«·∂»Œ€»æ,84,126,13,0.9,45,52
2016-12-30,94,¡º,70,101,12,0.9,45,34
2016-12-31,127,«·∂»Œ€»æ,96,137,14,1.1,50,37
2017-01-01,129,«·∂»Œ€»æ,97,136,14,1.2,52,42
2017-01-02,155,÷–∂»Œ€»æ,118,160,18,1.5,54,58
2017-01-03,173,÷–∂»Œ€»æ,131,174,16,1.7,62,28
2017-01-04,214,÷ÿ∂»Œ€»æ,164,222,17,1.9,67,23
2017-01-05,189,÷–∂»Œ€»æ,142,189,14,1.5,46,46
2017-01-06,95,¡º,71,92,9,1.2,33,30
2017-01-07,55,¡º,41,56,11,1.2,36,66
2017-01-08,87,¡º,68,100,14,1.3,52,59
2017-01-09,76,¡º,53,68,9,1.1,32,51
2017-01-10,38,”≈,27,36,10,0.8,24,65
2017-01-11,44,”≈,32,46,10,0.7,34,60
2017-01-12,88,¡º,68,103,16,1.2,56,60
2017-01-13,111,«·∂»Œ€»æ,86,124,16,1.3,52,72
2017-01-14,144,«·∂»Œ€»æ,110,150,16,1.3,59,59
2017-01-15,112,«·∂»Œ€»æ,86,112,12,1.2,44,25
2017-01-16,96,¡º,72,91,10,1.1,46,43
2017-01-17,92,¡º,70,94,13,1.2,41,53
2017-01-18,112,«·∂»Œ€»æ,86,116,13,1.2,51,24
2017-01-19,112,«·∂»Œ€»æ,85,117,14,1.3,49,49
2017-01-20,121,«·∂»Œ€»æ,92,124,14,1.3,43,43
2017-01-21,128,«·∂»Œ€»æ,100,130,15,1.5,52,63
2017-01-22,181,÷–∂»Œ€»æ,139,175,15,1.6,60,41
2017-01-23,223,÷ÿ∂»Œ€»æ,173,204,14,1.8,47,54
2017-01-24,205,÷ÿ∂»Œ€»æ,155,186,14,1.8,59,70
2017-01-25,210,÷ÿ∂»Œ€»æ,159,187,14,1.6,48,88
2017-01-26,197,÷–∂»Œ€»æ,150,175,14,1.5,59,43
2017-01-27,207,÷ÿ∂»Œ€»æ,158,218,15,1.4,44,70
2017-01-28,211,÷ÿ∂»Œ€»æ,158,216,16,1.3,31,37
2017-01-29,129,«·∂»Œ€»æ,100,159,13,1.1,32,71
2017-01-30,104,«·∂»Œ€»æ,79,124,11,1.1,33,50
2017-01-31,51,¡º,36,49,10,1,20,45
2017-02-01,65,¡º,46,54,9,1.1,22,35
2017-02-02,65,¡º,46,57,8,1.1,18,41
2017-02-03,56,¡º,41,48,9,1.1,27,51
2017-02-04,117,«·∂»Œ€»æ,90,106,13,1.4,40,29
2017-02-05,127,«·∂»Œ€»æ,96,113,12,1.5,41,38
2017-02-06,96,¡º,71,90,14,1.4,35,44
2017-02-07,32,”≈,14,24,9,1.1,18,65
2017-02-08,58,¡º,34,67,10,0.8,40,58
2017-02-09,73,¡º,55,88,13,0.9,40,73
2017-02-10,102,«·∂»Œ€»æ,77,111,18,1,49,59
2017-02-11,72,¡º,52,65,11,0.8,28,77
2017-02-12,98,¡º,76,94,12,1.1,46,41
2017-02-13,148,«·∂»Œ€»æ,113,140,12,1.3,50,44
2017-02-14,114,«·∂»Œ€»æ,88,110,17,1.4,49,39
2017-02-15,108,«·∂»Œ€»æ,83,103,13,1.3,38,78
2017-02-16,135,«·∂»Œ€»æ,106,129,14,1.4,45,85
2017-02-17,138,«·∂»Œ€»æ,105,143,17,1.5,52,79
2017-02-18,109,«·∂»Œ€»æ,86,124,16,1.5,52,57
2017-02-19,138,«·∂»Œ€»æ,109,146,14,1.5,50,101
2017-02-20,122,«·∂»Œ€»æ,90,114,9,1.4,47,40
2017-02-21,61,¡º,34,72,5,1,20,65
2017-02-22,83,¡º,51,116,8,0.9,38,74
2017-02-23,71,¡º,47,92,8,0.9,36,60
2017-02-24,65,¡º,47,74,6,0.9,37,68
2017-02-25,91,¡º,70,100,10,1.1,41,86
2017-02-26,77,¡º,58,75,9,1.2,38,64
2017-02-27,116,«·∂»Œ€»æ,88,116,10,1.4,48,79
2017-02-28,119,«·∂»Œ€»æ,91,123,12,1.5,54,90
2017-03-01,108,«·∂»Œ€»æ,0,0,12,1.2,55,87
2017-03-02,117,«·∂»Œ€»æ,88,182,17,1.3,65,13
2017-03-03,73,¡º,55,90,10,1,41,100
2017-03-04,72,¡º,53,76,10,1.1,38,82
2017-03-05,54,¡º,39,58,10,1,42,94
2017-03-06,65,¡º,47,64,10,1,34,61
2017-03-07,60,¡º,43,62,10,1,34,94
2017-03-08,61,¡º,45,59,8,0.9,38,77
2017-03-09,70,¡º,52,64,6,1,37,34
2017-03-10,63,¡º,46,68,9,1.2,50,37
2017-03-11,81,¡º,60,92,9,1.2,42,50
2017-03-12,31,”≈,16,21,5,0.9,21,62
2017-03-13,45,”≈,8,13,6,0.9,19,91
2017-03-14,44,”≈,21,30,7,1,27,89
2017-03-15,33,”≈,20,26,4,1,19,67
2017-03-16,44,”≈,30,42,6,1.2,27,70
2017-03-17,48,”≈,30,50,6,1.3,39,79
2017-03-18,61,¡º,44,66,8,1.4,38,59
2017-03-19,40,”≈,28,36,5,1.3,25,54
2017-03-20,56,¡º,41,61,9,1.4,40,91
2017-03-21,75,¡º,54,78,8,1.4,44,54
2017-03-22,41,”≈,29,36,5,1.1,24,47
2017-03-23,44,”≈,31,42,6,1.1,32,52
2017-03-24,68,¡º,36,92,6,0.9,42,85
2017-03-25,75,¡º,40,101,6,0.6,26,92
2017-03-26,65,¡º,42,80,9,0.9,40,108
2017-03-27,76,¡º,56,96,10,1,41,104
2017-03-28,71,¡º,54,90,8,1,37,119
2017-03-29,95,¡º,70,106,10,1,40,76
2017-03-30,44,”≈,24,35,5,0.9,32,89
2017-03-31,52,¡º,34,54,8,0.9,40,103
2017-04-01,61,¡º,36,66,6,0.9,50,73
2017-04-02,65,¡º,46,76,8,1,48,75
2017-04-03,45,”≈,31,40,5,0.8,18,90
2017-04-04,57,¡º,36,47,5,0.8,24,109
2017-04-05,55,¡º,40,55,6,0.9,35,87
2017-04-06,76,¡º,57,82,9,1,39,69
2017-04-07,53,¡º,37,55,8,1,34,76
2017-04-08,37,”≈,21,32,7,1,26,75
2017-04-09,41,”≈,9,16,5,0.9,17,82
2017-04-10,47,”≈,12,21,8,1,26,94
2017-04-11,46,”≈,25,42,8,0.8,32,92
2017-04-12,59,¡º,36,61,14,1,48,111
2017-04-13,89,¡º,48,80,13,1.1,44,147
2017-04-14,109,«·∂»Œ€»æ,50,84,15,1.2,43,170
2017-04-15,94,¡º,44,70,12,1.1,32,153
2017-04-16,47,”≈,20,39,11,0.8,26,95
2017-04-17,61,¡º,32,74,12,1,42,104
2017-04-18,80,¡º,46,111,10,0.9,34,127
2017-04-19,77,¡º,42,101,9,0.8,30,129
2017-04-20,45,”≈,16,39,9,0.6,35,91
2017-04-21,61,¡º,19,46,9,0.6,26,114
2017-04-22,65,¡º,28,60,12,0.7,38,118
2017-04-23,85,¡º,41,76,12,0.9,45,143
2017-04-24,71,¡º,51,92,12,1,52,75
2017-04-25,48,”≈,32,48,9,0.9,32,95
2017-04-26,40,”≈,24,40,7,0.7,28,77
2017-04-27,65,¡º,21,37,11,0.7,32,118
2017-04-28,80,¡º,33,53,10,0.7,32,137
2017-04-29,89,¡º,44,70,10,0.8,45,147
2017-04-30,96,¡º,48,76,10,0.9,45,156
2017-05-01,120,«·∂»Œ€»æ,47,68,12,1,34,183
2017-05-02,58,¡º,41,59,9,0.9,24,105
2017-05-03,61,¡º,16,34,9,0.6,23,114
2017-05-04,75,¡º,38,79,12,0.7,44,131
2017-05-05,95,¡º,61,142,9,0.6,30,83
2017-05-06,61,¡º,26,58,9,0.5,16,114
2017-05-07,46,”≈,25,47,8,0.6,18,85
2017-05-08,80,¡º,44,72,14,0.8,33,136
2017-05-09,65,¡º,42,70,13,0.8,41,119
2017-05-10,69,¡º,49,86,14,0.8,40,98
2017-05-11,79,¡º,20,37,10,0.7,27,135
2017-05-12,100,¡º,36,68,15,0.8,37,160
2017-05-13,105,«·∂»Œ€»æ,45,79,14,0.9,42,166
2017-05-14,75,¡º,24,46,16,0.7,27,131
2017-05-15,68,¡º,31,55,13,0.8,32,122
2017-05-16,85,¡º,25,49,15,0.8,35,143
2017-05-17,92,¡º,43,76,20,0.9,47,151
2017-05-18,65,¡º,39,60,13,0.8,32,119
2017-05-19,88,¡º,44,62,11,0.8,36,146
2017-05-20,82,¡º,63,88,12,0.9,38,53
2017-05-21,44,”≈,30,44,10,0.8,27,65
2017-05-22,36,”≈,19,26,7,0.7,16,73
2017-05-23,53,¡º,21,43,12,0.7,34,104
2017-05-24,56,¡º,36,64,10,0.7,36,93
2017-05-25,90,¡º,48,75,10,0.8,41,148
2017-05-26,102,«·∂»Œ€»æ,36,56,8,0.7,32,163
2017-05-27,129,«·∂»Œ€»æ,43,63,8,0.7,35,192
2017-05-28,110,«·∂»Œ€»æ,65,94,12,0.9,40,171
2017-05-29,85,¡º,62,84,10,0.8,26,128
2017-05-30,91,¡º,56,71,8,0.7,27,150
2017-05-31,95,¡º,74,92,6,0.8,20,101
2017-06-01,77,¡º,40,58,5,0.7,36,133
2017-06-02,76,¡º,57,87,6,0.8,40,129
2017-06-03,73,¡º,53,80,6,0.7,38,60
2017-06-04,37,”≈,26,35,4,0.7,29,59
2017-06-05,83,¡º,46,62,6,0.9,32,140
2017-06-06,90,¡º,24,44,8,0.6,31,149
2017-06-07,90,¡º,47,75,8,0.8,35,149
2017-06-08,55,¡º,39,54,7,0.9,28,75
2017-06-09,39,”≈,24,33,4,0.7,20,78
2017-06-10,45,”≈,26,45,8,0.6,38,89
2017-06-11,53,¡º,34,56,6,0.6,26,90
2017-06-12,59,¡º,31,47,6,0.6,23,111
2017-06-13,45,”≈,32,46,4,0.6,23,65
2017-06-14,39,”≈,19,25,2,0.6,12,79
2017-06-15,39,”≈,20,26,2,0.6,17,78
2017-06-16,66,¡º,41,59,5,0.7,26,120
2017-06-17,68,¡º,51,70,6,0.8,35,75
2017-06-18,87,¡º,65,91,8,1,34,140
2017-06-19,72,¡º,50,68,6,0.8,22,127
2017-06-20,79,¡º,47,68,9,0.9,29,135
2017-06-21,93,¡º,70,104,8,1,38,122
