»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-11,117,«·∂»Œ€»æ,89,101,33,1.1,42,90
2015-04-12,63,¡º,45,55,16,1,24,77
2015-04-13,68,¡º,50,62,25,1,31,96
2015-04-14,105,«·∂»Œ€»æ,79,113,45,1.4,57,100
2015-04-15,155,÷–∂»Œ€»æ,119,160,59,1.7,56,119
2015-04-16,72,¡º,21,94,21,0.7,24,99
2015-04-17,95,¡º,71,128,48,1.3,72,70
2015-04-18,101,«·∂»Œ€»æ,73,151,64,1.3,59,90
2015-04-19,71,¡º,41,91,17,0.8,28,85
2015-04-20,77,¡º,46,103,38,1.1,45,82
2015-04-21,89,¡º,66,116,46,1.4,57,87
2015-04-22,70,¡º,45,90,38,1.1,48,93
2015-04-23,90,¡º,34,130,36,0.8,32,76
2015-04-24,74,¡º,46,99,42,1,46,80
2015-04-25,98,¡º,63,146,60,1.4,67,110
2015-04-26,94,¡º,64,137,75,1.3,51,151
2015-04-27,117,«·∂»Œ€»æ,71,125,62,1.1,36,179
2015-04-28,93,¡º,32,65,34,0.7,28,152
2015-04-29,75,¡º,55,91,45,0.8,47,106
2015-04-30,85,¡º,63,92,48,1,40,135
2015-05-01,89,¡º,64,96,58,0.8,35,147
2015-05-02,81,¡º,60,84,36,0.8,34,119
2015-05-03,61,¡º,39,72,20,0.6,22,97
2015-05-04,51,¡º,12,52,26,0.5,19,94
2015-05-05,95,¡º,48,140,36,0.9,39,89
2015-05-06,65,¡º,32,81,23,0.6,32,96
2015-05-07,65,¡º,38,79,32,0.7,40,100
2015-05-08,64,¡º,36,77,22,0.8,30,63
2015-05-09,49,”≈,35,47,23,0.7,30,91
2015-05-10,55,¡º,35,60,35,0.9,39,87
2015-05-11,47,”≈,33,32,17,0.9,31,68
2015-05-12,41,”≈,22,35,29,0.9,30,82
2015-05-13,69,¡º,49,88,36,1,51,104
2015-05-14,60,¡º,30,69,16,0.6,23,98
2015-05-15,51,¡º,27,50,19,0.6,23,101
2015-05-16,67,¡º,47,84,43,1,48,108
2015-05-17,114,«·∂»Œ€»æ,73,137,54,1.2,40,175
2015-05-18,101,«·∂»Œ€»æ,43,64,19,0.8,28,161
2015-05-19,58,¡º,23,66,21,0.7,30,100
2015-05-20,62,¡º,28,61,31,0.7,35,114
2015-05-21,80,¡º,35,72,39,0.7,42,136
2015-05-22,128,«·∂»Œ€»æ,61,99,56,1,46,191
2015-05-23,123,«·∂»Œ€»æ,57,87,53,0.9,40,185
2015-05-24,155,÷–∂»Œ€»æ,64,97,59,1,41,220
2015-05-25,200,÷–∂»Œ€»æ,86,120,59,1.3,45,265
2015-05-26,200,÷–∂»Œ€»æ,103,140,65,1.4,45,266
2015-05-27,180,÷–∂»Œ€»æ,115,142,54,1.3,37,245
2015-05-28,135,«·∂»Œ€»æ,27,64,42,0.6,30,199
2015-05-29,62,¡º,44,56,31,0.7,43,107
2015-05-30,65,¡º,24,58,25,0.7,37,118
2015-05-31,189,÷–∂»Œ€»æ,58,106,41,0.9,33,254
2015-06-01,167,÷–∂»Œ€»æ,53,93,32,1,34,232
2015-06-02,73,¡º,28,69,18,0.7,25,127
2015-06-03,66,¡º,23,58,28,0.7,40,119
2015-06-04,81,¡º,47,86,37,1,60,137
2015-06-05,119,«·∂»Œ€»æ,46,51,23,1,21,181
2015-06-06,123,«·∂»Œ€»æ,43,55,17,0.9,24,185
2015-06-07,61,¡º,27,45,25,0.6,29,113
2015-06-08,114,«·∂»Œ€»æ,30,49,26,0.9,31,175
2015-06-09,85,¡º,63,69,31,1.4,44,141
2015-06-10,57,¡º,33,40,12,0.8,26,108
2015-06-11,83,¡º,27,34,14,0.9,17,139
2015-06-12,70,¡º,40,51,17,1,29,124
2015-06-13,78,¡º,26,36,16,1,24,134
2015-06-14,95,¡º,27,38,23,0.8,24,154
2015-06-15,125,«·∂»Œ€»æ,57,85,31,1.3,39,188
2015-06-16,102,«·∂»Œ€»æ,46,69,48,1,35,162
2015-06-17,119,«·∂»Œ€»æ,75,103,31,1,25,181
2015-06-18,73,¡º,13,32,16,0.6,17,128
2015-06-19,53,¡º,17,31,17,0.7,18,103
2015-06-20,94,¡º,20,35,21,0.7,17,153
2015-06-21,177,÷–∂»Œ€»æ,70,98,42,1.4,31,242
2015-06-22,109,«·∂»Œ€»æ,35,57,36,0.8,18,170
2015-06-23,86,¡º,40,57,27,0.8,17,143
2015-06-24,90,¡º,58,71,32,0.9,21,148
2015-06-25,103,«·∂»Œ€»æ,49,64,40,0.9,23,163
2015-06-26,77,¡º,57,72,28,1.1,33,126
2015-06-27,93,¡º,69,92,39,1.4,29,135
2015-06-28,90,¡º,44,64,34,0.8,29,148
2015-06-29,78,¡º,18,27,17,0.7,20,133
2015-06-30,49,”≈,15,30,16,0.6,22,97
2015-07-01,42,”≈,11,24,14,0.5,18,84
2015-07-02,44,”≈,10,24,16,0.5,20,87
2015-07-03,60,¡º,14,27,16,0.6,19,112
2015-07-04,71,¡º,37,62,34,0.9,34,125
2015-07-05,81,¡º,23,42,22,0.8,24,137
2015-07-06,94,¡º,35,68,34,0.8,35,153
2015-07-07,76,¡º,34,66,28,0.7,38,131
2015-07-08,79,¡º,45,77,25,0.8,33,135
2015-07-09,93,¡º,37,76,39,0.8,35,151
2015-07-10,61,¡º,33,53,25,0.7,25,113
2015-07-11,70,¡º,51,66,19,0.8,22,109
2015-07-12,147,«·∂»Œ€»æ,112,152,19,1.2,30,171
2015-07-13,91,¡º,24,65,10,0.7,17,149
2015-07-14,129,«·∂»Œ€»æ,48,92,26,0.9,36,192
2015-07-15,82,¡º,30,61,17,0.8,24,138
2015-07-16,72,¡º,16,40,18,0.7,20,126
2015-07-17,98,¡º,16,43,22,0.6,23,157
2015-07-18,90,¡º,27,64,29,0.8,29,148
2015-07-19,76,¡º,25,52,22,0.7,16,131
2015-07-20,54,¡º,28,45,26,0.7,15,104
2015-07-21,67,¡º,46,61,20,0.8,15,120
2015-07-22,100,¡º,75,93,29,1.3,19,147
2015-07-23,70,¡º,43,55,17,0.9,17,123
2015-07-24,105,«·∂»Œ€»æ,79,91,13,1.1,18,128
2015-07-25,90,¡º,67,83,18,0.8,16,135
2015-07-26,139,«·∂»Œ€»æ,106,133,15,1.3,23,187
2015-07-27,107,«·∂»Œ€»æ,68,96,26,1.1,28,167
2015-07-28,100,¡º,55,70,20,1,19,159
2015-07-29,80,¡º,46,72,14,1,23,136
2015-07-30,67,¡º,26,33,10,0.8,18,120
2015-07-31,57,¡º,25,43,15,0.9,34,108
2015-08-01,107,«·∂»Œ€»æ,34,52,23,1,32,167
2015-08-02,62,¡º,29,38,22,1,20,114
2015-08-03,100,¡º,75,84,30,1.9,29,110
2015-08-04,124,«·∂»Œ€»æ,63,91,40,1.9,30,186
2015-08-05,115,«·∂»Œ€»æ,58,83,41,1.7,35,176
2015-08-06,89,¡º,42,53,21,0.8,19,146
2015-08-07,54,¡º,24,43,21,0.7,20,104
2015-08-08,59,¡º,28,41,20,0.7,22,110
2015-08-09,95,¡º,58,78,22,1.1,31,154
2015-08-10,73,¡º,30,45,18,0.9,32,127
2015-08-11,88,¡º,26,52,23,0.8,37,145
2015-08-12,87,¡º,28,54,29,0.8,35,144
2015-08-13,111,«·∂»Œ€»æ,55,79,24,1.2,32,172
2015-08-14,185,÷–∂»Œ€»æ,121,149,31,1.6,25,250
2015-08-15,104,«·∂»Œ€»æ,30,52,23,0.9,23,164
2015-08-16,143,«·∂»Œ€»æ,109,130,29,1.6,25,198
2015-08-17,152,÷–∂»Œ€»æ,116,145,25,1.4,19,210
2015-08-18,156,÷–∂»Œ€»æ,119,147,27,1.2,18,194
2015-08-19,107,«·∂»Œ€»æ,79,96,18,1,26,167
2015-08-20,90,¡º,43,64,25,1,36,148
2015-08-21,60,¡º,16,33,13,0.5,25,111
2015-08-22,79,¡º,27,47,20,0.7,34,134
2015-08-23,63,¡º,21,34,15,0.6,25,115
2015-08-24,67,¡º,16,30,16,0.5,25,120
2015-08-25,46,”≈,14,30,14,0.6,22,91
2015-08-26,41,”≈,11,32,13,0.5,23,81
2015-08-27,48,”≈,14,35,16,0.5,29,95
2015-08-28,50,”≈,19,37,18,0.6,30,99
2015-08-29,40,”≈,16,32,18,0.6,27,80
2015-08-30,47,”≈,16,34,23,0.6,31,93
2015-08-31,49,”≈,26,49,29,0.8,37,83
2015-09-01,51,¡º,20,38,20,0.7,28,101
2015-09-02,60,¡º,20,38,18,0.7,27,112
2015-09-03,49,”≈,16,31,15,0.6,25,98
2015-09-04,55,¡º,17,40,23,0.6,35,106
2015-09-05,57,¡º,14,39,19,0.6,27,108
2015-09-06,66,¡º,16,45,24,0.6,35,119
2015-09-07,88,¡º,27,63,37,0.8,43,145
2015-09-08,131,«·∂»Œ€»æ,47,73,33,1.4,41,194
2015-09-09,75,¡º,20,35,15,0.7,24,130
2015-09-10,41,”≈,13,35,21,0.6,29,81
2015-09-11,41,”≈,17,41,20,0.7,32,65
2015-09-12,32,”≈,12,30,17,0.6,23,63
2015-09-13,56,¡º,29,62,40,1.1,43,107
2015-09-14,129,«·∂»Œ€»æ,46,93,38,1.6,40,191
2015-09-15,129,«·∂»Œ€»æ,60,85,36,0.9,41,191
2015-09-16,85,¡º,57,80,37,1,43,141
2015-09-17,121,«·∂»Œ€»æ,77,107,37,1.4,38,183
2015-09-18,124,«·∂»Œ€»æ,94,108,26,1.2,43,142
2015-09-19,59,¡º,31,54,18,0.8,34,110
2015-09-20,77,¡º,29,59,34,0.9,33,132
2015-09-21,93,¡º,46,73,39,1.3,36,151
2015-09-22,87,¡º,32,56,27,0.8,21,144
2015-09-23,67,¡º,27,38,14,1.1,21,120
2015-09-24,58,¡º,41,50,20,0.9,27,58
2015-09-25,61,¡º,43,71,34,1,45,96
2015-09-26,46,”≈,21,46,25,0.8,34,86
2015-09-27,70,¡º,28,54,27,1.1,40,123
2015-09-28,52,¡º,25,54,25,0.9,35,72
2015-09-29,62,¡º,36,74,32,1,45,45
2015-09-30,61,¡º,36,71,38,0.9,38,90
2015-10-01,53,¡º,21,55,20,0.9,26,73
2015-10-02,49,”≈,14,49,24,0.6,23,92
2015-10-03,50,”≈,20,50,37,0.6,32,87
2015-10-04,79,¡º,45,79,34,1.1,37,134
2015-10-05,152,÷–∂»Œ€»æ,116,164,57,1.4,40,191
2015-10-06,182,÷–∂»Œ€»æ,137,200,58,2.1,61,214
2015-10-07,124,«·∂»Œ€»æ,94,112,46,1.2,31,127
2015-10-08,53,¡º,17,56,16,0.6,27,95
2015-10-09,55,¡º,24,60,23,0.7,33,62
2015-10-10,34,”≈,11,34,17,0.5,17,64
2015-10-11,36,”≈,17,36,17,0.7,21,61
2015-10-12,49,”≈,24,49,31,0.8,34,82
2015-10-13,58,¡º,34,65,32,0.9,44,86
2015-10-14,117,«·∂»Œ€»æ,88,123,68,1.4,60,152
2015-10-15,178,÷–∂»Œ€»æ,134,154,62,1.6,54,143
2015-10-16,155,÷–∂»Œ€»æ,118,141,47,1.5,38,170
2015-10-17,142,«·∂»Œ€»æ,108,139,51,1.5,42,172
2015-10-18,56,¡º,21,61,19,0.7,30,79
2015-10-19,80,¡º,58,109,47,1.5,54,73
2015-10-20,58,¡º,23,65,22,0.7,24,74
2015-10-21,44,”≈,28,44,21,0.9,30,62
2015-10-22,69,¡º,46,78,48,1.1,55,37
2015-10-23,115,«·∂»Œ€»æ,87,134,50,2,60,38
2015-10-24,57,¡º,28,64,25,0.9,28,68
2015-10-25,100,¡º,75,112,43,1.4,50,85
2015-10-26,95,¡º,71,128,43,1.4,54,44
2015-10-27,59,¡º,26,67,33,0.8,30,63
2015-10-28,56,¡º,29,62,35,0.9,31,66
2015-10-29,57,¡º,31,64,33,0.9,31,59
2015-10-30,65,¡º,43,79,43,1.1,35,55
2015-10-31,62,¡º,41,73,63,1,44,57
2015-11-01,138,«·∂»Œ€»æ,105,139,99,2,74,48
2015-11-02,214,÷ÿ∂»Œ€»æ,164,210,86,2.9,82,60
2015-11-03,182,÷–∂»Œ€»æ,137,204,76,2.3,62,120
2015-11-04,166,÷–∂»Œ€»æ,126,148,72,1.3,52,129
2015-11-05,70,¡º,19,90,27,0.6,16,80
2015-11-06,60,¡º,29,70,43,0.7,20,70
2015-11-07,210,÷ÿ∂»Œ€»æ,160,156,52,1,31,72
2015-11-08,228,÷ÿ∂»Œ€»æ,178,175,69,1.1,33,81
2015-11-09,118,«·∂»Œ€»æ,89,119,71,1.1,38,83
2015-11-10,200,÷–∂»Œ€»æ,150,169,93,1.5,58,86
2015-11-11,226,÷ÿ∂»Œ€»æ,176,188,111,1.8,64,51
2015-11-12,276,÷ÿ∂»Œ€»æ,226,274,181,2,75,12
2015-11-13,237,÷ÿ∂»Œ€»æ,187,236,145,2.7,85,26
2015-11-14,189,÷–∂»Œ€»æ,142,172,114,2.6,77,54
2015-11-15,78,¡º,57,92,56,1.2,33,61
2015-11-16,55,¡º,32,60,54,0.9,27,55
2015-11-17,57,¡º,31,63,47,0.7,23,58
2015-11-18,56,¡º,29,50,61,0.6,22,60
2015-11-19,52,¡º,36,48,41,0.6,18,52
2015-11-20,57,¡º,40,48,54,0.7,22,59
2015-11-21,52,¡º,36,47,51,0.7,20,70
2015-11-22,59,¡º,25,58,68,0.7,17,63
2015-11-23,58,¡º,24,45,66,0.6,14,64
2015-11-24,55,¡º,23,34,60,0.6,18,62
2015-11-25,66,¡º,24,39,81,0.6,19,64
2015-11-26,56,¡º,22,38,61,0.7,20,69
2015-11-27,99,¡º,74,96,102,1.4,45,44
2015-11-28,107,«·∂»Œ€»æ,80,110,124,1.2,47,50
2015-11-29,140,«·∂»Œ€»æ,107,114,159,1.3,58,42
2015-11-30,248,÷ÿ∂»Œ€»æ,198,228,157,2.1,75,32
2015-12-01,186,÷–∂»Œ€»æ,140,189,119,2.5,70,26
2015-12-02,68,¡º,49,64,61,1.1,33,54
2015-12-03,56,¡º,35,55,61,0.7,26,58
2015-12-04,77,¡º,56,90,80,1,43,61
2015-12-05,85,¡º,63,78,81,1.2,38,58
2015-12-06,110,«·∂»Œ€»æ,83,117,104,1.5,45,33
2015-12-07,147,«·∂»Œ€»æ,112,119,132,1.5,55,38
2015-12-08,241,÷ÿ∂»Œ€»æ,191,245,164,3.2,81,14
2015-12-09,204,÷ÿ∂»Œ€»æ,154,189,149,1.9,81,17
2015-12-10,94,¡º,70,82,76,1,37,68
2015-12-11,64,¡º,26,38,77,0.7,25,63
2015-12-12,115,«·∂»Œ€»æ,87,101,118,1.3,50,37
2015-12-13,105,«·∂»Œ€»æ,79,96,89,1.3,42,59
2015-12-14,147,«·∂»Œ€»æ,112,141,128,1.7,57,34
2015-12-15,83,¡º,61,82,75,1.2,34,59
2015-12-16,57,¡º,19,52,64,0.7,21,58
2015-12-17,77,¡º,53,81,104,1.2,40,40
2015-12-18,109,«·∂»Œ€»æ,82,104,91,1.5,43,56
2015-12-19,143,«·∂»Œ€»æ,109,152,133,2.1,60,32
2015-12-20,140,«·∂»Œ€»æ,107,127,164,2.6,80,30
2015-12-21,246,÷ÿ∂»Œ€»æ,196,232,145,2.7,70,27
2015-12-22,260,÷ÿ∂»Œ€»æ,210,250,134,2.1,68,23
2015-12-23,335,—œ÷ÿŒ€»æ,285,319,141,2.9,77,34
2015-12-24,97,¡º,72,90,100,1.4,43,62
2015-12-25,183,÷–∂»Œ€»æ,138,182,131,2.5,67,32
2015-12-26,55,¡º,23,59,50,0.8,18,68
2015-12-27,80,¡º,47,74,110,1.2,39,50
2015-12-28,138,«·∂»Œ€»æ,105,135,151,1.9,60,47
2015-12-29,243,÷ÿ∂»Œ€»æ,193,233,197,2.8,81,30
2015-12-30,144,«·∂»Œ€»æ,110,142,122,1.6,51,60
2015-12-31,155,÷–∂»Œ€»æ,118,157,112,2.1,57,47
2016-01-01,285,÷ÿ∂»Œ€»æ,235,276,172,3.6,96,34
2016-01-02,153,÷–∂»Œ€»æ,117,157,122,1.7,55,71
2016-01-03,107,«·∂»Œ€»æ,80,97,94,1.3,41,67
2016-01-04,93,¡º,69,96,102,1.3,39,65
2016-01-05,92,¡º,68,98,99,1.3,44,56
2016-01-06,90,¡º,67,93,93,1.2,36,72
2016-01-07,82,¡º,60,85,106,1.2,44,64
2016-01-08,84,¡º,62,90,106,1.3,44,69
2016-01-09,153,÷–∂»Œ€»æ,117,154,143,1.9,57,59
2016-01-10,60,¡º,38,53,70,0.9,27,78
2016-01-11,63,¡º,38,63,76,1,30,76
2016-01-12,83,¡º,61,93,112,1.4,44,69
2016-01-13,85,¡º,63,94,92,1.5,41,80
2016-01-14,104,«·∂»Œ€»æ,78,113,115,1.5,49,65
2016-01-15,123,«·∂»Œ€»æ,93,129,118,1.4,47,69
2016-01-16,84,¡º,62,93,68,1,27,73
2016-01-17,61,¡º,30,50,71,0.8,17,83
2016-01-18,67,¡º,36,60,83,1,25,77
2016-01-19,63,¡º,30,46,75,0.8,23,74
2016-01-20,117,«·∂»Œ€»æ,88,104,121,1.3,40,60
2016-01-21,108,«·∂»Œ€»æ,81,107,129,1.2,42,64
2016-01-22,65,¡º,27,47,79,0.5,17,76
2016-01-23,59,¡º,23,50,67,0.5,15,72
2016-01-24,91,¡º,56,131,113,1.1,39,66
2016-01-25,108,«·∂»Œ€»æ,81,164,137,1.6,55,61
2016-01-26,90,¡º,67,107,104,1.1,46,72
2016-01-27,138,«·∂»Œ€»æ,105,137,113,1.8,56,66
2016-01-28,99,¡º,74,112,97,1.3,38,71
2016-01-29,60,¡º,29,49,70,0.7,22,72
2016-01-30,72,¡º,52,59,83,1,29,74
2016-01-31,112,«·∂»Œ€»æ,84,106,117,1.4,42,73
2016-02-01,122,«·∂»Œ€»æ,92,123,124,1.5,48,79
2016-02-02,120,«·∂»Œ€»æ,91,127,149,1.6,55,73
2016-02-03,166,÷–∂»Œ€»æ,126,158,150,1.9,61,70
2016-02-04,92,¡º,68,90,97,1.3,42,87
2016-02-05,97,¡º,72,93,92,1.3,38,83
2016-02-06,64,¡º,33,50,77,0.9,27,84
2016-02-07,155,÷–∂»Œ€»æ,118,130,133,2,50,80
2016-02-08,260,÷ÿ∂»Œ€»æ,210,303,123,2.1,44,82
2016-02-09,69,¡º,50,66,86,1.1,26,91
2016-02-10,75,¡º,37,65,99,0.9,29,89
2016-02-11,78,¡º,57,74,85,1.1,40,82
2016-02-12,90,¡º,67,96,63,1.3,34,75
2016-02-13,83,¡º,18,115,52,0.7,12,88
2016-02-14,57,¡º,26,63,57,0.9,18,94
2016-02-15,79,¡º,58,81,87,1.2,34,89
2016-02-16,59,¡º,26,53,68,0.8,23,89
2016-02-17,78,¡º,57,83,104,1.6,53,75
2016-02-18,72,¡º,52,74,72,1.2,36,90
2016-02-19,59,¡º,35,58,67,0.9,29,89
2016-02-20,59,¡º,33,68,57,0.8,27,88
2016-02-21,58,¡º,24,44,65,0.7,27,81
2016-02-22,77,¡º,56,89,92,0.9,36,91
2016-02-23,59,¡º,31,57,67,0.8,24,90
2016-02-24,79,¡º,58,89,76,1.2,40,88
2016-02-25,63,¡º,40,58,76,0.8,32,88
2016-02-26,80,¡º,59,81,67,1.1,43,83
2016-02-27,67,¡º,48,64,72,1,32,89
2016-02-28,83,¡º,43,116,51,0.8,23,89
2016-02-29,48,”≈,15,35,48,0.5,16,87
2016-03-01,125,«·∂»Œ€»æ,95,123,104,1.8,70,74
2016-03-02,231,÷ÿ∂»Œ€»æ,181,232,122,2.2,78,86
2016-03-03,230,÷ÿ∂»Œ€»æ,180,228,99,1.8,70,96
2016-03-04,248,÷ÿ∂»Œ€»æ,198,263,131,1.9,73,69
2016-03-05,119,«·∂»Œ€»æ,87,187,64,1.2,45,79
2016-03-06,102,«·∂»Œ€»æ,70,153,64,1.3,46,88
2016-03-07,87,¡º,46,123,50,0.9,31,91
2016-03-08,50,”≈,16,38,50,0.6,14,89
2016-03-09,58,¡º,27,44,66,0.7,26,86
2016-03-10,56,¡º,29,49,62,0.7,27,89
2016-03-11,63,¡º,45,68,76,0.9,38,91
2016-03-12,94,¡º,70,107,90,1.1,53,90
2016-03-13,55,¡º,35,59,54,0.7,30,101
2016-03-14,105,«·∂»Œ€»æ,79,118,93,1.3,59,89
2016-03-15,199,÷–∂»Œ€»æ,149,211,121,1.9,79,87
2016-03-16,207,÷ÿ∂»Œ€»æ,157,200,106,1.7,71,119
2016-03-17,114,«·∂»Œ€»æ,86,109,70,0.9,45,121
2016-03-18,122,«·∂»Œ€»æ,92,138,70,0.9,46,109
2016-03-19,57,¡º,35,62,48,0.7,30,108
2016-03-20,89,¡º,66,103,74,1.1,52,110
2016-03-21,175,÷–∂»Œ€»æ,132,236,98,2.1,89,85
2016-03-22,93,¡º,32,136,29,0.6,22,104
2016-03-23,49,”≈,16,49,37,0.6,20,94
2016-03-24,51,¡º,23,49,39,0.6,24,101
2016-03-25,67,¡º,48,82,55,0.9,41,108
2016-03-26,80,¡º,59,99,63,1.1,48,98
2016-03-27,74,¡º,51,97,70,1,48,109
2016-03-28,110,«·∂»Œ€»æ,83,167,91,1.4,71,105
2016-03-29,56,¡º,27,62,53,0.7,38,99
2016-03-30,65,¡º,37,79,54,0.9,40,103
2016-03-31,137,«·∂»Œ€»æ,104,202,70,1.1,51,194
2016-04-01,152,÷–∂»Œ€»æ,116,131,39,1.1,46,175
2016-04-02,59,¡º,25,68,28,0.7,34,106
2016-04-03,80,¡º,35,109,45,0.7,36,103
2016-04-04,86,¡º,61,121,47,1.2,55,124
2016-04-05,70,¡º,34,65,26,0.7,33,123
2016-04-06,75,¡º,55,93,56,0.8,46,127
2016-04-07,76,¡º,38,101,41,0.7,40,118
2016-04-08,136,«·∂»Œ€»æ,50,221,41,0.9,40,105
2016-04-09,157,÷–∂»Œ€»æ,43,263,15,0.4,13,105
2016-04-10,68,¡º,25,86,18,0.5,18,101
2016-04-11,64,¡º,36,75,33,0.7,31,116
2016-04-12,82,¡º,60,82,32,1.1,48,105
2016-04-13,113,«·∂»Œ€»æ,85,103,30,1.4,50,98
2016-04-14,79,¡º,51,76,23,0.8,37,134
2016-04-15,87,¡º,64,110,54,0.9,49,137
2016-04-16,90,¡º,67,110,42,0.9,42,148
2016-04-17,65,¡º,29,63,17,0.7,30,117
2016-04-18,61,¡º,38,68,23,0.8,37,113
2016-04-19,57,¡º,34,53,32,0.7,45,107
2016-04-20,84,¡º,44,68,53,0.7,39,140
2016-04-21,107,«·∂»Œ€»æ,80,109,37,0.9,45,126
2016-04-22,360,—œ÷ÿŒ€»æ,85,468,18,0.6,35,123
2016-04-23,81,¡º,50,112,29,0.6,36,126
2016-04-24,122,«·∂»Œ€»æ,68,194,57,0.8,47,158
2016-04-25,104,«·∂»Œ€»æ,59,158,32,0.7,29,157
2016-04-26,73,¡º,32,62,25,0.7,28,127
2016-04-27,89,¡º,32,57,19,0.7,29,146
2016-04-28,81,¡º,25,60,15,0.6,26,137
2016-04-29,96,¡º,49,98,35,0.8,50,155
2016-04-30,115,«·∂»Œ€»æ,50,88,28,0.8,37,176
2016-05-01,154,÷–∂»Œ€»æ,96,135,52,1.1,32,219
2016-05-02,144,«·∂»Œ€»æ,51,99,22,0.8,26,208
2016-05-03,82,¡º,13,54,7,0.5,14,138
2016-05-04,84,¡º,17,47,29,0.6,31,140
2016-05-05,81,¡º,22,37,22,0.7,31,137
2016-05-06,68,¡º,27,72,15,0.6,24,121
2016-05-07,76,¡º,14,40,24,0.5,23,131
2016-05-08,75,¡º,28,78,41,0.7,42,130
2016-05-09,70,¡º,50,90,50,0.9,54,121
2016-05-10,110,«·∂»Œ€»æ,43,84,30,0.8,41,170
2016-05-11,158,÷–∂»Œ€»æ,71,125,53,1.1,42,223
2016-05-12,118,«·∂»Œ€»æ,65,96,28,0.9,33,179
2016-05-13,63,¡º,35,70,41,0.8,35,115
2016-05-14,64,¡º,29,48,36,0.7,37,116
2016-05-15,60,¡º,31,50,22,0.7,31,111
2016-05-16,69,¡º,31,57,30,0.8,43,122
2016-05-17,151,÷–∂»Œ€»æ,49,110,47,1.2,55,216
2016-05-18,179,÷–∂»Œ€»æ,63,105,46,1,33,244
2016-05-19,170,÷–∂»Œ€»æ,37,71,39,0.7,32,235
2016-05-20,116,«·∂»Œ€»æ,33,63,43,0.6,38,177
2016-05-21,119,«·∂»Œ€»æ,47,80,33,0.7,60,180
2016-05-22,75,¡º,25,70,22,0.6,32,129
2016-05-23,97,¡º,63,89,41,0.8,52,156
2016-05-24,83,¡º,35,57,20,0.7,29,139
2016-05-25,88,¡º,19,41,25,0.7,31,145
2016-05-26,80,¡º,34,91,36,0.7,39,136
2016-05-27,123,«·∂»Œ€»æ,45,117,57,1,42,185
2016-05-28,156,÷–∂»Œ€»æ,50,101,44,1.1,40,221
2016-05-29,108,«·∂»Œ€»æ,25,63,21,0.5,23,168
2016-05-30,203,÷ÿ∂»Œ€»æ,71,118,43,1.5,46,279
2016-05-31,138,«·∂»Œ€»æ,22,50,18,1,33,201
2016-06-01,126,«·∂»Œ€»æ,29,51,23,0.6,35,188
2016-06-02,130,«·∂»Œ€»æ,31,59,24,0.6,30,193
2016-06-03,125,«·∂»Œ€»æ,51,78,44,0.9,36,187
2016-06-04,136,«·∂»Œ€»æ,43,67,53,0.8,29,199
2016-06-05,110,«·∂»Œ€»æ,27,45,26,0.7,31,171
2016-06-06,93,¡º,23,48,23,0.7,25,151
2016-06-07,99,¡º,23,44,22,0.7,24,158
2016-06-08,144,«·∂»Œ€»æ,66,90,40,1.4,48,208
2016-06-09,194,÷–∂»Œ€»æ,80,102,30,1,24,259
2016-06-10,177,÷–∂»Œ€»æ,41,56,16,0.6,22,242
2016-06-11,87,¡º,21,30,12,0.5,26,144
2016-06-12,100,¡º,33,43,26,0.6,40,160
2016-06-13,119,«·∂»Œ€»æ,39,56,28,0.8,46,180
2016-06-14,76,¡º,44,65,20,1.3,42,131
2016-06-15,90,¡º,20,28,12,1,25,147
2016-06-16,138,«·∂»Œ€»æ,37,45,27,0.9,34,201
2016-06-17,131,«·∂»Œ€»æ,79,106,27,1.2,57,194
2016-06-18,138,«·∂»Œ€»æ,47,60,20,0.8,30,201
2016-06-19,126,«·∂»Œ€»æ,38,45,22,0.7,31,188
2016-06-20,158,÷–∂»Œ€»æ,59,71,24,0.9,31,223
2016-06-21,127,«·∂»Œ€»æ,47,60,19,0.7,23,189
2016-06-22,90,¡º,38,45,10,0.9,19,148
2016-06-23,95,¡º,27,39,16,0.8,24,154
2016-06-24,75,¡º,13,28,16,0.4,22,130
2016-06-25,83,¡º,16,34,18,0.5,28,139
2016-06-26,143,«·∂»Œ€»æ,37,54,30,1,39,207
2016-06-27,187,÷–∂»Œ€»æ,93,110,42,1.1,32,252
2016-06-28,157,÷–∂»Œ€»æ,40,47,18,0.7,22,222
2016-06-29,93,¡º,44,48,11,0.7,18,151
2016-06-30,94,¡º,62,64,10,1,25,152
2016-07-01,80,¡º,23,31,12,0.7,27,135
2016-07-02,100,¡º,38,53,22,0.9,34,160
2016-07-03,120,«·∂»Œ€»æ,54,63,30,0.9,29,181
2016-07-04,115,«·∂»Œ€»æ,37,52,23,0.7,30,176
2016-07-05,116,«·∂»Œ€»æ,32,52,27,0.6,38,177
2016-07-06,104,«·∂»Œ€»æ,32,52,28,0.8,29,164
2016-07-07,85,¡º,26,36,16,0.5,18,141
2016-07-08,69,¡º,30,39,17,0.5,18,122
2016-07-09,53,¡º,30,43,16,0.5,19,103
2016-07-10,106,«·∂»Œ€»æ,69,87,21,0.7,20,166
2016-07-11,152,÷–∂»Œ€»æ,50,74,21,0.6,18,217
2016-07-12,57,¡º,24,42,17,0.6,20,108
2016-07-13,118,«·∂»Œ€»æ,15,28,14,0.6,25,179
