»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,173,÷–∂»Œ€»æ,131,166,5,1.5,37,38
2015-01-01,270,÷ÿ∂»Œ€»æ,220,281,22,2.6,41,36
2015-01-02,368,—œ÷ÿŒ€»æ,318,396,23,3.6,55,37
2015-01-03,321,—œ÷ÿŒ€»æ,271,341,14,3.1,50,39
2015-01-04,373,—œ÷ÿŒ€»æ,323,415,22,3.1,64,36
2015-01-05,224,÷ÿ∂»Œ€»æ,174,210,21,2.3,41,38
2015-01-06,69,¡º,51,63,8,0.8,34,43
2015-01-07,91,¡º,68,87,9,1.1,30,43
2015-01-08,119,«·∂»Œ€»æ,90,112,9,1.3,39,48
2015-01-09,151,÷–∂»Œ€»æ,116,141,15,1.8,31,30
2015-01-10,198,÷–∂»Œ€»æ,149,194,15,1.9,37,29
2015-01-11,202,÷ÿ∂»Œ€»æ,152,201,18,1.8,49,39
2015-01-12,204,÷ÿ∂»Œ€»æ,154,199,10,1.9,42,38
2015-01-13,191,÷–∂»Œ€»æ,144,192,11,1.6,49,42
2015-01-14,208,÷ÿ∂»Œ€»æ,158,206,12,1.6,49,31
2015-01-15,247,÷ÿ∂»Œ€»æ,197,251,19,1.8,44,32
2015-01-16,224,÷ÿ∂»Œ€»æ,174,217,12,1.8,41,29
2015-01-17,233,÷ÿ∂»Œ€»æ,183,210,12,1.6,46,31
2015-01-18,124,«·∂»Œ€»æ,94,132,20,1.4,43,34
2015-01-19,154,÷–∂»Œ€»æ,118,163,14,1.5,36,28
2015-01-20,191,÷–∂»Œ€»æ,144,202,16,2,39,34
2015-01-21,191,÷–∂»Œ€»æ,144,196,13,1.7,42,33
2015-01-22,161,÷–∂»Œ€»æ,123,171,13,1.5,51,37
2015-01-23,199,÷–∂»Œ€»æ,149,201,35,1.5,58,28
2015-01-24,239,÷ÿ∂»Œ€»æ,189,257,36,2.2,55,36
2015-01-25,228,÷ÿ∂»Œ€»æ,178,219,24,1.9,50,28
2015-01-26,223,÷ÿ∂»Œ€»æ,173,225,21,1.9,43,31
2015-01-27,147,«·∂»Œ€»æ,113,138,11,1.6,35,29
2015-01-28,32,”≈,22,28,13,1.2,24,27
2015-01-29,53,¡º,37,49,24,0.9,29,30
2015-01-30,93,¡º,70,85,28,1.2,45,27
2015-01-31,97,¡º,72,93,32,1,38,38
2015-02-01,109,«·∂»Œ€»æ,82,101,12,1.1,37,35
2015-02-02,103,«·∂»Œ€»æ,77,108,10,1.2,42,33
2015-02-03,116,«·∂»Œ€»æ,88,123,15,1.5,43,31
2015-02-04,111,«·∂»Œ€»æ,84,117,11,1.5,45,44
2015-02-05,135,«·∂»Œ€»æ,103,146,10,1.8,42,31
2015-02-06,114,«·∂»Œ€»æ,86,116,6,1.3,38,38
2015-02-07,116,«·∂»Œ€»æ,88,127,11,1.5,44,39
2015-02-08,140,«·∂»Œ€»æ,107,140,8,1.5,34,29
2015-02-09,138,«·∂»Œ€»æ,105,138,9,1.4,36,30
2015-02-10,191,÷–∂»Œ€»æ,144,202,23,2,55,29
2015-02-11,205,÷ÿ∂»Œ€»æ,155,198,10,1.9,51,32
2015-02-12,182,÷–∂»Œ€»æ,137,178,5,1.7,45,35
2015-02-13,160,÷–∂»Œ€»æ,122,170,14,1.8,54,27
2015-02-14,221,÷ÿ∂»Œ€»æ,171,226,11,2.4,53,39
2015-02-15,246,÷ÿ∂»Œ€»æ,196,249,15,2.8,52,36
2015-02-16,139,«·∂»Œ€»æ,106,133,6,1.5,39,33
2015-02-17,84,¡º,62,82,6,1.4,32,38
2015-02-18,160,÷–∂»Œ€»æ,122,150,11,1.8,40,32
2015-02-19,204,÷ÿ∂»Œ€»æ,154,175,18,1.5,27,36
2015-02-20,82,¡º,61,70,8,1.3,35,26
2015-02-21,66,¡º,48,61,7,1.3,42,39
2015-02-22,62,¡º,45,57,6,1,34,39
2015-02-23,41,”≈,29,39,5,1.1,28,36
2015-02-24,65,¡º,47,60,7,1.3,26,31
2015-02-25,73,¡º,53,66,9,1.4,26,31
2015-02-26,66,¡º,48,72,6,1.2,38,30
2015-02-27,31,”≈,21,30,6,0.7,25,38
2015-02-28,36,”≈,25,34,10,0.6,26,38
2015-03-01,59,¡º,42,59,6,0.8,32,34
2015-03-02,73,¡º,53,70,7,1.2,36,30
2015-03-03,95,¡º,71,96,7,1.4,37,34
2015-03-04,83,¡º,58,115,6,0.6,30,33
2015-03-05,68,¡º,50,79,7,0.5,21,38
2015-03-06,74,¡º,54,73,6,0.8,32,37
2015-03-07,89,¡º,66,86,5,1,31,47
2015-03-08,100,¡º,75,107,28,1.3,41,45
2015-03-09,121,«·∂»Œ€»æ,92,125,17,1.4,55,39
2015-03-10,126,«·∂»Œ€»æ,95,125,7,1.1,43,35
2015-03-11,115,«·∂»Œ€»æ,87,105,9,0.9,36,50
2015-03-12,116,«·∂»Œ€»æ,88,111,21,1.1,40,57
2015-03-13,135,«·∂»Œ€»æ,103,137,24,1.5,49,40
2015-03-14,144,«·∂»Œ€»æ,111,147,24,1.5,50,55
2015-03-15,134,«·∂»Œ€»æ,102,123,11,1.3,41,34
2015-03-16,83,¡º,62,82,8,1.1,35,42
2015-03-17,116,«·∂»Œ€»æ,88,121,21,1.7,52,26
2015-03-18,56,¡º,40,53,6,1.2,32,41
2015-03-19,36,”≈,25,32,5,1.1,29,41
2015-03-20,27,”≈,19,27,6,0.8,27,40
2015-03-21,51,¡º,36,50,13,1.1,32,48
2015-03-22,64,¡º,46,70,9,1.1,42,33
2015-03-23,47,”≈,31,47,7,0.6,27,47
2015-03-24,69,¡º,50,78,9,0.8,40,52
2015-03-25,69,¡º,50,76,7,0.7,35,76
2015-03-26,79,¡º,58,91,7,0.9,42,75
2015-03-27,81,¡º,54,77,8,0.7,33,59
2015-03-28,96,¡º,72,104,11,1.4,48,52
2015-03-29,101,«·∂»Œ€»æ,76,101,7,1.4,38,45
2015-03-30,76,¡º,55,80,4,1,29,56
2015-03-31,80,¡º,59,90,4,1,33,72
2015-04-01,73,¡º,53,82,4,0.8,29,67
2015-04-02,60,¡º,38,70,7,0.8,31,52
2015-04-03,59,¡º,40,67,8,0.6,30,53
2015-04-04,33,”≈,20,33,4,0.6,19,66
2015-04-05,27,”≈,12,16,4,0.8,20,53
2015-04-06,20,”≈,13,17,4,0.7,25,39
2015-04-07,27,”≈,19,23,5,0.5,23,44
2015-04-08,41,”≈,28,41,7,0.7,33,37
2015-04-09,69,¡º,50,66,8,1.2,36,43
2015-04-10,70,¡º,51,75,8,1.3,38,57
2015-04-11,52,¡º,37,51,5,0.7,32,42
2015-04-12,74,¡º,52,99,5,0.8,32,46
2015-04-13,75,¡º,48,100,5,0.6,41,62
2015-04-14,60,¡º,41,70,5,0.6,33,63
2015-04-15,83,¡º,62,98,7,1,36,65
2015-04-16,97,¡º,72,112,5,0.9,40,76
2015-04-17,92,¡º,68,109,5,0.8,48,54
2015-04-18,78,¡º,58,80,6,0.7,32,35
2015-04-19,32,”≈,20,32,7,0.6,26,38
2015-04-20,45,”≈,30,45,5,0.7,32,62
2015-04-21,56,¡º,36,62,6,0.6,40,62
2015-04-22,62,¡º,45,71,8,0.7,42,39
2015-04-23,89,¡º,66,93,10,1.1,37,25
2015-04-24,70,¡º,51,78,9,0.8,36,45
2015-04-25,80,¡º,59,88,8,1.1,43,61
2015-04-26,81,¡º,60,90,7,0.9,44,70
2015-04-27,90,¡º,67,102,7,1,44,84
2015-04-28,116,«·∂»Œ€»æ,88,126,7,1.1,49,57
2015-04-29,128,«·∂»Œ€»æ,97,140,6,1.1,46,59
2015-04-30,86,¡º,64,100,6,0.7,37,64
2015-05-01,46,”≈,32,45,4,0.7,26,43
2015-05-02,51,¡º,33,52,11,0.9,28,52
2015-05-03,53,¡º,34,57,6,0.7,32,28
2015-05-04,35,”≈,22,35,6,0.5,25,47
2015-05-05,51,¡º,35,52,7,0.8,32,36
2015-05-06,77,¡º,56,84,6,1.2,31,61
2015-05-07,78,¡º,57,80,7,0.9,31,53
2015-05-08,62,¡º,39,74,8,1.2,46,72
2015-05-09,80,¡º,59,94,7,1.2,43,74
2015-05-10,75,¡º,55,82,6,0.9,32,57
2015-05-11,73,¡º,31,96,8,0.7,25,58
2015-05-12,100,¡º,63,150,9,1,43,55
2015-05-13,90,¡º,67,120,9,0.9,44,46
2015-05-14,110,«·∂»Œ€»æ,83,130,14,1.5,48,66
2015-05-15,123,«·∂»Œ€»æ,93,135,8,3.1,58,43
2015-05-16,122,«·∂»Œ€»æ,93,136,18,3,52,34
2015-05-17,71,¡º,52,71,7,1,31,40
2015-05-18,77,¡º,57,86,8,1.3,30,79
2015-05-19,77,¡º,57,94,7,1.1,35,66
2015-05-20,67,¡º,45,83,6,0.8,27,63
2015-05-21,63,¡º,38,76,12,0.7,27,51
2015-05-22,39,”≈,22,39,7,0.7,25,55
2015-05-23,42,”≈,19,42,8,0.8,24,61
2015-05-24,51,¡º,25,52,6,0.7,31,45
2015-05-25,58,¡º,39,65,6,0.7,37,43
2015-05-26,90,¡º,67,89,16,1.5,42,51
2015-05-27,105,«·∂»Œ€»æ,79,107,8,1.4,32,89
2015-05-28,81,¡º,60,78,6,1,33,52
2015-05-29,39,”≈,19,29,5,0.7,21,78
2015-05-30,61,¡º,44,70,7,1.1,32,99
2015-05-31,64,¡º,46,67,5,0.9,30,84
2015-06-01,66,¡º,47,61,8,1.1,31,53
2015-06-02,60,¡º,43,55,7,1,24,47
2015-06-03,28,”≈,20,23,6,0.7,27,51
2015-06-04,32,”≈,19,28,6,0.8,26,64
2015-06-05,61,¡º,44,68,6,1.2,30,99
2015-06-06,75,¡º,55,74,11,0.9,37,64
2015-06-07,60,¡º,43,61,11,0.7,31,36
2015-06-08,90,¡º,67,94,9,1.1,37,59
2015-06-09,95,¡º,71,100,10,1.1,39,96
2015-06-10,91,¡º,68,100,10,0.9,41,89
2015-06-11,82,¡º,45,114,8,0.5,37,76
2015-06-12,70,¡º,42,91,11,0.5,34,58
2015-06-13,71,¡º,52,81,22,0.9,40,56
2015-06-14,97,¡º,73,103,10,1,43,33
2015-06-15,60,¡º,43,59,10,0.6,33,31
2015-06-16,59,¡º,42,54,15,0.9,33,48
2015-06-17,59,¡º,42,60,12,1.1,26,80
2015-06-18,46,”≈,29,46,6,0.7,32,88
2015-06-19,57,¡º,40,63,7,0.7,36,107
2015-06-20,69,¡º,50,69,7,0.7,40,81
2015-06-21,64,¡º,39,53,8,0.5,30,117
2015-06-22,58,¡º,27,45,5,0.6,31,109
2015-06-23,36,”≈,19,31,6,0.6,33,71
2015-06-24,28,”≈,20,25,5,0.6,31,52
2015-06-25,47,”≈,33,41,8,1,35,51
2015-06-26,48,”≈,33,43,7,0.7,25,66
2015-06-27,46,”≈,30,46,10,0.6,28,47
2015-06-28,49,”≈,31,49,11,0.6,32,32
2015-06-29,35,”≈,24,31,13,0.5,35,29
2015-06-30,45,”≈,31,40,15,0.8,35,51
2015-07-01,79,¡º,54,76,11,1.1,37,135
2015-07-02,78,¡º,58,87,10,0.9,43,75
2015-07-03,42,”≈,29,41,9,0.5,34,48
2015-07-04,40,”≈,27,40,8,0.5,35,39
2015-07-05,54,¡º,39,59,10,0.7,48,33
2015-07-06,79,¡º,44,63,11,0.7,36,135
2015-07-07,92,¡º,47,73,10,0.9,37,150
2015-07-08,71,¡º,40,61,9,0.6,35,125
2015-07-09,90,¡º,61,89,10,0.7,43,148
2015-07-10,104,«·∂»Œ€»æ,68,101,11,0.7,48,164
2015-07-11,115,«·∂»Œ€»æ,67,98,17,0.8,46,177
2015-07-12,123,«·∂»Œ€»æ,62,96,11,0.8,48,185
2015-07-13,82,¡º,60,88,10,0.7,41,116
2015-07-14,67,¡º,48,70,10,0.7,38,61
2015-07-15,62,¡º,18,30,8,0.4,32,114
2015-07-16,92,¡º,31,54,11,0.7,41,150
2015-07-17,92,¡º,34,59,9,0.6,42,150
2015-07-18,93,¡º,37,64,9,0.5,38,151
2015-07-19,87,¡º,34,59,10,0.6,37,144
2015-07-20,109,«·∂»Œ€»æ,52,78,9,0.7,45,169
2015-07-21,85,¡º,46,68,11,0.6,39,142
2015-07-22,62,¡º,28,40,15,0.6,42,114
2015-07-23,55,¡º,37,59,10,0.9,42,97
2015-07-24,80,¡º,40,65,11,0.8,46,135
2015-07-25,85,¡º,52,76,16,1,45,141
2015-07-26,82,¡º,60,90,16,0.9,48,106
2015-07-27,83,¡º,33,55,13,0.6,38,139
2015-07-28,69,¡º,42,65,10,0.7,42,122
2015-07-29,52,¡º,34,54,10,0.6,38,88
2015-07-30,55,¡º,30,59,12,0.7,37,72
2015-07-31,63,¡º,33,54,15,0.6,32,115
2015-08-01,56,¡º,33,48,11,0.5,28,107
2015-08-02,48,”≈,30,48,14,0.5,30,93
2015-08-03,50,”≈,26,50,13,0.5,33,88
2015-08-04,51,¡º,28,51,10,0.4,29,85
2015-08-05,54,¡º,32,50,15,0.6,27,104
2015-08-06,59,¡º,32,53,13,0.6,34,110
2015-08-07,55,¡º,35,60,24,0.8,38,94
2015-08-08,64,¡º,46,66,34,1.1,38,102
2015-08-09,70,¡º,37,54,12,0.8,33,124
2015-08-10,75,¡º,46,72,22,1,39,130
2015-08-11,67,¡º,48,67,12,0.7,34,109
2015-08-12,43,”≈,28,40,10,0.6,32,85
2015-08-13,64,¡º,30,52,10,0.6,38,116
2015-08-14,53,¡º,37,55,11,0.7,38,102
2015-08-15,96,¡º,46,72,20,1,38,155
2015-08-16,74,¡º,54,79,16,0.9,42,101
2015-08-17,50,”≈,34,50,16,0.6,28,77
2015-08-18,29,”≈,14,16,7,0.5,22,57
2015-08-19,47,”≈,27,43,27,1,37,49
2015-08-20,65,¡º,47,72,15,1.1,34,56
2015-08-21,79,¡º,58,88,13,1.2,40,106
2015-08-22,89,¡º,66,97,14,1.1,39,144
2015-08-23,54,¡º,36,57,13,0.6,37,96
2015-08-24,79,¡º,58,88,12,0.8,43,96
2015-08-25,104,«·∂»Œ€»æ,78,99,18,1,50,57
2015-08-26,111,«·∂»Œ€»æ,74,171,10,1,38,103
2015-08-27,120,«·∂»Œ€»æ,91,120,18,1.3,48,65
2015-08-28,110,«·∂»Œ€»æ,83,107,17,1.3,38,82
2015-08-29,73,¡º,53,78,22,1,34,118
2015-08-30,98,¡º,73,102,14,1.2,43,137
2015-08-31,104,«·∂»Œ€»æ,78,112,16,1.1,39,135
2015-09-01,77,¡º,56,76,10,0.8,30,110
2015-09-02,105,«·∂»Œ€»æ,79,126,11,0.8,38,102
2015-09-03,88,¡º,65,87,8,0.7,28,108
2015-09-04,77,¡º,56,76,8,0.7,36,92
2015-09-05,57,¡º,40,60,14,0.9,26,80
2015-09-06,85,¡º,63,90,24,1,33,102
2015-09-07,90,¡º,67,102,30,0.9,41,92
2015-09-08,89,¡º,66,94,10,0.8,34,85
2015-09-09,80,¡º,59,84,11,0.8,34,61
2015-09-10,67,¡º,48,64,8,0.8,30,59
2015-09-11,47,”≈,17,26,6,0.6,37,66
2015-09-12,55,¡º,36,60,20,0.7,38,78
2015-09-13,72,¡º,52,80,20,1.3,46,53
2015-09-14,62,¡º,42,74,14,1.3,39,105
2015-09-15,79,¡º,58,86,18,0.8,40,96
2015-09-16,90,¡º,67,92,12,0.8,37,46
2015-09-17,54,¡º,38,44,5,0.6,25,66
2015-09-18,50,”≈,34,43,6,0.8,40,74
2015-09-19,52,¡º,36,50,7,0.8,38,44
2015-09-20,54,¡º,34,57,8,0.8,28,70
2015-09-21,78,¡º,57,87,8,0.8,42,60
2015-09-22,95,¡º,71,90,8,0.7,38,86
2015-09-23,93,¡º,69,88,8,0.9,37,66
2015-09-24,39,”≈,24,34,8,0.6,31,62
2015-09-25,52,¡º,28,36,6,0.8,41,52
2015-09-26,53,¡º,30,43,8,0.9,42,51
2015-09-27,59,¡º,42,56,8,1.1,37,31
2015-09-28,50,”≈,32,36,6,0.9,40,38
2015-09-29,50,”≈,34,43,6,1,40,30
2015-09-30,74,¡º,54,83,21,1.3,44,68
2015-10-01,66,¡º,38,82,10,0.5,30,75
2015-10-02,88,¡º,65,114,11,0.7,44,60
2015-10-03,70,¡º,51,74,6,0.7,39,38
2015-10-04,43,”≈,25,31,6,0.5,34,45
2015-10-05,64,¡º,46,61,10,0.9,38,48
2015-10-06,64,¡º,46,68,14,1.2,43,32
2015-10-07,72,¡º,52,78,11,1.1,38,50
2015-10-08,68,¡º,49,81,8,1,38,48
2015-10-09,80,¡º,59,94,12,0.9,41,59
2015-10-10,102,«·∂»Œ€»æ,76,114,16,1.1,46,79
2015-10-11,109,«·∂»Œ€»æ,82,113,12,1.1,52,100
2015-10-12,108,«·∂»Œ€»æ,81,114,10,1,55,98
2015-10-13,90,¡º,67,98,9,0.7,47,87
2015-10-14,100,¡º,75,112,12,1.1,53,96
2015-10-15,99,¡º,74,108,10,1,51,81
2015-10-16,98,¡º,73,104,10,1,53,72
2015-10-17,100,¡º,75,104,9,0.8,48,66
2015-10-18,139,«·∂»Œ€»æ,106,138,9,1,46,32
2015-10-19,138,«·∂»Œ€»æ,105,132,18,1.1,44,56
2015-10-20,125,«·∂»Œ€»æ,95,124,15,1.6,45,62
2015-10-21,83,¡º,61,90,8,1,42,69
2015-10-22,80,¡º,59,89,8,0.8,48,102
2015-10-23,115,«·∂»Œ€»æ,87,122,14,1,62,51
2015-10-24,104,«·∂»Œ€»æ,78,94,11,0.9,53,57
2015-10-25,57,¡º,40,48,6,0.8,43,57
2015-10-26,39,”≈,19,30,9,0.7,31,50
2015-10-27,48,”≈,18,36,8,0.5,38,44
2015-10-28,44,”≈,25,33,17,0.8,35,26
2015-10-29,40,”≈,17,28,10,0.5,32,29
2015-10-30,53,¡º,18,37,7,0.5,42,48
2015-10-31,55,¡º,39,52,8,0.7,40,60
2015-11-01,54,¡º,38,58,9,0.9,42,64
2015-11-02,68,¡º,49,72,6,0.9,45,39
2015-11-03,87,¡º,64,106,15,1.1,55,28
2015-11-04,84,¡º,62,96,11,1.1,49,33
2015-11-05,94,¡º,70,86,19,2.3,50,34
2015-11-06,95,¡º,71,97,18,2.2,40,28
2015-11-07,50,”≈,30,43,11,1.2,40,28
2015-11-08,60,¡º,32,54,12,1.4,48,37
2015-11-09,69,¡º,50,84,12,1.8,52,30
2015-11-10,60,¡º,22,34,6,0.8,48,33
2015-11-11,53,¡º,27,48,11,1.1,42,47
2015-11-12,57,¡º,20,37,14,1,45,58
2015-11-13,62,¡º,34,60,11,1.1,49,65
2015-11-14,67,¡º,41,68,6,1.1,53,45
2015-11-15,103,«·∂»Œ€»æ,77,138,16,1.9,60,38
2015-11-16,122,«·∂»Œ€»æ,92,139,17,2.1,54,37
2015-11-17,59,¡º,42,66,10,1.1,42,33
2015-11-18,50,”≈,25,47,10,1.2,40,28
2015-11-19,60,¡º,37,70,11,1.6,43,20
2015-11-20,65,¡º,44,80,10,1.4,41,21
2015-11-21,65,¡º,46,79,9,1.4,46,23
2015-11-22,62,¡º,43,60,14,1.3,49,22
2015-11-23,53,¡º,29,53,22,1.1,42,17
2015-11-24,52,¡º,15,35,14,1.1,41,16
2015-11-25,62,¡º,33,60,20,1.2,49,40
2015-11-26,74,¡º,54,85,17,1.4,44,21
2015-11-27,63,¡º,45,63,14,1,42,21
2015-11-28,57,¡º,40,64,10,0.8,40,22
2015-11-29,70,¡º,51,74,10,1.2,42,22
2015-11-30,67,¡º,48,76,10,0.9,47,40
2015-12-01,104,«·∂»Œ€»æ,78,120,11,1.4,54,32
2015-12-02,139,«·∂»Œ€»æ,106,151,11,1.8,50,27
2015-12-03,107,«·∂»Œ€»æ,80,110,9,1.3,38,29
2015-12-04,69,¡º,50,76,10,0.9,49,44
2015-12-05,54,¡º,32,57,10,0.7,42,32
2015-12-06,72,¡º,52,94,9,1.5,43,45
2015-12-07,83,¡º,61,111,10,1.6,52,43
2015-12-08,80,¡º,59,107,9,1.3,53,28
2015-12-09,89,¡º,66,106,12,1.3,48,34
2015-12-10,135,«·∂»Œ€»æ,103,152,11,1.7,51,24
2015-12-11,100,¡º,75,125,10,1.2,52,32
2015-12-12,72,¡º,52,77,10,0.9,43,35
2015-12-13,54,¡º,38,53,11,1.4,38,33
2015-12-14,55,¡º,28,41,11,1,44,31
2015-12-15,54,¡º,22,42,10,0.6,43,48
2015-12-16,72,¡º,52,89,11,0.9,47,44
2015-12-17,62,¡º,43,73,10,0.9,48,38
2015-12-18,60,¡º,42,70,10,0.8,44,62
2015-12-19,47,”≈,31,46,8,0.6,37,53
2015-12-20,72,¡º,52,75,9,0.9,34,36
2015-12-21,119,«·∂»Œ€»æ,90,139,14,1.7,48,33
2015-12-22,148,«·∂»Œ€»æ,113,168,13,2.1,38,36
2015-12-23,147,«·∂»Œ€»æ,112,154,11,1.8,36,44
2015-12-24,117,«·∂»Œ€»æ,88,111,9,1.4,40,37
2015-12-25,97,¡º,72,100,9,1.2,36,28
2015-12-26,124,«·∂»Œ€»æ,94,133,8,1.7,34,20
2015-12-27,99,¡º,74,102,10,1.4,35,29
2015-12-28,129,«·∂»Œ€»æ,98,136,9,1.8,39,24
2015-12-29,175,÷–∂»Œ€»æ,132,196,9,2.1,45,27
2015-12-30,201,÷ÿ∂»Œ€»æ,151,210,9,2.1,37,24
2015-12-31,160,÷–∂»Œ€»æ,122,168,7,1.7,27,21
2016-01-01,256,÷ÿ∂»Œ€»æ,206,282,7,2.7,38,30
2016-01-02,231,÷ÿ∂»Œ€»æ,181,247,9,2.3,36,20
2016-01-03,222,÷ÿ∂»Œ€»æ,172,247,8,2.5,42,37
2016-01-04,196,÷–∂»Œ€»æ,147,192,10,1.8,49,25
2016-01-05,155,÷–∂»Œ€»æ,118,166,8,2,45,27
2016-01-06,166,÷–∂»Œ€»æ,126,182,8,1.8,44,24
2016-01-07,58,¡º,41,54,8,0.8,31,33
2016-01-08,72,¡º,52,71,8,1,34,25
2016-01-09,114,«·∂»Œ€»æ,86,108,7,1.6,37,24
2016-01-10,109,«·∂»Œ€»æ,82,101,9,1.6,36,26
2016-01-11,85,¡º,63,85,8,1.2,30,26
2016-01-12,64,¡º,46,69,17,1,42,27
2016-01-13,92,¡º,68,96,20,1.4,49,30
2016-01-14,117,«·∂»Œ€»æ,88,128,12,1.6,46,23
2016-01-15,122,«·∂»Œ€»æ,92,131,8,1.5,33,26
