»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-10,500,—œ÷ÿŒ€»æ,512,0,2,0.6,17,55
2016-03-11,491,—œ÷ÿŒ€»æ,486,0,1,0.7,17,50
2016-03-12,460,—œ÷ÿŒ€»æ,440,0,1,1,18,48
2016-03-13,399,—œ÷ÿŒ€»æ,349,0,2,1,16,52
2016-03-14,342,—œ÷ÿŒ€»æ,292,0,2,1.1,21,57
2016-03-15,500,—œ÷ÿŒ€»æ,261,630,2,1.1,19,74
2016-03-16,486,—œ÷ÿŒ€»æ,191,586,2,1,14,69
2016-03-17,500,—œ÷ÿŒ€»æ,216,761,3,1,17,80
2016-03-18,500,—œ÷ÿŒ€»æ,162,700,6,1.1,22,63
2016-03-19,377,—œ÷ÿŒ€»æ,122,481,6,1.1,14,70
2016-03-20,93,¡º,32,136,5,1.1,6,93
2016-03-21,70,¡º,12,90,5,1.1,8,93
2016-03-22,54,¡º,14,58,5,1.3,12,94
2016-03-23,111,«·∂»Œ€»æ,34,172,6,1.4,14,96
2016-03-24,138,«·∂»Œ€»æ,56,225,6,1.5,13,91
2016-03-25,162,÷–∂»Œ€»æ,65,274,6,1.7,11,88
2016-03-26,156,÷–∂»Œ€»æ,67,261,6,1.8,13,96
2016-03-27,117,«·∂»Œ€»æ,43,183,6,1.7,9,98
2016-03-28,136,«·∂»Œ€»æ,54,222,6,1.9,14,94
2016-03-29,144,«·∂»Œ€»æ,56,238,7,2,15,108
2016-03-30,109,«·∂»Œ€»æ,38,168,7,2.1,13,101
2016-03-31,86,¡º,27,122,7,2.2,12,105
2016-04-01,110,«·∂»Œ€»æ,39,169,7,2.2,9,103
2016-04-02,500,—œ÷ÿŒ€»æ,551,42,7,2,11,91
2016-04-03,292,÷ÿ∂»Œ€»æ,155,414,8,0.5,11,80
2016-04-04,149,«·∂»Œ€»æ,62,247,8,0.5,11,102
2016-04-05,89,¡º,24,127,14,0.5,13,110
2016-04-06,137,«·∂»Œ€»æ,55,223,15,0.7,19,97
2016-04-07,141,«·∂»Œ€»æ,68,232,8,0.8,11,96
2016-04-08,76,¡º,33,101,5,1,13,93
2016-04-09,121,«·∂»Œ€»æ,47,191,1,1,13,96
2016-04-10,59,¡º,15,40,2,1,12,110
2016-04-11,86,¡º,27,122,2,1.1,11,110
2016-04-12,325,—œ÷ÿŒ€»æ,157,440,1,1.2,11,106
2016-04-13,70,¡º,9,88,1,1.1,8,123
2016-04-14,237,÷ÿ∂»Œ€»æ,187,283,2,1.3,18,122
2016-04-15,124,«·∂»Œ€»æ,46,198,2,1.5,19,122
2016-04-16,243,÷ÿ∂»Œ€»æ,126,380,2,1.5,16,114
2016-04-17,500,—œ÷ÿŒ€»æ,152,650,3,1.5,15,106
2016-04-18,407,—œ÷ÿŒ€»æ,118,507,3,1.7,13,112
2016-04-19,222,÷ÿ∂»Œ€»æ,172,190,4,1.7,10,116
2016-04-20,500,—œ÷ÿŒ€»æ,211,680,4,2,18,106
2016-04-21,500,—œ÷ÿŒ€»æ,206,697,4,1.2,11,98
2016-04-22,185,÷–∂»Œ€»æ,99,320,4,0.5,9,110
2016-04-23,86,¡º,39,122,3,0.7,7,112
2016-04-24,66,¡º,21,81,3,0.7,7,109
2016-04-25,111,«·∂»Œ€»æ,47,172,4,0.9,11,105
2016-04-26,144,«·∂»Œ€»æ,78,238,4,0.9,8,112
2016-04-27,59,¡º,18,65,4,0.8,8,110
2016-04-28,61,¡º,10,28,4,0.8,6,113
2016-04-29,70,¡º,14,90,4,0.8,7,104
2016-04-30,93,¡º,20,136,4,0.9,4,100
2016-05-01,500,—œ÷ÿŒ€»æ,257,887,5,1,6,104
2016-05-02,500,—œ÷ÿŒ€»æ,1037,3035,6,1.3,11,85
2016-05-03,500,—œ÷ÿŒ€»æ,477,1862,6,1.3,14,70
2016-05-04,89,¡º,28,127,5,1.3,7,85
2016-05-05,81,¡º,30,112,5,1.4,9,106
2016-05-06,165,÷–∂»Œ€»æ,65,280,6,1.5,8,105
2016-05-07,67,¡º,9,33,6,1.6,9,120
2016-05-08,85,¡º,32,120,8,1.8,18,112
2016-05-09,168,÷–∂»Œ€»æ,72,286,7,1.8,8,111
2016-05-10,57,¡º,4,29,7,1.7,5,108
2016-05-11,65,¡º,11,53,7,1.9,6,117
2016-05-12,500,—œ÷ÿŒ€»æ,613,1981,7,1.6,8,100
2016-05-13,500,—œ÷ÿŒ€»æ,462,1725,6,0.7,16,92
2016-05-14,200,÷–∂»Œ€»æ,120,349,6,0.7,9,98
2016-05-15,100,¡º,58,149,6,0.8,10,119
2016-05-16,66,¡º,19,68,7,0.9,11,119
2016-05-17,72,¡º,9,41,7,0.9,6,126
2016-05-18,134,«·∂»Œ€»æ,12,217,7,0.9,4,129
2016-05-19,88,¡º,7,45,6,1,6,145
2016-05-20,500,—œ÷ÿŒ€»æ,474,2027,7,1.2,6,141
2016-05-21,161,÷–∂»Œ€»æ,67,271,7,1.3,6,113
2016-05-22,158,÷–∂»Œ€»æ,72,266,7,1.4,13,117
2016-05-23,188,÷–∂»Œ€»æ,80,325,8,1.6,12,108
2016-05-24,76,¡º,30,101,8,1.7,8,104
2016-05-25,368,—œ÷ÿŒ€»æ,156,474,7,1.8,7,98
2016-05-26,500,—œ÷ÿŒ€»æ,289,781,6,1.6,10,91
2016-05-27,285,÷ÿ∂»Œ€»æ,152,409,3,0.6,12,123
2016-05-28,77,¡º,8,24,3,0.6,6,132
2016-05-29,70,¡º,8,33,3,0.6,6,124
2016-05-30,85,¡º,7,22,3,0.7,7,142
2016-05-31,87,¡º,21,83,3,0.8,13,144
2016-06-01,83,¡º,30,116,3,1,14,136
2016-06-02,95,¡º,33,139,4,1.2,16,122
2016-06-03,139,«·∂»Œ€»æ,46,228,4,1.1,10,125
2016-06-04,72,¡º,16,94,4,1.1,8,126
2016-06-05,77,¡º,13,104,4,1.3,9,130
2016-06-06,84,¡º,10,62,4,1.3,8,140
2016-06-07,407,—œ÷ÿŒ€»æ,106,507,5,1.5,6,126
2016-06-08,81,¡º,22,112,5,1.6,8,121
2016-06-09,73,¡º,21,95,6,1.7,6,125
2016-06-10,74,¡º,17,93,6,1.7,6,128
2016-06-11,70,¡º,16,54,6,1.8,6,123
2016-06-12,64,¡º,14,78,6,1.1,4,106
2016-06-13,109,«·∂»Œ€»æ,43,167,4,0.6,6,104
2016-06-14,139,«·∂»Œ€»æ,61,228,4,0.7,5,93
2016-06-15,111,«·∂»Œ€»æ,49,171,4,0.9,6,114
2016-06-16,120,«·∂»Œ€»æ,70,190,4,0.9,7,89
2016-06-17,66,¡º,17,62,4,0.9,4,119
2016-06-18,71,¡º,7,27,5,0.9,5,125
2016-06-19,88,¡º,8,34,5,1,7,145
2016-06-20,83,¡º,22,116,4,1.1,7,138
2016-06-21,86,¡º,8,48,4,1.3,7,143
2016-06-22,92,¡º,26,134,4,1.4,9,130
2016-06-23,76,¡º,46,36,4,1.5,11,131
2016-06-24,81,¡º,21,110,4,1.6,11,137
2016-06-25,78,¡º,19,105,4,1.7,14,133
2016-06-26,96,¡º,25,142,5,1.8,12,119
2016-06-27,152,÷–∂»Œ€»æ,47,254,5,1.9,11,125
2016-06-28,80,¡º,15,74,6,1.1,7,136
2016-06-29,85,¡º,14,96,6,0.4,13,142
2016-06-30,84,¡º,18,93,6,0.5,14,140
2016-07-01,95,¡º,9,61,2,0.4,8,154
2016-07-02,92,¡º,8,62,2,0.5,9,150
2016-07-03,83,¡º,7,47,3,0.6,7,139
2016-07-04,77,¡º,12,60,22,0.6,7,132
2016-07-05,65,¡º,7,39,3,0.7,5,118
2016-07-06,74,¡º,15,51,2,1,12,128
2016-07-07,71,¡º,9,66,3,0.8,8,125
2016-07-08,87,¡º,6,24,5,0.8,9,144
2016-07-09,114,«·∂»Œ€»æ,34,177,4,1.1,10,148
2016-07-10,81,¡º,12,74,4,1.2,10,137
2016-07-11,96,¡º,26,141,4,1.4,17,125
2016-07-12,97,¡º,29,143,4,1.5,13,118
2016-07-13,73,¡º,27,95,5,1,8,106
2016-07-14,64,¡º,18,78,4,0.7,15,98
2016-07-15,58,¡º,9,44,4,0.7,16,109
2016-07-16,69,¡º,6,33,4,0.7,12,122
2016-07-17,137,«·∂»Œ€»æ,64,223,4,0.9,12,112
2016-07-18,74,¡º,20,89,14,0.9,7,128
2016-07-19,62,¡º,7,44,4,0.9,7,114
2016-07-20,62,¡º,10,64,5,1,14,114
2016-07-21,88,¡º,25,126,4,1.2,14,99
2016-07-22,50,”≈,7,50,4,0.8,11,99
2016-07-23,77,¡º,7,41,4,0.7,11,132
2016-07-24,112,«·∂»Œ€»æ,40,174,4,1.6,12,113
2016-07-25,89,¡º,30,128,4,1.4,14,102
2016-07-26,82,¡º,24,114,4,0.5,14,97
2016-07-27,86,¡º,26,121,5,0.5,15,85
2016-07-28,88,¡º,23,126,4,0.4,15,110
2016-07-29,100,¡º,8,42,5,0.5,9,159
2016-07-30,84,¡º,10,49,3,0.6,8,140
2016-07-31,67,¡º,11,40,3,1,12,120
2016-08-01,68,¡º,8,25,15,0.7,8,121
2016-08-02,207,÷ÿ∂»Œ€»æ,9,50,2,0.9,10,300
2016-08-03,91,¡º,31,131,3,1.2,16,103
2016-08-04,97,¡º,41,144,2,1.4,11,100
2016-08-05,89,¡º,42,127,2,1.5,14,89
2016-08-06,0,Œﬁ,0,0,0,0,0,0
2016-08-07,48,”≈,0,0,2,0,15,95
2016-08-08,86,¡º,12,44,2,1.1,20,143
2016-08-09,124,«·∂»Œ€»æ,51,198,2,1.9,11,95
2016-08-10,59,¡º,15,52,2,0.7,10,110
2016-08-11,85,¡º,10,39,4,0.9,9,142
2016-08-12,63,¡º,12,56,2,1.1,13,115
2016-08-13,0,Œﬁ,0,0,0,0,0,0
2016-08-14,80,¡º,8,53,11,0,12,135
2016-08-15,69,¡º,7,38,3,0.4,12,122
2016-08-16,70,¡º,10,37,2,0.8,15,124
2016-08-17,62,¡º,6,37,2,0.8,8,114
2016-08-18,52,¡º,7,35,2,1,17,102
2016-08-19,70,¡º,7,33,2,1.1,12,124
2016-08-20,78,¡º,7,38,3,1.2,14,133
2016-08-21,70,¡º,10,68,3,1.4,14,124
2016-08-22,58,¡º,9,64,3,0.9,10,109
2016-08-23,63,¡º,9,41,2,0.6,16,115
2016-08-24,97,¡º,23,143,2,0.8,14,95
2016-08-25,48,”≈,9,40,2,1,15,96
2016-08-26,42,”≈,8,42,2,1.3,19,78
2016-08-27,53,¡º,13,56,2,1.5,16,81
2016-08-28,60,¡º,15,69,2,1.6,24,102
2016-08-29,57,¡º,7,40,2,1.6,16,108
2016-08-30,46,”≈,12,46,2,1.8,15,84
2016-08-31,47,”≈,10,42,3,1.2,14,94
2016-09-01,50,”≈,8,36,3,0.7,9,99
2016-09-02,40,”≈,7,23,3,0.9,10,80
2016-09-03,48,”≈,8,37,4,1,10,95
2016-09-04,58,¡º,15,65,5,1.2,10,88
2016-09-05,55,¡º,19,59,5,1.4,19,102
2016-09-06,58,¡º,12,65,5,1.5,13,103
2016-09-07,52,¡º,16,52,6,1.6,16,102
2016-09-08,66,¡º,14,82,7,1.7,16,93
2016-09-09,63,¡º,14,75,6,1.9,13,100
2016-09-10,51,¡º,9,52,4,1.2,6,94
2016-09-11,44,”≈,9,42,10,0.6,8,88
2016-09-12,42,”≈,9,36,2,0.8,10,84
2016-09-13,53,¡º,18,55,3,0.9,8,80
2016-09-14,59,¡º,15,67,1,1.1,8,83
2016-09-15,54,¡º,11,58,1,1.2,7,82
2016-09-16,48,”≈,7,41,2,1.2,8,96
2016-09-17,51,¡º,14,52,2,1.3,16,91
2016-09-18,50,”≈,11,50,2,1.5,10,88
2016-09-19,62,¡º,22,74,6,1.7,11,86
2016-09-20,57,¡º,13,64,2,1.7,10,80
2016-09-21,68,¡º,19,86,2,1.8,7,78
2016-09-22,50,”≈,10,44,2,2,13,85
2016-09-23,62,¡º,19,73,3,2.3,14,84
2016-09-24,69,¡º,16,87,2,1.2,10,94
2016-09-25,54,¡º,14,58,2,0.3,12,102
2016-09-26,94,¡º,30,138,2,0.5,24,91
2016-09-27,89,¡º,32,128,6,0.5,24,97
2016-09-28,76,¡º,26,102,2,0.5,20,89
2016-09-29,54,¡º,16,57,3,0.7,17,96
2016-09-30,128,«·∂»Œ€»æ,39,206,3,0.8,20,91
2016-10-01,186,÷–∂»Œ€»æ,73,321,3,0.9,17,87
2016-10-02,500,—œ÷ÿŒ€»æ,83,628,3,0.9,15,80
2016-10-03,61,¡º,15,72,3,0.8,17,99
2016-10-04,78,¡º,19,106,3,1,21,87
2016-10-05,117,«·∂»Œ€»æ,33,184,2,1.1,20,84
2016-10-06,129,«·∂»Œ€»æ,39,208,2,1.2,23,76
2016-10-07,133,«·∂»Œ€»æ,41,215,2,1.3,21,76
2016-10-08,155,÷–∂»Œ€»æ,54,259,2,1.4,24,86
2016-10-09,110,«·∂»Œ€»æ,38,170,7,1.6,22,87
2016-10-10,97,¡º,46,144,20,1.7,16,67
2016-10-11,88,¡º,33,125,14,1.7,22,118
2016-10-12,98,¡º,36,146,2,1.8,21,107
2016-10-13,93,¡º,29,136,3,1.8,28,108
2016-10-14,109,«·∂»Œ€»æ,28,168,3,1.8,12,110
2016-10-15,55,¡º,10,54,3,1.9,19,106
2016-10-16,74,¡º,19,98,4,2.1,25,109
2016-10-17,81,¡º,19,112,11,2.3,20,105
2016-10-18,83,¡º,27,116,9,2.4,22,120
2016-10-19,109,«·∂»Œ€»æ,27,168,5,2.4,17,92
2016-10-20,60,¡º,8,46,2,2.4,18,80
2016-10-21,500,—œ÷ÿŒ€»æ,171,798,2,2.6,19,66
2016-10-22,500,—œ÷ÿŒ€»æ,168,674,2,2.9,32,61
2016-10-23,240,÷ÿ∂»Œ€»æ,96,378,2,2.9,30,73
2016-10-24,132,«·∂»Œ€»æ,61,214,10,1.6,21,72
2016-10-25,107,«·∂»Œ€»æ,40,164,2,0.4,17,74
2016-10-26,98,¡º,28,145,2,0.5,13,72
2016-10-27,228,÷ÿ∂»Œ€»æ,70,369,2,0.7,14,66
2016-10-28,160,÷–∂»Œ€»æ,53,270,2,0.9,22,68
2016-10-29,197,÷–∂»Œ€»æ,77,343,3,1.1,31,65
2016-10-30,290,÷ÿ∂»Œ€»æ,95,413,2,1.2,30,69
2016-10-31,289,÷ÿ∂»Œ€»æ,97,412,2,1.3,29,67
2016-11-01,186,÷–∂»Œ€»æ,75,322,5,0.9,24,80
2016-11-02,186,÷–∂»Œ€»æ,74,321,3,0.5,24,70
2016-11-03,186,÷–∂»Œ€»æ,76,322,3,0.6,26,79
2016-11-04,500,—œ÷ÿŒ€»æ,79,695,2,0.6,16,70
2016-11-05,103,«·∂»Œ€»æ,26,156,3,0.5,18,71
2016-11-06,119,«·∂»Œ€»æ,28,187,2,0.7,24,61
2016-11-07,127,«·∂»Œ€»æ,39,204,4,0.8,22,70
2016-11-08,122,«·∂»Œ€»æ,35,193,5,1,23,80
2016-11-09,113,«·∂»Œ€»æ,45,176,4,1.2,24,86
2016-11-10,117,«·∂»Œ€»æ,43,183,4,1.3,25,86
2016-11-11,131,«·∂»Œ€»æ,96,211,7,1.7,35,98
2016-11-12,56,¡º,12,62,3,1.2,15,74
2016-11-13,48,”≈,8,48,2,1.3,18,62
2016-11-14,81,¡º,32,111,3,1.6,25,88
2016-11-15,80,¡º,33,109,4,1.4,24,73
2016-11-16,91,¡º,42,132,4,0.7,27,81
2016-11-17,114,«·∂»Œ€»æ,37,178,3,0.8,17,92
2016-11-18,48,”≈,7,30,2,0.8,12,95
2016-11-19,119,«·∂»Œ€»æ,42,187,3,1.1,29,88
2016-11-20,357,—œ÷ÿŒ€»æ,108,465,2,1.3,27,54
2016-11-21,126,«·∂»Œ€»æ,46,201,2,1.5,19,70
2016-11-22,126,«·∂»Œ€»æ,67,202,2,1.2,15,74
2016-11-23,85,¡º,45,120,2,2.2,15,81
2016-11-24,106,«·∂»Œ€»æ,66,162,3,1.8,26,77
2016-11-25,116,«·∂»Œ€»æ,72,181,3,1.8,24,63
2016-11-26,92,¡º,58,133,2,1.6,28,70
2016-11-27,74,¡º,43,97,2,1.7,26,75
2016-11-28,67,¡º,42,84,3,1.5,16,83
2016-11-29,70,¡º,28,89,3,1.5,14,87
2016-11-30,85,¡º,51,119,2,1.8,25,85
2016-12-01,88,¡º,54,126,3,2.1,26,84
2016-12-02,102,«·∂»Œ€»æ,72,154,2,2.1,25,78
2016-12-03,98,¡º,73,144,3,2.4,28,71
2016-12-04,149,«·∂»Œ€»æ,114,215,3,3.1,40,48
2016-12-05,154,÷–∂»Œ€»æ,112,258,3,2.2,34,74
2016-12-06,138,«·∂»Œ€»æ,87,226,2,1.3,27,86
2016-12-07,148,«·∂»Œ€»æ,105,246,3,1.3,30,88
2016-12-08,157,÷–∂»Œ€»æ,108,264,3,1.6,29,88
2016-12-09,136,«·∂»Œ€»æ,72,221,3,1.3,30,73
2016-12-10,124,«·∂»Œ€»æ,74,197,3,1.5,29,74
2016-12-11,100,¡º,75,141,5,0.8,29,75
2016-12-12,101,«·∂»Œ€»æ,67,151,4,0.9,28,89
2016-12-13,118,«·∂»Œ€»æ,89,181,3,1.1,26,81
2016-12-14,148,«·∂»Œ€»æ,106,246,4,1.2,26,68
2016-12-15,153,÷–∂»Œ€»æ,117,191,7,1.4,28,61
2016-12-16,137,«·∂»Œ€»æ,104,164,6,1.3,23,78
2016-12-17,128,«·∂»Œ€»æ,97,160,6,1.5,24,81
2016-12-18,130,«·∂»Œ€»æ,99,161,6,1.6,27,74
2016-12-19,103,«·∂»Œ€»æ,77,143,6,1.8,33,52
2016-12-20,92,¡º,68,134,6,1.6,22,77
2016-12-21,103,«·∂»Œ€»æ,52,156,6,1.8,25,72
2016-12-22,91,¡º,60,132,4,1.4,25,60
2016-12-23,112,«·∂»Œ€»æ,84,157,4,1.3,26,64
2016-12-24,148,«·∂»Œ€»æ,51,246,2,1.1,18,96
2016-12-25,156,÷–∂»Œ€»æ,43,262,4,1,21,73
2016-12-26,106,«·∂»Œ€»æ,55,161,3,1.4,17,59
2016-12-27,128,«·∂»Œ€»æ,92,205,3,2,30,28
2016-12-28,139,«·∂»Œ€»æ,106,212,3,2,27,50
2016-12-29,92,¡º,55,134,3,1.9,24,12
2016-12-30,128,«·∂»Œ€»æ,97,181,5,2.4,37,73
2016-12-31,107,«·∂»Œ€»æ,66,164,3,1.4,28,59
2017-01-01,108,«·∂»Œ€»æ,63,166,4,1.4,24,62
2017-01-02,109,«·∂»Œ€»æ,72,167,4,1.4,24,60
2017-01-03,105,«·∂»Œ€»æ,62,159,2,2,29,40
2017-01-04,114,«·∂»Œ€»æ,82,178,2,1.9,28,53
2017-01-05,83,¡º,53,115,2,1.2,18,52
2017-01-06,77,¡º,56,100,2,1.2,20,79
2017-01-07,62,¡º,41,64,2,1.4,15,85
2017-01-08,54,¡º,22,33,1,1.1,12,105
2017-01-09,57,¡º,11,24,2,1,6,109
2017-01-10,51,¡º,10,17,2,0.8,5,102
2017-01-11,42,”≈,14,24,2,0.6,7,85
2017-01-12,80,¡º,58,74,2,2.2,25,65
2017-01-13,88,¡º,64,80,2,1.7,18,68
2017-01-14,63,¡º,46,64,2,2.1,17,70
2017-01-15,36,”≈,20,36,2,1.1,10,70
2017-01-16,42,”≈,21,35,2,1.2,11,84
2017-01-17,42,”≈,20,34,4,0.8,8,85
2017-01-18,44,”≈,24,44,4,1.1,12,81
2017-01-19,44,”≈,22,39,4,0.9,8,88
2017-01-20,51,¡º,30,45,3,1,8,102
2017-01-21,53,¡º,34,54,4,1.2,9,98
2017-01-22,49,”≈,24,42,4,1.1,8,99
2017-01-23,41,”≈,15,34,4,0.8,9,82
2017-01-24,45,”≈,20,43,4,1.1,13,73
2017-01-25,60,¡º,39,70,5,1.4,20,72
2017-01-26,67,¡º,39,83,3,1.3,12,80
2017-01-27,50,”≈,24,48,3,1.2,7,83
2017-01-28,55,¡º,33,60,4,1.3,11,81
2017-01-29,56,¡º,35,62,4,1.4,15,85
2017-01-30,55,¡º,30,61,4,0.9,9,100
2017-01-31,65,¡º,42,82,4,1.1,13,94
2017-02-01,87,¡º,38,124,5,1.2,14,91
2017-02-02,86,¡º,47,121,5,1.3,14,100
2017-02-03,73,¡º,43,96,5,1.4,12,96
2017-02-04,67,¡º,31,88,5,1.5,12,92
2017-02-05,80,¡º,37,112,5,1.6,17,83
2017-02-06,77,¡º,49,102,5,1.6,21,76
2017-02-07,109,«·∂»Œ€»æ,0,0,5,0.9,15,74
2017-02-08,500,—œ÷ÿŒ€»æ,0,0,5,1.2,13,76
2017-02-09,500,—œ÷ÿŒ€»æ,0,0,5,1.2,18,75
2017-02-10,174,÷–∂»Œ€»æ,0,0,5,1.5,18,84
2017-02-11,99,¡º,0,0,5,1.1,11,86
2017-02-12,89,¡º,35,129,5,1.6,14,89
2017-02-13,86,¡º,37,122,6,1.6,17,87
2017-02-14,79,¡º,37,110,6,1.6,15,95
2017-02-15,81,¡º,42,111,6,1.7,18,84
2017-02-16,166,÷–∂»Œ€»æ,0,0,6,1.1,18,99
2017-02-17,500,—œ÷ÿŒ€»æ,0,0,5,1.1,17,91
2017-02-18,500,—œ÷ÿŒ€»æ,0,0,5,1.4,16,93
2017-02-19,500,—œ÷ÿŒ€»æ,0,0,5,1.4,16,91
2017-02-20,301,—œ÷ÿŒ€»æ,0,0,5,0.8,5,105
2017-02-21,48,”≈,10,48,6,1.3,9,90
2017-02-22,48,”≈,8,31,5,1.1,6,96
2017-02-23,50,”≈,8,51,5,1.2,7,94
2017-02-24,55,¡º,12,61,4,1,10,92
2017-02-25,58,¡º,13,68,4,0.6,12,98
2017-02-26,59,¡º,20,68,5,1,16,110
2017-02-27,500,—œ÷ÿŒ€»æ,0,0,4,1,15,98
2017-02-28,453,—œ÷ÿŒ€»æ,0,0,5,1.3,19,95
2017-03-01,184,÷–∂»Œ€»æ,0,0,5,1.3,11,100
2017-03-02,179,÷–∂»Œ€»æ,0,0,5,1.2,13,105
2017-03-03,154,÷–∂»Œ€»æ,0,0,5,1.4,16,102
2017-03-04,113,«·∂»Œ€»æ,31,172,5,1.6,13,98
2017-03-05,97,¡º,24,142,5,1.1,13,106
2017-03-06,96,¡º,36,142,3,0.5,11,98
