»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-04,68,¡º,49,69,38,2.4,35,68
2016-04-05,153,÷–∂»Œ€»æ,117,155,55,2.9,35,47
2016-04-06,210,÷ÿ∂»Œ€»æ,160,167,30,2.8,38,31
2016-04-07,129,«·∂»Œ€»æ,98,130,40,2.6,42,70
2016-04-08,76,¡º,43,101,92,2.6,51,78
2016-04-09,79,¡º,51,105,82,2.6,63,66
2016-04-10,86,¡º,59,122,64,2.7,45,126
2016-04-11,84,¡º,54,118,38,2.5,17,123
2016-04-12,77,¡º,45,104,40,2.5,30,102
2016-04-13,68,¡º,32,85,30,2.3,26,71
2016-04-14,71,¡º,33,92,27,2.2,25,101
2016-04-15,65,¡º,35,80,16,2.2,9,99
2016-04-16,50,”≈,16,49,11,2,16,66
2016-04-17,67,¡º,20,84,15,2,23,61
2016-04-18,66,¡º,22,81,19,2,21,73
2016-04-19,49,”≈,21,49,19,1.9,12,70
2016-04-20,54,¡º,28,58,24,2.1,26,72
2016-04-21,61,¡º,31,72,18,2,35,82
2016-04-22,65,¡º,29,79,24,2,31,98
2016-04-23,54,¡º,22,58,25,1.9,14,84
2016-04-24,47,”≈,27,47,9,1.9,10,80
2016-04-25,48,”≈,25,46,13,1.9,8,81
2016-04-26,56,¡º,36,62,12,2,9,76
2016-04-27,51,¡º,27,48,19,2,16,69
2016-04-28,66,¡º,28,52,67,2.6,25,88
2016-04-29,53,¡º,32,55,26,2.1,20,85
2016-04-30,54,¡º,30,57,32,2.1,24,96
2016-05-01,50,”≈,21,40,16,2,20,95
2016-05-02,84,¡º,19,118,9,1.6,12,85
2016-05-03,45,”≈,14,40,20,1.8,20,79
2016-05-04,58,¡º,23,63,33,2.3,26,98
2016-05-05,58,¡º,27,66,27,2.2,23,94
2016-05-06,66,¡º,19,81,39,2,20,67
2016-05-07,61,¡º,21,61,31,2.4,25,49
2016-05-08,56,¡º,23,49,16,2.2,13,73
2016-05-09,51,¡º,24,50,11,2,17,80
2016-05-10,59,¡º,35,68,26,1.7,13,96
2016-05-11,55,¡º,32,59,21,1.2,11,96
2016-05-12,76,¡º,21,101,14,0.9,13,86
2016-05-13,61,¡º,19,72,28,1,28,70
2016-05-14,52,¡º,28,54,14,0.9,24,49
2016-05-15,53,¡º,17,56,19,0.6,24,67
2016-05-16,57,¡º,24,64,28,0.7,38,83
2016-05-17,58,¡º,29,65,33,0.8,25,97
2016-05-18,68,¡º,42,79,31,0.7,18,121
2016-05-19,69,¡º,50,78,21,0.8,12,110
2016-05-20,59,¡º,38,67,26,0.9,13,107
2016-05-21,55,¡º,30,56,30,0.9,17,105
2016-05-22,59,¡º,26,48,27,0.8,12,110
2016-05-23,49,”≈,20,42,21,1,25,98
2016-05-24,42,”≈,15,39,19,1,27,83
2016-05-25,47,”≈,13,38,47,1.1,32,72
2016-05-26,30,”≈,10,25,15,0.8,21,59
2016-05-27,58,¡º,38,63,58,2.2,46,43
2016-05-28,60,¡º,43,70,31,1.4,21,80
2016-05-29,66,¡º,34,56,31,1.1,28,119
2016-05-30,68,¡º,49,77,38,1.2,19,120
2016-05-31,79,¡º,58,77,21,1.3,21,99
2016-06-01,89,¡º,66,93,21,1.5,20,77
2016-06-02,67,¡º,48,68,14,1.3,19,80
2016-06-03,53,¡º,34,56,15,1.3,17,74
2016-06-04,55,¡º,32,59,21,1.3,20,92
2016-06-05,54,¡º,29,58,18,1.6,28,77
2016-06-06,45,”≈,27,45,18,1.5,16,88
2016-06-07,51,¡º,34,52,17,1.4,19,88
2016-06-08,63,¡º,45,66,21,1.6,17,97
2016-06-09,67,¡º,48,68,25,1.4,17,91
2016-06-10,68,¡º,33,63,25,1.3,22,121
2016-06-11,68,¡º,45,86,48,1.8,30,113
2016-06-12,57,¡º,34,58,35,1.5,19,108
2016-06-13,58,¡º,38,66,46,1.7,31,107
2016-06-14,66,¡º,27,82,21,1.3,16,92
2016-06-15,57,¡º,15,63,26,1.1,21,91
2016-06-16,61,¡º,18,50,23,1.3,33,113
2016-06-17,56,¡º,17,40,22,1.2,28,107
2016-06-18,84,¡º,21,47,37,1.3,20,140
2016-06-19,81,¡º,29,52,29,1.3,13,137
2016-06-20,64,¡º,27,51,46,1.5,24,116
2016-06-21,92,¡º,30,60,134,1.9,32,107
2016-06-22,82,¡º,24,52,34,1.4,21,138
2016-06-23,48,”≈,22,39,23,1.5,15,96
2016-06-24,40,”≈,24,40,20,1.4,15,77
2016-06-25,79,¡º,43,70,43,2.1,35,134
2016-06-26,50,”≈,16,34,30,1.4,26,100
2016-06-27,58,¡º,21,46,32,1.4,33,109
2016-06-28,66,¡º,28,56,34,1.2,28,119
2016-06-29,75,¡º,21,52,33,1.1,19,129
2016-06-30,57,¡º,24,49,49,1.3,21,108
2016-07-01,69,¡º,19,38,37,1.1,16,122
2016-07-02,69,¡º,34,58,26,1.1,9,122
2016-07-03,60,¡º,24,43,30,1.1,8,111
2016-07-04,56,¡º,26,43,27,1,8,107
2016-07-05,65,¡º,36,58,26,1,9,118
2016-07-06,85,¡º,41,66,28,1.1,10,141
2016-07-07,74,¡º,31,50,23,1,10,128
2016-07-08,46,”≈,27,46,23,1,6,68
2016-07-09,47,”≈,29,47,24,1.1,5,67
2016-07-10,32,”≈,15,29,24,1.2,7,64
2016-07-11,50,”≈,32,50,29,1.2,12,80
2016-07-12,44,”≈,20,36,28,1.2,12,88
2016-07-13,48,”≈,21,41,30,1.3,22,96
2016-07-14,30,”≈,18,24,21,1.2,12,55
2016-07-15,55,¡º,18,32,23,1.2,12,105
2016-07-16,48,”≈,30,48,20,1.4,21,91
2016-07-17,73,¡º,30,55,30,1.6,28,127
2016-07-18,55,¡º,39,60,15,1.4,10,95
2016-07-19,38,”≈,19,33,18,1.5,12,76
2016-07-20,40,”≈,19,34,19,1.6,17,69
2016-07-21,47,”≈,24,42,26,1.7,28,94
2016-07-22,49,”≈,30,49,26,1.8,28,88
2016-07-23,58,¡º,40,62,26,1.9,23,109
2016-07-24,45,”≈,28,45,23,1.2,8,67
2016-07-25,43,”≈,15,26,26,1.2,12,86
2016-07-26,57,¡º,21,38,33,1.4,21,108
2016-07-27,42,”≈,16,29,32,1.2,15,84
2016-07-28,51,¡º,23,42,48,1.5,25,101
2016-07-29,59,¡º,24,47,55,1.5,25,110
2016-07-30,45,”≈,28,45,34,1.5,17,84
2016-07-31,38,”≈,20,32,34,1.5,17,69
2016-08-01,40,”≈,22,33,23,1.3,9,79
2016-08-02,44,”≈,19,35,26,1.3,9,87
2016-08-03,56,¡º,32,49,33,1.6,9,107
2016-08-04,46,”≈,26,40,37,1.5,12,91
2016-08-05,45,”≈,24,37,41,1.5,17,89
2016-08-06,53,¡º,31,44,55,1.9,26,94
2016-08-07,52,¡º,26,44,54,1.7,20,98
2016-08-08,47,”≈,25,39,44,1.7,9,94
2016-08-09,56,¡º,30,46,62,1.9,13,88
2016-08-10,43,”≈,29,41,35,1.6,9,85
2016-08-11,40,”≈,25,36,28,1.4,8,79
2016-08-12,39,”≈,24,34,29,1.4,6,78
2016-08-13,47,”≈,30,43,36,1.4,8,93
2016-08-14,47,”≈,30,42,30,1.4,8,94
2016-08-15,58,¡º,41,55,27,1.5,7,92
2016-08-16,50,”≈,35,48,37,1.7,10,82
2016-08-17,70,¡º,48,59,24,1.7,10,123
2016-08-18,82,¡º,60,79,31,1.3,8,114
2016-08-19,70,¡º,47,61,46,1.4,13,123
2016-08-20,72,¡º,48,57,25,1.6,6,126
2016-08-21,109,«·∂»Œ€»æ,53,65,39,1.5,11,169
2016-08-22,95,¡º,52,66,30,1.3,9,153
2016-08-23,65,¡º,44,51,29,1.1,7,117
2016-08-24,57,¡º,40,46,31,1,8,78
2016-08-25,48,”≈,33,43,31,1.1,20,37
2016-08-26,27,”≈,16,24,22,0.8,16,53
2016-08-27,49,”≈,29,45,38,1.1,31,98
2016-08-28,54,¡º,34,51,41,1.1,30,104
2016-08-29,52,¡º,21,34,44,0.9,15,102
2016-08-30,56,¡º,33,51,61,1.1,31,91
2016-08-31,69,¡º,50,71,42,1.3,37,99
2016-09-01,45,”≈,24,45,36,1,25,70
2016-09-02,62,¡º,28,53,74,1.2,48,91
2016-09-03,78,¡º,45,76,105,1.8,47,89
2016-09-04,66,¡º,47,74,65,1.4,38,119
2016-09-05,129,«·∂»Œ€»æ,61,83,94,2,31,191
2016-09-06,97,¡º,72,91,34,1.9,22,95
2016-09-07,63,¡º,33,44,26,1.5,25,115
2016-09-08,117,«·∂»Œ€»æ,53,70,97,2.1,43,178
2016-09-09,82,¡º,58,80,114,2.3,45,86
2016-09-10,42,”≈,20,33,32,1,19,84
2016-09-11,64,¡º,25,45,78,1.5,32,81
2016-09-12,53,¡º,35,53,56,1.5,32,80
2016-09-13,55,¡º,39,59,50,1.4,24,79
2016-09-14,72,¡º,52,66,25,1.3,16,83
2016-09-15,104,«·∂»Œ€»æ,78,90,17,1.5,16,74
2016-09-16,78,¡º,57,74,25,1.6,20,91
2016-09-17,60,¡º,43,62,31,1.3,12,95
2016-09-18,84,¡º,62,84,26,1.6,11,100
2016-09-19,43,”≈,28,43,15,1.4,11,50
2016-09-20,43,”≈,29,43,22,1.4,23,64
2016-09-21,57,¡º,40,53,19,1.5,19,69
2016-09-22,49,”≈,34,48,26,1.4,18,88
2016-09-23,49,”≈,34,48,32,1.5,21,87
2016-09-24,63,¡º,45,61,44,1.6,30,66
2016-09-25,78,¡º,57,75,34,1.5,25,75
2016-09-26,57,¡º,40,55,29,1.3,18,55
2016-09-27,92,¡º,68,85,27,1.7,22,35
2016-09-28,46,”≈,28,46,37,1.3,19,46
2016-09-29,52,¡º,35,53,52,1.5,30,80
2016-09-30,82,¡º,60,83,61,1.6,26,95
2016-10-01,87,¡º,64,90,56,1.7,37,72
2016-10-02,77,¡º,56,89,66,1.7,43,83
2016-10-03,65,¡º,47,76,52,1.4,32,85
2016-10-04,58,¡º,26,65,36,1,17,59
2016-10-05,47,”≈,23,47,34,1,24,46
2016-10-06,52,¡º,35,53,21,1.2,18,71
2016-10-07,54,¡º,38,55,25,1.4,26,41
2016-10-08,62,¡º,30,53,73,1.6,36,70
2016-10-09,49,”≈,26,42,49,1.2,32,57
2016-10-10,70,¡º,45,73,90,1.6,48,62
2016-10-11,84,¡º,62,89,56,1.7,43,90
2016-10-12,99,¡º,74,103,79,1.6,43,87
2016-10-13,63,¡º,44,70,76,1.3,28,115
2016-10-14,70,¡º,51,50,47,1.3,23,80
2016-10-15,53,¡º,37,48,42,1.5,27,56
2016-10-16,79,¡º,58,77,48,1.8,32,69
2016-10-17,77,¡º,56,90,65,1.4,39,92
2016-10-18,112,«·∂»Œ€»æ,84,115,44,1.2,13,116
2016-10-19,109,«·∂»Œ€»æ,82,120,40,1.1,24,119
2016-10-20,73,¡º,53,64,15,1,13,114
2016-10-21,27,”≈,18,26,21,0.8,20,54
2016-10-22,45,”≈,31,45,38,0.9,23,45
2016-10-23,38,”≈,16,24,38,1,24,67
2016-10-24,40,”≈,28,38,32,1,23,60
2016-10-25,65,¡º,47,64,53,1.8,33,54
2016-10-26,85,¡º,63,99,40,1.9,36,49
2016-10-27,36,”≈,25,32,23,1.1,28,57
2016-10-28,42,”≈,17,42,25,0.5,18,71
2016-10-29,53,¡º,27,56,42,0.6,31,66
2016-10-30,57,¡º,37,63,36,0.9,32,53
2016-10-31,63,¡º,40,72,76,0.9,24,66
2016-11-01,69,¡º,50,75,48,0.9,31,54
2016-11-02,132,«·∂»Œ€»æ,100,152,75,1.7,55,57
2016-11-03,188,÷–∂»Œ€»æ,141,214,111,2.6,72,78
2016-11-04,207,÷ÿ∂»Œ€»æ,157,229,80,2.8,80,89
2016-11-05,279,÷ÿ∂»Œ€»æ,229,331,129,4.3,87,86
2016-11-06,150,«·∂»Œ€»æ,115,158,38,1.5,28,109
2016-11-07,58,¡º,39,66,25,0.9,25,48
2016-11-08,70,¡º,51,82,60,1.5,34,79
2016-11-09,80,¡º,59,84,52,1.1,32,66
2016-11-10,130,«·∂»Œ€»æ,84,210,41,1.5,53,54
2016-11-11,202,÷ÿ∂»Œ€»æ,103,351,98,2,65,67
2016-11-12,186,÷–∂»Œ€»æ,138,321,142,3,79,56
2016-11-13,203,÷ÿ∂»Œ€»æ,153,267,150,3.4,91,81
2016-11-14,176,÷–∂»Œ€»æ,133,232,94,2.5,70,62
2016-11-15,144,«·∂»Œ€»æ,110,175,69,2.2,45,119
2016-11-16,179,÷–∂»Œ€»æ,135,201,88,2.4,60,77
2016-11-17,210,÷ÿ∂»Œ€»æ,160,229,83,2.8,56,72
2016-11-18,169,÷–∂»Œ€»æ,128,167,55,2.1,53,57
2016-11-19,134,«·∂»Œ€»æ,102,183,57,1.7,49,47
2016-11-20,178,÷–∂»Œ€»æ,134,224,85,2.8,56,57
2016-11-21,128,«·∂»Œ€»æ,97,151,45,2.1,44,29
2016-11-22,49,”≈,20,49,31,1,22,62
2016-11-23,54,¡º,36,58,51,1.1,29,67
2016-11-24,124,«·∂»Œ€»æ,94,151,139,2.6,67,28
2016-11-25,160,÷–∂»Œ€»æ,122,170,101,2.3,70,44
2016-11-26,129,«·∂»Œ€»æ,98,207,85,2.1,68,62
2016-11-27,216,÷ÿ∂»Œ€»æ,166,302,172,4.1,84,44
2016-11-28,111,«·∂»Œ€»æ,81,171,83,1.8,55,71
2016-11-29,183,÷–∂»Œ€»æ,138,228,101,2.6,76,26
2016-11-30,212,÷ÿ∂»Œ€»æ,162,259,99,3,68,60
2016-12-01,178,÷–∂»Œ€»æ,134,225,153,3.5,71,52
2016-12-02,165,÷–∂»Œ€»æ,125,194,118,2.5,72,57
2016-12-03,198,÷–∂»Œ€»æ,148,214,64,2.5,73,45
2016-12-04,240,÷ÿ∂»Œ€»æ,190,262,94,3.9,76,37
2016-12-05,153,÷–∂»Œ€»æ,117,186,82,2.6,45,76
2016-12-06,123,«·∂»Œ€»æ,93,151,154,3.1,67,46
2016-12-07,240,÷ÿ∂»Œ€»æ,190,280,176,4,87,24
2016-12-08,279,÷ÿ∂»Œ€»æ,229,324,162,3.9,89,43
2016-12-09,144,«·∂»Œ€»æ,110,174,80,1.8,47,91
2016-12-10,119,«·∂»Œ€»æ,90,141,83,1.8,55,80
2016-12-11,80,¡º,59,89,36,1.2,31,77
2016-12-12,120,«·∂»Œ€»æ,91,122,95,2.1,54,18
2016-12-13,225,÷ÿ∂»Œ€»æ,175,239,105,3,64,35
2016-12-14,261,÷ÿ∂»Œ€»æ,211,289,156,3.8,80,36
2016-12-15,235,÷ÿ∂»Œ€»æ,185,266,121,2.9,67,64
2016-12-16,162,÷–∂»Œ€»æ,123,183,149,3.1,75,53
2016-12-17,242,÷ÿ∂»Œ€»æ,192,269,157,3.4,97,42
2016-12-18,333,—œ÷ÿŒ€»æ,283,382,197,5.6,111,33
2016-12-19,427,—œ÷ÿŒ€»æ,390,518,164,5.9,114,34
2016-12-20,272,÷ÿ∂»Œ€»æ,222,317,76,2.7,48,106
2016-12-21,166,÷–∂»Œ€»æ,126,189,47,1.9,36,56
2016-12-22,104,«·∂»Œ€»æ,78,152,115,2.5,67,57
2016-12-23,125,«·∂»Œ€»æ,95,148,115,3.3,51,73
2016-12-24,92,¡º,68,97,44,1.1,24,83
2016-12-25,70,¡º,51,69,34,1.1,31,71
2016-12-26,68,¡º,49,84,69,1.2,43,67
2016-12-27,69,¡º,42,83,87,1.2,33,70
2016-12-28,115,«·∂»Œ€»æ,87,136,131,2.1,56,49
2016-12-29,176,÷–∂»Œ€»æ,133,204,150,3,68,35
2016-12-30,239,÷ÿ∂»Œ€»æ,189,270,180,3.4,78,45
2016-12-31,359,—œ÷ÿŒ€»æ,309,421,189,5.1,94,41
2017-01-01,408,—œ÷ÿŒ€»æ,363,497,190,5.6,99,15
2017-01-02,426,—œ÷ÿŒ€»æ,388,503,167,6,111,45
2017-01-03,500,—œ÷ÿŒ€»æ,452,602,254,6.8,125,47
2017-01-04,500,—œ÷ÿŒ€»æ,596,757,213,8,118,12
2017-01-05,314,—œ÷ÿŒ€»æ,264,318,94,4.1,56,79
2017-01-06,50,”≈,28,36,50,1.9,27,74
2017-01-07,76,¡º,57,74,54,2,41,39
2017-01-08,102,«·∂»Œ€»æ,77,116,108,2.1,56,61
2017-01-09,137,«·∂»Œ€»æ,104,159,150,2.7,62,35
2017-01-10,65,¡º,48,81,74,1.4,40,56
2017-01-11,76,¡º,56,90,66,1.4,41,68
2017-01-12,77,¡º,58,109,86,1.6,51,81
2017-01-13,181,÷–∂»Œ€»æ,137,225,158,3.1,78,60
2017-01-14,104,«·∂»Œ€»æ,80,131,76,1.5,41,81
2017-01-15,113,«·∂»Œ€»æ,0,0,80,1.5,44,70
2017-01-16,225,÷ÿ∂»Œ€»æ,0,0,134,2.7,75,44
2017-01-17,298,÷ÿ∂»Œ€»æ,0,0,132,3.4,83,65
2017-01-18,278,÷ÿ∂»Œ€»æ,0,0,109,3.4,62,67
2017-01-19,140,«·∂»Œ€»æ,106,180,55,1.3,31,86
2017-01-20,80,¡º,47,84,110,1.9,50,77
2017-01-21,81,¡º,62,108,86,1.6,45,73
2017-01-22,161,÷–∂»Œ€»æ,123,183,181,3.7,71,62
2017-01-23,227,÷ÿ∂»Œ€»æ,0,0,190,4.6,80,63
2017-01-24,241,÷ÿ∂»Œ€»æ,190,255,115,2.8,60,81
2017-01-25,320,—œ÷ÿŒ€»æ,267,345,142,3.5,69,83
2017-01-26,258,÷ÿ∂»Œ€»æ,0,0,76,2.3,41,75
2017-01-27,120,«·∂»Œ€»æ,0,0,74,1.7,25,92
2017-01-28,178,÷–∂»Œ€»æ,0,0,89,1.9,27,77
2017-01-29,93,¡º,60,134,49,1.1,16,83
2017-01-30,75,¡º,47,100,76,1.4,18,70
2017-01-31,100,¡º,76,121,69,1.6,23,60
2017-02-01,157,÷–∂»Œ€»æ,120,179,90,2.3,32,97
2017-02-02,118,«·∂»Œ€»æ,92,125,73,1.5,22,94
2017-02-03,206,÷ÿ∂»Œ€»æ,159,207,129,2.7,54,106
2017-02-04,263,÷ÿ∂»Œ€»æ,215,281,137,3.3,74,112
2017-02-05,270,÷ÿ∂»Œ€»æ,220,291,154,4.3,63,154
2017-02-06,209,÷ÿ∂»Œ€»æ,160,213,59,1.8,21,117
2017-02-07,97,¡º,74,103,49,1.4,26,62
2017-02-08,78,¡º,57,75,35,1.4,22,61
2017-02-09,53,¡º,23,42,59,1.2,19,90
2017-02-10,69,¡º,45,70,93,1.6,37,94
2017-02-11,143,«·∂»Œ€»æ,112,151,139,2.3,56,107
2017-02-12,201,÷ÿ∂»Œ€»æ,146,208,172,4,74,93
2017-02-13,201,÷ÿ∂»Œ€»æ,148,205,185,4.3,63,121
2017-02-14,165,÷–∂»Œ€»æ,0,0,87,1.8,32,124
2017-02-15,208,÷ÿ∂»Œ€»æ,0,0,115,2.5,66,119
2017-02-16,228,÷ÿ∂»Œ€»æ,0,0,91,2.5,54,127
2017-02-17,124,«·∂»Œ€»æ,95,178,74,2.2,43,97
2017-02-18,171,÷–∂»Œ€»æ,133,213,115,3,61,110
2017-02-19,244,÷ÿ∂»Œ€»æ,198,289,121,3.1,79,140
2017-02-20,147,«·∂»Œ€»æ,83,242,51,1.9,24,76
2017-02-21,66,¡º,43,80,32,1.6,19,70
2017-02-22,93,¡º,69,105,50,1.8,26,82
2017-02-23,64,¡º,32,67,80,1.6,32,94
2017-02-24,82,¡º,62,106,92,2,49,100
2017-02-25,93,¡º,71,126,106,1.9,53,92
2017-02-26,104,«·∂»Œ€»æ,80,123,112,2,57,95
2017-02-27,125,«·∂»Œ€»æ,98,145,120,2.9,70,99
2017-02-28,151,÷–∂»Œ€»æ,115,180,108,2.5,65,73
2017-03-01,71,¡º,42,92,48,1.2,27,96
2017-03-02,66,¡º,40,74,82,1.6,38,99
2017-03-03,106,«·∂»Œ€»æ,82,134,91,1.9,66,102
2017-03-04,200,÷–∂»Œ€»æ,0,0,161,4.3,101,79
2017-03-05,148,«·∂»Œ€»æ,0,0,97,2.4,54,79
2017-03-06,64,¡º,35,78,75,1.5,41,101
2017-03-07,76,¡º,53,101,77,1.5,44,91
2017-03-08,65,¡º,40,79,82,1.7,43,101
2017-03-09,90,¡º,53,96,135,2.1,57,94
2017-03-10,144,«·∂»Œ€»æ,114,191,204,3.4,85,84
2017-03-11,178,÷–∂»Œ€»æ,134,213,110,2.2,66,85
2017-03-12,143,«·∂»Œ€»æ,108,141,50,1.9,34,76
2017-03-13,55,¡º,29,61,38,1.2,23,84
2017-03-14,65,¡º,48,78,63,1.4,31,106
2017-03-15,68,¡º,51,84,47,1.2,23,108
2017-03-16,86,¡º,64,87,38,1.3,27,108
2017-03-17,122,«·∂»Œ€»æ,94,127,58,1.7,50,107
2017-03-18,160,÷–∂»Œ€»æ,122,172,74,2.5,48,134
2017-03-19,106,«·∂»Œ€»æ,79,111,50,1.4,25,131
2017-03-20,96,¡º,74,100,45,1.5,32,120
2017-03-21,127,«·∂»Œ€»æ,97,139,43,1.5,28,125
2017-03-22,109,«·∂»Œ€»æ,84,111,33,1.2,19,112
2017-03-23,97,¡º,73,96,21,1.1,27,75
2017-03-24,99,¡º,70,148,30,1.3,31,89
2017-03-25,63,¡º,23,76,38,0.8,26,106
2017-03-26,60,¡º,23,50,35,0.7,30,113
2017-03-27,82,¡º,49,115,73,1.7,48,122
2017-03-28,77,¡º,48,106,51,1.1,40,127
2017-03-29,113,«·∂»Œ€»æ,89,148,44,1.2,29,134
2017-03-30,121,«·∂»Œ€»æ,90,139,24,1.2,41,104
2017-03-31,83,¡º,62,99,26,1.2,45,117
2017-04-01,76,¡º,56,99,35,1.5,52,120
2017-04-02,80,¡º,43,94,73,2.1,41,136
2017-04-03,66,¡º,47,83,36,1,27,110
2017-04-04,65,¡º,48,63,15,1,19,98
2017-04-05,70,¡º,56,74,30,1.3,25,121
2017-04-06,104,«·∂»Œ€»æ,79,119,25,1.2,22,124
2017-04-07,123,«·∂»Œ€»æ,95,119,17,1,15,110
2017-04-08,70,¡º,64,81,11,1.2,24,51
2017-04-09,46,”≈,28,38,15,1.5,21,92
2017-04-10,55,¡º,38,54,25,2,29,76
2017-04-11,82,¡º,63,91,23,1.6,41,124
2017-04-12,96,¡º,70,119,24,1.4,48,156
2017-04-13,77,¡º,34,79,16,0.9,37,133
2017-04-14,87,¡º,45,113,60,2.3,63,145
2017-04-15,88,¡º,61,125,70,2.1,55,125
2017-04-16,49,”≈,25,49,17,1,26,91
2017-04-17,80,¡º,32,114,24,1,31,130
2017-04-18,214,÷ÿ∂»Œ€»æ,0,0,28,1,28,129
2017-04-19,120,«·∂»Œ€»æ,0,0,29,1.2,34,100
2017-04-20,70,¡º,29,95,19,0.9,24,109
2017-04-21,67,¡º,19,72,23,0.8,27,121
2017-04-22,85,¡º,28,65,29,1.2,47,142
2017-04-23,107,«·∂»Œ€»æ,43,97,39,1.3,59,168
2017-04-24,121,«·∂»Œ€»æ,54,122,56,1.3,47,184
2017-04-25,93,¡º,55,114,37,1.4,32,152
2017-04-26,73,¡º,28,83,34,1.2,27,128
2017-04-27,99,¡º,63,118,44,1.3,47,159
2017-04-28,100,¡º,52,116,43,1.5,56,161
2017-04-29,116,«·∂»Œ€»æ,54,109,47,1.6,55,178
2017-04-30,106,«·∂»Œ€»æ,56,115,66,2.3,52,167
2017-05-01,144,«·∂»Œ€»æ,65,144,29,1.3,11,209
2017-05-02,124,«·∂»Œ€»æ,58,128,20,1.2,9,187
2017-05-03,65,¡º,28,71,9,1.1,15,118
2017-05-04,130,«·∂»Œ€»æ,64,218,14,1.1,22,133
2017-05-05,487,—œ÷ÿŒ€»æ,0,0,15,0.9,24,113
2017-05-06,431,—œ÷ÿŒ€»æ,0,0,22,1.1,38,146
2017-05-07,148,«·∂»Œ€»æ,0,0,33,1.7,41,151
2017-05-08,95,¡º,41,107,13,1.1,26,155
2017-05-09,109,«·∂»Œ€»æ,41,106,18,1.2,42,170
2017-05-10,95,¡º,39,110,21,1.1,31,155
2017-05-11,95,¡º,34,92,18,1,33,155
2017-05-12,129,«·∂»Œ€»æ,43,118,31,1.1,47,192
2017-05-13,148,«·∂»Œ€»æ,45,114,34,1.1,32,213
2017-05-14,101,«·∂»Œ€»æ,33,114,16,0.8,13,162
2017-05-15,76,¡º,29,74,13,1,12,132
2017-05-16,100,¡º,21,51,12,1,22,160
2017-05-17,108,«·∂»Œ€»æ,29,69,14,1,36,169
2017-05-18,80,¡º,38,93,24,1.4,50,136
2017-05-19,87,¡º,31,64,20,0.9,18,145
2017-05-20,136,«·∂»Œ€»æ,38,69,24,0.9,10,200
2017-05-21,126,«·∂»Œ€»æ,51,83,22,1,8,189
2017-05-22,97,¡º,45,74,21,1.1,11,157
2017-05-23,80,¡º,29,55,18,1,17,136
2017-05-24,112,«·∂»Œ€»æ,37,75,28,1.1,32,174
2017-05-25,123,«·∂»Œ€»æ,26,61,24,0.9,32,186
2017-05-26,143,«·∂»Œ€»æ,30,87,30,1,44,208
2017-05-27,143,«·∂»Œ€»æ,33,86,37,1.1,45,208
2017-05-28,156,÷–∂»Œ€»æ,37,89,32,1.1,36,221
2017-05-29,106,«·∂»Œ€»æ,32,76,23,1,27,167
2017-05-30,116,«·∂»Œ€»æ,42,70,25,1.2,19,178
2017-05-31,167,÷–∂»Œ€»æ,46,86,34,1.4,31,232
2017-06-01,174,÷–∂»Œ€»æ,53,113,38,1.3,25,239
2017-06-02,177,÷–∂»Œ€»æ,45,102,25,1.1,16,242
2017-06-03,112,«·∂»Œ€»æ,47,111,20,1.1,13,174
2017-06-04,92,¡º,40,58,9,1.2,12,151
2017-06-05,72,¡º,22,31,9,1.3,10,127
2017-06-06,82,¡º,27,46,16,1.2,15,139
2017-06-07,104,«·∂»Œ€»æ,46,84,29,1.4,29,165
2017-06-08,79,¡º,24,48,16,1,15,135
2017-06-09,87,¡º,28,54,25,1.2,22,145
2017-06-10,111,«·∂»Œ€»æ,24,45,17,0.9,12,173
2017-06-11,137,«·∂»Œ€»æ,37,72,26,1,16,201
2017-06-12,139,«·∂»Œ€»æ,49,80,20,1,17,203
2017-06-13,127,«·∂»Œ€»æ,59,96,14,1,9,190
2017-06-14,139,«·∂»Œ€»æ,76,114,16,1.1,9,203
2017-06-15,144,«·∂»Œ€»æ,66,107,28,1.1,26,209
2017-06-16,161,÷–∂»Œ€»æ,60,107,35,1.3,23,226
2017-06-17,146,«·∂»Œ€»æ,38,69,17,1.1,9,211
2017-06-18,160,÷–∂»Œ€»æ,38,73,27,1.1,16,225
2017-06-19,152,÷–∂»Œ€»æ,47,92,57,1.5,25,217
2017-06-20,144,«·∂»Œ€»æ,23,51,27,1,13,209
2017-06-21,118,«·∂»Œ€»æ,38,73,25,1.2,13,180
2017-06-22,132,«·∂»Œ€»æ,56,85,25,1.7,14,196
2017-06-23,93,¡º,57,91,21,1.4,15,152
2017-06-24,105,«·∂»Œ€»æ,25,61,24,1,19,166
2017-06-25,150,«·∂»Œ€»æ,38,74,73,1.9,32,215
2017-06-26,191,÷–∂»Œ€»æ,49,95,75,2.2,29,256
2017-06-27,156,÷–∂»Œ€»æ,48,87,21,1.2,13,221
2017-06-28,161,÷–∂»Œ€»æ,41,70,14,1,12,226
2017-06-29,132,«·∂»Œ€»æ,36,64,15,1,10,196
2017-06-30,131,«·∂»Œ€»æ,33,59,15,1,12,195
2017-07-01,176,÷–∂»Œ€»æ,48,83,23,1.1,17,241
2017-07-02,187,÷–∂»Œ€»æ,57,91,23,1.2,15,252
2017-07-03,200,÷–∂»Œ€»æ,64,104,33,1.4,23,270
2017-07-04,175,÷–∂»Œ€»æ,53,97,32,1.5,25,240
