»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-09-21,104,«·∂»Œ€»æ,78,107,4,0.6,34,90
2016-09-22,87,¡º,64,106,7,0.6,34,111
2016-09-23,104,«·∂»Œ€»æ,78,126,10,0.7,45,104
2016-09-24,112,«·∂»Œ€»æ,84,129,7,0.8,38,120
2016-09-25,85,¡º,63,96,6,0.6,26,88
2016-09-26,70,¡º,51,84,6,0.6,28,81
2016-09-27,52,¡º,36,50,2,0.5,15,71
2016-09-28,52,¡º,33,54,4,0.5,18,70
2016-09-29,52,¡º,30,54,3,0.6,26,54
2016-09-30,63,¡º,42,75,3,0.7,34,47
2016-10-01,67,¡º,48,82,3,0.5,30,42
2016-10-02,84,¡º,62,105,4,0.6,34,89
2016-10-03,82,¡º,60,106,6,0.6,36,107
2016-10-04,75,¡º,55,98,8,0.5,43,116
2016-10-05,71,¡º,51,92,6,0.4,38,125
2016-10-06,86,¡º,62,112,7,0.5,39,143
2016-10-07,113,«·∂»Œ€»æ,85,125,6,0.6,34,104
2016-10-08,69,¡º,50,71,2,0.6,26,52
2016-10-09,69,¡º,50,83,4,0.5,31,91
2016-10-10,70,¡º,51,78,2,0.6,27,72
2016-10-11,73,¡º,53,77,3,0.6,27,72
2016-10-12,77,¡º,56,87,4,0.7,36,34
2016-10-13,63,¡º,44,76,3,0.9,36,34
2016-10-14,63,¡º,45,76,4,0.8,28,39
2016-10-15,72,¡º,52,84,5,0.8,32,38
2016-10-16,50,”≈,29,50,4,0.8,26,10
2016-10-17,42,”≈,25,42,5,1,29,22
2016-10-18,57,¡º,33,64,6,0.8,30,42
2016-10-19,54,¡º,32,57,9,0.8,29,42
2016-10-20,42,”≈,22,42,4,0.8,32,23
2016-10-21,45,”≈,22,45,4,0.9,30,38
2016-10-22,51,¡º,25,52,6,0.8,22,51
2016-10-23,52,¡º,26,53,3,0.7,19,58
2016-10-24,58,¡º,35,65,5,0.8,22,80
2016-10-25,64,¡º,40,77,8,0.8,24,74
2016-10-26,61,¡º,32,72,13,0.6,25,70
2016-10-27,60,¡º,28,69,12,0.6,23,68
2016-10-28,27,”≈,17,27,2,0.7,15,45
2016-10-29,23,”≈,7,16,2,0.6,18,44
2016-10-30,25,”≈,10,17,3,0.8,20,44
2016-10-31,28,”≈,10,21,5,0.8,22,24
2016-11-01,34,”≈,18,34,4,0.8,23,35
2016-11-02,55,¡º,38,60,7,1,29,24
2016-11-03,68,¡º,42,86,16,1.2,34,25
2016-11-04,77,¡º,52,104,20,1.2,41,52
2016-11-05,79,¡º,57,108,14,1,42,23
2016-11-06,72,¡º,52,80,7,0.8,33,36
2016-11-07,28,”≈,17,28,3,0.6,18,49
2016-11-08,23,”≈,9,16,4,0.5,18,46
2016-11-09,35,”≈,12,20,5,0.6,28,35
2016-11-10,47,”≈,19,47,11,0.8,31,42
2016-11-11,70,¡º,43,90,16,1.1,42,22
2016-11-12,61,¡º,38,72,11,0.8,36,26
2016-11-13,53,¡º,27,56,10,0.8,28,22
2016-11-14,55,¡º,33,60,12,0.8,31,49
2016-11-15,70,¡º,48,90,17,1,42,15
2016-11-16,59,¡º,35,68,10,0.9,31,18
2016-11-17,55,¡º,27,60,8,0.9,31,22
2016-11-18,67,¡º,38,84,12,1.2,39,38
2016-11-19,93,¡º,69,119,14,1,40,53
2016-11-20,92,¡º,68,118,12,0.9,36,48
2016-11-21,62,¡º,38,74,6,0.8,27,55
2016-11-22,53,¡º,34,56,5,0.8,23,40
2016-11-23,24,”≈,12,24,4,0.5,19,23
2016-11-24,32,”≈,18,32,5,0.6,19,28
2016-11-25,37,”≈,23,37,8,0.8,27,19
2016-11-26,37,”≈,20,37,11,0.8,24,54
2016-11-27,68,¡º,46,86,22,1.1,41,52
2016-11-28,63,¡º,34,76,18,0.7,38,70
2016-11-29,54,¡º,34,57,10,0.7,39,48
2016-11-30,56,¡º,39,61,11,0.8,31,36
2016-12-01,63,¡º,41,75,14,0.8,36,17
2016-12-02,55,¡º,32,59,12,0.6,32,45
2016-12-03,67,¡º,46,84,17,0.9,39,36
2016-12-04,76,¡º,55,102,24,1.1,44,28
2016-12-05,97,¡º,72,118,20,1,36,54
2016-12-06,84,¡º,62,107,22,1,45,89
2016-12-07,122,«·∂»Œ€»æ,92,153,36,1.2,62,50
2016-12-08,160,÷–∂»Œ€»æ,122,180,28,1.4,59,44
2016-12-09,134,«·∂»Œ€»æ,102,155,32,1.3,57,68
2016-12-10,92,¡º,68,101,17,1,39,42
2016-12-11,156,÷–∂»Œ€»æ,119,160,15,1,36,97
2016-12-12,160,÷–∂»Œ€»æ,122,181,18,1,43,56
2016-12-13,145,«·∂»Œ€»æ,111,168,21,1.2,35,42
2016-12-14,47,”≈,32,47,9,0.8,28,46
2016-12-15,85,¡º,63,92,12,0.8,33,50
2016-12-16,102,«·∂»Œ€»æ,76,114,26,1,46,78
2016-12-17,82,¡º,60,103,30,0.8,48,65
2016-12-18,112,«·∂»Œ€»æ,84,137,35,1,58,36
2016-12-19,99,¡º,74,104,12,1,45,27
2016-12-20,43,”≈,22,39,9,0.9,34,26
2016-12-21,73,¡º,53,78,12,0.9,32,54
2016-12-22,107,«·∂»Œ€»æ,80,113,25,1.2,41,58
2016-12-23,56,¡º,38,61,13,1,34,37
2016-12-24,32,”≈,15,29,8,1,25,42
2016-12-25,34,”≈,14,29,8,1,27,32
2016-12-26,40,”≈,23,40,12,0.9,26,34
2016-12-27,54,¡º,32,58,16,0.9,28,42
2016-12-28,62,¡º,40,74,19,0.8,40,47
2016-12-29,62,¡º,38,74,26,0.8,38,72
2016-12-30,68,¡º,48,86,22,0.8,35,75
2016-12-31,99,¡º,74,119,28,1,48,42
2017-01-01,115,«·∂»Œ€»æ,87,134,32,1.2,44,78
2017-01-02,93,¡º,69,100,26,1.2,42,42
2017-01-03,104,«·∂»Œ€»æ,78,103,12,1.2,38,22
2017-01-04,94,¡º,70,108,30,1.4,40,17
2017-01-05,103,«·∂»Œ€»æ,77,112,27,1.2,39,37
2017-01-06,84,¡º,62,83,12,1.2,26,27
2017-01-07,62,¡º,45,64,16,1.3,32,44
2017-01-08,41,”≈,25,35,9,1.2,24,39
2017-01-09,30,”≈,19,26,8,1,24,41
2017-01-10,30,”≈,20,28,9,1,24,39
2017-01-11,28,”≈,15,25,10,0.9,23,52
2017-01-12,29,”≈,20,26,9,0.7,19,50
2017-01-13,54,¡º,36,56,22,0.9,30,59
2017-01-14,36,”≈,25,34,10,0.9,24,34
2017-01-15,65,¡º,47,66,18,0.6,27,61
2017-01-16,71,¡º,52,66,12,0.8,27,59
2017-01-17,91,¡º,68,87,14,0.9,30,53
2017-01-18,40,”≈,28,34,11,0.9,30,56
2017-01-19,55,¡º,40,54,18,0.9,38,45
2017-01-20,92,¡º,70,90,17,0.8,27,81
2017-01-21,111,«·∂»Œ€»æ,85,112,22,1,36,88
2017-01-22,112,«·∂»Œ€»æ,84,122,39,1.3,48,55
2017-01-23,92,¡º,69,100,40,1.1,41,71
2017-01-24,73,¡º,55,84,26,0.8,26,83
2017-01-25,95,¡º,71,98,28,1.1,37,65
2017-01-26,95,¡º,71,95,24,1,29,67
2017-01-27,60,¡º,45,53,11,1,18,44
2017-01-28,121,«·∂»Œ€»æ,91,110,20,1,19,82
2017-01-29,53,¡º,38,43,12,0.9,18,67
2017-01-30,67,¡º,50,72,14,0.8,18,72
2017-01-31,107,«·∂»Œ€»æ,80,104,10,1,17,75
2017-02-01,62,¡º,44,49,8,1,14,43
2017-02-02,21,”≈,12,13,8,0.9,12,41
2017-02-03,28,”≈,20,25,15,1.1,19,26
2017-02-04,56,¡º,40,57,37,1.3,30,62
2017-02-05,66,¡º,48,67,28,1.1,28,67
2017-02-06,50,”≈,31,42,18,0.9,24,43
2017-02-07,26,”≈,10,14,8,1,22,37
2017-02-08,29,”≈,19,25,10,1,16,59
2017-02-09,49,”≈,34,48,13,1,20,48
2017-02-10,63,¡º,47,63,18,0.8,19,58
2017-02-11,61,¡º,45,61,27,0.7,29,88
2017-02-12,76,¡º,58,93,51,1.1,46,93
2017-02-13,88,¡º,66,102,43,1.1,48,62
2017-02-14,103,«·∂»Œ€»æ,79,109,44,0.9,48,41
2017-02-15,124,«·∂»Œ€»æ,96,141,31,1,55,32
2017-02-16,158,÷–∂»Œ€»æ,122,166,36,1.4,56,78
2017-02-17,157,÷–∂»Œ€»æ,120,164,35,1.3,47,57
2017-02-18,124,«·∂»Œ€»æ,95,119,20,1.1,39,51
2017-02-19,113,«·∂»Œ€»æ,85,118,24,1,35,104
2017-02-20,77,¡º,57,89,24,0.8,39,59
2017-02-21,52,¡º,37,52,10,0.8,25,64
2017-02-22,32,”≈,17,22,4,0.5,21,65
2017-02-23,31,”≈,18,28,7,0.5,25,59
2017-02-24,39,”≈,26,39,13,0.6,31,58
2017-02-25,37,”≈,26,36,14,0.7,30,43
2017-02-26,45,”≈,27,44,18,0.8,35,67
2017-02-27,50,”≈,34,49,16,0.7,36,61
2017-02-28,71,¡º,55,89,36,0.9,43,58
2017-03-01,76,¡º,57,92,26,0.6,37,101
2017-03-02,81,¡º,56,111,27,0.7,39,82
2017-03-03,74,¡º,46,98,26,0.6,35,81
2017-03-04,106,«·∂»Œ€»æ,82,124,26,0.9,39,75
2017-03-05,93,¡º,70,100,17,0.7,44,29
2017-03-06,46,”≈,31,46,11,0.5,29,69
2017-03-07,67,¡º,49,65,11,0.7,37,54
2017-03-08,65,¡º,47,64,13,0.7,30,85
2017-03-09,57,¡º,41,60,16,0.8,38,50
2017-03-10,42,”≈,29,39,11,0.7,30,43
2017-03-11,53,¡º,38,55,11,0.8,32,55
2017-03-12,43,”≈,17,24,9,0.9,35,33
2017-03-13,35,”≈,12,19,9,0.8,28,45
2017-03-14,30,”≈,16,23,8,0.6,21,60
2017-03-15,32,”≈,12,26,9,0.6,26,62
2017-03-16,45,”≈,27,44,12,0.7,29,41
2017-03-17,37,”≈,21,31,10,0.7,30,40
2017-03-18,47,”≈,30,46,11,0.7,27,49
2017-03-19,32,”≈,10,16,9,0.7,26,39
2017-03-20,50,”≈,27,50,19,0.9,32,65
2017-03-21,30,”≈,18,26,10,0.8,24,57
2017-03-22,29,”≈,16,24,9,0.8,22,58
2017-03-23,31,”≈,18,29,9,0.8,24,47
2017-03-24,35,”≈,12,19,8,0.7,28,30
2017-03-25,42,”≈,21,45,12,0.6,32,75
2017-03-26,63,¡º,31,80,22,0.7,34,101
2017-03-27,78,¡º,40,108,27,0.9,44,85
2017-03-28,80,¡º,50,111,26,1,44,65
2017-03-29,72,¡º,47,93,15,0.8,35,53
2017-03-30,37,”≈,22,34,9,0.8,25,74
2017-03-31,58,¡º,19,34,11,0.6,26,110
2017-04-01,79,¡º,34,74,20,0.7,37,135
2017-04-02,67,¡º,38,83,20,0.7,35,101
2017-04-03,66,¡º,44,84,16,0.8,32,102
2017-04-04,61,¡º,42,72,12,0.8,28,98
2017-04-05,64,¡º,43,77,12,0.8,31,111
2017-04-06,70,¡º,48,63,12,0.7,26,124
2017-04-07,62,¡º,36,64,12,0.7,24,115
2017-04-08,68,¡º,48,76,10,0.8,26,121
2017-04-09,65,¡º,46,75,8,0.8,24,105
2017-04-10,27,”≈,16,33,5,0.9,23,42
2017-04-11,34,”≈,18,34,4,0.8,26,47
2017-04-12,46,”≈,21,37,7,0.7,26,92
2017-04-13,79,¡º,31,66,15,0.9,38,135
2017-04-14,97,¡º,42,92,14,1,41,157
2017-04-15,82,¡º,63,106,10,1,36,103
2017-04-16,73,¡º,54,84,7,0.8,22,104
2017-04-17,55,¡º,20,50,6,0.5,21,107
2017-04-18,84,¡º,42,116,16,0.8,47,92
2017-04-19,71,¡º,42,96,14,0.9,42,123
2017-04-20,68,¡º,46,84,10,0.8,34,103
2017-04-21,46,”≈,16,31,5,0.5,25,92
2017-04-22,60,¡º,19,50,8,0.6,25,112
2017-04-23,64,¡º,31,80,18,0.7,36,92
2017-04-24,66,¡º,38,80,10,0.9,39,38
2017-04-25,30,”≈,17,24,4,0.8,25,49
2017-04-26,32,”≈,14,21,4,0.6,26,59
2017-04-27,41,”≈,18,22,4,0.7,27,82
2017-04-28,49,”≈,30,46,6,0.7,33,65
2017-04-29,55,¡º,36,61,10,0.7,36,101
2017-04-30,67,¡º,49,82,10,0.8,34,100
2017-05-01,50,”≈,34,50,5,0.8,28,66
2017-05-02,56,¡º,36,60,6,0.8,22,84
2017-05-03,49,”≈,28,46,4,0.6,15,89
2017-05-04,68,¡º,15,26,5,0.5,18,122
2017-05-05,53,¡º,25,55,7,0.7,34,84
2017-05-06,32,”≈,16,23,4,0.5,16,64
2017-05-07,30,”≈,17,24,4,0.6,24,42
2017-05-08,55,¡º,26,51,6,0.6,24,107
2017-05-09,54,¡º,31,58,7,0.7,28,104
2017-05-10,40,”≈,22,40,4,0.7,23,60
2017-05-11,40,”≈,23,35,4,0.6,17,81
2017-05-12,55,¡º,19,46,6,0.6,24,107
2017-05-13,75,¡º,31,66,10,0.8,31,131
2017-05-14,57,¡º,39,63,6,0.7,28,74
2017-05-15,50,”≈,32,54,5,0.6,23,97
2017-05-16,60,¡º,29,52,6,0.6,26,113
2017-05-17,72,¡º,37,65,7,0.7,29,127
2017-05-18,58,¡º,41,64,7,0.6,23,107
2017-05-19,51,¡º,32,52,8,0.7,17,92
2017-05-20,34,”≈,21,32,5,0.8,14,69
2017-05-21,27,”≈,16,24,5,0.7,19,47
2017-05-22,35,”≈,19,33,5,0.9,26,27
2017-05-23,34,”≈,15,26,4,0.5,16,69
2017-05-24,31,”≈,18,26,3,0.5,21,63
2017-05-25,47,”≈,15,30,5,0.5,23,94
2017-05-26,63,¡º,28,56,7,0.7,37,116
2017-05-27,70,¡º,28,67,8,0.6,41,124
2017-05-28,75,¡º,28,63,8,0.6,38,131
2017-05-29,81,¡º,34,81,13,0.7,38,138
2017-05-30,71,¡º,50,95,13,0.8,40,122
2017-05-31,68,¡º,50,78,8,0.7,28,82
2017-06-01,42,”≈,28,44,4,0.5,21,71
2017-06-02,57,¡º,30,64,6,0.6,32,100
2017-06-03,56,¡º,34,64,6,0.7,38,68
2017-06-04,42,”≈,25,40,4,0.7,28,34
2017-06-05,53,¡º,13,28,6,0.6,22,104
2017-06-06,74,¡º,21,49,8,0.6,36,129
2017-06-07,70,¡º,21,50,8,0.6,29,125
2017-06-08,38,”≈,14,34,6,0.6,17,77
2017-06-09,38,”≈,14,31,6,0.5,16,76
2017-06-10,34,”≈,10,18,7,0.5,17,69
2017-06-11,35,”≈,17,35,5,0.6,26,46
2017-06-12,29,”≈,12,20,3,0.6,19,58
2017-06-13,35,”≈,19,32,4,0.7,28,34
2017-06-14,26,”≈,13,21,3,0.6,20,46
2017-06-15,37,”≈,10,16,4,0.6,26,36
2017-06-16,27,”≈,12,21,4,0.6,22,44
2017-06-17,45,”≈,18,46,6,0.8,31,53
2017-06-18,51,¡º,29,53,6,0.8,34,67
2017-06-19,45,”≈,26,44,4,0.7,34,44
2017-06-20,45,”≈,21,46,6,0.7,28,90
2017-06-21,54,¡º,28,60,7,0.7,32,97
2017-06-22,33,”≈,16,30,3,0.7,26,35
2017-06-23,37,”≈,11,21,4,0.9,30,24
2017-06-24,31,”≈,11,20,3,0.8,24,55
2017-06-25,32,”≈,13,22,2,0.5,20,64
2017-06-26,39,”≈,16,24,4,0.5,28,78
2017-06-27,37,”≈,19,32,4,0.7,31,68
2017-06-28,49,”≈,25,47,5,0.8,26,98
2017-06-29,39,”≈,24,37,4,0.8,30,64
2017-06-30,37,”≈,15,26,4,0.8,30,32
2017-07-01,72,¡º,34,50,4,0.9,26,127
2017-07-02,56,¡º,36,64,6,0.8,28,93
2017-07-03,61,¡º,25,54,6,0.8,29,114
2017-07-04,75,¡º,28,55,5,0.8,35,130
2017-07-05,42,”≈,19,42,6,0.7,20,45
2017-07-06,38,”≈,16,38,6,0.7,19,43
2017-07-07,30,”≈,16,28,5,0.7,20,60
2017-07-08,49,”≈,26,47,8,0.9,29,75
2017-07-09,45,”≈,16,28,6,0.5,24,91
2017-07-10,96,¡º,31,76,8,0.9,45,156
2017-07-11,53,¡º,26,56,6,0.8,30,73
2017-07-12,31,”≈,18,29,6,0.7,20,32
2017-07-13,33,”≈,16,33,6,0.7,21,50
2017-07-14,34,”≈,14,33,7,0.6,18,63
2017-07-15,42,”≈,20,39,10,0.7,22,76
2017-07-16,42,”≈,22,43,6,0.7,25,78
2017-07-17,43,”≈,21,44,6,0.7,22,76
2017-07-18,48,”≈,22,47,8,0.8,22,78
2017-07-19,37,”≈,20,35,8,0.7,18,57
2017-07-20,26,”≈,17,24,5,0.7,20,39
2017-07-21,31,”≈,19,27,5,0.7,18,51
2017-07-22,37,”≈,19,37,9,0.7,21,74
2017-07-23,50,”≈,24,52,10,0.8,25,77
2017-07-24,53,¡º,25,56,10,0.8,24,84
2017-07-25,39,”≈,21,36,5,0.7,13,79
2017-07-26,44,”≈,22,42,8,0.7,18,89
2017-07-27,48,”≈,23,50,8,0.7,23,87
2017-07-28,56,¡º,31,64,10,0.7,28,107
2017-07-29,62,¡º,30,60,7,0.7,23,115
2017-07-30,96,¡º,27,54,10,0.8,27,156
2017-07-31,70,¡º,33,53,5,0.8,24,125
2017-08-01,97,¡º,38,63,7,0.7,28,157
2017-08-02,73,¡º,28,58,8,0.7,34,128
2017-08-03,75,¡º,30,54,6,0.6,31,131
2017-08-04,50,”≈,21,38,5,0.6,23,100
2017-08-05,46,”≈,23,45,7,0.6,28,74
2017-08-06,50,”≈,23,40,10,0.6,21,100
2017-08-07,45,”≈,20,36,11,0.6,19,91
2017-08-08,37,”≈,13,31,12,0.7,17,74
2017-08-09,64,¡º,13,18,5,0.6,20,117
2017-08-10,91,¡º,26,50,10,0.7,38,150
2017-08-11,55,¡º,32,52,8,0.7,32,85
2017-08-12,31,”≈,13,14,3,0.5,15,63
2017-08-13,50,”≈,14,24,4,0.6,22,101
2017-08-14,55,¡º,26,44,6,0.6,31,106
2017-08-15,49,”≈,22,36,4,0.6,22,99
2017-08-16,53,¡º,14,27,4,0.6,19,104
2017-08-17,37,”≈,16,32,6,0.5,17,75
2017-08-18,33,”≈,13,32,7,0.5,19,67
2017-08-19,41,”≈,16,38,9,0.5,20,83
2017-08-20,50,”≈,24,52,10,0.6,24,95
2017-08-21,59,¡º,24,50,8,0.6,21,111
2017-08-22,42,”≈,22,40,6,0.6,18,85
2017-08-23,48,”≈,28,48,5,0.6,24,87
2017-08-24,35,”≈,26,32,3,0.6,17,66
2017-08-25,34,”≈,18,24,4,0.5,18,61
2017-08-26,51,¡º,22,51,6,0.6,21,69
2017-08-27,41,”≈,20,27,4,0.5,14,83
2017-08-28,37,”≈,20,35,4,0.6,25,57
2017-08-29,25,”≈,15,22,3,0.6,20,46
2017-08-30,33,”≈,14,27,7,0.4,17,67
2017-08-31,36,”≈,16,33,11,0.6,18,72
2017-09-01,41,”≈,18,35,10,0.6,17,83
2017-09-02,32,”≈,14,19,4,0.5,13,65
2017-09-03,42,”≈,15,26,4,0.7,18,84
2017-09-04,27,”≈,16,26,4,0.7,16,53
2017-09-05,27,”≈,13,19,3,0.6,13,55
2017-09-06,36,”≈,10,15,4,0.5,14,72
2017-09-07,54,¡º,22,40,8,0.7,26,105
2017-09-08,42,”≈,20,34,5,0.7,18,84
2017-09-09,37,”≈,20,34,6,0.7,20,74
2017-09-10,37,”≈,14,22,6,0.5,18,74
2017-09-11,48,”≈,16,30,6,0.6,21,96
2017-09-12,65,¡º,23,40,5,0.7,24,118
2017-09-13,56,¡º,37,62,4,0.7,25,101
2017-09-14,49,”≈,32,47,4,0.7,17,98
2017-09-15,56,¡º,40,60,4,0.7,21,108
2017-09-16,69,¡º,42,65,6,0.8,25,123
2017-09-17,56,¡º,31,54,8,0.8,22,108
2017-09-18,53,¡º,29,48,10,0.7,20,104
2017-09-19,34,”≈,16,22,3,0.9,16,69
2017-09-20,41,”≈,15,22,4,0.5,16,83
2017-09-21,51,¡º,30,50,8,0.8,23,89
2017-09-22,51,¡º,30,51,8,0.8,22,83
2017-09-23,49,”≈,26,50,7,0.9,20,98
2017-09-24,45,”≈,24,41,10,0.7,18,90
2017-09-25,43,”≈,22,32,10,0.6,13,87
2017-09-26,32,”≈,17,24,16,0.6,13,65
2017-09-27,35,”≈,16,25,6,0.7,13,70
2017-09-28,27,”≈,11,15,3,0.6,14,55
2017-09-29,26,”≈,15,26,6,0.8,20,51
2017-09-30,39,”≈,20,38,6,0.7,19,71
2017-10-01,36,”≈,19,35,6,0.6,19,68
2017-10-02,37,”≈,18,27,5,0.8,17,75
2017-10-03,34,”≈,22,33,4,0.7,20,52
2017-10-04,24,”≈,13,22,4,0.6,14,47
2017-10-05,18,”≈,8,14,3,0.7,15,29
2017-10-06,25,”≈,13,23,4,0.8,20,32
2017-10-07,38,”≈,19,36,6,0.7,21,77
2017-10-08,39,”≈,22,38,8,0.6,21,76
2017-10-09,45,”≈,27,43,5,0.7,16,85
2017-10-10,40,”≈,25,38,4,0.6,17,47
2017-10-11,30,”≈,12,26,3,0.6,24,42
2017-10-12,23,”≈,9,13,3,0.6,19,32
2017-10-13,20,”≈,8,12,4,0.6,16,40
2017-10-14,28,”≈,9,18,4,0.7,22,36
2017-10-15,29,”≈,10,18,6,0.5,22,58
2017-10-16,32,”≈,12,24,6,0.6,26,46
2017-10-17,29,”≈,8,10,4,0.6,19,59
2017-10-18,32,”≈,13,24,7,0.7,26,36
2017-10-19,35,”≈,16,29,9,0.8,28,29
2017-10-20,30,”≈,14,27,7,0.7,24,31
2017-10-21,44,”≈,23,44,8,0.8,30,36
2017-10-22,38,”≈,16,30,8,0.6,23,77
2017-10-23,42,”≈,20,39,9,0.6,30,84
2017-10-24,53,¡º,34,57,10,0.7,27,95
2017-10-25,65,¡º,46,62,8,0.8,25,84
2017-10-26,34,”≈,18,30,7,0.8,26,68
2017-10-27,53,¡º,29,56,10,0.9,37,79
2017-10-28,59,¡º,37,70,11,0.9,35,82
2017-10-29,59,¡º,41,70,9,0.7,28,108
2017-10-30,70,¡º,52,88,8,0.7,30,124
2017-10-31,71,¡º,49,93,12,0.9,47,126
2017-11-01,72,¡º,55,94,17,0.9,50,113
2017-11-02,81,¡º,61,92,11,1,45,97
2017-11-03,71,¡º,54,87,13,0.9,47,112
2017-11-04,68,¡º,49,88,14,0.8,39,112
2017-11-05,75,¡º,45,97,15,0.8,46,131
2017-11-06,82,¡º,58,116,18,1,62,104
2017-11-07,104,«·∂»Œ€»æ,80,130,18,1,63,94
2017-11-08,101,«·∂»Œ€»æ,76,121,12,1,48,109
2017-11-09,68,¡º,51,87,16,1,50,73
2017-11-10,91,¡º,68,105,14,1,43,86
2017-11-11,42,”≈,31,41,4,0.8,25,75
2017-11-12,29,”≈,16,28,6,0.7,24,38
2017-11-13,49,”≈,32,46,12,1,32,14
2017-11-14,30,”≈,18,27,7,0.8,24,29
2017-11-15,30,”≈,15,27,6,0.9,23,31
2017-11-16,36,”≈,21,34,8,0.8,28,21
2017-11-17,50,”≈,26,52,13,1,29,12
2017-11-18,32,”≈,20,32,9,0.7,24,52
2017-11-19,75,¡º,56,90,11,0.9,26,65
2017-11-20,52,¡º,37,50,8,0.8,26,36
2017-11-21,51,¡º,33,52,16,0.6,33,43
2017-11-22,45,”≈,29,44,14,0.8,33,40
2017-11-23,30,”≈,18,30,12,0.6,23,61
2017-11-24,47,”≈,28,48,20,0.8,33,41
2017-11-25,51,¡º,34,54,18,0.8,33,81
2017-11-26,57,¡º,40,67,24,0.9,42,77
2017-11-27,59,¡º,40,68,24,0.8,44,59
2017-11-28,83,¡º,63,98,20,0.8,37,43
2017-11-29,72,¡º,52,70,9,0.9,34,19
2017-11-30,33,”≈,18,26,9,0.9,27,28
2017-12-01,25,”≈,17,24,8,0.9,22,0
2017-12-02,29,”≈,21,34,9,0.7,28,0
2017-12-03,45,”≈,20,32,16,1,31,0
2017-12-04,33,”≈,24,38,16,0.9,34,0
2017-12-05,50,”≈,34,55,14,0.9,31,0
2017-12-06,75,¡º,64,84,11,0.9,33,0
2017-12-07,79,¡º,47,64,12,1,36,0
2017-12-08,43,”≈,31,45,12,0.9,28,0
2017-12-09,58,¡º,53,87,32,0.6,45,0
2017-12-10,107,«·∂»Œ€»æ,60,85,24,1.4,42,0
2017-12-11,93,¡º,57,90,24,1,43,0
2017-12-12,70,¡º,47,84,20,0.7,32,0
2017-12-13,49,”≈,34,44,12,0.9,27,70
2017-12-14,33,”≈,16,26,11,0.9,26,48
2017-12-15,42,”≈,25,39,15,1,33,22
2017-12-16,53,¡º,37,53,18,1,38,49
2017-12-17,80,¡º,59,82,18,0.9,33,77
2017-12-18,83,¡º,61,85,31,0.9,36,48
2017-12-19,82,¡º,60,95,33,1,47,62
2017-12-20,85,¡º,63,101,40,1.2,54,70
2017-12-21,77,¡º,56,99,40,1.2,53,84
2017-12-22,78,¡º,56,98,54,1.2,62,74
2017-12-23,104,«·∂»Œ€»æ,78,110,34,1,53,92
2017-12-24,114,«·∂»Œ€»æ,86,123,44,1.2,59,97
2017-12-25,89,¡º,68,110,47,1.4,56,99
2017-12-26,127,«·∂»Œ€»æ,96,138,44,1.2,63,106
2017-12-27,139,«·∂»Œ€»æ,106,156,45,1.4,72,48
2017-12-28,114,«·∂»Œ€»æ,86,135,46,1.4,62,61
2017-12-29,82,¡º,60,78,17,1.2,38,62
2017-12-30,76,¡º,42,97,12,0.9,25,68
2017-12-31,76,¡º,49,102,17,1.2,31,65
2018-01-01,63,¡º,45,66,11,1,29,61
2018-01-02,38,”≈,20,28,10,1,30,36
2018-01-03,29,”≈,7,10,11,1,23,33
2018-01-04,35,”≈,11,16,11,1.4,24,36
2018-01-05,28,”≈,11,16,12,1.1,22,24
2018-01-06,25,”≈,12,17,11,1,19,30
2018-01-07,28,”≈,14,20,13,1,22,25
2018-01-08,38,”≈,26,32,33,1,24,51
2018-01-09,64,¡º,46,71,31,1.2,40,60
2018-01-10,74,¡º,54,87,40,1.1,45,66
2018-01-11,110,«·∂»Œ€»æ,83,140,64,1.5,59,17
2018-01-12,88,¡º,65,108,37,1.2,38,73
2018-01-13,59,¡º,41,68,28,0.9,35,72
2018-01-14,93,¡º,69,110,41,1.2,45,81
2018-01-15,98,¡º,73,111,30,1.1,46,32
2018-01-16,52,¡º,36,48,20,1.1,35,67
2018-01-17,79,¡º,58,85,28,1.4,44,38
2018-01-18,42,”≈,29,41,15,1.2,33,31
2018-01-19,77,¡º,56,71,20,1.1,36,48
2018-01-20,42,”≈,20,30,15,1.2,33,28
2018-01-21,50,”≈,34,50,22,1.2,34,56
2018-01-22,64,¡º,46,69,26,1.2,34,34
2018-01-23,43,”≈,28,43,18,1,28,28
2018-01-24,30,”≈,12,19,12,1.2,21,32
2018-01-25,30,”≈,15,22,12,1.1,24,20
2018-01-26,24,”≈,13,18,12,0.8,19,45
2018-01-27,25,”≈,11,16,13,0.8,14,50
2018-01-28,29,”≈,20,26,20,0.8,18,30
2018-01-29,54,¡º,38,48,14,0.8,19,50
2018-01-30,94,¡º,70,87,20,1,27,66
2018-01-31,103,«·∂»Œ€»æ,77,101,30,1.2,38,37
2018-02-01,82,¡º,60,81,20,1.1,33,56
2018-02-02,75,¡º,55,73,27,0.8,36,56
2018-02-03,65,¡º,47,79,28,0.6,30,87
2018-02-04,60,¡º,42,70,20,0.6,28,71
2018-02-05,64,¡º,46,69,26,0.8,38,69
2018-02-06,80,¡º,59,96,35,1.2,53,25
2018-02-07,83,¡º,61,94,41,1.1,54,29
2018-02-08,79,¡º,58,87,34,1,36,80
2018-02-09,84,¡º,62,98,42,1.1,48,66
2018-02-10,99,¡º,74,100,20,0.9,34,75
