»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,281,÷ÿ∂»Œ€»æ,207,406,233,5.8,123,22
2013-12-03,129,«·∂»Œ€»æ,94,208,130,2.7,71,36
2013-12-04,122,«·∂»Œ€»æ,87,195,134,3,73,26
2013-12-05,57,¡º,25,64,52,0.6,32,50
2013-12-06,118,«·∂»Œ€»æ,87,186,139,2.7,68,20
2013-12-07,132,«·∂»Œ€»æ,100,205,101,2.2,60,15
2013-12-08,213,÷ÿ∂»Œ€»æ,163,296,126,2.9,69,10
2013-12-09,59,¡º,24,68,46,0.8,30,54
2013-12-10,96,¡º,52,142,103,2,54,25
2013-12-11,59,¡º,27,68,63,1.2,47,44
2013-12-12,80,¡º,36,110,55,1.3,32,52
2013-12-13,58,¡º,23,65,50,1.2,36,52
2013-12-14,69,¡º,36,88,77,1.4,43,45
2013-12-15,65,¡º,32,79,66,1.2,38,47
2013-12-16,109,«·∂»Œ€»æ,76,168,105,2.4,54,18
2013-12-17,83,¡º,62,105,66,1.2,37,38
2013-12-18,51,¡º,28,52,40,1.1,33,46
2013-12-19,54,¡º,27,59,39,1.2,34,44
2013-12-20,59,¡º,28,67,49,1.2,37,52
2013-12-21,71,¡º,42,92,78,1.6,46,45
2013-12-22,101,«·∂»Œ€»æ,75,152,107,2.2,53,33
2013-12-23,169,÷–∂»Œ€»æ,128,236,130,3.7,62,40
2013-12-24,90,¡º,57,130,98,1.9,47,38
2013-12-25,271,÷ÿ∂»Œ€»æ,221,358,222,5.5,95,17
2013-12-26,66,¡º,27,83,42,1.2,30,53
2013-12-27,69,¡º,35,88,87,1.8,43,42
2013-12-28,82,¡º,38,114,101,1.7,42,41
2013-12-29,111,«·∂»Œ€»æ,54,172,134,2.5,54,34
2013-12-30,109,«·∂»Œ€»æ,65,168,128,2.7,57,47
2013-12-31,130,«·∂»Œ€»æ,67,210,134,2.8,51,47
2014-01-01,121,«·∂»Œ€»æ,64,192,140,2.9,51,37
2014-01-02,83,¡º,47,115,99,1.7,45,32
2014-01-03,81,¡º,51,112,86,1.7,43,48
2014-01-04,88,¡º,53,126,89,1.9,47,33
2014-01-05,99,¡º,75,130,84,1.7,47,34
2014-01-06,148,«·∂»Œ€»æ,113,184,118,2.7,55,31
2014-01-07,130,«·∂»Œ€»æ,99,152,119,2.5,48,40
2014-01-08,49,”≈,24,49,51,1,33,45
2014-01-09,74,¡º,35,97,92,1.7,41,50
2014-01-10,117,«·∂»Œ€»æ,80,184,118,3,61,26
2014-01-11,221,÷ÿ∂»Œ€»æ,171,305,170,4.5,83,17
2014-01-12,77,¡º,57,96,64,1.4,46,58
2014-01-13,98,¡º,73,129,116,2.4,52,25
2014-01-14,90,¡º,67,115,83,1.4,46,33
2014-01-15,154,÷–∂»Œ€»æ,118,218,146,3.4,65,30
2014-01-16,253,÷ÿ∂»Œ€»æ,203,292,159,3.9,75,15
2014-01-17,106,«·∂»Œ€»æ,80,113,98,1.6,50,32
2014-01-18,107,«·∂»Œ€»æ,80,131,107,2.2,50,46
2014-01-19,128,«·∂»Œ€»æ,98,157,134,1.9,59,23
2014-01-20,73,¡º,48,96,71,1,35,55
2014-01-21,78,¡º,58,104,97,1.4,43,29
2014-01-22,133,«·∂»Œ€»æ,101,195,133,2.5,66,29
2014-01-23,174,÷–∂»Œ€»æ,132,221,157,2.6,79,18
2014-01-24,202,÷ÿ∂»Œ€»æ,152,240,133,2.5,75,16
2014-01-25,66,¡º,37,82,44,0.8,33,54
2014-01-26,65,¡º,32,80,65,1.1,33,52
2014-01-27,132,«·∂»Œ€»æ,101,176,114,2.3,53,34
2014-01-28,57,¡º,24,65,35,0.5,24,61
2014-01-29,102,«·∂»Œ€»æ,76,143,113,2.5,49,45
2014-01-30,114,«·∂»Œ€»æ,86,150,77,1.6,38,60
2014-01-31,111,«·∂»Œ€»æ,84,138,75,1,35,47
2014-02-01,76,¡º,55,75,38,0.8,26,45
2014-02-02,117,«·∂»Œ€»æ,78,185,60,2,31,51
2014-02-03,57,¡º,28,64,30,0.6,19,58
2014-02-04,49,”≈,24,49,52,0.8,27,63
2014-02-05,63,¡º,44,77,102,1.8,37,54
2014-02-06,75,¡º,55,90,77,1.1,36,63
2014-02-07,49,”≈,31,49,50,0.7,33,49
2014-02-08,49,”≈,27,49,42,0.7,26,55
2014-02-09,32,”≈,14,32,28,0.3,21,63
2014-02-10,43,”≈,23,43,46,0.8,36,61
2014-02-11,113,«·∂»Œ€»æ,85,156,128,2.5,58,40
2014-02-12,144,«·∂»Œ€»æ,111,158,107,1.9,51,67
2014-02-13,105,«·∂»Œ€»æ,79,110,58,0.9,42,74
2014-02-14,184,÷–∂»Œ€»æ,139,199,117,2.2,58,55
2014-02-15,281,÷ÿ∂»Œ€»æ,231,302,167,3,74,51
2014-02-16,139,«·∂»Œ€»æ,106,156,72,1.2,44,67
2014-02-17,68,¡º,44,86,37,0.6,29,72
2014-02-18,60,¡º,42,71,46,0.7,37,69
2014-02-19,106,«·∂»Œ€»æ,80,124,72,1.1,50,68
2014-02-20,170,÷–∂»Œ€»æ,129,198,129,2.7,63,44
2014-02-21,173,÷–∂»Œ€»æ,131,208,116,2.3,67,58
2014-02-22,219,÷ÿ∂»Œ€»æ,169,233,95,1.8,55,58
2014-02-23,185,÷–∂»Œ€»æ,140,181,80,1.3,50,67
2014-02-24,232,÷ÿ∂»Œ€»æ,182,268,127,2.8,79,46
2014-02-25,347,—œ÷ÿŒ€»æ,297,447,198,6.2,90,31
2014-02-26,256,÷ÿ∂»Œ€»æ,206,287,92,2.3,66,39
2014-02-27,84,¡º,58,118,38,1.8,37,61
2014-02-28,74,¡º,34,98,48,0.9,38,57
2014-03-01,76,¡º,53,101,79,0.8,39,55
2014-03-02,99,¡º,74,123,72,1.1,47,50
2014-03-03,106,«·∂»Œ€»æ,80,134,72,1,50,61
2014-03-04,116,«·∂»Œ€»æ,88,119,47,0.7,36,98
2014-03-05,71,¡º,52,89,44,0.9,35,84
2014-03-06,55,¡º,35,61,34,0.5,27,83
2014-03-07,73,¡º,52,96,67,1.2,43,73
2014-03-08,111,«·∂»Œ€»æ,83,163,74,1.1,51,50
2014-03-09,69,¡º,39,88,50,0.6,31,88
2014-03-10,79,¡º,46,107,75,1,46,73
2014-03-11,180,÷–∂»Œ€»æ,136,225,64,1.6,50,68
2014-03-12,55,¡º,26,59,31,0.5,24,88
2014-03-13,75,¡º,40,99,70,0.9,37,74
2014-03-14,81,¡º,55,111,46,1.1,41,71
2014-03-15,119,«·∂»Œ€»æ,78,187,92,1.8,56,78
2014-03-16,87,¡º,48,123,46,0.6,33,99
2014-03-17,254,÷ÿ∂»Œ€»æ,127,388,75,1.8,57,79
2014-03-18,138,«·∂»Œ€»æ,57,227,35,0.6,36,113
2014-03-19,98,¡º,57,146,54,0.9,49,96
2014-03-20,82,¡º,23,114,21,1.2,20,87
2014-03-21,112,«·∂»Œ€»æ,65,174,71,1.6,59,58
2014-03-22,157,÷–∂»Œ€»æ,120,256,91,2.3,66,78
2014-03-23,150,«·∂»Œ€»æ,115,213,70,1.4,59,125
2014-03-24,205,÷ÿ∂»Œ€»æ,155,247,93,2.3,60,104
2014-03-25,229,÷ÿ∂»Œ€»æ,179,296,92,2.9,77,94
2014-03-26,161,÷–∂»Œ€»æ,123,211,46,1.1,61,57
2014-03-27,186,÷–∂»Œ€»æ,140,228,61,1.2,68,92
2014-03-28,134,«·∂»Œ€»æ,102,168,41,0.9,77,59
2014-03-29,95,¡º,71,118,35,0.7,54,116
2014-03-30,111,«·∂»Œ€»æ,83,172,49,1.3,75,120
2014-03-31,106,«·∂»Œ€»æ,60,163,42,0.8,71,75
2014-04-01,169,÷–∂»Œ€»æ,128,195,64,1.7,74,127
2014-04-02,142,«·∂»Œ€»æ,109,207,33,0.8,61,83
2014-04-03,73,¡º,23,96,13,0.3,37,85
2014-04-04,97,¡º,29,143,29,0.8,40,78
2014-04-05,111,«·∂»Œ€»æ,24,172,24,0.4,32,67
2014-04-06,130,«·∂»Œ€»æ,42,209,48,1.4,49,84
2014-04-07,137,«·∂»Œ€»æ,80,225,64,1.9,67,91
2014-04-08,161,÷–∂»Œ€»æ,123,266,77,2.1,65,149
2014-04-09,145,«·∂»Œ€»æ,111,211,46,1.1,51,138
2014-04-10,109,«·∂»Œ€»æ,25,167,24,0.3,34,86
2014-04-11,80,¡º,41,110,37,0.6,61,67
2014-04-12,111,«·∂»Œ€»æ,67,172,51,1.1,60,89
2014-04-13,76,¡º,54,103,37,0.8,46,81
2014-04-14,149,«·∂»Œ€»æ,115,189,65,2.5,57,135
2014-04-15,113,«·∂»Œ€»æ,46,175,37,0.9,43,94
2014-04-16,104,«·∂»Œ€»æ,43,157,52,0.9,61,85
2014-04-17,97,¡º,64,143,45,1,63,55
2014-04-18,95,¡º,48,139,37,0.9,48,100
2014-04-19,67,¡º,28,85,29,0.6,41,90
2014-04-20,79,¡º,55,107,43,1.5,57,84
2014-04-21,99,¡º,64,148,47,1.4,58,99
2014-04-22,112,«·∂»Œ€»æ,77,173,55,1.7,60,126
2014-04-23,121,«·∂»Œ€»æ,92,168,48,1.4,44,168
2014-04-24,107,«·∂»Œ€»æ,55,106,35,0.7,42,168
2014-04-25,93,¡º,42,82,28,0.5,36,151
2014-04-26,62,¡º,36,74,27,0.4,43,85
2014-04-27,73,¡º,38,95,29,0.4,42,75
2014-04-28,82,¡º,26,115,40,0.5,47,84
2014-04-29,97,¡º,41,145,62,0.9,60,98
2014-04-30,115,«·∂»Œ€»æ,72,180,58,1.2,63,107
2014-05-01,125,«·∂»Œ€»æ,95,183,86,2,54,54
2014-05-02,46,”≈,30,46,26,0.4,33,50
2014-05-03,72,¡º,34,95,42,0.8,47,30
2014-05-04,60,¡º,20,70,22,0.2,25,25
2014-05-05,43,”≈,20,43,20,0.3,32,28
2014-05-06,63,¡º,29,75,28,0.7,51,23
2014-05-07,56,¡º,36,62,17,0.6,46,22
2014-05-08,51,¡º,25,52,20,0.6,44,32
2014-05-09,62,¡º,37,75,22,0.8,52,85
2014-05-10,49,”≈,17,49,19,0.4,44,71
2014-05-11,41,”≈,16,23,10,0.4,34,81
2014-05-12,52,¡º,22,53,25,1.1,39,71
2014-05-13,87,¡º,35,124,48,1.8,58,88
2014-05-14,72,¡º,28,94,22,0.4,30,92
2014-05-15,82,¡º,37,113,42,1,52,102
2014-05-16,84,¡º,46,117,33,0.8,54,106
2014-05-17,71,¡º,33,92,41,0.7,63,72
2014-05-18,90,¡º,43,101,48,1,49,148
2014-05-19,73,¡º,46,97,26,0.7,45,112
2014-05-20,84,¡º,60,117,23,0.8,37,76
2014-05-21,90,¡º,57,131,38,1,51,103
2014-05-22,91,¡º,58,132,32,0.8,45,96
2014-05-23,98,¡º,67,146,40,1.1,45,130
2014-05-24,65,¡º,22,31,22,0.3,25,118
2014-05-25,76,¡º,37,101,30,0.9,36,59
2014-05-26,72,¡º,23,94,55,1.3,44,121
2014-05-27,81,¡º,27,112,56,0.8,58,84
2014-05-28,52,¡º,18,55,35,0.5,34,85
2014-05-29,111,«·∂»Œ€»æ,43,116,64,1.2,59,172
2014-05-30,81,¡º,36,111,56,0.7,42,105
2014-05-31,80,¡º,27,109,44,0.6,35,69
2014-06-01,77,¡º,27,104,25,0.6,28,53
2014-06-02,46,”≈,13,46,26,0.4,36,45
2014-06-03,62,¡º,28,74,34,0.6,45,62
2014-06-04,75,¡º,29,100,34,0.6,41,56
2014-06-05,52,¡º,25,54,28,0.8,32,49
2014-06-06,41,”≈,18,41,20,0.3,27,48
2014-06-07,25,”≈,16,24,14,0.5,24,49
2014-06-08,61,¡º,44,71,27,0.8,35,106
2014-06-09,51,¡º,31,52,24,0.5,28,100
2014-06-10,56,¡º,40,55,22,0.4,34,85
2014-06-11,56,¡º,34,61,20,0.6,48,75
2014-06-12,48,”≈,25,48,22,0.6,38,68
2014-06-13,43,”≈,16,43,19,0.4,31,86
2014-06-14,61,¡º,29,73,36,1.2,43,98
2014-06-15,83,¡º,41,115,50,1.9,49,132
2014-06-16,128,«·∂»Œ€»æ,97,173,38,2.3,56,141
2014-06-17,120,«·∂»Œ€»æ,91,97,38,0.9,28,143
2014-06-18,101,«·∂»Œ€»æ,76,88,32,1.4,43,125
2014-06-19,47,”≈,21,33,16,0.4,41,94
2014-06-20,49,”≈,27,49,17,0.6,48,68
2014-06-21,47,”≈,33,47,13,0.5,34,85
2014-06-22,62,¡º,44,68,15,0.9,63,72
2014-06-23,54,¡º,30,57,19,0.9,51,96
2014-06-24,81,¡º,46,90,31,1.4,52,137
2014-06-25,65,¡º,47,81,20,0.8,40,95
2014-06-26,128,«·∂»Œ€»æ,98,127,23,1.7,38,148
2014-06-27,50,”≈,21,51,16,0.6,37,95
2014-06-28,66,¡º,26,82,24,0.7,42,96
2014-06-29,56,¡º,21,62,26,0.6,43,96
2014-06-30,69,¡º,36,88,40,0.8,47,119
2014-07-01,66,¡º,47,81,19,0.6,36,111
2014-07-02,58,¡º,41,52,13,0.6,27,104
2014-07-03,77,¡º,50,64,18,0.7,30,132
2014-07-04,75,¡º,55,73,17,0.6,25,120
2014-07-05,68,¡º,49,66,20,0.5,28,105
2014-07-06,48,”≈,22,35,16,0.3,21,95
2014-07-07,60,¡º,28,46,21,0.6,26,112
2014-07-08,75,¡º,55,83,20,0.8,35,106
2014-07-09,68,¡º,37,87,35,0.7,57,84
2014-07-10,55,¡º,20,60,45,0.9,53,86
2014-07-11,51,¡º,22,51,38,0.7,40,71
2014-07-12,37,”≈,13,36,39,0.4,36,73
2014-07-13,58,¡º,25,67,52,1,54,74
2014-07-14,102,«·∂»Œ€»æ,39,94,58,1.7,49,162
2014-07-15,81,¡º,46,64,25,0.8,25,137
2014-07-16,64,¡º,33,41,18,0.5,24,117
2014-07-17,61,¡º,44,52,19,0.6,37,95
2014-07-18,87,¡º,65,77,20,0.6,27,99
2014-07-19,119,«·∂»Œ€»æ,90,116,35,1.8,38,125
2014-07-20,89,¡º,66,82,33,0.8,29,134
2014-07-21,65,¡º,32,38,24,0.7,28,118
2014-07-22,52,¡º,22,55,26,0.7,43,24
2014-07-23,55,¡º,24,60,49,1.6,52,41
2014-07-24,59,¡º,28,68,37,1.2,50,37
2014-07-25,58,¡º,29,65,25,0.6,38,83
2014-07-26,76,¡º,47,88,21,0.8,46,131
2014-07-27,114,«·∂»Œ€»æ,86,125,26,1.5,43,161
2014-07-28,139,«·∂»Œ€»æ,106,155,23,1.6,28,152
2014-07-29,83,¡º,56,102,15,0.8,16,139
2014-07-30,50,”≈,22,51,13,0.4,22,95
2014-07-31,60,¡º,31,70,16,0.5,31,71
2014-08-01,48,”≈,26,48,13,0.3,14,68
2014-08-02,51,¡º,25,52,19,0.5,21,51
2014-08-03,62,¡º,36,75,17,0.6,31,107
2014-08-04,56,¡º,22,61,17,0.4,36,72
2014-08-05,55,¡º,23,60,31,1.7,37,88
2014-08-06,64,¡º,35,79,28,1.4,40,100
2014-08-07,60,¡º,26,70,23,0.6,40,98
2014-08-08,83,¡º,39,92,27,0.9,43,139
2014-08-09,67,¡º,36,84,24,0.8,41,116
2014-08-10,50,”≈,25,43,18,0.5,23,100
2014-08-11,47,”≈,24,47,22,0.7,39,84
2014-08-12,50,”≈,18,51,22,0.5,33,86
2014-08-13,61,¡º,19,73,25,0.7,40,78
2014-08-14,48,”≈,24,39,18,0.7,23,95
2014-08-15,85,¡º,63,92,32,1.7,35,115
2014-08-16,70,¡º,51,85,22,0.9,43,99
2014-08-17,66,¡º,28,66,21,0.9,40,119
2014-08-18,67,¡º,40,83,28,1.5,51,82
2014-08-19,81,¡º,52,112,33,2.5,48,130
2014-08-20,86,¡º,63,116,38,2.5,41,143
2014-08-21,123,«·∂»Œ€»æ,94,165,40,2.9,44,149
2014-08-22,65,¡º,34,80,33,1.2,41,115
2014-08-23,102,«·∂»Œ€»æ,77,125,24,2.3,44,106
2014-08-24,49,”≈,24,39,13,0.8,34,97
2014-08-25,44,”≈,11,27,15,0.5,33,88
2014-08-26,73,¡º,26,72,29,1.3,57,128
2014-08-27,92,¡º,40,103,39,2.3,62,150
2014-08-28,70,¡º,47,91,12,1,50,85
2014-08-29,51,¡º,24,52,8,0.6,49,66
2014-08-30,59,¡º,30,68,13,0.8,61,53
2014-08-31,46,”≈,23,46,11,0.6,41,60
2014-09-01,53,¡º,24,55,13,0.6,41,57
2014-09-02,37,”≈,19,37,10,0.6,39,47
2014-09-03,27,”≈,8,24,10,0.5,32,53
2014-09-04,68,¡º,21,87,34,2.3,70,84
2014-09-05,49,”≈,14,49,13,0.6,30,66
2014-09-06,70,¡º,29,89,18,1.2,49,78
2014-09-07,91,¡º,68,126,20,1.5,59,83
2014-09-08,55,¡º,29,59,18,0.9,50,62
2014-09-09,61,¡º,19,72,26,1.4,52,83
2014-09-10,56,¡º,20,61,17,0.9,49,60
2014-09-11,64,¡º,22,78,23,1.2,56,54
2014-09-12,67,¡º,36,85,29,0.9,61,76
2014-09-13,62,¡º,39,75,18,0.8,48,81
2014-09-14,66,¡º,44,81,36,1.7,65,70
2014-09-15,59,¡º,20,68,24,0.9,46,50
2014-09-16,65,¡º,24,80,33,1.3,58,45
2014-09-17,72,¡º,41,95,39,2.1,76,47
2014-09-18,64,¡º,30,78,28,1.2,60,75
2014-09-19,86,¡º,63,119,48,2.1,60,93
2014-09-20,117,«·∂»Œ€»æ,89,99,34,1.3,46,74
2014-09-21,44,”≈,22,44,17,0.6,40,73
2014-09-22,58,¡º,42,67,18,0.8,49,70
2014-09-23,51,¡º,36,46,12,0.8,51,51
2014-09-24,29,”≈,14,29,11,0.4,25,48
2014-09-25,52,¡º,24,55,21,0.6,39,57
2014-09-26,68,¡º,41,86,27,0.9,39,71
2014-09-27,43,”≈,27,43,25,0.7,40,53
2014-09-28,58,¡º,25,66,31,0.7,47,49
2014-09-29,52,¡º,25,54,29,0.7,34,33
2014-09-30,29,”≈,14,29,24,0.4,27,39
2014-10-01,74,¡º,47,98,70,3,73,26
2014-10-02,42,”≈,30,35,23,1,37,26
2014-10-03,56,¡º,28,62,37,1.1,44,42
2014-10-04,50,”≈,30,50,24,0.7,52,26
2014-10-05,55,¡º,25,59,28,0.7,40,38
2014-10-06,39,”≈,17,39,25,0.5,44,63
2014-10-07,101,«·∂»Œ€»æ,76,125,93,2.7,83,65
2014-10-08,159,÷–∂»Œ€»æ,121,178,63,2.6,76,72
2014-10-09,195,÷–∂»Œ€»æ,147,180,59,2.9,74,87
2014-10-10,130,«·∂»Œ€»æ,99,127,23,1.2,52,62
2014-10-11,160,÷–∂»Œ€»æ,122,131,24,1.9,68,68
2014-10-12,50,”≈,30,50,13,0.5,30,37
2014-10-13,43,”≈,14,43,13,0.5,29,43
2014-10-14,88,¡º,39,125,57,1.6,64,39
2014-10-15,90,¡º,66,130,69,2.4,71,43
2014-10-16,62,¡º,17,74,31,1,50,35
2014-10-17,101,«·∂»Œ€»æ,72,151,93,3.2,89,46
2014-10-18,195,÷–∂»Œ€»æ,146,255,79,3.8,107,98
2014-10-19,130,«·∂»Œ€»æ,99,132,24,1.4,61,69
2014-10-20,77,¡º,55,104,23,1.1,48,42
2014-10-21,37,”≈,11,37,16,0.3,25,40
2014-10-22,79,¡º,37,107,57,1.9,68,34
2014-10-23,125,«·∂»Œ€»æ,95,166,116,4.5,87,25
2014-10-24,204,÷ÿ∂»Œ€»æ,154,230,43,2.8,61,26
2014-10-25,220,÷ÿ∂»Œ€»æ,170,236,51,4,72,27
2014-10-26,90,¡º,64,131,28,1.5,41,43
2014-10-27,51,¡º,17,51,25,0.7,41,32
2014-10-28,101,«·∂»Œ€»æ,53,151,63,2.1,70,32
2014-10-29,111,«·∂»Œ€»æ,84,166,86,2.9,85,61
2014-10-30,142,«·∂»Œ€»æ,108,188,96,2.7,72,61
2014-10-31,219,÷ÿ∂»Œ€»æ,169,247,45,1.6,66,64
2014-11-01,156,÷–∂»Œ€»æ,119,185,59,2.2,63,45
2014-11-02,50,”≈,15,50,43,0.7,35,53
2014-11-03,64,¡º,21,78,55,1.1,50,46
2014-11-04,110,«·∂»Œ€»æ,64,170,96,2.8,72,70
2014-11-05,117,«·∂»Œ€»æ,83,185,99,2.4,80,54
2014-11-06,53,¡º,15,56,47,0.7,25,40
2014-11-07,63,¡º,29,76,61,1.2,42,30
2014-11-08,110,«·∂»Œ€»æ,74,171,80,2.7,68,42
2014-11-09,104,«·∂»Œ€»æ,72,158,68,2.5,73,45
2014-11-10,136,«·∂»Œ€»æ,104,199,80,2.9,81,56
2014-11-11,158,÷–∂»Œ€»æ,121,198,61,2.4,69,34
2014-11-12,62,¡º,15,74,37,0.7,29,51
2014-11-13,65,¡º,26,80,59,1.7,52,41
2014-11-14,67,¡º,34,84,62,1.6,52,48
2014-11-15,111,«·∂»Œ€»æ,80,172,121,3.8,81,30
2014-11-16,148,«·∂»Œ€»æ,114,173,77,2.9,73,30
2014-11-17,94,¡º,64,138,72,1.9,67,49
2014-11-18,122,«·∂»Œ€»æ,64,195,101,2.9,75,26
2014-11-19,195,÷–∂»Œ€»æ,147,270,179,4.6,108,30
2014-11-20,232,÷ÿ∂»Œ€»æ,182,281,116,3.2,105,28
2014-11-21,220,÷ÿ∂»Œ€»æ,170,315,107,5,109,18
2014-11-22,89,¡º,52,129,78,2,69,41
2014-11-23,96,¡º,70,141,76,2.5,78,27
2014-11-24,72,¡º,46,95,60,1.6,50,35
2014-11-25,100,¡º,61,149,91,2.9,74,20
2014-11-26,201,÷ÿ∂»Œ€»æ,151,239,119,4.4,99,22
2014-11-27,152,÷–∂»Œ€»æ,116,210,70,2.7,64,48
2014-11-28,85,¡º,45,119,63,2,49,63
2014-11-29,201,÷ÿ∂»Œ€»æ,151,293,93,5.1,88,9
2014-11-30,109,«·∂»Œ€»æ,82,159,55,2.7,55,21
2014-12-01,81,¡º,14,112,27,2.7,22,29
2014-12-02,59,¡º,15,68,58,2,47,16
2014-12-03,54,¡º,18,58,41,2,36,39
2014-12-04,56,¡º,22,63,45,1.4,35,31
2014-12-05,52,¡º,22,54,51,0.9,44,25
2014-12-06,64,¡º,32,77,57,1.2,47,28
2014-12-07,56,¡º,40,57,36,1,40,19
2014-12-08,91,¡º,68,105,95,2.2,60,24
2014-12-09,157,÷–∂»Œ€»æ,120,196,175,6,97,11
2014-12-10,176,÷–∂»Œ€»æ,134,199,80,3.8,77,24
2014-12-11,51,¡º,27,52,49,1,40,48
2014-12-12,65,¡º,42,80,64,2,53,31
2014-12-13,64,¡º,35,79,70,1.7,53,28
2014-12-14,93,¡º,69,136,100,2.9,60,24
2014-12-15,65,¡º,40,80,58,1.1,43,28
2014-12-16,41,”≈,17,41,42,0.6,23,35
2014-12-17,72,¡º,40,93,78,1.9,51,33
2014-12-18,96,¡º,72,117,87,2.3,63,18
2014-12-19,151,÷–∂»Œ€»æ,116,193,101,3.5,72,27
2014-12-20,43,”≈,25,43,49,1,34,32
2014-12-21,53,¡º,25,56,42,1.1,32,35
2014-12-22,96,¡º,55,142,89,2.8,62,37
2014-12-23,228,÷ÿ∂»Œ€»æ,178,310,171,7.3,111,10
2014-12-24,52,¡º,31,54,44,1,39,53
2014-12-25,64,¡º,38,78,57,1.4,52,50
2014-12-26,101,«·∂»Œ€»æ,76,140,94,3.5,65,22
2014-12-27,259,÷ÿ∂»Œ€»æ,209,322,188,7.9,122,9
2014-12-28,244,÷ÿ∂»Œ€»æ,194,291,125,5.4,111,30
2014-12-29,194,÷–∂»Œ€»æ,146,290,132,5.3,98,31
2014-12-30,75,¡º,46,101,65,1.2,46,46
2014-12-31,57,¡º,19,64,37,0.6,24,57
2015-01-01,55,¡º,26,60,58,1.2,37,52
2015-01-02,66,¡º,45,81,64,1.5,45,41
2015-01-03,147,«·∂»Œ€»æ,113,225,175,6,90,20
2015-01-04,111,«·∂»Œ€»æ,83,171,104,2.5,70,48
2015-01-05,122,«·∂»Œ€»æ,83,195,119,2.9,80,16
2015-01-06,62,¡º,31,75,67,1.1,41,35
2015-01-07,65,¡º,38,81,75,2.1,48,44
2015-01-08,109,«·∂»Œ€»æ,80,168,115,2.8,72,12
2015-01-09,134,«·∂»Œ€»æ,102,190,87,2.5,74,22
2015-01-10,127,«·∂»Œ€»æ,97,194,107,2.3,79,34
2015-01-11,54,¡º,33,58,50,0.6,38,42
2015-01-12,77,¡º,57,101,64,1.3,55,23
2015-01-13,127,«·∂»Œ€»æ,96,158,108,2.5,71,21
2015-01-14,224,÷ÿ∂»Œ€»æ,174,268,126,3.2,82,19
2015-01-15,120,«·∂»Œ€»æ,91,158,84,1.6,54,20
2015-01-16,170,÷–∂»Œ€»æ,129,187,81,1.7,51,25
2015-01-17,87,¡º,59,124,69,1.9,57,36
2015-01-18,137,«·∂»Œ€»æ,105,180,123,3.7,73,20
2015-01-19,45,”≈,22,45,37,0.7,30,48
2015-01-20,65,¡º,38,80,43,1,49,30
2015-01-21,56,¡º,37,63,35,0.6,26,44
2015-01-22,129,«·∂»Œ€»æ,98,185,97,4.4,76,25
2015-01-23,192,÷–∂»Œ€»æ,145,261,142,5.1,94,18
2015-01-24,85,¡º,63,114,71,1.1,45,40
2015-01-25,146,«·∂»Œ€»æ,111,164,62,3.4,57,30
2015-01-26,137,«·∂»Œ€»æ,105,172,38,3.2,52,36
2015-01-27,60,¡º,30,71,49,0.9,40,43
2015-01-28,58,¡º,36,66,50,1.1,44,45
2015-01-29,106,«·∂»Œ€»æ,80,144,77,2.4,61,26
2015-01-30,54,¡º,31,58,50,0.9,39,50
2015-01-31,74,¡º,45,97,81,2.1,55,44
2015-02-01,107,«·∂»Œ€»æ,80,151,119,3.3,79,20
2015-02-02,155,÷–∂»Œ€»æ,118,210,126,4,94,13
2015-02-03,215,÷ÿ∂»Œ€»æ,165,264,114,4.3,101,15
2015-02-04,77,¡º,56,93,55,1.4,46,52
2015-02-05,54,¡º,24,58,46,1.1,38,55
2015-02-06,100,¡º,74,150,89,2.8,74,41
2015-02-07,84,¡º,41,118,43,1,32,61
2015-02-08,46,”≈,20,46,42,0.8,31,59
2015-02-09,105,«·∂»Œ€»æ,71,159,92,2.8,70,47
2015-02-10,136,«·∂»Œ€»æ,104,182,97,3.3,77,45
2015-02-11,63,¡º,40,76,56,2.1,48,66
2015-02-12,53,¡º,37,56,48,1.3,36,68
2015-02-13,105,«·∂»Œ€»æ,79,151,116,2.8,69,50
2015-02-14,224,÷ÿ∂»Œ€»æ,174,299,151,3.9,85,59
2015-02-15,113,«·∂»Œ€»æ,86,151,63,1.3,35,73
2015-02-16,148,«·∂»Œ€»æ,113,179,44,2.4,53,60
2015-02-17,76,¡º,50,103,38,1.6,35,65
2015-02-18,53,¡º,33,56,36,0.8,19,71
2015-02-19,123,«·∂»Œ€»æ,93,143,84,2,35,63
2015-02-20,73,¡º,53,83,61,1.8,30,45
2015-02-21,124,«·∂»Œ€»æ,95,139,43,2.2,30,46
2015-02-22,175,÷–∂»Œ€»æ,69,300,34,0.9,15,61
2015-02-23,70,¡º,31,90,51,1.2,26,59
2015-02-24,107,«·∂»Œ€»æ,67,164,70,2.2,48,30
2015-02-25,120,«·∂»Œ€»æ,91,180,55,1.7,36,51
2015-02-26,45,”≈,22,45,42,0.8,20,66
2015-02-27,32,”≈,20,32,30,0.6,17,62
2015-02-28,94,¡º,70,107,40,2.3,44,48
2015-03-01,158,÷–∂»Œ€»æ,85,267,59,2.3,44,58
2015-03-02,121,«·∂»Œ€»æ,91,183,68,2.1,60,41
2015-03-03,59,¡º,20,68,33,0.7,19,66
2015-03-04,45,”≈,21,45,30,1.1,28,65
2015-03-05,78,¡º,51,105,66,2.4,51,69
2015-03-06,111,«·∂»Œ€»æ,84,143,65,2,61,54
