»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,104,«·∂»Œ€»æ,66,157,54,2.1,41,66
2015-01-01,83,¡º,48,115,45,1.7,22,67
2015-01-02,111,«·∂»Œ€»æ,84,160,78,1.8,32,40
2015-01-03,136,«·∂»Œ€»æ,104,161,72,2,33,55
2015-01-04,161,÷–∂»Œ€»æ,123,167,50,2.2,31,68
2015-01-05,188,÷–∂»Œ€»æ,142,144,37,2.4,25,48
2015-01-06,90,¡º,67,75,38,1.9,19,53
2015-01-07,82,¡º,60,68,44,2.1,17,48
2015-01-08,84,¡º,62,87,52,1.9,25,40
2015-01-09,111,«·∂»Œ€»æ,84,108,47,2,25,35
2015-01-10,123,«·∂»Œ€»æ,94,126,42,2.1,28,38
2015-01-11,152,÷–∂»Œ€»æ,116,150,54,2.3,32,33
2015-01-12,216,÷ÿ∂»Œ€»æ,166,200,77,2.4,37,57
2015-01-13,273,÷ÿ∂»Œ€»æ,223,264,66,2.5,36,84
2015-01-14,254,÷ÿ∂»Œ€»æ,204,242,45,2.6,31,62
2015-01-15,236,÷ÿ∂»Œ€»æ,186,228,49,2.6,34,35
2015-01-16,219,÷ÿ∂»Œ€»æ,169,201,44,2.5,30,26
2015-01-17,176,÷–∂»Œ€»æ,133,165,55,2.5,31,58
2015-01-18,110,«·∂»Œ€»æ,83,101,35,2.3,18,62
2015-01-19,127,«·∂»Œ€»æ,97,129,48,2.5,29,39
2015-01-20,154,÷–∂»Œ€»æ,118,183,65,3.1,37,53
2015-01-21,100,¡º,75,125,42,2.5,29,63
2015-01-22,74,¡º,52,98,47,2.1,29,75
2015-01-23,113,«·∂»Œ€»æ,86,131,62,2.3,43,55
2015-01-24,217,÷ÿ∂»Œ€»æ,167,237,100,2.8,60,29
2015-01-25,253,÷ÿ∂»Œ€»æ,203,279,85,3.2,66,26
2015-01-26,242,÷ÿ∂»Œ€»æ,192,256,72,3.2,52,24
2015-01-27,124,«·∂»Œ€»æ,94,118,40,3,35,61
2015-01-28,59,¡º,42,46,23,2.3,20,49
2015-01-29,81,¡º,60,70,52,1.8,26,63
2015-01-30,90,¡º,67,93,48,1.9,28,67
2015-01-31,109,«·∂»Œ€»æ,82,91,50,2,21,79
2015-02-01,135,«·∂»Œ€»æ,103,122,42,2,27,83
2015-02-02,152,÷–∂»Œ€»æ,117,142,49,2.1,32,71
2015-02-03,153,÷–∂»Œ€»æ,117,147,42,2.2,33,72
2015-02-04,132,«·∂»Œ€»æ,101,132,41,2.4,36,70
2015-02-05,95,¡º,71,100,39,2.4,29,95
2015-02-06,90,¡º,67,99,51,2.2,35,70
2015-02-07,111,«·∂»Œ€»æ,84,117,40,2.3,32,88
2015-02-08,78,¡º,57,92,36,2.2,22,95
2015-02-09,98,¡º,74,116,38,2,30,108
2015-02-10,107,«·∂»Œ€»æ,81,123,44,1.1,35,86
2015-02-11,106,«·∂»Œ€»æ,80,123,36,1,32,77
2015-02-12,94,¡º,70,117,33,1.5,34,94
2015-02-13,92,¡º,68,108,33,1.2,26,98
2015-02-14,135,«·∂»Œ€»æ,103,161,45,1.4,31,102
2015-02-15,141,«·∂»Œ€»æ,108,172,31,1.7,29,99
2015-02-16,84,¡º,51,118,29,1.1,19,91
2015-02-17,69,¡º,46,89,26,1.1,18,94
2015-02-18,112,«·∂»Œ€»æ,84,146,26,1.1,15,112
2015-02-19,150,«·∂»Œ€»æ,115,164,17,1,12,110
2015-02-20,96,¡º,72,98,12,0.8,12,78
2015-02-21,83,¡º,61,76,16,1,14,62
2015-02-22,94,¡º,70,87,21,1.4,19,41
2015-02-23,51,¡º,36,48,8,1,12,56
2015-02-24,46,”≈,32,43,14,1.1,18,51
2015-02-25,54,¡º,38,57,17,1.2,19,60
2015-02-26,118,«·∂»Œ€»æ,80,186,24,1.2,16,95
2015-02-27,64,¡º,46,66,8,1.1,14,93
2015-02-28,67,¡º,49,56,12,1.1,15,84
2015-03-01,72,¡º,53,65,18,1.3,18,56
2015-03-02,72,¡º,53,74,19,1.4,22,42
2015-03-03,119,«·∂»Œ€»æ,51,189,20,1.3,22,87
2015-03-04,86,¡º,46,123,10,1,13,79
2015-03-05,65,¡º,47,62,11,1.1,14,69
2015-03-06,73,¡º,53,71,13,1.3,17,85
2015-03-07,64,¡º,46,73,17,1.4,20,93
2015-03-08,62,¡º,45,71,25,1.5,23,113
2015-03-09,91,¡º,68,98,25,1.5,19,128
2015-03-10,160,÷–∂»Œ€»æ,122,183,20,1.7,21,113
2015-03-11,123,«·∂»Œ€»æ,94,138,20,1.6,22,78
2015-03-12,85,¡º,63,105,23,2,30,86
2015-03-13,73,¡º,53,97,26,1.8,28,113
2015-03-14,141,«·∂»Œ€»æ,108,143,18,1.8,19,133
2015-03-15,110,«·∂»Œ€»æ,83,119,19,1.8,22,104
2015-03-16,87,¡º,65,102,25,1.8,26,90
2015-03-17,125,«·∂»Œ€»æ,95,132,46,2.2,40,63
2015-03-18,39,”≈,23,32,10,1.9,19,78
2015-03-19,48,”≈,34,43,21,1.8,23,65
2015-03-20,35,”≈,24,35,17,1.5,19,69
2015-03-21,57,¡º,32,61,20,1.2,17,108
2015-03-22,75,¡º,52,100,34,1.3,28,89
2015-03-23,55,¡º,39,61,22,1.3,21,98
2015-03-24,68,¡º,49,73,19,1.4,20,86
2015-03-25,64,¡º,46,78,15,1.2,18,81
2015-03-26,56,¡º,32,63,16,1.2,19,84
2015-03-27,54,¡º,39,55,14,0.9,20,105
2015-03-28,62,¡º,39,73,28,1,24,109
2015-03-29,81,¡º,45,85,29,1,25,137
2015-03-30,70,¡º,46,75,18,1,19,124
2015-03-31,49,”≈,31,49,15,1.1,17,96
2015-04-01,39,”≈,18,33,9,1.1,16,78
2015-04-02,43,”≈,14,43,13,1.2,17,84
2015-04-03,56,¡º,25,63,10,1.1,13,88
2015-04-04,47,”≈,19,27,12,1.2,12,93
2015-04-05,45,”≈,22,28,10,1.2,13,90
2015-04-06,46,”≈,24,39,14,0.9,14,92
2015-04-07,54,¡º,35,58,12,1,12,104
2015-04-08,53,¡º,32,50,18,1,13,103
2015-04-09,61,¡º,33,57,18,1.1,16,113
2015-04-10,64,¡º,33,61,26,1,17,117
2015-04-11,52,¡º,31,55,28,1,15,94
2015-04-12,59,¡º,23,68,15,0.9,11,105
2015-04-13,73,¡º,20,54,18,0.8,12,127
2015-04-14,67,¡º,26,64,25,1,19,120
2015-04-15,69,¡º,39,65,21,1.1,16,123
2015-04-16,98,¡º,48,146,28,1.2,14,125
2015-04-17,126,«·∂»Œ€»æ,50,202,20,1.2,14,122
2015-04-18,76,¡º,49,102,22,1.3,18,82
2015-04-19,40,”≈,11,17,11,1.2,9,80
2015-04-20,47,”≈,22,36,18,1.3,12,94
2015-04-21,52,¡º,32,52,23,1.3,14,102
2015-04-22,51,¡º,26,51,22,1.3,16,88
2015-04-23,63,¡º,26,48,27,1.2,15,116
2015-04-24,81,¡º,36,62,29,1.4,17,137
2015-04-25,85,¡º,32,56,22,1.3,13,142
2015-04-26,78,¡º,30,56,24,1.3,12,133
2015-04-27,78,¡º,28,53,24,1.3,12,133
2015-04-28,86,¡º,44,74,21,1.4,12,143
2015-04-29,91,¡º,56,103,21,1.5,12,149
2015-04-30,95,¡º,50,91,19,1.6,10,154
2015-05-01,110,«·∂»Œ€»æ,24,38,16,1.3,7,171
2015-05-02,51,¡º,17,34,17,1.4,8,101
2015-05-03,54,¡º,33,58,27,1.5,15,79
2015-05-04,43,”≈,27,42,22,1.4,10,85
2015-05-05,45,”≈,26,45,27,1.5,11,74
2015-05-06,50,”≈,26,47,20,1.5,12,99
2015-05-07,58,¡º,28,50,23,1.5,11,109
2015-05-08,63,¡º,28,53,21,1.5,13,115
2015-05-09,78,¡º,31,60,20,1.3,12,134
2015-05-10,58,¡º,37,61,18,1.4,11,110
2015-05-11,53,¡º,14,39,13,1.5,7,104
2015-05-12,73,¡º,35,94,21,1.3,11,128
2015-05-13,81,¡º,50,112,23,1.5,13,122
2015-05-14,69,¡º,50,85,27,1.5,15,123
2015-05-15,82,¡º,37,60,14,1.4,10,138
2015-05-16,97,¡º,73,108,33,1.3,18,126
2015-05-17,67,¡º,48,52,16,0.7,14,104
2015-05-18,66,¡º,42,69,18,0.7,13,119
2015-05-19,69,¡º,43,78,23,0.7,14,123
2015-05-20,101,«·∂»Œ€»æ,42,87,17,0.7,13,161
2015-05-21,81,¡º,42,68,18,0.7,14,137
2015-05-22,109,«·∂»Œ€»æ,82,110,19,1,17,102
2015-05-23,65,¡º,47,65,19,0.8,16,87
2015-05-24,75,¡º,55,78,22,0.8,18,101
2015-05-25,105,«·∂»Œ€»æ,79,109,37,1,27,59
2015-05-26,128,«·∂»Œ€»æ,97,113,21,1,18,111
2015-05-27,105,«·∂»Œ€»æ,79,90,17,0.9,14,134
2015-05-28,119,«·∂»Œ€»æ,91,106,22,1.1,21,103
2015-05-29,55,¡º,20,31,11,0.7,11,106
2015-05-30,63,¡º,33,53,16,0.8,13,115
2015-05-31,62,¡º,45,69,20,0.9,14,109
2015-06-01,91,¡º,67,77,19,1,15,85
2015-06-02,73,¡º,53,65,14,1,13,76
2015-06-03,53,¡º,28,38,14,0.9,15,104
2015-06-04,52,¡º,22,36,11,0.9,10,102
2015-06-05,58,¡º,22,47,16,0.8,10,109
2015-06-06,50,”≈,27,50,17,0.9,14,82
2015-06-07,47,”≈,31,47,13,0.9,12,68
2015-06-08,91,¡º,35,63,23,1,15,149
2015-06-09,66,¡º,46,72,18,1,13,119
2015-06-10,69,¡º,34,81,16,0.9,12,123
2015-06-11,68,¡º,29,85,20,0.7,13,116
2015-06-12,53,¡º,27,56,18,0.6,14,86
2015-06-13,59,¡º,27,48,11,0.6,11,111
2015-06-14,53,¡º,32,57,15,0.6,13,92
2015-06-15,54,¡º,33,43,16,0.8,14,105
2015-06-16,56,¡º,30,40,12,1,14,107
2015-06-17,49,”≈,24,37,12,1,11,97
2015-06-18,61,¡º,26,41,13,0.9,8,113
2015-06-19,69,¡º,36,51,17,0.8,6,123
2015-06-20,50,”≈,35,49,13,0.8,8,98
2015-06-21,78,¡º,42,56,18,0.8,7,134
2015-06-22,58,¡º,41,56,12,0.8,7,107
2015-06-23,76,¡º,56,73,14,0.8,12,107
2015-06-24,42,”≈,29,31,11,0.9,11,55
2015-06-25,42,”≈,9,13,6,0.8,6,83
2015-06-26,33,”≈,14,29,19,0.8,9,65
2015-06-27,44,”≈,11,23,14,0.7,7,88
2015-06-28,50,”≈,5,13,5,0.5,7,100
2015-06-29,37,”≈,10,20,9,0.7,11,74
2015-06-30,35,”≈,17,30,11,0.8,10,70
2015-07-01,65,¡º,27,59,15,0.8,9,118
2015-07-02,59,¡º,34,62,20,0.7,10,111
2015-07-03,46,”≈,27,46,13,0.6,10,84
2015-07-04,57,¡º,25,40,8,0.5,7,108
2015-07-05,44,”≈,28,44,10,0.6,8,80
2015-07-06,59,¡º,33,49,11,0.6,9,111
2015-07-07,85,¡º,32,49,9,0.6,9,142
2015-07-08,78,¡º,37,51,11,0.6,8,134
2015-07-09,105,«·∂»Œ€»æ,65,85,13,0.8,9,165
2015-07-10,93,¡º,66,88,11,0.8,9,151
2015-07-11,81,¡º,51,73,10,0.7,8,137
2015-07-12,63,¡º,41,60,10,0.7,7,116
2015-07-13,70,¡º,48,71,14,0.8,9,124
2015-07-14,75,¡º,55,78,15,0.8,8,106
2015-07-15,63,¡º,20,17,4,0.6,5,115
2015-07-16,78,¡º,18,33,10,0.7,7,133
2015-07-17,72,¡º,24,39,13,0.6,7,126
2015-07-18,73,¡º,32,51,14,0.7,8,128
2015-07-19,83,¡º,14,25,9,0.5,5,139
2015-07-20,72,¡º,28,44,16,0.6,8,126
2015-07-21,62,¡º,21,34,13,0.6,7,114
2015-07-22,48,”≈,25,36,16,0.7,8,96
2015-07-23,60,¡º,22,36,14,0.6,8,112
2015-07-24,90,¡º,20,36,14,0.7,9,147
2015-07-25,85,¡º,25,44,18,0.7,9,142
2015-07-26,49,”≈,27,45,14,0.8,10,98
2015-07-27,68,¡º,21,33,14,0.7,8,121
2015-07-28,75,¡º,26,40,15,0.7,8,129
2015-07-29,76,¡º,30,46,15,0.6,8,131
2015-07-30,52,¡º,25,41,8,0.5,5,102
2015-07-31,67,¡º,13,27,6,0.4,4,120
2015-08-01,56,¡º,16,30,12,0.4,4,107
2015-08-02,55,¡º,20,31,17,0.4,6,106
2015-08-03,65,¡º,47,34,5,0.5,8,88
2015-08-04,50,”≈,14,26,6,0.5,4,100
2015-08-05,57,¡º,12,22,9,0.5,6,108
2015-08-06,69,¡º,16,32,12,0.6,8,122
2015-08-07,70,¡º,24,44,19,0.7,10,123
2015-08-08,74,¡º,36,54,14,0.7,9,128
2015-08-09,51,¡º,26,44,18,0.7,8,101
2015-08-10,40,”≈,20,34,14,0.6,7,80
2015-08-11,46,”≈,20,35,16,0.7,8,92
2015-08-12,46,”≈,21,32,11,0.6,5,92
2015-08-13,57,¡º,27,42,10,0.6,8,108
2015-08-14,44,”≈,26,44,18,0.6,9,56
2015-08-15,67,¡º,31,51,23,0.6,13,120
2015-08-16,49,”≈,30,49,17,0.7,10,84
2015-08-17,62,¡º,44,60,28,0.8,13,82
2015-08-18,57,¡º,23,32,11,0.5,7,108
2015-08-19,49,”≈,10,19,8,0.6,7,98
2015-08-20,34,”≈,16,32,9,0.7,8,68
2015-08-21,48,”≈,20,41,13,0.7,11,95
2015-08-22,74,¡º,24,41,13,0.7,12,128
2015-08-23,48,”≈,24,41,19,0.7,12,96
2015-08-24,64,¡º,22,34,14,0.7,12,116
2015-08-25,80,¡º,30,45,20,0.8,10,136
2015-08-26,63,¡º,34,46,14,0.8,11,115
2015-08-27,55,¡º,36,55,20,0.8,13,106
2015-08-28,69,¡º,38,54,14,0.7,4,122
2015-08-29,87,¡º,36,54,14,0.7,5,144
2015-08-30,77,¡º,33,48,16,0.7,5,132
2015-08-31,60,¡º,26,45,17,0.7,6,112
2015-09-01,69,¡º,20,32,9,0.6,4,122
2015-09-02,50,”≈,34,49,12,0.7,7,100
2015-09-03,64,¡º,46,61,16,0.8,13,96
2015-09-04,59,¡º,42,56,16,0.9,12,84
2015-09-05,48,”≈,28,44,16,0.8,10,96
2015-09-06,61,¡º,24,44,14,0.7,10,113
2015-09-07,62,¡º,38,56,13,0.8,10,114
2015-09-08,73,¡º,53,72,25,1,13,104
2015-09-09,77,¡º,56,70,16,1,17,76
2015-09-10,43,”≈,24,30,26,0.8,14,86
2015-09-11,49,”≈,16,26,10,0.8,10,97
2015-09-12,52,¡º,18,34,15,0.5,6,102
2015-09-13,53,¡º,22,40,22,0.6,8,103
2015-09-14,50,”≈,30,44,16,0.6,7,100
2015-09-15,57,¡º,34,52,15,0.7,8,108
2015-09-16,98,¡º,52,70,14,0.8,12,157
2015-09-17,75,¡º,55,64,26,0.9,14,104
2015-09-18,74,¡º,54,72,22,0.9,15,69
2015-09-19,53,¡º,37,53,18,0.7,11,96
2015-09-20,57,¡º,36,52,12,0.7,6,108
2015-09-21,74,¡º,54,72,17,0.8,10,94
2015-09-22,58,¡º,41,54,12,0.8,10,64
2015-09-23,55,¡º,26,40,16,0.7,9,105
2015-09-24,32,”≈,20,30,12,0.7,11,64
2015-09-25,42,”≈,26,42,14,0.7,12,82
2015-09-26,54,¡º,36,58,24,0.9,15,46
2015-09-27,75,¡º,55,72,21,0.9,12,78
2015-09-28,63,¡º,45,56,16,1,16,104
2015-09-29,82,¡º,60,80,21,1,22,112
2015-09-30,89,¡º,66,92,20,1,18,84
2015-10-01,82,¡º,28,113,8,0.5,11,96
2015-10-02,71,¡º,40,92,16,0.6,14,56
2015-10-03,63,¡º,44,75,20,0.9,18,25
2015-10-04,36,”≈,25,35,16,0.8,14,52
2015-10-05,36,”≈,20,29,14,0.9,11,72
2015-10-06,43,”≈,28,43,20,0.8,14,49
2015-10-07,33,”≈,18,33,12,0.9,10,66
2015-10-08,51,¡º,26,52,14,0.9,12,66
2015-10-09,57,¡º,32,63,14,0.8,13,86
2015-10-10,58,¡º,36,66,16,0.9,15,82
2015-10-11,50,”≈,29,50,13,0.9,14,98
2015-10-12,48,”≈,30,48,13,0.9,14,92
2015-10-13,60,¡º,34,52,16,0.7,17,112
2015-10-14,69,¡º,50,72,16,0.7,19,94
2015-10-15,75,¡º,55,80,17,0.8,22,101
2015-10-16,77,¡º,56,80,17,0.9,20,96
2015-10-17,94,¡º,70,96,21,1,21,94
2015-10-18,99,¡º,74,94,24,0.9,21,85
2015-10-19,77,¡º,56,76,19,0.9,18,130
2015-10-20,77,¡º,56,74,19,0.9,18,88
2015-10-21,84,¡º,62,90,24,1,22,126
2015-10-22,102,«·∂»Œ€»æ,76,112,24,1,22,147
2015-10-23,123,«·∂»Œ€»æ,93,123,34,1.2,26,136
2015-10-24,133,«·∂»Œ€»æ,101,126,24,1.3,28,100
2015-10-25,60,¡º,43,54,24,1.6,22,70
2015-10-26,32,”≈,20,32,15,1.3,16,63
2015-10-27,34,”≈,18,34,22,1,16,54
2015-10-28,45,”≈,28,45,30,1,20,27
2015-10-29,52,¡º,28,54,48,0.9,22,18
2015-10-30,57,¡º,40,58,22,0.8,17,77
2015-10-31,58,¡º,41,51,22,0.8,17,90
2015-11-01,41,”≈,28,41,12,0.8,13,82
2015-11-02,60,¡º,43,58,20,0.9,18,38
2015-11-03,84,¡º,62,90,30,1.2,26,24
2015-11-04,92,¡º,68,92,35,1.2,26,50
2015-11-05,77,¡º,56,70,30,1.2,30,36
2015-11-06,44,”≈,30,44,34,1.3,28,20
2015-11-07,26,”≈,12,19,26,1,20,26
2015-11-08,34,”≈,14,26,22,1,16,68
2015-11-09,32,”≈,19,32,18,0.9,14,58
2015-11-10,52,¡º,36,38,24,1.1,17,65
2015-11-11,52,¡º,36,38,7,1.1,12,82
2015-11-12,48,”≈,33,47,14,1,16,78
2015-11-13,59,¡º,42,63,41,1,23,51
2015-11-14,68,¡º,49,69,37,1.1,22,28
2015-11-15,58,¡º,41,66,38,1.2,26,25
2015-11-16,59,¡º,42,62,28,1.2,19,32
2015-11-17,49,”≈,34,46,22,1.6,23,42
2015-11-18,49,”≈,31,49,39,1.7,23,34
2015-11-19,51,¡º,32,52,38,1.8,24,42
2015-11-20,57,¡º,40,58,48,1.7,21,30
2015-11-21,38,”≈,22,38,19,1.5,18,32
2015-11-22,38,”≈,16,34,26,1.5,22,32
2015-11-23,42,”≈,11,20,16,1.6,28,20
2015-11-24,27,”≈,9,22,19,1.1,16,30
2015-11-25,49,”≈,30,49,32,1.3,19,31
2015-11-26,49,”≈,34,46,22,1.1,15,36
2015-11-27,63,¡º,45,66,43,1.1,20,34
2015-11-28,99,¡º,74,104,37,1.4,23,10
2015-11-29,97,¡º,72,100,28,1.4,22,26
2015-11-30,79,¡º,58,77,26,1.3,20,26
2015-12-01,119,«·∂»Œ€»æ,90,108,42,1.7,26,20
2015-12-02,137,«·∂»Œ€»æ,104,162,37,1.7,30,18
2015-12-03,139,«·∂»Œ€»æ,106,141,40,1.5,28,30
2015-12-04,117,«·∂»Œ€»æ,88,126,30,1.3,26,46
2015-12-05,104,«·∂»Œ€»æ,78,108,42,1.2,28,64
2015-12-06,89,¡º,66,102,32,1.2,26,52
2015-12-07,87,¡º,64,102,26,1.3,24,44
2015-12-08,57,¡º,40,45,18,0.9,18,34
2015-12-09,89,¡º,66,52,23,0.8,24,36
2015-12-10,163,÷–∂»Œ€»æ,124,132,38,1.1,30,22
2015-12-11,178,÷–∂»Œ€»æ,134,237,18,1.2,21,76
2015-12-12,140,«·∂»Œ€»æ,107,218,19,1.9,26,72
2015-12-13,97,¡º,65,144,20,1.9,27,28
2015-12-14,87,¡º,64,110,35,1.7,24,52
2015-12-15,108,«·∂»Œ€»æ,81,72,38,1.3,29,57
2015-12-16,138,«·∂»Œ€»æ,105,136,40,1.2,27,74
2015-12-17,113,«·∂»Œ€»æ,85,142,39,1.4,32,64
2015-12-18,82,¡º,54,114,44,1.6,38,70
2015-12-19,92,¡º,68,73,26,1.1,24,78
2015-12-20,113,«·∂»Œ€»æ,85,118,36,1.5,32,54
2015-12-21,158,÷–∂»Œ€»æ,120,264,70,1.9,46,22
2015-12-22,137,«·∂»Œ€»æ,104,126,41,1.7,36,68
2015-12-23,155,÷–∂»Œ€»æ,118,152,52,2,44,20
2015-12-24,120,«·∂»Œ€»æ,91,121,31,1.8,33,61
2015-12-25,102,«·∂»Œ€»æ,76,110,35,1.7,36,45
2015-12-26,98,¡º,73,104,38,1.8,38,47
2015-12-27,124,«·∂»Œ€»æ,94,121,34,1.6,37,44
2015-12-28,198,÷–∂»Œ€»æ,148,186,29,2,30,52
2015-12-29,230,÷ÿ∂»Œ€»æ,180,234,52,2.5,42,37
2015-12-30,232,÷ÿ∂»Œ€»æ,182,241,50,2.8,48,25
2015-12-31,218,÷ÿ∂»Œ€»æ,168,210,52,2.7,51,22
2016-01-01,236,÷ÿ∂»Œ€»æ,186,236,79,3.4,58,45
2016-01-02,150,«·∂»Œ€»æ,115,152,42,2.5,38,44
2016-01-03,148,«·∂»Œ€»æ,113,144,36,2.4,34,44
2016-01-04,192,÷–∂»Œ€»æ,144,187,56,3,44,22
2016-01-05,201,÷ÿ∂»Œ€»æ,151,182,35,2.7,29,66
2016-01-06,182,÷–∂»Œ€»æ,137,166,46,3.2,36,65
2016-01-07,137,«·∂»Œ€»æ,104,121,50,2.3,34,55
2016-01-08,127,«·∂»Œ€»æ,96,122,56,1.9,38,42
2016-01-09,114,«·∂»Œ€»æ,86,106,44,1.7,28,50
2016-01-10,114,«·∂»Œ€»æ,86,102,34,1.8,28,24
2016-01-11,122,«·∂»Œ€»æ,92,104,33,1.7,24,54
2016-01-12,169,÷–∂»Œ€»æ,128,138,32,2,25,64
2016-01-13,149,«·∂»Œ€»æ,114,132,35,2,29,66
2016-01-14,156,÷–∂»Œ€»æ,119,144,42,2.1,34,60
2016-01-15,130,«·∂»Œ€»æ,99,146,38,2.1,34,52
2016-01-16,132,«·∂»Œ€»æ,100,133,63,2.3,36,18
2016-01-17,134,«·∂»Œ€»æ,102,122,56,2.2,30,44
2016-01-18,139,«·∂»Œ€»æ,106,154,39,2.4,36,20
2016-01-19,147,«·∂»Œ€»æ,112,146,40,2.1,27,100
2016-01-20,105,«·∂»Œ€»æ,79,103,22,1.7,17,97
2016-01-21,97,¡º,72,85,20,1.7,18,81
2016-01-22,89,¡º,66,88,20,1.5,18,89
2016-01-23,51,¡º,28,52,22,1.4,18,80
2016-01-24,47,”≈,22,40,11,1.3,15,94
2016-01-25,79,¡º,58,74,26,1.7,28,74
2016-01-26,84,¡º,62,87,28,2,32,76
2016-01-27,144,«·∂»Œ€»æ,110,154,56,2.1,58,30
2016-01-28,183,÷–∂»Œ€»æ,138,176,64,1.9,54,29
2016-01-29,179,÷–∂»Œ€»æ,135,168,43,1.6,47,60
2016-01-30,147,«·∂»Œ€»æ,112,136,36,1.3,28,81
2016-01-31,93,¡º,69,88,26,1.6,28,48
2016-02-01,119,«·∂»Œ€»æ,90,106,24,1.8,27,74
2016-02-02,112,«·∂»Œ€»æ,84,101,24,1.6,30,78
2016-02-03,133,«·∂»Œ€»æ,101,135,36,1.7,39,55
2016-02-04,129,«·∂»Œ€»æ,98,116,30,1.7,31,88
2016-02-05,87,¡º,64,92,28,1.4,22,88
2016-02-06,64,¡º,46,72,24,1.2,20,84
2016-02-07,160,÷–∂»Œ€»æ,122,157,40,1.9,28,107
2016-02-08,356,—œ÷ÿŒ€»æ,306,336,58,2.3,28,108
2016-02-09,158,÷–∂»Œ€»æ,120,148,30,2.2,24,80
2016-02-10,183,÷–∂»Œ€»æ,138,158,33,2.6,32,46
2016-02-11,200,÷–∂»Œ€»æ,150,177,32,2.6,32,40
2016-02-12,160,÷–∂»Œ€»æ,122,146,19,2.4,25,44
2016-02-13,57,¡º,24,64,9,1.2,6,74
2016-02-14,51,¡º,22,52,9,1.2,8,78
2016-02-15,47,”≈,29,47,14,1.5,13,83
2016-02-16,48,”≈,30,48,17,1.6,16,85
2016-02-17,57,¡º,40,62,24,1.8,22,70
2016-02-18,77,¡º,56,78,28,2.1,27,60
2016-02-19,103,«·∂»Œ€»æ,64,156,24,2,26,78
2016-02-20,114,«·∂»Œ€»æ,54,177,26,1.8,20,89
2016-02-21,89,¡º,57,128,20,2,20,61
2016-02-22,77,¡º,56,90,18,2.1,17,70
2016-02-23,95,¡º,71,123,33,2.8,28,67
2016-02-24,83,¡º,56,116,33,2.7,31,79
2016-02-25,62,¡º,44,73,22,1.7,18,83
2016-02-26,53,¡º,32,56,14,1.5,16,96
2016-02-27,62,¡º,44,70,28,1.8,27,97
2016-02-28,83,¡º,50,115,30,2,28,78
2016-02-29,91,¡º,58,131,24,1.9,24,98
2016-03-01,82,¡º,60,110,30,2.1,28,132
2016-03-02,87,¡º,64,104,30,2.3,30,97
2016-03-03,69,¡º,50,82,26,1.9,28,93
2016-03-04,79,¡º,58,80,36,1.1,32,58
2016-03-05,166,÷–∂»Œ€»æ,86,282,32,1.1,33,66
2016-03-06,186,÷–∂»Œ€»æ,100,322,32,1.3,31,95
2016-03-07,127,«·∂»Œ€»æ,92,203,27,1.5,30,55
2016-03-08,54,¡º,38,54,16,1.5,20,85
2016-03-09,66,¡º,46,81,14,1.1,16,88
2016-03-10,58,¡º,41,61,16,0.9,18,86
2016-03-11,65,¡º,47,73,22,0.9,24,94
2016-03-12,62,¡º,44,68,35,1,28,106
2016-03-13,70,¡º,45,89,30,0.9,28,102
2016-03-14,94,¡º,70,115,40,1,30,95
2016-03-15,113,«·∂»Œ€»æ,85,135,41,1.3,38,127
2016-03-16,122,«·∂»Œ€»æ,92,139,63,1.4,44,104
2016-03-17,123,«·∂»Œ€»æ,93,124,30,1.2,35,59
2016-03-18,95,¡º,71,106,26,1.3,28,114
2016-03-19,90,¡º,56,88,30,1,21,148
2016-03-20,114,«·∂»Œ€»æ,86,117,12,1,20,156
2016-03-21,99,¡º,74,137,19,1,25,153
2016-03-22,89,¡º,66,91,25,1,26,118
2016-03-23,89,¡º,66,68,26,1,25,103
2016-03-24,77,¡º,56,82,22,1.2,20,120
2016-03-25,64,¡º,46,70,16,1.1,20,100
2016-03-26,55,¡º,27,40,14,0.9,15,106
2016-03-27,62,¡º,26,52,18,0.9,18,114
2016-03-28,58,¡º,34,66,24,1.2,24,106
2016-03-29,82,¡º,60,100,42,1.5,36,81
2016-03-30,82,¡º,60,86,28,1.2,23,128
2016-03-31,85,¡º,58,120,24,1.3,22,124
2016-04-01,80,¡º,58,78,28,1.4,26,136
2016-04-02,80,¡º,48,80,22,1.5,25,136
2016-04-03,64,¡º,46,70,15,1.5,14,107
2016-04-04,54,¡º,24,46,22,1.1,18,104
2016-04-05,67,¡º,48,69,26,1.4,24,95
2016-04-06,64,¡º,46,62,20,1.5,24,53
2016-04-07,45,”≈,26,45,16,1.4,17,84
2016-04-08,70,¡º,51,90,28,1.6,30,44
2016-04-09,64,¡º,46,73,28,1.4,22,82
2016-04-10,55,¡º,36,58,17,1.3,18,105
2016-04-11,75,¡º,32,54,22,1.2,18,130
2016-04-12,65,¡º,46,75,25,1.4,22,118
2016-04-13,69,¡º,50,84,19,1.3,18,122
2016-04-14,39,”≈,26,36,8,1.3,9,78
2016-04-15,42,”≈,21,37,6,1.3,6,84
2016-04-16,50,”≈,13,32,6,1.3,9,100
2016-04-17,51,¡º,24,52,14,1.3,16,96
2016-04-18,60,¡º,26,56,16,1.3,14,112
2016-04-19,69,¡º,30,56,20,1.3,16,122
2016-04-20,45,”≈,31,45,14,1.4,15,71
2016-04-21,55,¡º,34,59,16,1.4,18,52
2016-04-22,62,¡º,44,66,20,1.5,19,56
