»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-08-28,75,¡º,24,44,8,0.5,14,131
2017-08-29,41,”≈,12,27,6,0.5,6,78
2017-08-30,25,”≈,6,7,8,0.6,7,49
2017-08-31,30,”≈,8,24,6,0.6,9,56
2017-09-01,36,”≈,7,24,6,0.6,8,58
2017-09-02,39,”≈,8,26,6,0.6,11,78
2017-09-03,38,”≈,6,24,6,0.6,10,76
2017-09-04,31,”≈,9,12,6,0.6,9,45
2017-09-05,37,”≈,12,14,6,0.6,11,67
2017-09-06,70,¡º,18,33,8,0.6,15,125
2017-09-07,67,¡º,24,40,9,0.7,26,121
2017-09-08,56,¡º,40,59,8,0.7,23,62
2017-09-09,38,”≈,27,37,7,0.6,11,60
2017-09-10,48,”≈,18,35,8,0.5,23,97
2017-09-11,71,¡º,26,58,11,0.6,31,126
2017-09-12,87,¡º,35,64,12,0.6,29,145
2017-09-13,89,¡º,50,77,17,0.8,33,147
2017-09-14,76,¡º,56,72,11,0.7,17,96
2017-09-15,48,”≈,35,47,8,0.6,13,88
2017-09-16,63,¡º,46,62,10,0.7,15,116
2017-09-17,42,”≈,30,33,7,0.6,9,80
2017-09-18,38,”≈,27,33,9,0.6,12,49
2017-09-19,40,”≈,18,23,8,0.5,9,80
2017-09-20,47,”≈,20,30,10,0.6,21,94
2017-09-21,46,”≈,22,32,9,0.6,22,93
2017-09-22,41,”≈,28,40,12,0.7,24,73
2017-09-23,37,”≈,26,34,8,0.6,17,61
2017-09-24,40,”≈,28,36,8,0.6,16,73
2017-09-25,48,”≈,35,48,9,0.8,25,40
2017-09-26,60,¡º,40,52,9,0.8,20,53
2017-09-27,30,”≈,12,20,7,0.5,19,60
2017-09-28,39,”≈,20,31,10,0.6,22,78
2017-09-29,32,”≈,20,30,9,0.6,23,64
2017-09-30,35,”≈,20,26,10,0.7,15,71
2017-10-01,56,¡º,25,34,8,0.6,19,108
2017-10-02,44,”≈,27,37,12,0.7,16,88
2017-10-03,28,”≈,11,13,7,0.6,7,57
2017-10-04,24,”≈,8,8,7,0.5,10,49
2017-10-05,24,”≈,9,11,8,0.5,10,48
2017-10-06,32,”≈,16,26,9,0.6,19,65
2017-10-07,33,”≈,24,32,8,0.7,20,44
2017-10-08,34,”≈,24,28,7,0.7,17,41
2017-10-09,27,”≈,18,25,8,0.7,14,45
2017-10-10,33,”≈,9,10,7,0.4,11,67
2017-10-11,23,”≈,16,22,8,0.5,17,26
2017-10-12,22,”≈,11,19,7,0.6,15,45
2017-10-13,21,”≈,12,15,7,0.6,16,42
2017-10-14,23,”≈,9,8,7,0.7,14,46
2017-10-15,20,”≈,10,12,7,0.6,14,40
2017-10-16,31,”≈,13,20,8,0.6,18,63
2017-10-17,27,”≈,17,23,9,0.6,17,39
2017-10-18,20,”≈,12,14,7,0.7,16,40
2017-10-19,30,”≈,19,28,9,0.7,22,60
2017-10-20,38,”≈,24,38,9,0.7,23,57
2017-10-21,42,”≈,27,35,8,0.7,20,31
2017-10-22,33,”≈,10,9,8,0.6,11,66
2017-10-23,32,”≈,15,18,10,0.6,16,64
2017-10-24,30,”≈,21,29,13,0.6,19,21
2017-10-25,42,”≈,31,41,8,0.6,18,55
2017-10-26,51,¡º,35,52,8,0.7,32,59
2017-10-27,58,¡º,42,66,13,0.9,30,87
2017-10-28,63,¡º,47,70,23,0.8,27,56
2017-10-29,57,¡º,41,49,8,0.7,22,46
2017-10-30,48,”≈,32,48,8,0.6,15,19
2017-10-31,50,”≈,35,50,8,0.7,16,35
2017-11-01,66,¡º,48,69,11,0.8,27,58
2017-11-02,65,¡º,48,78,11,0.9,35,83
2017-11-03,72,¡º,53,82,9,1,29,55
2017-11-04,62,¡º,46,75,9,0.8,32,68
2017-11-05,78,¡º,59,91,8,1,34,41
2017-11-06,82,¡º,63,104,9,1.3,40,66
2017-11-07,87,¡º,65,104,12,1.1,36,76
2017-11-08,90,¡º,68,108,11,1.1,34,112
2017-11-09,95,¡º,71,103,8,0.9,25,91
2017-11-10,43,”≈,23,43,6,0.5,17,69
2017-11-11,29,”≈,19,28,7,0.6,17,52
2017-11-12,39,”≈,24,39,7,0.6,19,36
2017-11-13,52,¡º,35,54,9,0.7,28,71
2017-11-14,50,”≈,30,52,8,0.7,30,69
2017-11-15,57,¡º,37,62,10,0.9,28,43
2017-11-16,51,¡º,35,54,10,0.8,37,53
2017-11-17,56,¡º,35,62,8,0.8,28,41
2017-11-18,48,”≈,32,47,7,0.7,21,58
2017-11-19,35,”≈,24,29,7,0.8,17,44
2017-11-20,44,”≈,31,42,8,0.7,22,38
2017-11-21,39,”≈,27,35,8,0.6,22,44
2017-11-22,51,¡º,31,52,9,0.6,30,22
2017-11-23,40,”≈,24,40,7,0.5,31,63
2017-11-24,50,”≈,33,52,8,0.6,31,50
2017-11-25,60,¡º,40,71,11,0.7,38,53
2017-11-26,62,¡º,46,74,9,0.8,40,64
2017-11-27,68,¡º,50,75,9,0.6,36,57
2017-11-28,86,¡º,64,101,13,0.9,43,11
2017-11-29,76,¡º,55,73,8,0.7,25,41
2017-11-30,51,¡º,32,50,9,0.7,32,16
2017-12-01,68,¡º,37,59,10,0.7,33,0
2017-12-02,60,¡º,41,60,8,0.9,30,0
2017-12-03,72,¡º,50,77,10,0.9,36,0
2017-12-04,75,¡º,58,73,10,0.9,34,0
2017-12-05,73,¡º,68,99,9,1.2,37,0
2017-12-06,99,¡º,73,103,9,0.9,34,0
2017-12-07,98,¡º,59,84,8,1,28,0
2017-12-08,56,¡º,37,68,12,0.5,44,0
2017-12-09,68,¡º,47,68,9,0.6,28,0
2017-12-10,68,¡º,56,88,11,0.6,41,0
2017-12-11,88,¡º,63,116,21,0.7,54,0
2017-12-12,93,¡º,74,103,13,0.7,42,0
2017-12-13,102,«·∂»Œ€»æ,76,101,11,0.9,34,23
2017-12-14,68,¡º,49,76,10,0.7,29,40
2017-12-15,75,¡º,55,86,9,0.9,39,47
2017-12-16,77,¡º,44,67,12,0.7,49,89
2017-12-17,80,¡º,59,82,15,0.9,49,40
2017-12-18,99,¡º,74,115,14,1,46,65
2017-12-19,105,«·∂»Œ€»æ,79,139,16,1.2,61,45
2017-12-20,108,«·∂»Œ€»æ,81,129,16,1.2,60,71
2017-12-21,120,«·∂»Œ€»æ,91,129,9,1.4,51,38
2017-12-22,104,«·∂»Œ€»æ,78,112,8,1.4,44,20
2017-12-23,108,«·∂»Œ€»æ,81,114,10,1.4,40,21
2017-12-24,110,«·∂»Œ€»æ,83,115,7,1.4,38,34
2017-12-25,109,«·∂»Œ€»æ,82,109,8,1.4,33,49
2017-12-26,114,«·∂»Œ€»æ,86,112,7,1.2,35,48
2017-12-27,123,«·∂»Œ€»æ,93,130,9,1.2,38,33
2017-12-28,99,¡º,74,108,8,1.2,35,37
2017-12-29,114,«·∂»Œ€»æ,86,139,7,1.2,35,35
2017-12-30,143,«·∂»Œ€»æ,0,0,11,1,54,53
2017-12-31,102,«·∂»Œ€»æ,67,153,13,1.2,51,68
2018-01-01,94,¡º,70,116,10,1.1,54,49
2018-01-02,108,«·∂»Œ€»æ,81,127,9,1.1,45,19
2018-01-03,51,¡º,34,52,6,0.8,26,47
2018-01-04,28,”≈,17,16,6,1.1,21,34
2018-01-05,35,”≈,24,25,6,1.1,22,19
2018-01-06,35,”≈,24,26,6,1,21,24
2018-01-07,35,”≈,24,30,7,0.8,28,65
2018-01-08,56,¡º,31,62,7,0.6,32,83
2018-01-09,72,¡º,45,94,15,0.9,49,81
2018-01-10,86,¡º,60,121,16,1.1,57,62
2018-01-11,93,¡º,69,132,15,1.1,67,79
2018-01-12,113,«·∂»Œ€»æ,85,149,17,1.1,79,14
2018-01-13,142,«·∂»Œ€»æ,108,162,19,1.3,79,15
2018-01-14,168,÷–∂»Œ€»æ,127,182,18,1.4,67,65
2018-01-15,153,÷–∂»Œ€»æ,117,165,13,1.2,66,19
2018-01-16,79,¡º,58,76,8,0.8,42,90
2018-01-17,87,¡º,64,94,8,1.1,54,56
2018-01-18,110,«·∂»Œ€»æ,83,121,13,1.2,52,25
2018-01-19,80,¡º,59,91,10,0.9,45,78
2018-01-20,94,¡º,70,105,11,1.1,62,17
2018-01-21,95,¡º,71,95,11,1.2,40,70
2018-01-22,73,¡º,53,77,9,1.1,43,53
2018-01-23,90,¡º,67,105,12,1.2,53,17
2018-01-24,68,¡º,49,56,7,1.1,28,24
2018-01-25,30,”≈,21,19,7,1,18,43
2018-01-26,48,”≈,33,32,7,0.9,20,43
2018-01-27,54,¡º,38,36,7,0.8,20,34
2018-01-28,69,¡º,50,60,8,0.9,31,62
2018-01-29,74,¡º,54,80,11,1.1,42,57
2018-01-30,87,¡º,64,96,14,1.1,41,44
2018-01-31,63,¡º,35,76,8,0.7,33,76
2018-02-01,77,¡º,55,103,15,0.9,53,40
2018-02-02,83,¡º,61,113,11,0.9,48,76
2018-02-03,89,¡º,66,119,15,1,55,69
2018-02-04,77,¡º,56,84,12,0.8,38,62
2018-02-05,98,¡º,73,105,10,1,39,39
2018-02-06,98,¡º,73,98,9,0.9,35,67
2018-02-07,99,¡º,74,105,10,1,39,69
2018-02-08,114,«·∂»Œ€»æ,86,118,10,1,35,83
2018-02-09,114,«·∂»Œ€»æ,86,110,9,1,31,45
2018-02-10,76,¡º,42,101,7,0.6,16,76
2018-02-11,101,«·∂»Œ€»æ,53,151,8,0.8,37,49
2018-02-12,94,¡º,62,137,7,0.9,33,48
2018-02-13,79,¡º,58,93,7,0.9,27,72
2018-02-14,83,¡º,61,86,7,1,33,82
2018-02-15,127,«·∂»Œ€»æ,96,138,11,1.1,35,86
2018-02-16,223,÷ÿ∂»Œ€»æ,173,224,16,1.2,28,100
2018-02-17,110,«·∂»Œ€»æ,83,104,8,1,21,87
2018-02-18,58,¡º,41,66,10,0.7,18,100
2018-02-19,64,¡º,46,58,8,0.9,14,93
2018-02-20,55,¡º,39,45,7,0.9,14,80
2018-02-21,48,”≈,33,45,7,0.8,14,67
2018-02-22,32,”≈,22,29,6,0.7,16,57
2018-02-23,36,”≈,25,30,7,0.8,17,71
2018-02-24,47,”≈,32,47,7,0.9,23,90
2018-02-25,59,¡º,42,59,7,1,34,109
2018-02-26,63,¡º,45,62,7,1,38,76
2018-02-27,68,¡º,49,75,7,1,40,93
2018-02-28,92,¡º,68,108,11,1.2,45,125
2018-03-01,79,¡º,56,85,8,1,33,134
2018-03-02,54,¡º,34,58,8,0.9,28,103
2018-03-03,65,¡º,47,79,12,0.9,38,117
2018-03-04,63,¡º,29,76,8,0.8,26,88
2018-03-05,42,”≈,18,42,6,0.6,21,76
2018-03-06,20,”≈,9,17,4,0.7,14,39
2018-03-07,39,”≈,9,18,5,0.6,18,78
2018-03-08,64,¡º,23,54,9,0.8,39,116
2018-03-09,74,¡º,32,88,13,0.8,46,128
2018-03-10,62,¡º,36,74,12,0.7,37,109
2018-03-11,64,¡º,37,78,10,0.8,43,116
2018-03-12,80,¡º,59,101,16,1,54,111
2018-03-13,85,¡º,63,113,14,1,58,137
2018-03-14,98,¡º,73,112,14,1.2,48,146
2018-03-15,94,¡º,65,114,14,1.1,55,152
2018-03-16,85,¡º,63,105,12,1.1,48,86
2018-03-17,43,”≈,30,42,7,0.8,16,67
2018-03-18,57,¡º,22,63,6,0.8,16,86
2018-03-19,56,¡º,27,61,8,0.9,26,106
2018-03-20,56,¡º,23,46,10,0.9,34,107
2018-03-21,68,¡º,28,63,11,0.9,37,121
2018-03-22,80,¡º,36,78,12,1,49,136
2018-03-23,73,¡º,46,95,13,1.1,56,51
2018-03-24,73,¡º,53,88,12,1.1,42,33
2018-03-25,43,”≈,27,43,7,1,32,78
2018-03-26,64,¡º,35,65,12,1.1,33,116
2018-03-27,64,¡º,46,74,17,1.1,38,79
2018-03-28,56,¡º,39,62,11,1,39,63
2018-03-29,63,¡º,36,63,8,0.9,34,115
2018-03-30,55,¡º,32,60,11,0.9,36,65
2018-03-31,41,”≈,26,41,9,0.8,23,43
2018-04-01,71,¡º,29,76,9,0.8,28,125
2018-04-02,87,¡º,33,82,11,0.9,36,144
2018-04-03,106,«·∂»Œ€»æ,44,106,15,0.9,48,166
2018-04-04,82,¡º,53,114,15,1,54,138
2018-04-05,45,”≈,24,43,8,0.8,16,90
2018-04-06,74,¡º,29,98,7,0.7,17,97
2018-04-07,103,«·∂»Œ€»æ,48,155,10,0.8,29,119
2018-04-08,88,¡º,40,116,14,0.8,45,145
2018-04-09,109,«·∂»Œ€»æ,50,128,16,0.9,52,169
2018-04-10,88,¡º,52,126,12,0.9,50,116
2018-04-11,89,¡º,63,127,16,0.9,41,133
2018-04-12,63,¡º,45,67,8,0.9,20,63
2018-04-13,44,”≈,14,25,5,0.6,9,88
2018-04-14,57,¡º,21,59,6,0.5,10,108
2018-04-15,70,¡º,21,56,9,0.5,18,124
2018-04-16,95,¡º,30,69,11,0.6,31,153
2018-04-17,99,¡º,35,79,11,0.7,47,158
2018-04-18,128,«·∂»Œ€»æ,43,92,14,0.8,46,190
2018-04-19,129,«·∂»Œ€»æ,46,89,15,0.8,41,191
2018-04-20,60,¡º,43,63,9,0.7,21,97
2018-04-21,47,”≈,29,47,9,0.7,24,80
2018-04-22,71,¡º,30,50,10,0.6,26,125
2018-04-23,34,”≈,19,26,7,0.6,16,67
2018-04-24,38,”≈,8,12,5,0.6,9,76
2018-04-25,38,”≈,6,12,6,0.6,14,75
2018-04-26,65,¡º,17,31,9,0.7,27,117
2018-04-27,69,¡º,25,43,9,0.6,34,122
2018-04-28,70,¡º,34,54,12,0.6,37,124
2018-04-29,100,¡º,32,60,9,0.7,35,160
2018-04-30,91,¡º,61,101,15,0.8,45,149
2018-05-01,72,¡º,52,88,11,0.7,36,108
2018-05-02,93,¡º,69,99,12,0.8,28,138
2018-05-03,87,¡º,64,97,16,0.8,35,140
2018-05-04,50,”≈,33,50,11,0.7,17,89
2018-05-05,51,¡º,28,52,8,0.7,15,93
2018-05-06,0,Œﬁ,24,68,7,0,17,0
2018-05-07,102,«·∂»Œ€»æ,30,62,11,0.7,24,162
2018-05-08,79,¡º,58,96,13,0.8,36,81
2018-05-09,37,”≈,21,32,7,0.7,13,73
2018-05-10,36,”≈,23,33,8,0.6,12,71
2018-05-11,54,¡º,17,32,8,0.6,16,104
2018-05-12,92,¡º,29,49,13,0.8,29,150
2018-05-13,125,«·∂»Œ€»æ,44,77,14,0.8,38,187
2018-05-14,117,«·∂»Œ€»æ,48,88,15,0.9,53,178
2018-05-15,130,«·∂»Œ€»æ,53,99,14,0.9,45,193
2018-05-16,143,«·∂»Œ€»æ,58,98,15,0.8,42,207
2018-05-17,57,¡º,35,64,9,0.6,20,102
2018-05-18,57,¡º,23,40,9,0.5,19,108
2018-05-19,75,¡º,27,45,10,0.6,24,130
2018-05-20,69,¡º,28,47,10,0.6,27,122
2018-05-21,39,”≈,17,28,8,0.5,14,77
2018-05-22,50,”≈,20,50,6,0.5,10,95
2018-05-23,46,”≈,19,46,8,0.5,11,85
2018-05-24,54,¡º,18,36,8,0.5,14,104
2018-05-25,68,¡º,29,53,10,0.6,21,121
2018-05-26,55,¡º,31,60,8,0.5,16,93
2018-05-27,84,¡º,37,117,12,0.6,32,96
2018-05-28,86,¡º,43,110,14,0.6,32,143
2018-05-29,81,¡º,47,111,14,0.7,39,133
2018-05-30,83,¡º,57,116,16,0.9,34,94
2018-05-31,75,¡º,33,64,9,0.6,15,129
2018-06-01,51,¡º,33,52,10,0.6,25,91
2018-06-02,66,¡º,27,45,8,0.6,28,119
2018-06-03,60,¡º,43,74,11,0.7,34,98
2018-06-04,96,¡º,23,47,10,0.5,24,155
2018-06-05,112,«·∂»Œ€»æ,32,58,11,0.7,30,173
2018-06-06,140,«·∂»Œ€»æ,41,74,16,0.9,43,203
2018-06-07,112,«·∂»Œ€»æ,41,77,13,0.9,36,173
2018-06-08,55,¡º,16,41,8,0.5,15,106
2018-06-09,90,¡º,20,40,11,0.6,21,148
2018-06-10,108,«·∂»Œ€»æ,24,53,11,0.6,32,168
2018-06-11,63,¡º,37,73,12,0.9,41,87
2018-06-12,75,¡º,27,39,10,0.7,19,130
2018-06-13,65,¡º,26,39,13,0.9,20,118
2018-06-14,69,¡º,28,44,14,0.9,22,122
2018-06-15,56,¡º,17,31,10,0.5,19,107
2018-06-16,41,”≈,13,20,7,0.5,15,81
2018-06-17,27,”≈,13,19,8,0.6,17,54
2018-06-18,43,”≈,16,25,8,0.7,18,86
2018-06-19,69,¡º,18,32,10,1,24,122
2018-06-20,63,¡º,23,42,10,0.9,27,115
2018-06-21,27,”≈,14,25,9,0.7,17,54
2018-06-22,46,”≈,13,22,8,0.6,12,92
2018-06-23,58,¡º,22,35,13,0.7,16,109
2018-06-24,38,”≈,17,28,9,0.6,17,76
2018-06-25,60,¡º,16,31,10,0.7,21,112
2018-06-26,54,¡º,14,30,12,0.6,18,104
2018-06-27,61,¡º,23,38,11,0.6,17,113
2018-06-28,77,¡º,26,45,10,0.5,16,132
2018-06-29,42,”≈,24,42,8,0.5,16,84
2018-06-30,50,”≈,11,22,6,0.5,14,99
2018-07-01,63,¡º,19,37,6,0.5,18,115
2018-07-02,30,”≈,17,30,6,0.5,14,48
2018-07-03,34,”≈,9,16,5,0.5,15,67
2018-07-04,25,”≈,10,18,6,0.7,16,49
2018-07-05,36,”≈,9,15,6,0.6,16,72
2018-07-06,33,”≈,13,20,6,0.7,14,66
2018-07-07,42,”≈,14,17,5,0.6,11,84
2018-07-08,37,”≈,25,30,7,0.6,16,74
2018-07-09,33,”≈,23,32,6,0.6,12,57
2018-07-10,80,¡º,23,33,7,0.7,15,136
2018-07-11,41,”≈,15,29,6,0.5,13,81
2018-07-12,33,”≈,16,26,6,0.5,12,66
2018-07-13,51,¡º,21,35,7,0.6,17,101
2018-07-14,76,¡º,27,48,8,0.7,21,131
2018-07-15,82,¡º,28,41,7,0.5,16,138
2018-07-16,56,¡º,19,27,8,0.5,15,107
2018-07-17,60,¡º,19,25,8,0.5,16,111
2018-07-18,79,¡º,25,44,9,0.6,26,134
2018-07-19,94,¡º,33,60,12,0.5,28,152
2018-07-20,95,¡º,25,49,12,0.5,28,153
2018-07-21,94,¡º,28,59,13,0.5,32,152
2018-07-22,97,¡º,33,68,9,0.5,27,156
2018-07-23,114,«·∂»Œ€»æ,31,56,11,0.5,23,175
2018-07-24,110,«·∂»Œ€»æ,31,58,12,0.5,20,171
2018-07-25,54,¡º,26,47,10,0.5,24,104
2018-07-26,63,¡º,19,29,8,0.5,19,115
2018-07-27,75,¡º,17,34,9,0.5,16,129
2018-07-28,72,¡º,18,31,9,0.3,14,126
2018-07-29,66,¡º,17,32,8,0.3,13,119
2018-07-30,31,”≈,16,26,8,0.5,17,62
2018-07-31,72,¡º,20,31,9,0.3,19,126
2018-08-01,67,¡º,12,24,9,0.3,19,120
2018-08-02,47,”≈,12,23,8,0.5,15,94
2018-08-03,43,”≈,12,24,8,0.5,14,85
2018-08-04,63,¡º,21,35,9,0.5,22,115
2018-08-05,46,”≈,22,40,10,0.5,28,91
2018-08-06,76,¡º,16,28,9,0.5,18,131
2018-08-07,56,¡º,16,26,9,0.5,18,107
2018-08-08,71,¡º,11,16,7,0.5,14,125
2018-08-09,57,¡º,20,29,9,0.5,24,108
2018-08-10,76,¡º,25,42,9,0.5,26,131
2018-08-11,68,¡º,14,29,9,0.5,18,121
2018-08-12,73,¡º,18,31,9,0.5,27,127
2018-08-13,80,¡º,27,47,9,0.5,28,136
2018-08-14,106,«·∂»Œ€»æ,36,60,10,0.5,36,166
2018-08-15,72,¡º,37,65,11,0.6,31,126
2018-08-16,61,¡º,24,36,7,0.5,17,113
2018-08-17,70,¡º,19,34,8,0.5,18,123
2018-08-18,80,¡º,26,47,11,0.6,35,135
2018-08-19,100,¡º,33,64,13,0.6,36,159
2018-08-20,107,«·∂»Œ€»æ,39,73,11,0.7,42,167
2018-08-21,82,¡º,41,71,12,0.6,28,138
2018-08-22,55,¡º,14,24,8,0.5,11,106
2018-08-23,70,¡º,17,35,9,0.5,23,124
2018-08-24,87,¡º,32,57,12,0.6,25,144
2018-08-25,101,«·∂»Œ€»æ,37,66,12,0.6,26,161
2018-08-26,123,«·∂»Œ€»æ,46,76,12,0.7,24,185
2018-08-27,118,«·∂»Œ€»æ,54,87,14,0.9,40,179
2018-08-28,125,«·∂»Œ€»æ,60,102,12,0.9,45,187
2018-08-29,96,¡º,64,110,12,0.9,36,155
2018-08-30,102,«·∂»Œ€»æ,76,120,12,1,35,149
2018-08-31,85,¡º,53,82,11,0.9,34,141
2018-09-01,71,¡º,34,61,12,0.7,31,125
2018-09-02,66,¡º,32,53,12,0.6,25,119
2018-09-03,63,¡º,10,21,8,0.5,10,115
2018-09-04,79,¡º,25,50,10,0.6,24,134
2018-09-05,47,”≈,30,46,8,0.5,12,78
2018-09-06,31,”≈,12,17,6,0.5,16,61
2018-09-07,43,”≈,10,21,6,0.3,12,86
2018-09-08,49,”≈,15,26,8,0.5,19,97
2018-09-09,41,”≈,25,40,9,0.5,25,54
2018-09-10,41,”≈,16,25,6,0.3,15,82
2018-09-11,48,”≈,26,40,7,0.5,17,96
2018-09-12,36,”≈,24,33,7,0.5,18,72
2018-09-13,29,”≈,20,27,7,0.5,16,45
2018-09-14,28,”≈,12,18,6,0.5,16,56
2018-09-15,27,”≈,10,18,6,0.5,21,50
2018-09-16,23,”≈,5,12,5,0.3,13,46
2018-09-17,32,”≈,9,16,6,0.5,15,63
2018-09-18,24,”≈,10,16,6,0.6,18,47
2018-09-19,47,”≈,16,27,8,0.6,16,94
2018-09-20,32,”≈,10,17,7,0.5,16,64
2018-09-21,45,”≈,13,26,10,0.5,21,89
2018-09-22,49,”≈,25,43,15,0.6,21,74
2018-09-23,48,”≈,26,41,12,0.6,27,96
2018-09-24,35,”≈,21,32,8,0.5,17,62
2018-09-25,29,”≈,8,13,7,0.5,11,57
2018-09-26,33,”≈,5,11,7,0.5,10,66
2018-09-27,25,”≈,4,7,6,0.5,11,49
2018-09-28,34,”≈,9,17,8,0.5,16,67
2018-09-29,40,”≈,18,35,9,0.6,26,79
2018-09-30,44,”≈,28,44,9,0.6,22,60
2018-10-01,30,”≈,15,30,8,0.5,19,50
2018-10-02,33,”≈,20,33,8,0.5,21,35
2018-10-03,32,”≈,18,29,7,0.5,19,64
2018-10-04,39,”≈,24,39,9,0.5,20,69
2018-10-05,51,¡º,28,51,11,0.6,30,53
2018-10-06,40,”≈,27,40,8,0.5,27,48
2018-10-07,28,”≈,19,28,7,0.5,17,42
2018-10-08,31,”≈,10,15,6,0.5,14,62
2018-10-09,36,”≈,19,36,8,0.5,24,61
2018-10-10,50,”≈,25,50,11,0.5,27,88
2018-10-11,59,¡º,36,67,9,0.5,32,39
2018-10-12,72,¡º,52,83,12,0.7,30,27
2018-10-13,47,”≈,31,47,9,0.5,17,84
2018-10-14,38,”≈,22,34,8,0.5,19,75
2018-10-15,44,”≈,27,40,10,0.5,26,87
2018-10-16,59,¡º,39,68,11,0.7,41,48
2018-10-17,65,¡º,46,76,12,0.9,34,62
2018-10-18,52,¡º,36,53,10,0.6,27,44
2018-10-19,32,”≈,19,28,8,0.5,17,64
2018-10-20,30,”≈,11,16,7,0.6,18,59
2018-10-21,22,”≈,10,21,7,0.5,17,42
2018-10-22,38,”≈,20,37,10,0.7,30,45
2018-10-23,35,”≈,22,35,9,0.6,21,45
2018-10-24,28,”≈,16,28,7,0.5,18,32
2018-10-25,42,”≈,24,42,10,0.6,24,47
2018-10-26,54,¡º,32,57,13,0.7,31,61
2018-10-27,62,¡º,42,73,15,1,35,32
2018-10-28,62,¡º,42,74,11,0.9,32,59
2018-10-29,68,¡º,49,81,13,0.9,32,71
2018-10-30,70,¡º,51,81,11,0.7,41,82
2018-10-31,77,¡º,56,87,13,0.9,40,104
2018-11-01,72,¡º,52,79,10,0.9,41,80
2018-11-02,65,¡º,47,76,15,0.7,50,113
2018-11-03,65,¡º,41,70,14,0.6,47,118
2018-11-04,58,¡º,38,65,10,0.5,33,59
2018-11-05,28,”≈,11,23,7,0.3,17,56
2018-11-06,31,”≈,7,13,8,0.3,15,61
2018-11-07,28,”≈,8,15,8,0.5,20,55
2018-11-08,38,”≈,24,38,9,0.5,24,68
2018-11-09,45,”≈,30,45,8,0.6,28,35
2018-11-10,62,¡º,44,64,13,0.7,33,35
2018-11-11,62,¡º,44,66,11,0.7,31,41
2018-11-12,47,”≈,31,47,9,0.7,27,34
2018-11-13,54,¡º,38,58,11,0.9,33,40
2018-11-14,58,¡º,41,65,11,0.9,33,12
2018-11-15,41,”≈,26,41,9,0.7,22,26
2018-11-16,20,”≈,9,13,7,0.5,16,33
2018-11-17,23,”≈,7,11,7,0.5,14,45
2018-11-18,33,”≈,12,21,9,0.5,17,66
2018-11-19,29,”≈,15,26,8,0.6,23,50
2018-11-20,40,”≈,20,36,9,0.7,32,47
2018-11-21,55,¡º,34,59,12,0.7,36,39
2018-11-22,58,¡º,40,66,12,0.9,31,42
2018-11-23,54,¡º,38,58,9,0.9,28,42
2018-11-24,78,¡º,57,89,12,1,36,14
2018-11-25,65,¡º,47,73,10,1,30,29
2018-11-26,63,¡º,45,68,9,0.9,34,31
2018-11-27,70,¡º,51,75,10,1,40,27
2018-11-28,55,¡º,34,60,11,1,34,47
2018-11-29,63,¡º,45,72,11,1,33,12
2018-11-30,74,¡º,54,94,11,1,31,20
2018-12-01,72,¡º,52,89,12,1,29,27
2018-12-02,62,¡º,44,74,9,0.9,23,37
2018-12-03,115,«·∂»Œ€»æ,51,179,9,0.7,33,50
2018-12-04,94,¡º,45,138,9,0.7,28,59
2018-12-05,44,”≈,20,44,8,0.7,20,25
2018-12-06,57,¡º,21,63,8,0.6,17,46
2018-12-07,21,”≈,10,16,7,0.6,14,42
2018-12-08,23,”≈,13,20,9,0.6,18,30
2018-12-09,32,”≈,22,32,10,0.7,20,25
2018-12-10,41,”≈,27,41,9,0.6,21,41
2018-12-11,48,”≈,31,48,10,0.7,26,37
2018-12-12,59,¡º,41,67,11,1,37,39
2018-12-13,65,¡º,47,73,11,0.9,39,35
2018-12-14,67,¡º,48,76,10,0.7,34,29
2018-12-15,77,¡º,56,82,10,0.9,33,42
2018-12-16,93,¡º,69,108,15,1,40,67
2018-12-17,93,¡º,69,103,10,1,46,34
2018-12-18,87,¡º,64,95,8,1,44,16
2018-12-19,114,«·∂»Œ€»æ,86,120,10,1.2,39,11
2018-12-20,115,«·∂»Œ€»æ,87,125,11,1.2,28,67
2018-12-21,94,¡º,70,97,9,1,30,28
2018-12-22,52,¡º,33,53,9,0.7,27,48
2018-12-23,51,¡º,32,51,8,0.9,27,36
2018-12-24,39,”≈,27,39,8,0.9,22,22
2018-12-25,43,”≈,28,43,8,0.9,21,28
2018-12-26,50,”≈,34,50,8,0.9,22,22
2018-12-27,45,”≈,31,43,8,0.9,22,12
2018-12-28,28,”≈,19,24,7,0.9,16,47
2018-12-29,36,”≈,25,30,8,0.7,17,30
2018-12-30,45,”≈,31,41,8,0.9,17,22
2018-12-31,55,¡º,39,52,8,0.9,20,21
2019-01-01,65,¡º,47,63,8,0.9,21,24
2019-01-02,67,¡º,48,68,8,1,25,38
2019-01-03,73,¡º,53,73,9,0.9,25,25
2019-01-04,53,¡º,37,53,9,0.9,32,60
2019-01-05,77,¡º,56,87,13,1,38,68
2019-01-06,83,¡º,61,92,10,1,37,33
2019-01-07,77,¡º,56,79,9,1,31,68
2019-01-08,85,¡º,63,102,11,1,41,17
2019-01-09,85,¡º,63,86,9,1,24,31
2019-01-10,53,¡º,35,56,8,1,19,30
2019-01-11,65,¡º,47,74,10,1.2,31,59
2019-01-12,60,¡º,43,63,9,1,32,67
