»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-31,127,«·∂»Œ€»æ,67,204,55,1,46,37
2014-01-01,133,«·∂»Œ€»æ,98,216,82,1.4,53,35
2014-01-02,107,«·∂»Œ€»æ,81,152,39,1.2,39,41
2014-01-03,95,¡º,71,107,32,1.3,32,41
2014-01-04,54,¡º,37,58,25,0.6,25,50
2014-01-05,177,÷–∂»Œ€»æ,134,183,71,1.8,45,24
2014-01-06,263,÷ÿ∂»Œ€»æ,213,235,60,1.8,51,13
2014-01-07,207,÷ÿ∂»Œ€»æ,157,193,32,1.4,29,42
2014-01-08,41,”≈,26,41,22,0.5,10,55
2014-01-09,76,¡º,56,87,38,1,19,52
2014-01-10,157,÷–∂»Œ€»æ,120,160,61,1.7,30,49
2014-01-11,264,÷ÿ∂»Œ€»æ,214,279,98,2,38,48
2014-01-12,142,«·∂»Œ€»æ,108,153,45,1.2,23,62
2014-01-13,60,¡º,43,68,36,1,24,59
2014-01-14,149,«·∂»Œ€»æ,114,164,57,1.6,33,52
2014-01-15,260,÷ÿ∂»Œ€»æ,210,276,119,1.7,43,44
2014-01-16,312,—œ÷ÿŒ€»æ,262,336,73,1.6,43,60
2014-01-17,229,÷ÿ∂»Œ€»æ,179,224,79,1.8,36,32
2014-01-18,119,«·∂»Œ€»æ,91,116,55,1.5,25,42
2014-01-19,124,«·∂»Œ€»æ,94,128,34,1.6,26,63
2014-01-20,129,«·∂»Œ€»æ,98,159,44,1.3,23,46
2014-01-21,42,”≈,25,42,21,0.7,9,53
2014-01-22,96,¡º,72,98,58,1.7,31,42
2014-01-23,88,¡º,66,83,29,1.6,25,64
2014-01-24,72,¡º,53,60,12,1.2,21,68
2014-01-25,60,¡º,43,63,21,1,15,59
2014-01-26,51,¡º,21,53,27,0.9,12,59
2014-01-27,36,”≈,15,32,7,1,10,71
2014-01-28,53,¡º,31,56,21,1,13,65
2014-01-29,39,”≈,21,39,4,1,7,75
2014-01-30,131,«·∂»Œ€»æ,100,141,39,1.5,14,75
2014-01-31,72,¡º,53,88,14,1,6,68
2014-02-01,57,¡º,40,39,6,1.3,14,69
2014-02-02,415,—œ÷ÿŒ€»æ,373,57,34,1.7,15,70
2014-02-03,51,¡º,14,52,21,0.9,5,63
2014-02-04,50,”≈,26,51,21,1.2,7,64
2014-02-05,34,”≈,17,31,15,1,5,68
2014-02-06,35,”≈,20,34,17,1,4,70
2014-02-07,42,”≈,30,37,20,1.2,8,60
2014-02-08,44,”≈,28,44,22,1.1,8,67
2014-02-09,50,”≈,21,51,20,1,5,67
2014-02-10,36,”≈,21,36,19,1.1,8,69
2014-02-11,48,”≈,32,48,25,1.3,11,76
2014-02-12,133,«·∂»Œ€»æ,102,103,54,1.9,17,79
2014-02-13,82,¡º,61,85,43,1.6,14,74
2014-02-14,75,¡º,55,82,32,1.5,17,80
2014-02-15,122,«·∂»Œ€»æ,93,122,26,1.7,20,97
2014-02-16,81,¡º,60,73,18,1.6,16,92
2014-02-17,53,¡º,37,55,21,1.3,9,77
2014-02-18,59,¡º,42,69,27,1.4,12,77
2014-02-19,91,¡º,68,95,49,1.8,21,71
2014-02-20,81,¡º,60,84,40,1.6,17,80
2014-02-21,139,«·∂»Œ€»æ,107,137,26,1.7,21,109
2014-02-22,104,«·∂»Œ€»æ,78,93,15,1.7,22,102
2014-02-23,112,«·∂»Œ€»æ,84,116,21,1.8,21,113
2014-02-24,143,«·∂»Œ€»æ,109,134,19,1.9,20,112
2014-02-25,140,«·∂»Œ€»æ,107,132,15,1.9,22,105
2014-02-26,200,÷–∂»Œ€»æ,150,197,23,1.8,25,116
2014-02-27,107,«·∂»Œ€»æ,81,99,20,1.7,20,89
2014-02-28,53,¡º,21,56,19,1.3,13,69
2014-03-01,128,«·∂»Œ€»æ,97,107,60,1.9,30,60
2014-03-02,102,«·∂»Œ€»æ,76,105,40,1.9,25,99
2014-03-03,195,÷–∂»Œ€»æ,146,69,10,1.7,15,108
2014-03-04,85,¡º,63,85,23,1.6,16,94
2014-03-05,86,¡º,64,79,27,1.6,17,84
2014-03-06,88,¡º,65,94,31,1.8,21,77
2014-03-07,78,¡º,57,80,23,1.8,18,89
2014-03-08,157,÷–∂»Œ€»æ,120,114,25,2,25,90
2014-03-09,102,«·∂»Œ€»æ,77,97,21,1.7,17,75
2014-03-10,72,¡º,53,55,22,1.6,16,86
2014-03-11,72,¡º,36,72,10,1.6,7,126
2014-03-12,63,¡º,25,76,14,1.5,10,113
2014-03-13,59,¡º,12,67,14,1.5,9,79
2014-03-14,81,¡º,60,110,44,1.9,30,72
2014-03-15,133,«·∂»Œ€»æ,102,153,25,2,27,102
2014-03-16,123,«·∂»Œ€»æ,94,142,22,2,27,103
2014-03-17,107,«·∂»Œ€»æ,81,74,9,1.8,14,152
2014-03-18,91,¡º,60,131,21,1.8,19,94
2014-03-19,81,¡º,60,94,42,1.7,26,95
2014-03-20,66,¡º,20,81,15,1.5,10,98
2014-03-21,75,¡º,51,100,38,1.9,29,77
2014-03-22,128,«·∂»Œ€»æ,98,138,25,2.1,28,123
2014-03-23,102,«·∂»Œ€»æ,77,103,20,1.8,21,131
2014-03-24,68,¡º,24,24,1,1.6,7,121
2014-03-25,71,¡º,52,60,5,1.9,19,92
2014-03-26,111,«·∂»Œ€»æ,83,81,15,2,20,136
2014-03-27,100,¡º,75,88,12,1.7,18,140
2014-03-28,69,¡º,21,33,3,1.8,7,123
2014-03-29,62,¡º,45,59,6,1.9,13,114
2014-03-30,87,¡º,51,73,12,1.9,18,144
2014-03-31,112,«·∂»Œ€»æ,84,134,22,1.8,26,124
2014-04-01,80,¡º,59,78,7,1.8,22,123
2014-04-02,73,¡º,54,64,5,1.8,15,115
2014-04-03,65,¡º,39,81,10,1.6,13,95
2014-04-04,66,¡º,32,81,22,0.9,14,93
2014-04-05,61,¡º,26,71,9,0.2,11,86
2014-04-06,77,¡º,46,105,26,0.5,17,108
2014-04-07,60,¡º,38,71,10,0.3,11,107
2014-04-08,63,¡º,39,58,3,0.3,10,116
2014-04-09,78,¡º,36,54,2,0.4,8,134
2014-04-10,92,¡º,62,135,5,0.4,13,122
2014-04-11,106,«·∂»Œ€»æ,66,162,5,0.4,15,116
2014-04-12,70,¡º,32,90,2,0.3,10,119
2014-04-13,61,¡º,44,49,6,0.2,10,82
2014-04-14,56,¡º,40,30,5,0.2,10,82
2014-04-15,106,«·∂»Œ€»æ,80,73,28,0.6,13,117
2014-04-16,77,¡º,31,48,7,0.3,10,132
2014-04-17,58,¡º,36,34,4,0.3,14,109
2014-04-18,54,¡º,39,50,15,0.4,15,103
2014-04-19,69,¡º,49,89,21,0.4,20,113
2014-04-20,77,¡º,57,85,18,0.6,20,125
2014-04-21,73,¡º,53,78,28,0.6,18,126
2014-04-22,146,«·∂»Œ€»æ,112,134,54,1,23,153
2014-04-23,185,÷–∂»Œ€»æ,139,120,19,1,17,139
2014-04-24,87,¡º,40,65,10,0.6,13,144
2014-04-25,77,¡º,32,55,9,0.6,12,132
2014-04-26,73,¡º,21,31,9,0.5,9,127
2014-04-27,53,¡º,4,1,11,0.3,13,103
2014-04-28,52,¡º,33,19,9,0.4,13,102
2014-04-29,72,¡º,26,63,12,0.5,14,126
2014-04-30,83,¡º,33,79,17,0.6,17,140
2014-05-01,148,«·∂»Œ€»æ,54,99,16,0.8,18,213
2014-05-02,242,÷ÿ∂»Œ€»æ,192,89,14,0.6,12,202
2014-05-03,324,—œ÷ÿŒ€»æ,274,44,14,0.4,10,113
2014-05-04,63,¡º,16,72,14,0.4,6,116
2014-05-05,96,¡º,72,75,29,0.5,15,101
2014-05-06,154,÷–∂»Œ€»æ,45,77,17,0.7,14,219
2014-05-07,145,«·∂»Œ€»æ,44,61,17,0.7,15,210
2014-05-08,88,¡º,32,42,15,0.7,13,145
2014-05-09,86,¡º,31,41,12,0.7,15,143
2014-05-10,87,¡º,22,36,11,0.5,11,144
2014-05-11,95,¡º,18,21,13,0.5,7,154
2014-05-12,92,¡º,28,45,23,0.8,13,150
2014-05-13,140,«·∂»Œ€»æ,52,65,17,1,19,204
2014-05-14,138,«·∂»Œ€»æ,27,65,25,0.7,12,202
2014-05-15,71,¡º,18,47,35,0.6,10,125
2014-05-16,120,«·∂»Œ€»æ,44,75,29,0.9,16,182
2014-05-17,90,¡º,37,49,19,0.8,14,148
2014-05-18,76,¡º,35,49,11,0.7,12,131
2014-05-19,74,¡º,27,42,9,0.6,7,129
2014-05-20,55,¡º,25,34,9,0.6,6,106
2014-05-21,59,¡º,38,50,8,0.9,10,111
2014-05-22,113,«·∂»Œ€»æ,63,68,11,1,14,174
2014-05-23,100,¡º,45,54,11,0.8,15,160
2014-05-24,62,¡º,24,16,8,0.6,7,114
2014-05-25,100,¡º,43,77,12,0.8,10,160
2014-05-26,125,«·∂»Œ€»æ,54,148,21,0.9,13,188
2014-05-27,176,÷–∂»Œ€»æ,46,105,28,1,16,241
2014-05-28,133,«·∂»Œ€»æ,21,68,16,0.7,12,196
2014-05-29,169,÷–∂»Œ€»æ,58,93,20,0.9,14,234
2014-05-30,193,÷–∂»Œ€»æ,85,131,21,1,14,258
2014-05-31,201,÷ÿ∂»Œ€»æ,95,144,16,1.1,13,268
2014-06-01,158,÷–∂»Œ€»æ,35,75,10,0.8,9,223
2014-06-02,70,¡º,17,34,9,0.7,4,124
2014-06-03,60,¡º,19,29,10,0.8,8,112
2014-06-04,59,¡º,23,35,10,0.8,8,111
2014-06-05,74,¡º,29,49,16,0.9,11,129
2014-06-06,64,¡º,20,33,10,0.8,7,117
2014-06-07,62,¡º,22,37,12,0.9,8,114
2014-06-08,60,¡º,22,42,12,1,9,112
2014-06-09,61,¡º,22,38,10,0.6,7,113
2014-06-10,47,”≈,23,34,10,0.2,5,93
2014-06-11,53,¡º,33,51,15,0.2,11,103
2014-06-12,78,¡º,27,46,19,0.3,10,133
2014-06-13,72,¡º,16,39,18,0.2,11,126
2014-06-14,77,¡º,1,54,21,0.3,12,132
2014-06-16,77,¡º,56,105,21,0.8,14,130
2014-06-17,76,¡º,50,49,12,0.4,6,131
2014-06-18,68,¡º,29,36,13,0.3,7,122
2014-06-19,53,¡º,26,31,11,0.4,6,103
2014-06-20,45,”≈,30,27,11,0.4,7,90
2014-06-21,51,¡º,36,42,11,0.4,9,75
2014-06-22,41,”≈,29,30,11,0.5,11,54
2014-06-23,54,¡º,38,51,13,0.5,11,82
2014-06-24,51,¡º,35,49,14,0.6,12,99
2014-06-25,62,¡º,45,53,11,0.6,9,103
2014-06-26,51,¡º,36,45,11,0.5,9,101
2014-06-27,57,¡º,21,38,14,0.5,11,108
2014-06-28,78,¡º,19,48,20,0.5,17,133
2014-06-29,57,¡º,20,37,16,0.5,15,108
2014-06-30,62,¡º,45,24,14,0.6,17,110
2014-07-01,139,«·∂»Œ€»æ,106,86,13,1,10,157
2014-07-02,60,¡º,42,43,12,0.8,8,112
2014-07-03,60,¡º,31,49,15,0.7,12,112
2014-07-04,49,”≈,34,35,12,0.8,8,97
2014-07-05,38,”≈,23,33,12,0.7,5,76
2014-07-06,42,”≈,13,31,12,0.6,4,84
2014-07-07,59,¡º,33,68,13,0.7,6,106
2014-07-08,37,”≈,18,29,12,0.6,4,74
2014-07-09,43,”≈,18,32,12,0.7,4,85
2014-07-10,86,¡º,49,58,21,1,7,143
2014-07-11,149,«·∂»Œ€»æ,72,77,21,1,7,214
2014-07-12,94,¡º,67,77,15,1,8,153
2014-07-13,107,«·∂»Œ€»æ,59,70,20,1,6,168
2014-07-14,107,«·∂»Œ€»æ,81,96,17,1.2,9,160
2014-07-15,93,¡º,32,28,11,0.9,6,151
2014-07-16,84,¡º,57,59,12,1.1,5,141
2014-07-17,82,¡º,36,61,12,1,5,138
2014-07-18,60,¡º,41,62,12,1,6,112
2014-07-19,47,”≈,18,45,15,0.8,6,93
2014-07-20,31,”≈,9,23,11,0.5,5,62
2014-07-21,28,”≈,12,25,11,0.5,4,56
2014-07-22,48,”≈,20,34,12,0.6,5,95
2014-07-23,39,”≈,17,29,13,0.8,5,77
2014-07-24,32,”≈,13,20,14,0.8,4,63
2014-07-25,35,”≈,1,7,16,0.4,2,70
2014-07-26,82,¡º,44,72,24,0.9,9,138
2014-07-27,96,¡º,72,114,32,1.1,11,135
2014-07-28,95,¡º,71,108,20,1.3,10,126
2014-07-29,78,¡º,46,65,17,1.1,7,134
2014-07-30,43,”≈,13,27,12,0.8,5,86
2014-07-31,39,”≈,19,32,13,0.7,3,77
2014-08-01,28,”≈,15,27,14,0.7,4,55
2014-08-02,47,”≈,13,27,16,0.5,5,93
2014-08-03,39,”≈,17,31,15,0.5,8,77
2014-08-04,90,¡º,32,49,15,0.6,9,148
2014-08-05,71,¡º,19,47,16,0.6,12,125
2014-08-06,41,”≈,28,41,21,0.5,13,79
2014-08-07,78,¡º,57,22,20,1,13,134
2014-08-08,76,¡º,36,34,16,0.7,9,131
2014-08-09,76,¡º,19,30,14,0.5,8,131
2014-08-10,74,¡º,23,37,15,0.5,8,129
2014-08-11,131,«·∂»Œ€»æ,64,61,21,0.8,9,194
2014-08-12,80,¡º,31,40,21,0.7,9,136
2014-08-13,74,¡º,38,51,16,0.7,10,129
2014-08-14,67,¡º,21,34,14,0.5,8,120
2014-08-15,104,«·∂»Œ€»æ,64,52,20,0.8,8,164
2014-08-16,129,«·∂»Œ€»æ,98,73,16,1.1,7,153
2014-08-17,77,¡º,57,59,15,0.8,8,118
2014-08-18,71,¡º,25,29,14,0.5,7,125
2014-08-19,82,¡º,44,50,18,0.6,10,138
2014-08-20,107,«·∂»Œ€»æ,80,89,21,1.1,11,144
2014-08-21,126,«·∂»Œ€»æ,96,68,20,1.2,13,158
2014-08-22,154,÷–∂»Œ€»æ,118,65,18,1.6,9,172
2014-08-23,88,¡º,65,44,15,0.9,5,133
2014-08-24,55,¡º,26,21,13,0.7,7,106
2014-08-25,67,¡º,33,33,14,0.9,8,120
2014-08-26,87,¡º,22,37,19,0.8,9,144
2014-08-27,93,¡º,41,56,22,1,12,151
2014-08-28,67,¡º,43,42,17,0.8,10,120
2014-08-29,53,¡º,28,31,14,0.7,10,104
2014-08-30,70,¡º,30,34,14,0.7,8,124
2014-08-31,73,¡º,27,31,14,0.7,7,128
2014-09-01,64,¡º,32,33,14,0.7,6,117
2014-09-02,62,¡º,20,21,14,0.7,8,114
2014-09-03,41,”≈,17,15,14,0.8,7,82
2014-09-04,68,¡º,25,27,17,0.9,8,121
2014-09-05,105,«·∂»Œ€»æ,66,45,18,1.4,10,166
2014-09-06,65,¡º,43,31,15,1.2,7,118
2014-09-07,50,”≈,34,31,16,1,7,99
2014-09-08,100,¡º,75,31,19,1.4,8,149
2014-09-09,61,¡º,26,46,18,1,11,113
2014-09-10,64,¡º,21,39,20,1,14,117
2014-09-11,69,¡º,32,42,24,0.9,11,123
2014-09-12,54,¡º,25,47,21,1,11,105
2014-09-13,77,¡º,39,47,21,1,11,132
2014-09-14,76,¡º,56,39,18,1.2,9,113
2014-09-15,50,”≈,35,26,20,1.1,9,73
2014-09-16,54,¡º,34,58,21,1.3,10,100
2014-09-17,64,¡º,46,20,18,1.3,11,85
2014-09-18,68,¡º,47,47,25,1.5,12,121
2014-09-19,79,¡º,56,57,20,1.6,11,135
2014-09-20,64,¡º,36,53,16,1.3,9,117
2014-09-21,73,¡º,39,48,18,1.2,7,127
2014-09-22,74,¡º,41,34,17,1.3,7,129
2014-09-23,78,¡º,27,35,15,1.1,6,133
2014-09-24,66,¡º,29,36,18,1.1,8,119
2014-09-25,49,”≈,14,31,20,0.8,10,98
2014-09-26,51,¡º,29,51,19,0.9,6,99
2014-09-27,47,”≈,30,37,17,0.9,3,94
2014-09-28,68,¡º,50,43,16,1.1,12,65
2014-09-29,45,”≈,21,28,15,0.8,7,89
2014-09-30,28,”≈,12,28,18,0.8,8,56
2014-10-01,44,”≈,20,31,22,0.9,12,87
2014-10-02,64,¡º,46,36,20,1.3,14,80
2014-10-03,39,”≈,19,32,19,0.9,11,78
2014-10-04,57,¡º,40,51,22,1.2,19,84
2014-10-05,64,¡º,46,53,19,1.2,17,95
2014-10-06,52,¡º,36,45,23,1.1,13,102
2014-10-07,84,¡º,62,70,27,1.5,20,139
2014-10-08,105,«·∂»Œ€»æ,79,69,20,1.5,21,139
2014-10-09,88,¡º,66,56,20,1.4,17,119
2014-10-10,93,¡º,69,45,23,1.4,16,133
2014-10-11,81,¡º,60,50,17,1.5,14,97
2014-10-12,48,”≈,34,47,16,1.3,11,80
2014-10-13,61,¡º,14,71,17,1,9,63
2014-10-14,44,”≈,26,44,22,1.2,14,69
2014-10-15,116,«·∂»Œ€»æ,88,102,30,1.8,22,142
2014-10-16,68,¡º,31,65,21,1.3,14,121
2014-10-17,52,¡º,24,54,18,1.4,13,86
2014-10-18,68,¡º,43,74,18,1.6,15,122
2014-10-19,45,”≈,12,26,14,1.2,7,89
2014-10-20,46,”≈,32,28,19,1.7,9,71
2014-10-21,64,¡º,46,59,18,1.7,9,93
2014-10-22,113,«·∂»Œ€»æ,85,105,21,1.9,22,122
2014-10-23,112,«·∂»Œ€»æ,84,101,20,1.9,19,145
2014-10-24,137,«·∂»Œ€»æ,98,62,19,1.9,11,201
2014-10-25,108,«·∂»Œ€»æ,33,50,17,1.6,8,169
2014-10-26,71,¡º,31,76,17,1.5,12,125
2014-10-27,65,¡º,26,80,17,1.4,12,81
2014-10-28,59,¡º,42,62,20,1.7,24,78
2014-10-29,78,¡º,58,71,18,1.9,25,90
2014-10-30,67,¡º,49,43,18,1.6,20,88
2014-10-31,58,¡º,29,32,18,1.3,11,109
2014-11-01,93,¡º,70,74,26,1.6,14,120
2014-11-02,44,”≈,17,44,26,1.3,10,73
2014-11-03,58,¡º,42,63,31,1.4,19,73
2014-11-04,69,¡º,50,83,34,1.4,21,102
2014-11-05,138,«·∂»Œ€»æ,105,145,36,1.5,36,100
2014-11-06,80,¡º,59,82,29,1.5,17,56
2014-11-07,45,”≈,24,45,27,1.1,15,58
2014-11-08,58,¡º,42,62,35,1.4,26,54
2014-11-09,94,¡º,70,86,38,1.6,24,98
2014-11-10,154,÷–∂»Œ€»æ,118,133,51,1.7,27,122
2014-11-11,216,÷ÿ∂»Œ€»æ,166,178,42,2.1,33,81
2014-11-12,56,¡º,22,61,23,1.4,10,73
2014-11-13,50,”≈,27,50,26,1.4,14,74
2014-11-14,73,¡º,54,80,43,1.8,25,70
2014-11-15,80,¡º,59,77,37,1.7,22,71
2014-11-16,103,«·∂»Œ€»æ,78,62,43,1.6,18,89
2014-11-17,94,¡º,70,78,31,1.7,18,71
2014-11-18,102,«·∂»Œ€»æ,77,89,34,1.8,20,66
2014-11-19,116,«·∂»Œ€»æ,88,105,37,1.5,32,68
2014-11-20,80,¡º,59,73,28,1.5,20,115
2014-11-21,192,÷–∂»Œ€»æ,144,130,32,2,30,120
2014-11-22,130,«·∂»Œ€»æ,99,164,48,1.6,28,64
2014-11-24,75,¡º,55,53,37,1.9,21,62
2014-11-25,46,”≈,32,45,35,1.6,18,54
2014-11-26,74,¡º,54,68,38,1.6,25,50
2014-11-27,160,÷–∂»Œ€»æ,122,140,45,2,29,10
2014-11-28,46,”≈,32,36,23,1,12,52
2014-11-29,66,¡º,48,55,29,0.9,9,52
2014-11-30,70,¡º,51,29,28,1.1,12,43
2014-12-01,98,¡º,19,146,21,0.8,5,50
2014-12-02,35,”≈,21,35,33,1,6,45
2014-12-03,49,”≈,34,45,50,1,12,40
2014-12-04,41,”≈,19,41,34,0.9,8,51
2014-12-05,42,”≈,28,42,42,1.3,10,48
2014-12-06,75,¡º,55,65,49,1.5,17,41
2014-12-07,89,¡º,66,63,31,1.5,18,25
2014-12-08,65,¡º,47,53,37,1.3,13,45
2014-12-09,103,«·∂»Œ€»æ,78,79,55,1.7,19,43
2014-12-10,136,«·∂»Œ€»æ,104,109,50,1.8,22,18
2014-12-11,55,¡º,32,60,38,1.2,12,39
2014-12-12,51,¡º,36,50,46,1.4,11,41
2014-12-13,77,¡º,56,73,56,1.4,18,38
2014-12-14,194,÷–∂»Œ€»æ,146,135,76,1.9,25,26
2014-12-15,117,«·∂»Œ€»æ,89,92,86,0.9,26,13
2014-12-16,33,”≈,14,33,21,1,6,47
2014-12-17,55,¡º,39,53,14,0.4,10,56
2014-12-18,89,¡º,66,100,23,0.9,15,47
2014-12-19,123,«·∂»Œ€»æ,59,82,16,0.7,17,185
2014-12-20,50,”≈,28,51,15,0.5,11,39
2014-12-21,42,”≈,29,42,15,0.4,10,46
2014-12-22,137,«·∂»Œ€»æ,104,130,34,0.9,22,37
2014-12-23,183,÷–∂»Œ€»æ,138,172,24,1.4,25,43
2014-12-24,89,¡º,66,86,20,1.1,19,52
2014-12-25,53,¡º,38,53,16,0.6,14,49
2014-12-26,94,¡º,70,70,25,0.8,18,45
2014-12-27,147,«·∂»Œ€»æ,113,43,23,1.2,21,41
2014-12-28,257,÷ÿ∂»Œ€»æ,207,11,28,1.8,28,36
2014-12-29,304,—œ÷ÿŒ€»æ,254,90,31,1.8,32,36
2014-12-30,201,÷ÿ∂»Œ€»æ,151,184,42,1.2,27,44
2014-12-31,39,”≈,21,39,24,0.1,7,54
2015-01-01,33,”≈,22,33,24,0.2,7,52
2015-01-02,57,¡º,41,61,39,0.5,14,53
2015-01-03,112,«·∂»Œ€»æ,85,116,37,0.8,18,52
2015-01-04,289,÷ÿ∂»Œ€»æ,239,258,87,1.5,37,41
2015-01-05,307,—œ÷ÿŒ€»æ,257,272,67,0.6,30,18
2015-01-06,38,”≈,13,38,26,0.1,7,59
2015-01-07,46,”≈,26,46,46,0.4,13,43
2015-01-08,60,¡º,43,58,42,0.9,14,48
2015-01-09,196,÷–∂»Œ€»æ,147,201,92,2.5,37,28
2015-01-10,140,«·∂»Œ€»æ,107,154,65,2.1,32,41
2015-01-11,63,¡º,45,68,44,0.8,16,49
2015-01-12,43,”≈,30,40,38,0.6,14,46
2015-01-13,76,¡º,56,68,55,1.1,19,46
2015-01-14,71,¡º,52,69,43,0.9,19,50
2015-01-15,130,«·∂»Œ€»æ,99,123,46,1.4,20,52
2015-01-16,154,÷–∂»Œ€»æ,117,154,63,1.8,21,41
2015-01-17,78,¡º,58,79,39,1.1,16,59
2015-01-18,125,«·∂»Œ€»æ,95,131,48,1.7,25,51
2015-01-19,63,¡º,37,75,31,1,16,52
2015-01-20,85,¡º,63,102,36,1.4,19,56
2015-01-21,36,”≈,25,36,17,0.8,14,53
2015-01-22,51,¡º,35,51,28,0.9,15,53
2015-01-23,114,«·∂»Œ€»æ,87,112,33,1.8,19,68
2015-01-24,127,«·∂»Œ€»æ,96,138,38,1.5,21,69
2015-01-25,62,¡º,44,53,17,1,14,65
2015-01-26,87,¡º,65,81,25,1.2,12,65
2015-01-27,32,”≈,11,32,24,0.6,7,57
2015-01-28,36,”≈,25,36,32,0.7,9,57
2015-01-29,83,¡º,61,41,42,1,14,52
2015-01-30,181,÷–∂»Œ€»æ,137,55,49,1.2,14,53
2015-01-31,35,”≈,12,35,37,0.8,11,56
2015-02-01,52,¡º,30,54,52,1.3,17,55
2015-02-02,79,¡º,58,88,65,1.7,24,72
2015-02-03,98,¡º,74,118,88,1.8,26,76
2015-02-04,108,«·∂»Œ€»æ,82,130,84,1.8,24,56
2015-02-05,38,”≈,16,38,32,1,11,60
2015-02-06,60,¡º,43,70,56,1.7,22,61
2015-02-07,76,¡º,54,102,46,1.6,20,55
2015-02-08,42,”≈,11,42,22,0.9,7,59
2015-02-09,57,¡º,36,65,57,1.5,18,58
2015-02-10,106,«·∂»Œ€»æ,80,133,66,2.3,32,70
2015-02-11,108,«·∂»Œ€»æ,82,125,52,2.1,24,68
2015-02-12,51,¡º,25,51,41,1.2,15,66
2015-02-13,55,¡º,35,60,43,1.4,17,74
2015-02-14,58,¡º,39,67,25,1.4,10,106
2015-02-15,67,¡º,49,70,13,1.5,16,101
2015-02-16,105,«·∂»Œ€»æ,79,122,30,2.1,15,74
2015-02-17,83,¡º,62,114,40,1.8,14,70
2015-02-18,46,”≈,21,46,30,1,7,78
2015-02-19,66,¡º,48,71,38,1.1,7,80
2015-02-20,51,¡º,34,51,15,1.1,5,75
2015-02-21,43,”≈,24,32,13,1.2,8,85
2015-02-22,147,«·∂»Œ€»æ,39,245,19,1.1,5,68
2015-02-23,87,¡º,35,124,27,1.4,10,73
2015-02-24,79,¡º,44,109,24,1.6,10,86
2015-02-25,90,¡º,62,130,14,1.5,8,90
2015-02-26,45,”≈,25,45,28,1.2,9,76
2015-02-27,35,”≈,18,35,25,1.2,9,68
2015-02-28,44,”≈,26,44,40,1.4,13,59
2015-03-01,92,¡º,48,135,37,1.7,15,69
2015-03-02,92,¡º,68,129,26,2,13,92
2015-03-03,65,¡º,38,79,22,1.5,9,91
2015-03-04,40,”≈,12,40,19,1.3,6,59
2015-03-05,41,”≈,25,41,27,1.4,9,76
2015-03-06,51,¡º,35,52,28,1.7,11,80
2015-03-07,53,¡º,34,55,17,1.6,11,87
2015-03-08,43,”≈,29,43,12,1.4,9,70
2015-03-09,55,¡º,25,61,18,1.4,7,63
2015-03-10,45,”≈,17,45,26,1.6,9,64
2015-03-11,64,¡º,42,77,45,1.9,19,64
2015-03-12,87,¡º,65,110,29,1.9,20,76
2015-03-13,59,¡º,38,68,34,1.8,17,80
2015-03-14,60,¡º,41,71,37,1.7,16,77
2015-03-15,58,¡º,39,66,19,1.6,11,79
2015-03-16,45,”≈,30,45,10,1.6,8,85
2015-03-17,49,”≈,29,49,16,1.6,13,93
2015-03-18,59,¡º,35,68,24,1.4,12,71
2015-03-19,76,¡º,52,102,43,1.3,22,109
2015-03-20,115,«·∂»Œ€»æ,71,179,61,1.8,26,104
2015-03-21,125,«·∂»Œ€»æ,75,201,52,1.8,26,87
2015-03-22,103,«·∂»Œ€»æ,23,155,21,1,15,67
2015-03-23,61,¡º,29,73,36,1.1,15,75
2015-03-24,60,¡º,34,70,50,1.2,18,65
2015-03-25,52,¡º,24,53,17,1,14,85
2015-03-26,52,¡º,22,53,13,1,13,102
2015-03-27,59,¡º,33,62,13,1.3,20,111
2015-03-28,65,¡º,47,71,10,1.2,9,93
2015-03-29,71,¡º,52,81,15,1.6,13,92
2015-03-30,69,¡º,32,53,8,1.1,9,123
2015-03-31,66,¡º,20,32,8,1,8,119
2015-04-01,48,”≈,28,48,12,1.2,10,90
2015-04-02,45,”≈,18,23,8,1.2,7,89
2015-04-03,59,¡º,25,37,12,1.2,9,111
2015-04-04,69,¡º,50,69,19,1.3,13,99
2015-04-05,56,¡º,37,51,17,1.3,11,107
2015-04-06,57,¡º,21,64,13,1,7,89
2015-04-07,43,”≈,14,32,15,1,6,85
2015-04-08,47,”≈,20,39,21,1.1,12,93
2015-04-09,48,”≈,15,31,10,1,7,96
2015-04-10,48,”≈,28,47,13,0.9,12,95
2015-04-11,58,¡º,20,39,13,0.4,7,109
2015-04-12,63,¡º,32,52,12,0.4,8,116
2015-04-13,49,”≈,34,49,16,0.4,11,84
2015-04-14,78,¡º,34,60,21,0.5,12,134
2015-04-15,72,¡º,49,81,17,0.7,14,126
2015-04-16,72,¡º,21,94,11,0.3,6,118
2015-04-17,70,¡º,19,89,13,0.4,11,102
2015-04-18,59,¡º,20,68,10,0.2,8,87
2015-04-19,61,¡º,28,72,14,0.3,11,87
2015-04-20,65,¡º,40,81,17,0.4,11,97
2015-04-21,83,¡º,53,94,30,0.8,16,140
2015-04-22,68,¡º,42,73,22,0.7,10,122
2015-04-23,95,¡º,52,94,20,0.8,8,154
2015-04-24,86,¡º,41,111,19,0.7,13,143
2015-04-25,87,¡º,46,101,17,0.7,13,144
