»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-11-30,129,«·∂»Œ€»æ,96,207,17,1.9,84,16
2018-12-01,199,÷–∂»Œ€»æ,149,294,16,2.3,101,13
2018-12-02,192,÷–∂»Œ€»æ,144,235,14,3,78,2
2018-12-03,139,«·∂»Œ€»æ,59,227,4,0.6,31,54
2018-12-04,69,¡º,24,88,6,0.6,46,46
2018-12-05,84,¡º,50,118,13,1.2,60,8
2018-12-06,59,¡º,23,68,6,0.6,27,53
2018-12-07,43,”≈,17,43,5,0.5,22,54
2018-12-08,47,”≈,19,47,6,0.6,29,56
2018-12-09,90,¡º,67,110,34,1.4,58,30
2018-12-10,102,«·∂»Œ€»æ,76,120,21,1.5,70,16
2018-12-11,63,¡º,35,75,9,0.9,43,54
2018-12-12,95,¡º,71,122,28,1.4,63,37
2018-12-13,63,¡º,28,58,10,0.9,50,49
2018-12-14,83,¡º,61,100,17,1.4,66,36
2018-12-15,218,÷ÿ∂»Œ€»æ,168,233,30,2.3,87,9
2018-12-16,237,÷ÿ∂»Œ€»æ,187,267,39,2.4,99,18
2018-12-17,64,¡º,37,77,11,1,51,46
2018-12-18,73,¡º,47,88,14,1.2,58,48
2018-12-19,90,¡º,50,103,16,1.7,72,17
2018-12-20,100,¡º,70,129,20,1.9,80,26
2018-12-21,98,¡º,68,140,18,1.7,78,27
2018-12-22,92,¡º,68,128,15,1.4,66,36
2018-12-23,59,¡º,19,68,4,0.6,26,58
2018-12-24,102,«·∂»Œ€»æ,76,138,26,1.7,62,25
2018-12-25,78,¡º,51,106,13,1.2,47,48
2018-12-26,51,¡º,26,52,11,1,37,42
2018-12-27,55,¡º,17,60,4,0.5,18,56
2018-12-28,54,¡º,19,57,5,0.5,27,54
2018-12-29,53,¡º,31,56,14,0.9,42,52
2018-12-30,60,¡º,27,46,6,0.6,48,47
2018-12-31,89,¡º,66,101,18,1.7,71,11
2019-01-01,83,¡º,61,102,13,1.5,58,33
2019-01-02,112,«·∂»Œ€»æ,84,123,23,1.4,68,30
2019-01-03,176,÷–∂»Œ€»æ,133,191,31,2.3,88,4
2019-01-04,60,¡º,31,70,8,0.6,42,60
2019-01-05,57,¡º,20,38,5,0.6,45,55
2019-01-06,90,¡º,67,111,16,1.4,72,20
2019-01-07,77,¡º,56,101,13,1.2,60,40
2019-01-08,42,”≈,20,41,5,0.5,33,59
2019-01-09,70,¡º,50,89,18,1.2,51,46
2019-01-10,163,÷–∂»Œ€»æ,124,192,55,2,79,14
2019-01-11,264,÷ÿ∂»Œ€»æ,214,297,37,2.8,100,10
2019-01-12,366,—œ÷ÿŒ€»æ,316,403,21,3.3,87,8
2019-01-13,239,÷ÿ∂»Œ€»æ,189,259,8,2.7,76,32
2019-01-14,258,÷ÿ∂»Œ€»æ,208,310,18,2.3,76,39
2019-01-15,66,¡º,20,82,4,0.5,28,63
2019-01-16,89,¡º,66,122,34,1.4,55,37
2019-01-17,87,¡º,64,110,24,1.4,65,31
2019-01-18,168,÷–∂»Œ€»æ,127,199,37,2.3,88,10
2019-01-19,51,¡º,23,52,6,0.6,38,59
2019-01-20,40,”≈,18,40,5,0.5,25,62
2019-01-21,65,¡º,41,80,16,1,52,49
2019-01-22,83,¡º,52,95,18,1.2,66,46
2019-01-23,65,¡º,28,56,8,0.7,52,65
2019-01-24,84,¡º,62,106,23,1.7,59,42
2019-01-25,51,¡º,26,51,6,0.6,30,64
2019-01-26,52,¡º,29,53,8,0.7,36,64
2019-01-27,105,«·∂»Œ€»æ,79,135,18,1.2,50,46
2019-01-28,66,¡º,43,82,11,0.8,37,61
2019-01-29,132,«·∂»Œ€»æ,100,159,29,1.7,67,46
2019-01-30,74,¡º,45,97,8,0.7,33,69
2019-01-31,44,”≈,21,44,7,0.6,19,62
2019-02-01,112,«·∂»Œ€»æ,84,150,23,1.5,44,62
2019-02-02,158,÷–∂»Œ€»æ,120,172,7,1.6,32,46
2019-02-03,96,¡º,47,142,3,0.8,18,77
2019-02-04,113,«·∂»Œ€»æ,85,163,13,1.2,24,76
2019-02-05,190,÷–∂»Œ€»æ,143,269,14,1.2,22,50
2019-02-06,68,¡º,46,86,14,1.2,14,59
2019-02-07,41,”≈,17,41,4,0.4,9,75
2019-02-08,56,¡º,34,61,8,0.7,18,78
2019-02-09,35,”≈,19,32,4,0.4,13,70
2019-02-10,64,¡º,46,72,12,0.8,27,59
2019-02-11,77,¡º,56,84,13,1.1,37,64
2019-02-12,74,¡º,52,98,12,1.1,29,58
2019-02-13,55,¡º,35,59,10,0.9,26,75
2019-02-14,67,¡º,48,68,10,1,32,54
2019-02-15,39,”≈,20,37,3,0.5,10,78
2019-02-16,43,”≈,14,30,4,0.5,14,85
2019-02-17,38,”≈,22,38,6,0.6,21,76
2019-02-18,97,¡º,72,103,14,1.2,44,74
2019-02-19,217,÷ÿ∂»Œ€»æ,167,206,6,1.4,34,60
2019-02-20,158,÷–∂»Œ€»æ,120,156,6,1.2,43,93
2019-02-21,218,÷ÿ∂»Œ€»æ,168,223,8,1.8,58,110
2019-02-22,247,÷ÿ∂»Œ€»æ,197,272,12,2.3,72,62
2019-02-23,228,÷ÿ∂»Œ€»æ,178,234,14,2,72,138
2019-02-24,199,÷–∂»Œ€»æ,149,204,13,1.7,84,88
2019-02-25,82,¡º,60,100,26,1.5,58,72
2019-02-26,83,¡º,43,84,16,1.2,66,33
2019-02-27,97,¡º,72,121,19,1.5,60,83
2019-02-28,166,÷–∂»Œ€»æ,126,190,15,1.5,74,124
2019-03-01,224,÷ÿ∂»Œ€»æ,174,244,14,1.8,89,101
2019-03-02,172,÷–∂»Œ€»æ,130,190,20,1.3,44,156
2019-03-03,163,÷–∂»Œ€»æ,124,184,14,1.3,40,120
2019-03-04,158,÷–∂»Œ€»æ,120,181,11,1.3,51,118
2019-03-05,122,«·∂»Œ€»æ,92,154,8,1.3,49,94
2019-03-06,50,”≈,19,50,3,0.5,26,94
2019-03-07,61,¡º,34,72,6,0.8,37,95
2019-03-08,77,¡º,53,104,10,1.1,40,108
2019-03-09,89,¡º,66,113,12,0.9,49,82
2019-03-10,120,«·∂»Œ€»æ,91,140,10,1.2,64,74
2019-03-11,72,¡º,52,82,4,0.7,30,91
2019-03-12,43,”≈,14,37,3,0.6,20,86
2019-03-13,46,”≈,16,36,4,0.6,28,92
2019-03-14,53,¡º,23,56,8,1,39,86
2019-03-15,46,”≈,18,46,4,0.5,20,87
2019-03-16,57,¡º,29,63,8,0.8,40,82
2019-03-17,75,¡º,50,100,10,1,51,117
2019-03-18,117,«·∂»Œ€»æ,88,162,17,1,48,156
2019-03-19,95,¡º,65,140,11,0.8,36,150
2019-03-20,88,¡º,65,116,12,1,34,86
2019-03-21,45,”≈,18,43,3,0.4,20,90
2019-03-22,49,”≈,16,38,4,0.5,28,97
2019-03-23,48,”≈,18,38,3,0.5,17,96
2019-03-24,62,¡º,32,74,10,0.8,29,92
2019-03-25,63,¡º,32,76,8,0.7,46,104
2019-03-26,86,¡º,57,121,13,1.4,46,103
2019-03-27,89,¡º,58,127,12,1.2,47,91
2019-03-28,54,¡º,24,58,6,0.7,30,72
2019-03-29,73,¡º,33,96,8,0.6,36,92
2019-03-30,44,”≈,16,42,2,0.3,14,88
2019-03-31,50,”≈,18,44,5,0.4,25,99
2019-04-01,51,¡º,19,43,6,0.5,29,101
2019-04-02,61,¡º,36,72,16,1,38,102
2019-04-03,92,¡º,43,86,10,0.7,46,150
2019-04-04,125,«·∂»Œ€»æ,81,162,16,1,34,187
2019-04-05,152,÷–∂»Œ€»æ,30,254,6,0.5,25,96
2019-04-06,85,¡º,28,120,15,0.8,32,118
2019-04-07,69,¡º,36,88,12,0.8,48,97
2019-04-08,59,¡º,28,67,24,1.2,35,90
2019-04-09,50,”≈,26,50,7,0.7,27,81
2019-04-10,55,¡º,26,47,4,0.5,36,106
2019-04-11,84,¡º,44,73,7,0.6,26,140
2019-04-12,83,¡º,61,102,10,0.8,29,131
2019-04-13,113,«·∂»Œ€»æ,85,136,8,0.7,32,124
2019-04-14,66,¡º,16,52,4,0.4,23,119
2019-04-15,77,¡º,31,74,13,0.6,26,132
2019-04-16,120,«·∂»Œ€»æ,60,110,12,0.8,28,182
2019-04-17,113,«·∂»Œ€»æ,61,131,14,1,45,174
2019-04-18,117,«·∂»Œ€»æ,37,183,6,0.7,32,97
2019-04-19,57,¡º,18,63,8,0.8,34,81
2019-04-20,55,¡º,30,60,4,0.8,43,48
2019-04-21,87,¡º,47,124,10,1.2,42,111
2019-04-22,133,«·∂»Œ€»æ,68,116,10,1.2,38,196
2019-04-23,84,¡º,62,94,7,1,18,98
2019-04-24,53,¡º,36,56,5,0.9,26,53
2019-04-25,57,¡º,12,26,3,0.4,14,108
2019-04-26,62,¡º,22,36,3,0.5,15,114
2019-04-27,48,”≈,31,48,4,0.6,25,87
2019-04-28,62,¡º,38,54,4,0.7,22,114
2019-04-29,102,«·∂»Œ€»æ,76,111,6,1,39,160
2019-04-30,83,¡º,43,116,4,0.6,35,103
2019-05-01,67,¡º,13,38,4,0.6,33,120
2019-05-02,94,¡º,20,52,6,0.6,32,152
2019-05-03,126,«·∂»Œ€»æ,38,83,13,0.7,27,188
2019-05-04,146,«·∂»Œ€»æ,45,95,12,0.8,29,210
2019-05-05,82,¡º,34,113,4,0.3,22,105
2019-05-06,65,¡º,15,55,5,0.5,30,117
2019-05-07,75,¡º,20,56,8,0.5,28,130
2019-05-08,79,¡º,46,100,13,0.7,29,134
2019-05-09,89,¡º,44,92,8,0.6,37,146
2019-05-10,130,«·∂»Œ€»æ,40,88,13,0.8,26,192
2019-05-11,154,÷–∂»Œ€»æ,55,96,12,1,36,219
2019-05-12,130,«·∂»Œ€»æ,87,210,10,1.2,32,74
2019-05-13,60,¡º,12,56,4,0.3,19,112
2019-05-14,120,«·∂»Œ€»æ,46,131,15,0.9,47,182
2019-05-15,147,«·∂»Œ€»æ,65,184,14,1.2,34,211
2019-05-16,124,«·∂»Œ€»æ,53,112,9,0.9,18,186
2019-05-17,117,«·∂»Œ€»æ,61,114,9,0.9,14,178
2019-05-18,52,¡º,28,54,7,0.8,25,102
2019-05-19,63,¡º,30,76,4,0.5,16,93
2019-05-20,51,¡º,12,41,2,0.4,19,101
2019-05-21,75,¡º,14,42,3,0.6,41,130
2019-05-22,82,¡º,19,58,4,0.6,50,138
2019-05-23,203,÷ÿ∂»Œ€»æ,40,97,17,1.4,68,280
2019-05-24,124,«·∂»Œ€»æ,26,80,8,0.6,22,186
2019-05-25,158,÷–∂»Œ€»æ,42,98,10,0.9,35,223
2019-05-26,62,¡º,35,74,6,1,26,74
2019-05-27,53,¡º,11,24,2,0.3,22,103
2019-05-28,87,¡º,12,34,4,0.4,34,144
2019-05-29,177,÷–∂»Œ€»æ,29,72,11,0.7,32,242
2019-05-30,79,¡º,17,48,9,0.4,18,134
2019-05-31,66,¡º,10,30,4,0.4,25,119
2019-06-01,95,¡º,22,59,13,0.6,28,153
2019-06-02,147,«·∂»Œ€»æ,34,78,8,1,30,211
2019-06-03,133,«·∂»Œ€»æ,32,58,5,0.9,20,196
2019-06-04,87,¡º,42,77,8,1,20,144
2019-06-05,78,¡º,57,103,11,1.3,35,127
2019-06-06,70,¡º,51,76,4,1,31,121
2019-06-07,105,«·∂»Œ€»æ,54,88,5,0.9,26,165
2019-06-08,80,¡º,37,62,5,0.5,20,135
2019-06-09,54,¡º,10,23,2,0.4,12,104
2019-06-10,110,«·∂»Œ€»æ,32,66,6,0.8,22,170
2019-06-11,155,÷–∂»Œ€»æ,39,70,7,0.8,22,220
2019-06-12,173,÷–∂»Œ€»æ,37,77,10,1.2,26,238
2019-06-13,124,«·∂»Œ€»æ,24,49,4,0.6,25,186
2019-06-14,94,¡º,44,84,7,1.1,32,152
2019-06-15,110,«·∂»Œ€»æ,28,58,12,0.9,25,171
2019-06-16,48,”≈,24,48,6,0.7,22,58
2019-06-17,124,«·∂»Œ€»æ,30,59,7,0.9,28,186
2019-06-18,193,÷–∂»Œ€»æ,44,96,8,1,29,258
2019-06-19,95,¡º,57,98,7,1,18,154
2019-06-20,152,÷–∂»Œ€»æ,48,105,6,0.8,29,217
2019-06-21,87,¡º,48,80,6,0.8,20,144
