»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-09,174,÷–∂»Œ€»æ,134,205,30,2.1,71,143
2017-11-10,168,÷–∂»Œ€»æ,125,198,20,1.8,52,78
2017-11-11,77,¡º,40,102,13,1.1,30,47
2017-11-12,57,¡º,36,65,6,1,22,40
2017-11-13,39,”≈,25,40,5,1.2,24,26
2017-11-14,57,¡º,40,65,16,1.3,26,38
2017-11-15,76,¡º,57,100,16,1.4,38,73
2017-11-16,100,¡º,74,132,11,1.7,37,26
2017-11-17,37,”≈,22,32,5,1.5,30,28
2017-11-18,62,¡º,38,77,5,1.3,28,43
2017-11-19,54,¡º,25,58,8,1.1,21,47
2017-11-20,57,¡º,34,63,7,1,20,60
2017-11-21,62,¡º,41,75,14,1.1,30,49
2017-11-22,69,¡º,46,90,18,1.2,34,62
2017-11-23,73,¡º,37,96,19,1.1,40,83
2017-11-24,75,¡º,45,105,24,1.5,57,86
2017-11-25,82,¡º,55,114,26,1.7,54,71
2017-11-26,79,¡º,56,110,22,2,59,89
2017-11-27,76,¡º,56,104,30,1.8,56,93
2017-11-28,92,¡º,70,108,15,1.7,48,43
2017-11-29,118,«·∂»Œ€»æ,89,147,16,1.6,39,63
2017-11-30,56,¡º,29,44,4,1.2,28,26
2017-12-01,40,”≈,32,55,8,1,27,0
2017-12-02,63,¡º,46,76,16,1.2,31,0
2017-12-03,74,¡º,49,86,20,1.7,39,0
2017-12-04,75,¡º,88,141,15,1.5,34,0
2017-12-05,147,«·∂»Œ€»æ,99,164,18,1.9,35,0
2017-12-06,122,«·∂»Œ€»æ,85,150,35,1.9,52,0
2017-12-07,118,«·∂»Œ€»æ,95,161,25,1.7,47,0
2017-12-08,152,÷–∂»Œ€»æ,74,139,24,1.9,42,0
2017-12-09,119,«·∂»Œ€»æ,60,116,31,1.7,40,0
2017-12-10,105,«·∂»Œ€»æ,68,134,27,2,51,0
2017-12-11,100,¡º,55,118,30,1.9,44,0
2017-12-12,75,¡º,51,108,25,1.2,40,0
2017-12-13,84,¡º,63,111,8,1.4,35,20
2017-12-14,73,¡º,53,86,3,1.4,32,12
2017-12-15,67,¡º,48,71,5,1.7,29,41
2017-12-16,87,¡º,64,106,9,1.7,26,90
2017-12-17,70,¡º,50,90,10,1.7,35,89
2017-12-18,82,¡º,62,112,32,1.9,56,86
2017-12-19,87,¡º,64,113,24,1.9,52,82
2017-12-20,92,¡º,64,126,37,1.9,58,83
2017-12-21,90,¡º,61,118,35,1.9,72,78
2017-12-22,90,¡º,66,123,45,2,78,75
2017-12-23,149,«·∂»Œ€»æ,114,185,36,1.9,66,56
2017-12-24,110,«·∂»Œ€»æ,83,153,27,1.7,46,104
2017-12-25,90,¡º,66,130,34,1.7,56,102
2017-12-26,108,«·∂»Œ€»æ,81,143,33,1.7,55,90
2017-12-27,142,«·∂»Œ€»æ,108,184,47,1.7,56,56
2017-12-28,122,«·∂»Œ€»æ,92,154,20,2,50,47
2017-12-29,97,¡º,72,113,6,1.7,32,48
2017-12-30,138,«·∂»Œ€»æ,105,200,16,1.9,42,82
2017-12-31,103,«·∂»Œ€»æ,61,156,34,1.7,54,94
2018-01-01,91,¡º,60,131,18,1.4,39,76
2018-01-02,79,¡º,58,104,10,1.5,37,49
2018-01-03,67,¡º,48,72,5,1.8,36,22
2018-01-04,35,”≈,21,35,4,1,20,36
2018-01-05,68,¡º,49,75,7,1.1,16,47
2018-01-06,46,”≈,27,46,6,1.5,17,36
2018-01-07,57,¡º,38,63,4,1.3,16,70
2018-01-08,77,¡º,56,92,12,1.8,29,88
2018-01-09,68,¡º,47,86,18,2,40,74
2018-01-10,66,¡º,46,81,24,1.8,43,72
2018-01-11,67,¡º,42,84,27,1.4,40,70
2018-01-12,74,¡º,50,97,18,1.3,44,66
2018-01-13,73,¡º,48,96,33,1.4,50,46
2018-01-14,98,¡º,73,120,28,1.7,49,66
2018-01-15,99,¡º,74,129,29,1.8,56,20
2018-01-16,122,«·∂»Œ€»æ,92,146,14,1.8,44,38
2018-01-17,78,¡º,57,93,9,1.8,36,39
2018-01-18,114,«·∂»Œ€»æ,86,133,4,1.5,25,38
2018-01-19,204,÷ÿ∂»Œ€»æ,154,228,13,2.2,30,56
2018-01-20,98,¡º,73,135,12,1.7,37,50
2018-01-21,55,¡º,37,60,6,1.2,21,69
2018-01-22,59,¡º,38,67,12,1.6,40,52
2018-01-23,89,¡º,66,122,7,1.6,33,22
2018-01-24,48,”≈,29,48,3,1.3,22,17
2018-01-25,37,”≈,23,37,4,1.1,12,52
2018-01-26,62,¡º,44,66,6,1.2,13,56
2018-01-27,62,¡º,44,70,9,1.2,11,82
2018-01-28,77,¡º,56,78,11,1.2,10,84
2018-01-29,93,¡º,69,110,16,1.4,21,106
2018-01-30,109,«·∂»Œ€»æ,82,127,18,1.6,25,114
2018-01-31,90,¡º,67,117,19,1.6,34,96
2018-02-01,72,¡º,46,94,21,1.5,38,95
2018-02-02,70,¡º,33,90,18,1.1,26,83
2018-02-03,66,¡º,22,81,13,1.1,20,74
2018-02-04,60,¡º,25,70,16,1.1,26,73
2018-02-05,66,¡º,33,82,16,1.5,37,81
2018-02-06,75,¡º,45,100,19,1.8,54,83
2018-02-07,87,¡º,58,123,21,1.8,57,99
2018-02-08,89,¡º,64,128,23,1.7,47,104
2018-02-09,124,«·∂»Œ€»æ,94,184,31,2.1,66,50
2018-02-10,124,«·∂»Œ€»æ,88,198,20,1.8,39,56
2018-02-11,128,«·∂»Œ€»æ,97,198,20,2,38,88
2018-02-12,119,«·∂»Œ€»æ,76,187,16,2.1,42,112
2018-02-13,99,¡º,59,148,16,1.9,34,110
2018-02-14,99,¡º,68,148,16,2.1,38,71
2018-02-15,115,«·∂»Œ€»æ,87,176,18,2,25,43
2018-02-16,196,÷–∂»Œ€»æ,147,242,31,2,24,98
2018-02-17,122,«·∂»Œ€»æ,92,150,13,2,22,78
2018-02-18,70,¡º,51,87,4,1.7,14,46
2018-02-19,88,¡º,65,104,5,1.6,15,62
2018-02-20,50,”≈,32,50,4,1.3,14,40
2018-02-21,42,”≈,25,42,4,1.3,15,44
2018-02-22,77,¡º,56,89,6,1.7,20,84
2018-02-23,51,¡º,28,51,7,1.5,19,78
2018-02-24,43,”≈,22,43,6,1.5,23,53
2018-02-25,100,¡º,57,149,7,1.6,26,94
2018-02-26,74,¡º,50,98,9,1.7,29,95
2018-02-27,52,¡º,23,53,10,1.8,29,44
2018-02-28,45,”≈,16,31,6,1.5,20,90
2018-03-01,44,”≈,19,44,13,1.6,28,66
2018-03-02,59,¡º,40,67,6,1.3,22,41
2018-03-03,58,¡º,38,66,11,1.7,28,68
2018-03-04,59,¡º,34,67,8,1.6,27,33
2018-03-05,51,¡º,23,52,3,1,18,57
2018-03-06,34,”≈,16,34,4,0.9,23,49
2018-03-07,34,”≈,18,34,4,0.9,24,56
2018-03-08,51,¡º,22,51,7,1.1,26,86
2018-03-09,64,¡º,34,78,9,1.2,33,102
2018-03-10,62,¡º,22,66,14,1.2,34,114
2018-03-11,52,¡º,20,54,18,1.2,36,85
2018-03-12,70,¡º,26,64,18,1.2,37,124
2018-03-13,66,¡º,36,81,18,1.4,48,60
2018-03-14,53,¡º,28,56,9,1.2,23,76
2018-03-15,45,”≈,19,45,10,1.2,29,86
2018-03-16,66,¡º,32,81,3,1,20,55
2018-03-17,51,¡º,23,52,6,1.1,26,46
2018-03-18,30,”≈,17,28,4,1,24,39
2018-03-19,53,¡º,36,56,4,1.2,22,64
2018-03-20,64,¡º,46,77,6,1.4,29,94
2018-03-21,60,¡º,35,69,12,1.3,34,91
2018-03-22,71,¡º,35,91,14,1.4,44,108
2018-03-23,93,¡º,36,136,15,1.3,52,122
2018-03-24,67,¡º,31,84,12,1.2,51,73
2018-03-25,58,¡º,26,65,12,1.2,38,76
2018-03-26,63,¡º,18,46,8,1.2,30,115
2018-03-27,74,¡º,23,56,11,1.3,41,128
2018-03-28,75,¡º,24,62,12,1.2,40,130
2018-03-29,57,¡º,22,51,12,1,26,108
2018-03-30,60,¡º,29,70,13,1.1,24,98
2018-03-31,95,¡º,53,133,20,1.4,34,154
2018-04-01,84,¡º,54,118,21,1.6,52,121
2018-04-02,70,¡º,36,77,19,1.5,40,124
2018-04-03,67,¡º,36,84,17,1.4,44,105
2018-04-04,86,¡º,29,122,8,1,27,58
2018-04-05,40,”≈,17,40,5,0.8,20,51
2018-04-06,69,¡º,20,88,10,0.8,22,93
2018-04-07,81,¡º,21,112,8,0.6,24,116
2018-04-08,71,¡º,22,92,15,0.9,28,120
2018-04-09,83,¡º,24,86,15,1,37,139
2018-04-10,91,¡º,29,85,15,1,31,149
2018-04-11,53,¡º,22,56,14,1,24,97
2018-04-12,45,”≈,21,45,8,1,29,48
2018-04-13,37,”≈,13,23,3,0.8,14,73
2018-04-14,39,”≈,14,36,4,0.8,18,78
2018-04-15,0,Œﬁ,0,0,11,1,24,98
2018-04-16,167,÷–∂»Œ€»æ,0,0,12,1,33,128
2018-04-17,0,Œﬁ,0,0,12,1,27,141
2018-04-18,98,¡º,24,96,12,1,23,157
2018-04-19,91,¡º,22,71,14,1,29,149
2018-04-20,62,¡º,22,54,10,1,20,114
2018-04-21,50,”≈,15,33,5,0.9,12,100
2018-04-22,38,”≈,16,35,6,1,18,75
2018-04-23,34,”≈,13,31,3,1.1,14,67
2018-04-24,54,¡º,21,58,3,1.1,19,86
2018-04-25,60,¡º,24,69,5,1.2,21,90
2018-04-26,55,¡º,23,60,8,1.2,21,82
2018-04-27,70,¡º,15,46,6,1.4,31,124
2018-04-28,96,¡º,24,59,10,1.4,36,155
2018-04-29,58,¡º,19,66,10,1.6,36,72
2018-04-30,55,¡º,15,59,8,1.8,39,83
2018-05-01,56,¡º,14,30,5,1,18,107
2018-05-02,82,¡º,23,57,6,1.2,16,138
2018-05-03,94,¡º,26,75,9,1.3,21,152
2018-05-04,60,¡º,26,68,12,1.4,32,112
2018-05-05,43,”≈,18,40,9,1.2,17,85
2018-05-06,47,”≈,13,27,5,1.1,12,94
2018-05-07,65,¡º,18,51,4,1.2,17,118
2018-05-08,80,¡º,19,44,5,1,18,136
2018-05-09,76,¡º,20,50,5,0.9,21,131
2018-05-10,80,¡º,24,60,5,1.1,21,135
2018-05-11,55,¡º,22,59,6,1.3,20,77
2018-05-12,46,”≈,19,46,4,1.2,16,78
2018-05-13,57,¡º,15,34,6,1.1,22,108
2018-05-14,65,¡º,18,42,9,0.8,16,118
2018-05-15,55,¡º,14,33,8,0.7,11,105
2018-05-16,72,¡º,14,32,8,0.7,11,126
2018-05-17,82,¡º,16,36,10,0.8,14,138
2018-05-18,54,¡º,18,40,7,0.8,16,104
2018-05-19,67,¡º,19,43,4,0.9,14,120
2018-05-20,43,”≈,18,40,2,0.8,15,85
2018-05-21,28,”≈,14,28,2,0.8,12,51
2018-05-22,48,”≈,17,48,2,0.6,12,67
2018-05-23,76,¡º,28,101,5,0.6,18,106
2018-05-24,65,¡º,27,76,6,1.1,20,118
2018-05-25,60,¡º,16,40,7,0.8,14,111
2018-05-26,33,”≈,15,32,2,1.1,13,65
2018-05-27,0,Œﬁ,0,0,4,0.8,12,113
2018-05-28,91,¡º,36,126,6,0.9,19,149
2018-05-29,97,¡º,36,112,8,1.1,26,156
2018-05-30,60,¡º,21,70,3,0.9,16,94
2018-05-31,55,¡º,13,26,2,0.8,10,105
2018-06-01,46,”≈,18,32,2,1,12,92
2018-06-02,70,¡º,19,34,3,1,11,124
2018-06-03,85,¡º,20,40,5,1.2,19,141
2018-06-04,66,¡º,28,56,8,1.2,23,119
2018-06-05,64,¡º,16,33,4,1,22,116
2018-06-06,94,¡º,18,36,8,1,22,152
2018-06-07,71,¡º,21,41,10,1.2,20,125
2018-06-08,39,”≈,18,35,10,0.9,20,78
2018-06-09,94,¡º,22,52,6,0.9,13,152
2018-06-10,95,¡º,20,45,4,0.9,20,153
2018-06-11,110,«·∂»Œ€»æ,20,50,12,0.9,26,170
2018-06-12,76,¡º,22,48,15,0.9,27,131
2018-06-13,64,¡º,16,32,10,0.9,20,116
2018-06-14,66,¡º,17,42,9,1,24,119
2018-06-15,109,«·∂»Œ€»æ,26,58,12,1.2,21,169
2018-06-16,150,«·∂»Œ€»æ,28,66,12,1.2,25,215
2018-06-17,150,«·∂»Œ€»æ,27,64,12,1.2,22,215
2018-06-18,104,«·∂»Œ€»æ,26,61,17,1.2,15,164
2018-06-19,49,”≈,16,43,9,1,12,97
2018-06-20,52,¡º,17,32,8,1,12,102
2018-06-21,49,”≈,20,38,8,1,12,98
2018-06-22,47,”≈,23,47,4,1.2,15,72
2018-06-23,38,”≈,17,33,3,1.2,13,75
2018-06-24,41,”≈,14,27,5,1.2,12,81
2018-06-25,44,”≈,13,25,6,1,8,88
2018-06-26,44,”≈,14,27,8,1,9,88
2018-06-27,50,”≈,15,29,11,1,11,100
2018-06-28,50,”≈,14,28,10,1,11,99
2018-06-29,54,¡º,15,28,15,1,14,104
2018-06-30,50,”≈,22,48,15,1.2,16,100
2018-07-01,38,”≈,15,28,4,1,9,76
2018-07-02,60,¡º,19,34,5,1.2,13,112
2018-07-03,55,¡º,20,35,6,1.2,16,106
2018-07-04,56,¡º,20,40,8,1,15,107
2018-07-05,37,”≈,16,37,7,1,12,74
2018-07-06,50,”≈,20,39,6,1.2,12,99
2018-07-07,31,”≈,15,31,5,1,16,46
2018-07-08,26,”≈,13,25,4,1,14,50
2018-07-09,42,”≈,12,26,6,1,16,84
2018-07-10,86,¡º,24,48,6,1.2,17,143
2018-07-11,73,¡º,26,58,8,1.2,17,127
2018-07-12,35,”≈,16,37,5,1,14,70
2018-07-13,50,”≈,15,32,5,1,17,99
2018-07-14,42,”≈,16,34,6,1,16,83
2018-07-15,59,¡º,20,38,10,1,17,110
2018-07-16,79,¡º,20,45,10,1,22,134
2018-07-17,80,¡º,16,48,8,1,18,135
2018-07-18,81,¡º,20,44,8,1,17,137
2018-07-19,69,¡º,18,42,11,1,18,122
2018-07-20,88,¡º,22,49,10,1,21,145
2018-07-21,92,¡º,22,53,8,1,20,150
2018-07-22,82,¡º,22,59,6,1,14,138
2018-07-23,52,¡º,21,50,4,1,12,83
2018-07-24,98,¡º,19,39,5,1,23,157
2018-07-25,50,”≈,16,32,5,1,14,100
2018-07-26,54,¡º,13,28,7,0.9,12,104
2018-07-27,61,¡º,19,38,8,1,17,113
2018-07-28,67,¡º,17,45,8,1,18,120
2018-07-29,54,¡º,19,45,10,1,21,104
2018-07-30,74,¡º,16,38,10,1,19,128
2018-07-31,72,¡º,18,43,12,1,20,126
2018-08-01,72,¡º,20,41,6,1.2,22,126
2018-08-02,62,¡º,19,34,5,1,13,114
2018-08-03,60,¡º,20,38,6,1,13,111
2018-08-04,47,”≈,19,39,6,1,16,93
2018-08-05,70,¡º,21,42,5,1,20,124
2018-08-06,34,”≈,17,28,3,0.9,14,68
2018-08-07,50,”≈,19,33,6,1,16,99
2018-08-08,74,¡º,17,38,8,1,19,128
2018-08-09,69,¡º,19,51,5,1,23,122
2018-08-10,85,¡º,19,52,7,1,18,142
2018-08-11,67,¡º,26,61,7,1.2,19,120
2018-08-12,95,¡º,29,66,6,1.2,18,153
2018-08-13,70,¡º,25,54,4,1.2,14,124
2018-08-14,43,”≈,19,34,3,1,14,85
2018-08-15,51,¡º,20,46,4,1.2,15,101
2018-08-16,52,¡º,20,40,2,1,12,102
2018-08-17,44,”≈,19,38,2,1,14,87
2018-08-18,42,”≈,19,31,4,1,13,84
2018-08-19,55,¡º,20,38,7,1.2,21,106
2018-08-20,69,¡º,20,39,5,1.2,20,122
2018-08-21,74,¡º,20,39,4,1,17,128
2018-08-22,77,¡º,22,48,6,1,18,132
2018-08-23,71,¡º,26,62,4,1,16,125
2018-08-24,86,¡º,35,73,5,1.2,18,143
2018-08-25,108,«·∂»Œ€»æ,28,65,8,1.2,18,168
2018-08-26,51,¡º,30,51,3,1.2,16,93
2018-08-27,49,”≈,21,41,4,1.2,16,98
2018-08-28,63,¡º,21,40,4,1,15,115
2018-08-29,40,”≈,18,33,6,1.2,14,80
2018-08-30,42,”≈,18,34,5,1.2,13,84
2018-08-31,34,”≈,18,31,4,1.2,21,68
2018-09-01,33,”≈,16,25,5,1,14,66
2018-09-02,40,”≈,17,30,8,1,16,79
2018-09-03,49,”≈,21,44,10,1.2,16,98
2018-09-04,47,”≈,19,40,11,1.2,17,94
2018-09-05,57,¡º,22,44,14,1.2,20,108
2018-09-06,48,”≈,20,38,5,1,12,96
2018-09-07,40,”≈,18,40,9,0.9,16,72
2018-09-08,71,¡º,17,36,9,0.9,17,125
2018-09-09,87,¡º,20,49,12,1,19,144
2018-09-10,80,¡º,35,73,13,1,20,135
2018-09-11,82,¡º,38,72,12,1,18,138
2018-09-12,59,¡º,27,51,10,1,15,110
2018-09-13,70,¡º,28,53,10,1,17,124
2018-09-14,81,¡º,37,68,10,1.2,20,137
2018-09-15,70,¡º,28,62,8,1.2,17,124
2018-09-16,59,¡º,29,67,6,1.2,16,99
2018-09-17,59,¡º,30,67,6,1.2,17,60
2018-09-18,53,¡º,24,56,6,1.4,18,66
2018-09-19,63,¡º,22,50,14,1.4,33,115
2018-09-20,51,¡º,23,52,14,1.2,22,86
2018-09-21,49,”≈,20,38,6,1.4,15,97
2018-09-22,28,”≈,20,30,7,1.2,17,54
2018-09-23,32,”≈,16,24,5,1.2,16,64
2018-09-24,36,”≈,18,34,5,1.2,15,71
2018-09-25,55,¡º,29,60,4,1.4,18,60
2018-09-26,37,”≈,16,22,2,1,14,74
2018-09-27,44,”≈,24,42,4,1.2,20,50
2018-09-28,65,¡º,24,51,5,1.2,19,118
2018-09-29,72,¡º,23,48,12,1.2,23,126
2018-09-30,75,¡º,23,58,13,1.2,24,130
2018-10-01,62,¡º,28,74,8,1.2,29,105
2018-10-02,70,¡º,26,59,16,1.2,24,123
2018-10-03,90,¡º,32,70,18,1.2,24,148
2018-10-04,92,¡º,37,73,16,1.2,26,150
2018-10-05,110,«·∂»Œ€»æ,44,83,14,1.4,26,170
2018-10-06,122,«·∂»Œ€»æ,47,90,18,1.4,31,184
2018-10-07,117,«·∂»Œ€»æ,59,112,20,1.4,28,178
2018-10-08,67,¡º,47,83,10,1.4,19,105
2018-10-09,68,¡º,33,51,3,1.4,13,121
2018-10-10,63,¡º,28,76,8,1.4,22,96
2018-10-11,73,¡º,26,62,12,1.2,29,127
2018-10-12,69,¡º,28,68,14,1.2,38,122
2018-10-13,67,¡º,47,84,18,1.4,36,73
2018-10-14,46,”≈,28,43,6,1.2,14,91
2018-10-15,54,¡º,30,57,9,1.2,19,75
2018-10-16,55,¡º,35,60,8,1.2,18,74
2018-10-17,60,¡º,38,69,14,1.2,16,65
2018-10-18,62,¡º,37,72,10,1.2,23,114
2018-10-19,62,¡º,39,74,7,1.2,20,63
2018-10-20,32,”≈,21,32,6,1.2,18,41
2018-10-21,34,”≈,21,34,6,1.2,18,48
2018-10-22,60,¡º,39,70,12,1.4,25,78
2018-10-23,59,¡º,32,66,12,1.5,32,110
2018-10-24,48,”≈,24,48,10,1.5,23,67
2018-10-25,40,”≈,16,30,8,1.7,22,26
2018-10-26,54,¡º,22,58,10,1.5,30,93
2018-10-27,67,¡º,24,73,18,1.2,32,120
2018-10-28,75,¡º,31,79,19,1.4,37,129
2018-10-29,69,¡º,31,88,15,1.5,40,105
2018-10-30,72,¡º,32,78,17,1.4,37,126
2018-10-31,80,¡º,34,77,20,1.4,37,136
2018-11-01,72,¡º,40,93,17,1.4,37,124
2018-11-02,74,¡º,51,98,11,1.4,38,118
2018-11-03,74,¡º,54,96,12,1.4,38,119
2018-11-04,95,¡º,71,124,9,1.5,43,87
2018-11-05,79,¡º,58,104,8,1.4,24,65
2018-11-06,30,”≈,16,25,4,1.2,16,35
2018-11-07,26,”≈,18,26,4,1,14,36
2018-11-08,30,”≈,16,25,5,1.2,16,54
2018-11-09,40,”≈,18,40,6,1.5,32,48
2018-11-10,51,¡º,30,52,6,1.7,36,38
2018-11-11,51,¡º,35,51,5,1.4,24,45
2018-11-12,80,¡º,59,88,8,1.7,26,65
2018-11-13,75,¡º,55,83,9,1.7,32,32
2018-11-14,40,”≈,21,36,4,1.7,26,23
2018-11-15,51,¡º,32,52,4,1.4,19,36
2018-11-16,55,¡º,37,60,4,1.4,19,48
2018-11-17,41,”≈,24,41,4,1.4,22,26
2018-11-18,30,”≈,19,28,5,1.2,14,48
2018-11-19,39,”≈,23,39,6,1.4,18,62
2018-11-20,50,”≈,34,50,8,1.5,27,32
2018-11-21,65,¡º,47,74,12,1.4,26,52
2018-11-22,77,¡º,56,98,10,1.7,37,91
2018-11-23,61,¡º,34,72,9,1.4,33,94
2018-11-24,66,¡º,45,82,13,1.5,31,93
2018-11-25,62,¡º,44,74,6,1.4,30,97
2018-11-26,65,¡º,39,80,8,1.5,45,90
2018-11-27,73,¡º,50,96,11,1.5,47,97
2018-11-28,81,¡º,59,112,12,1.5,51,114
2018-11-29,83,¡º,60,116,15,1.7,60,93
2018-11-30,142,«·∂»Œ€»æ,108,185,10,1.5,41,56
2018-12-01,215,÷ÿ∂»Œ€»æ,165,286,9,2.2,51,78
2018-12-02,193,÷–∂»Œ€»æ,145,246,4,2.3,50,38
2018-12-03,61,¡º,40,71,4,2,37,37
2018-12-04,96,¡º,53,141,4,1.5,32,40
2018-12-05,86,¡º,30,121,4,1.2,30,30
2018-12-06,30,”≈,18,27,2,1,24,42
2018-12-07,36,”≈,25,36,2,1.2,19,36
2018-12-08,40,”≈,24,40,3,1,14,36
2018-12-09,54,¡º,32,57,3,1,21,31
2018-12-10,63,¡º,45,70,4,1.2,27,24
2018-12-11,85,¡º,63,92,8,1.4,30,36
2018-12-12,108,«·∂»Œ€»æ,81,125,10,1.7,40,75
2018-12-13,99,¡º,74,114,16,1.5,39,55
2018-12-14,102,«·∂»Œ€»æ,76,127,12,1.5,45,55
2018-12-15,109,«·∂»Œ€»æ,82,121,12,1.4,34,32
2018-12-16,75,¡º,55,91,11,1.7,43,73
2018-12-17,80,¡º,57,110,13,1.9,58,69
2018-12-18,64,¡º,38,78,14,1.7,42,90
2018-12-19,94,¡º,70,103,18,2,52,48
2018-12-20,112,«·∂»Œ€»æ,84,108,9,1.7,37,43
2018-12-21,92,¡º,68,94,8,1.5,32,20
2018-12-22,183,÷–∂»Œ€»æ,138,173,4,1.9,25,40
2018-12-23,168,÷–∂»Œ€»æ,127,160,11,1.7,32,76
2018-12-24,155,÷–∂»Œ€»æ,118,154,8,1.7,32,30
2018-12-25,123,«·∂»Œ€»æ,93,124,4,1.7,28,33
2018-12-26,124,«·∂»Œ€»æ,94,113,3,1.7,28,34
2018-12-27,110,«·∂»Œ€»æ,83,105,3,1.7,30,15
2018-12-28,79,¡º,58,66,3,1.2,22,37
2018-12-29,63,¡º,45,63,4,1,18,50
2018-12-30,62,¡º,44,62,4,1,16,60
2018-12-31,72,¡º,52,62,4,1.2,18,61
2019-01-01,99,¡º,74,83,5,1.4,22,59
2019-01-02,139,«·∂»Œ€»æ,106,127,11,1.7,32,52
2019-01-03,107,«·∂»Œ€»æ,80,122,6,1.7,41,35
2019-01-04,97,¡º,72,87,4,1.4,31,24
2019-01-05,216,÷ÿ∂»Œ€»æ,166,196,5,1.5,41,34
2019-01-06,259,÷ÿ∂»Œ€»æ,209,242,3,1.9,35,41
2019-01-07,286,÷ÿ∂»Œ€»æ,236,278,4,2.3,38,32
2019-01-08,271,÷ÿ∂»Œ€»æ,221,251,4,1.9,35,54
2019-01-09,108,«·∂»Œ€»æ,81,100,2,1.9,30,36
2019-01-10,67,¡º,48,57,2,1.7,32,21
2019-01-11,112,«·∂»Œ€»æ,84,91,3,1.7,34,54
2019-01-12,92,¡º,68,79,2,1.9,36,38
2019-01-13,158,÷–∂»Œ€»æ,120,134,7,1.7,33,37
2019-01-14,143,«·∂»Œ€»æ,109,126,4,1.9,38,36
2019-01-15,207,÷ÿ∂»Œ€»æ,157,176,6,2,34,42
2019-01-16,125,«·∂»Œ€»æ,95,129,4,1.4,30,34
2019-01-17,107,«·∂»Œ€»æ,80,100,4,1.7,34,68
2019-01-18,65,¡º,47,58,3,1.7,28,50
2019-01-19,102,«·∂»Œ€»æ,76,92,4,1.5,32,33
2019-01-20,183,÷–∂»Œ€»æ,138,164,7,1.4,32,64
2019-01-21,188,÷–∂»Œ€»æ,141,172,16,1.7,51,81
2019-01-22,147,«·∂»Œ€»æ,112,147,12,1.9,54,90
2019-01-23,107,«·∂»Œ€»æ,80,110,10,1.5,49,112
2019-01-24,118,«·∂»Œ€»æ,89,126,14,1.7,56,85
2019-01-25,203,÷ÿ∂»Œ€»æ,153,188,13,1.7,49,64
2019-01-26,224,÷ÿ∂»Œ€»æ,174,214,9,1.5,39,52
2019-01-27,218,÷ÿ∂»Œ€»æ,168,210,8,1.4,40,60
2019-01-28,202,÷ÿ∂»Œ€»æ,152,184,7,1.2,31,51
2019-01-29,206,÷ÿ∂»Œ€»æ,156,180,6,1.2,26,50
2019-01-30,188,÷–∂»Œ€»æ,141,156,2,1.3,26,40
2019-01-31,108,«·∂»Œ€»æ,81,90,3,1.4,25,66
2019-02-01,135,«·∂»Œ€»æ,103,116,4,1.5,26,97
2019-02-02,84,¡º,62,74,3,1.6,22,77
2019-02-03,107,«·∂»Œ€»æ,80,121,8,1.4,19,73
2019-02-04,129,«·∂»Œ€»æ,98,158,8,1.4,21,68
2019-02-05,178,÷–∂»Œ€»æ,134,160,7,1.5,18,58
2019-02-06,166,÷–∂»Œ€»æ,126,152,4,1.8,17,42
2019-02-07,155,÷–∂»Œ€»æ,118,141,2,1.6,16,49
2019-02-08,45,”≈,31,32,2,1,12,42
2019-02-09,62,¡º,44,50,2,0.8,13,37
2019-02-10,80,¡º,59,88,2,1,15,42
2019-02-11,120,«·∂»Œ€»æ,91,99,2,1.2,17,43
2019-02-12,73,¡º,53,61,2,1.3,22,22
2019-02-13,75,¡º,55,69,2,1.1,18,30
2019-02-14,78,¡º,57,70,2,1.2,21,29
2019-02-15,68,¡º,49,54,2,1.2,19,35
2019-02-16,65,¡º,47,54,2,1.3,18,30
2019-02-17,119,«·∂»Œ€»æ,90,110,2,1,17,50
2019-02-18,87,¡º,64,68,2,0.9,16,55
2019-02-19,128,«·∂»Œ€»æ,97,106,2,1,18,45
2019-02-20,137,«·∂»Œ€»æ,104,114,2,1,22,44
2019-02-21,128,«·∂»Œ€»æ,97,104,2,1.1,20,48
2019-02-22,152,÷–∂»Œ€»æ,116,130,2,1.1,18,92
2019-02-23,70,¡º,51,56,2,1,18,70
2019-02-24,84,¡º,62,72,3,1.2,26,78
2019-02-25,102,«·∂»Œ€»æ,76,90,4,1.4,33,100
2019-02-26,110,«·∂»Œ€»æ,83,100,4,1.4,34,50
2019-02-27,127,«·∂»Œ€»æ,96,112,3,1.1,22,79
2019-02-28,82,¡º,60,68,5,1,28,70
2019-03-01,70,¡º,51,60,3,1.1,30,52
2019-03-02,53,¡º,37,46,4,1,24,56
2019-03-03,82,¡º,60,70,5,1.2,25,119
2019-03-04,67,¡º,48,59,6,1.4,32,96
2019-03-05,59,¡º,42,54,4,1.2,23,72
2019-03-06,75,¡º,55,68,6,1.2,30,74
2019-03-07,94,¡º,70,94,5,1.2,27,98
2019-03-08,79,¡º,58,74,9,1.1,24,70
2019-03-09,87,¡º,64,80,10,1.1,26,114
2019-03-10,83,¡º,61,80,8,1.3,39,122
2019-03-11,82,¡º,60,84,10,1.3,47,137
2019-03-12,87,¡º,52,84,13,1.1,40,144
2019-03-13,95,¡º,71,102,11,1.1,50,60
2019-03-14,67,¡º,48,64,6,0.8,24,115
2019-03-15,69,¡º,46,64,12,0.9,30,122
