»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-12-31,56,¡º,31,63,56,1,17,39
2015-01-01,63,¡º,45,73,42,0.8,21,24
2015-01-02,81,¡º,60,90,64,1.1,23,27
2015-01-03,63,¡º,34,75,56,0.8,25,32
2015-01-04,153,÷–∂»Œ€»æ,117,175,66,2.1,63,48
2015-01-05,82,¡º,55,113,49,1.1,43,53
2015-01-06,52,¡º,19,53,26,1.3,27,55
2015-01-07,80,¡º,59,98,45,1.6,44,44
2015-01-08,97,¡º,72,109,74,1.5,60,40
2015-01-09,118,«·∂»Œ€»æ,89,127,143,1.6,77,23
2015-01-10,128,«·∂»Œ€»æ,98,140,96,1.7,63,29
2015-01-11,144,«·∂»Œ€»æ,110,153,38,1.5,50,39
2015-01-12,137,«·∂»Œ€»æ,105,140,65,1.9,63,41
2015-01-13,91,¡º,68,96,80,1.4,61,32
2015-01-14,212,÷ÿ∂»Œ€»æ,162,214,37,2.2,60,40
2015-01-15,170,÷–∂»Œ€»æ,129,169,63,1.4,63,41
2015-01-16,83,¡º,62,86,39,1.1,40,55
2015-01-17,71,¡º,52,76,54,1,48,55
2015-01-18,74,¡º,54,79,52,1.3,49,37
2015-01-19,105,«·∂»Œ€»æ,79,104,37,1.6,45,58
2015-01-20,79,¡º,58,97,67,1.1,55,45
2015-01-21,204,÷ÿ∂»Œ€»æ,154,210,73,2,56,70
2015-01-22,171,÷–∂»Œ€»æ,130,178,65,1.8,67,52
2015-01-23,120,«·∂»Œ€»æ,91,132,71,1.5,54,38
2015-01-24,169,÷–∂»Œ€»æ,129,185,44,1.6,44,62
2015-01-25,167,÷–∂»Œ€»æ,127,204,89,1.6,64,44
2015-01-26,85,¡º,63,115,36,1.3,29,43
2015-01-27,62,¡º,42,74,50,1.6,36,46
2015-01-28,88,¡º,66,94,77,1.4,58,51
2015-01-29,93,¡º,70,100,89,1.3,61,43
2015-01-30,59,¡º,42,68,38,1.3,36,60
2015-01-31,87,¡º,65,93,67,1.2,55,48
2015-02-01,111,«·∂»Œ€»æ,84,118,115,1.7,65,46
2015-02-02,158,÷–∂»Œ€»æ,121,170,87,2,81,52
2015-02-03,133,«·∂»Œ€»æ,102,153,62,1.8,68,85
2015-02-04,126,«·∂»Œ€»æ,96,135,33,1.3,41,58
2015-02-05,97,¡º,72,102,47,1.1,45,67
2015-02-06,77,¡º,57,101,72,1.1,43,62
2015-02-07,96,¡º,24,141,9,0.9,8,68
2015-02-08,57,¡º,27,64,41,1.3,20,58
2015-02-09,70,¡º,51,78,61,1.4,43,63
2015-02-10,119,«·∂»Œ€»æ,90,122,74,2.1,65,54
2015-02-11,134,«·∂»Œ€»æ,102,133,57,1.6,55,65
2015-02-12,42,”≈,27,42,26,1.2,29,67
2015-02-13,67,¡º,49,73,52,1.2,51,68
2015-02-14,120,«·∂»Œ€»æ,91,132,74,1.8,48,81
2015-02-15,145,«·∂»Œ€»æ,111,148,72,2.3,67,94
2015-02-16,210,÷ÿ∂»Œ€»æ,160,214,36,2.5,48,60
2015-02-17,68,¡º,49,62,20,1,20,70
2015-02-18,101,«·∂»Œ€»æ,75,100,48,2,30,93
2015-02-19,246,÷ÿ∂»Œ€»æ,196,245,107,1.5,33,91
2015-02-20,55,¡º,39,51,38,0.8,18,85
2015-02-21,42,”≈,30,42,17,1,19,81
2015-02-22,196,÷–∂»Œ€»æ,63,343,10,0.5,16,72
2015-02-23,56,¡º,27,62,22,0.8,18,75
2015-02-24,74,¡º,55,81,63,1.3,32,78
2015-02-25,122,«·∂»Œ€»æ,93,108,38,1.5,35,88
2015-02-26,55,¡º,39,48,19,0.6,18,75
2015-02-27,78,¡º,58,73,36,1.2,34,88
2015-02-28,55,¡º,37,61,44,1,35,65
2015-03-01,52,¡º,35,53,25,1.1,29,79
2015-03-02,76,¡º,56,85,48,1.6,34,67
2015-03-03,51,¡º,36,46,23,1.1,27,75
2015-03-04,47,”≈,33,42,16,1.1,22,86
2015-03-05,74,¡º,55,91,56,1.2,36,82
2015-03-06,75,¡º,49,100,48,0.9,29,85
2015-03-07,89,¡º,66,97,47,1.3,34,86
2015-03-08,75,¡º,55,74,22,1.2,36,78
2015-03-09,54,¡º,23,58,16,0.7,21,71
2015-03-10,54,¡º,39,56,30,0.9,36,80
2015-03-11,72,¡º,53,86,37,1.5,42,77
2015-03-12,45,”≈,26,45,21,0.8,16,80
2015-03-13,69,¡º,50,76,41,1.2,41,82
2015-03-14,68,¡º,49,74,47,0.9,36,83
2015-03-15,105,«·∂»Œ€»æ,62,159,52,1.1,34,74
2015-03-16,98,¡º,73,141,39,1.3,31,80
2015-03-17,71,¡º,52,79,25,1.1,30,95
2015-03-18,67,¡º,44,84,54,1.1,45,94
2015-03-19,79,¡º,59,89,31,1.2,38,101
2015-03-20,93,¡º,69,105,39,1.1,47,103
2015-03-21,74,¡º,42,98,33,2,33,84
2015-03-22,114,«·∂»Œ€»æ,24,178,13,0.8,16,76
2015-03-23,69,¡º,33,88,17,0.9,24,84
2015-03-24,98,¡º,73,138,40,1.3,50,103
2015-03-25,111,«·∂»Œ€»æ,83,165,46,1.2,45,130
2015-03-26,153,÷–∂»Œ€»æ,96,257,47,1.2,36,150
2015-03-27,188,÷–∂»Œ€»æ,72,159,42,1.3,34,147
2015-03-28,133,«·∂»Œ€»æ,87,216,39,1.4,39,152
2015-03-29,152,÷–∂»Œ€»æ,116,230,35,1.3,49,122
2015-03-30,173,÷–∂»Œ€»æ,84,295,39,1.1,29,135
2015-03-31,82,¡º,60,111,13,0.9,24,114
2015-04-01,143,«·∂»Œ€»æ,109,164,24,1.4,57,129
2015-04-02,143,«·∂»Œ€»æ,109,136,24,0.9,48,70
2015-04-03,102,«·∂»Œ€»æ,77,91,10,1,22,105
2015-04-04,59,¡º,43,68,19,1.2,33,72
2015-04-05,78,¡º,58,74,6,1.1,18,71
2015-04-06,46,”≈,21,46,8,1.1,15,82
2015-04-07,51,¡º,30,52,10,1.7,17,86
2015-04-08,68,¡º,45,86,20,0.8,22,101
2015-04-09,95,¡º,71,128,27,1.2,31,113
2015-04-10,63,¡º,45,71,13,1,24,98
2015-04-11,83,¡º,62,83,19,1.1,27,108
2015-04-12,86,¡º,64,92,19,0.9,29,96
2015-04-13,118,«·∂»Œ€»æ,89,140,19,1,37,141
2015-04-14,79,¡º,58,96,20,0.8,33,109
2015-04-15,114,«·∂»Œ€»æ,68,178,23,1.1,22,167
2015-04-16,106,«·∂»Œ€»æ,39,162,5,0.9,15,130
2015-04-17,93,¡º,51,136,12,1.3,30,102
2015-04-18,119,«·∂»Œ€»æ,90,146,15,1.2,38,115
2015-04-19,95,¡º,49,139,6,1.3,21,102
2015-04-20,96,¡º,54,143,13,1,31,105
2015-04-21,79,¡º,52,107,13,1.2,31,103
2015-04-22,74,¡º,40,97,10,0.8,28,113
2015-04-23,109,«·∂»Œ€»æ,33,169,9,0.7,14,102
2015-04-24,68,¡º,22,85,12,0.7,27,92
2015-04-25,103,«·∂»Œ€»æ,42,155,21,0.9,31,157
2015-04-26,127,«·∂»Œ€»æ,78,198,35,1.2,29,190
2015-04-27,141,«·∂»Œ€»æ,69,167,25,0.9,24,205
2015-04-28,116,«·∂»Œ€»æ,33,64,12,0.6,31,178
2015-04-29,98,¡º,61,101,21,0.7,47,157
2015-04-30,117,«·∂»Œ€»æ,60,103,23,1.3,40,179
2015-05-01,99,¡º,46,137,13,0.5,26,159
2015-05-02,73,¡º,36,96,13,0.6,34,102
2015-05-03,64,¡º,30,79,9,1.2,19,100
2015-05-04,83,¡º,20,117,5,1,17,97
2015-05-05,197,÷–∂»Œ€»æ,43,343,9,0.7,20,84
2015-05-06,99,¡º,22,149,6,0.8,20,92
2015-05-07,137,«·∂»Œ€»æ,39,223,13,0.6,29,91
2015-05-08,47,”≈,15,47,5,0.6,21,83
2015-05-09,47,”≈,23,47,9,1,29,74
2015-05-10,67,¡º,34,83,18,0.8,37,101
2015-05-11,54,¡º,29,57,13,1,28,93
2015-05-12,41,”≈,21,31,6,0.7,21,81
2015-05-13,63,¡º,14,25,6,0.8,15,115
2015-05-14,59,¡º,28,56,12,1,21,111
2015-05-15,58,¡º,18,66,13,0.8,12,101
2015-05-16,62,¡º,29,71,14,0.7,26,114
2015-05-17,108,«·∂»Œ€»æ,54,137,24,0.9,26,169
2015-05-18,92,¡º,30,49,10,0.8,19,150
2015-05-19,48,”≈,19,48,9,0.5,15,77
2015-05-20,56,¡º,20,51,10,0.7,25,107
2015-05-21,70,¡º,29,90,18,0.7,30,107
2015-05-22,117,«·∂»Œ€»æ,46,121,23,1,32,179
2015-05-23,138,«·∂»Œ€»æ,48,128,22,0.7,21,202
2015-05-24,135,«·∂»Œ€»æ,39,117,20,0.8,25,199
2015-05-25,162,÷–∂»Œ€»æ,56,110,24,0.8,25,227
2015-05-26,156,÷–∂»Œ€»æ,71,115,31,0.9,37,221
2015-05-27,149,«·∂»Œ€»æ,103,177,23,0.8,41,214
2015-05-28,132,«·∂»Œ€»æ,47,153,11,0.7,33,195
2015-05-29,69,¡º,37,70,11,0.7,37,123
2015-05-30,58,¡º,17,66,7,0.8,26,85
2015-05-31,183,÷–∂»Œ€»æ,44,315,12,0.5,28,170
2015-06-01,107,«·∂»Œ€»æ,39,98,13,0.6,24,168
2015-06-02,56,¡º,21,62,7,0.7,37,63
2015-06-03,56,¡º,22,61,7,0.9,41,96
2015-06-04,97,¡º,39,133,17,1.2,42,156
2015-06-05,72,¡º,30,77,11,0.8,46,126
2015-06-06,55,¡º,32,60,9,1,38,95
2015-06-07,57,¡º,24,38,5,0.8,24,108
2015-06-08,49,”≈,24,49,6,0.8,28,95
2015-06-09,60,¡º,22,58,7,1.1,38,112
2015-06-10,54,¡º,35,58,9,1,45,91
2015-06-11,52,¡º,27,54,9,0.4,24,89
2015-06-12,53,¡º,21,41,8,0.5,30,104
2015-06-13,71,¡º,23,48,12,0.4,39,125
2015-06-14,71,¡º,33,75,13,0.5,52,125
2015-06-15,98,¡º,37,91,13,0.4,53,158
2015-06-16,123,«·∂»Œ€»æ,50,99,14,0.8,55,185
2015-06-17,94,¡º,43,99,11,1,54,153
2015-06-18,69,¡º,27,49,6,0.7,34,123
2015-06-19,57,¡º,38,65,9,0.8,38,99
2015-06-20,64,¡º,39,75,6,0.4,48,117
2015-06-21,110,«·∂»Œ€»æ,38,73,7,0.5,49,171
2015-06-22,108,«·∂»Œ€»æ,44,86,10,1.2,29,169
2015-06-23,117,«·∂»Œ€»æ,42,87,4,1.1,36,179
2015-06-24,125,«·∂»Œ€»æ,46,84,4,1,32,187
2015-06-25,79,¡º,46,79,3,1.2,40,135
2015-06-26,91,¡º,68,108,4,1.1,40,126
2015-06-27,117,«·∂»Œ€»æ,76,128,5,1,46,179
2015-06-28,109,«·∂»Œ€»æ,60,95,3,0.6,33,170
2015-06-29,73,¡º,24,40,2,0.7,16,128
2015-06-30,47,”≈,24,47,3,0.9,29,92
2015-07-01,35,”≈,20,35,2,1.2,23,61
2015-07-02,32,”≈,19,32,2,1.2,23,60
2015-07-03,41,”≈,19,35,5,1.2,24,81
2015-07-04,63,¡º,33,64,8,0.8,31,116
2015-07-05,76,¡º,31,73,10,0.5,38,131
2015-07-06,108,«·∂»Œ€»æ,40,76,10,0.6,35,169
2015-07-07,109,«·∂»Œ€»æ,56,131,11,0.5,40,170
2015-07-08,108,«·∂»Œ€»æ,49,124,14,0.5,45,169
2015-07-09,128,«·∂»Œ€»æ,43,112,14,0.6,46,191
2015-07-10,98,¡º,36,102,10,0.7,34,158
2015-07-11,105,«·∂»Œ€»æ,37,87,7,0.5,19,166
2015-07-12,114,«·∂»Œ€»æ,54,125,10,0.5,23,175
2015-07-13,67,¡º,24,83,6,0.8,14,118
2015-07-14,66,¡º,35,82,7,0.5,26,118
2015-07-15,57,¡º,12,49,5,0.3,21,108
2015-07-16,69,¡º,13,54,8,0.4,27,123
2015-07-17,63,¡º,19,75,13,0.9,32,115
2015-07-18,105,«·∂»Œ€»æ,29,105,12,1,35,165
2015-07-19,94,¡º,40,105,11,1.1,33,153
2015-07-20,99,¡º,42,106,8,0.9,25,158
2015-07-21,90,¡º,37,116,6,0.6,22,147
2015-07-22,116,«·∂»Œ€»æ,67,161,8,0.7,22,177
2015-07-23,84,¡º,54,118,6,0.6,20,138
2015-07-24,78,¡º,53,77,5,0.6,17,133
2015-07-25,60,¡º,42,69,6,0.5,18,104
2015-07-26,90,¡º,43,94,6,0.4,22,147
2015-07-27,117,«·∂»Œ€»æ,88,159,5,0.6,21,137
2015-07-28,115,«·∂»Œ€»æ,70,123,9,0.9,14,176
2015-07-29,90,¡º,23,48,14,0.5,12,148
2015-07-30,53,¡º,23,55,14,0.7,32,95
2015-07-31,72,¡º,19,59,16,0.7,23,126
2015-08-01,50,”≈,17,34,10,0.9,12,100
2015-08-02,63,¡º,37,76,11,1.5,6,82
2015-08-03,86,¡º,41,61,11,1.6,5,143
2015-08-04,86,¡º,29,47,10,1.3,8,143
2015-08-05,126,«·∂»Œ€»æ,25,55,12,1,15,188
2015-08-06,95,¡º,21,44,6,0.4,14,153
2015-08-07,50,”≈,16,27,4,0.3,11,100
2015-08-08,77,¡º,28,44,8,0.3,13,132
2015-08-09,64,¡º,22,38,4,0.1,12,116
2015-08-10,45,”≈,17,32,5,0.4,18,90
2015-08-11,54,¡º,23,49,57,1,24,104
2015-08-12,65,¡º,18,55,9,0.8,29,117
2015-08-13,92,¡º,30,71,10,0.8,35,150
2015-08-14,100,¡º,27,56,8,0.7,20,160
2015-08-15,76,¡º,37,56,7,0.6,20,131
2015-08-16,108,«·∂»Œ€»æ,52,75,6,0.7,18,168
2015-08-17,146,«·∂»Œ€»æ,92,120,9,0.8,18,210
2015-08-18,90,¡º,66,92,11,0.5,27,148
2015-08-19,97,¡º,60,83,10,0.3,18,156
2015-08-20,62,¡º,32,37,9,0.6,19,114
2015-08-21,68,¡º,24,37,10,0.5,19,121
2015-08-22,60,¡º,29,50,10,0.6,27,112
2015-08-23,64,¡º,30,48,6,0.6,26,116
2015-08-24,52,¡º,25,43,15,0.5,22,102
2015-08-25,41,”≈,16,36,11,0.4,26,81
2015-08-26,43,”≈,22,43,8,0.4,24,66
2015-08-27,38,”≈,16,28,2,0.2,17,76
2015-08-28,39,”≈,13,17,2,0.1,13,77
2015-08-29,28,”≈,16,22,2,0.2,16,56
2015-08-30,42,”≈,24,42,5,0.3,24,68
2015-08-31,49,”≈,28,49,7,0.3,25,98
2015-09-01,73,¡º,29,50,6,0.3,21,127
2015-09-02,47,”≈,22,43,6,0.2,28,94
2015-09-03,38,”≈,20,36,3,0.1,18,75
2015-09-04,55,¡º,28,60,10,0.1,24,91
2015-09-05,46,”≈,17,42,7,0,23,91
2015-09-06,51,¡º,22,52,14,0.4,36,98
2015-09-07,70,¡º,44,89,21,0.8,46,107
2015-09-08,118,«·∂»Œ€»æ,42,89,21,1.1,43,179
2015-09-09,60,¡º,37,58,10,0.9,24,112
2015-09-10,40,”≈,17,40,7,0.7,27,78
2015-09-11,53,¡º,23,56,10,0.7,33,74
2015-09-12,45,”≈,21,45,8,0.6,28,63
2015-09-13,52,¡º,27,54,15,0.6,37,94
2015-09-14,113,«·∂»Œ€»æ,36,70,17,0.7,30,174
2015-09-15,100,¡º,43,71,24,0.7,41,160
2015-09-16,97,¡º,54,95,16,0.9,46,156
2015-09-17,75,¡º,50,95,12,2.3,52,130
2015-09-18,108,«·∂»Œ€»æ,81,119,16,2,34,164
2015-09-19,44,”≈,29,44,5,1.1,20,72
2015-09-20,63,¡º,29,76,10,1.1,36,83
2015-09-21,81,¡º,38,65,14,1.2,26,137
2015-09-22,80,¡º,33,63,12,0.8,24,135
2015-09-23,46,”≈,16,23,7,0.5,22,92
2015-09-24,35,”≈,23,35,7,0.7,25,43
2015-09-25,53,¡º,36,55,7,1,37,54
2015-09-26,60,¡º,34,69,7,0.9,35,56
2015-09-27,53,¡º,29,56,12,0.7,31,72
2015-09-28,49,”≈,23,49,7,0.7,30,52
2015-09-29,61,¡º,34,72,11,1,39,58
2015-09-30,68,¡º,42,85,18,1,39,92
2015-10-01,37,”≈,19,37,2,0.6,13,64
2015-10-02,55,¡º,15,59,4,0.7,17,63
2015-10-03,39,”≈,17,39,4,0.8,24,57
2015-10-04,63,¡º,43,76,13,0.8,44,63
2015-10-05,108,«·∂»Œ€»æ,81,122,17,0.8,23,146
2015-10-06,139,«·∂»Œ€»æ,106,140,22,0.9,25,164
2015-10-07,104,«·∂»Œ€»æ,78,107,16,0.6,20,151
2015-10-08,56,¡º,22,61,12,0.8,21,80
2015-10-09,58,¡º,29,65,15,0.7,30,58
2015-10-10,55,¡º,37,59,9,1,34,52
2015-10-11,27,”≈,18,26,2,0.7,21,28
2015-10-12,43,”≈,28,39,6,1.1,34,48
2015-10-13,56,¡º,35,61,9,1,39,58
2015-10-14,99,¡º,74,114,22,1,63,89
2015-10-15,152,÷–∂»Œ€»æ,116,142,30,1.2,48,139
2015-10-16,137,«·∂»Œ€»æ,104,128,26,1,36,135
2015-10-17,137,«·∂»Œ€»æ,104,127,17,0.8,24,117
2015-10-18,47,”≈,26,47,6,0.8,31,57
2015-10-19,127,«·∂»Œ€»æ,96,129,34,1.3,52,67
2015-10-20,130,«·∂»Œ€»æ,99,118,12,0.7,44,35
2015-10-21,264,÷ÿ∂»Œ€»æ,214,193,38,1.3,60,69
2015-10-22,190,÷–∂»Œ€»æ,143,148,24,0.9,49,74
2015-10-23,129,«·∂»Œ€»æ,98,116,24,1.5,38,66
2015-10-24,214,÷ÿ∂»Œ€»æ,164,164,22,1.8,46,68
2015-10-25,301,—œ÷ÿŒ€»æ,251,230,34,1.2,65,69
2015-10-26,230,÷ÿ∂»Œ€»æ,180,189,25,0.8,45,43
2015-10-27,60,¡º,19,70,10,0.9,16,48
2015-10-28,44,”≈,21,44,16,1,18,40
2015-10-29,52,¡º,34,54,18,1.1,24,43
2015-10-30,113,«·∂»Œ€»æ,85,87,29,1.4,38,40
2015-10-31,140,«·∂»Œ€»æ,107,119,39,1,42,45
2015-11-01,125,«·∂»Œ€»æ,95,116,54,1.4,49,59
2015-11-02,265,÷ÿ∂»Œ€»æ,215,220,62,2.2,68,53
2015-11-03,208,÷ÿ∂»Œ€»æ,158,215,50,1.2,38,87
2015-11-04,132,«·∂»Œ€»æ,100,157,31,0.9,25,92
2015-11-05,134,«·∂»Œ€»æ,102,122,19,1.4,33,55
2015-11-06,305,—œ÷ÿŒ€»æ,255,270,49,1.8,66,53
2015-11-07,404,—œ÷ÿŒ€»æ,356,337,46,2.3,76,27
2015-11-08,500,—œ÷ÿŒ€»æ,569,552,27,3,85,23
2015-11-09,326,—œ÷ÿŒ€»æ,276,263,9,1.7,30,42
2015-11-10,107,«·∂»Œ€»æ,80,93,20,1.7,28,60
2015-11-11,92,¡º,68,80,34,1.7,36,45
2015-11-12,130,«·∂»Œ€»æ,99,125,46,2.2,63,40
2015-11-13,125,«·∂»Œ€»æ,95,115,35,2.2,59,51
2015-11-14,85,¡º,63,77,33,1.6,46,46
2015-11-15,93,¡º,69,85,19,2.1,37,34
2015-11-16,87,¡º,64,87,30,2,43,28
2015-11-17,115,«·∂»Œ€»æ,87,102,30,2,44,42
2015-11-18,104,«·∂»Œ€»æ,78,94,33,1.5,47,42
2015-11-19,89,¡º,66,74,13,1.7,35,43
2015-11-20,97,¡º,72,81,18,2,48,49
2015-11-21,145,«·∂»Œ€»æ,111,121,39,1.5,70,46
2015-11-22,133,«·∂»Œ€»æ,101,112,46,1.5,56,43
2015-11-23,59,¡º,42,53,18,1.5,28,41
2015-11-24,68,¡º,49,60,44,1.9,43,36
2015-11-25,98,¡º,73,88,45,1.6,46,35
2015-11-26,68,¡º,49,60,30,1.7,38,36
2015-11-27,90,¡º,67,81,45,1.7,54,35
2015-11-28,120,«·∂»Œ€»æ,91,111,55,2,65,32
2015-11-29,117,«·∂»Œ€»æ,88,105,69,1.7,61,25
2015-11-30,99,¡º,74,81,35,1.6,49,27
2015-12-01,67,¡º,48,56,45,1.1,43,40
2015-12-02,74,¡º,54,70,29,0.6,37,37
2015-12-03,56,¡º,35,62,21,0.4,21,34
2015-12-04,52,¡º,30,53,29,0.6,24,37
2015-12-05,49,”≈,31,45,33,0.7,39,35
2015-12-06,88,¡º,65,81,87,0.9,51,34
2015-12-07,147,«·∂»Œ€»æ,112,129,83,1.6,76,36
2015-12-08,119,«·∂»Œ€»æ,90,103,77,1.3,57,31
2015-12-09,124,«·∂»Œ€»æ,94,109,52,1.3,45,29
2015-12-10,114,«·∂»Œ€»æ,86,101,22,1.1,30,44
2015-12-11,132,«·∂»Œ€»æ,100,106,59,1,46,45
2015-12-12,170,÷–∂»Œ€»æ,129,137,66,1.5,65,28
2015-12-13,323,—œ÷ÿŒ€»æ,273,298,89,2.3,83,40
2015-12-14,302,—œ÷ÿŒ€»æ,252,280,62,1.9,76,21
2015-12-15,89,¡º,66,83,39,0.7,38,34
2015-12-16,53,¡º,37,42,25,0.7,29,33
2015-12-17,68,¡º,49,63,57,0.9,44,20
2015-12-18,92,¡º,68,82,48,1.2,48,32
2015-12-19,59,¡º,42,50,57,0.8,40,30
2015-12-20,70,¡º,51,65,54,1,40,32
2015-12-21,168,÷–∂»Œ€»æ,127,150,44,1.6,47,23
2015-12-22,251,÷ÿ∂»Œ€»æ,201,241,73,2.6,82,8
2015-12-23,163,÷–∂»Œ€»æ,124,154,42,1.5,45,32
2015-12-24,124,«·∂»Œ€»æ,94,119,45,1.4,49,32
2015-12-25,90,¡º,67,88,40,1.1,46,28
2015-12-26,110,«·∂»Œ€»æ,83,94,42,1.1,38,34
2015-12-27,79,¡º,58,69,51,0.9,40,28
2015-12-28,110,«·∂»Œ€»æ,83,99,106,1.3,59,29
2015-12-29,122,«·∂»Œ€»æ,92,106,82,1.9,69,22
2015-12-30,308,—œ÷ÿŒ€»æ,258,284,81,3.3,85,32
2015-12-31,240,÷ÿ∂»Œ€»æ,190,210,87,2.1,71,30
2016-01-01,134,«·∂»Œ€»æ,102,151,58,1.8,54,26
2016-01-02,114,«·∂»Œ€»æ,86,101,40,1.3,41,37
2016-01-03,105,«·∂»Œ€»æ,79,80,52,1.2,47,38
2016-01-04,59,¡º,42,68,37,0.7,28,32
2016-01-05,48,”≈,33,48,36,0.7,28,32
2016-01-06,82,¡º,60,76,45,1.1,44,34
2016-01-07,74,¡º,54,68,34,1,36,33
2016-01-08,58,¡º,41,58,48,0.8,34,31
2016-01-09,109,«·∂»Œ€»æ,82,100,67,1.4,52,31
2016-01-10,89,¡º,66,78,50,1.1,43,32
2016-01-11,74,¡º,54,69,45,0.9,41,32
2016-01-12,72,¡º,52,72,42,0.9,41,32
2016-01-13,65,¡º,47,65,54,0.9,38,35
2016-01-14,78,¡º,57,71,48,1,45,34
2016-01-15,127,«·∂»Œ€»æ,96,113,57,1.4,52,44
2016-01-16,189,÷–∂»Œ€»æ,142,162,70,1.4,56,61
2016-01-17,110,«·∂»Œ€»æ,83,94,39,0.9,33,50
2016-01-18,60,¡º,43,56,40,0.8,30,48
2016-01-19,73,¡º,53,64,38,0.8,28,42
2016-01-20,104,«·∂»Œ€»æ,78,92,57,1.4,49,49
2016-01-21,112,«·∂»Œ€»æ,84,94,59,1.3,48,60
2016-01-22,133,«·∂»Œ€»æ,101,118,60,1.2,44,42
2016-01-23,59,¡º,42,60,45,0.8,26,48
2016-01-24,73,¡º,44,95,51,0.8,34,47
2016-01-25,103,«·∂»Œ€»æ,66,156,112,1.1,57,43
2016-01-26,68,¡º,49,68,46,0.8,40,54
2016-01-27,78,¡º,57,80,41,1.3,43,57
2016-01-28,100,¡º,75,91,43,1.4,42,58
2016-01-29,90,¡º,67,77,43,1.2,39,50
2016-01-30,92,¡º,68,79,39,1.2,41,50
2016-01-31,70,¡º,51,67,49,0.9,38,55
2016-02-01,78,¡º,57,72,58,1,44,56
2016-02-02,103,«·∂»Œ€»æ,77,94,75,1.1,55,56
2016-02-03,87,¡º,64,94,72,0.8,46,58
2016-02-04,51,¡º,28,52,27,0.6,25,65
2016-02-05,65,¡º,47,66,36,1,36,57
2016-02-06,87,¡º,64,76,37,0.9,33,58
2016-02-07,97,¡º,72,97,98,1.1,40,60
2016-02-08,133,«·∂»Œ€»æ,101,123,44,1,27,68
2016-02-09,85,¡º,63,74,38,0.8,30,64
2016-02-10,73,¡º,36,95,43,0.7,25,70
2016-02-11,52,¡º,36,53,40,0.7,20,82
2016-02-12,72,¡º,52,62,29,0.8,22,70
2016-02-13,53,¡º,27,55,12,0.5,14,55
2016-02-14,43,”≈,23,43,20,0.6,18,62
2016-02-15,43,”≈,29,43,27,0.6,20,69
2016-02-16,46,”≈,29,46,25,0.7,28,60
2016-02-17,53,¡º,22,56,37,0.6,27,64
2016-02-18,48,”≈,33,44,26,0.9,26,70
2016-02-19,41,”≈,18,41,16,0.6,16,71
2016-02-20,50,”≈,17,50,18,0.4,19,68
2016-02-21,34,”≈,23,34,21,0.5,22,63
2016-02-22,90,¡º,67,117,42,0.8,33,53
2016-02-23,79,¡º,58,69,34,1,47,64
2016-02-24,102,«·∂»Œ€»æ,34,52,42,0.9,84,59
2016-02-25,68,¡º,41,55,30,0.8,54,63
2016-02-26,54,¡º,38,49,30,0.8,31,65
2016-02-27,64,¡º,46,58,33,1,33,72
2016-02-28,83,¡º,61,76,39,1.1,37,64
2016-02-29,70,¡º,51,63,24,0.8,25,69
2016-03-01,58,¡º,38,65,32,0.8,30,58
2016-03-02,110,«·∂»Œ€»æ,79,170,43,1.4,36,60
2016-03-03,80,¡º,59,86,42,0.8,30,52
2016-03-04,129,«·∂»Œ€»æ,98,117,68,1.3,62,57
2016-03-05,131,«·∂»Œ€»æ,99,212,20,1.1,46,43
2016-03-06,63,¡º,31,76,20,1,46,61
2016-03-07,59,¡º,31,67,17,0.7,31,63
2016-03-08,57,¡º,17,63,19,0.6,15,49
2016-03-09,39,”≈,18,39,13,0.7,18,49
2016-03-10,33,”≈,18,33,15,0.7,18,51
2016-03-11,37,”≈,21,37,14,0.6,21,57
2016-03-12,84,¡º,49,117,32,1,32,62
2016-03-13,49,”≈,21,49,10,1,21,63
2016-03-14,73,¡º,53,82,29,1.2,36,72
2016-03-15,120,«·∂»Œ€»æ,91,165,44,2,42,88
2016-03-16,137,«·∂»Œ€»æ,104,168,39,1.7,38,107
2016-03-17,117,«·∂»Œ€»æ,65,183,27,1,30,97
2016-03-18,73,¡º,53,90,18,1,22,94
2016-03-19,90,¡º,67,90,22,1.5,38,94
2016-03-20,145,«·∂»Œ€»æ,111,142,36,1.9,65,101
2016-03-21,125,«·∂»Œ€»æ,95,147,47,1.5,42,108
2016-03-22,63,¡º,45,63,13,0.9,22,68
2016-03-23,64,¡º,40,78,17,1,24,70
2016-03-24,94,¡º,70,112,22,1.3,38,76
2016-03-25,149,«·∂»Œ€»æ,114,152,30,1.6,56,93
2016-03-26,138,«·∂»Œ€»æ,105,140,44,1.7,55,92
2016-03-27,145,«·∂»Œ€»æ,111,152,33,1.5,57,96
2016-03-28,209,÷ÿ∂»Œ€»æ,60,356,30,0.9,28,90
2016-03-29,67,¡º,27,83,13,0.6,21,81
2016-03-30,59,¡º,28,67,14,0.7,23,72
2016-03-31,182,÷–∂»Œ€»æ,70,313,33,1.2,26,122
2016-04-01,86,¡º,48,121,14,0.5,18,118
2016-04-02,70,¡º,19,89,11,0.6,22,72
2016-04-03,59,¡º,25,68,14,0.8,29,71
2016-04-04,68,¡º,35,86,20,1,26,80
2016-04-05,69,¡º,38,87,17,0.8,31,82
2016-04-06,92,¡º,49,134,20,0.8,26,123
2016-04-07,94,¡º,30,137,9,0.6,21,99
