»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-11,75,¡º,34,55,21,0.7,23,129
2016-05-12,66,¡º,31,56,24,0.7,22,119
2016-05-13,118,«·∂»Œ€»æ,50,88,41,0.8,22,179
2016-05-14,100,¡º,68,102,52,0.8,21,160
2016-05-15,53,¡º,22,39,23,0.6,18,103
2016-05-16,79,¡º,22,47,32,0.5,16,134
2016-05-17,92,¡º,40,68,42,0.6,21,150
2016-05-18,72,¡º,52,90,64,0.8,29,125
2016-05-19,95,¡º,71,98,84,1.1,40,96
2016-05-20,68,¡º,49,54,43,1,24,68
2016-05-21,45,”≈,31,35,43,0.7,22,87
2016-05-22,63,¡º,22,32,18,0.7,14,115
2016-05-23,58,¡º,32,45,18,0.6,17,109
2016-05-24,62,¡º,44,55,18,0.7,20,100
2016-05-25,52,¡º,36,46,33,0.8,22,75
2016-05-26,67,¡º,48,70,80,1.1,27,98
2016-05-27,129,«·∂»Œ€»æ,32,50,17,0.8,16,191
2016-05-28,51,¡º,35,52,18,0.9,18,98
2016-05-29,54,¡º,23,38,16,0.8,17,104
2016-05-30,65,¡º,47,73,33,1,24,86
2016-05-31,59,¡º,40,66,67,0.9,20,80
2016-06-01,46,”≈,17,33,18,0.5,12,92
2016-06-02,36,”≈,16,22,32,0.8,18,72
2016-06-03,37,”≈,14,19,31,0.7,18,74
2016-06-04,77,¡º,25,42,16,0.6,14,132
2016-06-05,82,¡º,34,57,33,0.8,18,138
2016-06-06,56,¡º,32,52,21,0.7,17,107
2016-06-07,90,¡º,44,74,24,0.7,17,148
2016-06-08,90,¡º,52,79,25,0.7,16,147
2016-06-09,97,¡º,47,70,41,0.7,16,156
2016-06-10,72,¡º,40,64,25,0.7,14,126
2016-06-11,45,”≈,29,45,27,0.7,14,73
2016-06-12,53,¡º,25,36,21,0.6,14,103
2016-06-13,67,¡º,29,42,19,0.6,12,120
2016-06-14,59,¡º,27,43,27,0.7,11,110
2016-06-15,44,”≈,10,20,13,0.4,12,88
2016-06-16,53,¡º,27,49,18,0.6,14,103
2016-06-17,47,”≈,22,36,18,0.5,12,94
2016-06-18,37,”≈,16,37,23,0.6,25,60
2016-06-19,40,”≈,19,40,28,0.6,24,38
2016-06-20,40,”≈,24,40,31,0.6,18,44
2016-06-21,52,¡º,22,44,28,0.5,16,102
2016-06-22,51,¡º,19,36,15,0.4,13,101
2016-06-23,56,¡º,19,38,14,0.5,13,107
2016-06-24,68,¡º,21,42,18,0.4,13,121
2016-06-25,50,”≈,27,40,15,0.6,12,100
2016-06-26,42,”≈,15,25,12,0.6,14,83
2016-06-27,45,”≈,21,39,24,0.6,15,90
2016-06-28,39,”≈,18,39,38,0.5,17,54
2016-06-29,26,”≈,11,24,26,0.5,14,37
2016-06-30,36,”≈,17,33,36,0.6,16,42
2016-07-01,27,”≈,10,21,13,0.4,8,53
2016-07-02,29,”≈,12,29,29,0.5,14,52
2016-07-03,42,”≈,22,42,32,0.6,20,46
2016-07-04,30,”≈,16,30,18,0.5,14,50
2016-07-05,44,”≈,14,33,44,0.5,14,66
2016-07-06,45,”≈,22,38,24,0.5,14,89
2016-07-07,55,¡º,33,60,32,0.6,15,105
2016-07-08,60,¡º,26,49,37,0.6,15,112
2016-07-09,46,”≈,25,46,40,0.5,16,92
2016-07-10,40,”≈,24,38,40,0.6,18,80
2016-07-11,30,”≈,12,22,14,0.6,11,59
2016-07-12,33,”≈,16,30,15,0.6,10,66
2016-07-13,34,”≈,14,23,14,0.5,9,67
2016-07-14,36,”≈,11,25,17,0.6,10,71
2016-07-15,36,”≈,13,26,14,0.4,9,72
2016-07-16,47,”≈,11,21,18,0.4,10,94
2016-07-17,37,”≈,9,25,18,0.6,14,73
2016-07-18,34,”≈,11,24,16,0.5,14,67
2016-07-19,35,”≈,16,35,24,0.5,14,67
2016-07-20,27,”≈,12,26,11,0.4,9,54
2016-07-21,43,”≈,12,29,12,0.4,10,85
2016-07-22,69,¡º,19,39,14,0.4,14,122
2016-07-23,49,”≈,22,42,19,0.5,12,98
2016-07-24,69,¡º,25,49,17,0.5,13,122
2016-07-25,60,¡º,30,49,13,0.6,12,111
2016-07-26,57,¡º,32,52,14,0.6,11,108
2016-07-27,59,¡º,31,50,14,0.6,13,110
2016-07-28,67,¡º,30,52,21,0.6,14,120
2016-07-29,71,¡º,25,48,14,0.5,12,125
2016-07-30,84,¡º,32,63,25,0.5,13,140
2016-07-31,92,¡º,46,74,36,0.6,15,150
2016-08-01,68,¡º,31,59,26,0.5,13,121
2016-08-02,48,”≈,19,41,29,0.4,10,95
2016-08-03,42,”≈,16,36,22,0.4,14,84
2016-08-04,35,”≈,15,30,17,0.5,10,69
2016-08-05,43,”≈,16,30,14,0.5,10,86
2016-08-06,52,¡º,20,33,12,0.5,12,102
2016-08-07,67,¡º,22,40,16,0.5,10,120
2016-08-08,74,¡º,29,47,12,0.5,12,128
2016-08-09,70,¡º,25,45,23,0.5,17,124
2016-08-10,45,”≈,22,39,23,0.5,14,90
2016-08-11,45,”≈,20,36,17,0.5,13,90
2016-08-12,50,”≈,19,38,24,0.5,10,100
2016-08-13,55,¡º,17,40,30,0.5,13,106
2016-08-14,58,¡º,19,39,26,0.4,13,109
2016-08-15,65,¡º,22,44,27,0.5,10,118
2016-08-16,82,¡º,24,52,27,0.5,12,138
2016-08-17,50,”≈,22,44,25,0.5,11,100
2016-08-18,39,”≈,12,27,15,0.4,8,78
2016-08-19,46,”≈,13,30,17,0.4,12,91
2016-08-20,57,¡º,19,42,17,0.5,11,108
2016-08-21,97,¡º,43,72,21,0.6,15,156
2016-08-22,97,¡º,52,76,15,0.8,14,156
2016-08-23,107,«·∂»Œ€»æ,42,65,14,0.6,12,167
2016-08-24,73,¡º,40,65,15,0.6,15,127
2016-08-25,64,¡º,46,70,14,0.6,14,111
2016-08-26,69,¡º,43,67,18,0.6,12,122
2016-08-27,56,¡º,33,52,20,0.6,12,107
2016-08-28,70,¡º,32,57,18,0.6,12,124
2016-08-29,84,¡º,37,63,30,0.5,17,140
2016-08-30,84,¡º,42,68,20,0.6,19,140
2016-08-31,72,¡º,52,78,16,0.6,19,99
2016-09-01,46,”≈,32,45,12,0.6,14,82
2016-09-02,52,¡º,36,54,20,0.7,16,94
2016-09-03,79,¡º,53,83,36,0.6,21,134
2016-09-04,84,¡º,48,76,25,0.6,17,140
2016-09-05,67,¡º,47,70,25,0.6,19,120
2016-09-06,64,¡º,46,63,22,0.7,16,98
2016-09-07,78,¡º,33,43,16,0.5,13,133
2016-09-08,95,¡º,48,75,30,0.7,19,154
2016-09-09,127,«·∂»Œ€»æ,62,94,41,0.8,24,189
2016-09-10,84,¡º,62,74,26,0.8,19,108
2016-09-11,54,¡º,38,43,34,0.7,18,81
2016-09-12,79,¡º,24,38,44,0.5,14,134
2016-09-13,98,¡º,36,57,52,0.6,18,157
2016-09-14,62,¡º,18,30,24,0.5,10,114
2016-09-15,24,”≈,13,24,20,0.5,13,38
2016-09-16,23,”≈,8,14,13,0.6,10,46
2016-09-17,28,”≈,12,22,18,0.6,12,56
2016-09-18,58,¡º,23,41,18,0.6,16,109
2016-09-19,84,¡º,35,58,28,0.6,20,140
2016-09-20,93,¡º,32,59,28,0.6,20,151
2016-09-21,119,«·∂»Œ€»æ,38,66,28,0.6,20,180
2016-09-22,112,«·∂»Œ€»æ,48,82,29,0.8,27,173
2016-09-23,110,«·∂»Œ€»æ,59,90,35,1,21,170
2016-09-24,88,¡º,56,82,26,1.1,22,145
2016-09-25,119,«·∂»Œ€»æ,50,75,24,1.1,18,180
2016-09-26,122,«·∂»Œ€»æ,53,84,42,1.2,22,184
2016-09-27,58,¡º,40,66,52,0.8,22,96
2016-09-28,28,”≈,14,28,25,0.4,12,49
2016-09-29,32,”≈,8,17,32,0.6,15,58
2016-09-30,23,”≈,12,22,23,0.6,13,38
2016-10-01,41,”≈,26,41,25,0.6,14,56
2016-10-02,48,”≈,33,46,25,0.8,15,70
2016-10-03,45,”≈,31,45,30,0.9,16,76
2016-10-04,52,¡º,34,54,39,1,20,66
2016-10-05,79,¡º,42,65,26,0.8,18,134
2016-10-06,63,¡º,41,63,36,0.7,17,115
2016-10-07,67,¡º,31,50,36,0.6,13,120
2016-10-08,36,”≈,23,33,25,0.7,16,72
2016-10-09,77,¡º,24,50,43,0.5,19,132
2016-10-10,80,¡º,27,55,46,0.4,19,136
2016-10-11,58,¡º,32,50,47,0.5,18,109
2016-10-12,40,”≈,28,38,34,0.6,22,67
2016-10-13,55,¡º,37,60,31,0.6,23,90
2016-10-14,69,¡º,50,69,27,0.6,26,76
2016-10-15,75,¡º,47,71,34,0.7,25,130
2016-10-16,72,¡º,52,75,40,0.8,29,96
2016-10-17,74,¡º,54,76,23,0.9,24,66
2016-10-18,72,¡º,52,62,44,1,29,54
2016-10-19,40,”≈,25,36,40,0.8,27,49
2016-10-20,52,¡º,36,54,47,0.8,22,85
2016-10-21,44,”≈,26,42,38,0.6,18,88
2016-10-22,28,”≈,18,25,21,0.6,22,30
2016-10-23,25,”≈,14,25,16,0.6,17,36
2016-10-24,43,”≈,26,43,30,0.6,20,77
2016-10-25,62,¡º,44,70,41,1,31,29
2016-10-26,54,¡º,37,58,24,0.9,24,74
2016-10-27,54,¡º,35,57,16,0.9,30,98
2016-10-28,39,”≈,27,35,20,0.7,24,41
2016-10-29,23,”≈,9,15,15,0.4,18,28
2016-10-30,40,”≈,23,40,27,0.4,24,51
2016-10-31,35,”≈,24,29,15,0.4,20,38
2016-11-01,34,”≈,18,30,20,0.4,23,68
2016-11-02,44,”≈,28,44,32,0.4,27,45
2016-11-03,69,¡º,41,68,31,0.4,30,122
2016-11-04,68,¡º,48,85,25,0.6,38,108
2016-11-05,73,¡º,53,84,32,0.6,36,98
2016-11-06,124,«·∂»Œ€»æ,94,157,92,1,50,102
2016-11-07,102,«·∂»Œ€»æ,76,101,44,0.8,37,37
2016-11-08,34,”≈,14,22,11,0.5,16,67
2016-11-09,30,”≈,21,29,18,0.3,18,47
2016-11-10,44,”≈,27,44,19,0.4,21,56
2016-11-11,57,¡º,32,63,36,0.5,27,49
2016-11-12,74,¡º,54,70,93,0.8,41,31
2016-11-13,62,¡º,44,55,55,0.9,40,19
2016-11-14,43,”≈,29,42,26,0.9,34,12
2016-11-15,70,¡º,51,66,39,0.9,28,68
2016-11-16,88,¡º,65,96,58,1,34,51
2016-11-17,99,¡º,74,97,71,1.3,48,15
2016-11-18,70,¡º,51,73,37,1.1,35,40
2016-11-19,78,¡º,57,93,52,1,33,67
2016-11-20,62,¡º,44,65,19,1,30,20
2016-11-21,49,”≈,34,45,23,1.1,31,28
2016-11-22,32,”≈,22,30,16,0.7,25,23
2016-11-23,28,”≈,8,11,14,0.6,22,24
2016-11-24,30,”≈,20,28,14,0.7,24,13
2016-11-25,49,”≈,34,45,32,0.7,31,18
2016-11-26,38,”≈,26,30,17,0.6,30,48
2016-11-27,52,¡º,36,53,30,0.8,32,62
2016-11-28,80,¡º,50,110,66,1.1,34,110
2016-11-29,110,«·∂»Œ€»æ,83,135,56,1.1,40,114
2016-11-30,114,«·∂»Œ€»æ,86,116,34,1,35,106
2016-12-01,99,¡º,74,101,34,1,44,100
2016-12-02,124,«·∂»Œ€»æ,94,134,59,1,44,116
2016-12-03,134,«·∂»Œ€»æ,102,138,62,1,51,89
2016-12-04,124,«·∂»Œ€»æ,94,125,31,1,44,104
2016-12-05,130,«·∂»Œ€»æ,99,144,47,1.1,49,30
2016-12-06,216,÷ÿ∂»Œ€»æ,166,189,30,1,40,101
2016-12-07,168,÷–∂»Œ€»æ,127,172,33,1,53,86
2016-12-08,149,«·∂»Œ€»æ,114,156,30,0.8,49,94
2016-12-09,124,«·∂»Œ€»æ,94,130,66,0.7,48,96
2016-12-10,168,÷–∂»Œ€»æ,127,144,38,0.7,46,129
2016-12-11,122,«·∂»Œ€»æ,92,113,32,0.7,44,70
2016-12-12,122,«·∂»Œ€»æ,92,126,42,0.9,49,23
2016-12-13,74,¡º,54,46,19,0.8,41,18
2016-12-14,43,”≈,24,26,18,0.8,34,17
2016-12-15,59,¡º,42,56,22,0.5,28,68
2016-12-16,79,¡º,58,99,32,0.7,47,67
2016-12-17,74,¡º,54,86,44,0.6,45,82
2016-12-18,88,¡º,65,111,57,0.7,53,67
2016-12-19,104,«·∂»Œ€»æ,78,114,72,0.8,56,66
2016-12-20,93,¡º,69,92,34,0.7,42,28
2016-12-21,55,¡º,39,56,17,1.1,37,20
2016-12-22,49,”≈,34,49,14,1.2,27,78
2016-12-23,63,¡º,45,70,50,0.9,38,60
2016-12-24,87,¡º,64,93,71,0.6,40,96
2016-12-25,87,¡º,64,96,82,0.6,45,56
2016-12-26,45,”≈,20,29,14,0.7,36,12
2016-12-27,44,”≈,29,44,15,0.6,23,82
2016-12-28,58,¡º,41,63,36,0.4,30,86
2016-12-29,69,¡º,50,88,46,0.5,42,75
2016-12-30,99,¡º,74,103,38,0.7,44,100
2016-12-31,118,«·∂»Œ€»æ,89,138,44,0.8,58,91
2017-01-01,142,«·∂»Œ€»æ,108,153,49,1,58,85
2017-01-02,147,«·∂»Œ€»æ,112,151,34,1,58,78
2017-01-03,200,÷–∂»Œ€»æ,150,181,44,1.2,60,79
2017-01-04,240,÷ÿ∂»Œ€»æ,190,223,60,1.7,77,127
2017-01-05,208,÷ÿ∂»Œ€»æ,158,177,46,1.7,65,45
2017-01-06,58,¡º,30,28,13,1,46,8
2017-01-07,42,”≈,14,17,15,0.7,34,12
2017-01-08,46,”≈,31,46,12,0.9,32,29
2017-01-09,56,¡º,41,62,20,0.9,32,39
2017-01-10,111,«·∂»Œ€»æ,84,98,43,1,34,51
2017-01-11,75,¡º,54,46,29,1.1,43,23
2017-01-12,42,”≈,31,29,15,1,32,56
2017-01-13,73,¡º,54,68,18,1,33,82
2017-01-14,93,¡º,70,105,53,0.9,49,83
2017-01-15,85,¡º,62,79,39,0.7,39,75
2017-01-16,80,¡º,59,88,28,0.8,38,97
2017-01-17,76,¡º,55,59,42,0.7,39,59
2017-01-18,61,¡º,44,38,28,0.7,42,12
2017-01-19,63,¡º,48,46,13,1,47,12
2017-01-20,108,«·∂»Œ€»æ,82,100,20,0.9,27,93
2017-01-21,71,¡º,52,89,20,0.7,37,90
2017-01-22,80,¡º,60,93,25,0.8,36,106
2017-01-23,86,¡º,64,90,30,0.9,33,115
2017-01-24,71,¡º,52,72,29,0.7,24,103
2017-01-25,58,¡º,43,54,24,0.6,21,91
2017-01-26,77,¡º,56,68,20,0.7,20,78
2017-01-27,87,¡º,0,0,33,0.6,18,105
2017-01-28,172,÷–∂»Œ€»æ,0,0,36,0.7,17,104
2017-01-29,119,«·∂»Œ€»æ,0,0,32,0.7,19,80
2017-01-30,63,¡º,46,50,14,0.8,15,50
2017-01-31,73,¡º,55,77,18,0.6,13,82
2017-02-01,81,¡º,59,67,15,0.6,17,48
2017-02-02,65,¡º,47,47,18,0.5,15,69
2017-02-03,85,¡º,64,70,22,0.6,17,63
2017-02-04,80,¡º,58,54,12,0.8,15,31
2017-02-05,66,¡º,47,50,12,1,18,44
2017-02-06,60,¡º,44,51,17,0.8,19,82
2017-02-07,80,¡º,59,67,21,0.7,19,104
2017-02-08,31,”≈,22,19,10,0.5,21,40
2017-02-09,66,¡º,50,54,12,0.5,18,109
2017-02-10,83,¡º,63,68,19,0.6,26,126
2017-02-11,88,¡º,66,71,33,0.6,28,132
2017-02-12,96,¡º,73,79,30,0.6,35,131
2017-02-13,82,¡º,60,74,40,0.6,40,119
2017-02-14,74,¡º,48,69,42,0.5,44,129
2017-02-15,74,¡º,52,72,44,0.6,40,129
2017-02-16,96,¡º,73,114,93,0.9,65,54
